tconst,startYear
tt56632772,1961
tt13237022,1961
tt65436735,1961
tt93294284,1961
tt36231082,1961
tt16983679,1961
tt84619312,1961
tt82479214,1961
tt27374784,1961
tt58679566,1962
tt72510162,1962
tt24737574,1962
tt74018293,1962
tt36867281,1962
tt39987370,1962
tt12846597,1962
tt87203152,1962
tt52497951,1962
tt97461342,1962
tt10136467,1962
tt70635387,1962
tt83434186,1962
tt55136524,1962
tt69716791,1962
tt58603904,1962
tt32868182,1962
tt94425983,1962
tt99733572,1962
tt83207229,1962
tt35723512,1962
tt79949266,1962
tt62605603,1962
tt45680249,1962
tt88835693,1962
tt42550575,1962
tt90154314,1962
tt81689292,1962
tt30309539,1962
tt34279936,1962
tt38182012,1962
tt82871873,1962
tt10049825,1962
tt99219614,1962
tt47263267,1962
tt18760734,1962
tt20680449,1962
tt40908667,1962
tt36844819,1962
tt37009674,1962
tt52143830,1962
tt71870622,1962
tt74304823,1962
tt51855129,1962
tt95385515,1962
tt27961684,1962
tt16617587,1962
tt53595775,1962
tt19194023,1963
tt28259551,1963
tt15972540,1963
tt96896564,1963
tt76740467,1963
tt90965744,1963
tt31925007,1963
tt53368303,1963
tt13305812,1963
tt73416604,1963
tt89876587,1963
tt98616671,1963
tt14556855,1963
tt46943082,1963
tt95989598,1963
tt58884869,1963
tt78673179,1963
tt67345064,1963
tt67516246,1963
tt76382530,1963
tt69738016,1963
tt73334392,1963
tt90664581,1963
tt49339614,1963
tt33796628,1963
tt74311845,1963
tt58219349,1963
tt36248849,1963
tt53328507,1963
tt52880806,1963
tt91408349,1963
tt99352592,1963
tt83546230,1963
tt45941317,1963
tt40414685,1963
tt94153927,1963
tt48739239,1964
tt14419557,1964
tt78711880,1964
tt33162490,1964
tt93801826,1964
tt92366520,1964
tt22967450,1964
tt62714326,1964
tt23374168,1964
tt69506393,1964
tt59926802,1964
tt38497616,1964
tt32558631,1964
tt23620274,1964
tt59315018,1964
tt53094219,1964
tt71123601,1964
tt84956999,1964
tt21741432,1964
tt52793485,1964
tt16487924,1964
tt22347059,1964
tt62369818,1964
tt89248003,1964
tt93630028,1964
tt65862975,1964
tt61264346,1964
tt61591013,1964
tt51514164,1964
tt84284650,1964
tt82735331,1964
tt53544456,1964
tt65025179,1964
tt93938894,1964
tt46856512,1964
tt17828543,1964
tt35105579,1964
tt14047705,1965
tt58836346,1965
tt73035878,1965
tt84909513,1965
tt40162788,1965
tt27014663,1965
tt39348805,1965
tt61274495,1965
tt82434112,1965
tt75897734,1965
tt89559680,1965
tt64838951,1965
tt13905652,1965
tt95633756,1965
tt89740377,1965
tt32386713,1965
tt59031333,1965
tt64898185,1965
tt36711067,1965
tt68682639,1965
tt79497858,1965
tt54442312,1965
tt88411863,1965
tt14619986,1965
tt62736458,1965
tt28194415,1965
tt11318717,1965
tt50933242,1965
tt72561092,1965
tt74796477,1965
tt59612106,1965
tt28253733,1966
tt70453975,1966
tt87811927,1966
tt44074921,1966
tt28826996,1966
tt92372539,1966
tt85262941,1966
tt89029555,1966
tt54843717,1966
tt38415854,1966
tt83151618,1966
tt35369249,1966
tt47744582,1966
tt69891369,1966
tt41493263,1966
tt45927565,1966
tt73843335,1966
tt80356314,1966
tt82872236,1966
tt70381563,1966
tt47144568,1967
tt68867440,1967
tt66279852,1967
tt51588861,1967
tt46681054,1967
tt37894705,1967
tt48663014,1967
tt61578723,1967
tt19016390,1967
tt29131139,1967
tt25912682,1967
tt60938556,1967
tt56477675,1967
tt99361116,1967
tt46752962,1967
tt87275209,1967
tt15065927,1967
tt83252158,1967
tt78229038,1967
tt70883260,1967
tt23084681,1967
tt49522896,1967
tt45049920,1967
tt20630072,1967
tt28044180,1967
tt18313764,1967
tt58817016,1967
tt72343640,1967
tt68804289,1967
tt21504831,1967
tt82182000,1967
tt78768428,1967
tt20028587,1967
tt90226809,1967
tt64504150,1967
tt81078245,1968
tt47080177,1968
tt99166393,1968
tt59454185,1968
tt23444357,1968
tt60132023,1968
tt50350321,1968
tt51786333,1968
tt18082541,1968
tt50633906,1968
tt65344053,1968
tt88128145,1968
tt12728411,1968
tt31126867,1968
tt20850627,1968
tt45753589,1968
tt40398233,1968
tt32481513,1968
tt72615048,1968
tt51907003,1968
tt29937835,1968
tt30546225,1968
tt27748426,1968
tt78047013,1968
tt98448970,1968
tt11588894,1968
tt79833646,1968
tt29743324,1968
tt17285888,1968
tt89641894,1968
tt34284079,1968
tt47529768,1968
tt59991984,1968
tt28597570,1968
tt78912676,1968
tt35050514,1968
tt96594309,1968
tt13886881,1968
tt90876410,1968
tt47056789,1968
tt42762750,1968
tt29164462,1968
tt55118625,1968
tt50356075,1968
tt17869439,1968
tt78403591,1968
tt85092912,1968
tt72163120,1968
tt83122638,1968
tt60226692,1968
tt16647267,1968
tt68091226,1968
tt34625396,1968
tt33633616,1968
tt35409437,1968
tt48100024,1968
tt97168690,1968
tt34982941,1968
tt57137960,1968
tt35196946,1968
tt33530235,1968
tt17393449,1968
tt95651607,1968
tt29585818,1968
tt83745649,1968
tt31263615,1968
tt11452191,1969
tt63337862,1969
tt41023618,1969
tt31595432,1969
tt18471048,1969
tt43797321,1969
tt42183327,1969
tt15562451,1969
tt29326332,1969
tt28503426,1969
tt61119966,1969
tt42794586,1969
tt55017137,1969
tt81938999,1969
tt71260416,1969
tt79651620,1969
tt83334989,1969
tt57332455,1969
tt65616705,1969
tt57612972,1969
tt14858250,1969
tt92907350,1969
tt23267598,1969
tt64203203,1969
tt73705133,1969
tt26594658,1969
tt73982676,1969
tt12647917,1969
tt71623835,1969
tt20587528,1969
tt99573034,1969
tt19150350,1969
tt22559453,1969
tt64423537,1969
tt80913571,1969
tt99442853,1969
tt31953430,1969
tt98829627,1969
tt21832559,1969
tt14842215,1969
tt41065617,1969
tt82617439,1969
tt62529328,1969
tt72609506,1969
tt36306650,1969
tt27895551,1969
tt57852372,1969
tt74412998,1969
tt41563727,1969
tt99009208,1969
tt28264498,1969
tt13076277,1970
tt94254288,1970
tt78415212,1970
tt68224265,1970
tt80104134,1970
tt29741951,1970
tt91684456,1970
tt91642392,1970
tt52117881,1970
tt38752833,1970
tt83683190,1970
tt84914808,1970
tt56442340,1970
tt45940693,1970
tt82469331,1970
tt63222727,1970
tt91117604,1970
tt23787372,1970
tt32747333,1970
tt37761707,1970
tt14514171,1970
tt75218899,1970
tt30745826,1970
tt36636845,1970
tt44460707,1970
tt75985539,1970
tt74337401,1970
tt72370603,1970
tt32953877,1970
tt75107183,1970
tt35881192,1970
tt86146685,1970
tt59687538,1970
tt43052081,1970
tt11900556,1970
tt15229710,1970
tt50197817,1970
tt93585050,1970
tt23502452,1970
tt93146081,1970
tt29192656,1970
tt10148940,1970
tt24294837,1970
tt53253071,1970
tt13035886,1970
tt16120990,1970
tt57007893,1970
tt28671731,1970
tt13568708,1970
tt23242611,1970
tt12187177,1970
tt87013390,1970
tt38062433,1970
tt75786907,1970
tt91094059,1970
tt93586785,1970
tt30684859,1970
tt16071514,1970
tt31246074,1970
tt48109667,1970
tt23920310,1970
tt30332157,1970
tt18135138,1971
tt37230912,1971
tt72343158,1971
tt70546493,1971
tt60614937,1971
tt68487798,1971
tt54857446,1971
tt38691027,1971
tt52954403,1971
tt33277943,1971
tt15639218,1971
tt29395223,1971
tt84077541,1971
tt51200371,1971
tt40261042,1971
tt24151640,1971
tt53192322,1971
tt59713138,1971
tt85817148,1971
tt19290831,1971
tt89741411,1971
tt39958445,1971
tt26950656,1971
tt19640244,1971
tt81114728,1971
tt49610082,1971
tt32114569,1971
tt41226675,1971
tt29887625,1971
tt65593028,1971
tt62443269,1971
tt68142551,1971
tt28598748,1971
tt52295028,1971
tt99831221,1971
tt66012647,1971
tt94172791,1972
tt50683014,1972
tt88901965,1972
tt48580603,1972
tt82298491,1972
tt66103343,1972
tt55216323,1972
tt52011313,1972
tt48450623,1972
tt53245738,1972
tt28748997,1972
tt32430848,1972
tt56873014,1972
tt13597861,1972
tt68028992,1972
tt45059393,1972
tt56590665,1972
tt51697643,1972
tt69650021,1972
tt77499292,1972
tt67556212,1972
tt70170739,1972
tt89628044,1972
tt95174564,1972
tt58809194,1972
tt71009786,1972
tt77606182,1972
tt91258202,1972
tt53620343,1972
tt38224569,1972
tt18958645,1972
tt61193520,1972
tt23897494,1972
tt81194841,1972
tt61870472,1972
tt66486061,1972
tt87950111,1972
tt68256314,1972
tt91272376,1972
tt88094798,1972
tt36416006,1972
tt40269946,1972
tt76724829,1972
tt90889588,1972
tt14108571,1972
tt33596028,1973
tt96474878,1973
tt90043030,1973
tt36825601,1973
tt67737279,1973
tt27918132,1973
tt28359426,1973
tt73816669,1973
tt90500223,1973
tt43347106,1973
tt71430879,1973
tt49015368,1973
tt90844182,1973
tt12851227,1973
tt94500829,1973
tt35551936,1973
tt15900281,1973
tt72531939,1973
tt82555994,1973
tt70628731,1973
tt26098159,1973
tt22353688,1973
tt58120912,1973
tt82552594,1973
tt18057464,1973
tt72454220,1973
tt67661405,1973
tt96597221,1973
tt59500917,1973
tt98114295,1973
tt79563818,1973
tt40011301,1973
tt25244224,1973
tt15770653,1973
tt59615864,1973
tt93023860,1973
tt84814885,1973
tt48216518,1973
tt83985234,1973
tt14256285,1973
tt33372810,1973
tt63432584,1973
tt74973310,1973
tt22889680,1973
tt31487782,1973
tt41259501,1973
tt21654881,1973
tt98968093,1973
tt80907346,1973
tt67574313,1973
tt48177076,1973
tt51848632,1973
tt41809150,1973
tt83144609,1973
tt12988475,1973
tt60065876,1973
tt46829981,1973
tt40331776,1973
tt82266344,1973
tt16770101,1973
tt91267632,1973
tt25893393,1973
tt94953313,1973
tt51325821,1973
tt40229393,1973
tt41456585,1973
tt86702784,1973
tt79340281,1973
tt52344753,1973
tt42355071,1973
tt22395178,1974
tt63886446,1974
tt42958889,1974
tt52166748,1974
tt28903371,1974
tt12571170,1974
tt99708616,1974
tt35291684,1974
tt65780347,1974
tt76650281,1974
tt97448264,1974
tt71525882,1974
tt49270195,1974
tt41609825,1974
tt66450170,1974
tt60591757,1974
tt42612108,1974
tt78471917,1974
tt84221170,1974
tt32563074,1974
tt22022016,1974
tt83654532,1974
tt95925996,1974
tt25848526,1974
tt14594233,1974
tt61240006,1974
tt92858185,1974
tt17820960,1974
tt62670462,1974
tt72133228,1974
tt69498169,1974
tt86360187,1974
tt39929725,1974
tt17705926,1974
tt19270913,1974
tt70849829,1974
tt84731293,1975
tt35061920,1975
tt51084144,1975
tt96273895,1975
tt14458415,1975
tt72648495,1975
tt89233506,1975
tt98992450,1975
tt74828471,1975
tt30562394,1975
tt13032696,1975
tt80591155,1975
tt44821444,1975
tt82428157,1975
tt98192317,1975
tt11001021,1975
tt33089124,1975
tt84978272,1975
tt93982700,1975
tt62282098,1975
tt49712027,1975
tt90197400,1975
tt92282500,1975
tt89201317,1975
tt23994424,1975
tt72614905,1975
tt23093077,1975
tt23806760,1976
tt79436527,1976
tt36658493,1976
tt24710799,1976
tt49520607,1976
tt10261668,1976
tt25936126,1976
tt18516624,1976
tt87751145,1976
tt86975947,1976
tt27908671,1976
tt66110880,1976
tt17247591,1976
tt80150099,1976
tt77899608,1976
tt50539027,1976
tt71403480,1976
tt94008532,1976
tt46410673,1976
tt31484534,1976
tt43957462,1976
tt63148535,1976
tt10038177,1976
tt12570878,1976
tt29950576,1976
tt33566567,1976
tt17481190,1976
tt80925425,1976
tt86960273,1976
tt90555399,1976
tt73018668,1976
tt58123458,1976
tt89914533,1976
tt11617642,1976
tt46111744,1976
tt48905676,1976
tt82224976,1976
tt37910643,1976
tt34270357,1976
tt27471951,1977
tt88104708,1977
tt35831714,1977
tt17764901,1977
tt51949566,1977
tt18120340,1977
tt44309120,1977
tt70797719,1977
tt62424018,1977
tt44249238,1977
tt61194979,1977
tt22071535,1977
tt16090343,1977
tt99720951,1977
tt78259346,1977
tt19071783,1977
tt47692104,1977
tt51134615,1977
tt99799069,1977
tt68661423,1977
tt50270369,1977
tt90126582,1977
tt82849223,1978
tt57217449,1978
tt47607990,1978
tt63572272,1978
tt23294468,1978
tt89093735,1978
tt91066238,1978
tt17214318,1978
tt45213789,1978
tt13464517,1978
tt85241222,1978
tt22253652,1978
tt24295395,1978
tt52035177,1978
tt34868783,1978
tt34866567,1978
tt65469917,1978
tt73899263,1978
tt69695183,1978
tt34320213,1978
tt98131078,1978
tt58952318,1979
tt93187785,1979
tt94322977,1979
tt70459029,1979
tt83532133,1979
tt26196478,1979
tt21532539,1979
tt71023335,1979
tt97043976,1979
tt56784863,1979
tt75015527,1980
tt94017735,1980
tt82559821,1980
tt12117505,1980
tt19620533,1980
tt52980159,1980
tt35135790,1980
tt37910945,1980
tt68625115,1980
tt32878407,1980
tt34497667,1980
tt63325075,1980
tt29026456,1980
tt67258946,1980
tt55941523,1980
tt29334944,1980
tt66476543,1981
tt32458589,1981
tt19559045,1981
tt56715033,1982
tt14348624,1982
tt52229753,1982
tt34917495,1982
tt63252473,1982
tt66383801,1982
tt12489446,1982
tt10349312,1982
tt13242961,1982
tt14564823,1982
tt69104957,1982
tt34164484,1983
tt90197375,1983
tt26535635,1983
tt69654526,1983
tt18484807,1983
tt73356723,1983
tt57616024,1983
tt26310281,1983
tt82255456,1983
tt26020901,1984
tt39658021,1984
tt56767152,1984
tt48627699,1984
tt81506351,1985
tt62886898,1985
tt89369583,1985
tt35164587,1985
tt89050769,1986
tt51425374,1986
tt32759542,1986
tt75128597,1986
tt86635730,1986
tt18157980,1986
tt67259998,1986
tt45390525,1986
tt81402318,1986
tt18012337,1986
tt98215553,1986
tt82949635,1986
tt40355965,1986
tt59744453,1986
tt76357592,1986
tt66954020,1986
tt39234979,1988
tt54960587,1988
tt77955810,1988
tt93735863,1988
tt63837979,1988
tt83731407,1988
tt33511881,1988
tt39972924,1988
tt81299222,1989
tt38551822,1989
tt38920282,1989
tt41435373,1989
tt71476559,1989
tt76065252,1989
tt87993830,1989
tt50549715,1989
tt67556422,1989
tt81160987,1989
tt71941454,1989
tt83739754,1989
tt62860361,1989
tt40913804,1989
tt65592185,1990
tt52079514,1990
tt83204346,1990
tt32674657,1990
tt42536296,1990
tt69684657,1990
tt52078104,1990
tt47901392,1990
tt46077523,1990
tt76089752,1990
tt66668397,1990
tt78192666,1990
tt61151869,1990
tt42608586,1990
tt75281732,1990
tt31083434,1990
tt62478813,1990
tt33565144,1990
tt77760827,1990
tt22928880,1990
tt36054294,1990
tt97314666,1990
tt43016337,1990
tt71414113,1990
tt47454439,1990
tt81452751,1990
tt41262975,1990
tt92428469,1990
tt69408880,1991
tt24472474,1991
tt82949594,1991
tt27248826,1991
tt74442642,1991
tt64671061,1991
tt91064091,1991
tt70743781,1991
tt29337502,1991
tt49007459,1991
tt67089866,1991
tt29300955,1991
tt26588233,1991
tt32182314,1991
tt61290447,1991
tt48074116,1991
tt59174348,1991
tt25904079,1991
tt13744498,1991
tt95835775,1991
tt37481361,1991
tt44651897,1991
tt72053038,1991
tt28312082,1991
tt31527716,1991
tt23947173,1991
tt79319274,1992
tt12557052,1992
tt27936521,1992
tt84717476,1992
tt65465981,1992
tt66060561,1992
tt35073367,1992
tt99288684,1992
tt75520099,1992
tt48174943,1992
tt51565741,1992
tt84374268,1992
tt32578241,1992
tt50567622,1992
tt69893167,1992
tt83217260,1992
tt70163611,1992
tt32151654,1992
tt94347093,1992
tt68306382,1992
tt14936847,1993
tt82795286,1993
tt24875433,1993
tt39074904,1993
tt53731411,1993
tt69638886,1993
tt19496898,1993
tt18586760,1994
tt47813689,1994
tt22920790,1994
tt65734966,1994
tt51742452,1994
tt94104802,1994
tt93798417,1994
tt63615292,1994
tt21561084,1994
tt17890190,1994
tt59468599,1994
tt10544361,1994
tt51433816,1994
tt22739838,1994
tt52310755,1994
tt19936392,1994
tt51770768,1994
tt25114965,1994
tt43819436,1994
tt94581454,1994
tt71859806,1994
tt73960929,1994
tt62221290,1994
tt74160328,1994
tt86160640,1994
tt67924580,1994
tt12838516,1994
tt14629483,1994
tt45927704,1994
tt85678592,1994
tt59284958,1994
tt48535418,1995
tt49591063,1995
tt80824509,1995
tt30015070,1995
tt32018910,1995
tt21962353,1995
tt35218113,1995
tt66526108,1995
tt24224385,1995
tt52979201,1995
tt57477668,1995
tt25502217,1995
tt59078609,1995
tt57897989,1995
tt11602864,1995
tt80988732,1995
tt61379468,1995
tt50651628,1995
tt77922166,1995
tt75892814,1995
tt80357949,1995
tt79108145,1995
tt73442111,1995
tt45062826,1995
tt40239944,1995
tt61787418,1995
tt77538307,1995
tt31409363,1995
tt60901755,1996
tt63841187,1996
tt21584912,1996
tt53625153,1996
tt17119506,1996
tt48617310,1996
tt16547220,1996
tt73708583,1996
tt95313125,1996
tt96263973,1996
tt63983898,1996
tt46714268,1996
tt12954522,1996
tt78793059,1996
tt11785217,1996
tt23617929,1996
tt34099105,1996
tt61493614,1996
tt85740179,1996
tt70515032,1996
tt82958560,1996
tt35020162,1996
tt29468354,1996
tt92012834,1996
tt83960761,1996
tt38394266,1996
tt53974405,1996
tt27032504,1996
tt44280535,1996
tt83572523,1996
tt22388245,1996
tt77301844,1996
tt95807233,1996
tt36244289,1996
tt11800942,1996
tt31276482,1996
tt45404324,1996
tt11074182,1996
tt79858025,1996
tt51306587,1997
tt61780110,1997
tt97372359,1997
tt72679415,1997
tt98057137,1997
tt86457882,1997
tt46147733,1997
tt84558292,1997
tt47281770,1997
tt25816714,1997
tt90079661,1997
tt48236835,1997
tt83611315,1997
tt86964705,1997
tt25370687,1997
tt63185774,1997
tt45268928,1997
tt21759866,1997
tt72116917,1997
tt72023911,1997
tt27266741,1997
tt20336298,1997
tt59735468,1997
tt96063940,1997
tt86501737,1997
tt31990423,1997
tt36258947,1997
tt78189510,1997
tt28792438,1997
tt92581224,1997
tt48147925,1997
tt54104875,1997
tt71270110,1997
tt85918527,1997
tt21534024,1997
tt70271203,1997
tt70121747,1998
tt73818779,1998
tt36887663,1998
tt94391258,1998
tt59591772,1998
tt31976874,1998
tt91828564,1998
tt88939906,1998
tt87181667,1998
tt88124682,1998
tt88960603,1998
tt69231395,1998
tt94722884,1998
tt50127505,1998
tt91649647,1998
tt51891242,1998
tt91618389,1998
tt73738819,1998
tt26393872,1998
tt18976458,1998
tt23603567,1998
tt26392140,1998
tt33095078,1998
tt51681770,1998
tt63021126,1998
tt66266654,1998
tt89923794,1998
tt63134414,1998
tt11858930,1999
tt46095411,1999
tt96131703,1999
tt98291201,1999
tt41480935,1999
tt33058038,1999
tt90041195,1999
tt35072076,1999
tt60541425,1999
tt23076848,1999
tt85882781,1999
tt96948774,1999
tt58167026,1999
tt39376407,1999
tt47237700,1999
tt77645812,1999
tt14483216,1999
tt41809272,1999
tt75903586,1999
tt83177130,1999
tt35530930,1999
tt75874570,1999
tt45320757,1999
tt63074584,1999
tt42794399,1999
tt15226458,1999
tt96515779,1999
tt94970521,1999
tt26635881,1999
tt46962077,1999
tt87139489,1999
tt97956048,1999
tt83435608,1999
tt99366206,1999
tt86423145,1999
tt26750645,1999
tt81800302,1999
tt24915391,1999
tt53486461,1999
tt58243349,1999
tt10746830,1999
tt28499914,1999
tt66608526,1999
tt47504175,2000
tt49602362,2000
tt79951603,2000
tt20945595,2000
tt16679172,2000
tt93071071,2000
tt62445555,2000
tt31054808,2000
tt46245831,2000
tt35374287,2000
tt54449945,2000
tt43991741,2000
tt42652858,2000
tt71732015,2000
tt63447352,2000
tt16712874,2000
tt59800166,2000
tt93964205,2000
tt85146698,2000
tt30245796,2000
tt59571257,2000
tt59739125,2000
tt22726632,2000
tt33511736,2000
tt53338011,2000
tt79423330,2000
tt68972531,2000
tt24247125,2001
tt64142347,2001
tt44431667,2001
tt94561537,2001
tt81463144,2001
tt72987764,2001
tt88672086,2001
tt72309142,2001
tt62631289,2001
tt15714803,2001
tt53319530,2001
tt64784855,2001
tt43378806,2001
tt65573703,2001
tt17220697,2001
tt72278636,2001
tt50351599,2001
tt78819988,2001
tt89393927,2001
tt11534640,2001
tt38137161,2001
tt58915657,2001
tt55175091,2002
tt60116937,2002
tt26843912,2002
tt74618566,2002
tt28771790,2002
tt94256829,2002
tt56581352,2002
tt31517369,2002
tt83160053,2002
tt17217097,2002
tt64264692,2002
tt47161532,2002
tt64044095,2002
tt40791293,2002
tt39914794,2003
tt14438526,2003
tt60831387,2003
tt91521779,2003
tt59749132,2003
tt41168991,2003
tt36593470,2003
tt95343296,2003
tt25177866,2003
tt59405013,2003
tt66455769,2004
tt92551835,2004
tt49670773,2004
tt17081540,2004
tt34291417,2004
tt17570940,2004
tt24586681,2004
tt26556395,2004
tt32789326,2004
tt30816558,2004
tt82260242,2004
tt18365907,2004
tt46481165,2005
tt91014224,2005
tt40014402,2005
