tconst,startYear
tt51589635,1958
tt49477804,1958
tt22084965,1958
tt73234174,1958
tt54232279,1958
tt59653988,1958
tt89869172,1958
tt51621735,1958
tt82389779,1958
tt63094461,1958
tt14443291,1958
tt97956551,1958
tt53943138,1958
tt47804129,1958
tt77550389,1958
tt43303888,1958
tt66844356,1958
tt17294033,1958
tt18323923,1958
tt83874860,1958
tt43293004,1958
tt87635119,1958
tt95424427,1958
tt29712315,1958
tt97615476,1958
tt47722173,1958
tt16279613,1958
tt94410270,1958
tt17601135,1958
tt66127865,1958
tt90213087,1958
tt35091956,1958
tt14230899,1958
tt64976781,1958
tt29362986,1959
tt29219596,1959
tt56213057,1959
tt17419325,1959
tt23100230,1959
tt91460428,1959
tt48071716,1959
tt73319661,1959
tt97200542,1959
tt53363820,1959
tt54441576,1959
tt95443050,1959
tt26169396,1959
tt68697836,1959
tt71840573,1959
tt91800311,1959
tt94680291,1959
tt80810987,1959
tt58624542,1959
tt47435685,1959
tt94420667,1959
tt74994750,1959
tt49258699,1959
tt81343763,1959
tt92632288,1959
tt87045068,1959
tt82615303,1959
tt19987183,1959
tt98563647,1959
tt63838863,1959
tt86614774,1959
tt37030507,1959
tt55716490,1959
tt89235329,1959
tt51639329,1959
tt45414442,1959
tt10849142,1959
tt54598586,1959
tt24969679,1959
tt22354533,1959
tt13428126,1959
tt77631703,1959
tt70362424,1959
tt58779023,1959
tt48213801,1959
tt76037309,1959
tt97031015,1959
tt51004275,1959
tt47572679,1959
tt92491366,1959
tt61460761,1959
tt76273976,1959
tt41595512,1959
tt80244453,1959
tt68311517,1959
tt36887993,1959
tt35608530,1959
tt13292491,1959
tt16312152,1959
tt82535031,1959
tt37296801,1959
tt12347894,1959
tt16272729,1959
tt28548445,1959
tt32907868,1959
tt45065548,1959
tt57098213,1959
tt81710670,1959
tt57174854,1959
tt49388976,1959
tt87573410,1959
tt61646867,1959
tt89554284,1959
tt36148798,1959
tt70708086,1959
tt74801080,1959
tt29524733,1959
tt55727130,1959
tt82140286,1959
tt86901891,1959
tt61892097,1959
tt41933805,1959
tt31990796,1959
tt70283528,1959
tt58094494,1959
tt50340666,1959
tt87846602,1959
tt98525515,1959
tt86716093,1959
tt80465171,1959
tt49749871,1959
tt43593787,1959
tt12422470,1959
tt83062391,1959
tt46005904,1959
tt38721983,1959
tt44115845,1959
tt75811007,1959
tt72079386,1959
tt21168502,1959
tt25060074,1959
tt76034055,1959
tt34075248,1959
tt68569704,1959
tt60596678,1959
tt89055500,1959
tt33426534,1959
tt51013226,1959
tt80497718,1959
tt84154786,1959
tt79538092,1959
tt96011855,1959
tt81994557,1959
tt35644670,1959
tt80928108,1959
tt68453951,1959
tt52919378,1959
tt64807713,1959
tt98568888,1959
tt34377443,1959
tt86122743,1959
tt27815290,1959
tt98502734,1959
tt48952281,1960
tt63205237,1960
tt29884983,1960
tt41088630,1960
tt93599065,1960
tt63827994,1960
tt48935978,1960
tt21010355,1960
tt94864432,1960
tt95869618,1960
tt60218129,1960
tt89337884,1960
tt67483037,1960
tt20671170,1960
tt21379227,1960
tt30607121,1960
tt71645604,1960
tt30993058,1960
tt90635991,1960
tt30884136,1960
tt57498607,1960
tt44769530,1960
tt10760984,1960
tt40530404,1960
tt14709643,1960
tt74308534,1960
tt22195656,1960
tt72851222,1960
tt95510337,1960
tt60140927,1960
tt80751447,1960
tt83629393,1960
tt46953784,1960
tt99948365,1960
tt84687086,1960
tt76040430,1960
tt62024068,1960
tt32212262,1960
tt43771729,1960
tt76000228,1960
tt26744102,1961
tt23600219,1961
tt47165454,1961
tt65670250,1961
tt48323831,1961
tt30033207,1961
tt99701062,1961
tt72275765,1961
tt67596850,1961
tt33322557,1961
tt29140086,1961
tt40144330,1961
tt38065852,1961
tt66589427,1961
tt18028134,1961
tt96159606,1961
tt54636152,1961
tt88586768,1961
tt93785702,1961
tt90646756,1961
tt44652636,1961
tt27889519,1961
tt38774766,1962
tt12321612,1962
tt46495046,1962
tt95311366,1962
tt93259749,1962
tt76086099,1962
tt68089957,1962
tt98987198,1962
tt40368414,1962
tt74179124,1962
tt20575273,1962
tt20518535,1962
tt59443502,1962
tt58191650,1962
tt16284452,1962
tt64979820,1962
tt83618835,1962
tt61467504,1962
tt89430119,1962
tt16608477,1962
tt38592342,1962
tt23731361,1962
tt56080894,1962
tt18722791,1962
tt55093522,1962
tt78628235,1962
tt59904114,1962
tt96485988,1962
tt91709054,1962
tt87823886,1962
tt99635127,1962
tt79167427,1962
tt74119184,1962
tt91559818,1962
tt86375692,1963
tt17071880,1963
tt27237930,1963
tt96433866,1963
tt96745580,1963
tt86477093,1963
tt79110368,1963
tt50452898,1963
tt79166425,1963
tt75384228,1963
tt50666147,1963
tt91967195,1963
tt72976743,1963
tt34353214,1964
tt45206969,1964
tt57501564,1964
tt54427001,1964
tt87249746,1964
tt76119486,1964
tt38209452,1964
tt69297698,1964
tt48781032,1964
tt94980416,1964
tt14398098,1964
tt53580935,1964
tt22373301,1964
tt46518025,1964
tt42639613,1964
tt51691609,1964
tt67493147,1964
tt20821432,1964
tt73517234,1964
tt45336329,1964
tt17299029,1964
tt31881069,1964
tt27603621,1964
tt77336038,1964
tt43806216,1964
tt53964933,1965
tt81515185,1965
tt80624385,1965
tt25502737,1965
tt49993522,1965
tt27805344,1965
tt56570450,1965
tt93077132,1965
tt50731988,1965
tt60613328,1965
tt52215037,1965
tt40438086,1965
tt97817019,1965
tt82707551,1965
tt43964612,1965
tt35269305,1965
tt99401607,1965
tt98076899,1965
tt60812142,1965
tt63853455,1965
tt21790684,1965
tt29413259,1965
tt76041800,1965
tt63722906,1965
tt13953388,1965
tt87945129,1965
tt89995307,1965
tt29247674,1965
tt54984504,1965
tt80364758,1966
tt55617221,1966
tt80704459,1966
tt99793266,1966
tt27013691,1966
tt39448589,1966
tt29415982,1966
tt78765211,1966
tt61207792,1966
tt20206376,1966
tt88714277,1966
tt36630713,1966
tt47488610,1966
tt66269182,1966
tt27657361,1966
tt62801630,1966
tt33687926,1966
tt30337010,1966
tt87584671,1966
tt25670563,1966
tt10509900,1966
tt15826407,1967
tt58908846,1967
tt38859276,1967
tt82612428,1967
tt72764356,1967
tt82037275,1967
tt13960607,1967
tt13761302,1967
tt58177160,1967
tt97725206,1967
tt53928759,1967
tt78506812,1967
tt34618201,1967
tt24892250,1967
tt39204698,1967
tt56220472,1967
tt99515106,1968
tt76627485,1968
tt35722392,1968
tt92867406,1968
tt84757620,1968
tt72734390,1968
tt47352205,1968
tt93404332,1968
tt46435308,1968
tt14850653,1968
tt59198981,1968
tt21375374,1968
tt37862823,1968
tt26717141,1968
tt78204223,1968
tt27304385,1969
tt57725097,1969
tt30388166,1969
tt73309609,1969
tt96524498,1969
tt65786803,1969
tt80075066,1969
tt87249288,1969
tt87342805,1969
tt90941939,1969
tt31670439,1969
tt87074559,1969
tt89943458,1969
tt49275562,1969
tt49056855,1969
tt15748163,1969
tt12487647,1969
tt44141807,1969
tt88879874,1969
tt81298628,1969
tt29602510,1969
tt20896344,1969
tt84091769,1969
tt74603585,1969
tt61833549,1969
tt88088150,1969
tt30926900,1969
tt63196299,1969
tt99507684,1970
tt59303715,1970
tt93879185,1970
tt40351108,1970
tt74153360,1970
tt19784346,1970
tt67778197,1970
tt53710976,1970
tt30483558,1970
tt37291658,1970
tt78900652,1970
tt45299532,1970
tt75322842,1970
tt83050185,1970
tt20188565,1970
tt65843976,1970
tt30131909,1970
tt45667744,1970
tt11770215,1971
tt52445715,1971
tt73205580,1971
tt89753460,1971
tt82285516,1971
tt21148501,1971
tt25074067,1971
tt34207036,1971
tt27199936,1971
tt74984023,1971
tt26744633,1971
tt74989064,1971
tt98945410,1971
tt10291193,1971
tt34467083,1971
tt20227981,1971
tt31671341,1971
tt28715300,1971
tt23771736,1971
tt58880614,1971
tt81987260,1971
tt33848817,1971
tt82225818,1971
tt83097069,1971
tt75635825,1971
tt85890137,1972
tt30045156,1972
tt27832791,1972
tt49485336,1972
tt89703753,1972
tt49762015,1972
tt23127538,1972
tt10513568,1972
tt63820981,1972
tt29246441,1972
tt68934380,1972
tt97705431,1972
tt94890388,1972
tt50508056,1972
tt73819691,1972
tt60528510,1972
tt93639262,1972
tt25472775,1972
tt35910616,1972
tt53922013,1972
tt17370249,1972
tt85896099,1972
tt93843289,1972
tt97759329,1972
tt48191223,1972
tt80079001,1972
tt26184671,1972
tt13305818,1973
tt45347261,1973
tt44719506,1973
tt39672903,1973
tt25118632,1973
tt13093262,1973
tt77452877,1973
tt53677092,1973
tt57358813,1973
tt69345386,1973
tt58677247,1973
tt81586917,1973
tt20534084,1973
tt76050691,1973
tt63285958,1973
tt89599860,1973
tt83812288,1973
tt22845966,1973
tt35702845,1973
tt49413201,1973
tt86409255,1973
tt26107398,1973
tt77689894,1973
tt52539798,1973
tt30089311,1973
tt10951636,1974
tt25936133,1974
tt27423871,1974
tt74771668,1974
tt73710912,1974
tt47448902,1974
tt48365695,1974
tt72682095,1974
tt35337620,1974
tt79498421,1974
tt58996476,1974
tt81043011,1974
tt86994447,1974
tt65758754,1974
tt18345857,1974
tt43910188,1974
tt37740480,1974
tt50019474,1974
tt83002450,1974
tt78370245,1974
tt15049135,1974
tt15979784,1974
tt45585934,1974
tt16734201,1974
tt33613206,1974
tt12157873,1974
tt83375413,1974
tt96244745,1974
tt15427046,1974
tt31214590,1974
tt48586767,1974
tt26729959,1974
tt35234688,1975
tt99678101,1975
tt88781272,1975
tt74187263,1975
tt58693156,1975
tt93667241,1975
tt55015349,1975
tt89116116,1975
tt19401600,1975
tt37890888,1975
tt21262200,1975
tt86760491,1975
tt14311581,1975
tt60892134,1975
tt38855122,1975
tt98879680,1975
tt70876225,1975
tt19870958,1975
tt64922489,1975
tt55342495,1975
tt67646682,1975
tt23124643,1975
tt14080054,1975
tt67466525,1975
tt72936383,1975
tt62272605,1975
tt38884585,1975
tt48476467,1975
tt88820991,1975
tt22114454,1975
tt24105344,1975
tt40906753,1975
tt66529074,1975
tt44070619,1975
tt92265822,1975
tt60896959,1975
tt76574144,1975
tt65203391,1975
tt32196369,1975
tt21863168,1975
tt54790582,1975
tt60095768,1975
tt93161852,1975
tt55261640,1975
tt27875683,1975
tt27722808,1975
tt85134804,1975
tt29676173,1975
tt77236352,1975
tt48363987,1975
tt65275241,1975
tt83081856,1975
tt36001880,1975
tt40857835,1975
tt76372859,1975
tt55115776,1975
tt36797309,1975
tt51461239,1975
tt93601175,1975
tt74429250,1975
tt82511586,1975
tt75088368,1975
tt60064285,1975
tt77410201,1976
tt81146325,1976
tt79028526,1976
tt37320111,1976
tt18516885,1976
tt36737064,1976
tt12202954,1976
tt83263418,1976
tt98419302,1976
tt65014222,1976
tt88908288,1976
tt39997997,1976
tt65312719,1976
tt64818484,1976
tt65012690,1976
tt71821844,1976
tt84900979,1976
tt13649719,1976
tt54031361,1976
tt28347316,1976
tt50860974,1976
tt20992480,1976
tt22652959,1976
tt84303907,1976
tt73588650,1976
tt72930074,1976
tt46394216,1976
tt26274420,1976
tt83140324,1976
tt36131934,1976
tt33584608,1976
tt73494770,1976
tt32356644,1976
tt54497711,1976
tt60090884,1976
tt36608168,1976
tt56443778,1976
tt11507189,1976
tt99273760,1976
tt49637849,1976
tt35937229,1976
tt91370994,1976
tt62452151,1976
tt48848508,1976
tt16272200,1976
tt63582772,1976
tt55535613,1976
tt88481180,1976
tt82270321,1976
tt52983806,1976
tt43009887,1976
tt86981725,1976
tt10907779,1976
tt35858062,1976
tt83680261,1976
tt74131224,1976
tt81718762,1976
tt53100698,1976
tt63583644,1976
tt56580525,1976
tt15007618,1976
tt37402958,1976
tt87193541,1976
tt24078139,1976
tt76138925,1976
tt83401963,1976
tt50409379,1976
tt38927293,1976
tt75206717,1976
tt29871920,1976
tt32455463,1976
tt77097947,1976
tt49251842,1976
tt50051762,1976
tt86858518,1976
tt45802847,1976
tt95896187,1976
tt92319000,1976
tt46927133,1976
tt79941138,1976
tt31461964,1976
tt19915353,1976
tt41590245,1976
tt88164883,1977
tt17965748,1977
tt82998686,1977
tt43736894,1977
tt95050834,1977
tt98480754,1977
tt66910377,1977
tt60157132,1977
tt36806522,1977
tt85406142,1977
tt41418508,1977
tt59672023,1977
tt28706702,1977
tt57400044,1977
tt37439067,1977
tt87474428,1977
tt56181529,1977
tt43440257,1977
tt34008514,1977
tt33030847,1977
tt56903978,1977
tt79489637,1977
tt45674982,1977
tt64175854,1977
tt20696937,1977
tt61279155,1977
tt62560300,1977
tt92548379,1977
tt45206507,1977
tt67796887,1977
tt52870394,1977
tt84762543,1977
tt83683236,1977
tt35602612,1977
tt16957891,1977
tt73654216,1977
tt75010606,1977
tt23234661,1977
tt19867917,1977
tt70782019,1977
tt79936598,1977
tt39654506,1977
tt61209634,1977
tt13712409,1977
tt32625052,1977
tt40240044,1977
tt58310645,1977
tt25254132,1977
tt75074675,1977
tt35643106,1977
tt56137140,1977
tt46847206,1977
tt34336890,1977
tt15119320,1977
tt58277182,1977
tt83845204,1977
tt40050422,1977
tt52792054,1977
tt73606343,1977
tt57783979,1977
tt72872249,1977
tt21469915,1977
tt55116137,1977
tt54324109,1977
tt61830846,1977
tt14470850,1977
tt13151395,1977
tt34928570,1977
tt52904479,1977
tt59996492,1977
tt72030992,1977
tt70276712,1977
tt43772363,1977
tt35039977,1977
tt51842674,1977
tt15871353,1977
tt41855094,1977
tt24806482,1977
tt80490671,1977
tt62212043,1977
tt43069756,1977
tt93981926,1977
tt70400590,1977
tt80282690,1977
tt57225793,1977
tt28344157,1977
tt19175011,1977
tt19774769,1977
tt68370751,1977
tt24960161,1977
tt93270618,1977
tt10022881,1977
tt76180283,1977
tt96784974,1977
tt28280525,1977
tt17176157,1977
tt12681084,1977
tt71829617,1977
tt78710994,1977
tt21279836,1977
tt57680868,1977
tt60457554,1977
tt31602340,1978
tt54950438,1978
tt61251728,1978
tt21786829,1978
tt29134107,1978
tt54864159,1978
tt17039169,1978
tt82059814,1978
tt87390242,1978
tt16488311,1978
tt74023443,1978
tt56162150,1978
tt59688569,1978
tt18713325,1978
tt16962460,1978
tt91922945,1978
tt38317069,1978
tt99407985,1978
tt54609086,1978
tt12305746,1978
tt71335061,1978
tt20429827,1978
tt77489962,1978
tt28956681,1978
tt85907252,1978
tt63697580,1978
tt19359801,1978
tt62251406,1978
tt22271090,1978
tt85968669,1978
tt24552855,1978
tt23917489,1978
tt75077153,1978
tt74693054,1978
tt70774865,1978
tt47373578,1978
tt28712021,1978
tt42844121,1978
tt61253126,1978
tt25709573,1978
tt36803626,1978
tt40237651,1978
tt29912438,1978
tt69933192,1978
tt78933477,1978
tt85984846,1978
tt65581230,1978
tt81087989,1978
tt21814094,1978
tt54555059,1978
tt52581150,1978
tt29223953,1978
tt95651115,1978
tt28171573,1978
tt85539183,1978
tt94584772,1978
tt26699185,1978
tt43849177,1978
tt76290762,1978
tt45136956,1978
tt95316922,1978
tt78942852,1978
tt39816442,1978
tt51741412,1978
tt61897809,1978
tt61317654,1978
tt52820708,1978
tt13895301,1978
tt79801868,1978
tt71527315,1978
tt38479573,1978
tt56430777,1978
tt19737520,1978
tt16294059,1978
tt30842516,1978
tt66784235,1978
tt77327046,1978
tt34208877,1978
tt58298873,1978
tt97105241,1978
tt37952139,1978
tt33915938,1978
tt22608193,1978
tt18698381,1978
tt17246627,1978
tt63280045,1978
tt42912180,1978
tt10438055,1978
tt61609121,1979
tt33363353,1979
tt40361055,1979
tt42204129,1979
tt43566852,1979
tt32555267,1979
tt46652221,1979
tt25640320,1979
tt12497362,1979
tt49878144,1979
tt41381572,1979
tt93146711,1979
tt34302571,1979
tt49161126,1979
tt85766617,1979
tt76059791,1979
tt26598303,1979
tt57481392,1979
tt87923162,1979
tt66470062,1979
tt75249448,1979
tt19673627,1979
tt14201553,1979
tt96087336,1979
tt76513179,1979
tt91453192,1979
tt70724082,1979
tt24909551,1979
tt11734055,1979
tt79387418,1979
tt46258135,1979
tt67341851,1979
tt43868879,1979
tt74164774,1979
tt24894982,1979
tt35091934,1979
tt94595595,1979
tt65373465,1979
tt22175569,1979
tt90890413,1979
tt80820428,1979
tt41586774,1979
tt67694434,1979
tt11563305,1979
tt62647007,1979
tt31523173,1979
tt55615988,1979
tt29143473,1979
tt43713424,1979
tt88849872,1979
tt45061047,1979
tt32751684,1979
tt40700128,1980
tt85593486,1980
tt18470495,1980
tt15467672,1980
tt57876298,1980
tt46517399,1980
tt11464672,1980
tt11024026,1980
tt69390591,1980
tt84330866,1980
tt73955955,1980
tt35055311,1980
tt43785627,1980
tt48764802,1980
tt48200508,1980
tt27057666,1980
tt87038633,1980
tt70032066,1980
tt51852299,1980
tt54973270,1980
tt10222929,1980
tt34838897,1980
tt45781908,1980
tt84554812,1980
tt29668293,1980
tt56766104,1980
tt34869114,1980
tt55102544,1980
tt72583934,1980
tt44402908,1980
tt82072222,1980
tt76986131,1980
tt78945460,1980
tt91061362,1980
tt33395796,1980
tt14316263,1980
tt90887621,1980
tt16970348,1980
tt91270580,1980
tt43361651,1980
tt57726722,1980
tt73746559,1980
tt97883731,1980
tt69903702,1980
tt75422876,1980
tt78881771,1980
tt37707082,1980
tt74325585,1980
tt76083154,1980
tt87225128,1980
tt39845250,1980
tt86346765,1980
tt53612417,1980
tt67613147,1980
tt83676795,1980
tt21432666,1980
tt42086908,1980
tt32543726,1980
tt37537841,1980
tt16723571,1980
tt81914977,1980
tt60200663,1980
tt24497063,1980
tt63041324,1980
tt76037256,1980
tt72742793,1980
tt77952596,1981
tt19986508,1981
tt84902298,1981
tt71719383,1981
tt23301668,1981
tt28551416,1981
tt62508558,1981
tt10562771,1981
tt37562733,1981
tt70364194,1981
tt65567654,1981
tt19722653,1981
tt14906914,1981
tt49705169,1981
tt98352654,1981
tt69205930,1981
tt89615210,1981
tt40448576,1981
tt13232292,1981
tt28804528,1981
tt49805768,1981
tt95088553,1981
tt42789913,1981
tt98396506,1981
tt99680007,1981
tt32180655,1981
tt53394559,1981
tt84537636,1981
tt57116908,1981
tt78901575,1981
tt83436052,1981
tt72415496,1981
tt66719220,1982
tt41593196,1982
tt16306713,1982
tt99539637,1982
tt60121239,1982
tt46306183,1982
tt45345225,1982
tt49394688,1982
tt13853932,1982
tt17442014,1982
tt78252502,1982
tt48691265,1982
tt78494030,1982
tt18562496,1982
tt66559646,1982
tt67372282,1982
tt18531907,1982
tt28056582,1982
tt53195053,1982
tt53449948,1982
tt97516586,1982
tt16804797,1982
tt75553459,1982
tt15235792,1982
tt22476649,1982
tt30253527,1982
tt90027154,1982
tt86452256,1982
tt29021929,1982
tt35374072,1982
tt18779193,1982
tt52829911,1983
tt42943081,1983
tt84408418,1983
tt30119791,1983
tt53909261,1983
tt58424377,1983
tt75359409,1983
tt21872400,1983
tt86515502,1983
tt91902512,1983
tt31435714,1983
tt37293245,1983
tt91205709,1983
tt53285163,1983
tt27178377,1983
tt75206355,1983
tt51587657,1983
tt19965354,1983
tt90521926,1983
tt46226781,1983
tt21418807,1983
tt56367819,1983
tt82636331,1983
tt50503895,1983
tt44506690,1983
tt19459663,1983
tt26329975,1983
tt41312498,1983
tt36994519,1983
tt20343344,1983
tt27628587,1983
tt61237650,1983
tt28277038,1983
tt23626623,1983
tt29891878,1983
tt64021911,1983
tt48412774,1983
tt76052025,1983
tt76933777,1983
tt44119566,1983
tt82388953,1983
tt38126172,1983
tt79037492,1983
tt37880867,1983
tt46101162,1983
tt43223989,1983
tt99410781,1983
tt10569725,1983
tt40850046,1983
tt99769568,1983
tt81526682,1983
tt15410377,1983
tt40695284,1983
tt71915112,1983
tt18048351,1983
tt76981526,1983
tt72231125,1983
tt75192240,1983
tt27372644,1983
tt10890740,1983
tt53210173,1983
tt19133122,1983
tt27562794,1983
tt27098066,1984
tt40402683,1984
tt98538244,1984
tt86971869,1984
tt52032473,1984
tt26331355,1984
tt26465928,1984
tt10969344,1984
tt28164055,1984
tt45680905,1984
tt10618202,1984
tt74066506,1984
tt79290572,1984
tt31736898,1984
tt99953865,1984
tt67218834,1984
tt28048392,1984
tt24240094,1984
tt95748820,1984
tt41636111,1984
tt61334615,1984
tt35107213,1984
tt23638926,1984
tt20027867,1984
tt77988433,1984
tt71297308,1984
tt61773738,1984
tt17681796,1984
tt14918589,1984
tt72159882,1984
tt56795104,1984
tt88078028,1984
tt90734247,1984
tt27437437,1984
tt56466732,1984
tt17012928,1984
tt81339040,1984
tt90288761,1984
tt80310766,1984
tt92066360,1984
tt12979801,1984
tt80505920,1984
tt21497153,1984
tt82035830,1984
tt55999331,1984
tt90723464,1984
tt69459700,1984
tt60577261,1984
tt28808141,1984
tt45883706,1984
tt61145382,1984
tt37846397,1984
tt73239592,1984
tt93185337,1984
tt19071474,1984
tt50865101,1984
tt66595970,1985
tt85250274,1985
tt96565503,1985
tt69222896,1985
tt83919646,1985
tt89852223,1985
tt45146679,1985
tt28423456,1985
tt45639468,1985
tt14925841,1985
tt79701443,1985
tt69206525,1985
tt13290047,1985
tt27096747,1985
tt59841417,1985
tt39824997,1985
tt29034431,1985
tt47549166,1985
tt52698972,1985
tt23984094,1985
tt89217827,1985
tt46073214,1985
tt57674929,1985
tt40700565,1985
tt54315977,1985
tt65617000,1985
tt17678588,1985
tt27749047,1985
tt78146891,1985
tt29888606,1985
tt50305859,1985
tt82275979,1985
tt60852385,1985
tt25996196,1985
tt31718774,1985
tt33639155,1985
tt54477279,1985
tt54327407,1985
tt51859899,1985
tt94207685,1985
tt36781215,1985
tt17933820,1985
tt59074317,1986
tt65693028,1986
tt12903694,1986
tt50933406,1986
tt51154166,1986
tt59710125,1986
tt64865607,1986
tt65103607,1986
tt93988241,1986
tt86310555,1986
tt58022869,1986
tt79660690,1986
tt85767310,1986
tt90095850,1986
tt78757022,1986
tt64310864,1986
tt33690123,1986
tt12312982,1986
tt85979341,1986
tt97705027,1986
tt58395662,1986
tt99096365,1986
tt82284714,1986
tt78007626,1986
tt13678281,1986
tt51651448,1986
tt82099692,1986
tt99110326,1986
tt94887031,1986
tt43219621,1986
tt45509006,1986
tt80989680,1986
tt46802656,1986
tt84261832,1986
tt41098933,1986
tt45925763,1986
tt45986155,1986
tt96777930,1986
tt34657530,1986
tt24914774,1986
tt22500868,1986
tt90054746,1986
tt63264603,1986
tt67438018,1986
tt57532219,1986
tt20206388,1986
tt41144955,1986
tt66544268,1986
tt97325817,1986
tt95640627,1987
tt87951354,1987
tt67944888,1987
tt11187087,1987
tt76289509,1987
tt24893385,1987
tt63960250,1987
tt81021178,1987
tt48067468,1987
tt17134014,1987
tt69691555,1987
tt73196706,1987
tt86999799,1987
tt30214927,1987
tt46578279,1987
tt67155451,1987
tt56644601,1987
tt48802611,1987
tt49017704,1987
tt13668266,1987
tt21120858,1987
tt39311328,1987
tt18724113,1987
tt74037933,1987
tt13349015,1987
tt44168335,1987
tt56679046,1987
tt81943781,1987
tt82227546,1987
tt11672553,1987
tt43657466,1987
tt15313007,1987
tt97345353,1987
tt86474820,1987
tt28141982,1987
tt74096561,1987
tt44480102,1987
tt91513898,1987
tt52516229,1987
tt56898764,1987
tt93566957,1987
tt35088408,1987
tt27670325,1987
tt92842291,1987
tt58211787,1987
tt94183207,1987
tt78267925,1987
tt26727154,1987
tt68556719,1987
tt46471832,1987
tt51832307,1987
tt40193522,1987
tt27065410,1987
tt44910853,1987
tt47601600,1987
tt66653789,1987
tt32795157,1987
tt64570525,1987
tt59350681,1987
tt76113923,1987
tt90624806,1987
tt60937467,1987
tt61322093,1987
tt40459751,1987
tt84395880,1987
tt29708144,1987
tt75343504,1987
tt52814846,1987
tt75136935,1987
tt76938137,1987
tt61412060,1987
tt88302759,1987
tt58020180,1987
tt83846527,1987
tt16320123,1988
tt13965690,1988
tt90475393,1988
tt84692361,1988
tt74575939,1988
tt54124352,1988
tt67384824,1988
tt91901705,1988
tt85405908,1988
tt30219554,1988
tt17881375,1988
tt50337196,1988
tt10079121,1988
tt94064112,1988
tt50812958,1988
tt19082768,1988
tt47002644,1988
tt54803666,1988
tt64805066,1988
tt59318056,1988
tt69022320,1988
tt26636555,1988
tt40427503,1988
tt83031836,1988
tt51638042,1988
tt70707359,1988
tt56284188,1988
tt34388800,1988
tt31522199,1988
tt75225873,1988
tt56706260,1988
tt43422768,1989
tt46794263,1989
tt79517263,1989
tt80847998,1989
tt98389755,1989
tt16172766,1989
tt90677640,1989
tt61258412,1989
tt86864249,1989
tt27543394,1989
tt73963017,1989
tt13500211,1989
tt90596029,1989
tt54522167,1989
tt72323233,1989
tt15794309,1989
tt94208655,1989
tt88388318,1989
tt97887312,1989
tt47307694,1989
tt91193450,1989
tt93071399,1989
tt70950122,1989
tt24398183,1989
tt54412689,1989
tt42771015,1989
tt20195408,1989
tt77646768,1989
tt58729808,1989
tt18158859,1989
tt91704146,1989
tt36011675,1989
tt88744201,1989
tt87879382,1989
tt46296747,1989
tt27489106,1989
tt26644064,1989
tt50571861,1989
tt44810464,1989
tt68096933,1989
