tconst,startYear
tt55507431,1965
tt77803308,1965
tt71129590,1965
tt97890204,1965
tt29886036,1965
tt25123544,1965
tt75744199,1965
tt97590848,1965
tt16371927,1965
tt60077048,1965
tt68888149,1965
tt61448035,1965
tt55520284,1965
tt35796254,1965
tt95535774,1965
tt69589185,1965
tt33698645,1965
tt46165244,1965
tt21437304,1965
tt83518808,1965
tt74268657,1965
tt52415514,1965
tt20244096,1965
tt88433775,1965
tt25836910,1965
tt62944618,1965
tt42546458,1965
tt33429660,1965
tt56638480,1965
tt27565242,1965
tt15047632,1965
tt46485734,1965
tt22415288,1965
tt81700234,1965
tt82134498,1966
tt25374317,1966
tt38750133,1966
tt33164284,1966
tt50554164,1966
tt46206599,1966
tt32954153,1966
tt70159456,1966
tt63823053,1966
tt45452079,1966
tt70399423,1966
tt77420067,1966
tt29880352,1966
tt82982549,1966
tt61096487,1966
tt93007312,1966
tt71647479,1966
tt43818418,1966
tt27621831,1966
tt43781500,1966
tt98170195,1966
tt82405657,1966
tt12943374,1966
tt61384745,1966
tt64489399,1966
tt98034544,1966
tt10292716,1966
tt30738385,1966
tt12531772,1966
tt79921401,1966
tt86600706,1966
tt71699969,1966
tt85523291,1966
tt88813570,1966
tt71925477,1966
tt26126037,1966
tt77127015,1966
tt60616334,1966
tt12536964,1966
tt96708407,1966
tt19425339,1966
tt88394642,1966
tt61148370,1966
tt50438659,1966
tt88159296,1966
tt41162008,1966
tt40862806,1966
tt61693524,1966
tt97574086,1966
tt64833695,1966
tt70217846,1966
tt92759588,1966
tt80944009,1966
tt92046512,1966
tt71327775,1966
tt20195651,1966
tt41620088,1966
tt13245106,1966
tt71533054,1966
tt74403039,1966
tt36928969,1966
tt29593840,1966
tt25912541,1966
tt54745645,1966
tt57535362,1966
tt52612353,1966
tt38624903,1966
tt97526867,1966
tt86706589,1966
tt20773603,1966
tt80921513,1966
tt69370533,1966
tt35720293,1966
tt26569969,1966
tt77154717,1966
tt67086876,1966
tt20029642,1966
tt28883739,1966
tt71323143,1966
tt12035418,1966
tt25789253,1966
tt45782588,1966
tt62878169,1966
tt58409296,1966
tt85257242,1966
tt23009604,1966
tt49710258,1966
tt16835715,1966
tt17606856,1966
tt61424443,1966
tt91325308,1966
tt93639732,1966
tt32826357,1966
tt46789480,1966
tt46864951,1966
tt73471013,1966
tt98259498,1966
tt30839741,1966
tt19345366,1966
tt33744052,1966
tt33017637,1966
tt58166285,1966
tt60169312,1966
tt94404508,1967
tt39104687,1967
tt50648369,1967
tt76893562,1967
tt14144684,1967
tt77386123,1967
tt53635742,1967
tt69898671,1967
tt44234558,1967
tt98180019,1967
tt23906346,1967
tt32054858,1967
tt26215717,1967
tt13096553,1967
tt13425336,1967
tt59623065,1967
tt36829698,1967
tt78237770,1967
tt40479997,1967
tt34489221,1967
tt95326212,1967
tt90158202,1967
tt90630094,1967
tt38261245,1967
tt50323965,1967
tt74166431,1967
tt45322964,1967
tt70047096,1967
tt77367369,1967
tt32615752,1967
tt28300906,1967
tt97520745,1967
tt27900515,1967
tt80365448,1967
tt24607210,1967
tt10640515,1967
tt45150315,1967
tt58530303,1967
tt77740531,1967
tt98521391,1967
tt57288685,1967
tt98720193,1967
tt48051513,1967
tt42601209,1967
tt94511329,1967
tt59571692,1967
tt58408981,1967
tt57944413,1967
tt85121000,1967
tt97258175,1967
tt15046794,1967
tt69418541,1967
tt80356042,1967
tt52750955,1967
tt12098331,1967
tt29732996,1967
tt33889633,1967
tt89252757,1967
tt27903921,1967
tt84963897,1967
tt63631749,1967
tt98548101,1967
tt63666155,1967
tt56244723,1967
tt41434202,1967
tt60009455,1967
tt89012335,1967
tt38979583,1967
tt74922909,1967
tt29314606,1967
tt62912841,1967
tt27028781,1967
tt50159068,1967
tt28458112,1967
tt57495910,1967
tt97149465,1967
tt18420891,1967
tt36158388,1967
tt29281032,1967
tt21946661,1967
tt12448419,1967
tt92075660,1967
tt11966392,1967
tt95090993,1967
tt83379134,1967
tt78243785,1967
tt50622258,1967
tt62960232,1967
tt15857892,1968
tt96042123,1968
tt14623944,1968
tt93659070,1968
tt63786897,1968
tt20359045,1968
tt93444343,1968
tt50127032,1968
tt37977175,1968
tt94293752,1968
tt76636837,1968
tt78921773,1968
tt80359910,1968
tt92709358,1968
tt40154349,1968
tt65833779,1968
tt84942788,1968
tt77130426,1968
tt27712594,1968
tt34471875,1968
tt40532817,1968
tt23826502,1968
tt24474930,1968
tt76644441,1968
tt64860541,1968
tt73196875,1968
tt45967555,1968
tt60677654,1968
tt69660525,1968
tt30853533,1968
tt54059635,1968
tt20111161,1968
tt41773202,1968
tt29673582,1968
tt94738342,1968
tt62311302,1968
tt69627585,1968
tt18070669,1968
tt71165239,1968
tt29797980,1968
tt67233766,1968
tt84072091,1968
tt68280581,1968
tt12708786,1968
tt87684437,1968
tt98386292,1968
tt26375799,1968
tt71156966,1968
tt83617991,1968
tt56787029,1968
tt63087462,1968
tt37434468,1968
tt70843909,1968
tt94727258,1968
tt25214245,1968
tt13337686,1968
tt82494745,1968
tt61619296,1968
tt61362468,1968
tt16509281,1968
tt13473635,1968
tt73028408,1968
tt25775097,1968
tt24852579,1968
tt93306359,1968
tt73164400,1968
tt30901705,1968
tt32919681,1968
tt44625025,1968
tt98970559,1968
tt27104442,1968
tt35656346,1968
tt35103566,1968
tt95832719,1968
tt46434420,1968
tt69704392,1968
tt19168801,1968
tt40321650,1968
tt63518014,1968
tt10350366,1968
tt63547306,1968
tt34398803,1968
tt99554823,1968
tt25144861,1968
tt37732329,1969
tt73104324,1969
tt75861136,1969
tt85234168,1969
tt90262122,1969
tt44078301,1969
tt56891232,1969
tt42970021,1969
tt96165985,1969
tt68331423,1969
tt53441644,1969
tt84230999,1969
tt50157841,1969
tt67898868,1969
tt20986961,1969
tt63407009,1969
tt42742092,1969
tt53434405,1969
tt61848402,1969
tt31833767,1969
tt24068187,1969
tt75125583,1969
tt17440512,1969
tt10743963,1969
tt68184745,1969
tt31260552,1969
tt22449042,1969
tt48217099,1969
tt83803087,1969
tt25315112,1969
tt99197299,1969
tt24209764,1969
tt18822049,1969
tt25846373,1969
tt17838184,1969
tt46782970,1969
tt26013445,1969
tt64643693,1969
tt95767334,1969
tt87796092,1969
tt52248369,1969
tt97852467,1969
tt85368833,1969
tt82407938,1969
tt59786505,1969
tt33764682,1969
tt75594097,1969
tt65266171,1969
tt88008707,1969
tt23565146,1969
tt51482521,1969
tt15586854,1969
tt73909658,1969
tt22178436,1969
tt29734202,1969
tt86489679,1969
tt33572625,1969
tt99328427,1969
tt59220822,1969
tt67265663,1969
tt69228190,1969
tt80594811,1969
tt47113013,1969
tt76433713,1969
tt80758894,1969
tt83201158,1969
tt50784964,1969
tt12754191,1969
tt49702498,1969
tt48814851,1969
tt84451075,1969
tt22555537,1969
tt93941757,1969
tt95583723,1969
tt90064988,1969
tt27571503,1969
tt91027003,1969
tt35023563,1969
tt75405981,1969
tt48846473,1969
tt64853952,1969
tt52165857,1969
tt85799939,1969
tt82376720,1969
tt27420694,1969
tt36062784,1969
tt75513769,1969
tt47577938,1969
tt78219078,1969
tt82475923,1969
tt85884036,1969
tt29656187,1969
tt36744048,1969
tt95859112,1969
tt88834324,1969
tt96885402,1969
tt90497480,1970
tt24050761,1970
tt84187231,1970
tt29688479,1970
tt81692791,1970
tt34236544,1970
tt74491679,1970
tt58307697,1970
tt64401029,1970
tt78427518,1970
tt73013728,1970
tt10476603,1970
tt36474625,1970
tt76636172,1970
tt23706517,1970
tt40157775,1970
tt76767149,1970
tt14705764,1970
tt54528993,1970
tt13539407,1970
tt78516660,1970
tt93408045,1970
tt26243765,1970
tt37472775,1970
tt66536796,1970
tt28906799,1970
tt58638506,1970
tt35487337,1970
tt40123690,1970
tt78057797,1970
tt81664062,1970
tt73950288,1970
tt75156805,1970
tt34410042,1970
tt86335060,1970
tt62466142,1970
tt18803029,1970
tt22960722,1970
tt53238541,1970
tt28503628,1970
tt65294897,1970
tt62992297,1970
tt94973135,1970
tt39890979,1970
tt49201060,1970
tt44557733,1970
tt85485748,1970
tt42646599,1970
tt26687418,1970
tt18366584,1970
tt73470404,1970
tt38770163,1970
tt12423729,1970
tt39768426,1970
tt25750693,1970
tt85382610,1970
tt45467606,1970
tt69790837,1970
tt86025233,1970
tt56557880,1970
tt51662773,1970
tt60066761,1970
tt29758565,1970
tt41484696,1970
tt47418481,1970
tt50457503,1970
tt55537575,1970
tt53167703,1970
tt31199168,1970
tt15638748,1970
tt13976807,1970
tt13094307,1970
tt82435887,1970
tt25542331,1970
tt94581687,1970
tt36060636,1970
tt13336095,1970
tt39572232,1970
tt77307112,1970
tt70688761,1970
tt97014444,1970
tt31204066,1970
tt59484006,1970
tt96831586,1970
tt63652199,1970
tt46344390,1970
tt64323806,1970
tt94873414,1970
tt80503055,1970
tt25345476,1970
tt87015622,1970
tt88819642,1970
tt92836860,1970
tt92164729,1970
tt64173625,1970
tt80996732,1970
tt61556364,1971
tt49066824,1971
tt79170425,1971
tt11400325,1971
tt57011794,1971
tt88609588,1971
tt49154823,1971
tt39248797,1971
tt64548304,1971
tt40907933,1971
tt40185463,1971
tt40492377,1971
tt89652415,1971
tt21715600,1971
tt29047039,1971
tt81729264,1971
tt76254578,1971
tt76591847,1971
tt98705782,1971
tt85657237,1971
tt30995553,1971
tt36912824,1971
tt31913454,1971
tt66570943,1971
tt86191628,1971
tt41947792,1971
tt11240769,1971
tt55171167,1972
tt58436000,1972
tt36526983,1972
tt99942354,1972
tt33676294,1972
tt19110000,1972
tt91923222,1972
tt55772380,1972
tt52489275,1972
tt93979834,1972
tt69927095,1972
tt82882743,1972
tt22676143,1972
tt99464900,1972
tt28534484,1972
tt40714543,1972
tt80214633,1972
tt74634251,1972
tt49687309,1972
tt16992224,1972
tt34090875,1972
tt48114703,1972
tt40234484,1972
tt38595724,1972
tt32480529,1972
tt59049279,1972
tt29609117,1972
tt81709939,1972
tt64131665,1972
tt67585064,1972
tt17127694,1972
tt41344093,1972
tt16812728,1972
tt83556269,1972
tt27400324,1972
tt66623294,1972
tt20312263,1972
tt77227188,1972
tt89020336,1972
tt63859111,1972
tt74450753,1972
tt86493101,1972
tt74926726,1972
tt14798283,1972
tt67518891,1972
tt92232449,1972
tt45377493,1972
tt78199918,1972
tt91345297,1972
tt45902025,1972
tt78667557,1972
tt96173837,1972
tt73981565,1972
tt36290487,1972
tt23947894,1972
tt67320383,1972
tt36938580,1972
tt31395385,1972
tt77466259,1972
tt87399455,1972
tt11937321,1972
tt13788188,1972
tt86288617,1972
tt48650902,1972
tt67561429,1973
tt95277903,1973
tt55103547,1973
tt88002674,1973
tt37462301,1973
tt22493221,1973
tt59221474,1973
tt87559626,1973
tt40142128,1973
tt70470527,1973
tt72342644,1973
tt95017236,1973
tt58027621,1973
tt37759696,1973
tt83663449,1973
tt45747831,1973
tt15301353,1973
tt33968618,1973
tt86142461,1973
tt28424345,1973
tt38868746,1973
tt92619170,1973
tt56749564,1973
tt59488424,1973
tt30446919,1973
tt98661114,1973
tt31539335,1973
tt69634182,1973
tt95746265,1973
tt62641857,1973
tt74458741,1973
tt29560175,1973
tt61912413,1973
tt76034927,1973
tt50277615,1973
tt55802381,1973
tt16824201,1974
tt26976731,1974
tt84192898,1974
tt88305037,1974
tt84124197,1974
tt41907354,1974
tt10403671,1974
tt54322001,1974
tt98103494,1974
tt82788950,1974
tt47812679,1974
tt82773604,1974
tt90569381,1974
tt73622501,1974
tt37866078,1974
tt87552660,1974
tt30316870,1974
tt40392696,1974
tt26928425,1974
tt99807603,1974
tt21595059,1974
tt26234828,1974
tt66247367,1974
tt35077361,1974
tt93481995,1974
tt80931037,1974
tt46551421,1974
tt81487871,1975
tt23701108,1975
tt73747243,1975
tt12712266,1975
tt51665201,1975
tt55711692,1975
tt70017631,1975
tt85961013,1975
tt16755917,1975
tt34495775,1975
tt68806804,1975
tt86337816,1975
tt81951833,1975
tt99606773,1975
tt61879696,1975
tt47661635,1975
tt62807956,1975
tt72049535,1975
tt14283108,1975
tt53477771,1975
tt91830426,1975
tt19766241,1975
tt81970174,1975
tt21326403,1975
tt66858149,1975
tt14918269,1975
tt19062851,1975
tt16711639,1975
tt61700351,1975
tt56412645,1975
tt12840587,1975
tt13365302,1975
tt11576563,1975
tt21016028,1975
tt75394303,1975
tt79837294,1975
tt78600728,1975
tt44289082,1975
tt67186230,1976
tt14127225,1976
tt11435923,1976
tt87454623,1976
tt72863314,1976
tt53263666,1976
tt91268051,1976
tt17971149,1976
tt78234878,1976
tt36373294,1976
tt29672447,1976
tt59514260,1976
tt34032877,1976
tt36733028,1976
tt75033322,1976
tt61363656,1976
tt71144073,1976
tt17954357,1976
tt73838964,1977
tt56796077,1977
tt54298979,1977
tt52975794,1977
tt75575162,1977
tt62930055,1977
tt51817316,1977
tt99090496,1977
tt69936254,1977
tt99020871,1977
tt33013212,1977
tt93724749,1978
tt62972566,1978
tt74527332,1978
tt96873173,1978
tt33486332,1978
tt29676979,1978
tt87899530,1978
tt25005473,1978
tt92207476,1978
tt87518365,1978
tt73232883,1978
tt11725954,1978
tt25673165,1978
tt36710040,1978
tt58216037,1978
tt44491662,1978
tt87883388,1978
tt79495863,1978
tt95680260,1978
tt56954980,1978
tt63668198,1978
tt15428000,1978
tt85246426,1978
tt17705888,1978
tt75687626,1978
tt90043942,1978
tt10858348,1978
tt58188587,1978
tt94832792,1978
tt85287970,1978
tt94752411,1978
tt63191786,1978
tt45188755,1978
tt73210425,1978
tt17929437,1978
tt99878860,1978
tt49847155,1978
tt44056625,1978
tt42703360,1978
tt59051909,1978
tt42498296,1978
tt36882247,1978
tt23636398,1978
tt40883799,1978
tt26612077,1978
tt77360403,1978
tt35762623,1978
tt37593063,1978
tt55031502,1978
tt77600933,1978
tt99464782,1978
tt32847546,1978
tt28729659,1978
tt16263785,1978
tt21087473,1978
tt25287958,1978
tt55611158,1978
tt40154372,1978
tt67319914,1978
tt26407002,1978
tt23215072,1978
tt44939878,1978
tt42809536,1978
tt98684788,1978
tt59723891,1978
tt99882512,1979
tt11780850,1979
tt32665160,1979
tt77142437,1979
tt27547122,1979
tt42426952,1979
tt46608130,1979
tt26913513,1979
tt39678689,1979
tt99546303,1979
tt26639583,1979
tt94945274,1979
tt15446787,1979
tt95068521,1979
tt50865963,1979
tt35870877,1979
tt87482949,1979
tt69568515,1979
tt63257097,1979
tt44837882,1980
tt44163091,1980
tt50100049,1980
tt27211402,1980
tt16323073,1980
tt17674163,1980
tt88882100,1980
tt83885052,1980
tt46955736,1980
tt27731213,1980
tt25964042,1980
tt67814835,1980
tt73552632,1980
tt90115414,1980
tt44032608,1980
tt26655846,1980
tt68520342,1980
tt42550244,1980
tt97132893,1980
tt87326026,1980
tt46295601,1980
tt41071857,1980
tt50287394,1980
tt14313303,1980
tt51260421,1980
tt27071894,1980
tt11883219,1980
tt87546329,1980
tt64592733,1980
tt58037750,1980
tt82862108,1980
tt45413817,1980
tt65132065,1980
tt20207238,1980
tt61913204,1980
tt30190147,1980
tt30254731,1980
tt99576223,1980
tt72575910,1980
tt73197180,1980
tt54232794,1980
tt89477569,1980
tt16169912,1980
tt37171625,1980
tt79891407,1980
tt44528893,1980
tt18741512,1980
tt82034760,1980
tt55332090,1980
tt41070174,1981
tt16628770,1981
tt41131890,1981
tt34030858,1981
tt92127371,1981
tt62294529,1981
tt21114154,1981
tt42828278,1981
tt61834743,1981
tt57391524,1981
tt51705989,1981
tt77607370,1981
tt26506867,1981
tt96085108,1981
tt88738231,1981
tt60717198,1981
tt48192751,1981
tt43259870,1981
tt74399823,1981
tt23643468,1981
tt90846241,1981
tt24066723,1981
tt44652484,1981
tt71700463,1981
tt57434147,1981
tt32338806,1981
tt93819107,1981
tt41437760,1981
tt30632167,1981
tt45552779,1981
tt51459224,1981
tt14161199,1981
tt73909246,1981
tt56746114,1981
tt96140469,1981
tt79109138,1981
tt82057527,1981
tt18828732,1981
tt10608634,1981
tt18798234,1981
tt37195782,1981
tt30718196,1981
tt21061980,1981
tt52783984,1981
tt55177329,1981
tt93318850,1981
tt47927044,1981
tt30748993,1981
tt70753135,1981
tt42744389,1981
tt87196113,1981
tt89857071,1981
tt81054131,1981
tt84724952,1981
tt84249094,1981
tt91623534,1981
tt33787651,1981
tt70543539,1981
tt68106711,1981
tt16792052,1981
tt86233905,1981
tt54724474,1981
tt27850940,1981
tt59066009,1981
tt81517528,1981
tt30898238,1981
tt20689471,1981
tt32871833,1981
tt40808123,1981
tt79248853,1981
tt53488665,1981
tt84154351,1981
tt64517066,1981
tt40035436,1981
tt24519005,1981
tt52896870,1981
tt52686702,1981
tt38169314,1981
tt97548021,1981
tt73305943,1981
tt73390889,1981
tt16293536,1981
tt46106184,1982
tt82155308,1982
tt22771019,1982
tt86758770,1982
tt59229554,1982
tt67610599,1982
tt45581583,1982
tt36152439,1982
tt12737316,1982
tt73866614,1982
tt69191639,1982
tt35137033,1982
tt14396487,1982
tt37792132,1982
tt75582728,1982
tt65210599,1982
tt80587207,1982
tt63226972,1982
tt76005931,1982
tt29283883,1982
tt73525152,1982
tt28942162,1982
tt67696614,1982
tt60472008,1982
tt93181564,1983
tt54823106,1983
tt55700485,1983
tt15692835,1983
tt56261373,1983
tt61184100,1983
tt35320158,1983
tt92851287,1983
tt13902105,1983
tt20425378,1983
tt44903435,1983
tt69300621,1983
tt94502564,1983
tt12568806,1983
tt71625600,1983
tt50450330,1983
tt22680028,1983
tt66744126,1983
tt85579628,1983
tt88399015,1983
tt79958875,1983
tt58793128,1983
tt95002354,1983
tt25229011,1983
tt97100189,1983
tt69083994,1983
tt50062286,1983
tt90441469,1983
tt88033103,1983
tt86169222,1983
tt65459146,1983
tt53409609,1983
tt36123441,1983
tt92793044,1983
tt25886728,1983
tt21776223,1983
tt25934441,1983
tt39313010,1983
tt55328197,1983
tt28669402,1983
tt50552205,1984
tt40636970,1984
tt29376791,1984
tt67708613,1984
tt87982784,1985
tt20001631,1985
tt66659805,1985
tt67962962,1985
tt49379592,1985
tt38508425,1985
tt26736915,1985
tt15738178,1985
tt12586804,1985
tt12740051,1985
tt25800363,1985
tt63308295,1985
tt97834787,1985
tt33706047,1985
tt97296820,1985
tt19402754,1985
tt54123354,1985
tt59135176,1986
tt57216337,1986
tt11465785,1986
tt99778477,1986
tt45263766,1986
tt78089523,1986
tt83314925,1986
tt90222245,1986
tt44892917,1986
tt73721898,1986
tt22208774,1986
tt78149875,1986
tt45363845,1986
tt47896224,1986
tt53096224,1986
tt72478951,1986
tt64369458,1986
tt54787061,1986
tt38257912,1986
tt19763691,1986
tt80327226,1986
tt97921283,1986
tt17899126,1986
tt44082827,1986
tt44609664,1986
tt77386150,1986
tt73406304,1986
tt28673863,1986
