tconst,startYear
tt59356459,1962
tt22693997,1962
tt35697466,1962
tt86950164,1962
tt17865461,1962
tt24653936,1962
tt70798630,1962
tt40318956,1962
tt36048783,1962
tt67710824,1962
tt74942806,1962
tt80699745,1962
tt65700207,1962
tt66186057,1962
tt91249312,1962
tt31877924,1962
tt86472130,1962
tt95092580,1962
tt26319900,1962
tt56980438,1962
tt31665323,1962
tt54113605,1962
tt65564886,1962
tt69191311,1962
tt99892827,1962
tt49006232,1962
tt39713112,1962
tt40943549,1962
tt15614177,1962
tt27288604,1962
tt64784930,1962
tt17651283,1962
tt24535264,1962
tt45174922,1962
tt27346100,1962
tt13656533,1962
tt45401768,1962
tt71276600,1962
tt84730653,1962
tt17786350,1962
tt77978351,1962
tt73468959,1962
tt72344599,1962
tt43484834,1962
tt85721644,1962
tt40946298,1962
tt54642508,1962
tt55593725,1962
tt81852789,1962
tt51469418,1962
tt25997126,1962
tt83598412,1962
tt75337760,1962
tt86302416,1962
tt21668090,1962
tt21298377,1962
tt13359917,1962
tt35744928,1962
tt25898661,1962
tt11514897,1962
tt53890744,1962
tt30019209,1962
tt32569295,1962
tt96899644,1962
tt30837837,1962
tt96337583,1962
tt87367700,1962
tt99255499,1962
tt31053276,1962
tt53853990,1963
tt54566392,1963
tt72573546,1963
tt97620768,1963
tt62247364,1963
tt68080074,1963
tt52647937,1963
tt75140208,1963
tt45943969,1963
tt28184253,1963
tt42346525,1963
tt27455445,1963
tt69835897,1963
tt54529876,1963
tt92526283,1963
tt69712471,1963
tt97202232,1963
tt66948062,1963
tt47439066,1963
tt45844286,1963
tt56973713,1963
tt65989283,1963
tt70579248,1963
tt68516465,1963
tt80929815,1963
tt41596653,1963
tt70065562,1963
tt31594108,1963
tt25791216,1963
tt79639484,1963
tt64915321,1964
tt95799424,1964
tt67845725,1964
tt56527887,1964
tt23508247,1964
tt85963625,1964
tt43008886,1964
tt86029251,1964
tt20191179,1964
tt85494972,1964
tt14420083,1964
tt60113478,1964
tt90350205,1964
tt12696048,1964
tt35006876,1964
tt75639038,1964
tt53264755,1964
tt41196764,1964
tt16668986,1964
tt74411392,1964
tt58241694,1964
tt58015472,1964
tt99365216,1964
tt31276447,1964
tt16099469,1964
tt64113086,1965
tt91427088,1965
tt64283633,1965
tt81589962,1965
tt92909976,1965
tt51606842,1965
tt54248290,1965
tt82721940,1965
tt88832277,1965
tt34110820,1965
tt47437107,1965
tt88343759,1965
tt32348570,1965
tt85040434,1965
tt37787694,1965
tt53454389,1965
tt49307882,1965
tt47044045,1965
tt14935679,1965
tt47465956,1965
tt76135037,1965
tt69162878,1965
tt73317699,1965
tt42188002,1965
tt21490147,1965
tt76632400,1965
tt87275284,1965
tt18170065,1965
tt35443933,1965
tt77023575,1965
tt52200774,1965
tt79653094,1965
tt62949738,1965
tt16455025,1965
tt74204520,1965
tt68430649,1965
tt15980899,1965
tt37873835,1965
tt72667481,1965
tt39143928,1965
tt75061740,1965
tt85195472,1965
tt61691599,1965
tt70913970,1965
tt75499044,1965
tt58101750,1965
tt21633813,1965
tt85034859,1965
tt94834910,1965
tt41686982,1965
tt81884778,1965
tt89931127,1965
tt21238959,1965
tt97103342,1965
tt38141430,1965
tt83939108,1965
tt29347441,1965
tt75404582,1965
tt99244581,1965
tt51466033,1965
tt80471543,1965
tt43546085,1966
tt46503052,1966
tt30905092,1966
tt47448948,1966
tt95935470,1966
tt71240345,1966
tt45328037,1966
tt99799310,1966
tt90552858,1966
tt43172160,1966
tt32738223,1966
tt21513869,1966
tt25761110,1966
tt39745739,1966
tt29023834,1966
tt93411746,1966
tt62877020,1966
tt38535479,1966
tt28128858,1966
tt72854395,1966
tt26892471,1966
tt68937677,1966
tt96423752,1966
tt44114954,1966
tt51108020,1966
tt79882343,1966
tt60226278,1966
tt42696900,1966
tt83162999,1966
tt47572152,1966
tt15354677,1966
tt69006054,1966
tt52132501,1966
tt95824417,1966
tt90175303,1966
tt85963437,1966
tt92950433,1966
tt28350446,1966
tt71432142,1966
tt16346391,1966
tt52162707,1966
tt25011019,1966
tt60735505,1966
tt89451996,1966
tt31127198,1966
tt20512729,1966
tt19661835,1966
tt35801247,1966
tt40327345,1966
tt41991682,1966
tt40840819,1966
tt99951483,1966
tt42156117,1966
tt74572060,1966
tt82454827,1966
tt79880626,1966
tt25852728,1966
tt97359285,1966
tt83279865,1967
tt99818468,1967
tt64582615,1967
tt12009009,1967
tt64963197,1967
tt24609966,1967
tt58025732,1967
tt53930202,1967
tt88031384,1967
tt88454846,1967
tt64564575,1967
tt14386743,1967
tt72429003,1967
tt33303508,1967
tt75487516,1967
tt94483664,1967
tt28338576,1967
tt74829331,1967
tt20545106,1967
tt83366990,1967
tt59129005,1967
tt75202852,1967
tt85551639,1967
tt25913761,1967
tt69229859,1967
tt49174653,1967
tt12437184,1967
tt69934165,1967
tt97615597,1967
tt12610560,1967
tt42446942,1967
tt51405805,1967
tt17187686,1967
tt91212338,1967
tt74698686,1967
tt83040804,1967
tt40978175,1967
tt31360268,1967
tt40320552,1967
tt38736508,1967
tt73772116,1967
tt44712726,1967
tt14231728,1967
tt26966485,1967
tt11340012,1967
tt39671253,1967
tt96008797,1967
tt24892869,1967
tt33915643,1967
tt47733751,1967
tt30943846,1968
tt13006312,1968
tt33767166,1968
tt61153175,1968
tt20801123,1968
tt41687288,1968
tt88765136,1968
tt44524078,1968
tt44184536,1968
tt22541607,1968
tt74753218,1968
tt94340410,1968
tt56906259,1968
tt54884113,1968
tt94325557,1968
tt63597445,1968
tt77944321,1968
tt68977874,1968
tt78576537,1968
tt54176238,1968
tt88939410,1968
tt56285794,1968
tt89768714,1968
tt93999505,1968
tt42210291,1968
tt69045663,1968
tt44286511,1968
tt55320484,1968
tt53935249,1968
tt75743128,1968
tt33218628,1968
tt55130327,1968
tt17952443,1968
tt20607955,1968
tt39099093,1968
tt86114060,1968
tt44621520,1968
tt41654916,1968
tt69439541,1968
tt36373458,1968
tt44743196,1968
tt83145938,1968
tt83079837,1968
tt71083444,1968
tt97333752,1968
tt44767639,1969
tt67789901,1969
tt54474783,1969
tt13347550,1969
tt32917191,1969
tt46913893,1969
tt13187870,1969
tt38265692,1969
tt60936483,1969
tt89804669,1969
tt70735893,1969
tt66628332,1969
tt44921078,1969
tt95729865,1969
tt40899421,1969
tt17929740,1969
tt90429704,1969
tt83597366,1969
tt39664220,1969
tt41989729,1969
tt68206171,1969
tt41180961,1969
tt42044679,1969
tt13853549,1969
tt77617530,1969
tt83050556,1969
tt11913099,1969
tt98360541,1969
tt34518986,1969
tt39414781,1969
tt97142547,1969
tt11928150,1969
tt45302244,1969
tt73986388,1969
tt63154023,1969
tt69113902,1969
tt34851664,1969
tt62701729,1969
tt87146847,1969
tt27950202,1969
tt78496050,1969
tt30170392,1969
tt77189195,1969
tt14679230,1969
tt17384466,1969
tt28857513,1969
tt23254409,1969
tt58278193,1969
tt67606938,1969
tt42994853,1969
tt43461640,1969
tt55180748,1969
tt27359130,1969
tt75054163,1969
tt40185357,1969
tt83546762,1969
tt65083124,1969
tt48288637,1969
tt84018543,1970
tt82616137,1970
tt87080690,1970
tt26951240,1970
tt10415778,1970
tt73734974,1970
tt36145489,1970
tt40360807,1970
tt24915118,1970
tt91731201,1970
tt21660372,1970
tt63767162,1970
tt68574230,1970
tt77417698,1970
tt95355910,1970
tt78680975,1970
tt19206275,1970
tt11600711,1970
tt10009928,1970
tt77370970,1970
tt94094686,1970
tt71141419,1970
tt88452322,1970
tt74849432,1970
tt35840079,1970
tt89012090,1970
tt17752843,1970
tt48338355,1970
tt18380171,1970
tt10036279,1970
tt13025260,1970
tt34345328,1970
tt78665495,1970
tt51876645,1970
tt73210424,1970
tt79999704,1970
tt16620404,1970
tt96186560,1970
tt87152461,1970
tt49180416,1970
tt90135592,1970
tt33734412,1970
tt90628589,1970
tt78967542,1970
tt17991785,1970
tt10478593,1970
tt15572748,1970
tt49515115,1970
tt44718646,1970
tt79065049,1970
tt21219202,1970
tt70681524,1970
tt78221943,1970
tt44321962,1970
tt32611686,1970
tt44192874,1970
tt36947991,1970
tt40785502,1970
tt77159735,1970
tt92695851,1970
tt28108521,1970
tt74247950,1970
tt65446150,1971
tt43592559,1971
tt56827270,1971
tt82884645,1971
tt52729520,1971
tt23167934,1971
tt14833885,1971
tt21148313,1971
tt96015871,1971
tt57423962,1971
tt86025610,1971
tt82017785,1971
tt27760165,1971
tt81719885,1971
tt79139976,1971
tt36795294,1971
tt14849089,1971
tt95903688,1971
tt28731128,1971
tt47005952,1971
tt67809941,1971
tt40931485,1971
tt69509528,1971
tt82482966,1971
tt21228537,1971
tt14480657,1971
tt42416049,1971
tt79105798,1971
tt71923851,1971
tt41231615,1971
tt93499945,1971
tt19240915,1971
tt76355225,1971
tt65062158,1971
tt89555816,1971
tt39039563,1971
tt88384279,1971
tt46223347,1971
tt71526113,1971
tt28114463,1971
tt38727355,1971
tt23360990,1971
tt29010012,1971
tt59992659,1971
tt66866521,1971
tt41319568,1971
tt92307446,1971
tt89552379,1972
tt95562042,1972
tt33230931,1972
tt62605394,1972
tt61033865,1972
tt50307776,1972
tt16808991,1972
tt30531290,1972
tt64274295,1972
tt49131084,1972
tt37808797,1972
tt66742054,1972
tt42800130,1972
tt62739452,1972
tt64545490,1972
tt94326369,1972
tt75378124,1972
tt13719764,1972
tt85477370,1972
tt76273532,1972
tt81540385,1972
tt74513810,1972
tt38232798,1972
tt16351969,1972
tt28412290,1972
tt96086248,1973
tt63238067,1973
tt71878494,1973
tt58587341,1973
tt67075541,1973
tt21606919,1973
tt58778139,1973
tt68421518,1973
tt21257694,1973
tt52618048,1973
tt38212554,1973
tt99917182,1973
tt98267065,1973
tt18834836,1973
tt13166381,1973
tt56171134,1973
tt25204079,1973
tt12216619,1973
tt67264849,1973
tt94428520,1973
tt55670021,1973
tt35599260,1973
tt22887280,1973
tt14180391,1973
tt72932626,1973
tt47567588,1973
tt90018135,1973
tt16020922,1973
tt44512271,1973
tt72709078,1973
tt93441905,1973
tt49284308,1973
tt31560268,1973
tt76444545,1973
tt78243735,1973
tt66728566,1973
tt94298035,1974
tt39832721,1974
tt76246300,1974
tt64478807,1974
tt83459390,1974
tt28913748,1974
tt91423759,1975
tt67861475,1975
tt58644149,1975
tt87756313,1975
tt33177557,1975
tt70650064,1975
tt44127241,1975
tt53449293,1976
tt97383314,1976
tt12997428,1976
tt13436682,1976
tt93846493,1976
tt84912970,1976
tt24436259,1976
tt71896657,1976
tt57092224,1976
tt92016901,1976
tt37937908,1976
tt59650012,1976
tt77414953,1976
tt54278684,1976
tt21614000,1976
tt42878348,1976
tt81037970,1976
tt53716458,1976
tt53405272,1976
tt99678415,1977
tt81958959,1977
tt25633755,1977
tt51060606,1977
tt23997474,1977
tt51397025,1977
tt22413845,1977
tt51253279,1977
tt89094671,1977
tt58245315,1977
tt95684713,1977
tt11568634,1977
tt98211324,1977
tt64430889,1977
tt54362624,1977
tt49576607,1977
tt73716081,1977
tt48476147,1977
tt27746190,1977
tt48992658,1977
tt92532322,1977
tt62884005,1977
tt96126643,1977
tt42627460,1977
tt33229144,1977
tt31248332,1978
tt71999966,1978
tt56793558,1978
tt87980026,1978
tt61749924,1978
tt38078427,1978
tt81823093,1978
tt59985818,1978
tt67691477,1978
tt63426460,1978
tt37373156,1978
tt17678785,1978
tt55027642,1978
tt78354669,1978
tt29586728,1978
tt96526559,1978
tt28043893,1978
tt76560418,1978
tt23025070,1978
tt67240640,1978
tt76613392,1978
tt28327425,1978
tt44152407,1978
tt69541416,1978
tt62869758,1978
tt13375263,1978
tt98290215,1978
tt99408943,1978
tt53487605,1979
tt80047799,1979
tt66669660,1979
tt16790572,1979
tt78782954,1979
tt41063749,1979
tt29975545,1979
tt82191814,1979
tt50163648,1979
tt92012478,1979
tt14686835,1979
tt12397058,1979
tt91564149,1979
tt65289025,1979
tt82365307,1979
tt56549233,1979
tt38141043,1979
tt40077921,1979
tt71942255,1979
tt36154864,1979
tt99198135,1979
tt39869715,1979
tt53935320,1979
tt42699774,1979
tt16213278,1979
tt44835982,1979
tt66047349,1979
tt67730465,1979
tt16838869,1979
tt93086679,1979
tt88583096,1979
tt18392862,1979
tt75955270,1979
tt79199095,1979
tt45497425,1979
tt34224900,1979
tt39973084,1979
tt16520034,1979
tt83728938,1979
tt52803329,1979
tt69834285,1979
tt17933777,1979
tt16324231,1979
tt88249652,1979
tt15428064,1979
tt98447818,1979
tt32978638,1979
tt33628921,1979
tt55396104,1979
tt75516767,1979
tt30229921,1979
tt37896286,1979
tt98558059,1979
tt24287177,1980
tt82023544,1980
tt10060706,1980
tt25974550,1980
tt48614488,1980
tt77549621,1980
tt37924272,1980
tt70614879,1980
tt81840742,1980
tt30476930,1980
tt59985578,1980
tt78538153,1980
tt11654320,1980
tt96122456,1980
tt27573412,1980
tt45091484,1980
tt14431888,1980
tt78957037,1980
tt35716796,1980
tt22836285,1980
tt38422063,1980
tt26285103,1980
tt63158358,1980
tt40329048,1980
tt83478417,1980
tt36340972,1980
tt12147386,1980
tt47007575,1980
tt87397201,1980
tt81622135,1980
tt51039703,1980
tt26334029,1980
tt72480037,1980
tt30986211,1980
tt47043024,1980
tt37396631,1980
tt16955119,1981
tt30467332,1981
tt23959111,1981
tt17607783,1981
tt97599962,1981
tt37274688,1981
tt34105089,1981
tt15426820,1981
tt61835016,1981
tt40558198,1981
tt77464420,1981
tt54790865,1981
tt79817509,1981
tt12845698,1981
tt66137568,1981
tt68413428,1981
tt89918594,1981
tt26220889,1981
tt90522488,1981
tt35986121,1981
tt55454571,1981
tt85220086,1981
tt48334828,1981
tt67480928,1981
tt73711895,1981
tt73204316,1981
tt45535792,1981
tt65421025,1981
tt86793871,1981
tt44223590,1981
tt94702624,1981
tt94285524,1981
tt11489302,1981
tt64462394,1981
tt45031300,1981
tt87899208,1981
tt99845351,1981
tt95998025,1981
tt14754173,1981
tt15473231,1981
tt64169365,1981
tt40511972,1981
tt16968639,1981
tt17681119,1981
tt96427178,1981
tt27631246,1981
tt48430966,1981
tt68568673,1981
tt45952797,1981
tt83424291,1981
tt18297111,1981
tt88092635,1981
tt87072577,1982
tt72584269,1982
tt41607204,1982
tt67918358,1982
tt31438567,1982
tt29875182,1982
tt59769299,1982
tt85301945,1982
tt77150725,1982
tt74790748,1982
tt23336979,1982
tt96332282,1982
tt19073069,1982
tt80739774,1982
tt75909080,1982
tt66834941,1982
tt35536201,1982
tt49788635,1982
tt26593954,1982
tt24509412,1982
tt71679790,1982
tt47212964,1982
tt48269787,1982
tt40707185,1982
tt79375817,1982
tt44323414,1982
tt36958460,1982
tt53103733,1982
tt47857164,1982
tt75291047,1982
tt30978109,1982
tt91682089,1982
tt43928662,1982
tt59675444,1982
tt69096694,1982
tt44791451,1982
tt11647752,1982
tt20713732,1982
tt70904401,1982
tt70080239,1982
tt59477994,1982
tt19317149,1982
tt75084940,1983
tt61685826,1983
tt47647512,1983
tt76974713,1983
tt43179368,1983
tt83711806,1983
tt57267322,1983
tt28898546,1983
tt63844802,1983
tt54465973,1983
tt55178794,1983
tt21425377,1983
tt14289900,1983
tt89055994,1983
tt34871080,1983
tt63981915,1983
tt12070006,1983
tt48639834,1983
tt88749394,1983
tt56270592,1983
tt32236135,1983
tt60006184,1983
tt99522058,1983
tt96828667,1983
tt11473272,1983
tt53809314,1983
tt65460198,1983
tt35447448,1983
tt77975650,1983
tt71659106,1983
tt54860164,1983
tt91731618,1983
tt81868081,1983
tt24431574,1983
tt47442792,1983
tt42190061,1983
tt54543981,1983
tt22029706,1983
tt17434072,1983
tt75716289,1983
tt72702388,1983
tt61273332,1983
tt32588098,1983
tt84062852,1983
tt58611453,1983
tt81317361,1983
tt87730204,1983
tt51110165,1983
tt12752472,1983
tt25197896,1983
tt92511248,1983
tt38022703,1983
tt86092869,1983
tt93733258,1983
tt21672994,1983
tt97577612,1983
tt49902185,1983
tt22895074,1984
tt61663388,1984
tt29259949,1984
tt98714869,1984
tt92943066,1984
tt30678546,1984
tt78762110,1984
tt26110591,1984
tt96769879,1984
tt89086650,1984
tt77161904,1984
tt81518236,1984
tt44035655,1984
tt97782031,1984
tt69508021,1984
tt11294951,1984
tt61052254,1984
tt69462990,1984
tt98355365,1984
tt53864829,1984
tt27308576,1984
tt33953468,1984
tt55018986,1984
tt93981763,1984
tt40571298,1984
tt52647232,1984
tt98144847,1984
tt38863016,1984
tt13162727,1984
tt12177047,1984
tt13736429,1984
tt78009336,1984
tt95408073,1984
tt38147892,1984
tt70889988,1984
tt46720961,1984
tt63250949,1984
tt98747782,1984
tt61484530,1984
tt79420575,1984
tt93650190,1984
tt77062689,1984
tt11419375,1984
tt72652603,1984
tt62875098,1984
tt70711624,1985
tt23528746,1985
tt90652921,1985
tt18909958,1985
tt26228443,1985
tt37714470,1985
tt48581063,1985
tt16304481,1985
tt23559713,1985
tt59972238,1985
tt15108781,1985
tt79179158,1985
tt35984545,1985
tt87199516,1985
tt36252579,1985
tt79706219,1985
tt75668257,1985
tt35164468,1985
tt71317114,1985
tt73382563,1985
tt56002324,1985
tt36976203,1985
tt21488392,1985
tt63004673,1985
tt52018299,1985
tt24342270,1985
tt38078846,1985
tt36526882,1985
tt54499051,1985
tt41631845,1985
tt19428663,1985
tt23229203,1985
tt25785508,1985
tt29906658,1985
tt84945825,1985
tt15229583,1985
tt38640614,1985
tt41083542,1985
tt71042905,1985
tt95455677,1985
tt14511360,1985
tt59901393,1985
tt99391601,1985
tt90947105,1985
tt29818489,1985
tt47278820,1985
tt65095561,1985
tt71325757,1985
tt23338219,1985
tt36354451,1985
tt76034352,1985
tt40929803,1985
tt63450726,1985
tt82629781,1985
tt27904854,1985
tt23332859,1985
tt64807247,1985
tt48619908,1985
tt83795023,1985
tt98971497,1985
tt47555719,1985
tt96302292,1985
tt24547192,1985
tt51713722,1985
tt40138594,1985
tt30694553,1985
tt36799041,1985
tt94528677,1985
tt43912812,1985
tt96363513,1985
tt69528771,1985
tt85402938,1985
tt82862043,1985
tt51101291,1985
tt45372687,1985
tt84077651,1985
tt37454350,1985
tt27586824,1985
tt96091274,1985
tt48276320,1985
tt70172271,1985
tt22573832,1985
tt32551973,1985
tt63533837,1985
tt27891320,1985
tt82591297,1985
tt25444093,1985
tt37829784,1985
tt98339555,1985
tt72328865,1985
tt44372216,1985
tt49703529,1985
tt41501132,1985
tt86083476,1985
tt21119523,1985
tt20104390,1985
tt84773954,1985
tt75320488,1985
tt26290807,1985
tt77394551,1985
tt81716666,1985
tt43487835,1985
tt49987400,1985
tt40042942,1985
tt39235400,1985
tt36229002,1985
tt25523745,1985
tt65981331,1985
tt90986227,1985
tt11109399,1985
tt97043188,1985
tt67628566,1985
tt59138903,1985
tt93112748,1985
tt64356963,1985
tt30467574,1985
tt97545507,1985
tt32654960,1985
tt11832723,1985
tt83258174,1985
tt47281393,1985
tt23498423,1985
tt26830648,1985
tt36997921,1985
tt49102406,1985
tt31993679,1985
tt77871414,1985
tt10097571,1985
tt30306067,1985
tt57037939,1985
tt48157786,1985
tt26505064,1985
tt87485972,1985
tt86745461,1985
tt83428847,1985
tt28363809,1985
tt42114804,1986
tt85964851,1986
tt64622174,1986
tt11757664,1986
tt60810365,1986
tt17131196,1986
tt22865938,1986
tt78632977,1986
tt70380843,1986
tt94455606,1986
tt51820069,1986
tt97264272,1986
tt21042006,1986
tt23469330,1986
tt25566287,1986
tt44642282,1986
tt56654956,1986
tt24231076,1986
tt14920500,1986
tt76253807,1986
tt25651262,1986
tt82821243,1986
tt28743321,1986
tt78094987,1986
tt57769731,1986
tt52934188,1986
tt26001150,1986
tt77140545,1986
tt42337521,1986
tt44535409,1986
tt68362238,1986
tt17489341,1986
tt86179987,1986
tt41036370,1986
tt97773775,1986
tt88273690,1986
tt46097689,1986
tt87589728,1986
tt92148565,1986
tt36770672,1986
tt40290779,1986
tt18352362,1986
tt67447767,1986
tt86804058,1986
tt99183393,1986
tt44969709,1986
tt61688242,1986
tt38542989,1986
tt55812433,1986
tt65390408,1986
tt57380426,1986
tt78440764,1986
tt21545885,1986
tt21916345,1986
tt52642315,1986
tt94460870,1986
tt25753285,1986
tt72516012,1986
tt84312913,1986
tt64086150,1986
tt58671963,1986
tt72497229,1987
tt67260790,1987
tt58648920,1987
tt52761733,1987
tt74513467,1987
tt61520310,1987
tt11840425,1987
tt78611299,1987
tt39496464,1987
tt87484747,1987
tt83661274,1987
tt65471082,1987
tt24230130,1987
tt77458722,1987
tt58800281,1987
tt36374167,1987
tt16508862,1987
tt25385782,1987
tt69464021,1987
tt74860603,1987
tt98592946,1987
tt52735067,1987
tt95736127,1987
tt10798952,1987
tt74480736,1987
tt82409780,1987
tt46357764,1987
tt84464987,1987
tt30969212,1987
tt29626621,1987
tt45877973,1987
tt52909259,1987
tt27912870,1987
tt13269554,1987
tt22538139,1987
tt86422761,1987
tt48661799,1987
tt62723887,1987
tt77644970,1987
tt67749694,1987
tt41818219,1987
tt61934481,1987
tt65954116,1987
tt96577592,1987
tt41289644,1987
tt76092168,1987
tt53336936,1987
