tconst,startYear
tt47265657,1960
tt78269481,1960
tt32827573,1960
tt34983780,1960
tt14745195,1960
tt93387368,1960
tt66014261,1960
tt81078976,1960
tt10374485,1960
tt24623231,1960
tt69823664,1960
tt80270595,1960
tt53168458,1960
tt46018371,1960
tt37420984,1960
tt88385873,1960
tt16591672,1960
tt81026529,1960
tt74038413,1960
tt41768866,1960
tt61003500,1960
tt90776202,1960
tt91435640,1960
tt56391995,1960
tt75749216,1960
tt55846805,1960
tt65045235,1960
tt63629269,1960
tt85872071,1960
tt79714987,1960
tt61626969,1960
tt31299858,1960
tt50769470,1960
tt11948072,1960
tt40372715,1960
tt48154331,1960
tt79544128,1960
tt15069187,1960
tt35918503,1960
tt38936588,1960
tt94839086,1960
tt12463997,1960
tt79788369,1960
tt55894175,1960
tt27361593,1960
tt36743957,1960
tt88632354,1960
tt92441900,1960
tt28873842,1960
tt90954011,1960
tt85604564,1960
tt43047862,1960
tt83563939,1960
tt23518712,1960
tt57313431,1960
tt77413569,1960
tt92306644,1960
tt64277230,1960
tt75592457,1960
tt85919819,1960
tt46799599,1960
tt38567803,1960
tt29183753,1960
tt73190915,1960
tt86093618,1960
tt21312139,1960
tt74464635,1960
tt16418380,1960
tt40673971,1960
tt46537900,1960
tt11143926,1960
tt58340271,1960
tt38150708,1960
tt65455840,1960
tt70994711,1960
tt53295315,1960
tt91233287,1960
tt77575178,1960
tt68874331,1960
tt52343549,1960
tt17164903,1960
tt94038250,1960
tt60911444,1960
tt68422151,1960
tt81590715,1960
tt56619689,1960
tt57477937,1960
tt91194871,1960
tt36050416,1960
tt51811564,1960
tt63366668,1960
tt50872078,1960
tt41833518,1960
tt88178956,1960
tt60356875,1960
tt75736435,1960
tt59802365,1960
tt43466402,1960
tt78562107,1960
tt15081560,1960
tt76146540,1960
tt92046476,1960
tt14022875,1960
tt14466600,1960
tt96033331,1960
tt78867308,1960
tt19962624,1960
tt14564487,1960
tt55368270,1960
tt91198718,1960
tt36248795,1960
tt39819533,1960
tt78814005,1960
tt23876685,1960
tt92913852,1960
tt81059918,1961
tt80973880,1961
tt84082810,1961
tt66777147,1961
tt41756734,1961
tt52623172,1961
tt99350407,1961
tt57118471,1961
tt64226456,1961
tt53595322,1961
tt38080091,1961
tt43447235,1961
tt26644994,1961
tt85629997,1961
tt13145661,1961
tt81733088,1961
tt84784101,1961
tt66074750,1961
tt96148301,1961
tt87491476,1961
tt28696296,1961
tt60768785,1961
tt74731576,1961
tt20863553,1961
tt98711296,1961
tt17960030,1961
tt44858893,1961
tt58145744,1961
tt77475366,1961
tt73440802,1961
tt15149704,1961
tt10360059,1961
tt34156959,1961
tt48896954,1961
tt13310082,1961
tt69262350,1961
tt34940731,1961
tt17471150,1961
tt20274160,1961
tt71941765,1961
tt58307079,1961
tt57179708,1961
tt32583162,1961
tt56746502,1961
tt55486440,1961
tt78218689,1961
tt72863076,1961
tt35991719,1962
tt10896145,1962
tt15033135,1962
tt76237834,1962
tt37294637,1962
tt80045886,1962
tt70305085,1962
tt85700538,1962
tt45707877,1962
tt74555782,1962
tt85525193,1962
tt87955015,1962
tt53844163,1962
tt17356066,1962
tt86451508,1962
tt99264206,1962
tt63275658,1962
tt54337521,1962
tt19286941,1962
tt88077390,1962
tt38682269,1962
tt63901895,1962
tt38394292,1962
tt32426806,1962
tt80656013,1962
tt72050235,1962
tt53978620,1962
tt37039774,1962
tt68002541,1962
tt74110765,1962
tt52111455,1962
tt20482468,1962
tt73941987,1962
tt71226666,1962
tt25951274,1962
tt17253882,1962
tt18499952,1962
tt31743833,1962
tt32980594,1962
tt63540852,1962
tt30535303,1962
tt45949146,1962
tt90136019,1962
tt58242033,1962
tt11914718,1962
tt40791786,1963
tt49349069,1963
tt14981352,1963
tt35484278,1963
tt25542558,1963
tt76966316,1963
tt88852748,1963
tt79324490,1963
tt82948514,1963
tt26668610,1963
tt39738016,1963
tt89489074,1963
tt14485980,1963
tt63678135,1963
tt42312999,1963
tt79713796,1963
tt74461689,1963
tt37955170,1963
tt66990880,1963
tt34351614,1963
tt93661356,1963
tt38170031,1963
tt71257054,1963
tt20739493,1963
tt18951757,1963
tt94265359,1963
tt22004133,1963
tt59453887,1963
tt10989836,1963
tt93907506,1963
tt86497263,1963
tt46051480,1963
tt31203625,1963
tt35677394,1963
tt76272758,1963
tt57835783,1963
tt83717059,1963
tt52556679,1963
tt59193013,1963
tt22516693,1963
tt19605770,1964
tt39340168,1964
tt47649946,1964
tt79123484,1964
tt18541209,1964
tt58866738,1964
tt57106373,1964
tt44226096,1964
tt47784546,1964
tt27299907,1964
tt81419714,1964
tt83957348,1964
tt88860613,1964
tt64319621,1964
tt35737421,1964
tt29050723,1964
tt14882954,1964
tt97106746,1964
tt39531815,1964
tt46451775,1964
tt50122157,1964
tt92968682,1964
tt59617005,1964
tt28489879,1964
tt25351338,1964
tt77395340,1964
tt60712900,1964
tt61039718,1964
tt58867878,1964
tt67290972,1964
tt31150462,1964
tt34129870,1964
tt17330397,1964
tt43662127,1964
tt11301312,1964
tt81400376,1964
tt49174777,1964
tt72429863,1964
tt57446661,1964
tt30518351,1964
tt27444170,1964
tt14867276,1964
tt85656757,1964
tt93882917,1964
tt58667623,1964
tt86296862,1964
tt48217156,1964
tt29687036,1965
tt16145829,1965
tt98725991,1965
tt17278141,1965
tt32645664,1965
tt36851807,1965
tt75883048,1965
tt61904305,1965
tt84204935,1965
tt34430478,1965
tt61740654,1965
tt48570419,1965
tt73717065,1965
tt18032627,1965
tt96323040,1965
tt46896831,1965
tt20622569,1965
tt40971880,1965
tt46216416,1965
tt95960305,1965
tt61618756,1965
tt54611427,1965
tt35276320,1965
tt87300069,1965
tt41528726,1965
tt98956532,1965
tt86596393,1965
tt12118008,1965
tt20141604,1965
tt42016702,1965
tt32784911,1965
tt87848635,1965
tt58310271,1965
tt60936959,1965
tt26882272,1965
tt84835568,1965
tt20652255,1965
tt62637577,1965
tt83177849,1965
tt31020589,1965
tt46456401,1965
tt18825074,1965
tt14104416,1965
tt78846549,1965
tt62233934,1965
tt17484198,1965
tt32422250,1965
tt58414253,1965
tt35666109,1965
tt67016310,1965
tt83721163,1965
tt81801029,1965
tt85401442,1965
tt25864074,1965
tt93712259,1965
tt20040091,1965
tt30464195,1965
tt54208344,1965
tt44422846,1965
tt45406244,1965
tt94378115,1965
tt41423311,1965
tt51809171,1965
tt25085480,1965
tt27606342,1965
tt38000705,1965
tt13229750,1965
tt74401499,1965
tt45075809,1965
tt92418061,1965
tt74878749,1966
tt78908811,1966
tt47798420,1966
tt41289475,1966
tt37151167,1966
tt97750113,1966
tt29461744,1966
tt67925125,1966
tt77737610,1966
tt57549071,1966
tt85646751,1966
tt25441280,1966
tt86310091,1966
tt69498653,1966
tt53306708,1966
tt79413173,1966
tt95365703,1966
tt86238980,1966
tt86898913,1966
tt53693641,1966
tt68017141,1966
tt16556702,1966
tt31751358,1966
tt68946123,1966
tt22528168,1966
tt98060646,1966
tt52612014,1966
tt60404160,1966
tt92228208,1966
tt35033451,1966
tt92322929,1966
tt17716744,1966
tt13763325,1966
tt46189724,1966
tt44021250,1966
tt35038691,1966
tt96951366,1966
tt92892892,1966
tt59796200,1966
tt27528838,1966
tt27099911,1966
tt51828331,1966
tt13794269,1967
tt43658542,1967
tt85077368,1967
tt62781061,1967
tt75334941,1967
tt38997759,1967
tt25081193,1967
tt66969699,1967
tt18001903,1967
tt30805804,1967
tt31296670,1967
tt16037317,1967
tt57914009,1967
tt29298318,1967
tt20466267,1967
tt10273015,1967
tt63978554,1967
tt11502357,1967
tt21651071,1967
tt48784483,1967
tt52115936,1967
tt41954160,1967
tt25533070,1967
tt99462841,1967
tt96421189,1967
tt71526618,1967
tt57919307,1967
tt82520320,1967
tt78188571,1967
tt39148149,1967
tt92276022,1967
tt84786194,1967
tt53170507,1967
tt68307845,1967
tt15773473,1967
tt12881878,1967
tt59174012,1967
tt10920174,1967
tt23218831,1967
tt55643162,1967
tt88047651,1967
tt54883904,1968
tt80078712,1968
tt64133001,1968
tt16598961,1968
tt38361809,1968
tt85004060,1968
tt79615947,1968
tt71624623,1968
tt63192903,1968
tt70716625,1968
tt43696891,1968
tt52290730,1968
tt61523739,1968
tt58530282,1968
tt31523549,1968
tt76126528,1968
tt30688333,1968
tt63341627,1968
tt99580395,1968
tt26563865,1968
tt69802346,1968
tt81309367,1968
tt71596384,1968
tt46985223,1968
tt49559903,1968
tt92474727,1968
tt76327746,1968
tt48169960,1968
tt14922849,1968
tt77593000,1968
tt46337331,1968
tt88144178,1968
tt64867909,1968
tt77080640,1968
tt73914086,1968
tt90119212,1968
tt99690566,1968
tt23887520,1968
tt95615784,1968
tt55303217,1968
tt50928112,1968
tt67535850,1968
tt68767636,1968
tt71355371,1968
tt36437979,1968
tt32614781,1968
tt52609564,1968
tt14617443,1968
tt30177000,1968
tt28181934,1968
tt41526894,1968
tt41376966,1968
tt61978314,1968
tt36986847,1969
tt90732065,1969
tt12578112,1969
tt11769520,1969
tt96702164,1969
tt57931891,1969
tt27686448,1969
tt16799431,1969
tt82691744,1969
tt82170472,1969
tt12898785,1969
tt98375505,1969
tt40310489,1969
tt28521844,1969
tt91068726,1969
tt72105073,1969
tt11251558,1969
tt82858291,1969
tt98815865,1969
tt69973880,1969
tt99225277,1969
tt75944315,1969
tt22985470,1969
tt19531768,1969
tt62610640,1969
tt31203872,1969
tt84437057,1969
tt74224332,1970
tt39353224,1970
tt66784174,1970
tt23308429,1970
tt57070515,1970
tt98518335,1970
tt87671631,1970
tt77669064,1970
tt37153147,1970
tt75915853,1970
tt98905814,1970
tt32503713,1970
tt98088672,1970
tt28541374,1970
tt96187711,1970
tt53029746,1970
tt93556448,1970
tt79830642,1970
tt48025797,1970
tt20771176,1970
tt17275190,1970
tt92029858,1970
tt27847537,1970
tt82085971,1970
tt71338059,1970
tt14455866,1970
tt20523542,1970
tt22477280,1970
tt72915357,1970
tt64240236,1970
tt80692224,1970
tt41604816,1970
tt76132637,1970
tt75428745,1970
tt19745860,1970
tt94303840,1970
tt75336744,1970
tt65244918,1970
tt62912397,1970
tt26477679,1970
tt54293948,1970
tt35415140,1970
tt79445256,1970
tt76761681,1970
tt69601706,1971
tt74829504,1971
tt86528503,1971
tt46199267,1971
tt98111732,1971
tt77983630,1971
tt70199936,1971
tt59207035,1971
tt98803531,1971
tt62692359,1971
tt42491516,1971
tt41137328,1971
tt64936768,1971
tt70086601,1971
tt53526354,1971
tt44307829,1971
tt20508402,1971
tt58976224,1971
tt80590105,1971
tt80995333,1971
tt37616601,1971
tt36836209,1971
tt90781850,1971
tt95010848,1971
tt20497024,1971
tt42371884,1971
tt67759929,1971
tt52613097,1971
tt66820844,1971
tt45212452,1971
tt86795749,1971
tt45215023,1971
tt53946611,1971
tt31422552,1971
tt18498132,1971
tt48186809,1971
tt61378293,1972
tt66389181,1972
tt66949853,1972
tt26106432,1972
tt18190232,1972
tt56639031,1972
tt98020437,1972
tt68138187,1972
tt91015532,1972
tt73611509,1972
tt65652048,1972
tt25613379,1972
tt28864185,1972
tt58913706,1972
tt28365061,1972
tt93795858,1972
tt84611784,1972
tt83021046,1972
tt58223308,1972
tt48731419,1972
tt53025284,1972
tt47931391,1972
tt25391825,1972
tt38064774,1972
tt38380023,1972
tt13332146,1972
tt30053512,1973
tt67029339,1973
tt47980275,1973
tt81306910,1973
tt92586093,1973
tt40984367,1973
tt33801010,1973
tt96732224,1973
tt17621973,1973
tt21463438,1973
tt79264748,1973
tt28273817,1973
tt93807135,1973
tt93297216,1973
tt78625056,1973
tt56507905,1973
tt16819693,1973
tt61592902,1973
tt68740762,1973
tt90534612,1973
tt45533904,1973
tt60249709,1974
tt59979682,1974
tt63657346,1974
tt44687913,1974
tt67147229,1974
tt38134608,1974
tt98255173,1974
tt38396411,1974
tt76999642,1974
tt68585903,1974
tt52665006,1974
tt83037138,1974
tt49173545,1974
tt72692840,1974
tt67413815,1974
tt91084106,1974
tt77303496,1974
tt94012769,1974
tt64390208,1974
tt70881377,1974
tt92452952,1974
tt91874015,1974
tt49184530,1974
tt34929962,1974
tt88513720,1974
tt19836103,1974
tt13369102,1974
tt92280556,1974
tt46400525,1974
tt58910896,1974
tt56264639,1974
tt28717992,1974
tt61050390,1974
tt40250737,1974
tt14555179,1974
tt23862595,1974
tt28845819,1974
tt79090825,1974
tt44368270,1974
tt57638754,1974
tt83857601,1974
tt57531858,1974
tt57596385,1974
tt13374850,1974
tt96902507,1974
tt66379188,1974
tt42822611,1974
tt40453835,1974
tt35327899,1974
tt93197623,1974
tt38463440,1975
tt15529505,1975
tt29689017,1975
tt10988525,1975
tt41704249,1975
tt24651504,1975
tt11206339,1975
tt10460602,1975
tt79641221,1975
tt48863800,1975
tt63234920,1975
tt41789613,1975
tt74073372,1975
tt57656087,1975
tt50841100,1975
tt56001875,1975
tt70330206,1975
tt44091525,1975
tt50177823,1975
tt71572825,1975
tt32902532,1975
tt65550877,1975
tt85164971,1975
tt18924863,1975
tt81706766,1975
tt80158752,1975
tt45101174,1975
tt90658511,1975
tt33740845,1975
tt16195749,1975
tt88391922,1975
tt21486147,1975
tt90222478,1975
tt25283960,1975
tt23984486,1975
tt17247412,1975
tt50473784,1975
tt69582242,1975
tt20105525,1975
tt45262326,1975
tt80683998,1975
tt98379002,1976
tt78117571,1976
tt39320479,1976
tt30287628,1976
tt68581683,1976
tt69826882,1976
tt84201612,1976
tt31728907,1976
tt70046381,1976
tt87786169,1976
tt58202814,1976
tt21920676,1976
tt69887378,1976
tt57514331,1976
tt95710935,1976
tt47518254,1976
tt45433605,1976
tt57821386,1976
tt10476813,1976
tt19844528,1976
tt73037591,1976
tt30587954,1976
tt66759605,1976
tt55958554,1976
tt29673831,1976
tt92313928,1976
tt18864845,1976
tt96555838,1976
tt67466685,1976
tt70395900,1976
tt74935540,1976
tt78968386,1976
tt45147757,1976
tt33452056,1976
tt90387825,1976
tt46938833,1976
tt66546876,1976
tt62595309,1976
tt91583574,1976
tt84206639,1976
tt46369139,1976
tt32471648,1976
tt68466238,1976
tt60059254,1976
tt38320033,1976
tt67686964,1976
tt63686652,1977
tt36341575,1977
tt14898222,1977
tt40313643,1977
tt33139961,1977
tt92942112,1977
tt62435785,1977
tt84405865,1977
tt55115468,1977
tt20120010,1977
tt27553078,1977
tt65025807,1977
tt52205554,1977
tt50192257,1977
tt14097365,1977
tt20590258,1977
tt54342284,1977
tt77726557,1977
tt29282755,1977
tt37768427,1977
tt56873859,1977
tt67273564,1977
tt62123307,1977
tt38444722,1977
tt87644864,1977
tt62815009,1977
tt85661804,1977
tt39445579,1977
tt20506084,1977
tt50575058,1977
tt21352075,1977
tt84621159,1977
tt76070935,1977
tt17571311,1977
tt32005913,1977
tt91704186,1977
tt10429571,1977
tt35158030,1977
tt65785066,1977
tt79056577,1977
tt72879654,1977
tt47306888,1977
tt91371041,1977
tt73656094,1977
tt60069114,1977
tt87825341,1977
tt59682004,1977
tt36036316,1977
tt71199944,1977
tt41714282,1977
tt71026972,1977
tt45927446,1978
tt50246095,1978
tt41218225,1978
tt56253794,1978
tt48137719,1978
tt94293817,1978
tt17703322,1978
tt78260661,1978
tt33486933,1978
tt23151736,1978
tt72046381,1978
tt84403272,1978
tt81405510,1978
tt47208733,1978
tt41394305,1978
tt34533822,1978
tt39823235,1978
tt57320342,1978
tt83627451,1978
tt18649039,1978
tt51068948,1978
tt59537838,1978
tt21935062,1978
tt59188897,1978
tt63491965,1978
tt31765720,1978
tt33405684,1978
tt64825853,1978
tt66676532,1978
tt38084702,1978
tt56618115,1978
tt96318353,1978
tt98439185,1978
tt97174230,1978
tt21307776,1978
tt63196539,1978
tt28336691,1978
tt49905345,1978
tt54976878,1978
tt72124357,1978
tt68245539,1978
tt58780205,1978
tt58972659,1978
tt11511106,1978
tt66412233,1978
tt81960612,1978
tt77990834,1978
tt27612506,1978
tt58112798,1978
tt24382592,1978
tt69360196,1978
tt39412142,1978
tt26562605,1979
tt25409179,1979
tt39030166,1979
tt31685196,1979
tt43162573,1979
tt15707382,1979
tt68480516,1979
tt13382515,1979
tt84109008,1979
tt12190758,1979
tt39340047,1979
tt19488532,1979
tt43990018,1979
tt59329231,1979
tt12185136,1979
tt56574313,1979
tt29313882,1979
tt35566462,1979
tt97720336,1979
tt95013813,1979
tt41117519,1979
tt21893088,1979
tt61070731,1979
tt12568317,1979
tt16583841,1979
tt51701880,1979
tt11381068,1979
tt69309823,1979
tt95057544,1979
tt58526273,1979
tt11409213,1979
tt84400050,1979
tt45180012,1979
tt17780107,1979
tt34460307,1979
tt90737433,1979
tt68587226,1979
tt54253432,1979
tt25457066,1979
tt72725788,1979
tt83864986,1979
tt32113700,1980
tt66758816,1980
tt10849596,1980
tt97280038,1980
tt45553347,1980
tt68293429,1980
tt96923114,1980
tt68149195,1980
tt96344156,1980
tt87519197,1980
tt83163882,1980
tt75354089,1980
tt20607211,1980
tt85540016,1980
tt63834651,1980
tt56005968,1980
tt78253611,1980
tt75041251,1980
tt55051404,1980
tt94485621,1980
tt83174923,1980
tt16827102,1980
tt22686900,1980
tt56920134,1980
tt57043660,1981
tt35085323,1981
tt69702844,1981
tt80282384,1981
tt93170390,1981
tt87440431,1981
tt51607150,1981
tt29177224,1981
tt13096838,1981
tt71285686,1981
