tconst,startYear
tt12159629,2007
tt75116708,2007
tt71052670,2007
tt68753336,2007
tt55747467,2007
tt83617919,2007
tt21595377,2007
tt36166115,2007
tt12727814,2007
tt42289420,2007
tt12801601,2007
tt89072270,2007
tt60361447,2007
tt85307257,2008
tt94309047,2008
tt34171197,2008
tt23234635,2008
tt96313446,2008
tt58459554,2008
tt77002623,2008
tt13563769,2008
tt28011610,2008
tt45151985,2008
tt93445962,2008
tt91109793,2008
tt11794902,2008
tt88676991,2008
tt59953457,2008
tt68514786,2008
tt91832676,2008
tt21161224,2008
tt86630856,2008
tt59600667,2008
tt87823700,2008
tt54008207,2008
tt11755921,2008
tt65405527,2008
tt57638008,2008
tt61079218,2008
tt19113039,2008
tt13559335,2008
tt85237372,2008
tt56904297,2008
tt85250314,2008
tt95465472,2008
tt59913478,2008
tt23201516,2008
tt22650551,2008
tt82289849,2008
tt43963626,2008
tt20108028,2008
tt73714907,2009
tt52278907,2009
tt58763409,2009
tt99394062,2009
tt22725845,2009
tt29908734,2009
tt39744041,2009
tt35441841,2009
tt81493677,2009
tt20065219,2009
tt64024035,2009
tt59770740,2009
tt91352911,2009
tt57511767,2009
tt66639032,2009
tt55310110,2009
tt84484350,2009
tt14585942,2009
tt52628903,2009
tt94358496,2009
tt67447041,2009
tt14135051,2009
tt40558239,2009
tt51683475,2009
tt29754763,2009
tt58621551,2009
tt16422543,2009
tt43359392,2009
tt89193262,2009
tt18421976,2009
tt35646531,2009
tt48798568,2009
tt89073327,2009
tt54051565,2009
tt46878108,2009
tt51544858,2009
tt72348182,2009
tt98558091,2010
tt92921657,2010
tt31623146,2010
tt53257826,2010
tt35886949,2010
tt19292528,2010
tt62430938,2010
tt82411249,2010
tt71803697,2010
tt33478986,2010
tt61944863,2010
tt43344913,2010
tt82629068,2010
tt38234150,2010
tt50102584,2010
tt82831320,2010
tt75944825,2010
tt53171475,2010
tt61093010,2010
tt40313099,2010
tt91128453,2010
tt76718171,2010
tt23301019,2010
tt40460672,2010
tt97254328,2010
tt81686144,2010
tt68175736,2010
tt86168552,2010
tt87493705,2010
tt90366070,2010
tt19580048,2010
tt44194865,2010
tt29021538,2010
tt68722869,2010
tt70632540,2010
tt81559835,2010
tt60122933,2010
tt51405644,2010
tt27103693,2010
tt37650189,2010
tt39839983,2010
tt91458475,2010
tt67911105,2010
tt31506432,2010
tt79761201,2010
tt28497501,2010
tt30602876,2010
tt72491893,2010
tt68411972,2010
tt57757225,2010
tt76126152,2010
tt85298880,2010
tt97720229,2010
tt72251780,2010
tt62099717,2010
tt34242524,2010
tt66957615,2010
tt71898114,2010
tt87565647,2010
tt32608120,2010
tt63417536,2010
tt24863153,2010
tt84781221,2010
tt28350971,2010
tt49982844,2010
tt62103917,2010
tt79298736,2010
tt98965465,2010
tt56010961,2010
tt72434590,2010
tt10671149,2010
tt64475908,2010
tt82624032,2010
tt68216398,2010
tt91231135,2010
tt48951225,2010
tt14811766,2010
tt71687877,2010
tt75346503,2010
tt42431855,2010
tt12603546,2010
tt88671805,2010
tt80850893,2010
tt51777262,2010
tt48133961,2010
tt61574879,2010
tt11567564,2010
tt89690379,2010
tt92039267,2010
tt89570494,2010
tt95026437,2010
tt93488411,2010
tt13620745,2010
tt45616835,2010
tt87020413,2010
tt97483237,2010
tt39208757,2010
tt71614592,2011
tt36041358,2011
tt36684013,2011
tt56775155,2011
tt32254959,2011
tt43824593,2011
tt79721455,2011
tt23960587,2011
tt69085682,2011
tt28339134,2011
tt11992435,2011
tt93854806,2011
tt95648447,2011
tt24219328,2011
tt65249331,2011
tt17800278,2011
tt59815772,2011
tt99641794,2011
tt19827671,2011
tt61631912,2011
tt13056739,2011
tt52900357,2011
tt78964106,2011
tt49089277,2011
tt70144644,2011
tt71872118,2011
tt43530533,2011
tt61994695,2011
tt48072198,2011
tt15660568,2011
tt22513140,2011
tt57963604,2011
tt21356827,2011
tt45139999,2011
tt51559596,2011
tt78729500,2011
tt80026418,2011
tt83320840,2011
tt81351075,2011
tt34449683,2011
tt24774055,2011
tt43341692,2011
tt20533877,2011
tt74512417,2011
tt36570922,2011
tt44305244,2011
tt22426364,2011
tt79034619,2011
tt71452936,2011
tt51675551,2011
tt99164906,2011
tt75188032,2011
tt94368748,2011
tt48395735,2011
tt93953185,2011
tt37983323,2011
tt66579718,2011
tt56623978,2011
tt25276282,2011
tt79496172,2011
tt43338401,2011
tt39826664,2011
tt40594093,2011
tt97517173,2011
tt77791782,2011
tt12304352,2011
tt89410537,2011
tt24501546,2011
tt97328608,2011
tt30059701,2011
tt31584363,2011
tt59439281,2011
tt87368417,2011
tt61730475,2012
tt39803006,2012
tt67008699,2012
tt68723462,2012
tt53007452,2012
tt38564578,2012
tt69254328,2012
tt70249049,2012
tt32431864,2012
tt34817471,2012
tt73567907,2012
tt67167855,2012
tt84766756,2012
tt30348906,2012
tt31721376,2012
tt13776028,2012
tt67976484,2012
tt41168334,2012
tt37266825,2012
tt85808496,2012
tt68104821,2012
tt94691071,2012
tt57461713,2012
tt22728197,2012
tt66697783,2012
tt76880840,2012
tt26468525,2012
tt68119598,2012
tt75482913,2012
tt52532376,2012
tt78101003,2012
tt83678196,2012
tt64676138,2012
tt79476207,2012
tt74299025,2012
tt50019714,2012
tt79317899,2012
tt68297299,2012
tt53820240,2012
tt98067041,2012
tt87249747,2012
tt37061641,2012
tt82185186,2012
tt35036618,2012
tt31907142,2012
tt59108439,2012
tt91903728,2012
tt81066037,2012
tt41681682,2012
tt64163750,2012
tt26534020,2012
tt23632345,2012
tt78026609,2012
tt45606521,2012
tt74763706,2012
tt35526452,2012
tt21653780,2012
tt63497603,2012
tt17341476,2012
tt98285592,2012
tt67051216,2012
tt59421733,2012
tt67228705,2012
tt86539112,2012
tt94259959,2012
tt89546183,2012
tt94482485,2012
tt65697383,2012
tt54785693,2012
tt14053760,2012
tt56713063,2012
tt51731648,2012
tt23764702,2012
tt58665610,2012
tt52663406,2012
tt29026232,2012
tt42717485,2012
tt22890824,2012
tt41277551,2012
tt13587600,2012
tt14175665,2012
tt78174096,2012
tt14393980,2012
tt41611954,2012
tt16953430,2012
tt79862202,2012
tt92715922,2012
tt87921425,2012
tt95986975,2012
tt67661760,2012
tt10029173,2012
tt26066539,2012
tt92088357,2012
tt26586065,2012
tt16238086,2012
tt28149486,2012
tt95377566,2012
tt98735128,2012
tt44873710,2012
tt62841169,2012
tt44464105,2012
tt51212613,2012
tt18105471,2012
tt75590272,2012
tt28284247,2012
tt39667111,2012
tt16435706,2012
tt90171978,2012
tt15218869,2012
tt59093264,2012
tt71716536,2012
tt21279816,2012
tt26275528,2012
tt32635794,2012
tt41364988,2012
tt86777102,2012
tt47892647,2012
tt34505274,2012
tt93900613,2012
tt44456064,2012
tt21234836,2012
tt76428036,2012
tt34101345,2012
tt23009879,2012
tt56740048,2012
tt55407801,2012
tt56388776,2012
tt72371730,2012
tt90074038,2012
tt18140763,2012
tt79545224,2012
tt80007270,2012
tt43501715,2012
tt47138681,2012
tt86154727,2012
tt93632136,2012
tt37168656,2012
tt34972455,2013
tt66445749,2013
tt65994421,2013
tt82911726,2013
tt98044466,2013
tt78042720,2013
tt94733917,2013
tt16353463,2013
tt14998024,2013
tt95517408,2013
tt77313314,2013
tt85991324,2013
tt13330603,2013
tt61897637,2013
tt10969998,2013
tt64452506,2013
tt83213577,2013
tt39938992,2013
tt66371139,2013
tt17565965,2013
tt97672763,2013
tt41932271,2013
tt82029832,2013
tt98408959,2013
tt15970347,2013
tt34579771,2013
tt87173730,2013
tt52642120,2013
tt52035622,2013
tt34185075,2013
tt16424477,2013
tt45676131,2013
tt65262057,2013
tt82172815,2013
tt27546966,2013
tt81257173,2013
tt42370089,2013
tt38269792,2013
tt70605384,2013
tt68429511,2013
tt98565349,2013
tt73325185,2013
tt17432925,2013
tt39115428,2013
tt64352906,2013
tt84435941,2013
tt53895553,2013
tt42943323,2013
tt41296990,2013
tt28010211,2013
tt22167422,2013
tt55994145,2013
tt86474534,2013
tt27170068,2013
tt11389530,2013
tt18748089,2013
tt25648974,2013
tt24977191,2013
tt88548863,2013
tt49504095,2013
tt90014892,2013
tt11300201,2013
tt76860043,2013
tt54475607,2013
tt30543154,2013
tt31645258,2013
tt65629610,2013
tt29075202,2013
tt11587706,2013
tt37080926,2013
tt61537100,2013
tt32534157,2013
tt64836733,2013
tt56479265,2013
tt18227589,2013
tt76982335,2013
tt57841831,2013
tt46163826,2013
tt93968132,2013
tt62384298,2013
tt68494921,2013
tt99158760,2013
tt32688045,2013
tt47374466,2013
tt29742713,2013
tt19311427,2013
tt24340709,2013
tt71018839,2013
tt75252556,2013
tt98009179,2013
tt65315113,2013
tt18135615,2013
tt57528185,2013
tt24796281,2013
tt73122421,2013
tt89242865,2013
tt81735200,2013
tt33374951,2013
tt69219374,2013
tt72307549,2013
tt13001736,2013
tt64554989,2013
tt64267556,2013
tt89473032,2013
tt74766271,2013
tt85463096,2013
tt25823814,2013
tt47315215,2013
tt36454639,2013
tt34130790,2013
tt59700514,2013
tt50743187,2013
tt18536084,2013
tt71281530,2014
tt38500913,2014
tt85550812,2014
tt56752845,2014
tt10779082,2014
tt35170008,2014
tt23356051,2014
tt11927517,2014
tt33153170,2014
tt87255629,2014
tt71782550,2014
tt51863808,2014
tt79538526,2014
tt93892093,2014
tt92066300,2014
tt34659593,2014
tt89466399,2014
tt25608827,2014
tt16612752,2014
tt71957964,2014
tt46247630,2014
tt44634442,2014
tt96432183,2014
tt93059939,2014
tt66688627,2014
tt73328573,2014
tt90061383,2014
tt98122155,2014
tt98165609,2014
tt94027366,2014
tt68422881,2014
tt60413504,2014
tt33244064,2014
tt89560880,2014
tt42130500,2014
tt96432441,2014
tt64911758,2014
tt57356258,2014
tt50520071,2014
tt51674256,2014
tt27298502,2014
tt61790292,2014
tt78268365,2014
tt89058121,2014
tt83596894,2014
tt68522254,2014
tt72520255,2014
tt98385158,2014
tt72788256,2014
tt41569536,2014
tt46850497,2014
tt21983402,2014
tt13204257,2014
tt27935158,2014
tt58413703,2014
tt20495879,2014
tt89374340,2014
tt57129989,2014
tt44601251,2014
tt38218806,2014
tt38314189,2014
tt32773098,2014
tt48795583,2014
tt70395577,2014
tt35935943,2014
tt21585848,2014
tt68674625,2014
tt88324932,2014
tt63109412,2014
tt61968925,2014
tt75647116,2014
tt13586875,2014
tt26095258,2014
tt81182935,2014
tt54816021,2014
tt40888618,2014
tt81295070,2014
tt97878417,2014
tt44789602,2014
tt33474214,2014
tt70999030,2014
tt88776130,2014
tt16218283,2014
tt60858581,2014
tt63195470,2014
tt73345544,2014
tt83068954,2014
tt26849920,2014
tt93449688,2014
tt18685274,2014
tt90401037,2014
tt23050373,2014
tt70617344,2014
tt57331295,2014
tt94667538,2014
tt77938764,2014
tt31770151,2014
tt18303004,2014
tt62042628,2014
tt91186446,2014
tt71601570,2014
tt49157169,2014
tt85863529,2014
tt35196649,2014
tt95855270,2014
tt71081028,2014
tt63312498,2015
tt55907593,2015
tt15122062,2015
tt92031382,2015
tt45439794,2015
tt31773489,2015
tt73369969,2015
tt11393005,2015
tt56964158,2015
tt17160883,2015
tt29445022,2015
tt31992830,2015
tt63082598,2015
tt88974176,2015
tt22212856,2015
tt52818132,2015
tt20112681,2015
tt88694871,2015
tt70767432,2015
tt66905525,2015
tt10685816,2015
tt26863272,2015
tt36834229,2015
tt46284451,2015
tt99268117,2015
tt44152117,2015
tt75559758,2015
tt10043589,2015
tt77508282,2015
tt25020693,2015
tt38568888,2015
tt55867471,2015
tt65611856,2015
tt43495884,2015
tt69554422,2015
tt94880155,2015
tt97880274,2015
tt83108464,2015
tt96834946,2015
tt24053377,2015
tt94701192,2015
tt97189404,2015
tt79783568,2015
tt16220088,2015
tt61270710,2015
tt70536754,2015
tt77456728,2015
tt99179545,2015
tt68430145,2015
tt51288502,2015
tt16971431,2015
tt53782185,2015
tt54928588,2015
tt96780903,2015
tt90209148,2015
tt75255700,2015
tt91131866,2015
tt72231681,2015
tt95532188,2015
tt78075962,2015
tt52064702,2015
tt14746542,2015
tt22022827,2015
tt74842168,2015
tt48824470,2015
tt17741650,2015
tt41434962,2015
tt52667132,2015
tt19778469,2015
tt73106898,2015
tt89983581,2015
tt73539867,2015
tt31607615,2015
tt42139794,2015
tt74786816,2015
tt24517308,2015
tt56343816,2015
tt63091165,2015
tt67419760,2015
tt85529665,2015
tt50832901,2015
tt74755165,2015
tt33894382,2015
tt84801309,2015
tt89257767,2015
tt12538634,2015
tt21467393,2015
tt78687437,2015
tt95879008,2015
tt93990853,2015
tt99571133,2015
tt11206265,2015
tt95088548,2015
tt83358748,2015
tt67702088,2015
tt28420380,2015
tt10998431,2015
tt25076090,2015
tt31818961,2015
tt11884681,2015
tt32977702,2015
tt82247310,2015
tt12454604,2015
tt98384181,2015
tt39067260,2016
tt52287033,2016
tt71993657,2016
tt30987715,2016
tt38349562,2016
tt90269627,2016
tt31458188,2016
tt99067576,2016
