tconst,startYear
tt58054554,1957
tt86769338,1957
tt84432959,1957
tt53558214,1957
tt16597798,1957
tt92944179,1957
tt25581574,1957
tt32935460,1957
tt55286636,1957
tt67018930,1957
tt45630087,1957
tt59039702,1957
tt22634947,1957
tt41435721,1957
tt66049451,1957
tt48991813,1957
tt62221967,1957
tt10538450,1957
tt36176293,1957
tt97359800,1957
tt74484713,1957
tt37936038,1957
tt90809241,1957
tt35263582,1957
tt70578839,1957
tt41222505,1957
tt94528250,1957
tt80117078,1957
tt70888998,1957
tt57361032,1957
tt82452033,1957
tt68864684,1957
tt75211955,1957
tt28124282,1957
tt71292203,1957
tt54875562,1957
tt74714543,1957
tt40728031,1957
tt56565404,1957
tt45937192,1957
tt15802837,1957
tt71904822,1957
tt29439074,1957
tt61387590,1957
tt40521333,1957
tt90389110,1957
tt64617143,1957
tt17043911,1957
tt72173261,1957
tt80771281,1957
tt57266059,1957
tt21577429,1957
tt34011372,1958
tt10567570,1958
tt40432888,1958
tt64668095,1958
tt82861480,1958
tt24907844,1958
tt28694840,1958
tt90925193,1958
tt53732472,1958
tt32611169,1958
tt46448885,1958
tt28822462,1958
tt12020447,1958
tt89967672,1958
tt89365542,1958
tt76413771,1958
tt69018257,1958
tt49548798,1958
tt35297327,1958
tt89905743,1958
tt14242478,1958
tt15426890,1958
tt91712742,1958
tt74439781,1958
tt77402422,1958
tt86786920,1958
tt90684523,1958
tt87947116,1958
tt24791238,1958
tt31158247,1958
tt93170383,1958
tt44025163,1958
tt80944538,1958
tt94997569,1958
tt73698664,1958
tt57557390,1958
tt57885778,1958
tt22654915,1958
tt16250687,1958
tt78578201,1958
tt54366421,1958
tt64439579,1958
tt86902535,1958
tt35339416,1958
tt54413352,1958
tt49505965,1958
tt18132880,1958
tt34251878,1958
tt54176018,1958
tt69649677,1958
tt42544144,1958
tt43994901,1958
tt93278737,1958
tt47929506,1958
tt89042365,1958
tt73491360,1958
tt36059250,1958
tt79748906,1958
tt30600773,1958
tt70546889,1958
tt91988258,1958
tt53166291,1958
tt57466611,1958
tt58849062,1958
tt80149312,1958
tt62663794,1958
tt64432810,1958
tt28400710,1958
tt34385053,1958
tt82833331,1958
tt36902430,1958
tt96886418,1958
tt26236673,1958
tt63813651,1958
tt25153415,1958
tt39411103,1958
tt88576214,1958
tt64732840,1958
tt14851869,1958
tt66439020,1958
tt89605555,1958
tt52875226,1958
tt70132351,1958
tt80844548,1958
tt22971189,1958
tt90273762,1958
tt38451749,1958
tt14599956,1958
tt27957051,1958
tt95849391,1958
tt11471753,1958
tt29923919,1958
tt36142500,1958
tt20001064,1959
tt72116290,1959
tt20087565,1959
tt33101034,1959
tt50221932,1959
tt38720183,1959
tt36004262,1959
tt13415874,1959
tt50005486,1959
tt66776419,1959
tt54960808,1959
tt49981156,1959
tt68039914,1959
tt80221754,1959
tt22121037,1959
tt84045942,1959
tt91705615,1959
tt15760415,1959
tt82115304,1959
tt93989101,1959
tt34429243,1959
tt65257087,1959
tt30775600,1959
tt33907841,1959
tt34124529,1959
tt70611544,1959
tt40165022,1959
tt71549374,1959
tt56839111,1959
tt26974014,1959
tt78817137,1959
tt56884467,1959
tt45206321,1959
tt98633214,1959
tt84797763,1959
tt64225824,1959
tt71504963,1959
tt94779050,1959
tt57764222,1959
tt56156563,1959
tt43310726,1959
tt53047423,1959
tt25473599,1959
tt65469324,1959
tt41679370,1959
tt74956806,1959
tt62230722,1959
tt71208983,1959
tt46056186,1959
tt19961349,1959
tt69407502,1959
tt43121088,1959
tt45031740,1959
tt54806214,1959
tt91990160,1959
tt88921157,1959
tt92435908,1959
tt93025084,1959
tt50559139,1959
tt99576426,1959
tt25122218,1959
tt94753376,1959
tt99421942,1959
tt21291829,1959
tt58416715,1959
tt92748743,1959
tt11529727,1959
tt53723014,1959
tt26893835,1959
tt55380903,1959
tt47728750,1959
tt94240683,1959
tt25616258,1959
tt64686025,1959
tt46926973,1959
tt27415522,1959
tt43461133,1959
tt54774126,1959
tt41322899,1959
tt89279477,1959
tt62819272,1959
tt86854781,1959
tt42770907,1959
tt83801270,1959
tt85264494,1959
tt25527153,1959
tt30746875,1959
tt75353978,1959
tt95005720,1959
tt94207769,1959
tt74665039,1959
tt89111432,1959
tt91021359,1959
tt23429893,1959
tt97747899,1959
tt13622098,1959
tt14977951,1959
tt97096514,1959
tt89766331,1959
tt88733126,1959
tt68958898,1959
tt13226274,1959
tt38817937,1959
tt68356239,1959
tt10131753,1959
tt96246447,1959
tt89580983,1959
tt12489757,1959
tt11490734,1959
tt88171581,1959
tt40356205,1959
tt39678023,1959
tt97234924,1959
tt31598262,1959
tt37528660,1959
tt36764204,1959
tt18872944,1959
tt32082702,1959
tt17157117,1959
tt99839907,1959
tt19474885,1959
tt57307475,1959
tt72731985,1959
tt54653196,1959
tt71407155,1959
tt97026476,1959
tt40833669,1960
tt83012308,1960
tt67912019,1960
tt32969560,1960
tt51234286,1960
tt50558932,1960
tt99574637,1960
tt57318297,1960
tt27994465,1960
tt28448839,1960
tt45971253,1960
tt87892293,1960
tt12844400,1960
tt12668923,1960
tt69335323,1960
tt20960225,1960
tt65879375,1960
tt29851543,1960
tt21201222,1960
tt66944426,1960
tt77092455,1960
tt81231896,1960
tt14810864,1960
tt20204085,1960
tt98322039,1960
tt53215444,1960
tt58098582,1960
tt90919109,1960
tt31152172,1960
tt76821822,1960
tt78384488,1960
tt69718639,1960
tt19361793,1960
tt52259632,1960
tt43931727,1960
tt42478386,1960
tt36423163,1960
tt34308723,1960
tt46381187,1960
tt35773797,1960
tt67763123,1960
tt26371869,1960
tt60381521,1960
tt87050745,1960
tt57157044,1960
tt81759679,1960
tt62074240,1960
tt48177561,1960
tt46142658,1960
tt15424944,1960
tt67654008,1960
tt14730474,1960
tt79250634,1960
tt10268773,1960
tt33383834,1960
tt70387051,1960
tt93923038,1960
tt84777548,1960
tt60627647,1960
tt57015534,1960
tt29592224,1960
tt49347965,1960
tt81523762,1960
tt50799999,1960
tt12314782,1960
tt15953388,1960
tt10092742,1960
tt16577587,1960
tt50968098,1960
tt12972333,1960
tt43864162,1960
tt48062499,1960
tt82269208,1960
tt56037410,1960
tt67831436,1960
tt35257251,1960
tt10510687,1960
tt44121350,1960
tt77529451,1960
tt20325208,1960
tt74081882,1960
tt84577076,1960
tt69208111,1960
tt27113794,1960
tt25813136,1960
tt46252466,1960
tt21289755,1960
tt58830876,1960
tt99569060,1960
tt19876030,1960
tt41878035,1960
tt69022303,1960
tt15074745,1960
tt95696358,1960
tt68344321,1960
tt36492150,1960
tt20403856,1960
tt40700111,1960
tt62428679,1960
tt55766549,1960
tt96221449,1960
tt19488344,1961
tt62253558,1961
tt22120573,1961
tt12344410,1961
tt39432698,1961
tt64394145,1961
tt79526498,1961
tt21695614,1961
tt64060043,1961
tt47268346,1961
tt89837909,1961
tt83642290,1961
tt53260120,1961
tt17849661,1961
tt24066330,1961
tt59946329,1961
tt69764581,1961
tt97461942,1961
tt25877442,1961
tt23063870,1961
tt41843540,1961
tt49421146,1961
tt19143894,1961
tt30402657,1961
tt31480878,1961
tt70116720,1961
tt59676002,1961
tt49361002,1961
tt65682561,1961
tt54107771,1961
tt66666872,1961
tt55635400,1961
tt84087503,1961
tt17737800,1961
tt41176834,1961
tt79843563,1961
tt63170172,1961
tt74908384,1961
tt73613744,1961
tt72044844,1961
tt72053567,1961
tt85459466,1961
tt19795403,1961
tt62250810,1961
tt90244336,1961
tt36253944,1961
tt44932292,1961
tt85883857,1961
tt71116113,1961
tt79668436,1961
tt17070576,1961
tt63120739,1961
tt37653378,1961
tt65787780,1961
tt65010613,1961
tt36718774,1961
tt88179938,1961
tt20946307,1961
tt17484658,1961
tt67966928,1961
tt50923340,1961
tt70744030,1961
tt88549177,1961
tt29422148,1961
tt34719233,1961
tt88997689,1961
tt68210885,1961
tt84416219,1961
tt22213323,1961
tt61639945,1961
tt50157972,1961
tt69118703,1961
tt67757445,1961
tt63653817,1961
tt57457766,1961
tt36383466,1961
tt44118371,1961
tt54873398,1961
tt23624462,1961
tt97324639,1961
tt65884768,1961
tt19467687,1961
tt28659951,1961
tt55268511,1961
tt22057471,1961
tt45805743,1961
tt35932338,1961
tt93920516,1961
tt42976550,1961
tt54142343,1961
tt37619904,1961
tt83444453,1961
tt83262611,1961
tt28830573,1961
tt31272299,1961
tt36693846,1961
tt44640318,1961
tt47096825,1961
tt82002927,1961
tt87524990,1961
tt92192711,1961
tt38576348,1961
tt66310873,1961
tt31449354,1961
tt81659515,1961
tt87265644,1961
tt66118682,1961
tt98585732,1961
tt29542442,1961
tt86660931,1961
tt93357304,1961
tt44475955,1961
tt46207520,1961
tt13704083,1961
tt19176588,1961
tt93645463,1961
tt75717442,1961
tt47600548,1961
tt81157877,1961
tt65485716,1961
tt60987073,1961
tt44866326,1961
tt80875775,1961
tt47848537,1961
tt18673344,1961
tt94632231,1961
tt53022193,1961
tt30852230,1962
tt31806656,1962
tt54136622,1962
tt31702582,1962
tt75359816,1962
tt77435334,1962
tt65617385,1962
tt90748887,1962
tt36252237,1962
tt38827793,1962
tt74664993,1962
tt32556799,1962
tt56904150,1962
tt95650014,1962
tt94582997,1962
tt73863550,1962
tt38855486,1962
tt98677096,1962
tt98679577,1962
tt56307569,1962
tt73030506,1962
tt53556920,1962
tt34710877,1962
tt98137205,1962
tt88695860,1962
tt49913601,1962
tt67722555,1962
tt36912487,1962
tt98404897,1962
tt80423975,1962
tt54386065,1962
tt59030920,1962
tt14913357,1962
tt40648087,1962
tt36944013,1962
tt52203621,1962
tt49031535,1962
tt82988773,1962
tt72026897,1962
tt40617076,1962
tt33227546,1962
tt39627867,1962
tt31167567,1962
tt78033457,1962
tt66640552,1962
tt22326764,1962
tt20092658,1962
tt10515531,1962
tt20666754,1962
tt90463465,1962
tt36090676,1962
tt56270572,1962
tt27120573,1962
tt76317838,1962
tt18152394,1962
tt11852447,1962
tt18945764,1962
tt72117071,1962
tt41315975,1962
tt39853362,1962
tt34949608,1962
tt59572760,1962
tt37636421,1962
tt38713250,1962
tt73262305,1962
tt45171306,1962
tt85083869,1962
tt66498352,1962
tt73037801,1962
tt20556189,1962
tt45134021,1962
tt91428994,1962
tt69636810,1962
tt20772402,1962
tt66385564,1962
tt81481283,1962
tt14080886,1962
tt52667886,1962
tt90116494,1962
tt43034752,1962
tt43011094,1962
tt25521821,1962
tt34509228,1962
tt37033546,1962
tt13668155,1962
tt20039769,1962
tt19811546,1962
tt49893432,1962
tt40923830,1962
tt18441900,1962
tt39125001,1962
tt82659790,1962
tt76905909,1962
tt69941644,1962
tt53288728,1962
tt88032965,1962
tt40438336,1962
tt68169550,1962
tt90049056,1962
tt29980762,1962
tt34289566,1962
tt68817721,1962
tt29880471,1962
tt19758655,1962
tt46797201,1962
tt31840580,1962
tt19747508,1962
tt35510852,1963
tt26929260,1963
tt88612852,1963
tt50674470,1963
tt35352301,1963
tt46791539,1963
tt36856366,1963
tt87518518,1963
tt74647391,1963
tt19707105,1963
tt13255447,1963
tt50548877,1963
tt66169899,1963
tt57861716,1963
tt90866397,1963
tt51929114,1963
tt87169774,1963
tt66638456,1963
tt42636031,1963
tt74443728,1963
tt18048518,1963
tt39092254,1963
tt28706183,1963
tt32578299,1963
tt87707474,1963
tt28230619,1963
tt36463049,1963
tt17643153,1963
tt63156696,1963
tt74801193,1963
tt37703427,1963
tt81360357,1963
tt16260002,1963
tt11511929,1963
tt61454735,1963
tt69666180,1963
tt80626537,1963
tt38294377,1963
tt10134426,1963
tt89653925,1963
tt42115606,1963
tt64839245,1963
tt29448953,1963
tt37753180,1963
tt71032098,1963
tt13747100,1963
tt39577809,1963
tt77633587,1963
tt19774487,1963
tt49355803,1963
tt79562264,1963
tt42431072,1963
tt93893425,1963
tt43550554,1963
tt15938789,1963
tt40277831,1963
tt95801366,1963
tt27353279,1963
tt44575012,1963
tt37436923,1963
tt98160158,1963
tt21164919,1963
tt64983114,1963
tt26432800,1963
tt53716814,1963
tt98231457,1963
tt34476340,1963
tt48133948,1963
tt60957117,1963
tt88265555,1963
tt11255615,1963
tt84108585,1963
tt53034567,1963
tt80333052,1963
tt96025743,1963
tt67185620,1963
tt69107977,1963
tt37440140,1963
tt76332892,1963
tt39350772,1963
tt57544170,1963
tt65824017,1963
tt96498959,1963
tt45445546,1963
tt26658749,1963
tt28737324,1963
tt15808251,1963
tt97314477,1963
tt20489443,1963
tt12229739,1963
tt50019270,1963
tt39971409,1963
tt59607302,1963
tt45615749,1963
tt68820183,1963
tt78926202,1963
tt25799774,1963
tt86335193,1963
tt93643255,1963
tt90785563,1963
tt88925843,1963
tt96209753,1963
tt37952135,1963
tt47711026,1963
tt59119587,1963
tt45427145,1963
tt98331583,1963
tt22085691,1963
tt30639735,1963
tt13553784,1963
tt55144506,1963
tt14956698,1963
tt24234588,1963
tt25505578,1963
tt46983582,1964
tt84458290,1964
tt46950332,1964
tt41372074,1964
tt61912758,1964
tt12224421,1964
tt65280931,1964
tt48865103,1964
tt76546467,1964
tt53955977,1964
tt65509876,1964
tt77430877,1964
tt51497857,1964
tt64688397,1964
tt90164858,1964
tt21159632,1964
tt84731434,1964
tt13455045,1964
tt90065892,1964
tt50632898,1964
tt94031777,1964
tt76116322,1964
tt96895348,1964
tt41523272,1964
tt66247391,1964
tt77692472,1964
tt88463701,1964
tt37404947,1964
tt86352052,1964
tt88677893,1964
tt48503553,1964
tt38589979,1964
tt79739056,1964
tt93178424,1964
tt15191906,1964
tt65473775,1964
tt70412631,1964
tt86496790,1964
tt68829489,1964
tt71826722,1964
tt30561714,1964
tt89104880,1964
tt85496207,1964
tt10359523,1964
tt67027772,1964
tt55877032,1964
tt72334289,1964
tt36935246,1964
tt67020101,1964
tt29211281,1964
tt87752544,1964
tt75083436,1964
tt12188058,1964
tt77270102,1964
tt65397852,1964
tt14588618,1964
tt92096491,1964
tt96584347,1964
tt42157378,1964
tt51414511,1964
tt85464927,1964
tt13888859,1964
tt72976741,1964
tt17209528,1964
tt54791825,1964
tt88227212,1964
tt17637615,1964
tt48463217,1964
tt61591972,1964
tt63656934,1964
tt40653223,1964
tt11627377,1964
tt76519580,1964
tt28262628,1964
tt41279164,1964
tt16754140,1964
tt93870934,1964
tt58370049,1964
tt46224546,1964
tt14255715,1964
tt81790407,1964
tt44733411,1964
tt19238997,1964
tt50932776,1964
tt43740375,1964
tt62659434,1964
tt14370851,1964
tt71433084,1964
tt26187015,1964
tt55139697,1964
tt87769947,1964
tt86452728,1964
tt37382497,1964
tt83342893,1964
tt60757399,1964
tt63118665,1964
tt35549827,1964
tt50804914,1964
tt47647207,1964
tt83406682,1964
tt48542783,1964
tt88917168,1964
tt28233491,1964
tt47762933,1964
tt82652020,1964
tt37164187,1964
tt53488280,1964
tt51057293,1964
tt12412304,1964
tt38813272,1964
tt63322380,1964
tt93263863,1964
tt84199334,1964
tt53374938,1964
tt60760197,1964
tt23749332,1964
tt55880500,1964
tt86332952,1964
tt62168507,1964
tt12006577,1964
tt78162977,1965
tt92467951,1965
tt18833088,1965
tt19242760,1965
tt64918665,1965
tt90735823,1965
tt74003544,1965
tt96422295,1965
tt99301492,1965
tt33581939,1965
tt98293690,1965
tt41967424,1965
tt86766099,1965
tt92450185,1965
tt39556952,1965
tt62366398,1965
tt91110911,1965
tt77899539,1965
tt26726584,1965
tt41577946,1965
tt29231627,1965
tt33419610,1965
tt34329752,1965
tt94243762,1965
tt10178733,1965
tt73640389,1965
tt57417024,1965
tt73285267,1965
tt46081116,1965
tt94846750,1965
tt68049598,1965
tt99659195,1965
tt16958476,1965
tt54787503,1965
tt80053177,1965
tt54672775,1965
tt31969812,1965
tt38869902,1965
tt31921718,1965
tt47433491,1965
tt63819735,1965
tt54063221,1965
tt26833279,1965
tt93399336,1965
tt29798818,1965
tt94860180,1965
tt95981452,1965
tt57863125,1965
tt62044893,1965
tt92453191,1965
tt37040056,1965
tt27871739,1965
tt79104276,1965
tt67278231,1965
tt91326931,1965
tt69900841,1965
tt29989523,1965
tt21123115,1965
tt77621734,1965
tt71076766,1965
tt34543250,1965
tt57030914,1965
tt48149892,1965
tt18379613,1965
tt48359724,1965
tt79482877,1965
tt10789130,1965
tt24165800,1965
tt43520941,1965
tt14724900,1965
tt58151920,1965
tt91145987,1965
tt86363855,1965
tt23225584,1965
tt54663340,1965
tt90281876,1965
tt85971529,1965
tt95808484,1965
tt53589343,1965
tt13658568,1965
tt92139321,1965
tt99623305,1965
tt71798572,1965
tt55322599,1965
tt94830808,1965
tt89578056,1965
tt18017628,1965
tt36416107,1965
tt62198697,1965
tt32210523,1965
tt47917786,1965
tt45334427,1965
tt32647641,1965
tt60121778,1965
tt82652237,1965
tt89786395,1965
tt24624223,1965
tt55053904,1965
tt91690987,1965
tt66072974,1965
tt59021836,1965
tt48234957,1965
tt65989802,1965
tt29167270,1965
tt97479758,1965
tt47547479,1965
tt60329190,1965
tt78114516,1965
tt64330026,1965
tt73539519,1965
tt35658350,1965
tt66277660,1965
tt37798458,1965
tt50626767,1965
tt74206705,1965
tt12143058,1965
tt87649722,1965
tt80384577,1965
tt33802039,1965
tt48584463,1965
tt48146515,1965
tt12527320,1965
tt39746684,1965
tt18666325,1965
tt50745092,1965
tt92396461,1965
tt36895836,1965
tt81179244,1965
tt10704665,1965
tt36138847,1965
tt80895644,1966
tt59607801,1966
tt39585890,1966
tt89822900,1966
tt55727722,1966
tt33831982,1966
tt18179741,1966
tt43826425,1966
tt72444099,1966
tt16910526,1966
tt53742427,1966
tt74389802,1966
tt23094137,1966
tt43397049,1966
tt55465685,1966
tt15826472,1966
tt45334434,1966
tt58165280,1966
tt48072164,1966
tt50358088,1966
tt38384235,1966
tt40884648,1966
tt53311111,1966
tt39754777,1966
tt99659533,1966
tt49745109,1966
tt29794460,1966
tt45808986,1966
tt29337872,1966
tt50745880,1966
tt52394080,1966
tt51304952,1966
tt82634308,1966
tt96219389,1966
tt69722268,1966
tt63747811,1966
tt75086430,1966
tt38812259,1966
tt55091929,1966
tt73035942,1966
tt55480763,1966
tt66406142,1966
tt78031825,1966
tt55617219,1966
tt70639062,1966
tt43050514,1966
tt12292408,1966
tt42586985,1966
tt69368827,1966
tt86802658,1966
tt69380339,1966
tt65116757,1966
tt15937947,1966
tt44692943,1966
tt34275649,1966
tt31914409,1966
tt43076304,1966
tt20077899,1966
tt94561459,1966
tt58603517,1966
tt41544633,1966
tt63337415,1966
tt42032257,1966
tt21440338,1966
tt14467091,1966
tt83382843,1966
tt30797349,1966
tt93063814,1966
tt40066921,1966
tt65488407,1966
tt19349924,1966
tt98036473,1966
tt10459857,1966
tt27959137,1966
tt59774775,1966
tt89341728,1966
tt73879140,1966
tt81049247,1966
tt25337916,1966
tt43257024,1966
tt45767394,1966
tt80940282,1966
tt77120013,1966
tt19289011,1966
tt99973821,1966
tt39446813,1966
tt38259207,1966
tt70446211,1966
tt39449678,1966
tt83206460,1966
tt27060743,1966
tt82486454,1966
tt39454647,1966
tt24630799,1966
tt19245691,1966
tt12536576,1966
tt67526461,1966
tt10760932,1966
tt95890632,1966
tt20480821,1966
tt97543517,1966
tt99198570,1966
tt39156083,1966
tt15924761,1966
tt43425942,1966
tt67378917,1966
tt68977332,1966
tt35038365,1966
tt81348642,1966
tt70715898,1966
tt39651918,1966
tt90140462,1966
tt86650413,1966
tt49317927,1966
tt86946201,1966
tt31869581,1966
tt67469260,1966
tt92853666,1966
tt48037201,1966
tt43000846,1966
tt28497740,1966
tt42384140,1966
tt79153529,1966
tt82863278,1966
tt30898743,1966
tt24393088,1966
tt75936068,1966
tt33733229,1966
tt80558225,1966
tt13106439,1966
tt93685033,1966
tt18230398,1966
tt70033305,1966
tt25969789,1966
tt17039073,1966
tt21315450,1966
tt43176174,1966
tt67841550,1967
tt67389569,1967
tt12698218,1967
tt42286891,1967
tt70178160,1967
tt15159313,1967
tt14865872,1967
tt52689937,1967
tt48458383,1967
tt67529620,1967
tt97276527,1967
tt61468607,1967
tt97736187,1967
tt21199911,1967
tt58205222,1967
tt89030899,1967
tt59946386,1967
tt69299027,1967
tt89689766,1967
tt43576950,1967
tt85297482,1967
tt47896401,1967
tt35783212,1967
tt22304471,1967
tt45934046,1967
tt98742642,1967
tt94008210,1967
tt90091534,1967
tt30543829,1967
tt46480561,1967
tt95772108,1967
tt32909805,1967
tt75485034,1967
tt44254903,1967
tt89619575,1967
tt57101247,1967
tt73626645,1967
tt18736485,1967
tt76291082,1967
tt51842575,1967
tt37382377,1967
tt23042514,1967
tt97748406,1967
tt22962492,1967
tt44578161,1967
tt90293885,1967
tt84931462,1967
tt24080131,1967
tt88970380,1967
tt31963898,1967
tt20469297,1967
tt28353988,1967
tt27182457,1967
tt60760843,1967
tt80824381,1967
tt53830469,1967
tt40395803,1967
tt97679636,1967
tt15805228,1967
tt61880576,1967
tt85957915,1967
tt72504372,1967
tt38486714,1967
tt64392596,1967
tt22101111,1967
tt26722069,1967
tt92295465,1967
tt53292261,1967
tt78635089,1967
tt43011756,1967
tt92243080,1967
tt57509950,1967
tt32954868,1967
tt60206642,1967
tt59333147,1967
tt47903224,1967
tt83437858,1967
tt39837311,1967
tt18697190,1967
tt81473061,1967
tt96309774,1967
tt79454762,1967
tt94794946,1967
tt10542574,1967
tt36928126,1967
tt53016043,1967
tt92113601,1967
tt44563101,1967
tt35862541,1967
tt87845191,1967
tt37679141,1967
tt28202180,1967
tt86542908,1967
tt88884782,1967
tt30624863,1967
tt80266860,1967
tt91891524,1967
tt15042299,1967
tt38956361,1967
tt67930013,1967
tt95326048,1967
tt91249250,1967
tt28962857,1967
tt24566239,1967
tt71791938,1967
tt20169960,1967
tt66084160,1967
tt28611624,1967
tt56102642,1967
tt96802262,1967
tt77578710,1967
tt20396530,1967
tt38840396,1967
tt75300672,1967
tt78971457,1967
tt34433244,1967
tt39852365,1968
tt89050529,1968
tt84274265,1968
tt97844941,1968
tt10211289,1968
tt84224452,1968
tt70170976,1968
tt51444489,1968
tt85176369,1968
tt97798094,1968
tt59448717,1968
tt24515845,1968
tt96564467,1968
tt16687159,1968
tt42627110,1968
tt91598764,1968
tt24397146,1968
tt13351984,1968
tt82436035,1968
tt17457858,1968
tt95556782,1968
tt12908780,1968
tt80981333,1968
tt32275135,1968
tt56322653,1968
tt50898877,1968
tt72031166,1968
tt68220754,1968
tt24284239,1968
tt54304367,1968
tt67811793,1968
tt97162665,1968
tt66749572,1968
tt98451795,1968
tt56218380,1968
tt31344723,1968
tt88019260,1968
tt15808373,1968
tt13948129,1968
tt90951207,1968
tt46199113,1968
tt35368965,1968
tt93992925,1968
tt78858558,1968
tt43886706,1968
tt57898618,1968
tt96162020,1968
tt12468732,1968
tt12904972,1968
tt55334744,1968
tt56517377,1968
tt10520599,1968
tt82448065,1968
tt33285117,1968
tt32160016,1968
tt14202515,1968
tt66648023,1968
tt27536692,1968
tt75114640,1968
tt11472395,1968
tt97222752,1968
tt69163429,1968
tt65229950,1968
tt32166029,1968
tt62677984,1968
tt30865133,1968
tt30857512,1968
tt43043501,1968
tt96888764,1968
tt25813718,1968
tt81247909,1968
tt17017292,1968
tt22903081,1968
tt35493360,1968
tt49718093,1968
tt88005057,1968
tt92964141,1968
tt47880152,1968
tt71718604,1968
tt67445879,1969
tt89831175,1969
tt22197848,1969
tt57858745,1969
tt24823763,1969
tt97544847,1969
tt56339891,1969
tt63832784,1969
tt61603812,1969
tt86328068,1969
tt92775394,1969
tt47930930,1969
tt94151600,1969
tt93527746,1969
tt93918339,1969
tt21770990,1969
tt53800473,1969
tt72505767,1969
tt87072919,1969
tt78414193,1969
tt55260231,1969
tt81990333,1969
tt13767127,1969
tt34411312,1969
tt77742337,1969
tt86308682,1969
tt44419201,1969
tt91552625,1969
tt98101405,1969
tt77373841,1969
tt72976193,1969
tt81313898,1969
tt87651334,1969
tt36175714,1969
tt66505081,1969
tt31226763,1969
tt50213979,1969
tt24231143,1969
tt96447079,1969
tt61769945,1969
tt76717473,1969
tt70777897,1969
tt69919862,1969
tt20850348,1969
tt42080299,1969
tt32681561,1969
tt80882531,1969
tt32106780,1969
tt99163990,1969
tt62000836,1969
tt94033041,1970
tt54130342,1970
tt57788722,1970
tt57561629,1970
tt74518552,1970
tt59957216,1970
tt11527466,1970
tt19149345,1970
tt17376675,1970
tt97582510,1970
tt93726931,1970
tt32664253,1970
tt24700799,1970
tt53044572,1970
tt64066406,1970
tt51578577,1970
tt31744255,1970
tt49688393,1970
tt68140691,1970
tt91393908,1970
tt92197777,1970
tt43365571,1970
tt36740618,1970
tt81172067,1970
tt78364818,1970
tt72676893,1970
tt20184997,1970
tt46903338,1970
tt34247261,1970
tt77486763,1970
tt11187762,1970
tt78951547,1970
tt43531360,1970
tt94625735,1970
tt82553752,1970
tt65002608,1970
tt79443715,1970
tt14382142,1970
tt71937223,1970
tt10416874,1970
tt22795280,1970
tt80370713,1970
tt40553441,1970
tt95610164,1970
tt22637136,1970
tt74334376,1970
tt92440520,1970
tt86325845,1970
tt40962227,1970
tt96516376,1970
tt71287152,1970
tt59334292,1970
tt99229135,1970
tt86474507,1970
tt56039041,1970
tt70995566,1970
tt89360968,1970
tt15897179,1970
tt39364982,1971
tt24386721,1971
tt14444090,1971
tt42664546,1971
tt54832866,1971
tt74267337,1971
tt17156826,1971
tt81288408,1971
tt17279233,1971
tt48929451,1971
tt22080063,1971
tt59389222,1971
tt70829750,1971
tt34920065,1971
tt12510809,1971
tt10985692,1971
tt34085679,1971
tt65212544,1971
tt62522768,1971
tt80296633,1971
tt35689184,1971
tt23029924,1971
tt30071887,1971
tt10650281,1971
tt91845531,1971
