tconst,startYear
tt74918134,1963
tt80790715,1963
tt38621447,1963
tt63290861,1963
tt77454258,1963
tt55145703,1963
tt46614575,1963
tt71007404,1963
tt33394199,1963
tt43322632,1963
tt64981728,1963
tt69227655,1963
tt70094432,1963
tt60465352,1963
tt53569965,1963
tt53129043,1963
tt76632000,1963
tt11280744,1963
tt81524518,1963
tt91551414,1963
tt90250760,1963
tt10407058,1963
tt31499507,1963
tt20172468,1963
tt36099652,1963
tt96841529,1963
tt66192138,1963
tt85407229,1963
tt62352293,1963
tt66572168,1963
tt19909192,1963
tt10381016,1963
tt61469621,1963
tt46570972,1963
tt34724103,1963
tt96554050,1963
tt15905588,1963
tt36343295,1963
tt28702238,1963
tt28126281,1963
tt69162674,1963
tt84827762,1964
tt94804268,1964
tt52711625,1964
tt56326403,1964
tt67904202,1964
tt65018470,1964
tt67922824,1964
tt93426050,1964
tt54139737,1964
tt81382120,1964
tt60631366,1964
tt96004277,1964
tt92215460,1964
tt60376129,1964
tt28621446,1964
tt49507383,1964
tt65908285,1964
tt58742049,1964
tt59504797,1964
tt70940849,1964
tt14533177,1964
tt10358194,1964
tt36514049,1964
tt30753117,1964
tt59017449,1964
tt96742051,1964
tt34503607,1964
tt85441093,1964
tt42535769,1964
tt77891250,1964
tt31645570,1964
tt96627000,1964
tt64131174,1964
tt24191770,1964
tt79070670,1964
tt17558206,1964
tt75705787,1964
tt45257958,1964
tt25165559,1964
tt89456686,1964
tt72583922,1964
tt51360781,1964
tt16397290,1964
tt95773769,1964
tt90177589,1964
tt25773379,1964
tt29664744,1965
tt25191935,1965
tt43686938,1965
tt15254365,1965
tt22839864,1965
tt48719091,1965
tt21158592,1965
tt34358127,1965
tt53563505,1965
tt41796175,1965
tt86719386,1965
tt78705680,1965
tt52607314,1965
tt16992692,1965
tt57725504,1965
tt73299336,1965
tt51963673,1965
tt83637278,1965
tt35568284,1965
tt64022544,1965
tt47562936,1965
tt66204665,1965
tt95479836,1965
tt75006927,1965
tt77046365,1965
tt34545665,1965
tt31760471,1965
tt54055984,1965
tt10947531,1965
tt21958490,1965
tt53488980,1965
tt57360501,1965
tt89928814,1965
tt60221674,1965
tt76252599,1965
tt15714259,1965
tt19611006,1965
tt75053396,1965
tt48955124,1965
tt36995414,1965
tt14435156,1965
tt19892422,1965
tt30150113,1965
tt23822244,1965
tt50310863,1965
tt77449004,1965
tt12021789,1965
tt99009009,1965
tt54386364,1965
tt22443256,1965
tt57685991,1965
tt42731616,1965
tt49868219,1965
tt48495744,1965
tt66976360,1965
tt82072317,1965
tt13037327,1965
tt46852239,1965
tt35980634,1965
tt44210018,1965
tt16019367,1965
tt42999189,1965
tt23233020,1965
tt35724040,1965
tt34791127,1965
tt80043354,1965
tt99228995,1965
tt91522201,1965
tt81673841,1965
tt56449974,1965
tt64165367,1965
tt68859034,1965
tt68222663,1965
tt28410049,1965
tt65270292,1965
tt37247093,1965
tt87995045,1965
tt18252919,1965
tt74512279,1965
tt71517480,1965
tt74659338,1965
tt85822699,1965
tt48801834,1965
tt55535226,1965
tt31197076,1965
tt68722546,1965
tt31851314,1965
tt16159231,1965
tt54401907,1965
tt24354771,1965
tt82083910,1965
tt33483589,1965
tt88553371,1965
tt20030957,1965
tt59631535,1965
tt14167785,1966
tt62099295,1966
tt95299887,1966
tt72838655,1966
tt92404049,1966
tt30381999,1966
tt88949210,1966
tt54318360,1966
tt68656992,1966
tt19874172,1966
tt39320913,1966
tt57591692,1966
tt94186722,1966
tt38303411,1966
tt79947491,1966
tt63441195,1966
tt73873958,1966
tt55962576,1966
tt18405399,1966
tt59197313,1966
tt99397300,1966
tt68899127,1966
tt14605174,1966
tt89933744,1966
tt59492870,1966
tt65439526,1966
tt68998630,1966
tt48602179,1966
tt38714411,1966
tt54216076,1966
tt22529845,1966
tt83769807,1966
tt83919920,1966
tt65133342,1966
tt85590339,1966
tt82102577,1966
tt78062363,1966
tt70329920,1966
tt83923288,1966
tt82003742,1966
tt68572327,1966
tt32457060,1966
tt21236982,1966
tt37098689,1966
tt76561920,1966
tt65029120,1966
tt22178706,1966
tt73910383,1966
tt93251439,1966
tt55287581,1966
tt66284192,1966
tt47886520,1966
tt37027890,1966
tt39430305,1966
tt80957421,1966
tt22034495,1966
tt85619546,1966
tt65030768,1966
tt60416303,1966
tt90191837,1966
tt88035980,1966
tt77906696,1966
tt99277134,1966
tt26073248,1966
tt11607539,1966
tt14134751,1966
tt95407105,1966
tt93128844,1966
tt44246152,1966
tt35883744,1966
tt84323922,1966
tt41784123,1966
tt65870402,1966
tt39577038,1966
tt28930969,1966
tt54820021,1966
tt54964348,1966
tt45025164,1967
tt93504308,1967
tt86123508,1967
tt56909557,1967
tt26689331,1967
tt87575717,1967
tt36080873,1967
tt93808924,1967
tt47295566,1967
tt11738581,1967
tt63703309,1967
tt15205197,1967
tt54611559,1967
tt59994317,1967
tt54841251,1967
tt11211916,1967
tt28485702,1967
tt65933711,1967
tt33034045,1967
tt68720326,1967
tt35840856,1967
tt97582127,1967
tt14719362,1967
tt59135930,1967
tt15843370,1967
tt72190932,1967
tt63922807,1967
tt76650371,1967
tt85068495,1967
tt22626372,1967
tt64989200,1967
tt44977298,1967
tt92676872,1967
tt52821022,1967
tt11136378,1967
tt75250295,1967
tt21714285,1967
tt35142983,1967
tt72086660,1967
tt38382555,1967
tt26200212,1967
tt83906251,1967
tt90201644,1967
tt37742113,1967
tt25450943,1967
tt20099106,1967
tt98942318,1967
tt17733087,1967
tt75828245,1967
tt81112545,1967
tt35825822,1967
tt71865953,1967
tt10107122,1967
tt70260464,1967
tt97565153,1967
tt17893452,1967
tt71838831,1967
tt81299979,1967
tt40141224,1967
tt20321934,1967
tt20554954,1967
tt20582726,1967
tt88921027,1967
tt19325240,1967
tt18223046,1967
tt73232216,1967
tt84454687,1967
tt31118353,1967
tt29829282,1967
tt32922978,1967
tt75722041,1968
tt15040383,1968
tt96461905,1968
tt38264607,1968
tt99020653,1968
tt74122631,1968
tt33332359,1968
tt25389840,1968
tt57111757,1968
tt35104333,1968
tt65475102,1968
tt33243461,1968
tt87637028,1968
tt83792550,1968
tt99773283,1968
tt65955088,1968
tt44722493,1968
tt58507349,1968
tt12676456,1968
tt79111084,1968
tt43046957,1968
tt24697560,1968
tt65126143,1968
tt80171744,1968
tt17764757,1968
tt28610084,1968
tt37154937,1968
tt56908892,1968
tt17581496,1968
tt13511076,1968
tt69402210,1968
tt27971327,1968
tt59274394,1968
tt94340107,1968
tt97122161,1968
tt48797988,1968
tt84077886,1968
tt98558165,1968
tt60869603,1968
tt39611676,1968
tt60926622,1968
tt26942663,1968
tt43309721,1968
tt74968238,1968
tt17631745,1968
tt99182694,1968
tt35718446,1968
tt23097938,1968
tt92124940,1969
tt59723768,1969
tt42131444,1969
tt29226572,1969
tt99307632,1969
tt79145062,1969
tt26748773,1969
tt38306429,1969
tt51470638,1969
tt79302945,1969
tt19555735,1969
tt64805877,1969
tt48105030,1969
tt35968323,1969
tt91867486,1969
tt59448830,1969
tt30401399,1969
tt63501520,1969
tt54024682,1969
tt13101514,1969
tt75047176,1969
tt43550264,1969
tt81597442,1969
tt67736448,1969
tt74321716,1969
tt64579327,1969
tt46400026,1969
tt62495302,1969
tt34797324,1969
tt77176673,1969
tt72475177,1969
tt62613808,1969
tt67563096,1969
tt93116436,1969
tt95109483,1969
tt84052923,1969
tt47055720,1969
tt99709937,1969
tt41864386,1969
tt51840476,1969
tt21131045,1969
tt89778178,1969
tt27312758,1969
tt36044358,1969
tt77380945,1969
tt92838996,1969
tt19378910,1969
tt63100226,1969
tt49746329,1969
tt87956486,1969
tt75337285,1969
tt94572251,1969
tt70497245,1969
tt32475548,1969
tt55735439,1969
tt83418085,1969
tt50200440,1969
tt25800858,1969
tt89973929,1969
tt45773731,1969
tt68932596,1969
tt81026503,1969
tt78525523,1969
tt82725771,1969
tt28618986,1969
tt68873545,1969
tt96749948,1969
tt35916661,1970
tt65604641,1970
tt34912054,1970
tt99115605,1970
tt44772539,1970
tt95923849,1970
tt20908698,1970
tt74087908,1970
tt84544700,1970
tt80987890,1970
tt13308791,1970
tt55115491,1970
tt86496415,1970
tt91931059,1970
tt53602405,1970
tt70318331,1970
tt49059521,1970
tt52887848,1970
tt18821563,1970
tt53497995,1970
tt65402701,1970
tt30841433,1970
tt50790866,1970
tt21797757,1970
tt17176000,1970
tt17447077,1970
tt22843953,1970
tt78933614,1970
tt83475198,1970
tt91960164,1970
tt89126488,1970
tt92413217,1970
tt70504596,1970
tt27098576,1970
tt52069082,1970
tt65577766,1970
tt24043243,1970
tt23606999,1970
tt99070309,1970
tt45389950,1970
tt70410838,1970
tt73242007,1970
tt21753910,1970
tt20316876,1970
tt54049411,1970
tt28387098,1970
tt12812606,1970
tt66752878,1970
tt42806591,1970
tt15111454,1970
tt64382459,1970
tt28588620,1970
tt73110226,1971
tt61059898,1971
tt56611784,1971
tt18311117,1971
tt23991394,1971
tt65043230,1971
tt32426116,1971
tt38985049,1971
tt38553769,1971
tt77184857,1971
tt29434117,1971
tt22549975,1971
tt20121758,1971
tt61422361,1971
tt56983869,1971
tt68616481,1971
tt80419088,1971
tt46559657,1971
tt96140749,1971
tt83707877,1971
tt79311498,1971
tt26641514,1971
tt45424545,1971
tt34032772,1971
tt15590110,1971
tt96654553,1971
tt74960093,1971
tt82094457,1971
tt91407765,1971
tt33386291,1971
tt90917844,1971
tt95728824,1971
tt23873928,1971
tt27036879,1971
tt35668830,1971
tt61716832,1971
tt28087706,1971
tt14580769,1971
tt85284430,1971
tt50387268,1971
tt97799221,1971
tt45109125,1971
tt94502558,1971
tt61462931,1971
tt43627096,1971
tt68973295,1971
tt56599169,1971
tt51022200,1971
tt79349669,1971
tt42288538,1971
tt97998172,1971
tt27438752,1972
tt93489037,1972
tt99236610,1972
tt75010666,1972
tt89889605,1972
tt28787322,1972
tt56273105,1972
tt75621958,1972
tt13212244,1972
tt38614828,1972
tt74057224,1972
tt28919716,1972
tt13559777,1972
tt68768101,1972
tt60651979,1972
tt25138719,1972
tt53076601,1972
tt63583986,1972
tt22036856,1972
tt75527573,1972
tt28864150,1972
tt18310593,1972
tt32904823,1972
tt48377901,1972
tt65975946,1972
tt65321051,1972
tt27870721,1972
tt70459672,1972
tt36095943,1972
tt74748787,1972
tt40245689,1972
tt79461713,1972
tt97302912,1972
tt45493537,1972
tt19933611,1972
tt20959745,1972
tt92098541,1972
tt92522351,1972
tt61240774,1972
tt37945151,1972
tt90933329,1972
tt31754238,1972
tt40091807,1972
tt27192874,1972
tt40351446,1972
tt41272299,1972
tt82158521,1972
tt76407639,1972
tt19506394,1972
tt95725908,1972
tt73410150,1972
tt85911994,1972
tt87547110,1972
tt58966317,1973
tt77098065,1973
tt17439806,1973
tt59093267,1973
tt91322810,1973
tt21856665,1973
tt14476812,1973
tt48317286,1973
tt15377991,1973
tt16355593,1973
tt37067504,1973
tt57818160,1973
tt97623665,1973
tt33454419,1973
tt77866991,1973
tt62626327,1973
tt26067328,1973
tt82642306,1973
tt81972822,1973
tt45132850,1973
tt82022458,1973
tt20197253,1973
tt99024664,1973
tt76768023,1973
tt27204664,1973
tt26217418,1973
tt83014044,1973
tt61488829,1973
tt41482772,1973
tt41390914,1973
tt89858605,1973
tt77486324,1973
tt52653730,1973
tt95472474,1973
tt73269687,1973
tt46251163,1973
tt23816923,1973
tt18120859,1973
tt99736803,1973
tt75587585,1973
tt53674180,1973
tt64730667,1973
tt73115669,1973
tt97529631,1973
tt44720643,1973
tt96339401,1973
tt81912871,1973
tt21295693,1973
tt31262983,1973
tt15095067,1973
tt95035829,1973
tt87794333,1973
tt92101805,1973
tt73879696,1973
tt49401155,1973
tt60494165,1973
tt98972876,1973
tt90842971,1973
tt31485536,1973
tt66550857,1973
tt39854501,1973
tt10438832,1973
tt76243994,1973
tt17503001,1973
tt39747817,1973
tt22254353,1973
tt85103918,1973
tt85579815,1973
tt80121654,1973
tt11336907,1973
tt52991725,1973
tt50055253,1973
tt34010857,1973
tt95617584,1973
tt64979723,1973
tt21523714,1973
tt83487871,1973
tt67810141,1973
tt92471679,1973
tt60881459,1973
tt20518285,1973
tt22843747,1973
tt46616387,1973
tt28648634,1973
tt29501029,1973
tt61245508,1973
tt66880894,1973
tt26360001,1973
tt47580555,1973
tt32127721,1973
tt11063650,1973
tt86808753,1973
tt13028437,1973
tt31284341,1973
tt48631432,1973
tt59080071,1973
tt31957004,1973
tt20397550,1974
tt37667925,1974
tt45699571,1974
tt79665069,1974
tt63969972,1974
tt90591534,1974
tt92260147,1974
tt54352361,1974
tt95213577,1974
tt87642705,1974
tt94735720,1974
tt79193198,1974
tt96470628,1974
tt67364887,1974
tt71497646,1974
tt90922898,1974
tt93095896,1974
tt39261063,1974
tt24249607,1974
tt39946263,1974
tt82155071,1974
tt37004360,1974
tt25723648,1974
tt32077525,1974
tt15329592,1974
tt39510572,1974
tt25893848,1974
tt51480784,1974
tt73763471,1974
tt44873373,1974
tt36221268,1974
tt12873924,1974
tt61734808,1974
tt13052281,1974
tt24254517,1974
tt31850275,1974
tt18344005,1974
tt49493690,1974
tt86378610,1974
tt37265953,1974
tt38959411,1974
tt38936250,1974
tt49504217,1974
tt34082786,1974
tt61300562,1974
tt91033591,1974
tt27614088,1974
tt30500456,1974
tt42945157,1974
tt27681087,1974
tt61334987,1974
tt96098217,1974
tt67974097,1974
tt24696517,1974
tt41027569,1974
tt37826216,1974
tt43235574,1974
tt14416984,1974
tt56509064,1974
tt30398539,1974
tt85078758,1974
tt82920104,1974
tt22154409,1974
tt83642289,1974
tt26414986,1974
tt15123861,1974
tt79255436,1974
tt57686554,1974
tt88219462,1974
tt65811536,1975
tt86589282,1975
tt64774426,1975
tt35578908,1975
tt94734612,1975
tt72413325,1975
tt14188372,1975
tt24853773,1975
tt53920415,1975
tt45014973,1975
tt26248242,1975
tt37635058,1975
tt37080684,1975
tt44228511,1975
tt83523930,1975
tt85520495,1975
tt54284527,1975
tt44541984,1975
tt17341551,1975
tt80535993,1975
tt28923892,1975
tt47569939,1975
tt85627230,1975
tt93437030,1975
tt55279731,1975
tt78745884,1975
tt51834436,1975
tt59542115,1975
tt44468486,1975
tt84214503,1975
tt92755805,1975
tt33193766,1975
tt61436431,1975
tt58114247,1975
tt77967897,1975
tt27274035,1975
tt90363413,1975
tt66289461,1975
tt49669974,1975
tt43401470,1975
tt13133390,1975
tt35054181,1975
tt48445132,1975
tt21722529,1975
tt27510485,1975
tt84667483,1975
tt69944754,1975
tt27209095,1975
tt71258485,1975
tt69751411,1975
tt68582425,1975
tt46483421,1975
tt94264155,1975
tt14568546,1975
tt56775987,1975
tt74752439,1975
tt51153717,1975
tt14884135,1975
tt50385350,1975
tt59723816,1975
tt17085187,1975
tt14719608,1975
tt10263466,1975
tt79836738,1975
tt69944236,1975
tt61362628,1975
tt36520656,1975
tt13103221,1975
tt87949845,1975
tt14494263,1975
tt71452461,1975
tt42940149,1975
tt24211616,1975
tt41065807,1975
tt33379092,1975
tt85881990,1975
tt28587709,1975
tt47941895,1975
tt67668020,1975
tt32193711,1975
tt53564807,1975
tt58488540,1975
tt34747947,1976
tt29196336,1976
tt97098606,1976
tt17069860,1976
tt64234310,1976
tt34669056,1976
tt95694220,1976
tt75613634,1976
tt68170483,1976
tt55524307,1976
tt17660118,1976
tt23386395,1976
tt60004082,1976
tt16156277,1976
tt32408648,1976
tt90013843,1976
tt45827493,1976
tt15453117,1976
tt47545822,1976
tt37259082,1976
tt81166928,1976
tt22135770,1976
tt79165427,1976
tt99068529,1976
tt55042637,1976
tt75078730,1976
tt72644453,1976
tt33855838,1976
tt87186171,1976
tt50789716,1976
tt59458800,1976
tt36187614,1976
tt64135363,1976
tt26815565,1976
tt70643491,1976
tt94097217,1976
tt45340405,1976
tt27125254,1976
tt99143411,1976
tt39887008,1976
tt90419942,1976
tt89156930,1976
tt10330344,1976
tt16298048,1976
tt39847135,1976
tt75015358,1976
tt72300723,1976
tt66846408,1976
tt70317711,1976
tt93612876,1976
tt63597474,1976
tt55930772,1976
tt63910921,1976
tt74643882,1976
tt27638206,1977
tt85299466,1977
tt99978900,1977
tt10886465,1977
tt86948369,1977
tt91223832,1977
tt50714904,1977
tt81667615,1977
tt30690743,1977
tt79289142,1977
tt25692614,1977
tt44804539,1977
tt69703863,1977
tt68315919,1977
tt21478145,1977
tt20989438,1977
tt97570679,1977
tt36544604,1977
tt83619297,1977
tt22753009,1977
tt49109238,1977
tt83271746,1977
tt55563992,1977
tt97566151,1977
tt45900052,1977
tt96917747,1977
tt33531365,1977
tt63295098,1977
tt44211839,1977
tt85926507,1977
tt21553769,1977
tt87803646,1977
tt31318075,1977
tt60428155,1977
tt66370962,1977
tt38156633,1977
tt26488715,1978
tt59203666,1978
tt69986563,1978
tt14832717,1978
tt83581705,1978
tt42651231,1978
tt14044165,1978
tt89145716,1978
tt40236328,1978
tt16558980,1978
tt21684958,1978
tt84073738,1978
tt88058673,1978
tt44463822,1978
tt10404619,1978
tt83372496,1978
tt43620897,1978
tt26142331,1978
tt75648803,1978
tt52601438,1978
tt97358540,1978
tt37969483,1978
tt81802235,1978
tt57277125,1978
tt43312704,1978
tt54756840,1978
tt86660030,1978
tt93671417,1978
tt68830525,1978
tt62071573,1978
tt69430710,1978
tt31388602,1978
tt35573503,1978
tt87270542,1978
tt29792912,1978
tt54511851,1978
tt59472750,1978
tt10334771,1978
tt75641063,1978
tt87010669,1978
tt69406102,1978
tt19735721,1978
tt61574995,1978
tt84253122,1978
tt56566235,1978
tt80116657,1978
tt11556657,1978
tt28877634,1978
tt54688060,1978
tt23319903,1978
tt59232392,1978
tt57862253,1978
tt56339263,1978
tt27964821,1978
tt18517098,1978
tt99342183,1978
tt35206432,1978
tt75062277,1978
tt51701001,1978
tt60808700,1978
tt42250174,1978
tt18510514,1978
tt61551822,1978
tt61931537,1978
tt86387287,1978
tt53264517,1978
tt36536783,1978
tt96940261,1978
tt51751883,1978
tt53857617,1978
tt76211814,1978
tt34202662,1978
tt78349245,1978
tt89848356,1978
tt34015129,1978
tt59436696,1978
tt84163434,1978
tt81098548,1978
tt43639777,1978
tt22199449,1978
tt96413281,1978
tt68266214,1978
tt64405151,1978
tt43404156,1978
tt98261719,1978
tt91089306,1978
tt21464713,1978
tt74594906,1978
tt23353309,1978
tt40401864,1978
tt83262277,1978
tt92459087,1978
tt94854475,1978
tt20147917,1978
tt58733276,1978
tt39634282,1978
tt73954311,1978
tt81936320,1978
tt73338354,1979
tt79101561,1979
tt84204156,1979
tt93187573,1979
tt40343772,1979
tt16576620,1979
tt79837720,1979
tt23678296,1979
tt36762534,1979
tt77871929,1979
tt19898623,1979
tt80520337,1979
tt42873958,1979
tt67516597,1979
tt66081146,1979
tt49532209,1979
tt97887630,1979
tt50695772,1979
tt62943898,1979
tt57602842,1979
tt83696070,1979
tt51611327,1979
tt40048506,1979
tt55919285,1979
tt16990815,1979
tt44269430,1979
tt18916653,1979
tt46786591,1979
tt75290570,1979
tt25212452,1979
tt81931045,1979
tt86825275,1979
tt53015248,1979
tt70244647,1979
tt92848455,1979
tt89694050,1979
tt67759430,1979
tt90346446,1979
tt33433448,1979
tt82651243,1979
tt59912307,1979
tt42569520,1979
tt46669619,1979
tt70635697,1979
tt10237271,1979
tt66400385,1979
tt12630311,1979
tt66692760,1979
tt30926514,1979
tt82546282,1979
tt72962048,1979
tt95072943,1979
tt39142770,1979
tt27594061,1979
tt21632375,1979
tt98819178,1979
tt62589980,1979
tt37708153,1979
tt15830072,1979
tt19402024,1979
tt11382204,1979
tt22536516,1979
tt52254990,1979
tt20047150,1979
tt73187669,1979
tt24732825,1979
tt37102004,1979
tt29106694,1979
tt51303314,1979
tt31434843,1979
tt56856079,1979
tt43003119,1979
tt26233205,1979
tt52084550,1979
tt43526839,1979
tt15676172,1979
tt72964040,1979
tt28170785,1979
tt62304770,1979
tt50617779,1979
tt67264265,1979
tt40515509,1979
tt15943542,1979
tt97870160,1979
tt59257891,1979
tt52003815,1979
tt57337279,1979
tt90038656,1979
tt73239156,1979
tt42828637,1979
tt28716316,1979
tt68053030,1979
tt16026145,1979
tt89636642,1979
tt29743835,1979
tt26264486,1979
tt23728209,1979
tt68941393,1979
tt15806040,1979
tt62490385,1979
tt71691413,1979
tt80125599,1979
tt18765328,1979
tt68604701,1979
tt87133799,1979
tt79358509,1979
tt69237229,1979
tt33761502,1979
tt42024591,1979
tt95181015,1979
tt45276631,1979
tt93776250,1979
tt85112503,1979
tt82357855,1979
tt12122167,1980
tt22508513,1980
tt27555768,1980
tt85415328,1980
tt19088376,1980
tt26181207,1980
tt58136347,1980
tt66876871,1980
tt82279195,1980
tt63121026,1980
tt79047325,1980
tt96205422,1980
tt25830175,1980
tt40734999,1980
tt19386944,1980
tt36385502,1980
tt68252421,1980
tt74055311,1980
tt57318896,1980
tt72947934,1980
tt91675358,1980
tt50521148,1980
tt68998106,1980
tt32200202,1980
tt47068914,1980
tt21125135,1980
tt20287059,1980
tt22239453,1980
tt73238404,1980
tt21608285,1980
tt51379884,1980
tt93143258,1980
tt37398922,1980
tt73410516,1980
tt59260574,1980
tt17371519,1980
tt78156175,1980
tt49376316,1980
tt10173597,1980
tt71570719,1980
tt44269956,1980
tt59058787,1980
tt17637152,1980
tt71444331,1980
tt17105772,1980
tt25189010,1980
tt26598023,1980
tt85290268,1980
tt75182447,1980
tt16225113,1980
tt81655563,1980
tt72566449,1980
tt30280665,1980
tt21673443,1980
tt63307088,1980
tt77581451,1980
tt89122435,1981
tt70402372,1981
tt47581075,1981
tt69948635,1981
tt37527516,1981
tt69985786,1981
tt22939548,1981
tt46193200,1981
tt46286519,1981
tt65653977,1981
tt78558449,1981
tt29436093,1981
tt94592200,1981
tt31474326,1981
tt78604402,1981
tt66144463,1981
tt44106569,1981
tt38944745,1981
tt85115257,1981
tt46700449,1981
tt74405047,1981
tt86114873,1981
tt59030571,1981
tt89640050,1981
tt81583720,1981
tt17832977,1981
tt95366486,1981
tt49821256,1981
tt93922852,1981
tt64529698,1981
tt51685595,1981
tt98100710,1981
tt69826715,1981
tt84580564,1981
tt32083128,1981
tt39056765,1981
tt42429887,1981
tt15021726,1981
tt10983475,1981
tt25880304,1981
tt72614936,1981
tt14534046,1981
tt54593144,1981
tt38845770,1981
tt71851781,1981
tt58969971,1981
tt22201146,1981
tt18382713,1981
tt66293792,1981
tt97571657,1981
tt58303487,1981
tt21213095,1981
tt20184650,1981
tt86332696,1981
tt98352603,1981
tt40250849,1981
tt24419650,1981
tt34445647,1981
tt41834064,1981
tt47026493,1981
tt75965665,1981
tt81635755,1981
tt15837755,1981
tt10487791,1982
tt86552793,1982
tt21604524,1982
tt85665210,1982
tt71781132,1982
tt74665095,1982
tt10325039,1982
tt89288013,1982
tt34323621,1982
tt61440652,1982
tt11768136,1982
tt31659545,1982
tt59907207,1982
tt16989474,1982
tt78731550,1982
tt32914333,1982
tt54649277,1982
tt13334709,1982
tt13021859,1982
tt18680098,1982
tt91075796,1982
tt10398052,1982
tt44023193,1982
tt78746667,1982
tt12658165,1982
tt91261156,1982
tt97539746,1982
tt50184101,1982
tt29340437,1982
tt14590263,1982
tt89923058,1982
tt97654713,1982
tt18777885,1982
tt41399392,1982
tt20312991,1982
tt62423989,1982
tt39341390,1982
tt67205477,1982
tt77218472,1982
tt50361913,1982
tt55054745,1982
tt17544354,1982
tt89111047,1982
tt66762297,1982
tt75263368,1982
tt35858447,1982
tt94067538,1982
tt42690867,1982
tt58713374,1982
tt89854876,1982
tt58033908,1982
tt34662927,1982
tt78335367,1982
tt97345191,1982
tt40057922,1982
tt37607281,1982
tt10159094,1982
tt77079714,1982
tt51916693,1982
tt42106947,1982
tt12633880,1982
tt24732356,1982
tt31741855,1982
tt48658214,1982
tt31480561,1982
tt81418026,1982
tt64102509,1982
tt91762583,1982
tt39276897,1982
tt82989084,1982
tt88493855,1982
tt18763542,1982
tt93968345,1982
tt81843781,1982
tt12018915,1982
tt95989003,1982
tt44238140,1982
tt44413796,1982
tt50853038,1982
tt72752554,1982
tt46465353,1982
tt90507874,1982
tt11402007,1982
tt37002211,1982
tt25250256,1982
tt13718476,1982
tt97517058,1982
tt60569327,1982
tt42441001,1982
tt70435185,1982
tt69149409,1982
tt38078957,1983
tt18957556,1983
tt83454642,1983
tt96428552,1983
tt85944252,1983
tt82454693,1983
tt67091604,1983
tt19411332,1983
tt36675449,1983
tt80573914,1983
tt95800678,1983
tt79849924,1983
tt87548689,1983
tt46805806,1983
tt59990624,1983
tt28369686,1983
tt25074277,1983
tt92618359,1983
tt19304748,1983
tt63786349,1983
tt36444770,1983
tt66731884,1983
tt43809887,1983
tt36614611,1983
tt65365621,1983
tt28926645,1983
tt81976227,1983
tt70688185,1983
tt45055540,1983
tt96990900,1983
tt22037743,1983
tt20285573,1983
tt57248042,1983
tt49699425,1983
tt74787326,1983
tt73107829,1983
tt26729665,1983
tt10645216,1983
tt60571717,1983
tt66190385,1983
tt73620635,1983
tt81984403,1983
tt23279741,1983
tt89470513,1983
tt91145384,1983
tt27815828,1983
tt18901680,1983
tt25248092,1983
tt61871177,1983
tt12035788,1983
tt59836337,1983
tt33178755,1983
tt88927036,1983
tt35612192,1983
tt20596058,1983
tt27976264,1983
tt31671848,1983
tt58823970,1983
tt64615072,1983
tt57940711,1983
tt38060979,1983
tt84849969,1983
tt12388008,1983
tt30042547,1983
tt86601246,1983
tt72601967,1983
tt82468726,1983
tt77944697,1983
tt98800327,1983
tt81736593,1983
tt80269776,1983
tt94673120,1983
tt79730878,1983
tt92051646,1983
tt59948437,1983
tt68867977,1983
tt74171198,1983
tt38354674,1983
tt35245140,1983
