tconst,startYear
tt79382269,1960
tt26558414,1960
tt23235705,1960
tt43735856,1960
tt77984983,1960
tt69047207,1960
tt31355156,1960
tt15152106,1960
tt15591333,1960
tt55726999,1960
tt70865399,1960
tt43112444,1960
tt36824287,1960
tt29431059,1960
tt44503713,1960
tt29762394,1960
tt40713974,1960
tt90833828,1960
tt96724706,1961
tt44766376,1961
tt13726807,1961
tt50158302,1961
tt17226218,1961
tt25561089,1961
tt28327057,1961
tt69236149,1961
tt65183743,1961
tt22168671,1961
tt45440574,1961
tt38839527,1961
tt25565520,1961
tt79849248,1961
tt41947172,1961
tt73078638,1961
tt59939889,1961
tt27244809,1961
tt36869359,1961
tt24892564,1961
tt68259089,1961
tt12152859,1961
tt26814632,1961
tt43711084,1961
tt41456545,1961
tt47330121,1961
tt63749391,1961
tt33162663,1961
tt40830428,1961
tt98402221,1961
tt76540690,1961
tt26084181,1961
tt47552910,1961
tt90929151,1961
tt13785136,1961
tt98600361,1961
tt19059014,1961
tt13816296,1961
tt97613486,1961
tt29408991,1961
tt93659840,1961
tt41119024,1961
tt64711837,1961
tt89873489,1961
tt76032035,1961
tt16683766,1961
tt60925573,1961
tt74360284,1961
tt94739946,1961
tt50384567,1961
tt35025823,1961
tt70829656,1961
tt17755242,1961
tt77219127,1961
tt32741739,1961
tt69920760,1961
tt51812682,1962
tt75801546,1962
tt27097857,1962
tt96059841,1962
tt83713431,1962
tt57363402,1962
tt86249429,1962
tt81237950,1962
tt67855465,1962
tt61734011,1962
tt57787609,1962
tt64554163,1962
tt22902010,1962
tt18967275,1962
tt91450198,1962
tt98885886,1962
tt32117404,1962
tt17377279,1962
tt96945281,1962
tt92738525,1962
tt95140099,1962
tt86119575,1962
tt54679935,1962
tt14705562,1962
tt78582566,1962
tt58410933,1962
tt27608640,1962
tt43139895,1962
tt34331639,1962
tt11697695,1962
tt52393286,1962
tt41895383,1962
tt24252567,1962
tt41109164,1962
tt91567978,1962
tt83335392,1962
tt69929131,1962
tt46868623,1962
tt94760547,1962
tt43614221,1962
tt88472046,1962
tt45893962,1962
tt45946065,1962
tt12950048,1962
tt70421486,1962
tt22124157,1962
tt48325779,1962
tt49418369,1962
tt98457202,1962
tt64872441,1963
tt52409092,1963
tt98673751,1963
tt69543196,1963
tt62281838,1963
tt65082553,1963
tt80421098,1963
tt52269493,1963
tt10814852,1963
tt67444638,1963
tt64601325,1963
tt49206101,1963
tt98485274,1963
tt57694958,1963
tt25190842,1963
tt60317412,1963
tt95924486,1963
tt60883562,1963
tt46815631,1963
tt33992061,1963
tt39143579,1963
tt30337826,1963
tt25331647,1963
tt96038555,1963
tt45915575,1963
tt70046534,1963
tt20368737,1963
tt75966739,1963
tt94013104,1963
tt33292649,1963
tt28643242,1964
tt52708752,1964
tt43395196,1964
tt79272966,1964
tt44265277,1964
tt78507316,1964
tt69791783,1964
tt45012162,1964
tt28585356,1964
tt26359618,1964
tt27315340,1964
tt42981167,1964
tt95909882,1964
tt52476197,1964
tt87617494,1964
tt38899555,1964
tt96167229,1964
tt24999401,1965
tt88892275,1965
tt24663708,1965
tt98995805,1965
tt10654067,1965
tt84384658,1965
tt66127502,1965
tt11332220,1965
tt14405104,1965
tt65128154,1965
tt41122016,1965
tt21192311,1965
tt67861642,1965
tt91514533,1965
tt27178084,1965
tt92076581,1965
tt37681511,1965
tt15108378,1965
tt78532156,1965
tt97273390,1965
tt38378150,1965
tt18219804,1965
tt19534629,1965
tt60127287,1965
tt99786023,1965
tt46779200,1965
tt87400018,1965
tt65563100,1965
tt57856601,1965
tt67474142,1966
tt20611428,1966
tt30636514,1966
tt95269471,1966
tt22056907,1966
tt63801623,1966
tt71418249,1966
tt86580683,1966
tt24168457,1966
tt19849438,1966
tt21963646,1966
tt17714805,1966
tt67022161,1966
tt32381812,1966
tt11140170,1966
tt83877312,1966
tt70592733,1966
tt74510943,1966
tt41655030,1966
tt61506956,1966
tt24203345,1966
tt17705241,1966
tt42787906,1966
tt87899397,1966
tt45617851,1966
tt26282544,1966
tt87417979,1966
tt46140684,1966
tt73079547,1966
tt87864858,1966
tt78650024,1966
tt62811958,1966
tt28383120,1966
tt35935416,1966
tt55540368,1966
tt67023997,1966
tt33205044,1966
tt88570595,1966
tt86251670,1966
tt24496903,1966
tt85175487,1966
tt36786470,1966
tt89506843,1966
tt21984855,1966
tt62521992,1966
tt40486764,1966
tt63217079,1967
tt42969073,1967
tt93795423,1967
tt30718182,1967
tt39990547,1967
tt96409236,1967
tt62631220,1967
tt11017226,1967
tt22977076,1967
tt72752010,1967
tt10039920,1967
tt35751134,1967
tt94230967,1967
tt34529400,1967
tt21224477,1967
tt51654825,1967
tt34469590,1967
tt78039031,1967
tt15936393,1967
tt85709007,1967
tt18874376,1967
tt39214111,1967
tt62635335,1967
tt94133976,1967
tt87840272,1967
tt95870552,1967
tt38628142,1967
tt68059423,1967
tt11544455,1967
tt80895020,1967
tt61141994,1967
tt32251421,1967
tt90803436,1967
tt25853370,1967
tt64524347,1967
tt91568564,1967
tt49020225,1967
tt14460058,1967
tt40438222,1967
tt19788357,1967
tt98776459,1967
tt81112704,1967
tt44739201,1967
tt49278185,1967
tt87252113,1967
tt99034820,1967
tt14315421,1967
tt54599511,1967
tt49653459,1967
tt94188786,1967
tt62885456,1967
tt54524205,1967
tt17033720,1967
tt67664021,1967
tt45579991,1967
tt36862745,1967
tt40944610,1967
tt30023268,1967
tt70698814,1968
tt55585828,1968
tt16572634,1968
tt39893766,1968
tt81218431,1968
tt92869867,1968
tt76117411,1968
tt80489444,1968
tt47539576,1968
tt37511357,1968
tt48505586,1968
tt39239704,1968
tt45598095,1968
tt96270122,1968
tt80482596,1968
tt50359765,1968
tt16254612,1968
tt13456896,1968
tt37871698,1968
tt84761776,1968
tt32262003,1968
tt93911559,1968
tt40968570,1968
tt74028275,1968
tt23508900,1968
tt36205277,1968
tt68424067,1968
tt18660905,1968
tt64580462,1968
tt45377009,1968
tt93383789,1968
tt45890974,1968
tt66701035,1968
tt75067513,1968
tt96537972,1968
tt13311058,1968
tt19843260,1968
tt87347031,1968
tt57420269,1968
tt15747983,1968
tt31194908,1968
tt10091849,1968
tt93245757,1968
tt48499852,1968
tt28016563,1968
tt86022109,1969
tt48724177,1969
tt83756885,1969
tt33180668,1969
tt76676452,1969
tt35331104,1969
tt74548845,1969
tt88481453,1969
tt54534473,1969
tt75734310,1969
tt60587040,1969
tt11403773,1969
tt28169098,1969
tt63055933,1969
tt92064663,1969
tt23310903,1969
tt20508687,1969
tt89802397,1969
tt97678992,1969
tt52926709,1969
tt22909235,1969
tt73808809,1969
tt70723941,1969
tt52284746,1969
tt94570195,1969
tt63887355,1969
tt80006091,1969
tt17497793,1969
tt52534941,1969
tt27489550,1969
tt53166457,1969
tt29164179,1969
tt78269671,1969
tt36255357,1969
tt85730231,1969
tt10726004,1969
tt43335921,1969
tt39791069,1969
tt89758232,1969
tt81163227,1969
tt31988431,1970
tt28620802,1970
tt17380098,1970
tt79896641,1970
tt30840744,1970
tt97647757,1970
tt84005189,1970
tt75091062,1970
tt31542804,1970
tt74381259,1970
tt69505452,1970
tt58082594,1970
tt14772098,1970
tt40713366,1970
tt92791235,1970
tt50100426,1970
tt36244189,1970
tt96368189,1970
tt85294666,1970
tt83683110,1970
tt99580369,1970
tt55411686,1970
tt35483542,1970
tt63423961,1970
tt63656839,1970
tt33468339,1970
tt69321472,1970
tt44865434,1970
tt29034712,1970
tt16050892,1970
tt89469877,1970
tt57696563,1970
tt46480253,1970
tt67201970,1970
tt91497155,1970
tt75405461,1970
tt53891048,1970
tt68332097,1970
tt76225173,1970
tt73377626,1970
tt24173069,1970
tt14026323,1970
tt21144168,1970
tt15475033,1970
tt80005907,1970
tt65454129,1970
tt85776084,1970
tt82889483,1970
tt26516420,1971
tt38434430,1971
tt42445209,1971
tt31154578,1971
tt92678105,1971
tt38409659,1971
tt52167429,1971
tt72775795,1971
tt50160788,1971
tt25841724,1971
tt77665395,1971
tt33270526,1971
tt50356373,1971
tt28818264,1971
tt36079028,1971
tt90983391,1971
tt84490414,1971
tt59345175,1971
tt44150327,1971
tt47767269,1971
tt91781854,1971
tt91618501,1971
tt69002000,1971
tt76453648,1971
tt51074508,1971
tt63209096,1971
tt87363902,1971
tt98349945,1971
tt54510688,1971
tt78116070,1971
tt30924370,1971
tt87241816,1971
tt78150537,1971
tt60581119,1971
tt83162941,1971
tt45822238,1971
tt91773785,1971
tt81146323,1971
tt63831333,1971
tt75745746,1971
tt75743799,1971
tt87464321,1971
tt45605008,1971
tt70145127,1971
tt71897189,1971
tt77009206,1971
tt55109694,1971
tt36857686,1971
tt67258420,1971
tt19230868,1971
tt69975600,1971
tt23596558,1971
tt31906402,1971
tt69528067,1971
tt15821943,1971
tt30303818,1971
tt37317758,1971
tt52835551,1971
tt71260144,1971
tt52489797,1971
tt83303663,1971
tt70184804,1971
tt77722255,1972
tt43223873,1972
tt58294138,1972
tt78044881,1972
tt20900999,1972
tt63035976,1972
tt54562719,1972
tt38583396,1972
tt70586199,1972
tt10749817,1972
tt15037264,1972
tt50759994,1972
tt28606615,1972
tt54838474,1972
tt57368818,1972
tt73045354,1972
tt75710981,1972
tt50036625,1972
tt42278777,1972
tt93693235,1972
tt59731754,1972
tt48575540,1972
tt37999360,1972
tt79811692,1972
tt79353033,1972
tt49333156,1972
tt26213262,1973
tt44038890,1973
tt91670593,1973
tt66367645,1973
tt14216119,1973
tt80250454,1973
tt86601058,1973
tt83252286,1973
tt16946752,1973
tt33592905,1973
tt41423845,1973
tt60578168,1973
tt34951685,1973
tt81418373,1973
tt52039738,1973
tt90980906,1973
tt66641183,1973
tt15581653,1973
tt69103158,1973
tt76135422,1973
tt16305133,1973
tt80946945,1973
tt99512237,1973
tt55592237,1973
tt89195356,1973
tt90041910,1973
tt85441939,1973
tt62125318,1973
tt55406776,1973
tt98222905,1973
tt25994121,1973
tt23548903,1973
tt86194692,1973
tt68004760,1973
tt96641224,1973
tt65600348,1973
tt53964784,1974
tt65200043,1974
tt91303356,1974
tt97119536,1974
tt27969663,1974
tt57014258,1974
tt53656013,1974
tt78504580,1974
tt87758321,1974
tt93240792,1974
tt68866400,1974
tt95608400,1974
tt46204263,1974
tt81866633,1974
tt20522179,1974
tt96601604,1974
tt38283942,1974
tt81907542,1974
tt62878126,1974
tt80497938,1974
tt97752933,1974
tt63026903,1974
tt16635212,1974
tt64366975,1974
tt27418072,1974
tt82284820,1974
tt22093900,1974
tt18515507,1974
tt82556751,1974
tt29424322,1974
tt39847633,1974
tt37068982,1974
tt88598262,1974
tt20591290,1974
tt55892596,1974
tt62087510,1974
tt13942828,1974
tt47577837,1974
tt80901156,1974
tt11396182,1974
tt21122089,1975
tt65950374,1975
tt38802023,1975
tt75313252,1975
tt12415434,1975
tt79132325,1975
tt17459216,1975
tt49541521,1975
tt16359725,1975
tt23346251,1975
tt21269380,1975
tt23114522,1975
tt88259101,1975
tt39518930,1975
tt84999456,1975
tt95316099,1975
tt78380991,1975
tt35141361,1975
tt52670440,1975
tt88464276,1975
tt36053336,1975
tt83693146,1975
tt89566450,1975
tt31411961,1975
tt44749891,1975
tt84949426,1975
tt63981373,1975
tt21080349,1975
tt64813989,1975
tt98846702,1975
tt92843516,1975
tt89560787,1976
tt98037414,1976
tt78196906,1976
tt41924807,1976
tt96981186,1976
tt55375007,1976
tt55612969,1976
tt46697286,1976
tt81246384,1976
tt62696332,1976
tt67348715,1976
tt20808585,1976
tt52762424,1976
tt54601961,1976
tt28537391,1976
tt60684913,1976
tt66777949,1976
tt48747947,1976
tt29256423,1976
tt51065697,1976
tt27548915,1976
tt71018146,1976
tt75097553,1976
tt14436576,1976
tt28271929,1976
tt70538477,1976
tt16263632,1977
tt76682152,1977
tt85774875,1977
tt19591771,1977
tt48468777,1977
tt85242181,1977
tt92461237,1977
tt91648490,1977
tt41307419,1977
tt16850776,1977
tt82527821,1977
tt64002838,1977
tt20280359,1977
tt42315680,1977
tt38463360,1977
tt42959525,1977
tt26068021,1977
tt98451760,1977
tt60421215,1977
tt26245958,1977
tt48915366,1977
tt91473749,1977
tt61010741,1977
tt93473553,1977
tt39376635,1977
tt89854140,1977
tt15636138,1977
tt28822409,1977
tt87316831,1977
tt74328820,1977
tt56269034,1977
tt82851453,1977
tt57983189,1977
tt70513898,1977
tt96907261,1977
tt85635636,1977
tt67946954,1977
tt77410118,1977
tt89724667,1977
tt97605662,1977
tt24449359,1977
tt97388826,1977
tt71860754,1977
tt10738387,1977
tt81587022,1977
tt85558748,1977
tt59782268,1978
tt47741436,1978
tt24258746,1978
tt80914049,1978
tt69595127,1978
tt18437319,1978
tt91461821,1978
tt75632958,1978
tt21893220,1978
tt27035294,1978
tt95112599,1978
tt48431166,1978
tt10509853,1978
tt28667658,1978
tt82458761,1978
tt89825397,1978
tt21780454,1978
tt97039896,1978
tt18990609,1978
tt69270069,1978
tt74714430,1978
tt82952875,1978
tt11328268,1978
tt75544251,1978
tt39699245,1978
tt21545830,1978
tt91022030,1978
tt18461760,1978
tt36059514,1978
tt81215272,1978
tt34351188,1978
tt95150410,1978
tt40406976,1978
tt86508126,1978
tt29226023,1978
tt73513966,1978
tt53788455,1978
tt36347433,1978
tt85926908,1978
tt82428962,1978
tt24589875,1978
tt68491030,1978
tt73574322,1978
tt77210772,1978
tt71777384,1978
tt82464574,1978
tt23881537,1978
tt42857990,1978
tt12154232,1978
tt72796071,1978
tt33913840,1978
tt97860001,1978
tt14822670,1978
tt28250489,1978
tt85926124,1978
tt49071112,1978
tt93130675,1978
tt86286932,1978
tt20473227,1978
tt27486029,1978
tt16768013,1978
tt35304268,1978
tt82574632,1978
tt44344636,1978
tt53701739,1978
tt81728632,1979
tt37491796,1979
tt49852083,1979
tt98035782,1979
tt78271834,1979
tt17028141,1979
tt91008387,1979
tt85926487,1979
tt84068645,1979
tt57380974,1979
tt91254931,1979
tt99003371,1979
tt16308763,1979
tt46800450,1979
tt31405071,1979
tt91102123,1979
tt95614466,1979
tt25174226,1979
tt79013778,1979
tt31089117,1979
tt29573475,1979
tt76768962,1979
tt92299623,1979
tt54556931,1979
tt11893659,1979
tt46399093,1979
tt36618843,1979
tt37653996,1979
tt74100145,1979
tt75628828,1979
tt29710802,1979
tt50134779,1979
tt31044933,1979
tt29804164,1979
tt22012191,1979
tt18139516,1979
tt24120017,1979
tt40605452,1980
tt13549021,1980
tt87350732,1980
tt53651881,1980
tt29615729,1980
tt32365444,1980
tt99353347,1980
tt44593807,1980
tt42456267,1980
tt95232416,1980
tt66614233,1980
tt15841802,1980
tt26642849,1980
tt46535986,1980
tt74441568,1980
tt74006176,1980
tt96719489,1980
tt75585853,1980
tt72552661,1980
tt68679406,1980
tt55240530,1980
tt95063853,1980
tt10499126,1980
tt64808366,1980
tt11479104,1980
tt22239322,1980
tt30965473,1980
tt27066604,1980
tt49204658,1980
tt31002833,1980
tt49644853,1980
tt14175316,1980
tt20432535,1980
tt55022255,1980
tt32932322,1980
tt54777403,1981
tt42100251,1981
tt42196563,1981
tt25674759,1981
tt16350585,1981
tt16343233,1981
tt50702759,1981
tt59927687,1981
tt11203015,1981
tt77019834,1981
tt89826362,1981
tt40029543,1981
tt36250595,1981
tt43995500,1981
tt24951410,1981
tt37671082,1981
tt72430192,1981
tt16925071,1981
tt75885173,1981
tt98431951,1981
tt40434834,1981
tt23869554,1981
tt33496561,1981
tt83210165,1981
tt63224286,1981
tt20849103,1981
tt26978470,1981
tt60529707,1981
tt44900530,1981
tt80872801,1981
tt86724508,1981
tt15625681,1981
tt87349602,1981
tt21937171,1981
tt30249645,1981
tt40017854,1981
tt35515429,1981
tt76907736,1981
tt46442833,1981
tt40622761,1981
tt99989895,1981
tt85437640,1981
tt20922096,1981
tt91075473,1981
tt11924053,1981
tt52855091,1981
tt69161080,1981
tt95330660,1981
tt14426582,1981
tt64128739,1981
tt46341461,1981
tt64884628,1981
tt38752773,1981
tt14247010,1981
tt10668493,1981
tt27791801,1981
tt73235483,1981
tt40939727,1981
tt53692395,1981
tt57348418,1981
tt47898613,1981
tt30785708,1982
tt93020495,1982
tt98267328,1982
tt92794581,1982
tt99813345,1982
tt27677428,1982
tt69902233,1982
tt46541565,1982
tt77094704,1982
tt92604289,1982
tt97018999,1982
tt71535484,1982
tt73523948,1982
tt28781662,1982
tt49403717,1982
tt92630450,1982
tt87740484,1982
tt93156929,1982
tt20671987,1982
tt50212518,1982
tt77463986,1982
tt93304462,1982
tt18490140,1982
tt10952674,1982
tt75300792,1982
tt79281132,1982
tt22263917,1982
tt64223196,1982
tt51298176,1982
tt74346629,1982
tt45658779,1982
tt94109075,1982
tt40924173,1982
tt65025840,1982
tt81108402,1982
tt65327423,1982
tt99980063,1982
tt65743747,1982
tt56710119,1982
tt89328594,1982
tt51104555,1982
tt93366741,1982
tt23718342,1982
tt25719324,1982
tt73858836,1982
tt88636749,1982
tt15934823,1982
tt68067174,1982
tt88281398,1982
tt33881185,1982
tt74895863,1982
tt86626992,1982
tt48338247,1982
tt93335883,1982
tt71974784,1982
tt42380434,1982
tt72499199,1982
tt78593984,1982
tt61228842,1982
tt42983368,1982
tt31791490,1982
tt93266262,1983
tt98638659,1983
tt20675381,1983
tt19302864,1983
tt12818706,1983
tt45054029,1983
tt82823394,1983
tt63178222,1983
tt83342559,1983
tt19062658,1983
tt43659746,1983
tt80216017,1983
tt33634994,1983
tt44455509,1983
tt61778442,1983
tt53780540,1983
tt69833348,1983
tt66380516,1983
tt21996031,1983
tt22621850,1983
tt96194600,1983
tt60751451,1983
tt96078476,1983
tt86216273,1983
tt61648493,1983
tt42600938,1983
tt89548280,1983
tt65323404,1983
tt75054509,1983
tt51943974,1983
tt55118617,1983
tt59764842,1983
tt38303609,1983
tt83565494,1983
tt51293211,1983
tt24688854,1983
tt58525495,1983
tt43548706,1983
tt92440338,1983
tt64006228,1983
tt76866524,1983
tt27528447,1984
tt58286423,1984
tt87732599,1984
tt81645910,1984
tt95471547,1984
tt93550271,1984
tt77291672,1984
tt74763568,1984
tt44673199,1984
tt40233005,1984
tt65963081,1984
tt45311165,1984
tt61796429,1984
tt25017645,1984
tt76428922,1984
tt21903584,1984
tt27226721,1984
tt55778074,1984
tt42816234,1984
tt58090519,1984
tt20649397,1984
tt66740626,1984
tt28578815,1984
tt99235446,1984
tt86881008,1984
tt46237231,1984
tt38646851,1984
tt36483785,1984
tt93498145,1984
tt85542581,1984
tt93109427,1984
tt92705248,1984
tt48468730,1984
tt11519101,1984
tt80097937,1984
tt88849571,1984
tt55242906,1984
tt35882370,1984
tt16053273,1984
tt55869443,1984
tt83324621,1985
tt66248666,1985
tt52726510,1985
tt86801993,1985
tt97666098,1985
tt95026776,1985
tt50468295,1985
tt76472999,1985
tt44032762,1985
tt56444469,1985
tt10126179,1985
tt88351041,1985
tt43383605,1985
tt50221620,1985
tt32254202,1985
