tconst,startYear
tt62103811,1970
tt78552857,1970
tt49819855,1970
tt36254368,1970
tt46497286,1970
tt55501078,1970
tt81226853,1970
tt14697498,1970
tt47287059,1970
tt67854885,1970
tt38813451,1970
tt92171056,1970
tt28383980,1970
tt37879005,1970
tt28839576,1970
tt17603146,1970
tt93914033,1970
tt10285958,1970
tt51951302,1970
tt88004389,1970
tt93420568,1971
tt22743013,1971
tt51916316,1971
tt51221708,1971
tt70101299,1971
tt96453173,1971
tt60914232,1971
tt76919281,1971
tt66960678,1971
tt20737047,1971
tt16111362,1971
tt26793461,1971
tt52815413,1971
tt11997825,1971
tt14493858,1971
tt54823649,1971
tt79170752,1971
tt47604853,1971
tt17709581,1971
tt70859148,1971
tt57021125,1971
tt88341916,1971
tt39514633,1971
tt58076068,1971
tt51404258,1971
tt49246505,1971
tt86692558,1971
tt71684078,1972
tt97537893,1972
tt27884116,1972
tt57326573,1972
tt99901127,1972
tt10937345,1972
tt81578381,1972
tt12845252,1972
tt94248457,1972
tt24408999,1972
tt37685150,1972
tt22270420,1972
tt35308498,1972
tt54006360,1972
tt68657526,1972
tt94756291,1972
tt60416974,1972
tt53061253,1972
tt75619256,1972
tt39786497,1972
tt85826259,1972
tt24160145,1972
tt66235437,1972
tt31172883,1972
tt62816774,1972
tt72643167,1972
tt33642612,1972
tt76166043,1972
tt93449624,1972
tt48404544,1972
tt64923119,1972
tt68548804,1972
tt73538916,1972
tt89262601,1972
tt31348552,1972
tt73555407,1972
tt76232700,1972
tt95289288,1972
tt97483322,1972
tt74380116,1972
tt15906157,1972
tt16992873,1972
tt51723238,1973
tt14801493,1973
tt93370301,1973
tt57679423,1973
tt43517426,1973
tt80514541,1973
tt25723736,1973
tt24385569,1973
tt23218672,1973
tt53754913,1973
tt35926041,1973
tt31004397,1973
tt78930344,1973
tt21881454,1973
tt82738427,1973
tt32874729,1973
tt56465289,1973
tt63095601,1973
tt11269616,1973
tt38569696,1973
tt39023281,1973
tt43513732,1973
tt53934131,1973
tt65088637,1973
tt30715105,1973
tt53513557,1973
tt80567301,1973
tt45704169,1973
tt82951149,1973
tt91321102,1973
tt21744791,1973
tt57124021,1973
tt90340331,1973
tt16722979,1973
tt26653549,1973
tt74525125,1973
tt20322113,1973
tt15264082,1973
tt39308722,1973
tt54506348,1973
tt25231168,1973
tt70587889,1973
tt90436796,1973
tt79904644,1973
tt46320119,1973
tt14349152,1973
tt79770346,1973
tt50635506,1973
tt53879640,1973
tt96201778,1974
tt67102254,1974
tt94635644,1974
tt77726811,1974
tt83867137,1974
tt49061191,1974
tt87176784,1974
tt53974146,1974
tt49324911,1974
tt37527654,1974
tt10999697,1974
tt34089919,1974
tt49077666,1974
tt31852530,1974
tt39987285,1974
tt95127168,1974
tt75262269,1974
tt51404211,1974
tt47391329,1974
tt23735466,1974
tt93934215,1974
tt68741858,1974
tt92582396,1974
tt31406796,1974
tt75763572,1974
tt84520725,1975
tt59579717,1975
tt41190175,1975
tt97439594,1975
tt98077750,1975
tt52812700,1975
tt10501041,1975
tt93466050,1975
tt69745133,1975
tt60244477,1975
tt96082882,1976
tt27843681,1976
tt10317430,1976
tt83098365,1976
tt91739707,1976
tt65003547,1976
tt82678805,1976
tt33168687,1976
tt69571391,1976
tt19466933,1976
tt26240537,1976
tt25422146,1976
tt95499944,1976
tt98330133,1976
tt59814571,1976
tt81716130,1976
tt78371402,1976
tt42734917,1976
tt36787730,1976
tt88540599,1976
tt22820104,1976
tt73644943,1976
tt22986851,1976
tt44040267,1976
tt98153119,1976
tt38320630,1976
tt82517892,1976
tt20899556,1977
tt95039583,1977
tt69748210,1977
tt81158800,1977
tt20091342,1977
tt24303612,1977
tt35210822,1977
tt90465352,1977
tt24235225,1977
tt22294024,1977
tt32580039,1977
tt94389797,1977
tt15406001,1977
tt61353846,1977
tt70119940,1977
tt11785902,1978
tt65416074,1978
tt81524017,1978
tt70561679,1978
tt36632978,1978
tt20266957,1978
tt92722807,1978
tt36665049,1978
tt41564663,1978
tt79308281,1978
tt42944300,1978
tt78140252,1978
tt74787314,1978
tt40167691,1978
tt27411534,1978
tt70978380,1978
tt27907447,1978
tt10389774,1978
tt29252523,1978
tt68282223,1978
tt30955627,1978
tt57153344,1978
tt79536618,1978
tt24185689,1978
tt23450713,1978
tt29045545,1978
tt24816438,1978
tt51560877,1978
tt74581611,1978
tt30623907,1978
tt85494037,1978
tt64423076,1979
tt52673157,1979
tt39485992,1979
tt33380965,1979
tt34948434,1979
tt97561102,1979
tt75718583,1979
tt79171848,1979
tt10893261,1979
tt60186277,1979
tt76883700,1979
tt64101756,1979
tt83114511,1979
tt58746258,1979
tt53553788,1979
tt22952946,1979
tt64435790,1979
tt14375458,1979
tt69378142,1979
tt50353016,1979
tt81220452,1979
tt78260051,1979
tt15566729,1979
tt35659580,1979
tt29485431,1979
tt42543740,1979
tt35672768,1979
tt77032635,1979
tt43980101,1979
tt63277154,1979
tt58763959,1979
tt15430246,1979
tt65253614,1979
tt59974409,1979
tt17155186,1979
tt94948803,1979
tt75232187,1979
tt47327160,1979
tt52167741,1979
tt33427255,1979
tt41265457,1979
tt75548725,1979
tt80094969,1979
tt60204390,1979
tt71527254,1979
tt95531222,1979
tt82530062,1979
tt16286066,1979
tt95424577,1979
tt73828902,1980
tt42696972,1980
tt29653620,1980
tt11576881,1980
tt65322345,1980
tt37880849,1980
tt28169104,1980
tt81684757,1980
tt83541405,1980
tt87247005,1980
tt23338327,1980
tt35035984,1980
tt33506079,1980
tt88554371,1980
tt42865043,1980
tt83276295,1980
tt63476582,1980
tt80427197,1980
tt32424842,1980
tt29375484,1980
tt71124193,1980
tt71004742,1980
tt88556221,1980
tt82390143,1980
tt71942061,1980
tt58917513,1980
tt42884230,1980
tt61054302,1980
tt85674975,1980
tt85773943,1980
tt10109293,1980
tt98047339,1980
tt54870100,1980
tt52070818,1980
tt63486912,1980
tt62120963,1980
tt25666998,1980
tt13631999,1980
tt12666683,1980
tt65911894,1981
tt65269139,1981
tt15951271,1981
tt98802566,1981
tt35059155,1981
tt53985220,1981
tt31248718,1981
tt20158615,1981
tt40193775,1981
tt98579965,1981
tt20473075,1981
tt56982486,1981
tt87630748,1981
tt12864961,1981
tt27190122,1981
tt75877580,1981
tt95686194,1981
tt10705772,1981
tt84072506,1981
tt58812084,1981
tt45457459,1981
tt39904088,1981
tt17174818,1981
tt83223837,1981
tt73729663,1981
tt67299506,1981
tt30463090,1981
tt45846111,1981
tt68718605,1981
tt93927271,1981
tt40055979,1981
tt24392484,1981
tt45837142,1981
tt20585787,1981
tt88674353,1981
tt49098727,1981
tt73159178,1981
tt15769184,1982
tt61535882,1982
tt11116217,1982
tt50860880,1982
tt32858600,1982
tt15290669,1982
tt19602718,1982
tt44664500,1982
tt41151366,1982
tt92882989,1982
tt41353178,1982
tt43447386,1982
tt79990420,1982
tt26108315,1982
tt26299317,1982
tt69645913,1982
tt72009180,1982
tt76534306,1982
tt68020344,1982
tt74328324,1982
tt50271007,1982
tt32465530,1982
tt83886413,1982
tt69662707,1982
tt47838812,1982
tt45551859,1982
tt52532620,1982
tt69988313,1982
tt83281490,1982
tt59839036,1982
tt78404786,1982
tt95595541,1982
tt88914345,1982
tt57667839,1982
tt70643113,1982
tt13886116,1982
tt79546156,1982
tt38326440,1982
tt68640794,1982
tt19245558,1982
tt99162868,1982
tt70744724,1982
tt89523156,1982
tt23293112,1982
tt76500874,1982
tt64693380,1982
tt32581016,1982
tt35471698,1982
tt93078549,1982
tt19950552,1982
tt65789793,1982
tt18509132,1982
tt93029739,1982
tt95195317,1982
tt39360003,1982
tt49314283,1982
tt71090866,1982
tt35768201,1982
tt19661533,1982
tt88407432,1982
tt87242857,1982
tt57151929,1982
tt66842436,1983
tt75771598,1983
tt37105054,1983
tt57608446,1983
tt30795683,1983
tt81894621,1983
tt40522484,1983
tt31664914,1983
tt46859654,1983
tt25644534,1983
tt89409904,1983
tt58594589,1983
tt96014927,1983
tt12500751,1983
tt47075867,1983
tt78139354,1983
tt90428228,1983
tt11954731,1983
tt50656694,1983
tt24550427,1983
tt28740738,1983
tt25779341,1983
tt38862236,1983
tt90687803,1983
tt46066048,1983
tt19554138,1983
tt44467286,1983
tt53058063,1983
tt77128252,1983
tt59482435,1983
tt26998851,1983
tt75685213,1983
tt24239949,1983
tt92359344,1983
tt93823511,1983
tt65924148,1983
tt27237732,1983
tt29229270,1983
tt66430020,1983
tt58119141,1983
tt67536173,1983
tt24320496,1983
tt78661829,1983
tt73442121,1983
tt61468300,1983
tt86996646,1983
tt82324877,1983
tt65704045,1983
tt40190383,1983
tt52624738,1983
tt95907751,1983
tt84197260,1983
tt64449424,1983
tt28177092,1983
tt48457131,1983
tt52684997,1983
tt91677326,1983
tt43198777,1983
tt96007862,1983
tt68887129,1983
tt73561323,1983
tt87604324,1983
tt18564829,1983
tt30726455,1983
tt36698424,1983
tt38646184,1983
tt41897185,1983
tt58601685,1983
tt89333918,1983
tt81850712,1983
tt86492953,1984
tt98766405,1984
tt75864896,1984
tt74793834,1984
tt15743854,1984
tt43274573,1984
tt15852276,1984
tt25777568,1984
tt53781809,1984
tt25760131,1984
tt91843240,1984
tt93291522,1984
tt48831576,1984
tt65980646,1984
tt63610678,1984
tt58755882,1984
tt17567365,1984
tt14465819,1984
tt65612908,1984
tt83003811,1984
tt10335868,1984
tt23502069,1984
tt64273384,1984
tt93594484,1984
tt82636093,1984
tt41351171,1984
tt48876845,1984
tt15286126,1984
tt32561211,1984
tt43212603,1984
tt83230939,1984
tt34499815,1984
tt22725057,1984
tt15429782,1984
tt89838541,1984
tt99389095,1984
tt61028040,1984
tt30919802,1984
tt53870262,1984
tt94990875,1984
tt42736803,1984
tt99465782,1984
tt72163401,1984
tt18640917,1984
tt84409432,1984
tt57396667,1984
tt72768375,1984
tt14694559,1984
tt89967044,1984
tt69166549,1984
tt92455090,1984
tt40908181,1984
tt91661377,1985
tt25211219,1985
tt79149245,1985
tt59489945,1985
tt29527334,1985
tt92933646,1985
tt41451078,1985
tt57459417,1985
tt92114184,1985
tt62004460,1985
tt66477378,1985
tt63586940,1985
tt26084201,1985
tt15646483,1985
tt76656515,1985
tt27104108,1985
tt62293494,1985
tt77866403,1985
tt64879146,1985
tt86357825,1985
tt53230029,1985
tt74339817,1985
tt73638644,1985
tt50370185,1985
tt68640245,1986
tt99513952,1986
tt80779527,1986
tt41076007,1986
tt10033150,1986
tt59799109,1986
tt38273277,1986
tt57973305,1986
tt85291680,1986
tt22957127,1986
tt12511308,1986
tt17653591,1986
tt22932278,1986
tt32026606,1986
tt97579585,1986
tt66960600,1986
tt84183943,1986
tt15630989,1986
tt69989115,1986
tt91183016,1986
tt56820862,1986
tt45896085,1986
tt67957717,1986
tt73254415,1986
tt68619007,1986
tt11195069,1986
tt38207313,1986
tt16194713,1986
tt77231913,1986
tt95861089,1986
tt80533484,1986
tt46139464,1986
tt57801929,1986
tt37862658,1986
tt62475902,1986
tt26252589,1986
tt81963890,1986
tt22332462,1986
tt43562402,1986
tt48425475,1986
tt27218632,1986
tt85306221,1987
tt59231310,1987
tt21836271,1987
tt72873926,1987
tt34547332,1987
tt40084211,1987
tt32447637,1987
tt78915766,1987
tt85178136,1987
tt58557941,1987
tt92059071,1987
tt12745952,1987
tt53612327,1987
tt93658199,1988
tt39330586,1988
tt22581594,1988
tt98353759,1988
tt14566687,1988
tt46037363,1988
tt90246512,1988
tt96735211,1988
tt65058417,1988
tt23919855,1988
tt48974866,1988
tt99337518,1988
tt93823483,1988
tt59399258,1988
tt16136108,1988
tt67982217,1988
tt99663127,1988
tt69543836,1988
tt64013263,1988
tt52316776,1988
tt99404873,1988
tt53321748,1988
tt79536735,1989
tt21915444,1989
tt26059855,1989
tt59199260,1989
tt29856931,1989
tt98392701,1989
tt70257203,1989
tt16842669,1989
tt32114554,1989
tt46815297,1989
tt33129065,1989
tt23513035,1989
tt20780692,1989
tt22971089,1989
tt58615799,1989
tt11574232,1989
tt19744695,1989
tt90748896,1989
tt78077277,1989
tt56838133,1989
tt24461316,1989
tt49317186,1989
tt24976921,1989
tt69518748,1989
tt97426835,1989
tt49290229,1989
tt86501413,1989
tt89448728,1989
tt90641226,1989
tt25716067,1990
tt19561903,1990
tt62469949,1990
tt27831301,1990
tt54187477,1990
tt72303824,1990
tt49497544,1990
tt82862950,1990
tt90139191,1990
tt72382053,1990
tt30307007,1990
tt15494876,1990
tt98723112,1990
tt86753614,1990
tt82543735,1990
tt86295095,1990
tt50609155,1990
tt12353183,1990
tt33695245,1990
tt31396113,1990
tt97969074,1990
tt95566672,1990
tt26603343,1990
tt40107044,1990
tt63330602,1990
tt74751576,1990
tt36555855,1990
tt49094445,1990
tt75872842,1990
tt29624734,1990
tt83681331,1990
tt93992142,1990
tt72359195,1990
tt42966872,1990
tt83068419,1990
tt96424205,1990
tt42062550,1990
tt30845240,1990
tt72118020,1990
tt93335406,1990
tt50087653,1990
tt16066117,1990
tt20019829,1990
tt53068201,1990
tt72927165,1990
tt75576758,1990
tt27847305,1990
tt29546630,1990
tt84613565,1990
tt96509952,1990
tt12876520,1990
tt72618956,1990
tt46050716,1990
tt90940805,1990
tt40467467,1990
tt17359474,1991
tt43862749,1991
tt15040099,1991
tt10142781,1991
tt87377072,1991
tt31905395,1991
tt22433304,1991
tt66417612,1991
tt80722185,1991
tt22287918,1991
tt99255291,1991
tt34259293,1991
tt16630689,1991
tt11802018,1991
tt64676379,1991
tt41887045,1991
tt47285206,1991
tt14675713,1991
tt22040255,1991
tt42557599,1991
tt27480523,1991
tt36711968,1991
tt29588703,1991
tt56982503,1991
tt24877677,1991
tt95191373,1991
tt87143754,1991
tt20188503,1991
tt60956740,1991
tt53532722,1991
tt49772768,1991
tt72868224,1991
tt36506944,1991
tt99081588,1991
tt50126200,1991
tt20116547,1992
tt16844667,1992
tt98162835,1992
tt42339448,1992
tt51704373,1992
tt24975237,1992
tt88582857,1992
tt44602964,1992
tt53147742,1992
tt68359179,1992
tt77127960,1992
tt61044046,1992
tt91199419,1992
tt42467902,1992
tt41387686,1992
tt11179845,1992
tt32473912,1992
tt78244357,1992
tt33677457,1992
tt89771586,1992
tt36621538,1992
tt42106430,1992
tt61973322,1992
tt57583727,1992
tt27078497,1992
tt23878404,1992
tt71274192,1992
tt10662066,1992
tt91971375,1992
tt60664797,1992
tt99390683,1992
tt21042089,1992
tt75448125,1992
tt77777697,1992
tt81374472,1992
tt19247680,1992
tt76839896,1992
tt25059700,1992
tt39296240,1992
tt64308448,1992
tt60201219,1992
tt83118205,1992
tt91143452,1992
tt20041850,1992
tt47605579,1992
tt21872304,1992
tt87361956,1992
tt60036920,1992
tt63035799,1992
tt30263921,1992
tt65748532,1992
tt27958224,1992
tt79913705,1992
tt22632660,1992
tt40524305,1992
tt67221898,1992
tt51283942,1992
tt98299232,1992
tt54035825,1992
tt64696894,1992
tt77265954,1992
tt64413376,1992
tt57594166,1992
tt38226683,1992
tt17106537,1992
tt13337799,1992
tt88611551,1993
tt14493704,1993
tt40049963,1993
tt79132699,1993
tt30003038,1993
tt78778017,1993
tt64714577,1993
tt91550452,1993
tt56810129,1993
tt18377609,1993
tt61087997,1993
tt81588944,1993
tt70448068,1993
tt35335715,1993
tt45595275,1993
tt73262611,1993
tt39522119,1993
tt74113362,1993
tt48644874,1993
tt79347040,1993
tt52731448,1993
tt79765260,1993
tt59167982,1993
tt68075432,1993
tt84039182,1993
tt99517813,1993
tt44601266,1993
tt92839871,1993
tt36083440,1993
tt59567229,1993
tt63376439,1993
tt60730356,1993
tt35570062,1993
tt38482760,1993
tt47345962,1993
tt97763490,1993
tt74200464,1993
tt37957779,1993
tt18662357,1993
tt22239318,1993
tt77198762,1993
tt25009150,1993
tt25306778,1993
tt25244160,1993
tt70127285,1993
tt87513278,1993
tt77882360,1993
tt98585106,1993
tt27696035,1993
tt51945140,1993
tt96297806,1993
tt28526761,1993
tt57092729,1993
tt58831114,1993
tt90403011,1993
tt20803880,1993
tt17514556,1993
tt84219783,1993
tt14807106,1993
tt42753350,1993
tt24975102,1993
tt28693236,1993
tt34918083,1993
tt86717566,1993
tt38626518,1993
tt83257821,1993
tt51602217,1993
tt39280139,1993
tt67259179,1993
tt71098594,1993
tt98071377,1993
tt52627191,1993
tt79661551,1993
tt64456321,1993
tt24097172,1993
tt35325617,1993
tt16426975,1993
tt82587178,1993
tt63276705,1993
tt82735188,1993
tt75514211,1993
tt85786440,1993
tt76997207,1993
tt42511412,1993
tt62318075,1993
tt25263248,1993
tt37001866,1993
tt21626474,1993
tt65627718,1993
tt76448705,1993
tt85233915,1993
tt57016414,1993
tt26059003,1993
tt92292603,1993
tt40719896,1993
tt90701737,1993
tt51732772,1993
tt92421907,1993
tt41007720,1993
tt31850300,1993
tt74630944,1993
tt68301324,1993
tt96850588,1993
tt66936838,1993
tt49011111,1993
tt10557774,1993
tt77701367,1993
tt77658505,1993
tt95714969,1993
tt82896706,1993
tt65294876,1993
tt10786164,1993
tt70653752,1993
tt19384121,1993
tt99344948,1993
tt61273346,1993
tt44429574,1993
tt26533822,1993
tt76376831,1993
tt49478697,1993
tt28794464,1993
tt40092224,1993
tt76413644,1993
tt59066632,1993
tt64104083,1993
tt77483074,1993
tt54542682,1993
tt78289090,1993
tt14498529,1993
tt80084372,1993
tt39699842,1993
tt33249175,1994
tt48001332,1994
tt72790735,1994
tt49124439,1994
tt50443312,1994
tt97810812,1994
tt13772242,1994
tt79116314,1994
tt20937045,1994
tt11900913,1994
tt38633344,1994
tt15378982,1994
tt18298435,1994
tt79733693,1994
tt57184004,1994
tt65181765,1994
tt35550190,1994
tt25644190,1994
tt16886781,1994
tt11175002,1994
tt76819140,1994
tt11430911,1994
tt99056516,1994
tt66127181,1994
tt58588454,1994
tt81432969,1994
tt52185849,1994
tt69613677,1994
tt94617113,1994
tt32516620,1994
tt87988407,1994
tt74601927,1994
tt13541445,1994
tt39203069,1994
tt79076935,1994
tt88896359,1994
tt56100328,1994
tt71141861,1994
tt79259970,1994
tt64089753,1994
tt34570458,1994
tt65226907,1994
tt50353804,1994
tt25267099,1994
tt53783978,1994
tt47963064,1994
tt49838954,1994
tt65727087,1994
tt31622500,1994
tt11920884,1994
tt23530112,1994
tt10077759,1994
tt59158558,1994
tt71693978,1994
tt29840543,1994
tt72244536,1994
tt79547545,1994
tt88106059,1994
tt38064533,1994
tt28883084,1994
tt64092579,1994
tt77118898,1994
tt39180169,1994
tt12910419,1994
tt66445307,1994
tt49239754,1994
tt78319395,1994
tt92369385,1994
tt79844772,1994
tt67117904,1994
tt68336518,1994
tt59684839,1994
tt38410372,1994
tt47627524,1994
tt35652035,1994
tt81718144,1994
tt49332169,1994
tt79840374,1994
tt41495950,1994
tt15395056,1994
tt40276165,1994
tt60991284,1994
tt51885973,1994
tt49751131,1994
tt76117640,1994
tt29670730,1994
tt11260119,1994
tt28302853,1994
tt78894112,1994
tt39532410,1994
tt74005322,1994
tt17011985,1994
tt29993987,1994
tt75574956,1994
tt68453887,1994
tt83830934,1994
tt13467505,1994
tt31874328,1994
tt61624501,1994
tt95278024,1994
tt63117811,1994
tt34409555,1994
tt48381106,1994
tt37558790,1994
tt87635998,1994
tt70823532,1994
tt87583961,1994
tt42539898,1994
tt97634344,1994
tt12259885,1995
tt67088622,1995
tt81530500,1995
tt79052016,1995
tt83792337,1995
tt87056087,1995
tt94809102,1995
tt52166093,1995
tt55144092,1995
tt87295038,1995
tt25318720,1995
tt38595137,1995
tt71730208,1995
tt51036163,1995
tt77486076,1995
tt59333085,1995
tt47937824,1995
tt52695894,1995
tt56531521,1995
tt86262055,1995
tt90607792,1995
tt32118101,1995
tt67281363,1995
tt98385312,1995
tt79544474,1995
tt15734681,1995
tt29646581,1995
tt84837767,1995
tt99335913,1995
tt11159633,1995
tt20459493,1995
tt47809756,1995
tt54286501,1995
tt12791366,1995
tt23333171,1995
tt36880812,1995
tt73424409,1995
tt47841428,1995
tt89337724,1995
tt58858408,1995
tt14425550,1995
tt17679213,1995
tt63058007,1995
tt20668704,1995
tt23038908,1995
tt30276615,1995
tt24218544,1995
tt90037677,1995
tt39795328,1995
tt98696235,1995
tt52640952,1995
tt30983823,1995
tt47909097,1995
tt13480757,1995
tt53266231,1995
tt39924677,1995
tt20895609,1995
tt95590818,1995
tt61544375,1995
tt74223767,1995
tt70112791,1995
tt40707177,1995
tt52869848,1995
tt13494052,1995
tt71970737,1995
tt49260168,1995
tt86194120,1995
tt77452582,1995
tt99256298,1995
tt80035809,1995
tt75172071,1995
tt22797894,1995
tt29955385,1995
tt81940063,1995
tt19314553,1995
tt90557575,1995
tt50414228,1995
tt23216433,1995
tt84606942,1995
tt83440450,1995
tt15609800,1995
tt97436424,1995
tt77623907,1995
tt53180658,1995
tt10155758,1995
tt13476898,1995
tt73836942,1995
tt24143869,1995
tt46183912,1995
tt48738541,1995
tt96912560,1995
tt66147743,1995
tt71168021,1995
tt18904668,1995
tt76168674,1995
tt50195857,1995
tt55363181,1995
tt81050759,1995
tt81339386,1995
tt51005589,1995
tt15425735,1995
tt77423019,1995
tt39380219,1995
tt50022544,1995
tt75858607,1995
tt89454311,1995
tt63866615,1995
tt35811446,1995
tt58922798,1995
tt86721831,1996
tt30889656,1996
tt54548814,1996
tt96050819,1996
tt59722152,1996
tt44767847,1996
tt90883070,1996
tt70275942,1996
tt41093739,1996
tt93719880,1996
tt36384768,1996
tt63874065,1996
tt60675068,1996
tt60687520,1996
tt82981735,1996
tt85564688,1996
tt36489774,1996
tt34514120,1996
tt49864524,1996
tt39298125,1996
tt41052393,1996
tt14270324,1996
tt63187681,1996
tt69221483,1996
tt10668454,1996
tt28117183,1996
tt57913100,1996
tt98438627,1996
tt18533270,1996
tt82759071,1996
tt80126797,1996
tt69397987,1996
tt56688318,1996
tt10631446,1996
tt73241644,1996
tt21746806,1996
tt95108686,1996
tt48779436,1996
tt43946164,1996
tt87566091,1996
tt76749573,1996
tt85944753,1996
tt82974600,1996
tt49022938,1996
tt61942194,1996
tt41261725,1996
tt87498468,1996
tt29213477,1996
tt62581913,1996
tt84571370,1996
tt69091937,1996
tt42936705,1996
tt75718396,1996
tt19148902,1996
tt68924364,1996
tt85967621,1996
tt93336330,1996
tt85390782,1996
tt18376394,1996
tt63583239,1996
tt34638864,1996
tt89774827,1996
tt66186175,1996
tt73826887,1996
tt79344661,1996
tt35000054,1996
tt19872855,1996
tt57365872,1996
tt26222778,1996
tt27943203,1996
tt34525053,1996
tt88634648,1996
tt79314914,1996
tt50476619,1996
tt85143976,1996
tt46633946,1996
tt73753536,1996
tt38498337,1996
tt45468375,1996
tt81611609,1996
tt17373306,1996
tt46588634,1996
tt39466690,1996
tt50065859,1996
tt36163194,1996
tt82330248,1996
tt11651990,1996
tt27284202,1996
tt46040644,1996
tt12545277,1996
tt11527271,1996
tt81587625,1996
tt66151513,1996
tt30268433,1996
tt49099375,1996
tt32733433,1996
tt24138552,1996
tt97429291,1996
tt93537463,1996
tt27240750,1996
tt13077169,1996
tt57793307,1997
tt26283336,1997
tt86907788,1997
tt66386496,1997
tt79996883,1997
tt94326094,1997
tt41506313,1997
tt76408403,1997
tt80968408,1997
tt62775881,1997
tt45570163,1997
tt59928071,1997
tt75961298,1997
tt64169474,1997
tt10224786,1997
tt95057046,1997
tt43401874,1997
tt34732421,1997
tt92555317,1997
tt94875543,1997
tt58255593,1997
tt11862776,1997
tt77732926,1997
tt67960676,1997
tt62674870,1997
tt17678334,1997
tt98614096,1997
tt79488421,1997
tt59419459,1997
tt16542097,1997
tt84859222,1997
tt48688611,1997
tt89887538,1997
tt14440852,1997
tt41749580,1997
tt44586327,1997
tt13152213,1997
tt83561229,1997
tt84209692,1997
tt96174290,1997
tt63042020,1997
tt26294162,1997
tt25271136,1997
tt97299911,1997
tt10244139,1997
tt59869317,1997
tt72212832,1997
tt59540049,1997
tt53583892,1997
tt73397470,1997
tt71043415,1997
tt38768486,1997
tt26288502,1997
tt63412232,1997
tt64269184,1997
tt21659174,1997
tt90753131,1997
tt78279182,1997
tt25411908,1997
tt63200614,1997
tt62635881,1997
tt23035430,1997
tt94096340,1997
tt56397142,1997
tt41453507,1997
tt52737806,1997
tt52965520,1997
tt21888272,1997
tt60338414,1997
tt80531721,1997
tt69911475,1997
tt44648377,1997
tt76071791,1997
tt19591225,1997
