tconst,startYear
tt34235452,1972
tt49290591,1972
tt85183425,1972
tt11952352,1972
tt44459479,1972
tt33236068,1972
tt93270046,1972
tt71495851,1972
tt32242049,1972
tt21076143,1972
tt22611818,1972
tt82106572,1972
tt53536972,1972
tt89820240,1972
tt31051176,1972
tt84013289,1972
tt43492306,1972
tt57360612,1972
tt17498168,1972
tt66158019,1972
tt41682239,1972
tt91850649,1972
tt75438804,1972
tt88597490,1972
tt58555408,1972
tt79268173,1972
tt20032163,1972
tt47755457,1972
tt27783500,1972
tt25739492,1972
tt16939713,1972
tt69415937,1972
tt11199689,1972
tt67470938,1972
tt31751839,1973
tt87167744,1973
tt72411198,1973
tt33285043,1973
tt49401197,1973
tt73566153,1973
tt78423454,1973
tt69531846,1973
tt31538753,1973
tt49489786,1973
tt52957411,1973
tt84330033,1973
tt91661952,1973
tt39737204,1973
tt45110611,1973
tt54582055,1973
tt92583475,1973
tt16688695,1973
tt71539112,1973
tt60586199,1973
tt50878892,1973
tt78022199,1973
tt32177515,1973
tt68097123,1973
tt81532857,1973
tt50593714,1973
tt41230769,1973
tt88090525,1973
tt96206034,1973
tt38182816,1973
tt52669350,1973
tt49443818,1973
tt54560159,1973
tt18799189,1973
tt80370542,1973
tt77859978,1973
tt59282629,1973
tt72853187,1973
tt99539079,1973
tt33168724,1973
tt53034751,1973
tt50512341,1973
tt95370178,1973
tt86845464,1974
tt14101517,1974
tt71378383,1974
tt23842942,1974
tt35211896,1974
tt94359873,1974
tt17271794,1974
tt80503168,1974
tt48181924,1974
tt55533619,1974
tt70554181,1974
tt28856903,1974
tt29968864,1974
tt68829293,1974
tt51804356,1974
tt95056013,1974
tt51990512,1974
tt88350785,1974
tt79508481,1974
tt20949612,1974
tt71506469,1974
tt80447482,1974
tt17450269,1974
tt22022758,1974
tt59809728,1974
tt47682423,1974
tt65755272,1974
tt42658709,1974
tt29611534,1974
tt88105252,1974
tt72128142,1974
tt43540282,1974
tt26713527,1974
tt47155285,1974
tt86239212,1974
tt36500684,1974
tt36960879,1974
tt66802852,1974
tt57712655,1974
tt33022599,1974
tt70121597,1974
tt71109614,1974
tt13774215,1974
tt80523836,1974
tt23726954,1974
tt19789598,1974
tt85741658,1974
tt67964777,1974
tt78977287,1974
tt24621326,1974
tt94872408,1975
tt53183597,1975
tt49492287,1975
tt67905660,1975
tt43575261,1975
tt65445409,1975
tt68283109,1975
tt68602834,1975
tt67852434,1975
tt13187826,1975
tt68640732,1975
tt97169309,1975
tt46972921,1975
tt49175677,1975
tt84255435,1975
tt83405504,1975
tt56681385,1975
tt82231405,1975
tt66270756,1975
tt81369762,1975
tt77120518,1975
tt31202854,1975
tt77959774,1975
tt53015041,1975
tt55451312,1975
tt46582582,1975
tt87023246,1975
tt40487700,1975
tt29030904,1975
tt19150976,1975
tt17067978,1975
tt55575838,1975
tt16725581,1975
tt24250694,1975
tt84156284,1975
tt42043066,1975
tt17214306,1975
tt91262993,1975
tt71307563,1975
tt40280038,1975
tt17683771,1975
tt78152121,1975
tt86002818,1975
tt38788246,1975
tt34924195,1975
tt69679666,1975
tt65016079,1975
tt46303279,1976
tt41305543,1976
tt49604482,1976
tt51157142,1976
tt53361067,1976
tt19482134,1976
tt56622251,1976
tt17531388,1976
tt74709568,1976
tt46096341,1976
tt45325568,1976
tt89130837,1976
tt61861206,1976
tt16792926,1976
tt51711139,1976
tt78958283,1976
tt44399048,1976
tt95246306,1976
tt27311204,1976
tt41421602,1976
tt42885013,1976
tt55226515,1976
tt93332042,1976
tt68177740,1976
tt36589429,1976
tt68597434,1976
tt16185088,1976
tt86481693,1976
tt13220455,1976
tt91363292,1976
tt54158072,1976
tt92252349,1976
tt63355838,1976
tt25219900,1976
tt78637132,1976
tt74777930,1976
tt26606779,1976
tt89727783,1976
tt91589366,1976
tt19670407,1976
tt45447421,1976
tt42008330,1976
tt61314963,1976
tt21155100,1976
tt38372272,1976
tt93372158,1976
tt71033024,1976
tt26031865,1976
tt59733277,1977
tt70481850,1977
tt90556817,1977
tt24850080,1977
tt54261327,1977
tt24814543,1977
tt55108490,1977
tt32895075,1977
tt47646777,1977
tt17715000,1977
tt37202782,1977
tt60834308,1977
tt74703109,1977
tt71488975,1977
tt88404394,1977
tt83865204,1977
tt73351186,1977
tt90106174,1977
tt36239660,1977
tt49666540,1977
tt95334026,1977
tt51688100,1977
tt83350569,1977
tt66614601,1977
tt24512175,1977
tt47496962,1977
tt52326996,1977
tt74786885,1977
tt28657213,1977
tt80810606,1977
tt83471519,1977
tt81902749,1977
tt64944497,1977
tt13902057,1977
tt77056245,1977
tt55636214,1977
tt55886141,1977
tt71326546,1977
tt50048297,1977
tt67835797,1977
tt41998842,1977
tt85341790,1977
tt50459850,1977
tt80598664,1977
tt37114151,1977
tt32225689,1977
tt67818238,1977
tt15544569,1977
tt42421851,1977
tt97038088,1977
tt40284557,1977
tt63559776,1977
tt65020567,1977
tt64537836,1977
tt97754055,1977
tt18791845,1977
tt48197631,1977
tt21056158,1977
tt67127981,1977
tt14232653,1978
tt90592281,1978
tt72643103,1978
tt30818687,1978
tt40841749,1978
tt99387452,1978
tt82892366,1978
tt30497554,1978
tt99155212,1978
tt86963750,1978
tt85178449,1978
tt92648100,1978
tt57321096,1978
tt81581770,1978
tt24973639,1978
tt75616106,1978
tt72994099,1978
tt82544367,1978
tt25352211,1978
tt18462319,1978
tt23342562,1978
tt44034719,1978
tt71696492,1978
tt91020671,1978
tt15883499,1979
tt66342466,1979
tt95414885,1979
tt45532026,1979
tt22584015,1979
tt73122971,1979
tt57891891,1979
tt40736808,1979
tt52820810,1979
tt60347539,1979
tt67017625,1979
tt73621768,1979
tt66304437,1979
tt12338892,1979
tt52808091,1979
tt15319776,1979
tt88677624,1979
tt47194789,1979
tt88887636,1979
tt46770934,1979
tt72957781,1979
tt39506605,1979
tt91990897,1979
tt89318248,1979
tt95428329,1979
tt93547763,1979
tt95309885,1979
tt16303295,1979
tt42017647,1979
tt87347266,1979
tt49985615,1979
tt10740833,1980
tt12727277,1980
tt39660132,1980
tt44698351,1980
tt82437522,1980
tt48335111,1980
tt34390231,1980
tt61958090,1980
tt97132914,1980
tt30017785,1980
tt81301367,1980
tt59192212,1980
tt27906795,1980
tt54757892,1980
tt55489622,1980
tt39931866,1980
tt41132039,1980
tt55064354,1980
tt69538814,1980
tt75963211,1980
tt65785210,1980
tt72388575,1980
tt27775340,1980
tt73389587,1980
tt23367672,1980
tt74905242,1980
tt82801172,1980
tt59656426,1980
tt32975175,1980
tt62816809,1980
tt99163954,1981
tt74906897,1981
tt49469988,1981
tt59119732,1981
tt20282492,1981
tt14496706,1981
tt15553269,1981
tt88106354,1981
tt88976148,1981
tt24225762,1981
tt72577146,1981
tt90864686,1981
tt75425162,1981
tt14841448,1981
tt92486816,1981
tt42215960,1981
tt95137611,1981
tt99756872,1981
tt89929930,1981
tt95015386,1981
tt93435858,1981
tt93719377,1981
tt58096024,1981
tt41334303,1981
tt94221436,1981
tt47194781,1981
tt69386200,1981
tt52016834,1981
tt33334742,1981
tt43765658,1981
tt41478033,1981
tt14650036,1982
tt71985157,1982
tt87465315,1982
tt72721070,1982
tt90982756,1982
tt49260538,1982
tt64360544,1982
tt45844215,1982
tt63017099,1982
tt14619848,1982
tt38199523,1982
tt56419197,1982
tt70017515,1982
tt93375742,1982
tt51953674,1982
tt64621596,1982
tt89670984,1982
tt43197528,1982
tt33876802,1982
tt40599594,1982
tt55824837,1982
tt59404129,1982
tt63595263,1982
tt57614547,1982
tt97513515,1982
tt53181419,1982
tt16725878,1982
tt56046891,1982
tt53644466,1982
tt70755984,1982
tt96720153,1982
tt41419033,1982
tt76872293,1982
tt63110515,1982
tt27012080,1982
tt37805912,1982
tt36449185,1982
tt84630286,1982
tt75681254,1982
tt37213777,1982
tt40395465,1982
tt10181436,1982
tt92427278,1982
tt63911113,1982
tt62685527,1982
tt97845303,1982
tt33992660,1982
tt38362489,1982
tt80643250,1982
tt12635459,1982
tt58882512,1982
tt63623013,1982
tt29211038,1982
tt70768118,1983
tt83299099,1983
tt45491601,1983
tt55066498,1983
tt24684011,1983
tt55258059,1983
tt18046392,1983
tt95053428,1983
tt74040393,1983
tt51072016,1983
tt13426327,1983
tt29744471,1983
tt71993646,1983
tt62958756,1983
tt66089060,1983
tt61142412,1983
tt19264280,1983
tt51690794,1983
tt53924833,1983
tt93772043,1983
tt95129696,1983
tt17598631,1983
tt19034151,1983
tt98688182,1983
tt90952341,1983
tt83651326,1983
tt40583100,1983
tt60684484,1983
tt24669442,1983
tt34911647,1983
tt96159175,1983
tt75253433,1983
tt15063609,1983
tt19015237,1984
tt24457708,1984
tt46737527,1984
tt61781938,1984
tt69785224,1984
tt24021105,1984
tt83578325,1984
tt51428237,1984
tt61576423,1984
tt20037795,1984
tt39366242,1984
tt38323868,1984
tt49762107,1984
tt92989412,1984
tt52275472,1984
tt86103349,1984
tt22264000,1984
tt23532758,1984
tt19609158,1984
tt87516100,1984
tt22407516,1984
tt71665416,1984
tt62143778,1984
tt50202134,1984
tt61279761,1984
tt89780083,1984
tt57446613,1984
tt30440471,1984
tt38102897,1984
tt43266719,1984
tt53500744,1984
tt17111452,1984
tt14867028,1984
tt41649860,1984
tt88808466,1984
tt11707316,1984
tt79085952,1984
tt55068497,1985
tt72422504,1985
tt83523154,1985
tt55383139,1985
tt23139817,1985
tt33040520,1985
tt31234033,1985
tt47315413,1985
tt91880340,1985
tt93060195,1985
tt95964026,1985
tt95080181,1985
tt77287834,1985
tt50025226,1985
tt37809174,1985
tt81140418,1985
tt32562955,1985
tt70937978,1985
tt17428261,1985
tt30161976,1985
tt95576111,1985
tt69859957,1985
tt51563084,1985
tt77724260,1985
tt39996173,1985
tt72425769,1985
tt83722633,1985
tt67522306,1985
tt78179595,1985
tt59895609,1985
tt30046536,1985
tt20329596,1985
tt66422655,1985
tt33665094,1985
tt77003943,1985
tt47006949,1985
tt35261964,1985
tt65937322,1985
tt48739772,1986
tt56668892,1986
tt81624074,1986
tt43504411,1986
tt55547926,1986
tt20354720,1987
tt84984392,1988
tt24279995,1988
tt53455618,1988
tt26660397,1989
tt55982810,1989
tt31031866,1989
tt36271671,1989
tt94642580,1989
tt30091572,1989
tt92574574,1989
tt79703735,1989
tt55498079,1990
tt80821987,1990
tt50231491,1990
tt14635067,1990
tt81086695,1990
tt29222308,1990
tt44179067,1990
tt14798309,1990
tt39444840,1990
tt50050543,1990
tt41215073,1990
tt86941207,1990
tt38926398,1990
tt30817940,1990
tt46389746,1990
tt52970417,1990
tt54800192,1990
tt40656942,1990
tt62332427,1990
tt70220404,1990
tt62636832,1990
tt30133936,1991
tt51921727,1991
tt63653888,1991
tt32125172,1991
tt57945950,1991
tt68483324,1991
tt65206198,1991
tt21768873,1991
tt49043629,1991
tt44862812,1991
tt45730655,1991
tt83534887,1991
tt71570167,1991
tt21057267,1991
tt33159194,1991
tt76572114,1991
tt19445978,1991
tt42628947,1991
tt51342541,1991
tt85871345,1991
tt53133224,1991
tt81651914,1991
tt90480399,1991
tt49532802,1991
tt40128508,1991
tt83598108,1991
tt97432766,1991
tt14974736,1991
tt53416152,1991
tt46486596,1991
tt15814345,1991
tt78953044,1991
tt74468363,1991
tt39118947,1991
tt97434270,1991
tt88944398,1991
tt76378361,1991
tt77517062,1991
tt98134792,1991
tt53486013,1991
tt99813945,1991
tt78075968,1991
tt76871679,1991
tt40996464,1991
tt17983424,1992
tt72091830,1992
tt20514634,1992
tt50524115,1992
tt35700135,1992
tt31567468,1992
tt86102707,1992
tt70165463,1992
tt38268144,1992
tt44307619,1992
tt36210779,1992
tt83086697,1992
tt53129018,1992
tt56059652,1992
tt26189123,1992
tt92429086,1992
tt82381717,1992
tt14159473,1992
tt15756319,1992
tt47810005,1992
tt37693145,1992
tt28564731,1992
tt25763724,1992
tt41977516,1992
tt63159909,1992
tt53381779,1992
tt88188956,1992
tt30887458,1992
tt11319931,1992
tt11568077,1992
tt85578830,1993
tt70714855,1993
tt52552402,1993
tt98647134,1993
tt12316877,1993
tt92445916,1993
tt90302358,1993
tt77550871,1993
tt75070540,1993
tt88311453,1993
tt90225558,1993
tt40633273,1993
tt49876369,1993
tt24851073,1993
tt51023707,1993
tt51238958,1993
tt88214923,1993
tt19390159,1993
tt52286965,1993
tt48135300,1993
tt99655092,1993
tt80618118,1993
tt84916763,1993
tt52581016,1993
tt89286999,1993
tt90092609,1993
tt99558730,1994
tt28720039,1994
tt91676733,1994
tt10050006,1994
tt30229311,1994
tt25703858,1994
tt63307115,1994
tt28549908,1994
tt90493046,1994
tt33746522,1994
tt82362305,1994
tt69645363,1994
tt75166148,1994
tt62041623,1994
tt16657138,1994
tt11986445,1994
tt94233659,1994
tt50577232,1994
tt60861260,1994
tt53327004,1994
tt11731657,1994
tt44561882,1994
tt52594305,1994
tt52856201,1994
tt71500867,1994
tt98132867,1994
tt75491165,1994
tt24752560,1994
tt91877104,1994
tt18468018,1994
tt99530104,1994
tt87858483,1994
tt99463618,1994
tt85314279,1994
tt31795046,1994
tt84078010,1994
tt10897226,1994
tt79367298,1994
tt96181379,1995
tt50826123,1995
tt56238001,1995
tt34172431,1995
tt27637909,1995
tt65669025,1995
tt14309410,1995
tt19289149,1995
tt96298706,1995
tt34637033,1995
tt21952267,1995
tt30197130,1995
tt50879918,1995
tt15759278,1995
tt64742533,1995
tt31772158,1995
tt62355860,1995
tt44011347,1995
tt26823934,1995
tt45298900,1995
tt41956984,1995
tt40247987,1995
tt24210405,1995
tt43214714,1995
tt91142404,1995
tt56338099,1996
tt47097555,1996
tt74653607,1996
tt78094859,1996
tt62867064,1996
tt53942547,1996
tt55733290,1996
tt21857789,1996
tt32546105,1996
tt85195834,1996
tt58259876,1996
tt54707088,1996
tt56221236,1996
tt96341602,1996
tt16622507,1996
tt73086655,1996
tt93041972,1996
tt38371205,1996
tt98485187,1996
tt61237124,1996
tt32806017,1996
tt73734921,1996
tt31193779,1996
tt33910898,1996
tt60387728,1996
tt89752602,1996
tt14082166,1996
tt31335457,1996
tt99961780,1996
tt72360881,1996
tt78981352,1997
tt43388737,1997
tt53340732,1997
tt12216913,1997
tt11134453,1997
tt17626319,1997
tt54126230,1997
tt50608431,1997
tt48753141,1997
tt67474281,1997
tt15474608,1997
tt56370770,1997
tt61364458,1997
tt65346445,1997
tt34314169,1997
tt84385348,1997
tt63049060,1997
tt11450900,1997
tt92329390,1997
tt78694875,1997
tt40520367,1997
tt92462783,1997
tt40443168,1997
tt39181220,1997
tt69198234,1997
tt61626592,1997
tt58331009,1997
tt85461333,1998
tt53292100,1998
tt60586753,1998
tt44632789,1998
tt13572166,1998
tt58597866,1998
tt54477249,1998
tt78427452,1998
tt72369127,1998
tt71944316,1998
tt55211188,1998
tt51398428,1998
tt21164069,1998
tt42812021,1998
tt16662847,1998
tt35532687,1998
tt19646004,1998
tt27545482,1998
tt62170431,1998
tt40107780,1998
tt99949886,1998
tt57320312,1998
tt95825281,1998
tt42907108,1998
tt31447928,1998
tt71566134,1998
tt92205912,1998
tt83436923,1998
tt65678252,1998
tt63292220,1998
tt26375731,1999
tt48311829,1999
tt97764515,1999
tt95700390,1999
tt57337910,1999
tt64148696,1999
tt86236081,1999
tt37115461,1999
tt86934961,1999
tt79132641,1999
tt72540801,1999
tt98562002,1999
tt81194028,1999
tt33409938,1999
tt35819941,1999
tt65575202,1999
tt14144448,1999
tt48030746,1999
tt64885801,1999
tt93615690,1999
tt83659854,1999
tt74460162,1999
tt31913487,1999
tt83585702,1999
tt68653842,1999
tt21128528,1999
tt78841587,1999
tt99486873,1999
tt39403148,2000
tt52340959,2000
tt67024150,2000
tt55732614,2000
tt84097889,2000
tt93365690,2000
tt33214998,2000
tt43279789,2000
tt57440632,2000
tt75189899,2000
tt70175188,2000
tt81482839,2000
tt38455636,2000
tt78106672,2000
tt38419197,2000
tt95445046,2000
tt48072200,2000
tt63803379,2000
tt32215738,2000
tt80555912,2000
tt56291852,2000
tt29026313,2000
tt63992479,2000
tt47177198,2000
tt43467092,2001
tt42870694,2001
tt38175420,2001
tt92299088,2001
tt96684237,2001
tt21990311,2001
tt68050635,2001
tt50660496,2001
tt76332068,2001
tt62968891,2001
tt18116610,2001
tt96124194,2001
tt25028371,2001
tt55528484,2001
tt55045177,2001
tt31729574,2001
tt14911988,2001
tt48899006,2001
tt26344732,2001
tt67102975,2001
tt70016189,2001
tt14378671,2001
tt80709091,2002
tt42000202,2002
tt19311907,2002
tt90476175,2002
tt93910086,2002
tt90886760,2002
tt33481555,2002
tt48139462,2002
tt61021731,2002
tt86649280,2002
tt23722920,2002
tt52234330,2002
tt18846134,2002
tt38569354,2002
tt11602558,2002
tt11755160,2002
tt67759496,2002
tt49086262,2002
tt92359162,2002
tt95761106,2002
tt68475013,2002
tt54345524,2002
tt84338402,2003
tt73098100,2003
tt80892677,2003
tt81557196,2003
tt85393853,2003
tt93820560,2003
tt94110194,2003
tt32556249,2003
tt93084857,2003
tt44600084,2003
tt83466093,2003
tt38883955,2003
tt63793272,2003
tt62142684,2003
tt94654583,2003
tt67675827,2003
tt35978342,2003
tt99157124,2003
tt19824919,2003
tt61654924,2003
tt84333942,2003
tt39493289,2003
tt87979079,2003
tt41269541,2003
tt27786297,2004
tt48788344,2004
