tconst,startYear
tt33445236,1973
tt14367547,1973
tt60971347,1974
tt25966667,1974
tt85648944,1974
tt49336177,1974
tt45622906,1974
tt83917071,1974
tt51146552,1974
tt83845353,1974
tt30066214,1974
tt38201451,1974
tt60846522,1974
tt58427088,1974
tt99971391,1974
tt43613138,1974
tt47380132,1974
tt30615508,1974
tt49839427,1974
tt15032832,1974
tt65817470,1974
tt46110126,1974
tt92416262,1974
tt64142003,1975
tt75362221,1975
tt13544672,1975
tt17617455,1975
tt68921238,1975
tt34794865,1975
tt98871573,1975
tt94655230,1975
tt42664895,1975
tt90661220,1975
tt17433743,1975
tt96404762,1975
tt74762187,1975
tt67835038,1975
tt14960629,1975
tt26392167,1975
tt17755309,1975
tt99352368,1975
tt25777783,1975
tt39136224,1975
tt21041665,1975
tt34928878,1975
tt10884035,1975
tt26122400,1975
tt88979396,1975
tt22384520,1975
tt74901532,1975
tt61680827,1975
tt45256299,1975
tt13142746,1975
tt86984894,1975
tt36575519,1975
tt66385531,1975
tt63618267,1975
tt22659161,1975
tt48948502,1975
tt38791259,1975
tt32099052,1975
tt87869453,1975
tt59693568,1975
tt55373091,1975
tt49616749,1975
tt98236941,1975
tt11133447,1975
tt19371013,1975
tt37113849,1975
tt81642429,1975
tt50072353,1975
tt21130477,1975
tt21360561,1975
tt38927788,1975
tt59805001,1975
tt37663348,1975
tt55365016,1975
tt57253483,1975
tt17432518,1975
tt25921476,1975
tt57464744,1975
tt16025835,1975
tt61798040,1975
tt16357235,1975
tt10919443,1975
tt69701120,1975
tt11902542,1975
tt70806038,1975
tt59262643,1975
tt91217787,1975
tt48215457,1975
tt60274666,1975
tt91275658,1975
tt89891766,1975
tt73083787,1975
tt29815348,1975
tt76899533,1975
tt20764567,1975
tt51854385,1975
tt18019643,1976
tt63167250,1976
tt26437637,1976
tt37147249,1976
tt33388586,1976
tt63102190,1976
tt56170924,1976
tt27307460,1976
tt34234014,1976
tt11541581,1976
tt55562051,1976
tt31766921,1976
tt54196397,1976
tt78566664,1976
tt76639573,1976
tt29097930,1976
tt26647109,1976
tt49722394,1976
tt28793309,1976
tt27568487,1976
tt65008843,1976
tt20890658,1976
tt15643901,1976
tt53694509,1976
tt65882360,1976
tt31845147,1976
tt56065309,1976
tt56607759,1976
tt64557034,1976
tt86851312,1976
tt52834432,1976
tt62181727,1976
tt93232397,1976
tt19580887,1976
tt66977944,1976
tt97886736,1976
tt57988669,1976
tt86934685,1976
tt35890652,1976
tt96453559,1976
tt84567228,1976
tt97582610,1976
tt59187642,1976
tt64393085,1976
tt74403884,1976
tt33133043,1976
tt30609817,1977
tt84536593,1977
tt79517579,1977
tt18483656,1977
tt61970362,1977
tt92753833,1977
tt14034351,1977
tt97987226,1977
tt36062267,1977
tt41021153,1977
tt54270390,1977
tt67682833,1977
tt21954662,1977
tt85898767,1977
tt39645730,1977
tt45045881,1977
tt67111034,1977
tt73366461,1977
tt49585826,1977
tt96951868,1977
tt63239667,1977
tt11864261,1977
tt40422049,1977
tt59766214,1977
tt99655082,1977
tt37955647,1977
tt99568431,1977
tt97952638,1977
tt75655767,1977
tt78915940,1977
tt97120137,1977
tt32468069,1977
tt68109138,1977
tt74752983,1977
tt49333081,1977
tt36421522,1977
tt93421403,1977
tt76433046,1977
tt22626544,1977
tt97032518,1977
tt96173890,1977
tt61176797,1977
tt54258778,1977
tt70831932,1977
tt28841145,1977
tt36226009,1977
tt53884355,1977
tt44563447,1977
tt14880214,1977
tt74156056,1977
tt92225865,1977
tt15295756,1977
tt87179083,1977
tt24302894,1977
tt10341321,1977
tt81951682,1977
tt35239355,1977
tt88930802,1977
tt83080021,1978
tt25326705,1978
tt18920605,1978
tt99048941,1978
tt14329078,1978
tt98297964,1978
tt45073556,1978
tt20964956,1978
tt64403622,1978
tt84310859,1978
tt58960992,1978
tt26690528,1978
tt48267658,1978
tt78056993,1978
tt72693680,1978
tt20472316,1978
tt56924686,1978
tt92386089,1978
tt37124395,1978
tt48998049,1978
tt44843417,1978
tt60145824,1978
tt45478425,1978
tt71955364,1978
tt10989528,1978
tt79257930,1978
tt11034058,1978
tt18748105,1978
tt93039201,1978
tt79066806,1978
tt55668443,1978
tt21561796,1978
tt21337888,1978
tt71567508,1978
tt16039215,1978
tt48989269,1978
tt93981439,1978
tt59208684,1978
tt42531283,1978
tt83639668,1978
tt74930751,1978
tt41516811,1978
tt80382298,1978
tt56386706,1978
tt39567337,1978
tt97762579,1978
tt83792384,1978
tt50352471,1978
tt60376384,1978
tt84302696,1978
tt34945663,1978
tt20377543,1978
tt85183872,1978
tt86860890,1978
tt14481122,1978
tt68251933,1978
tt73863517,1978
tt44921160,1978
tt73085326,1978
tt73063258,1978
tt98716962,1978
tt88359502,1978
tt90094208,1978
tt61061637,1978
tt84402163,1978
tt21328926,1978
tt31386832,1978
tt52735534,1978
tt61288168,1978
tt14670468,1978
tt50500699,1978
tt61471384,1978
tt69732805,1978
tt71229411,1978
tt80930646,1978
tt76060476,1978
tt53929853,1978
tt55385433,1978
tt33704360,1978
tt14649901,1978
tt54135859,1978
tt81815156,1978
tt98458852,1978
tt88450895,1978
tt81452451,1978
tt53865750,1978
tt14780979,1978
tt79058545,1979
tt96770209,1979
tt21837473,1979
tt55788726,1979
tt36998246,1979
tt90597926,1979
tt60366577,1979
tt74184786,1979
tt52983232,1979
tt34714342,1979
tt61590918,1979
tt46284349,1979
tt75334489,1979
tt99077586,1979
tt37144310,1979
tt45974578,1979
tt88761152,1979
tt57006491,1979
tt40965502,1979
tt11429660,1979
tt90077667,1979
tt80021864,1979
tt94026668,1979
tt35455206,1979
tt16359940,1979
tt51379813,1979
tt11474469,1979
tt41213403,1979
tt30809390,1979
tt87160387,1979
tt13887634,1979
tt75503939,1979
tt90846447,1979
tt59490125,1979
tt91332331,1979
tt66898094,1979
tt98088843,1979
tt32237095,1979
tt12114387,1979
tt87167214,1979
tt21542760,1979
tt72533360,1979
tt83942267,1979
tt49758130,1979
tt80627620,1979
tt49072195,1979
tt49407202,1979
tt83929553,1979
tt34290582,1979
tt76070300,1979
tt84968265,1979
tt62317468,1979
tt52891711,1979
tt56605226,1979
tt33737210,1979
tt53548468,1979
tt40059617,1979
tt78479105,1979
tt29604668,1979
tt11955487,1979
tt64197415,1979
tt55877173,1979
tt25571395,1979
tt83363615,1979
tt71908912,1979
tt81527904,1979
tt74325678,1979
tt61211902,1979
tt69047892,1979
tt23932012,1979
tt91446523,1979
tt65855143,1979
tt41510686,1979
tt39908623,1979
tt15812521,1979
tt75030106,1979
tt41702115,1979
tt40519783,1979
tt99065533,1979
tt20219718,1979
tt96016596,1979
tt10371903,1979
tt16763723,1979
tt45907598,1979
tt10363304,1979
tt10299842,1979
tt69569717,1979
tt88300495,1979
tt31083095,1980
tt30096507,1980
tt28262070,1980
tt47380500,1980
tt12244548,1980
tt83755931,1980
tt54343429,1980
tt65834547,1980
tt62261647,1980
tt39881630,1980
tt98597774,1980
tt18031231,1980
tt33001380,1980
tt91382343,1980
tt72962644,1980
tt28602033,1980
tt52535823,1980
tt77651270,1980
tt59859698,1980
tt16345274,1980
tt77384719,1980
tt78649586,1980
tt27787128,1980
tt65727523,1980
tt29758552,1980
tt38727420,1980
tt39688480,1980
tt40573308,1980
tt14354781,1980
tt43572837,1980
tt45822917,1980
tt40685540,1980
tt94362713,1980
tt32014433,1980
tt89677650,1980
tt85948622,1980
tt36586897,1980
tt97184443,1981
tt65910270,1981
tt95254515,1981
tt19475092,1981
tt35029357,1981
tt91205509,1981
tt27726028,1981
tt49455090,1981
tt78020928,1981
tt56592632,1981
tt63164172,1981
tt29838434,1981
tt80358633,1981
tt35182369,1981
tt42087406,1981
tt10401627,1981
tt26844059,1981
tt24677541,1981
tt34509427,1981
tt24815811,1981
tt11871534,1981
tt45270872,1981
tt73829758,1981
tt78826630,1981
tt68934430,1981
tt10054916,1981
tt70906510,1981
tt27597098,1981
tt20386538,1981
tt83590748,1981
tt27847395,1981
tt54100865,1981
tt74477554,1981
tt94112953,1981
tt35058943,1981
tt21199920,1981
tt73595239,1981
tt25652081,1981
tt17452182,1981
tt76864092,1981
tt40380258,1981
tt57270529,1981
tt84524271,1981
tt67180888,1981
tt42888231,1981
tt65629097,1981
tt63687961,1981
tt18091012,1981
tt84678103,1981
tt73553512,1981
tt62279802,1981
tt52505318,1981
tt16579582,1981
tt11840381,1981
tt43712229,1981
tt66531889,1982
tt61596404,1982
tt11295486,1982
tt37345668,1982
tt51777534,1982
tt35194089,1982
tt72738102,1982
tt94746465,1982
tt41461369,1982
tt11644508,1982
tt57246878,1982
tt16216231,1982
tt67584270,1982
tt25547840,1982
tt16931875,1982
tt93295577,1982
tt23862286,1982
tt64702409,1982
tt19132196,1982
tt77969263,1982
tt48152083,1982
tt15539252,1982
tt33296053,1982
tt95157186,1982
tt42505605,1982
tt81848315,1982
tt53611419,1982
tt19568784,1982
tt38817249,1982
tt53099868,1982
tt14625417,1982
tt63876159,1982
tt29016893,1982
tt14583700,1982
tt35840604,1983
tt79642323,1983
tt22448155,1983
tt61545813,1983
tt69019146,1983
tt80926122,1983
tt44571602,1983
tt76702683,1983
tt90709979,1983
tt15994056,1983
tt17982828,1983
tt57961267,1984
tt32810320,1984
tt26263876,1984
tt39174705,1984
tt47244122,1984
tt14389679,1984
tt93428750,1984
tt17530681,1984
tt58926749,1984
tt60638697,1984
tt63172309,1984
tt74516963,1984
tt39030814,1984
tt40368487,1984
tt83866102,1984
tt68288042,1984
tt41495941,1984
tt88119352,1984
tt42451435,1984
tt61611853,1985
tt99552912,1985
tt40971189,1985
tt83486193,1985
tt38178704,1985
tt51170637,1985
tt58639474,1986
tt28793509,1986
tt53945166,1986
tt44826584,1986
tt93414514,1986
tt99487210,1986
tt76052125,1986
tt52028018,1986
tt78380946,1986
tt86813212,1986
tt18111354,1986
tt37753719,1986
tt57106497,1986
tt60688902,1986
tt90704837,1986
tt18069462,1987
tt33313341,1987
tt95236473,1987
tt83590695,1987
tt92738769,1987
tt17518778,1987
tt49980445,1987
tt61048355,1987
tt32687054,1987
tt60697626,1987
tt15350304,1987
tt18342702,1987
tt27209351,1987
tt74728379,1987
tt90468976,1987
tt86032256,1987
tt49874436,1987
tt94966236,1987
tt71286451,1987
tt97715674,1988
tt99135585,1988
tt36172870,1988
tt43641775,1988
tt23934862,1988
tt74143271,1989
tt61430469,1989
tt44142654,1989
tt37382822,1989
tt41206788,1989
tt96622469,1989
tt26115310,1989
tt15358704,1989
tt64439839,1989
tt31244125,1990
tt85548777,1990
tt30442132,1990
tt19975768,1990
tt69056045,1990
tt99244210,1990
tt48817884,1990
tt93749245,1990
tt35004748,1990
tt10037259,1990
tt89641578,1990
tt48247721,1990
tt64433572,1990
tt27235046,1990
tt36010297,1990
tt28309212,1990
tt72972656,1990
tt45133700,1991
tt94101189,1991
tt66444646,1991
tt22614410,1991
tt76658028,1991
tt87425362,1991
tt83312155,1991
tt70020804,1991
tt22327782,1991
tt62652552,1991
tt97581321,1991
tt62443406,1991
tt56542026,1991
tt84067400,1992
tt72183524,1992
tt85779047,1992
tt48968079,1992
tt35515200,1992
tt53698404,1992
tt57367691,1992
tt25677983,1992
tt53677001,1992
tt43576253,1992
tt22107914,1992
tt70960977,1992
tt79031165,1992
tt63313504,1992
tt63791640,1992
tt32379217,1992
tt76319932,1992
tt89987835,1992
tt29434561,1992
tt71443532,1992
tt79202439,1992
tt13997586,1992
tt44980422,1992
tt36823335,1992
tt64204049,1992
tt24948879,1992
tt37999352,1992
tt70488184,1992
tt23804065,1992
tt25564204,1992
tt31434803,1992
tt49164020,1992
tt96595043,1992
tt45446002,1992
tt95315009,1992
tt11784403,1992
tt88029872,1993
tt79052637,1993
tt69627662,1993
tt58125775,1993
tt84323751,1993
tt91643376,1993
tt38147576,1993
tt46643012,1993
tt69979190,1993
tt90880239,1993
tt23301390,1993
tt60954030,1993
tt58946438,1993
tt32515426,1993
tt20865767,1993
tt71834756,1993
tt35644022,1993
tt96795732,1993
tt92417655,1993
tt68353033,1994
tt83067401,1994
tt92667452,1994
tt51117622,1994
tt32732950,1994
tt36618776,1994
tt48530349,1994
tt74097832,1994
tt50298950,1994
tt94863385,1994
tt27363425,1994
tt27991466,1995
tt88526901,1995
tt26547526,1995
tt23018370,1995
tt69186022,1995
tt89188352,1995
tt55808371,1995
tt77032352,1995
tt20713797,1995
tt39823704,1995
tt43071246,1995
tt97608308,1995
tt71793885,1995
tt75333306,1995
tt38256505,1996
tt99546256,1996
tt71308027,1996
tt93432338,1996
tt78976368,1996
tt91760545,1996
tt81737214,1996
tt84838026,1996
tt31130367,1996
tt20819566,1996
tt78918053,1996
tt28433294,1996
tt33551271,1996
tt88618979,1996
tt91639311,1997
tt78588117,1997
tt15958355,1997
tt34597373,1997
tt39094647,1997
tt80102546,1997
tt16541899,1997
tt63584049,1997
tt62746936,1997
tt91122157,1997
tt96381778,1997
tt28034576,1997
tt21268227,1997
tt87985554,1997
tt34548944,1997
tt12410741,1997
tt60929237,1997
tt97492003,1997
tt61451923,1997
tt32354589,1997
tt86146178,1997
tt94464150,1997
tt81933211,1997
tt21452582,1997
tt27859786,1997
tt79361408,1997
tt56839958,1997
tt99186934,1997
tt28881168,1997
tt14577186,1997
tt97354914,1997
tt55634438,1997
tt99964413,1997
tt99508537,1997
tt46477648,1997
tt61180681,1998
tt47307343,1998
tt36662841,1998
tt90543393,1998
tt71067789,1998
tt33698270,1998
tt40132156,1998
tt63264519,1998
tt82765467,1998
tt94727888,1998
tt24526738,1998
tt27163760,1998
tt66733575,1998
tt13841681,1998
tt31965344,1998
tt15541609,1998
tt48753767,1998
tt21510127,1998
tt46934671,1998
tt65462763,1998
tt23360567,1998
tt61317905,1999
tt40549206,1999
tt32736989,1999
tt80065033,1999
tt14227477,1999
tt86558441,1999
tt31157760,1999
tt62674291,1999
tt12982771,2000
tt76223534,2000
tt98082278,2000
tt25974590,2000
tt88705951,2000
tt59521155,2000
tt96171719,2000
tt99918131,2000
tt26915663,2000
tt18426043,2000
tt76857643,2000
tt33586334,2000
tt20759250,2000
tt85322272,2000
tt13520792,2000
tt59667901,2001
tt29983008,2001
tt39020574,2001
tt33390234,2001
tt52631227,2001
tt19034899,2001
tt56693953,2001
