tconst,startYear
tt82342126,1965
tt97655490,1965
tt47261574,1965
tt59556071,1965
tt37566530,1965
tt74312628,1965
tt69664574,1965
tt96575679,1965
tt20588710,1965
tt87853716,1965
tt26857460,1965
tt74021855,1965
tt73886755,1965
tt24525001,1965
tt74270796,1965
tt11314470,1965
tt84366857,1965
tt32591943,1965
tt73509791,1965
tt12678661,1965
tt71007656,1965
tt75221098,1965
tt12221988,1965
tt18155700,1966
tt39398655,1966
tt81081314,1966
tt52040730,1966
tt83223391,1966
tt63841684,1966
tt55263123,1966
tt13824809,1966
tt35631325,1966
tt32496837,1966
tt33190748,1966
tt25085589,1966
tt26500832,1966
tt45351620,1966
tt38501955,1966
tt39310854,1966
tt22951655,1966
tt39115521,1966
tt80717544,1966
tt44463526,1966
tt89351367,1966
tt33779582,1966
tt51502874,1966
tt88874741,1966
tt91568440,1966
tt84567880,1966
tt45643494,1966
tt15142920,1966
tt52746964,1966
tt32574196,1966
tt75808379,1966
tt67377034,1966
tt87636270,1966
tt42727951,1966
tt53947751,1966
tt42402647,1966
tt56063586,1966
tt47769807,1966
tt58666951,1966
tt78062850,1966
tt97953109,1966
tt78467893,1966
tt37669435,1966
tt87781058,1966
tt22270198,1966
tt20760188,1966
tt84235582,1966
tt67034950,1966
tt38743079,1966
tt14371482,1966
tt59489392,1966
tt66639363,1966
tt90613760,1966
tt40692193,1966
tt62045978,1966
tt71818937,1966
tt43392287,1966
tt62605833,1966
tt72436671,1966
tt43239523,1967
tt18850197,1967
tt35660351,1967
tt48232488,1967
tt61000213,1967
tt57427074,1967
tt23686491,1967
tt44676695,1967
tt22794708,1967
tt48086128,1967
tt31688033,1967
tt41837182,1967
tt11651675,1967
tt16934510,1967
tt53007312,1967
tt87652950,1967
tt40797495,1967
tt81283339,1968
tt40227852,1968
tt30230544,1968
tt49349679,1968
tt29436802,1968
tt78061088,1968
tt15523315,1968
tt97460271,1968
tt37033439,1968
tt92111907,1968
tt13920823,1968
tt93654517,1968
tt15188635,1968
tt94998565,1968
tt35614749,1968
tt82297873,1968
tt71900673,1968
tt18258955,1968
tt14052078,1968
tt52320224,1968
tt91657969,1968
tt13042610,1968
tt65692563,1968
tt42172669,1968
tt44282691,1968
tt30926003,1968
tt91912483,1968
tt38490981,1968
tt61906053,1968
tt58014105,1968
tt79436239,1968
tt71080524,1968
tt41446126,1968
tt64956939,1968
tt46706080,1968
tt21700641,1968
tt63276739,1968
tt12990513,1968
tt16511775,1968
tt17744814,1968
tt97259105,1968
tt11998242,1968
tt59091378,1968
tt84068786,1968
tt24594606,1968
tt25363519,1968
tt84946273,1968
tt25463755,1968
tt68210455,1968
tt97846138,1968
tt19520366,1968
tt31227875,1968
tt61898692,1968
tt98426989,1968
tt76298497,1968
tt61834672,1968
tt64900125,1969
tt30609614,1969
tt26530215,1969
tt91677946,1969
tt36508657,1969
tt11448804,1969
tt99897825,1969
tt10174772,1969
tt57082332,1969
tt53185189,1969
tt14219755,1969
tt26980758,1969
tt49874490,1969
tt72461222,1969
tt94110507,1969
tt24825308,1969
tt43867433,1969
tt45605865,1969
tt33666962,1969
tt66750523,1969
tt10788431,1969
tt84598125,1969
tt53593291,1969
tt75173296,1969
tt22206113,1969
tt38125326,1969
tt43997259,1969
tt49920071,1969
tt45173744,1969
tt45764607,1969
tt54181359,1969
tt87594985,1969
tt85585131,1969
tt97104702,1969
tt42332385,1969
tt88807608,1969
tt22693582,1969
tt41285227,1969
tt38056004,1969
tt27602476,1969
tt98914534,1969
tt76561814,1969
tt98136241,1969
tt65334001,1969
tt35513983,1969
tt35678294,1969
tt32169491,1969
tt98660020,1969
tt59234409,1969
tt72440687,1969
tt59702967,1969
tt86134127,1969
tt44469367,1969
tt89125547,1969
tt82247904,1969
tt72139792,1969
tt54691886,1969
tt85439335,1969
tt31991656,1969
tt10427780,1969
tt41544034,1969
tt86480603,1969
tt80862457,1969
tt26820987,1969
tt32794205,1969
tt90929337,1969
tt78004585,1969
tt48286283,1969
tt12046654,1969
tt64214336,1969
tt54326581,1969
tt46460665,1969
tt18207498,1969
tt93347841,1969
tt32382484,1969
tt20852188,1969
tt30498679,1969
tt17417773,1969
tt37327705,1969
tt46359902,1969
tt46971432,1969
tt79380471,1969
tt32052505,1969
tt10052790,1969
tt29331324,1969
tt74898798,1969
tt68645893,1970
tt77549739,1970
tt57896539,1970
tt72513938,1970
tt96147297,1970
tt11414338,1970
tt25025525,1970
tt20514737,1970
tt53920663,1970
tt69827813,1970
tt19311194,1970
tt40881666,1970
tt41854947,1970
tt55855482,1970
tt82269413,1970
tt81253658,1970
tt98558100,1970
tt81054529,1970
tt81601677,1970
tt66088017,1970
tt29637778,1970
tt30426188,1970
tt30003279,1970
tt72058852,1970
tt33006938,1970
tt74008605,1970
tt73957329,1970
tt49917454,1970
tt12901348,1970
tt40626395,1970
tt64413182,1970
tt66081140,1970
tt38525061,1970
tt86374436,1970
tt40892660,1970
tt50581494,1970
tt88237948,1970
tt70935114,1970
tt11018929,1970
tt30042757,1970
tt95143852,1970
tt77690688,1970
tt57604332,1970
tt90257358,1970
tt99067165,1970
tt91671383,1970
tt16383926,1970
tt95129271,1970
tt73587155,1970
tt25194381,1970
tt84131039,1970
tt99967530,1970
tt76761610,1970
tt66133498,1970
tt90996490,1970
tt22998957,1970
tt73015442,1970
tt65025822,1970
tt48217662,1970
tt50829102,1970
tt75997065,1970
tt40316475,1970
tt33028410,1970
tt66301299,1970
tt88224289,1970
tt79156176,1970
tt19750755,1970
tt65770312,1970
tt32758694,1970
tt35919879,1970
tt27166205,1970
tt67082094,1970
tt55552697,1970
tt41983355,1970
tt95511010,1970
tt54030293,1970
tt14854628,1970
tt20917899,1970
tt74004639,1970
tt83463143,1970
tt96342134,1970
tt79914340,1970
tt54514350,1970
tt99061421,1970
tt54362023,1970
tt12230806,1970
tt55339998,1970
tt22948682,1970
tt21018767,1970
tt33868481,1970
tt96442003,1971
tt69307432,1971
tt53473102,1971
tt71234255,1971
tt47217374,1971
tt83546456,1971
tt22711482,1971
tt35987337,1971
tt81722483,1971
tt34875029,1971
tt12302839,1971
tt95471765,1971
tt26973713,1971
tt32316368,1971
tt45244770,1971
tt34380406,1971
tt56637987,1971
tt31848647,1971
tt28038275,1971
tt37212102,1971
tt68342478,1971
tt57122842,1971
tt14016961,1971
tt90974098,1971
tt34194818,1971
tt38764678,1971
tt74342588,1971
tt33081529,1971
tt55227649,1971
tt68459633,1971
tt53308965,1971
tt55395486,1971
tt90457364,1971
tt23772405,1971
tt64932623,1971
tt69545827,1971
tt88079192,1971
tt27446607,1971
tt42178004,1971
tt32267300,1971
tt12523055,1971
tt55252277,1971
tt61485844,1971
tt98819112,1971
tt40757465,1971
tt40764470,1971
tt75662409,1971
tt69437765,1971
tt83844866,1971
tt34573194,1971
tt16256103,1971
tt61029878,1971
tt75564590,1971
tt32171244,1971
tt16221047,1971
tt31224057,1971
tt96973720,1971
tt84249840,1971
tt47473102,1971
tt47905886,1971
tt49353854,1971
tt84510515,1971
tt16180201,1971
tt22866759,1971
tt95667806,1971
tt85623239,1971
tt94245690,1971
tt47148963,1971
tt85494335,1971
tt99764466,1971
tt17378612,1971
tt51694316,1971
tt13565250,1971
tt49622660,1971
tt16982189,1971
tt77787704,1971
tt83140703,1971
tt29713247,1971
tt93406067,1971
tt62182104,1971
tt19215368,1971
tt24185543,1971
tt99189286,1971
tt47438020,1971
tt13914375,1971
tt78451063,1971
tt29392608,1971
tt60264051,1971
tt24455859,1971
tt90173442,1971
tt21459133,1971
tt23307829,1971
tt51982985,1971
tt72326936,1971
tt41061612,1971
tt81358149,1971
tt85695237,1971
tt44607237,1971
tt51360264,1971
tt10238098,1971
tt82310145,1971
tt28726645,1972
tt74179086,1972
tt73995916,1972
tt43489845,1972
tt71265702,1972
tt18331877,1972
tt80422172,1972
tt48118726,1972
tt62489303,1972
tt49434058,1972
tt83561206,1972
tt55645662,1972
tt61385374,1972
tt53429219,1972
tt57793479,1972
tt24680946,1972
tt70699152,1972
tt86627718,1972
tt90705287,1972
tt56507236,1972
tt36192814,1972
tt46412495,1972
tt29879000,1972
tt95092579,1972
tt72197874,1972
tt81634453,1972
tt12782841,1972
tt11616477,1972
tt63472816,1972
tt72118031,1972
tt70443563,1972
tt20589166,1972
tt24959241,1972
tt29537561,1972
tt88164405,1972
tt27761434,1972
tt64676940,1972
tt25117847,1972
tt45455698,1972
tt32845675,1972
tt53594412,1972
tt88228699,1972
tt93515484,1972
tt54557423,1972
tt71999149,1972
tt88718633,1972
tt32270645,1972
tt31905956,1972
tt43425527,1972
tt45729877,1972
tt73199176,1972
tt70875822,1972
tt80661447,1972
tt35309287,1972
tt70198155,1972
tt54060873,1972
tt66664387,1972
tt63442942,1972
tt80358994,1972
tt50807841,1972
tt63817801,1972
tt61942777,1972
tt57887572,1972
tt91333418,1972
tt31816318,1972
tt63482088,1972
tt43142595,1972
tt88609683,1972
tt19310315,1972
tt92665195,1972
tt68373721,1972
tt11130003,1972
tt12697450,1972
tt49687658,1972
tt50344679,1972
tt99531247,1972
tt52515109,1972
tt82042644,1972
tt26081755,1972
tt41540417,1972
tt59672073,1972
tt60110680,1972
tt42760255,1972
tt57885296,1972
tt70091545,1972
tt25752026,1972
tt19472926,1972
tt19222674,1972
tt80545927,1972
tt61859818,1972
tt25297650,1972
tt80042938,1972
tt80368532,1972
tt72260045,1972
tt74412517,1972
tt59282350,1972
tt79333351,1972
tt93748932,1972
tt35640655,1972
tt26025946,1972
tt83989637,1972
tt59271264,1972
tt77647727,1973
tt46831250,1973
tt72651404,1973
tt35798014,1973
tt73971522,1973
tt21650513,1973
tt32541267,1973
tt96327765,1973
tt82082025,1973
tt22878439,1973
tt19451057,1973
tt14662604,1973
tt74384707,1973
tt10853880,1973
tt64211021,1973
tt27161807,1973
tt52211062,1973
tt83066234,1973
tt73005440,1973
tt44641744,1973
tt13724402,1973
tt64073287,1973
tt98719230,1973
tt95456771,1973
tt68059976,1973
tt12510442,1973
tt65729913,1973
tt76740121,1973
tt41132881,1973
tt21073456,1973
tt44688261,1973
tt66731400,1973
tt32920440,1973
tt81813609,1973
tt56033325,1973
tt11074198,1973
tt56268474,1973
tt27643331,1973
tt19367642,1973
tt23239440,1973
tt47748390,1973
tt16717263,1973
tt47987405,1973
tt29760019,1973
tt86314994,1973
tt88335248,1973
tt70962320,1973
tt74204320,1973
tt34389164,1973
tt60256448,1973
tt72401327,1973
tt37263171,1973
tt13143552,1973
tt74836977,1973
tt87966459,1973
tt62329735,1973
tt19098364,1973
tt13757260,1973
tt28404575,1973
tt38041357,1973
tt50794638,1973
tt50061792,1973
tt40943344,1973
tt74934971,1973
tt94816660,1973
tt52091740,1973
tt14073976,1973
tt27162927,1973
tt90192458,1973
tt53484155,1973
tt99108924,1973
tt53333934,1973
tt61092628,1973
tt68124499,1973
tt40763389,1973
tt67589735,1973
tt52697313,1973
tt61633792,1973
tt36542977,1973
tt13357166,1973
tt82915933,1973
tt94504877,1973
tt77361156,1973
tt73828217,1973
tt98418492,1973
tt78036226,1973
tt18258235,1973
tt97750534,1973
tt35625769,1973
tt78577345,1973
tt78992405,1973
tt44381663,1973
tt16204168,1973
tt31985738,1973
tt62466983,1973
tt75939603,1974
tt96294341,1974
tt83925424,1974
tt72569701,1974
tt40387021,1974
tt50552714,1974
tt76444645,1974
tt93892032,1974
tt71596551,1974
tt32040986,1974
tt30763803,1974
tt27482021,1974
tt35575630,1974
tt34747356,1974
tt30520095,1974
tt42008771,1974
tt85250520,1974
tt27642814,1974
tt50233069,1974
tt13583256,1974
tt95719323,1974
tt10147578,1974
tt76161303,1974
tt10524785,1974
tt65103382,1974
tt73127580,1974
tt95726116,1974
tt80171871,1974
tt97185557,1974
tt87085231,1974
tt72904904,1974
tt73902134,1974
tt42691039,1974
tt73799453,1974
tt28867819,1974
tt49111876,1974
tt97973476,1974
tt44797409,1974
tt84532313,1974
tt27332372,1974
tt32502908,1974
tt15958394,1974
tt88065449,1974
tt79585466,1974
tt74362041,1974
tt87642675,1974
tt94757884,1974
tt16879207,1974
tt31167406,1974
tt59926897,1974
tt21860977,1974
tt60499053,1974
tt12622842,1974
tt70956036,1974
tt95932306,1974
tt25544822,1974
tt94559517,1974
tt26772029,1974
tt35750378,1974
tt92797752,1974
tt85948153,1974
tt27179146,1974
tt41561844,1974
tt68823878,1974
tt95747750,1974
tt80185806,1974
tt65758281,1974
tt79648313,1974
tt95981568,1974
tt44154521,1974
tt92879920,1974
tt25294816,1974
tt33061305,1974
tt93995253,1974
tt43221381,1974
tt46993375,1974
tt41186034,1974
tt35506173,1974
tt17650383,1974
tt49873473,1974
tt78287660,1974
tt59926143,1974
tt24127669,1974
tt17820550,1974
tt50487029,1974
tt87692123,1974
tt53181220,1974
tt45662929,1974
tt86428406,1974
tt12961290,1974
tt31972160,1974
tt37433432,1974
tt78429949,1974
tt50654125,1974
tt67766882,1974
tt57546570,1974
tt11775008,1974
tt63670413,1974
tt34593576,1974
tt61441526,1974
tt57594975,1974
tt31173940,1974
tt50112151,1975
tt77470995,1975
tt22656449,1975
tt51274055,1975
tt25270852,1975
tt10507237,1975
tt45730324,1975
tt94633183,1975
tt38591873,1975
tt88948288,1975
tt48304030,1975
tt35120948,1975
tt52353838,1975
tt96723700,1975
tt50364273,1975
tt29844343,1975
tt64533833,1975
tt95558706,1975
tt85322638,1975
tt36040260,1975
tt47877751,1975
tt41105701,1975
tt52011795,1975
tt10541605,1975
tt53879755,1975
tt10728826,1975
tt73701617,1975
tt22636556,1975
tt69644940,1975
tt20308310,1975
tt36173878,1975
tt84684766,1975
tt51409992,1975
tt40616048,1975
tt50004409,1975
tt51768722,1975
tt24229271,1975
tt80537241,1975
tt29067143,1975
tt42977631,1975
tt78421718,1975
tt96334654,1975
tt99091778,1975
tt50304563,1975
tt23105743,1975
tt24693911,1975
tt89853001,1975
tt41154052,1975
tt53850904,1975
tt63503973,1975
tt77890227,1975
tt61301765,1975
tt55499803,1975
tt34483499,1975
tt37075423,1975
tt77213685,1975
tt32176295,1975
tt19837754,1975
tt35927789,1975
tt28406408,1975
tt85572783,1975
tt94187581,1975
tt23213804,1975
tt50279892,1975
tt86501229,1975
tt43694449,1975
tt22389472,1976
tt85065035,1976
tt67120516,1976
tt62165301,1976
tt88130489,1976
tt85651174,1976
tt56005599,1976
tt35178235,1976
tt17614873,1976
tt19268934,1976
tt65183126,1976
tt79953687,1976
tt35779828,1976
tt31302489,1976
tt76593656,1976
tt82351220,1976
tt46689223,1976
tt87549291,1976
tt50715279,1976
tt14749762,1976
tt17091034,1976
tt48316071,1976
tt55334471,1976
tt15030390,1976
tt21591536,1976
tt36119689,1976
tt74969880,1976
tt25836946,1976
tt13632510,1976
tt45678407,1977
tt16111988,1977
tt53628783,1977
tt96211112,1977
tt33487598,1977
tt15030105,1977
tt50135603,1977
tt33584065,1977
tt48479869,1977
tt24012542,1977
tt59106819,1977
tt91043562,1977
tt15689274,1977
tt40292698,1977
tt75648983,1977
tt94493011,1977
tt87832685,1977
tt65858071,1977
tt80113935,1977
tt33345431,1977
tt17987790,1977
tt45759251,1977
tt39801925,1977
tt37956708,1978
tt67787402,1978
tt83002568,1978
tt57526841,1978
tt28832713,1978
tt57571217,1978
tt86442931,1978
tt97640940,1978
tt55812138,1978
tt80054608,1978
tt88884906,1978
tt99404129,1978
tt50832330,1978
tt27878204,1978
tt23507096,1978
tt49230350,1978
tt61018398,1978
tt89482632,1978
tt61047407,1978
tt25078225,1978
tt67650899,1978
tt16669242,1978
tt12773841,1978
tt91036423,1978
tt96610222,1978
tt44222818,1978
tt14309680,1978
tt18265062,1978
tt69960610,1978
tt75719850,1978
tt75759180,1978
tt97200082,1978
tt23298084,1978
tt45025015,1978
tt35944759,1978
tt47573718,1978
tt53587029,1978
tt21280074,1978
tt32148593,1978
tt18534419,1978
tt12500836,1978
tt81418739,1978
tt83633540,1978
tt86994029,1978
tt76396274,1978
tt12210751,1978
tt85618340,1979
tt15884124,1979
tt77034785,1979
tt42364556,1979
tt65820089,1979
tt59571894,1979
tt51875803,1979
tt37031366,1979
tt68074548,1979
tt91185560,1979
tt47391061,1979
tt57396683,1979
tt52756662,1979
tt20433069,1979
tt38523210,1979
tt23155933,1979
tt78768210,1979
tt17412027,1979
tt83915259,1979
tt41258472,1979
tt89327176,1979
tt33870445,1979
tt23778842,1979
tt48952379,1979
tt55683949,1979
tt51096353,1979
tt57617313,1979
tt58110739,1979
tt75479273,1979
tt52622960,1979
tt32777108,1979
tt36355268,1979
tt38709941,1979
tt45441533,1979
tt26588903,1979
tt78954257,1979
tt74839894,1979
tt84536218,1979
tt28492066,1979
tt13987289,1979
tt43830446,1979
tt57084120,1980
tt90300017,1980
tt88479517,1980
tt76869177,1980
tt97278401,1980
tt89514524,1980
tt61004458,1980
tt82758812,1980
tt70968266,1980
tt10985888,1980
tt47464589,1980
tt59282675,1980
tt15343497,1980
tt39619257,1980
tt98412749,1980
tt67716083,1980
tt79527717,1980
tt88045339,1981
tt55344699,1981
tt99018952,1981
tt96024711,1981
tt20173176,1981
tt27198393,1981
tt56411232,1981
tt10109701,1981
tt62202787,1981
tt40262273,1981
tt33879926,1981
tt33359464,1981
tt61678692,1981
tt16283371,1981
tt49301972,1981
tt10885787,1981
tt36681768,1981
tt92264830,1981
tt61242347,1981
tt19589810,1981
tt63679878,1981
tt53190371,1981
tt38659557,1981
tt41379316,1981
tt35781934,1981
tt96723959,1981
tt83117991,1982
tt54953612,1982
tt45871088,1982
tt51923825,1982
tt51712613,1982
tt53314847,1982
tt79220954,1982
tt23904177,1982
tt53388443,1982
tt71573341,1982
tt79251335,1982
tt24787067,1982
tt23401534,1982
tt59625465,1982
tt90245614,1982
tt80483651,1982
tt75687434,1982
tt54647209,1982
tt74694199,1982
tt79266154,1982
tt11248365,1982
tt19625818,1982
tt11463951,1982
tt27189570,1982
tt58729894,1982
tt35000234,1982
tt10196935,1982
tt38732421,1982
tt18557921,1983
tt22084163,1983
tt47181595,1983
tt49833159,1983
tt91579183,1983
tt20053209,1983
tt62624307,1983
tt73199603,1983
tt28345533,1983
tt17557790,1983
tt36639012,1983
tt87140482,1983
tt87502750,1983
tt92543902,1983
tt24478898,1983
tt17313224,1983
tt25030127,1983
tt41074377,1983
tt39359216,1983
tt68909323,1983
tt30781649,1983
tt40829542,1984
tt45786180,1984
tt93302587,1984
tt22910834,1984
tt82350804,1984
tt21506765,1984
tt52303642,1984
tt65898664,1984
tt46849234,1984
tt32403963,1984
tt14878476,1984
tt32920224,1984
tt45163833,1984
tt94461865,1984
tt15175246,1984
tt31428123,1984
tt31499496,1984
tt59668987,1984
tt84872245,1984
tt82024194,1984
tt75684269,1984
tt40671444,1984
tt57462896,1984
tt49189173,1984
tt43564843,1984
tt13331580,1984
tt91763055,1985
tt38218395,1985
tt13933182,1985
tt23722357,1985
tt73670799,1985
tt97849878,1985
tt79115478,1985
tt69222042,1985
tt57213063,1985
tt36406965,1985
tt43657620,1985
tt69343662,1985
tt83316933,1985
tt13297907,1985
tt39020464,1985
tt28439460,1985
tt40273058,1985
tt22932532,1985
tt10092834,1985
tt36051734,1985
tt12595090,1985
tt16215822,1985
tt98258791,1985
tt19651641,1986
tt71126183,1986
tt74801393,1986
tt25525717,1986
tt74749068,1986
tt97649766,1986
tt84727229,1986
tt57559717,1986
tt25152454,1986
tt99790722,1986
tt57505581,1986
tt74385126,1986
tt35875045,1986
tt43395273,1986
tt75043845,1986
tt95063128,1986
tt95659682,1986
tt91917301,1986
tt86282186,1986
tt90361053,1986
tt45210664,1986
tt59801150,1986
tt33350232,1986
tt87394353,1986
tt66168153,1986
tt34079271,1986
tt48051468,1986
tt42715658,1986
tt59413065,1986
tt79627307,1986
tt99469768,1986
tt78865077,1986
tt14496771,1986
tt45025747,1986
tt52286484,1986
tt27219703,1986
tt78863529,1987
tt19836678,1987
tt11508932,1987
tt37963108,1987
tt33891435,1987
tt81407096,1987
tt92561282,1987
tt81409217,1987
tt86265189,1987
tt13304486,1987
tt56714741,1987
tt19320721,1987
tt87763294,1987
tt57733183,1987
tt44433237,1987
tt35999383,1987
tt25053392,1987
tt83539351,1987
tt18054675,1987
tt97941082,1987
tt38199763,1987
tt30964785,1987
tt55312098,1987
tt40931911,1987
tt66998582,1987
tt10178396,1987
tt81959263,1987
tt84492294,1987
tt18643978,1987
tt73346786,1987
tt22379365,1987
tt59814775,1988
tt14236567,1988
tt16401873,1988
tt17264107,1988
tt17145746,1988
tt16962941,1988
tt65792924,1988
tt57098035,1988
tt73334175,1988
tt42558749,1988
tt75067027,1988
tt52769841,1988
tt99927856,1988
tt78583167,1988
tt64645935,1988
tt50638525,1988
tt75610317,1988
tt20620857,1989
tt58813293,1989
tt37972486,1989
tt65175514,1989
tt63001369,1989
tt21683637,1989
tt56922852,1989
tt32638214,1989
tt53806140,1989
tt84643841,1989
tt62745931,1989
tt36271897,1989
tt94434494,1989
tt75482267,1989
tt97673253,1989
tt90421620,1989
tt22743427,1989
tt23194508,1989
tt63955298,1989
tt70425694,1989
tt42677441,1989
tt82185385,1990
tt32799245,1990
tt55567132,1990
tt65588107,1990
tt83129956,1990
tt94619419,1990
tt10510936,1990
tt23797909,1990
tt72487252,1990
tt17711063,1990
tt29287461,1990
tt40446742,1990
tt52125483,1990
tt42389997,1990
tt66745096,1990
tt45589766,1990
tt23512737,1990
tt98122200,1990
tt82285715,1990
tt20371666,1990
tt45293216,1990
tt53647671,1990
tt49760312,1990
tt64393764,1990
tt84361788,1990
tt28275986,1990
tt41479086,1990
tt39191241,1991
tt43307375,1991
tt70703900,1991
tt87113110,1991
tt16226493,1991
tt37274053,1991
tt35251529,1991
tt69595262,1991
tt78482879,1991
tt69676167,1991
tt45577262,1991
tt72281224,1991
tt39235344,1991
tt63197843,1991
tt68835293,1991
tt25417441,1991
tt19885213,1991
tt37161840,1991
tt86499332,1991
tt69213057,1991
tt35861076,1991
tt88382919,1991
tt92350734,1991
tt46446121,1992
tt51887102,1992
tt80861001,1992
tt24434310,1992
tt49306875,1992
tt64363267,1992
tt38720327,1992
tt67701149,1992
tt96915044,1992
tt26397832,1992
tt14036610,1992
tt67809336,1992
tt63461628,1992
tt43234056,1992
tt75709270,1992
tt64207039,1992
tt79033168,1992
tt23847458,1992
tt90098529,1992
tt29900664,1992
tt56408127,1992
tt83914743,1992
tt39908059,1992
tt66895235,1992
tt56335323,1992
tt68491709,1992
tt70679615,1993
tt50630190,1993
tt38832573,1993
tt12326265,1993
tt84287057,1993
tt24529496,1993
tt36201522,1993
tt61882122,1993
tt30070366,1993
tt33832844,1993
tt46714133,1993
tt78850149,1993
tt88026818,1993
tt98032048,1993
tt39977271,1993
tt34098989,1993
tt94126592,1993
tt40597201,1993
tt67029126,1993
tt54354770,1993
tt60055404,1993
tt81307632,1993
tt47952714,1993
tt52171225,1993
tt44418146,1993
tt18129651,1993
tt50274379,1993
tt43059989,1993
tt91755073,1993
tt18570070,1993
tt86956978,1993
tt46533954,1993
tt82247285,1993
tt57069167,1993
tt87808701,1993
tt88371610,1994
tt51932827,1994
tt98039146,1994
