tconst,startYear
tt78223133,1963
tt71183807,1963
tt97331563,1963
tt98947446,1963
tt64600309,1963
tt94320363,1963
tt16976806,1963
tt86717376,1963
tt41190617,1963
tt31641585,1963
tt32784017,1963
tt10081984,1963
tt92802450,1963
tt67471819,1963
tt33498312,1963
tt44342095,1963
tt16107171,1963
tt84415179,1963
tt45903086,1963
tt43732269,1963
tt20561688,1964
tt43674287,1964
tt68810720,1964
tt10188874,1964
tt59087705,1964
tt24599322,1964
tt21165331,1964
tt78097259,1964
tt58930383,1964
tt61814761,1964
tt22804693,1964
tt83289348,1964
tt68530873,1964
tt16080171,1964
tt92436622,1964
tt32883845,1964
tt69331228,1964
tt27638793,1964
tt63129785,1964
tt69703993,1964
tt66470619,1964
tt26569448,1964
tt76204975,1964
tt16773330,1964
tt36974046,1964
tt78151490,1964
tt70544813,1965
tt83215608,1965
tt28601152,1965
tt53361423,1965
tt52287093,1965
tt80367716,1965
tt22692846,1965
tt94806402,1965
tt44594528,1965
tt76285580,1965
tt19546237,1965
tt52792590,1965
tt15732537,1965
tt77625984,1965
tt56143262,1965
tt33475822,1965
tt76857665,1965
tt22748308,1965
tt80745315,1965
tt26231168,1965
tt51815823,1965
tt27105084,1965
tt58051622,1965
tt75306941,1965
tt21314337,1965
tt99980358,1965
tt34470760,1965
tt56936344,1965
tt17687574,1965
tt30280306,1965
tt31898979,1965
tt13019849,1965
tt42068099,1965
tt93262496,1965
tt73473707,1965
tt60335955,1965
tt64304331,1965
tt84650167,1965
tt28353138,1965
tt53086918,1965
tt86707496,1965
tt19557764,1965
tt12701904,1966
tt11091622,1966
tt91899846,1966
tt38066753,1966
tt28362937,1966
tt85814581,1966
tt25963764,1966
tt92521316,1966
tt73127421,1966
tt23462139,1966
tt96695037,1966
tt71956308,1966
tt73280694,1966
tt72897271,1966
tt79095408,1966
tt21809426,1966
tt97858943,1966
tt67091272,1966
tt46504583,1966
tt35845730,1966
tt13314769,1966
tt73493822,1966
tt18097731,1966
tt63003618,1966
tt82538088,1966
tt11055605,1966
tt24906253,1966
tt86060765,1966
tt68135949,1966
tt60127815,1966
tt40060922,1966
tt20310029,1966
tt42239895,1966
tt26856417,1966
tt53655029,1966
tt63512195,1966
tt71374270,1966
tt42476520,1966
tt67668793,1966
tt63685855,1966
tt41378099,1966
tt78676606,1966
tt18005791,1966
tt52788606,1966
tt24221595,1966
tt59677049,1966
tt97473602,1966
tt41676349,1966
tt40787920,1966
tt11676918,1966
tt70887604,1966
tt42559358,1966
tt60737688,1966
tt84714497,1966
tt87471677,1966
tt64556897,1966
tt31096455,1966
tt62709814,1966
tt11267409,1966
tt48512411,1966
tt52889748,1966
tt16871697,1966
tt16800629,1966
tt30572968,1966
tt95175899,1966
tt30965439,1966
tt72296229,1966
tt29571824,1966
tt69586114,1966
tt90292176,1966
tt71360485,1966
tt28240460,1966
tt61005937,1966
tt35308198,1966
tt44754487,1966
tt39083255,1966
tt33124417,1966
tt45329207,1967
tt53796872,1967
tt65407059,1967
tt83822368,1967
tt72225204,1967
tt53128049,1967
tt78064408,1967
tt63450625,1967
tt83825399,1967
tt43096231,1967
tt39722085,1967
tt33156694,1967
tt99871268,1967
tt52952857,1967
tt15049001,1967
tt70862952,1967
tt54160938,1967
tt10890982,1967
tt64455396,1967
tt91264712,1967
tt70060305,1967
tt10111252,1967
tt40390556,1967
tt84002280,1967
tt17110545,1967
tt66238540,1967
tt44752258,1967
tt16677733,1967
tt23114129,1967
tt72803596,1967
tt25975474,1967
tt79256534,1967
tt31600083,1967
tt38122966,1967
tt16807313,1967
tt28765255,1967
tt22562647,1967
tt28458505,1967
tt31533678,1967
tt48933158,1967
tt84986813,1967
tt53736272,1967
tt42785659,1967
tt61247321,1967
tt66418234,1967
tt44149896,1967
tt91712641,1967
tt88726709,1967
tt21785234,1967
tt50333420,1967
tt71429535,1967
tt71568610,1967
tt35247039,1967
tt47531704,1967
tt99740632,1967
tt14986874,1967
tt13269970,1967
tt95779399,1967
tt66640899,1967
tt25253906,1967
tt46221059,1967
tt54964276,1967
tt82544361,1967
tt30915616,1967
tt88497432,1967
tt94875279,1967
tt83241656,1967
tt47512364,1967
tt58574166,1967
tt71137157,1967
tt37867496,1967
tt56028555,1967
tt31100543,1967
tt71661328,1967
tt22427959,1967
tt34869596,1967
tt74774945,1967
tt84642846,1967
tt31541044,1967
tt36392888,1967
tt32999997,1967
tt43594877,1967
tt60001569,1967
tt21930256,1968
tt67479346,1968
tt20722967,1968
tt23802474,1968
tt34084220,1968
tt19947054,1968
tt78841733,1968
tt11276444,1968
tt74073188,1968
tt70353164,1968
tt66754633,1968
tt93940683,1968
tt41583952,1968
tt91603173,1968
tt63575809,1968
tt22476808,1968
tt92023527,1968
tt61781175,1968
tt96075611,1968
tt63525544,1968
tt25611590,1968
tt22274083,1968
tt83641458,1968
tt92074883,1968
tt88915114,1968
tt32211469,1968
tt81569712,1968
tt76189190,1968
tt39704877,1968
tt78214854,1968
tt93750308,1968
tt90465803,1968
tt42974566,1968
tt21690820,1968
tt67407066,1968
tt68306788,1968
tt45450415,1968
tt51617416,1968
tt91343218,1968
tt10269404,1968
tt86257565,1968
tt24389564,1968
tt28034366,1968
tt30278368,1969
tt67698088,1969
tt47136490,1969
tt67707926,1969
tt15092352,1969
tt24245417,1969
tt31465103,1969
tt24475716,1969
tt76582687,1969
tt65497375,1969
tt92802174,1969
tt40574741,1969
tt67671940,1969
tt32554948,1969
tt20902496,1969
tt48028709,1969
tt25441141,1969
tt22306360,1969
tt32494453,1969
tt60946839,1969
tt34580072,1969
tt20152666,1969
tt27921188,1969
tt97973446,1969
tt24897535,1969
tt40945763,1969
tt64728978,1969
tt47473882,1969
tt53998327,1969
tt18690087,1969
tt29157972,1969
tt52862193,1969
tt48681022,1969
tt23410307,1969
tt58717995,1969
tt37164440,1969
tt99715882,1969
tt40665143,1969
tt90148579,1969
tt36875340,1969
tt95493852,1969
tt66714091,1969
tt98553119,1969
tt42208892,1969
tt18688179,1969
tt44549735,1969
tt91302495,1969
tt60905988,1969
tt68324669,1969
tt24554944,1969
tt34817882,1969
tt86664278,1969
tt26230002,1969
tt81534373,1969
tt54672528,1970
tt51508142,1970
tt26255453,1970
tt37391518,1970
tt24456999,1970
tt46798143,1970
tt33250503,1970
tt16666817,1970
tt74270930,1970
tt47836461,1970
tt96806179,1970
tt12631048,1970
tt25965810,1970
tt41602729,1970
tt45658292,1970
tt46938636,1970
tt55280412,1970
tt46076070,1970
tt56387159,1970
tt75392086,1970
tt13933248,1970
tt85214229,1970
tt94857500,1970
tt71566701,1970
tt68171335,1970
tt41461453,1970
tt76672750,1970
tt40235980,1970
tt70313739,1970
tt78875098,1970
tt93859834,1970
tt82062489,1970
tt87911692,1970
tt56314727,1970
tt18690316,1970
tt43021563,1970
tt98129216,1970
tt11051413,1970
tt74164091,1970
tt38303065,1970
tt76888074,1970
tt67807635,1970
tt55335764,1970
tt66488015,1970
tt46096848,1970
tt44800365,1970
tt61212677,1970
tt27950207,1970
tt71615326,1970
tt42181093,1970
tt89690444,1970
tt74371382,1970
tt48528989,1970
tt15273495,1970
tt97631457,1970
tt56225501,1970
tt37107595,1970
tt60067169,1970
tt26187630,1970
tt20419835,1970
tt29248548,1971
tt79472808,1971
tt59760828,1971
tt63514742,1971
tt55678978,1971
tt26632251,1971
tt44410229,1971
tt53737746,1971
tt99764066,1971
tt21603356,1971
tt52040330,1971
tt50167113,1971
tt16421247,1971
tt89945442,1971
tt90075048,1971
tt44870826,1971
tt72034276,1971
tt33916777,1971
tt40597007,1971
tt24396118,1971
tt89051600,1971
tt27472942,1971
tt26625723,1971
tt76243534,1971
tt44187348,1971
tt49909667,1971
tt50123909,1971
tt55990619,1971
tt10632983,1971
tt56471929,1971
tt59540515,1971
tt29055995,1971
tt19770869,1971
tt76357041,1971
tt11328468,1971
tt96153952,1971
tt45292146,1971
tt63941277,1971
tt69164421,1971
tt41334956,1971
tt29035484,1971
tt85976496,1971
tt72883817,1971
tt82968445,1971
tt98903814,1971
tt85222567,1971
tt61526494,1971
tt89735606,1971
tt65099695,1971
tt85028312,1971
tt53198157,1971
tt67834510,1971
tt39819398,1971
tt11413275,1971
tt12822351,1971
tt76292488,1971
tt61387057,1971
tt18603805,1971
tt40042024,1971
tt81446555,1971
tt43084206,1971
tt39213466,1971
tt97846298,1971
tt34633412,1971
tt70310778,1971
tt61123785,1972
tt67061139,1972
tt40831450,1972
tt92930694,1972
tt21839985,1972
tt42670395,1972
tt15583014,1972
tt63154877,1972
tt27179377,1972
tt40273402,1972
tt22142137,1972
tt43707647,1972
tt66662410,1972
tt65087506,1972
tt72297422,1972
tt62221267,1972
tt58248426,1972
tt64284268,1972
tt90942001,1972
tt26414000,1972
tt78098944,1972
tt76584948,1972
tt16939972,1972
tt67345906,1972
tt92406974,1972
tt21309710,1972
tt46896947,1972
tt44462098,1972
tt96677300,1972
tt73869785,1972
tt71332448,1972
tt91043705,1972
tt73546805,1972
tt53417177,1972
tt23214288,1972
tt23372031,1972
tt97067153,1972
tt85834565,1972
tt45410984,1972
tt52906027,1972
tt61929491,1972
tt30883899,1972
tt64027630,1972
tt53691895,1972
tt68125369,1972
tt57318933,1972
tt97369823,1972
tt80427386,1972
tt84901788,1972
tt75409305,1972
tt29544943,1972
tt13190280,1972
tt73465476,1972
tt37844846,1972
tt46870718,1972
tt22247497,1972
tt12659880,1972
tt54789738,1972
tt11501629,1972
tt44151043,1972
tt90881907,1972
tt10557723,1973
tt28869045,1973
tt42876974,1973
tt23553498,1973
tt36317466,1973
tt51882468,1973
tt88838151,1973
tt51620545,1973
tt32436625,1973
tt22445929,1973
tt92761426,1973
tt51980008,1973
tt84185982,1973
tt73129870,1973
tt79885912,1973
tt16038866,1973
tt47714985,1973
tt52724745,1973
tt86238469,1973
tt86997657,1973
tt77684960,1973
tt35735643,1973
tt67977042,1973
tt11504785,1973
tt25853777,1973
tt13709649,1973
tt78665411,1973
tt10450308,1973
tt74198777,1973
tt60601875,1973
tt75191102,1973
tt29820947,1973
tt92145829,1973
tt16593129,1973
tt34223566,1973
tt60619923,1973
tt55111243,1973
tt26635954,1973
tt36582900,1973
tt74717902,1973
tt86624418,1973
tt43544635,1973
tt95467549,1973
tt62759422,1973
tt61842868,1973
tt50186601,1973
tt60189479,1973
tt93156481,1973
tt17794104,1973
tt59889039,1973
tt11936018,1973
tt27176144,1973
tt47527644,1973
tt73137713,1973
tt58478806,1973
tt57532326,1973
tt45325999,1973
tt28077953,1973
tt31565634,1973
tt75985134,1973
tt90892885,1973
tt51010619,1973
tt52807960,1973
tt97141433,1973
tt91502123,1973
tt19653201,1973
tt52680395,1973
tt92777388,1973
tt15108567,1973
tt84705120,1973
tt83680084,1973
tt11012579,1973
tt11440849,1973
tt67520916,1973
tt98677231,1973
tt50210523,1973
tt19532473,1973
tt14544664,1973
tt40578268,1973
tt58578626,1973
tt92884495,1973
tt30287778,1973
tt59349983,1973
tt40037723,1973
tt23705291,1973
tt20437376,1974
tt19002955,1974
tt32160166,1974
tt41848993,1974
tt96821062,1974
tt72062674,1974
tt62258880,1974
tt87884574,1974
tt71712672,1974
tt87695503,1974
tt20913092,1974
tt80948385,1974
tt46184783,1974
tt27607735,1974
tt27028030,1974
tt22737142,1974
tt54518910,1974
tt19138102,1974
tt72456687,1974
tt30985201,1974
tt87955774,1974
tt50990153,1974
tt36349261,1974
tt18693215,1974
tt12670343,1974
tt92829817,1974
tt23504615,1974
tt31989029,1974
tt28450866,1974
tt94467565,1974
tt60542625,1974
tt56151793,1974
tt77095330,1974
tt58562877,1974
tt81406537,1974
tt97595905,1974
tt40194672,1974
tt29389507,1974
tt69089324,1974
tt41542942,1974
tt67803915,1974
tt57968936,1974
tt80374201,1974
tt94126949,1974
tt40172269,1974
tt86244666,1974
tt73739168,1974
tt22207543,1974
tt32428945,1974
tt51794350,1974
tt30279377,1974
tt84381395,1974
tt17278298,1974
tt39671531,1974
tt41069614,1974
tt34094839,1974
tt94724837,1974
tt36674885,1974
tt77371478,1974
tt46049714,1974
tt44034526,1974
tt35392522,1974
tt53077784,1975
tt39107440,1975
tt67324701,1975
tt60945096,1975
tt62046810,1975
tt91356567,1975
tt16138119,1975
tt85167189,1975
tt77643354,1975
tt93859554,1975
tt75563410,1975
tt14599312,1975
tt55681638,1975
tt70214288,1975
tt13301136,1975
tt62648462,1975
tt11781712,1975
tt89133595,1975
tt47637517,1975
tt47106421,1975
tt12099658,1975
tt59715695,1975
tt47908017,1975
tt97498570,1975
tt45062125,1975
tt63018194,1975
tt77021529,1975
tt99910489,1975
tt20227454,1975
tt77328214,1975
tt89143153,1975
tt29527332,1975
tt38222667,1975
tt98301980,1975
tt47458692,1975
tt85720372,1975
tt83876645,1975
tt28310477,1975
tt48493677,1975
tt27841451,1975
tt67538955,1975
tt59336663,1975
tt19704671,1975
tt61400193,1975
tt23305706,1975
tt80485320,1975
tt94786031,1975
tt96384212,1975
tt68230527,1976
tt16874902,1976
tt35306534,1976
tt66163479,1976
tt31461603,1976
tt79076150,1976
tt39507583,1976
tt89574122,1976
tt72065396,1976
tt29573539,1976
tt40881470,1976
tt75727368,1976
tt66316194,1976
tt78649873,1976
tt75276227,1976
tt43470584,1976
tt21965516,1976
tt80700212,1976
tt21376469,1976
tt72565146,1976
tt52855683,1976
tt12253416,1976
tt78886698,1976
tt82482953,1976
tt51610700,1976
tt79201678,1977
tt10723115,1977
tt15554325,1977
tt13576655,1977
tt64880817,1977
tt94359847,1977
tt35394697,1977
tt92187992,1977
tt90007003,1977
tt17412723,1977
tt52945577,1977
tt65495548,1977
tt63668456,1977
tt81174512,1977
tt78716262,1977
tt27800986,1977
tt19004480,1977
tt46014100,1978
tt60655260,1978
tt94758498,1978
tt33861622,1978
tt71234791,1978
tt46201871,1978
tt85871383,1978
tt23155111,1978
tt12683031,1978
tt27322702,1978
tt78749898,1978
tt64616742,1978
tt12044106,1978
tt20540308,1978
tt26318512,1978
tt77438662,1978
tt44971027,1978
tt34899219,1978
tt99425691,1978
tt22439196,1978
tt72220328,1978
tt44523689,1978
tt35148547,1978
tt93431091,1978
tt66501002,1978
tt32105953,1978
tt89887497,1978
tt53995237,1978
tt25459160,1978
tt65813192,1978
tt29949238,1978
tt54264073,1978
tt50145218,1978
tt43464212,1978
tt42591722,1978
tt32285841,1978
tt49768070,1978
tt64302629,1978
tt19003605,1978
tt20329133,1979
tt37146859,1979
tt25262354,1979
tt46036559,1979
tt26212755,1979
tt83801963,1979
tt32283126,1979
tt55805903,1979
tt34241261,1979
tt64431615,1979
tt53293815,1979
tt17680387,1979
tt24691539,1979
tt60968234,1979
tt90910158,1979
tt75829297,1979
tt89913039,1979
tt44328911,1979
tt75117238,1979
tt35619415,1979
tt46935093,1979
tt65476311,1979
tt52311740,1979
tt40637871,1979
tt31485685,1979
tt55027265,1979
tt54735477,1979
tt52561708,1979
tt51897036,1979
tt47616933,1979
tt80093417,1979
tt12415438,1979
tt94407825,1979
tt52156226,1979
tt70014176,1979
tt92939484,1979
tt52649088,1979
tt36742875,1979
tt41649368,1979
tt81921839,1979
tt95168987,1979
tt27120450,1979
tt82335586,1979
tt35279294,1980
tt13951471,1980
tt55239781,1980
tt72843241,1980
tt73387941,1980
tt66840970,1980
tt12775061,1980
tt78652647,1980
tt53585307,1980
tt81748422,1980
tt45303502,1980
tt52890198,1980
tt29146079,1980
tt13150407,1980
tt28700928,1980
tt48856367,1980
tt67669075,1980
tt85233971,1980
tt23904956,1980
tt79518221,1980
tt25602973,1980
tt51915796,1981
tt94471572,1981
tt55868776,1981
tt81559725,1981
tt33607326,1981
tt78018194,1981
tt57660174,1981
tt65147740,1981
tt84659418,1981
tt38199210,1981
tt68072352,1981
tt94017012,1981
tt61946164,1981
tt13989010,1981
tt26251261,1982
tt44378519,1982
tt99271306,1982
tt25247742,1982
tt55311211,1982
tt94052146,1982
tt40734734,1982
tt50092537,1982
tt96592226,1982
tt32936959,1982
tt69586743,1982
tt58447756,1982
tt77012848,1982
tt47976678,1982
tt78784029,1982
tt90189232,1983
tt26248305,1983
tt65202809,1983
tt56754813,1983
tt96210702,1983
tt18114972,1983
tt52465075,1983
tt82073130,1983
tt43280163,1983
tt89916889,1984
tt87461377,1984
tt34562373,1984
tt63912256,1984
tt71454762,1984
tt41330247,1984
tt86380633,1984
tt19794421,1984
tt50940847,1984
tt92412724,1984
tt73372309,1984
tt43315846,1984
tt62962815,1985
tt33871306,1985
tt41667513,1985
tt32172873,1985
tt95541575,1985
tt94704409,1985
tt15553531,1985
tt58634013,1985
tt93403856,1985
tt24945676,1985
tt41091637,1986
tt64402576,1986
tt82371259,1986
tt84417953,1986
tt14054415,1986
tt92565655,1986
tt94949132,1986
tt99246023,1986
tt42718442,1986
tt87954608,1986
tt59905637,1986
tt74157403,1986
tt55571765,1986
tt64975541,1986
tt89665759,1987
tt25009690,1987
tt40822825,1987
tt62404433,1987
tt63459818,1987
tt37579100,1987
tt95808113,1987
tt78516090,1987
tt86588185,1987
tt72280705,1987
tt26483831,1987
tt66565760,1987
tt42449712,1988
tt33509361,1988
tt64711930,1988
tt36551937,1988
tt99616761,1988
tt37527083,1989
tt88640612,1989
tt93999142,1989
tt77818880,1989
tt38544255,1989
tt27041559,1989
tt16811861,1989
tt86264077,1990
tt21584030,1991
tt47951548,1991
tt53299980,1992
tt50309229,1992
tt58210304,1992
tt83000750,1992
tt57619281,1992
tt99815003,1992
tt60503852,1992
tt70982601,1992
tt77185084,1992
tt56388227,1992
tt38387943,1992
tt80646498,1992
tt38196155,1992
tt85780202,1992
tt64371488,1992
tt33921188,1992
tt48389790,1992
tt55767468,1993
tt94688909,1993
tt19356054,1993
tt32070286,1993
tt69200236,1993
tt80422132,1994
tt15152059,1994
tt79496295,1994
tt41414301,1994
tt79281092,1994
tt40048667,1994
tt99238330,1994
tt57041162,1994
tt20334296,1994
tt90699996,1994
tt49043512,1994
tt65669441,1994
tt19344016,1994
tt96021493,1994
tt95098230,1994
tt60565653,1994
tt70406816,1994
tt25208284,1994
tt11412749,1994
tt61409344,1994
tt41650145,1994
tt36133906,1994
tt58681784,1994
tt57346601,1994
tt13962852,1994
tt87731406,1994
tt26224682,1994
tt21869381,1994
tt14538021,1994
tt46098951,1994
tt81437432,1994
tt91215836,1994
tt70811768,1994
tt88657051,1994
tt11913054,1994
tt97581317,1994
tt49798612,1994
tt62104396,1994
tt16322415,1994
tt78753521,1994
tt68028374,1994
tt86928630,1994
tt14998627,1994
tt41544177,1994
tt34647334,1994
tt84749216,1994
tt87928257,1994
tt83775718,1994
tt91140474,1994
tt11561129,1994
tt35006079,1994
tt80581004,1994
tt52570652,1994
tt77372929,1994
tt70295951,1994
tt62732271,1994
tt39195834,1994
tt92117522,1994
tt91040175,1994
tt84967878,1994
tt46346830,1994
tt40752672,1994
tt55521246,1994
