tconst,startYear
tt31908547,1956
tt51284983,1956
tt92693307,1956
tt38515945,1956
tt12620519,1956
tt33599071,1956
tt36836151,1956
tt67329957,1956
tt79292694,1956
tt71419444,1956
tt99141114,1956
tt25027879,1956
tt98450946,1956
tt37562632,1956
tt43137999,1956
tt95850427,1956
tt69331968,1956
tt40735726,1956
tt90911064,1956
tt38898656,1956
tt24763064,1956
tt17012617,1956
tt13913523,1956
tt66816708,1956
tt71935881,1956
tt13483114,1956
tt12652073,1956
tt52473926,1956
tt60397818,1956
tt63848367,1956
tt17489271,1956
tt19056046,1956
tt22686012,1956
tt20762434,1956
tt48535435,1956
tt71394662,1956
tt66185578,1956
tt23555233,1956
tt49554570,1956
tt22457856,1956
tt26743876,1956
tt89075499,1956
tt27937393,1956
tt55751277,1956
tt98331115,1956
tt82855721,1956
tt83316251,1956
tt10641782,1956
tt95296485,1956
tt10158964,1956
tt35846441,1956
tt23426351,1956
tt42400155,1956
tt45225538,1956
tt66505204,1956
tt86828068,1956
tt77818488,1956
tt40419373,1956
tt35109945,1956
tt52681759,1956
tt16438467,1956
tt20842021,1956
tt66712868,1956
tt62213083,1956
tt95869406,1956
tt29741298,1956
tt90832542,1956
tt73026275,1956
tt10344761,1956
tt85662863,1956
tt84102817,1956
tt42632692,1956
tt46198940,1956
tt40821433,1956
tt62136621,1956
tt33511997,1957
tt65777570,1957
tt50486263,1957
tt93849317,1957
tt59943200,1957
tt41563089,1957
tt70589930,1957
tt40390334,1957
tt34357949,1957
tt16086480,1957
tt68577266,1957
tt28107352,1957
tt89119536,1957
tt58795680,1957
tt36229355,1957
tt15931277,1957
tt62788333,1957
tt44014454,1957
tt59505534,1957
tt63040306,1957
tt57531493,1957
tt50381909,1957
tt68496324,1957
tt94870593,1957
tt38559157,1957
tt81699961,1957
tt62857555,1957
tt59705020,1957
tt13874082,1957
tt90394701,1957
tt75147382,1957
tt18385275,1957
tt92427204,1957
tt98846320,1957
tt88824317,1957
tt59630351,1957
tt18396460,1957
tt84241707,1957
tt86272086,1957
tt94457758,1957
tt54532325,1957
tt58249921,1957
tt82954941,1957
tt71079718,1957
tt35135852,1957
tt24497920,1957
tt52701467,1957
tt73969338,1957
tt71541081,1957
tt63124157,1957
tt99366045,1957
tt36020956,1957
tt13711605,1957
tt70427492,1957
tt57150746,1957
tt40387232,1957
tt65573817,1957
tt82161049,1957
tt76334440,1957
tt69938639,1957
tt10291157,1957
tt75855757,1957
tt49120059,1957
tt96869574,1957
tt12567074,1957
tt51162331,1957
tt61429255,1957
tt61757306,1957
tt20377565,1957
tt60985585,1957
tt78287346,1957
tt37268479,1957
tt13554097,1957
tt60652913,1957
tt99311232,1957
tt48127733,1957
tt14961524,1957
tt24547721,1957
tt21620031,1957
tt72787083,1957
tt19874804,1957
tt91383143,1957
tt17313049,1957
tt95121211,1957
tt79439910,1957
tt47080604,1957
tt95879849,1957
tt68784935,1957
tt33424474,1957
tt33489369,1957
tt64341404,1957
tt50399507,1957
tt38479229,1957
tt54898248,1957
tt88936069,1957
tt53174381,1957
tt49679980,1957
tt33465957,1957
tt28086529,1957
tt19353066,1957
tt53245956,1957
tt90995012,1957
tt38229767,1957
tt78702999,1958
tt23742299,1958
tt46634534,1958
tt10508527,1958
tt25415241,1958
tt24812861,1958
tt71863999,1958
tt47442179,1958
tt27392921,1958
tt50736869,1958
tt87154309,1958
tt42246667,1958
tt16826321,1958
tt38009055,1958
tt27638212,1958
tt72622843,1958
tt54016243,1958
tt77983938,1958
tt42251499,1958
tt26980571,1958
tt46286142,1958
tt79607361,1958
tt51700942,1958
tt79757237,1958
tt59558572,1958
tt29960400,1958
tt70127117,1958
tt40005357,1958
tt68075444,1958
tt67488148,1958
tt12623733,1958
tt26943562,1958
tt42256309,1958
tt96913165,1958
tt30422642,1958
tt90913229,1958
tt81987658,1958
tt17207078,1958
tt16763043,1958
tt87232121,1958
tt30201124,1958
tt13327251,1958
tt28202946,1958
tt65080058,1958
tt75048969,1958
tt40119890,1958
tt87170582,1958
tt85344028,1958
tt38391488,1958
tt49512471,1958
tt44184594,1958
tt99068300,1958
tt60407360,1958
tt30175426,1958
tt45646080,1958
tt64047786,1958
tt69907848,1958
tt66640630,1958
tt53373989,1958
tt74179978,1958
tt96487440,1958
tt23289621,1958
tt98522067,1958
tt85721811,1958
tt21281428,1958
tt49236462,1958
tt31541009,1958
tt29175347,1958
tt25136734,1958
tt71345057,1958
tt55740150,1958
tt44929941,1958
tt57114808,1958
tt11360653,1958
tt41737067,1959
tt18257548,1959
tt54103886,1959
tt17553316,1959
tt61873040,1959
tt87095369,1959
tt62964831,1959
tt69887841,1959
tt43784016,1959
tt76405282,1959
tt78177961,1959
tt37374579,1959
tt91101192,1959
tt93571961,1959
tt79292301,1959
tt39070096,1959
tt77466459,1959
tt22982909,1959
tt31402679,1959
tt21335602,1959
tt95474971,1959
tt94716642,1959
tt38810837,1959
tt89939611,1959
tt62049974,1959
tt20554781,1959
tt74396225,1959
tt92435241,1959
tt74505234,1959
tt57983586,1959
tt96751081,1959
tt97071956,1959
tt85393198,1959
tt19639470,1959
tt74263928,1959
tt40658889,1959
tt54450154,1959
tt37802165,1959
tt72195489,1959
tt34042692,1959
tt97157825,1959
tt33896096,1959
tt85942615,1959
tt50818989,1959
tt60070986,1959
tt69393361,1959
tt33889704,1959
tt34366900,1959
tt37293250,1959
tt45008969,1959
tt61407286,1959
tt49615403,1959
tt88994549,1959
tt55639588,1959
tt72740126,1959
tt97056815,1959
tt81410738,1959
tt79167028,1959
tt94629752,1959
tt64365620,1959
tt94725447,1959
tt46824691,1959
tt37460513,1959
tt55338270,1959
tt82080864,1959
tt39526306,1959
tt84456811,1959
tt22496631,1959
tt44780681,1959
tt89521220,1959
tt79563717,1959
tt32813327,1959
tt77830420,1959
tt82173930,1959
tt53526240,1959
tt49284875,1959
tt24530517,1959
tt18467104,1959
tt36532502,1959
tt66025245,1959
tt29419516,1959
tt46855030,1959
tt42468679,1959
tt99310245,1959
tt96111555,1959
tt21559455,1959
tt96773730,1959
tt47763173,1959
tt48743946,1959
tt14812123,1959
tt55770891,1959
tt89996437,1959
tt45973084,1959
tt49772814,1959
tt55870919,1959
tt91619714,1959
tt80330837,1959
tt85520133,1959
tt12112574,1959
tt19763593,1959
tt69920577,1959
tt95333278,1959
tt45829476,1959
tt88942554,1959
tt74733278,1959
tt89868125,1959
tt12387628,1959
tt38555758,1959
tt55777669,1959
tt12294420,1959
tt59487147,1959
tt33509921,1959
tt72650322,1959
tt53643613,1959
tt27240435,1959
tt17438768,1959
tt40252406,1960
tt21594239,1960
tt36079215,1960
tt80239639,1960
tt79362106,1960
tt74694544,1960
tt67343149,1960
tt21874120,1960
tt46722438,1960
tt68244664,1960
tt24414225,1960
tt18977356,1960
tt77616341,1960
tt65727221,1960
tt26830592,1960
tt50385253,1960
tt56982198,1960
tt25126034,1960
tt27735189,1960
tt48689463,1960
tt50400057,1960
tt55292205,1960
tt99182890,1960
tt29109594,1960
tt46581976,1960
tt88095721,1960
tt88157385,1960
tt35551509,1960
tt58888983,1960
tt54530296,1960
tt53655906,1960
tt74442952,1960
tt94526484,1960
tt86675608,1960
tt57688654,1960
tt80565604,1960
tt65800399,1960
tt83666900,1960
tt13390946,1960
tt35116664,1960
tt17307116,1960
tt93441533,1960
tt55695731,1960
tt96789316,1960
tt74686657,1960
tt73751652,1960
tt77416521,1960
tt59778352,1960
tt49731588,1960
tt10504373,1960
tt69143238,1960
tt40888471,1960
tt50338998,1960
tt54048345,1960
tt16406450,1960
tt55944087,1960
tt32116510,1960
tt92527257,1960
tt50222922,1960
tt50327874,1960
tt68415735,1960
tt67129886,1960
tt49768079,1960
tt48582275,1960
tt68672219,1960
tt82982982,1960
tt95476988,1960
tt75031949,1960
tt39141124,1960
tt56299222,1960
tt95006645,1960
tt48594108,1961
tt33138820,1961
tt13523473,1961
tt23327918,1961
tt68603128,1961
tt61016444,1961
tt36445144,1961
tt95156847,1961
tt33600975,1961
tt76945156,1961
tt41400543,1961
tt78651187,1961
tt78045222,1961
tt62176478,1961
tt71396631,1961
tt69941734,1961
tt56536781,1961
tt83900966,1961
tt94523040,1961
tt85698764,1961
tt53097664,1961
tt29065571,1961
tt22622467,1961
tt68408494,1961
tt66968756,1961
tt67045077,1961
tt49969409,1961
tt11263131,1961
tt11657541,1961
tt98234957,1961
tt96296209,1961
tt98319456,1961
tt96945109,1961
tt80803311,1961
tt82943936,1961
tt85334170,1961
tt53348076,1961
tt11740722,1961
tt91265194,1961
tt23330216,1961
tt21347644,1961
tt77810303,1961
tt81897852,1961
tt59613673,1961
tt21822675,1961
tt99865377,1961
tt72778629,1961
tt53855104,1961
tt55932230,1961
tt97070591,1961
tt73920039,1961
tt10263703,1961
tt48256222,1961
tt78853603,1961
tt49893083,1961
tt84328228,1961
tt78911871,1962
tt36645475,1962
tt11814572,1962
tt83394270,1962
tt11090600,1962
tt22174680,1962
tt26878778,1962
tt61453902,1962
tt37820971,1962
tt26560462,1962
tt61619584,1962
tt10302251,1962
tt83084916,1962
tt31213093,1962
tt11615037,1962
tt30679548,1962
tt94995819,1962
tt47829816,1962
tt11600430,1962
tt43758401,1962
tt91840939,1962
tt64254319,1962
tt17249098,1962
tt94933816,1962
tt20049885,1962
tt94651004,1962
tt66882663,1962
tt99968852,1962
tt21371962,1962
tt84652719,1962
tt72587908,1962
tt23010563,1962
tt27185758,1962
tt95604902,1962
tt40675678,1962
tt18311637,1962
tt43745668,1962
tt15341197,1962
tt10552684,1962
tt33103613,1962
tt19319351,1962
tt81543254,1962
tt21607882,1962
tt44088238,1962
tt64175970,1962
tt61601754,1962
tt96478754,1962
tt44316665,1962
tt91247897,1962
tt63632242,1962
tt69738083,1962
tt71912467,1962
tt64564727,1962
tt24213895,1962
tt19736216,1962
tt20805843,1962
tt16669955,1962
tt80627529,1962
tt81876297,1962
tt15072020,1962
tt58193115,1962
tt82014524,1962
tt68141348,1962
tt87201248,1962
tt33429262,1962
tt26512105,1962
tt18629148,1963
tt47173259,1963
tt46633695,1963
tt24867224,1963
tt75085878,1963
tt69355830,1963
tt15591630,1963
tt36594678,1963
tt61730890,1963
tt81346807,1963
tt59440898,1963
tt31125640,1963
tt24311906,1963
tt35741357,1963
tt96863107,1963
tt67505283,1963
tt22854456,1963
tt86739362,1963
tt86054759,1963
tt53212297,1963
tt24375719,1963
tt42259598,1963
tt47279650,1963
tt43298335,1963
tt82098218,1963
tt85462734,1963
tt99447224,1963
tt30702653,1963
tt80159687,1963
tt79828411,1963
tt72509991,1963
tt93911277,1963
tt20816071,1963
tt82512413,1963
tt60897643,1963
tt43795136,1963
tt12329683,1963
tt39811141,1963
tt72816403,1963
tt22587213,1963
tt28167873,1963
tt87114780,1963
tt19046315,1963
tt82605411,1963
tt16794356,1963
tt16775452,1963
tt72548137,1963
tt14544972,1963
tt80909992,1963
tt53355323,1963
tt16567363,1963
tt53800956,1963
tt75588266,1963
tt18804541,1963
tt47089994,1963
tt29213508,1963
tt63686288,1963
tt27554348,1963
tt54808834,1963
tt49866020,1963
tt74442166,1963
tt44952254,1963
tt73956783,1963
tt61086661,1963
tt30169270,1963
tt93685525,1963
tt16918453,1963
tt84551632,1963
tt34134403,1963
tt65822243,1963
tt49958416,1963
tt16669142,1963
tt81812023,1963
tt81072987,1963
tt72226273,1963
tt25423899,1963
tt37120980,1963
tt70048872,1964
tt80887886,1964
tt44784503,1964
tt22568775,1964
tt83652330,1964
tt68938833,1964
tt50564322,1964
tt72704071,1964
tt73240429,1964
tt49968522,1964
tt13191611,1964
tt64554568,1964
tt97369494,1964
tt79934834,1964
tt75939614,1964
tt27155042,1964
tt16239577,1964
tt23248182,1964
tt19219733,1964
tt63806830,1964
tt92949473,1964
tt15074279,1964
tt22764576,1964
tt44398222,1964
tt68880259,1964
tt52299124,1964
tt27009390,1964
tt14132950,1964
tt24167234,1964
tt71590281,1964
tt77089807,1964
tt21700047,1964
tt45084537,1964
tt86860251,1964
tt92411624,1964
tt92220577,1964
tt88842863,1964
tt40768075,1964
tt69076409,1964
tt35773928,1964
tt97682553,1964
tt61505273,1964
tt95320696,1964
tt44817947,1964
tt40389501,1964
tt22547808,1964
tt83537555,1964
tt63775865,1964
tt88614652,1964
tt88552327,1964
tt42584042,1964
tt98292155,1964
tt72972411,1964
tt65029088,1964
tt69724496,1964
tt49513249,1964
tt16011620,1964
tt98135967,1964
tt92566387,1964
tt56516590,1964
tt90342544,1964
tt62980587,1964
tt44680043,1964
tt86464065,1964
tt43699624,1964
tt54206837,1964
tt35351407,1964
tt33167007,1964
tt61036851,1964
tt69993811,1964
tt55724648,1964
tt94333194,1964
tt51028963,1964
tt70689207,1964
tt74611983,1964
tt34993087,1964
tt79015396,1964
tt41872770,1964
tt92409113,1964
tt81212175,1964
tt38793943,1964
tt89740698,1964
tt12836994,1964
tt22709745,1964
tt33135334,1964
tt69393791,1964
tt18364253,1964
tt96079472,1964
tt81973612,1964
tt77383253,1964
tt87680583,1964
tt66788387,1965
tt58871116,1965
tt15606670,1965
tt55004099,1965
tt70149438,1965
tt80609721,1965
tt18800852,1965
tt88298765,1965
tt99537924,1965
tt73337483,1965
tt74836609,1965
tt17120577,1965
tt61918326,1965
tt66013649,1965
tt82936056,1965
tt52882369,1965
tt35350712,1965
tt44081026,1965
tt59501016,1965
tt58596529,1965
tt17343633,1965
tt97763618,1965
tt10653241,1965
tt95927892,1965
tt53220425,1965
tt45655926,1965
tt35939201,1965
tt32171032,1965
tt67905202,1965
tt31893781,1965
tt99583185,1965
tt88765109,1965
tt20914522,1965
tt99853270,1965
tt97784015,1965
tt62274637,1965
tt38944469,1965
tt86968761,1965
tt25431454,1965
tt93161260,1965
tt74678977,1965
tt93879078,1965
tt43060451,1965
tt11376949,1965
tt53151184,1965
tt40022807,1965
tt70196207,1965
tt32897600,1965
tt16609864,1965
tt48918139,1965
tt31759230,1965
tt24644295,1965
tt92565092,1965
tt28200713,1965
tt28701093,1965
tt70361605,1965
tt92921619,1965
tt41863404,1965
tt91537781,1965
tt47448624,1965
tt28970229,1965
tt16439937,1965
tt45151861,1965
tt83310823,1965
tt33221705,1965
tt24401252,1965
tt59200376,1965
tt79064003,1965
tt82474697,1965
tt83293660,1965
tt26673023,1965
tt56595845,1965
tt82163932,1965
tt39015844,1965
tt91970768,1965
tt44687832,1965
tt91039242,1965
tt65889765,1965
tt10831786,1965
tt96298645,1965
tt21078977,1965
tt67761751,1965
tt73324315,1965
tt69594677,1965
tt24992612,1965
tt45081796,1965
tt15887034,1965
tt70554628,1965
tt38440764,1965
tt48546160,1965
tt61806572,1965
tt69277944,1965
tt60711254,1965
tt14569660,1965
tt83531704,1965
tt56794398,1965
tt52427525,1965
tt45363301,1965
tt17738772,1965
tt16390015,1965
tt42194644,1965
tt24283737,1965
tt56353725,1965
tt41294385,1965
tt20766539,1966
tt77437222,1966
tt30166465,1966
tt13874048,1966
tt92331641,1966
tt20618417,1966
tt77087802,1966
tt97949978,1966
tt55970665,1966
tt44256565,1966
tt67339310,1966
tt68079556,1966
tt35800886,1966
tt77823627,1966
tt44181906,1966
tt17197251,1966
tt86134348,1966
tt91499458,1966
tt11803892,1966
tt68611064,1966
tt53965243,1966
tt39433276,1966
tt78650690,1966
tt90083135,1966
tt86135455,1966
tt18796548,1966
tt27998024,1966
tt13597896,1966
tt96835484,1966
tt63979442,1966
tt82114247,1966
tt10472526,1966
tt92557016,1966
tt70262200,1966
tt53240044,1966
tt32308280,1966
tt50355992,1966
tt41186574,1966
tt58975420,1966
tt83229385,1966
tt80193186,1966
tt34332865,1966
tt26662564,1966
tt42557577,1966
tt45278383,1966
tt85860950,1966
tt75021299,1966
tt56308623,1966
tt69124313,1966
tt30302158,1966
tt64404310,1966
tt84306856,1966
tt42922042,1966
tt16911829,1966
tt87858894,1966
tt54215006,1966
tt37553067,1966
tt78510658,1966
tt63583680,1966
tt52434279,1966
tt12388328,1966
tt99739510,1966
tt43281594,1966
tt46813961,1966
tt17512812,1966
tt73658212,1966
tt51625671,1966
tt36934393,1966
tt55266728,1966
tt67728603,1966
tt46726343,1966
tt21823097,1966
tt90424280,1966
tt20293664,1966
tt29085853,1966
tt30264480,1966
tt20352981,1966
tt42570556,1966
tt98541046,1966
tt47875081,1966
tt49849683,1966
tt45014902,1966
tt78256798,1966
tt68436153,1966
tt95531250,1966
tt81160879,1966
tt15136865,1966
tt55395230,1966
tt22483899,1966
tt40838363,1966
tt75537983,1966
tt32574177,1966
tt28794816,1966
tt79869574,1966
tt17997934,1966
tt62527224,1966
tt75691337,1966
tt30730030,1966
tt54003550,1966
tt85358249,1966
tt13932814,1966
tt29549339,1966
tt95756843,1966
tt85829549,1966
tt58869241,1966
tt13216569,1966
tt17656125,1966
tt83764958,1966
tt60669668,1966
tt62169489,1966
tt96338154,1967
tt26376652,1967
tt21620644,1967
tt14525066,1967
tt88083216,1967
tt76156335,1967
tt67816088,1967
tt11477137,1967
tt80455399,1967
tt92406852,1967
tt98529389,1967
tt18888299,1967
tt69335427,1967
tt53007830,1967
tt46427403,1967
tt36585083,1967
tt17650407,1967
tt14389786,1967
tt88657970,1967
tt64080352,1967
tt48523156,1967
tt59155422,1967
tt48892506,1967
tt98262570,1967
tt20595801,1967
tt77258779,1967
tt47651584,1967
tt75615075,1967
tt27241310,1967
tt75778958,1967
tt96635662,1967
tt33318598,1967
tt40689830,1967
tt87910680,1967
tt67400472,1967
tt67626356,1967
tt67700983,1967
tt92760091,1967
tt52605162,1967
tt97955438,1967
tt59663759,1967
tt60583555,1967
tt88627336,1967
tt90179918,1967
tt65560236,1967
tt49857571,1967
tt75380175,1967
tt96232309,1967
tt78809814,1967
tt40329171,1967
tt78989428,1967
tt37926158,1967
tt29528160,1967
tt85197465,1967
tt21188821,1967
tt66296887,1967
tt54956570,1967
tt73360564,1967
tt94104777,1967
tt31966651,1967
tt44882586,1967
tt37711124,1967
tt22451957,1967
tt99125968,1967
tt13554259,1967
tt92565030,1967
tt85341329,1967
tt56511634,1967
tt38582827,1967
tt78081228,1967
tt82111119,1967
tt12989980,1967
tt72621022,1967
tt35556123,1967
tt56596552,1967
tt74184413,1967
tt94161155,1967
tt78256156,1967
tt43677968,1967
tt96171899,1967
tt49902539,1967
tt45055464,1967
tt89216203,1967
tt91055095,1967
tt15222351,1967
tt69384175,1967
tt18452117,1967
tt71549181,1967
tt50480865,1967
tt69301685,1967
tt81276292,1967
tt60747523,1967
tt56684483,1967
tt17105797,1967
tt16036980,1967
tt30863018,1967
tt17913902,1967
tt61979928,1967
tt55703324,1967
tt97780879,1967
tt42066918,1967
tt86254458,1967
tt29384035,1967
tt80075267,1967
tt50688415,1967
tt39136493,1967
tt89217778,1967
tt33791088,1967
tt64654049,1967
tt15434630,1967
tt32175387,1967
tt86497745,1967
tt31306619,1967
tt34397126,1967
tt43415591,1967
tt17507831,1967
tt25248450,1967
tt19369314,1967
tt23358250,1967
tt58615962,1967
tt13160482,1967
tt67819857,1967
tt13690902,1967
tt40369573,1967
tt94544447,1967
tt86994878,1967
tt95339258,1968
tt49876836,1968
tt64384727,1968
tt54423662,1968
tt54610386,1968
tt78837965,1968
tt36932868,1968
tt59226438,1968
tt93173530,1968
tt32465491,1968
tt81764873,1968
tt74475107,1968
tt70309888,1968
tt70903255,1968
tt90987064,1968
tt18517131,1968
tt91454142,1968
tt63745611,1968
tt66936980,1968
tt48264227,1968
tt92455510,1968
tt58498113,1968
tt45645918,1968
tt37290548,1968
tt97583281,1968
tt75201056,1968
tt19821665,1968
tt17709544,1968
tt50615975,1968
tt61127655,1968
tt29891734,1968
tt97880132,1968
tt97077292,1968
tt95058396,1968
tt95240929,1968
tt94566782,1968
tt41441226,1968
tt87295732,1968
tt84034125,1968
tt72950761,1968
tt35443098,1968
tt83746491,1968
tt33620038,1968
tt75652795,1968
tt53923037,1968
tt52291158,1968
tt17057433,1968
tt91830475,1968
tt75516787,1968
tt42014499,1968
tt74617686,1968
tt90956469,1968
tt89675019,1968
tt52638436,1968
tt56530944,1968
tt36229570,1968
tt77123726,1968
tt85339604,1968
tt62173312,1968
tt63855601,1968
tt73364609,1968
tt47877892,1968
tt95576031,1968
tt78434978,1968
tt65911476,1968
tt81433853,1968
tt95614054,1968
tt56545450,1968
tt94978730,1968
tt27977764,1968
tt57234065,1968
tt10861185,1968
tt30066641,1968
tt82044322,1968
tt12437183,1968
tt65602204,1968
tt39334974,1968
tt20732825,1968
tt68074109,1968
tt71023901,1968
tt19847334,1968
tt74491873,1968
tt44987171,1968
tt52502935,1968
tt14733282,1968
tt93694094,1968
tt57431987,1968
tt81265497,1968
tt10498257,1968
tt66334565,1968
tt87480454,1968
tt96028596,1968
tt78159847,1968
tt72834846,1968
tt27140825,1968
tt73000704,1968
tt50303129,1968
tt89920020,1968
tt86326987,1968
tt77310527,1968
tt74513155,1968
tt25839419,1968
tt13772480,1968
tt24006954,1968
tt24410473,1968
tt65050522,1968
tt57878945,1968
tt11254256,1968
tt53941796,1968
tt24089879,1968
tt45196095,1968
tt71369732,1968
tt57842894,1968
tt44441464,1968
tt67367786,1968
tt51314272,1968
tt24398366,1968
tt73994568,1968
tt54888329,1968
tt94327516,1968
tt96047731,1968
tt16886307,1968
tt76501683,1968
tt98274805,1968
tt80594472,1968
tt11352410,1968
tt92068311,1968
tt28426887,1968
tt94607165,1969
tt99941078,1969
tt89960299,1969
tt64338028,1969
tt34419664,1969
tt15857633,1969
tt16658743,1969
tt21981983,1969
tt51707515,1969
tt15529074,1969
tt43864435,1969
tt90567296,1969
tt33543271,1969
tt74887741,1969
tt96061893,1969
tt32111899,1969
tt90177208,1969
tt35091897,1969
tt81231401,1969
tt99654969,1969
tt38464694,1969
tt51237580,1969
tt37940493,1969
tt78851590,1969
tt30110294,1969
tt45199182,1969
tt41686158,1969
tt67448502,1969
tt14882653,1969
tt40593862,1969
tt83206225,1969
tt72152699,1969
tt69447153,1969
tt18326494,1969
tt80222310,1969
tt28309618,1969
tt68791843,1969
tt99483991,1969
tt93081013,1969
tt65208764,1969
tt66727416,1969
tt95665110,1969
tt54177430,1969
tt86935612,1969
tt56496801,1969
tt25453785,1969
tt93827376,1969
tt39950029,1969
tt42161358,1969
tt73482930,1969
tt99448971,1969
tt44101667,1969
tt73179775,1969
tt29172066,1969
tt79491441,1969
tt90000242,1969
tt16254434,1969
tt29433576,1969
tt79506768,1969
tt86865696,1969
tt27053741,1969
tt59704618,1969
tt83736601,1969
tt26584383,1969
tt53420751,1969
tt64724657,1969
tt98633587,1969
tt12361676,1969
tt45577826,1969
tt21114717,1969
tt14135372,1969
tt37880897,1969
tt49369681,1969
tt95216688,1969
tt32049703,1969
tt60027706,1969
tt15345395,1969
tt68540432,1969
tt98450319,1969
tt28340756,1969
tt92386945,1969
tt51334149,1969
tt77178035,1969
tt88001295,1969
tt51500316,1969
tt58614545,1969
tt68813543,1969
tt95148789,1969
tt46008215,1969
tt73052163,1969
tt51720572,1969
tt80615132,1969
tt88728494,1969
tt27088624,1969
tt17399768,1969
tt59096940,1969
tt31701467,1969
tt96768666,1969
tt70487778,1969
tt28293079,1969
tt92323407,1969
tt11740715,1969
tt45836780,1969
tt40059920,1969
tt18572803,1969
tt36183889,1969
tt84733079,1969
tt14247414,1969
tt97432723,1969
tt86725277,1969
tt68088864,1969
tt57324128,1969
tt53532641,1969
tt24485655,1969
tt79597473,1969
tt94015246,1969
tt81874565,1969
tt22634268,1969
tt82864635,1969
tt65359652,1969
tt15379958,1969
tt15209022,1969
tt79717281,1969
tt12640828,1969
tt92118742,1969
tt85582903,1969
tt95628151,1969
tt50406337,1969
tt28245139,1969
tt60178742,1969
tt62801826,1969
tt26632827,1969
tt15378358,1969
tt92230743,1969
tt46144993,1969
tt13973418,1969
tt86970206,1970
tt74894787,1970
tt49266995,1970
tt74682359,1970
tt44645275,1970
tt83986639,1970
tt84725216,1970
tt30251604,1970
tt42981650,1970
tt63262140,1970
tt94224436,1970
tt77159130,1970
tt66196138,1970
tt44554369,1970
tt84245043,1970
tt24942586,1970
tt66746177,1970
tt15449497,1970
tt62094357,1970
tt78349444,1970
tt97483792,1970
tt88547198,1970
tt10563759,1970
tt46019433,1970
tt64137863,1970
tt14231624,1970
tt66268569,1970
tt93115377,1970
tt10157685,1970
tt84129419,1970
tt59545930,1970
tt97721827,1970
tt59312851,1970
tt73600098,1970
tt50390884,1970
tt19599489,1970
tt78497628,1970
tt76163640,1970
tt17340810,1970
tt12814953,1970
tt52269354,1970
