tconst,startYear
tt88859404,1960
tt77755516,1960
tt70296748,1960
tt27981783,1960
tt50027548,1960
tt41037285,1960
tt30481789,1960
tt52983711,1960
tt66827099,1960
tt58807772,1960
tt63146756,1960
tt17388089,1960
tt81213474,1960
tt13671479,1960
tt86988867,1960
tt53268794,1960
tt52063300,1960
tt73045848,1960
tt71315347,1961
tt37374254,1961
tt95364307,1961
tt20935237,1961
tt95556106,1961
tt82540278,1961
tt44959965,1961
tt92442899,1961
tt10064648,1961
tt55430484,1961
tt33661658,1961
tt94173158,1961
tt63354770,1961
tt71975626,1961
tt75516989,1961
tt40715006,1961
tt94234684,1961
tt11991891,1961
tt17553690,1961
tt12391296,1961
tt89635362,1961
tt12830644,1961
tt19171798,1961
tt68210301,1961
tt50444398,1961
tt29706460,1961
tt82418582,1961
tt61485951,1961
tt43366644,1961
tt81565460,1961
tt26219770,1961
tt93050844,1961
tt98514337,1961
tt31271282,1961
tt40911100,1961
tt52668536,1961
tt35469297,1961
tt20060272,1961
tt37078314,1961
tt45658309,1961
tt86872594,1961
tt81838254,1961
tt48132175,1961
tt78107933,1961
tt20523269,1961
tt66581995,1961
tt56064990,1961
tt60463562,1961
tt71904923,1961
tt19619784,1961
tt95639441,1961
tt51725435,1961
tt88219463,1961
tt51514807,1961
tt33456797,1961
tt89649561,1961
tt73089805,1961
tt44225823,1961
tt58405103,1961
tt42021865,1961
tt56956883,1961
tt56355591,1961
tt76972872,1961
tt95981858,1961
tt83318280,1961
tt92316866,1961
tt38293494,1961
tt33378632,1961
tt39861248,1961
tt97077371,1961
tt23021392,1961
tt94740788,1961
tt18877968,1961
tt14434011,1961
tt32649540,1962
tt19389268,1962
tt53225348,1962
tt99355247,1962
tt69526476,1962
tt10477528,1962
tt45214360,1962
tt24944639,1962
tt54093570,1962
tt42779368,1962
tt36076084,1962
tt86703882,1962
tt42643402,1962
tt91897511,1962
tt63286376,1962
tt66161434,1962
tt82476689,1962
tt41979808,1962
tt69611146,1962
tt54113745,1962
tt32520680,1962
tt49249827,1962
tt17926199,1962
tt31618917,1962
tt33544570,1962
tt38373049,1962
tt66227754,1962
tt11683839,1962
tt38349302,1962
tt89114783,1962
tt89098051,1962
tt92582360,1962
tt66198915,1962
tt69045996,1962
tt31424724,1962
tt46050169,1962
tt37606634,1962
tt82362282,1962
tt84091808,1962
tt45393380,1962
tt68997971,1962
tt86630881,1962
tt92498719,1962
tt95759014,1962
tt81120993,1962
tt61282425,1962
tt44062152,1962
tt92771555,1962
tt91679331,1962
tt49632658,1962
tt35838424,1962
tt63645410,1962
tt66680623,1962
tt38296947,1962
tt38753451,1962
tt71777141,1962
tt89985520,1962
tt16487790,1962
tt52066017,1962
tt28044680,1962
tt80115302,1962
tt87108740,1962
tt95940783,1962
tt21694017,1962
tt28420745,1962
tt75088933,1963
tt90225536,1963
tt36655611,1963
tt28448209,1963
tt30761408,1963
tt13158244,1963
tt50634642,1963
tt23128961,1963
tt81244582,1963
tt97496215,1963
tt39462540,1963
tt85121716,1963
tt58597098,1963
tt12153868,1963
tt94251359,1963
tt93599881,1963
tt55271687,1963
tt53255923,1963
tt24411436,1963
tt95726325,1963
tt66053596,1963
tt46639477,1963
tt34674601,1963
tt59237797,1963
tt74179787,1963
tt51138733,1963
tt36989801,1963
tt83420648,1963
tt22934413,1963
tt25694822,1963
tt66347709,1963
tt17250120,1963
tt25097103,1963
tt22829397,1963
tt34877157,1963
tt24162359,1963
tt21519893,1963
tt84451548,1963
tt87059808,1963
tt63670608,1963
tt36395449,1963
tt68269899,1963
tt69337443,1963
tt70340662,1963
tt43839629,1963
tt89728687,1963
tt41497490,1963
tt39492955,1963
tt23505055,1963
tt93126879,1963
tt44882275,1963
tt88233012,1963
tt58390513,1963
tt28503921,1963
tt71002978,1963
tt44091591,1963
tt32307035,1963
tt64411264,1963
tt35603045,1963
tt64420142,1963
tt82448186,1963
tt78285408,1963
tt13051199,1964
tt59245825,1964
tt66161376,1964
tt58796071,1964
tt28660193,1964
tt84429835,1964
tt97505683,1964
tt41728667,1964
tt74546607,1964
tt50515126,1964
tt44949625,1964
tt42524717,1964
tt43984814,1964
tt85430481,1964
tt32594225,1964
tt32054927,1964
tt26652399,1964
tt74635769,1964
tt69161158,1964
tt49745672,1964
tt12741785,1964
tt57885768,1964
tt42981750,1964
tt27975062,1964
tt58784716,1964
tt54641429,1964
tt57948044,1964
tt90742549,1964
tt90489809,1964
tt49996544,1964
tt40131969,1964
tt10160181,1964
tt44193210,1964
tt86425155,1964
tt39788289,1964
tt91283179,1964
tt67571795,1964
tt52780404,1964
tt81980505,1964
tt86265583,1964
tt96911036,1964
tt14613097,1964
tt47339666,1964
tt86431730,1964
tt86133667,1964
tt38349214,1964
tt36853349,1964
tt61453969,1964
tt70656418,1964
tt58813758,1964
tt70641636,1964
tt42375158,1964
tt99138603,1964
tt54062445,1964
tt59041623,1964
tt55917116,1964
tt87335865,1964
tt85585243,1964
tt25420871,1964
tt29806927,1964
tt58474719,1964
tt77168339,1964
tt89727065,1964
tt42675823,1964
tt12786499,1964
tt37080992,1964
tt25863545,1964
tt68501314,1964
tt21009467,1964
tt89700043,1964
tt83348656,1964
tt34517678,1964
tt32181051,1964
tt24556111,1964
tt72363697,1964
tt40391443,1964
tt46020592,1964
tt84325218,1964
tt85558082,1964
tt61512156,1964
tt75057585,1964
tt31027116,1964
tt95602856,1964
tt23677009,1964
tt42536118,1964
tt79319398,1964
tt48509773,1964
tt46652400,1964
tt58520055,1964
tt39990619,1964
tt50569558,1964
tt16877534,1964
tt60844531,1964
tt80887426,1964
tt74838587,1964
tt16886778,1964
tt80493468,1964
tt18255091,1964
tt25484739,1964
tt38905844,1965
tt94291343,1965
tt83303952,1965
tt71247304,1965
tt33096389,1965
tt45621696,1965
tt85200237,1965
tt13822570,1965
tt22009700,1965
tt45576350,1965
tt76347522,1965
tt17257557,1965
tt26078400,1965
tt30885318,1965
tt52556835,1965
tt85265249,1965
tt13613597,1965
tt88984069,1965
tt50586522,1965
tt16607833,1965
tt24911776,1965
tt94368425,1965
tt74328863,1965
tt18386350,1965
tt71483185,1965
tt96401266,1965
tt28191310,1965
tt38365178,1965
tt62178930,1965
tt21851438,1965
tt18070969,1965
tt36861488,1965
tt57428083,1965
tt22893421,1965
tt76306905,1965
tt47936361,1965
tt62838030,1965
tt62306083,1965
tt10095740,1965
tt34350063,1965
tt99020330,1965
tt82224951,1965
tt68750195,1965
tt81873045,1965
tt65878394,1965
tt15570497,1965
tt92029928,1965
tt75516951,1965
tt36270319,1965
tt60526270,1965
tt76134385,1965
tt39271935,1965
tt54270482,1965
tt24974532,1965
tt76184798,1965
tt42598344,1965
tt82658636,1965
tt22918997,1965
tt42783760,1965
tt21466479,1965
tt29202596,1965
tt61505343,1965
tt61396901,1965
tt32490577,1965
tt97858934,1965
tt93005072,1965
tt11465906,1965
tt75544932,1965
tt48476080,1965
tt55575475,1965
tt49572723,1965
tt77644384,1965
tt38980325,1965
tt61204656,1965
tt88348400,1965
tt80749691,1965
tt69272335,1965
tt71223151,1965
tt33255725,1965
tt92652154,1965
tt77534047,1965
tt28155363,1965
tt92491397,1965
tt74481531,1965
tt96619619,1965
tt80483403,1965
tt57082606,1965
tt11095110,1965
tt61895270,1965
tt17233687,1965
tt58303954,1965
tt90059256,1965
tt27137576,1965
tt51215791,1965
tt63275011,1965
tt97345257,1965
tt63950003,1965
tt72047069,1965
tt64603601,1965
tt90758739,1965
tt86146769,1965
tt42149723,1965
tt59623177,1965
tt81943751,1965
tt48971267,1965
tt50248898,1965
tt56644782,1965
tt21543598,1965
tt99068677,1965
tt51005781,1965
tt16065019,1965
tt90422031,1965
tt69858173,1965
tt14613938,1965
tt73989766,1965
tt50373740,1965
tt33678648,1965
tt48701961,1965
tt31757788,1965
tt54684310,1965
tt56950278,1965
tt51533449,1965
tt66897899,1965
tt30542650,1965
tt74737154,1965
tt11399238,1965
tt19032304,1965
tt54317829,1965
tt98392711,1965
tt58494289,1965
tt70827394,1965
tt72412905,1965
tt72884685,1965
tt79638604,1965
tt30442715,1965
tt20298667,1965
tt56704651,1965
tt81606593,1966
tt25310241,1966
tt68668867,1966
tt14061942,1966
tt97496848,1966
tt66200377,1966
tt37488061,1966
tt57751984,1966
tt65375416,1966
tt33763232,1966
tt11617746,1966
tt86391278,1966
tt65237895,1966
tt51317227,1966
tt70999197,1966
tt96720706,1966
tt35110370,1966
tt44514797,1966
tt72582539,1966
tt38265928,1966
tt90614995,1966
tt91506212,1966
tt89560410,1966
tt96042596,1966
tt23237178,1966
tt85694598,1966
tt85983602,1966
tt55868814,1966
tt26361798,1966
tt40168707,1966
tt80058096,1966
tt73501635,1966
tt15551894,1966
tt91739527,1966
tt11615060,1966
tt71751360,1966
tt19555534,1966
tt58011318,1966
tt58441829,1966
tt11970011,1966
tt29319610,1966
tt77812446,1966
tt28285688,1966
tt14938837,1966
tt19562661,1966
tt65416644,1966
tt80430270,1966
tt16872538,1966
tt74386137,1966
tt90360419,1966
tt49553194,1966
tt16441747,1966
tt60536479,1966
tt62857214,1966
tt24081945,1966
tt97646966,1966
tt43001180,1966
tt13014689,1966
tt89807929,1966
tt87821073,1966
tt31612940,1966
tt60110952,1966
tt86084846,1966
tt86984718,1966
tt12159902,1966
tt69589053,1966
tt22458883,1966
tt87611503,1966
tt58873991,1966
tt89649013,1966
tt16391271,1966
tt85204355,1966
tt97559771,1966
tt87029985,1966
tt90254579,1966
tt57814885,1966
tt73930859,1966
tt31277265,1966
tt40141523,1966
tt96037917,1966
tt22506935,1966
tt43049076,1966
tt86836550,1966
tt43284191,1966
tt67438795,1966
tt82789174,1966
tt32202631,1966
tt36384227,1966
tt91892578,1966
tt90827071,1966
tt32588929,1966
tt58633441,1966
tt82297754,1966
tt28289752,1966
tt95472813,1966
tt69234591,1966
tt32895366,1966
tt83099712,1966
tt20791150,1966
tt22174165,1966
tt54959883,1966
tt55822610,1966
tt23242095,1966
tt69083205,1966
tt66136524,1966
tt63468222,1966
tt38490348,1966
tt94157212,1966
tt26220534,1966
tt59970713,1966
tt24070194,1966
tt17093271,1966
tt46320721,1966
tt40896353,1966
tt27583528,1966
tt45240203,1966
tt76480864,1966
tt28051102,1966
tt74507821,1966
tt81504240,1966
tt51125795,1966
tt16374431,1966
tt56638744,1966
tt71412588,1966
tt51039849,1966
tt89403185,1967
tt69469299,1967
tt64350826,1967
tt19653610,1967
tt64401237,1967
tt95177096,1967
tt55204150,1967
tt45840797,1967
tt62097972,1967
tt67774504,1967
tt77894673,1967
tt70006882,1967
tt87643981,1967
tt72556545,1967
tt58262140,1967
tt16018241,1967
tt95579096,1967
tt82082102,1967
tt30488970,1967
tt11871725,1967
tt88421926,1967
tt61360684,1967
tt14456159,1967
tt39207583,1967
tt42940972,1967
tt63168135,1967
tt82355201,1967
tt57161580,1967
tt86023102,1967
tt44018946,1967
tt88523850,1967
tt77241885,1967
tt84943296,1967
tt49258453,1967
tt55910680,1967
tt81140061,1967
tt46193156,1967
tt84202023,1967
tt79569888,1967
tt92075835,1967
tt57518754,1967
tt56823040,1967
tt62772608,1967
tt24576516,1967
tt72723203,1967
tt95460854,1967
tt46194199,1967
tt46021717,1967
tt92125008,1967
tt91147483,1967
tt75137881,1967
tt91642886,1967
tt61367083,1967
tt72171395,1967
tt92922228,1967
tt73228777,1967
tt12903735,1967
tt51343777,1967
tt68713414,1967
tt70767673,1967
tt73111294,1967
tt69288369,1967
tt29105583,1967
tt58590592,1967
tt91893810,1967
tt19420154,1967
tt53292624,1967
tt74960410,1967
tt43435125,1967
tt98227955,1967
tt33247723,1967
tt13746105,1967
tt64377496,1967
tt81187475,1967
tt42026967,1967
tt81095958,1967
tt53385631,1967
tt27743212,1967
tt45115770,1967
tt50012642,1967
tt65387604,1967
tt36459999,1967
tt53470870,1967
tt22463049,1967
tt58186489,1967
tt43116935,1967
tt31159889,1967
tt26381610,1967
tt92897090,1967
tt38456504,1967
tt96683935,1967
tt21312319,1967
tt28287709,1967
tt51850558,1968
tt75110229,1968
tt54177520,1968
tt66052794,1968
tt20787537,1968
tt95574496,1968
tt33283857,1968
tt61962095,1968
tt22856840,1968
tt50896708,1968
tt44449709,1968
tt71531558,1968
tt93234367,1968
tt75746159,1968
tt77575442,1968
tt47146567,1968
tt23210444,1968
tt38719583,1968
tt29346723,1968
tt94911661,1968
tt76570661,1968
tt31249241,1968
tt82262807,1968
tt37009319,1968
tt99753345,1968
tt11284835,1968
tt39296924,1968
tt89908523,1968
tt61723201,1968
tt44764690,1968
tt13099078,1968
tt89901827,1968
tt23650186,1968
tt56738226,1968
tt83336907,1968
tt74706072,1968
tt24733786,1968
tt84944746,1968
tt81245545,1968
tt51171586,1968
tt36500553,1968
tt42096571,1968
tt12683309,1968
tt98341043,1968
tt89881220,1968
tt17994632,1968
tt80706757,1968
tt75871024,1968
tt41946398,1968
tt93755883,1968
tt62294154,1968
tt18690737,1968
tt20293619,1968
tt51125984,1968
tt29722793,1968
tt92391297,1968
tt57639812,1968
tt48069520,1968
tt34865681,1968
tt90966550,1968
tt65321354,1968
tt94902454,1968
tt30986738,1968
tt47050264,1968
tt13721648,1968
tt39949702,1968
tt10968441,1968
tt69356330,1968
tt40338065,1968
tt61180921,1968
tt75499977,1968
tt23429709,1968
tt13636509,1968
tt57980058,1968
tt26783152,1968
tt37725333,1968
tt34233015,1968
tt53348013,1968
tt44621054,1968
tt36480326,1968
tt46374420,1968
tt45467929,1968
tt67130072,1969
tt68481776,1969
tt74672851,1969
tt24345851,1969
tt28936047,1969
tt11074674,1969
tt34439182,1969
tt47017308,1969
tt24120874,1969
tt43034942,1969
tt65039447,1969
tt22468708,1969
tt61152639,1969
tt37585462,1969
tt25429225,1969
tt45741408,1969
tt92951406,1969
tt49081613,1969
tt76106246,1969
tt38968451,1969
tt41836326,1969
tt55036108,1969
tt34832500,1969
tt76903637,1969
tt73218482,1969
tt45100811,1969
tt48776235,1969
tt61391259,1969
tt74125147,1969
tt23185416,1969
tt28985074,1969
tt63629931,1969
tt99911829,1969
tt68188088,1969
tt79549390,1969
tt46787480,1969
tt32300455,1969
tt49880908,1969
tt80435627,1969
tt45984770,1969
tt26416874,1969
tt99188845,1969
tt23110545,1969
tt94489177,1969
tt88820132,1969
tt16609410,1969
tt72226965,1969
tt95196846,1969
tt43199992,1969
tt61667616,1969
tt49625965,1969
tt80717932,1969
tt14063658,1969
tt65605875,1969
tt18373787,1969
tt82073791,1969
tt59688130,1969
tt67430419,1969
tt50478676,1969
tt35564465,1969
tt64482220,1969
tt76779940,1969
tt11353035,1969
tt48655309,1969
tt29431147,1969
tt50901950,1969
tt12044948,1969
tt52338326,1969
tt13162255,1969
tt32462526,1969
tt51787926,1969
tt44568912,1969
tt18106644,1969
tt45561526,1969
tt23626603,1969
tt69978867,1969
tt82360290,1969
tt65488473,1969
tt96439789,1969
tt72802690,1969
tt79286874,1969
tt78790600,1969
tt44860223,1969
tt57948519,1969
tt26637287,1969
tt12782440,1969
tt74888702,1969
tt10935585,1969
tt97535499,1969
tt24810378,1969
tt55484816,1969
tt85401616,1969
tt69529017,1969
tt85853837,1969
tt25149789,1969
tt16371706,1969
tt41225674,1969
tt70336746,1969
tt97674345,1969
tt15472465,1969
tt81660467,1969
tt61441037,1969
tt93300184,1969
tt46239783,1969
tt55722642,1969
tt27251366,1969
tt98478657,1969
tt30070842,1969
tt53772681,1969
tt10538125,1969
tt52311937,1969
tt98138394,1969
tt64303866,1969
tt85360620,1969
tt48803238,1969
tt92202418,1969
tt82618856,1969
tt48113252,1969
tt44291507,1969
tt54408631,1969
tt62321846,1969
tt98036064,1969
tt22483059,1969
tt51528436,1969
tt34415595,1969
tt97320913,1970
tt54004820,1970
tt54846758,1970
tt98297162,1970
tt71415658,1970
tt72373810,1970
tt21608959,1970
tt25447161,1970
tt93325862,1970
tt55071733,1970
tt60458537,1970
tt99461681,1970
tt10901273,1970
tt16727234,1970
tt42636740,1970
tt14769547,1970
tt78005938,1970
tt29153570,1970
tt63788814,1970
tt90479189,1970
tt40106544,1970
tt89941688,1970
tt48649642,1970
tt16546159,1970
tt95558202,1970
tt70507652,1970
tt36422906,1970
tt35818988,1970
tt23035406,1970
tt52244760,1970
tt92545052,1970
tt72433893,1970
tt10723223,1970
tt34118158,1970
tt45297157,1970
tt59533864,1970
tt16985325,1970
tt30739289,1970
tt63728901,1970
tt86406912,1970
tt91803885,1970
tt44610154,1970
tt86068597,1970
tt56814672,1970
tt97058120,1970
tt69367425,1970
tt26587057,1970
tt53007724,1970
tt57176941,1970
tt43634442,1970
tt55792720,1970
tt60876222,1970
tt75327937,1970
tt49428862,1970
tt89512367,1970
tt30161603,1970
tt45351741,1970
tt28373544,1970
tt87592070,1970
tt23721126,1970
tt46456793,1970
tt26978429,1970
tt82584933,1970
tt69733322,1970
tt80112335,1970
tt58488301,1970
tt34251870,1970
tt15753414,1970
tt37000079,1970
tt53365577,1970
tt65106725,1970
tt21943986,1970
tt76764168,1970
tt80825675,1970
tt78985777,1970
tt18914339,1970
tt51321875,1970
tt33466913,1970
tt90547724,1970
tt65717056,1970
tt34853768,1970
tt11522220,1970
tt90570255,1970
tt71770865,1970
tt23473060,1970
tt69908307,1970
tt55226401,1970
tt38653130,1970
tt82065859,1970
tt18786972,1970
tt35717586,1970
tt60758470,1970
tt70097608,1970
tt49930868,1970
tt72611591,1970
tt31229538,1970
tt26081308,1970
tt71792085,1970
tt46646127,1970
tt33129503,1970
tt60721763,1970
tt97116062,1970
tt96112583,1970
tt71593131,1970
tt35264956,1970
tt84761981,1970
tt74343529,1970
tt76799756,1970
tt74923704,1970
tt12055603,1970
tt36427785,1971
tt59369199,1971
tt96433970,1971
tt21876117,1971
tt96358389,1971
tt20338412,1971
tt52849461,1971
tt76140933,1971
tt82894739,1971
tt98141974,1971
tt19319518,1971
tt89103740,1971
tt50969350,1971
tt27160819,1971
tt71401965,1971
tt38044115,1971
tt68724153,1971
tt25685041,1971
tt98471176,1971
tt46467543,1971
tt49790421,1971
tt95752701,1971
tt24632843,1971
tt15370123,1971
tt85392865,1971
tt13737922,1971
tt49115652,1971
tt91965247,1971
tt13099139,1971
tt93976527,1971
tt82667597,1971
tt42204980,1971
tt18240667,1971
tt27640906,1971
tt77691418,1971
tt88619303,1971
tt12754618,1971
tt27385738,1971
tt93253552,1971
tt89858811,1971
tt23313176,1971
tt42932102,1971
tt16964399,1971
tt73407097,1971
tt94024676,1971
tt45582845,1971
tt10598965,1971
tt27224346,1971
tt97054171,1971
tt11828500,1971
tt86769127,1971
tt61143096,1971
tt83442721,1971
tt43703103,1971
tt99957266,1971
tt21143598,1971
tt16528474,1971
tt52004979,1971
tt27917893,1971
tt64605142,1971
tt50095745,1971
tt50467799,1971
tt57782134,1971
tt16945165,1971
tt41364062,1971
tt35411588,1971
tt29737956,1971
tt96924535,1971
tt58919084,1971
tt84436608,1971
tt88777183,1971
tt93281451,1971
tt38365557,1971
tt23642807,1971
tt62906381,1971
tt98018757,1971
tt14230640,1971
tt56883815,1971
tt16367227,1971
tt11990319,1971
tt67637473,1971
tt49318839,1971
tt85572536,1971
tt98333896,1971
tt42698447,1971
tt57796498,1971
tt67262974,1971
tt43906221,1971
tt31643458,1971
tt11869723,1971
tt37994550,1971
tt74321023,1972
tt38412813,1972
tt91616356,1972
tt77356612,1972
tt15532105,1972
tt87725761,1972
tt92236746,1972
tt28731653,1972
tt32551553,1972
tt67161590,1972
tt96466455,1972
tt78690064,1972
tt87640191,1972
tt50975275,1972
tt21277732,1972
tt93540139,1972
tt86399121,1972
tt69650457,1972
tt53499983,1972
tt79910598,1972
tt65947648,1972
tt43315010,1972
tt18957466,1972
tt96994905,1972
tt20700866,1972
tt88285846,1972
tt12080189,1972
tt35324884,1972
tt44773099,1972
tt48352294,1972
tt66869935,1972
tt93677326,1972
tt86948396,1972
tt26211551,1972
tt99206066,1972
tt50694565,1972
tt70627057,1972
tt11513769,1972
tt34654805,1972
tt51890492,1972
tt41189805,1972
tt33730525,1972
tt10157285,1972
tt53343816,1972
tt24098274,1972
tt51001470,1972
tt37396732,1972
tt90085851,1972
tt22897221,1972
tt11128338,1972
tt49830349,1972
tt37147466,1972
tt73064491,1972
tt27345488,1972
tt44806639,1972
tt70447837,1972
tt97789666,1972
tt58299715,1972
tt71818888,1972
tt36371195,1972
tt49827174,1972
tt22050353,1972
tt55198569,1972
tt97347134,1972
tt31067883,1972
tt41515970,1972
tt40782505,1972
tt90412726,1972
tt96273790,1972
tt83578766,1972
tt31966404,1972
tt95572225,1972
tt32703904,1972
tt41469255,1972
tt36459220,1972
tt12124996,1973
tt90258177,1973
tt31334621,1973
tt38112332,1973
tt24712729,1973
tt14800826,1973
tt46304152,1973
tt54947319,1973
tt93416680,1973
tt40340137,1973
tt17563635,1973
tt35486327,1973
tt99138526,1973
tt41666920,1973
tt16733819,1973
tt51482961,1973
tt55105540,1973
tt26458615,1973
tt41509889,1973
tt70072621,1973
tt85538225,1973
tt86391470,1973
tt92418935,1973
tt36666347,1973
tt58721120,1973
tt26879555,1973
tt74250798,1973
tt95222525,1973
tt57691493,1973
tt57035214,1973
tt42160806,1973
tt15946116,1973
tt19079670,1973
tt48070742,1973
tt99956948,1973
tt60148318,1973
tt80550413,1973
tt57262529,1973
tt19506461,1973
tt99237149,1973
tt52655634,1973
tt46213340,1973
tt60096175,1973
tt47205891,1973
tt37837283,1973
tt78513045,1973
tt55932419,1973
tt87571072,1973
tt63148319,1973
tt61168329,1973
tt14559585,1973
tt36272621,1973
tt94636859,1973
tt49732724,1973
tt25307218,1973
tt36789098,1973
tt67788898,1973
tt66003598,1973
tt35163182,1973
tt58246075,1973
tt95351023,1973
tt30828621,1973
tt53316182,1973
tt34180028,1973
tt25542563,1973
tt10707633,1973
tt41770320,1973
tt92784456,1973
tt22409170,1973
tt31454446,1973
tt15970635,1973
tt46996171,1973
tt64596083,1973
tt83013098,1973
tt58649785,1973
tt87253029,1973
tt28669634,1973
tt65144138,1973
tt39759669,1973
tt63962050,1973
tt46426360,1973
tt90598634,1973
tt81602395,1973
tt47855930,1973
tt36886333,1973
tt15977302,1973
tt16409419,1973
tt81745307,1973
tt97612723,1973
tt16451920,1973
tt91210333,1973
tt41906512,1973
tt59721312,1973
tt67917466,1973
tt98388847,1973
tt56943357,1973
tt34336358,1973
tt52878115,1973
tt59680888,1973
tt18317048,1973
tt51040473,1973
tt65741098,1973
tt72680093,1973
tt68320363,1973
tt50138895,1973
tt34491036,1973
tt88207041,1973
tt73184031,1973
tt82707313,1973
tt81314848,1973
tt31366824,1973
tt27111385,1973
tt92492032,1973
tt17162951,1973
tt18159471,1973
tt82753934,1973
tt42782563,1973
tt43350537,1973
tt64470360,1973
tt19419295,1973
tt66345853,1973
tt21000339,1973
tt28388522,1973
tt13414979,1973
tt17320470,1974
tt24223813,1974
tt47338415,1974
tt24060274,1974
tt27840203,1974
tt43978722,1974
tt70636381,1974
tt24333065,1974
tt35594992,1974
tt37173647,1974
