tconst,startYear
tt37709211,1971
tt39690254,1971
tt85238224,1971
tt85001467,1971
tt36680238,1971
tt90066960,1971
tt79688106,1971
tt87048106,1971
tt29577272,1971
tt40708304,1971
tt79505264,1971
tt65358852,1971
tt87139986,1971
tt59275193,1971
tt68005949,1971
tt71296075,1971
tt88658188,1971
tt58559328,1971
tt12250894,1971
tt74303316,1971
tt48405190,1972
tt12626492,1972
tt17363351,1972
tt53995725,1972
tt36571677,1972
tt25745359,1972
tt24015972,1972
tt27198445,1972
tt96795115,1972
tt51558462,1972
tt30090530,1972
tt79212946,1972
tt75566357,1972
tt11175277,1972
tt15698515,1972
tt88526816,1972
tt78170586,1972
tt71350577,1972
tt94812236,1972
tt91740701,1972
tt50825362,1972
tt78822403,1972
tt80542212,1972
tt75190590,1972
tt60440964,1972
tt50800656,1972
tt95780675,1972
tt99014879,1972
tt62656664,1972
tt55872749,1972
tt85754611,1972
tt70479045,1972
tt36701825,1972
tt82100607,1973
tt81872946,1973
tt52059765,1973
tt36349727,1973
tt27505643,1973
tt45548757,1973
tt24569389,1973
tt37085133,1973
tt63832046,1973
tt42264831,1973
tt19851864,1973
tt27760710,1973
tt64654828,1973
tt43979102,1973
tt36893321,1973
tt59902493,1973
tt64158719,1973
tt44026895,1973
tt61628576,1973
tt81345271,1973
tt54903882,1973
tt72932143,1973
tt90293257,1973
tt65191321,1973
tt31276047,1973
tt88638407,1973
tt67449755,1973
tt95723906,1973
tt48073534,1973
tt40739924,1973
tt54067068,1973
tt81640678,1973
tt11265984,1973
tt17048981,1973
tt83122491,1973
tt58713982,1973
tt38927559,1973
tt57374805,1973
tt56564016,1973
tt62075893,1973
tt29828156,1973
tt21231408,1973
tt37675673,1973
tt68718913,1973
tt44162207,1973
tt74496654,1973
tt27121621,1973
tt90612908,1974
tt51243765,1974
tt99758356,1974
tt74517657,1974
tt52545958,1974
tt68040854,1974
tt23460631,1974
tt50480608,1974
tt34332512,1974
tt84766465,1974
tt63342102,1974
tt90395366,1974
tt38727128,1974
tt99592713,1974
tt92446536,1974
tt94870867,1974
tt38509642,1974
tt60866797,1974
tt69152393,1974
tt12502155,1974
tt14229219,1974
tt34662488,1974
tt92836652,1974
tt11725439,1974
tt95563052,1974
tt87810569,1974
tt77192300,1974
tt45054754,1974
tt62990849,1974
tt27592577,1974
tt15467318,1974
tt76361167,1974
tt60407304,1974
tt70730153,1974
tt71753622,1974
tt76195374,1974
tt14687969,1974
tt99181608,1974
tt51577098,1974
tt63622029,1974
tt15698475,1974
tt99967031,1974
tt58081755,1974
tt99423255,1974
tt64683694,1974
tt57612093,1974
tt76654076,1974
tt26667770,1974
tt38120852,1974
tt99521033,1974
tt35413445,1974
tt63980273,1974
tt36991294,1974
tt16320148,1974
tt95384618,1974
tt48947051,1974
tt24549147,1974
tt11271851,1974
tt75377083,1974
tt81194078,1974
tt72138874,1974
tt82978427,1974
tt15456665,1974
tt49821065,1974
tt98414465,1974
tt58230388,1974
tt28949362,1974
tt10048430,1974
tt26614586,1974
tt33530023,1974
tt18695665,1974
tt71267681,1974
tt99201280,1974
tt54119883,1974
tt11763719,1974
tt36345273,1974
tt84659038,1974
tt62093987,1974
tt13990303,1974
tt58766879,1974
tt98994700,1974
tt72573182,1974
tt18749603,1974
tt96977795,1974
tt80564301,1974
tt57868211,1974
tt48759475,1974
tt65320453,1974
tt92667520,1975
tt82885719,1975
tt69599620,1975
tt46037712,1975
tt34747011,1975
tt51084880,1975
tt55758410,1975
tt14855049,1975
tt58100432,1975
tt16165421,1975
tt81829336,1975
tt19133425,1975
tt38752154,1975
tt65183828,1975
tt74999793,1975
tt87385575,1975
tt98108204,1975
tt59765032,1975
tt77946781,1975
tt74337017,1975
tt29619367,1975
tt44822661,1975
tt17338690,1975
tt10407848,1975
tt52826285,1975
tt93074425,1975
tt40031385,1975
tt85987684,1975
tt77157573,1975
tt37392480,1975
tt60611560,1975
tt40144790,1975
tt25449438,1975
tt34154360,1975
tt67844902,1975
tt24030126,1975
tt26963285,1975
tt89108906,1975
tt82832662,1975
tt19705759,1975
tt79999364,1975
tt10020101,1975
tt16866221,1975
tt47578083,1975
tt68029193,1975
tt38596480,1975
tt35056672,1975
tt73555841,1975
tt53394387,1975
tt96678731,1975
tt16219521,1975
tt46834155,1975
tt34574832,1975
tt10439555,1975
tt78885859,1975
tt13674079,1975
tt62411339,1975
tt94489627,1975
tt85085662,1975
tt43462038,1975
tt72936369,1975
tt77431764,1975
tt94619231,1975
tt36658983,1975
tt32103866,1975
tt55537813,1975
tt35459287,1975
tt47026566,1975
tt35393272,1975
tt13874848,1975
tt12488435,1975
tt48345145,1975
tt55823284,1975
tt61118731,1976
tt63260106,1976
tt78858699,1976
tt12340567,1976
tt78274294,1976
tt52161811,1976
tt38940251,1976
tt39493864,1976
tt57806347,1976
tt19249221,1976
tt80019130,1976
tt30380215,1976
tt13919541,1976
tt38848485,1976
tt36355146,1976
tt79796646,1976
tt99037332,1976
tt65381611,1976
tt30121396,1976
tt29107923,1976
tt27155680,1976
tt27587935,1976
tt41308713,1976
tt75710968,1976
tt19153840,1976
tt16086616,1976
tt14941446,1976
tt72292212,1976
tt81450002,1976
tt37623568,1976
tt29060463,1976
tt65642868,1976
tt47794510,1976
tt96923646,1976
tt70543872,1976
tt76859156,1976
tt54599181,1976
tt20000086,1976
tt95956730,1976
tt73489842,1976
tt75250771,1976
tt62706602,1976
tt42782785,1976
tt79913112,1976
tt21316025,1976
tt20259446,1976
tt18024301,1976
tt53999944,1976
tt98390520,1976
tt93315585,1976
tt66912512,1976
tt25464548,1976
tt27512572,1976
tt82968230,1976
tt80830356,1976
tt57314387,1976
tt94392110,1976
tt40393248,1976
tt47287585,1976
tt63533062,1976
tt88082770,1976
tt55852881,1976
tt26322079,1976
tt99538175,1976
tt87899631,1976
tt12268593,1976
tt83834476,1976
tt98956520,1976
tt95861312,1976
tt73067162,1976
tt53602603,1976
tt28494868,1976
tt92315103,1976
tt60160905,1976
tt91109855,1976
tt64421377,1976
tt55176495,1976
tt46614825,1976
tt92861607,1976
tt40310825,1976
tt45037586,1976
tt49622517,1976
tt65626905,1976
tt87299870,1976
tt27870410,1976
tt67120353,1976
tt14477805,1976
tt90979194,1976
tt53445380,1976
tt16800902,1976
tt97686432,1976
tt98752464,1976
tt38725069,1976
tt57355594,1976
tt87873963,1976
tt24028123,1977
tt54035458,1977
tt65666213,1977
tt81623102,1977
tt22702448,1977
tt48610474,1977
tt26445481,1977
tt40882987,1977
tt97414458,1977
tt18888113,1977
tt45113670,1977
tt78212943,1977
tt80370821,1977
tt16053166,1977
tt31368743,1977
tt27103696,1977
tt16213588,1977
tt44108899,1977
tt78590813,1977
tt16399909,1977
tt97199337,1977
tt72823806,1977
tt75697515,1977
tt76682549,1977
tt39521123,1977
tt90021408,1977
tt14049271,1977
tt85850904,1977
tt69205048,1977
tt95719221,1977
tt87493081,1977
tt59095497,1977
tt29143670,1977
tt47504541,1977
tt25553987,1977
tt44903985,1977
tt51457113,1977
tt32901897,1977
tt38931624,1977
tt25883334,1977
tt21013247,1977
tt81782714,1977
tt97565450,1977
tt53523081,1977
tt88968213,1977
tt87643179,1977
tt73834691,1977
tt23741312,1977
tt37291532,1977
tt67108931,1977
tt87384171,1977
tt70573187,1977
tt91985636,1977
tt32150720,1977
tt77771147,1977
tt47101651,1977
tt24624933,1977
tt65008687,1977
tt55505459,1977
tt65648223,1977
tt60989312,1977
tt67413253,1977
tt32596524,1977
tt74411865,1977
tt18871515,1977
tt97476015,1977
tt51602119,1977
tt19252934,1977
tt63769773,1977
tt39713896,1977
tt65030938,1977
tt79729546,1977
tt69892505,1977
tt79698336,1977
tt59344823,1977
tt31996472,1977
tt25071749,1977
tt76146648,1977
tt45413191,1977
tt71744178,1977
tt73642854,1977
tt71684124,1977
tt54770124,1977
tt52595587,1977
tt65480886,1977
tt44443909,1977
tt57732913,1977
tt41923922,1977
tt32472747,1977
tt70581678,1978
tt10130793,1978
tt69500383,1978
tt66035034,1978
tt33395456,1978
tt34375939,1978
tt52680746,1978
tt30147289,1978
tt48405749,1978
tt12873987,1978
tt86728162,1978
tt37801300,1978
tt13187627,1978
tt19145418,1978
tt31581117,1978
tt46377534,1978
tt61474039,1978
tt29118140,1978
tt66529854,1978
tt41553336,1978
tt72084063,1978
tt80173917,1978
tt91155117,1978
tt98788402,1978
tt43713148,1978
tt87949214,1978
tt84789314,1978
tt94632248,1978
tt59083156,1978
tt60120470,1978
tt48154696,1978
tt79411566,1978
tt62759189,1978
tt69445772,1978
tt86633736,1978
tt66512360,1978
tt89587416,1978
tt73441815,1978
tt89291280,1978
tt54305938,1978
tt15513800,1978
tt35605648,1978
tt63054942,1978
tt75958943,1978
tt43175840,1978
tt13995123,1978
tt90278758,1978
tt92537113,1978
tt74041018,1978
tt74915269,1978
tt58608532,1978
tt65285982,1978
tt22859430,1978
tt43028043,1978
tt49116276,1978
tt13007695,1978
tt77120350,1978
tt10460144,1978
tt69946276,1978
tt87619949,1978
tt47976141,1978
tt83361278,1978
tt36978426,1978
tt24964487,1978
tt65496477,1978
tt41270797,1978
tt93895294,1978
tt12676763,1978
tt29759400,1978
tt32500235,1979
tt70156479,1979
tt42879791,1979
tt49545064,1979
tt61865536,1979
tt16271817,1979
tt67626064,1979
tt48710986,1979
tt38793076,1979
tt29421229,1979
tt56619846,1979
tt29058338,1979
tt32277655,1979
tt58478082,1979
tt27695827,1979
tt91353445,1979
tt24766922,1979
tt86787325,1979
tt73111238,1979
tt59293046,1979
tt53004893,1979
tt97509107,1979
tt55465812,1979
tt84700319,1979
tt40038833,1979
tt96848890,1979
tt11617134,1979
tt49701220,1979
tt58472855,1979
tt92350599,1979
tt54762111,1979
tt82235350,1979
tt18885722,1979
tt15415357,1979
tt35902802,1979
tt94969058,1979
tt63714612,1979
tt81748317,1979
tt74432951,1980
tt56230921,1980
tt43272916,1980
tt94493990,1980
tt50599974,1980
tt97857763,1980
tt81595996,1980
tt19406199,1980
tt44243554,1980
tt62828459,1980
tt29301435,1980
tt54638894,1980
tt65902078,1980
tt72623366,1980
tt32873524,1980
tt96584834,1980
tt76100320,1980
tt71413552,1980
tt87984013,1980
tt15881920,1980
tt73943995,1980
tt31363600,1980
tt42513949,1980
tt28221861,1980
tt31076679,1980
tt68100330,1980
tt26495986,1980
tt37042536,1980
tt91110833,1980
tt87011539,1980
tt21829307,1980
tt74179606,1980
tt49275448,1980
tt74404678,1980
tt74874535,1980
tt77744519,1980
tt31763035,1980
tt90861130,1980
tt63313258,1980
tt32662212,1980
tt63485291,1980
tt90784933,1980
tt56519415,1980
tt66957581,1980
tt77116239,1980
tt98398183,1980
tt98168307,1980
tt19486518,1980
tt91614823,1980
tt17743543,1980
tt52072233,1980
tt56617534,1980
tt82335996,1980
tt45538495,1980
tt79415366,1980
tt81047905,1980
tt82249733,1980
tt50865422,1980
tt95063772,1980
tt66394693,1980
tt33089149,1980
tt73843668,1980
tt14195692,1980
tt56581724,1980
tt30607137,1980
tt46755423,1980
tt32342861,1980
tt27523957,1980
tt33206020,1980
tt52349165,1980
tt67810586,1980
tt10720010,1980
tt60089082,1980
tt90959336,1980
tt28640378,1980
tt97720858,1980
tt40396589,1980
tt27323095,1980
tt62837114,1980
tt38014122,1980
tt82265102,1980
tt30548373,1980
tt95353087,1980
tt85046823,1980
tt60231195,1980
tt56325142,1980
tt47596212,1981
tt30922761,1981
tt45836170,1981
tt72349684,1981
tt99676716,1981
tt26154706,1981
tt39780388,1981
tt31312483,1981
tt63323029,1981
tt33598969,1981
tt83170043,1981
tt63679098,1981
tt19316932,1981
tt78210210,1981
tt43380743,1981
tt69153378,1981
tt53960799,1981
tt12321603,1981
tt33045572,1981
tt78038219,1981
tt30881626,1981
tt60924459,1981
tt39150820,1981
tt49531135,1981
tt73387261,1981
tt38383568,1981
tt39064876,1981
tt55738257,1982
tt16273232,1982
tt59280904,1982
tt18963360,1982
tt47994016,1982
tt55617320,1982
tt12098262,1982
tt37220368,1982
tt46450256,1982
tt90360915,1982
tt41306626,1982
tt59712001,1982
tt25550384,1982
tt45619556,1982
tt56350646,1982
tt52752920,1982
tt60962678,1982
tt94652128,1982
tt99307076,1982
tt93235911,1982
tt89225862,1982
tt76609851,1982
tt32586995,1982
tt61780165,1982
tt12776791,1982
tt96791029,1982
tt57015815,1982
tt83742333,1982
tt70964918,1982
tt96931118,1982
tt69689872,1982
tt91185860,1982
tt26898538,1982
tt47837239,1982
tt85511592,1982
tt49556457,1982
tt64002053,1982
tt16423334,1982
tt12919987,1982
tt12575423,1982
tt41863614,1982
tt18896866,1982
tt54594112,1982
tt48230724,1982
tt63614310,1982
tt63934856,1982
tt95215759,1982
tt87528545,1982
tt94796760,1982
tt12213833,1982
tt69434899,1982
tt76730104,1982
tt51030609,1982
tt50400652,1982
tt63170990,1982
tt56629262,1982
tt31241314,1982
tt97702316,1982
tt15248627,1982
tt23269584,1982
tt78531772,1982
tt95358808,1982
tt26930530,1982
tt70520450,1982
tt22167022,1982
tt74568038,1982
tt52847064,1982
tt43984111,1983
tt12409773,1983
tt10570284,1983
tt11268100,1983
tt64263870,1983
tt49005239,1983
tt28645998,1983
tt95163006,1983
tt14160478,1983
tt61473520,1983
tt77326616,1983
tt54784697,1983
tt44899269,1983
tt92258908,1983
tt49804238,1983
tt24261958,1983
tt12008250,1983
tt12711795,1983
tt37865573,1983
tt75972449,1983
tt29789020,1983
tt52602851,1983
tt82989973,1983
tt25944213,1983
tt71601396,1983
tt95715614,1983
tt40859640,1983
tt88389923,1983
tt78653095,1983
tt19457046,1983
tt79790449,1983
tt35996257,1983
tt16341977,1983
tt51426714,1983
tt34337890,1983
tt98481986,1983
tt93878237,1983
tt15381410,1983
tt54055120,1983
tt30027963,1983
tt30128543,1983
tt78256536,1983
tt12701126,1983
tt95664717,1984
tt43190453,1984
tt37675754,1984
tt56846848,1984
tt12541617,1984
tt56109922,1984
tt35462691,1984
tt94452828,1984
tt71171694,1984
tt69658395,1984
tt34099344,1984
tt31837015,1984
tt75813791,1984
tt11566648,1984
tt12107660,1984
tt99270319,1984
tt73327120,1984
tt50684435,1984
tt10280171,1984
tt27567135,1984
tt15581673,1984
tt76097863,1984
tt77526339,1984
tt47726588,1984
tt47577906,1984
tt13052381,1984
tt42639340,1984
tt61763927,1984
tt18189171,1984
tt47409688,1984
tt69373422,1984
tt69543794,1984
tt34818430,1984
tt12025169,1984
tt89319069,1984
tt13958188,1984
tt58734205,1984
tt73948160,1984
tt38094372,1984
tt68299224,1984
tt77349787,1984
tt27083424,1984
tt41214034,1984
tt27591776,1984
tt12263980,1984
tt17191617,1984
tt84028212,1984
tt78400923,1984
tt52829472,1984
tt74581468,1984
tt23866645,1984
tt74989517,1984
tt29478024,1984
tt41759555,1984
tt10579524,1984
tt43215034,1984
tt10586010,1984
tt85018453,1984
tt58903954,1984
tt73310890,1984
tt10065012,1984
tt20299431,1984
tt97861395,1984
tt54124521,1984
tt81084553,1984
tt38342524,1984
tt95254524,1984
tt98106213,1984
tt25934167,1984
tt22740141,1984
tt91990701,1984
tt61622934,1984
tt19531846,1984
tt74182704,1984
tt75167145,1984
tt43040292,1984
tt17075419,1984
tt73065114,1984
tt67883558,1985
tt24909025,1985
tt41834669,1985
tt53341956,1985
tt77581007,1985
tt33223380,1985
tt91550992,1985
tt98863249,1985
tt58593226,1985
tt34657645,1985
tt45477388,1985
tt75133191,1985
tt11773899,1985
tt81081090,1985
tt16510799,1985
tt55540283,1985
tt63038077,1985
tt23147557,1985
tt12827679,1985
tt65096652,1985
tt19947127,1985
tt22212922,1985
tt79783957,1985
tt19672727,1985
tt60088894,1985
tt12172349,1985
tt90804739,1985
tt24117686,1985
tt24449971,1985
tt30774958,1985
tt30142801,1985
tt59933420,1985
tt15575066,1985
tt11532300,1985
tt23374691,1985
tt97796852,1985
tt92023192,1985
tt66486654,1985
tt66682804,1985
tt37484437,1985
tt39016532,1985
tt47977860,1985
tt76079108,1985
tt27164445,1985
tt38540808,1985
tt38765450,1985
tt70299719,1985
tt11447389,1985
tt40283887,1985
tt35096544,1985
tt82813838,1985
tt57603438,1985
tt26970073,1985
tt35195043,1985
tt97819050,1985
tt68918208,1985
tt31136000,1985
tt97798154,1985
tt18067496,1985
tt46875956,1985
tt26896368,1985
tt76427633,1985
tt13292115,1985
tt12110496,1985
tt25515641,1985
tt55861595,1985
tt25319003,1985
tt77691757,1986
tt56719818,1986
tt84726299,1986
tt22378476,1986
tt72206312,1986
tt79213501,1986
tt88109742,1986
tt47054921,1986
tt30786097,1986
tt96880520,1986
tt62998289,1986
tt56749039,1986
tt18754179,1986
tt62311102,1986
tt40618611,1986
tt78870251,1986
tt81102428,1986
tt24654491,1986
tt41917505,1986
tt29318640,1986
tt85966591,1986
tt77661648,1986
tt14011211,1986
tt78363432,1986
tt94903392,1986
tt98360980,1986
tt43042333,1986
tt95459725,1986
tt48669539,1986
tt50748611,1986
tt37258496,1986
tt10776908,1986
tt36067305,1986
tt80093074,1986
tt80680758,1986
tt78404245,1986
tt73955452,1986
tt43569165,1986
tt74849165,1986
tt67867482,1986
tt36655929,1986
tt23132250,1986
tt51755867,1986
tt46020974,1986
tt61396356,1986
tt58928420,1986
tt99400262,1986
tt10585048,1986
tt91311175,1986
tt11986126,1987
tt84627233,1987
tt62384944,1987
tt22595545,1987
tt89141538,1987
tt48837990,1987
tt10093783,1987
tt94838625,1987
tt38952939,1987
tt82709223,1987
tt36271954,1987
tt32287098,1987
tt23356028,1987
tt12361524,1987
tt73387581,1987
tt69563351,1987
tt69843554,1987
tt73280927,1987
tt43799863,1987
tt59361852,1987
tt38119718,1987
tt80699285,1987
tt52995019,1987
tt54773530,1987
tt98394688,1987
tt34485919,1987
tt63556287,1987
tt25919743,1987
tt62632419,1987
tt35669106,1987
tt49028321,1987
tt95852825,1987
tt53380685,1987
tt90697592,1987
tt30511594,1987
tt97799571,1987
tt74688188,1987
tt36290325,1987
tt21268374,1987
tt23634311,1987
tt63658620,1987
tt14701036,1987
tt10752996,1987
tt37144093,1987
tt80674561,1987
tt27392387,1987
tt20550822,1988
tt34912047,1988
tt67185913,1988
tt11517122,1988
tt48089485,1988
tt92173367,1988
tt40421042,1988
tt66232549,1988
tt65525514,1988
tt19301861,1988
tt23036276,1988
tt91919619,1988
tt78967723,1988
tt72378770,1988
tt50920923,1988
tt76629293,1988
tt46295945,1988
tt29551664,1988
tt23006191,1988
tt47341060,1988
tt21013704,1988
tt49018679,1988
tt69199225,1988
tt32244056,1988
tt14998820,1988
tt22772964,1988
tt89196472,1988
tt42065506,1988
tt62912310,1988
tt55107379,1988
tt67150574,1988
tt31538567,1988
tt32073360,1988
tt24943266,1988
tt26542260,1988
tt14227152,1988
tt20867361,1988
tt35016640,1989
tt72032931,1989
tt59102588,1989
tt49187175,1989
tt22767648,1989
tt74715371,1989
tt92660576,1989
tt34559971,1989
tt32694313,1989
tt18450143,1989
tt25723664,1989
tt20370656,1989
tt97771978,1989
tt82561779,1989
tt43810514,1989
tt81159160,1989
tt14137635,1989
tt52751067,1989
tt21015196,1989
tt53471457,1989
tt25761207,1989
tt32999878,1989
tt38142703,1989
tt68751018,1989
tt93566010,1989
tt21286811,1989
tt19700515,1989
tt36451925,1989
tt48719660,1989
tt48568603,1989
tt22719981,1989
