tconst,startYear
tt32219769,1970
tt59475737,1970
tt88772362,1970
tt13349337,1970
tt70396577,1970
tt61427869,1970
tt90433757,1970
tt53706397,1970
tt16395012,1970
tt77420909,1971
tt73788249,1971
tt51090119,1971
tt49582350,1971
tt89671111,1971
tt60873346,1971
tt37434767,1971
tt20453063,1971
tt58927960,1971
tt42902582,1971
tt70147596,1971
tt25738506,1971
tt11908539,1971
tt43336712,1971
tt37080783,1971
tt55503208,1971
tt65691783,1971
tt17130913,1971
tt57372731,1971
tt55721288,1971
tt65162904,1971
tt29161998,1971
tt10034074,1971
tt18800670,1971
tt41586966,1971
tt81595844,1971
tt90420227,1971
tt62261504,1971
tt50229965,1971
tt91013534,1971
tt93775638,1971
tt43338687,1971
tt48791341,1971
tt89298794,1972
tt80324706,1972
tt88414631,1972
tt62946834,1972
tt23973231,1972
tt28219009,1972
tt42610711,1972
tt63694255,1972
tt16740262,1972
tt77812245,1972
tt68771634,1972
tt90626606,1972
tt70917018,1972
tt49601133,1972
tt97475687,1972
tt81789708,1972
tt78491705,1972
tt88390216,1972
tt86847277,1972
tt59491301,1972
tt67875906,1972
tt11628305,1972
tt28848412,1972
tt62602494,1972
tt57103118,1972
tt94597066,1972
tt29975233,1972
tt12437100,1972
tt81858440,1972
tt60071595,1972
tt94934043,1972
tt54809201,1973
tt96727110,1973
tt71479411,1973
tt50291605,1973
tt25410774,1973
tt69195993,1973
tt73067128,1973
tt68730316,1973
tt38914575,1973
tt62808062,1973
tt83848334,1973
tt73741516,1973
tt88263299,1973
tt62493699,1973
tt14840305,1973
tt99074449,1973
tt86733023,1973
tt28798903,1973
tt23324009,1973
tt38135082,1973
tt90521691,1973
tt61568627,1973
tt29419080,1973
tt80034416,1973
tt40532283,1973
tt81429337,1974
tt88991382,1974
tt89413554,1974
tt99113000,1974
tt98227218,1974
tt32384446,1974
tt77713912,1974
tt32133766,1974
tt63657390,1974
tt17942554,1974
tt75157704,1974
tt16586418,1974
tt76397090,1974
tt75149986,1974
tt49020999,1974
tt98708643,1974
tt72354118,1974
tt48401470,1974
tt18533152,1974
tt39490756,1974
tt11763753,1974
tt18428180,1974
tt21993955,1974
tt96047654,1974
tt50212870,1974
tt77599888,1974
tt80215154,1974
tt25155434,1974
tt54038174,1974
tt20642649,1974
tt63280062,1974
tt42156889,1974
tt51666462,1974
tt34179291,1974
tt58249742,1974
tt82781214,1974
tt95317912,1974
tt63624865,1974
tt85775713,1974
tt81762192,1974
tt43596583,1974
tt94120235,1974
tt25134933,1974
tt85730498,1974
tt92276898,1974
tt52604864,1974
tt13071607,1974
tt46002270,1974
tt98612740,1974
tt45204776,1974
tt14343277,1974
tt31443113,1974
tt89842741,1974
tt91784889,1974
tt82836576,1974
tt79292358,1974
tt62416781,1974
tt87632672,1974
tt45016273,1974
tt23786332,1974
tt62227266,1974
tt24607127,1974
tt43431561,1974
tt50822098,1974
tt57822529,1974
tt91380883,1974
tt96924616,1974
tt17074607,1974
tt85035397,1974
tt23464532,1974
tt72639406,1974
tt75692708,1974
tt58987988,1974
tt14284814,1974
tt36619542,1974
tt76619167,1974
tt13079245,1974
tt31261521,1974
tt75556819,1974
tt40957009,1974
tt35287399,1974
tt81361534,1975
tt83940101,1975
tt71638703,1975
tt27266818,1975
tt78185912,1975
tt14542747,1975
tt36396445,1975
tt96454239,1975
tt97116438,1975
tt26782959,1975
tt12449716,1975
tt84481904,1975
tt45189447,1975
tt88468847,1975
tt29149846,1975
tt55017017,1975
tt42466355,1975
tt61695873,1975
tt95577054,1975
tt63353788,1975
tt87563197,1975
tt13194007,1975
tt61983910,1975
tt32600326,1975
tt33313199,1975
tt20707891,1975
tt46964063,1975
tt54568213,1975
tt22144571,1975
tt68647790,1976
tt83086587,1976
tt52127276,1976
tt31202481,1976
tt85514083,1976
tt66941105,1976
tt81633785,1976
tt59403954,1976
tt40848749,1976
tt94125243,1976
tt51714554,1976
tt82532172,1976
tt81117357,1976
tt49233827,1976
tt19252286,1976
tt91633288,1976
tt24219635,1976
tt65093187,1976
tt24703404,1976
tt57388143,1976
tt85953153,1976
tt70275827,1976
tt21817018,1976
tt75121838,1976
tt71742511,1976
tt52681599,1976
tt75334018,1976
tt67853385,1976
tt31984434,1976
tt48665889,1976
tt66180818,1976
tt65921822,1976
tt57855504,1976
tt27492211,1977
tt78914206,1977
tt20393573,1977
tt42057396,1977
tt90118488,1977
tt39654244,1977
tt21968013,1977
tt60942689,1977
tt21528801,1977
tt22992607,1977
tt51262583,1977
tt93908060,1977
tt86374665,1977
tt80282960,1977
tt50465893,1977
tt79881729,1977
tt14499083,1977
tt94678229,1977
tt24119101,1977
tt57154221,1977
tt37496516,1977
tt27181698,1977
tt22971240,1977
tt37673484,1977
tt94084363,1977
tt36106188,1977
tt34284372,1977
tt51044072,1977
tt54031470,1977
tt54808116,1977
tt29934400,1977
tt96155491,1977
tt96878166,1977
tt56104567,1977
tt69877065,1977
tt75521083,1977
tt37337609,1977
tt57772111,1977
tt11331678,1977
tt25711740,1977
tt63214559,1977
tt16399450,1977
tt27350418,1977
tt13214537,1977
tt26038080,1977
tt70297317,1977
tt19456816,1977
tt53077760,1977
tt36333425,1977
tt88890735,1977
tt89716502,1977
tt18790573,1977
tt13815610,1978
tt51356763,1978
tt54634462,1978
tt33418734,1978
tt83084618,1978
tt68471035,1978
tt46502934,1978
tt27233945,1978
tt36604821,1978
tt38895359,1978
tt35342885,1978
tt60708076,1978
tt13240761,1978
tt43140921,1978
tt44182622,1978
tt74771298,1978
tt80817031,1978
tt77788902,1978
tt71010672,1978
tt16323668,1978
tt30103540,1978
tt46718227,1978
tt85723383,1978
tt56700612,1978
tt91423338,1978
tt22219531,1978
tt85267448,1978
tt50144151,1978
tt91847737,1978
tt72778109,1978
tt62843603,1978
tt61204748,1978
tt42547588,1978
tt74677518,1978
tt74334935,1978
tt60706202,1978
tt51855448,1978
tt36401256,1978
tt55537818,1978
tt72462914,1978
tt99870904,1978
tt82529261,1978
tt34242838,1979
tt39199560,1979
tt32684636,1979
tt82987103,1979
tt42196614,1979
tt18993949,1979
tt70340353,1979
tt57462975,1979
tt37831679,1979
tt73015321,1979
tt13281621,1979
tt38562498,1979
tt48855293,1979
tt14084301,1979
tt98644200,1979
tt95271832,1979
tt47759557,1979
tt87324434,1979
tt99696514,1979
tt87140335,1979
tt21804965,1979
tt73369568,1979
tt98929735,1979
tt52148920,1979
tt88900211,1979
tt54376360,1979
tt99177988,1979
tt19174093,1979
tt20426887,1979
tt20144178,1979
tt83829049,1979
tt73868203,1979
tt34640506,1979
tt77323608,1979
tt39145821,1979
tt56330183,1979
tt95806664,1979
tt61899587,1979
tt27655033,1979
tt93730381,1979
tt81179554,1979
tt69305533,1979
tt67001849,1979
tt56967867,1979
tt12662979,1980
tt33778210,1980
tt45579251,1980
tt27836272,1980
tt73343322,1980
tt10423386,1980
tt85068697,1980
tt81870549,1980
tt56399245,1980
tt79704702,1980
tt97749123,1980
tt41256960,1980
tt43281577,1980
tt90570383,1980
tt34943480,1980
tt28937275,1980
tt45848525,1980
tt54603251,1980
tt45086190,1980
tt89616708,1980
tt11818352,1980
tt48155477,1980
tt69194338,1980
tt27377494,1980
tt32403998,1980
tt91588153,1980
tt54198737,1980
tt88206145,1980
tt84369267,1980
tt18054240,1980
tt68528410,1980
tt76385609,1980
tt64921028,1980
tt59366152,1980
tt12212003,1980
tt10832397,1981
tt91777352,1981
tt93845301,1981
tt54479353,1981
tt73155308,1981
tt54414308,1981
tt23444140,1981
tt73233267,1981
tt37079104,1981
tt11519231,1981
tt37379112,1981
tt75819734,1981
tt69127547,1981
tt44122055,1981
tt71842422,1981
tt58679909,1981
tt70277063,1981
tt13052842,1981
tt30292609,1981
tt63658058,1981
tt76679976,1981
tt89135814,1981
tt47710375,1981
tt41943808,1981
tt23856364,1981
tt38473955,1981
tt19757267,1981
tt65420459,1981
tt13047287,1982
tt56937061,1982
tt16392092,1982
tt62707263,1982
tt57572233,1982
tt19755220,1982
tt15823860,1982
tt27987389,1982
tt95763737,1982
tt58928176,1982
tt46368437,1982
tt99924566,1982
tt25305138,1982
tt67649201,1982
tt20857761,1982
tt22284862,1982
tt62267069,1982
tt16077323,1982
tt95430782,1982
tt18779728,1982
tt28960141,1982
tt52475789,1982
tt23071528,1982
tt85639577,1982
tt81904956,1982
tt80572787,1982
tt66837544,1982
tt25502518,1983
tt59570166,1983
tt36313825,1983
tt30519681,1983
tt52461482,1983
tt80968824,1983
tt50637199,1983
tt12278019,1983
tt36504431,1983
tt46425519,1983
tt59479168,1983
tt56194601,1983
tt20405461,1983
tt39306816,1983
tt67585171,1983
tt55443333,1983
tt58965448,1983
tt74299012,1983
tt79914098,1983
tt11818669,1984
tt13831203,1984
tt64952429,1984
tt14734387,1984
tt16166693,1984
tt13359151,1984
tt29481134,1984
tt71778679,1984
tt11239779,1985
tt63508289,1985
tt27364450,1985
tt50462214,1985
tt94817333,1985
tt30366427,1985
tt17689627,1985
tt20129975,1986
tt93721193,1986
tt19033767,1986
tt10344334,1986
tt59792607,1986
tt57302011,1986
tt60482994,1986
tt96100993,1986
tt67120413,1986
tt92887504,1986
tt49557806,1986
tt61684425,1986
tt45431495,1986
tt53988480,1987
tt95287787,1987
tt89452973,1987
tt21496306,1987
tt41256091,1987
tt88787814,1987
tt69811619,1987
tt29314274,1987
tt22280067,1987
tt22634749,1987
tt62781358,1987
tt18037282,1987
tt68322670,1988
tt54876135,1988
tt72327010,1988
tt37185547,1988
tt54150781,1988
tt25742257,1988
tt67920778,1988
tt36254787,1988
tt61071917,1988
tt61525663,1989
tt42342656,1989
tt75112212,1989
tt12143761,1989
tt63127312,1989
tt45709711,1989
tt22828235,1989
tt54325139,1989
tt65614761,1989
tt51300378,1989
tt23416524,1989
tt56959168,1989
tt51747220,1989
tt27779218,1990
tt34313695,1990
tt47480357,1990
tt74182387,1990
tt51051646,1990
tt21472555,1991
tt94616790,1993
tt36178841,1993
tt35227537,1993
tt72450086,1993
tt33010690,1993
tt99110565,1993
tt70831074,1993
tt82191673,1993
tt30928285,1993
tt45910379,1993
tt28204302,1993
tt81649293,1994
tt33270000,1994
tt50666729,1994
tt18565462,1994
tt47715696,1994
tt17816414,1994
tt83568456,1994
tt41910671,1994
tt78105716,1994
tt24120097,1994
tt11421633,1994
tt80110712,1994
tt23819091,1994
tt91782516,1994
tt49020044,1994
tt71932211,1994
tt41069496,1994
tt79610233,1994
tt77725595,1994
tt22023552,1994
tt85232423,1994
tt22715991,1995
tt89804557,1995
tt12810281,1995
tt15601309,1995
tt41006052,1995
tt50153387,1995
tt16691077,1995
tt66673086,1995
tt18102286,1995
tt65068959,1995
tt12243452,1995
tt33664252,1995
tt55256634,1995
tt36857578,1995
tt94596967,1995
tt97104229,1995
tt73754735,1995
tt51996129,1995
tt28689975,1995
tt72715033,1995
tt94856975,1995
tt30204350,1995
tt57087488,1995
tt54388691,1995
tt22134128,1995
tt99530496,1995
tt51319240,1995
tt80173273,1995
tt90515710,1995
tt63649816,1995
tt47319928,1995
tt58081826,1995
tt16544728,1996
tt99180264,1996
tt55989900,1996
tt18775428,1996
tt34481890,1996
tt59392945,1996
tt30169836,1996
tt48629958,1996
tt58046954,1996
tt45420929,1996
tt30107110,1996
tt38135809,1996
tt92906728,1996
tt33028932,1996
tt56315176,1996
tt74320216,1996
tt24353878,1996
tt87065041,1996
tt92162439,1996
tt81313335,1996
tt11955104,1996
tt30981009,1996
tt22749700,1996
tt98311296,1996
tt78809735,1996
tt12392401,1996
tt42387107,1996
tt89825206,1996
tt90791537,1996
tt65164772,1996
tt67665001,1996
tt42524252,1996
tt79103211,1996
tt17877928,1997
tt40224503,1997
tt37234227,1997
tt42172751,1997
tt40730196,1997
tt90762950,1997
tt52328130,1997
tt40072144,1997
tt60081950,1997
tt91955826,1997
tt33492089,1997
tt84456450,1997
tt98282141,1997
tt37107884,1997
tt59748678,1997
tt37340044,1997
tt73239469,1997
tt10110643,1997
tt87707964,1997
tt98462766,1997
tt83665311,1997
tt29477808,1997
tt35670099,1997
tt64598188,1997
tt91200882,1997
tt27286334,1997
tt74168951,1997
tt46822124,1997
tt52146547,1997
tt13010529,1997
tt66258810,1997
tt61790744,1997
tt81117810,1997
tt28520496,1998
tt68627829,1998
tt73961133,1998
tt93306347,1998
tt13005269,1998
tt61139825,1998
tt99303902,1998
tt67233764,1998
tt45005037,1998
tt76095264,1998
tt55059263,1998
tt13092173,1998
tt48819504,1998
tt79806600,1998
tt80923284,1998
tt94473467,1998
tt92327099,1998
tt94285946,1998
tt91504807,1999
tt11349529,1999
tt68211568,1999
tt51987466,1999
tt22630795,1999
tt78881346,1999
tt99130992,1999
tt46676770,1999
tt21569090,1999
tt41226425,1999
tt45245744,1999
tt76781351,1999
tt95344987,1999
tt38670611,1999
tt16443906,1999
tt36255148,1999
tt35338292,1999
tt95956089,1999
tt17634567,1999
