tconst,startYear
tt44926269,1960
tt49229304,1960
tt25658046,1960
tt79054538,1960
tt61350893,1960
tt58507668,1960
tt55207527,1960
tt55101494,1960
tt67034069,1960
tt17775001,1960
tt42798135,1960
tt85029204,1960
tt42971008,1960
tt79439089,1960
tt58595611,1960
tt62314553,1960
tt67781489,1960
tt62277477,1960
tt66755329,1960
tt90120950,1960
tt58791104,1960
tt70942849,1960
tt34628375,1960
tt25189951,1960
tt65894418,1960
tt89373707,1960
tt81697134,1960
tt24467509,1960
tt28871491,1960
tt74194977,1960
tt74159768,1960
tt26228748,1960
tt60034148,1960
tt42373244,1960
tt25884255,1960
tt23767963,1960
tt30723093,1960
tt19862766,1960
tt74741055,1960
tt28925390,1960
tt12443126,1960
tt17414853,1960
tt32493853,1960
tt11944127,1960
tt84839423,1960
tt15359611,1961
tt88206394,1961
tt60072421,1961
tt57640673,1961
tt41607765,1961
tt75582438,1961
tt14103186,1961
tt18245932,1961
tt35324933,1961
tt98272311,1961
tt52487057,1961
tt78471620,1961
tt76876593,1961
tt68794453,1961
tt61260399,1961
tt11283844,1961
tt23515758,1961
tt56990125,1961
tt46735790,1961
tt46334587,1961
tt17332418,1961
tt73669940,1961
tt60400576,1961
tt39503846,1961
tt12026781,1961
tt41328249,1961
tt13938539,1961
tt65637159,1961
tt72380596,1961
tt17533946,1961
tt39013478,1961
tt36304128,1961
tt28691221,1961
tt99544348,1961
tt55340756,1961
tt57656545,1961
tt83113864,1961
tt81939306,1961
tt40731254,1961
tt18062210,1961
tt74317071,1961
tt22305848,1961
tt59992252,1961
tt11540500,1961
tt11025911,1961
tt34400565,1961
tt16988468,1961
tt93687531,1961
tt98156913,1961
tt13701784,1961
tt88239411,1961
tt12410700,1961
tt48948780,1961
tt67186641,1961
tt65306216,1961
tt36924415,1961
tt55824923,1961
tt18080095,1961
tt79657286,1961
tt92866026,1961
tt95022269,1961
tt85282395,1961
tt45834540,1961
tt38792979,1961
tt60788653,1961
tt89464622,1961
tt52093736,1961
tt96000782,1961
tt54624010,1961
tt33760018,1961
tt66542615,1961
tt36723753,1961
tt16123383,1961
tt69905187,1961
tt72407080,1961
tt15451777,1961
tt71174108,1961
tt99069436,1961
tt22990184,1961
tt88054667,1961
tt95126110,1961
tt95579967,1961
tt80266262,1961
tt34167668,1961
tt56354680,1961
tt30619713,1961
tt35138039,1961
tt84580748,1962
tt88711028,1962
tt24307744,1962
tt97066973,1962
tt11429726,1962
tt91035229,1962
tt91012687,1962
tt22905648,1962
tt50545991,1962
tt79437755,1962
tt74662697,1962
tt29361791,1962
tt91090667,1962
tt12409003,1962
tt77576759,1962
tt93836901,1962
tt79099469,1962
tt46891929,1962
tt45733580,1962
tt65638956,1962
tt41438294,1962
tt66997740,1962
tt60687850,1962
tt33923832,1962
tt66174276,1962
tt76837266,1962
tt85163583,1962
tt21606019,1962
tt25385666,1962
tt38618869,1962
tt92635871,1962
tt77124759,1962
tt24195058,1962
tt51164938,1962
tt93889038,1962
tt48554238,1962
tt36272754,1962
tt34577834,1962
tt66621028,1962
tt66435101,1962
tt34407512,1962
tt18765705,1962
tt95334881,1962
tt24338831,1962
tt47194782,1962
tt55274619,1962
tt32087760,1962
tt98706608,1962
tt27593892,1962
tt28074135,1962
tt44249442,1962
tt88776627,1962
tt68723030,1962
tt12657641,1962
tt68565375,1962
tt37880710,1962
tt19270762,1962
tt66637115,1962
tt53046366,1962
tt58375385,1962
tt34901648,1962
tt65838133,1962
tt85286831,1962
tt60346169,1962
tt83939420,1962
tt40634875,1962
tt58581122,1963
tt83599804,1963
tt97706378,1963
tt53913701,1963
tt73445279,1963
tt56060048,1963
tt82548224,1963
tt62599207,1963
tt93567901,1963
tt65415059,1963
tt33319249,1963
tt42833617,1963
tt94992145,1963
tt55158572,1963
tt55232470,1963
tt13887317,1963
tt95865494,1963
tt61382829,1963
tt60218737,1963
tt16757144,1963
tt96945123,1963
tt82034473,1963
tt77321615,1963
tt48117745,1964
tt94815077,1964
tt93119162,1964
tt84361853,1964
tt71163717,1964
tt23380840,1964
tt85523968,1964
tt28940261,1964
tt33055417,1964
tt92780401,1964
tt89905486,1964
tt11741459,1964
tt85165105,1964
tt65600644,1964
tt80933144,1964
tt21329147,1964
tt63639787,1964
tt60047397,1964
tt95715003,1964
tt37726192,1964
tt37221923,1964
tt41675249,1964
tt91303560,1964
tt26070507,1964
tt85137423,1964
tt84160142,1964
tt58501392,1964
tt87138415,1964
tt79755418,1964
tt12451673,1964
tt62785008,1964
tt59929799,1964
tt51847084,1964
tt78269986,1964
tt69553287,1964
tt50757716,1964
tt86236421,1964
tt64231327,1964
tt90804713,1964
tt33465677,1964
tt40040525,1964
tt92889180,1964
tt15932656,1964
tt72010520,1964
tt73052994,1965
tt83489142,1965
tt60531988,1965
tt66836045,1965
tt29585819,1965
tt73919046,1965
tt91667640,1965
tt61879680,1965
tt35990753,1965
tt19556641,1965
tt10166499,1965
tt44575983,1965
tt39534695,1965
tt79821459,1965
tt89999343,1965
tt15484747,1965
tt60677962,1965
tt23258328,1965
tt17798784,1965
tt94403534,1965
tt92670525,1965
tt37235285,1965
tt46048024,1965
tt30045507,1965
tt83686407,1965
tt75243216,1965
tt63684506,1965
tt49864094,1965
tt52805171,1965
tt14095833,1965
tt13408899,1965
tt11641665,1965
tt54791336,1965
tt97834793,1965
tt19659013,1965
tt60910573,1965
tt72798490,1965
tt80087227,1965
tt80502558,1965
tt97077552,1965
tt84793852,1965
tt98369852,1965
tt45683834,1965
tt47917750,1965
tt57722402,1966
tt69537951,1966
tt85940881,1966
tt73937193,1966
tt50094841,1966
tt31485436,1966
tt88430138,1966
tt41839718,1966
tt70663063,1966
tt36283935,1966
tt61035479,1966
tt12979057,1966
tt53423119,1966
tt78312005,1966
tt15855959,1966
tt25482334,1966
tt18465893,1966
tt29793777,1966
tt51018799,1966
tt74315323,1966
tt45512682,1966
tt58227034,1966
tt83624472,1966
tt67219141,1966
tt29546732,1966
tt97146178,1966
tt29299665,1966
tt39383234,1966
tt50384141,1966
tt21463210,1966
tt51724534,1966
tt58668113,1966
tt36897302,1966
tt45431845,1966
tt50398861,1966
tt66794230,1966
tt28872726,1966
tt70692513,1966
tt30108948,1966
tt60299367,1966
tt32704279,1966
tt25393967,1966
tt54369714,1966
tt12328694,1966
tt64180546,1966
tt36602251,1966
tt86854681,1966
tt38391693,1966
tt21934795,1966
tt34438463,1966
tt20688206,1966
tt79911394,1966
tt23364137,1966
tt42979296,1966
tt71003690,1966
tt77376352,1966
tt45617784,1966
tt14330757,1966
tt74534307,1966
tt21664571,1966
tt29937673,1966
tt89830166,1966
tt65142117,1966
tt29807952,1966
tt13626330,1966
tt68786309,1966
tt74980485,1966
tt49540112,1966
tt37794974,1966
tt60961953,1966
tt88963777,1966
tt20120485,1966
tt37046787,1966
tt88762116,1966
tt19641450,1967
tt63000849,1967
tt85465256,1967
tt85380457,1967
tt43489673,1967
tt99471709,1967
tt56825654,1967
tt38632241,1967
tt78880620,1967
tt27017498,1967
tt59223858,1967
tt52231047,1967
tt41011315,1967
tt84214317,1967
tt78889149,1967
tt70925945,1967
tt82772707,1967
tt11844891,1967
tt57029170,1967
tt86079777,1967
tt96608842,1967
tt76754039,1967
tt40991873,1967
tt62892613,1967
tt49681976,1967
tt38046315,1967
tt78614309,1967
tt93509852,1967
tt41197966,1967
tt55696083,1967
tt83668065,1967
tt10970958,1967
tt14136540,1967
tt36858922,1967
tt80072901,1967
tt56817361,1967
tt75590818,1967
tt36734851,1967
tt69416232,1967
tt86918505,1967
tt25485934,1967
tt19553301,1967
tt79105610,1967
tt50653533,1967
tt55501757,1967
tt73253792,1967
tt94547208,1967
tt29233251,1967
tt84486354,1967
tt11919140,1967
tt42042469,1967
tt94867578,1967
tt96068244,1967
tt25091600,1967
tt45690958,1967
tt74526469,1967
tt82470000,1967
tt74807061,1967
tt98608828,1967
tt52049869,1967
tt66289905,1967
tt28438581,1967
tt68862915,1967
tt48201707,1967
tt25251075,1967
tt43892282,1967
tt39733860,1967
tt30013700,1967
tt83076316,1967
tt33005435,1967
tt45981971,1967
tt50703213,1967
tt17360637,1967
tt58738607,1967
tt44540389,1967
tt27203815,1967
tt27690592,1967
tt17543819,1967
tt82343822,1967
tt97725799,1967
tt44682372,1967
tt24138315,1967
tt85088171,1967
tt62546966,1968
tt29924245,1968
tt81796297,1968
tt30321610,1968
tt86490242,1968
tt22379769,1968
tt17497496,1968
tt22539990,1968
tt57893318,1968
tt14747776,1968
tt32583187,1968
tt19861011,1968
tt12954232,1968
tt70396980,1968
tt63659507,1968
tt56427344,1968
tt11165455,1968
tt67479987,1968
tt71121159,1968
tt99903792,1968
tt72352386,1968
tt98008548,1968
tt49508124,1968
tt52235192,1968
tt13811601,1968
tt75081033,1968
tt44616495,1968
tt65774529,1968
tt43801951,1968
tt85568044,1968
tt41624200,1968
tt14111905,1968
tt54437670,1968
tt13637980,1968
tt83389640,1968
tt66891829,1968
tt42338704,1968
tt47151647,1968
tt27745259,1968
tt14050745,1968
tt56667535,1968
tt83217301,1969
tt46782063,1969
tt51092821,1969
tt61750823,1969
tt11214814,1969
tt76775969,1969
tt51439257,1969
tt46756026,1969
tt72099120,1969
tt57465697,1969
tt65590466,1969
tt86058032,1969
tt96169554,1969
tt43277034,1969
tt69340710,1969
tt80861227,1969
tt66414438,1969
tt59491918,1969
tt61784759,1969
tt31768245,1969
tt46697344,1969
tt80833732,1969
tt79622405,1969
tt50157340,1969
tt52855981,1969
tt46784772,1969
tt55272565,1969
tt39192578,1969
tt17839628,1969
tt53878684,1969
tt56964698,1969
tt48022431,1969
tt44541660,1969
tt84168582,1969
tt47204496,1969
tt80694648,1969
tt26826223,1969
tt50553539,1969
tt71310008,1969
tt31707355,1969
tt77466530,1969
tt90192541,1969
tt76753279,1969
tt59418349,1969
tt82403415,1969
tt16399526,1969
tt58911432,1969
tt20056757,1969
tt62351286,1969
tt66479086,1970
tt91362149,1970
tt36098981,1970
tt64384856,1970
tt70327284,1970
tt85577147,1970
tt62441360,1970
tt31289292,1970
tt18770322,1970
tt28809804,1970
tt50398870,1970
tt44294412,1970
tt67598415,1970
tt76896263,1970
tt91471109,1970
tt63789275,1970
tt32438044,1970
tt97197417,1970
tt63849999,1970
tt78605940,1970
tt14468853,1970
tt74580387,1970
tt60874376,1970
tt55228715,1970
tt90007967,1970
tt12502509,1970
tt86304434,1970
tt45898701,1970
tt67978444,1970
tt44948934,1970
tt88135073,1970
tt79070712,1970
tt26140660,1970
tt15994623,1970
tt44439954,1970
tt22483281,1970
tt53262434,1970
tt11485064,1970
tt54586597,1970
tt52425276,1970
tt30813964,1970
tt55966569,1970
tt77172906,1970
tt92927330,1970
tt45973259,1970
tt50441769,1970
tt84735318,1970
tt68983379,1970
tt24946764,1970
tt83927176,1970
tt51125273,1970
tt12511997,1970
tt51989426,1971
tt81204048,1971
tt41234354,1971
tt91685333,1971
tt31729438,1971
tt79239914,1971
tt78542621,1971
tt18004225,1971
tt73814914,1971
tt54454709,1971
tt24124114,1971
tt37367471,1971
tt97968271,1971
tt43055195,1972
tt98564739,1972
tt34403533,1972
tt77502739,1972
tt30002649,1972
tt32803148,1972
tt86079063,1972
tt37191981,1972
tt80682854,1972
tt67967372,1972
tt94270026,1972
tt94859903,1972
tt99755175,1972
tt11532939,1972
tt63513660,1972
tt50021690,1972
tt95157025,1972
tt71130078,1972
tt47321556,1972
tt18942270,1972
tt94338972,1972
tt88129649,1972
tt44513413,1972
tt61285099,1972
tt38584677,1972
tt67990775,1972
tt32565010,1972
tt37366033,1972
tt18480113,1972
tt55864030,1972
tt49294567,1972
tt34438082,1972
tt38272080,1972
tt36329707,1972
tt23646330,1973
tt64518086,1973
tt70544321,1973
tt53104466,1973
tt20204245,1973
tt68915042,1973
tt44070176,1973
tt90938016,1973
tt35945035,1973
tt18258774,1973
tt76171693,1973
tt86815093,1973
tt88116812,1973
tt98857282,1973
tt22480903,1973
tt17233422,1973
tt39250835,1973
tt94006119,1973
tt33635271,1973
tt25682118,1973
tt92748576,1973
tt11979315,1973
tt40524900,1973
tt91108827,1973
tt24358789,1973
tt57177185,1973
tt20117469,1973
tt80015737,1973
tt97734213,1973
tt69945920,1973
tt25753852,1973
tt87411530,1973
tt30148724,1973
tt95962166,1974
tt69822990,1974
tt86571080,1974
tt62029824,1974
tt50156760,1974
tt85731982,1974
tt12483305,1974
tt41374202,1974
tt13322352,1974
tt90259560,1974
tt69073657,1974
tt89652228,1974
tt56318697,1974
tt34175951,1974
tt66804219,1974
tt30595970,1974
tt87507404,1974
tt61870642,1974
tt87057784,1974
tt94112791,1974
tt13993744,1974
tt46418372,1974
tt59891765,1974
tt86993681,1974
tt50124235,1974
tt97508964,1974
tt52887152,1975
tt53817392,1975
tt35700596,1975
tt53411856,1975
tt37392682,1975
tt85506313,1975
tt59609648,1975
tt26620738,1975
tt92331683,1975
tt85666755,1975
tt47305221,1975
tt24723511,1975
tt43201634,1975
tt72150963,1975
tt98362606,1975
tt45191930,1975
tt84871183,1975
tt15679343,1975
tt87147072,1976
tt68220217,1976
tt22459466,1976
tt25214662,1976
tt56587983,1976
tt26643254,1976
tt66352084,1976
tt38287979,1976
tt21950029,1976
tt64275192,1976
tt43035115,1976
tt43793512,1976
tt67185626,1976
tt47802709,1976
tt32646098,1976
tt38871284,1976
tt58457420,1976
tt47057667,1976
tt51884121,1976
tt89339542,1976
tt28003120,1976
tt16554704,1976
tt22202379,1976
tt51458121,1976
tt59881729,1976
tt41147322,1976
tt33804282,1977
tt17657066,1977
tt51926883,1977
tt94981341,1977
tt15318135,1977
tt18780464,1977
tt41924171,1977
tt19550946,1977
tt81511219,1977
tt10938808,1977
tt47065190,1977
tt62454015,1977
tt35154304,1977
tt31855116,1977
tt27756952,1977
tt54867035,1977
tt66013959,1978
tt31245963,1978
tt26467034,1978
tt84757145,1978
tt16243659,1978
tt73008964,1978
tt92657482,1978
tt54422786,1978
tt96686628,1978
tt25789792,1978
tt34799214,1978
tt43677898,1978
tt55133645,1978
tt18371802,1978
tt81038873,1978
tt65759221,1978
tt84361893,1978
tt45994951,1978
tt51868997,1978
tt79805868,1978
tt35905072,1978
tt27832022,1979
tt86337278,1979
tt16003062,1979
tt42116294,1979
tt41140853,1979
tt72005914,1979
tt42965309,1979
tt19251688,1979
tt13113140,1979
tt10452401,1979
tt94312673,1979
tt87981421,1979
tt58794496,1979
tt58019063,1979
tt72586005,1979
tt24120514,1979
tt98460665,1979
tt36162008,1979
tt61868099,1979
tt59974150,1979
tt83232667,1979
tt89384008,1979
tt82850107,1979
tt74572367,1979
tt74448492,1979
tt56792185,1979
tt20266789,1979
tt60152279,1979
tt68453977,1979
tt80581273,1979
tt59200967,1979
tt36209425,1979
tt86081691,1979
tt85178086,1979
tt50719207,1979
tt10743648,1979
tt32102561,1979
tt12351237,1979
tt72733387,1979
tt78067551,1979
tt96864543,1979
tt82733124,1979
tt86103805,1979
tt83658467,1979
tt98282305,1979
tt24105898,1979
tt24833262,1980
tt61854318,1980
tt23066102,1980
tt51762211,1980
tt30257586,1980
tt69237797,1980
tt82789299,1980
tt61865990,1980
tt32573164,1980
tt52714685,1980
tt61191178,1980
tt77248167,1980
tt28771265,1980
tt32834146,1980
tt10909900,1980
tt65311309,1980
tt90583825,1980
tt52856120,1980
tt65639406,1980
tt98287341,1980
tt27751276,1980
tt32036184,1980
tt66649088,1980
tt89077922,1980
tt59328512,1980
tt62161614,1980
tt39104616,1980
tt66891680,1980
tt44288447,1980
tt53004334,1980
tt43271972,1980
tt27229429,1980
tt86388512,1980
tt20992982,1980
tt60116012,1980
tt95734516,1981
tt34944217,1981
tt23364062,1981
tt28376132,1981
tt89425327,1981
tt34601704,1981
tt99163704,1981
tt67612071,1981
tt49226017,1981
tt20052973,1981
tt13125860,1982
tt38361310,1982
tt41476556,1982
tt72930650,1982
tt65474207,1982
tt58322606,1982
tt88869200,1982
tt56145863,1982
tt63840386,1982
tt90873524,1982
tt96052369,1982
tt24764148,1982
tt51933365,1982
tt87734294,1982
tt58012400,1982
tt98520371,1982
tt85447111,1982
tt33041818,1982
tt62375165,1982
tt23758594,1982
tt47754838,1982
tt60760516,1982
tt26667210,1982
tt23876957,1982
tt51630296,1982
tt12668133,1982
tt41619231,1982
tt34129816,1982
tt89865538,1982
tt76352947,1983
tt32127941,1983
tt42219704,1983
tt51944655,1983
tt36191284,1983
tt15379383,1983
tt40599863,1983
tt29992053,1983
tt37919049,1983
tt29945986,1983
tt22842679,1983
tt43494202,1983
tt73058207,1983
tt82731020,1983
tt14122254,1983
tt24120987,1983
tt76940613,1983
tt33980333,1983
tt25342370,1983
tt11801555,1984
tt83266356,1984
tt90388864,1984
tt13353420,1984
tt74445119,1984
tt32671165,1984
tt66566056,1984
tt91567976,1984
tt71861887,1984
tt49565157,1984
tt43590708,1984
tt64837441,1984
tt69690127,1984
tt70738135,1984
tt75904857,1984
tt40554972,1984
tt42896100,1984
tt21105588,1984
tt80975798,1984
tt57747114,1984
tt98286699,1984
tt33580284,1984
tt49592203,1984
tt92273656,1984
tt61142582,1984
tt50753029,1984
tt75008611,1984
tt29202510,1985
tt71295239,1985
tt89390827,1985
tt68258175,1985
tt52723775,1985
tt70207448,1985
tt93501086,1985
tt88441871,1985
tt16043338,1985
tt25378689,1985
tt19968996,1985
tt41777145,1985
tt97511472,1985
tt15152120,1985
tt21003552,1985
tt73722463,1985
tt90671052,1985
tt56194548,1985
tt97893702,1985
tt52635689,1986
tt78370043,1986
tt51669705,1986
tt33962489,1986
tt33098953,1986
tt11169409,1986
tt21743188,1986
tt15300976,1986
tt63859541,1986
tt53970783,1986
tt14429825,1986
tt36332016,1986
tt14527035,1986
tt80476946,1986
tt30829652,1986
tt36754187,1986
tt74153999,1986
tt36458691,1986
tt64259323,1986
tt17372258,1986
tt47368793,1986
tt36038757,1986
tt23181477,1986
tt78693455,1986
tt27257916,1986
tt67468585,1986
tt65609754,1987
tt80824118,1987
tt78438065,1987
tt19220529,1987
tt65775548,1987
tt23751660,1987
tt32203463,1987
tt42852039,1987
tt78637328,1987
tt72067009,1987
tt70844763,1987
tt34233495,1987
tt14759192,1987
tt74854520,1987
tt89783617,1987
tt30017141,1987
tt97358681,1987
tt79440583,1987
tt86138783,1987
tt13139681,1987
tt28463238,1987
tt60864597,1987
tt19475525,1987
tt36363372,1987
tt87387205,1987
tt25524283,1987
tt22987796,1987
tt39005268,1987
tt67240142,1987
tt44187758,1987
tt65602507,1987
tt27861417,1987
tt74093082,1987
tt54761005,1987
tt52501490,1987
tt75626017,1987
tt23778966,1988
tt95677203,1988
tt88207148,1988
tt84699076,1988
tt77282673,1988
tt91102890,1988
tt67208917,1988
tt75755969,1988
tt17328499,1988
tt17127252,1988
tt40052903,1988
tt67433979,1988
tt34713296,1988
tt64025659,1988
tt67466105,1988
tt18494042,1988
tt88327080,1988
tt99029321,1988
tt47908968,1988
tt92763421,1988
tt35847207,1988
tt69077543,1988
tt32661488,1988
tt18844779,1988
tt59671858,1988
tt65184668,1988
tt80031989,1988
tt55725111,1988
tt87291909,1988
tt69306842,1988
tt81148785,1988
tt38611508,1989
tt45384445,1989
tt34635979,1989
tt70007747,1989
tt20940865,1989
tt15778607,1989
tt19935130,1989
tt85663393,1989
tt79271268,1989
tt39846671,1989
tt83659564,1989
tt49956687,1989
tt10706001,1989
tt23755642,1989
tt66724533,1989
tt71211454,1989
tt98153819,1989
tt81283777,1989
tt74016776,1989
tt17383757,1989
tt65445294,1989
tt76986508,1989
tt97602955,1989
tt44670223,1989
tt44695003,1989
tt26684065,1989
tt57897988,1989
tt88689386,1989
tt65311140,1989
tt85580613,1989
tt18440573,1989
tt99348095,1989
tt54155670,1989
tt67781443,1989
tt63598433,1989
tt81176562,1989
tt12993880,1989
tt37611440,1989
tt47082711,1989
tt45710596,1989
tt71407794,1989
tt78184916,1989
tt54574324,1989
tt92195191,1990
tt64190225,1990
tt82641248,1990
tt53065466,1990
tt78637720,1990
tt12131570,1990
tt14381674,1990
tt66084286,1990
tt86774482,1990
tt47841624,1990
tt12619279,1990
tt58190857,1990
tt95596391,1990
tt89932567,1990
tt18922570,1990
tt16785691,1990
tt21489904,1990
tt47368621,1990
tt81823048,1990
tt23330803,1990
tt55410717,1990
tt95736790,1990
tt54141965,1990
tt19060016,1990
tt17712091,1990
tt24702608,1990
tt42681813,1990
tt11801796,1990
tt23640010,1990
tt77297579,1990
tt20190222,1990
tt18323740,1990
tt76119727,1990
tt90100145,1990
tt20395280,1990
tt90107893,1990
tt41716090,1990
tt80534108,1990
tt13009432,1990
tt98863749,1990
tt26523701,1990
tt69288687,1990
tt90978053,1990
tt80177486,1990
tt39239064,1990
tt30771439,1990
tt22804470,1990
tt18965628,1990
tt39578881,1990
tt93643572,1990
tt47501142,1991
tt51994804,1991
tt57450571,1991
tt39354715,1991
tt70193090,1991
tt17154536,1991
tt21975238,1991
tt61683560,1991
tt13821245,1991
tt31718334,1991
tt35022366,1991
tt67515752,1991
tt53582391,1991
tt88532802,1991
tt72475256,1991
tt20258915,1991
tt33542775,1991
tt48011133,1991
tt85901991,1991
tt24895870,1991
tt61916085,1991
tt81052353,1991
tt52472950,1991
tt30258959,1991
tt70564647,1991
tt80104663,1991
tt78939497,1991
tt10940286,1991
tt53692179,1991
tt82267431,1991
tt83470794,1991
tt27119884,1991
tt65019040,1991
tt69559880,1991
tt73506276,1991
tt94326340,1991
tt74558797,1991
tt36599617,1991
tt69210371,1991
tt62108172,1991
tt97587138,1991
tt51243892,1992
tt92266186,1992
tt71079807,1992
tt40054031,1992
tt58459722,1992
tt98431078,1992
tt16308251,1992
tt35771200,1992
tt69393583,1992
tt13687890,1992
tt19725143,1992
tt41363164,1992
tt77340381,1992
tt54620085,1992
tt96257412,1992
tt73882093,1992
tt36790843,1992
tt53942241,1992
tt95800326,1992
tt41222691,1992
tt81715454,1992
tt78901208,1992
tt67582887,1992
tt27351417,1992
tt83266931,1992
tt46237372,1992
tt75015734,1992
tt23956122,1992
tt92604473,1992
tt20451658,1992
tt33120651,1992
tt50203365,1992
tt62965552,1992
tt95940852,1992
tt68029196,1992
tt17447467,1992
tt73292229,1992
tt96552274,1992
tt81458744,1992
tt94376021,1992
tt69880649,1992
tt55098665,1992
tt85444605,1992
tt17342426,1992
tt26540867,1992
tt86499456,1992
tt89863801,1992
tt40679491,1992
tt22838552,1992
tt61553070,1992
tt50427602,1993
tt97805603,1993
tt72689627,1993
tt29964106,1993
tt42796788,1993
tt72048676,1993
tt28810498,1993
tt17035220,1993
tt68350761,1993
tt67238861,1993
tt53172200,1993
tt80277101,1993
tt66951235,1993
tt23968686,1993
tt60638242,1993
tt76729473,1993
tt19597775,1993
tt66035555,1993
tt56640570,1993
tt42143887,1993
tt47369693,1993
tt34020874,1993
tt76778747,1993
tt32191346,1993
tt61996910,1993
tt40271722,1993
tt76815866,1993
tt43710689,1993
tt43205449,1993
tt83844837,1993
tt61376453,1993
tt51123371,1993
tt68570422,1993
tt52177070,1993
tt11535477,1993
tt27751858,1993
tt81873335,1993
tt36425014,1993
tt98462553,1993
tt82178002,1993
tt57337423,1993
tt24912428,1993
tt71048311,1993
tt37973128,1993
tt98578997,1993
tt20812781,1993
tt97135267,1993
tt36977816,1993
tt68471468,1993
tt15029749,1993
tt60435279,1993
tt13246952,1993
tt68523045,1993
tt92278372,1993
tt99797671,1993
tt72014818,1993
tt62578746,1993
tt82596517,1993
tt97472100,1993
tt52478562,1993
tt38601704,1993
tt39067235,1993
tt41611355,1993
tt29700913,1993
tt35362469,1993
tt18415768,1993
tt94341072,1994
tt29642912,1994
tt95465955,1994
tt45490935,1994
tt97911162,1994
tt61060619,1994
tt76851007,1994
tt78797367,1994
tt26216660,1994
tt52628659,1994
tt89763952,1994
tt18864052,1994
tt35835951,1994
tt61693073,1994
tt36523715,1994
tt45357602,1994
tt95518352,1994
tt56419419,1994
tt50437140,1994
tt34182542,1994
tt21566938,1994
tt70948049,1994
tt18479216,1994
tt92738547,1994
tt17078687,1994
tt48849673,1994
tt17002571,1994
tt69719721,1994
tt13387085,1994
tt72405833,1994
tt29891103,1994
tt95867728,1994
tt25316278,1994
tt64234559,1994
tt33930273,1994
tt11686293,1994
tt15612984,1994
tt34688534,1994
tt46293500,1994
tt87305552,1994
tt95858620,1994
tt69669956,1994
tt10405475,1994
tt24548027,1994
tt62369324,1994
tt46145232,1994
tt45451846,1994
tt47605727,1995
tt92646108,1995
tt37536815,1995
tt41619781,1995
tt48814910,1995
tt17993826,1995
tt19259978,1995
tt10678037,1995
tt86489234,1995
tt82793155,1995
tt62437257,1995
tt83565621,1995
tt64424240,1995
tt78044118,1995
tt15571505,1995
tt84073336,1995
tt42933009,1995
tt35544478,1995
tt21685750,1995
tt86200864,1995
tt22722530,1995
tt15920403,1995
tt58836641,1995
tt19971298,1995
tt81428094,1995
tt47835296,1995
tt40678769,1995
tt69524603,1995
tt36578297,1995
tt48480744,1995
tt42373703,1995
tt19199270,1995
tt16739443,1995
tt92239683,1995
tt73616513,1995
tt61558011,1995
tt67910128,1995
tt94191670,1995
tt28026282,1995
tt88313759,1995
tt94560137,1995
tt35303629,1995
tt78028051,1995
tt25431412,1995
tt63690214,1995
tt78999572,1995
tt14936594,1995
tt58989498,1995
tt79617842,1995
tt79770162,1995
tt86139241,1995
tt76314374,1995
tt54306320,1995
tt75107471,1995
tt94071035,1996
tt60832105,1996
tt30927070,1996
tt92382365,1996
tt24890925,1996
tt84633928,1996
tt61331611,1996
tt13385263,1996
tt41060371,1996
