tconst,startYear
tt95403961,1967
tt37986715,1967
tt56838356,1967
tt92232703,1967
tt55042160,1967
tt89309725,1967
tt12047302,1967
tt42785755,1967
tt65283383,1967
tt73961325,1967
tt34669355,1967
tt55385610,1967
tt11927369,1967
tt18745941,1967
tt17231243,1967
tt61068447,1967
tt80242299,1967
tt75077533,1967
tt57300786,1967
tt69609058,1967
tt83743494,1967
tt20986777,1967
tt27849313,1967
tt11508799,1967
tt27725575,1967
tt98607847,1967
tt94008975,1967
tt13176788,1967
tt29799179,1967
tt96439996,1967
tt35653844,1967
tt23381745,1967
tt11451858,1967
tt53978440,1967
tt74054585,1967
tt34495899,1967
tt43184809,1968
tt31522365,1968
tt31387581,1968
tt68464142,1968
tt83170885,1968
tt32359808,1968
tt22332928,1968
tt58807443,1968
tt75835880,1968
tt95277618,1968
tt14699954,1968
tt20263921,1968
tt67500185,1968
tt36707229,1968
tt81528573,1968
tt97560786,1968
tt27699351,1968
tt25434891,1968
tt69963772,1968
tt56599218,1968
tt70224622,1968
tt99988229,1968
tt89013047,1968
tt27454838,1968
tt33681154,1968
tt26758269,1968
tt30743922,1968
tt60842897,1968
tt60941878,1968
tt22638342,1968
tt73312588,1968
tt42047176,1968
tt58429964,1968
tt76652042,1968
tt77367883,1968
tt65014862,1968
tt60886040,1968
tt31967660,1968
tt96672485,1968
tt36836437,1968
tt14032904,1968
tt56728208,1968
tt71867483,1968
tt14656648,1968
tt34088123,1968
tt23930406,1968
tt57646219,1968
tt14222783,1968
tt48565410,1968
tt96111653,1968
tt69114863,1968
tt42426465,1968
tt35973042,1968
tt83165042,1968
tt24394598,1968
tt10413516,1968
tt34336765,1968
tt17699065,1968
tt72811197,1968
tt35301138,1968
tt96652374,1968
tt42223106,1968
tt57166211,1968
tt14888441,1968
tt53050723,1968
tt25611326,1968
tt31904130,1968
tt17396197,1968
tt76826781,1968
tt28155021,1968
tt14808274,1968
tt16989308,1968
tt55167801,1968
tt99552685,1968
tt11132185,1968
tt61466698,1968
tt81611705,1968
tt71532812,1968
tt95389140,1968
tt70547346,1968
tt56647041,1968
tt70384029,1968
tt87490532,1968
tt59557137,1968
tt61395738,1969
tt12648066,1969
tt11327352,1969
tt40407450,1969
tt87199250,1969
tt14985308,1969
tt24760845,1969
tt90203499,1969
tt35842126,1969
tt40764125,1969
tt93268032,1969
tt66340277,1969
tt24575233,1969
tt73722511,1969
tt79975638,1969
tt72949167,1969
tt33437329,1969
tt94027759,1969
tt90630921,1969
tt53258906,1969
tt26853003,1969
tt86309218,1969
tt22709665,1969
tt26227700,1969
tt87213610,1969
tt76925699,1969
tt75133396,1969
tt81864799,1969
tt83901947,1969
tt83069397,1969
tt94652784,1969
tt51800502,1969
tt40352509,1969
tt43411905,1969
tt70966847,1969
tt92717838,1969
tt16434869,1969
tt18065059,1969
tt47223399,1969
tt99351121,1969
tt50608653,1969
tt84951787,1969
tt18193343,1969
tt25841586,1969
tt89693756,1969
tt56239075,1969
tt12597235,1969
tt33524261,1969
tt53169247,1969
tt91387564,1969
tt62312153,1969
tt20718152,1969
tt79772497,1969
tt23048387,1969
tt93337025,1969
tt65789161,1969
tt86156433,1969
tt48145422,1969
tt28649833,1969
tt29020111,1969
tt98323173,1969
tt55632536,1969
tt94355929,1969
tt72048360,1969
tt55999392,1969
tt84560122,1969
tt27354929,1969
tt79646796,1969
tt19684134,1969
tt27870360,1969
tt83698336,1969
tt41564220,1969
tt13883821,1969
tt50758608,1969
tt79497664,1970
tt22744182,1970
tt40072838,1970
tt48919262,1970
tt95528507,1970
tt77858277,1970
tt54239224,1970
tt46531993,1970
tt34767531,1970
tt19599075,1970
tt30870000,1970
tt11022050,1970
tt75562671,1970
tt17232202,1970
tt97482397,1970
tt32720758,1970
tt48050638,1970
tt40815471,1970
tt88963873,1970
tt24319880,1970
tt92684869,1970
tt65028152,1970
tt70161455,1970
tt63348112,1970
tt61416518,1970
tt67874670,1970
tt40568327,1970
tt34563617,1970
tt28684887,1970
tt96507213,1970
tt27167158,1970
tt95044629,1970
tt86958597,1970
tt47059776,1970
tt23310661,1970
tt28516335,1970
tt97206449,1970
tt97960258,1970
tt99453287,1970
tt16388255,1970
tt46762033,1970
tt21649999,1970
tt61529624,1970
tt29219061,1970
tt45594817,1970
tt48746549,1970
tt37249833,1970
tt86037019,1970
tt78818492,1970
tt22338370,1970
tt73755677,1970
tt37937822,1970
tt40814575,1970
tt87147894,1970
tt21050855,1970
tt54288573,1970
tt24704712,1970
tt57579217,1970
tt92892746,1970
tt66342870,1970
tt42479510,1970
tt37441981,1970
tt15335965,1970
tt10269313,1970
tt63620730,1970
tt45447118,1970
tt59973760,1970
tt86728636,1970
tt41444480,1970
tt73315040,1970
tt57540423,1970
tt53351630,1970
tt28147096,1970
tt91687941,1970
tt36547525,1970
tt41874741,1970
tt83235434,1971
tt71242698,1971
tt69381452,1971
tt99366703,1971
tt18908307,1971
tt20421040,1971
tt37621045,1971
tt97045968,1971
tt97757718,1971
tt35773354,1971
tt74194854,1971
tt70926544,1971
tt92981999,1971
tt80425193,1971
tt15646486,1971
tt72646525,1971
tt34611754,1971
tt71814716,1971
tt65232162,1971
tt68145936,1971
tt96414970,1971
tt48298119,1971
tt73833024,1971
tt69628267,1971
tt18925543,1971
tt62094948,1971
tt58186384,1971
tt48438175,1971
tt86208355,1971
tt44952572,1971
tt71583468,1971
tt93754699,1971
tt15608180,1971
tt65413115,1971
tt33275156,1971
tt22916864,1971
tt65539990,1971
tt30605174,1971
tt20009684,1971
tt47507686,1971
tt70685670,1971
tt53700229,1972
tt69134517,1972
tt71302273,1972
tt94691206,1972
tt95266718,1972
tt82146480,1972
tt45810513,1972
tt82858017,1972
tt35102060,1972
tt98165524,1972
tt42766108,1972
tt44323849,1972
tt81072713,1972
tt57885258,1972
tt75339508,1972
tt52327092,1972
tt57479315,1972
tt39035789,1972
tt82322313,1972
tt47688514,1973
tt80458526,1973
tt80742548,1973
tt86022682,1973
tt36699364,1973
tt13252308,1973
tt87290873,1973
tt23141363,1973
tt62833479,1973
tt80418790,1973
tt48088810,1973
tt87150150,1974
tt16020527,1974
tt69746470,1974
tt54645373,1974
tt13806387,1974
tt53310519,1974
tt38242191,1974
tt81013135,1974
tt59823218,1974
tt47047653,1974
tt78394549,1974
tt14483848,1974
tt82769223,1974
tt47655540,1974
tt50679431,1974
tt13937220,1974
tt40738312,1974
tt47498223,1974
tt88585292,1974
tt83439603,1974
tt30284168,1974
tt12341174,1975
tt86796554,1975
tt23881479,1975
tt86130955,1975
tt92011545,1975
tt49894585,1975
tt54371781,1975
tt83552114,1975
tt98295921,1975
tt63003975,1975
tt16920396,1975
tt77215583,1975
tt77142315,1975
tt35230961,1975
tt15742691,1975
tt20351449,1975
tt44280565,1976
tt33871426,1976
tt27588940,1976
tt38069140,1976
tt74644307,1976
tt77377160,1976
tt90343426,1976
tt34026011,1976
tt93703743,1976
tt75586419,1976
tt40714619,1976
tt38236005,1976
tt80321926,1976
tt30655745,1976
tt52140784,1976
tt10602345,1976
tt50894936,1976
tt41898344,1976
tt23375694,1976
tt59003368,1976
tt70462164,1976
tt74924427,1976
tt90626887,1976
tt76771854,1976
tt41986871,1976
tt11418804,1976
tt80920916,1976
tt32530512,1976
tt51757559,1976
tt23800562,1976
tt90955632,1976
tt25336328,1976
tt99214785,1976
tt94178311,1976
tt14167440,1976
tt61861395,1976
tt20899783,1976
tt31154350,1976
tt37608009,1976
tt69840508,1976
tt73693469,1976
tt15371094,1976
tt32536327,1976
tt42815493,1976
tt49471237,1976
tt74907404,1976
tt30243554,1976
tt39548835,1976
tt64360712,1976
tt78983798,1976
tt35692222,1976
tt56457770,1976
tt72441025,1976
tt13993212,1976
tt33854220,1976
tt32759543,1976
tt52459838,1976
tt38026841,1976
tt55752664,1976
tt95180438,1976
tt36318689,1976
tt40849431,1976
tt91011569,1976
tt38012993,1976
tt63466992,1977
tt15769217,1977
tt64307743,1977
tt66734503,1977
tt24592824,1977
tt14431684,1977
tt73325358,1977
tt28370600,1977
tt94324518,1977
tt46935632,1977
tt73566035,1977
tt95762254,1977
tt76644198,1977
tt79311815,1977
tt81508675,1977
tt37345909,1977
tt71991847,1977
tt13757634,1977
tt62317697,1977
tt73769037,1978
tt16260914,1978
tt71714024,1978
tt50980208,1978
tt97284602,1978
tt78617689,1978
tt25082134,1978
tt37316837,1978
tt19404830,1978
tt66252003,1978
tt28764857,1978
tt70622864,1978
tt34151421,1978
tt29906088,1978
tt96098454,1978
tt42271819,1978
tt96124057,1978
tt98013932,1978
tt24200004,1978
tt69787035,1978
tt40455343,1978
tt46030818,1978
tt29594440,1978
tt91833202,1978
tt77834269,1978
tt45191637,1978
tt24742975,1978
tt60997423,1978
tt52474567,1978
tt62143347,1978
tt46264716,1978
tt96997100,1978
tt96552994,1978
tt49372004,1978
tt88482693,1978
tt76954583,1978
tt67107040,1978
tt20513185,1978
tt40663201,1978
tt60581147,1979
tt15073810,1979
tt45861145,1979
tt24831445,1979
tt33618361,1979
tt54024911,1979
tt57295279,1979
tt27356455,1979
tt10232306,1979
tt68914238,1979
tt53211595,1979
tt40135352,1979
tt16282612,1979
tt49800039,1979
tt64825052,1979
tt53541485,1979
tt63089177,1979
tt21468469,1979
tt93602208,1979
tt18398986,1979
tt65516996,1979
tt78988750,1979
tt38710958,1979
tt70992540,1979
tt48913786,1979
tt42098776,1979
tt27361987,1979
tt76230797,1979
tt70415943,1979
tt49905413,1979
tt58521479,1979
tt78655984,1979
tt53820866,1979
tt88968908,1979
tt19896185,1979
tt15289993,1979
tt20854475,1979
tt74045380,1979
tt20559685,1979
tt60199176,1979
tt41580642,1979
tt88806367,1979
tt99151398,1979
tt28672194,1980
tt51450753,1980
tt39169250,1980
tt78265269,1980
tt56209913,1980
tt84257391,1980
tt42858504,1980
tt25914007,1980
tt62608413,1980
tt78580441,1980
tt69057710,1980
tt31899184,1980
tt38500787,1980
tt47029913,1980
tt77291940,1980
tt97921523,1980
tt36774687,1980
tt79675298,1980
tt28235237,1980
tt80974218,1980
tt19446853,1980
tt16921088,1980
tt78598917,1980
tt73233604,1980
tt91400109,1980
tt57335869,1980
tt18704401,1981
tt55676170,1981
tt86414312,1981
tt70251096,1981
tt62159694,1981
tt85100585,1981
tt80385604,1981
tt48506685,1981
tt57092451,1981
tt24651078,1981
tt62955149,1981
tt43375342,1981
tt60220309,1981
tt21274481,1981
tt37959772,1981
tt97827516,1981
tt83700038,1981
tt21031875,1981
tt47708917,1981
tt59986547,1981
tt51181285,1981
tt62620964,1981
tt44510157,1981
tt56944420,1981
tt24416473,1981
tt96667022,1981
tt82128315,1981
tt93925163,1981
tt62128852,1981
tt51351005,1981
tt86640624,1981
tt61388664,1981
tt15351090,1982
tt36599955,1982
tt50047199,1982
tt60943450,1982
tt29705917,1982
tt55994306,1982
tt34367462,1982
tt82499532,1982
tt38954269,1982
tt77274806,1982
tt17458930,1982
tt49060824,1982
tt29102918,1982
tt74748130,1982
tt81181985,1982
tt91789331,1982
tt77766142,1982
tt80977623,1982
tt21272415,1982
tt93373491,1982
tt81959344,1982
tt65672787,1982
tt35132791,1982
tt50788005,1982
tt32643272,1982
tt15453163,1982
tt44768770,1982
tt16955042,1982
tt40989711,1982
tt26879087,1982
tt91034877,1982
tt29593598,1982
tt99587965,1982
tt99376312,1982
tt27355530,1982
tt95708400,1982
tt76924950,1982
tt13604670,1982
tt59666889,1982
tt18948174,1982
tt63167424,1982
tt31865019,1982
tt26904517,1982
tt46536565,1982
tt48384137,1982
tt85760210,1982
tt85042570,1982
tt16146503,1982
tt15253061,1982
tt18596681,1982
tt78391802,1982
tt29382890,1982
tt75243213,1982
tt54025687,1982
tt99241784,1982
tt84242437,1982
tt17934345,1982
tt10016775,1982
tt99436992,1982
tt90327271,1982
tt70276885,1982
tt51324204,1982
tt32387697,1982
tt13674681,1982
tt36447795,1982
tt21047964,1982
tt25546347,1982
tt33408157,1982
tt54365404,1982
tt88239687,1982
tt85390162,1982
tt47245480,1982
tt25681304,1983
tt78022274,1983
tt78421160,1983
tt47353240,1983
tt54546387,1983
tt44135256,1983
tt51563734,1983
tt90346478,1983
tt40693241,1983
tt49788764,1983
tt49862818,1983
tt33717364,1983
tt28257734,1983
tt93644207,1983
tt82913450,1983
tt46190031,1983
tt33869331,1983
tt89261364,1983
tt21123754,1983
tt36003511,1983
tt40336907,1983
tt95068747,1983
tt97389744,1983
tt36176948,1983
tt47239068,1983
tt23903381,1983
tt32856199,1983
tt35332904,1983
tt72802565,1983
tt49648591,1983
tt47766662,1983
tt92760411,1983
tt30551770,1983
tt21269421,1983
tt97587006,1983
tt18406489,1983
tt49966556,1983
tt79247937,1983
tt25034349,1984
tt98655625,1984
tt17198179,1984
tt65700031,1984
tt48666641,1984
tt33247046,1984
tt48102632,1984
tt58325129,1984
tt95237170,1984
tt19544402,1984
tt32120588,1984
tt52334109,1984
tt75483822,1984
tt80010204,1984
tt23968755,1984
tt12865040,1984
tt33664319,1984
tt48722831,1984
tt61174596,1984
tt63144781,1984
tt35771099,1984
tt84424092,1984
tt83549990,1984
tt39239589,1984
tt76283132,1984
tt57430938,1984
tt16567359,1984
tt83192295,1984
tt88122754,1984
tt26011023,1984
tt94768140,1984
tt20149302,1984
tt89701755,1984
tt54108070,1984
tt52654040,1984
tt29636199,1984
tt68794860,1984
tt94691755,1984
tt71292012,1984
tt92632643,1984
tt85357725,1984
tt23477300,1984
tt13254889,1984
tt55690853,1984
tt89398988,1984
tt42444573,1984
tt28686209,1984
tt60793393,1984
tt50403279,1984
tt19287898,1984
tt93777277,1984
tt58543519,1984
tt30045868,1984
tt35830829,1985
tt33684246,1985
tt71775863,1985
tt48032443,1985
tt36295303,1985
tt44694639,1985
tt58246115,1985
tt45768746,1985
tt73369912,1985
tt83060234,1985
tt13092358,1985
tt87981041,1985
tt98928241,1985
tt30565418,1985
tt12067630,1985
tt72139372,1985
tt17032886,1985
tt27615111,1985
tt43857136,1985
tt48905501,1985
tt34188119,1985
tt71195665,1985
tt75651968,1985
tt30637889,1985
tt82761470,1985
tt43767119,1985
tt35596308,1985
tt98890718,1985
tt27712297,1985
tt47373202,1985
tt45918092,1985
tt45241251,1985
tt26578889,1985
tt83570013,1985
tt15940777,1985
tt82011401,1985
tt64770365,1985
tt64121909,1985
tt28040130,1985
tt12051285,1985
tt33748174,1985
tt15261881,1985
tt15590699,1985
tt99894286,1985
tt67839125,1985
tt65545117,1985
tt14298788,1985
tt12551289,1985
tt10597443,1985
tt39226933,1985
tt19057005,1985
tt60223376,1985
tt52883503,1985
tt58426279,1985
tt30309533,1985
tt71280116,1985
tt87006905,1985
tt57982317,1985
tt11110301,1985
tt37950198,1985
tt52548046,1985
tt16237050,1985
tt99300386,1985
tt14120574,1986
tt96935015,1986
tt88362909,1986
tt48916830,1986
tt60637490,1986
tt42264801,1986
tt77420905,1986
tt79440596,1986
tt41738869,1986
tt22429962,1986
tt27981615,1986
tt73049255,1986
tt28272018,1986
tt38431528,1986
tt90889283,1986
tt96378763,1986
tt29275364,1986
tt60172267,1986
tt90084151,1986
tt15100267,1986
tt64183667,1986
tt23453992,1986
tt96327506,1986
tt56016710,1986
tt57051630,1986
tt38450539,1986
tt56349455,1986
tt85188612,1986
tt95444950,1986
tt52498256,1986
tt12884902,1986
tt66227177,1986
tt48970389,1986
tt50662980,1986
tt14091786,1986
tt74900633,1986
tt31176549,1986
tt20172491,1986
tt72287205,1986
tt14905277,1986
tt56141799,1986
tt65205002,1986
tt87295947,1986
tt30339156,1986
tt82461101,1986
tt87173839,1986
tt53138894,1986
tt92473164,1986
tt63938635,1986
tt12692740,1986
tt29507162,1986
tt88085513,1986
tt25701049,1986
tt37704404,1986
tt50698246,1986
tt68933772,1986
tt64852164,1986
tt80766123,1986
tt86590873,1986
tt66056405,1986
tt44440411,1987
tt87867604,1987
tt74729709,1987
tt29037184,1987
tt92501667,1987
tt72739917,1987
tt65116868,1987
tt69258390,1987
tt44970652,1987
tt59066705,1987
tt60381825,1987
tt15964227,1987
tt89893590,1987
tt27798671,1987
tt37042749,1987
tt93378771,1987
tt34264916,1987
tt70914322,1987
tt74976151,1987
tt10944266,1987
tt24695081,1987
tt50979818,1987
tt78679770,1987
tt32209452,1987
tt19630517,1987
tt47477236,1987
tt85789925,1987
tt82763497,1987
tt79306322,1987
tt52927636,1987
tt20336182,1987
tt20661011,1987
tt52605326,1987
tt64081060,1987
tt74727773,1987
tt41743299,1987
tt12999877,1987
tt36839271,1987
tt93032068,1987
tt22180284,1987
tt54566858,1987
tt84744930,1987
tt76815224,1987
tt22033455,1987
tt19657044,1987
tt96995263,1987
tt91158486,1987
tt44934143,1987
tt56419375,1987
tt94894748,1987
tt28410047,1987
tt71105529,1987
tt23251510,1987
tt31924387,1987
tt70085216,1987
tt30671718,1987
tt75814528,1987
tt86558969,1987
tt19170986,1987
tt30877282,1987
tt79955603,1987
tt34472853,1988
tt91785147,1988
tt57463966,1988
tt82276141,1988
tt80627853,1988
tt14706257,1988
tt24141995,1988
tt88548652,1988
tt97730982,1988
tt98977219,1988
tt86489379,1988
tt87168525,1988
tt30040305,1988
tt58784252,1988
tt88699408,1988
