tconst,startYear
tt93494354,1972
tt37491394,1972
tt83454435,1972
tt50918017,1972
tt94486347,1973
tt30957503,1973
tt10870440,1973
tt66657097,1973
tt43487623,1973
tt42654896,1973
tt23148017,1973
tt32392314,1973
tt36964464,1973
tt82377975,1973
tt91851465,1973
tt51407904,1973
tt60155922,1973
tt10443350,1973
tt18168802,1974
tt16734140,1974
tt91269915,1974
tt57610505,1974
tt72674580,1974
tt61665992,1974
tt81694366,1974
tt25138547,1974
tt83088006,1974
tt12161784,1974
tt99510666,1974
tt24770644,1974
tt34304125,1974
tt65829950,1974
tt76153441,1974
tt24470427,1974
tt65718465,1975
tt20310143,1975
tt59829319,1975
tt23817957,1975
tt81030672,1975
tt67808030,1975
tt19527896,1975
tt30904365,1975
tt36290754,1975
tt43337796,1975
tt66402825,1975
tt38202896,1975
tt96006871,1975
tt35467343,1975
tt84043683,1975
tt26999809,1975
tt32779619,1975
tt25164093,1976
tt88710540,1976
tt24018124,1976
tt67302171,1976
tt67311218,1976
tt37094759,1976
tt88456848,1976
tt25551603,1976
tt60917538,1976
tt69930797,1976
tt75615186,1976
tt52724204,1976
tt76567215,1976
tt64293009,1976
tt11399085,1976
tt31323927,1976
tt91085861,1976
tt17321918,1976
tt32227728,1976
tt89903456,1976
tt85829874,1976
tt63187668,1976
tt56007077,1976
tt12732425,1976
tt35756010,1976
tt84323993,1976
tt60272182,1976
tt87580326,1976
tt32326203,1976
tt68472791,1976
tt20081012,1976
tt13934095,1976
tt61921494,1976
tt29379960,1976
tt76095573,1976
tt21769940,1976
tt36440326,1976
tt25257656,1977
tt20843936,1977
tt84067265,1977
tt97225197,1977
tt32845609,1977
tt45866754,1977
tt45745677,1977
tt66294372,1977
tt84602678,1977
tt50436538,1977
tt26915574,1977
tt90609672,1977
tt73110998,1977
tt65652689,1977
tt88290608,1977
tt42289530,1977
tt52908086,1977
tt59840246,1977
tt43172694,1977
tt60364858,1977
tt64099751,1977
tt50842299,1977
tt38388824,1977
tt85403141,1977
tt29775888,1977
tt69859162,1977
tt50286297,1979
tt46419816,1981
tt52491032,1981
tt87444496,1981
tt57440096,1981
tt11742504,1981
tt48751135,1981
tt56706071,1981
tt33615903,1982
tt17547966,1982
tt73932967,1983
tt63234079,1983
tt14698047,1984
tt84232993,1984
tt84230511,1984
tt41219869,1984
tt16070446,1984
tt42566632,1984
tt18369246,1984
tt60212148,1984
tt67831510,1984
tt41425068,1984
tt13296492,1984
tt14688572,1984
tt66354569,1984
tt34043761,1985
tt73086200,1985
tt48661089,1985
tt63778764,1985
tt42620271,1985
tt93908423,1985
tt76361434,1985
tt26542687,1985
tt62656261,1986
tt30817379,1986
tt20078306,1986
tt33428363,1986
tt68249813,1986
tt96762044,1986
tt40602494,1986
tt93593489,1986
tt37075991,1987
tt61512106,1988
tt95311494,1988
tt17030998,1988
tt75114202,1988
tt73661750,1988
tt41078576,1988
tt95975846,1988
tt67641958,1988
tt42595705,1988
tt96275793,1988
tt59582719,1988
tt98666167,1988
tt41602871,1988
tt39630137,1988
tt86792073,1988
tt95983306,1988
tt99982974,1988
tt64072880,1989
tt52554589,1989
tt98629570,1989
tt96777678,1989
tt42142788,1989
tt92057113,1989
tt16981325,1989
tt87981429,1989
tt98921701,1989
tt98571052,1989
tt53257270,1989
tt48391367,1990
tt15599306,1990
tt39588118,1990
tt42749196,1990
tt35850503,1990
tt69533310,1990
tt95517006,1990
tt17042052,1990
tt32475416,1990
tt68945953,1990
tt16545333,1990
tt49316048,1990
tt91076486,1990
tt50261349,1990
tt80252161,1990
tt23781234,1990
tt76375566,1990
tt42405035,1990
tt97308069,1990
tt16104446,1990
tt85875232,1990
tt58792661,1990
tt30994648,1990
tt47930981,1990
tt94068104,1990
tt20166826,1990
tt85070065,1990
tt84426398,1990
tt82716330,1990
tt63567145,1990
tt13423345,1990
tt98706721,1990
tt49235332,1990
tt89625528,1990
tt25332762,1990
tt34613042,1990
tt36190213,1990
tt19597296,1990
tt36015443,1990
tt90191101,1990
tt36881078,1990
tt30179312,1990
tt97046143,1990
tt65293498,1990
tt35905008,1990
tt89981908,1990
tt28867165,1990
tt90622354,1990
tt92484773,1990
tt34157561,1990
tt68925938,1990
tt90333686,1990
tt51670636,1990
tt56209605,1990
tt99079420,1990
tt28459915,1990
tt19357068,1990
tt58990656,1990
tt46541739,1990
tt86236833,1990
tt48414889,1990
tt55747751,1990
tt22219627,1990
tt89957947,1990
tt72899229,1990
tt51958772,1990
tt82104981,1990
tt26371868,1990
tt33322670,1990
tt66870287,1990
tt90720532,1990
tt13280351,1990
tt84073234,1990
tt94411798,1990
tt65975091,1990
tt73847167,1990
tt63243746,1990
tt92862216,1990
tt28404080,1990
tt82038629,1990
tt58394003,1990
tt75760924,1990
tt11867142,1990
tt70048214,1991
tt65046733,1991
tt99281376,1991
tt91270689,1991
tt80931893,1991
tt18345110,1991
tt21808951,1991
tt10063628,1991
tt11515959,1991
tt87738284,1991
tt16014378,1991
tt33399961,1991
tt72846317,1991
tt65955556,1991
tt26217095,1991
tt19088858,1991
tt54907912,1991
tt42525570,1991
tt39021360,1991
tt42814300,1991
tt66454505,1991
tt80352959,1991
tt74118171,1991
tt22740865,1991
tt14533779,1991
tt40600173,1991
tt20251101,1991
tt91453061,1991
tt90728041,1991
tt79803413,1991
tt87301046,1991
tt34497525,1991
tt26762186,1991
tt47800657,1991
tt21070470,1991
tt82079499,1991
tt42862393,1991
tt26505792,1991
tt39344419,1991
tt73525042,1991
tt60672997,1991
tt31602848,1991
tt37743270,1991
tt18124385,1991
tt33241323,1991
tt13432446,1991
tt79504741,1991
tt85412946,1991
tt14027703,1991
tt32424903,1991
tt34240420,1991
tt57276729,1991
tt71220265,1991
tt83173078,1991
tt29853845,1991
tt26060515,1991
tt23068246,1991
tt68892687,1991
tt57940966,1991
tt25167658,1991
tt40576301,1991
tt33871617,1991
tt77518699,1991
tt63786558,1991
tt82770988,1991
tt29732053,1991
tt20568511,1991
tt36885121,1991
tt33929963,1991
tt41010813,1991
tt37814193,1991
tt27013956,1991
tt69487431,1991
tt93440757,1991
tt99605503,1991
tt55976926,1991
tt76614281,1991
tt93741097,1991
tt23327592,1991
tt89287963,1991
tt36813802,1991
tt68695558,1991
tt34157960,1991
tt72656962,1991
tt26079792,1991
tt66233167,1991
tt51456497,1991
tt27996151,1991
tt99327046,1991
tt78900018,1991
tt42338402,1991
tt38266901,1991
tt38225379,1991
tt36014870,1991
tt37249431,1991
tt72005994,1991
tt17961258,1991
tt10636404,1991
tt92477307,1991
tt77156064,1991
tt37600072,1991
tt40936517,1991
tt76658997,1991
tt30728906,1991
tt58884238,1992
tt40269724,1992
tt93448958,1992
tt59319930,1992
tt67399293,1992
tt22054342,1992
tt90387026,1992
tt36975501,1992
tt30369654,1992
tt94694608,1992
tt59209389,1992
tt75203037,1992
tt83493712,1992
tt85898506,1992
tt73472806,1992
tt44490124,1992
tt82382214,1992
tt73912344,1992
tt24264279,1992
tt76317359,1992
tt44160349,1992
tt63945011,1992
tt87958427,1992
tt86845715,1992
tt33907473,1992
tt36398189,1992
tt39091077,1992
tt16433264,1992
tt60806788,1992
tt68536541,1992
tt95716731,1992
tt11354242,1992
tt65258418,1992
tt98746519,1992
tt99943926,1992
tt42334051,1992
tt67256009,1992
tt33898489,1992
tt37379332,1992
tt53498533,1992
tt49205141,1992
tt13242375,1992
tt36890940,1992
tt32082768,1992
tt89382897,1992
tt27263399,1992
tt33454287,1992
tt26114119,1992
tt52731148,1992
tt20254048,1992
tt75251988,1992
tt10285830,1992
tt75456285,1992
tt63093783,1992
tt76030361,1992
tt11718836,1992
tt48937738,1992
tt18852779,1992
tt41253039,1992
tt36019587,1992
tt40720115,1992
tt53373698,1992
tt54391194,1992
tt71437815,1992
tt85939430,1992
tt48161332,1992
tt17020239,1992
tt91858993,1992
tt25064536,1992
tt69310958,1992
tt18301121,1992
tt16252348,1992
tt24380867,1992
tt13703375,1992
tt54802994,1992
tt42062366,1992
tt18952144,1992
tt18027010,1992
tt38614236,1992
tt29256886,1992
tt65784904,1992
tt99397172,1992
tt53650487,1992
tt37753929,1992
tt29291884,1992
tt76223005,1992
tt85338291,1992
tt79317901,1992
tt39638243,1992
tt69565333,1992
tt90664713,1992
tt50145384,1992
tt98028887,1992
tt83461268,1992
tt11556355,1992
tt50630028,1992
tt60535385,1992
tt86488562,1992
tt72383906,1992
tt71030914,1992
tt31558686,1992
tt30003478,1992
tt98529189,1992
tt83548512,1992
tt21511120,1992
tt68229823,1992
tt98644733,1992
tt90233893,1993
tt28089698,1993
tt45147286,1993
tt84380374,1993
tt53926528,1993
tt20968717,1993
tt76879452,1993
tt45100625,1993
tt30427460,1993
tt79661433,1993
tt52632524,1993
tt20109453,1993
tt86292244,1993
tt76620467,1993
tt55392203,1993
tt97827692,1993
tt10375273,1993
tt91549041,1993
tt97339670,1993
tt41674388,1993
tt56869150,1993
tt61869644,1993
tt94760204,1993
tt56922586,1993
tt56167250,1993
tt57206708,1993
tt75257848,1993
tt81243739,1993
tt52970810,1993
tt67617163,1993
tt15813011,1993
tt35188423,1993
tt34707940,1993
tt59945160,1993
tt61987159,1993
tt24684330,1993
tt74583880,1993
tt47651037,1993
tt62886944,1993
tt33298531,1993
tt62601254,1993
tt57211701,1993
tt22761785,1993
tt50023074,1993
tt53887913,1993
tt10354846,1993
tt50738295,1993
tt57893916,1993
tt72591712,1993
tt52446146,1993
tt84017317,1993
tt77051722,1993
tt89329708,1993
tt64300386,1993
tt73427910,1993
tt58804212,1993
tt35829060,1993
tt59684996,1993
tt96284475,1993
tt25277899,1993
tt65840640,1993
tt72975554,1993
tt53007803,1993
tt17874944,1993
tt52430215,1993
tt10765194,1993
tt67591258,1993
tt74734143,1993
tt39442909,1993
tt38198216,1993
tt40076726,1993
tt73115569,1993
tt69015768,1993
tt71147898,1993
tt77714155,1993
tt78798702,1993
tt91897154,1993
tt38266722,1993
tt49730918,1993
tt10344049,1993
tt68872545,1993
tt47510302,1993
tt96261063,1993
tt39899144,1993
tt66646712,1993
tt74115473,1993
tt85195203,1993
tt62668009,1993
tt49361013,1993
tt84003641,1993
tt34664724,1993
tt71253745,1993
tt82074232,1993
tt71056898,1993
tt29869783,1993
tt52242959,1993
tt99250897,1993
tt33389320,1993
tt31598363,1993
tt38775012,1993
tt45270429,1993
tt20200191,1993
tt49439981,1993
tt69738784,1993
tt43880059,1993
tt12291254,1993
tt93225694,1993
tt84522150,1993
tt51601010,1993
tt81046025,1993
tt88395593,1993
tt46090522,1993
tt31964942,1993
tt76857370,1993
tt60516809,1993
tt40236081,1993
tt96667487,1993
tt48895377,1993
tt66179564,1993
tt25123474,1993
tt90428325,1993
tt61224504,1993
tt52330228,1993
tt25658486,1993
tt63394770,1993
tt42442842,1993
tt73559804,1993
tt24533114,1993
tt13545356,1993
tt83566533,1993
tt93489794,1993
tt46342699,1993
tt25865166,1993
tt65918143,1993
tt59434446,1993
tt86676965,1993
tt69634938,1993
tt46003314,1993
tt94642707,1993
tt28195675,1993
tt54057076,1993
tt69977327,1993
tt20545940,1993
tt52072475,1993
tt39816607,1993
tt16822490,1993
tt61233582,1993
tt20880774,1993
tt76547563,1993
tt53623004,1993
tt30755001,1993
tt39533472,1993
tt48554295,1993
tt23578495,1993
tt41981348,1993
tt31012079,1994
tt83425455,1994
tt54435879,1994
tt46238579,1994
tt73158723,1994
tt52334321,1994
tt59553119,1994
tt84233217,1994
tt89939623,1994
tt19185062,1994
tt13379747,1994
tt86515879,1994
tt73613778,1994
tt39826089,1994
tt66853302,1994
tt26711937,1994
tt76601446,1994
tt69231006,1994
tt24941466,1994
tt47782321,1994
tt70097116,1994
tt83294313,1994
tt64425705,1994
tt77297789,1994
tt42932050,1994
tt16894285,1994
tt37183463,1994
tt89116748,1994
tt68309954,1994
tt11534034,1994
tt56819079,1994
tt18593302,1994
tt65506506,1994
tt19594953,1994
tt22360132,1994
tt49408805,1994
tt80262073,1994
tt63836015,1994
tt51288802,1994
tt12344975,1994
tt82883872,1994
tt57501037,1994
tt99043682,1994
tt70693438,1994
tt53005177,1994
tt26994966,1994
tt36595234,1994
tt33380261,1994
tt16891601,1994
tt76092671,1994
tt91891000,1994
tt50193095,1994
tt12570402,1994
tt58841273,1994
tt86013541,1994
tt17207768,1994
tt45845240,1994
tt65949822,1994
tt10861531,1994
tt13400742,1994
tt68020397,1994
tt10911922,1994
tt46367255,1994
tt89650461,1994
tt61484032,1994
tt78834365,1994
tt62122140,1994
tt90372343,1994
tt20812963,1994
tt29782971,1994
tt71554762,1994
tt82216133,1994
tt63660696,1994
tt48573298,1994
tt15954937,1994
tt52247943,1994
tt98381697,1994
tt41111522,1994
tt95535590,1994
tt32593799,1994
tt43191469,1994
tt48759669,1994
tt78954305,1994
tt39241583,1994
tt11528924,1994
tt57023122,1994
tt54245504,1994
tt92551037,1994
tt30952986,1994
tt46902560,1994
tt56094272,1994
tt46978622,1994
tt54626520,1994
tt43366454,1994
tt54753775,1994
tt96739241,1994
tt80177124,1994
tt59340695,1994
tt95695050,1994
tt10053044,1994
tt73833986,1994
tt12616589,1994
tt46167165,1994
tt26924046,1994
tt34008679,1994
tt86376697,1994
tt78388779,1994
tt65600784,1994
tt92864019,1994
tt20285972,1994
tt81288090,1994
tt65453242,1994
tt12944387,1994
tt96346188,1994
tt95254198,1994
tt80419163,1994
tt45511830,1994
tt98130835,1994
tt41103280,1994
tt31863405,1994
tt38941766,1994
tt63054226,1994
tt55035315,1994
tt18622559,1994
tt33152400,1994
tt25946572,1994
tt32350917,1994
tt75503162,1994
tt28390626,1994
tt29572385,1994
tt28434551,1994
tt24108067,1994
tt89664109,1994
tt74761982,1994
tt94834562,1994
tt76427799,1994
tt23503314,1994
tt23025321,1994
tt39194921,1994
tt69769746,1994
tt93656944,1994
tt29171767,1994
tt71025486,1994
tt82056833,1994
tt71755390,1994
tt24033702,1994
tt87645471,1994
tt57736967,1994
tt97050888,1994
tt68575832,1995
tt97351070,1995
tt30162090,1995
tt74230237,1995
tt48689633,1995
tt32106315,1995
tt40650784,1995
tt13863115,1995
tt36840992,1995
tt33367375,1995
tt60952005,1995
tt20011008,1995
tt95898293,1995
tt47820978,1995
tt10269151,1995
tt99441505,1995
tt60555475,1995
tt68288784,1995
tt97998994,1995
tt70133546,1995
tt35279524,1995
tt62463141,1995
tt75472524,1995
tt38019600,1995
tt52065062,1995
tt81106594,1995
tt58951091,1995
tt55896443,1995
tt64061893,1995
tt12838757,1995
tt18936039,1995
tt38215576,1995
tt72364737,1995
tt24148244,1995
tt76191088,1995
tt67779848,1995
tt61920352,1995
tt44304263,1995
tt18127915,1995
tt41842790,1995
tt84647703,1995
tt38210653,1995
tt84816855,1995
tt92458669,1995
tt49459851,1995
tt10767056,1995
tt99817543,1995
tt69060435,1995
tt66942701,1995
tt24814788,1995
tt12826057,1995
tt51729628,1995
tt11481984,1995
tt62107316,1995
tt52154794,1995
tt87007475,1995
tt69078221,1995
tt76202338,1995
tt35542020,1995
tt32404596,1995
tt36384679,1995
tt72833067,1995
tt68195599,1995
tt45374946,1995
tt63879810,1995
tt40973172,1995
tt25079918,1995
tt80403635,1995
tt36570183,1995
tt63495102,1995
tt30948787,1995
tt29795275,1995
tt68479028,1995
tt22136517,1995
tt76669763,1995
tt27328168,1995
tt52245176,1995
tt80146041,1995
tt53848136,1995
tt52033407,1995
tt87534751,1995
tt74505526,1995
tt24747548,1995
tt73982167,1995
tt10029144,1995
tt51895167,1995
tt59823167,1995
tt90479550,1995
tt56611100,1995
tt96838943,1995
tt63297647,1995
tt83923518,1995
tt92347553,1995
tt76579327,1995
tt34826266,1995
tt35647336,1995
tt85862967,1995
tt36251018,1995
tt19417714,1995
tt31272780,1995
tt69386691,1995
tt60808933,1995
tt47306731,1995
tt40880751,1995
tt21154854,1995
tt95467975,1995
tt80233018,1995
tt97168351,1995
tt15316329,1995
tt44839009,1995
tt76774705,1995
tt61337937,1995
tt84423907,1995
tt64745914,1995
tt23139563,1996
tt55042888,1996
tt75496962,1996
tt75773823,1996
tt16283724,1996
tt89059405,1996
tt67857529,1996
tt54038052,1996
tt35182078,1996
tt11029919,1996
tt98157201,1996
tt81997283,1996
tt33574783,1996
tt89153173,1996
tt83156607,1996
tt15194828,1996
tt25402269,1996
tt34999904,1996
tt56062705,1996
tt54888572,1996
tt57347936,1996
tt81297859,1996
tt28311493,1996
tt58379378,1996
tt25307972,1996
tt33550560,1996
tt66513023,1996
tt38141715,1996
tt49549559,1996
tt61496498,1996
tt52585520,1996
tt13789619,1996
tt40014565,1996
tt26644308,1996
tt39004064,1996
tt33000672,1996
tt80139810,1996
tt44355182,1996
tt80154840,1996
tt58559623,1996
tt99652433,1996
tt49793216,1996
tt19708528,1996
tt79371690,1996
tt68573262,1996
tt81347831,1996
tt83409353,1996
tt24107214,1996
tt81151285,1996
tt79170780,1996
tt98869874,1996
tt92434744,1996
tt61033255,1996
tt50255583,1996
tt80347537,1996
tt51552353,1996
tt68333309,1996
tt33209065,1996
tt74814946,1996
tt29293964,1996
tt95661040,1996
tt88393912,1996
tt96608270,1996
tt75298076,1996
tt44368393,1996
tt69060127,1996
tt37379105,1996
tt60478136,1996
tt24620952,1996
tt27925345,1996
tt24439977,1996
tt79514546,1996
tt40017200,1996
tt56952492,1996
tt91955031,1996
tt13023054,1996
tt19287801,1996
tt39382764,1996
tt17934295,1996
tt68139758,1996
tt77765408,1996
tt49135025,1996
tt32973354,1996
tt11713417,1996
tt68013555,1996
tt67752759,1996
tt35970825,1996
tt21871979,1996
tt70578372,1996
tt23966499,1996
tt75243630,1996
tt24623447,1996
tt18142474,1996
tt18619830,1996
tt19769526,1996
tt31474511,1996
tt38583163,1996
tt80134307,1996
tt60635057,1996
tt35448942,1996
tt75637584,1996
tt24712412,1996
tt92896796,1996
tt81436807,1996
tt58710003,1996
tt99626421,1996
tt68339398,1996
tt68999241,1996
tt68114923,1996
tt66043842,1996
tt70393205,1996
tt61565286,1996
tt32594374,1996
tt31747839,1996
tt78731922,1996
tt60323162,1996
tt42058709,1996
tt49096923,1996
tt67302984,1997
tt32912461,1997
tt63957176,1997
tt98662029,1997
tt34494125,1997
tt87362796,1997
tt27452559,1997
tt90906391,1997
tt24485808,1997
tt20974167,1997
tt24338886,1997
tt59009790,1997
tt27987280,1997
tt56651354,1997
tt34800394,1997
tt56732688,1997
tt97610547,1997
tt59376083,1997
tt69872395,1997
tt77890180,1997
tt27661570,1997
tt62641770,1997
tt83823120,1997
tt75634710,1997
tt44669229,1997
tt90817123,1997
tt18531754,1997
tt55365685,1997
tt29187586,1997
tt99058539,1997
tt55737960,1997
tt60975609,1997
tt36872531,1997
tt72594385,1997
tt40446655,1997
tt22706688,1997
tt97292316,1997
tt81415704,1997
tt87895207,1997
tt71301843,1997
tt41066743,1997
tt69570266,1997
tt19852158,1997
tt27353058,1997
tt29181178,1997
tt49195166,1997
tt71540460,1997
tt46190289,1997
tt93439036,1997
tt25384291,1997
tt61286020,1997
tt29440425,1997
tt80637944,1997
tt11566145,1997
tt49265863,1997
tt53821941,1997
tt95990694,1997
tt40078529,1997
tt94577393,1997
tt58995944,1997
tt31131790,1997
tt72574171,1997
tt11098351,1997
tt89611996,1997
tt36457239,1997
tt69883436,1997
tt63818861,1997
tt20849420,1997
tt41226517,1997
tt92882632,1997
tt54094289,1997
tt16731966,1997
tt39772030,1997
tt53763573,1997
tt93611072,1997
tt99205877,1997
tt81327895,1997
tt67328725,1997
tt19666373,1997
tt48809057,1997
tt40773707,1997
tt16951784,1997
tt49486872,1997
tt33640798,1997
tt20660171,1997
tt17828379,1997
tt83197902,1997
tt21598771,1997
tt25243751,1997
tt24517709,1997
tt53107071,1997
tt35190919,1997
tt90671543,1997
tt62105276,1997
tt61695659,1997
tt32313769,1997
tt30749603,1997
tt95192679,1997
tt83488050,1997
tt81133740,1997
tt25947741,1997
tt55046660,1997
tt73138938,1997
tt81876742,1997
tt45765976,1997
tt83723244,1997
tt35670260,1997
tt89530710,1997
tt46210076,1997
tt78069150,1997
tt74709794,1997
tt64496848,1997
tt36072120,1997
tt66619368,1997
tt81787070,1997
tt29493126,1997
tt40394839,1997
tt32400469,1997
tt26366453,1997
tt54664152,1997
tt70382120,1997
tt34921002,1997
tt53899786,1997
tt85606502,1997
tt22682128,1997
tt18810641,1997
tt51739747,1997
tt49741477,1997
tt93321541,1997
tt89362470,1997
tt98157902,1997
tt34323855,1997
tt60282547,1997
tt81186565,1997
tt42505302,1997
tt64483262,1997
tt58388191,1997
tt23381653,1997
tt58627333,1997
tt79421351,1997
tt65994499,1997
tt80359724,1997
tt23441666,1997
tt39007506,1997
tt53263987,1998
tt45755857,1998
tt61787657,1998
tt99220015,1998
tt43778481,1998
tt51602277,1998
tt33865782,1998
tt64259410,1998
tt76001015,1998
tt17702992,1998
tt52683719,1998
tt64336136,1998
tt23200485,1998
tt97717740,1998
tt67066426,1998
tt85141297,1998
tt57256392,1998
tt44662181,1998
tt53369192,1998
tt30218585,1998
tt89577962,1998
tt32367674,1998
tt82381973,1998
tt96274181,1998
tt16230958,1998
tt71260932,1998
tt85574322,1998
tt90253074,1998
tt32974735,1998
tt34307442,1998
tt61159617,1998
tt54726663,1998
tt25352545,1998
tt80879529,1998
tt54037457,1998
tt68728485,1998
tt24754433,1998
tt80424367,1998
tt75208011,1998
tt84099614,1998
tt28264643,1998
tt32134741,1998
tt28872190,1998
tt17475445,1998
tt35219440,1998
tt76853381,1998
tt19692044,1998
tt75480494,1998
tt24527858,1998
tt66231286,1998
tt53451670,1998
tt74955865,1998
tt24814238,1998
tt74226003,1998
tt64523726,1998
tt77662899,1998
tt70848066,1998
tt39470269,1998
tt31987051,1998
tt48356186,1998
tt24529110,1998
tt38018478,1998
tt94384848,1998
tt60537754,1998
tt37252311,1998
tt20702671,1998
tt41064713,1998
tt66641476,1998
tt69359558,1998
tt71337351,1998
tt96399212,1998
tt62746764,1998
tt60846650,1998
tt36627121,1998
tt50101874,1998
tt88620782,1998
tt32117545,1998
tt39436544,1998
tt38537463,1998
tt55690183,1998
tt49948529,1998
tt13894571,1998
tt40561890,1998
tt42552121,1998
tt68767613,1998
tt99153271,1998
tt21540411,1998
tt38698767,1998
tt67217726,1998
tt83207132,1998
tt36783285,1998
tt92531755,1998
tt67420670,1998
tt65217310,1998
tt72035345,1998
tt97761264,1998
tt72205391,1998
tt47393386,1998
tt19158094,1998
tt30714156,1998
tt40311823,1998
tt89788182,1998
tt56355890,1998
tt76099392,1998
tt42269386,1998
tt11518082,1998
tt78688169,1998
tt56726115,1998
tt82103673,1998
tt25667705,1998
tt70696399,1998
tt44817647,1998
tt15750806,1998
tt78064940,1998
tt91447527,1998
tt91141792,1998
tt33633076,1998
tt98607918,1998
tt54081070,1998
tt80620300,1999
tt15658715,1999
tt68105434,1999
tt30972611,1999
tt23709519,1999
tt32844979,1999
tt34752568,1999
tt38500189,1999
tt55889339,1999
tt41924999,1999
tt61683243,1999
tt51301240,1999
tt93654185,1999
tt34562737,1999
tt68583398,1999
tt64917931,1999
tt65109282,1999
tt57202295,1999
tt87454513,1999
tt77439326,1999
tt90771939,1999
tt30497415,1999
tt34393107,1999
tt53603532,1999
tt66074354,1999
tt35247869,1999
tt37460521,1999
tt51520576,1999
tt82961655,1999
tt14216539,1999
tt58602581,1999
tt25000633,1999
tt58494148,1999
tt31613426,1999
tt43382740,1999
tt72063837,1999
tt53476552,1999
tt13541935,1999
tt15742384,1999
tt21881097,1999
tt84652940,1999
tt39340429,1999
tt87492112,1999
tt92529633,1999
tt33287186,1999
tt80558876,1999
tt18687494,1999
tt58977411,1999
tt26852314,1999
tt39834210,1999
tt43203097,1999
tt51554964,1999
tt50544036,1999
tt74488689,1999
tt53136076,1999
tt64058387,1999
tt77782999,1999
tt54559863,1999
tt71844742,1999
tt14563791,1999
tt35099986,1999
tt35592431,1999
tt92359422,1999
tt41263534,1999
tt76746927,1999
tt74012549,1999
tt94410081,1999
tt91371664,1999
tt17627248,1999
tt69759138,1999
tt81739512,1999
tt61912366,1999
tt96395312,1999
tt26212030,1999
tt57355731,1999
tt24273889,1999
tt93414473,1999
tt93377799,1999
tt46462185,1999
tt55324134,1999
tt61733073,1999
tt25359123,1999
tt16450904,1999
tt61372147,1999
tt39994484,1999
tt29425834,1999
tt60353817,1999
tt33830415,1999
tt18003633,1999
tt71714805,1999
tt74055011,2000
tt57634397,2000
tt23800981,2000
tt52606887,2000
tt34269586,2000
tt21711133,2000
tt55412366,2000
tt17899569,2000
tt71249053,2000
tt66659588,2000
tt29108497,2000
tt88938193,2000
tt13123459,2000
tt44582786,2000
tt80926118,2000
tt38221595,2000
tt11778686,2000
tt29069868,2000
tt79790031,2000
tt85205509,2000
tt17192985,2000
tt68767584,2000
tt90748614,2000
tt66262196,2000
tt58019909,2000
tt33707853,2000
tt30341499,2000
tt81698812,2000
tt97846329,2000
tt59681257,2000
tt48168464,2000
tt30035140,2000
tt76507207,2000
tt46323356,2000
tt39073816,2000
tt51285890,2000
tt10593161,2000
tt66361308,2000
tt57274625,2000
tt29635521,2000
tt59256648,2000
tt73783109,2000
tt39047953,2000
tt52510725,2000
tt65321815,2000
tt28650197,2000
tt86877292,2000
tt27763155,2000
tt30172102,2000
tt18154475,2000
tt28486058,2000
tt85436767,2000
tt76488493,2000
tt76415508,2000
tt20982198,2000
tt99614592,2000
tt10507093,2000
tt83742890,2000
tt89764085,2000
tt96415905,2000
tt19057573,2000
tt73131523,2000
tt46326715,2000
tt98400683,2000
tt64731112,2000
tt44736312,2000
tt39402530,2000
tt57614182,2000
tt16810318,2000
tt86183427,2000
tt62256059,2000
