tconst,startYear
tt17019322,1960
tt80450091,1960
tt81607461,1960
tt75062076,1960
tt76900522,1960
tt18011583,1960
tt50461079,1960
tt60047785,1960
tt63326987,1960
tt34934080,1961
tt12055178,1961
tt10620576,1961
tt89956843,1961
tt91618643,1961
tt24561305,1961
tt45768113,1961
tt24144664,1961
tt10181778,1961
tt68518210,1961
tt26321127,1961
tt35486581,1961
tt54071607,1961
tt71417855,1961
tt11658482,1961
tt51159264,1961
tt38537337,1961
tt37689170,1961
tt68977864,1961
tt97108876,1961
tt31468412,1961
tt52901458,1961
tt28194560,1962
tt71644890,1962
tt85573956,1962
tt91666784,1962
tt75879307,1962
tt18542933,1962
tt71074852,1962
tt31763616,1962
tt92003098,1962
tt33177564,1962
tt31625483,1962
tt34712918,1963
tt38936042,1963
tt70572951,1963
tt36355019,1963
tt22963855,1963
tt62192650,1963
tt44992806,1963
tt86063404,1963
tt10041660,1964
tt10654368,1964
tt31887717,1964
tt77257178,1964
tt72932269,1964
tt41618601,1964
tt17035351,1964
tt12697281,1964
tt64673192,1964
tt40501294,1964
tt71325097,1964
tt65100145,1964
tt40794954,1964
tt45283315,1964
tt28631356,1964
tt34656336,1964
tt90487695,1965
tt43323771,1965
tt91743272,1965
tt27969708,1965
tt54705045,1965
tt37372085,1965
tt29869498,1965
tt24612785,1965
tt39980654,1965
tt15206753,1965
tt66751822,1965
tt65945171,1965
tt67606784,1965
tt91351230,1965
tt34873962,1965
tt40476670,1965
tt40286207,1965
tt85955169,1965
tt43785387,1965
tt73033709,1965
tt51838620,1965
tt22542670,1965
tt15985132,1965
tt73719758,1965
tt65805641,1965
tt13511454,1965
tt49780770,1965
tt61498657,1965
tt48984731,1965
tt24236167,1965
tt12548164,1965
tt19555320,1965
tt44887898,1965
tt13317447,1965
tt96077159,1965
tt63098361,1965
tt17179729,1965
tt40150780,1965
tt90004890,1965
tt15631959,1966
tt29911940,1966
tt64778014,1966
tt44565045,1966
tt80393957,1966
tt61902547,1966
tt82388788,1966
tt28616379,1966
tt91907252,1966
tt84250261,1966
tt78459590,1966
tt50128683,1966
tt46456464,1966
tt72142387,1966
tt66702188,1966
tt58365842,1966
tt75158370,1966
tt11163881,1966
tt42789760,1966
tt32213094,1966
tt81795461,1966
tt51830971,1966
tt14833060,1966
tt15507912,1966
tt16280876,1966
tt61446630,1966
tt30959793,1966
tt12892854,1966
tt35065029,1966
tt79037861,1966
tt14925275,1966
tt21071014,1966
tt73881747,1966
tt68624787,1966
tt27516527,1966
tt54766996,1966
tt24434707,1966
tt73519429,1966
tt96630760,1966
tt28415866,1966
tt14405717,1966
tt40324484,1966
tt98458868,1966
tt50120527,1966
tt62105244,1967
tt89555408,1967
tt55616723,1967
tt39915510,1967
tt69611401,1967
tt64326794,1967
tt96526106,1967
tt71033502,1967
tt35472979,1967
tt85704581,1968
tt95305228,1968
tt65746176,1968
tt92149962,1968
tt88439272,1968
tt14663557,1968
tt57821659,1968
tt55987416,1968
tt89017910,1968
tt50964446,1968
tt81158416,1968
tt87480346,1968
tt74365533,1968
tt89166746,1968
tt79497374,1968
tt53923675,1968
tt63506636,1968
tt10702384,1968
tt13177725,1968
tt75804966,1969
tt63643866,1969
tt22300530,1969
tt62986505,1969
tt38962628,1969
tt64125256,1969
tt37325371,1969
tt58554290,1969
tt74848434,1969
tt65942252,1969
tt31727243,1969
tt32627957,1969
tt76749597,1969
tt13855426,1969
tt43346312,1969
tt41830804,1969
tt70198398,1969
tt55007790,1969
tt80252772,1969
tt31571610,1969
tt59237623,1969
tt79144875,1969
tt10494673,1969
tt99084952,1969
tt66400324,1969
tt62616471,1969
tt56450195,1969
tt70124520,1969
tt49768566,1969
tt56334693,1969
tt93140518,1969
tt71267573,1969
tt16115496,1969
tt99039101,1969
tt10437099,1969
tt40582387,1969
tt56811702,1970
tt77684361,1970
tt85352949,1970
tt71555341,1970
tt36139187,1970
tt80124147,1970
tt18223744,1970
tt27240327,1970
tt10346316,1970
tt24765198,1970
tt95470481,1970
tt98650062,1970
tt23426012,1970
tt54791232,1970
tt84403342,1970
tt34350373,1970
tt25764530,1970
tt26081517,1970
tt46098217,1970
tt42405819,1970
tt88453946,1970
tt81223439,1970
tt87768334,1970
tt55068991,1970
tt98753772,1971
tt38056583,1971
tt74070759,1971
tt50003715,1971
tt23822658,1971
tt87112894,1971
tt67223775,1971
tt98448787,1971
tt10251064,1971
tt89219353,1971
tt69652761,1971
tt91538168,1971
tt60565460,1971
tt46555514,1971
tt10020985,1971
tt34906380,1971
tt49715591,1971
tt71493257,1971
tt20339953,1971
tt57823058,1971
tt14941743,1971
tt43271051,1971
tt71874545,1972
tt93566404,1972
tt55375338,1972
tt74026916,1972
tt74211397,1972
tt71157311,1972
tt17441809,1972
tt90718830,1972
tt34594954,1972
tt71729259,1972
tt42451422,1972
tt84612882,1972
tt22769190,1972
tt54666235,1972
tt19793233,1972
tt39478281,1972
tt63237144,1972
tt97162890,1972
tt46979350,1972
tt81077274,1972
tt66689216,1972
tt85268230,1972
tt20420589,1972
tt12400921,1972
tt17610492,1972
tt10912159,1972
tt32097431,1972
tt14894689,1972
tt39897875,1972
tt58036623,1972
tt38014828,1972
tt40059424,1972
tt30056184,1972
tt74307724,1972
tt89157750,1972
tt27139271,1973
tt16350633,1973
tt63948511,1973
tt96980854,1973
tt55247025,1973
tt82263959,1973
tt89347082,1973
tt73964705,1973
tt87414494,1973
tt45692152,1973
tt91579403,1973
tt34914895,1973
tt12164120,1973
tt24074621,1973
tt71987462,1973
tt23161503,1973
tt22310272,1973
tt56563888,1973
tt19552094,1973
tt38866388,1973
tt68003138,1973
tt71309736,1973
tt62547809,1973
tt76868685,1973
tt39082316,1973
tt17078232,1973
tt66469723,1973
tt52517925,1973
tt17413257,1973
tt46538695,1973
tt61924187,1973
tt95991978,1973
tt49400325,1973
tt42403509,1973
tt24233958,1973
tt57232447,1973
tt71525528,1973
tt33008343,1973
tt99751655,1973
tt68839666,1974
tt76668484,1974
tt94107446,1974
tt35752278,1974
tt80741128,1974
tt22668082,1974
tt88369416,1975
tt76448622,1975
tt30555714,1975
tt33108052,1975
tt45573388,1975
tt34193159,1975
tt22918802,1975
tt81406011,1975
tt51999994,1975
tt24286187,1975
tt32153313,1975
tt95511473,1975
tt80533642,1975
tt51201808,1975
tt35768386,1975
tt26485739,1975
tt93171712,1975
tt39774488,1976
tt49905884,1976
tt53706805,1976
tt42472101,1976
tt51447975,1976
tt97068817,1976
tt77055323,1976
tt10756648,1976
tt50637040,1976
tt62804900,1976
tt58869649,1976
tt93859892,1976
tt11127842,1976
tt17337014,1976
tt18877626,1976
tt16454853,1976
tt70293808,1976
tt16602939,1976
tt47863059,1976
tt70040856,1976
tt87525464,1976
tt36274498,1976
tt19400604,1976
tt60543062,1976
tt69370803,1976
tt52566492,1976
tt36186399,1976
tt20594480,1976
tt92568455,1976
tt98756425,1976
tt89117602,1976
tt57935759,1976
tt73801762,1976
tt70687294,1976
tt78247973,1976
tt83926934,1976
tt48476222,1976
tt49545993,1976
tt33821443,1976
tt66151114,1976
tt49750386,1976
tt23708544,1976
tt31920790,1976
tt69041532,1976
tt45171067,1976
tt85300438,1976
tt90393510,1976
tt37546580,1976
tt43958154,1976
tt96626552,1976
tt84415263,1976
tt75252623,1976
tt72943719,1976
tt66655075,1976
tt20320109,1976
tt64522301,1976
tt51272520,1976
tt87703858,1976
tt98988614,1976
tt90110686,1976
tt15694763,1976
tt25996542,1976
tt48219736,1976
tt42494820,1976
tt89488982,1976
tt58005017,1976
tt77018118,1976
tt53217954,1976
tt87437677,1976
tt93252775,1977
tt74659984,1977
tt89513599,1977
tt94058213,1977
tt66658063,1977
tt84824458,1977
tt39838985,1977
tt16843783,1977
tt66674735,1977
tt12939376,1977
tt16290263,1977
tt34598287,1977
tt72829961,1977
tt64514713,1977
tt44363875,1977
tt70109042,1977
tt94967846,1977
tt73541198,1977
tt57830107,1977
tt89629325,1977
tt44919797,1977
tt87567422,1977
tt98227230,1977
tt58155455,1977
tt94966275,1977
tt65193882,1977
tt77993749,1977
tt72159536,1977
tt77085935,1977
tt24516269,1977
tt70689952,1977
tt80164858,1977
tt35446390,1977
tt84960255,1977
tt68820902,1977
tt23841871,1977
tt97183978,1977
tt70299159,1977
tt64878146,1977
tt71805489,1977
tt10860635,1977
tt49274973,1977
tt57439169,1977
tt82961069,1977
tt55127600,1977
tt66888350,1977
tt50256607,1977
tt86381435,1977
tt60146636,1977
tt31065440,1977
tt74469391,1977
tt83859190,1977
tt34522782,1977
tt50021328,1977
tt51526675,1977
tt36048314,1977
tt16814732,1977
tt70332960,1977
tt21536317,1977
tt28196019,1977
tt13233579,1977
tt74546304,1977
tt77719625,1977
tt75617784,1978
tt90463926,1978
tt79642174,1978
tt58814254,1978
tt77860327,1978
tt14757898,1978
tt45286644,1978
tt41125600,1978
tt39633657,1978
tt12668918,1978
tt16587299,1978
tt27936551,1978
tt30027985,1978
tt43064016,1978
tt46645388,1978
tt79295862,1978
tt63583915,1978
tt60893238,1978
tt64378820,1978
tt84215597,1978
tt83737723,1978
tt17046905,1978
tt96282313,1978
tt74034794,1978
tt27313164,1978
tt80765514,1978
tt14908065,1978
tt70630891,1978
tt17313903,1978
tt14924247,1978
tt52024035,1978
tt53438441,1978
tt69022873,1978
tt70407239,1978
tt90758338,1978
tt77882270,1978
tt61880153,1978
tt34200278,1978
tt95539453,1978
tt68158105,1978
tt72623241,1978
tt69987723,1978
tt68442065,1978
tt91690994,1978
tt32116738,1978
tt15798191,1978
tt97391740,1978
tt48466958,1978
tt47105306,1978
tt53780258,1978
tt74122423,1978
tt58942872,1978
tt94636427,1978
tt47681703,1978
tt53763883,1978
tt75205312,1978
tt36965843,1978
tt70960644,1978
tt28057752,1978
tt85839787,1978
tt60682714,1978
tt25475461,1978
tt19608238,1978
tt90827275,1978
tt65525754,1978
tt90348957,1978
tt67718175,1978
tt73007615,1978
tt91627936,1978
tt21977983,1978
tt15801432,1978
tt98447863,1978
tt20937971,1978
tt75117847,1978
tt64725458,1978
tt94320564,1978
tt11483113,1979
tt70284959,1979
tt55937548,1979
tt11735345,1979
tt92231554,1979
tt91116690,1979
tt93566124,1979
tt79197488,1979
tt96448361,1979
tt72518968,1979
tt96292536,1979
tt84278317,1979
tt41255605,1979
tt95686594,1979
tt27657594,1979
tt98311942,1979
tt69440884,1979
tt65089288,1979
tt90717708,1979
tt54552546,1979
tt75280909,1979
tt85125585,1979
tt96255484,1980
tt18506750,1980
tt72542113,1980
tt43081079,1980
tt58766148,1980
tt15500051,1980
tt89548600,1980
tt73729860,1980
tt79205191,1980
tt77091945,1980
tt95589470,1980
tt79371871,1980
tt96102959,1980
tt90249580,1980
tt92630703,1980
tt96747161,1980
tt12226976,1980
tt12411387,1980
tt36015170,1980
tt71149239,1980
tt17962142,1980
tt28356367,1980
tt41850729,1980
tt40441425,1980
tt13246996,1980
tt62985769,1981
tt13785545,1981
tt56641002,1981
tt75807910,1981
tt75091047,1981
tt53212427,1981
tt16784442,1981
tt94179880,1981
tt27727807,1981
tt62175073,1981
tt75767553,1981
tt50598842,1981
tt49781360,1981
tt99265198,1981
tt10678707,1981
tt89289716,1981
tt87731421,1981
tt46683438,1981
tt94503643,1981
tt73915373,1981
tt75984746,1981
tt34633376,1981
tt36240859,1981
tt51555680,1981
tt77952068,1981
tt15161896,1981
tt53016085,1981
tt19262562,1981
tt58477803,1981
tt89637674,1982
tt68821072,1982
tt67537259,1982
tt43705208,1982
tt81609008,1982
tt99998273,1982
tt89452363,1982
tt39608579,1982
tt32657829,1982
tt56065041,1982
tt72594034,1982
tt61430279,1982
tt83365787,1982
tt75502735,1982
tt36311279,1982
tt49965448,1982
tt38358412,1982
tt70372577,1982
tt61676826,1982
tt80470585,1982
tt25786337,1982
tt47953999,1982
tt38185272,1982
tt64606748,1982
tt27479845,1982
tt68840937,1982
tt12476529,1982
tt69112258,1982
tt60287585,1982
tt27504798,1982
tt73718974,1983
tt90170785,1983
tt10460101,1983
tt60530852,1983
tt49119876,1983
tt93737142,1983
tt44858232,1983
tt43527366,1983
tt20587996,1983
tt81620646,1983
tt22155126,1983
tt36225494,1983
tt28143301,1983
tt21194919,1984
tt90677976,1984
tt26568145,1984
tt90159291,1984
tt60998885,1984
tt80373567,1984
tt77201339,1984
tt15075676,1984
tt92022516,1984
tt22225548,1984
tt25701833,1984
tt93488475,1984
tt53930654,1984
tt80820625,1984
tt60277443,1984
tt91007422,1984
tt77417497,1984
tt91608163,1984
tt17669738,1984
tt70374272,1984
tt12920332,1984
tt63226095,1984
tt41822256,1984
tt82099804,1984
tt38110939,1984
tt77552452,1984
tt42416817,1984
tt37055435,1984
tt28875212,1984
tt72314533,1984
tt95358691,1984
tt14355109,1984
tt83806808,1985
tt58871870,1985
tt76372606,1985
tt37940788,1985
tt23864735,1985
tt27348828,1985
tt47719248,1985
tt21527569,1985
tt16548800,1985
tt30222661,1985
tt90321711,1985
tt51987326,1985
tt21692099,1985
tt16860154,1985
tt61370703,1985
tt42454194,1985
tt58881547,1985
tt27916722,1985
tt53740572,1985
tt84302260,1985
tt36194221,1985
tt82044198,1985
tt82380057,1985
tt44224787,1985
tt72066610,1985
tt53127712,1985
tt62164453,1985
tt20598615,1985
tt19353043,1985
tt41805731,1985
tt70447641,1985
tt15958803,1985
tt91889628,1985
tt88033242,1985
tt98982231,1985
tt49814737,1985
tt63595905,1985
tt70933608,1985
tt81740543,1985
tt55516815,1985
tt81611460,1985
tt74356085,1985
tt75736072,1985
tt67153307,1985
tt25306975,1985
tt77453609,1985
tt58246458,1985
tt54688774,1985
tt26958462,1985
tt85526843,1985
tt76526907,1985
tt66289982,1985
tt32862359,1985
tt71486692,1985
tt19429593,1985
tt86947593,1985
tt52729687,1985
tt22978890,1985
tt63348667,1985
tt48911255,1985
tt11303982,1985
tt82544768,1985
tt67398242,1985
tt83114346,1985
tt58168547,1985
tt80348675,1985
tt46331412,1985
tt83061333,1985
tt76659103,1985
tt36024641,1985
tt27320677,1985
tt34295318,1985
tt55035166,1985
tt97834961,1985
tt75317205,1985
tt77201243,1985
tt88190898,1985
tt46024544,1985
tt11966004,1985
tt44019249,1985
tt55042001,1985
tt35964277,1985
tt11404611,1985
tt96169773,1985
tt36794544,1985
tt22593781,1985
tt54189027,1985
tt37663133,1985
tt77588373,1985
tt53261264,1985
tt79429718,1985
tt60734070,1985
tt66826171,1985
tt14845282,1985
tt75977500,1985
tt52496611,1985
tt14830772,1985
tt93839416,1985
tt40204564,1985
tt19054448,1985
tt33978633,1985
tt22231715,1985
tt24224600,1985
tt38565162,1985
tt60781204,1985
tt24715606,1985
tt68848264,1985
tt22229243,1985
tt21892535,1985
tt14094115,1985
tt43969442,1985
tt43782152,1985
tt34399547,1985
tt91900803,1985
tt92642679,1985
tt12138546,1985
tt90427576,1985
tt86574516,1985
tt14581780,1985
tt29942872,1985
tt98602721,1985
tt60895836,1985
tt25193698,1985
tt41093387,1985
tt37056771,1985
tt56199914,1985
tt89723906,1985
tt53323667,1985
tt18201555,1985
tt82738063,1985
tt70252772,1985
tt44432846,1985
tt42870635,1985
tt41189739,1985
tt15857078,1985
tt82314879,1986
tt35286345,1986
tt71566228,1986
tt86131989,1986
tt54087889,1986
tt17169249,1986
tt49651371,1986
tt39505518,1986
tt16743264,1986
tt36051153,1986
tt92313646,1986
tt82965561,1986
tt10471498,1986
tt89050870,1986
tt55651610,1986
tt53848916,1986
tt86570979,1986
tt53061139,1986
tt47673781,1986
tt42496288,1986
tt39393765,1986
tt62346975,1986
tt30939166,1986
tt86840672,1986
tt63342359,1986
tt91004702,1986
tt91174300,1986
tt79605389,1986
tt94823644,1986
tt50556141,1986
tt21397470,1986
tt86312370,1986
tt76142441,1986
tt48066138,1986
tt55853401,1986
tt89686695,1986
tt49193598,1986
tt58995933,1986
tt17332068,1986
tt78145289,1986
tt63733937,1986
tt82123293,1986
tt91336009,1986
tt55941002,1986
tt78390489,1986
tt46216052,1986
tt94118871,1986
tt29080259,1986
tt80562654,1987
tt16097464,1987
tt70263259,1987
tt26751603,1987
tt96382919,1987
tt30399337,1987
tt86191486,1987
tt30177006,1987
tt47985547,1987
tt21779822,1987
tt35797714,1987
tt74890692,1987
tt87104629,1987
tt72907611,1987
tt87050961,1987
tt61759833,1987
tt95588352,1987
tt69065121,1987
tt14386583,1987
tt21444792,1987
tt82835102,1987
tt49117989,1987
tt37605286,1987
tt97208167,1987
tt85634553,1987
tt52010986,1987
tt82941258,1987
tt41993250,1987
tt35009510,1987
tt36044509,1987
tt59080864,1987
tt58548905,1987
tt97055989,1987
tt76586182,1987
tt45571922,1987
tt27731097,1987
tt16205825,1987
tt52047608,1987
tt18154624,1987
tt16071962,1987
tt41416446,1987
tt78676356,1987
tt75047823,1987
tt75228333,1987
tt61334573,1987
tt41218304,1987
tt55235528,1987
tt24736958,1987
tt63916925,1988
tt65013831,1988
tt85815691,1988
tt79017880,1988
tt65941539,1988
tt94275237,1988
tt63024356,1988
tt20361271,1988
tt54811213,1988
tt68065805,1988
tt48909113,1988
tt46685627,1988
tt64758919,1988
tt66081283,1988
tt11093374,1988
tt97356157,1988
tt57832512,1988
tt38159661,1989
tt78129407,1989
tt89928059,1989
tt77968941,1989
tt16894318,1989
tt90245990,1989
tt18451423,1989
tt18383231,1989
tt27866730,1989
tt81430373,1989
tt60933670,1989
tt78410973,1989
tt80566215,1989
tt68544347,1989
tt36217008,1989
tt34704857,1989
tt58772207,1989
tt20081412,1989
tt55754063,1989
tt40908687,1989
tt69624193,1989
tt14146244,1989
tt57797365,1989
tt96867606,1989
tt10482936,1990
tt10222303,1990
tt22596760,1990
tt46747999,1990
tt49602999,1990
tt40698969,1990
tt57135405,1990
tt92250235,1990
tt62882496,1990
tt88304447,1990
tt26213084,1990
tt60030333,1990
tt93839346,1990
tt25479508,1990
tt31393277,1990
tt97245086,1990
tt16804150,1990
tt81286826,1990
tt11550208,1990
tt70871181,1990
tt36798851,1990
tt59627028,1990
tt64731074,1990
tt11004064,1990
tt96222490,1990
tt42544935,1990
tt78653425,1990
tt68683911,1990
tt52881233,1990
tt11073391,1991
tt32824699,1991
tt67356030,1991
tt88139141,1991
tt81012500,1991
tt93383012,1991
tt69718940,1991
tt63696289,1991
tt61087170,1991
tt47749266,1991
tt87621553,1991
tt94923177,1991
tt48027126,1991
tt28607913,1991
tt72569390,1991
tt78207960,1991
tt59300816,1991
tt72007170,1991
tt57604773,1991
tt13544718,1991
tt62175024,1991
tt55088093,1991
tt28787848,1991
tt38722994,1991
tt26794679,1991
tt38427047,1992
tt69192648,1992
tt36410130,1992
tt30894567,1992
tt73574180,1992
tt69630230,1992
tt10366446,1992
tt75625030,1992
tt92706029,1992
tt50283830,1992
tt37415398,1992
tt95006529,1992
tt23095387,1992
tt46044862,1992
tt75884386,1992
tt40365182,1992
tt30831822,1992
tt79407376,1992
tt10167344,1992
tt86181431,1992
tt14153905,1992
tt97907067,1992
tt71258348,1992
tt49327602,1992
tt54838461,1992
tt51310655,1992
tt49178309,1992
tt11021332,1992
tt80456155,1992
tt27224754,1992
tt43448580,1992
tt69984800,1992
tt74401894,1992
tt64499979,1992
tt31676787,1992
tt19424653,1992
tt61644898,1992
tt67563451,1992
tt36254243,1992
tt91164733,1992
tt86079243,1992
tt92258193,1993
tt53057583,1993
tt86385818,1993
tt92575263,1993
tt21746565,1993
tt84375899,1993
tt24359393,1993
tt10508916,1993
tt22701947,1993
tt58007141,1993
tt38831400,1993
tt64720816,1993
tt92882405,1993
tt11924504,1993
tt44998535,1993
tt61737500,1993
tt65521200,1993
tt17259341,1993
tt33608685,1993
tt58212188,1993
tt34842920,1993
tt87774288,1993
tt79948773,1993
tt18103189,1993
tt13102721,1993
tt70008102,1993
tt66270741,1993
tt36795218,1993
tt37556074,1993
tt14457485,1993
tt89810677,1993
tt32764630,1993
tt15088645,1993
tt37471775,1993
tt13633814,1993
tt40978814,1993
tt58483119,1993
tt61180264,1993
tt80072340,1993
tt57085884,1993
tt93283183,1993
tt51373313,1993
tt93367070,1993
tt20366417,1993
tt11506804,1993
tt80220829,1993
tt27966395,1993
tt14419652,1993
tt48321761,1993
tt56126076,1993
tt55511908,1994
tt56507658,1994
tt51502131,1994
tt10774643,1994
tt49907109,1994
tt59363053,1994
tt86154245,1994
tt21797303,1994
tt61489039,1994
tt43862569,1994
tt26335281,1994
tt77474430,1994
tt33807927,1994
tt33677042,1994
tt70876337,1994
tt16370584,1994
