tconst,startYear
tt56751414,1961
tt90460289,1961
tt74936725,1961
tt53526640,1961
tt69874015,1961
tt63695799,1961
tt55179532,1961
tt26213805,1961
tt31261016,1961
tt87846688,1961
tt61608145,1961
tt70548841,1961
tt14162819,1961
tt84213932,1961
tt79170832,1961
tt55213359,1961
tt82103553,1961
tt51090047,1961
tt69767361,1961
tt10969543,1961
tt55325670,1961
tt98714164,1962
tt83927423,1962
tt61734452,1962
tt95773253,1962
tt40744402,1962
tt93159159,1962
tt12891918,1962
tt37680992,1962
tt50520924,1962
tt33246067,1962
tt81275511,1962
tt86878691,1962
tt30002746,1962
tt87289829,1962
tt35376962,1962
tt69239079,1962
tt39795528,1962
tt16347980,1962
tt83254855,1962
tt58317334,1962
tt97932730,1962
tt87869075,1962
tt98140987,1962
tt88293377,1962
tt37938669,1963
tt14133706,1963
tt93094439,1963
tt80437677,1963
tt17401386,1963
tt29356813,1963
tt87381898,1963
tt67150681,1963
tt85505576,1963
tt73665222,1964
tt79325680,1964
tt32454308,1964
tt60126274,1964
tt37147450,1964
tt80001787,1964
tt64242154,1964
tt37367555,1964
tt63403349,1964
tt57061601,1964
tt46924318,1965
tt53091283,1965
tt68319491,1965
tt60677195,1965
tt45602194,1965
tt32998563,1965
tt66475985,1965
tt88219807,1965
tt82945439,1965
tt39846942,1965
tt81918453,1965
tt57911153,1965
tt83268206,1965
tt23129796,1965
tt21717309,1965
tt23189532,1965
tt53355060,1965
tt63312124,1965
tt80161057,1965
tt12364920,1965
tt38694871,1966
tt91199508,1966
tt56693284,1966
tt30184307,1966
tt82566316,1966
tt32403335,1966
tt63105402,1966
tt51238078,1966
tt70618405,1966
tt27331995,1966
tt63827629,1966
tt21897945,1966
tt21881736,1966
tt60879908,1968
tt53768940,1968
tt42426447,1970
tt10350486,1970
tt60834561,1970
tt55563898,1970
tt56697009,1970
tt61457489,1970
tt58409175,1970
tt79429218,1970
tt23958491,1970
tt82817392,1970
tt10502432,1970
tt42687775,1970
tt25802051,1970
tt88143545,1970
tt69961631,1970
tt10879404,1970
tt32647808,1970
tt53351387,1970
tt66075214,1970
tt72922674,1970
tt93677939,1970
tt42431910,1970
tt58434686,1970
tt82968265,1970
tt52930771,1970
tt82200902,1970
tt69441080,1970
tt58947883,1970
tt75747415,1970
tt71691161,1970
tt21967938,1970
tt26868775,1970
tt37829939,1970
tt82873260,1971
tt75732162,1971
tt27369196,1971
tt75424166,1971
tt47274235,1971
tt51473141,1971
tt29200717,1971
tt44223440,1971
tt73846062,1971
tt53320751,1971
tt12479449,1971
tt66119779,1971
tt21437149,1971
tt69032533,1971
tt90824445,1971
tt27198632,1971
tt95823402,1971
tt40533125,1971
tt41839592,1971
tt47333898,1971
tt98350821,1971
tt77941271,1971
tt45473518,1971
tt20179202,1971
tt37714570,1971
tt20167206,1971
tt65161352,1971
tt18067742,1971
tt33268056,1971
tt71429229,1971
tt21044078,1971
tt11966207,1971
tt39696919,1972
tt94717865,1972
tt24721494,1972
tt20001992,1972
tt30856253,1972
tt96142010,1972
tt92590827,1972
tt11122531,1972
tt11042059,1972
tt37329458,1972
tt49163363,1972
tt75326781,1972
tt12267214,1972
tt71743887,1972
tt35109692,1972
tt35662246,1972
tt73385829,1973
tt86462860,1973
tt80120380,1973
tt94744774,1973
tt72293033,1973
tt42929445,1973
tt68613396,1973
tt14883497,1973
tt43005743,1973
tt63223270,1974
tt58006156,1974
tt48846158,1974
tt72418728,1974
tt98027407,1974
tt87688762,1974
tt54424617,1975
tt59727252,1975
tt54238728,1975
tt98455799,1976
tt11191481,1976
tt44753345,1976
tt89299801,1976
tt55923700,1977
tt23127842,1977
tt96576219,1978
tt81622897,1978
tt63613610,1978
tt23365386,1978
tt73002821,1978
tt27062173,1978
tt86210824,1978
tt81449249,1978
tt25960624,1978
tt57908893,1978
tt72331561,1978
tt82761889,1978
tt65858829,1978
tt33776981,1978
tt43299142,1978
tt24414526,1978
tt70631460,1978
tt39448728,1979
tt53251321,1979
tt74001432,1979
tt42765773,1979
tt36471051,1979
tt36256729,1979
tt30602621,1979
tt33720500,1979
tt94940171,1979
tt13825470,1979
tt14563745,1979
tt79035917,1979
tt11958182,1979
tt11272443,1979
tt32675532,1979
tt83972507,1979
tt30019441,1979
tt74342671,1979
tt24134212,1979
tt48171194,1979
tt65895808,1979
tt49779276,1979
tt13232888,1979
tt92886229,1979
tt29107636,1979
tt81317203,1979
tt45392279,1979
tt21736311,1979
tt30853560,1979
tt40616235,1979
tt83780942,1979
tt23888249,1979
tt99997633,1979
tt16273262,1979
tt26810534,1979
tt17932256,1979
tt36818676,1979
tt44534127,1980
tt40344416,1980
tt53259158,1980
tt27759851,1980
tt43274242,1980
tt72858710,1980
tt71941422,1980
tt67789635,1980
tt11858449,1980
tt34395285,1980
tt66038379,1980
tt32325026,1980
tt81092936,1980
tt64595719,1980
tt40485406,1980
tt86145633,1980
tt80790693,1980
tt85923935,1980
tt60635662,1980
tt53352047,1980
tt62253672,1980
tt88587439,1980
tt62027245,1980
tt90053254,1980
tt26235700,1980
tt87754467,1980
tt54035616,1980
tt65612749,1980
tt44727614,1980
tt33092004,1980
tt47105922,1980
tt68541663,1980
tt13704775,1980
tt68405174,1980
tt34298893,1980
tt19177982,1980
tt67085040,1980
tt67094446,1980
tt75227811,1980
tt20417476,1980
tt92959841,1980
tt30285121,1980
tt96493766,1980
tt36150238,1980
tt52066257,1980
tt93434659,1980
tt61552351,1980
tt94313346,1980
tt18605599,1980
tt15583701,1980
tt46196238,1980
tt46129781,1980
tt79036851,1980
tt68853674,1980
tt75686567,1980
tt30221609,1980
tt54654323,1980
tt26293244,1980
tt53793720,1980
tt22306490,1980
tt48722814,1980
tt57855938,1980
tt44926234,1980
tt51761068,1980
tt87546025,1980
tt13541079,1980
tt61952984,1980
tt26150318,1980
tt37241084,1980
tt23834417,1980
tt19876893,1980
tt12617931,1980
tt45553379,1980
tt95127447,1980
tt63607718,1980
tt34411422,1980
tt69346702,1980
tt34314949,1981
tt52885706,1981
tt20598287,1981
tt69047302,1981
tt91932105,1981
tt20763423,1981
tt79796782,1981
tt11755904,1981
tt78321455,1981
tt79162496,1981
tt99478831,1981
tt35329446,1981
tt29685718,1981
tt29489535,1981
tt78611696,1981
tt67894187,1981
tt95899206,1981
tt55955992,1981
tt27891279,1981
tt95750705,1981
tt89724107,1981
tt71829379,1981
tt80201069,1981
tt51321118,1981
tt95617375,1981
tt31724890,1981
tt53498568,1981
tt38388932,1981
tt11721331,1981
tt85732140,1981
tt20420281,1981
tt98674099,1981
tt79082323,1981
tt63546532,1981
tt64687817,1981
tt33892357,1981
tt19502405,1981
tt48968565,1981
tt27324008,1981
tt54169930,1981
tt30128840,1981
tt46747368,1981
tt91486268,1981
tt86569004,1981
tt31229978,1981
tt17359909,1981
tt82421658,1981
tt70333220,1981
tt17428292,1981
tt69142621,1981
tt99674255,1981
tt87469320,1981
tt65347456,1981
tt37645758,1981
tt35275915,1981
tt49851370,1981
tt68620161,1981
tt59540415,1981
tt78590079,1981
tt32479408,1981
tt84989945,1981
tt97798622,1981
tt76008303,1981
tt58896708,1981
tt35310833,1981
tt99554918,1981
tt58486497,1981
tt96845842,1981
tt44441237,1981
tt99913854,1981
tt54144636,1981
tt27366004,1981
tt97523064,1981
tt19114222,1981
tt18942500,1981
tt79008005,1981
tt52058442,1981
tt69670606,1981
tt93107044,1981
tt86030304,1981
tt90064651,1981
tt23070878,1981
tt38848439,1981
tt10287621,1981
tt78882409,1981
tt67613854,1981
tt82661758,1981
tt25871436,1981
tt18028366,1981
tt97878497,1981
tt68582021,1981
tt10202177,1981
tt27343681,1981
tt23966999,1981
tt17131986,1981
tt52833227,1981
tt44412224,1981
tt18142481,1981
tt66232579,1981
tt42790521,1981
tt43571400,1981
tt36381007,1981
tt88944570,1981
tt51262921,1981
tt13065375,1981
tt10449027,1981
tt33438982,1981
tt30091534,1981
tt91200606,1982
tt24182615,1982
tt17138820,1982
tt11605188,1982
tt11937343,1982
tt47152529,1982
tt22536681,1982
tt24931162,1982
tt28729968,1982
tt20092615,1982
tt99469736,1982
tt45075538,1982
tt51976872,1982
tt12843904,1982
tt79806140,1982
tt18827708,1982
tt36420212,1982
tt79906879,1982
tt34967124,1982
tt10562159,1982
tt96640120,1982
tt13026920,1982
tt71111387,1982
tt35827011,1982
tt26832817,1982
tt17016886,1982
tt71134474,1982
tt31354632,1982
tt43957066,1982
tt38293695,1982
tt27009505,1982
tt58953622,1982
tt70502440,1982
tt47760664,1982
tt34962567,1982
tt29794774,1982
tt19628232,1982
tt35655349,1982
tt63656294,1982
tt72739873,1982
tt44370344,1982
tt16253113,1982
tt87097336,1982
tt18531148,1982
tt81085887,1982
tt45097441,1982
tt31435846,1982
tt76949330,1982
tt94146316,1982
tt30861500,1982
tt20341799,1982
tt89151685,1982
tt81400449,1982
tt89851885,1982
tt31035937,1982
tt59426043,1982
tt44754919,1982
tt36906577,1982
tt40885601,1982
tt28356823,1982
tt58735239,1982
tt77777003,1982
tt77903293,1982
tt64947433,1982
tt42838695,1982
tt18963765,1982
tt83861695,1982
tt78338118,1982
tt29587963,1982
tt59065804,1982
tt43354516,1982
tt19499817,1982
tt81247665,1982
tt75149439,1982
tt77011647,1982
tt41464952,1982
tt67316567,1982
tt48760286,1982
tt97536366,1982
tt87955171,1982
tt55261333,1982
tt48793404,1982
tt62937231,1982
tt15080350,1982
tt54689450,1982
tt77745676,1982
tt67695165,1982
tt74618621,1982
tt51171972,1982
tt97616225,1982
tt74364634,1982
tt67917892,1982
tt72838180,1982
tt75393640,1982
tt90495471,1982
tt21593752,1982
tt43005059,1982
tt64745706,1982
tt90542889,1982
tt42250669,1982
tt65816480,1982
tt14657537,1982
tt84220606,1982
tt36488209,1982
tt57262355,1982
tt97377072,1982
tt62562552,1982
tt88887390,1982
tt23571167,1982
tt45412225,1982
tt98805793,1982
tt36358283,1982
tt17898355,1982
tt92936199,1982
tt36586646,1982
tt46741703,1982
tt37063223,1982
tt52561511,1982
tt84843448,1982
tt64265188,1982
tt79601813,1982
tt73113948,1982
tt45010172,1982
tt54368630,1982
tt48101349,1982
tt23692008,1982
tt43144980,1982
tt35829480,1982
tt81748183,1982
tt31572137,1982
tt61342666,1982
tt72843875,1982
tt55675013,1982
tt29287218,1982
tt80034357,1982
tt93306873,1982
tt71938314,1982
tt84124875,1983
tt25866649,1983
tt56640007,1983
tt24701032,1983
tt31362245,1983
tt91099041,1983
tt64997588,1983
tt24288687,1983
tt30516184,1983
tt54533029,1983
tt69979852,1983
tt35824019,1983
tt87264151,1983
tt23216889,1983
tt26853657,1983
tt75272679,1983
tt84589203,1983
tt75325039,1983
tt39853804,1983
tt83971970,1983
tt27785897,1983
tt77486640,1983
tt60832069,1983
tt52282316,1983
tt69694519,1983
tt31772759,1983
tt33571830,1983
tt98949071,1983
tt70431474,1983
tt33754206,1983
tt83687930,1983
tt87584519,1983
tt45394522,1983
tt57388720,1983
tt12646031,1983
tt86651579,1983
tt43521948,1983
tt42593579,1983
tt89875810,1983
tt72981254,1983
tt74368087,1983
tt94979644,1983
tt22289877,1983
tt18224091,1983
tt59614950,1983
tt68149843,1983
tt44011511,1983
tt86240399,1983
tt62119030,1983
tt94833483,1983
tt22174383,1983
tt50687894,1983
tt65367575,1983
tt81977179,1983
tt91288462,1983
tt43714702,1983
tt72523483,1983
tt97716750,1983
tt55055153,1983
tt33042159,1983
tt98853943,1983
tt88113231,1983
tt32700729,1983
tt76833124,1983
tt49878865,1983
tt70170742,1983
tt79424638,1983
tt54265270,1983
tt80247259,1983
tt41219153,1983
tt44142205,1983
tt18819072,1983
tt96276854,1983
tt82237838,1983
tt22963674,1983
tt20671608,1983
tt80919206,1983
tt11813223,1983
tt16018451,1983
tt94501238,1983
tt64166371,1983
tt59941357,1983
tt18863037,1983
tt63197752,1983
tt11199239,1983
tt18374049,1983
tt50068870,1983
tt77114484,1983
tt61924648,1983
tt84915078,1983
tt59043030,1983
tt89220141,1983
tt32266549,1983
tt36170031,1983
tt84480558,1983
tt27281220,1983
tt45778307,1983
tt73413783,1983
tt85921219,1983
tt46901455,1983
tt50510338,1983
tt42573958,1983
tt91082527,1983
tt83689198,1983
tt83888003,1983
tt77500551,1983
tt67036004,1983
tt71171280,1983
tt24455555,1983
tt64139345,1983
tt56211022,1983
tt68422140,1983
tt96379417,1983
tt47165751,1983
tt98868457,1983
tt43727988,1983
tt84822422,1983
tt49518740,1983
tt20348532,1983
tt96112569,1983
tt81149499,1983
tt73191125,1983
tt25615684,1983
tt67678789,1983
tt62851625,1983
tt42587710,1983
tt87597408,1983
tt65819369,1983
tt14148553,1983
tt62740888,1983
tt15766351,1983
tt77688161,1983
tt38365715,1983
tt70866157,1983
tt68600412,1984
tt10992580,1984
tt16067464,1984
tt32537943,1984
tt36334445,1984
tt25189812,1984
tt49159613,1984
tt41312512,1984
tt57822136,1984
tt47997889,1984
tt86719217,1984
tt32312421,1984
tt98084804,1984
tt93101579,1984
tt14264786,1984
tt52928076,1984
tt33536466,1984
tt28349290,1984
tt27668151,1984
tt29143284,1984
tt20962902,1984
tt25016189,1984
tt89200501,1984
tt69211481,1984
tt30404633,1984
tt62415493,1984
tt66073965,1984
tt30149629,1984
tt29098396,1984
tt13680114,1984
tt55237746,1984
tt88841391,1984
tt68808969,1984
tt35308832,1984
tt57030308,1984
tt63036418,1984
tt76767236,1984
tt85957150,1984
tt22941919,1984
tt39018914,1984
tt52819973,1984
tt27732132,1984
tt54614332,1984
tt89674392,1984
tt77655513,1984
tt44633105,1984
tt45626979,1984
tt47803140,1984
tt21376492,1984
tt31371174,1984
tt95698188,1984
tt85552112,1984
tt26965327,1984
tt58612089,1984
tt54086813,1984
tt64147783,1984
tt63506508,1984
tt85922407,1984
tt57938654,1984
tt41324706,1984
tt89001046,1984
tt48936086,1984
tt23154728,1984
tt82081054,1984
tt17232318,1984
tt79802621,1984
tt25454649,1984
tt51453527,1984
tt10199773,1984
tt59989847,1984
tt96205246,1984
tt77707221,1984
tt47880341,1984
tt31885841,1984
tt38711276,1984
tt25661302,1984
tt98947648,1984
tt86695016,1985
tt42145728,1985
tt59932651,1985
tt71198614,1985
tt27023940,1985
tt53107261,1985
tt76182147,1985
tt80306798,1985
tt40549863,1985
tt81131632,1985
tt63177760,1985
tt37834894,1985
tt43534030,1985
tt86362025,1985
tt33402821,1985
tt38986689,1985
tt33090594,1985
tt16475414,1985
tt42091461,1985
tt64535699,1985
tt72228423,1985
tt33756504,1985
tt36328421,1985
tt50333533,1985
tt88586412,1985
tt28016398,1985
tt83358799,1985
tt89149297,1985
tt95017135,1985
tt11394451,1985
tt69280449,1985
tt41706503,1985
tt73487536,1985
tt91669057,1985
tt97532862,1985
tt57811175,1985
tt69188378,1985
tt99059895,1985
tt46037734,1985
tt42666422,1985
tt63789726,1985
tt27196724,1985
tt37106554,1985
tt81933512,1985
tt31009442,1985
tt55674119,1985
tt14952183,1985
tt56428942,1985
tt51191560,1985
tt40441314,1985
tt95628396,1985
tt87762062,1985
tt68489052,1985
tt43992220,1985
tt48256016,1985
tt68561676,1985
tt24960496,1985
tt84769028,1985
tt95771412,1985
tt10358917,1985
tt62262588,1985
tt61726851,1985
tt45739749,1985
tt85842946,1985
tt57198746,1985
tt17861991,1985
tt73869608,1985
tt80722453,1985
tt63382961,1986
tt86953493,1986
tt64224640,1986
tt15463515,1986
tt15758719,1986
tt95623349,1986
tt78429413,1986
tt15341898,1986
tt81521235,1986
tt99637613,1986
tt52334231,1986
tt31207411,1986
tt99054061,1986
tt83554429,1986
tt19357232,1986
tt76584166,1986
tt47844346,1986
tt20111298,1986
tt99969301,1986
tt85126668,1986
tt99251759,1986
tt25548625,1986
tt25742578,1986
tt25676992,1986
tt92257594,1986
tt83788058,1986
tt65356736,1986
tt38035102,1986
tt77496430,1986
tt97906241,1986
tt82907417,1986
tt31257938,1986
tt10479390,1986
tt34303744,1986
tt40100456,1986
tt30409967,1986
tt52613612,1986
tt67632934,1986
tt11256716,1986
tt21918562,1986
tt91222825,1986
tt74588061,1986
tt16949171,1986
tt13938742,1986
tt54996774,1986
tt23915943,1986
tt43382908,1986
tt81202244,1986
tt31723862,1986
tt19086512,1986
tt16834369,1986
tt89911287,1986
tt50138389,1986
tt21423408,1986
tt11082818,1986
tt82583077,1986
tt57932455,1986
tt87581605,1986
tt16839831,1986
tt97115866,1986
tt49712607,1986
tt16322442,1986
tt41565008,1986
tt92350837,1986
tt26353071,1986
tt65370226,1986
tt49706997,1986
tt36756297,1986
tt13826813,1986
tt95972880,1986
tt88151437,1986
tt22099826,1986
tt50535317,1986
tt81340567,1986
tt14451730,1986
tt33042434,1986
tt32798677,1986
tt97432465,1986
tt41493699,1986
tt13143556,1986
tt27921978,1986
tt95248951,1986
tt31145049,1986
tt68018356,1986
tt98122907,1986
tt57926206,1986
tt87781718,1987
tt16242349,1987
tt82952406,1987
tt34367075,1987
tt16601072,1987
tt23102300,1987
tt74349276,1987
tt13219125,1987
tt25259429,1987
tt64321656,1987
tt41423776,1987
tt81687033,1987
tt90704449,1987
tt33934445,1987
tt38142466,1987
tt37613329,1987
tt61804339,1987
tt51206706,1987
tt61882234,1987
tt65969925,1987
tt89722640,1987
tt87400377,1987
tt39548561,1987
tt48726186,1987
tt80785820,1987
tt91176998,1987
tt47631265,1987
tt64871512,1987
tt29592581,1987
tt64615317,1987
tt98763806,1987
tt72574498,1987
tt34778000,1987
tt58280579,1987
tt49224683,1987
tt74645727,1987
tt89375157,1987
tt50443533,1987
tt99965683,1987
tt67600773,1987
tt11918057,1987
tt63299087,1987
tt71008216,1987
tt99857306,1987
tt44621196,1987
tt60958597,1987
tt76538063,1987
tt50188673,1987
tt40434065,1987
tt39217880,1987
tt72578341,1987
tt44518515,1987
tt10873586,1987
tt59175496,1987
tt74694877,1987
tt93921647,1987
tt82043756,1987
tt22007993,1987
tt22019036,1987
tt72843180,1987
tt12823003,1987
tt67498381,1987
tt40082025,1987
tt28026284,1987
tt16212049,1987
tt89863319,1987
tt23622249,1987
tt11365087,1987
tt34398220,1987
tt13925318,1987
tt27252110,1987
tt93549443,1987
tt22627105,1987
tt84083502,1987
tt76774690,1987
tt35918249,1987
tt53279071,1987
tt60355332,1987
tt59711690,1987
tt90508792,1987
tt77484445,1987
tt98483734,1987
tt61904477,1987
tt96899279,1987
tt68513588,1987
tt93739498,1987
tt21021540,1987
tt18081413,1988
tt60748411,1988
tt29088247,1988
tt25179720,1988
tt48558973,1988
tt11569757,1988
tt88107634,1988
tt47461151,1988
tt46344089,1988
tt42487737,1988
tt13000947,1988
tt21796512,1988
tt29147221,1988
tt75814933,1988
tt10229805,1988
tt41256749,1988
tt73011942,1988
tt48767204,1988
tt79203940,1988
tt27172723,1988
tt54809233,1988
tt30820354,1988
tt23024929,1988
tt22751818,1988
tt29897246,1988
tt95363196,1988
tt41030010,1988
tt35574742,1988
tt66112940,1988
tt85192499,1988
tt62455840,1988
tt64274780,1988
tt17689515,1988
tt67407237,1988
tt59017154,1988
tt17631850,1988
tt38619738,1988
tt14265493,1988
tt27327347,1988
tt30340120,1988
tt13910422,1988
tt70410891,1988
tt99309404,1988
tt56156532,1988
tt96226214,1988
tt56132624,1988
tt59288781,1988
tt67138131,1988
tt57170830,1988
tt39117963,1988
tt88367847,1988
tt69995266,1988
tt86440420,1988
tt50903645,1988
tt56543424,1988
tt87029456,1988
tt24076105,1988
tt37059508,1988
tt83036580,1988
tt81698846,1988
tt22840594,1988
tt66315669,1988
tt25108083,1988
tt59791471,1988
tt71643151,1988
tt18251236,1988
tt96611485,1988
tt24386490,1988
tt36057559,1988
tt32325584,1988
tt45722997,1988
tt89607580,1988
tt48632963,1988
tt42756356,1988
tt12826809,1988
tt26075004,1988
tt49782864,1988
tt72324682,1988
tt18292776,1988
tt10340913,1988
tt81116707,1988
tt20574424,1988
tt36685039,1988
tt65374697,1988
tt35250898,1989
tt85027209,1989
tt45480956,1989
tt56741012,1989
tt89182378,1989
tt48912705,1989
tt59085813,1989
tt89748601,1989
tt67306015,1989
tt85640942,1989
tt55271730,1989
tt32355856,1989
tt47588929,1989
tt19252346,1989
tt16739303,1989
tt46456027,1989
tt95358537,1989
tt48056525,1989
tt89239330,1989
tt16649459,1989
tt31315905,1989
tt65160594,1989
tt41467463,1989
tt79494265,1989
tt23479114,1989
tt39146251,1989
tt34192639,1989
tt87625083,1989
tt53207345,1989
tt11349357,1989
tt24196623,1989
tt15164513,1989
tt47683032,1989
tt88466178,1989
tt26359263,1989
tt54084589,1989
tt89083836,1989
tt81385541,1989
tt76491146,1989
tt17500471,1989
tt25650909,1989
tt85779912,1989
tt50579173,1989
tt51078458,1989
tt53336568,1989
tt65616855,1989
tt95926669,1989
tt54561986,1989
tt21160110,1989
tt37184794,1989
tt81046420,1989
tt69383516,1989
tt32298267,1989
tt31763221,1989
tt22681649,1989
tt18598384,1989
tt55342910,1989
tt67190578,1989
tt86995669,1989
tt33153140,1989
tt60262161,1989
tt32546149,1989
tt81857697,1989
tt65124227,1989
tt23810315,1989
tt48435444,1989
tt20710254,1989
tt82271816,1989
tt18415150,1989
tt10606474,1989
tt78752862,1989
tt48177412,1989
tt64993208,1989
tt19989791,1989
tt89566036,1989
tt63289264,1989
tt61610206,1990
tt77935006,1990
tt24415483,1990
tt86112231,1990
tt66610202,1990
tt13958334,1990
tt93961584,1990
tt26004922,1990
tt59219880,1990
tt98019711,1990
tt10977970,1990
tt94918136,1990
tt14164847,1990
tt93906133,1990
tt88662015,1990
tt61963430,1990
tt20564851,1990
tt16748332,1990
tt46330687,1991
tt39939816,1991
tt59459765,1991
tt24443010,1991
tt57622920,1991
tt21424976,1991
tt44058896,1991
tt54669839,1991
tt84003041,1991
tt27798706,1991
tt83642867,1992
tt35127841,1992
tt69418952,1992
tt29241174,1992
tt92247139,1992
tt62835836,1992
tt65876604,1992
tt24244410,1993
tt30001105,1993
tt42534921,1993
tt67202279,1993
tt41225802,1993
tt47547117,1993
tt23665498,1993
tt31528209,1993
tt64581705,1993
tt10128312,1993
tt45831132,1993
tt80102839,1993
tt42988877,1993
