tconst,startYear
tt42166964,1954
tt38182078,1954
tt57193521,1954
tt67472092,1954
tt73082185,1954
tt44785911,1954
tt79590226,1954
tt31608208,1954
tt15988383,1954
tt39347595,1954
tt90753780,1954
tt40068394,1954
tt33212235,1954
tt27646702,1954
tt76812715,1955
tt76137086,1955
tt51579443,1955
tt28102861,1955
tt74123422,1955
tt45868502,1955
tt69218731,1955
tt62284465,1955
tt99236499,1955
tt81697181,1955
tt37491250,1955
tt37990616,1955
tt63117712,1955
tt81005483,1955
tt97668526,1955
tt60124697,1955
tt70801598,1955
tt27340767,1955
tt12550499,1955
tt30414975,1955
tt27568850,1955
tt63589472,1955
tt22350182,1955
tt59352484,1955
tt91742599,1955
tt81914039,1955
tt64941229,1955
tt73404242,1955
tt37157796,1955
tt92234526,1955
tt97223533,1955
tt83530483,1955
tt67176631,1955
tt95722171,1955
tt22235360,1955
tt36689604,1955
tt52775268,1955
tt24839020,1955
tt27011262,1955
tt13222134,1955
tt74464910,1955
tt22722704,1955
tt85224666,1955
tt74615060,1955
tt15343250,1956
tt95826688,1956
tt41936404,1956
tt15875542,1956
tt78130723,1956
tt69616246,1956
tt89489250,1956
tt78773072,1956
tt75323467,1956
tt39072541,1956
tt95926059,1956
tt35247901,1956
tt22951727,1956
tt47723988,1956
tt25960465,1956
tt68152682,1956
tt92003418,1956
tt88303279,1956
tt60070990,1956
tt93352317,1956
tt18461280,1956
tt93170736,1956
tt22047475,1956
tt85074870,1956
tt86113630,1956
tt91231862,1956
tt83267427,1956
tt47870385,1956
tt12284366,1956
tt23821962,1956
tt95653239,1956
tt60065161,1956
tt89406213,1956
tt87446354,1956
tt72547986,1956
tt74892924,1956
tt25595320,1956
tt15821870,1956
tt91896742,1957
tt91990688,1957
tt20392542,1957
tt50116745,1957
tt99600786,1957
tt30793265,1957
tt30293941,1957
tt88169607,1957
tt69353527,1957
tt71261739,1957
tt49192637,1957
tt62827958,1957
tt88046325,1957
tt59488534,1957
tt48767455,1957
tt18844921,1957
tt51488432,1957
tt96866057,1957
tt19886014,1957
tt99848078,1957
tt34693502,1957
tt45758532,1957
tt36589836,1957
tt77293345,1957
tt62252130,1957
tt51684876,1957
tt55397876,1957
tt81139023,1957
tt25108554,1957
tt37003715,1957
tt18905039,1957
tt21284157,1957
tt69406457,1957
tt78189597,1957
tt76298874,1957
tt89008262,1957
tt95792264,1957
tt29567719,1957
tt54983176,1957
tt78314696,1957
tt30399695,1958
tt86383802,1958
tt26699018,1958
tt96821247,1958
tt31918327,1958
tt59606258,1958
tt76952192,1958
tt71809786,1958
tt16079319,1958
tt14861884,1958
tt49758000,1958
tt51548789,1958
tt68808811,1958
tt85366515,1958
tt51333218,1958
tt22705856,1958
tt56878343,1958
tt98667765,1958
tt68265490,1958
tt61640998,1958
tt83797200,1958
tt72254856,1958
tt84802552,1958
tt16608365,1958
tt26418105,1958
tt14775516,1958
tt38257704,1958
tt54600073,1958
tt91887400,1958
tt27715594,1958
tt48007551,1958
tt85006360,1958
tt83001663,1958
tt47812425,1958
tt64634753,1958
tt34686991,1958
tt69855394,1958
tt76011117,1958
tt54506291,1958
tt26836314,1958
tt28271126,1958
tt71278332,1958
tt53039096,1958
tt64998887,1958
tt28948873,1958
tt65219196,1958
tt99174326,1958
tt69819621,1959
tt52486001,1959
tt94325346,1959
tt96477333,1959
tt84283225,1959
tt22971301,1959
tt91491675,1959
tt29074844,1959
tt63778766,1959
tt48493173,1959
tt23117668,1959
tt42697517,1959
tt91316678,1959
tt80420336,1959
tt32078488,1959
tt18208940,1959
tt66014135,1959
tt24138952,1959
tt50929848,1959
tt21412085,1959
tt71770583,1959
tt14240960,1959
tt34248788,1959
tt49951845,1959
tt67546802,1959
tt78024993,1959
tt59603503,1959
tt13986074,1959
tt28138140,1959
tt49599902,1959
tt36556544,1959
tt28416977,1959
tt41417009,1959
tt43707268,1959
tt38578844,1959
tt34457165,1959
tt36213790,1959
tt15496502,1959
tt61312067,1960
tt52019377,1960
tt26382289,1960
tt95723142,1960
tt63383388,1960
tt69138987,1960
tt57712091,1960
tt75290206,1960
tt22715888,1960
tt19554661,1960
tt39967083,1960
tt59533021,1960
tt38696250,1960
tt27628560,1960
tt86954192,1960
tt57579818,1960
tt30801147,1960
tt16850322,1960
tt24639360,1960
tt15112883,1960
tt34375321,1960
tt58505729,1960
tt24495672,1960
tt14080749,1960
tt62290703,1960
tt14313943,1960
tt96929980,1960
tt47978126,1960
tt46254593,1960
tt14638968,1960
tt43411560,1960
tt30054195,1960
tt65985014,1960
tt35862965,1960
tt35064966,1960
tt28451614,1960
tt22790086,1960
tt91510882,1960
tt82376426,1960
tt49391394,1960
tt36289753,1961
tt16680783,1961
tt34036342,1961
tt84037247,1961
tt15224426,1961
tt75007045,1961
tt62490889,1961
tt72844830,1961
tt55638749,1961
tt20749522,1961
tt99603683,1961
tt62200342,1961
tt69450566,1961
tt28442134,1961
tt56139008,1961
tt26609913,1961
tt11251813,1961
tt47225751,1961
tt50928901,1961
tt63576115,1961
tt87360264,1961
tt77579759,1961
tt69801436,1961
tt71933540,1961
tt25531745,1961
tt34174251,1961
tt83515088,1961
tt21389796,1961
tt75700106,1961
tt99410441,1961
tt56307500,1961
tt89969806,1961
tt35298662,1961
tt62865769,1961
tt75297079,1961
tt30166226,1961
tt60528750,1961
tt30537343,1961
tt27944299,1961
tt42641588,1961
tt62610078,1961
tt57009310,1961
tt10218140,1961
tt86417653,1961
tt59807611,1961
tt23697436,1961
tt16012340,1961
tt61585865,1962
tt75345745,1962
tt39682978,1962
tt11397780,1962
tt17639853,1962
tt32087059,1962
tt63832878,1962
tt26820766,1962
tt57862320,1962
tt74158115,1962
tt61689063,1962
tt53757114,1962
tt11272139,1962
tt52518737,1962
tt73792368,1962
tt35997613,1962
tt48701756,1962
tt62126889,1962
tt82815234,1962
tt25574607,1962
tt53025260,1962
tt27702291,1962
tt34116145,1962
tt91685815,1962
tt17365066,1962
tt90453483,1962
tt73084587,1962
tt61876060,1962
tt48679485,1962
tt70186863,1962
tt68303009,1962
tt61895808,1962
tt80111404,1962
tt50724226,1962
tt61528445,1962
tt77476613,1962
tt56556502,1962
tt95083564,1962
tt32762860,1962
tt29749086,1962
tt44859990,1962
tt76890888,1962
tt43220414,1962
tt98872213,1962
tt99078892,1962
tt41340054,1962
tt49231689,1962
tt93579219,1962
tt87415388,1962
tt81598667,1962
tt86401150,1963
tt52871407,1963
tt73807994,1963
tt52952299,1963
tt26653546,1963
tt56523777,1963
tt23616554,1963
tt15989293,1963
tt42947456,1963
tt77759411,1963
tt11365698,1963
tt51157727,1963
tt16463740,1963
tt46085557,1963
tt55621009,1963
tt67222637,1963
tt64089904,1963
tt70914809,1963
tt99945223,1963
tt41744492,1963
tt86157383,1963
tt81991437,1963
tt40170205,1963
tt51925553,1963
tt32169900,1963
tt31016652,1963
tt30885988,1963
tt85019857,1963
tt70037934,1963
tt31541815,1963
tt39767146,1963
tt94782243,1963
tt50873859,1963
tt17687870,1963
tt96191156,1963
tt95490708,1963
tt93796842,1963
tt10683322,1963
tt68044979,1963
tt11727056,1963
tt18113727,1963
tt30748185,1963
tt18926867,1963
tt29406385,1963
tt93373544,1963
tt90634727,1963
tt75280619,1964
tt68681239,1964
tt12995817,1964
tt52155549,1964
tt81254934,1964
tt49146290,1964
tt21491322,1964
tt25364261,1964
tt31852419,1964
tt29942948,1964
tt35227737,1964
tt44576967,1964
tt16394416,1964
tt15164479,1964
tt19620702,1964
tt86659211,1964
tt47649465,1964
tt37931925,1964
tt62674531,1964
tt95941549,1964
tt31957289,1964
tt58915963,1964
tt37591900,1964
tt18300031,1964
tt34235880,1964
tt17719856,1964
tt29464492,1964
tt72313045,1964
tt25719065,1964
tt24120663,1964
tt65874772,1964
tt46201441,1964
tt24966953,1964
tt96011863,1964
tt23913133,1964
tt26395984,1964
tt75087107,1964
tt14686779,1964
tt83213560,1964
tt61208775,1964
tt59550287,1964
tt35037132,1964
tt83188640,1964
tt19582386,1964
tt34430414,1964
tt52046611,1964
tt33814296,1964
tt28935848,1964
tt75044827,1964
tt52129347,1964
tt75218844,1964
tt43017151,1964
tt35216443,1964
tt56945860,1964
tt73153541,1964
tt28074390,1964
tt60733752,1964
tt26985421,1964
tt20435611,1964
tt41706992,1964
tt71332187,1964
tt85056066,1964
tt90807541,1964
tt81369301,1964
tt46654444,1964
tt95392222,1964
tt81648560,1964
tt33810848,1964
tt54350145,1964
tt95503579,1964
tt33765902,1965
tt44572640,1965
tt51243081,1965
tt74959711,1965
tt51742058,1965
tt25259520,1965
tt78783018,1965
tt62429432,1965
tt33003251,1965
tt47284798,1965
tt17759899,1965
tt10657045,1965
tt74353616,1965
tt47959356,1965
tt66584914,1965
tt18613978,1965
tt74993993,1965
tt15381151,1965
tt74757706,1965
tt90231951,1965
tt28527391,1965
tt61263567,1965
tt84730149,1965
tt73443636,1965
tt74111552,1965
tt76913245,1965
tt52347859,1965
tt21822636,1965
tt27187092,1965
tt84109266,1965
tt31656689,1965
tt39867022,1965
tt80451053,1965
tt18884840,1965
tt86689619,1965
tt41929987,1965
tt66988217,1965
tt34950480,1965
tt46059973,1965
tt49316484,1965
tt67418320,1965
tt72394270,1965
tt58824934,1965
tt84703286,1965
tt90902557,1965
tt13950141,1965
tt95259194,1965
tt78832661,1965
tt98057067,1965
tt99590863,1965
tt73006598,1965
tt70725889,1965
tt33276594,1965
tt29610197,1965
tt72066162,1965
tt69759522,1965
tt12338276,1965
tt74050755,1966
tt41783040,1966
tt15022017,1966
tt79871870,1966
tt18900448,1966
tt22929843,1966
tt68436103,1966
tt95073219,1966
tt28839035,1966
tt38860087,1966
tt45278334,1966
tt50850114,1966
tt83484539,1966
tt33912905,1966
tt62942192,1966
tt61268738,1966
tt66588145,1966
tt54153187,1966
tt65786369,1966
tt23892547,1966
tt76420330,1966
tt22612229,1966
tt74392113,1966
tt16815903,1966
tt11556849,1966
tt84814773,1966
tt69720480,1966
tt41655780,1967
tt41044791,1967
tt13739183,1967
tt33242863,1967
tt83519140,1967
tt43443567,1967
tt48544223,1967
tt80383966,1967
tt43740743,1967
tt61298779,1967
tt26843695,1967
tt93361681,1967
tt54729624,1967
tt57559264,1967
tt37151864,1967
tt44861893,1967
tt43100933,1967
tt93819159,1967
tt43682918,1967
tt65755726,1967
tt74378000,1967
tt91234839,1967
tt28526695,1967
tt30906209,1967
tt16903048,1967
tt26594024,1967
tt92808599,1967
tt15184847,1967
tt68100640,1967
tt87810034,1967
tt66848940,1968
tt28292547,1968
tt30288122,1968
tt80172751,1968
tt89887514,1968
tt79137892,1968
tt39449401,1968
tt37103299,1968
tt99745022,1968
tt61577191,1968
tt88256119,1968
tt10790296,1968
tt66985935,1968
tt95666252,1968
tt57007390,1968
tt84066452,1968
tt87752662,1968
tt60495896,1968
tt18276675,1968
tt23972202,1968
tt37749814,1968
tt65738409,1968
tt97676340,1968
tt60336954,1968
tt13676078,1968
tt22336867,1968
tt94749911,1968
tt78789399,1968
tt50638152,1969
tt51389576,1969
tt98199035,1969
tt61553953,1969
tt17058022,1969
tt92441534,1969
tt20765432,1969
tt38036735,1969
tt80757101,1969
tt94242451,1969
tt35242757,1969
tt88861049,1969
tt76270046,1969
tt18473289,1969
tt43681739,1969
tt63050760,1969
tt22222162,1969
tt17620471,1969
tt83259376,1969
tt98801730,1969
tt11630715,1969
tt93414465,1969
tt53673964,1969
tt79555889,1969
tt32753627,1969
tt71053609,1970
tt26266466,1970
tt77916290,1970
tt53463502,1970
tt79451371,1970
tt17014191,1970
tt28942927,1970
tt55094948,1970
tt49699243,1970
tt75517950,1970
tt37633894,1970
tt44762353,1970
tt70968664,1970
tt23204092,1970
tt87815031,1970
tt83238430,1970
tt53735599,1970
tt67941767,1970
tt27561532,1970
tt10959151,1970
tt24936844,1970
tt46728049,1970
tt32256641,1970
tt55668601,1970
tt43486897,1970
tt13545322,1970
tt96929403,1970
tt61578071,1970
tt88296239,1970
tt89076445,1971
tt26958252,1971
tt25009580,1971
tt25676541,1971
tt70432024,1971
tt15719099,1971
tt31475639,1971
tt94840620,1971
tt90233578,1971
tt74246780,1971
tt65226461,1971
tt99179730,1971
tt43699503,1971
tt45457503,1971
tt36087594,1971
tt72266831,1971
tt92382794,1971
tt88834365,1971
tt76534886,1971
tt32376454,1971
tt82552290,1971
tt19133613,1971
tt31474829,1971
tt82328534,1971
tt92907949,1971
tt93967324,1971
tt56347428,1971
tt89569159,1971
tt35034982,1971
tt28078718,1971
tt90107593,1971
tt89706255,1971
tt55974589,1971
tt51381094,1971
tt76649088,1971
tt11186901,1971
tt58099709,1972
tt18483712,1972
tt51547083,1972
tt83192082,1972
tt84823561,1972
tt34929684,1972
tt12306667,1972
tt72191961,1972
tt94477653,1972
tt49831605,1972
tt70806723,1972
tt52820072,1972
tt17126940,1972
tt91591402,1972
tt77990340,1972
tt10627618,1972
tt63737847,1972
tt86599062,1972
tt75376898,1972
tt11739161,1972
tt77959969,1972
tt97934652,1972
tt43585638,1972
tt94394863,1972
tt58525484,1972
tt17304983,1972
tt15514776,1972
tt93751248,1972
tt61032756,1972
tt11755620,1972
tt69766316,1973
tt90098043,1973
tt28981868,1973
tt83682619,1973
tt63865315,1973
tt23191408,1973
tt64032771,1973
tt15742542,1973
tt26052041,1974
tt77428829,1974
tt69457579,1974
tt20520178,1974
tt98862610,1974
tt18099867,1974
tt82311602,1974
tt44487480,1974
tt18918852,1974
tt74693400,1974
tt31258962,1974
tt11679370,1974
tt19308130,1974
tt94722361,1974
tt99038883,1974
tt88384867,1974
tt74256512,1974
tt85994895,1974
tt77746099,1974
tt90057337,1974
tt54366977,1974
tt70786644,1974
tt75182235,1975
tt55956161,1975
tt68223775,1975
tt44518508,1975
tt71407585,1975
tt85030403,1975
tt65183151,1975
tt40453142,1975
tt98463928,1975
tt59468343,1975
tt89929474,1975
tt18085721,1975
tt95264785,1975
tt66685642,1975
tt87206661,1975
tt91234554,1975
tt41396132,1975
tt68688612,1975
tt73708552,1976
tt99889564,1976
tt31629739,1976
tt17336177,1976
tt34604709,1976
tt43695573,1976
tt85934638,1976
tt90144311,1976
tt51496059,1976
tt72548452,1976
tt12624744,1976
tt48740025,1976
tt52444425,1977
tt76202311,1977
tt67601088,1977
tt50946040,1977
tt13423254,1977
tt61602813,1977
tt90873923,1977
tt74403411,1977
tt82184891,1977
tt80416639,1977
tt28850158,1977
tt96476218,1977
tt29811944,1977
tt72517925,1977
tt16583279,1977
tt12646933,1977
tt46573185,1977
tt43289703,1977
tt33388222,1977
tt64105118,1977
tt49263625,1977
tt80346770,1977
tt19099147,1978
tt21962858,1978
tt11668952,1978
tt14149163,1978
tt50470545,1978
tt73361630,1978
tt64971521,1978
tt67394802,1978
tt63423013,1978
tt66614704,1978
tt53074683,1978
tt22550246,1978
tt95003585,1978
tt32493941,1978
tt44754494,1978
tt22605664,1978
tt24103610,1978
tt40719904,1978
tt87889454,1978
tt56141452,1978
tt75734963,1978
tt16566152,1978
tt82412204,1978
tt40603779,1978
tt88886355,1978
tt15747781,1978
tt40553459,1978
tt96974621,1978
tt96466083,1978
tt82844506,1978
tt43561858,1978
tt74745115,1978
tt82452421,1978
tt68466325,1978
tt36836604,1978
tt53690813,1978
tt44296922,1978
tt82061177,1978
tt41563597,1978
tt33843025,1979
tt34390056,1979
tt86527556,1979
tt30345531,1979
tt62268747,1979
tt30502746,1979
tt17174451,1979
tt94479204,1979
tt30777180,1979
tt50391178,1979
tt75124006,1979
tt92015359,1979
tt39706227,1979
tt20253717,1979
tt35666896,1979
tt65188758,1979
tt88815243,1979
tt66922675,1979
tt87953432,1979
tt63026577,1979
tt30919718,1979
tt10530149,1979
tt97214109,1979
tt13454397,1979
tt16885388,1979
tt58615084,1979
tt30569516,1979
tt78421492,1979
tt62877434,1979
tt80903413,1979
tt59815224,1979
tt92012340,1979
tt46133399,1979
tt56078375,1979
tt94666236,1979
tt25465148,1979
tt81499462,1979
tt30717983,1979
tt88997212,1979
tt70536853,1979
tt46828071,1979
tt34824502,1979
tt68513594,1979
tt55521698,1979
tt32729709,1979
tt15055990,1980
tt91553051,1980
tt64221605,1980
tt52119861,1980
tt12444445,1980
tt99611971,1980
tt95060403,1980
tt75558083,1980
tt75434190,1980
tt89484392,1980
tt70253970,1980
tt13644489,1980
tt99679449,1980
tt59528634,1980
tt86481034,1980
tt87989082,1980
tt18440841,1980
tt73622215,1980
tt35527127,1980
tt61245094,1980
tt79006507,1980
tt81693186,1980
tt51048319,1980
tt93490303,1980
tt52084580,1980
tt50587936,1980
tt99259870,1980
tt20846057,1980
tt17179604,1980
tt87600230,1980
tt18647081,1980
tt17568660,1980
tt51150104,1980
tt60180191,1980
tt42735805,1980
tt28029589,1980
tt17037009,1980
tt89746402,1980
tt80253362,1980
tt50817057,1980
tt67988421,1980
tt38433429,1980
tt70115907,1981
tt72270169,1981
tt90906029,1981
tt72375830,1981
tt93231172,1981
tt46417101,1981
tt29176802,1981
tt45306949,1981
tt58084252,1981
tt56113968,1981
tt73836179,1981
tt42522644,1981
tt52985292,1981
tt86184539,1981
tt60194103,1981
tt30503194,1981
tt29640592,1981
tt76067637,1981
tt24530478,1981
tt40301181,1981
tt82506768,1981
tt16169961,1981
tt91628294,1981
tt62013593,1981
tt95355001,1981
tt66584344,1981
tt47812189,1981
tt24824642,1981
tt59846194,1981
tt92817241,1981
tt22290699,1981
tt28973321,1982
tt31566983,1982
tt59947022,1982
tt70140274,1982
tt66975707,1982
tt31463950,1982
tt70120133,1982
tt51676211,1982
tt10992242,1982
tt88190178,1982
tt68018143,1982
tt20119235,1982
tt61944483,1982
tt18118024,1982
tt50240141,1982
tt86402114,1982
tt84906338,1982
tt76331417,1982
tt42824082,1982
tt73511680,1982
tt38379438,1982
tt12986942,1982
tt25286845,1982
tt97064232,1982
tt70522301,1982
tt37649212,1982
tt57436079,1982
tt75854264,1982
tt43736978,1982
tt28062052,1983
tt99357478,1983
tt20294367,1983
tt87770330,1983
tt64697783,1983
tt76398858,1983
tt27668971,1983
tt90667087,1983
tt24944406,1983
tt27756748,1983
tt53842754,1983
tt68945398,1983
tt48423902,1983
tt40403796,1983
tt73707250,1983
tt61674622,1983
tt34186330,1983
tt92042655,1983
tt54681151,1983
tt31634090,1983
tt72263563,1983
tt72924473,1983
tt82276616,1983
tt69783569,1983
tt28655060,1983
tt29097513,1983
tt73177304,1984
tt85661543,1984
tt29852938,1984
tt22887939,1984
tt90134432,1984
tt69618021,1984
tt56038626,1984
tt43258652,1984
tt71031377,1984
tt70944173,1984
tt80412606,1984
tt31633628,1984
tt26261886,1984
tt48385789,1984
tt90143988,1984
tt48613264,1984
tt28171942,1984
tt60334473,1984
tt33180085,1984
tt63232184,1984
tt30279134,1984
tt18948758,1984
tt44308097,1984
tt85170696,1984
tt17914514,1984
tt67312808,1984
tt14065773,1984
tt65350956,1985
tt92810122,1985
tt54147160,1985
tt98197841,1985
tt89550344,1985
tt58479297,1985
tt73733662,1985
tt63346170,1985
tt28954779,1985
tt11316308,1985
tt31170073,1985
tt83490875,1985
tt43195044,1985
tt77511836,1985
tt12676026,1985
tt49434541,1985
tt60838315,1985
tt17832633,1985
tt79504541,1985
tt17124709,1985
tt84787369,1985
tt48157722,1985
tt14667972,1985
tt47113287,1985
tt71048749,1985
tt53067632,1985
tt80410401,1985
tt37498433,1985
tt25243872,1985
tt79145022,1985
tt45905385,1985
tt93983294,1985
tt85395056,1985
tt72760170,1985
tt23173703,1985
tt13694374,1985
tt81001484,1985
tt43360959,1985
tt17805367,1985
tt28236602,1985
tt10351367,1985
tt43770313,1985
tt92178458,1985
tt62458303,1985
tt24157747,1985
tt40053224,1985
tt51200540,1985
tt84875648,1985
tt86723093,1985
tt51670876,1985
tt95505236,1985
tt32228716,1985
tt69552560,1985
tt69685380,1985
tt81059373,1985
tt32326038,1985
tt90590450,1985
tt84272883,1985
tt36909158,1985
tt39757341,1985
tt98298500,1985
tt36635506,1985
tt32137331,1985
tt74750623,1985
tt14085360,1985
tt98846253,1985
tt30607889,1985
tt25994101,1985
tt39693382,1985
tt58601494,1985
tt75167938,1985
tt57903596,1985
tt26421203,1985
tt94599872,1985
tt65280686,1985
tt88220921,1985
tt93930317,1985
tt96226456,1985
tt50278957,1985
tt89478864,1985
tt12009000,1985
tt66627405,1985
tt61567645,1985
tt78513645,1985
tt47479144,1985
tt61107449,1985
tt97216085,1985
tt17199475,1985
tt55946407,1985
tt13291057,1985
tt26556412,1985
tt42221779,1985
tt93595824,1985
tt97028951,1985
tt70659054,1985
tt96413756,1985
tt32567312,1985
tt44158127,1985
tt32714717,1985
tt41939600,1985
tt63428838,1985
tt79865614,1985
tt14591689,1985
tt62691428,1985
tt17755291,1985
tt78967867,1985
tt35170831,1985
tt83677063,1985
tt82236191,1985
tt57826161,1985
tt86661341,1985
tt34629898,1985
tt10696201,1985
tt97571615,1985
tt51927767,1985
tt51429400,1985
tt19062701,1985
tt61358841,1985
tt34568775,1985
tt38455894,1985
tt62711093,1985
tt14438194,1985
tt74609842,1986
tt32030921,1986
tt51128279,1986
tt87025652,1986
tt40528422,1986
tt86236329,1986
tt72737838,1986
tt15586457,1986
tt24305144,1986
tt59826354,1986
tt32915699,1986
tt90969861,1986
tt48843211,1986
tt15137653,1986
tt19763480,1986
tt83847636,1986
tt21763991,1986
tt87254946,1986
tt85080579,1986
tt54528035,1986
tt89627615,1986
tt70377663,1986
tt57607917,1986
tt27832404,1986
tt53037918,1986
tt99051909,1986
tt84180311,1986
tt95522915,1986
tt58303034,1986
tt18053279,1986
tt69968380,1986
tt32176323,1986
tt28873459,1986
tt14886571,1986
tt45159366,1986
tt33305166,1986
tt17166609,1986
tt81620769,1986
tt93960441,1986
tt29297172,1986
tt87873736,1986
tt17967948,1986
tt40880946,1986
tt86292075,1986
tt20762932,1986
tt82347507,1986
tt35119101,1986
tt26863304,1986
tt36776793,1987
tt91169042,1987
tt15100087,1987
tt17458264,1987
tt27940274,1987
tt92246234,1987
tt91913260,1987
tt42464765,1987
tt81014366,1987
tt62654847,1987
tt43884477,1987
tt26252278,1987
tt44713888,1987
tt15529224,1987
tt48851378,1987
tt66852558,1987
tt73369385,1987
tt97728275,1987
tt57049507,1987
tt13814512,1987
tt68173435,1987
tt43109694,1987
tt65126531,1987
tt43820085,1987
tt98885475,1987
tt15935510,1987
tt14044547,1987
tt58827561,1987
tt74874495,1987
tt19654916,1987
tt41368501,1987
tt44160643,1987
tt98465755,1987
tt84469526,1987
tt33479561,1987
tt89921663,1988
tt66078287,1988
tt93908494,1988
tt80684854,1988
tt61744381,1988
tt71274803,1988
tt81013346,1988
tt26256128,1988
tt32076549,1988
tt28548092,1988
tt93637164,1988
tt53994870,1988
tt69232161,1989
tt54212307,1989
tt67979939,1989
tt39560212,1989
tt82449808,1989
tt42118078,1989
tt38621841,1989
tt41833754,1989
tt44609277,1989
tt66154973,1989
tt83653661,1989
tt93754654,1989
tt99057455,1989
tt75991013,1989
tt67679665,1989
tt15441111,1989
tt21599469,1990
tt41064855,1990
tt84093050,1990
tt52342860,1990
tt59875152,1990
tt98259301,1990
tt76157238,1990
tt24079710,1990
tt17252084,1990
tt96367758,1990
tt44678234,1990
tt11847397,1990
tt33261613,1990
tt16187485,1990
tt52727945,1990
tt36349382,1990
tt75970654,1990
tt21996002,1990
tt31829640,1990
tt49075418,1990
tt74829791,1990
tt20295589,1990
tt46256076,1991
tt75257481,1991
tt84818527,1991
tt27995759,1991
tt25959654,1991
tt26774583,1991
tt27052123,1991
tt82328234,1991
tt81515254,1991
tt25789885,1991
tt30362565,1991
tt31620129,1991
tt65256286,1991
tt23862955,1991
tt37269832,1991
tt26918237,1991
tt69827645,1991
tt98279826,1991
tt55269715,1991
tt29563913,1991
tt42056507,1991
tt26433354,1991
tt14889634,1991
tt11659677,1991
tt10668252,1991
tt63763766,1991
tt12561400,1991
tt71476938,1991
tt74946190,1991
tt58021360,1991
tt17366531,1991
tt26000760,1991
tt34844156,1991
tt29933957,1991
tt80300749,1991
tt18534583,1992
tt40662015,1992
tt47510584,1992
tt27819762,1992
tt75187830,1992
tt99304430,1992
tt95966467,1992
tt27226369,1992
tt68909132,1992
tt48075453,1992
tt51269515,1992
tt44803529,1992
tt60697847,1992
tt82730858,1992
tt56818189,1992
tt91245622,1992
tt83304711,1992
tt44676275,1992
tt93035233,1992
tt78174589,1992
tt95956485,1992
tt96046329,1992
tt23751671,1992
tt12133989,1992
tt82202808,1992
tt46595562,1992
tt32599727,1992
tt58803304,1992
tt91815520,1992
tt58804909,1992
tt50308908,1992
tt26170562,1992
tt78162869,1992
tt89406598,1992
tt49559802,1992
tt58978292,1992
tt94851668,1992
tt86318151,1992
tt21543540,1992
tt50147539,1992
tt75418907,1993
tt88884812,1993
tt80586933,1993
tt11561876,1993
tt10174501,1993
tt82128495,1993
tt79080845,1993
tt33101665,1993
tt87444990,1993
tt55641225,1993
tt79991447,1993
tt51865760,1993
tt17457693,1993
tt18332959,1993
tt23370003,1993
tt41101808,1993
tt75978040,1993
tt41166776,1993
tt86429151,1993
tt66964971,1993
tt17914504,1993
tt57569243,1993
tt35142579,1993
tt24799560,1993
tt58061455,1993
tt52993514,1993
tt72591071,1993
tt44249142,1993
tt95481810,1993
tt95963070,1993
tt13554144,1993
tt30355798,1993
