tconst,startYear
tt19745642,1962
tt93398904,1962
tt29188685,1962
tt56046187,1962
tt86643617,1962
tt83733160,1962
tt89649694,1962
tt40783707,1962
tt62141321,1962
tt61435350,1962
tt99954161,1962
tt80121757,1962
tt86217544,1962
tt34452761,1962
tt61167623,1962
tt68060269,1962
tt74355878,1962
tt13647789,1962
tt11944003,1962
tt99378614,1962
tt64719672,1962
tt65484432,1962
tt57424385,1963
tt31554107,1963
tt26752771,1963
tt30708165,1963
tt27353924,1963
tt94018764,1963
tt25843397,1963
tt57042697,1963
tt50600317,1963
tt91812955,1963
tt15525247,1963
tt86978320,1963
tt77259955,1963
tt51235364,1963
tt91680949,1963
tt87489266,1963
tt18684077,1963
tt28959358,1964
tt45780186,1964
tt50373934,1964
tt49884476,1964
tt85912064,1964
tt13210975,1964
tt90610491,1964
tt93629873,1964
tt40633689,1964
tt95375428,1964
tt74030603,1964
tt52435383,1964
tt75291724,1964
tt70351201,1964
tt81965490,1964
tt68175855,1964
tt94737510,1964
tt50835284,1964
tt12038749,1964
tt15504826,1964
tt55639775,1964
tt24921522,1964
tt21862787,1964
tt50481916,1964
tt16335096,1964
tt31437208,1964
tt75161489,1964
tt76697622,1964
tt59675053,1964
tt57707283,1964
tt66558888,1964
tt17749715,1964
tt20558077,1964
tt72118067,1965
tt24671266,1965
tt36681601,1965
tt28123636,1965
tt36536117,1965
tt71902824,1965
tt44489715,1965
tt70938354,1965
tt76945599,1965
tt60893029,1965
tt86193624,1965
tt90388965,1965
tt35447118,1965
tt36488728,1965
tt76269727,1965
tt83473842,1965
tt27521430,1965
tt55911592,1965
tt87578278,1965
tt23573549,1965
tt99167051,1965
tt88836644,1965
tt41181822,1965
tt46222967,1965
tt52302378,1965
tt76214259,1965
tt15425694,1965
tt80208345,1965
tt68277874,1965
tt47297351,1965
tt79103592,1965
tt14131467,1965
tt25638130,1965
tt27344428,1965
tt79602873,1965
tt63284562,1965
tt56232457,1965
tt91389114,1965
tt83384512,1965
tt55790683,1965
tt73881355,1965
tt44774403,1965
tt14701342,1965
tt92013797,1966
tt87883874,1966
tt75542539,1966
tt81256431,1966
tt19158823,1966
tt37146152,1966
tt57889857,1966
tt41630287,1966
tt59775040,1966
tt51720220,1966
tt45010063,1966
tt33926736,1966
tt59409911,1966
tt14014557,1966
tt26230094,1966
tt82262631,1966
tt31221581,1966
tt43285949,1966
tt31105072,1966
tt74297601,1966
tt14494242,1966
tt66795462,1966
tt74104813,1966
tt60460371,1966
tt82589857,1966
tt51608311,1966
tt29401838,1966
tt17521182,1966
tt29321429,1966
tt36127494,1966
tt96744910,1966
tt47229539,1966
tt96697138,1966
tt11417829,1966
tt27522169,1966
tt53224771,1966
tt92157959,1966
tt15056345,1966
tt28530021,1967
tt86383328,1967
tt28488450,1967
tt78786250,1967
tt25274653,1967
tt28805730,1967
tt94106740,1967
tt80812178,1967
tt92109138,1967
tt81506691,1967
tt32135962,1967
tt12428566,1967
tt74983509,1967
tt54700398,1967
tt19683518,1967
tt68864731,1967
tt87902824,1967
tt21267587,1967
tt62688454,1967
tt77777590,1967
tt31491020,1967
tt29451704,1967
tt51850949,1967
tt48442516,1967
tt80075683,1967
tt90237633,1967
tt32935208,1967
tt39879761,1967
tt63602356,1967
tt32929720,1967
tt40850710,1967
tt49360479,1967
tt99728600,1967
tt81554521,1967
tt38531001,1967
tt97908377,1967
tt90830770,1967
tt14860171,1967
tt87433833,1967
tt90011523,1967
tt75426164,1967
tt95287437,1967
tt58599185,1967
tt74812674,1967
tt88349214,1967
tt22492708,1968
tt70414242,1968
tt91687809,1968
tt14208714,1968
tt78681532,1968
tt54676392,1968
tt89853840,1968
tt97806830,1968
tt32096147,1968
tt67683573,1968
tt35880216,1968
tt16978105,1968
tt60717101,1968
tt61674406,1968
tt45277415,1968
tt48358242,1968
tt74882661,1968
tt59956797,1968
tt89099188,1968
tt44195460,1968
tt12305920,1968
tt50465226,1968
tt85549504,1968
tt66133242,1968
tt76567984,1968
tt72961464,1969
tt51997167,1969
tt26041828,1969
tt72601560,1969
tt56608855,1969
tt66764769,1969
tt61409867,1969
tt17315262,1969
tt11871874,1969
tt26612709,1969
tt78932682,1969
tt64435884,1969
tt33689195,1969
tt59021521,1969
tt58853212,1969
tt76276742,1969
tt41629716,1969
tt32911066,1969
tt29446318,1969
tt28406358,1969
tt88229842,1969
tt64846954,1969
tt42137908,1969
tt52297091,1969
tt71896759,1969
tt31877658,1969
tt90478717,1969
tt78886888,1970
tt82865563,1970
tt68480440,1970
tt43679159,1970
tt34680650,1970
tt36422390,1970
tt15439428,1970
tt13169302,1970
tt88546652,1970
tt39716660,1970
tt49620705,1970
tt15350427,1970
tt71871154,1970
tt48503796,1970
tt52328233,1970
tt56247801,1970
tt23929296,1970
tt97915247,1970
tt79211098,1970
tt41328175,1970
tt25804635,1970
tt93645559,1970
tt16784712,1970
tt99879661,1970
tt85412638,1970
tt43465667,1970
tt75741460,1970
tt32361086,1970
tt71481364,1970
tt98007479,1970
tt45793310,1970
tt81108836,1970
tt85980419,1970
tt82757136,1970
tt60041271,1970
tt26851936,1970
tt62738269,1970
tt73868401,1971
tt77526049,1971
tt22234432,1971
tt43263186,1971
tt39230319,1971
tt96392025,1971
tt42548771,1971
tt35723187,1971
tt28003589,1971
tt81822160,1971
tt32591951,1971
tt21229164,1971
tt39774760,1971
tt84520138,1971
tt86993555,1971
tt13298913,1971
tt62988662,1971
tt11746301,1971
tt30148630,1971
tt27801347,1971
tt64057517,1971
tt69626126,1971
tt71080077,1971
tt17595761,1971
tt69458357,1971
tt51222686,1971
tt81348887,1971
tt36232737,1971
tt59759611,1971
tt93142481,1972
tt34261864,1972
tt29917313,1972
tt11253315,1972
tt39292985,1972
tt51058893,1972
tt66325282,1972
tt99361271,1972
tt31883316,1972
tt65853793,1972
tt78981372,1972
tt74940120,1972
tt51558825,1972
tt80817662,1972
tt91305564,1972
tt48985339,1972
tt84607861,1972
tt86048174,1972
tt57020502,1972
tt24663520,1972
tt64528172,1972
tt79380491,1972
tt88472704,1972
tt65260302,1972
tt15907310,1972
tt69289426,1972
tt68551517,1972
tt84183755,1972
tt24318714,1972
tt74040420,1972
tt51445340,1972
tt80793874,1972
tt43937811,1972
tt69984549,1972
tt60406795,1972
tt50355006,1972
tt97331127,1972
tt99868615,1972
tt99995175,1972
tt77837332,1972
tt10511634,1972
tt84785594,1972
tt11064994,1972
tt57018796,1972
tt76415926,1972
tt88127435,1972
tt81781871,1972
tt20445999,1972
tt50090748,1972
tt53807645,1973
tt89130925,1973
tt43131491,1973
tt89352817,1973
tt54407638,1973
tt33837186,1973
tt56573258,1973
tt10395636,1973
tt89027928,1973
tt97618520,1973
tt38539526,1973
tt70139387,1973
tt75420470,1973
tt26434259,1973
tt57734701,1973
tt96805032,1973
tt73469919,1973
tt53043518,1973
tt86248289,1973
tt95708183,1973
tt22508326,1973
tt10223902,1973
tt22562844,1973
tt70081209,1973
tt42139160,1973
tt53353182,1973
tt12697990,1973
tt84736308,1973
tt90830976,1973
tt84314947,1973
tt54504388,1973
tt92947310,1973
tt44126898,1973
tt49567947,1973
tt69132448,1973
tt19047116,1973
tt39388376,1973
tt42912934,1973
tt23208360,1973
tt13794435,1973
tt88995319,1973
tt59937487,1973
tt72879449,1973
tt38441016,1973
tt31810725,1973
tt67886881,1973
tt54905236,1973
tt29642028,1973
tt21238358,1973
tt18129287,1973
tt83742171,1973
tt44184255,1973
tt22829538,1973
tt90727892,1973
tt25479430,1973
tt74898695,1973
tt32859315,1973
tt53792706,1973
tt88119324,1973
tt63499630,1973
tt70082599,1973
tt35685117,1973
tt50186403,1973
tt14182240,1973
tt85680263,1973
tt39839079,1973
tt69945056,1973
tt62865226,1973
tt80921696,1973
tt57263626,1973
tt77422920,1973
tt44253322,1973
tt29521877,1973
tt86047346,1973
tt85783588,1973
tt28600250,1973
tt55491898,1973
tt35271453,1973
tt85862998,1973
tt48871186,1973
tt26021961,1973
tt68531668,1973
tt10841815,1973
tt38654995,1973
tt71512949,1973
tt34282239,1973
tt77347027,1973
tt54209006,1973
tt96586396,1974
tt40228523,1974
tt25388783,1974
tt57230131,1974
tt78386707,1974
tt48498459,1974
tt76608462,1974
tt16670708,1974
tt23581538,1974
tt13341243,1974
tt92938135,1974
tt68900247,1974
tt82994265,1974
tt30848324,1974
tt42498639,1974
tt32137817,1974
tt37090900,1974
tt71567130,1974
tt21395553,1974
tt14340428,1974
tt41849613,1974
tt19291227,1974
tt22824104,1974
tt79662121,1974
tt50374268,1974
tt13076324,1974
tt51413098,1974
tt85248736,1974
tt11030603,1974
tt35346073,1974
tt27968741,1974
tt98951948,1974
tt80450548,1974
tt11663622,1974
tt76676926,1974
tt59889343,1974
tt31167110,1974
tt70319692,1974
tt51993953,1974
tt30713777,1974
tt81506579,1974
tt76307178,1974
tt51836639,1974
tt31643613,1974
tt62535127,1974
tt61001620,1974
tt32384536,1974
tt91708097,1974
tt84527636,1974
tt29283057,1974
tt69206030,1974
tt95249177,1974
tt56084089,1974
tt14718521,1974
tt81195882,1975
tt48955845,1975
tt59576463,1975
tt84433516,1975
tt47516663,1975
tt12119628,1975
tt51235378,1975
tt95392082,1975
tt35935235,1975
tt85383956,1975
tt14143257,1975
tt23314617,1975
tt71957477,1975
tt62760183,1975
tt89316864,1975
tt90906133,1975
tt32211008,1975
tt67256831,1975
tt57461390,1975
tt58005943,1975
tt78546865,1975
tt99228888,1975
tt27531446,1975
tt75513670,1975
tt11157506,1975
tt31587367,1975
tt67768295,1975
tt39032017,1975
tt15300606,1975
tt36669689,1975
tt29514212,1975
tt24714799,1975
tt98605541,1975
tt62913834,1975
tt67478519,1975
tt78818683,1975
tt57900479,1975
tt17854493,1975
tt45913128,1975
tt15981841,1975
tt46879026,1975
tt58732824,1975
tt44941657,1975
tt84141926,1975
tt16017850,1975
tt44616920,1975
tt67920623,1975
tt79039469,1975
tt59122217,1975
tt22062861,1975
tt20504732,1975
tt18991042,1975
tt72582257,1975
tt89377747,1975
tt74008710,1975
tt96341043,1975
tt79214760,1975
tt16715345,1975
tt23601745,1975
tt75077986,1975
tt59890883,1975
tt74861466,1976
tt62406422,1976
tt82319050,1976
tt26083877,1976
tt28543617,1976
tt69497565,1976
tt17348593,1976
tt93454673,1976
tt98245577,1976
tt45470548,1976
tt10469471,1976
tt44702487,1976
tt34407759,1976
tt67937907,1976
tt51341522,1976
tt55263754,1976
tt23969387,1976
tt52764628,1976
tt92931440,1976
tt88763171,1976
tt83063910,1976
tt20069189,1976
tt18236712,1976
tt18094364,1976
tt56134564,1976
tt50269117,1976
tt82626462,1976
tt24663389,1976
tt83557342,1976
tt86001905,1976
tt43165470,1976
tt16062513,1976
tt66157622,1976
tt32124991,1976
tt55525064,1976
tt91045830,1976
tt87575823,1976
tt99309453,1976
tt13056895,1976
tt48246878,1976
tt71646998,1976
tt49419552,1976
tt14837521,1976
tt30406935,1976
tt33542002,1976
tt26838704,1976
tt78441450,1976
tt45886346,1976
tt60368907,1976
tt67275123,1976
tt89231284,1976
tt90354743,1976
tt71646529,1976
tt82475234,1976
tt61347022,1976
tt23016052,1976
tt62618927,1976
tt23059533,1976
tt83830309,1976
tt46619227,1976
tt42279541,1976
tt80540890,1976
tt42783322,1976
tt63278691,1976
tt59350245,1976
tt63680443,1976
tt19548415,1976
tt27432363,1976
tt86121542,1976
tt95450740,1976
tt62082468,1976
tt53746870,1976
tt52784618,1976
tt61692274,1976
tt63572335,1976
tt82702344,1976
tt39346628,1976
tt79433030,1976
tt16886853,1976
tt55237864,1976
tt25709128,1976
tt96396843,1976
tt67604074,1976
tt97666449,1976
tt30455893,1976
tt66801164,1976
tt99785710,1976
tt75391995,1976
tt51066296,1976
tt87493039,1976
tt85599276,1976
tt61065677,1976
tt81451030,1976
tt15745929,1976
tt55659703,1976
tt39811919,1976
tt78782650,1976
tt97788684,1976
tt96235886,1976
tt95475969,1976
tt32229054,1976
tt50378209,1976
tt82718889,1976
tt12066375,1976
tt71707203,1976
tt45906633,1976
tt41114748,1977
tt78934263,1977
tt61113590,1977
tt44983719,1977
tt47125886,1977
tt57360963,1977
tt93614434,1977
tt81848272,1977
tt86288905,1977
tt21593258,1977
tt30075929,1977
tt93969492,1977
tt81811045,1977
tt46793568,1977
tt29084407,1977
tt26723571,1977
tt28721595,1977
tt51616437,1977
tt14201341,1977
tt98518206,1977
tt43515403,1977
tt75080381,1977
tt21497630,1977
tt74364347,1977
tt41660932,1977
tt27813481,1977
tt61943296,1977
tt25767773,1977
tt55693845,1977
tt86336754,1977
tt53459038,1977
tt89005646,1977
tt42206278,1977
tt39511067,1977
tt23977105,1977
tt74127589,1977
tt18265978,1977
tt96151682,1977
tt24597279,1977
tt37231814,1977
tt62985180,1977
tt43139305,1977
tt30383403,1977
tt63088795,1977
tt76606040,1977
tt16288906,1977
tt26759915,1977
tt32449345,1977
tt68967243,1977
tt22214897,1977
tt24151720,1977
tt47811247,1977
tt23273841,1977
tt29011761,1977
tt28682500,1977
tt33030879,1977
tt34482427,1977
tt34280207,1977
tt35776596,1977
tt89771980,1977
tt54950356,1977
tt86561119,1977
tt57770881,1977
tt44696005,1977
tt95855805,1977
tt29705768,1977
tt24006290,1977
tt53363309,1977
tt33821035,1977
tt16914343,1977
tt62831749,1977
tt30212955,1977
tt53335591,1977
tt50191605,1977
tt19576786,1977
tt93182364,1977
tt47504567,1977
tt78681676,1977
tt12643839,1977
tt98101397,1977
tt44352563,1977
tt60124376,1977
tt97936068,1977
tt36557138,1977
tt49964701,1977
tt47155839,1977
tt72989408,1977
tt46106896,1977
tt73772832,1977
tt63415601,1977
tt44635108,1978
tt47442087,1978
tt93544960,1978
tt71417181,1978
tt61381798,1978
tt82936647,1978
tt68174059,1978
tt10665546,1978
tt29409356,1978
tt92360784,1978
tt99178552,1978
tt33945621,1978
tt30208371,1978
tt24772545,1978
tt70960008,1978
tt56914801,1978
tt48236345,1978
tt90971553,1978
tt56929332,1978
tt76290408,1978
tt11947847,1978
tt90478641,1978
tt34821671,1978
tt29665189,1978
tt71029197,1978
tt11283379,1978
tt25529226,1978
tt26126772,1978
tt93965501,1978
tt15919637,1978
tt63835963,1978
tt28745723,1978
tt76653242,1978
tt63292602,1978
tt74816088,1978
tt20310170,1978
tt84365675,1978
tt46416114,1978
tt59762997,1978
tt65293063,1978
tt20696072,1978
tt44213054,1978
tt49513960,1978
tt93879559,1978
tt36127824,1978
tt70470000,1978
tt89178902,1978
tt66440906,1978
tt16453745,1978
tt41422722,1978
tt80637634,1978
tt53188657,1978
tt39230199,1978
tt57933944,1978
tt37074883,1978
tt58943069,1978
tt15833552,1978
tt27568630,1978
tt28909005,1978
tt76759085,1978
tt35571750,1978
tt92624361,1978
tt51175607,1978
tt52172802,1978
tt58906998,1978
tt75915598,1978
tt50817154,1978
tt28557831,1979
tt82926273,1979
tt40111723,1979
tt58037341,1979
tt56105418,1979
tt96104429,1979
tt88256478,1979
tt36648729,1979
tt12114847,1979
tt82469971,1979
tt96860143,1979
tt73887532,1979
tt49034239,1979
tt11762614,1979
tt44590471,1979
tt48678392,1979
tt46718905,1979
tt48612482,1979
tt67732853,1979
tt28833516,1979
tt81759972,1979
tt43755042,1979
tt68769350,1979
tt15502313,1979
tt84432803,1979
tt54720950,1979
tt64102536,1979
tt48186768,1979
tt33920363,1979
tt84770379,1979
tt77662394,1979
tt51551751,1979
tt63657914,1979
tt77557201,1979
tt36328429,1979
tt66610931,1979
tt48191199,1979
tt57715446,1979
tt29047602,1979
tt37605671,1979
tt87169277,1979
tt24037758,1979
tt16782942,1979
tt72825102,1979
tt95200117,1979
tt29369909,1979
tt58224287,1979
tt83971012,1979
tt31527079,1979
tt76953715,1979
tt56967877,1979
tt62802431,1979
tt25987034,1979
tt22113535,1979
tt32993581,1979
tt57012450,1979
tt58406159,1979
tt39883636,1979
tt54885903,1979
tt74038867,1979
tt23061321,1979
tt82188449,1979
tt77707036,1979
tt54540955,1979
tt64490619,1979
tt17803968,1979
tt17059043,1979
tt94524887,1979
tt54471927,1979
tt85676105,1979
tt55350318,1979
tt31895675,1979
tt87798364,1979
tt52627619,1979
tt42540050,1979
tt30543465,1979
tt53226880,1979
tt40279421,1979
tt71994472,1979
tt20197964,1979
tt15402469,1979
tt24693826,1979
tt74013434,1979
tt64464935,1979
tt10872746,1979
tt88432928,1979
tt90607532,1979
tt64968649,1979
tt17181282,1979
tt21723701,1979
tt23719274,1979
tt85691157,1979
tt41862422,1979
tt16628628,1979
tt65488035,1979
tt47796383,1979
tt79310676,1979
tt58038116,1979
tt89737360,1979
tt55692532,1979
tt70190587,1979
tt35806506,1979
tt88426035,1979
tt99103758,1979
tt49821932,1979
tt43868315,1979
tt70961398,1980
tt44823199,1980
tt95925732,1980
tt15036730,1980
tt74154794,1980
tt90937757,1980
tt78391815,1980
tt85225390,1980
tt12116250,1980
tt69668590,1980
tt71077251,1980
tt74194805,1980
tt60359650,1980
tt28938321,1980
tt12120883,1980
tt12766940,1980
tt16808320,1980
tt56374192,1980
tt28991199,1980
tt50491822,1980
tt40508573,1980
tt53907376,1980
tt58111392,1980
tt32234135,1980
tt24664726,1980
tt20463916,1980
tt65632141,1980
tt42225157,1980
tt36288318,1980
tt64494835,1980
tt76786441,1980
tt16675846,1980
tt65022017,1980
tt55135151,1980
tt27569529,1980
tt79629679,1980
tt97830371,1980
tt57061727,1980
tt47937143,1980
tt73880351,1980
tt13657340,1980
tt96369482,1980
tt73148984,1980
tt48360266,1980
tt57713229,1980
tt73414875,1980
tt17452301,1980
tt26903443,1980
tt32349469,1980
tt78280194,1980
tt17531157,1980
tt29898977,1980
tt20062708,1980
tt47191238,1980
tt84417415,1980
tt50904051,1980
tt51264703,1980
tt15816072,1980
tt86355012,1980
tt71524936,1980
tt88357189,1980
tt77798989,1980
tt88194866,1980
tt30944786,1981
tt24877660,1981
tt41006911,1981
tt88490869,1981
tt81486712,1981
tt62198900,1981
tt44318559,1981
tt42008136,1981
tt74346167,1981
tt20088324,1981
tt86935528,1981
tt46932520,1981
tt72894354,1981
tt91424493,1981
tt90213556,1981
tt10032380,1981
tt47370799,1981
tt95369365,1981
tt41362105,1981
tt70563024,1981
tt92106357,1981
tt24314901,1981
tt20397197,1981
tt55886163,1981
tt87621954,1981
tt68285967,1981
tt70185448,1981
tt47262190,1981
tt60738902,1981
tt35691615,1981
tt89780346,1981
tt85001739,1981
tt71119553,1981
tt87141485,1981
tt62150438,1981
tt79350309,1981
tt71690907,1981
tt17926641,1981
tt97644278,1981
tt75208138,1981
tt66877519,1981
tt82103192,1981
tt86969302,1981
tt81524328,1981
tt69962678,1981
tt64517537,1981
tt76541801,1981
tt33988894,1981
tt60034831,1981
tt95524665,1981
tt33020993,1981
tt72167174,1981
tt45931462,1981
tt16800452,1981
tt97362740,1981
tt78384099,1981
tt13554178,1981
tt43601839,1981
tt66397027,1981
tt98718374,1981
tt44892208,1981
tt14499399,1981
tt38926533,1981
tt22770693,1981
tt91588566,1981
tt10852266,1981
tt97590137,1981
tt58822602,1981
tt44727707,1981
tt18959407,1981
tt33436714,1981
tt28379347,1981
tt18500985,1981
tt28111938,1981
tt36385575,1981
tt76103202,1981
tt73677263,1981
tt54009154,1981
tt91914042,1981
tt17916430,1981
tt17323745,1981
tt35902818,1981
tt44310991,1981
tt66115414,1981
tt52847114,1981
tt42815023,1981
tt82235446,1981
tt39453937,1982
tt85010828,1982
tt34423044,1982
tt32670337,1982
tt46404320,1982
tt80655701,1982
tt16875589,1982
tt92735461,1982
tt16166053,1982
tt11642682,1982
tt20163887,1982
tt42982281,1982
tt71617384,1982
tt30696764,1982
tt56421173,1982
tt23154147,1982
tt39655108,1982
tt27641694,1982
tt45873873,1982
tt79192277,1982
tt40090142,1982
tt83382358,1982
tt11775411,1982
tt64564525,1982
tt87930406,1982
tt37985938,1982
tt27497089,1982
tt41289792,1982
tt62729789,1982
tt30799106,1982
tt99363980,1982
tt91990710,1982
tt24443920,1982
tt51663073,1982
tt22491580,1982
tt92705463,1982
tt61725457,1982
tt72056557,1982
tt51122171,1982
tt93986964,1982
tt39820561,1982
tt10314998,1982
tt95620416,1982
tt48958544,1982
tt33884472,1982
tt17803757,1982
tt74257992,1982
tt87825657,1982
tt24930541,1982
tt38138457,1982
tt10429569,1982
tt71338138,1982
tt35556550,1982
tt63136565,1982
tt72644300,1982
tt28726202,1982
tt71773458,1982
tt74328800,1982
tt15507691,1982
tt94590692,1982
tt69554532,1982
tt32951057,1982
tt91508452,1982
tt32632558,1982
tt63663817,1982
tt33804811,1982
tt83577801,1982
tt62703721,1982
tt21077196,1982
tt14867904,1982
tt52607857,1982
tt39092780,1982
tt41561710,1982
tt29198318,1982
tt84242948,1982
tt64600392,1982
tt52700125,1982
tt86972726,1982
tt11746908,1983
tt50294053,1983
tt80029754,1983
tt33416391,1983
tt89207085,1983
tt47216329,1983
tt78725498,1983
tt55170841,1983
tt17234312,1983
tt53295638,1983
tt50580210,1983
tt79550285,1983
tt14847193,1983
tt22042329,1983
tt31799415,1983
tt33118717,1983
tt60533277,1983
tt59877131,1983
tt83968032,1983
tt28026606,1983
tt66518706,1983
tt30086363,1983
tt92620036,1983
tt60946967,1983
tt63673033,1983
tt12108567,1983
tt66002206,1983
tt56643988,1983
tt65035971,1983
tt65634834,1983
tt12855472,1983
tt39118603,1983
tt28758165,1983
tt85137556,1983
tt36035507,1983
tt78024777,1983
tt18526520,1983
tt71961023,1983
tt98936185,1983
tt77157775,1983
tt13290351,1983
tt58730211,1983
tt87932705,1983
tt63264015,1983
tt35673548,1983
tt78484985,1983
tt34188214,1983
tt98232033,1983
tt27189982,1983
tt54927241,1983
tt88141245,1983
tt22011136,1983
tt39832528,1983
tt47064024,1983
tt48725127,1983
tt49281412,1983
tt39212796,1983
tt39671668,1983
tt49101541,1983
tt36123900,1983
tt35122643,1983
tt47013342,1983
tt12883626,1983
tt29184782,1983
tt36034588,1983
tt77433543,1983
tt20519894,1983
tt78031733,1983
tt97058815,1983
tt93878159,1984
tt97947806,1984
tt21973260,1984
tt72356384,1984
tt72985842,1984
tt11143646,1984
tt68433159,1984
tt25966148,1984
tt68641589,1984
tt55018159,1984
tt74998612,1984
tt53536312,1984
tt17569861,1984
tt11356425,1984
tt74813537,1984
tt45469922,1984
tt45095026,1984
tt31759884,1984
tt29136315,1984
tt36329626,1984
tt53483101,1984
tt42655143,1984
tt84944324,1984
tt31396120,1984
tt26862289,1984
tt29897406,1984
tt95686093,1984
tt11747538,1984
tt66695098,1984
tt58010512,1984
tt49711356,1984
tt27829472,1984
tt17325768,1984
tt37561689,1984
tt79257914,1984
tt54853234,1984
tt63262419,1984
tt34197074,1984
tt82431579,1985
tt12420080,1985
tt60133273,1985
tt77431701,1985
tt17117914,1985
tt58354910,1985
tt66637650,1985
tt90447902,1985
tt19734078,1985
tt81282749,1985
tt31072663,1985
tt49538162,1985
tt31472616,1985
tt18538176,1985
tt38000030,1985
tt65716210,1985
tt40311201,1985
tt42964494,1985
tt31794654,1985
tt66601158,1985
tt97262273,1985
tt25058714,1985
tt85325682,1985
tt75351578,1985
tt70854110,1985
tt81692668,1985
tt90539561,1985
tt81076626,1985
tt93555916,1985
tt91362777,1985
tt55024650,1985
tt56366531,1985
tt64426797,1985
tt76173901,1986
tt78448697,1986
tt23488659,1986
tt88632810,1986
tt63590983,1986
tt49281489,1986
tt84675596,1986
tt11569709,1986
tt23063834,1986
tt24224434,1986
tt76815813,1986
tt29451446,1986
tt16327641,1986
tt97537053,1986
tt67580139,1986
tt98572065,1986
tt21836039,1986
tt96107063,1986
tt14374411,1986
tt24269349,1986
tt40484201,1986
tt70521459,1986
tt90887202,1986
tt62602493,1986
tt36582495,1986
tt90216521,1986
tt99880807,1986
tt99753361,1986
tt52026417,1986
tt48930520,1986
tt69842264,1986
tt22634646,1986
tt96396258,1986
tt86507121,1987
tt42338177,1987
tt26917676,1987
tt64226871,1987
tt65356183,1987
tt59376119,1987
tt81838714,1987
tt70692818,1987
tt51055129,1987
tt44905166,1987
tt14961135,1987
tt10687039,1987
tt13485411,1987
tt88077940,1987
tt24388683,1987
tt32266831,1987
tt71114884,1987
tt46931596,1987
tt95593934,1987
tt59755840,1987
tt88844101,1987
tt28603848,1987
tt62285711,1987
tt28545696,1987
tt57886648,1987
tt85468842,1987
tt56210766,1987
tt71898724,1987
tt98891938,1987
tt82880872,1987
tt56479149,1987
tt60261637,1987
tt86474045,1987
tt43345379,1987
tt79563095,1987
tt20707335,1987
tt44680024,1987
tt96020913,1987
tt76824902,1987
tt83057823,1987
tt79651896,1987
tt78190818,1987
tt92870733,1987
tt47521145,1988
tt15104294,1988
tt67948435,1988
tt70153709,1988
tt72149141,1988
tt99509864,1988
tt47046915,1988
tt91147864,1988
tt64495671,1988
tt31636906,1988
tt40704703,1988
tt93521471,1988
tt76780157,1988
tt56288563,1988
tt10362490,1988
tt45785439,1988
tt16453397,1988
tt74094314,1988
tt89370961,1988
tt45755894,1988
tt20711196,1988
tt13803120,1988
tt92869565,1988
tt75108410,1988
tt41265295,1988
tt70503962,1988
tt95014613,1988
tt63372755,1988
tt65974770,1988
tt77217551,1988
tt97803177,1988
tt85147906,1988
tt18837973,1988
