tconst,startYear
tt53945188,1975
tt47406585,1975
tt61174339,1975
tt67108337,1975
tt23418114,1976
tt54572595,1976
tt17135188,1976
tt43401038,1976
tt96225305,1976
tt30454777,1976
tt22753705,1976
tt96474686,1976
tt47188480,1976
tt66248313,1976
tt53671529,1976
tt18844928,1976
tt58007117,1976
tt43433267,1976
tt75738722,1976
tt60031733,1976
tt37607224,1976
tt97964004,1976
tt57810769,1976
tt32676946,1976
tt22416298,1976
tt51403449,1976
tt67130463,1976
tt87038194,1976
tt72460361,1976
tt20491609,1976
tt28706354,1976
tt83952686,1976
tt58911120,1976
tt62774912,1976
tt61410702,1976
tt88811812,1976
tt31673409,1976
tt34055494,1976
tt90935345,1976
tt68835860,1976
tt51781441,1976
tt35695617,1976
tt20415509,1976
tt89166788,1976
tt28189174,1976
tt26995673,1976
tt57793021,1976
tt55831923,1976
tt12925038,1976
tt34281012,1976
tt43259762,1976
tt79909068,1976
tt33022133,1977
tt85451700,1977
tt77801634,1977
tt59726338,1977
tt70204578,1977
tt98095750,1977
tt75079491,1977
tt28243435,1977
tt32332988,1977
tt38816744,1977
tt69257503,1977
tt96097744,1977
tt26481134,1977
tt78010960,1977
tt86064970,1977
tt49938531,1977
tt17764861,1977
tt44930470,1977
tt42038040,1977
tt21052471,1977
tt50044766,1977
tt17348194,1977
tt23984632,1977
tt28251684,1977
tt95158620,1977
tt44772960,1977
tt92812132,1977
tt62088921,1977
tt23990188,1977
tt18219076,1977
tt87132636,1977
tt53022991,1977
tt68798875,1977
tt88287041,1977
tt38156593,1977
tt34521112,1977
tt67873764,1977
tt71530422,1977
tt82014343,1977
tt72750317,1977
tt10236896,1977
tt80657437,1977
tt49038240,1977
tt93460761,1977
tt85206164,1977
tt31152209,1977
tt41595327,1977
tt68283207,1977
tt56350644,1977
tt86258290,1977
tt87938573,1977
tt15134781,1977
tt18483582,1977
tt69514082,1978
tt50169931,1978
tt24199127,1979
tt16079735,1979
tt39996196,1979
tt84408828,1979
tt72717366,1979
tt18540468,1979
tt82712285,1979
tt56546805,1979
tt61006257,1979
tt33337462,1979
tt83900423,1979
tt37501596,1979
tt86696861,1979
tt18673419,1979
tt37516475,1979
tt82570545,1979
tt80244002,1979
tt98255947,1979
tt88658326,1979
tt90931960,1979
tt62371253,1980
tt11032882,1980
tt77232691,1980
tt97063343,1980
tt57021547,1980
tt70172739,1980
tt22519627,1980
tt18572966,1980
tt82934713,1980
tt74236167,1980
tt76539972,1980
tt55421948,1980
tt77676613,1980
tt13308990,1980
tt32289752,1980
tt51181338,1981
tt66699892,1981
tt67468160,1981
tt86637908,1981
tt57960383,1981
tt50133558,1981
tt30272497,1981
tt44327526,1981
tt33719772,1981
tt52971309,1981
tt87270027,1981
tt91590401,1981
tt67120765,1981
tt24239177,1981
tt54168266,1981
tt49590581,1981
tt71282803,1981
tt22337809,1981
tt85192081,1981
tt92860833,1982
tt96025695,1982
tt81568399,1982
tt34012693,1982
tt85464636,1982
tt28238643,1982
tt33230295,1982
tt45376408,1982
tt43336689,1983
tt88388467,1983
tt15925538,1983
tt42053193,1984
tt83302051,1984
tt88356212,1984
tt53850475,1984
tt50940154,1984
tt34876001,1984
tt65169731,1984
tt55880990,1984
tt36087019,1984
tt72986187,1984
tt77079697,1984
tt35037606,1984
tt25893279,1984
tt81801779,1984
tt37524965,1984
tt68503664,1984
tt25035992,1984
tt91485697,1984
tt32521181,1984
tt56781245,1984
tt49295974,1984
tt48544321,1984
tt67935374,1984
tt75437251,1984
tt26197977,1984
tt33463484,1984
tt75423577,1984
tt53116571,1984
tt46044435,1984
tt48430211,1984
tt95627473,1984
tt20787324,1984
tt99820279,1984
tt34644596,1984
tt83840615,1984
tt18973213,1984
tt42772610,1984
tt30760520,1985
tt46623284,1985
tt52336493,1985
tt26022280,1985
tt71534040,1985
tt39635209,1985
tt63962678,1985
tt52361490,1985
tt78541274,1985
tt83508049,1985
tt66340601,1985
tt39839326,1985
tt52061873,1985
tt68168574,1985
tt49235334,1985
tt58785051,1985
tt82376393,1985
tt45058240,1985
tt29048624,1985
tt72994315,1985
tt34263786,1985
tt49459708,1985
tt31475966,1985
tt94205021,1985
tt20041916,1985
tt30978064,1985
tt55589735,1985
tt73419550,1985
tt21151663,1985
tt53564594,1985
tt12969336,1985
tt13923111,1985
tt62679730,1985
tt15039532,1985
tt15434229,1985
tt82029307,1985
tt59380241,1985
tt97946004,1985
tt49162621,1985
tt90841987,1985
tt87172156,1985
tt63230216,1985
tt90587544,1985
tt64194769,1985
tt47691004,1985
tt27255162,1985
tt73470887,1985
tt68409350,1985
tt39988438,1985
tt43520379,1985
tt86279098,1985
tt39426072,1985
tt60300561,1985
tt53237674,1985
tt56104472,1985
tt17853271,1985
tt34433903,1985
tt19434315,1985
tt45139778,1985
tt12516018,1985
tt30896960,1985
tt58634357,1985
tt98786229,1985
tt75219913,1985
tt95213918,1985
tt33729114,1985
tt16868644,1985
tt13343308,1985
tt39180528,1985
tt36220434,1985
tt16083467,1985
tt19116804,1985
tt39944565,1985
tt11608168,1985
tt76046819,1985
tt64475992,1985
tt85056830,1985
tt27399971,1985
tt92793270,1985
tt41201356,1985
tt80055488,1985
tt60544188,1985
tt15706379,1985
tt76125010,1985
tt99945897,1985
tt59814938,1985
tt95087986,1985
tt21764360,1985
tt54139792,1985
tt85396113,1985
tt73290147,1985
tt90036868,1985
tt67145352,1985
tt82694323,1985
tt71811270,1985
tt16826018,1985
tt85144973,1985
tt87603988,1985
tt58597368,1985
tt46674429,1985
tt94884456,1985
tt54052761,1985
tt41744732,1985
tt61744949,1985
tt35383610,1985
tt17945322,1985
tt15105883,1985
tt94807303,1985
tt55374336,1985
tt23590640,1985
tt58869429,1985
tt44106001,1985
tt44638952,1985
tt79142058,1985
tt22189157,1985
tt24062605,1985
tt92869157,1985
tt58080670,1985
tt60437938,1985
tt97320955,1986
tt99404394,1986
tt35990323,1986
tt81728779,1986
tt54727823,1986
tt79868080,1986
tt10357301,1986
tt85002416,1986
tt38437951,1986
tt51644311,1986
tt65013521,1986
tt46494401,1986
tt39125773,1986
tt49454418,1986
tt68932776,1986
tt84650824,1986
tt48219942,1986
tt14411134,1986
tt12514907,1986
tt67905232,1986
tt62652021,1986
tt64377018,1986
tt76717852,1986
tt66903501,1986
tt69097894,1986
tt63410387,1986
tt61084034,1986
tt11612223,1986
tt43645496,1986
tt99225567,1986
tt96021683,1986
tt44149719,1986
tt33256477,1986
tt52342698,1986
tt89928872,1986
tt69665662,1986
tt17898305,1986
tt55672957,1986
tt63862035,1986
tt70620893,1986
tt56985623,1986
tt18131188,1986
tt35844195,1986
tt86627546,1986
tt68355505,1986
tt46904680,1986
tt23470570,1986
tt58105251,1986
tt62479292,1986
tt29358013,1986
tt84684204,1986
tt19767052,1986
tt29741666,1986
tt75888369,1986
tt51886068,1986
tt89251234,1986
tt65810888,1986
tt71183900,1986
tt54109549,1986
tt33031841,1986
tt11281869,1986
tt54132619,1986
tt77247726,1986
tt69495708,1986
tt77743193,1986
tt45995777,1986
tt76231786,1986
tt65660533,1986
tt67915491,1986
tt35719957,1986
tt43307296,1986
tt10749273,1986
tt22862483,1986
tt28116121,1986
tt95692805,1986
tt43605557,1986
tt60405836,1986
tt64195132,1986
tt87774242,1986
tt54072759,1987
tt78324057,1987
tt19749451,1987
tt77669185,1987
tt66807090,1987
tt44671203,1987
tt22309188,1987
tt52431588,1987
tt50427132,1987
tt15107450,1987
tt26306892,1987
tt87981875,1987
tt83928617,1987
tt92668002,1987
tt12720434,1987
tt57511146,1987
tt95858155,1987
tt93549598,1987
tt12702768,1987
tt97971616,1987
tt84305352,1987
tt59022259,1987
tt19646234,1987
tt63791011,1987
tt28086767,1987
tt56613699,1987
tt36755379,1987
tt63986177,1987
tt87770239,1987
tt91378579,1987
tt22965323,1987
tt36561142,1987
tt67140785,1987
tt31321145,1987
tt43406033,1987
tt19320567,1987
tt84140367,1987
tt39019050,1987
tt65286902,1987
tt87868121,1987
tt90921709,1987
tt73959879,1987
tt89884920,1987
tt23662100,1987
tt31177144,1987
tt42101740,1987
tt61527237,1987
tt71523027,1987
tt13814792,1987
tt70271016,1987
tt97874229,1987
tt55195546,1987
tt60432493,1987
tt69504661,1987
tt37247842,1987
tt38983780,1987
tt30253304,1987
tt12605286,1987
tt55279722,1987
tt56424885,1987
tt79875983,1987
tt30520499,1987
tt78598873,1987
tt18436586,1987
tt33661967,1987
tt98171840,1987
tt71168738,1988
tt70366419,1988
tt93702211,1988
tt25748815,1988
tt25092811,1988
tt20082736,1988
tt15396387,1988
tt63174957,1988
tt69763599,1988
tt45443061,1988
tt26433642,1988
tt11225598,1988
tt99413475,1988
tt32630854,1988
tt12931075,1988
tt13401550,1988
tt18453418,1988
tt15086842,1988
tt81237086,1988
tt93688505,1988
tt75789453,1988
tt87793557,1988
tt89261742,1988
tt84949965,1988
tt75489694,1988
tt15453540,1988
tt29926580,1988
tt63939615,1988
tt35047195,1989
tt65293935,1989
tt19163265,1989
tt35449201,1989
tt94069486,1989
tt89767130,1989
tt63545431,1989
tt66056573,1989
tt20815956,1989
tt38735403,1989
tt64824431,1989
tt57705560,1989
tt60292631,1989
tt18293980,1989
tt82836772,1989
tt23312291,1989
tt84480456,1989
tt77188660,1989
tt98893407,1989
tt70711807,1989
tt29111695,1989
tt31387880,1990
tt72660253,1990
tt62995491,1990
tt37348421,1990
tt14865153,1990
tt59766163,1990
tt73429055,1990
tt70141355,1990
tt26139067,1991
tt19425467,1991
tt62527375,1991
tt35180907,1991
tt13789043,1991
tt77819911,1991
tt88699761,1991
tt75332546,1991
tt78265261,1991
tt94782375,1991
tt70839173,1991
tt27167136,1991
tt54331082,1991
tt72854869,1991
tt24603432,1991
tt25488065,1991
tt39161197,1992
tt24486546,1992
tt76005551,1992
tt33691601,1992
tt28910223,1992
tt65779618,1992
tt75221163,1992
tt36034267,1992
tt32978238,1992
tt84145851,1992
tt69648037,1992
tt10146991,1992
tt72199958,1992
tt35404387,1992
tt25467930,1992
tt51878982,1992
tt77956905,1994
tt55259823,1994
tt90929524,1994
tt50016898,1994
tt98449891,1994
tt31166624,1994
tt59917648,1994
tt20168293,1994
tt58945324,1994
tt71767757,1994
tt51269789,1994
tt32058010,1994
tt12088903,1994
tt79458044,1994
tt12197686,1995
tt45171226,1995
tt16990212,1995
tt30575758,1995
tt15953742,1995
tt75623719,1995
tt84978463,1995
tt16390292,1995
tt93251911,1995
tt84680550,1995
tt20384344,1995
tt50038548,1995
tt19141394,1995
tt10301724,1995
tt73132213,1995
tt90393390,1995
tt56444542,1995
tt28938333,1995
tt76225935,1995
tt79717950,1995
tt77806315,1995
tt26207193,1997
tt98358189,1997
tt37953086,1997
tt85801582,1997
tt69991920,1997
tt11591286,1997
tt46002590,1997
tt38409297,1997
tt39128054,1997
tt30228133,1997
tt40695798,1998
tt73468167,1998
tt83580768,1998
tt42361489,1998
tt45247465,1998
tt12721519,1998
tt41591120,1998
tt12555906,1998
tt74859374,1998
tt64988672,1998
tt54025117,1998
tt40976908,1998
tt45803571,1998
tt49893371,1998
tt20858730,1998
tt81710349,1998
tt36503752,1998
tt17079948,1998
tt77278711,1998
tt26479951,1998
tt51448680,1998
tt10930211,1998
tt28209301,1998
tt43949231,1998
tt15958083,1998
tt11251483,1998
tt31175319,1998
tt53167923,1998
tt82378171,1998
tt90814692,1998
tt35102415,1998
tt94745195,1998
tt48930032,1998
tt71727517,1998
tt88616894,1998
tt57701916,1998
tt98860729,1998
tt36708742,1998
tt71559059,1998
tt17968853,1998
tt42603639,1998
tt85634004,1998
tt52710830,1998
tt15169158,1998
tt55175545,1998
tt62397506,1998
tt31049085,1998
tt47369789,1998
tt27649488,1998
tt46075031,1998
tt74093940,1998
tt73753749,1998
tt13526873,1998
tt43719034,1998
tt19741214,1998
tt91708019,1998
tt30435793,1998
tt36136568,1998
tt79639537,1998
tt76024772,1999
tt58773067,1999
tt38565555,1999
tt41642385,1999
tt38046167,1999
tt72624137,1999
tt83203218,1999
tt14727274,1999
tt28246379,1999
tt95930891,1999
tt56370527,1999
tt56807389,1999
tt25347775,1999
tt89173285,1999
tt72805948,1999
tt58205093,1999
tt77481921,1999
tt74302547,1999
tt48466927,1999
tt44550715,1999
tt67901870,1999
tt77503854,1999
tt41666908,1999
tt75513347,1999
tt86474843,1999
tt32599985,1999
tt52332815,1999
tt32175109,1999
tt75008830,1999
tt65580560,1999
tt66542673,1999
tt87375103,1999
tt11965368,1999
tt72080456,1999
tt17759647,1999
tt86264927,1999
tt61704798,1999
tt20859037,1999
tt32752721,1999
tt20179329,1999
tt54173542,1999
tt21943969,1999
tt94451409,2000
tt85366289,2000
tt74661926,2000
tt65612504,2000
tt73250872,2000
tt11453086,2000
tt95537185,2001
tt99531179,2001
tt56162835,2001
tt46577393,2002
tt66859916,2002
tt23351660,2002
tt86767954,2002
tt72610270,2002
tt47705611,2002
tt79542341,2002
tt43706165,2002
tt61209975,2002
tt61031720,2002
tt56208819,2002
tt99113369,2002
tt64491315,2002
tt29532714,2002
tt11927896,2002
tt22676869,2002
tt29862752,2002
tt29626586,2002
tt84354710,2002
tt74314048,2002
tt67527700,2002
tt63232641,2002
tt18179928,2002
tt30876578,2002
tt63228411,2002
tt92864207,2002
tt65004770,2002
tt39800497,2002
tt32595789,2002
tt56258640,2002
tt86281206,2002
tt84068591,2002
tt17017733,2002
tt90341310,2002
tt70330626,2002
tt36763953,2002
tt64736670,2002
tt93778125,2002
tt29873830,2002
tt52147718,2002
tt46616145,2002
tt26340741,2002
tt19424147,2002
tt47003712,2002
tt23576645,2002
tt54614942,2003
tt94142089,2003
tt47814656,2003
tt20134651,2003
tt99218611,2003
tt47985008,2003
tt72521882,2003
tt46603344,2003
tt30563936,2003
tt71197722,2003
tt53293590,2003
tt48982575,2003
tt20841087,2003
tt89715444,2003
tt32488565,2003
tt21222794,2003
tt37295838,2003
tt94527078,2003
tt72364717,2003
tt72791561,2003
tt10645680,2003
tt23757379,2003
tt24992812,2003
tt57812996,2003
tt33420599,2003
tt46628493,2003
tt41848409,2003
tt10583153,2003
tt53541752,2003
tt37348430,2003
tt75355195,2003
tt87961618,2003
tt75726773,2003
tt77670534,2003
tt18524074,2003
tt85582998,2003
tt23678616,2003
tt26358959,2003
tt80793959,2003
tt45930111,2003
tt58144983,2003
tt53451438,2003
tt64032910,2004
tt39132052,2004
tt39234051,2004
tt25762147,2004
tt81432243,2004
tt68385222,2004
tt19024133,2004
tt89869094,2004
tt27270334,2004
tt41582623,2004
tt14185843,2004
tt14270117,2004
tt29831129,2004
tt94365414,2004
tt94973748,2004
tt16735604,2004
tt14775038,2004
tt74035982,2004
tt57592848,2004
tt22289940,2004
tt77614166,2004
tt63845585,2004
tt25975466,2004
tt42545514,2004
tt83117921,2004
tt89392799,2004
tt15500044,2004
tt75642595,2004
tt89326627,2004
tt76085057,2004
tt86757878,2004
tt13979123,2004
tt64266990,2004
tt77057954,2004
tt55221872,2004
tt12864399,2004
tt75134147,2005
tt58020092,2005
tt96416039,2005
tt11802116,2005
tt74029593,2005
tt32812881,2005
tt27650680,2005
tt39685352,2005
tt48439595,2005
tt83240548,2005
tt27977155,2005
tt67505291,2005
tt44860452,2005
tt35708549,2005
tt15932528,2005
tt46590537,2005
tt84454481,2005
tt64529305,2005
tt87844231,2005
tt67925532,2005
tt90628919,2005
tt45234785,2005
tt32119359,2005
tt20408391,2005
tt55994410,2005
tt28479328,2005
tt87106008,2005
tt84074279,2005
tt84504524,2005
tt33257502,2005
tt46129856,2005
tt38840743,2005
tt58491053,2005
tt61663611,2005
tt92085897,2005
tt12957727,2005
tt89149399,2005
tt58484229,2005
tt59203626,2005
tt89942774,2005
tt33260386,2005
tt17156887,2005
tt57956944,2005
tt67980050,2005
tt81838073,2005
tt33523697,2005
tt64096481,2005
tt49844153,2005
tt97764376,2005
tt38768875,2005
tt51946347,2006
tt49405800,2006
tt63750232,2006
tt32812248,2006
tt24420787,2006
tt73831009,2006
tt95344313,2006
tt66341883,2006
tt25601222,2006
tt90752668,2006
tt26267516,2006
tt49209664,2006
tt30376109,2006
tt61425063,2006
tt98808045,2006
tt78629972,2006
tt85933387,2006
tt75745261,2006
tt63171568,2006
tt51287401,2006
tt84664607,2006
tt58354628,2006
tt91012875,2006
tt45103101,2006
tt53862119,2006
tt65103557,2006
tt32014750,2006
tt75899305,2006
tt78248394,2006
tt96475056,2006
tt96983202,2006
tt41279013,2006
tt81437548,2006
tt36118390,2006
tt64870369,2006
tt25694166,2006
tt82743506,2006
tt40307179,2006
tt76770200,2006
tt93428825,2006
tt19734810,2006
tt28140248,2006
tt68565264,2006
tt85408493,2006
tt30430356,2006
tt84418378,2006
tt20703246,2006
tt53955996,2006
tt60163817,2006
tt49302398,2006
tt27131370,2006
tt46378795,2006
tt66743916,2006
tt76321211,2006
tt66543228,2006
tt89650108,2006
tt45272262,2006
tt51216572,2006
tt78591262,2006
tt30739659,2006
tt95266596,2006
tt92336604,2006
tt51079814,2006
tt74662963,2006
tt95322525,2006
tt97976899,2006
tt50099850,2006
tt42814779,2006
tt70033573,2006
tt99542337,2006
tt72742377,2006
tt88536472,2006
tt34525813,2006
tt65598715,2006
tt19079549,2006
tt41470307,2006
tt78813573,2006
tt85480604,2007
tt55476982,2007
tt31584973,2007
tt83197064,2007
tt64514467,2007
tt50141403,2007
tt48628324,2007
tt21123289,2007
tt33225656,2007
tt86617961,2007
tt79627784,2007
tt86076589,2007
tt11979712,2007
tt67704162,2007
tt57257543,2007
tt74228770,2007
tt10007448,2007
tt99158693,2007
tt83446772,2007
tt35743662,2007
tt55544591,2007
tt96384636,2007
tt85321293,2007
tt25255645,2007
tt77578248,2007
tt95254230,2007
tt94859198,2007
tt72162097,2007
tt97053149,2007
tt24460807,2007
tt32876501,2007
tt24467050,2007
tt81256127,2007
tt72429959,2007
tt65715673,2007
tt79490157,2007
tt13870522,2007
tt17700344,2007
tt11996003,2007
tt60300836,2007
tt68754087,2007
tt85465698,2007
tt29820051,2007
tt56971137,2007
tt49073100,2007
tt59838138,2007
tt20296962,2007
tt84011197,2007
tt12654550,2007
tt43307107,2007
tt13684256,2007
tt60082925,2007
tt21492389,2007
tt74023675,2007
tt79326789,2007
tt53611109,2007
tt67512986,2007
tt40324419,2007
tt75590882,2007
tt19809373,2007
tt72862134,2007
tt37914860,2007
tt32618935,2007
tt28309617,2007
tt84872917,2007
tt77926257,2007
tt95534793,2007
tt48480255,2007
tt81647723,2007
tt86339056,2007
tt79263824,2007
tt71871153,2007
tt22963013,2007
tt74959520,2007
tt39025575,2007
tt87270853,2007
tt32697612,2007
tt76361106,2007
tt41372384,2007
tt19120571,2007
tt52751470,2007
tt91658989,2007
tt96197130,2007
tt13604082,2007
tt53487129,2007
tt58527185,2007
tt73615268,2007
tt57130883,2007
tt24989521,2007
tt47021728,2007
tt21479359,2007
tt38813108,2007
tt80732903,2007
tt71846624,2007
tt60125335,2008
tt51532365,2008
tt97777639,2008
tt15477634,2008
tt59580656,2008
tt69173981,2008
tt79964635,2008
tt39314674,2008
tt75545863,2008
tt27588480,2008
tt63736349,2008
tt59393516,2008
tt97221229,2008
tt58771503,2008
tt13886276,2008
tt26979877,2008
tt11818775,2008
tt64218363,2008
tt20403721,2008
tt98628607,2008
tt48139343,2008
tt56191627,2008
tt41339372,2008
tt65520126,2008
tt69802080,2008
tt42723391,2008
tt44081293,2008
tt99294314,2008
tt72601335,2008
tt23585070,2008
tt28723799,2008
tt67225581,2008
tt50364965,2008
tt75584395,2008
tt16972660,2008
tt87640552,2008
tt21150081,2008
tt34921032,2008
tt26266613,2008
tt61589980,2008
tt64088698,2008
tt37985263,2008
tt91755324,2008
tt42829363,2008
tt46360991,2008
tt11399056,2008
tt43857879,2008
tt17282115,2008
tt46662694,2008
tt50113504,2008
tt45670518,2008
tt10710320,2008
tt51878963,2008
tt85083361,2008
tt29000789,2008
tt47288175,2008
tt14894587,2008
tt44259616,2008
tt93054403,2008
tt91781356,2008
tt76905162,2008
tt40262540,2008
tt82283320,2008
tt20816406,2008
tt15755969,2008
tt99659396,2008
tt22821510,2008
tt91192238,2009
tt84930093,2009
tt50949051,2009
tt23992069,2009
tt59814924,2009
tt65300442,2009
tt45909821,2009
tt50620005,2009
tt55059651,2009
tt29861229,2009
tt98914595,2009
tt91754481,2009
tt22344950,2009
tt72074201,2009
tt22406445,2009
tt65260893,2009
tt81861089,2009
tt86138727,2009
tt92459318,2009
tt82986026,2009
tt65711856,2009
tt54075996,2009
tt62959243,2009
tt41428618,2009
tt13479043,2009
tt39419778,2009
tt22301836,2009
tt59652084,2009
tt39090054,2009
tt38676320,2009
tt59548257,2009
tt67365202,2009
tt55456574,2009
tt30227964,2009
tt99625876,2009
tt55385876,2009
tt65951761,2009
tt44583200,2009
tt68738104,2009
tt14952530,2009
tt12855525,2009
tt90389367,2009
tt59190627,2009
tt63796626,2009
tt39591264,2009
tt11168957,2009
tt67230121,2009
tt41915156,2009
tt91068925,2009
tt73962606,2009
tt36960154,2009
tt38177075,2009
tt56196275,2009
tt42582165,2009
tt77942980,2009
tt58176860,2009
tt38516342,2009
tt17820012,2009
tt21474559,2009
tt72872783,2009
tt42664892,2009
tt13556489,2009
tt36612245,2010
tt57312129,2010
tt40087975,2010
tt90033065,2010
tt74355798,2010
tt10298595,2010
tt38483404,2010
tt28457483,2010
tt77552446,2010
tt28628775,2010
tt70698745,2010
tt32153372,2010
tt62854786,2010
tt61770037,2010
tt94257142,2010
tt99646766,2010
tt89282334,2010
tt42607172,2010
tt32109037,2010
tt24338439,2010
tt55726289,2010
tt76996569,2010
tt49270003,2010
tt26699859,2010
tt60566739,2010
tt70858975,2010
tt43660148,2010
tt59906310,2010
tt95745130,2010
tt69554212,2010
tt71606465,2010
tt19615461,2010
tt58618013,2010
tt29698346,2010
tt33012973,2010
tt42856254,2010
tt30071239,2010
tt86270618,2010
tt31518654,2010
tt82698094,2010
tt82721633,2010
tt39117857,2010
tt10264152,2010
tt44871569,2010
tt91936735,2010
tt89723948,2010
tt61268209,2010
tt21633759,2010
tt38231681,2010
tt46869401,2010
tt31894379,2010
tt30970210,2010
tt32459828,2010
tt47907728,2010
tt33158330,2010
tt85298740,2010
tt52682511,2010
tt96259432,2010
tt93241187,2010
tt37797384,2010
tt38029682,2010
tt92070928,2010
tt63743406,2010
tt91763504,2010
tt24300555,2010
tt93709742,2011
tt29629316,2011
tt76994043,2011
tt35400697,2011
tt26716546,2011
