tconst,startYear
tt55147543,1954
tt39768331,1954
tt84766619,1954
tt36908560,1954
tt65103751,1954
tt77370221,1954
tt91034342,1954
tt48045663,1954
tt28480038,1954
tt19355220,1954
tt38199273,1954
tt74655465,1954
tt25052470,1954
tt80839646,1954
tt77163154,1954
tt43375778,1954
tt27687025,1954
tt70304523,1954
tt25988614,1954
tt56211039,1954
tt64946439,1954
tt58985749,1954
tt29642701,1954
tt91089391,1954
tt51249848,1954
tt91903552,1954
tt84611733,1954
tt95892670,1954
tt75672730,1954
tt44877761,1954
tt32148311,1954
tt41435877,1954
tt85452727,1954
tt68029898,1954
tt20057075,1954
tt10587774,1955
tt80539605,1955
tt21903514,1955
tt12896708,1955
tt64966876,1955
tt64783989,1955
tt13759730,1955
tt12382678,1955
tt95080594,1955
tt72304580,1955
tt48485044,1955
tt45786726,1955
tt74859368,1955
tt64502080,1955
tt61656708,1955
tt67497669,1955
tt88984723,1955
tt97307027,1955
tt99509567,1955
tt66189760,1955
tt62971294,1955
tt37151835,1955
tt65653257,1955
tt47492063,1955
tt45466657,1955
tt73158821,1955
tt44030192,1955
tt48470788,1955
tt17781367,1955
tt42591019,1955
tt71344800,1955
tt17046975,1955
tt98933074,1955
tt39637321,1955
tt17122054,1955
tt29724460,1955
tt29648837,1955
tt15509659,1955
tt79512410,1955
tt34850979,1955
tt93767989,1955
tt63374553,1955
tt29819715,1955
tt78625077,1955
tt37779575,1955
tt81542440,1955
tt54795976,1955
tt43893096,1955
tt91088310,1955
tt64490203,1955
tt38861823,1955
tt40449486,1956
tt67413728,1956
tt12101611,1956
tt21127616,1956
tt35003135,1956
tt62607848,1956
tt73644160,1956
tt10600824,1956
tt37086956,1956
tt56096429,1956
tt37386666,1956
tt65213642,1956
tt51509870,1956
tt45138866,1956
tt44706951,1956
tt45017883,1956
tt42789486,1956
tt76233636,1956
tt48229326,1956
tt92009371,1956
tt18826304,1956
tt44481005,1956
tt92200535,1956
tt58133635,1956
tt83570143,1956
tt82703384,1956
tt76593221,1956
tt68826647,1956
tt85292520,1956
tt95015244,1956
tt70865975,1956
tt15462330,1956
tt41726408,1956
tt17348367,1956
tt70522566,1956
tt87845266,1956
tt19429243,1956
tt14672818,1956
tt99011026,1956
tt16354780,1956
tt13577103,1956
tt10039792,1956
tt93094619,1956
tt99374588,1956
tt71900691,1956
tt58089791,1956
tt49836801,1956
tt95748365,1956
tt23010604,1956
tt26967881,1956
tt96550323,1956
tt41737723,1956
tt48433036,1957
tt59902964,1957
tt65207410,1957
tt62190858,1957
tt95589259,1957
tt72478286,1957
tt81585140,1957
tt25226623,1957
tt30385091,1957
tt23663761,1957
tt40884537,1957
tt98476064,1957
tt90947478,1957
tt69379392,1957
tt16159808,1957
tt54482085,1957
tt41064139,1957
tt32841874,1957
tt79794375,1957
tt31271533,1957
tt90436715,1957
tt32724000,1957
tt34510557,1957
tt16863397,1957
tt57879088,1957
tt36207229,1957
tt31842915,1957
tt61255151,1957
tt73075507,1957
tt50299887,1957
tt62673890,1957
tt60402944,1957
tt48875001,1957
tt94778467,1957
tt27785332,1957
tt25622754,1957
tt15378201,1957
tt62045196,1957
tt12612377,1957
tt46528990,1957
tt19108194,1957
tt76938333,1957
tt90625784,1957
tt47699505,1957
tt92514486,1957
tt84178454,1957
tt82568327,1957
tt55426390,1957
tt11907507,1957
tt19306140,1957
tt92299825,1957
tt41060880,1957
tt26798532,1957
tt45844559,1957
tt52390536,1957
tt70757262,1957
tt48968621,1957
tt81625419,1957
tt17429416,1957
tt65514726,1957
tt27679795,1957
tt40877261,1957
tt97904113,1957
tt71450965,1957
tt88642743,1957
tt96174104,1957
tt65654296,1957
tt51766052,1957
tt65282680,1958
tt67791748,1958
tt35898708,1958
tt96469957,1958
tt44057521,1958
tt67996892,1958
tt78877131,1958
tt78578925,1958
tt49546548,1958
tt27242849,1958
tt54075103,1958
tt57473329,1958
tt20629926,1958
tt23937662,1958
tt99838532,1958
tt16959642,1958
tt72563193,1958
tt90171266,1958
tt58122490,1958
tt96328498,1958
tt41149616,1958
tt61073513,1958
tt97257065,1958
tt36575955,1958
tt66264496,1958
tt63586696,1958
tt37896422,1958
tt73398157,1958
tt95706694,1958
tt10798871,1958
tt48650547,1958
tt39655036,1958
tt58345782,1958
tt66507866,1958
tt44725630,1958
tt20038322,1958
tt81390596,1958
tt64551814,1958
tt44866376,1958
tt16397067,1958
tt63673058,1958
tt99694590,1958
tt13432153,1958
tt61959792,1958
tt83887228,1958
tt95486070,1958
tt80053581,1958
tt54351958,1958
tt70675006,1958
tt35288996,1958
tt51564614,1958
tt42279946,1958
tt92148682,1958
tt85883230,1958
tt97554602,1958
tt43483081,1958
tt29154377,1958
tt74714183,1958
tt58026885,1958
tt88301753,1958
tt18666407,1958
tt63439689,1958
tt14012032,1958
tt20836956,1958
tt17371952,1958
tt41483274,1958
tt48600103,1958
tt96442922,1958
tt46125479,1958
tt19504446,1958
tt86204277,1959
tt18501305,1959
tt27861109,1959
tt33157967,1959
tt59532446,1959
tt90930303,1959
tt92254012,1959
tt73991408,1959
tt43988028,1959
tt98707023,1959
tt97474574,1959
tt83822458,1959
tt98949177,1959
tt64323775,1959
tt64051530,1959
tt80627531,1959
tt60672419,1959
tt23284410,1959
tt42649764,1959
tt22940144,1959
tt31543803,1959
tt26406057,1959
tt26500990,1959
tt47025963,1959
tt45544760,1959
tt16470080,1959
tt32698105,1959
tt45497096,1959
tt98036217,1959
tt53629141,1959
tt64699027,1959
tt29749316,1959
tt38220387,1959
tt61542779,1959
tt57652080,1959
tt46741376,1959
tt15848920,1959
tt85497107,1959
tt58677804,1959
tt38140061,1959
tt92907525,1959
tt11301601,1959
tt85217247,1959
tt75267168,1959
tt41756477,1959
tt57284053,1959
tt96678370,1959
tt19901028,1959
tt38146035,1959
tt90914655,1959
tt72882099,1959
tt79152608,1959
tt83969158,1959
tt43793126,1959
tt85465023,1959
tt23817656,1959
tt96515448,1959
tt88266497,1959
tt85318081,1959
tt76682516,1959
tt23625455,1959
tt79360879,1959
tt27446428,1959
tt24205515,1959
tt84014769,1959
tt10185036,1959
tt18292335,1959
tt47110071,1959
tt12342900,1959
tt15435249,1959
tt60361101,1959
tt96526845,1959
tt71340873,1959
tt61068754,1959
tt93214305,1959
tt28644965,1959
tt22436316,1959
tt81227244,1959
tt34630150,1959
tt15427448,1959
tt33016517,1959
tt39545140,1959
tt12575788,1959
tt58459557,1959
tt87537740,1959
tt86718556,1959
tt90860230,1959
tt86431644,1959
tt51760114,1959
tt30885304,1959
tt42421743,1959
tt79202055,1959
tt53072109,1960
tt74861227,1960
tt77532526,1960
tt40025703,1960
tt71005770,1960
tt30806344,1960
tt71959296,1960
tt92879486,1960
tt14135098,1960
tt73612429,1960
tt18744833,1960
tt90851741,1960
tt32418961,1960
tt12890567,1960
tt66530979,1960
tt60369621,1960
tt70658990,1960
tt37995071,1960
tt50085536,1960
tt70789164,1960
tt82245178,1960
tt51977245,1960
tt92648470,1960
tt83224885,1960
tt64309322,1960
tt17924077,1960
tt11081872,1960
tt64091623,1960
tt10735328,1960
tt45680726,1960
tt49449280,1960
tt98914271,1960
tt82489812,1960
tt89640463,1960
tt68709802,1960
tt71389198,1960
tt92253812,1960
tt33311787,1960
tt91915982,1960
tt56821689,1960
tt18591793,1960
tt98295020,1960
tt60687115,1960
tt33623108,1960
tt84793763,1960
tt91825195,1960
tt12277827,1960
tt50404648,1960
tt79322872,1960
tt75805469,1960
tt85983345,1960
tt69928581,1960
tt58944790,1960
tt16485305,1960
tt92085212,1960
tt33213716,1960
tt56117595,1960
tt24491143,1960
tt27395554,1960
tt23438746,1960
tt87763035,1960
tt87248480,1960
tt78594262,1960
tt15305017,1960
tt86154682,1960
tt42335067,1960
tt82162244,1960
tt58719694,1960
tt38038419,1960
tt57752916,1960
tt47656655,1960
tt97415340,1960
tt37167349,1960
tt50266281,1960
tt84273256,1960
tt17123529,1960
tt75627400,1960
tt97639437,1960
tt66387323,1960
tt67238371,1960
tt81944366,1960
tt69696531,1960
tt17882874,1960
tt14290512,1960
tt32671374,1960
tt26984177,1960
tt93078247,1960
tt10144856,1960
tt54713597,1960
tt89660168,1960
tt76833007,1960
tt30997568,1960
tt72838338,1960
tt54935569,1960
tt42839878,1960
tt39067065,1960
tt54810394,1960
tt37465406,1960
tt83149908,1960
tt19092566,1960
tt21992723,1960
tt70937139,1960
tt19397527,1960
tt90335989,1960
tt87653650,1960
tt24741909,1960
tt24731279,1961
tt28898329,1961
tt83370918,1961
tt28348550,1961
tt93820135,1961
tt45403959,1961
tt35457248,1961
tt85229587,1961
tt93663971,1961
tt10024722,1961
tt48008206,1961
tt11940427,1961
tt85997648,1961
tt34408347,1961
tt15065705,1961
tt51798885,1961
tt27344061,1961
tt95053645,1961
tt85843154,1961
tt49735616,1961
tt56987701,1961
tt41637125,1961
tt26946390,1961
tt68662051,1961
tt67765258,1961
tt54006632,1961
tt59342451,1961
tt86721037,1961
tt68563195,1961
tt72913146,1961
tt54137880,1961
tt20701783,1961
tt93258170,1961
tt95262721,1961
tt94363237,1961
tt19622139,1961
tt63580923,1961
tt15813333,1961
tt79776776,1961
tt59938178,1961
tt17276211,1961
tt89056052,1961
tt37757673,1961
tt51660068,1961
tt43556015,1961
tt57895578,1961
tt33828101,1961
tt62256525,1961
tt79008173,1961
tt70784023,1961
tt97326982,1961
tt66097018,1961
tt31715755,1961
tt34768845,1961
tt53303811,1961
tt83196043,1961
tt57221077,1961
tt85365198,1961
tt33755941,1961
tt38942606,1961
tt29903129,1961
tt96330618,1961
tt76844043,1961
tt34809137,1961
tt66180878,1961
tt19580271,1961
tt90092878,1961
tt72321256,1961
tt93590617,1961
tt87276924,1961
tt69798338,1961
tt46408672,1961
tt15692130,1961
tt46055469,1961
tt87883983,1961
tt90746026,1961
tt61230337,1961
tt17810267,1961
tt67155962,1961
tt34434365,1961
tt52460474,1961
tt36424598,1961
tt58345239,1961
tt79734838,1961
tt18170525,1961
tt84391387,1961
tt16071553,1961
tt49260117,1961
tt91584025,1961
tt90414033,1961
tt27281479,1961
tt87653546,1961
tt73380941,1961
tt82569247,1961
tt42678475,1961
tt84672852,1961
tt12626751,1961
tt89530717,1961
tt92993505,1961
tt73425182,1961
tt91848828,1961
tt45856509,1962
tt37569226,1962
tt37253553,1962
tt40245234,1962
tt91520097,1962
tt62526371,1962
tt18331040,1962
tt97073219,1962
tt25353846,1962
tt23940314,1962
tt81131557,1962
tt45624597,1962
tt45997961,1962
tt98337868,1962
tt59224333,1962
tt99430606,1962
tt97714346,1962
tt67744241,1962
tt18234027,1962
tt79985919,1962
tt70672460,1962
tt55409922,1962
tt25479368,1962
tt69365705,1962
tt42798195,1962
tt88181116,1962
tt98832555,1962
tt92765170,1962
tt13432068,1962
tt76825807,1962
tt68797332,1962
tt21311242,1962
tt99258291,1962
tt83963941,1962
tt93684233,1962
tt29583980,1962
tt21889706,1962
tt48163503,1962
tt66785012,1962
tt82832396,1962
tt46998126,1962
tt58266587,1962
tt25941162,1962
tt36138327,1962
tt78198764,1962
tt28619088,1962
tt25914971,1962
tt14946354,1962
tt72794164,1962
tt19959292,1962
tt47770800,1962
tt81474693,1962
tt98386605,1962
tt43008469,1962
tt68257745,1962
tt74763763,1962
tt96511859,1962
tt73440483,1962
tt43853713,1962
tt73986570,1962
tt77746720,1962
tt77810072,1962
tt30693998,1962
tt30286203,1962
tt23170885,1962
tt90383448,1962
tt94194792,1962
tt49388653,1962
tt30798949,1962
tt96023555,1962
tt62660699,1962
tt73670812,1962
tt68222380,1962
tt73675742,1962
tt27534740,1962
tt61971896,1962
tt58366926,1962
tt95352361,1962
tt86212610,1962
tt63190083,1962
tt34089734,1962
tt89247737,1962
tt58820158,1962
tt46314681,1962
tt56231285,1962
tt12083795,1962
tt85576172,1962
tt46960740,1962
tt33617149,1962
tt42545884,1962
tt96628116,1962
tt16618203,1962
tt37964776,1962
tt87097491,1962
tt30387421,1962
tt25276882,1962
tt88467503,1962
tt57426709,1962
tt91497983,1962
tt31436261,1963
tt15892103,1963
tt39178356,1963
tt93989310,1963
tt11072765,1963
tt77463318,1963
tt84631926,1963
tt45887234,1963
tt94240951,1963
tt28023608,1963
tt75909163,1963
tt93492268,1963
tt14892674,1963
tt84999373,1963
tt17151069,1963
tt24907937,1963
tt58279015,1963
tt43621596,1963
tt61965206,1963
tt68351018,1963
tt21537186,1963
tt83597458,1963
tt78357149,1963
tt63726130,1963
tt37705834,1963
tt78928339,1963
tt93016282,1963
tt92516272,1963
tt27284267,1963
tt90987218,1963
tt48875128,1963
tt71860191,1963
tt36552009,1963
tt57071930,1963
tt13375027,1963
tt77442105,1963
tt41292689,1963
tt97772649,1963
tt62888883,1963
tt84801053,1963
tt81612149,1963
tt26540019,1963
tt30921121,1963
tt18483309,1963
tt30473926,1963
tt70378961,1963
tt90904272,1963
tt14383414,1963
tt83103001,1963
tt90949379,1963
tt45504881,1963
tt47154097,1963
tt36948246,1963
tt99708960,1963
tt62303700,1963
tt49810661,1963
tt86784814,1963
tt42287081,1963
tt83293921,1963
tt73890427,1963
tt82314639,1963
tt23393794,1963
tt13771906,1963
tt24958177,1963
tt28622397,1963
tt69683913,1964
tt93280473,1964
tt30903156,1964
tt27313832,1964
tt28584220,1964
tt88649254,1964
tt36200781,1964
tt14958753,1964
tt56645140,1964
tt95154898,1964
tt78671865,1964
tt79162785,1964
tt53503703,1964
tt95805313,1964
tt80834625,1964
tt24016012,1964
tt31705205,1964
tt15630248,1964
tt67597150,1964
tt58356607,1964
tt60508986,1964
tt68505302,1964
tt67179763,1964
tt98750544,1964
tt73044671,1964
tt13873504,1964
tt96501878,1964
tt69304485,1964
tt19406054,1964
tt85013935,1964
tt37889274,1964
tt54445402,1964
tt91089704,1964
tt59236043,1964
tt72575754,1964
tt37482284,1964
tt28886888,1964
tt32126097,1964
tt51459149,1964
tt70942583,1964
tt37262265,1965
tt85891139,1965
tt49263169,1965
tt22986031,1965
tt30143326,1965
tt11359017,1965
tt82355080,1965
tt82283481,1965
tt88081973,1965
tt46803245,1965
tt17725870,1965
tt75434358,1965
tt27555591,1965
tt83320920,1965
tt39503691,1965
tt33498050,1965
tt45932506,1965
tt50289716,1965
tt46854315,1965
tt72361074,1965
tt88264007,1965
tt66590079,1965
tt91500341,1965
tt76177993,1965
tt51487647,1965
tt24989120,1965
tt95700774,1965
tt82131655,1965
tt18773606,1965
tt43225382,1965
tt36467488,1965
tt74324583,1965
tt94466041,1965
tt59227987,1965
tt12172184,1965
tt11573234,1965
tt53814704,1966
tt17851397,1966
tt42378977,1966
tt84390994,1966
tt51204806,1966
tt99349085,1966
tt64024585,1966
tt42324858,1966
tt44998048,1966
tt86141308,1966
tt84871142,1966
tt95994451,1966
tt37495370,1966
tt72040653,1966
tt29420669,1966
tt42247793,1966
tt17035710,1966
tt66521021,1966
tt14687457,1966
tt45446829,1966
tt44093482,1966
tt15857157,1966
tt41716283,1966
tt68994054,1967
tt74314424,1967
tt96012799,1967
tt54269320,1967
tt98063520,1967
tt89342140,1967
tt32515487,1967
tt56005517,1967
tt30052075,1967
tt23259246,1967
tt29135657,1967
tt66514299,1967
tt56687866,1967
tt73938262,1967
tt14129709,1967
tt92296990,1967
tt99852416,1967
tt67874604,1967
tt37728191,1967
tt64001545,1967
tt38223844,1967
tt30248807,1967
tt22993851,1967
tt69938116,1967
tt23545657,1967
tt28918929,1967
tt79239016,1967
tt85131510,1967
tt84106601,1967
tt16918791,1967
tt60593543,1967
tt38938712,1967
tt80418695,1967
tt76469847,1967
tt51740091,1967
tt19378572,1967
tt21121508,1967
tt48936423,1967
tt70920369,1967
tt36081253,1967
tt82632301,1967
tt43111286,1967
tt85444042,1967
tt67579614,1967
tt25432241,1967
tt24930709,1967
tt15696746,1967
tt91946562,1967
tt97261874,1967
tt24854415,1967
tt82667335,1967
tt97788873,1967
tt88330875,1967
tt84045326,1968
tt58906693,1968
tt58991077,1968
tt38829345,1968
tt44925334,1968
tt10442388,1968
tt15876791,1968
tt33061655,1968
tt76974674,1968
tt37456269,1968
tt80633568,1968
tt15845741,1968
tt14148000,1968
tt69067487,1969
tt28957586,1969
tt78060066,1969
tt80643273,1969
tt12347884,1969
tt43814581,1969
tt61589329,1969
tt58117968,1969
tt46982632,1969
tt99065715,1969
tt47582777,1969
tt57712554,1969
tt71747872,1969
tt44689858,1969
tt87031950,1969
tt85096669,1969
tt88053281,1969
tt48570763,1969
tt10874617,1969
tt93497748,1969
tt96980997,1969
tt93143427,1969
tt89701086,1969
tt79911024,1969
tt33319049,1970
tt63280478,1970
tt50781598,1970
tt12277023,1970
tt69701060,1970
tt81424771,1970
tt24508997,1970
tt90445807,1970
tt44149287,1970
tt66269150,1970
tt93864237,1970
tt15059741,1970
tt75542686,1970
tt47819703,1970
tt10677696,1970
tt80089108,1970
tt20472582,1970
tt69040961,1970
tt44969466,1970
tt55354204,1971
tt94294929,1971
tt88175738,1971
tt80688873,1971
tt91921821,1971
tt85753313,1971
tt58365614,1971
tt50925900,1971
tt30367013,1971
tt35460451,1971
tt89188412,1971
tt15290685,1971
tt35633423,1971
tt54986372,1971
tt40549596,1971
tt63121016,1971
tt63388361,1972
tt18642452,1972
tt34059421,1972
tt99427866,1972
tt65547582,1972
tt80032346,1972
tt58714643,1972
tt55607925,1972
tt59145575,1972
tt41378119,1972
tt24797435,1972
tt40815676,1972
tt59334327,1972
tt84421961,1972
tt14301530,1972
tt61423713,1972
tt14864377,1972
tt88845950,1972
tt89475059,1972
tt16133803,1972
tt75670652,1972
tt41886791,1972
tt19704543,1972
tt34154397,1972
tt97106093,1972
tt65404663,1972
tt48071199,1972
tt85871174,1972
tt62917945,1972
tt97219292,1972
tt82781960,1972
tt73125192,1972
tt16281577,1972
tt25478421,1972
tt18990465,1972
tt52809989,1972
tt41017815,1972
tt91208678,1972
tt75944568,1972
tt28208279,1972
tt46339509,1972
tt73300535,1972
tt18519460,1972
tt45308163,1972
tt63928774,1972
tt97880495,1972
tt80000384,1972
tt57788638,1972
tt39069158,1973
tt62236426,1973
tt88678372,1973
tt80089691,1973
tt20675562,1973
tt13588351,1973
tt48152313,1973
tt68549716,1973
tt38866708,1973
tt63276108,1973
tt86882891,1973
tt76405437,1973
tt57806867,1973
tt95894660,1973
tt36608288,1973
tt33840706,1973
tt78588820,1973
tt41197679,1973
tt79914109,1973
tt31855161,1973
tt50017505,1973
tt60146388,1973
tt50935064,1973
tt84403547,1973
tt72567619,1973
tt49151329,1973
tt29921466,1973
tt21386823,1973
tt32291724,1973
tt70639224,1973
tt32334082,1973
tt65635385,1973
tt75595106,1973
tt78551072,1973
tt96759178,1973
tt45205658,1973
tt23184937,1974
tt75831029,1974
tt38354238,1974
tt33640435,1974
tt69472422,1974
tt64582554,1974
tt40192185,1974
tt34322993,1974
tt56937848,1974
tt94925039,1974
tt67013075,1974
tt40677023,1974
tt80495465,1974
tt43935154,1974
tt37647851,1974
tt94278064,1974
tt26437330,1974
tt88289070,1974
tt18446577,1974
tt64713726,1974
tt80715424,1974
tt26809345,1974
tt17410505,1974
tt95058736,1974
tt87913075,1974
tt61398139,1974
tt10835121,1975
tt79058840,1975
tt11629546,1975
tt34994239,1975
tt35167678,1975
tt29084997,1975
tt75016244,1975
tt82503186,1975
tt79503749,1975
tt20429372,1975
tt16679652,1975
tt19569319,1975
tt96959518,1975
tt81247990,1975
tt28414775,1975
tt34246021,1975
tt49998482,1975
tt90083512,1975
tt94946561,1975
tt65296590,1975
tt89409207,1975
tt25965118,1975
tt71842493,1975
tt67888463,1975
tt49757784,1975
tt19863328,1975
tt17482121,1975
tt11874366,1975
tt43766418,1975
tt84898901,1976
tt91349967,1976
tt48008814,1976
tt64071264,1976
tt87807361,1976
tt10290904,1976
tt59969047,1976
tt26213526,1976
tt81991726,1976
tt96650267,1976
tt95059920,1976
tt76522813,1976
tt78179638,1976
tt89516476,1976
tt93015881,1976
tt52188565,1976
tt79127824,1976
tt64147075,1976
tt47282762,1976
tt63121671,1976
tt92421470,1976
tt32662990,1976
tt72474929,1976
tt99832836,1976
tt58101587,1976
tt22778186,1976
tt58150441,1976
tt35977195,1976
tt78979320,1976
tt70898356,1976
tt16879067,1976
tt63317256,1976
tt91784783,1976
tt95803506,1976
tt49038024,1976
tt16158359,1976
tt75231182,1976
tt99915195,1976
tt55258853,1976
tt94170647,1976
tt36606883,1976
tt87134912,1976
tt54220856,1976
tt62862523,1976
tt90114863,1976
tt67078229,1976
tt38300464,1976
tt78458860,1976
tt32847353,1976
tt79253427,1976
tt67116582,1976
tt92217500,1976
tt59224656,1976
tt98541050,1976
tt10768362,1976
tt50470546,1976
tt52964932,1976
tt67596881,1976
tt20983107,1976
tt90901599,1976
tt58537904,1976
tt21325831,1976
tt43503300,1976
tt51211912,1976
tt58805280,1976
tt28044077,1976
tt46946274,1976
tt29387508,1976
tt96912568,1976
tt71688641,1976
tt64810898,1976
tt40609944,1976
tt66652267,1976
tt54085688,1976
tt78270196,1976
tt26187238,1976
tt49497458,1976
tt58501343,1976
tt28549912,1976
tt88556740,1976
tt10350028,1976
tt40931924,1976
tt52441499,1976
tt17708602,1976
tt68837021,1976
tt95430816,1976
tt60497857,1976
tt47562654,1976
tt25316450,1976
tt96916138,1976
tt90438027,1976
tt41443408,1976
tt41235928,1976
tt89876275,1976
tt11445722,1976
tt89534255,1976
tt26907644,1976
tt99085939,1977
tt37008559,1977
tt31982744,1977
tt19028225,1977
tt33843360,1977
tt69589474,1977
tt45349698,1977
tt89078100,1977
tt16934388,1977
tt33524560,1977
tt26353925,1977
tt39925845,1977
tt55000383,1977
tt35236230,1977
tt12846823,1977
tt18442180,1977
tt94257289,1977
tt68447887,1977
tt70338655,1977
tt77145018,1977
tt24376985,1977
tt56489383,1977
tt29558205,1977
tt69623639,1977
tt19065869,1978
tt29575007,1978
tt44948663,1978
tt36801923,1978
tt66523630,1978
tt64816900,1978
tt88229030,1978
tt25608537,1978
tt24555685,1978
tt60901792,1978
tt19827432,1978
tt15061271,1978
tt69673408,1978
tt68633770,1978
tt12424461,1978
tt62286755,1978
tt47463398,1978
tt80429699,1978
tt90898341,1978
tt25847223,1978
tt71216560,1978
tt26901975,1978
tt56643677,1978
tt79070318,1978
tt44427446,1978
tt96790747,1978
tt62610420,1978
tt35447982,1978
tt67270445,1978
tt57793676,1979
tt34707667,1979
tt69618912,1979
tt81078652,1979
tt96969836,1979
tt94389705,1979
tt49358848,1979
tt48710831,1979
tt37257088,1979
tt81506506,1979
tt35841828,1979
tt64124624,1979
tt87488829,1979
tt22844447,1979
tt67810167,1979
tt13689133,1979
tt32276681,1979
tt83329628,1979
tt89408441,1979
tt29508356,1979
tt46177543,1979
tt47514414,1979
tt28467733,1979
tt91960812,1979
tt85146149,1980
tt52154724,1980
tt91236775,1980
tt43220352,1980
tt97833142,1980
tt37749413,1980
tt82111754,1980
tt37951875,1980
tt90170337,1980
tt56200307,1980
tt79552970,1980
tt86452916,1980
tt48374166,1980
tt75616292,1980
tt77046852,1980
tt14026825,1980
tt45701756,1980
tt98166723,1980
tt33597175,1980
tt89272101,1980
tt35136692,1980
tt97299152,1980
tt41842518,1980
tt75735597,1980
tt96044026,1980
tt77775894,1981
tt24196871,1981
tt72720702,1981
tt20706391,1981
tt15734654,1981
tt13198289,1981
tt40480895,1981
tt43071881,1981
tt93656368,1981
tt13609603,1981
tt62892550,1981
tt78274449,1981
tt80570674,1981
tt99338941,1981
tt37087405,1981
tt29455316,1981
tt86842111,1981
tt36545283,1981
tt73243574,1981
tt66476065,1981
tt45913501,1981
tt35276771,1981
tt81722838,1981
tt23901953,1981
tt21775045,1981
tt72163191,1981
tt97237313,1982
tt61649655,1982
tt37269727,1982
tt17797075,1982
tt15648429,1982
tt92526392,1982
tt58428119,1982
tt52037135,1982
tt86900722,1982
tt39009767,1982
tt50549112,1982
tt94789789,1982
tt64326677,1982
tt61331199,1982
tt37637305,1982
tt86770835,1982
tt67549203,1982
tt60895971,1982
tt91095594,1982
tt74481132,1982
tt64456033,1982
tt99159575,1982
tt88435580,1982
tt26243955,1982
tt53731214,1982
tt99176767,1982
tt57076767,1982
tt74559146,1982
tt23732278,1982
tt77429147,1982
tt84743006,1982
tt70919343,1982
tt87580202,1982
tt52924540,1982
tt25378485,1982
tt27961053,1982
tt55656950,1982
tt44965565,1982
tt32645755,1982
tt62069216,1982
tt95359076,1982
tt28492695,1983
tt76779927,1983
tt93410231,1983
tt21433304,1983
tt71728795,1983
tt89744976,1983
tt79747388,1983
tt45752441,1983
tt68671092,1983
tt42924604,1983
tt71237341,1983
tt38017298,1983
tt76410638,1983
tt69653354,1983
tt58983419,1983
tt58948556,1983
tt29226026,1983
tt95975677,1983
tt15432863,1983
tt66619020,1983
tt93076396,1983
tt65562643,1983
tt27942791,1983
tt97219328,1983
tt74728872,1983
tt80950907,1983
tt10320102,1983
tt38625452,1983
tt44331399,1983
tt52633483,1983
tt84935252,1983
tt36386950,1983
tt52156938,1983
tt35689108,1983
tt91814719,1983
tt92860461,1983
tt32385104,1984
tt53895159,1984
tt71784935,1984
tt58160523,1984
tt86615399,1984
tt20055588,1984
tt94372131,1984
tt55537283,1984
tt91090511,1984
tt30452389,1984
tt90272476,1984
tt56903372,1985
tt77529373,1985
tt32269930,1985
tt68958128,1985
tt10870536,1985
tt72084227,1985
tt49222413,1985
tt94851370,1985
tt81774887,1985
tt93463260,1985
tt90204920,1985
tt14930739,1985
tt51693107,1985
tt53950112,1985
tt58301429,1985
tt17286073,1985
tt81821346,1985
tt73394382,1985
tt65207774,1985
tt27116946,1985
tt24220289,1985
tt39976632,1985
tt94628137,1985
