tconst,startYear
tt66811791,1964
tt25911690,1964
tt39264072,1964
tt91486141,1964
tt10364418,1964
tt94078492,1964
tt82265449,1964
tt93165877,1964
tt25443545,1964
tt70392956,1964
tt51323280,1964
tt58417312,1964
tt66972220,1964
tt15064057,1964
tt37369495,1964
tt62690768,1964
tt32878126,1964
tt54476387,1964
tt81334300,1964
tt51642947,1964
tt74182968,1964
tt31148805,1964
tt41780050,1964
tt43136108,1964
tt21204687,1964
tt27298336,1964
tt70172225,1965
tt89859762,1965
tt16370366,1965
tt75551902,1965
tt91427576,1965
tt95196405,1965
tt71204095,1965
tt80877376,1965
tt58358067,1965
tt28344177,1965
tt37819661,1965
tt52237015,1965
tt43178012,1965
tt86171627,1965
tt83519856,1965
tt85790319,1965
tt93783551,1965
tt80480337,1965
tt15013294,1965
tt23126091,1965
tt16465711,1965
tt52617617,1965
tt30029142,1965
tt52129568,1965
tt77395742,1965
tt71009690,1965
tt69905652,1965
tt14594247,1965
tt11919735,1965
tt15061031,1965
tt74158107,1965
tt90643459,1965
tt60842492,1965
tt21298262,1965
tt94913499,1965
tt64087783,1965
tt67616969,1965
tt24752825,1965
tt46565859,1965
tt50483239,1965
tt55945425,1965
tt51591292,1965
tt94531684,1965
tt29946314,1965
tt17747366,1965
tt87009146,1965
tt60074186,1965
tt49199081,1965
tt72357281,1965
tt90015906,1965
tt61186055,1965
tt65847220,1965
tt35850289,1965
tt21877210,1965
tt80089107,1965
tt84479437,1965
tt76955793,1965
tt80361725,1965
tt68954028,1965
tt43451495,1965
tt33859999,1965
tt25965774,1965
tt79752782,1965
tt45075776,1965
tt32747175,1965
tt70115379,1965
tt57447010,1965
tt86875004,1965
tt32478489,1965
tt75614333,1965
tt59610600,1965
tt22559822,1965
tt27293174,1965
tt39796622,1965
tt28018896,1965
tt85063502,1965
tt20774499,1965
tt30618462,1965
tt47893799,1965
tt19003437,1965
tt64106683,1965
tt61969936,1965
tt24774446,1965
tt54155628,1965
tt68654115,1965
tt80322776,1965
tt94632268,1965
tt67910072,1965
tt89200160,1965
tt61724225,1965
tt52594808,1965
tt67273994,1965
tt18852035,1965
tt72946758,1965
tt24488012,1965
tt60065806,1965
tt26301600,1965
tt60081970,1965
tt45382972,1965
tt69753821,1965
tt19900136,1965
tt43541542,1965
tt59179283,1965
tt16001480,1965
tt26000559,1966
tt77694930,1966
tt90958402,1966
tt75867235,1966
tt92224189,1966
tt33040995,1966
tt81379035,1966
tt66435613,1966
tt74450927,1966
tt76416008,1966
tt47089631,1966
tt54905658,1966
tt26567480,1966
tt16586905,1966
tt56863363,1966
tt88719122,1966
tt32569476,1966
tt84367726,1966
tt10239068,1966
tt74244526,1966
tt71526128,1966
tt82157606,1966
tt80785753,1966
tt95703532,1966
tt92811283,1966
tt48149097,1966
tt63406865,1966
tt61117533,1966
tt96664440,1966
tt49622240,1966
tt19512419,1966
tt35586020,1966
tt78319992,1966
tt54512490,1966
tt75873059,1966
tt43853951,1966
tt28336069,1966
tt24382875,1966
tt69591338,1966
tt40903342,1966
tt42777654,1966
tt73252532,1966
tt35950751,1966
tt26381005,1966
tt22073668,1966
tt41300278,1966
tt51520696,1966
tt53265898,1966
tt91732156,1966
tt21667243,1966
tt79078747,1966
tt86203824,1966
tt90133608,1966
tt60260195,1966
tt14440625,1966
tt58511256,1966
tt59144353,1966
tt26624395,1966
tt86857938,1966
tt41424922,1966
tt17982770,1966
tt93111212,1966
tt97874188,1966
tt10956510,1966
tt86960573,1966
tt84522984,1966
tt43893076,1966
tt30595795,1966
tt12592222,1966
tt88788405,1966
tt46525529,1966
tt28408130,1966
tt87825370,1966
tt81256499,1966
tt51400997,1966
tt60066996,1966
tt46454312,1967
tt21254730,1967
tt82086113,1967
tt24410707,1967
tt45605797,1967
tt54523260,1967
tt33599981,1967
tt45580212,1967
tt18096659,1967
tt81467106,1967
tt40589533,1967
tt70032836,1967
tt71375046,1967
tt39810152,1967
tt59518563,1967
tt38545124,1967
tt90141435,1967
tt14273572,1967
tt75346666,1967
tt75471763,1967
tt79776105,1967
tt46241937,1967
tt67584431,1967
tt23642770,1967
tt51076422,1967
tt48051460,1967
tt60047982,1967
tt76151528,1967
tt51843623,1967
tt51962400,1967
tt75807557,1967
tt65126888,1967
tt33387357,1967
tt80985855,1967
tt78768195,1967
tt58466585,1967
tt57540229,1967
tt47387423,1967
tt47603434,1967
tt20925038,1967
tt37209369,1967
tt35768177,1967
tt45395089,1967
tt54185559,1967
tt44757634,1967
tt82799265,1967
tt76609482,1967
tt19029741,1967
tt66801010,1967
tt45781421,1967
tt63242694,1967
tt62140760,1967
tt38948466,1967
tt13871803,1967
tt84109700,1967
tt29866801,1967
tt54614789,1967
tt56633902,1967
tt78583276,1967
tt98475912,1967
tt94425038,1967
tt62011849,1967
tt20550244,1967
tt57926759,1967
tt46094888,1967
tt93948118,1967
tt19574296,1967
tt46804587,1967
tt12837878,1967
tt97423094,1967
tt98443013,1967
tt24236479,1967
tt57677489,1967
tt47491213,1967
tt30475596,1967
tt90466632,1967
tt56247153,1967
tt49333992,1967
tt96842628,1967
tt86044283,1967
tt13309617,1967
tt82360059,1967
tt55114750,1967
tt39001215,1967
tt46630044,1967
tt36602690,1967
tt83421278,1967
tt68404323,1967
tt54936222,1967
tt70899842,1967
tt61487122,1967
tt94482189,1967
tt70941593,1967
tt13519969,1968
tt61675201,1968
tt26038331,1968
tt96765234,1968
tt80761431,1968
tt79518042,1968
tt91227874,1968
tt59353706,1968
tt53746773,1968
tt21706696,1968
tt75224414,1968
tt67608904,1968
tt98258954,1968
tt48009224,1968
tt56913417,1968
tt75662144,1968
tt71591582,1968
tt19245421,1968
tt47553460,1968
tt81106329,1968
tt66005097,1968
tt92373912,1968
tt43515098,1968
tt67945190,1968
tt91034258,1968
tt80327605,1968
tt73305837,1968
tt24407003,1968
tt97819317,1968
tt38346015,1968
tt88253251,1968
tt85691220,1968
tt18601623,1968
tt54865373,1968
tt38253757,1968
tt51832286,1968
tt42155157,1968
tt12990216,1968
tt95008575,1968
tt11583679,1968
tt39603845,1968
tt36581706,1968
tt28286225,1968
tt19590991,1968
tt24609086,1968
tt65794869,1968
tt67025342,1968
tt88157961,1968
tt21453523,1968
tt59445086,1968
tt61030733,1968
tt42466582,1968
tt77041431,1968
tt93219017,1968
tt25154370,1968
tt79870107,1968
tt39675150,1968
tt11223513,1968
tt90473710,1968
tt19857478,1968
tt91162067,1968
tt31897446,1968
tt35741784,1968
tt50565059,1968
tt14111844,1968
tt49882666,1968
tt93738918,1968
tt97565223,1968
tt54812059,1968
tt57191793,1968
tt36264953,1968
tt47495762,1968
tt38656332,1968
tt68300000,1968
tt21885738,1968
tt34168475,1968
tt63749479,1968
tt41854618,1968
tt28128904,1968
tt40547731,1968
tt70869365,1968
tt64002479,1968
tt54083552,1968
tt76185879,1968
tt32828776,1968
tt50109419,1968
tt29527552,1968
tt74183765,1968
tt75686140,1968
tt90081826,1968
tt93160520,1968
tt76448349,1968
tt96319409,1969
tt82129161,1969
tt77371086,1969
tt59805573,1969
tt31784343,1969
tt47102756,1969
tt82711428,1969
tt93939749,1969
tt33782258,1969
tt87265420,1969
tt84179310,1969
tt29809959,1969
tt94075273,1969
tt37088350,1969
tt10278583,1969
tt42285693,1969
tt37781821,1969
tt30458081,1969
tt25162888,1969
tt59539629,1969
tt18376522,1969
tt97830160,1969
tt12649169,1969
tt88108084,1969
tt60207765,1969
tt52783648,1969
tt61095497,1969
tt17073887,1969
tt79508491,1969
tt63419836,1969
tt99699467,1969
tt46963653,1969
tt17813241,1969
tt35818747,1969
tt73414104,1969
tt52389984,1969
tt61148570,1969
tt82814622,1969
tt14168442,1969
tt26849769,1969
tt48562352,1969
tt49716482,1969
tt12539157,1969
tt28725558,1969
tt24372970,1969
tt71546086,1969
tt15936421,1969
tt68248572,1969
tt14481406,1969
tt38250977,1969
tt84656345,1969
tt76316902,1969
tt92542707,1969
tt83875621,1969
tt12066458,1969
tt11155730,1969
tt53711399,1969
tt15055800,1969
tt95643653,1969
tt91500492,1969
tt88397578,1969
tt15397778,1969
tt58163195,1969
tt36910199,1969
tt49973840,1969
tt55989352,1969
tt83012802,1969
tt37010371,1969
tt55257814,1969
tt70477892,1969
tt14950578,1969
tt50719605,1969
tt90408607,1969
tt76109823,1969
tt30181292,1969
tt63463824,1969
tt74291899,1969
tt51446024,1969
tt63246571,1969
tt76196231,1969
tt63936246,1969
tt90375358,1969
tt67718640,1969
tt51391809,1970
tt67770698,1970
tt69607948,1970
tt59163137,1970
tt54452890,1970
tt47050189,1970
tt45211038,1970
tt93767333,1970
tt27144563,1970
tt69219345,1970
tt92418850,1970
tt30469475,1970
tt20263650,1970
tt97859536,1970
tt83122635,1970
tt41648187,1970
tt26675953,1970
tt87988599,1970
tt68912786,1970
tt46227061,1970
tt46006822,1970
tt53652386,1970
tt54388823,1970
tt87966112,1970
tt71431180,1970
tt63163599,1970
tt22419487,1970
tt29362027,1970
tt22288882,1970
tt37099159,1970
tt45549640,1970
tt45454379,1970
tt27588841,1970
tt34347594,1970
tt67856395,1970
tt54428145,1970
tt32416599,1970
tt45764443,1970
tt23667141,1970
tt89573989,1970
tt78875620,1970
tt31534736,1970
tt89133305,1970
tt56199707,1970
tt57339821,1970
tt64595793,1970
tt60642643,1970
tt18337972,1970
tt58627805,1970
tt66882771,1970
tt44766339,1970
tt16994213,1970
tt64837912,1970
tt66866104,1970
tt63646614,1970
tt34606561,1970
tt81638814,1970
tt54461700,1970
tt86971050,1970
tt62180542,1970
tt55994502,1970
tt39828470,1970
tt91387027,1970
tt31974049,1970
tt94828738,1970
tt56261090,1970
tt10314812,1970
tt13309393,1970
tt55974957,1970
tt54120098,1970
tt23221161,1970
tt83541891,1970
tt15693461,1971
tt18699773,1971
tt65614394,1971
tt43380478,1971
tt27948175,1971
tt49573301,1971
tt36335028,1971
tt74804832,1971
tt99955757,1971
tt30632740,1971
tt73478825,1971
tt76323292,1971
tt73982491,1971
tt27622518,1971
tt44912290,1971
tt78404164,1971
tt44636377,1971
tt12786825,1971
tt81442671,1971
tt89047141,1971
tt73030294,1971
tt58039635,1971
tt75862023,1971
tt89555439,1971
tt17816892,1971
tt92301754,1971
tt53723167,1971
tt92901015,1971
tt63105344,1971
tt25091785,1971
tt98259368,1971
tt79895690,1971
tt65150519,1971
tt55100535,1971
tt60461701,1971
tt38508831,1971
tt91000604,1971
tt23846735,1971
tt97440078,1971
tt59164548,1971
tt46335667,1971
tt63283494,1971
tt87330881,1971
tt77728772,1971
tt45742857,1971
tt68378921,1971
tt50742846,1971
tt28959973,1971
tt49440182,1972
tt65674899,1972
tt18943488,1972
tt51317685,1972
tt99225812,1972
tt42105962,1972
tt63373759,1972
tt49717158,1972
tt10255278,1972
tt43266786,1972
tt28301230,1972
tt70298173,1972
tt30586832,1972
tt31647816,1972
tt30719163,1972
tt60469402,1972
tt16502890,1972
tt65474647,1972
tt28965145,1972
tt65215359,1972
tt12407239,1972
tt64641659,1972
tt97021495,1972
tt59078995,1972
tt38273748,1972
tt23451071,1972
tt76099122,1972
tt99785711,1972
tt31747479,1972
tt42426940,1972
tt72822887,1972
tt80164579,1972
tt36095532,1972
tt82212266,1972
tt91529073,1972
tt93397304,1972
tt16541157,1972
tt13245639,1972
tt55526572,1972
tt73035063,1972
tt88876767,1972
tt22972476,1972
tt92936360,1972
tt77606262,1972
tt76565453,1972
tt59205715,1972
tt93958559,1972
tt88992904,1972
tt97282548,1972
tt86966052,1972
tt56324520,1972
tt44654663,1972
tt24606085,1972
tt99392476,1972
tt11657236,1972
tt28883137,1972
tt59949561,1972
tt20461872,1972
tt46966876,1972
tt86084954,1973
tt56140224,1973
tt78221810,1973
tt36678093,1973
tt29646904,1973
tt40535606,1973
tt38815650,1973
tt64573392,1973
tt29125884,1973
tt73461943,1973
tt74310733,1973
tt64745568,1973
tt76303919,1973
tt33875064,1973
tt23204245,1973
tt86327387,1973
tt96530833,1973
tt11085401,1973
tt47669763,1973
tt51158539,1973
tt97727885,1973
tt98672399,1973
tt63641855,1973
tt68579471,1973
tt57298362,1973
tt59452002,1973
tt86181536,1973
tt32815126,1973
tt16782566,1973
tt14547029,1973
tt30665401,1973
tt88058698,1973
tt70907953,1973
tt10819184,1973
tt67763044,1973
tt75858818,1973
tt72142641,1973
tt57719312,1973
tt56841768,1973
tt36547472,1973
tt82166380,1973
tt23249098,1973
tt70093265,1973
tt55565485,1973
tt38750892,1973
tt14018547,1973
tt28036292,1973
tt64804652,1973
tt97399502,1973
tt76680940,1973
tt93246100,1973
tt94184829,1973
tt94952667,1973
tt56055948,1973
tt80452854,1973
tt22781887,1973
tt94237840,1973
tt31258816,1973
tt26110748,1973
tt83120891,1973
tt72301887,1973
tt93855449,1973
tt22758253,1973
tt60314239,1973
tt14100522,1973
tt42439113,1973
tt35428396,1973
tt30162492,1973
tt73371279,1973
tt37280876,1973
tt15485013,1973
tt74828263,1973
tt81950942,1973
tt99914434,1974
tt92128400,1974
tt27245002,1974
tt91387545,1974
tt22389447,1974
tt96503244,1974
tt46361268,1974
tt75532210,1974
tt44910604,1974
tt40079780,1974
tt92925606,1974
tt55030555,1974
tt58378110,1974
tt12763555,1974
tt37137834,1974
tt80015165,1974
tt79584684,1974
tt17189651,1974
tt34759139,1974
tt44655864,1974
tt55060102,1974
tt25009520,1974
tt39527738,1974
tt44666973,1974
tt13276286,1974
tt49313075,1974
tt86646319,1974
tt67644388,1974
tt35368450,1974
tt51487020,1974
tt16772229,1974
tt91403950,1974
tt51471533,1974
tt31274771,1974
tt66939732,1974
tt85716992,1974
tt27582359,1974
tt97149214,1974
tt78512725,1974
tt21346412,1974
tt26311282,1974
tt32659128,1974
tt87683562,1974
tt12146880,1974
tt98045114,1974
tt45895111,1974
tt42156967,1974
tt84451339,1974
tt71943619,1974
tt22599612,1974
tt76804041,1974
tt34362637,1974
tt45357139,1974
tt65727817,1974
tt77349217,1974
tt45321962,1974
tt28406534,1974
tt90146825,1974
tt55640456,1974
tt28200559,1974
tt68788842,1974
tt20289282,1974
tt19784890,1974
tt86185922,1974
tt35507024,1974
tt65359333,1974
tt69763682,1974
tt42389375,1974
tt76849561,1974
tt28599342,1974
tt88680565,1974
tt20321867,1974
tt55473870,1974
tt70241235,1974
tt13421473,1974
tt98488795,1974
tt82869535,1974
tt80004265,1974
tt99357372,1974
tt32853301,1974
tt33466966,1974
tt73375628,1974
tt37190587,1974
tt97210370,1974
tt35217993,1974
tt66717583,1974
tt37586401,1975
tt76212164,1975
tt15702945,1975
tt30942372,1975
tt97900896,1975
tt71635742,1975
tt28843033,1975
tt57797491,1975
tt41133676,1975
tt39678144,1975
tt57149998,1975
tt73290669,1975
tt16497117,1975
tt56169287,1975
tt72874470,1975
tt18895501,1975
tt31446664,1975
tt21179262,1975
tt51374940,1975
tt70145157,1975
tt94467569,1975
tt71370681,1975
tt60471430,1975
tt39218731,1975
tt11472312,1975
tt39160427,1975
tt99947126,1975
tt13502534,1975
tt32205817,1975
tt78050387,1975
tt81437377,1975
tt24596677,1975
tt22556842,1975
tt27142605,1975
tt20120684,1975
tt97480752,1975
tt45071556,1975
tt18356068,1975
tt89565389,1975
tt47357779,1975
tt87506650,1975
tt95874378,1975
tt91739193,1975
tt33263832,1975
tt18445599,1975
tt85399868,1975
tt77773195,1975
tt64592470,1975
tt73458287,1975
tt36947881,1975
tt26591222,1975
tt13835345,1975
tt64468939,1975
tt71572979,1975
tt19367783,1975
tt36693348,1975
tt37439150,1975
tt73409530,1975
tt94658119,1975
tt56484925,1975
tt19196332,1975
tt35564791,1975
tt32600599,1975
tt38315075,1975
tt56866157,1975
tt52192101,1975
tt66279841,1975
tt59182078,1975
tt97123678,1975
tt86149756,1975
tt94065594,1975
tt59545021,1975
tt91801083,1975
tt87784916,1975
tt36667284,1975
tt67224924,1975
tt15929883,1975
tt73251888,1975
tt52949402,1975
tt52254209,1975
tt98792511,1975
tt75072013,1975
tt26806655,1975
tt38051672,1975
tt69289725,1975
tt37962581,1975
tt23422194,1975
tt93339089,1975
tt12077781,1975
tt16553247,1975
tt85965295,1975
tt34571185,1975
tt86804518,1975
tt15121175,1975
tt44688727,1975
tt41087412,1975
tt76517275,1975
tt98077289,1975
tt61204217,1975
tt80704804,1975
tt93167895,1975
tt35988377,1975
tt28454942,1976
tt98532674,1976
tt91731881,1976
tt33074053,1976
tt76876781,1976
tt22676386,1976
tt40803585,1976
tt70949562,1976
tt23635472,1976
tt54895342,1976
tt26522719,1976
tt49208619,1976
tt90549204,1976
tt97711787,1976
tt51444335,1976
tt48112403,1976
tt42008617,1976
tt32079356,1976
tt53238479,1976
tt92841913,1976
tt75472932,1976
tt76052864,1976
tt33603588,1976
tt41127872,1976
tt18063397,1976
tt18051912,1976
tt86466145,1976
tt67252857,1976
tt61605935,1976
tt38601010,1976
tt94240730,1976
tt95859340,1976
tt53973131,1976
tt67576112,1976
tt83883975,1976
tt35230720,1976
tt45436908,1976
tt63255420,1976
tt97121579,1976
tt47899351,1976
tt40835994,1976
tt34792698,1976
tt23214011,1976
tt31503904,1976
tt23529127,1976
tt99863086,1976
tt29175182,1976
tt94775748,1976
tt34284160,1976
tt99850835,1976
tt86523218,1976
tt89889650,1976
tt30659017,1976
tt29328852,1976
tt11859860,1976
tt14204529,1976
tt61323205,1976
tt87707847,1976
tt77411983,1976
tt32075844,1976
tt34081959,1976
tt64899653,1976
tt87340049,1976
tt52631739,1976
tt86592151,1976
tt92672194,1976
tt35207388,1976
tt56928154,1976
tt40346112,1976
tt96630775,1976
tt16335223,1976
tt29682015,1976
tt99545695,1976
tt62803914,1976
tt81864588,1976
tt74788948,1976
tt17080731,1976
tt95129829,1976
tt24126569,1976
tt83681401,1976
tt82939896,1976
tt15126331,1976
tt77869968,1976
tt88217366,1976
tt90078941,1976
tt63523892,1976
tt16422401,1976
tt34517028,1976
tt27314166,1976
tt63816833,1976
tt70810585,1976
tt60535133,1976
tt78476992,1976
tt72614581,1976
tt65883614,1976
tt82243846,1976
tt43092293,1976
tt58475737,1976
tt39022370,1976
tt44241503,1976
tt18252884,1976
tt10752830,1976
tt65602659,1976
tt42063119,1976
tt24751367,1976
tt37353595,1976
tt12553274,1976
tt23786723,1976
tt57036415,1976
tt42756408,1976
tt73716873,1976
tt19852193,1976
tt39256237,1976
tt90336357,1976
tt63916809,1976
tt51915625,1976
tt85248792,1976
tt16005814,1976
tt57342840,1976
tt12745605,1976
tt74721501,1976
tt43683872,1976
tt22731489,1976
tt61674631,1976
tt10005385,1976
tt57799835,1976
tt77303453,1976
tt71630988,1976
tt55104816,1976
tt63732671,1976
tt43971641,1976
tt60799055,1976
tt33307619,1976
tt90224634,1976
tt61576400,1976
tt64317776,1976
tt82419674,1976
tt89796899,1976
tt16948332,1976
tt38212980,1976
tt57407057,1977
tt63580121,1977
tt95206302,1977
tt12847485,1977
tt14842603,1977
tt32173426,1977
tt58090618,1977
tt31666803,1977
tt53625690,1977
tt60888782,1977
tt32767450,1977
tt31389619,1977
tt48122406,1977
tt23897338,1977
tt27482961,1977
tt28871777,1977
tt24879023,1977
tt29420879,1977
tt11087629,1977
tt19976678,1977
tt19862568,1977
tt20668568,1977
tt23802520,1977
tt31873260,1977
tt68038526,1977
tt58668385,1977
tt87683888,1977
tt47473990,1977
tt88393392,1977
tt75231913,1977
tt86682183,1977
tt62649422,1977
tt70032783,1977
tt38540189,1977
tt46654376,1977
tt28273314,1977
tt12235666,1977
tt85573224,1977
tt31313382,1977
tt25289419,1977
tt19185721,1977
tt59161494,1977
tt51910270,1977
tt81626648,1977
tt84176706,1977
tt40833894,1977
tt35546244,1977
tt96773799,1977
tt63129849,1977
tt71014397,1977
tt31867358,1977
tt12450027,1977
tt21507833,1977
tt63834835,1977
tt33481250,1977
tt96862562,1977
tt48088325,1977
tt54349854,1977
tt25360623,1977
tt11950248,1977
tt37569073,1977
tt89378117,1977
tt76772565,1977
tt76184376,1977
tt73364818,1977
tt20237672,1977
tt45799254,1977
tt48889380,1977
tt97009430,1977
tt48609878,1977
tt74660205,1977
tt10169750,1977
tt55294528,1977
tt45780677,1977
tt63115436,1977
tt82928649,1977
tt32013729,1977
tt12728592,1977
tt16895929,1977
tt87520287,1977
tt87488724,1977
tt99814283,1977
tt47126433,1977
tt70180961,1977
tt83904636,1977
tt47562447,1977
tt58080392,1977
tt79380624,1977
tt74629321,1977
tt84052308,1977
tt67783451,1977
tt78945698,1977
tt39432326,1977
tt12538354,1977
tt96618054,1977
tt32980028,1977
tt26835209,1977
tt22590537,1977
tt81728096,1977
tt39061507,1977
tt68512936,1977
tt57944733,1977
tt84604803,1977
tt82322328,1977
tt11264105,1977
tt23680530,1977
tt47275596,1977
tt33547615,1977
tt74332683,1977
tt85152968,1977
tt31116452,1977
tt24188505,1977
tt88155084,1977
tt68875387,1977
tt72774881,1977
tt57505563,1977
tt15405727,1977
tt17450586,1977
tt22079457,1978
tt93094496,1978
tt53680350,1978
tt77929408,1978
tt52841916,1978
tt24479561,1978
tt45263259,1978
tt55808183,1978
tt93144463,1978
tt28306212,1978
tt98293490,1978
tt83724013,1978
tt95544629,1978
tt88814543,1978
tt51353167,1978
tt17675498,1978
tt95880406,1978
tt79243598,1978
tt12213438,1978
tt73789675,1978
tt80717099,1978
tt92299583,1978
tt41684177,1978
tt83242929,1978
tt73428785,1978
tt20329347,1978
tt90852962,1978
tt62776323,1978
tt55441478,1978
tt34455417,1978
tt58405496,1978
tt58464699,1978
tt75749532,1978
tt78323749,1978
tt32234356,1978
tt83610179,1978
tt43429677,1978
tt36537114,1978
tt28983162,1978
tt67363337,1978
tt15757388,1978
tt87683120,1978
tt71200094,1978
tt83998827,1978
tt11202781,1978
tt39287575,1978
tt93678977,1978
tt76221025,1978
tt71178826,1978
tt89196726,1978
tt28617179,1978
tt28428102,1978
tt51246908,1978
tt53474512,1978
tt47849360,1978
tt88796549,1978
tt55342077,1978
tt83708328,1978
tt38823499,1978
tt58696431,1978
tt97061088,1978
tt59039891,1978
