tconst,startYear
tt12659726,1958
tt83808315,1958
tt78127168,1958
tt70524882,1958
tt70892450,1958
tt25564892,1958
tt48330852,1958
tt77721456,1958
tt72312126,1958
tt48534056,1958
tt33265045,1958
tt99710095,1958
tt27623514,1958
tt25538374,1958
tt80235072,1958
tt28441237,1958
tt27458654,1958
tt94386155,1958
tt38987887,1958
tt12046395,1958
tt32174646,1958
tt33746111,1959
tt59912454,1959
tt76837708,1959
tt55324570,1959
tt88532218,1959
tt52485823,1959
tt13030307,1959
tt35242095,1959
tt30581166,1959
tt63433505,1959
tt24571841,1959
tt77604374,1959
tt51402901,1959
tt53160186,1959
tt52434122,1959
tt83467053,1959
tt88412521,1959
tt99867378,1959
tt91560075,1959
tt82924915,1959
tt95334406,1959
tt54575468,1959
tt45947086,1959
tt52569351,1959
tt66710408,1959
tt12022252,1959
tt47738765,1959
tt75212263,1959
tt85940490,1959
tt80228011,1959
tt15580224,1959
tt46718501,1959
tt16344266,1959
tt49953772,1959
tt47323290,1959
tt31971636,1959
tt39184897,1959
tt50834505,1959
tt17262186,1959
tt91099123,1959
tt49471597,1959
tt67999261,1959
tt58815284,1959
tt64698281,1959
tt37612572,1960
tt53963921,1960
tt88899186,1960
tt90611699,1960
tt52124263,1960
tt22296855,1960
tt40246855,1960
tt75390283,1960
tt40602098,1960
tt78085804,1960
tt73851462,1960
tt58870132,1960
tt29298259,1960
tt75746816,1960
tt51081040,1960
tt23960555,1960
tt86378574,1960
tt75564944,1960
tt92197360,1960
tt96222957,1960
tt78392685,1960
tt98810298,1960
tt40863581,1960
tt31301923,1960
tt98270275,1960
tt24780327,1960
tt43015432,1960
tt75396949,1960
tt36563736,1960
tt90145474,1960
tt43219454,1960
tt54600364,1960
tt29833282,1960
tt44342913,1960
tt78401747,1960
tt16056183,1960
tt89707745,1960
tt18110219,1960
tt18687054,1960
tt38862270,1960
tt27256897,1960
tt58952957,1960
tt16266759,1960
tt97234635,1960
tt60451684,1960
tt49989808,1960
tt56679330,1960
tt74917397,1960
tt98550116,1960
tt51327018,1960
tt48400018,1961
tt51295856,1961
tt12803615,1961
tt28851231,1961
tt10366838,1961
tt44989058,1961
tt89810661,1961
tt31860761,1961
tt26219268,1961
tt63080092,1961
tt61547509,1961
tt63802095,1961
tt22676587,1961
tt55975801,1961
tt49013610,1961
tt10111980,1961
tt16005066,1961
tt28083735,1961
tt10327766,1961
tt61255237,1961
tt38995342,1961
tt66705040,1961
tt92158169,1961
tt56014087,1961
tt37432496,1961
tt73900708,1961
tt98687289,1961
tt74142133,1961
tt92874893,1961
tt98350219,1961
tt24901864,1961
tt67639370,1961
tt61028349,1961
tt12733529,1961
tt84302155,1961
tt22818923,1961
tt10675207,1961
tt76257621,1961
tt99258947,1961
tt14303563,1961
tt22628037,1961
tt65489212,1961
tt85042645,1961
tt50495874,1961
tt99981148,1961
tt59185505,1961
tt26474087,1961
tt36249012,1961
tt74856760,1961
tt52025464,1961
tt93730006,1961
tt50238290,1961
tt75396368,1961
tt32759182,1961
tt94695061,1961
tt86207960,1961
tt94992294,1961
tt88754933,1961
tt48714590,1961
tt29527652,1961
tt34900480,1961
tt37832648,1961
tt70379023,1962
tt66625421,1962
tt46467807,1962
tt74743540,1962
tt80196500,1962
tt62193039,1962
tt59526398,1962
tt55389809,1962
tt53464124,1962
tt34987699,1962
tt97414356,1962
tt28980753,1962
tt40063498,1962
tt24272846,1962
tt21648034,1962
tt98266378,1962
tt44824515,1962
tt20138717,1962
tt51220142,1962
tt59129469,1962
tt16044185,1962
tt70195331,1962
tt51893010,1962
tt39043647,1962
tt67544665,1962
tt49826854,1962
tt50558575,1962
tt66741354,1962
tt68081631,1962
tt92141205,1962
tt86929576,1962
tt24735572,1962
tt88044494,1962
tt16292951,1962
tt51228092,1962
tt31754752,1962
tt27521395,1962
tt15813498,1962
tt29519434,1962
tt31355767,1962
tt56620715,1962
tt58759074,1962
tt94090867,1962
tt33629479,1962
tt62623076,1962
tt64813893,1962
tt22249673,1962
tt54102563,1962
tt58356833,1962
tt24922177,1962
tt82190978,1962
tt18254330,1962
tt60867058,1962
tt58051921,1962
tt85216672,1962
tt15971493,1962
tt40285172,1962
tt49802588,1962
tt90680291,1962
tt36117642,1962
tt49131642,1962
tt29002224,1962
tt54732452,1962
tt84253945,1962
tt58142892,1962
tt44189417,1962
tt43522045,1962
tt83960348,1962
tt28418606,1962
tt49924766,1962
tt77014483,1962
tt38140236,1962
tt83822239,1962
tt48272965,1962
tt25812461,1962
tt95442466,1962
tt45211407,1962
tt60453723,1962
tt68350873,1962
tt13604639,1962
tt70158151,1962
tt75285961,1962
tt12986070,1962
tt47331756,1962
tt53264592,1962
tt74646065,1962
tt63885935,1963
tt76416623,1963
tt69952012,1963
tt83404046,1963
tt47086324,1963
tt48525123,1963
tt11828817,1963
tt25567208,1963
tt54958516,1963
tt27062875,1963
tt95701217,1963
tt94724506,1963
tt23359350,1963
tt64164576,1963
tt76512383,1963
tt18116654,1963
tt30559997,1963
tt45890002,1963
tt11776660,1963
tt68754508,1963
tt57417314,1963
tt50246981,1963
tt38152500,1963
tt10203568,1963
tt46842806,1963
tt39211585,1963
tt35354515,1963
tt88109396,1963
tt62562888,1963
tt40166800,1963
tt62867137,1963
tt65831942,1963
tt49382533,1963
tt82917062,1963
tt45163371,1963
tt66941404,1963
tt27158486,1963
tt84961137,1963
tt56660591,1963
tt56799102,1963
tt26669502,1963
tt39322799,1963
tt48114958,1963
tt10934362,1963
tt24441466,1963
tt27365080,1963
tt23245959,1963
tt89021759,1963
tt77078389,1963
tt64365676,1963
tt66041306,1963
tt16676431,1963
tt59017416,1963
tt39967188,1963
tt70433149,1963
tt81478046,1963
tt56991992,1963
tt13887796,1963
tt87621478,1963
tt50892103,1963
tt67699800,1963
tt27585597,1963
tt21296759,1963
tt89747109,1963
tt60718667,1963
tt30917372,1963
tt11304073,1963
tt33119450,1963
tt54711801,1963
tt42907065,1963
tt32820494,1963
tt80668567,1963
tt57547126,1963
tt92430995,1963
tt94208968,1963
tt22070737,1963
tt26895877,1963
tt26078436,1963
tt23561615,1963
tt52079908,1963
tt24124910,1963
tt40201183,1963
tt16602558,1963
tt79791366,1963
tt19499119,1963
tt31605526,1963
tt91613585,1963
tt91069725,1963
tt75795511,1963
tt99915267,1963
tt20040082,1963
tt90321697,1963
tt44424750,1963
tt15216388,1963
tt12864218,1963
tt48091779,1963
tt23861976,1963
tt26166422,1963
tt30428739,1963
tt58269521,1963
tt38484308,1963
tt97075552,1963
tt52808510,1963
tt85726042,1963
tt14414709,1963
tt92060675,1963
tt39960546,1963
tt20084432,1963
tt77614910,1963
tt23764345,1963
tt55452440,1963
tt38257735,1964
tt70959374,1964
tt20328672,1964
tt49801838,1964
tt21122380,1964
tt74049840,1964
tt13376193,1964
tt17781832,1964
tt47679517,1964
tt28260529,1964
tt90201965,1964
tt59750393,1964
tt34432758,1964
tt51547328,1964
tt88258356,1964
tt64941657,1964
tt44463331,1964
tt25843060,1964
tt15673699,1964
tt73427650,1964
tt98436622,1964
tt95262484,1964
tt99195238,1964
tt34562879,1964
tt21280749,1964
tt14791372,1964
tt20352397,1964
tt37866276,1964
tt86741655,1964
tt26222148,1964
tt29847579,1964
tt76649962,1964
tt38663380,1964
tt94834507,1964
tt53778297,1964
tt64052583,1964
tt56788859,1964
tt64980691,1964
tt31982385,1964
tt36451852,1964
tt79409191,1964
tt67346692,1964
tt69220897,1964
tt12973571,1964
tt45093942,1964
tt10442385,1964
tt52018760,1964
tt62423083,1964
tt48204879,1964
tt57686590,1964
tt79964892,1964
tt70307415,1964
tt30130415,1964
tt15566448,1964
tt57450697,1964
tt78174506,1964
tt24305994,1964
tt45595768,1964
tt20362003,1964
tt63641268,1964
tt91800591,1964
tt38208616,1964
tt82093082,1964
tt29342025,1964
tt27099901,1964
tt98766925,1964
tt78776141,1964
tt25593309,1964
tt63005607,1964
tt28393790,1964
tt60951365,1965
tt90610579,1965
tt70997504,1965
tt97812626,1965
tt17772415,1965
tt38662995,1965
tt47481877,1965
tt68534709,1965
tt29310685,1965
tt28591608,1965
tt63027090,1965
tt18485855,1965
tt70629888,1965
tt58170535,1965
tt74318833,1965
tt14028510,1965
tt28317357,1965
tt95188103,1965
tt70528897,1965
tt55903361,1965
tt17612092,1965
tt97532031,1965
tt22447591,1965
tt96853639,1965
tt27858527,1965
tt26016986,1965
tt20324899,1965
tt91461253,1965
tt79151434,1965
tt31153284,1965
tt98556857,1965
tt87204287,1965
tt41088309,1965
tt74548802,1965
tt30107669,1965
tt51373412,1965
tt22658951,1965
tt66649874,1965
tt19152543,1965
tt70200079,1965
tt99260791,1965
tt44527545,1965
tt82900170,1965
tt43213624,1965
tt95096655,1965
tt31234543,1965
tt16714734,1965
tt51084900,1965
tt69136997,1965
tt71886466,1965
tt56098946,1965
tt15307464,1965
tt71040254,1965
tt35379125,1965
tt41506976,1965
tt79097740,1965
tt75123644,1965
tt76357693,1965
tt22649061,1965
tt52604073,1965
tt30463008,1965
tt10883152,1965
tt23346106,1965
tt30420821,1965
tt55086126,1965
tt88481665,1965
tt80786602,1965
tt81996724,1965
tt95869279,1965
tt64301837,1965
tt66283403,1965
tt59867444,1965
tt39024372,1965
tt80243502,1965
tt50784037,1965
tt22827704,1965
tt69279603,1965
tt78307480,1965
tt30978539,1965
tt53457627,1965
tt52618535,1966
tt94512786,1966
tt97996746,1966
tt26403579,1966
tt98505737,1966
tt44368434,1966
tt14669556,1966
tt82306391,1966
tt86678465,1966
tt16241752,1966
tt69730206,1966
tt87488911,1966
tt30237123,1966
tt69881560,1966
tt50576053,1966
tt45630150,1966
tt17959315,1966
tt49346048,1966
tt95338935,1966
tt58334926,1966
tt54642674,1966
tt95360477,1966
tt91935557,1966
tt64765921,1966
tt49852287,1966
tt37850329,1966
tt77885552,1966
tt99724952,1966
tt23663660,1966
tt69604516,1966
tt64632779,1966
tt24955474,1966
tt89113447,1966
tt82170803,1966
tt18330720,1966
tt27025863,1966
tt34425424,1966
tt61551963,1966
tt95294575,1966
tt38301426,1966
tt86902056,1966
tt62430869,1966
tt19879305,1966
tt93182119,1966
tt59027056,1966
tt26816513,1966
tt97693862,1966
tt28723746,1966
tt12107257,1966
tt47170330,1966
tt22932029,1966
tt73702520,1966
tt26544393,1966
tt28142033,1966
tt61185293,1966
tt69607705,1966
tt80585793,1966
tt64572367,1966
tt17058410,1966
tt89692656,1966
tt34108246,1966
tt85480607,1966
tt26112369,1966
tt47888699,1966
tt75268784,1966
tt11506840,1966
tt54022227,1966
tt56892109,1966
tt71549309,1966
tt93938442,1966
tt89408758,1966
tt53603497,1966
tt55260696,1967
tt78197456,1967
tt67874427,1967
tt52417600,1967
tt22909967,1967
tt50160856,1967
tt58437486,1967
tt48199905,1967
tt89571893,1967
tt74046500,1967
tt47093069,1967
tt11117675,1967
tt97228511,1967
tt96737661,1967
tt74160411,1967
tt79552232,1967
tt78056631,1967
tt47190606,1967
tt37984378,1967
tt83139909,1967
tt11198614,1967
tt98843827,1967
tt24731779,1967
tt28461111,1967
tt30795755,1967
tt13770726,1967
tt68845328,1967
tt21313161,1967
tt97982078,1967
tt82283955,1967
tt45574777,1967
tt81277270,1967
tt61932902,1967
tt76087611,1967
tt67611841,1967
tt98059089,1967
tt74564716,1967
tt61071908,1967
tt49198465,1967
tt66806250,1967
tt53405403,1967
tt76013111,1967
tt60968471,1967
tt69190108,1967
tt20965615,1967
tt96504270,1967
tt96184429,1967
tt90061940,1967
tt35705954,1967
tt34424105,1967
tt99112177,1967
tt69985422,1967
tt41751961,1967
tt38716162,1967
tt37655012,1967
tt47072703,1967
tt21463695,1967
tt50924300,1967
tt71189453,1967
tt44485844,1967
tt70476990,1967
tt12739735,1967
tt15401413,1967
tt11448184,1967
tt99065170,1967
tt66282788,1967
tt98793025,1967
tt76069338,1967
tt32115764,1967
tt82877548,1967
tt93857713,1967
tt50328839,1967
tt15873801,1967
tt91712539,1967
tt81760570,1967
tt32205228,1967
tt15446905,1967
tt86892542,1967
tt17544852,1967
tt25123435,1967
tt63575902,1967
tt97528943,1967
tt54244872,1967
tt63041789,1967
tt75051455,1967
tt89290461,1967
tt40243355,1967
tt24494358,1967
tt61072238,1967
tt28681463,1967
tt99017753,1967
tt97395063,1967
tt21927404,1967
tt34924560,1967
tt43076781,1967
tt70048518,1967
tt86493031,1967
tt30452538,1967
tt61304698,1967
tt45475727,1967
tt47209384,1967
tt23353475,1967
tt63035248,1967
tt61271456,1967
tt18071155,1967
tt63868258,1967
tt20012932,1967
tt34233861,1967
tt56475736,1967
tt91024610,1968
tt45015353,1968
tt97068376,1968
tt73559251,1968
tt74537546,1968
tt18205069,1968
tt28035352,1968
tt48899554,1968
tt86142751,1968
tt73210432,1968
tt36472364,1968
tt18411636,1968
tt52556904,1968
tt92826668,1968
tt14800594,1968
tt28482832,1968
tt30658357,1968
tt39295812,1968
tt51819851,1968
tt61845354,1968
tt95500901,1968
tt45641059,1968
tt52908758,1968
tt10987932,1968
tt43411515,1968
tt78284876,1968
tt79636227,1968
tt84807277,1968
tt51452813,1968
tt17897125,1968
tt20475361,1968
tt19977450,1968
tt45452017,1968
tt58552124,1968
tt44105808,1968
tt71948037,1968
tt43312534,1968
tt66822963,1968
tt12341811,1968
tt45698931,1968
tt15245846,1968
tt52626021,1968
tt49688927,1968
tt69023486,1968
tt18207636,1968
tt17969773,1968
tt22812376,1968
tt85183557,1968
tt71683524,1968
tt90715063,1968
tt20718653,1968
tt45585256,1968
tt56882179,1968
tt24264785,1968
tt69918172,1968
tt96361739,1968
tt77947746,1968
tt33296154,1968
tt28243118,1968
tt36034678,1968
tt39976142,1968
tt93366604,1968
tt83110510,1968
tt58050053,1968
tt21096912,1968
tt45312239,1968
tt82112234,1968
tt71870375,1968
tt72988410,1968
tt60412887,1968
tt89815104,1968
tt11644186,1968
tt67423592,1968
tt63846496,1968
tt38112730,1968
tt12068163,1968
tt81052909,1968
tt30001350,1968
tt10630266,1968
tt90382866,1969
tt97814129,1969
tt45678606,1969
tt72361038,1969
tt57777827,1969
tt86119793,1969
tt91309393,1969
tt23276255,1969
tt79922479,1969
tt55043258,1969
tt56465698,1969
tt54568083,1969
tt87481245,1969
tt28900457,1969
tt57672698,1969
tt48889922,1969
tt31422115,1969
tt62729967,1969
tt79212589,1969
tt20842236,1969
tt74807219,1969
tt24043776,1969
tt31085601,1969
tt47428515,1969
tt79449146,1969
tt56203093,1969
tt62545469,1969
tt59193896,1969
tt88754167,1969
tt67750894,1969
tt78973181,1969
tt26737134,1969
tt58636375,1969
tt55325449,1969
tt10364236,1969
tt75422218,1969
tt99909425,1969
tt30784533,1969
tt43801073,1969
tt54832209,1969
tt43544245,1969
tt53126220,1969
tt28652977,1969
tt11731056,1969
tt49642144,1969
tt94945124,1969
tt36221468,1969
tt82241707,1969
tt94336003,1969
tt64102952,1969
tt15066800,1969
tt50852226,1969
tt36147043,1969
tt17832086,1969
tt26296003,1969
tt28691099,1969
tt64123244,1969
tt99151514,1969
tt28118504,1969
tt64202303,1969
tt60023813,1969
tt20009398,1969
tt60727098,1969
tt54278190,1969
tt21420234,1969
tt12165150,1969
tt86960214,1969
tt77410278,1970
tt17377045,1970
tt70615242,1970
tt28830071,1970
tt81723717,1970
tt49396213,1970
tt54129249,1970
tt21836679,1970
tt80623681,1970
tt61574846,1970
tt33290918,1970
tt61678178,1970
tt50570703,1970
tt53725254,1970
tt96420232,1970
tt37310621,1970
tt99466126,1970
tt40022561,1970
tt20511920,1970
tt11103893,1970
tt25770638,1970
tt42123598,1970
tt63612177,1970
tt44477356,1970
tt15978647,1970
tt42620963,1970
tt16505906,1970
tt77745712,1970
tt91782638,1970
tt36897460,1970
tt74613754,1970
tt82300253,1970
tt26567914,1970
tt33794634,1970
tt24533130,1970
tt19544637,1970
tt63936107,1970
tt51909430,1970
tt16140114,1970
tt36967720,1970
tt18130757,1970
tt22161355,1970
tt98350838,1970
tt28089432,1970
tt36031765,1970
tt94252474,1970
tt79703253,1970
tt31949567,1970
tt55028883,1970
tt10527466,1970
tt75690634,1970
tt78682055,1970
tt99964502,1970
tt92195884,1970
tt45451266,1970
tt98295551,1970
tt63718137,1970
tt42544923,1970
tt57863268,1970
tt54109622,1970
tt73553230,1970
tt51936152,1970
tt36285319,1970
tt24063209,1970
tt34022269,1970
tt14685606,1970
tt76016349,1970
tt48156189,1970
tt76621232,1970
tt57164325,1970
tt15772664,1970
tt88405118,1970
tt19926138,1970
tt53055516,1970
tt27721667,1970
tt61062464,1970
tt43036246,1970
tt89135641,1970
tt66630862,1970
tt19450045,1970
tt69865692,1970
tt29168745,1970
tt70891285,1970
tt53048793,1970
tt90624248,1970
tt22443715,1970
tt16442136,1970
tt79832333,1970
tt92193948,1971
tt72037820,1971
tt25095969,1971
tt56439721,1971
tt37251232,1971
tt33516116,1971
tt66284466,1971
tt78624828,1971
tt19203032,1971
tt89870166,1971
tt19808331,1971
tt57682416,1971
tt26088380,1971
tt56617198,1971
tt51727507,1971
tt15755954,1971
tt28065733,1971
tt33941962,1971
tt11691415,1971
tt37459910,1971
tt70570470,1971
tt90074408,1971
tt44658082,1971
tt52095556,1971
tt79020254,1971
tt79235048,1971
tt80990446,1971
tt53517813,1971
tt48741426,1971
tt10440035,1971
tt70315422,1971
tt99791674,1971
tt28188414,1971
tt37770152,1971
tt57880538,1971
tt30319932,1971
tt83140177,1971
tt71100712,1971
tt62441447,1971
tt86797663,1971
tt45207816,1971
tt49385080,1971
tt37943045,1971
tt62641731,1971
tt61617559,1971
tt83052147,1971
tt74509495,1971
tt38599522,1971
tt39378909,1971
tt28232080,1971
tt33693183,1971
tt90068355,1971
tt43441910,1971
tt86706638,1971
tt11304734,1971
tt20784667,1971
tt56079567,1971
tt21414402,1971
tt13385280,1971
tt28813286,1971
tt94786463,1971
tt87138010,1971
tt67478899,1971
tt57225464,1971
tt18513910,1971
tt61397849,1971
tt51825813,1971
tt37907564,1971
tt44576600,1971
tt53677993,1971
tt60657993,1971
tt60532957,1971
tt93125730,1971
tt98387555,1971
tt85212656,1971
tt79475262,1971
tt73817984,1971
tt80578661,1971
tt94654563,1971
tt70440225,1972
tt58185595,1972
tt24339621,1972
tt94526351,1972
tt91645102,1972
tt40997544,1972
tt53979582,1972
tt92523445,1972
tt33766561,1972
tt16016248,1972
tt34126448,1972
tt57774555,1972
tt31189369,1972
tt48831212,1972
tt19731178,1972
tt43300086,1972
tt18049667,1972
tt92922472,1972
tt36928952,1972
tt23586864,1972
tt61769690,1972
tt25474190,1972
tt46469080,1972
tt27379408,1972
tt67903403,1972
tt84860123,1972
tt40349891,1972
tt86952494,1972
tt96266490,1972
tt19219146,1972
tt55314571,1972
tt23426116,1972
tt30164989,1972
tt92218816,1972
tt63742178,1972
tt37121372,1972
tt77666882,1972
tt37081096,1972
tt45458220,1972
tt82057178,1972
tt21104482,1972
tt66537610,1972
tt95543925,1972
tt22686748,1972
tt53274577,1972
tt11056399,1972
tt56594745,1972
tt52182618,1972
tt40349952,1972
tt17244502,1972
tt80464854,1972
tt35509480,1972
tt62816627,1973
tt12715616,1973
tt14211887,1973
tt67999863,1973
tt32585801,1973
tt93211732,1973
tt68628890,1973
tt77954063,1973
tt55871478,1973
tt36504767,1973
tt49710162,1973
tt26411458,1973
tt30347574,1973
tt99136295,1973
tt12074646,1973
tt14654766,1973
tt60418231,1973
tt93743548,1973
tt44269583,1973
tt75384887,1973
tt46217943,1973
tt63226918,1973
tt76290654,1973
tt91950668,1973
tt30754093,1973
tt32937155,1973
tt54736758,1973
tt64665274,1973
tt82967435,1973
tt16777830,1973
tt27565823,1973
tt60803332,1973
tt76879998,1973
tt64548325,1973
tt35479230,1973
tt92460262,1973
tt51513727,1973
tt48788757,1973
tt75720350,1973
tt57856400,1974
tt90743327,1974
tt65364983,1974
tt80782658,1974
tt81875091,1974
tt67636655,1974
tt11207848,1974
tt22018329,1974
tt91008781,1974
tt77927442,1974
tt34862110,1974
tt39317860,1974
tt31914937,1974
tt71576655,1974
tt36268912,1974
tt41828221,1974
tt24650174,1974
tt50581692,1974
tt73099229,1974
tt64032869,1974
tt37506979,1974
tt45566462,1974
tt92266628,1974
tt87001198,1974
tt11382959,1974
tt17526348,1974
tt39370137,1974
tt77169658,1974
tt17546347,1974
tt78480467,1974
tt55586026,1974
tt98181480,1974
tt78011435,1974
tt77335876,1974
tt63896081,1974
tt35313927,1974
tt74726888,1974
tt66974013,1975
tt68735930,1975
tt29470751,1975
tt93212856,1975
tt96989179,1975
tt27759981,1975
tt20463035,1975
tt42163293,1975
tt10146573,1975
tt64426241,1975
tt98811226,1975
tt60271792,1975
tt91704106,1975
tt91712444,1975
tt66009219,1975
tt27636071,1975
tt34822591,1975
tt61129332,1975
tt96761274,1975
tt46049430,1975
tt32421917,1975
tt78727177,1975
tt95694317,1975
tt32708909,1975
tt66124254,1975
tt54521508,1975
tt24358302,1975
tt68881171,1975
tt19647530,1975
tt60156574,1975
tt21351823,1975
tt59873901,1975
tt89443472,1975
tt62311100,1975
tt42509920,1975
tt99008968,1975
tt36567195,1976
tt72371045,1976
tt28819701,1976
tt50252493,1976
tt66681556,1976
tt83037292,1976
tt59326764,1976
tt81445928,1976
tt51401262,1976
tt13619120,1976
tt66944033,1976
tt68099088,1976
tt79167192,1976
tt93076014,1976
tt40602240,1976
tt47444217,1976
tt55493197,1976
tt29741184,1976
tt43586488,1976
tt52380314,1976
tt28138921,1976
tt75518515,1976
tt65215122,1976
tt64810057,1976
tt36482929,1976
tt94564865,1976
tt93658205,1976
tt54967395,1976
tt71135158,1976
tt32258856,1976
tt36765118,1976
tt37511630,1976
tt96519835,1976
tt46310279,1976
tt77780663,1976
tt98749214,1976
tt59845415,1976
tt28308369,1976
tt83428033,1976
tt92773304,1976
tt97213476,1976
tt90363208,1976
tt70975791,1976
tt40698689,1976
tt46015106,1977
tt15224862,1977
tt65595730,1977
tt36887411,1977
tt27852839,1977
tt27675537,1977
tt59523557,1977
tt90360477,1977
tt61721464,1977
tt51590290,1977
tt20711403,1977
tt27183629,1977
tt20428728,1977
tt22692069,1977
tt27940964,1977
tt40745007,1977
tt70190525,1977
tt31427382,1977
tt18457603,1977
tt70298915,1977
tt78975303,1977
tt43896456,1977
tt87586179,1977
tt61033201,1977
tt19935171,1977
tt56209656,1977
tt80926438,1977
tt55975900,1977
tt40921881,1977
tt80704583,1977
tt40232406,1977
tt30905354,1977
tt68999785,1977
tt73102893,1977
tt88717226,1977
tt40996808,1977
tt45775094,1977
tt91911231,1977
tt25324993,1977
tt12443257,1977
tt21284085,1977
tt26555964,1977
tt47090484,1977
tt54785162,1977
tt75684904,1978
tt26342996,1978
tt58054572,1978
tt19357586,1978
tt16603440,1978
tt39446228,1978
tt42706595,1978
tt95041220,1978
tt24667456,1978
tt55984253,1978
tt40435668,1978
tt12240799,1978
tt11786622,1978
tt65801736,1978
tt31916642,1978
tt80640769,1978
tt55069430,1978
tt80086811,1978
tt82744739,1978
tt17319702,1978
tt24397588,1978
tt32623160,1978
tt80349219,1978
tt61137418,1978
tt61531085,1978
tt38202337,1978
tt22696321,1978
tt34098677,1978
tt56347687,1978
tt16320813,1978
tt69022586,1978
tt39751328,1979
tt56305984,1979
tt23524584,1979
tt76211827,1979
tt46633229,1979
tt66224214,1979
tt33903889,1979
tt91812484,1979
