tconst,startYear
tt30604305,1970
tt56741526,1970
tt77469527,1970
tt23098084,1970
tt46847608,1970
tt31636701,1970
tt17417059,1970
tt41551755,1970
tt45892804,1970
tt59244564,1971
tt82099336,1971
tt35085733,1971
tt50259619,1971
tt65841352,1971
tt58292010,1971
tt38578493,1971
tt37395373,1971
tt46528583,1971
tt66533740,1971
tt63205863,1971
tt58672150,1971
tt54763062,1971
tt35119598,1971
tt66048778,1971
tt49529506,1971
tt25012435,1971
tt47580952,1971
tt98806582,1971
tt40470907,1971
tt55930173,1971
tt90637722,1971
tt79204327,1971
tt93618675,1971
tt88510121,1971
tt95054119,1971
tt62567603,1971
tt96598582,1971
tt80097271,1971
tt91786570,1971
tt40021143,1971
tt22374112,1971
tt66528109,1971
tt99394635,1971
tt92340263,1971
tt43106738,1971
tt32775027,1971
tt93725602,1971
tt91863222,1971
tt26407668,1971
tt40299563,1971
tt66260230,1971
tt99819044,1971
tt82861869,1971
tt98197570,1971
tt71185341,1971
tt72110833,1971
tt91669692,1971
tt87217908,1971
tt80891985,1971
tt96757833,1971
tt22513666,1971
tt33702739,1971
tt11805172,1971
tt23922016,1971
tt54001608,1971
tt76439087,1971
tt26069279,1971
tt92652347,1972
tt38496199,1972
tt29255346,1972
tt67730469,1972
tt35230201,1972
tt61556355,1972
tt19736031,1972
tt76760964,1972
tt27610347,1972
tt60132865,1972
tt47419360,1972
tt75297916,1972
tt56931849,1972
tt29202577,1972
tt65812542,1972
tt12588522,1972
tt62649429,1972
tt70068701,1972
tt52364283,1972
tt73886809,1972
tt54899734,1972
tt59410647,1972
tt94964381,1972
tt67666408,1972
tt20573289,1972
tt31922790,1972
tt72339538,1972
tt39235984,1972
tt34527422,1972
tt57165017,1972
tt40598975,1972
tt56474580,1972
tt76306483,1972
tt78206464,1972
tt86907466,1972
tt73314843,1972
tt72271727,1972
tt88284533,1972
tt51211277,1972
tt40488396,1972
tt15642800,1972
tt31450427,1972
tt73030654,1972
tt10047658,1972
tt18432774,1972
tt82097975,1972
tt31874014,1972
tt81660942,1972
tt31307110,1972
tt38245469,1972
tt59969500,1972
tt60771823,1972
tt64293611,1972
tt73741610,1972
tt60960955,1972
tt50898591,1972
tt47357272,1972
tt48083220,1972
tt91166492,1972
tt26065058,1972
tt91601008,1972
tt24263631,1972
tt26921748,1972
tt28928618,1972
tt59140422,1972
tt65565443,1972
tt12483742,1972
tt37967363,1972
tt60890743,1972
tt82199832,1972
tt58203563,1972
tt92788664,1972
tt42224983,1972
tt76288705,1972
tt18343558,1972
tt20352729,1972
tt63789794,1972
tt29887242,1972
tt93835751,1972
tt59192773,1972
tt91614464,1972
tt46036061,1972
tt98882605,1972
tt56550570,1972
tt83817352,1972
tt42828770,1972
tt82861395,1972
tt84448749,1972
tt46416241,1972
tt18108217,1972
tt95581022,1972
tt44755930,1972
tt89849757,1972
tt64524019,1973
tt18409919,1973
tt64498651,1973
tt75187866,1973
tt73557810,1973
tt78890612,1973
tt83268973,1973
tt95562280,1973
tt70356622,1973
tt23694405,1973
tt12248084,1973
tt61746070,1973
tt62242398,1973
tt88759339,1973
tt95225839,1973
tt10922065,1973
tt94854581,1973
tt43904358,1973
tt49166041,1973
tt97040969,1973
tt50951495,1973
tt72941394,1973
tt16970686,1973
tt79869526,1973
tt90504205,1973
tt21898855,1973
tt98935327,1973
tt72206546,1973
tt57871484,1973
tt84527379,1973
tt66873995,1973
tt22267231,1973
tt24363565,1973
tt76534693,1973
tt51152069,1973
tt45294710,1973
tt80303177,1973
tt67678599,1973
tt62808471,1973
tt27432050,1973
tt11765718,1973
tt45460922,1973
tt72465845,1973
tt94953919,1973
tt56444359,1973
tt26226130,1973
tt11093540,1973
tt65013028,1973
tt88711223,1973
tt70483496,1973
tt77349641,1973
tt21575039,1973
tt35620396,1973
tt99256243,1973
tt85225674,1973
tt41309344,1973
tt49536216,1973
tt11271247,1973
tt32292242,1973
tt22590812,1973
tt50388148,1973
tt21215007,1973
tt96111827,1973
tt34047822,1973
tt49635053,1973
tt47783250,1973
tt94343861,1973
tt86871340,1973
tt48325994,1973
tt54818468,1973
tt81943784,1973
tt26191058,1973
tt98810236,1973
tt77746900,1973
tt27281749,1973
tt39819145,1973
tt70275891,1973
tt55773287,1973
tt26029992,1973
tt40162047,1973
tt81086119,1973
tt67069924,1973
tt77167158,1973
tt25353285,1973
tt28199508,1973
tt78535650,1973
tt83706054,1973
tt15078217,1973
tt71524494,1973
tt23761762,1973
tt22899919,1973
tt32215358,1973
tt73843905,1973
tt23005055,1974
tt77489131,1974
tt55656204,1974
tt51133270,1974
tt61602690,1974
tt57464692,1974
tt84946335,1974
tt99741616,1974
tt36533325,1974
tt22151886,1974
tt65384213,1974
tt65012104,1974
tt69897182,1974
tt67189867,1974
tt24612505,1974
tt27788332,1974
tt72203740,1974
tt50085091,1974
tt35810545,1974
tt41999232,1974
tt34277096,1974
tt76409582,1974
tt80286578,1974
tt31131855,1974
tt86538662,1974
tt33416504,1974
tt76261903,1974
tt11751247,1974
tt89564173,1974
tt84436344,1974
tt65695367,1974
tt75752973,1974
tt41292040,1974
tt19862362,1974
tt94814187,1974
tt31485409,1974
tt24715269,1974
tt73745688,1974
tt85873173,1974
tt58515470,1974
tt22198730,1974
tt54824886,1974
tt85664091,1974
tt52880699,1974
tt58313843,1974
tt95262833,1974
tt20002926,1974
tt85326391,1974
tt59550667,1974
tt58823491,1974
tt82409630,1974
tt22667142,1974
tt42192295,1974
tt66693452,1974
tt73883064,1974
tt44508966,1974
tt51360598,1974
tt23507089,1974
tt73322408,1974
tt43373357,1974
tt99854938,1974
tt89290015,1974
tt74132747,1974
tt78095178,1974
tt91895851,1974
tt23758763,1974
tt34140292,1974
tt19207358,1974
tt14489032,1974
tt50149896,1974
tt99027217,1974
tt35454334,1974
tt16569419,1974
tt30059560,1974
tt72053929,1974
tt55849401,1974
tt91638705,1974
tt25064711,1974
tt83886663,1974
tt19143477,1974
tt67562733,1974
tt30297391,1974
tt58457012,1974
tt83958471,1975
tt50298770,1975
tt12615063,1975
tt41526552,1975
tt22531105,1975
tt25932596,1975
tt41435706,1975
tt75177072,1975
tt18394558,1975
tt44091798,1975
tt95947938,1975
tt28283227,1975
tt66347281,1975
tt92331199,1975
tt39962211,1975
tt42389073,1975
tt32647846,1975
tt26600023,1975
tt73987613,1975
tt59501123,1975
tt81311707,1975
tt58896398,1975
tt57547166,1975
tt46955169,1975
tt50115695,1975
tt71030390,1975
tt67492654,1975
tt46281080,1975
tt78038182,1975
tt78518077,1975
tt71269189,1975
tt74897839,1975
tt27713380,1975
tt74868383,1975
tt96044561,1975
tt43559767,1975
tt81570790,1975
tt50049293,1975
tt37344804,1975
tt77869310,1975
tt35804801,1975
tt80021372,1975
tt54947491,1975
tt95226244,1975
tt92721145,1975
tt21445534,1975
tt10217568,1975
tt94430561,1975
tt46654094,1975
tt11914207,1975
tt92303909,1975
tt76979405,1975
tt17474261,1975
tt75121783,1975
tt70972686,1975
tt14695914,1975
tt76833641,1975
tt90711213,1975
tt32211138,1975
tt78550123,1975
tt44656674,1975
tt42222600,1975
tt88039291,1975
tt95257365,1975
tt51310197,1975
tt58722944,1975
tt28229184,1975
tt41559454,1975
tt18198530,1975
tt78369178,1975
tt39668157,1975
tt37415462,1975
tt79736483,1975
tt30891797,1975
tt53388558,1975
tt28555803,1975
tt53904982,1975
tt82067404,1975
tt39740597,1975
tt12184115,1975
tt66788449,1975
tt23342277,1975
tt35156712,1975
tt32379207,1975
tt57989281,1975
tt23889940,1975
tt70009241,1975
tt53740640,1975
tt92480314,1975
tt29110153,1975
tt83082863,1975
tt41034112,1975
tt57096775,1975
tt46747875,1975
tt13860779,1975
tt75863506,1975
tt62817004,1975
tt11910488,1975
tt13061944,1975
tt32127381,1975
tt34581798,1975
tt38749966,1975
tt45677789,1975
tt46912477,1975
tt43084401,1975
tt25710841,1975
tt38564088,1975
tt90899574,1975
tt72754999,1975
tt38887633,1975
tt69239056,1975
tt69964796,1975
tt38964721,1975
tt14955894,1975
tt37518374,1975
tt31436084,1975
tt70688956,1975
tt38679926,1975
tt25286113,1976
tt34012920,1976
tt69449660,1976
tt86089370,1976
tt19057209,1976
tt64101757,1976
tt38139097,1976
tt76845536,1976
tt81983433,1976
tt75094687,1976
tt58306969,1976
tt75729808,1976
tt20319906,1976
tt25376638,1976
tt69923166,1976
tt18854160,1976
tt14343891,1976
tt14875625,1976
tt94417353,1976
tt60155833,1976
tt85431789,1976
tt52785767,1976
tt33329692,1976
tt31860053,1976
tt10116043,1976
tt44606677,1976
tt29620636,1976
tt14991455,1976
tt81412159,1976
tt10507124,1976
tt90301391,1976
tt65920568,1976
tt41376028,1976
tt68531930,1976
tt31712281,1976
tt44613626,1976
tt87481023,1976
tt25716062,1976
tt79265883,1976
tt31042580,1976
tt13719414,1976
tt97857805,1976
tt10988103,1976
tt82643065,1976
tt11344681,1976
tt71153362,1976
tt60096423,1976
tt55001378,1976
tt87016377,1976
tt67023847,1976
tt84605208,1976
tt19060269,1976
tt10111013,1976
tt48659311,1976
tt97332215,1976
tt25677719,1976
tt43094386,1976
tt69543260,1976
tt19213333,1976
tt96955856,1976
tt65130216,1976
tt19400196,1976
tt53191275,1976
tt15309418,1976
tt36180190,1976
tt90897012,1976
tt49604906,1976
tt41462300,1976
tt53822428,1976
tt99753462,1976
tt92287648,1976
tt96963783,1976
tt83652374,1976
tt54683248,1976
tt52220596,1976
tt13387624,1976
tt18566727,1976
tt47821528,1976
tt35964479,1976
tt55127253,1976
tt62245386,1976
tt47998443,1976
tt87070521,1976
tt43889031,1976
tt35409263,1976
tt84252462,1976
tt45624600,1976
tt60208760,1976
tt58810068,1977
tt98745825,1977
tt43051650,1977
tt56685188,1977
tt84745891,1977
tt69565817,1977
tt40705507,1977
tt67884342,1977
tt36784565,1977
tt48519561,1977
tt28662817,1977
tt34527987,1977
tt38707718,1977
tt32626685,1977
tt92759981,1977
tt83983885,1977
tt78499821,1977
tt51404289,1977
tt37804026,1977
tt88492256,1977
tt73568139,1977
tt61934146,1977
tt66443560,1977
tt80228928,1977
tt93865759,1977
tt72699134,1977
tt81750318,1977
tt30324010,1977
tt40368819,1977
tt78606545,1977
tt66833594,1977
tt77799709,1977
tt77261665,1977
tt71386650,1977
tt23130269,1977
tt55409420,1977
tt57061780,1977
tt77178692,1977
tt92144743,1977
tt67965401,1977
tt17268553,1977
tt31652093,1977
tt44478290,1977
tt94015035,1977
tt48689604,1977
tt35381367,1977
tt16901536,1977
tt62799005,1977
tt74709216,1977
tt29601263,1977
tt19975795,1977
tt51610765,1977
tt25447773,1977
tt76541596,1977
tt68161871,1977
tt16866856,1977
tt28977802,1977
tt55000396,1977
tt20266239,1977
tt91008521,1977
tt44790225,1977
tt22086922,1977
tt90724486,1977
tt79915935,1977
tt32701243,1977
tt12651156,1977
tt74578033,1977
tt91328623,1977
tt67527966,1977
tt16671936,1977
tt26347423,1977
tt85935044,1977
tt52053773,1977
tt56603839,1977
tt85487514,1977
tt20050706,1977
tt13374607,1977
tt50509643,1977
tt53231775,1977
tt56887914,1977
tt56062460,1977
tt42441029,1977
tt13329617,1977
tt63357576,1977
tt73438272,1977
tt62534450,1977
tt47275387,1977
tt34799593,1977
tt90103407,1977
tt67577559,1977
tt63142244,1977
tt30076240,1977
tt61278571,1977
tt22959855,1977
tt64339865,1977
tt56468184,1977
tt76895637,1977
tt69808813,1977
tt65772383,1977
tt97185645,1977
tt39673874,1977
tt71376896,1977
tt84319529,1977
tt38281541,1977
tt84161924,1977
tt62070557,1977
tt47040537,1977
tt81202655,1977
tt61561450,1977
tt51465621,1977
tt89664387,1977
tt96623546,1977
tt58884287,1978
tt27517239,1978
tt79950637,1978
tt78065745,1978
tt89525989,1978
tt78228303,1978
tt11175779,1978
tt22438214,1978
tt68263333,1978
tt48463197,1978
tt99129055,1978
tt20049326,1978
tt22381993,1978
tt55512895,1978
tt79442437,1978
tt20139613,1978
tt59385348,1978
tt35377711,1978
tt20722012,1978
tt16775485,1978
tt35209113,1978
tt40939974,1978
tt57721276,1978
tt61775504,1978
tt75521439,1978
tt64908384,1978
tt19187213,1978
tt45319433,1978
tt54992248,1978
tt58046028,1978
tt75218372,1978
tt99591829,1978
tt91449715,1978
tt29298452,1978
tt73009844,1978
tt87690560,1978
tt55834667,1978
tt51924677,1978
tt57802005,1978
tt11239747,1978
tt61455279,1978
tt89976527,1978
tt27055580,1978
tt62629946,1978
tt23289089,1978
tt71791306,1978
tt26865348,1978
tt64802358,1978
tt56199823,1978
tt86879075,1978
tt61099619,1978
tt97671872,1978
tt57002761,1978
tt79758168,1978
tt74838624,1978
tt91794730,1978
tt39187636,1978
tt99630379,1978
tt98332428,1978
tt76453950,1978
tt20491777,1978
tt82850041,1978
tt98772458,1978
tt88617354,1978
tt51453497,1978
tt18193093,1978
tt22081742,1978
tt49587938,1978
tt18146802,1978
tt37223289,1978
tt66310889,1978
tt66615487,1978
tt17705457,1978
tt97743465,1978
tt41495679,1978
tt95517157,1978
tt97654354,1978
tt49576047,1978
tt92788807,1978
tt62337843,1978
tt52873982,1978
tt61520769,1978
tt95408158,1978
tt31633927,1978
tt84906965,1978
tt22065069,1978
tt93622891,1978
tt81046824,1978
tt35416697,1978
tt38925893,1978
tt73115112,1978
tt94470042,1978
tt91814096,1978
tt42377467,1978
tt45470820,1978
tt52453728,1978
tt54392277,1978
tt52565369,1978
tt12722981,1978
tt84408080,1978
tt31352551,1978
tt34755690,1978
tt25062876,1978
tt34113499,1978
tt41863104,1978
tt99941056,1978
tt75191904,1978
tt31190779,1978
tt47477879,1978
tt91951909,1978
tt83802492,1978
tt61195842,1979
tt94402022,1979
tt37868008,1979
tt33564509,1979
tt46597678,1979
tt45137747,1979
tt12431522,1979
tt82624591,1979
tt50877318,1979
tt30776175,1979
tt84143079,1979
tt89836572,1979
tt18391616,1979
tt42646362,1979
tt48856107,1979
tt53749078,1979
tt89993563,1979
tt64428129,1979
tt77625863,1979
tt47508664,1979
tt40810921,1979
tt23388171,1979
tt88058078,1979
tt99550331,1979
tt19134649,1979
tt80837821,1979
tt75272083,1979
tt23274729,1979
tt40853815,1979
tt37459203,1979
tt16780587,1979
tt40942222,1979
tt59870681,1979
tt62617414,1979
tt48709434,1979
tt91004981,1979
tt46724293,1979
tt29440753,1979
tt27856707,1979
tt25472769,1979
tt73358996,1979
tt76803841,1979
tt85677119,1979
tt80595071,1979
tt74629547,1979
tt74716414,1979
tt11832929,1979
tt69045578,1979
tt45497359,1979
tt71444491,1979
tt33513885,1979
tt17782119,1979
tt50992080,1979
tt45996564,1979
tt90227538,1979
tt71606890,1979
tt12850618,1979
tt64167964,1979
tt81422022,1979
tt97479665,1979
tt26318157,1979
tt74763900,1979
tt39315783,1979
tt45742584,1979
tt48577479,1979
tt29427328,1979
tt95455986,1979
tt44326609,1979
tt22771615,1979
tt23650195,1979
tt60283085,1979
tt86241363,1979
tt98928156,1979
tt87073545,1979
tt84380481,1979
tt34414296,1979
tt63557314,1979
tt70562460,1979
tt21748457,1979
tt13451019,1979
tt48173439,1979
tt92620357,1979
tt20188175,1979
tt26341434,1979
tt52705447,1979
tt36135306,1979
tt67892693,1979
tt87853161,1979
tt65991740,1979
tt87118170,1979
tt67638079,1979
tt47593426,1979
tt45531418,1979
tt34549509,1979
tt17748523,1979
tt45210354,1979
tt26573656,1979
tt87028828,1979
tt38815926,1979
tt30513083,1979
tt41940343,1979
tt39152991,1980
tt22750520,1980
tt46271500,1980
tt58943207,1980
tt18353061,1980
tt42607868,1980
tt98289375,1980
tt47225872,1980
tt54406368,1980
tt75450904,1980
tt56023282,1980
tt72326898,1980
tt60582879,1980
tt29936010,1980
tt77182425,1980
tt93387267,1980
tt17934066,1980
tt49244121,1980
tt34753956,1980
tt69160820,1980
tt37371064,1980
tt57552016,1980
tt28469559,1980
tt78186882,1980
tt57593394,1980
tt34808255,1980
tt36827384,1980
tt20492675,1980
tt23539265,1980
tt46274259,1980
tt33885624,1980
tt33758716,1980
tt21805272,1980
tt63763594,1980
tt76060855,1980
tt80688217,1980
tt32043179,1980
tt98853828,1980
tt34714817,1980
tt18110415,1980
tt20023393,1980
tt27079330,1980
tt30804806,1980
tt79766954,1980
tt37683404,1980
tt81441871,1980
tt20209555,1980
tt45661938,1980
tt95213989,1980
tt59829940,1980
tt45881565,1980
tt60178228,1980
tt41595066,1980
tt94805467,1980
tt66287594,1980
tt39115407,1980
tt30673092,1980
tt72990511,1980
tt95354096,1980
tt27940344,1980
tt47856799,1980
tt49896215,1980
tt36614452,1980
tt17665981,1980
tt47758407,1980
tt13753353,1980
tt73363384,1980
tt65366705,1980
tt26909078,1980
tt79683243,1980
tt23178730,1980
tt47774692,1980
tt99746720,1980
tt95219565,1980
tt86313540,1980
tt52140203,1980
tt82152748,1980
tt47683328,1980
tt38510499,1980
tt81535157,1980
tt59399739,1980
tt97866221,1980
tt15304865,1980
tt51946677,1980
tt66642308,1980
tt14898952,1980
tt86075772,1981
tt67943552,1981
tt29627702,1981
tt32731989,1981
tt45949339,1981
tt10133460,1981
tt43236694,1981
tt74783311,1981
tt17337191,1981
tt32115500,1981
tt19377294,1981
tt79803688,1981
tt47315626,1981
tt92144116,1981
tt38919690,1981
tt55355831,1981
tt17851140,1981
tt99286323,1981
tt13285173,1981
tt62789257,1981
tt85291659,1981
tt93682661,1981
tt13542821,1981
tt12255633,1981
tt92671871,1981
tt91635906,1981
tt58167772,1981
tt49304347,1981
tt97029352,1981
tt75950823,1981
tt83816270,1981
tt42022324,1981
tt35885875,1981
tt79544404,1981
tt51060313,1981
tt79561604,1981
tt11168880,1981
tt47775833,1981
tt83500894,1981
tt73259548,1981
tt27471933,1981
tt30846936,1981
tt53432640,1981
tt93357377,1981
tt52043141,1981
tt47073134,1981
tt42353136,1981
tt79949137,1981
tt40370953,1981
tt74303022,1981
tt33135376,1981
tt83050732,1981
tt15323180,1981
tt76060318,1981
tt46535319,1981
tt89457425,1981
tt45409113,1981
tt60766079,1981
tt77636176,1981
tt58222160,1981
tt72572608,1981
tt99765394,1981
tt10341511,1981
tt28823461,1981
tt96924337,1981
tt30189971,1981
tt99816863,1981
tt22087372,1981
tt86725110,1981
tt10689133,1981
tt50848464,1981
tt47271103,1981
tt71468200,1981
tt80695553,1981
tt91340093,1981
tt42101868,1981
tt86847562,1981
tt75521400,1981
tt79408608,1981
tt58928625,1981
tt25197344,1981
tt44925579,1981
tt49543124,1981
tt84881644,1981
tt48879967,1981
tt98545624,1981
tt56936367,1981
tt99460519,1981
tt80332721,1981
tt52343400,1981
tt96485986,1981
tt23606403,1982
tt96983936,1982
tt57435251,1982
tt65315008,1982
tt39589978,1982
tt88279886,1982
tt48184250,1982
tt97862482,1982
tt90422646,1982
tt83614876,1982
tt98685833,1982
tt13084865,1982
tt49796777,1982
tt77541266,1982
tt97399820,1982
tt94673951,1982
tt78829346,1982
tt68913537,1982
tt34021119,1982
tt53013080,1982
tt54723652,1982
tt64439189,1982
tt39290367,1982
tt32937446,1982
tt53063505,1982
tt69420017,1982
tt84048738,1982
tt29568641,1982
tt84282024,1982
tt70795138,1982
tt13794745,1982
tt17644697,1982
tt55078516,1982
tt62691528,1982
tt29764181,1982
tt56619750,1982
tt19926600,1982
tt38430521,1982
tt37579501,1982
tt68227060,1982
tt69224534,1982
tt89639681,1982
tt34936065,1982
tt44674289,1982
tt91652891,1982
tt55598684,1982
tt57865223,1982
