tconst,startYear
tt87469634,1961
tt66009431,1961
tt20663410,1961
tt54291074,1961
tt54718706,1961
tt72284770,1961
tt20443587,1961
tt32466338,1961
tt55246048,1961
tt95975959,1961
tt22074464,1961
tt35584557,1961
tt19043116,1961
tt42633412,1961
tt93568750,1961
tt83664458,1961
tt14030535,1961
tt31439160,1961
tt23728414,1961
tt41001196,1961
tt96057392,1961
tt26819369,1961
tt97220213,1961
tt26460689,1961
tt48924358,1961
tt80166625,1961
tt82268450,1961
tt40714091,1961
tt26888727,1961
tt30486565,1961
tt99434138,1961
tt56848031,1961
tt35940310,1961
tt36933380,1961
tt88381113,1961
tt79861226,1961
tt37524628,1961
tt36251098,1961
tt41119092,1961
tt17370199,1961
tt41519730,1961
tt50638784,1961
tt44443508,1961
tt13806914,1961
tt79255394,1961
tt74191136,1961
tt15860152,1961
tt35495102,1961
tt58135577,1961
tt34452712,1961
tt17310869,1961
tt45984791,1961
tt59147954,1961
tt24816064,1961
tt49313017,1961
tt48934751,1961
tt12342352,1961
tt51114013,1961
tt89961313,1961
tt63893072,1961
tt45786873,1961
tt38906034,1961
tt85652279,1961
tt93849746,1961
tt13978612,1961
tt38984256,1961
tt68627682,1961
tt12272101,1961
tt19102594,1961
tt80445320,1961
tt54828447,1961
tt79066077,1961
tt61891864,1962
tt63165751,1962
tt32806740,1962
tt25012980,1962
tt65990310,1962
tt53496669,1962
tt47030624,1962
tt43925775,1962
tt98435573,1962
tt17971155,1962
tt99862223,1962
tt56000276,1962
tt93234967,1962
tt61833304,1962
tt41805152,1962
tt80770336,1962
tt84927457,1962
tt66545707,1962
tt86951578,1962
tt77048450,1962
tt94628740,1962
tt70136964,1962
tt55867053,1962
tt96127544,1962
tt47731426,1962
tt50081426,1962
tt33213106,1962
tt77821887,1962
tt21701824,1962
tt27952888,1962
tt97502367,1962
tt53962511,1962
tt95469176,1962
tt22474664,1962
tt25092691,1962
tt81501815,1962
tt79551257,1962
tt40688125,1962
tt48642440,1962
tt77250188,1962
tt38756059,1962
tt75552609,1962
tt49419882,1962
tt26951558,1962
tt65784046,1962
tt78094588,1962
tt62728650,1962
tt82708695,1962
tt91479602,1962
tt32687397,1962
tt35284936,1962
tt57301062,1962
tt37148180,1962
tt10880736,1962
tt16255717,1962
tt66060294,1962
tt16024097,1962
tt76503916,1962
tt53116428,1962
tt97514613,1962
tt71769767,1962
tt10479498,1962
tt43265781,1962
tt40936262,1962
tt38882727,1962
tt27913088,1962
tt81531943,1962
tt41067522,1962
tt59038124,1962
tt58631624,1962
tt25997764,1962
tt34618023,1962
tt51889162,1962
tt66530221,1962
tt53492494,1962
tt51150897,1962
tt76487223,1962
tt46114945,1962
tt65437108,1962
tt58017898,1962
tt67080480,1962
tt27499186,1962
tt61563460,1962
tt82101952,1962
tt68882646,1962
tt58724674,1962
tt65676967,1962
tt14103479,1962
tt96345090,1962
tt33658315,1962
tt85144422,1962
tt87331907,1962
tt82788159,1962
tt51352240,1963
tt26275160,1963
tt76494066,1963
tt18589911,1963
tt56144847,1963
tt69740032,1963
tt83304555,1963
tt19897703,1963
tt58173829,1963
tt28637205,1963
tt67782061,1963
tt40784904,1963
tt59805028,1963
tt37672300,1963
tt61227782,1963
tt16739348,1963
tt18489759,1963
tt45564484,1963
tt46854852,1963
tt13215410,1963
tt66565899,1963
tt94924101,1963
tt92247846,1963
tt26740869,1963
tt41397942,1963
tt11479117,1963
tt83078161,1963
tt21563642,1963
tt91255453,1963
tt77412559,1963
tt14133945,1963
tt71986542,1963
tt28917862,1963
tt10713390,1963
tt98104169,1963
tt41748510,1963
tt64396778,1963
tt98041347,1963
tt40800307,1963
tt37856326,1963
tt72518567,1963
tt65124114,1963
tt31078183,1963
tt68562108,1963
tt83966607,1963
tt10047979,1963
tt12897463,1963
tt78547327,1963
tt47175339,1963
tt61152536,1963
tt48109920,1963
tt95481424,1963
tt70606086,1963
tt76889049,1963
tt56145663,1963
tt75378602,1963
tt51587380,1963
tt28034024,1963
tt84371527,1963
tt93779367,1963
tt92320250,1963
tt58192533,1963
tt12209723,1963
tt64679117,1963
tt24116428,1963
tt40256999,1963
tt47372346,1963
tt77418218,1963
tt74089329,1963
tt71136435,1963
tt69992152,1963
tt38935142,1963
tt90174273,1963
tt49227320,1963
tt61906805,1963
tt68710702,1963
tt14092767,1963
tt92018914,1963
tt99125341,1963
tt56451689,1963
tt77057656,1963
tt72487262,1963
tt47486819,1963
tt11605325,1963
tt29604371,1963
tt98566559,1964
tt22428715,1964
tt97772772,1964
tt82572975,1964
tt57144801,1964
tt47034627,1964
tt25269416,1964
tt76136018,1964
tt36444709,1964
tt85565833,1964
tt35277586,1964
tt48971135,1964
tt27398175,1964
tt46466052,1964
tt96310928,1964
tt43716680,1964
tt11882623,1964
tt55089237,1964
tt14335056,1964
tt94605913,1964
tt87168831,1964
tt86497153,1964
tt39922100,1964
tt87088667,1964
tt22857362,1964
tt57099133,1964
tt62890413,1964
tt14143011,1964
tt76692635,1964
tt65610435,1964
tt26733804,1964
tt65175488,1964
tt74132491,1964
tt25357871,1964
tt73004125,1964
tt73659288,1964
tt73162067,1964
tt85879682,1964
tt50303870,1964
tt45812520,1964
tt22011767,1964
tt58031370,1964
tt52990104,1964
tt74747148,1964
tt21829097,1964
tt35485341,1964
tt20109811,1964
tt64318032,1964
tt68237159,1964
tt41291435,1964
tt49547109,1964
tt48509648,1964
tt29051746,1964
tt99066613,1964
tt97804654,1964
tt93940611,1964
tt16961999,1964
tt97647819,1964
tt56855026,1964
tt81159337,1964
tt46093675,1964
tt86053258,1964
tt54370968,1964
tt34850928,1964
tt60420932,1964
tt94525541,1964
tt45844288,1964
tt53474691,1964
tt66018099,1964
tt11744532,1964
tt99751627,1964
tt90213913,1964
tt71925478,1964
tt96515581,1964
tt30020988,1964
tt37730605,1964
tt26066261,1964
tt60878425,1964
tt32784751,1964
tt93517028,1964
tt47540202,1964
tt92707989,1964
tt74241397,1965
tt43116590,1965
tt15912028,1965
tt51874608,1965
tt20931322,1965
tt79156553,1965
tt10387966,1965
tt77113075,1965
tt29508852,1965
tt92127509,1965
tt73976337,1965
tt59573364,1965
tt40445881,1965
tt47207757,1965
tt53668800,1965
tt67585357,1965
tt40677477,1965
tt22286999,1965
tt50047123,1965
tt94620771,1965
tt64918955,1965
tt40626264,1965
tt47318262,1965
tt33837876,1965
tt71752228,1965
tt55068776,1965
tt89540259,1965
tt92180630,1965
tt53516259,1965
tt51013676,1965
tt82475056,1965
tt54945993,1965
tt15255892,1965
tt78370764,1965
tt72339073,1965
tt67763169,1965
tt79083139,1965
tt46886027,1965
tt25817013,1965
tt33917851,1965
tt68015933,1965
tt85372112,1965
tt43911015,1965
tt72376440,1965
tt49462265,1965
tt26145597,1965
tt76423472,1965
tt54566609,1965
tt42128862,1965
tt39993931,1965
tt60814206,1965
tt48736595,1965
tt76835593,1965
tt79414468,1965
tt93150465,1965
tt39008761,1965
tt18360722,1965
tt53159287,1965
tt27969360,1965
tt67556117,1965
tt68916212,1965
tt90693696,1965
tt27983175,1965
tt55229238,1965
tt96623286,1965
tt49786080,1965
tt51651537,1965
tt57044103,1965
tt14144034,1965
tt59256719,1965
tt13195236,1965
tt49506336,1966
tt29709538,1966
tt84562706,1966
tt25756181,1966
tt12801974,1966
tt81373297,1966
tt36310861,1966
tt61277970,1966
tt37874736,1966
tt89924976,1966
tt24108460,1966
tt44696502,1966
tt80125476,1966
tt94812932,1966
tt64889892,1966
tt60006269,1966
tt37106286,1966
tt36548519,1966
tt94172225,1966
tt93856634,1966
tt29426430,1966
tt62243355,1966
tt87996733,1966
tt85636605,1966
tt25198289,1966
tt72635077,1966
tt97904831,1966
tt59328284,1966
tt40451527,1966
tt76662502,1966
tt59750720,1966
tt77811709,1966
tt22261880,1966
tt75463736,1966
tt33588582,1966
tt11395617,1966
tt78267757,1966
tt75750728,1966
tt49505776,1966
tt10430222,1966
tt15818195,1966
tt25208574,1966
tt32866382,1966
tt68741879,1966
tt82487844,1966
tt85652377,1966
tt95986618,1966
tt86156874,1966
tt81176985,1966
tt42094702,1966
tt44427832,1966
tt29162873,1966
tt34610296,1966
tt72470619,1966
tt52572199,1966
tt95762836,1966
tt81790752,1966
tt80084066,1966
tt17612828,1966
tt50581331,1966
tt78547511,1966
tt39792150,1966
tt31818540,1966
tt75271281,1966
tt44760199,1966
tt89861784,1966
tt24984794,1966
tt58680663,1966
tt44711308,1966
tt37800769,1966
tt58082575,1966
tt73952435,1966
tt11415756,1966
tt39967829,1966
tt83229323,1966
tt75189057,1967
tt53553887,1967
tt86462656,1967
tt20010453,1967
tt89800436,1967
tt86696779,1967
tt93674107,1967
tt30437110,1967
tt86298684,1967
tt72274421,1967
tt85088136,1967
tt77520313,1967
tt98465947,1967
tt51607736,1967
tt53355539,1967
tt71040008,1967
tt37815816,1967
tt83358973,1967
tt45096703,1967
tt84607411,1967
tt77198052,1967
tt54488161,1967
tt53462144,1967
tt14152646,1967
tt74978979,1967
tt17221294,1967
tt87972831,1967
tt48108178,1967
tt60221733,1967
tt94813927,1967
tt55524217,1967
tt20774176,1967
tt30779986,1967
tt91871062,1967
tt22207675,1967
tt84555539,1967
tt14394268,1967
tt61796159,1967
tt41107043,1967
tt78319859,1967
tt18980534,1967
tt79710072,1967
tt38484599,1967
tt92448272,1967
tt37067860,1967
tt90279935,1967
tt57244002,1967
tt56036814,1967
tt47157778,1967
tt55666608,1967
tt81585362,1967
tt74349149,1967
tt56803528,1967
tt15417331,1967
tt75889831,1967
tt96618806,1967
tt81152402,1967
tt68268172,1967
tt92602960,1967
tt53824240,1967
tt74860230,1967
tt89183573,1967
tt24992723,1967
tt37588520,1967
tt30684058,1967
tt41914598,1967
tt89112500,1967
tt48145637,1967
tt60893990,1967
tt56127001,1967
tt25147803,1967
tt43857899,1967
tt78128935,1967
tt22165096,1967
tt37405520,1967
tt91241978,1967
tt25244084,1967
tt66776216,1967
tt38383492,1967
tt20282120,1967
tt98018826,1967
tt74081668,1967
tt87955452,1967
tt34145732,1967
tt28437026,1967
tt83293356,1967
tt78888759,1967
tt77772151,1967
tt28349009,1967
tt86960793,1967
tt94636039,1967
tt94687749,1967
tt91707075,1967
tt73366272,1967
tt33430584,1967
tt99726790,1967
tt52649933,1967
tt58644602,1967
tt61877765,1968
tt77819206,1968
tt48416880,1968
tt68090600,1968
tt57892851,1968
tt81618190,1968
tt59558387,1968
tt99740907,1968
tt11194906,1968
tt76469996,1968
tt17955014,1968
tt61127690,1968
tt58694566,1968
tt72867593,1968
tt50319520,1968
tt41596460,1968
tt95971576,1968
tt31663205,1968
tt78248519,1968
tt28072531,1968
tt79494344,1968
tt33600349,1968
tt76505752,1968
tt49261243,1968
tt52215269,1968
tt72114660,1968
tt58969574,1968
tt69892816,1968
tt70964030,1968
tt38407376,1968
tt75544410,1968
tt10486783,1968
tt18076842,1968
tt35974750,1968
tt15555553,1968
tt99235164,1968
tt53182493,1968
tt38374811,1968
tt93850529,1968
tt34275657,1968
tt21799160,1968
tt94934993,1968
tt30325408,1968
tt60908237,1968
tt50569794,1968
tt22690707,1968
tt88919099,1968
tt91643384,1968
tt79893637,1968
tt78968110,1968
tt94329042,1968
tt65687914,1968
tt52595282,1968
tt12194183,1968
tt92623775,1968
tt55751877,1968
tt81116937,1968
tt86436007,1968
tt76220517,1968
tt79186375,1968
tt82113292,1968
tt80283984,1968
tt73513426,1968
tt43791111,1968
tt85503564,1968
tt87376632,1968
tt45832904,1968
tt37209767,1968
tt73808895,1968
tt46622883,1968
tt15764237,1969
tt60799827,1969
tt68344583,1969
tt96369998,1969
tt34394288,1969
tt79389041,1969
tt53831978,1969
tt36482866,1969
tt39364603,1969
tt53929791,1969
tt63587374,1969
tt63161710,1969
tt99983056,1969
tt58485854,1969
tt86545329,1969
tt32026813,1969
tt81790219,1969
tt90090518,1969
tt61755344,1969
tt25842909,1969
tt40097914,1969
tt79290312,1969
tt91994086,1969
tt99064978,1969
tt70432919,1969
tt46202175,1969
tt68585897,1969
tt30678485,1969
tt36958064,1969
tt32065111,1969
tt52056229,1969
tt97326766,1969
tt22992000,1969
tt20401346,1969
tt28918627,1969
tt55990399,1969
tt10059906,1969
tt23076106,1969
tt62448438,1969
tt68499009,1969
tt74733229,1969
tt76680205,1969
tt19973408,1969
tt36675235,1969
tt81018218,1969
tt20225204,1969
tt81855746,1969
tt63669371,1969
tt47082458,1969
tt24529249,1969
tt80711843,1969
tt86743546,1969
tt97496484,1969
tt41339689,1969
tt78202618,1969
tt74192721,1969
tt75566711,1969
tt97384412,1969
tt55172037,1969
tt56277385,1969
tt37275810,1969
tt22282415,1969
tt65153087,1969
tt66223114,1969
tt91631972,1969
tt27640522,1969
tt96191115,1969
tt67941281,1969
tt49582559,1969
tt47753853,1969
tt63490444,1969
tt17374292,1969
tt48628656,1969
tt65603671,1969
tt82891728,1969
tt94637257,1969
tt98298014,1969
tt61351840,1970
tt37266830,1970
tt53484310,1970
tt89551819,1970
tt15632569,1970
tt28564211,1970
tt60378223,1970
tt61089313,1970
tt62644832,1970
tt32909617,1970
tt62337167,1970
tt97623806,1970
tt23529183,1970
tt86005105,1970
tt22620497,1970
tt32331204,1970
tt94409827,1970
tt92824166,1970
tt17006147,1970
tt85440722,1970
tt21960359,1970
tt85948021,1970
tt85388728,1970
tt68812348,1970
tt19061889,1970
tt80841253,1970
tt20388162,1970
tt65489599,1970
tt97051134,1970
tt95064373,1970
tt75382855,1970
tt98534190,1970
tt15711186,1970
tt71172877,1970
tt64011448,1970
tt89928070,1970
tt18659293,1970
tt11728628,1970
tt66624586,1970
tt35298950,1970
tt30509501,1970
tt60556145,1970
tt79859426,1970
tt42405786,1970
tt12348868,1970
tt73668254,1970
tt64331970,1970
tt15694663,1970
tt81607948,1970
tt84495359,1970
tt98589844,1970
tt37375906,1970
tt92435517,1970
tt30651816,1970
tt12415141,1970
tt15650982,1970
tt78654381,1970
tt49711039,1970
tt21593012,1970
tt63423895,1970
tt88786189,1970
tt11980742,1970
tt53805757,1970
tt67850261,1970
tt76417522,1970
tt55443578,1970
tt80553508,1970
tt30889836,1970
tt96410463,1970
tt38476045,1970
tt67612273,1970
tt22380921,1970
tt42140737,1970
tt14026722,1970
tt55799889,1970
tt75020969,1970
tt52486492,1970
tt82336725,1971
tt32570253,1971
tt74067174,1971
tt34811554,1971
tt59000209,1971
tt93292113,1971
tt69791392,1971
tt19805904,1971
tt19054084,1971
tt13165409,1971
tt90568588,1971
tt22649726,1971
tt21571901,1971
tt41318262,1971
tt15999790,1971
tt21340289,1971
tt43363939,1971
tt43725625,1971
tt16194944,1971
tt66794708,1971
tt47315788,1971
tt18474849,1971
tt26887259,1971
tt80651413,1971
tt36214113,1971
tt24546067,1971
tt48478167,1971
tt83839808,1971
tt87695099,1971
tt67031029,1971
tt56675158,1971
tt84957696,1971
tt53861859,1971
tt28719861,1971
tt16367298,1971
tt79822745,1971
tt30331606,1971
tt33393074,1971
tt70200232,1971
tt33039703,1971
tt50802227,1971
tt53873341,1971
tt30618143,1971
tt21027738,1971
tt85099925,1971
tt67376307,1971
tt28393433,1971
tt58944506,1971
tt34722508,1971
tt10015407,1971
tt95033001,1971
tt53673635,1971
tt27014526,1971
tt43194777,1971
tt97530934,1971
tt25969180,1971
tt67623256,1971
tt36998580,1971
tt63199166,1971
tt69908168,1971
tt80473797,1971
tt73610902,1971
tt13321591,1971
tt60505772,1971
tt35076323,1971
tt25733938,1971
tt91613780,1971
tt55830029,1971
tt23562918,1971
tt35619870,1971
tt70003269,1971
tt55692421,1971
tt71591460,1971
tt48345388,1971
tt51096674,1971
tt74535984,1971
tt66509193,1971
tt65595608,1971
tt12268977,1971
tt18791669,1971
tt80993373,1971
tt97089938,1971
tt33249877,1971
tt25124232,1971
tt58812882,1971
tt15071730,1971
tt59539594,1972
tt52812587,1972
tt44776154,1972
tt20338182,1972
tt33843090,1972
tt70160153,1972
tt60834431,1972
tt60691806,1972
tt37438276,1972
tt73003782,1972
tt42548316,1972
tt15316006,1972
tt66645742,1972
tt33262302,1972
tt40058598,1972
tt15483098,1972
tt87173315,1972
tt15183046,1972
tt27443974,1972
tt11046402,1972
tt90993242,1972
tt19533633,1972
tt47371384,1972
tt96700869,1972
tt75450380,1972
tt72218418,1972
tt28552945,1972
tt62107226,1972
tt91339148,1972
tt16167791,1972
tt77393745,1972
tt81086425,1972
tt79070582,1972
tt29133535,1972
tt62593846,1972
tt82139782,1972
tt15215374,1972
tt88293496,1972
tt68955342,1972
tt54287532,1972
tt63022735,1972
tt59922980,1972
tt60132290,1972
tt62108979,1972
tt19251968,1972
tt55789645,1972
tt94418910,1972
tt87520916,1972
tt36410255,1972
tt81210466,1972
tt71893171,1972
tt63496243,1972
tt62354782,1972
tt29785813,1972
tt21978869,1972
tt97011654,1972
tt67018998,1972
tt88744423,1972
tt52365868,1972
tt26735939,1972
tt78153079,1972
tt99192323,1972
tt95209392,1972
tt30946925,1972
tt40461722,1972
tt73636140,1972
tt35361058,1972
tt85977640,1972
tt18763218,1972
tt81271406,1972
tt39663258,1972
tt72261539,1972
tt42595175,1972
tt49268753,1972
tt28640452,1972
tt52280316,1972
tt29947679,1972
tt23494618,1972
tt66031679,1972
tt90203029,1972
tt45038641,1972
tt14732736,1972
tt36342540,1972
tt41370445,1972
tt68792410,1972
tt98115075,1972
tt68594964,1972
tt32430318,1972
tt13032106,1972
tt55376643,1972
tt73983821,1972
tt42972878,1972
tt35386220,1972
tt61559006,1972
tt41011051,1972
tt36444278,1972
tt88684784,1972
tt23367469,1972
tt57856510,1972
tt24897798,1972
tt21887400,1972
tt94003930,1972
tt65330166,1973
tt69971194,1973
tt67418711,1973
tt81772367,1973
tt71922653,1973
tt21958444,1973
tt82041974,1973
tt81436455,1973
tt92611063,1973
tt98544512,1973
tt89142995,1973
tt47620619,1973
tt84163722,1973
tt55643092,1973
tt45451728,1973
tt39618741,1973
tt94725431,1973
tt26509805,1973
tt13986497,1973
tt75953881,1973
tt44886332,1973
tt85096036,1973
tt89518353,1973
tt57872037,1973
tt55606249,1973
tt44143119,1973
tt98121365,1973
tt67312887,1973
tt79204020,1973
tt11857829,1973
tt37526123,1973
tt91829311,1973
tt79583465,1973
tt76519440,1973
tt42274030,1973
tt31348792,1973
tt60779642,1973
tt39723446,1973
tt88069604,1973
tt60760340,1973
tt32507938,1973
tt12859958,1973
tt99196337,1973
tt55241473,1973
tt41369558,1973
tt37821045,1973
tt32799768,1973
tt96769467,1973
tt86667416,1973
tt35517076,1973
tt77074047,1973
tt18706261,1973
tt56187492,1973
tt96881638,1973
tt44232345,1973
tt62619027,1973
tt61965047,1973
tt33212016,1973
tt40723392,1973
tt54239726,1973
tt44943153,1973
tt77730927,1973
tt62606054,1973
tt98437058,1973
tt42443239,1973
tt31042564,1973
tt57257941,1973
tt59704665,1973
tt83641572,1973
tt87623424,1973
tt77806280,1973
tt32624381,1973
tt99539454,1973
tt47579581,1973
tt87296703,1973
tt62157882,1973
tt43719506,1973
tt82005890,1973
tt95660769,1973
tt18267775,1973
tt59234148,1973
tt14505323,1973
tt56686290,1973
tt56879057,1973
tt49801164,1973
tt84377984,1973
tt14369272,1973
tt68315952,1973
tt84611095,1973
tt30113736,1973
tt59921981,1973
tt22826994,1973
tt54582261,1973
tt12024563,1973
tt22368023,1973
tt15981541,1973
tt94551753,1973
tt94317673,1974
tt50690562,1974
tt42593492,1974
tt47484132,1974
tt22425254,1974
tt74751661,1974
tt69993967,1974
tt94634559,1974
tt71896050,1974
tt51264706,1974
tt83687010,1974
tt76913467,1974
tt10158739,1974
tt70594776,1974
tt17487012,1974
tt62903336,1974
tt32682400,1974
tt28851537,1974
tt95886171,1974
tt66325444,1974
tt59619034,1974
tt75639217,1974
tt13864268,1974
tt86898193,1974
tt29905551,1974
tt42338842,1974
tt83193624,1974
tt79452991,1974
tt72902684,1974
tt87951733,1974
tt76669100,1974
tt42466576,1974
tt91956892,1974
tt38052846,1974
tt49594715,1974
tt51879671,1974
tt72143934,1974
tt38215440,1974
tt69041086,1974
tt30547146,1974
tt59479259,1974
tt61548752,1974
tt85958851,1974
tt56293486,1974
tt96147532,1974
tt86359193,1974
tt23183248,1974
tt33866324,1974
tt44915907,1974
tt63271077,1974
tt87426236,1974
tt79110091,1974
tt39643419,1974
tt30404958,1974
tt77132439,1974
tt74432065,1974
tt52373731,1974
tt67465595,1974
tt59020594,1974
tt63278637,1974
tt23347865,1974
tt33409153,1974
tt90767684,1974
tt48901346,1974
tt24423269,1974
tt19830681,1974
tt24561858,1974
tt67478081,1974
tt73026266,1974
tt19112178,1974
tt41331907,1974
tt34321179,1974
tt86774939,1974
tt35844687,1974
tt48384989,1974
tt17480452,1974
tt30822185,1974
tt26713075,1974
tt65137005,1974
tt97308948,1974
tt58108592,1975
tt84651338,1975
tt44460455,1975
tt91548029,1975
tt78835411,1975
tt55767033,1975
tt70480091,1975
tt96042917,1975
tt55363671,1975
tt29781272,1975
tt11502679,1975
tt72619027,1975
tt74602011,1975
tt13296651,1975
tt17624079,1975
tt32566062,1975
tt87721225,1975
tt60267818,1975
tt61422008,1975
tt80331707,1975
tt56877265,1975
tt79313814,1975
tt95326315,1975
tt41230377,1975
tt11447206,1975
tt22261664,1975
tt24609833,1975
tt87833798,1975
tt93290756,1975
tt31103147,1975
tt76999145,1975
tt21765204,1975
tt43464579,1975
tt41351378,1975
tt78022257,1975
tt43237355,1975
tt39817624,1975
tt24633818,1975
tt65010383,1975
tt44195740,1975
tt86065986,1975
tt62713546,1975
tt99595182,1975
tt29476398,1975
tt47445159,1975
tt53077321,1975
tt40524474,1975
tt66621712,1975
tt50935157,1975
tt21145342,1975
tt97372049,1975
tt73779921,1975
tt10260444,1975
tt34017439,1975
tt60168745,1975
tt61736233,1975
tt92541908,1975
tt85812577,1975
tt62502889,1975
tt50711222,1975
tt50781749,1975
tt24121247,1975
tt50701512,1975
tt43058278,1975
tt54629142,1975
tt31107169,1975
tt85293391,1975
tt94132252,1975
tt32609614,1975
tt25798540,1976
tt44241054,1976
tt27434489,1976
tt30201894,1976
tt72820451,1976
tt97914831,1976
tt47152663,1976
tt31820886,1976
tt24803699,1976
tt82202713,1976
tt83297651,1976
tt73829528,1976
tt91840750,1976
tt63112501,1976
tt27879229,1976
tt76818951,1976
tt88077183,1976
tt78410833,1976
tt12842023,1976
tt46062672,1976
tt89458140,1976
tt78310711,1976
tt80083139,1976
tt12651447,1976
tt54675572,1976
tt97504796,1976
tt76752325,1976
tt12008268,1976
tt67862699,1976
tt34415648,1976
tt55930125,1976
tt17192050,1976
tt79033647,1976
tt60406880,1976
tt97127499,1976
tt97635099,1976
tt18319020,1976
tt73302193,1976
tt64020312,1976
tt73739689,1976
tt29799832,1976
tt44453090,1976
tt54841171,1976
tt66508319,1976
tt93604384,1976
tt71855025,1976
tt72481191,1976
tt33681983,1976
tt21066188,1976
tt31081523,1976
tt74731804,1976
tt83759669,1976
tt85962386,1976
tt66336941,1976
tt51340813,1976
tt10351597,1976
tt78930384,1976
tt69658704,1976
tt77850665,1976
tt83740062,1976
tt63740435,1976
tt63204507,1976
tt89205545,1976
tt73814220,1976
tt23320721,1976
tt10080575,1976
tt25439301,1976
tt17900948,1976
tt95858287,1976
tt88590053,1976
tt24347800,1977
tt82936608,1977
