tconst,startYear
tt61095867,1968
tt79104777,1968
tt81811401,1968
tt64942240,1968
tt36864769,1968
tt23962246,1968
tt27070584,1968
tt14314588,1968
tt26901329,1968
tt61678318,1968
tt22769281,1968
tt60993988,1968
tt50085766,1968
tt75417535,1968
tt43725108,1968
tt74655736,1968
tt58832539,1968
tt73644372,1968
tt10535407,1968
tt43990202,1968
tt34459010,1968
tt58587003,1968
tt24436330,1968
tt15474153,1968
tt69612606,1968
tt63245313,1968
tt31955004,1968
tt37603287,1968
tt28046404,1968
tt31953255,1968
tt58733907,1968
tt95619955,1968
tt88754938,1968
tt79393976,1968
tt50330445,1968
tt76548564,1969
tt26064192,1969
tt21444776,1970
tt21382053,1970
tt14829003,1970
tt69817171,1970
tt18618543,1970
tt73831656,1970
tt97192287,1970
tt83155559,1970
tt89341534,1970
tt35297467,1970
tt57023578,1970
tt56629626,1970
tt90384742,1970
tt81456845,1970
tt87681766,1970
tt59070683,1970
tt67001265,1970
tt60779603,1970
tt44047176,1970
tt30686253,1970
tt87126063,1970
tt40307548,1970
tt47111245,1970
tt56220662,1971
tt84006618,1971
tt86432057,1971
tt75820859,1971
tt23430481,1971
tt28936181,1971
tt58041022,1971
tt44018926,1971
tt56631514,1971
tt40491277,1973
tt61280674,1973
tt78001181,1973
tt31311163,1973
tt68208197,1973
tt18490863,1973
tt85784366,1973
tt10890967,1973
tt33686176,1973
tt29286981,1973
tt81278623,1973
tt24992339,1973
tt75884791,1974
tt21010384,1974
tt27864824,1974
tt35501431,1974
tt82370223,1974
tt61964677,1974
tt60466755,1974
tt29788286,1974
tt85804900,1974
tt63963458,1974
tt94438976,1974
tt96364887,1974
tt91638348,1974
tt92740827,1974
tt16522340,1974
tt45812078,1974
tt65918671,1974
tt60675453,1974
tt10475894,1974
tt41710819,1975
tt67099398,1975
tt73668328,1975
tt62137717,1975
tt22768028,1975
tt54182739,1975
tt72422511,1975
tt96560028,1975
tt36309235,1975
tt99928697,1975
tt57798229,1975
tt48083619,1975
tt95788621,1975
tt38779550,1975
tt66872570,1975
tt60016293,1976
tt22393497,1976
tt87391075,1976
tt77210366,1976
tt96990647,1976
tt61682942,1976
tt54085604,1976
tt40429505,1976
tt47332946,1976
tt20672015,1976
tt35725800,1976
tt55197725,1976
tt13487720,1976
tt25407299,1976
tt76903476,1976
tt85260424,1976
tt97960603,1976
tt77097729,1976
tt92547851,1976
tt60319744,1976
tt65272077,1976
tt76983445,1977
tt40193030,1977
tt59686946,1977
tt64829965,1977
tt36864456,1977
tt48902823,1977
tt96477693,1977
tt92919813,1977
tt25023487,1977
tt35026903,1977
tt24659245,1977
tt77207854,1977
tt40620090,1977
tt36258862,1977
tt58896347,1977
tt71901780,1977
tt67007187,1977
tt34802406,1978
tt72596666,1978
tt15956272,1978
tt20008327,1978
tt76060643,1978
tt71029451,1978
tt36166969,1978
tt27004977,1978
tt82333285,1978
tt89186220,1978
tt43778109,1978
tt89913179,1978
tt70549908,1978
tt12819415,1978
tt59607732,1978
tt60587364,1978
tt63123963,1978
tt18440719,1978
tt69250373,1978
tt52347458,1978
tt95603589,1978
tt76385222,1978
tt38957346,1978
tt17578528,1978
tt25966837,1978
tt62649730,1978
tt18309565,1979
tt93800317,1979
tt47943201,1979
tt46096949,1979
tt83500677,1979
tt43589613,1979
tt51727273,1979
tt48845198,1979
tt93365516,1979
tt69202641,1979
tt57071735,1979
tt55195694,1979
tt37285788,1979
tt74427841,1979
tt63972550,1979
tt82026974,1979
tt58863367,1979
tt20844025,1979
tt37784271,1979
tt74068158,1979
tt13522900,1979
tt43670106,1979
tt50737032,1979
tt43384756,1979
tt34638599,1979
tt59950021,1979
tt28754964,1979
tt74533333,1979
tt18003846,1979
tt60978708,1979
tt92938483,1979
tt99955195,1979
tt35868968,1979
tt41641671,1979
tt82314458,1979
tt21665049,1979
tt49799991,1979
tt16584699,1979
tt60282762,1979
tt12340024,1979
tt42479915,1979
tt34254870,1979
tt96407495,1979
tt41376403,1979
tt33793843,1979
tt60833679,1979
tt43250074,1979
tt62429956,1979
tt79951286,1979
tt70399454,1979
tt51695399,1979
tt49142294,1979
tt25081745,1979
tt29056888,1979
tt12817367,1979
tt99613260,1979
tt28514284,1979
tt71994386,1979
tt85075343,1979
tt84518738,1979
tt11304490,1979
tt59774180,1980
tt65097892,1980
tt43364664,1980
tt20193140,1980
tt30182536,1980
tt69734799,1980
tt94861861,1980
tt52497389,1980
tt69824227,1980
tt89195050,1980
tt69460788,1980
tt20902993,1980
tt63810302,1980
tt14915558,1980
tt29583193,1980
tt80550341,1980
tt73971576,1980
tt35247941,1980
tt18998917,1980
tt73847662,1980
tt86720058,1980
tt47799355,1980
tt21222261,1980
tt48122695,1980
tt88233037,1980
tt99449933,1980
tt22164498,1980
tt48770879,1980
tt47738262,1980
tt98701092,1980
tt52726976,1980
tt41714857,1980
tt72279718,1980
tt87841223,1980
tt82007745,1980
tt69032289,1980
tt17556954,1980
tt87567341,1980
tt84016544,1980
tt37899058,1980
tt30467301,1980
tt16632762,1980
tt88851542,1980
tt79666190,1980
tt37739361,1980
tt89328579,1980
tt52556461,1980
tt62980365,1980
tt33833836,1980
tt67020609,1980
tt46135172,1980
tt68218750,1980
tt84253842,1980
tt93695314,1980
tt46959948,1980
tt88026278,1980
tt45025678,1980
tt24114309,1980
tt68303141,1980
tt65066383,1980
tt68991029,1980
tt19597594,1980
tt52526627,1980
tt31302002,1980
tt78576650,1980
tt98220195,1980
tt73224315,1980
tt19640799,1980
tt64134282,1980
tt87057218,1980
tt65284764,1980
tt19589529,1980
tt64613204,1980
tt26414136,1980
tt79878124,1980
tt48661839,1980
tt77745596,1980
tt19675038,1980
tt77146806,1980
tt74291280,1980
tt56861869,1980
tt23994955,1980
tt63312444,1980
tt91872990,1980
tt71582874,1980
tt49379372,1980
tt80756960,1980
tt67023696,1980
tt26111633,1980
tt97527159,1980
tt55610588,1980
tt48650841,1980
tt79278318,1980
tt53965121,1980
tt34052912,1980
tt56871747,1980
tt93007543,1980
tt44306209,1980
tt48065849,1980
tt67268681,1980
tt98614972,1980
tt38938950,1980
tt61290070,1980
tt63795847,1980
tt24955441,1980
tt14914905,1980
tt70264331,1981
tt63617858,1981
tt36844924,1981
tt13000839,1981
tt31162331,1981
tt33799318,1981
tt59255471,1981
tt71278861,1981
tt69656855,1981
tt81438592,1981
tt62839854,1981
tt24245049,1981
tt87753653,1981
tt31644239,1981
tt94515714,1981
tt64160539,1981
tt81908215,1981
tt22011321,1981
tt93481954,1981
tt18066368,1981
tt57438795,1981
tt26077481,1981
tt23947868,1981
tt55245597,1981
tt48990220,1981
tt83509199,1981
tt13056742,1981
tt23556576,1981
tt12863738,1981
tt54161704,1981
tt79729704,1981
tt56886450,1981
tt55475915,1981
tt98487652,1981
tt21319119,1981
tt26212173,1981
tt27052833,1981
tt51306731,1981
tt47615956,1981
tt46578164,1981
tt94629895,1981
tt52572793,1981
tt31195982,1981
tt66125876,1981
tt97951724,1981
tt58664571,1981
tt92616003,1981
tt41860359,1981
tt75428417,1981
tt68040802,1981
tt74679842,1981
tt20730686,1981
tt14205892,1981
tt88637011,1981
tt28095189,1981
tt80874533,1981
tt37456570,1981
tt62482670,1981
tt90321776,1981
tt58760274,1981
tt39180935,1981
tt98133336,1981
tt92727160,1981
tt29821597,1981
tt52798252,1981
tt65547187,1981
tt46357538,1981
tt35774512,1982
tt30524798,1982
tt92764771,1982
tt17840541,1982
tt74649104,1982
tt36302192,1982
tt42966490,1982
tt96954288,1982
tt18561881,1982
tt66682640,1982
tt83378183,1982
tt34306399,1982
tt12732819,1982
tt91065298,1982
tt68084983,1982
tt32236881,1982
tt14074546,1982
tt53912827,1982
tt30051201,1982
tt89154875,1982
tt62258261,1982
tt64843025,1982
tt93948516,1982
tt28323286,1982
tt74964492,1982
tt86650281,1982
tt75047912,1982
tt29024676,1982
tt22583475,1982
tt65272712,1982
tt23327330,1982
tt84785219,1982
tt96195304,1982
tt32665729,1982
tt63134351,1982
tt41726776,1982
tt89912377,1982
tt62235673,1982
tt66264410,1982
tt27905708,1982
tt45087248,1982
tt21740969,1982
tt99335414,1982
tt30806836,1982
tt46643033,1982
tt36356457,1982
tt19535799,1982
tt75939846,1982
tt42204054,1982
tt43076298,1982
tt23450453,1982
tt53117838,1982
tt90162416,1982
tt60758819,1982
tt24268855,1982
tt87976775,1982
tt44994399,1982
tt80539161,1982
tt18626034,1982
tt90018311,1982
tt49515782,1982
tt63368194,1982
tt45741383,1982
tt84142884,1982
tt26662499,1982
tt75115741,1983
tt86262497,1983
tt84473575,1983
tt79712542,1983
tt97101972,1983
tt11715209,1983
tt87221040,1983
tt73066237,1983
tt28726073,1983
tt68372121,1983
tt26210970,1983
tt62215656,1983
tt14189112,1983
tt69412473,1983
tt44021856,1983
tt27820699,1983
tt23366484,1983
tt96468546,1983
tt13618062,1983
tt79651114,1983
tt39058869,1983
tt76084085,1983
tt17233726,1983
tt95545523,1983
tt41792132,1983
tt58526233,1983
tt95095568,1983
tt71470766,1984
tt66444591,1984
tt16638492,1984
tt28003495,1984
tt77580748,1984
tt56616528,1984
tt20925164,1984
tt65188102,1984
tt20551942,1984
tt30781267,1984
tt96488323,1984
tt52965371,1984
tt21990365,1984
tt86900194,1984
tt82781568,1984
tt29714231,1984
tt68733872,1985
tt61033042,1985
tt43854291,1985
tt32139972,1985
tt95791712,1985
tt73186876,1985
tt11160987,1985
tt66982912,1985
tt58507185,1985
tt63261989,1985
tt99808881,1985
tt70072462,1985
tt81948152,1985
tt78104455,1986
tt96871111,1986
tt55072741,1986
tt19368355,1986
tt84051967,1986
tt88147266,1986
tt26477053,1986
tt18258148,1986
tt82318805,1986
tt30090689,1986
tt71279038,1986
tt16275387,1986
tt22598878,1986
tt80290597,1986
tt90300164,1986
tt57959129,1986
tt62928084,1986
tt45970569,1986
tt24162578,1986
tt45025741,1986
tt87900535,1986
tt17321120,1986
tt15926014,1986
tt17715131,1986
tt42545362,1986
tt97105764,1986
tt62367788,1986
tt39919649,1986
tt37132332,1986
tt59441892,1986
tt52922458,1986
tt82032641,1987
tt66674856,1987
tt26779967,1987
tt50352598,1987
tt25383012,1987
tt37860212,1987
tt39154983,1987
tt74327452,1987
tt99471781,1987
tt25207308,1987
tt90148017,1987
tt71364392,1987
tt28789577,1987
tt47970751,1987
tt60235497,1987
tt80922286,1987
tt34136028,1987
tt21948671,1987
tt58512454,1987
tt70916874,1987
tt66441699,1987
tt99119360,1988
tt62170205,1988
tt88263633,1988
tt78918595,1988
tt85310720,1988
tt11192359,1988
tt21058326,1988
tt48561300,1988
tt18480972,1988
tt86123287,1988
tt38507623,1988
tt18576718,1988
tt59208961,1988
tt73633359,1988
tt76537122,1988
tt83217060,1988
tt22088752,1988
tt51973384,1988
tt26460057,1988
tt74842802,1988
tt38536755,1988
tt51566129,1988
tt42734523,1988
tt16677498,1988
tt28727514,1988
tt74679175,1988
tt66804731,1988
tt51382278,1988
tt80742109,1988
tt19733884,1988
tt45684250,1988
tt17523762,1988
tt49947828,1988
tt41578403,1988
tt60954245,1988
tt30086496,1988
tt97444509,1988
tt39970905,1988
tt84660288,1988
tt49874263,1988
tt72484021,1988
tt77629847,1988
tt24090708,1988
tt19755112,1988
tt51123994,1988
tt28195625,1988
tt39784972,1988
tt83790882,1988
tt34785734,1988
tt43621785,1988
tt15348748,1988
tt70056595,1988
tt24367514,1988
tt59679983,1988
tt50118250,1988
tt27590985,1988
tt65724256,1988
tt92158955,1988
tt42170143,1988
tt96084843,1988
tt98608249,1988
tt10319587,1988
tt94042488,1988
tt93409940,1988
tt78058502,1988
tt71272542,1988
tt29551974,1988
tt69634604,1988
tt44883574,1989
tt11712266,1989
tt14063868,1989
tt82739775,1989
tt69791362,1989
tt47215703,1989
tt93695921,1989
tt69396690,1989
tt88146793,1989
tt74106240,1989
tt42670760,1989
tt25906972,1989
tt22373814,1989
tt99069918,1989
tt65955894,1989
tt24939203,1989
tt41140540,1989
tt29271419,1989
tt91326297,1989
tt69465193,1989
tt23058751,1989
tt66601464,1989
tt66623797,1989
tt81150155,1989
tt77563677,1989
tt83899029,1989
tt43583413,1989
tt50954843,1989
tt90302452,1989
tt94754303,1989
tt46164031,1989
tt65083212,1989
tt81069652,1989
tt23617620,1989
tt22891549,1989
tt92970712,1989
tt76737403,1989
tt27989890,1989
tt30652546,1989
tt92125529,1989
tt95272300,1989
tt49915013,1989
tt73552380,1989
tt90411486,1989
tt39748519,1989
tt46189409,1989
tt46006169,1989
tt59279009,1989
tt86576574,1989
tt47306997,1989
tt88173847,1989
tt33952040,1989
tt56927725,1989
tt65940508,1989
tt19685156,1989
tt51840647,1989
tt40700651,1989
tt71894596,1989
tt58933994,1989
tt34830545,1989
tt39216788,1989
tt33575198,1990
tt99311906,1990
tt50937666,1990
tt52265979,1990
tt64059983,1990
tt48202357,1990
tt42501594,1990
tt20428824,1990
tt12994954,1990
tt52431009,1990
tt57185762,1990
tt79071043,1990
tt36380497,1990
tt88030689,1990
tt66617190,1990
tt61965939,1990
tt48829209,1990
tt12270012,1990
tt17993531,1990
tt17845878,1990
tt64121967,1990
tt81475482,1990
tt27465221,1990
tt41866718,1990
tt57508682,1990
tt47687021,1990
tt62189407,1990
tt18655589,1990
tt49267534,1990
tt59236774,1990
tt90323904,1990
tt17540448,1990
tt13811168,1990
tt89200969,1990
tt33393178,1991
tt60049090,1992
tt69936732,1992
tt71703373,1992
tt96310134,1992
tt46866933,1992
tt18546271,1992
tt88021448,1992
tt36806992,1992
tt33600142,1992
tt15343478,1992
tt14145693,1992
tt85077303,1992
tt87323287,1992
tt17807747,1992
tt94919057,1993
tt66605900,1993
tt56909054,1993
tt37347691,1993
tt94359631,1993
tt86187056,1994
tt24815094,1994
tt45865095,1994
tt99811829,1994
tt75004886,1994
tt67539153,1994
tt87579822,1994
tt17172208,1994
tt13964859,1994
tt78241998,1994
tt29877528,1994
tt39827031,1994
tt92603028,1994
tt33873205,1994
tt70162832,1994
tt31513674,1994
tt34133934,1994
tt40477821,1995
tt56905502,1995
tt45491798,1995
tt88104177,1995
tt60948632,1995
tt63840652,1995
tt58102770,1995
tt87795374,1995
tt32781970,1995
tt41145654,1995
tt61233913,1995
tt42254555,1995
tt81936833,1995
tt17868218,1995
tt31047287,1995
tt11760530,1995
tt75706199,1995
tt89912578,1995
tt96740133,1995
tt82271745,1995
tt71978798,1995
tt65755872,1995
tt89183323,1996
tt64064992,1996
tt58723258,1996
tt78141075,1996
tt79114018,1996
tt72906917,1996
tt70847229,1996
tt65851705,1996
tt14892047,1996
tt72924017,1996
tt68344275,1996
tt41195396,1996
tt70173742,1996
tt22000823,1996
tt57178416,1996
tt59862021,1996
tt62138116,1996
tt57798878,1996
tt58568256,1996
tt51889755,1996
tt28537484,1996
tt39395145,1996
tt45600594,1996
tt30256224,1996
tt26940251,1996
tt48049921,1996
tt59636947,1996
tt23976551,1996
tt60383715,1996
tt56186027,1996
tt19482879,1996
tt64379196,1996
tt27362333,1996
tt52492235,1997
tt13766176,1997
tt87989519,1997
tt57678732,1997
tt97611655,1997
tt44579070,1997
tt71794435,1997
tt31085112,1997
tt82094180,1997
tt44351853,1997
tt16389962,1997
tt58609677,1997
tt10522538,1997
tt60590853,1997
tt31949648,1997
tt19798116,1997
tt35809971,1997
tt33809767,1997
tt77314147,1997
tt46823013,1997
tt67262685,1997
tt45883266,1997
tt15297468,1997
tt22274920,1997
tt30900201,1997
tt45740337,1997
tt42481157,1997
tt74587311,1997
tt90891702,1997
tt42519563,1997
tt80786610,1997
tt16430040,1997
tt91108774,1997
tt75689331,1997
tt24660864,1997
tt17494245,1997
tt64134544,1997
tt29097923,1997
tt58134403,1997
tt78758647,1997
tt95225329,1997
tt50857191,1997
tt65300339,1997
tt76899224,1997
tt92383946,1997
tt46443065,1997
tt21250520,1997
tt45595253,1998
tt55974067,1998
tt51304241,1998
tt89471136,1998
tt65118538,1998
tt72456351,1998
tt53228739,1998
tt44938916,1998
tt48098698,1998
tt68985410,1998
tt26876510,1998
tt16712160,1998
tt33981066,1998
tt77933164,1998
tt29955309,1998
tt22880061,1998
tt69107651,1998
tt53243956,1998
tt73379196,1998
tt28451598,1998
tt33124811,1998
tt92729405,1998
tt81437415,1998
tt92881851,1998
tt74515342,1998
tt76812755,1998
tt36371955,1999
tt32786915,1999
tt61639943,1999
tt98520667,1999
tt61945480,1999
tt28997085,1999
tt57369545,1999
tt59281900,1999
tt73828930,1999
tt66703766,1999
tt23594708,1999
tt51840897,2000
tt75682508,2000
tt32971458,2000
tt87722269,2000
tt60814407,2000
tt90421397,2000
tt69016060,2000
tt71668611,2000
tt61135856,2000
tt36042628,2000
tt81329197,2000
tt65866279,2001
tt56397708,2001
tt76589050,2001
tt38640415,2001
tt69188544,2001
tt77200446,2002
tt33784701,2002
tt31848949,2002
tt48096748,2002
tt47088859,2002
tt11420227,2002
tt27811165,2002
tt58497742,2003
tt36364375,2003
tt79604037,2003
tt39194017,2003
tt94208899,2003
tt73371614,2003
tt28414478,2003
tt47577623,2003
tt86251353,2003
tt32793026,2003
tt98494340,2003
tt73538275,2003
tt26913234,2003
tt66668507,2003
tt49722614,2003
tt98443652,2003
tt89326272,2003
tt31850056,2003
tt86291389,2003
tt57319085,2003
tt43477829,2003
tt58890020,2003
tt97664441,2003
tt44436156,2003
tt78713603,2003
tt75111018,2003
tt98742924,2003
tt66292161,2004
tt18810882,2004
tt66725163,2004
tt63211045,2004
tt72453538,2004
tt13726924,2004
tt75070388,2004
tt57695424,2004
tt31879410,2004
tt83443757,2004
tt91099202,2004
tt51135808,2004
tt25748575,2004
tt47260576,2004
tt94438038,2004
tt51805797,2004
tt43720994,2004
tt61556178,2004
tt50683479,2004
tt48045859,2004
tt30786168,2004
tt89132081,2004
tt33347217,2004
tt58304569,2004
tt37166116,2004
tt91709878,2004
tt45749546,2005
tt93094592,2005
tt97656883,2005
tt98918734,2005
tt41988510,2005
tt75094396,2005
tt16687385,2005
tt16002111,2005
tt62325897,2006
tt80761101,2006
tt37226201,2006
tt90888897,2006
tt59737955,2006
tt88657500,2006
tt32882650,2006
tt70407809,2006
tt59990158,2006
tt76104270,2006
tt98427941,2006
tt14850791,2006
tt31118363,2006
tt62237653,2006
tt85122823,2006
tt88078414,2006
tt10395458,2006
tt10453729,2006
tt67479717,2006
tt79034925,2006
tt17408021,2006
tt24028620,2006
tt97233405,2006
tt50208378,2006
tt30629745,2006
tt78351071,2006
tt48623699,2006
tt67548065,2006
tt91494733,2006
tt17545762,2006
tt88981257,2007
tt34940655,2007
tt73476809,2007
tt59561618,2007
tt72571956,2007
tt38687704,2007
tt96605118,2007
tt71660239,2007
tt68426310,2007
tt49233534,2007
tt99466714,2007
tt91800790,2007
tt85591987,2007
tt65582268,2007
tt63072594,2007
tt12841572,2007
tt57119179,2007
tt83721275,2007
tt47794628,2007
tt97899292,2007
tt81146082,2007
tt15509921,2007
tt45598909,2007
tt97948818,2007
tt48924080,2007
tt18215080,2007
tt46758327,2007
tt66990735,2007
tt16740870,2007
tt16690087,2007
tt18130585,2007
tt81062040,2007
tt86853788,2007
tt72966538,2007
tt59531394,2007
tt97490968,2007
tt25504696,2007
tt62941385,2007
tt28426136,2007
tt30270122,2007
tt26732228,2007
tt57563261,2007
tt99327458,2008
tt54906839,2008
tt81104376,2008
tt81055605,2008
tt64704104,2008
tt74495582,2008
tt20141978,2008
tt52372338,2008
tt48343707,2008
tt60354171,2008
tt39247182,2008
tt51338388,2008
tt61621792,2008
tt76731908,2008
tt42770087,2008
tt29680068,2008
tt81066503,2008
tt18924832,2008
tt12562908,2008
tt15630477,2008
tt89875804,2008
tt40268827,2008
tt12963722,2008
tt32516668,2008
tt64645198,2008
tt53796899,2008
tt30936938,2008
tt65950137,2008
tt18310508,2008
tt41522280,2008
tt99588797,2008
tt96070807,2008
tt17330679,2008
tt57854243,2008
tt64165139,2008
tt28578977,2008
tt16685089,2008
tt94966474,2008
tt86210472,2008
tt44988413,2008
tt17956417,2008
tt69449234,2008
tt53292661,2008
tt13949447,2008
tt19059601,2008
tt81253052,2008
tt67206656,2008
tt52282224,2008
tt10187731,2008
tt39217847,2008
tt45760588,2008
tt68197780,2008
tt38433252,2008
tt11462244,2008
tt11475307,2008
tt94215288,2008
tt59308032,2008
tt75131379,2008
tt27546094,2008
tt38392351,2008
tt75493727,2008
tt59633544,2008
tt38842966,2008
tt78667305,2008
tt72509323,2008
tt89979239,2008
tt84209899,2008
tt44926165,2008
tt54986462,2008
tt57074803,2008
tt86660723,2008
tt34874565,2008
tt45877935,2008
tt76050608,2008
tt21285111,2008
tt19735458,2009
tt63326111,2009
tt92519596,2009
tt24179844,2009
tt71247350,2009
tt30102414,2009
tt23300065,2009
tt88741602,2009
tt51396011,2009
tt75828774,2009
tt22832117,2009
tt45730851,2009
tt49272629,2009
tt17586902,2009
tt28133840,2009
tt97317115,2009
tt11057919,2009
tt59179277,2009
tt91049493,2009
tt60929162,2009
tt16316526,2009
tt39844037,2009
tt81853547,2009
tt41209252,2009
tt51553033,2009
tt81618602,2009
tt80319737,2009
tt42755765,2009
tt29416812,2009
tt83796703,2009
tt44136264,2009
tt87834982,2009
tt20889296,2009
tt36387291,2009
tt16430893,2009
tt78631045,2009
tt78051397,2009
tt33215716,2009
tt13537354,2009
tt95562696,2009
tt30551722,2009
tt53061742,2009
tt83271339,2009
tt78756196,2009
tt34469256,2009
tt45861842,2009
tt47403959,2009
tt33294089,2009
tt20668012,2009
tt71842441,2009
tt95357730,2009
tt73825486,2009
tt24880958,2009
tt77043690,2010
tt29821188,2010
tt92048335,2010
tt95917262,2010
tt30880257,2010
tt89959586,2010
tt42061019,2010
tt90374934,2010
tt71097915,2010
tt30532068,2010
tt94488520,2010
tt88022891,2010
tt95060608,2010
tt23136324,2010
tt42391486,2010
tt49915214,2010
tt69407429,2010
tt80254266,2010
tt96728575,2010
tt74094127,2010
tt61613771,2010
tt10387108,2010
tt98996025,2010
tt92488654,2010
tt71343238,2010
tt89382008,2010
tt94723757,2010
tt18457736,2010
tt69011291,2010
tt35538415,2010
tt14749685,2010
tt75855156,2010
tt41607811,2010
tt67911520,2010
tt83159218,2010
tt83469369,2010
tt73447687,2010
tt19280845,2010
tt27066576,2010
tt69796394,2010
tt56566281,2010
tt87914819,2010
tt95068069,2010
tt51546831,2010
tt77753923,2011
tt78211724,2011
tt87164210,2011
tt96409179,2011
tt71862426,2011
tt64081285,2011
tt41700295,2011
tt43938813,2011
tt82562473,2011
tt14424023,2011
tt54460439,2011
tt18457838,2011
tt44945882,2011
tt48037731,2011
tt33883457,2011
tt96275228,2011
tt41729214,2011
tt96580798,2011
tt83436229,2011
tt29136719,2011
tt91355487,2011
tt63968143,2011
tt83850214,2011
tt68325456,2011
tt36038460,2011
tt21035212,2011
tt95374093,2011
tt20464730,2011
tt35040511,2011
tt39925577,2011
tt70956231,2011
tt66195843,2011
tt72558235,2011
tt16978292,2011
tt29791802,2011
tt88627398,2011
tt98736750,2011
tt63870949,2011
tt62657660,2011
tt39697269,2011
tt90287317,2011
tt18208371,2012
tt16345030,2012
tt21309499,2012
tt59024400,2012
tt82634062,2012
tt62421757,2012
tt73499162,2012
tt41963034,2012
tt78261209,2012
tt31312136,2012
tt86164267,2012
tt96787795,2012
tt10020829,2012
tt64777179,2012
tt61429306,2012
tt96419630,2012
tt65645322,2012
tt16175750,2012
tt75983507,2012
tt62430246,2012
tt34998927,2012
tt65849513,2012
tt82679452,2012
tt13569801,2012
tt89390895,2012
tt30200875,2012
tt85859082,2012
tt39684324,2012
tt89565668,2012
tt74751734,2012
tt97091822,2013
tt26733869,2013
tt38494002,2013
tt75929898,2013
tt82655116,2013
tt59957503,2013
tt56109148,2013
tt17184882,2013
tt12909974,2013
tt97430406,2013
tt69873957,2013
tt76874800,2013
tt97787765,2013
tt99425503,2013
tt30746656,2013
tt12050270,2013
tt55353369,2013
tt57193965,2013
tt90896758,2013
tt19434184,2013
tt97059626,2013
tt11552690,2013
tt57401139,2013
tt17102649,2013
tt21684384,2013
tt17200157,2013
tt39996635,2013
tt48605357,2013
tt12212874,2013
tt50957375,2013
tt99598238,2013
tt43585225,2013
tt99170532,2013
tt91651668,2013
tt86172632,2013
tt84605678,2013
tt54150056,2014
tt73405312,2014
tt33369062,2014
tt61796604,2014
tt87632793,2014
tt14067885,2014
tt55394108,2014
tt88865325,2014
tt84751973,2014
tt14485967,2014
tt27777188,2014
tt69351150,2014
tt24642563,2014
tt73814513,2014
tt57832174,2014
tt35533528,2014
tt41982708,2014
tt57514332,2014
tt34780341,2014
tt30243113,2014
tt17305138,2014
tt68068882,2014
tt39378510,2014
tt43264192,2014
tt11528977,2014
tt69351561,2014
tt12840470,2014
tt12247165,2014
tt46022062,2014
tt14579237,2014
tt21767986,2015
tt38462109,2015
tt65176256,2015
