tconst,startYear
tt61267064,1963
tt23794160,1963
tt38354375,1963
tt64064181,1963
tt86176354,1963
tt84526264,1963
tt52282456,1963
tt11216840,1963
tt60773390,1963
tt13328785,1963
tt34691795,1964
tt70763514,1964
tt62965362,1964
tt34001079,1964
tt30000570,1964
tt77008239,1964
tt20565035,1964
tt37006343,1964
tt41357661,1964
tt83094293,1964
tt67473474,1964
tt72501201,1964
tt80187572,1964
tt11200549,1964
tt69379460,1964
tt35510660,1964
tt36641366,1964
tt60610456,1964
tt28643897,1964
tt40693332,1964
tt56763757,1964
tt46286072,1964
tt23046189,1964
tt59475041,1964
tt62403940,1964
tt12470864,1964
tt73055924,1964
tt24467660,1964
tt76068177,1964
tt99881306,1964
tt95201057,1964
tt63240804,1964
tt69098538,1964
tt47205733,1964
tt27835212,1964
tt75551317,1964
tt87120120,1964
tt40043200,1964
tt24684156,1964
tt15088099,1964
tt64882694,1964
tt86738682,1964
tt58442284,1964
tt58799816,1964
tt19011179,1964
tt52918976,1964
tt63718136,1964
tt37137323,1964
tt94007271,1964
tt67098318,1964
tt35364223,1964
tt89615435,1964
tt89338366,1964
tt19468024,1964
tt72253339,1964
tt36515656,1964
tt91842799,1964
tt85314761,1965
tt72054828,1965
tt76615919,1965
tt14151262,1965
tt39228405,1965
tt56406828,1965
tt70246487,1965
tt25163433,1965
tt99874818,1965
tt18639353,1965
tt11165835,1965
tt60130007,1965
tt85782157,1965
tt35755978,1965
tt74753955,1965
tt90541199,1965
tt77913393,1965
tt55840274,1965
tt52852972,1965
tt47712985,1965
tt39099068,1965
tt16644117,1965
tt47261077,1965
tt45777561,1965
tt95167074,1965
tt82907546,1965
tt21443600,1965
tt46569368,1965
tt83013501,1965
tt86175533,1965
tt43214164,1965
tt63119598,1965
tt80311496,1965
tt62530094,1965
tt22485774,1965
tt85020762,1965
tt48173747,1965
tt68157327,1965
tt89689720,1965
tt47095166,1965
tt94903777,1965
tt76246020,1965
tt85825458,1965
tt70360078,1965
tt45442064,1966
tt15536373,1966
tt66798444,1966
tt66944169,1966
tt55285535,1966
tt74716606,1966
tt18343427,1966
tt67158040,1966
tt79021022,1966
tt64603338,1966
tt65396121,1966
tt78714252,1966
tt75212889,1966
tt63473284,1966
tt57023090,1966
tt54327205,1966
tt37784237,1966
tt36435520,1966
tt61031401,1966
tt13911350,1966
tt97350182,1966
tt11029530,1966
tt86282804,1967
tt14877543,1967
tt40294713,1967
tt61879126,1967
tt60074108,1967
tt48609872,1967
tt55061300,1967
tt11818283,1967
tt88842072,1967
tt57229941,1967
tt99158824,1967
tt11315875,1967
tt59768874,1967
tt56630417,1967
tt44345818,1967
tt71875889,1967
tt73691573,1967
tt38172011,1967
tt65440854,1967
tt37612526,1967
tt50693377,1967
tt75401314,1967
tt34066910,1967
tt73980025,1967
tt67289402,1967
tt77427219,1967
tt56161701,1967
tt39939496,1967
tt30634228,1967
tt70114924,1967
tt58603161,1967
tt80383038,1967
tt47655200,1967
tt67645434,1967
tt43287617,1967
tt21878515,1967
tt50919142,1967
tt11188016,1967
tt50090481,1968
tt86844521,1968
tt59834253,1968
tt75253215,1968
tt75592005,1968
tt53862727,1968
tt26873810,1968
tt31219605,1968
tt49543931,1968
tt71258798,1968
tt59209669,1968
tt34256383,1968
tt14555365,1968
tt54981080,1968
tt72626521,1968
tt11736982,1968
tt64029797,1968
tt29419603,1968
tt29523783,1968
tt45837127,1968
tt31042438,1968
tt38772774,1968
tt30619621,1968
tt66556638,1968
tt23467173,1968
tt67395298,1968
tt18523640,1968
tt20874520,1968
tt39762814,1968
tt89983553,1968
tt95772912,1968
tt50473352,1968
tt52444803,1968
tt37991190,1968
tt73243012,1968
tt91607788,1968
tt44779742,1968
tt69346652,1968
tt94342169,1968
tt91941499,1968
tt23564727,1968
tt86756755,1968
tt95837699,1968
tt80963202,1968
tt25642433,1968
tt31250566,1968
tt58536423,1969
tt93968254,1969
tt33783264,1969
tt84325697,1969
tt17513153,1969
tt84088475,1969
tt34816708,1969
tt50784266,1969
tt33941143,1969
tt76511492,1969
tt17121092,1969
tt18377875,1969
tt20119197,1969
tt55695410,1969
tt88831746,1969
tt60728477,1969
tt60810214,1969
tt21366002,1969
tt67354731,1969
tt50618104,1969
tt47905874,1969
tt39030186,1969
tt34618438,1969
tt44788387,1969
tt90782463,1969
tt35031217,1969
tt46615221,1969
tt20063160,1969
tt72869556,1969
tt53326770,1969
tt87438849,1969
tt26185687,1969
tt81781305,1969
tt81132822,1969
tt93664367,1969
tt78850819,1969
tt50561317,1969
tt68998675,1969
tt10887751,1969
tt82152695,1969
tt71700476,1969
tt26578981,1969
tt96013108,1969
tt80683269,1969
tt54018552,1969
tt12026383,1969
tt47843462,1969
tt11620686,1969
tt48203806,1969
tt18989597,1969
tt54865066,1969
tt84718885,1969
tt12117591,1969
tt58974376,1969
tt65224250,1969
tt98457819,1969
tt65193743,1969
tt14168600,1969
tt11776823,1969
tt43243429,1969
tt84603041,1969
tt66979054,1969
tt40861302,1969
tt75011839,1969
tt45354271,1969
tt14533861,1969
tt75093167,1969
tt63634991,1969
tt73022511,1969
tt54845879,1969
tt49471920,1969
tt72322711,1969
tt68920688,1969
tt75190365,1969
tt96763384,1969
tt37172276,1969
tt64010562,1969
tt82987087,1969
tt45252504,1969
tt96129614,1969
tt30866506,1969
tt29647103,1969
tt16196868,1969
tt68674888,1969
tt92540056,1969
tt76717677,1969
tt48589471,1969
tt39785305,1969
tt47754373,1969
tt95375873,1969
tt46231056,1969
tt71561637,1969
tt42777688,1969
tt64113695,1969
tt18969675,1969
tt54695986,1969
tt74603384,1969
tt33216103,1969
tt41583596,1969
tt43076912,1969
tt88049832,1969
tt96756387,1969
tt42196885,1969
tt22390064,1969
tt71234182,1969
tt57204207,1969
tt79860899,1969
tt92781844,1970
tt82862946,1970
tt11338345,1970
tt81770069,1970
tt42545042,1970
tt28424518,1970
tt68052645,1970
tt91630322,1970
tt99333895,1970
tt92897797,1970
tt75260577,1970
tt80651649,1970
tt34518866,1970
tt51348162,1970
tt79366310,1970
tt39562093,1970
tt33846691,1970
tt26406171,1970
tt23316037,1970
tt59116981,1970
tt23232217,1970
tt39610310,1970
tt53551435,1970
tt65684351,1970
tt41616991,1970
tt27993243,1970
tt96467253,1970
tt79084678,1970
tt44121984,1970
tt93821581,1970
tt28481931,1970
tt99035326,1970
tt98727931,1970
tt11608077,1970
tt10464171,1970
tt74558800,1970
tt44251544,1970
tt40157406,1970
tt29257360,1970
tt62110776,1970
tt70284920,1970
tt65422781,1970
tt41604692,1970
tt65350354,1970
tt41294724,1970
tt76496127,1970
tt22948204,1970
tt42491851,1970
tt37791235,1970
tt35087214,1970
tt89859102,1970
tt94723979,1970
tt29785098,1970
tt84917952,1970
tt44220275,1970
tt71385373,1970
tt83208739,1970
tt51551166,1970
tt90518550,1970
tt32012827,1970
tt60246209,1970
tt15704050,1970
tt73439971,1970
tt44719818,1970
tt80508784,1970
tt30464800,1970
tt33607010,1970
tt35587422,1970
tt40507156,1970
tt62849762,1970
tt98916648,1970
tt89242656,1970
tt20819915,1970
tt13329739,1970
tt63789528,1970
tt47238632,1970
tt68251140,1970
tt15681216,1970
tt75174202,1970
tt59922706,1970
tt69765349,1970
tt10679785,1970
tt65420660,1970
tt74966023,1970
tt82191462,1970
tt68070190,1970
tt76487949,1970
tt81696248,1970
tt34951538,1970
tt53025455,1970
tt86667326,1970
tt40450105,1970
tt97363118,1970
tt48259334,1970
tt83425263,1971
tt44059301,1971
tt43654060,1971
tt69605952,1971
tt79423322,1971
tt99151079,1971
tt98773323,1971
tt81161604,1971
tt84264084,1971
tt55102461,1971
tt80231278,1971
tt15669849,1971
tt60343392,1971
tt59562689,1971
tt96284680,1971
tt71405635,1971
tt84361553,1971
tt56479383,1971
tt77114630,1971
tt62020958,1971
tt96274850,1971
tt20723347,1971
tt55427821,1971
tt78991792,1971
tt72799995,1971
tt11481774,1971
tt42579329,1971
tt11379406,1971
tt84796801,1971
tt65857896,1971
tt86127321,1971
tt78993040,1971
tt64108673,1971
tt69798204,1971
tt83569838,1971
tt69656461,1971
tt38217517,1971
tt49382199,1971
tt88860374,1971
tt83224456,1971
tt68147931,1971
tt96699851,1971
tt90740692,1971
tt69997158,1971
tt83694603,1971
tt96352745,1971
tt84520029,1971
tt13744804,1971
tt23868751,1971
tt92064713,1971
tt92980991,1971
tt21458704,1971
tt78899528,1971
tt72624353,1971
tt48557626,1971
tt53761458,1971
tt12130180,1971
tt83408611,1971
tt23733970,1971
tt56613573,1971
tt27574448,1971
tt13081594,1971
tt92670516,1971
tt14636877,1971
tt71432596,1971
tt25001603,1971
tt63385385,1971
tt41029765,1971
tt37530442,1971
tt60154102,1971
tt68416148,1972
tt52523030,1972
tt40107614,1972
tt85180535,1972
tt25325764,1972
tt79557014,1972
tt34383437,1972
tt52755199,1972
tt58610772,1972
tt55567724,1972
tt91829074,1972
tt90747435,1972
tt69574583,1972
tt55627067,1972
tt39674271,1972
tt40559853,1972
tt71104762,1972
tt75078299,1972
tt86479587,1972
tt49217917,1972
tt83680688,1972
tt95710831,1972
tt26613415,1972
tt30497189,1972
tt20884125,1972
tt89351025,1972
tt65212473,1972
tt87153036,1972
tt29147704,1972
tt84452736,1972
tt34405001,1972
tt10095758,1972
tt15481794,1972
tt27826754,1972
tt89238111,1973
tt29943494,1973
tt24496160,1973
tt94805971,1973
tt25450356,1973
tt20514196,1973
tt39436045,1973
tt71873991,1973
tt50398565,1973
tt38998865,1973
tt92334835,1973
tt91530475,1973
tt98285101,1973
tt79318542,1973
tt10738237,1973
tt59675170,1973
tt99672369,1973
tt29199335,1973
tt61757089,1973
tt11325791,1973
tt27074843,1973
tt94845045,1973
tt70706835,1973
tt62531552,1973
tt32283647,1973
tt48832909,1973
tt55892111,1973
tt13246673,1973
tt27434232,1973
tt68914336,1973
tt30086263,1973
tt38753783,1973
tt78921586,1973
tt38588555,1973
tt76076162,1973
tt24858449,1973
tt40560610,1973
tt50033137,1973
tt49076678,1973
tt89700836,1973
tt75819650,1973
tt82358442,1973
tt15852435,1973
tt83401226,1974
tt75784224,1974
tt77918078,1974
tt91912409,1974
tt62037452,1974
tt45928975,1974
tt92332101,1974
tt34524674,1974
tt84968038,1974
tt28605392,1974
tt16004586,1974
tt65433459,1974
tt68958929,1974
tt59042284,1974
tt13182635,1974
tt32396323,1974
tt81935978,1974
tt66483994,1974
tt33415909,1974
tt37550370,1974
tt38893037,1974
tt37658581,1974
tt79838342,1974
tt10953936,1974
tt96956501,1974
tt54291588,1974
tt54554814,1974
tt42283349,1974
tt26050923,1974
tt69294547,1974
tt60521589,1974
tt74266759,1974
tt43648771,1975
tt29957440,1975
tt61998623,1975
tt96956116,1975
tt76275046,1975
tt84843776,1975
tt24248926,1975
tt17618007,1975
tt76308411,1975
tt34309266,1975
tt45272830,1975
tt52216209,1975
tt64697047,1975
tt90328064,1975
tt81448644,1975
tt17385026,1975
tt16938070,1975
tt90443206,1975
tt26338215,1975
tt35824626,1975
tt32530808,1975
tt29730813,1975
tt42239057,1975
tt93218553,1975
tt88926946,1975
tt17748195,1975
tt53516960,1975
tt55180459,1975
tt18109003,1975
tt77442272,1975
tt58970650,1975
tt39241302,1975
tt96050291,1975
tt78588161,1975
tt89150067,1975
tt10149727,1975
tt20246260,1975
tt72389893,1975
tt46646559,1975
tt16968177,1975
tt44720408,1975
tt91944383,1975
tt11967780,1975
tt29057280,1975
tt92228100,1975
tt33856762,1975
tt15922189,1975
tt35454615,1975
tt57051070,1975
tt62233625,1975
tt13697858,1975
tt44756531,1975
tt35639341,1975
tt37680008,1975
tt72936276,1975
tt46879349,1975
tt78252350,1976
tt63704718,1976
tt92619894,1976
tt19548697,1976
tt15877537,1976
tt46738434,1976
tt54522740,1976
tt13837052,1976
tt29478623,1976
tt45452041,1976
tt52680157,1976
tt60629989,1976
tt34203821,1976
tt49503318,1976
tt36716012,1976
tt98485665,1976
tt81212975,1976
tt22520073,1976
tt35435129,1976
tt87378641,1976
tt19271807,1976
tt54818636,1976
tt93738621,1976
tt30901838,1976
tt45499472,1976
tt65894420,1976
tt97863048,1976
tt41934622,1976
tt12228240,1976
tt59389668,1976
tt82733440,1976
tt15455145,1976
tt12568735,1976
tt77234881,1976
tt82161858,1976
tt30623794,1976
tt75157688,1977
tt60356685,1977
tt47611124,1977
tt93140973,1977
tt14345329,1977
tt27163420,1977
tt96954363,1977
tt54697984,1977
tt32866395,1977
tt78646717,1977
tt60640976,1977
tt24154894,1977
tt29286238,1977
tt13783876,1977
tt76890708,1977
tt59097682,1977
tt44873388,1977
tt87802392,1977
tt64487846,1977
tt19119161,1977
tt79854491,1977
tt15385711,1977
tt85919356,1977
tt51365468,1977
tt43969645,1977
tt61311539,1977
tt25900415,1977
tt57129070,1977
tt15020252,1977
tt20213672,1977
tt44756096,1977
tt93869637,1977
tt44662372,1977
tt63717507,1977
tt42302769,1977
tt65852705,1977
tt76717579,1977
tt31717184,1977
tt31108815,1977
tt78928578,1978
tt18680923,1978
tt23922930,1978
tt58350698,1978
tt18288280,1978
tt99980761,1978
tt13603230,1978
tt60085566,1978
tt33085922,1978
tt80510971,1978
tt25797139,1978
tt49734211,1978
tt25545147,1978
tt12360154,1978
tt81506190,1978
tt89595878,1978
tt40206184,1978
tt53250424,1978
tt35643632,1978
tt95639497,1978
tt74882656,1978
tt93567850,1978
tt92538721,1978
tt66542828,1978
tt51639094,1979
tt67996840,1979
tt36085795,1979
tt84727679,1979
tt87553166,1979
tt50745869,1979
tt25717485,1979
tt85016610,1979
tt73499112,1979
tt30440204,1979
tt17988752,1979
tt82719096,1979
tt51056363,1979
tt75055324,1979
tt14384968,1980
tt74847520,1980
tt80404359,1980
tt90717929,1980
tt61289760,1980
tt15438273,1980
tt99483617,1980
tt21272572,1980
tt94031815,1980
tt22248885,1980
tt32844885,1980
tt14531381,1980
tt50352982,1980
tt28288016,1980
tt10249983,1980
tt58898428,1980
tt47714102,1980
tt85602585,1980
tt17255878,1980
tt10619828,1980
tt71271670,1981
tt71075640,1981
tt90344687,1981
tt77563981,1981
tt99169883,1981
tt25739385,1981
tt20352943,1981
tt94961685,1981
tt48372058,1981
tt38011772,1981
tt40083108,1981
tt55562016,1981
tt39409002,1981
tt59756819,1982
tt61193449,1982
tt50233764,1982
tt82483274,1983
tt93780140,1983
tt16110961,1983
tt39198169,1983
tt43207059,1983
tt32651292,1983
tt79379155,1983
tt63672528,1983
tt84209249,1983
tt28109633,1984
tt98550820,1984
tt93745785,1984
tt34701881,1984
tt73203101,1984
tt56476675,1984
tt63112969,1984
tt61020442,1984
tt18997297,1984
tt64677626,1984
tt28137069,1984
tt27803369,1984
tt29113048,1984
tt98197890,1984
tt11078452,1984
tt63870218,1984
tt88549672,1984
tt15250584,1984
tt82951925,1984
tt49810233,1984
tt39654609,1984
tt77504191,1984
tt28613996,1984
tt91418409,1984
tt50904675,1984
tt97205326,1984
tt92349859,1984
tt97849806,1984
tt23698356,1984
tt93881596,1985
tt64898582,1985
tt95863398,1985
tt27166116,1985
tt10029554,1985
tt79153803,1985
tt92128477,1985
tt51072056,1985
tt73218410,1985
tt83680333,1985
tt77941625,1985
tt49142881,1985
tt50469548,1985
tt10431021,1985
tt96988086,1985
tt96579578,1985
tt83639226,1985
tt86397707,1985
tt71651510,1985
tt38271651,1985
tt15273129,1985
tt42308187,1985
tt51384313,1985
tt30399406,1985
tt59415154,1985
tt12364450,1985
tt52994829,1985
tt76218058,1985
tt66522154,1985
tt46486961,1985
tt77542067,1985
tt72563068,1985
tt76637189,1985
tt70225456,1985
tt49261326,1985
tt60777767,1985
tt73017402,1985
tt85987431,1985
tt97922801,1985
tt29437346,1985
tt52932346,1985
tt35009187,1985
tt69650470,1985
tt39105406,1985
tt83121648,1985
tt79634521,1985
tt22911914,1985
tt27653482,1985
tt71511804,1986
tt48598960,1986
tt10645008,1986
tt76490664,1986
tt39813108,1986
tt44006416,1986
tt13038275,1986
tt62438810,1986
tt70279774,1986
tt37345485,1986
tt90054834,1986
tt34022109,1986
tt49662017,1986
tt25983758,1986
tt81435216,1986
tt54956258,1986
tt74593294,1986
tt92141978,1986
tt62669039,1986
tt52039432,1986
tt15922818,1986
tt28089970,1986
tt79914004,1986
tt89292056,1986
tt36758390,1986
tt37527776,1986
tt70420913,1986
tt86427322,1986
tt16078844,1986
tt77161256,1986
tt41628756,1986
tt52385753,1986
tt37563925,1986
tt47881049,1986
tt90906330,1986
tt61828264,1986
tt52131767,1986
tt30326309,1986
tt81179989,1986
tt69279388,1986
tt49340624,1986
tt13047305,1986
tt42771707,1986
tt27111558,1986
tt78099286,1986
tt12713232,1986
tt73433136,1986
tt45587594,1986
tt41920757,1986
tt88596836,1986
tt38646249,1986
tt53049118,1986
tt51580668,1986
tt15616579,1986
tt52860018,1986
tt11777479,1986
tt10789666,1986
tt69141869,1986
tt53496370,1986
tt97750899,1986
tt66420142,1986
tt32384158,1986
tt86429737,1987
tt61052824,1987
tt93937894,1987
tt29548083,1987
tt97214828,1987
tt72089346,1987
tt84198754,1987
tt59900878,1987
tt20186701,1987
tt40674546,1987
tt80512395,1987
tt58185115,1987
tt78583666,1987
tt45154038,1987
tt59516522,1987
tt51555475,1987
tt27397656,1987
tt51716213,1987
tt17448091,1987
tt66182296,1987
tt85622648,1987
tt27935238,1987
tt66609812,1987
tt27484412,1987
tt41637837,1987
tt70238536,1987
tt96516052,1987
tt70273085,1987
tt56665896,1987
tt81895673,1987
tt54915493,1987
tt80714839,1987
tt72662243,1987
tt50074361,1987
tt58018938,1987
tt97847884,1987
tt52387682,1987
tt75207402,1987
tt95167242,1987
tt24881264,1987
tt71210925,1987
tt99070796,1987
tt85486470,1987
tt93907741,1987
tt90359311,1987
tt75333975,1987
tt87293136,1987
tt17607311,1987
tt31795919,1987
tt62180114,1987
tt38826129,1987
tt87652244,1987
tt22809076,1987
tt87206822,1987
tt28091708,1987
tt65156327,1987
tt85938959,1987
tt41359950,1987
tt81770120,1987
tt36694807,1987
tt57683851,1987
tt28151893,1987
tt42576058,1987
tt68201605,1987
tt44730903,1987
tt55354927,1987
tt49148623,1987
tt97540004,1987
tt29193687,1987
tt74559605,1987
tt64986307,1987
tt48914799,1987
tt89913575,1987
tt64831307,1987
tt83844304,1987
tt99274838,1988
tt31423155,1988
tt70899381,1988
tt57863031,1988
tt91501492,1988
tt38633654,1988
tt41717012,1988
tt56855151,1988
tt82552083,1988
tt77396573,1988
tt91644574,1988
tt39540256,1988
tt19112860,1988
tt76904644,1988
tt97035165,1988
tt35182987,1988
tt80282289,1988
