tconst,startYear
tt34140233,1964
tt46776045,1964
tt92497393,1964
tt95088529,1964
tt32581591,1964
tt99286835,1964
tt31054846,1964
tt76768471,1964
tt41639670,1964
tt91787531,1964
tt19558107,1964
tt93870889,1964
tt54053138,1964
tt55656037,1964
tt23582472,1964
tt63326180,1964
tt64079317,1964
tt61657991,1964
tt67973632,1964
tt57488841,1964
tt63450218,1964
tt79814164,1964
tt86449480,1964
tt26136090,1964
tt91427865,1964
tt70652864,1964
tt30636418,1964
tt26793182,1964
tt14969669,1964
tt10331598,1964
tt75846154,1964
tt70327092,1964
tt44712430,1964
tt95078490,1964
tt21242380,1964
tt37275673,1964
tt38827886,1964
tt51145274,1964
tt95598955,1964
tt45487654,1964
tt21984005,1964
tt16405935,1964
tt13415422,1964
tt75347905,1964
tt68890615,1964
tt78634098,1964
tt12502033,1964
tt55664252,1964
tt69852380,1964
tt67616147,1965
tt53665501,1965
tt47595581,1965
tt70356908,1965
tt58076293,1965
tt98137765,1965
tt94470830,1965
tt17497165,1965
tt61551891,1965
tt84585668,1965
tt55097061,1965
tt85897588,1965
tt64929396,1965
tt83664780,1965
tt70319789,1965
tt64697041,1965
tt41130133,1965
tt21006461,1965
tt56127683,1965
tt98718915,1965
tt28517252,1965
tt19581220,1965
tt84571034,1965
tt90834105,1965
tt29981288,1965
tt57026452,1965
tt86477768,1965
tt56738327,1965
tt59549851,1965
tt91173808,1965
tt19573914,1965
tt54322954,1965
tt20227683,1965
tt49438043,1965
tt93650248,1965
tt16082508,1965
tt11943648,1965
tt73746279,1965
tt57242467,1965
tt31395785,1965
tt62984412,1965
tt57627787,1965
tt96482215,1965
tt37301514,1965
tt68024736,1965
tt61910449,1965
tt15171480,1965
tt99892874,1965
tt98397024,1965
tt83300049,1965
tt20134413,1965
tt86262588,1965
tt17106535,1965
tt45366739,1965
tt68418049,1965
tt21276875,1965
tt78081776,1965
tt10929507,1965
tt58566758,1965
tt75364606,1965
tt27175499,1965
tt27112819,1965
tt26649028,1965
tt30881083,1965
tt29161646,1965
tt82464806,1965
tt53294626,1965
tt91862903,1965
tt38876897,1965
tt35646845,1965
tt26834297,1965
tt80130717,1965
tt86184050,1965
tt30993535,1965
tt83469872,1965
tt99506208,1965
tt61331325,1965
tt65278128,1965
tt84048250,1965
tt17035334,1965
tt61126204,1965
tt66129612,1965
tt54548319,1965
tt54745653,1965
tt56566514,1965
tt77678692,1965
tt30505554,1965
tt74212837,1965
tt46919317,1965
tt79224643,1965
tt70788083,1965
tt91515838,1965
tt35020418,1965
tt40831476,1965
tt99008182,1965
tt50968615,1965
tt82967488,1965
tt34629314,1965
tt94481690,1965
tt11788884,1965
tt19816554,1965
tt84300368,1965
tt65428157,1965
tt18335674,1965
tt53271058,1965
tt17456935,1965
tt25345286,1965
tt69060528,1965
tt92955927,1965
tt51168360,1965
tt47365791,1965
tt62533213,1965
tt99319741,1965
tt79715377,1965
tt34579833,1965
tt34800924,1965
tt17249806,1965
tt98315909,1965
tt54355400,1965
tt10154256,1965
tt35631548,1965
tt95731625,1965
tt79533937,1965
tt99175560,1965
tt20495150,1966
tt55778219,1966
tt74182002,1966
tt26042804,1966
tt96825904,1966
tt52402609,1966
tt99534096,1966
tt84381754,1966
tt49336274,1966
tt77705465,1966
tt36033134,1966
tt16344665,1966
tt85416814,1966
tt70943377,1966
tt46925233,1966
tt90594549,1966
tt15849640,1966
tt42155555,1966
tt96387134,1966
tt20477479,1966
tt20643523,1966
tt17496934,1966
tt69379562,1966
tt52104617,1966
tt55454506,1966
tt98948125,1966
tt48898132,1966
tt99476151,1966
tt63499044,1966
tt76916486,1966
tt45078384,1966
tt89748660,1966
tt63456652,1966
tt45488788,1966
tt82695019,1966
tt90434437,1966
tt24762196,1966
tt69445088,1966
tt92960044,1966
tt19406423,1966
tt35259793,1966
tt51865043,1966
tt26090501,1966
tt20742911,1966
tt80763555,1966
tt61541981,1966
tt94791540,1966
tt65485433,1966
tt64409016,1966
tt43719662,1966
tt23494895,1966
tt75503148,1966
tt65683403,1966
tt62822685,1966
tt19240636,1966
tt48674953,1966
tt68184177,1966
tt37859449,1966
tt86858283,1966
tt70510403,1966
tt93926135,1966
tt23202620,1966
tt28925780,1966
tt99983681,1966
tt70243463,1966
tt79408352,1966
tt96371476,1966
tt16081340,1966
tt54568558,1966
tt10373855,1966
tt91826312,1966
tt82833107,1966
tt23067461,1966
tt52030456,1966
tt58311953,1966
tt33671723,1966
tt43122768,1966
tt50747282,1966
tt73866742,1966
tt93069922,1966
tt75810937,1966
tt50574031,1966
tt14212732,1966
tt46215974,1966
tt22332119,1966
tt72703559,1966
tt79339388,1966
tt47107128,1966
tt69372109,1966
tt53418919,1966
tt49350559,1966
tt20855698,1966
tt83744017,1966
tt76218849,1966
tt39863323,1966
tt12448429,1966
tt23640151,1966
tt59673353,1966
tt54630628,1966
tt84893183,1966
tt55885835,1966
tt46017500,1966
tt25946031,1966
tt83850774,1966
tt67100966,1966
tt93399208,1966
tt29866666,1966
tt81604000,1966
tt55353978,1966
tt83450663,1966
tt78853495,1966
tt83187423,1966
tt28994232,1967
tt51250179,1967
tt63477221,1967
tt33696583,1967
tt57084492,1967
tt38946311,1967
tt10919545,1967
tt75876555,1967
tt77815568,1967
tt68218383,1967
tt40112341,1967
tt43809725,1967
tt16009808,1967
tt98590703,1967
tt67412072,1967
tt34179136,1967
tt64379459,1967
tt80668812,1967
tt46750171,1967
tt81549618,1967
tt78499238,1967
tt41549325,1967
tt59719917,1967
tt18521185,1967
tt74502442,1967
tt13041518,1967
tt54114469,1967
tt80051263,1967
tt17225044,1967
tt79458220,1967
tt61680984,1967
tt75702523,1967
tt43123084,1967
tt17563526,1967
tt66075260,1967
tt50854731,1967
tt37202415,1967
tt30927997,1967
tt49111495,1967
tt37030883,1967
tt15411577,1967
tt59887009,1967
tt30368661,1967
tt72820620,1967
tt32570501,1967
tt25490324,1967
tt63283373,1967
tt15533235,1967
tt38164437,1967
tt37905361,1967
tt38189716,1967
tt59806095,1967
tt25205491,1967
tt62020056,1967
tt12557952,1967
tt17245296,1967
tt89523753,1967
tt13145438,1967
tt15060611,1967
tt73326295,1967
tt86475624,1967
tt15841660,1967
tt65526886,1967
tt52139660,1967
tt73333382,1967
tt30639108,1967
tt47962533,1967
tt19039802,1967
tt65951400,1967
tt55933581,1967
tt19574114,1967
tt52957327,1967
tt19453369,1967
tt65894341,1967
tt90405810,1967
tt33791161,1967
tt70259900,1967
tt47350115,1967
tt97271036,1967
tt63095690,1967
tt28361306,1967
tt36772908,1967
tt35702587,1967
tt66169026,1967
tt37913609,1967
tt37847539,1967
tt94955773,1967
tt75164257,1967
tt73936614,1967
tt39237466,1967
tt51695488,1967
tt31465300,1967
tt82449222,1967
tt77300903,1967
tt82506227,1968
tt46386352,1968
tt49209644,1968
tt63503133,1968
tt94863806,1968
tt59070317,1968
tt62456134,1968
tt20981337,1968
tt94502475,1968
tt15838910,1968
tt83037125,1968
tt82473513,1968
tt51566476,1968
tt13902424,1968
tt76927693,1968
tt44794927,1968
tt40979012,1968
tt97578230,1968
tt38639576,1968
tt38206765,1968
tt12603966,1968
tt41220689,1968
tt26431490,1968
tt13371918,1968
tt67213573,1968
tt90083809,1968
tt49628715,1968
tt83517004,1968
tt67058295,1968
tt74043202,1968
tt94416841,1968
tt19422290,1968
tt52276880,1968
tt15761847,1968
tt37529412,1968
tt36181182,1968
tt36340893,1968
tt60791825,1968
tt30380458,1968
tt61405293,1968
tt16514799,1968
tt27258358,1968
tt92135061,1968
tt47779076,1968
tt97098834,1968
tt17168990,1968
tt14345501,1968
tt52321068,1968
tt34386418,1968
tt48211626,1968
tt26714862,1968
tt83282633,1968
tt35888584,1968
tt36658712,1968
tt73585036,1968
tt52711523,1968
tt80013376,1968
tt26881666,1968
tt15357518,1968
tt12043850,1968
tt93962930,1968
tt18673342,1968
tt57073454,1968
tt21781420,1968
tt18429528,1968
tt17645977,1968
tt65417682,1968
tt27964428,1968
tt95778260,1968
tt60239619,1968
tt78933366,1968
tt90160067,1968
tt72279995,1968
tt59603228,1968
tt11595753,1968
tt31658073,1968
tt48385154,1968
tt34148769,1968
tt25700467,1968
tt78514280,1968
tt66043717,1968
tt18661058,1968
tt17485926,1968
tt87099558,1968
tt65852991,1968
tt87964318,1968
tt38058795,1968
tt41103788,1968
tt21678741,1968
tt79899537,1969
tt27338797,1969
tt18042319,1969
tt98446661,1969
tt56111505,1969
tt36638400,1969
tt12156219,1969
tt92213400,1969
tt36957817,1969
tt79599654,1969
tt55017697,1969
tt96835578,1969
tt11751283,1969
tt91493744,1969
tt57498241,1969
tt47736357,1969
tt70238735,1969
tt46281708,1969
tt83734325,1969
tt21039906,1969
tt39259401,1969
tt83473746,1969
tt90295770,1969
tt92986563,1969
tt74312047,1969
tt50220885,1969
tt20267440,1969
tt40581049,1969
tt44420391,1969
tt26251841,1969
tt18129556,1969
tt36325070,1969
tt66191941,1969
tt83238975,1969
tt86435615,1969
tt13297531,1969
tt58292113,1969
tt41262090,1969
tt20917653,1969
tt36274101,1969
tt77486522,1969
tt17388442,1969
tt39063179,1969
tt31429766,1969
tt79825514,1969
tt91042136,1969
tt15446043,1969
tt18695722,1969
tt49154671,1969
tt99757251,1969
tt23575651,1969
tt96409720,1969
tt68397024,1969
tt12649188,1969
tt70852469,1969
tt82000709,1969
tt68506755,1969
tt32451199,1970
tt11113664,1970
tt19959985,1970
tt34151144,1970
tt60477351,1970
tt38332582,1970
tt68279599,1970
tt73096932,1970
tt89542996,1970
tt93517187,1970
tt80466837,1970
tt21232872,1970
tt13647761,1970
tt87869816,1970
tt86741316,1970
tt35133372,1970
tt54636520,1970
tt94202054,1970
tt50854155,1970
tt16862337,1970
tt15668519,1970
tt10773421,1970
tt72577168,1970
tt48371509,1970
tt26333184,1970
tt84172810,1970
tt24630918,1970
tt50220256,1970
tt39878100,1970
tt74006782,1970
tt63489220,1970
tt63727903,1970
tt35055875,1970
tt22262794,1970
tt46719341,1970
tt52052735,1970
tt60427198,1970
tt71226429,1970
tt54062921,1970
tt59995905,1970
tt95334328,1970
tt54696939,1970
tt40074498,1970
tt44569753,1970
tt48167212,1970
tt32322549,1970
tt52485354,1970
tt77393622,1970
tt21509707,1970
tt57342097,1970
tt87292639,1971
tt44901199,1971
tt78253293,1971
tt96793008,1971
tt30804621,1971
tt16313773,1971
tt10125118,1971
tt97598790,1971
tt93630948,1971
tt65622630,1971
tt54196708,1971
tt99125606,1971
tt65021181,1971
tt92447545,1971
tt92766612,1971
tt88028344,1971
tt10142485,1971
tt96691244,1971
tt13333263,1971
tt94980999,1971
tt53230996,1971
tt32123556,1971
tt69519945,1971
tt34139059,1971
tt42718113,1971
tt49234880,1971
tt73440719,1971
tt41160813,1971
tt87274171,1971
tt50825639,1971
tt83485147,1971
tt64015913,1971
tt26183600,1971
tt10970694,1971
tt90663551,1971
tt96596870,1971
tt11150939,1971
tt81587050,1971
tt67323984,1971
tt42207701,1971
tt13591922,1971
tt41514978,1971
tt95285482,1971
tt91825122,1971
tt52426287,1971
tt22208423,1972
tt68748842,1972
tt10717327,1972
tt36504691,1972
tt83307054,1972
tt16433641,1972
tt80830246,1972
tt63264612,1972
tt82013425,1972
tt29909891,1972
tt28827032,1972
tt93087435,1972
tt46814830,1972
tt96454339,1972
tt97874419,1972
tt22722456,1972
tt72292432,1972
tt30801368,1972
tt70282396,1972
tt37064793,1972
tt42296652,1972
tt12433132,1972
tt96681024,1972
tt60129195,1972
tt16017482,1972
tt16968812,1972
tt31801696,1972
tt62999345,1972
tt51516756,1972
tt79834085,1972
tt72802296,1972
tt64147511,1972
tt28269637,1972
tt82240569,1972
tt38202035,1972
tt66182953,1972
tt69728469,1972
tt88610441,1972
tt15034004,1972
tt86038400,1972
tt15242435,1972
tt83525880,1972
tt59705278,1972
tt87188067,1972
tt54110299,1973
tt44859656,1973
tt92414111,1973
tt79485862,1973
tt17484081,1973
tt57329674,1973
tt55195606,1973
tt99953012,1973
tt29371386,1973
tt66818294,1973
tt58741475,1973
tt91707242,1973
tt53282206,1973
tt62266444,1973
tt57344449,1973
tt38059849,1973
tt52466215,1973
tt12409332,1973
tt85182316,1973
tt86524637,1973
tt57209815,1973
tt86616224,1973
tt38318818,1973
tt36466376,1973
tt54499774,1973
tt62917968,1973
tt37072550,1973
tt33865572,1973
tt76784505,1973
tt64630888,1973
tt84128673,1973
tt71342680,1974
tt68168267,1974
tt77018419,1974
tt49666697,1974
tt14063641,1974
tt15910980,1974
tt82806185,1974
tt49052124,1974
tt58550199,1974
tt74484382,1974
tt38698725,1974
tt58689746,1974
tt20853405,1974
tt69450852,1974
tt63634736,1974
tt46560335,1974
tt25828062,1974
tt10258052,1974
tt61223383,1974
tt86899400,1974
tt93186846,1974
tt50088830,1974
tt66309181,1974
tt81451157,1974
tt24928090,1974
tt71449613,1975
tt26630140,1975
tt92892032,1975
tt74175277,1975
tt66973653,1975
tt94113246,1975
tt10902460,1975
tt48310999,1975
tt77281356,1975
tt87643026,1975
tt55077186,1975
tt75469791,1975
tt58487871,1975
tt43273625,1975
tt92920403,1975
tt66926456,1975
tt59477262,1975
tt61484533,1975
tt79275517,1975
tt64379686,1975
tt12914083,1975
tt95638865,1975
tt17736228,1975
tt72951307,1975
tt29100484,1975
tt85954448,1975
tt82526369,1975
tt52920720,1975
tt77330142,1975
tt65594701,1975
tt54901935,1975
tt12596287,1975
tt93912621,1975
tt64075964,1975
tt24536583,1975
tt40458591,1976
tt84431428,1976
tt22898529,1976
tt81167103,1976
tt66329042,1976
tt30027915,1976
tt30343986,1976
tt17328111,1976
tt37192111,1976
tt78541130,1976
tt63794873,1976
tt29499241,1976
tt12753789,1976
tt63084828,1976
tt90477406,1976
tt38294000,1976
tt34368898,1976
tt36555768,1976
tt92311093,1976
tt86877749,1976
tt47684671,1976
tt32861563,1976
tt80910512,1977
tt28769974,1977
tt50094546,1977
tt13052892,1977
tt31187834,1977
tt65734894,1977
tt40425343,1977
tt83743887,1977
tt65957558,1977
tt72674969,1977
tt80861566,1977
tt94682605,1977
tt47675864,1977
tt11671974,1977
tt51476586,1977
tt20856116,1977
tt69361899,1977
tt64571547,1977
tt65872716,1977
tt42737544,1977
tt83237074,1977
tt17032273,1977
tt14611733,1977
tt76766636,1977
tt67289597,1977
tt43423830,1977
tt62553853,1977
tt39537956,1977
tt15438715,1977
tt60108343,1977
tt91743050,1977
tt97464486,1977
tt86306081,1978
tt96709171,1978
tt13753856,1978
tt66116173,1978
tt83734700,1978
tt89855722,1978
tt61813517,1978
tt89888279,1978
tt91188773,1978
tt90656159,1978
tt48502962,1978
tt79173803,1978
tt67360303,1978
tt49025833,1978
tt31342183,1978
tt72679961,1978
tt97284822,1978
tt35560453,1978
tt47447846,1978
tt10120733,1978
tt19587686,1978
tt79538395,1978
tt59904341,1978
tt45606922,1978
tt27424021,1978
tt33719884,1978
tt22966695,1978
tt95603548,1978
tt97078325,1978
tt96432496,1978
tt56116784,1978
tt36815052,1979
tt96817992,1979
tt13999056,1979
