tconst,startYear
tt54360228,1956
tt25607128,1956
tt48707865,1956
tt11146242,1956
tt38289460,1956
tt19566364,1956
tt15313468,1956
tt58486849,1956
tt63824429,1956
tt38651591,1956
tt45241506,1956
tt12925573,1956
tt72254082,1956
tt49723043,1956
tt57030490,1956
tt35568357,1956
tt32254011,1956
tt29984367,1956
tt62408930,1956
tt60091430,1956
tt89069258,1956
tt18990165,1956
tt58341201,1956
tt31467287,1956
tt23128997,1956
tt46050140,1956
tt14776807,1957
tt52278752,1957
tt86574171,1957
tt40357443,1957
tt23619094,1957
tt21064829,1957
tt63818057,1957
tt21653523,1957
tt73946632,1957
tt88516589,1957
tt89346790,1957
tt20371994,1957
tt74278053,1957
tt77193837,1957
tt38504408,1957
tt38715147,1957
tt34970660,1957
tt62774991,1957
tt23445495,1957
tt52120138,1957
tt66105707,1957
tt58647126,1957
tt19807025,1957
tt82389485,1957
tt41860614,1957
tt87496363,1957
tt21543541,1957
tt99631051,1957
tt56398738,1957
tt58578209,1957
tt83858010,1958
tt92457047,1958
tt50980671,1958
tt63790962,1958
tt23749994,1958
tt95257769,1958
tt52373004,1958
tt99592008,1958
tt14418728,1958
tt76692345,1958
tt50944487,1958
tt86305365,1958
tt32225237,1958
tt96721515,1958
tt53662691,1958
tt44836857,1958
tt40684351,1958
tt25976210,1958
tt15287713,1958
tt79532490,1958
tt59983864,1958
tt91613796,1958
tt35263260,1958
tt31549058,1958
tt78938850,1958
tt18533044,1958
tt87696249,1958
tt94856298,1958
tt31296319,1958
tt50005193,1958
tt24941666,1958
tt95155020,1958
tt27265258,1958
tt38305640,1958
tt43273688,1958
tt54034708,1958
tt51775341,1958
tt30253017,1958
tt99796794,1958
tt18984666,1958
tt56826509,1958
tt35997965,1958
tt84104688,1958
tt20458940,1958
tt63221548,1958
tt77351463,1958
tt71578240,1958
tt20835524,1958
tt19552388,1958
tt72104080,1958
tt92490628,1958
tt56101386,1958
tt36445042,1958
tt21505270,1958
tt97617083,1959
tt23982736,1959
tt80415144,1959
tt11382567,1959
tt46677460,1959
tt51005558,1959
tt69216609,1959
tt23916082,1959
tt51581034,1959
tt80530904,1959
tt61513571,1959
tt32331100,1959
tt98767816,1959
tt46552961,1959
tt42664944,1959
tt55258423,1959
tt90984364,1959
tt97099956,1959
tt31468296,1959
tt35878833,1959
tt68291727,1959
tt99637513,1959
tt73184327,1959
tt45167881,1959
tt72140367,1959
tt44432634,1959
tt39368842,1959
tt33864558,1959
tt85800293,1959
tt67723862,1959
tt84746150,1959
tt19095565,1959
tt83389933,1959
tt72889403,1959
tt36884021,1959
tt66827322,1959
tt52080825,1959
tt75957173,1959
tt60009647,1959
tt74500951,1959
tt75531393,1959
tt71492851,1959
tt13991170,1959
tt29658046,1959
tt11071940,1959
tt58464790,1959
tt83999704,1959
tt55788031,1959
tt21968166,1959
tt11129973,1959
tt13448563,1959
tt38301127,1959
tt30259996,1959
tt10068118,1959
tt65620537,1959
tt19510577,1959
tt94339770,1959
tt42205377,1959
tt50834492,1959
tt87910436,1959
tt12414917,1959
tt62557016,1959
tt31155118,1959
tt83654365,1959
tt41386368,1959
tt20706865,1959
tt71730051,1959
tt98255772,1959
tt65017190,1959
tt74682247,1959
tt26522585,1959
tt76292597,1959
tt29331331,1959
tt25797897,1959
tt58246501,1959
tt95166813,1959
tt24847422,1959
tt32232856,1959
tt88179517,1959
tt25858776,1959
tt44897077,1959
tt35565082,1959
tt39599818,1959
tt20715876,1959
tt86404325,1959
tt83213201,1959
tt58901288,1959
tt75183387,1959
tt91528544,1959
tt79606660,1959
tt69605568,1959
tt67093951,1959
tt11377382,1959
tt67711101,1959
tt72217990,1959
tt38548717,1959
tt74506961,1960
tt22519196,1960
tt52512340,1960
tt54667159,1960
tt21963182,1960
tt23513598,1960
tt20887745,1960
tt87265806,1960
tt96109312,1960
tt74650410,1960
tt19155352,1960
tt31493918,1960
tt37705236,1960
tt47268893,1960
tt17207773,1960
tt12726014,1960
tt14413329,1960
tt42755363,1960
tt31635976,1960
tt97062360,1960
tt19723577,1960
tt49712339,1960
tt77344066,1960
tt48893564,1960
tt82219936,1960
tt78834464,1960
tt47603263,1960
tt92951494,1960
tt46878697,1960
tt44981590,1960
tt82006339,1960
tt42650565,1960
tt74907465,1960
tt91109284,1960
tt10491954,1960
tt26984883,1960
tt13913134,1960
tt26609492,1960
tt70063379,1960
tt40386499,1960
tt15745543,1960
tt92432956,1960
tt28104337,1960
tt96423456,1960
tt96192256,1960
tt95127442,1960
tt68274568,1960
tt53638071,1960
tt73421952,1960
tt78593342,1960
tt39360504,1960
tt16068865,1960
tt29651719,1960
tt62328408,1960
tt97701850,1960
tt59530901,1960
tt65813216,1960
tt30850728,1960
tt36372526,1960
tt79659288,1960
tt95970381,1960
tt76873592,1960
tt97617285,1960
tt54926451,1960
tt33743530,1960
tt93112814,1960
tt80830294,1960
tt93940141,1960
tt79394449,1960
tt29353643,1960
tt87415709,1960
tt80197010,1960
tt68978457,1960
tt62837138,1960
tt89950253,1961
tt24182205,1961
tt85133298,1961
tt64582704,1961
tt56261301,1961
tt11936415,1961
tt92668381,1961
tt12750229,1961
tt31722832,1961
tt63438082,1961
tt99249929,1961
tt80915311,1961
tt73637949,1961
tt49391586,1961
tt85204585,1961
tt54919025,1961
tt23283788,1961
tt24275069,1961
tt62336425,1961
tt63734763,1961
tt41079320,1961
tt17534014,1961
tt11955709,1961
tt39811004,1961
tt69062900,1961
tt93503999,1961
tt54841627,1961
tt81943613,1961
tt93215877,1961
tt76577633,1961
tt17186704,1961
tt46436532,1961
tt52343165,1961
tt15022704,1961
tt32044678,1961
tt45403772,1961
tt85265381,1961
tt61232734,1961
tt40096878,1961
tt35349865,1961
tt14400126,1961
tt43293573,1961
tt54365144,1961
tt59343626,1961
tt73326422,1961
tt33946548,1961
tt73112199,1961
tt21640243,1961
tt24516860,1961
tt14380504,1961
tt56196274,1961
tt35058188,1961
tt58539345,1961
tt58103937,1961
tt55474457,1961
tt45729251,1961
tt27593768,1961
tt50151881,1961
tt17168779,1961
tt28484000,1961
tt15513151,1961
tt63486466,1961
tt55207812,1961
tt50244150,1961
tt55215736,1961
tt47363371,1961
tt34844119,1961
tt95550611,1961
tt27531547,1961
tt97335872,1961
tt68154458,1961
tt59723413,1961
tt94416239,1961
tt62512534,1961
tt27239572,1961
tt10809039,1961
tt60437592,1961
tt52510552,1961
tt40818088,1961
tt66192697,1961
tt62702305,1961
tt75574532,1961
tt71117941,1961
tt46228278,1961
tt84981878,1961
tt76572304,1961
tt15394596,1961
tt81285819,1961
tt43239779,1961
tt73401420,1961
tt12857134,1961
tt82009356,1961
tt63984767,1961
tt81871577,1961
tt39953006,1961
tt95462815,1961
tt62324937,1961
tt30121021,1961
tt36100522,1961
tt50311568,1961
tt23325161,1961
tt87125147,1961
tt14169851,1961
tt73329400,1961
tt30786930,1961
tt32024158,1961
tt15523767,1961
tt60220814,1961
tt27902149,1961
tt32548413,1961
tt23780305,1961
tt63320636,1961
tt25954104,1961
tt21004701,1961
tt66488291,1961
tt89275351,1961
tt97656922,1961
tt17936499,1961
tt26136973,1961
tt50438360,1961
tt68492347,1961
tt59592925,1961
tt98189121,1961
tt95617316,1961
tt58388014,1961
tt61302114,1961
tt18801989,1961
tt77037687,1961
tt88544022,1961
tt92114222,1961
tt32600222,1961
tt97757163,1961
tt71603734,1961
tt78496570,1961
tt93000674,1961
tt25310764,1961
tt55178918,1961
tt96436929,1961
tt55916639,1961
tt54294042,1961
tt94524783,1961
tt11386614,1961
tt88074667,1961
tt43925608,1961
tt80882963,1961
tt68663442,1961
tt29057290,1961
tt71547512,1961
tt75396290,1961
tt11605871,1961
tt77897018,1961
tt68096011,1961
tt98262725,1961
tt76481396,1961
tt88708713,1961
tt55837084,1961
tt65664412,1961
tt69056924,1962
tt69852091,1962
tt77803116,1962
tt20829356,1962
tt17492771,1962
tt18554825,1962
tt85826073,1962
tt17789814,1962
tt92871956,1962
tt89944822,1962
tt78183523,1962
tt28208530,1962
tt98856050,1962
tt91025997,1962
tt99871315,1962
tt13629378,1962
tt16393704,1962
tt34217917,1962
tt16559780,1962
tt35929407,1962
tt19903227,1962
tt92952059,1962
tt76709422,1962
tt37946590,1962
tt38820578,1962
tt15174725,1962
tt76278005,1962
tt11837350,1962
tt75057819,1962
tt22657510,1962
tt33345821,1962
tt76462708,1962
tt17598878,1962
tt58446995,1962
tt97599879,1962
tt17558888,1962
tt37678234,1962
tt16957881,1962
tt33378326,1962
tt96795023,1962
tt71806344,1962
tt77465615,1962
tt38336280,1962
tt55015235,1962
tt44807118,1962
tt78135104,1962
tt95001178,1962
tt25882667,1963
tt37507975,1963
tt19782990,1963
tt63965472,1963
tt22611240,1963
tt87367248,1963
tt36480991,1963
tt28107147,1963
tt28819767,1963
tt43375181,1963
tt16966075,1963
tt93583929,1963
tt73144216,1963
tt33150499,1963
tt13766814,1963
tt52053542,1963
tt86460729,1963
tt60983334,1963
tt97177764,1963
tt85660721,1963
tt83207528,1963
tt78224685,1963
tt54816902,1963
tt15934596,1963
tt89208465,1963
tt79051446,1963
tt55225659,1963
tt53990869,1963
tt59395859,1963
tt49300383,1963
tt58678417,1963
tt90813843,1963
tt80505357,1963
tt85315037,1963
tt88147082,1963
tt87177768,1963
tt13931608,1963
tt95962480,1963
tt21804804,1963
tt32380842,1963
tt30612739,1963
tt12256298,1963
tt73463842,1963
tt82978692,1963
tt70452615,1963
tt44854387,1963
tt24842902,1963
tt32548056,1963
tt46712112,1963
tt36151969,1963
tt10359406,1963
tt48692396,1963
tt48819379,1963
tt53496123,1963
tt61361702,1963
tt61192483,1963
tt81751678,1963
tt80724863,1963
tt16323592,1963
tt43671087,1964
tt71039819,1964
tt52162509,1964
tt75361057,1964
tt30580623,1964
tt78844692,1964
tt53568186,1964
tt60985516,1964
tt23178835,1964
tt28320947,1964
tt49557720,1964
tt49723804,1964
tt88656834,1964
tt33030167,1964
tt37824469,1964
tt77788197,1964
tt96966100,1964
tt96363972,1964
tt43237719,1964
tt91809487,1964
tt15031738,1964
tt92530188,1964
tt22391359,1964
tt34567054,1964
tt54360804,1964
tt11027576,1964
tt20674586,1964
tt23577552,1964
tt47347646,1964
tt64543733,1964
tt36663814,1964
tt77651995,1964
tt77801515,1964
tt10574909,1964
tt23961238,1964
tt61246876,1964
tt74088288,1964
tt53936069,1964
tt19675856,1964
tt86959532,1964
tt33861940,1964
tt14019359,1964
tt90709217,1964
tt69904145,1964
tt54260525,1964
tt58020455,1964
tt10483873,1964
tt54735270,1964
tt90828251,1964
tt16760196,1964
tt11722378,1964
tt50538180,1964
tt45146436,1965
tt86905835,1965
tt69661984,1965
tt73483412,1965
tt61971970,1965
tt77667989,1965
tt25415971,1965
tt14830954,1965
tt53693533,1965
tt92174859,1965
tt18537366,1965
tt74043484,1965
tt86133186,1965
tt32052701,1965
tt11054079,1965
tt53802014,1965
tt10475869,1965
tt39873716,1965
tt52551079,1965
tt11103160,1965
tt53777270,1965
tt24146240,1965
tt12182080,1965
tt11489021,1965
tt61369152,1965
tt48035339,1965
tt40565301,1965
tt32060393,1965
tt70267931,1965
tt57234649,1965
tt59906231,1965
tt82647959,1965
tt36991612,1965
tt25293237,1965
tt55219216,1965
tt85665274,1965
tt73013720,1965
tt86073189,1965
tt72732418,1965
tt39365836,1965
tt57237718,1965
tt91003578,1965
tt23419115,1965
tt14066594,1965
tt90491684,1965
tt69485411,1965
tt95957934,1965
tt86496326,1965
tt81778801,1965
tt73994479,1965
tt74564676,1965
tt17240432,1965
tt35764190,1965
tt96890006,1965
tt87998218,1965
tt52551499,1965
tt46823754,1965
tt71476893,1965
tt61513273,1965
tt44705630,1965
tt87952312,1965
tt32218902,1965
tt66201994,1965
tt60809855,1965
tt30593103,1965
tt30207440,1965
tt67090936,1965
tt58632056,1965
tt93642841,1965
tt80100835,1965
tt92233204,1965
tt29452326,1965
tt37457524,1965
tt12561605,1965
tt95733402,1965
tt79677370,1965
tt20539290,1965
tt43448752,1965
tt36298011,1965
tt45389822,1965
tt31765410,1965
tt12221444,1965
tt60575696,1965
tt16184500,1965
tt26202818,1965
tt49054727,1965
tt24399803,1965
tt97588366,1965
tt14016254,1965
tt91978110,1965
tt82712048,1965
tt38016727,1965
tt48556910,1965
tt17172959,1965
tt21549916,1965
tt68301070,1965
tt87125163,1965
tt66023061,1965
tt54788009,1965
tt55890199,1965
tt81086427,1965
tt15684509,1965
tt76855563,1965
tt40922347,1965
tt59717039,1965
tt35442873,1965
tt69703675,1965
tt70853485,1965
tt43688895,1965
tt95284853,1965
tt46196089,1965
tt17338574,1965
tt44429941,1965
tt97266171,1965
tt30298483,1965
tt42311800,1965
tt83256454,1965
tt98742272,1965
tt44036157,1965
tt74230192,1965
tt11194617,1965
tt62187740,1965
tt43794043,1965
tt22381699,1965
tt19293633,1965
tt11625728,1965
tt21094788,1965
tt96279881,1965
tt75943408,1965
tt96161215,1965
tt34469502,1965
tt84986800,1965
tt42377279,1965
tt62132372,1965
tt49390084,1965
tt49698956,1965
tt17769753,1965
tt23625755,1965
tt15923163,1966
tt90604489,1966
tt63945682,1966
tt43577825,1966
tt73346969,1966
tt47920308,1966
tt99768302,1966
tt14339928,1966
tt37219485,1966
tt90081659,1966
tt67798889,1966
tt36277631,1966
tt23326721,1966
tt14457495,1966
tt13580872,1966
tt70219935,1966
tt75975605,1966
tt32015619,1966
tt90038905,1966
tt72465663,1966
tt98152531,1966
tt77905038,1966
tt97618770,1966
tt32523638,1966
tt96223559,1966
tt45942148,1966
tt33384078,1966
tt68073555,1966
tt35346087,1966
tt83765688,1966
tt67658221,1966
tt51892152,1966
tt45785857,1966
tt16608357,1966
tt97240546,1966
tt60026902,1966
tt62364782,1966
tt75619322,1966
tt61667047,1966
tt88260938,1966
tt97804251,1966
tt35591864,1966
tt63376137,1966
tt54212476,1966
tt82836263,1966
tt91857662,1966
tt61766418,1966
tt59974812,1966
tt31861399,1966
tt57368042,1966
tt47054479,1966
tt40136250,1966
tt23500719,1966
tt20645101,1966
tt83076324,1966
tt79503789,1966
tt90089902,1966
tt98470729,1966
tt43750438,1966
tt30532976,1966
tt89657102,1966
tt10744413,1966
tt46234630,1966
tt71508958,1966
tt72846538,1966
tt14567682,1966
tt26722234,1966
tt97920064,1966
tt36340245,1966
tt15507993,1966
tt66177867,1966
tt71181693,1966
tt35919194,1966
tt63035907,1966
tt45777782,1966
tt35684597,1966
tt67807781,1966
tt64517685,1966
tt72442248,1966
tt22613893,1966
tt64873909,1966
tt62153580,1966
tt87238010,1966
tt23464900,1966
tt47221968,1966
tt24000696,1966
tt84566186,1966
tt96286794,1966
tt33763875,1966
tt27287737,1966
tt44888435,1966
tt80538218,1966
tt90472910,1966
tt30277780,1966
tt25138341,1966
tt83404979,1966
tt20202217,1966
tt30387564,1966
tt36392668,1966
tt22515456,1966
tt61606951,1966
tt90589800,1966
tt69281461,1967
tt10230349,1967
tt92096029,1967
tt49357304,1967
tt94973343,1967
tt91751866,1967
tt86933216,1967
tt14583022,1967
tt90234839,1967
tt93893079,1967
tt24155595,1967
tt24033909,1967
tt76860541,1967
tt86227522,1967
tt44933351,1967
tt54864554,1967
tt55631217,1967
tt58131812,1967
tt90937542,1967
tt74306608,1967
tt65848173,1967
tt40644688,1967
tt10682337,1967
tt16395792,1967
tt92670028,1967
tt29489840,1967
tt47179500,1967
tt44532518,1967
tt27827952,1967
tt55910288,1967
tt71929874,1967
tt94256798,1967
tt25966492,1967
tt79579285,1967
tt81611011,1967
tt61250900,1967
tt21989051,1967
tt98045948,1967
tt94572241,1967
tt37061959,1967
tt11855874,1967
tt57925107,1967
tt17724875,1967
tt35475703,1967
tt21000354,1967
tt50005826,1967
tt11705694,1967
tt25963939,1967
tt71427359,1967
tt53862799,1967
tt83100099,1967
tt93296683,1967
tt58157731,1967
tt75676136,1967
tt92615090,1967
tt62684788,1967
tt87590089,1967
tt74259170,1967
tt86560552,1967
tt28262232,1967
tt35451913,1967
tt81906555,1967
tt21240281,1967
tt41763950,1967
tt17258913,1967
tt99390472,1967
tt96172617,1967
tt69483623,1967
tt82273944,1967
tt41291756,1967
tt21670178,1967
tt31937793,1967
tt45579769,1967
tt23598210,1967
tt70782985,1967
tt10319319,1967
tt84873558,1967
tt79713294,1967
tt56381472,1967
tt80399249,1967
tt84628755,1967
tt96481984,1967
tt93682845,1967
tt48420274,1967
tt88968371,1967
tt89119837,1967
tt97052362,1967
tt56255065,1967
tt44285001,1967
tt26624712,1967
tt78640654,1967
tt93298499,1967
tt10018654,1967
tt96417740,1967
tt95385431,1967
tt31505115,1967
tt27914304,1967
tt78436965,1967
tt97437821,1968
tt93591302,1968
tt78735450,1968
tt44664133,1968
tt42690256,1968
tt12297490,1968
tt37864609,1968
tt79026780,1968
tt63533058,1968
tt34520162,1968
tt38005468,1968
tt12687778,1968
tt28950283,1968
tt30252457,1968
tt70833997,1968
tt33554605,1968
tt93244567,1968
tt68988719,1968
tt58398838,1968
tt20644660,1968
tt63505247,1968
tt58178541,1968
tt27500608,1968
tt11238138,1968
tt21086323,1968
tt69105162,1968
tt38617398,1968
tt41607819,1968
tt80524976,1968
tt87402488,1968
tt16557627,1968
tt61970070,1968
tt17091617,1968
tt36686638,1968
tt22399830,1968
tt52632651,1968
tt59010449,1968
tt35563176,1968
tt44032967,1968
tt54152355,1968
tt40875135,1968
tt74752378,1968
tt42338113,1968
tt59852542,1968
tt53236895,1968
tt78831861,1968
tt76143039,1968
tt21852392,1968
tt76847019,1968
tt70188938,1968
tt34837956,1968
tt28469604,1968
tt53179778,1968
tt25482047,1968
tt18212271,1968
tt79043154,1968
tt51396495,1968
tt76125674,1968
tt36962442,1968
tt77715231,1968
tt34569669,1968
tt58082510,1968
tt21941576,1968
tt74421731,1968
tt14620593,1968
tt71226860,1968
tt99499606,1968
tt45698907,1968
tt14677378,1968
tt40321522,1968
tt60644449,1968
tt70535533,1968
tt13906116,1968
tt12785100,1968
tt37497059,1968
tt71658570,1968
tt45286983,1968
tt61616231,1968
tt24523892,1968
tt33330589,1968
tt39676163,1968
tt18409776,1968
tt67990158,1968
tt70154314,1968
tt50389673,1968
tt46969814,1969
tt20226768,1969
tt35533142,1969
tt15268592,1969
tt78164057,1969
tt42134386,1969
tt83810990,1969
tt88351808,1969
tt59472626,1969
tt73100278,1969
tt79120543,1969
tt19765345,1969
tt11341781,1969
tt20544283,1969
tt83153406,1969
tt85268049,1969
tt10934783,1969
tt39789917,1969
tt53794104,1969
tt11337559,1969
tt71457001,1969
tt87168342,1969
tt32450471,1969
tt32590063,1969
tt17264440,1969
tt94938239,1969
tt66592922,1969
tt66694281,1969
tt11314980,1969
tt83468381,1969
tt62071856,1969
tt72234220,1969
tt30179764,1969
tt13974177,1969
tt93603000,1969
tt26608009,1969
tt65154368,1969
tt41051595,1969
tt56083300,1969
tt40735403,1969
tt90045957,1969
tt77847884,1969
tt68908293,1969
tt13189417,1969
tt55930660,1969
tt28551304,1969
tt58626880,1969
tt24236378,1969
tt44543632,1969
tt99330337,1969
tt65548772,1969
tt41220484,1969
tt49809698,1969
tt46881846,1969
tt15911729,1969
tt18703755,1969
tt80315279,1969
tt65284318,1969
tt41106091,1969
tt80501073,1969
tt26185216,1969
tt67260214,1969
tt98509279,1969
tt91272618,1969
tt33692139,1969
tt72226403,1969
tt17894376,1969
tt65404229,1969
tt74887341,1969
tt94764735,1969
tt29890989,1969
tt59245086,1969
tt18364652,1969
tt57254225,1969
tt42576748,1969
tt32467134,1969
tt68718111,1969
tt14123137,1969
tt74143714,1969
tt86681170,1970
tt48012296,1970
tt39437532,1970
tt56540717,1970
tt85735496,1970
tt95279697,1970
tt86979603,1970
tt61207830,1970
tt16742610,1970
tt91536001,1970
tt25667130,1970
tt13127554,1970
tt21673719,1970
tt99425448,1970
tt34685063,1970
tt64112771,1970
tt19365203,1970
tt61004266,1970
tt92026080,1970
tt48713980,1970
tt43525206,1970
tt51826974,1970
tt11628657,1970
tt27192306,1970
tt27682163,1970
tt98657016,1970
tt56535261,1970
tt76015550,1970
tt91795910,1970
tt96590434,1970
tt34844532,1970
tt34581391,1970
tt20246027,1970
tt86141509,1970
tt57771709,1970
tt27043451,1970
tt27119001,1970
tt59892480,1970
tt95677841,1970
tt26914413,1970
tt23412067,1970
tt77960219,1970
tt81613382,1970
tt90183545,1970
tt33550147,1971
tt26870913,1971
tt95783828,1971
tt29696594,1971
tt43359661,1971
tt87375385,1971
tt63616892,1971
tt58968447,1971
tt94163712,1971
tt22922739,1971
tt74406694,1971
tt75217229,1972
tt70447039,1972
tt28371427,1972
tt53228375,1972
tt51667083,1972
tt39010757,1972
tt99510855,1974
tt82954409,1976
tt14738434,1976
tt84885614,1978
tt98164398,1983
tt11722614,1983
tt48904518,1983
tt33998080,1983
tt22752860,1983
tt50156296,1983
tt96594352,1983
tt73100701,1987
tt20863190,1988
tt29180604,1988
tt54295415,1988
tt50792385,1988
tt40425435,1988
tt62009908,1988
tt66585500,1988
tt98251215,1988
tt53534031,1988
tt81807336,1988
tt14829349,1988
tt28612377,1988
tt75279395,1988
tt68663917,1989
tt56104778,1989
tt14408017,1989
tt56688452,1989
tt43427164,1989
tt43209696,1989
tt81454676,1989
tt99784649,1989
tt37668508,1989
tt58669951,1989
tt74230215,1989
tt98318460,1990
tt95726872,1990
tt90594776,1990
tt23862461,1990
tt10195821,1990
tt69341981,1990
tt84215643,1990
tt80400641,1990
tt41684117,1990
tt79795977,1990
tt39812763,1990
tt59571561,1990
tt38739391,1990
tt39640875,1990
tt65850056,1990
tt11178197,1990
tt91414050,1990
tt19419470,1990
tt76154198,1990
tt16032872,1990
tt44286084,1990
tt76752754,1990
tt55258701,1990
tt11479549,1991
tt25637707,1991
tt57701441,1991
tt39952010,1991
tt92765230,1991
tt61071621,1991
tt19220878,1991
tt56712982,1991
tt65722062,1991
tt71546523,1991
tt42675496,1991
tt97676071,1991
tt86755410,1991
tt36453937,1991
tt11303360,1991
tt51260742,1991
tt73614907,1991
tt29515899,1991
tt41850748,1991
tt98687200,1991
tt58880024,1991
tt67288189,1991
tt58429489,1991
tt97618634,1991
tt74428991,1991
tt56336452,1991
tt98487650,1991
tt15475936,1991
tt62330147,1991
tt87983677,1991
tt86870911,1991
tt16306433,1991
tt52752260,1992
tt99188080,1992
tt89201109,1992
tt75642571,1992
tt92663671,1992
tt19187758,1992
tt21367373,1992
tt52416669,1992
tt18968634,1992
tt38660781,1992
tt96681347,1992
tt79709641,1992
tt58793889,1992
tt46250136,1992
tt84902204,1992
tt79856488,1992
tt41773784,1992
tt51887111,1992
tt22905299,1992
tt60568956,1992
tt99593055,1992
tt82751197,1992
tt42379212,1992
tt52652348,1992
tt83678032,1992
tt58565835,1992
tt36822976,1992
tt12446813,1993
tt86140541,1993
tt60951562,1993
tt72290564,1993
tt81919253,1993
tt64395862,1993
tt14013403,1993
tt66783565,1993
tt97532324,1993
tt48937890,1993
tt76969082,1993
tt14381716,1993
tt71682837,1993
tt24119144,1993
tt56325550,1993
tt47448511,1993
tt70992063,1993
tt80710014,1993
tt79855570,1993
tt44263590,1993
tt50171464,1993
tt60572157,1993
tt76982008,1993
tt64734146,1993
tt91008878,1993
tt11889960,1993
tt98805890,1993
tt80170906,1993
tt85366558,1994
tt16477820,1994
tt69934073,1994
tt64161874,1994
tt79697307,1994
tt45198065,1994
tt98995703,1994
tt99172624,1994
tt95697913,1994
tt34262991,1994
tt93549081,1994
tt38770321,1994
tt63546050,1994
tt75056504,1994
tt16660246,1994
tt85891998,1994
tt70502266,1994
tt87821281,1994
tt68545948,1994
tt95822110,1994
tt48465512,1994
tt19539728,1994
tt26490943,1994
tt71579385,1994
tt52453401,1994
tt96147500,1994
tt52342964,1994
tt48135390,1994
tt69572136,1994
tt66206865,1995
tt66260882,1995
tt30645949,1995
tt86682022,1995
tt96090076,1995
tt30770847,1995
tt81469578,1995
tt56052936,1995
tt27179954,1995
tt43441748,1995
tt31612146,1995
tt70692126,1995
tt85573865,1995
tt35387652,1995
tt11176532,1995
tt99137487,1995
tt70269972,1995
tt22219391,1995
tt33920714,1995
tt13743454,1995
tt30495586,1995
tt25941104,1995
tt44933505,1995
tt57123290,1995
tt22498010,1995
tt78856361,1995
tt26690052,1995
tt48030156,1995
tt87949989,1995
tt36727641,1995
tt81729315,1995
tt62617706,1995
tt91929527,1995
tt81424687,1995
tt61935586,1995
tt65654529,1995
tt90812574,1995
tt43470564,1995
tt40564273,1995
tt93664867,1995
tt94210599,1995
tt68627197,1995
tt35754629,1995
tt74540910,1996
tt88064792,1996
tt63308460,1996
tt15900086,1996
tt49059647,1996
tt22489840,1996
tt76450433,1996
tt76675097,1996
tt69163676,1996
tt53745665,1996
tt32255836,1996
tt19924884,1996
tt66741554,1996
tt18336060,1996
tt36026035,1996
tt37703275,1996
tt60857425,1996
tt83576475,1996
tt23511164,1996
tt36076605,1996
tt85503649,1996
tt31292877,1996
tt45291708,1996
tt50277347,1996
tt81371305,1996
tt87498328,1996
tt51022868,1996
tt42842817,1996
tt53761006,1996
tt10988930,1996
tt71194167,1996
tt17053878,1996
tt14312091,1996
tt87985107,1996
tt21163237,1996
tt74650943,1997
tt14314031,1997
tt76567899,1998
tt67117460,1998
tt14276705,1998
tt42240288,1998
tt24358662,1999
tt70445694,1999
tt47501609,1999
tt85882840,1999
tt69718106,1999
tt78461430,1999
