tconst,startYear
tt64308378,1965
tt46482075,1965
tt42036067,1965
tt91832748,1965
tt63620045,1965
tt32409828,1965
tt88360690,1965
tt85723913,1965
tt70383714,1965
tt78840489,1965
tt77413964,1966
tt10162711,1966
tt58058255,1966
tt59609214,1966
tt94591403,1966
tt13049236,1966
tt66219742,1966
tt39105349,1966
tt28495360,1966
tt91152579,1966
tt71745369,1966
tt30266601,1966
tt89069620,1966
tt20920243,1966
tt64031712,1966
tt14488426,1966
tt40726217,1966
tt16161390,1966
tt75520589,1966
tt53320901,1966
tt15037214,1966
tt49448575,1966
tt55794403,1966
tt18656394,1966
tt52230447,1966
tt55849011,1966
tt76557664,1966
tt42150304,1966
tt32898151,1966
tt63482554,1966
tt77535154,1966
tt33774509,1966
tt36437192,1966
tt80458502,1966
tt39059285,1966
tt59588585,1966
tt64574914,1966
tt81018741,1966
tt86605363,1966
tt23645571,1966
tt64218576,1966
tt39996510,1966
tt81974067,1966
tt25108622,1966
tt52473525,1966
tt23000067,1966
tt47469222,1966
tt85005186,1966
tt60265681,1966
tt70498774,1966
tt52560309,1966
tt60091747,1966
tt84976110,1966
tt19279755,1966
tt37469649,1966
tt36442390,1966
tt73287799,1966
tt99503438,1966
tt18162968,1966
tt18488680,1966
tt36641797,1966
tt12864152,1966
tt49125869,1966
tt23598517,1966
tt32487450,1966
tt17425740,1966
tt58576365,1966
tt89519869,1966
tt33480562,1966
tt46492306,1966
tt18447022,1966
tt27696856,1966
tt57995039,1966
tt64714595,1966
tt45252811,1966
tt48120276,1966
tt78363852,1966
tt74336392,1966
tt97628945,1966
tt94821750,1967
tt55736905,1967
tt70863533,1967
tt68436772,1967
tt96635546,1967
tt56226614,1967
tt67261601,1967
tt34263346,1967
tt53895200,1967
tt98932157,1967
tt55522934,1967
tt36558379,1967
tt38837824,1967
tt84599729,1967
tt77608088,1967
tt89167161,1967
tt87576135,1967
tt71592674,1967
tt30304504,1967
tt78364401,1967
tt19432310,1967
tt54788557,1967
tt49580777,1967
tt67387788,1967
tt94886755,1967
tt36705180,1967
tt88888553,1967
tt91387652,1967
tt37024293,1967
tt40359391,1967
tt82640433,1967
tt80690247,1967
tt33448480,1967
tt94188063,1967
tt21783848,1967
tt21480189,1967
tt82467803,1967
tt65686516,1967
tt45016038,1967
tt75908203,1967
tt75049487,1967
tt81351400,1967
tt54104935,1967
tt91324411,1967
tt27679775,1967
tt47292868,1967
tt27875557,1967
tt27001577,1967
tt82407768,1967
tt33152706,1967
tt90772592,1967
tt90272122,1967
tt13284355,1967
tt48861452,1967
tt40447056,1967
tt93014125,1967
tt45623337,1967
tt25128231,1967
tt91568293,1967
tt82988172,1967
tt71495363,1967
tt22285734,1967
tt12855097,1967
tt54578265,1967
tt92794277,1967
tt40407965,1967
tt63367728,1967
tt73335484,1967
tt98776145,1967
tt59495223,1967
tt36416623,1967
tt85383007,1967
tt65736432,1967
tt75725099,1967
tt75497478,1967
tt23811126,1967
tt44551939,1967
tt92681782,1967
tt70385932,1967
tt90580278,1967
tt79866192,1967
tt58780107,1967
tt70682287,1967
tt79270610,1967
tt13967550,1967
tt69310285,1967
tt45979020,1967
tt56192541,1967
tt22361287,1967
tt35337721,1967
tt58853728,1967
tt66165227,1967
tt67243467,1967
tt47264137,1967
tt50879346,1967
tt23252314,1967
tt75824982,1967
tt61738946,1967
tt73767295,1968
tt50096273,1968
tt12310464,1968
tt73266077,1968
tt28180469,1968
tt82714696,1968
tt42215552,1968
tt41932983,1968
tt54271159,1968
tt43195739,1968
tt77463731,1968
tt79020739,1968
tt74771938,1968
tt50992807,1968
tt98761776,1968
tt72728697,1968
tt91272873,1968
tt47644860,1968
tt85754699,1968
tt65292683,1968
tt88258189,1968
tt82904671,1968
tt89275391,1968
tt54228998,1968
tt36751832,1968
tt99884644,1968
tt59371080,1968
tt51606558,1968
tt92752085,1968
tt12276264,1968
tt51375905,1968
tt39113963,1968
tt93254924,1968
tt55305291,1968
tt46156718,1968
tt90680654,1968
tt85417974,1968
tt46700955,1968
tt73549433,1968
tt24621023,1968
tt20406187,1968
tt66659090,1968
tt69897303,1968
tt70026463,1968
tt36361326,1968
tt78674694,1968
tt86705342,1968
tt51118402,1968
tt64818679,1968
tt40293980,1968
tt81130343,1968
tt98917565,1968
tt29738399,1968
tt83013345,1968
tt63247595,1968
tt36833804,1968
tt98213572,1968
tt56914555,1968
tt41608300,1968
tt66546855,1968
tt55408190,1968
tt44934872,1968
tt73690631,1968
tt88694223,1968
tt92727854,1968
tt49772923,1968
tt99642407,1968
tt67995253,1968
tt15834264,1968
tt91380280,1968
tt55811722,1968
tt71763513,1968
tt26113391,1968
tt27123564,1968
tt30900994,1968
tt37439081,1968
tt92129589,1968
tt65822090,1968
tt13823842,1968
tt14765256,1968
tt77124902,1968
tt22981523,1968
tt43861403,1968
tt92764320,1969
tt21588600,1969
tt90390532,1969
tt33474670,1969
tt74847505,1969
tt87172900,1969
tt74004880,1969
tt26755382,1969
tt44171275,1969
tt10436643,1969
tt31732145,1969
tt63471454,1969
tt67949641,1969
tt18508863,1969
tt37689907,1969
tt34593362,1969
tt46310184,1969
tt29131105,1969
tt94607846,1969
tt64966443,1969
tt98224281,1969
tt76094795,1969
tt97238685,1969
tt50612830,1969
tt37871050,1969
tt94023696,1969
tt45375859,1969
tt73843914,1969
tt66940235,1969
tt11913257,1969
tt72974397,1969
tt26194460,1969
tt55781775,1969
tt34381178,1969
tt67920643,1969
tt22825389,1969
tt93055895,1969
tt80424200,1969
tt42624087,1969
tt66322079,1969
tt71459188,1969
tt77096094,1969
tt23016917,1969
tt99879559,1969
tt74023654,1969
tt74014200,1969
tt98247947,1969
tt35838436,1969
tt83774712,1969
tt15495825,1969
tt49405780,1969
tt48486952,1969
tt23014884,1969
tt82033778,1969
tt94698711,1969
tt80253263,1969
tt92838305,1969
tt61834771,1969
tt90484065,1969
tt48425101,1969
tt83842815,1969
tt39818732,1969
tt69376251,1970
tt49148078,1970
tt99335049,1970
tt91401392,1970
tt62215547,1970
tt99618377,1970
tt20788833,1970
tt62095290,1970
tt63433337,1970
tt56304108,1970
tt63037592,1970
tt49259172,1970
tt19119159,1970
tt39293368,1970
tt41742611,1970
tt29557002,1970
tt49685315,1970
tt31271498,1970
tt22520304,1970
tt92511194,1970
tt15158682,1970
tt95806767,1970
tt85591107,1970
tt41213120,1970
tt57434492,1970
tt32024350,1970
tt26976597,1970
tt70527603,1970
tt50691255,1970
tt45116494,1970
tt76522455,1970
tt30524866,1970
tt64094914,1970
tt17638507,1970
tt51375876,1970
tt87566347,1970
tt58670267,1970
tt94979327,1970
tt15855393,1970
tt88692524,1970
tt75619534,1970
tt30933188,1970
tt90005439,1970
tt35621746,1970
tt37668769,1970
tt63106009,1970
tt63385325,1970
tt81942797,1970
tt38062106,1970
tt98415818,1970
tt22387408,1970
tt64931440,1970
tt72021141,1970
tt76038199,1970
tt67841855,1970
tt11173585,1970
tt86304328,1970
tt88486415,1970
tt34769021,1970
tt36900322,1970
tt96222834,1970
tt73585541,1970
tt93263614,1970
tt50249121,1970
tt81619408,1970
tt90456975,1970
tt48082338,1971
tt78524012,1971
tt88884141,1971
tt11854625,1971
tt28602024,1971
tt67164386,1971
tt72750847,1971
tt82719352,1971
tt49973167,1971
tt31865743,1971
tt24481854,1971
tt81160120,1971
tt57295000,1971
tt59620202,1971
tt52022679,1971
tt14575642,1971
tt59964698,1971
tt69118705,1971
tt88848127,1971
tt17716454,1971
tt74343764,1971
tt29446850,1971
tt51438459,1971
tt94228238,1971
tt92749307,1971
tt84645232,1971
tt63446500,1971
tt78087863,1971
tt59202760,1971
tt97403097,1971
tt54388811,1971
tt29726494,1971
tt75542226,1971
tt26447577,1971
tt54066892,1971
tt11130485,1971
tt34866635,1971
tt95753866,1971
tt84329499,1971
tt81475700,1971
tt38655993,1971
tt78115798,1971
tt93932407,1971
tt93946667,1971
tt60758857,1971
tt66053053,1971
tt94152553,1971
tt29025238,1971
tt18625297,1972
tt80178115,1972
tt21877440,1972
tt69238971,1972
tt90296081,1972
tt84183237,1972
tt54921856,1972
tt32604070,1972
tt42849707,1972
tt97192835,1972
tt38784983,1972
tt77392580,1972
tt93838628,1972
tt63589710,1972
tt94841829,1972
tt27969214,1972
tt66924306,1972
tt17552147,1972
tt64052485,1972
tt29069696,1972
tt90832532,1973
tt76930690,1973
tt91197584,1973
tt81284656,1973
tt74160209,1973
tt66508823,1973
tt13718046,1973
tt45679118,1973
tt65300465,1973
tt31031189,1973
tt96119065,1973
tt34753007,1973
tt88139544,1973
tt81022853,1973
tt33717320,1973
tt11339348,1973
tt51599529,1973
tt50654021,1973
tt75931092,1973
tt47100352,1973
tt22490266,1973
tt32918215,1973
tt27525146,1973
tt40711689,1973
tt14557935,1973
tt26043554,1973
tt23153632,1974
tt77719761,1974
tt41190120,1974
tt25188676,1974
tt38096025,1974
tt97339074,1974
tt82746177,1974
tt87831688,1974
tt86189983,1974
tt65138749,1974
tt81557170,1974
tt91690700,1974
tt27606309,1974
tt51962888,1974
tt87098878,1974
tt26699109,1974
tt42573580,1974
tt79624140,1974
tt73530197,1974
tt91915802,1974
tt54405667,1974
tt40452418,1974
tt95604221,1974
tt98434575,1974
tt85051972,1974
tt75702870,1974
tt45014836,1974
tt94881594,1974
tt96193050,1975
tt67565218,1975
tt99980282,1975
tt44484155,1975
tt63506959,1975
tt50873667,1975
tt99961287,1975
tt67696179,1975
tt81491807,1975
tt44423225,1975
tt63277907,1975
tt44012770,1975
tt49804533,1975
tt36988741,1975
tt37166990,1975
tt80445547,1975
tt95973761,1975
tt24996871,1975
tt21483385,1975
tt54679074,1975
tt57214214,1975
tt23667969,1975
tt53184211,1975
tt97259147,1975
tt73894535,1975
tt61750513,1975
tt69938251,1975
tt23658249,1975
tt40651318,1975
tt75185020,1976
tt44029131,1976
tt34864218,1976
tt22827859,1976
tt72584533,1976
tt66392740,1976
tt78220084,1976
tt56303400,1976
tt12403664,1976
tt58453939,1976
tt15839780,1976
tt57422399,1976
tt27172976,1976
tt73247649,1976
tt84479117,1976
tt64102592,1976
tt70850864,1976
tt41286247,1976
tt22117915,1976
tt41606022,1976
tt73663073,1976
tt54902482,1976
tt32357648,1976
tt18260523,1976
tt68249842,1976
tt65250845,1976
tt51639633,1976
tt89847592,1976
tt40385491,1976
tt85791528,1976
tt80513581,1976
tt26855788,1976
tt63193897,1976
tt64889498,1977
tt37589281,1977
tt52427972,1977
tt43714041,1977
tt98140948,1977
tt79142966,1977
tt41718252,1977
tt52416715,1977
tt68884678,1977
tt68603286,1977
tt92293017,1977
tt32889438,1977
tt23419990,1977
tt45026420,1977
tt14529508,1977
tt63555354,1977
tt20348572,1977
tt32902803,1977
tt19194952,1977
tt67865506,1977
tt80189895,1977
tt72040659,1977
tt58163519,1977
tt68423159,1977
tt93707535,1977
tt89596683,1978
tt70903856,1978
tt70107770,1978
tt60260142,1978
tt49414035,1978
tt67173224,1978
tt99810286,1978
tt56025790,1978
tt52063900,1978
tt38669299,1978
tt19234467,1978
tt88137519,1979
tt54462140,1979
tt25928137,1979
tt73153757,1979
tt91983434,1979
tt43016102,1979
tt17841542,1979
tt44393596,1979
tt71737063,1979
tt69289770,1979
tt38105313,1979
tt83222637,1979
tt74481005,1979
tt53618881,1979
tt44922522,1979
tt89985597,1979
tt71612532,1979
tt40795945,1980
tt76375843,1980
tt59641478,1980
tt81068817,1980
tt29791744,1980
tt70123069,1980
tt93302605,1980
tt78737971,1980
tt87511774,1980
tt21349386,1980
tt61304456,1980
tt15883718,1980
tt14751168,1980
tt68199890,1980
tt85147961,1980
tt96115186,1980
tt96990451,1980
tt78128375,1980
tt70793733,1980
tt37747412,1980
tt30176432,1980
tt51092362,1980
tt93007479,1980
tt24414048,1980
tt19724567,1980
tt12163796,1980
tt37712798,1980
tt91488884,1980
tt88491245,1981
tt53182620,1981
tt66687595,1981
tt68205846,1981
tt35129742,1981
tt38223796,1981
tt27382836,1981
tt53147377,1981
tt79253328,1981
tt30707213,1981
tt80490011,1981
tt62152552,1981
tt41219997,1981
tt89890182,1981
tt62351850,1981
tt89387448,1981
tt34183196,1981
tt72668406,1981
tt32888205,1981
tt90449058,1981
tt68498413,1981
tt90878398,1981
tt27928974,1981
tt92237066,1981
tt24304810,1981
