tconst,startYear
tt52562995,1957
tt24436728,1957
tt76790826,1957
tt54074210,1957
tt34769860,1957
tt24795583,1957
tt76801165,1957
tt99592036,1957
tt91525082,1957
tt98664295,1957
tt12818451,1957
tt54750562,1957
tt65862223,1957
tt24547169,1957
tt39120945,1957
tt62697745,1957
tt70721519,1957
tt66341355,1957
tt16019044,1957
tt29498584,1957
tt70234740,1957
tt99499307,1957
tt28234490,1957
tt39568596,1957
tt67898445,1957
tt99090417,1957
tt99604431,1957
tt64354578,1957
tt80023051,1957
tt61112407,1957
tt40997873,1957
tt11283809,1957
tt57263355,1957
tt23151319,1957
tt33852022,1957
tt33210423,1957
tt14729765,1957
tt31019375,1957
tt16552593,1957
tt84204738,1957
tt22505001,1957
tt28091490,1957
tt10411742,1957
tt32304505,1957
tt38496210,1957
tt89927815,1957
tt63070391,1957
tt48679947,1957
tt39902421,1957
tt11132345,1957
tt11687991,1957
tt60852535,1957
tt22849987,1957
tt12240654,1957
tt98474312,1957
tt40604321,1957
tt26812863,1958
tt94756481,1958
tt90936141,1958
tt51648510,1958
tt97147960,1958
tt85826456,1958
tt13513040,1958
tt37604908,1958
tt21882308,1958
tt38002110,1958
tt24992298,1958
tt40214873,1958
tt71785100,1958
tt38242944,1958
tt55773167,1958
tt98228922,1958
tt56821018,1958
tt58082869,1958
tt94979653,1958
tt98887926,1958
tt73143624,1958
tt84013112,1958
tt19312870,1958
tt53403565,1958
tt37601862,1958
tt88792676,1958
tt33188370,1958
tt44518415,1958
tt95212336,1958
tt26950452,1958
tt55765286,1958
tt74340230,1958
tt53621809,1958
tt44352685,1958
tt21782252,1958
tt78150501,1958
tt27028500,1958
tt37645347,1958
tt23352452,1958
tt11309164,1958
tt86087147,1959
tt21336017,1959
tt51507522,1959
tt99332006,1959
tt18776048,1959
tt74847183,1959
tt75214813,1959
tt19545671,1959
tt49330528,1959
tt37229771,1959
tt61855468,1959
tt35795804,1959
tt24759086,1959
tt46356682,1959
tt11451892,1959
tt69306510,1959
tt93122760,1959
tt29676146,1959
tt13414484,1959
tt98336396,1959
tt40016623,1959
tt29729846,1959
tt95999216,1959
tt94484863,1959
tt77610560,1959
tt56598937,1959
tt44256761,1959
tt72922744,1959
tt42770157,1959
tt38453480,1959
tt59777778,1959
tt28552693,1959
tt39276440,1959
tt62715202,1959
tt14965106,1959
tt81900898,1959
tt27839427,1959
tt51100483,1959
tt87218675,1959
tt38697255,1959
tt75843715,1959
tt41017347,1959
tt80018947,1959
tt39653147,1959
tt92755367,1959
tt45469522,1959
tt25372519,1959
tt23860620,1960
tt10922957,1960
tt68938411,1960
tt18462241,1960
tt75114780,1960
tt95109376,1960
tt27831680,1960
tt66984107,1960
tt91134136,1960
tt41140057,1960
tt18201721,1960
tt83602051,1960
tt64902641,1960
tt24585005,1960
tt48652753,1960
tt44135503,1960
tt72864709,1960
tt79802447,1960
tt20857553,1960
tt66285065,1960
tt67641834,1960
tt24214862,1960
tt59763730,1960
tt96042472,1960
tt36630322,1960
tt71044312,1960
tt12358826,1960
tt55961603,1960
tt67300792,1960
tt94710705,1960
tt22461314,1960
tt50402277,1960
tt13558521,1960
tt21407110,1960
tt68920630,1960
tt60210763,1960
tt56920346,1960
tt23591612,1960
tt40972521,1960
tt45376938,1960
tt85776381,1960
tt14899761,1960
tt85065363,1960
tt97003561,1960
tt73301086,1960
tt64788762,1960
tt34141633,1960
tt29025212,1960
tt65573331,1960
tt15986279,1960
tt16226660,1960
tt46623767,1960
tt51553367,1960
tt37003110,1960
tt93849108,1960
tt23455962,1960
tt94537412,1960
tt57519747,1960
tt78910850,1960
tt95648337,1960
tt48748652,1960
tt40379357,1960
tt79810505,1960
tt71723404,1960
tt78310885,1960
tt89798984,1960
tt69640434,1960
tt34136491,1960
tt50177926,1960
tt76508260,1961
tt92148387,1961
tt96545376,1961
tt72434107,1961
tt31193607,1961
tt77517987,1961
tt21383648,1961
tt42430319,1961
tt91284257,1961
tt64287510,1961
tt75546839,1961
tt94658652,1961
tt74393294,1961
tt34417795,1961
tt92166005,1961
tt46781560,1961
tt61065117,1961
tt18500848,1961
tt84988052,1961
tt80510365,1961
tt73670384,1961
tt36440277,1961
tt57710365,1961
tt68694347,1961
tt50532752,1961
tt22353785,1961
tt52502523,1961
tt55017054,1961
tt43460356,1961
tt83047608,1961
tt26385825,1961
tt32752276,1961
tt85010053,1961
tt14515636,1961
tt34413891,1961
tt97688891,1961
tt43658834,1961
tt77054144,1961
tt15002530,1961
tt94495646,1961
tt54380692,1961
tt16937148,1961
tt32922369,1961
tt10710075,1961
tt70546088,1961
tt53201954,1961
tt95080943,1961
tt53382531,1961
tt71737652,1961
tt79719975,1961
tt31802877,1961
tt11704041,1961
tt98812780,1961
tt28379315,1961
tt59851515,1961
tt83299434,1961
tt55549222,1961
tt90270946,1961
tt77029800,1961
tt98647527,1961
tt79015363,1961
tt54547516,1961
tt69157323,1961
tt35576425,1961
tt61970069,1961
tt14709044,1961
tt99331500,1961
tt31742354,1961
tt91886072,1961
tt79730728,1961
tt13778302,1961
tt78745136,1961
tt73720319,1961
tt39887506,1961
tt49220635,1961
tt54541028,1961
tt11754771,1961
tt29626006,1961
tt35062013,1961
tt32679158,1962
tt92647945,1962
tt34151928,1962
tt50829245,1962
tt91458735,1962
tt80530728,1962
tt46025698,1962
tt66751897,1962
tt62432455,1962
tt62093952,1962
tt19486787,1962
tt30019171,1962
tt43044638,1962
tt30273849,1962
tt12978320,1962
tt14200983,1962
tt31247712,1962
tt60438988,1962
tt30123831,1962
tt81335639,1962
tt96613540,1962
tt77007285,1962
tt76510190,1962
tt68235763,1962
tt42730809,1962
tt61510629,1962
tt21572315,1962
tt87875832,1962
tt48801019,1962
tt88496307,1962
tt46867505,1962
tt69888358,1962
tt51192563,1962
tt16783533,1962
tt83932672,1962
tt70247788,1962
tt54301431,1962
tt38655512,1962
tt50246407,1962
tt19726396,1962
tt52752641,1962
tt99678772,1962
tt86518988,1962
tt98364153,1962
tt75724691,1962
tt14006512,1962
tt18141762,1962
tt27394027,1962
tt26984046,1962
tt38449365,1962
tt59497540,1962
tt12940899,1962
tt28302467,1962
tt31977293,1962
tt14431809,1962
tt68019069,1962
tt39521002,1962
tt54866304,1962
tt19598657,1962
tt48360366,1962
tt52537175,1962
tt75122097,1962
tt60135687,1962
tt32629532,1963
tt85626400,1963
tt70155804,1963
tt74039086,1963
tt21231405,1963
tt14039325,1963
tt37519782,1963
tt65900938,1963
tt31872724,1963
tt97828526,1963
tt13515723,1963
tt56757711,1963
tt63731474,1963
tt64635503,1963
tt18624303,1963
tt46001703,1963
tt37532686,1963
tt17013782,1963
tt15855916,1963
tt26029182,1963
tt43925872,1963
tt25101288,1963
tt82887077,1963
tt61502391,1963
tt56796585,1963
tt75676583,1963
tt59051706,1963
tt66374639,1963
tt39150238,1963
tt17701010,1963
tt58315363,1964
tt66970471,1964
tt97217949,1964
tt56493073,1964
tt44484042,1964
tt41267841,1964
tt59951432,1964
tt92141561,1964
tt96867331,1964
tt96944102,1964
tt54876025,1964
tt32272423,1964
tt17677051,1964
tt73226774,1964
tt85566619,1964
tt79357167,1964
tt52586610,1964
tt59747217,1964
tt12132767,1964
tt15764087,1964
tt47013610,1964
tt15511819,1964
tt18980741,1964
tt63219588,1964
tt10532095,1964
tt43543149,1964
tt88008293,1964
tt46545617,1964
tt50967004,1964
tt45507628,1964
tt90920644,1964
tt17879563,1964
tt58249349,1964
tt87192601,1964
tt91996438,1964
tt19325098,1964
tt59369574,1964
tt20659440,1964
tt31284574,1964
tt85479916,1964
tt64316478,1964
tt95888418,1965
tt17485509,1965
tt58298939,1965
tt25360780,1965
tt78619700,1965
tt30016366,1965
tt55265749,1965
tt11737828,1965
tt81618888,1965
tt18260742,1965
tt32504386,1965
tt63827510,1965
tt71212903,1965
tt91812293,1965
tt61375424,1965
tt63938731,1965
tt98859469,1965
tt97825987,1965
tt54358860,1965
tt41239402,1965
tt78193885,1965
tt58005447,1965
tt57757517,1965
tt79605993,1965
tt38977219,1965
tt14521811,1965
tt26511001,1965
tt32072971,1965
tt75948149,1965
tt18232220,1965
tt79629727,1965
tt12579476,1965
tt39102083,1965
tt48181176,1965
tt90401450,1965
tt12008218,1965
tt53461391,1965
tt66814578,1965
tt68004171,1965
tt48568291,1965
tt97033467,1965
tt56099100,1965
tt75445589,1965
tt41592098,1965
tt99091285,1965
tt88626446,1965
tt10840396,1965
tt52269672,1965
tt16258406,1965
tt18806117,1965
tt53242413,1965
tt31462623,1965
tt45961921,1965
tt25589659,1965
tt27917232,1965
tt60676992,1965
tt74114513,1965
tt96529974,1965
tt38215620,1965
tt28938226,1965
tt48315003,1965
tt47432361,1965
tt61507099,1965
tt17356272,1965
tt61847083,1965
tt30721256,1965
tt51083971,1965
tt78632224,1965
tt77310991,1965
tt65466257,1965
tt53947742,1965
tt17731940,1966
tt25630233,1966
tt68492974,1966
tt81479336,1966
tt54553230,1966
tt96497034,1966
tt30582204,1966
tt38405978,1966
tt28687167,1966
tt76656937,1966
tt71037482,1966
tt20239191,1966
tt24008518,1966
tt12982395,1966
tt32820180,1966
tt52515634,1966
tt98158915,1966
tt82060519,1966
tt60115775,1966
tt95247876,1966
tt93524117,1966
tt88696145,1966
tt91700960,1966
tt65073013,1966
tt20413785,1966
tt86465081,1966
tt26834931,1966
tt94988701,1966
tt97560138,1966
tt76347917,1966
tt91075174,1966
tt63660017,1966
tt33815205,1966
tt54989709,1966
tt40878292,1966
tt77433105,1966
tt91352215,1966
tt15615538,1966
tt37807967,1966
tt96332353,1966
tt99529352,1966
tt42806985,1966
tt14872874,1966
tt95727586,1966
tt59457416,1966
tt44362971,1966
tt82538948,1966
tt50632342,1966
tt25699351,1966
tt28539135,1966
tt43154726,1966
tt96944398,1966
tt75651407,1966
tt64098506,1966
tt88127453,1966
tt68430139,1966
tt76562200,1966
tt12112129,1966
tt92401815,1966
tt66362437,1967
tt68804689,1967
tt11377370,1967
tt37617861,1967
tt87974720,1967
tt74756315,1967
tt14670182,1967
tt82028228,1967
tt29487718,1967
tt51552485,1967
tt54885255,1967
tt54203909,1967
tt32860598,1967
tt28034560,1967
tt66383389,1967
tt46990372,1967
tt79741218,1967
tt61130184,1967
tt11942634,1967
tt81980915,1967
tt92937072,1967
tt23325092,1967
tt27319503,1967
tt24251046,1967
tt46503623,1967
tt40030354,1967
tt61045998,1967
tt52733350,1967
tt48593861,1967
tt96450875,1967
tt81001679,1967
tt84051485,1967
tt22518156,1967
tt93715972,1967
tt13247357,1967
tt62509499,1967
tt54098002,1967
tt82673221,1967
tt80118655,1967
tt79791636,1967
tt92479300,1967
tt85565545,1967
tt92687754,1967
tt22321826,1967
tt68966773,1967
tt83723344,1967
tt53857144,1967
tt76052384,1967
tt20214379,1967
tt62534270,1967
tt96087093,1967
tt63884286,1967
tt13313066,1967
tt77695450,1967
tt91615875,1967
tt15213832,1967
tt97589424,1967
tt88056901,1967
tt82899583,1967
tt62864873,1967
tt17339909,1967
tt66024654,1967
tt58044535,1967
tt95639363,1967
tt56845301,1967
tt73437268,1967
tt58095072,1967
tt30594154,1967
tt82860216,1967
tt97562546,1967
tt96122300,1967
tt80129271,1967
tt82563953,1967
tt24735008,1968
tt48422275,1968
tt87181035,1968
tt19015700,1968
tt74534710,1968
tt82371478,1968
tt74029997,1968
tt21434055,1968
tt62711427,1968
tt73891242,1968
tt30121231,1968
tt99630911,1968
tt30239905,1968
tt76580565,1968
tt38124949,1968
tt68220140,1968
tt42520972,1968
tt82004966,1968
tt23744114,1968
tt47197086,1968
tt65433216,1968
tt67362349,1968
tt23005336,1968
tt67803737,1968
tt84152936,1968
tt89581838,1968
tt22524464,1968
tt18210535,1968
tt52835991,1968
tt42768701,1968
tt95812743,1968
tt18972287,1968
tt45084223,1968
tt39041956,1968
tt64876828,1968
tt27006541,1968
tt21962420,1968
tt46887216,1968
tt70749511,1968
tt32720224,1968
tt81111080,1968
tt41830027,1968
tt98528176,1968
tt63161175,1968
tt84176198,1968
tt17618768,1968
tt50005052,1968
tt46744073,1968
tt81605805,1968
tt33875390,1968
tt63454531,1968
tt17953390,1968
tt67306311,1968
tt11820573,1968
tt71816637,1968
tt46415579,1968
tt33112100,1968
tt50009303,1968
tt98977446,1968
tt50933014,1968
tt13800383,1968
tt87907750,1968
tt35178432,1968
tt62752905,1968
tt93969194,1968
tt65797191,1968
tt93812050,1968
tt32201847,1968
tt44903091,1968
tt95455859,1968
tt72115883,1968
tt59567128,1968
tt35224827,1968
tt60958283,1968
tt28200442,1968
tt48595037,1969
tt79426592,1969
tt29806576,1969
tt58914573,1969
tt33690226,1969
tt56225806,1969
tt32259678,1969
tt62477612,1969
tt27053174,1969
tt86610881,1969
tt52999517,1969
tt43624442,1969
tt82636718,1969
tt13402630,1969
tt71854089,1969
tt56736844,1969
tt17863058,1969
tt57840460,1969
tt35168294,1969
tt92398992,1969
tt68449789,1969
tt11631592,1969
tt97349103,1969
tt91648725,1969
tt53975322,1969
tt24141075,1969
tt74731964,1969
tt70644688,1969
tt92165102,1969
tt91552825,1969
tt30392607,1969
tt30515102,1969
tt84536207,1969
tt20069035,1969
tt99046419,1969
tt58490819,1969
tt59790622,1969
tt44748343,1969
tt45067439,1969
tt53497768,1969
tt65473746,1969
tt27835283,1969
tt54569296,1969
tt64239168,1969
tt31339714,1969
tt22682278,1969
tt59770117,1969
tt75070596,1969
tt19791808,1969
tt26491212,1969
tt20087751,1969
tt50869837,1969
tt53986317,1969
tt55246798,1969
tt16803673,1969
tt67054755,1969
tt44376690,1969
tt91945407,1969
tt39386079,1969
tt91668848,1969
tt86830814,1969
tt64632964,1969
tt33950956,1969
tt13240194,1969
tt56700641,1969
tt84646702,1969
tt99101745,1969
tt19093061,1969
tt51953203,1969
tt58873538,1969
tt63193605,1969
tt74727527,1969
tt98085688,1969
tt22812775,1969
tt98496070,1969
tt19037864,1969
tt27104809,1969
tt59696175,1969
tt26476894,1969
tt28391488,1969
tt64985011,1969
tt92032835,1969
tt92678339,1969
tt27640195,1969
tt71677095,1969
tt40091976,1969
tt29733659,1969
tt35395606,1969
tt61399529,1969
tt20491580,1969
tt76832727,1969
tt16871231,1969
tt14826686,1969
tt17327511,1969
tt79928713,1969
tt25182777,1969
tt24278314,1969
tt51880800,1969
tt96300709,1969
tt67380380,1969
tt38020680,1969
tt68849621,1969
tt51841074,1969
tt67060316,1969
tt21876080,1969
tt25893802,1969
tt70484441,1969
tt47126925,1969
tt21452107,1969
tt67642604,1969
tt18312778,1969
tt74761019,1969
tt24453306,1969
tt73463195,1969
tt44088560,1969
tt63150850,1970
tt50876631,1970
tt57392849,1970
tt69304160,1970
tt15370595,1970
tt47943205,1970
tt12854036,1970
tt60105453,1970
tt91948869,1970
tt75552076,1970
tt69554758,1970
tt11926412,1970
tt42147711,1970
tt51411562,1970
tt84745988,1970
tt63709451,1970
tt96508456,1970
tt52201265,1970
tt78027820,1970
tt98817978,1970
tt43786126,1970
tt35973173,1970
tt74527836,1970
tt53179214,1970
tt79671270,1970
tt32211400,1970
tt28624795,1970
tt33790940,1970
tt83232760,1970
tt73174427,1970
tt99705256,1970
tt65972687,1970
tt58981922,1970
tt14137567,1970
tt95799175,1970
tt92736551,1970
tt22476726,1970
tt19734717,1970
tt18584321,1970
tt79474373,1970
tt92542974,1970
tt35350616,1970
tt56026509,1970
tt10984185,1970
tt76908450,1970
tt52386364,1970
tt90198878,1970
tt71076947,1970
tt16971719,1970
tt77929846,1970
tt83329998,1970
tt14368111,1970
tt69873976,1970
tt62332596,1970
tt25691715,1970
tt10682688,1970
tt70288728,1970
tt99884192,1970
tt56268368,1970
tt62697815,1970
tt88937741,1970
tt27248711,1970
tt43365468,1970
tt31094399,1970
tt80158852,1970
tt45249355,1970
tt95851508,1970
tt59297033,1970
tt77327860,1970
tt75460411,1970
tt76165055,1970
tt80490288,1970
tt36247525,1970
tt73029058,1970
tt93347095,1970
tt79328599,1970
tt54096757,1970
tt83558466,1970
tt59777598,1970
tt52252644,1970
tt80060442,1970
tt23784480,1970
tt85832549,1970
tt67284486,1970
tt53425775,1970
tt49220874,1970
tt73149779,1970
tt30190106,1971
tt23474923,1971
tt26923309,1971
tt49176609,1971
tt76755251,1971
tt22874745,1971
tt53742902,1971
tt89479945,1971
tt14330847,1971
tt46450178,1971
tt71547241,1971
tt52739285,1971
tt80581729,1971
tt32850465,1971
tt77430588,1971
tt29033835,1971
tt84660272,1971
tt87749488,1971
tt68763258,1971
tt15365841,1971
tt75471387,1971
tt57749483,1971
tt27074765,1971
tt22293333,1971
tt24053456,1971
tt74599174,1971
tt65092104,1971
tt63792090,1971
tt56507955,1971
tt52652070,1971
tt83478939,1971
tt63998528,1971
tt86992784,1971
tt93796053,1971
tt36574573,1971
tt21166934,1971
tt19372525,1971
tt95999094,1971
tt15042451,1971
tt28729350,1972
tt55766015,1972
tt37175496,1972
tt36173417,1972
tt98998849,1972
tt67200672,1972
tt24731506,1972
tt86995564,1972
tt38193274,1972
tt93273258,1972
tt39802046,1972
tt99009070,1972
tt55244127,1972
tt65132010,1972
tt21147383,1972
tt88104454,1972
tt77316239,1972
tt97547551,1972
tt27509517,1972
tt12513467,1972
tt44684779,1972
tt78368240,1972
tt83898886,1972
tt50913158,1972
tt23647268,1972
tt31801319,1972
tt93277590,1972
tt23930645,1972
tt72668288,1972
tt12563414,1972
tt97926499,1972
tt15387621,1972
tt71595620,1973
tt50092277,1973
tt57368431,1973
tt48898131,1973
tt31361124,1973
tt40988839,1973
tt25244263,1973
tt70900640,1973
tt54514143,1973
tt69340662,1973
tt48793922,1973
tt37712771,1973
tt30685381,1973
tt90540526,1973
tt83802912,1973
tt64354596,1973
tt85668087,1973
tt29699754,1973
tt15158473,1973
tt47800779,1973
tt38755688,1973
tt66026634,1973
tt86099728,1973
tt61954908,1973
tt16467432,1973
tt54127975,1973
tt48775260,1973
tt34076446,1973
tt80661148,1973
tt13978939,1973
tt23885672,1973
tt55038998,1973
tt75230964,1973
tt43669804,1973
tt39035114,1973
tt10105719,1973
tt15888381,1973
tt89019011,1973
tt88610922,1973
tt33180034,1974
tt89182366,1974
tt47048549,1974
tt62381452,1974
tt96397031,1974
tt41133152,1974
tt80498465,1974
tt13789804,1974
tt68426481,1974
tt66074657,1974
tt59326651,1974
tt60040165,1974
tt17093680,1974
tt41665731,1974
tt19058637,1974
tt69032259,1974
tt75812520,1974
tt21926302,1974
tt38415027,1974
tt30512625,1974
tt50172057,1974
tt73625287,1974
tt14030579,1974
tt54637909,1974
tt33409296,1974
tt31020494,1974
tt78986990,1974
tt40803298,1974
tt51967923,1974
tt91082011,1974
tt73964277,1974
tt80076219,1974
tt78858600,1974
tt54379783,1974
tt85745323,1974
tt72793301,1974
tt28866237,1974
tt72762325,1974
tt88423012,1974
tt12844964,1974
tt12039585,1974
tt23982797,1974
tt47798087,1974
tt35347539,1974
tt18974305,1974
tt31684806,1974
tt28100688,1974
tt65127206,1974
tt31956464,1974
tt20539871,1974
tt56448386,1974
tt27372612,1974
tt85952029,1974
tt11034169,1974
tt63433850,1974
tt15551072,1974
tt84396579,1974
tt19487615,1974
tt20470261,1974
tt59184800,1974
tt71400304,1974
tt69382722,1974
tt37625936,1974
tt79193572,1974
tt28533977,1975
tt19446477,1975
tt58078731,1975
tt41675573,1975
tt51524907,1975
tt44635634,1975
tt32980958,1975
tt43874153,1975
tt83644607,1975
tt98945762,1975
tt54251333,1975
tt80201296,1975
tt29379830,1975
tt72155807,1975
tt19328301,1975
tt35920902,1975
tt50829741,1975
tt78421360,1975
tt94091827,1975
tt53792153,1975
tt10905153,1975
tt77959483,1975
tt42051155,1975
tt60254735,1975
tt52896854,1975
tt52926430,1975
tt81148966,1975
tt74088321,1975
tt16174589,1975
tt72486003,1975
tt56594133,1975
tt95350809,1975
tt70011736,1975
tt98011274,1975
tt73401613,1975
tt34650411,1975
tt80023244,1975
tt25167882,1975
tt70864552,1975
tt84128582,1975
tt70793385,1975
tt96896784,1975
tt12557527,1975
tt79929199,1975
tt89579396,1975
tt31957604,1975
tt20799264,1975
tt36099377,1975
tt76087871,1975
tt17252106,1975
tt83630292,1976
tt36917060,1976
tt81448003,1976
tt53079238,1976
tt21356551,1976
tt53512244,1976
tt29100649,1976
tt32870166,1976
tt82850671,1976
tt87387313,1976
tt54047336,1976
tt20292703,1976
tt89435735,1976
tt71784544,1976
tt19929720,1976
tt96453340,1976
tt16661214,1976
tt11053660,1977
tt34239431,1977
tt39416709,1977
tt32949143,1977
tt52088822,1977
tt53612079,1977
tt71381847,1977
tt12427201,1977
tt60897118,1977
tt26666712,1977
tt83759297,1977
tt37673436,1977
tt21356951,1977
tt62257368,1977
tt28375776,1977
tt73240682,1977
tt75364193,1977
tt96874829,1977
tt24756259,1977
tt42051011,1977
tt60968869,1977
tt77131769,1977
tt75920205,1977
tt98747924,1978
tt33934251,1978
tt19585536,1978
tt23044494,1978
tt42389878,1978
tt74599171,1978
tt36124504,1978
tt47918859,1978
tt64419766,1978
tt82445408,1978
tt56625508,1978
tt85629223,1978
tt53636945,1978
tt47517761,1978
tt31617757,1978
tt86623675,1978
tt34599730,1978
tt40588938,1978
tt75109795,1978
tt18011214,1978
tt76918132,1978
tt45576678,1978
tt92063914,1978
tt17841197,1978
tt38929224,1978
tt67322780,1978
tt53632130,1978
tt53060375,1979
tt22128048,1979
tt83927676,1979
tt25034683,1979
tt69582583,1979
tt13293637,1979
tt20004680,1979
tt10971791,1979
tt10491054,1979
tt82886706,1979
tt69288465,1979
tt79318527,1979
tt53215464,1979
tt37389911,1979
tt46701168,1979
tt95478768,1979
tt54618385,1980
tt63821202,1980
tt94386675,1980
tt83460813,1980
tt95834558,1980
tt56771399,1980
tt46616306,1980
tt38155170,1980
tt16676429,1980
tt26014641,1981
tt78055196,1981
tt57896033,1981
tt63551544,1981
tt80542140,1981
tt21594776,1982
tt57924495,1982
tt76089951,1982
tt49469224,1982
tt46916806,1982
tt87233900,1982
tt93321218,1982
tt22522608,1982
tt45796638,1982
tt69239117,1982
tt54510775,1982
tt35396495,1982
tt28896425,1982
tt92611562,1982
tt11551797,1982
tt72833082,1982
tt64073232,1982
tt80116246,1982
tt65594478,1982
tt92667697,1982
tt79746013,1983
tt69793391,1983
tt13061377,1983
tt67955512,1983
tt79324238,1983
tt53061114,1983
tt22785172,1983
tt94188794,1983
tt19089558,1983
tt74848478,1983
tt89969387,1983
tt80544790,1983
tt41118067,1983
tt63021642,1983
tt94030897,1983
tt54811051,1983
tt66469080,1983
tt79307687,1983
tt28603249,1983
tt92384556,1983
tt94171756,1983
tt93347498,1983
tt10780376,1983
tt90040007,1983
tt68410077,1983
tt64138756,1983
tt39057157,1983
tt98845263,1983
tt16100946,1983
tt48061591,1983
tt50668929,1983
tt21790548,1983
tt55670705,1983
tt59593572,1983
tt65919245,1984
tt94888426,1984
tt84880661,1984
tt37768903,1984
tt92820310,1984
tt98169852,1984
tt78378317,1984
tt13497659,1984
tt62495524,1984
tt94085243,1984
tt39024657,1984
tt40538011,1984
tt39454904,1984
tt28359024,1985
tt77611511,1985
tt32210762,1985
tt34356309,1985
tt81006432,1985
tt86401334,1985
tt52653112,1985
tt47276416,1985
tt94902152,1985
tt65165279,1986
tt71808985,1986
tt66359025,1986
tt80575228,1986
tt28652234,1987
tt74855593,1987
tt32466746,1987
tt65431930,1987
tt58715112,1987
tt46872086,1987
tt72830879,1987
tt89395773,1988
tt48190098,1988
tt51708319,1988
tt29636032,1988
tt30276513,1988
tt44274727,1988
tt89406520,1988
tt27315401,1988
tt64396663,1988
tt30190722,1988
tt19628435,1988
tt80444598,1988
tt78207991,1988
tt11516490,1989
tt37503653,1989
tt11892546,1989
tt49632426,1989
tt49989885,1989
tt86485910,1989
tt98787002,1989
tt18351497,1989
tt52352764,1989
tt78449537,1989
tt36622788,1989
tt68796721,1989
tt22067890,1989
tt20459605,1989
tt12082279,1989
tt98736788,1989
tt67175456,1989
tt85659257,1989
tt82591952,1989
tt84477346,1989
tt10634148,1989
tt81372513,1989
tt86658161,1989
tt49979752,1989
tt10036399,1989
tt34114210,1989
tt92719490,1989
tt46949303,1989
tt59637149,1990
tt16198087,1990
tt34314977,1990
tt52695000,1990
tt93861961,1990
tt46994827,1990
tt70445215,1990
tt18125764,1990
tt70632276,1990
tt75260689,1990
tt49732599,1990
tt91774287,1990
tt27929807,1990
tt97901876,1990
tt48476268,1990
tt87852193,1990
tt96024207,1990
tt84109520,1990
tt60744999,1991
tt18578107,1991
tt24831758,1991
tt47009740,1991
tt32843634,1991
tt60596744,1991
tt53388849,1991
tt83053439,1992
tt36819299,1992
tt74948917,1992
tt74900408,1992
tt80583284,1992
tt38166859,1992
tt23943092,1992
tt64350613,1992
tt50799755,1992
tt91472317,1992
tt52197812,1992
tt29687056,1992
tt26120126,1992
tt71652205,1992
tt13056069,1992
tt77425571,1992
tt59882173,1992
tt48279600,1992
tt91937638,1992
tt37516637,1992
tt98500468,1992
tt44043195,1992
tt67274849,1992
tt46762809,1992
tt15497183,1992
tt46583136,1993
