tconst,startYear
tt24630296,1958
tt41954914,1958
tt40380531,1958
tt64156205,1958
tt77277563,1958
tt81230790,1958
tt90325937,1959
tt93528103,1959
tt76527848,1959
tt47899064,1959
tt99974297,1959
tt35676707,1959
tt36747374,1959
tt30840588,1959
tt98480838,1959
tt84894200,1959
tt31522435,1959
tt98071171,1959
tt45281478,1959
tt32005756,1959
tt63088594,1959
tt25074066,1959
tt48192587,1959
tt69961416,1959
tt95072837,1959
tt37613471,1959
tt48938101,1959
tt72965915,1959
tt75579454,1959
tt55709485,1959
tt72312575,1959
tt52514012,1959
tt68797838,1959
tt51139733,1959
tt95603017,1959
tt82890516,1959
tt88675450,1959
tt18225887,1959
tt49362638,1959
tt86222686,1959
tt81372794,1959
tt41761012,1959
tt91193066,1959
tt72302261,1959
tt15274955,1959
tt88396743,1959
tt30196512,1959
tt58501692,1959
tt33243476,1959
tt48886096,1959
tt44071430,1959
tt61717412,1959
tt35261876,1959
tt41012779,1959
tt36343212,1959
tt96447319,1959
tt54498775,1959
tt52225974,1959
tt35497290,1959
tt48423898,1959
tt75701740,1959
tt66375905,1959
tt89207237,1959
tt85380817,1959
tt18463346,1959
tt51222069,1959
tt74893151,1959
tt64125014,1959
tt58203633,1959
tt81877301,1959
tt53794293,1959
tt43471854,1959
tt61527328,1959
tt53573393,1959
tt47658521,1959
tt41691220,1959
tt10041887,1959
tt47339822,1959
tt99270065,1959
tt53593953,1959
tt73891671,1959
tt45389805,1960
tt98104735,1960
tt11292753,1960
tt36075664,1960
tt43679103,1960
tt75972577,1960
tt76401986,1960
tt47053882,1960
tt50114911,1960
tt38288611,1960
tt51501943,1960
tt42730085,1960
tt50728437,1960
tt36149477,1960
tt27178962,1960
tt42297269,1960
tt69238714,1960
tt42599018,1960
tt98134820,1960
tt17732204,1960
tt22793956,1960
tt87152484,1960
tt84268540,1960
tt44662997,1960
tt30475742,1960
tt37943474,1960
tt12184673,1960
tt32091287,1960
tt30819455,1960
tt66112358,1960
tt32227782,1960
tt13984478,1960
tt11592327,1960
tt72155040,1960
tt45095691,1960
tt42250932,1960
tt18179453,1960
tt11742511,1960
tt30815087,1960
tt71411300,1960
tt65310991,1960
tt56841183,1960
tt95960425,1960
tt44950213,1960
tt71813049,1960
tt31947489,1960
tt31602873,1960
tt52127799,1960
tt37753844,1961
tt49865641,1961
tt67171717,1961
tt80112795,1961
tt75816561,1961
tt99686111,1961
tt81604344,1961
tt64223407,1961
tt76487395,1961
tt71418612,1961
tt29745230,1961
tt52183068,1961
tt60646929,1961
tt82721321,1961
tt75543629,1961
tt87384920,1961
tt19223055,1961
tt73525171,1961
tt79548687,1961
tt70021274,1961
tt40680973,1961
tt16883294,1961
tt76352022,1961
tt84870423,1961
tt90035938,1961
tt50086160,1961
tt29544022,1961
tt68709803,1961
tt99844833,1961
tt85656781,1961
tt12293921,1961
tt17239094,1961
tt65731971,1961
tt26962833,1961
tt41296028,1961
tt37844338,1961
tt52623069,1961
tt29512323,1961
tt79092178,1961
tt71079533,1961
tt44788521,1961
tt65150886,1961
tt10871457,1961
tt38332390,1961
tt28216794,1961
tt25342194,1961
tt60227369,1961
tt11656469,1961
tt34736062,1961
tt67392538,1961
tt21550804,1962
tt35413319,1962
tt97516357,1962
tt55087680,1962
tt97580708,1962
tt18764936,1962
tt11121518,1962
tt78347641,1962
tt94267627,1962
tt68766022,1962
tt73118014,1962
tt69560016,1962
tt29382060,1962
tt58496069,1962
tt27196709,1962
tt69703384,1962
tt35313907,1962
tt70850551,1962
tt93514439,1962
tt50933985,1962
tt22828640,1962
tt12731875,1962
tt20986539,1962
tt14054824,1962
tt48174513,1962
tt12669083,1962
tt95259589,1962
tt19793413,1962
tt49239840,1962
tt91352500,1962
tt29419662,1962
tt28342715,1962
tt68631452,1962
tt27822813,1962
tt10010614,1962
tt72340438,1962
tt88705591,1962
tt37835506,1962
tt54717546,1962
tt59184824,1962
tt94626591,1962
tt28657013,1962
tt88847689,1962
tt57893148,1962
tt47045810,1962
tt95083723,1962
tt85646430,1962
tt58762911,1962
tt61005590,1962
tt16526484,1962
tt44145086,1962
tt63437794,1962
tt88932564,1962
tt41989017,1962
tt28685592,1962
tt88752371,1962
tt18828759,1962
tt74007301,1962
tt83517254,1962
tt33623706,1962
tt74403422,1962
tt88769641,1962
tt12801051,1962
tt91734839,1962
tt72375080,1962
tt93050638,1962
tt59187392,1962
tt62173345,1963
tt52867496,1963
tt29462612,1963
tt34871230,1963
tt18086914,1963
tt54426060,1963
tt76014315,1963
tt38079974,1963
tt96802783,1963
tt37848400,1963
tt20567922,1963
tt17600672,1963
tt36007374,1963
tt38143415,1963
tt66524870,1963
tt20110225,1963
tt81489135,1963
tt33932920,1963
tt56239423,1963
tt92781454,1963
tt69626602,1963
tt60255255,1963
tt53115652,1963
tt42153519,1963
tt73250495,1963
tt34866094,1963
tt86051858,1963
tt72755811,1963
tt94180808,1963
tt12666928,1963
tt30282108,1963
tt56866246,1963
tt86821611,1963
tt73551878,1963
tt17000943,1963
tt53587392,1963
tt43460264,1963
tt69849274,1963
tt74827531,1963
tt35780523,1963
tt56667030,1963
tt88826800,1963
tt12659707,1963
tt71829847,1963
tt26337478,1963
tt52972175,1963
tt21937081,1963
tt80176762,1963
tt83266820,1963
tt71050445,1963
tt73313204,1963
tt29300779,1963
tt72036493,1963
tt66853757,1963
tt29094263,1963
tt90289571,1963
tt37316989,1963
tt79983684,1963
tt36668003,1963
tt69774314,1963
tt18202911,1963
tt45319342,1963
tt82632203,1963
tt76382534,1963
tt33403186,1963
tt59803657,1963
tt90123797,1963
tt91608350,1963
tt65940678,1963
tt57428668,1963
tt38112105,1963
tt33485044,1963
tt73782596,1963
tt94260191,1963
tt11860741,1963
tt79726204,1963
tt96108198,1963
tt38254698,1963
tt26639140,1963
tt95729944,1963
tt87788518,1963
tt76564574,1963
tt57572588,1963
tt99115499,1963
tt92656262,1963
tt41133820,1963
tt95511970,1963
tt65079623,1963
tt46506608,1963
tt34009936,1963
tt84912699,1963
tt23073151,1963
tt80915899,1963
tt25519344,1963
tt44833671,1964
tt74493369,1964
tt56609349,1964
tt13471689,1964
tt68712225,1964
tt66843829,1964
tt47936252,1964
tt51130522,1964
tt68872495,1964
tt73440107,1964
tt68470089,1964
tt25322677,1964
tt44627884,1964
tt15153514,1964
tt63622373,1964
tt16900411,1964
tt51497154,1964
tt88734564,1964
tt72849990,1964
tt31292327,1964
tt20204800,1964
tt74141564,1964
tt91462099,1964
tt81274906,1964
tt15380297,1964
tt92890809,1964
tt23237059,1964
tt81355633,1964
tt93480289,1964
tt72398900,1964
tt44450932,1964
tt81831878,1964
tt29488269,1964
tt34440039,1964
tt82161630,1964
tt95504567,1964
tt24883886,1964
tt68072049,1964
tt34847067,1964
tt21472250,1964
tt44481724,1964
tt94228757,1964
tt23533744,1964
tt37575148,1964
tt44592089,1964
tt11198071,1964
tt56097504,1964
tt90753636,1964
tt36416882,1964
tt18209481,1964
tt16715700,1964
tt25484285,1964
tt99487090,1964
tt72835745,1964
tt70756856,1964
tt34347119,1964
tt96837102,1964
tt74157259,1964
tt73668210,1964
tt34894274,1964
tt73333404,1964
tt33907201,1964
tt59010723,1964
tt65787365,1964
tt27117079,1964
tt76635290,1964
tt41657769,1964
tt95088325,1964
tt86048385,1964
tt96223802,1964
tt54214801,1964
tt47083646,1964
tt35688864,1964
tt53204322,1964
tt76376554,1964
tt43744020,1964
tt24005726,1964
tt51668286,1964
tt78756682,1965
tt65825048,1965
tt18998933,1965
tt73365363,1965
tt11703158,1965
tt60626227,1965
tt89781795,1965
tt67609447,1965
tt56884061,1965
tt30748033,1965
tt39769612,1965
tt43537745,1965
tt27529119,1965
tt57222030,1965
tt79653283,1965
tt59253381,1965
tt97140579,1965
tt56074214,1965
tt32272382,1965
tt38290620,1965
tt73347126,1965
tt11670527,1965
tt20463594,1965
tt81973380,1965
tt84941412,1965
tt61510507,1965
tt93241965,1965
tt92312731,1965
tt39293673,1965
tt78691789,1965
tt82960070,1965
tt33825799,1965
tt47691290,1965
tt35037298,1965
tt86335927,1965
tt46855799,1965
tt11042982,1965
tt87918120,1965
tt88577949,1965
tt74250188,1965
tt16937663,1965
tt60457887,1965
tt69473173,1965
tt75869483,1965
tt64002818,1965
tt11102817,1965
tt87341310,1965
tt92537510,1965
tt25090523,1965
tt89946093,1965
tt75535555,1965
tt57510638,1965
tt50300302,1965
tt73963172,1965
tt98031861,1965
tt82042432,1965
tt79476968,1965
tt39414642,1965
tt70876504,1965
tt67149452,1965
tt80025938,1965
tt53915055,1965
tt15604181,1965
tt99451870,1965
tt82303796,1965
tt51489855,1965
tt53409062,1965
tt91983296,1966
tt72761971,1966
tt26944857,1966
tt37008854,1966
tt15911128,1966
tt80744169,1966
tt10620760,1966
tt51135827,1966
tt97728732,1966
tt17443351,1966
tt10834139,1966
tt98097710,1966
tt67696509,1966
tt82175970,1966
tt90005253,1966
tt31155280,1966
tt29246375,1966
tt98506663,1966
tt46914798,1966
tt73345341,1966
tt99233225,1966
tt30445182,1966
tt19917288,1966
tt49515881,1966
tt13662424,1966
tt20794695,1966
tt54482857,1966
tt66067801,1966
tt82023958,1966
tt38258513,1966
tt86539328,1966
tt64084224,1966
tt71866446,1966
tt22121892,1966
tt57554570,1966
tt49618390,1966
tt16892462,1966
tt65828013,1966
tt84530536,1966
tt90340557,1966
tt72136127,1966
tt50757544,1966
tt48980235,1966
tt33678251,1966
tt21525080,1966
tt88106515,1966
tt23446926,1966
tt47208421,1966
tt75396897,1966
tt89748912,1966
tt33361672,1966
tt51231926,1966
tt87245083,1966
tt59104356,1966
tt11911251,1966
tt33123881,1966
tt97386722,1966
tt46600932,1966
tt79948807,1966
tt96309832,1966
tt95289186,1966
tt32869794,1966
tt48227852,1966
tt52496364,1966
tt68315099,1966
tt87992743,1966
tt85611347,1966
tt85491324,1966
tt21292808,1966
tt95020796,1966
tt94809799,1966
tt25836290,1967
tt28807957,1967
tt93983408,1967
tt50304430,1967
tt35309551,1967
tt38357032,1967
tt46792236,1967
tt54317461,1967
tt67994181,1967
tt93738977,1967
tt29991716,1967
tt76569113,1967
tt61460188,1967
tt15110271,1967
tt66283660,1967
tt21971633,1967
tt16789963,1967
tt67269104,1967
tt86701626,1967
tt15631199,1967
tt82121944,1967
tt26810438,1967
tt68552316,1967
tt98980291,1967
tt85923260,1967
tt97744381,1967
tt34763531,1967
tt49079622,1967
tt75267007,1967
tt62747531,1967
tt37427702,1967
tt81893962,1967
tt61518222,1967
tt12558206,1967
tt40837670,1967
tt62102670,1967
tt23799185,1967
tt30245027,1967
tt91209079,1967
tt74014708,1967
tt41936133,1967
tt32413920,1967
tt43651206,1967
tt12090268,1967
tt72757267,1967
tt66429889,1967
tt82376475,1967
tt20480624,1967
tt13244051,1967
tt25566083,1967
tt53476445,1967
tt97732212,1967
tt65849072,1967
tt82648616,1967
tt12464750,1967
tt15681532,1967
tt70320573,1967
tt10285544,1967
tt71316977,1967
tt90341708,1967
tt48648666,1967
tt20416484,1967
tt84680057,1967
tt37508720,1967
tt61956468,1967
tt60254584,1967
tt36298100,1967
tt51152666,1967
tt84670051,1967
tt86411087,1967
tt89929763,1967
tt27282000,1967
tt74677847,1967
tt10921694,1967
tt34386259,1967
tt89225435,1967
tt30050314,1967
tt76523121,1967
tt48725682,1967
tt88190055,1967
tt65012813,1967
tt65321061,1967
tt30444750,1967
tt36638689,1967
tt44794615,1968
tt45212368,1968
tt97682199,1968
tt54934304,1968
tt32404318,1968
tt43095482,1968
tt16701678,1968
tt52235191,1968
tt56298724,1968
tt52248511,1968
tt43494333,1968
tt80305323,1968
tt21712039,1968
tt25640966,1968
tt38731401,1968
tt70408137,1968
tt69972962,1968
tt93452763,1968
tt23208281,1968
tt57946494,1968
tt23753740,1968
tt39472868,1968
tt76424820,1968
tt60049200,1968
tt26458291,1968
tt30111383,1968
tt86075537,1968
tt93599297,1968
tt92058710,1968
tt98324928,1968
tt38185214,1968
tt81723802,1968
tt51003826,1968
tt98943453,1968
tt83718004,1968
tt20449218,1968
tt88144961,1968
tt66753300,1968
tt78741092,1968
tt17055419,1968
tt16351537,1968
tt44235294,1968
tt71440853,1968
tt97137862,1968
tt56998240,1968
tt46067441,1968
tt14984088,1968
tt71980258,1968
tt44700195,1968
tt95569637,1968
tt89426410,1968
tt56712463,1968
tt47651962,1968
tt19874871,1968
tt82475212,1968
tt25368555,1968
tt71439168,1968
tt75288798,1968
tt83365852,1968
tt81672540,1968
tt70710713,1968
tt84515044,1968
tt28457181,1968
tt94312952,1968
tt35959097,1968
tt79654147,1968
tt65958496,1968
tt93399815,1968
tt39923782,1968
tt19952471,1969
tt48165879,1969
tt72384313,1969
tt72125214,1969
tt64667674,1969
tt64659522,1969
tt47967904,1969
tt95048403,1969
tt23171277,1969
tt70869147,1969
tt77752027,1969
tt72390784,1969
tt85743777,1969
tt35524775,1969
tt77643312,1969
tt32040530,1969
tt18219793,1969
tt52663391,1969
tt74714640,1969
tt81722771,1969
tt45196164,1969
tt21747469,1969
tt89801392,1969
tt30880941,1969
tt25842943,1969
tt63305400,1969
tt26292101,1969
tt74980519,1969
tt33503047,1969
tt44156143,1970
tt30495025,1970
tt96888483,1970
tt73900903,1970
tt31134590,1970
tt97516620,1970
tt27044427,1970
tt15007961,1970
tt90560068,1970
tt59459403,1970
tt93796977,1970
tt86995864,1970
tt79292603,1970
tt72679258,1970
tt49811073,1970
tt73006532,1970
tt48396572,1970
tt62096399,1970
tt22298258,1970
tt13236186,1970
tt72469136,1970
tt68150733,1970
tt94446716,1970
tt51276972,1970
tt64484389,1970
tt70875448,1970
tt78806641,1970
tt45942832,1970
tt86536764,1970
tt63742467,1970
tt27873521,1970
tt46404278,1970
tt81429579,1970
tt51691505,1970
tt82658026,1970
tt75243109,1970
tt26288959,1970
tt65452036,1970
tt39737976,1970
tt24466707,1970
tt86213267,1970
tt64526538,1970
tt56271649,1970
tt97441062,1970
tt90785831,1970
tt95128537,1970
tt20763396,1970
tt70913341,1970
tt64304971,1970
tt78775688,1970
tt75797737,1970
tt54121470,1970
tt26046409,1970
tt69588062,1970
tt58229842,1970
tt24489360,1970
tt84440456,1971
tt81544996,1971
tt52394665,1971
tt85862680,1971
tt89012221,1971
tt87984952,1971
tt15947502,1971
tt63289933,1971
tt13867893,1971
tt82952453,1971
tt42743316,1971
tt94052131,1971
tt76473522,1971
tt54363326,1971
tt94682331,1971
tt14885749,1971
tt12069102,1971
tt43968021,1971
tt57214355,1971
tt15161262,1971
tt11656417,1971
tt13025580,1971
tt69366120,1971
tt55545415,1971
tt80423684,1971
tt51592957,1971
tt45989692,1971
tt39138723,1971
tt29895181,1971
tt66191023,1971
tt67876572,1971
tt92616698,1971
tt96890263,1971
tt21484071,1971
tt31965799,1971
tt31707958,1971
tt22241303,1971
tt79092013,1971
tt68555050,1971
tt24471146,1971
tt16889914,1971
tt36072188,1971
tt35655998,1971
tt27690312,1971
tt41256431,1971
tt54404725,1971
tt31563783,1971
tt77941011,1971
tt59186820,1971
tt53970799,1971
tt99772097,1971
tt72468175,1971
tt75712748,1971
tt14431592,1971
tt44778596,1971
tt31497444,1971
tt96961413,1971
tt10345156,1971
tt97185626,1971
tt31405316,1971
tt35603109,1971
tt85237419,1971
tt62840750,1971
tt86415754,1971
tt60630079,1971
tt97224669,1971
tt58522631,1971
tt84724241,1971
tt45927980,1971
tt64996909,1971
tt36268319,1971
tt81001885,1971
tt13715447,1971
tt79323801,1971
tt62675498,1971
tt29409379,1971
tt98742164,1971
tt91265451,1971
tt43752697,1971
tt61064562,1971
tt62626713,1971
tt24901158,1971
tt26588624,1971
tt88417336,1971
tt76887263,1971
tt11875557,1971
tt19476218,1971
tt95377243,1971
tt41491739,1971
tt91517344,1971
tt67730795,1971
tt33364237,1971
tt84592581,1971
tt91504188,1971
tt30611233,1971
tt18301466,1971
tt38892838,1971
tt73064657,1971
tt16925644,1971
tt68041918,1971
tt84775669,1971
tt88251096,1971
tt13287430,1971
tt92362918,1971
tt24244027,1971
tt99585786,1971
tt68874203,1971
tt40526749,1971
tt54695437,1971
tt62298380,1971
tt12928113,1971
tt53825159,1971
tt22584637,1971
tt18603965,1971
tt28062150,1971
tt28807994,1971
tt15160818,1971
tt82756122,1971
tt41835381,1971
tt11995031,1971
tt81397872,1972
tt65231427,1972
tt63649766,1972
tt73598208,1972
tt10562033,1972
tt21037901,1972
tt91836322,1972
tt55846907,1972
tt51598401,1972
tt14395376,1972
tt89213215,1972
tt79598433,1972
tt77919409,1972
tt12289342,1972
tt95537390,1972
tt69163123,1972
tt18150535,1972
tt64525803,1972
tt93575869,1972
tt49740520,1972
tt75860093,1972
tt34661308,1972
tt79190610,1972
tt48372708,1972
tt87935092,1972
tt22583169,1972
tt73010102,1972
tt61068926,1972
tt45011579,1972
tt41224750,1972
tt33828613,1972
tt32005269,1972
tt20573814,1972
tt43172822,1972
tt67166825,1972
tt84208451,1972
tt70276231,1972
tt93663967,1972
tt44157874,1972
tt49107265,1972
tt22569681,1972
tt43187481,1972
tt84553083,1972
tt59068831,1972
tt31476189,1972
tt43579235,1972
tt26485077,1972
tt48342635,1972
tt85607439,1973
tt68254524,1973
tt96552450,1973
tt24836317,1973
tt19008411,1973
tt93776196,1973
tt82237785,1973
tt32641175,1973
tt12718704,1973
tt28428681,1973
tt58682770,1973
tt76762237,1973
tt14205880,1973
tt49973732,1973
tt75327677,1973
tt60504498,1973
tt49582432,1973
tt23486025,1973
tt26892959,1973
tt21032904,1973
tt11672199,1973
tt93327787,1973
tt86962323,1973
tt41359405,1973
tt55985298,1973
tt20258950,1973
tt65457293,1973
tt79408175,1973
tt41969144,1973
tt65163645,1973
tt19160877,1973
tt96176677,1973
tt20525013,1973
tt94022303,1973
tt78163771,1973
tt24566852,1973
tt26381045,1974
tt63044899,1974
tt66506538,1974
tt42622888,1974
tt85876691,1974
tt85299382,1974
tt81932482,1974
tt59189138,1974
tt75609502,1974
tt75901946,1974
tt30369524,1974
tt69888005,1974
tt11698768,1974
tt64844188,1974
tt77790977,1974
tt61532874,1974
tt86870114,1974
tt12952876,1975
tt49470979,1975
tt93133553,1975
tt76645418,1975
tt95221866,1975
tt58543902,1975
tt98243198,1975
tt42350865,1975
tt73223452,1975
tt28308200,1975
tt20145583,1975
tt17217982,1975
tt30527394,1975
tt45212971,1975
tt15232229,1975
tt51817170,1975
tt59004934,1975
tt18046207,1975
tt64743889,1975
tt18096635,1975
tt17638597,1975
tt24936500,1975
tt71241083,1975
tt98302897,1975
tt43244972,1975
tt62196105,1975
tt22830717,1975
tt47400152,1975
tt71072034,1975
tt60134947,1975
tt65737224,1975
tt22940265,1975
tt26117197,1975
tt89218337,1975
tt27118114,1975
tt23340653,1975
tt69772181,1975
tt41412505,1975
tt72241109,1975
tt11868967,1975
tt64632924,1975
tt47911587,1975
tt45629755,1975
tt67241420,1975
tt71185789,1975
tt10762436,1975
tt27110880,1975
tt58705056,1975
tt26079500,1975
tt33759499,1975
tt97042263,1975
tt46654606,1975
tt88225161,1976
tt20161913,1976
tt69067149,1976
tt43977188,1976
tt37684646,1976
tt56206956,1976
tt47361483,1976
tt94895749,1976
tt74885907,1976
tt96864198,1976
tt96738547,1976
tt35702464,1976
tt96461364,1976
tt35144497,1976
tt51068562,1976
tt14896928,1976
tt58804928,1976
tt44760314,1976
tt54566555,1976
tt14826296,1976
tt34288545,1976
tt15955294,1976
tt86235121,1976
tt87842568,1976
tt71373061,1976
tt42406624,1976
tt39271105,1976
tt85361899,1976
tt80302017,1976
tt44322551,1976
tt73029116,1976
tt71572940,1976
tt75779852,1976
tt56199686,1976
tt34056801,1976
tt26291951,1976
tt81804359,1976
tt25218592,1977
tt72322712,1977
tt54639513,1977
tt94111486,1977
tt54157217,1977
tt42997040,1977
tt19517238,1977
tt32009763,1977
tt71957917,1977
tt75134750,1977
tt96902450,1977
tt40053346,1977
tt21990375,1977
tt56909553,1977
tt40907328,1977
tt50324109,1977
tt30063583,1977
tt56200213,1977
tt35692787,1977
tt31781834,1977
tt15177826,1977
tt46524090,1977
tt14319303,1977
tt14843128,1977
tt28311319,1977
tt76480832,1977
tt64704570,1977
tt62527789,1977
tt92313821,1977
tt48042792,1977
tt96907811,1977
tt54077543,1977
tt44031894,1977
tt24982145,1977
tt92445375,1977
tt66880856,1977
tt26317724,1977
tt68887878,1977
tt76689284,1977
tt50756127,1977
tt12148702,1977
tt62043999,1977
tt42604144,1977
tt64802565,1977
tt33385362,1977
tt64531780,1977
tt30538025,1977
tt47594186,1977
tt46016890,1977
tt78603268,1978
tt76936599,1978
tt64992372,1978
tt47441586,1978
tt56534692,1978
tt87171316,1978
tt14996805,1978
tt46871931,1978
tt19542294,1978
tt67402265,1978
tt43399714,1978
tt88641455,1978
tt44268037,1978
tt28669363,1978
tt79011790,1978
tt96536191,1978
tt12224749,1978
tt28613399,1978
tt21783307,1978
tt75514487,1978
tt55389895,1978
tt40532163,1978
tt65735535,1978
tt77740856,1978
tt84736647,1978
tt89206323,1978
tt34248400,1978
tt63526109,1978
tt75839584,1978
tt91433384,1978
tt40552172,1978
tt27837196,1978
tt57935353,1978
tt97268912,1978
tt36349263,1978
tt55813541,1978
tt41586915,1978
tt53252168,1978
tt92276142,1978
tt44335370,1978
tt83703884,1978
tt62423647,1978
tt67849693,1978
tt82682199,1978
tt89483658,1978
tt61978374,1978
tt11754954,1978
tt12540805,1978
tt24748830,1978
tt92480033,1978
tt68677772,1978
tt95217856,1978
tt38944579,1978
tt83397916,1978
tt53264960,1978
tt83075128,1978
tt76783094,1978
tt88590289,1978
tt65409897,1978
tt56600989,1978
tt74804037,1979
tt70836066,1979
tt66682622,1979
tt52078752,1979
tt91959548,1979
tt62779593,1979
tt27489027,1979
tt90340510,1979
tt26768330,1979
tt92022760,1979
tt65849249,1979
tt28325529,1979
tt27871858,1979
tt61025443,1979
tt49652466,1979
tt72359253,1979
tt60552372,1979
tt57892564,1979
tt59319434,1979
tt66160878,1979
tt60703048,1979
tt49201068,1979
tt20590770,1979
tt80984884,1979
tt43723059,1979
tt97317431,1979
tt39131546,1979
tt78315269,1979
tt18491358,1979
tt61701175,1979
tt21978129,1979
tt21998306,1979
tt22110318,1979
tt93070235,1979
tt51745436,1979
tt18561898,1979
tt77213795,1979
tt73629780,1979
tt40640972,1979
tt67898475,1979
tt23657339,1979
tt30775252,1979
tt50168904,1979
tt84246663,1979
tt37627031,1979
tt86166318,1979
tt19138300,1979
tt37663848,1979
tt45904884,1979
tt94475236,1979
tt97147140,1979
tt66195093,1979
tt73469940,1979
tt37203989,1979
tt89062275,1979
tt36521694,1979
tt71376905,1979
tt97076456,1979
tt51008964,1979
tt13246535,1979
tt65837629,1979
tt86366617,1979
tt65824448,1979
tt80820459,1979
tt22940363,1979
tt73180186,1979
tt83321362,1979
tt92214163,1979
tt47397242,1979
tt65911939,1979
tt60506178,1979
tt17041905,1979
tt48242659,1979
tt93267603,1979
tt14216736,1980
tt95099249,1980
tt40847862,1980
tt42447215,1980
tt26288646,1980
tt48907346,1980
tt13920779,1980
tt36273130,1980
tt78035728,1980
tt19504062,1980
tt23825436,1980
tt35470528,1980
tt76348701,1980
tt50406203,1980
tt81149590,1980
tt39820235,1980
tt54659847,1980
tt67031588,1980
tt17723931,1980
tt88437130,1980
tt93598829,1980
tt15588050,1980
tt31833653,1980
tt96914785,1980
tt81765466,1980
tt32925188,1980
tt15981680,1980
tt64844949,1980
tt90802245,1980
tt72638285,1980
tt18325414,1980
tt28031816,1980
tt34869343,1980
tt67323582,1980
tt20812674,1980
tt12392756,1980
tt44021126,1980
tt60713279,1980
tt88365996,1980
tt67792618,1981
tt58221599,1981
tt99212464,1981
tt89138557,1981
tt67222329,1981
tt42713656,1981
tt28316463,1981
tt31703730,1981
tt42942806,1981
tt10246789,1981
tt61100216,1981
tt80493725,1981
tt65146855,1981
tt21106559,1981
tt97796919,1981
tt72595964,1981
tt75058597,1981
tt99716386,1981
tt95102559,1981
tt36615723,1981
tt28581838,1981
tt12494819,1981
tt30809799,1981
tt37112688,1981
tt87112722,1981
tt90903203,1981
tt76540286,1981
tt56770845,1981
tt49667433,1981
tt63728008,1981
tt68461470,1981
tt68381193,1981
tt22598727,1981
tt37582608,1981
tt60234027,1981
tt74735694,1981
tt34317590,1981
tt47032962,1981
tt82342403,1982
tt31608758,1982
tt89923993,1982
tt62253688,1982
tt35379561,1982
tt15342986,1982
tt71889361,1982
tt15129017,1982
tt66004157,1982
tt58842657,1982
tt87478418,1982
tt93554802,1982
tt42771448,1982
tt38252736,1982
tt27741751,1982
tt69178488,1982
tt73212227,1982
tt67930893,1982
tt79250060,1982
tt85878028,1982
tt18785114,1982
tt46660069,1982
tt31322601,1982
tt85519057,1982
tt57279373,1982
tt15280504,1982
tt90369591,1982
tt35480402,1982
tt55603648,1982
tt57737599,1982
tt18540387,1982
tt94232147,1982
tt26320622,1982
tt19430738,1982
tt28657299,1982
tt15330922,1982
tt96982019,1982
tt62799886,1982
tt78358695,1982
tt32586051,1982
tt66439237,1982
tt20553154,1982
tt27186669,1982
tt75952263,1982
tt12073241,1982
tt26592552,1982
tt63601957,1982
tt86981136,1982
tt73446565,1983
tt42900321,1983
tt16632329,1983
tt91738598,1983
tt66104599,1983
tt36416054,1983
tt82239406,1983
tt25387573,1983
tt38340814,1983
tt68639785,1983
tt42418733,1983
tt96015001,1983
tt95662132,1983
tt10843760,1983
tt62642495,1983
tt88852276,1983
tt20339171,1983
tt44175593,1983
tt73156267,1983
tt82879697,1983
tt90423184,1983
tt16356727,1983
tt37472205,1983
tt23989322,1983
tt75947854,1983
tt23592074,1983
tt16284148,1983
tt62627171,1983
tt26569049,1983
tt22649089,1983
