tconst,startYear
tt75380800,1966
tt35113259,1966
tt85045597,1966
tt48222889,1966
tt38956705,1966
tt15704192,1966
tt65025466,1966
tt77956164,1966
tt23838308,1966
tt70742797,1966
tt88510640,1966
tt79952929,1966
tt19601357,1966
tt21692888,1966
tt42804407,1967
tt52907033,1967
tt40580305,1967
tt41815145,1967
tt13494988,1967
tt49247751,1967
tt22048245,1967
tt81524783,1967
tt56190271,1967
tt31252823,1967
tt74883159,1967
tt88548168,1967
tt16918503,1967
tt76810017,1967
tt30159553,1967
tt22152916,1967
tt44352726,1967
tt64474174,1967
tt92119127,1967
tt81312952,1967
tt57049820,1967
tt73132500,1967
tt73760838,1967
tt94735172,1967
tt98949941,1967
tt55484012,1967
tt75101504,1967
tt44483595,1967
tt76142388,1967
tt18139053,1967
tt36889792,1967
tt70742080,1967
tt62143642,1967
tt50450120,1967
tt54482150,1967
tt89775517,1967
tt18267666,1967
tt72746265,1967
tt74153695,1967
tt32117107,1967
tt71578793,1967
tt60894638,1967
tt72119617,1967
tt42753218,1967
tt47150750,1968
tt41137891,1968
tt11920578,1968
tt79006576,1968
tt98897362,1968
tt93177171,1968
tt90075772,1968
tt87760996,1968
tt17563252,1968
tt40530446,1968
tt33898872,1968
tt58057036,1968
tt68408697,1968
tt29391717,1968
tt68116178,1968
tt69402990,1968
tt21064890,1968
tt35403375,1968
tt41380046,1968
tt51084793,1968
tt62726931,1968
tt21455887,1968
tt48172958,1968
tt44317658,1968
tt72437718,1968
tt54511595,1968
tt73728781,1968
tt82099881,1968
tt68893788,1968
tt59409135,1968
tt65175972,1968
tt55400588,1968
tt65763534,1968
tt13116778,1969
tt37254332,1969
tt43604880,1969
tt83605762,1969
tt94545694,1969
tt65080730,1969
tt55046796,1969
tt63604028,1969
tt87429098,1969
tt58608279,1969
tt71151347,1969
tt63997042,1969
tt50780683,1969
tt54000973,1969
tt63517344,1969
tt66437381,1969
tt63027364,1969
tt95908814,1969
tt58980948,1969
tt91390262,1969
tt77076861,1969
tt90470525,1969
tt28415667,1969
tt85098259,1969
tt94028518,1969
tt56510224,1969
tt89263350,1969
tt51572521,1969
tt40037395,1969
tt79024441,1969
tt71745846,1969
tt86248223,1969
tt53154911,1969
tt48417073,1970
tt84422074,1970
tt91881679,1970
tt95294980,1970
tt89651981,1970
tt45854030,1970
tt86065481,1970
tt84100997,1970
tt77187788,1970
tt74866323,1970
tt34628833,1970
tt75140556,1970
tt48327643,1970
tt38127548,1970
tt32323347,1970
tt94656424,1970
tt25078384,1970
tt83692463,1970
tt53555732,1970
tt20886157,1970
tt85643435,1970
tt52323032,1970
tt88963947,1970
tt23402354,1970
tt60787725,1970
tt16070876,1970
tt14282374,1970
tt76211111,1970
tt92631551,1970
tt46811487,1970
tt30637869,1970
tt59937221,1970
tt66012577,1970
tt21818064,1970
tt59880498,1970
tt70721487,1970
tt83191921,1970
tt92283810,1970
tt30660909,1970
tt64463040,1970
tt64035044,1970
tt38620436,1970
tt72205914,1970
tt96809724,1970
tt83321144,1971
tt94936550,1971
tt36210433,1971
tt78228182,1971
tt75021620,1971
tt78148977,1971
tt79631232,1971
tt97249953,1971
tt85296259,1971
tt35071786,1971
tt22603043,1971
tt45214189,1971
tt72553972,1971
tt92797646,1971
tt59544155,1971
tt85819955,1971
tt71206332,1971
tt72522409,1971
tt79464736,1971
tt80654690,1971
tt45172617,1971
tt18688956,1971
tt94191406,1971
tt58959315,1971
tt93999704,1971
tt67553893,1971
tt63215455,1971
tt66952463,1971
tt79795564,1971
tt68255081,1971
tt98872464,1972
tt71816389,1972
tt82385829,1972
tt21070877,1972
tt17668187,1972
tt19771869,1972
tt23620873,1972
tt14069588,1972
tt83234926,1972
tt58844364,1972
tt85589353,1972
tt40432200,1972
tt13531460,1972
tt84179429,1972
tt76284856,1972
tt53571452,1972
tt98535292,1972
tt51268489,1972
tt93342204,1972
tt26329171,1972
tt37470323,1972
tt35324674,1972
tt91983480,1972
tt40276411,1973
tt69080265,1973
tt42386210,1973
tt32024333,1973
tt80118602,1973
tt10636939,1973
tt28515373,1973
tt34349267,1973
tt62846018,1973
tt52644177,1973
tt22060511,1973
tt47132700,1973
tt58110697,1973
tt27076672,1973
tt71688545,1973
tt80984079,1973
tt95359992,1973
tt86540066,1973
tt37942774,1973
tt25823700,1973
tt31438660,1973
tt19007047,1973
tt48810585,1974
tt95287953,1974
tt59927224,1974
tt41114433,1974
tt44053269,1974
tt48809710,1974
tt30343905,1974
tt28096956,1974
tt77640365,1974
tt98465791,1974
tt59489078,1974
tt30102105,1974
tt25472519,1974
tt84978944,1974
tt52048148,1974
tt96350070,1974
tt71735384,1974
tt48311980,1974
tt23014622,1974
tt56693215,1974
tt57078338,1974
tt45840725,1974
tt39561740,1974
tt90787096,1974
tt84642629,1975
tt84951336,1975
tt44067539,1975
tt20098152,1975
tt63056678,1975
tt38872569,1975
tt64159064,1975
tt70913596,1975
tt90162073,1975
tt40409338,1975
tt44182662,1975
tt54249280,1975
tt89460895,1975
tt46770593,1975
tt10048951,1975
tt87716592,1975
tt33223792,1975
tt73138905,1975
tt23402305,1975
tt38856916,1975
tt18214371,1975
tt23869952,1976
tt23138290,1976
tt48320888,1976
tt81655448,1976
tt37444501,1976
tt75716972,1976
tt87065640,1976
tt78445600,1976
tt89204227,1976
tt34639443,1976
tt51794725,1976
tt99319837,1976
tt84452257,1976
tt14668486,1976
tt40416134,1976
tt48067789,1976
tt40755176,1976
tt78715453,1976
tt57150744,1976
tt77007067,1976
tt79454896,1976
tt43089840,1976
tt51726824,1976
tt79166875,1976
tt35248565,1976
tt91028998,1976
tt15768738,1977
tt89389293,1977
tt39204788,1977
tt41734117,1977
tt72137800,1977
tt47333928,1977
tt76333685,1977
tt48051615,1977
tt29723204,1977
tt50666875,1977
tt33357190,1977
tt70862982,1977
tt14699879,1977
tt98024539,1977
tt39917175,1977
tt71180916,1977
tt79687736,1977
tt45798361,1977
tt47798815,1977
tt13906829,1977
tt79252261,1977
tt58661154,1977
tt69143156,1977
tt82258291,1977
tt79890594,1977
tt45757601,1977
tt83218126,1977
tt28943282,1977
tt20000921,1977
tt70751433,1977
tt29488010,1977
tt90626816,1977
tt93177746,1977
tt18242999,1977
tt66860810,1977
tt19423977,1977
tt37404441,1977
tt31104374,1977
tt21222579,1977
tt58136667,1977
tt50719552,1977
tt35746207,1977
tt75658134,1977
tt84824801,1977
tt10141565,1977
tt10912466,1977
tt49025966,1977
tt67701907,1977
tt46784647,1977
tt66558163,1977
tt37608349,1977
tt61274894,1977
tt35938551,1977
tt24802057,1977
tt51560028,1977
tt60546556,1977
tt34604349,1977
tt98871248,1977
tt68751819,1977
tt12474809,1977
tt31740502,1977
tt28761321,1978
tt29802895,1978
tt51882230,1978
tt66956767,1978
tt82202152,1978
tt56715632,1978
tt23520790,1978
tt36652807,1978
tt84798992,1978
tt67821573,1978
tt88054252,1978
tt64807793,1978
tt61255327,1978
tt99748693,1978
tt23447265,1978
tt58590848,1978
tt86244262,1978
tt67961197,1978
tt26624831,1978
tt90123120,1978
tt42085445,1978
tt82512733,1978
tt91995290,1978
tt39970683,1978
tt18758342,1978
tt20505577,1978
tt49893571,1978
tt55780550,1978
tt65979261,1978
tt12821413,1978
tt70277692,1978
tt22264184,1978
tt50832559,1979
tt55697181,1979
tt34546984,1979
tt62173985,1979
tt64781105,1979
tt16165327,1979
tt45160539,1979
tt20604063,1979
tt24403841,1979
tt41480920,1979
tt50795335,1979
tt45071682,1979
tt76620042,1979
tt17059374,1979
tt95055455,1979
tt85069287,1979
tt63939515,1979
tt65823610,1979
tt22943802,1979
tt19038592,1979
tt26619413,1979
tt36664667,1980
tt88883359,1980
tt18194990,1980
tt59822623,1980
tt22707092,1980
tt79748229,1980
tt32094737,1980
tt88589111,1980
tt61722307,1980
tt63583688,1981
tt88258403,1981
tt75010505,1981
tt10519736,1981
tt43137147,1981
tt25321016,1981
tt53768510,1981
tt49835983,1981
tt69552434,1981
tt95846688,1981
tt73875991,1981
tt68957489,1982
tt52139002,1982
tt48518475,1982
tt94329361,1982
tt83260190,1982
tt57744278,1982
tt66579498,1982
tt68536520,1982
tt35835729,1982
tt53260181,1982
tt49860675,1982
tt62574016,1982
tt55555395,1982
tt24606049,1982
tt33172762,1982
tt95104001,1982
tt20736842,1982
tt77302270,1982
tt44424722,1983
tt63740554,1983
tt51218458,1983
tt78167501,1983
tt75524275,1983
tt86958139,1983
tt55632883,1983
tt71210376,1983
tt20524097,1983
tt18065314,1983
tt89762432,1983
tt36577350,1983
tt20641794,1983
tt56193236,1983
tt79684253,1983
tt78401561,1983
tt76359270,1983
tt39514424,1983
tt56437715,1983
tt71932593,1983
tt73017092,1983
tt65995966,1983
tt51415214,1983
tt29123786,1983
tt64258135,1983
tt31808449,1983
tt24651346,1983
tt21637750,1984
tt50843730,1984
tt66456889,1984
tt73657005,1984
tt58486314,1984
tt97630449,1984
tt92253137,1984
tt36586353,1984
tt40504492,1984
tt89703833,1984
tt70683858,1984
tt73316155,1984
tt39397447,1984
tt97617123,1984
tt16666625,1984
tt94048823,1984
tt82269207,1984
tt97786693,1984
tt58524754,1984
tt73482832,1984
tt41009507,1984
tt65087928,1984
tt21483235,1984
tt97821506,1984
tt73619640,1984
tt29684917,1984
tt33611921,1984
tt92489658,1984
tt83747085,1984
tt65234737,1984
tt26685179,1985
tt89321104,1985
tt33254829,1985
tt18523399,1985
tt44243627,1985
tt69268240,1985
tt91611788,1985
tt48461973,1985
tt56751852,1985
tt26334746,1985
tt26638728,1985
tt74394543,1985
tt24785571,1985
tt59967547,1985
tt40710053,1985
tt67148376,1985
tt95366132,1985
tt97861555,1985
tt69536824,1985
tt84806786,1985
tt93851422,1985
tt76721881,1985
tt28032565,1985
tt67060083,1985
tt77251868,1985
tt36130673,1985
tt76760195,1985
tt12686935,1985
tt92466930,1985
tt20977746,1985
tt74809965,1985
tt80508309,1985
tt15751657,1985
tt69383909,1985
tt80955486,1985
tt15312727,1985
tt66447611,1986
tt25464246,1986
tt37234460,1986
tt90826312,1986
tt53417300,1986
tt10534835,1986
tt69347028,1986
tt51481780,1986
tt46702063,1986
tt32659102,1986
tt10608210,1986
tt97280965,1986
tt10081457,1986
tt76824387,1986
tt37730730,1986
tt37183114,1986
tt98362051,1986
tt91556619,1986
tt82335496,1986
tt59259015,1986
tt10653240,1986
tt37052263,1986
tt60509840,1986
tt17554960,1986
