tconst,startYear
tt46802173,1972
tt52894562,1972
tt73999610,1972
tt41655583,1972
tt21464564,1972
tt40810390,1972
tt16412372,1972
tt65041787,1972
tt85805438,1972
tt23670259,1972
tt71090561,1972
tt57463036,1972
tt59406778,1972
tt11235235,1972
tt34256567,1972
tt17237006,1972
tt40078061,1972
tt49136347,1972
tt29540302,1972
tt68773510,1972
tt46818796,1972
tt76372845,1972
tt64966121,1972
tt22543132,1972
tt90108705,1972
tt92458626,1972
tt89621727,1972
tt48430137,1973
tt57204115,1973
tt39246225,1973
tt44790159,1973
tt83102344,1973
tt81406684,1973
tt90667853,1973
tt17119130,1973
tt80981867,1973
tt75980851,1973
tt67323115,1973
tt85541767,1973
tt91425515,1973
tt20019938,1973
tt55229471,1973
tt28170023,1973
tt32985954,1973
tt50548773,1973
tt76293246,1973
tt96766461,1973
tt71654079,1973
tt85743832,1973
tt82652708,1973
tt47947225,1973
tt36949029,1973
tt26295404,1973
tt33075784,1973
tt61542170,1973
tt37768454,1973
tt92010304,1973
tt93590138,1973
tt64516307,1973
tt81316207,1974
tt82701586,1974
tt94407158,1974
tt75900986,1974
tt53426669,1974
tt81745076,1974
tt98024431,1974
tt38643709,1974
tt49438250,1974
tt75000528,1974
tt44578086,1974
tt27812754,1974
tt58723242,1974
tt94803201,1974
tt56752547,1974
tt19860889,1974
tt56835430,1974
tt94844482,1974
tt79221174,1974
tt97285840,1974
tt90144391,1974
tt94179122,1974
tt26360997,1974
tt59250954,1974
tt18742568,1974
tt20701682,1974
tt10210378,1974
tt95911502,1974
tt84029022,1974
tt18892576,1975
tt50133881,1975
tt28586642,1975
tt17432750,1975
tt43658480,1975
tt70222410,1975
tt27239578,1975
tt75477164,1975
tt91730506,1975
tt84664844,1975
tt12912472,1975
tt20599873,1975
tt55737126,1975
tt40583508,1975
tt80632019,1975
tt66639618,1975
tt95912633,1975
tt50239426,1975
tt75957403,1975
tt52595296,1975
tt19864377,1975
tt28372770,1975
tt23490953,1975
tt50647589,1975
tt72845439,1975
tt40312107,1975
tt39000568,1975
tt34747200,1975
tt14741082,1975
tt68822446,1975
tt64613651,1975
tt83081490,1975
tt20072755,1975
tt45333576,1975
tt30839261,1975
tt63466000,1975
tt16954336,1975
tt50733567,1975
tt59747424,1975
tt71163040,1976
tt49625281,1976
tt10577605,1976
tt13873590,1976
tt77874439,1976
tt19734136,1976
tt66195789,1976
tt81153464,1976
tt26279087,1976
tt25852176,1976
tt11577312,1976
tt92228583,1976
tt40209935,1976
tt35227071,1976
tt70272095,1976
tt38827025,1976
tt16694075,1976
tt58980411,1976
tt22905416,1976
tt20551805,1976
tt33542735,1976
tt15774472,1976
tt37780118,1976
tt25751038,1976
tt42671743,1976
tt72388522,1976
tt95473441,1976
tt33197016,1976
tt49670781,1976
tt61661353,1976
tt51533627,1976
tt76853637,1976
tt61605159,1976
tt54767039,1976
tt33623809,1976
tt91588869,1976
tt12386278,1976
tt31427765,1976
tt37727545,1976
tt73739274,1976
tt99767968,1976
tt22468704,1976
tt62581320,1976
tt26179170,1976
tt29425644,1976
tt55494737,1976
tt51440812,1976
tt63021566,1976
tt74043284,1976
tt48515263,1976
tt66842670,1976
tt21770196,1976
tt25118447,1976
tt90979538,1976
tt44923195,1976
tt61614010,1976
tt89993781,1976
tt50120984,1976
tt80264845,1976
tt22646722,1977
tt12704308,1977
tt10910857,1977
tt62017004,1977
tt53601239,1977
tt91119779,1977
tt66955298,1977
tt51074424,1977
tt83414225,1977
tt64768112,1977
tt48467241,1977
tt96801142,1977
tt80105751,1977
tt59272501,1977
tt26787148,1977
tt71428048,1977
tt66837380,1977
tt49418938,1977
tt66435018,1977
tt18386906,1977
tt85024977,1977
tt66386554,1977
tt91720521,1977
tt51360226,1977
tt55111372,1977
tt62418907,1977
tt64803911,1977
tt81146448,1977
tt30005943,1977
tt24452546,1977
tt89210041,1977
tt77882235,1977
tt13581026,1977
tt45116991,1977
tt89790271,1977
tt59694845,1977
tt25534358,1977
tt42630469,1977
tt97092163,1977
tt20954521,1977
tt93916725,1977
tt94453049,1977
tt20681638,1977
tt41771431,1977
tt99238633,1977
tt73494177,1977
tt86880958,1977
tt89253028,1977
tt36032202,1977
tt13846697,1977
tt77944843,1977
tt57728687,1977
tt29805952,1977
tt80531688,1977
tt34575931,1977
tt35410101,1977
tt17563580,1977
tt84217950,1977
tt94548978,1977
tt30718123,1977
tt21995082,1977
tt19698132,1977
tt29052810,1977
tt35100570,1977
tt25787183,1977
tt97199102,1977
tt50917797,1977
tt15812474,1977
tt24787728,1977
tt91512610,1977
tt83644761,1977
tt12371009,1977
tt19480875,1978
tt91366108,1978
tt12989792,1978
tt95769463,1978
tt43066333,1978
tt37240486,1978
tt96245858,1978
tt72743201,1978
tt69054132,1978
tt77823788,1978
tt21853892,1978
tt25716838,1978
tt99611933,1978
tt74618383,1978
tt57520219,1978
tt31147445,1978
tt96084662,1978
tt82468740,1978
tt96706130,1978
tt46005825,1978
tt86865632,1978
tt70201432,1978
tt39091756,1978
tt91747499,1978
tt97681526,1978
tt49215061,1978
tt64358980,1978
tt59351328,1978
tt97348960,1978
tt76535246,1978
tt38445458,1978
tt75600574,1978
tt85068769,1978
tt83910664,1978
tt43083233,1978
tt38906147,1978
tt66400655,1978
tt32530144,1978
tt10928250,1978
tt27261099,1978
tt23372791,1978
tt49161157,1978
tt33481319,1978
tt29365169,1978
tt88442943,1978
tt10060528,1978
tt84083998,1978
tt93681725,1978
tt72126934,1978
tt62856680,1978
tt94283376,1978
tt67291929,1978
tt93298173,1978
tt54202051,1978
tt94545271,1978
tt74549932,1978
tt83414440,1978
tt51097759,1978
tt64003058,1978
tt94848741,1978
tt68461931,1978
tt46763073,1978
tt67673021,1978
tt98154114,1978
tt16904783,1978
tt95306681,1978
tt43121526,1978
tt30767317,1978
tt61206748,1978
tt90776092,1978
tt43423087,1978
tt40508080,1978
tt69349186,1978
tt72805043,1978
tt35083598,1978
tt12477401,1978
tt25406940,1978
tt29386361,1978
tt20465425,1978
tt49889418,1978
tt82128496,1978
tt81415291,1978
tt14405715,1978
tt14803154,1978
tt55388142,1978
tt73656112,1978
tt88789948,1978
tt20884194,1978
tt89557338,1978
tt98735501,1978
tt54488535,1978
tt22675033,1978
tt41929302,1978
tt63117758,1978
tt31264084,1978
tt79965061,1978
tt94391955,1978
tt24142042,1978
tt10072311,1978
tt29188632,1978
tt98456926,1978
tt25305880,1978
tt94365664,1978
tt95218329,1978
tt28492765,1979
tt16913094,1979
tt75836120,1979
tt21088741,1979
tt53506400,1979
tt70097515,1979
tt21566688,1979
tt40816184,1979
tt80373986,1979
tt99938275,1979
tt35605341,1979
tt90525954,1979
tt26892720,1979
tt62766222,1979
tt13151471,1979
tt99555040,1979
tt93466527,1979
tt14279169,1979
tt75292075,1979
tt12641556,1979
tt39903701,1979
tt24264615,1979
tt76641973,1979
tt19630122,1979
tt39707139,1979
tt16489735,1979
tt12179210,1979
tt88733372,1979
tt78434692,1979
tt95569667,1979
tt37814309,1979
tt46859239,1979
tt33873046,1979
tt49471261,1979
tt54745202,1979
tt29675600,1979
tt20689148,1979
tt89630393,1979
tt14872091,1979
tt65223936,1979
tt67512066,1979
tt13394208,1979
tt83020878,1979
tt11126013,1979
tt74348467,1979
tt74375595,1979
tt96780414,1979
tt14101051,1979
tt82199082,1979
tt46235633,1979
tt88710277,1979
tt86543714,1979
tt32130253,1979
tt96771398,1979
tt59236806,1979
tt88516117,1979
tt72726696,1979
tt55251935,1979
tt96659480,1979
tt11041135,1979
tt98831276,1979
tt95119054,1979
tt27211761,1979
tt26588636,1979
tt21069692,1979
tt61162601,1979
tt80732391,1979
tt53801290,1979
tt95972526,1979
tt80956558,1979
tt91418455,1979
tt86489747,1979
tt97375306,1979
tt18089193,1979
tt99024367,1979
tt91633652,1979
tt10545113,1979
tt33263133,1979
tt84885446,1979
tt26007548,1979
tt50445714,1979
tt95840152,1979
tt60537717,1979
tt98892760,1979
tt42689700,1979
tt80198226,1979
tt31108617,1979
tt94162981,1979
tt54744625,1979
tt75514642,1979
tt69794303,1979
tt11057082,1979
tt72912154,1979
tt16176940,1979
tt65835668,1979
tt12815201,1979
tt65191545,1979
tt99114606,1979
tt39468160,1979
tt57017440,1979
tt53531534,1979
tt76662001,1979
tt83844918,1979
tt55378401,1979
tt24626927,1979
tt54388763,1980
tt89066372,1980
tt16013635,1980
tt60120935,1980
tt48776531,1980
tt13966541,1980
tt33916609,1980
tt97389157,1980
tt15600193,1980
tt58573353,1980
tt21700369,1980
tt60547389,1980
tt91838858,1980
tt96499560,1980
tt51764135,1980
tt12319269,1980
tt44165598,1980
tt68220406,1980
tt85517360,1980
tt21325856,1980
tt79672863,1980
tt12180889,1980
tt50635915,1980
tt39730076,1980
tt11357930,1980
tt30377548,1980
tt29945068,1980
tt40233199,1980
tt51759981,1980
tt27455404,1980
tt48373492,1980
tt58264425,1980
tt53877984,1980
tt83963810,1980
tt20502969,1980
tt15608127,1980
tt38335975,1980
tt89337016,1980
tt82729457,1980
tt25930190,1980
tt17845668,1980
tt54490640,1980
tt58157063,1980
tt60891757,1980
tt41378276,1980
tt24464313,1980
tt15395249,1980
tt30954581,1980
tt73637585,1980
tt11266200,1980
tt25713454,1980
tt79712282,1980
tt91531050,1980
tt85231094,1980
tt68855919,1980
tt93337673,1980
tt58242154,1980
tt39544821,1980
tt35798868,1980
tt32829257,1980
tt80128379,1980
tt86098570,1980
tt30455956,1980
tt66153004,1980
tt93736011,1981
tt55398724,1981
tt78543672,1981
tt25226639,1981
tt63041438,1981
tt56418138,1981
tt36689415,1981
tt14511146,1981
tt91578297,1981
tt10737927,1981
tt74086506,1981
tt55717109,1981
tt45831071,1981
tt10002697,1981
tt80236428,1981
tt16059538,1981
tt12207206,1981
tt90361498,1981
tt57218894,1981
tt45112042,1981
tt50361200,1981
tt42395743,1981
tt94287899,1981
tt17894512,1981
tt48890101,1981
tt55037753,1981
tt22080133,1981
tt64542956,1981
tt46321565,1981
tt80384449,1981
tt66435812,1981
tt20415119,1981
tt55228114,1981
tt25516976,1981
tt58634946,1981
tt24753948,1981
tt46625178,1981
tt37029539,1981
tt91460443,1981
tt21949109,1981
tt49340758,1981
tt41626813,1981
tt65885471,1981
tt99555630,1981
tt93684941,1981
tt87570282,1981
tt70344412,1981
tt65347933,1981
tt23991219,1981
tt98539523,1981
tt87900951,1981
tt63924858,1981
tt27535917,1981
tt57211611,1981
tt15897349,1981
tt71352178,1981
tt82969588,1981
tt77193708,1981
tt68061478,1981
tt23379585,1981
tt58706822,1981
tt40565319,1981
tt97631679,1981
tt30978616,1981
tt50545567,1981
tt94763913,1981
tt20057408,1981
tt12997146,1981
tt66989663,1981
tt98877460,1981
tt16543695,1981
tt98029577,1981
tt54596591,1981
tt80491348,1981
tt25804807,1982
tt80205200,1982
tt10206142,1982
tt88095631,1982
tt47320468,1982
tt49945246,1982
tt67193934,1982
tt26139494,1982
tt74471403,1982
tt91000519,1982
tt94280371,1982
tt19067869,1982
tt52500768,1982
tt13511218,1982
tt17396457,1982
tt15598174,1982
tt93035197,1982
tt68893691,1982
tt12290913,1982
tt56292086,1982
tt96697063,1982
tt22754830,1982
tt91008344,1982
tt42851803,1982
tt47658906,1982
tt39198524,1982
tt38568456,1982
tt59845595,1982
tt83767253,1982
tt84217301,1982
tt30282507,1982
tt53802166,1982
tt78664348,1982
tt52865627,1982
tt98623762,1982
tt72859807,1982
tt42259713,1982
tt96387990,1982
tt17973958,1982
tt99299021,1982
tt59285640,1982
tt67530258,1982
tt58211860,1982
tt16363109,1982
tt98076636,1982
tt16273674,1982
tt91725670,1982
tt98685848,1982
tt68849411,1982
tt47372467,1982
tt32872154,1982
tt25196999,1982
tt39658531,1982
tt50996077,1982
tt87920683,1982
tt42379113,1982
tt56852654,1982
tt34221398,1982
tt80917601,1982
tt64101868,1982
tt87354665,1982
tt63722951,1982
tt63432600,1982
tt11599824,1982
tt52505213,1982
tt48649842,1982
tt88457625,1982
tt78416837,1982
tt92290772,1982
tt38665683,1982
tt99799119,1982
tt53064735,1982
tt95562383,1982
tt22499005,1982
tt94253479,1983
tt67214103,1983
tt39804093,1983
tt55816967,1983
tt73090438,1983
tt98312555,1983
tt17547207,1983
tt54246465,1983
tt40996462,1983
tt88101360,1983
tt53067239,1983
tt36162437,1983
tt36843918,1983
tt99276791,1983
tt93270448,1983
tt84774110,1983
tt21810477,1983
tt58696891,1983
tt69457596,1983
tt69646765,1983
tt51421771,1983
tt76057327,1983
tt57084584,1983
tt32207480,1983
tt31501064,1983
tt26537831,1983
tt61501305,1983
tt16344578,1983
tt63391986,1983
tt77808079,1983
tt40590020,1983
tt54102047,1983
tt97187378,1983
tt15174043,1983
tt61301718,1983
tt85832206,1983
tt54161910,1983
tt45559853,1983
tt90888284,1983
tt99544313,1983
tt37002755,1983
tt34722330,1983
tt64591473,1983
tt37169302,1983
tt21230102,1983
tt59434970,1983
tt25614338,1983
tt77078571,1983
tt53226966,1983
tt31337823,1983
tt76429116,1983
tt60117656,1983
tt33160837,1983
tt22729475,1983
tt13299088,1983
tt17707155,1983
tt49901363,1983
tt52376153,1983
tt62243555,1983
tt92208612,1983
tt28941407,1983
tt16014439,1983
tt12403446,1983
tt36746244,1983
tt27497621,1983
tt63375859,1983
tt47825343,1984
tt10742600,1984
tt17072668,1984
tt38823157,1984
tt78917223,1984
tt44856309,1984
tt74962768,1984
tt91442976,1984
tt18190007,1984
tt41550407,1984
tt80075873,1984
tt59472532,1984
tt47890272,1984
tt40901497,1984
tt21793139,1984
tt33492723,1984
tt77128165,1984
tt84070221,1984
tt60881927,1984
tt30201494,1984
