tconst,startYear
tt31842587,1951
tt47873179,1952
tt27230737,1952
tt16209403,1952
tt69061005,1952
tt69894574,1952
tt28304480,1952
tt54878856,1952
tt60672579,1952
tt99093946,1952
tt84890724,1952
tt37886430,1952
tt62759782,1952
tt24978855,1952
tt59008230,1952
tt73331795,1952
tt54457715,1952
tt40070930,1952
tt89643178,1952
tt81992879,1952
tt17902965,1952
tt44260943,1952
tt12335654,1952
tt20005134,1952
tt29414536,1952
tt21695180,1952
tt46037552,1952
tt84589325,1952
tt40581090,1952
tt33228199,1952
tt42566058,1952
tt60734173,1952
tt57091873,1952
tt23053566,1952
tt92603076,1952
tt63694281,1952
tt34476293,1952
tt59523370,1952
tt51516998,1952
tt81855109,1952
tt94236529,1952
tt73208710,1952
tt92932386,1952
tt72235144,1952
tt61782962,1952
tt97042468,1952
tt34980804,1952
tt12002027,1952
tt83264677,1952
tt92693554,1952
tt45500127,1952
tt53154606,1952
tt75447648,1952
tt79419095,1952
tt16986876,1952
tt60647401,1952
tt43655115,1952
tt27286534,1952
tt72084612,1952
tt38306194,1952
tt27367580,1952
tt36357006,1952
tt98200322,1952
tt46148055,1952
tt66410267,1952
tt80967199,1952
tt77175826,1952
tt98545014,1952
tt70189966,1952
tt86807170,1952
tt52311176,1952
tt51221743,1952
tt50068690,1952
tt82025710,1952
tt92753962,1952
tt52105622,1952
tt21683976,1952
tt68468121,1952
tt46785464,1952
tt74210577,1952
tt98148706,1952
tt27327875,1952
tt93536200,1952
tt25974666,1952
tt36664239,1952
tt38719984,1952
tt11393955,1952
tt10751723,1952
tt68061491,1952
tt92098774,1952
tt52632287,1953
tt23380633,1953
tt83818871,1953
tt84321423,1953
tt35494801,1953
tt21254249,1953
tt56076990,1953
tt89912827,1953
tt71170321,1953
tt85818028,1953
tt70321928,1953
tt11800762,1953
tt58363932,1953
tt72682298,1953
tt91933752,1953
tt74892688,1953
tt85638857,1953
tt54152015,1953
tt72341198,1953
tt13179450,1953
tt19346422,1953
tt88224944,1953
tt17554251,1953
tt11590825,1953
tt40707979,1953
tt68312537,1953
tt23895501,1953
tt54446559,1953
tt70687081,1953
tt39215224,1953
tt28892796,1953
tt88952998,1953
tt63327133,1953
tt89509289,1953
tt81245649,1953
tt18653861,1953
tt63158992,1953
tt82864821,1953
tt62525661,1953
tt34655500,1953
tt57369279,1953
tt51129343,1953
tt88709706,1953
tt78152117,1953
tt32092259,1953
tt94376062,1953
tt11915680,1953
tt47279284,1953
tt16188918,1953
tt28506411,1953
tt37591063,1953
tt83831218,1953
tt28490989,1953
tt15588245,1953
tt29988979,1953
tt89848111,1953
tt68520919,1953
tt35549836,1953
tt22399746,1953
tt18112223,1953
tt28251162,1953
tt57709194,1953
tt42315041,1953
tt13273674,1953
tt79487572,1953
tt60515872,1953
tt13393948,1953
tt88132430,1953
tt55023025,1953
tt95952888,1953
tt34186722,1953
tt99040951,1953
tt99173641,1953
tt94536896,1953
tt21908837,1953
tt83161416,1953
tt82510042,1953
tt92989914,1953
tt60909194,1953
tt53444313,1953
tt49836826,1953
tt69142890,1953
tt11013510,1953
tt56366332,1953
tt60991430,1953
tt26161242,1953
tt82110377,1953
tt39491935,1953
tt98162655,1953
tt48714595,1953
tt26901793,1953
tt28291808,1953
tt13695796,1953
tt73706605,1953
tt73264873,1953
tt41143829,1953
tt68975298,1953
tt29957751,1953
tt71008121,1953
tt80326916,1953
tt72720628,1953
tt99288415,1953
tt12276289,1953
tt43854211,1953
tt37301982,1953
tt68287850,1953
tt28882894,1953
tt93907197,1953
tt58972257,1953
tt80344808,1953
tt75812413,1953
tt79681844,1953
tt39514742,1953
tt45107891,1953
tt75808275,1953
tt24651841,1953
tt49401997,1953
tt39146910,1953
tt72364015,1953
tt53138685,1953
tt13913312,1953
tt41035656,1953
tt41302895,1953
tt52761519,1953
tt55289485,1953
tt59886736,1953
tt87365008,1953
tt89913935,1953
tt45510993,1953
tt70624674,1953
tt49309899,1953
tt24219163,1953
tt82114038,1953
tt32008600,1953
tt68592512,1953
tt37484169,1953
tt77549109,1953
tt49968849,1953
tt59513184,1953
tt41047882,1953
tt55358034,1953
tt31101446,1953
tt70975212,1954
tt32690092,1954
tt93519666,1954
tt35460936,1954
tt33867259,1954
tt21390600,1954
tt91420480,1954
tt70469136,1954
tt81441872,1954
tt42846141,1954
tt88264991,1954
tt19934225,1954
tt16505388,1954
tt62596518,1954
tt98561642,1954
tt52453942,1954
tt68708385,1954
tt72805010,1954
tt39188981,1954
tt53618715,1954
tt96799405,1954
tt55020654,1954
tt39991812,1954
tt99841970,1954
tt94990493,1954
tt38380426,1954
tt11858421,1954
tt30170593,1954
tt32813255,1954
tt50511136,1954
tt77953227,1954
tt32446667,1954
tt70980010,1954
tt16775161,1954
tt69688652,1954
tt56726086,1954
tt37670621,1954
tt82055384,1954
tt51172847,1954
tt79976015,1954
tt68414770,1954
tt92146435,1954
tt96807976,1954
tt82648070,1954
tt20492292,1954
tt11509486,1954
tt81259456,1954
tt14524108,1954
tt11117798,1954
tt32629215,1954
tt78359888,1954
tt16866203,1954
tt94407247,1954
tt89750449,1954
tt55482309,1954
tt18677458,1954
tt62144638,1954
tt21446595,1954
tt53628731,1954
tt29102888,1954
tt40910619,1954
tt61758989,1954
tt99897371,1954
tt20770016,1954
tt90030245,1954
tt21808999,1954
tt32841139,1954
tt21728891,1954
tt29399284,1954
tt44725725,1954
tt76601030,1954
tt34934590,1954
tt23178643,1954
tt75163603,1954
tt97817648,1954
tt32252168,1954
tt99788040,1954
tt17042412,1954
tt76531094,1954
tt29909901,1954
tt68943192,1954
tt78060115,1954
tt58619415,1954
tt57037543,1954
tt18485004,1954
tt60481212,1954
tt93963744,1954
tt87071410,1954
tt58730739,1954
tt34473759,1954
tt54537888,1954
tt16328541,1954
tt11886718,1954
tt82857520,1954
tt24894522,1954
tt77361347,1954
tt41727346,1955
tt57457870,1955
tt52799764,1955
tt91626912,1955
tt44766509,1955
tt93417860,1955
tt10890837,1955
tt92780604,1955
tt91051836,1955
tt84832708,1955
tt92644301,1955
tt86132190,1955
tt68308945,1955
tt41127524,1955
tt81804693,1955
tt50337869,1955
tt83663366,1955
tt89237649,1955
tt19758116,1955
tt77541720,1955
tt57754127,1955
tt98083693,1955
tt51784610,1955
tt91135791,1955
tt22429897,1955
tt85416889,1955
tt24222976,1955
tt96607187,1955
tt48960776,1955
tt26719045,1955
tt66688971,1955
tt89050336,1955
tt51594210,1955
tt59137011,1955
tt49383983,1955
tt95833070,1955
tt97716856,1955
tt87542829,1955
tt57705691,1955
tt58887583,1955
tt48374888,1955
tt97913295,1955
tt14481775,1955
tt37434492,1955
tt49941575,1955
tt31596710,1955
tt51198355,1955
tt17469369,1955
tt43945250,1955
tt98087833,1955
tt55605219,1955
tt88937926,1955
tt67782998,1955
tt55832507,1955
tt10398407,1955
tt27751109,1955
tt73517788,1955
tt24784662,1955
tt52632362,1955
tt59861562,1955
tt66492254,1955
tt76278603,1955
tt84490524,1955
tt67693497,1955
tt71827957,1955
tt62180728,1955
tt66953136,1955
tt85802917,1955
tt13604496,1955
tt41531572,1955
tt66977398,1955
tt77128111,1955
tt17330991,1955
tt33444231,1955
tt14821247,1955
tt34315547,1955
tt13182288,1955
tt47819209,1955
tt40033154,1955
tt36902687,1955
tt55288761,1955
tt49566911,1955
tt84789646,1955
tt78336048,1955
tt65968161,1955
tt61734105,1955
tt94403770,1955
tt69299703,1955
tt34082337,1955
tt27702141,1955
tt39548970,1955
tt51223741,1955
tt56644443,1955
tt51687635,1955
tt89247574,1955
tt80825226,1955
tt37567861,1955
tt59895813,1955
tt32776491,1955
tt79846410,1955
tt28837144,1955
tt45596499,1955
tt17623866,1955
tt97951473,1955
tt34940805,1955
tt10511987,1955
tt25027557,1955
tt31996795,1955
tt59887877,1955
tt33750338,1955
tt53937372,1955
tt49899371,1955
tt67980434,1955
tt56985587,1955
tt79454566,1955
tt95357313,1955
tt83437978,1955
tt88016541,1955
tt99661158,1955
tt22592267,1955
tt55143398,1955
tt51849178,1955
tt81290233,1955
tt61295804,1955
tt33976135,1955
tt32047386,1955
tt27437706,1955
tt85598373,1955
tt47554717,1955
tt66051242,1955
tt42818117,1955
tt71245734,1955
tt98220614,1955
tt32254483,1955
tt56781151,1955
tt45763807,1955
tt13777536,1955
tt85615168,1955
tt86078766,1955
tt10778964,1955
tt14650694,1955
tt76894197,1955
tt47475432,1955
tt66638974,1955
tt51783339,1955
tt43523036,1955
tt92791560,1955
tt28525947,1955
tt12383112,1955
tt96958218,1955
tt72279137,1955
tt88619165,1955
tt46465211,1955
tt77212260,1955
tt77613657,1955
tt15385427,1955
tt18803374,1955
tt37783546,1955
tt14006314,1955
tt79080169,1955
tt58622714,1955
tt69854023,1955
tt98203923,1955
tt12205505,1955
tt78035808,1955
tt26186525,1955
tt10699597,1955
tt20074244,1955
tt64603730,1955
tt29821420,1955
tt75532715,1955
tt18672725,1955
tt28628153,1956
tt67147711,1956
tt83329861,1956
tt61886365,1956
tt11118019,1956
tt81623872,1956
tt11152428,1956
tt11399378,1956
tt93993468,1956
tt57039686,1956
tt57070101,1956
tt52688199,1956
tt99114756,1956
tt36622378,1956
tt34745491,1956
tt55202285,1956
tt54225385,1956
tt15960202,1956
tt19274988,1956
tt37196131,1956
tt82722526,1956
tt53326369,1956
tt95389936,1956
tt66281660,1956
tt38156415,1956
tt72360769,1956
tt95853644,1956
tt73301171,1956
tt36631037,1956
tt53495562,1956
tt58971955,1956
tt16160594,1956
tt85583211,1956
tt14731009,1956
tt33351187,1956
tt31150124,1956
tt36188045,1956
tt32809764,1956
tt29688440,1956
tt65689514,1956
tt38814998,1956
tt28981659,1956
tt97491796,1956
tt19530958,1956
tt26471699,1956
tt13018244,1956
tt85781896,1956
tt55862939,1956
tt27663056,1956
tt66668973,1956
tt72583549,1956
tt92106157,1956
tt35663943,1956
tt82412948,1956
tt35645121,1956
tt51647199,1956
tt52362405,1956
tt14788685,1956
tt80899005,1956
tt31381112,1956
tt29934431,1956
tt14824639,1956
tt41016652,1956
tt41477139,1956
tt19565813,1956
tt64182757,1956
tt61150967,1956
tt96982390,1956
tt50135816,1956
tt89616389,1956
tt43530618,1956
tt66678188,1956
tt72549049,1956
tt20355462,1956
tt79544050,1956
tt97919344,1956
tt36449228,1956
tt69681804,1956
tt68335120,1956
tt13575593,1956
tt11683561,1957
tt47541325,1957
tt83609614,1957
tt80349439,1957
tt22279238,1957
tt69233503,1957
tt13594174,1957
tt22287732,1957
tt26964554,1957
tt41477479,1957
tt95781946,1957
tt84148963,1957
tt64203342,1957
tt33192618,1957
tt45858093,1957
tt83919195,1957
tt64654845,1957
tt14248236,1957
tt86231046,1957
tt80317195,1957
tt68806897,1957
tt73289520,1957
tt93339937,1957
tt55287680,1957
tt43699174,1957
tt13197285,1957
tt62777066,1957
tt49269820,1957
tt29210901,1957
tt65178342,1957
tt69093105,1957
tt81027194,1957
tt41202906,1957
tt70745908,1957
tt38394532,1957
tt29180414,1957
tt36722754,1957
tt65082218,1957
tt83392625,1957
tt18637437,1957
tt68763571,1957
tt96632060,1957
tt97285960,1957
tt67980241,1957
tt57036777,1957
tt65719425,1957
tt37697541,1957
tt36167849,1957
tt72966635,1957
tt96982001,1957
tt59336630,1957
tt79517807,1957
tt38208014,1957
tt77620995,1957
tt11617636,1957
tt25882423,1957
tt41045846,1957
tt82168376,1957
tt50381328,1957
tt57868980,1957
tt20481254,1957
tt41544234,1957
tt67739735,1957
tt65699559,1957
tt67324239,1957
tt81886894,1957
tt18135196,1957
tt58194594,1957
tt81334474,1957
tt85528694,1957
tt80531535,1957
tt72003384,1957
tt84499644,1957
tt40917600,1957
tt29905880,1958
tt78417878,1958
tt52495623,1958
tt40489931,1958
tt12771166,1958
tt84778876,1958
tt29782064,1958
tt70103858,1958
tt71474417,1958
tt22140182,1958
tt16815968,1958
tt25790837,1958
tt16055387,1958
tt86651308,1958
tt23819056,1958
tt94853172,1958
tt17566161,1958
tt14364832,1958
tt97812968,1958
tt75113593,1958
tt79717325,1958
tt59212398,1958
tt79111340,1958
tt41889167,1958
tt29254318,1958
tt85937027,1958
tt56572988,1958
tt92235085,1958
tt38216857,1958
tt39595940,1958
tt49602506,1958
tt31372140,1958
tt56002826,1958
tt93166472,1958
tt57922654,1958
tt48880461,1958
tt72619350,1958
tt15091989,1958
tt76373333,1958
tt76917071,1958
tt58004042,1958
tt99172115,1958
tt73135954,1958
tt55551847,1958
tt16955874,1958
tt55773929,1958
tt39456607,1958
tt52955986,1958
tt17527614,1958
tt66641577,1958
tt85185726,1958
tt63404196,1958
tt42745978,1958
tt94157757,1958
tt42580411,1958
tt90171668,1958
tt70808929,1958
tt14463316,1958
tt17378627,1958
tt16740981,1958
tt48989013,1958
tt19979758,1958
tt52167523,1958
tt31954543,1958
tt35349047,1958
tt24627881,1958
tt27209881,1958
tt62221306,1958
tt71703069,1958
tt29155125,1958
tt81608087,1958
tt62849606,1958
tt51640019,1958
tt63548351,1959
tt10623171,1959
tt21601423,1959
tt27192108,1959
tt72990443,1959
tt60975369,1959
tt62953437,1959
tt57219849,1959
tt75092653,1959
tt30014354,1959
tt25603216,1959
tt68846380,1959
tt47593286,1959
tt77128095,1959
tt53581069,1959
tt28756700,1959
tt29024758,1959
tt18950313,1959
tt70620586,1959
tt25404921,1959
tt39379066,1959
tt96818923,1959
tt70953255,1959
tt84139527,1959
tt27556728,1959
tt42462463,1959
tt94205015,1959
tt68233622,1959
tt32561413,1959
tt55770352,1959
tt70065815,1959
tt12881101,1959
tt52595248,1959
tt58424817,1959
tt31919516,1959
tt98117670,1959
tt73715233,1959
tt60634056,1959
tt32807048,1959
tt53305666,1959
tt94240074,1959
tt10411990,1959
tt57610825,1959
tt51312340,1959
tt93440309,1959
tt77260941,1959
tt74409967,1959
tt98404000,1959
tt27576354,1959
tt35308693,1959
tt53333848,1959
tt20408559,1959
tt19455744,1959
tt40998008,1959
tt92173112,1959
tt95408455,1959
tt70540838,1959
tt59463214,1959
tt25931497,1959
tt96088686,1959
tt25134272,1959
tt58054531,1959
tt39512644,1959
tt11821246,1959
tt20926052,1959
tt86089732,1959
tt94886177,1959
tt17132649,1959
tt66710292,1959
tt56250305,1959
tt63364666,1959
tt98653885,1959
tt69185214,1959
tt61392119,1959
tt79182394,1959
tt54677759,1959
tt38937207,1959
tt31624669,1959
tt29953268,1959
tt54551640,1959
tt35592408,1959
tt88491463,1959
tt88640335,1959
tt10757730,1959
tt38668110,1959
tt38066715,1959
tt94456077,1959
tt51396222,1959
tt72195183,1959
tt32665831,1959
tt88065423,1959
tt70486834,1959
tt94989918,1959
tt28210473,1959
tt98782585,1959
tt64573270,1959
tt80769138,1959
tt61378984,1959
tt24479053,1959
tt18974766,1959
tt75961555,1959
tt28907120,1959
tt44563897,1960
tt85604508,1960
tt18526785,1960
tt42871345,1960
tt84668509,1960
tt43427984,1960
tt76638710,1960
tt42642040,1960
tt47078937,1960
tt74722480,1960
tt40002476,1960
tt66684735,1960
tt87171967,1960
tt67469699,1960
tt90187923,1960
tt60869085,1960
tt99391550,1960
tt60407554,1960
tt21595956,1960
tt37377077,1960
tt84645083,1960
tt70314278,1960
tt32085472,1960
tt68204720,1960
tt86169224,1960
tt89657955,1960
tt25860255,1960
tt20107229,1960
tt11359079,1960
tt53415610,1960
tt31110943,1960
tt86235755,1960
tt89118074,1960
tt83102282,1960
tt93028305,1960
tt84148059,1960
tt71613984,1960
tt28988540,1960
tt93786892,1960
tt66747603,1960
tt29481669,1960
tt11984078,1960
tt42538420,1960
tt18964978,1960
tt24130720,1960
tt95536419,1960
tt45248430,1960
tt20889981,1960
tt24069429,1960
tt81014758,1960
tt49373048,1960
tt49094925,1960
tt58784610,1960
tt82694635,1960
tt44919813,1960
tt48727361,1960
tt78435822,1960
tt33352165,1960
tt71861161,1960
tt55994404,1960
tt92688622,1960
tt12718799,1960
tt60079800,1960
tt31622406,1960
tt97585250,1960
tt51526549,1960
tt29251280,1960
tt52723341,1960
tt90138300,1960
tt81861926,1960
tt72324933,1960
tt56763422,1960
tt39386077,1960
tt73643980,1960
tt63209368,1960
tt81906689,1960
tt14937452,1960
tt94550535,1960
tt92959276,1960
tt65702066,1960
tt44295201,1960
tt40492904,1960
tt40552398,1960
tt12715555,1960
tt68463853,1960
tt57678049,1960
tt17835916,1960
tt33901743,1960
tt17545753,1960
tt80033746,1960
tt49257796,1960
tt75412680,1960
tt18116700,1960
tt29545125,1960
tt19048509,1960
tt71488383,1960
tt85199283,1960
tt13116047,1960
tt66225316,1960
tt62858145,1960
tt66355769,1960
tt61978151,1960
tt70197814,1960
tt33080037,1960
tt88155850,1960
tt89483372,1960
tt84879928,1961
tt36247465,1961
tt85337216,1961
tt88529979,1961
tt42331429,1961
tt93615793,1961
tt37891937,1961
tt19827341,1961
tt99605826,1961
tt85405733,1961
tt63069573,1961
tt86279794,1961
tt49144593,1961
tt86919599,1961
tt21969465,1961
tt53196243,1961
tt83669165,1961
tt93767495,1961
tt94499399,1961
tt99059548,1961
tt37810333,1961
tt39946017,1961
tt50455063,1961
tt99357826,1961
tt90964582,1961
tt30064204,1961
tt45972965,1961
tt24316360,1961
tt67222351,1961
tt52742411,1961
tt20452164,1961
tt56897067,1961
tt93458575,1961
tt39290297,1961
tt54215937,1961
tt57376538,1961
tt13837503,1961
tt43886305,1961
tt79575701,1961
tt55192914,1961
tt63028998,1961
tt48487825,1961
tt53639627,1961
tt54369350,1961
tt85450401,1961
tt35600340,1961
tt49091935,1961
tt58924936,1961
tt19476394,1961
tt58295047,1961
tt41528161,1961
tt47329473,1961
tt13017400,1961
tt94913990,1962
tt82575142,1962
tt37810536,1962
tt66052010,1962
tt55593305,1962
tt35013302,1962
tt61001029,1962
tt82781978,1962
tt49157885,1962
tt96392277,1962
tt96152815,1962
tt93672131,1962
tt59865410,1962
tt28059039,1962
tt65094316,1962
tt32225023,1962
tt34916391,1962
tt49658229,1962
tt12877894,1962
tt19880010,1962
tt79089885,1962
tt82968550,1962
tt36706375,1962
tt10444562,1962
tt99871363,1962
tt37744881,1962
tt81360463,1962
tt23089324,1962
tt11088857,1962
tt91780239,1962
tt79066208,1962
tt31419647,1962
tt32816141,1962
tt82906053,1962
tt73216562,1962
tt53126988,1962
tt73908550,1962
tt30834940,1962
tt34103428,1962
tt64162740,1962
tt12419914,1962
tt15861257,1963
tt10912041,1963
tt97402948,1963
tt53267856,1963
tt12801476,1963
tt39660476,1963
tt71171708,1963
tt25940175,1963
tt27638762,1963
tt84867141,1963
tt95708949,1963
tt39765518,1963
tt97611183,1963
tt45406119,1963
tt96194328,1963
tt38696007,1963
tt57161405,1963
tt58859320,1963
tt23766413,1963
tt17668044,1963
tt32283869,1963
tt80264364,1963
tt48615896,1963
tt58371248,1963
tt69754043,1963
tt17915573,1963
tt87349490,1963
tt68333708,1963
tt22161446,1963
tt39621299,1963
tt93908948,1963
tt97055045,1963
tt90141227,1963
tt45176218,1963
tt95364488,1963
tt71920555,1963
tt83166378,1963
tt84316060,1963
tt70792308,1963
tt77839922,1963
tt56720487,1963
tt17298596,1963
tt94841712,1963
tt92165595,1963
tt69252729,1963
tt96091327,1963
tt65472895,1963
tt78729032,1963
tt90135286,1964
tt88110560,1964
tt56272053,1964
tt97879221,1964
tt67556087,1964
tt95584681,1964
tt70689898,1964
tt35135633,1964
tt55089526,1964
tt59585926,1964
tt65491546,1964
tt70563703,1964
tt29100672,1964
tt46446484,1964
tt84375265,1964
tt53714763,1964
tt85845980,1964
tt51929823,1964
tt68271016,1964
tt14024143,1964
tt40906703,1964
tt47769979,1964
tt59337740,1964
tt10308156,1964
tt87620496,1964
tt48939819,1964
tt45546630,1964
tt85762459,1964
tt55417078,1964
tt44182772,1964
tt56088621,1964
tt36416544,1964
tt87075870,1964
tt71173704,1964
tt20031030,1964
tt26851913,1964
tt21327713,1964
tt85774949,1964
tt29954393,1964
tt98000448,1964
tt93530280,1964
tt19018469,1964
tt26887108,1964
tt79887615,1964
tt45102423,1964
tt92050554,1964
tt65429172,1964
tt15493351,1964
tt34798240,1964
tt62908102,1964
tt52937237,1964
tt75683227,1964
tt23406884,1964
tt62157826,1964
tt55286832,1964
tt32584453,1964
tt34382071,1964
tt69700798,1964
tt76867588,1964
tt71707189,1964
tt79646861,1964
tt95042620,1964
tt47932590,1964
tt79640171,1964
tt97097416,1964
tt74041871,1964
tt24038270,1964
tt81822453,1964
tt47559354,1964
tt45697536,1964
tt60764756,1964
tt39392344,1964
tt14191277,1964
tt73258825,1964
tt34992210,1964
tt25063211,1964
tt46988810,1964
tt24693389,1964
tt69122962,1964
tt64716162,1964
tt87579624,1965
tt98560543,1965
tt30507152,1965
tt25659934,1965
tt47606118,1965
tt31938455,1965
tt61697544,1965
tt83006010,1965
tt29562207,1965
tt93441558,1965
tt55977761,1965
tt50928702,1965
tt19098682,1965
tt27786333,1965
tt48446660,1965
tt74917444,1965
tt69688366,1965
tt86172290,1965
tt75168017,1965
tt56842460,1965
tt22892353,1965
tt85378538,1965
tt69708897,1965
tt50831548,1965
tt67482485,1965
tt50891197,1965
tt56041863,1965
tt54236945,1965
tt78423148,1965
tt86450359,1965
tt80760083,1965
tt63338517,1965
tt45207751,1965
tt37664623,1965
tt74227211,1965
tt12032376,1965
tt53051284,1965
tt85606637,1965
tt34145975,1965
tt68408212,1965
tt39552599,1965
tt75491977,1965
tt65317694,1965
tt38992691,1965
tt84914350,1965
tt39489855,1965
tt87120295,1965
tt88002038,1965
tt43531773,1965
tt51388728,1965
tt18397006,1965
tt34963197,1965
tt21920914,1965
tt23008554,1965
tt26124747,1965
tt57756115,1965
tt77299132,1965
tt77838225,1965
tt82670288,1965
tt14068761,1965
tt50887112,1965
tt77675277,1965
tt57594803,1965
tt66152956,1965
tt62762067,1965
tt84024320,1966
tt95583274,1966
tt38656000,1966
tt63352329,1966
tt22137136,1966
tt29400246,1966
tt31038156,1966
tt30780213,1966
tt63463522,1966
tt72717679,1966
tt19951053,1966
tt42455962,1966
tt14255601,1966
tt73725846,1966
tt99348684,1966
tt29478539,1966
tt60625057,1966
tt40033092,1966
tt16635798,1966
tt39389907,1966
tt99932836,1966
tt40286070,1966
tt38366471,1966
tt78622726,1966
tt14731416,1966
tt58547649,1966
tt53547438,1966
tt13536880,1966
tt77682730,1966
tt40146707,1966
tt13509117,1966
tt50495954,1966
tt91061783,1966
tt81845249,1966
tt98619006,1966
tt65140020,1966
tt95410782,1966
tt17708263,1966
tt37198599,1966
tt31683162,1966
tt17837247,1966
tt93022275,1966
tt15811487,1966
tt83993961,1966
tt17762173,1966
tt30899209,1966
tt23307396,1966
tt76544014,1966
tt18752602,1966
tt70496116,1966
tt20360303,1966
tt11457907,1966
tt45440195,1966
tt28427247,1966
tt53213745,1966
tt80989281,1966
tt41335842,1966
tt30088158,1966
tt30486077,1966
tt46735107,1966
tt19783185,1966
tt24042433,1966
tt57995198,1966
tt51830286,1966
tt43611073,1966
tt55403205,1967
tt13770472,1967
tt49857676,1967
tt18887004,1967
tt55492046,1967
tt25591252,1967
tt53171348,1967
tt84394775,1967
tt37770201,1967
tt14195326,1967
tt78504750,1967
tt27983304,1967
tt71380436,1967
