tconst,startYear
tt54715914,1958
tt14064445,1958
tt42906471,1958
tt31772402,1958
tt79997572,1958
tt15127822,1958
tt59470510,1958
tt15570992,1958
tt65691061,1958
tt66220739,1958
tt96767399,1958
tt70323412,1958
tt94563368,1958
tt83877178,1958
tt29860552,1958
tt41867375,1958
tt92705361,1958
tt80869474,1958
tt23325494,1958
tt93118838,1958
tt26105090,1958
tt72157320,1958
tt24926545,1958
tt61396194,1958
tt72287141,1958
tt31342792,1958
tt54063537,1958
tt73241860,1958
tt77716485,1958
tt65004536,1959
tt80427225,1959
tt19232170,1959
tt67612868,1959
tt38352444,1959
tt19953751,1959
tt76966087,1959
tt82538887,1959
tt48067412,1959
tt37330005,1959
tt67317628,1959
tt72571069,1959
tt24089426,1959
tt66711103,1959
tt73423941,1959
tt91143293,1959
tt68878003,1959
tt20713910,1959
tt17611411,1959
tt23501982,1959
tt12422058,1959
tt63152064,1959
tt78536373,1959
tt95359679,1959
tt37321419,1959
tt13684215,1959
tt91629704,1959
tt59111795,1959
tt84254676,1959
tt60156691,1959
tt79335953,1959
tt14363559,1959
tt38017284,1959
tt97756845,1959
tt10559625,1959
tt21203308,1959
tt43166569,1959
tt33957153,1959
tt19951861,1959
tt72965728,1959
tt80148602,1959
tt19292649,1959
tt54609860,1959
tt94920307,1959
tt38491011,1959
tt91686243,1959
tt37827741,1959
tt65188107,1959
tt48115874,1959
tt98636708,1959
tt24994221,1959
tt84305547,1959
tt67036685,1959
tt57239370,1959
tt82304733,1959
tt97115928,1959
tt20193710,1959
tt47168080,1959
tt67306894,1959
tt24802839,1959
tt94432613,1959
tt71590418,1959
tt40395959,1959
tt47426267,1959
tt20348772,1959
tt20762845,1959
tt63573094,1959
tt93359094,1959
tt96393775,1959
tt30842201,1959
tt84114502,1959
tt27785006,1959
tt30678930,1959
tt79215051,1959
tt53044643,1959
tt25497597,1959
tt94433067,1959
tt50845615,1959
tt39380776,1959
tt88967613,1959
tt59335422,1959
tt58960924,1959
tt82094786,1959
tt25516346,1959
tt80340379,1959
tt87508137,1959
tt25571384,1959
tt61339549,1959
tt79274755,1959
tt69561288,1959
tt38000900,1959
tt91023871,1959
tt91725203,1959
tt39942399,1959
tt67449834,1959
tt89083478,1959
tt80913775,1959
tt64041849,1959
tt81038289,1959
tt21957337,1959
tt94666441,1959
tt26330114,1959
tt97692640,1960
tt60527382,1960
tt63509854,1960
tt56476486,1960
tt12241262,1960
tt72292699,1960
tt33821340,1960
tt21890772,1960
tt62804588,1960
tt26620302,1960
tt19505419,1960
tt67456769,1960
tt27769269,1960
tt77256074,1960
tt74156318,1960
tt89750723,1960
tt20699875,1960
tt72809017,1960
tt77597829,1960
tt82971052,1960
tt52046024,1960
tt94471789,1960
tt98931305,1960
tt86228302,1960
tt35226827,1960
tt28296231,1960
tt41513244,1960
tt75632779,1960
tt33898746,1960
tt57061863,1960
tt35452895,1960
tt65099896,1960
tt94481361,1960
tt84413294,1960
tt31208440,1960
tt23755906,1960
tt77443013,1960
tt78346395,1960
tt57993471,1960
tt25246819,1960
tt75328274,1960
tt75473539,1960
tt54568126,1960
tt36835357,1960
tt96581731,1960
tt65046543,1960
tt92643170,1960
tt19235549,1960
tt63047015,1960
tt81466383,1960
tt63697334,1960
tt58768768,1960
tt53348161,1960
tt76848176,1960
tt79050388,1960
tt75721717,1960
tt97451601,1960
tt79084733,1960
tt68321401,1960
tt91534040,1960
tt61816254,1960
tt87144264,1960
tt35478102,1960
tt73426327,1960
tt69391586,1960
tt19795867,1960
tt27812992,1960
tt80581815,1960
tt60762790,1960
tt51190248,1960
tt48378264,1960
tt31229854,1960
tt41015151,1960
tt87645492,1960
tt50131653,1960
tt37368931,1960
tt38335067,1960
tt33290796,1960
tt80193233,1960
tt79601971,1960
tt58916200,1960
tt35354637,1960
tt50184023,1960
tt54799599,1960
tt68207450,1960
tt75881383,1961
tt66722759,1961
tt75736085,1961
tt83760713,1961
tt51343456,1961
tt86954584,1961
tt48924861,1961
tt10078304,1961
tt71771690,1961
tt77993989,1961
tt38597272,1961
tt54446592,1961
tt79606522,1961
tt63122210,1961
tt83817989,1961
tt56237930,1961
tt90610071,1961
tt83955130,1961
tt32253467,1961
tt77294803,1961
tt30469073,1961
tt45408390,1961
tt77785984,1961
tt66139361,1961
tt13248558,1961
tt94351984,1961
tt64453278,1961
tt56045335,1961
tt86385020,1961
tt73497386,1961
tt94966350,1961
tt78865783,1961
tt91366199,1961
tt66553465,1961
tt12290824,1961
tt89009423,1961
tt27823384,1961
tt90588407,1961
tt17221050,1961
tt94746382,1961
tt58744183,1961
tt53870877,1961
tt41759844,1961
tt70723224,1961
tt74114741,1961
tt29958346,1961
tt10600446,1961
tt98053003,1961
tt22507161,1961
tt50838867,1961
tt86822799,1961
tt74506588,1961
tt84904149,1961
tt86613785,1961
tt30986012,1961
tt74060127,1961
tt37539751,1961
tt35175520,1961
tt36247090,1961
tt20290984,1961
tt88396895,1961
tt50655703,1961
tt83200818,1961
tt80125438,1961
tt35434568,1961
tt34410924,1961
tt66401816,1961
tt66016836,1961
tt87930534,1961
tt12955548,1961
tt88897497,1961
tt61677227,1961
tt90448916,1961
tt95728501,1961
tt64920591,1961
tt68463015,1961
tt34530883,1961
tt10958120,1961
tt29360975,1961
tt43518498,1961
tt41043236,1961
tt20350056,1961
tt49274734,1961
tt29325237,1961
tt70534570,1961
tt96231258,1961
tt85956792,1961
tt96631594,1961
tt31752957,1961
tt30092049,1962
tt38681181,1962
tt25459846,1962
tt56960466,1962
tt81774648,1962
tt74446990,1962
tt57527568,1962
tt61106962,1962
tt84549296,1962
tt96878829,1962
tt11216655,1962
tt54348137,1962
tt96578879,1962
tt87221274,1962
tt76356620,1962
tt89783359,1962
tt13924079,1962
tt63875386,1962
tt90525967,1962
tt78730199,1962
tt53756531,1962
tt52540989,1962
tt41877824,1962
tt66468710,1962
tt88176302,1962
tt40334156,1962
tt75409496,1962
tt20815919,1962
tt10820619,1962
tt63219933,1962
tt86476590,1962
tt41756902,1962
tt24252813,1962
tt28609167,1962
tt21527632,1962
tt53977407,1962
tt83124536,1962
tt24725386,1962
tt12322912,1962
tt14485681,1962
tt16342711,1962
tt39862117,1962
tt98781978,1962
tt55382338,1962
tt59595201,1962
tt42574506,1962
tt64330070,1962
tt14028028,1962
tt33289367,1962
tt92815681,1962
tt72733392,1962
tt35878528,1962
tt92979302,1962
tt20999207,1962
tt17198358,1962
tt68184015,1962
tt72962678,1962
tt17056555,1962
tt94304331,1962
tt51330104,1962
tt17017006,1962
tt74806793,1962
tt96782415,1962
tt75041924,1962
tt24070990,1962
tt94672860,1962
tt95951794,1962
tt36289844,1962
tt22694752,1962
tt50526118,1962
tt35402162,1962
tt63123726,1962
tt47088838,1962
tt87030829,1962
tt14597701,1962
tt96162556,1963
tt40092242,1963
tt14624226,1963
tt73206439,1963
tt26991869,1963
tt36709113,1963
tt15417080,1963
tt22484213,1963
tt96880093,1963
tt67189950,1963
tt62596932,1963
tt70741312,1963
tt66596835,1963
tt72431120,1963
tt61676382,1963
tt99019752,1963
tt98907763,1963
tt18850288,1963
tt46388250,1963
tt28285359,1963
tt95858969,1963
tt78891477,1963
tt56852715,1963
tt40624527,1963
tt29965098,1963
tt87458067,1963
tt86628331,1963
tt91155742,1963
tt78820096,1963
tt75325694,1963
tt53391978,1963
tt26336029,1963
tt24377073,1963
tt72052038,1963
tt69109824,1963
tt70267247,1963
tt89669274,1963
tt29968812,1963
tt31027779,1963
tt18814338,1964
tt10972733,1964
tt28528903,1964
tt79547076,1964
tt27564855,1964
tt35048551,1964
tt87446129,1964
tt33521856,1964
tt29932307,1964
tt49857216,1964
tt53711764,1964
tt20760569,1964
tt84707048,1964
tt49097322,1964
tt67859752,1964
tt53174270,1964
tt48213514,1964
tt66361995,1964
tt45429006,1964
tt19984638,1964
tt97114037,1964
tt73090104,1964
tt69162225,1964
tt69599697,1964
tt36424064,1964
tt67135382,1964
tt67060053,1964
tt15066545,1964
tt34698841,1964
tt71172693,1964
tt75675532,1964
tt71167100,1964
tt87980571,1965
tt23182870,1965
tt37109412,1965
tt85382170,1965
tt18469127,1965
tt89256161,1966
tt15423809,1966
tt87733446,1966
tt46328604,1966
tt93559428,1966
tt84102379,1966
tt78834455,1966
tt39053360,1966
tt25181749,1966
tt81054575,1967
tt71550110,1967
tt73831632,1967
tt65335048,1967
tt41603753,1967
tt93511805,1967
tt83246467,1967
tt91302502,1967
tt15466565,1967
tt42404372,1967
tt73508915,1967
tt10921416,1967
tt41729987,1967
tt95377514,1967
tt98752833,1967
tt29714799,1967
tt67693814,1967
tt94275772,1967
tt90759998,1967
tt29068760,1968
tt18803261,1968
tt13153518,1968
tt83391860,1968
tt68424213,1968
tt37572829,1968
tt39426858,1968
tt98436089,1968
tt96458289,1968
tt62288147,1969
tt61298719,1969
tt41788130,1969
tt51469538,1969
tt75759892,1971
tt64081368,1971
tt84604368,1971
tt17728918,1971
tt95540214,1971
tt17376146,1971
tt63244358,1971
tt68495164,1971
tt86191477,1971
tt92967663,1971
tt30173638,1971
tt98092892,1971
tt64376838,1971
tt42884631,1971
tt34607978,1971
tt76107657,1971
tt52770672,1971
tt68652566,1971
tt11718530,1971
tt25443431,1971
tt93955925,1971
tt49791929,1971
tt37628520,1971
tt94453182,1971
tt13505234,1972
tt66722198,1972
tt67516120,1972
tt69309551,1972
tt20396638,1972
tt64604185,1972
tt43088146,1972
tt92834758,1972
tt14660935,1972
tt10910733,1972
tt10146797,1972
tt68750743,1972
tt72148239,1972
tt54415829,1972
tt50904578,1972
tt69572044,1972
tt55085462,1972
tt53105052,1972
tt48080053,1972
tt47487284,1972
tt21259268,1972
tt55092800,1972
tt20630930,1972
tt44422309,1972
tt19106990,1972
tt45170063,1973
tt59265175,1973
tt99379946,1973
tt48362436,1973
tt36152212,1973
tt93799170,1973
tt51684475,1973
tt67618363,1973
tt19886915,1973
tt84068431,1973
tt39903752,1973
tt30675618,1973
tt94462655,1973
tt54313037,1973
tt65895924,1973
tt75607982,1973
tt29857745,1973
tt24965339,1973
tt25429971,1973
tt26353643,1973
tt78010903,1973
tt99933816,1973
tt52865113,1973
tt54456310,1973
tt27098726,1973
tt14897103,1973
tt38804367,1973
tt91203502,1973
tt86736302,1973
tt70950734,1973
tt10190681,1973
tt13912613,1973
tt88597392,1973
tt79095671,1973
tt35160090,1973
tt82915490,1973
tt94066997,1973
tt72880551,1973
tt62838925,1973
tt53878359,1973
tt71033046,1973
tt56888473,1973
tt96721893,1973
tt76918809,1973
tt53643859,1974
tt11164908,1974
tt35899898,1974
tt46137911,1974
tt75279977,1974
tt22109050,1974
tt62235406,1974
tt81590467,1974
tt64603129,1974
tt71989580,1974
tt85989602,1974
tt90196364,1974
tt56162411,1974
tt95403105,1974
tt40903091,1974
tt86952765,1974
tt89409325,1974
tt97880345,1974
tt52033101,1974
tt26032502,1974
tt89202408,1974
tt47000720,1974
tt41372101,1974
tt89453948,1974
tt15627785,1974
tt11340688,1974
tt98165549,1974
tt95172472,1974
tt70961054,1974
tt32844349,1974
tt54908279,1974
tt60810302,1974
tt52647482,1974
tt86883408,1974
tt36852391,1974
tt71273337,1974
tt14881338,1974
tt85963279,1974
tt57546723,1974
tt39905510,1974
tt33206902,1974
tt21113505,1974
tt86936428,1974
tt48040896,1974
tt48480903,1974
tt46760880,1974
tt52528171,1974
tt64902468,1975
tt67080766,1975
tt75494694,1975
tt24528978,1975
tt85393384,1975
tt25640686,1975
tt75815111,1975
tt92339334,1975
tt58347378,1975
tt87773240,1975
tt23888120,1975
tt36661311,1975
tt82735013,1975
tt77417904,1975
tt38562368,1975
tt95537310,1975
tt43775953,1975
tt67077391,1975
tt61306649,1975
tt24280493,1975
tt89146026,1975
tt32765460,1975
tt28261984,1975
tt25540695,1975
tt17668843,1975
tt26307856,1975
tt19350463,1975
tt77371006,1975
tt51708163,1975
tt47576031,1975
tt62283087,1975
tt37553384,1975
tt26636681,1975
tt40160507,1975
tt13505274,1975
tt69894482,1975
tt70063956,1976
tt46284090,1976
tt63604732,1976
tt67897043,1976
tt37562691,1976
tt96403377,1976
tt68037684,1976
tt68660109,1976
tt66473139,1976
tt81527395,1976
tt79618256,1976
tt76598301,1976
tt21541861,1976
tt68124470,1976
tt16290952,1976
tt59019275,1976
tt16096264,1976
tt98656016,1976
tt34919451,1976
tt20012519,1976
tt13314325,1976
tt20202464,1976
tt41449450,1976
tt95112088,1977
tt20051135,1977
tt83586322,1977
tt17147342,1977
tt38373774,1977
tt60242962,1977
tt26565799,1977
tt30080185,1977
tt69502673,1977
tt26613059,1977
tt74010636,1977
tt74313521,1977
tt69328253,1977
tt54541112,1977
tt90459192,1977
tt25922372,1977
tt24686575,1977
tt52046854,1977
tt71399205,1977
tt16171417,1977
tt21916298,1977
tt60015331,1977
tt50269763,1977
tt86738960,1978
tt73549255,1978
tt62437800,1978
tt84292041,1978
tt96479147,1978
tt41848384,1978
tt66580126,1978
tt91147027,1979
tt75299544,1979
tt28006422,1979
tt33396008,1979
tt22961655,1979
tt37037428,1979
tt38193568,1979
tt87962822,1979
tt93312266,1979
tt28132513,1980
tt97914690,1980
tt81712344,1980
tt26682725,1980
tt30953395,1980
tt72598000,1980
tt52982928,1980
tt16234346,1980
tt75077951,1980
tt28074481,1980
tt29798039,1980
tt34556548,1980
tt90039644,1981
tt47633707,1982
tt41585349,1982
tt65215267,1982
tt72902220,1982
tt33386324,1982
tt34800410,1983
tt94589334,1984
tt41334550,1985
tt81896111,1985
tt10385088,1985
tt80126542,1985
tt71284182,1985
tt77276631,1985
tt63182758,1985
tt45773024,1986
tt39915950,1986
tt73364344,1986
tt23822357,1986
tt19137132,1986
tt78531030,1986
tt19935702,1986
tt63806838,1986
tt37966805,1986
tt66219377,1986
tt48392123,1986
tt59240548,1986
tt81290246,1986
tt12209520,1986
tt38873462,1986
tt21503678,1987
tt27944511,1987
tt72409182,1987
tt41624680,1987
tt71967902,1987
tt63237664,1987
tt75477873,1987
tt21761034,1987
tt16434957,1987
tt49716377,1987
tt67789716,1987
tt64813754,1987
tt43842156,1987
tt97265016,1987
tt86104194,1987
tt60439892,1988
tt28094522,1989
tt92750846,1989
tt35528565,1989
tt73254398,1989
tt29638323,1989
tt59699828,1989
tt22674198,1990
tt36423896,1990
tt36941945,1990
tt13357229,1990
tt77676741,1990
tt54172333,1990
tt50982104,1990
tt65468097,1990
tt76303771,1990
tt48984158,1990
tt34658647,1990
tt64639226,1990
tt73301798,1990
tt43534211,1990
tt12445091,1990
tt35043060,1990
tt65443196,1990
tt61529572,1990
tt69485776,1990
tt72477417,1990
tt84934364,1990
tt77463923,1990
tt33076777,1990
tt30104626,1990
tt57647047,1990
tt19763523,1990
tt11197846,1990
tt56801348,1990
tt60273738,1990
tt34022264,1990
tt39614819,1990
tt44431324,1990
tt48372359,1990
tt46330838,1990
tt73951883,1990
tt53560617,1990
tt68277514,1990
tt71157868,1990
tt37687875,1990
tt96816479,1990
tt54090235,1990
tt25453483,1990
tt53505003,1990
tt60711032,1990
tt84218604,1990
tt78171139,1990
tt85705731,1990
tt70012723,1990
tt31544882,1990
tt53204440,1991
tt25244669,1991
tt34020251,1991
tt21439676,1991
tt17718854,1991
tt62649103,1991
tt70409220,1991
tt37064433,1991
tt88897070,1991
tt71974716,1991
tt37353359,1991
tt43428923,1991
tt61870424,1991
tt55123591,1991
tt46845278,1991
tt52547110,1991
tt84694487,1991
tt94256715,1991
tt97453457,1991
tt28494548,1991
tt19380172,1991
tt95402101,1991
tt54124741,1991
tt19827090,1991
tt42846258,1991
tt40988330,1991
tt72272906,1991
tt41069171,1991
tt75261794,1991
tt57347414,1991
tt13012996,1991
tt98133174,1991
tt41453135,1991
tt25354283,1991
tt80851466,1991
tt90495968,1991
tt67474704,1992
tt75853488,1992
tt91541276,1992
tt53842955,1992
tt31332842,1992
tt89882236,1992
tt79380767,1992
tt18012965,1992
tt68217370,1992
tt82294006,1992
tt15794117,1992
tt38637861,1992
tt97658388,1992
tt26526035,1992
tt80574623,1992
tt45164794,1992
tt74256466,1992
tt59979376,1992
tt38431971,1992
tt13550848,1992
tt15951499,1992
tt28589617,1992
tt93123695,1992
tt26026244,1992
tt26377798,1992
tt95157226,1992
tt54895102,1992
tt51503466,1992
tt96637336,1992
tt22404721,1992
tt14521898,1992
tt80176949,1992
tt75011831,1992
tt54104939,1992
tt98699250,1992
tt98135236,1992
tt60426533,1992
tt47899581,1993
tt99381526,1993
tt89705038,1993
tt29251967,1993
tt10056562,1993
tt27682361,1993
tt29683083,1993
tt48013622,1993
tt44652277,1993
tt70098545,1993
tt30357580,1993
tt59171114,1993
tt69141669,1993
tt12460319,1993
tt36320971,1993
tt95931346,1993
tt23630635,1993
tt60542079,1993
tt26682778,1993
tt61769226,1993
tt44733659,1993
tt83061007,1993
tt43602132,1993
tt29563050,1993
tt83305099,1993
tt16915245,1994
tt55857595,1994
tt19316046,1994
tt63481546,1994
tt45184064,1994
tt24882349,1994
tt55670953,1994
tt96073432,1994
tt65906752,1994
tt99567822,1994
tt88171194,1994
tt47470698,1994
tt98864064,1994
tt14773257,1994
tt89514352,1994
tt93793754,1994
tt77641450,1994
tt36558733,1994
tt87755320,1994
tt98779492,1994
tt47904355,1994
tt91491677,1995
tt18878351,1995
tt20625709,1995
tt92744935,1995
tt13734911,1995
tt91355070,1995
tt35071256,1995
tt98278120,1995
tt78777138,1995
tt43529105,1995
tt79426199,1995
tt19780674,1995
tt50567571,1995
tt74727383,1995
tt83288683,1995
tt49490343,1995
tt14101632,1995
tt74538138,1995
tt88209525,1995
tt35048750,1995
tt41858811,1995
tt51839155,1995
tt85729467,1995
tt30068914,1995
tt86597875,1995
tt34879943,1995
tt58824120,1996
tt15326422,1996
tt22418484,1996
tt68516927,1996
tt20737784,1996
tt57767478,1996
tt95570519,1996
tt29179497,1996
tt29926439,1996
tt18167214,1996
tt42644427,1996
tt95160384,1996
tt59638526,1997
tt93456979,1997
tt67571686,1997
tt53719765,1997
tt22012514,1997
tt51512540,1997
tt51325976,1997
tt75348778,1997
tt67723711,1997
tt99321561,1997
tt33295832,1997
tt26809191,1997
tt10506487,1997
tt98040043,1997
tt58141248,1997
tt43673771,1997
tt72361391,1997
tt91741910,1997
tt49344041,1997
tt25115181,1997
tt28766947,1997
tt18687560,1997
tt61365500,1997
tt98388124,1997
tt88639702,1997
tt42293769,1997
tt40286150,1997
tt36684595,1997
tt42534964,1998
tt55032716,1998
tt69954830,1998
tt81324151,1998
tt45293170,1998
tt87823651,1998
tt33297026,1998
tt29786486,1998
tt37104682,1998
tt57584167,1998
tt76274338,1998
tt16998961,1998
tt48007664,1998
tt27495854,1998
tt61239606,1998
tt43075211,1998
tt89010367,1998
tt95531562,1998
tt77230277,1998
tt71542137,1998
tt55289396,1998
tt92224755,1998
tt11281641,1998
tt12039022,1999
tt89347842,1999
tt53330247,1999
tt42920054,1999
tt62851140,1999
tt99382283,1999
tt10620289,1999
tt39780383,2000
tt79288910,2000
tt74361091,2000
tt17310253,2000
tt73424684,2000
tt61440711,2000
tt97703831,2000
tt39290797,2000
tt45953733,2000
tt68236699,2000
tt12622629,2000
tt27319703,2000
tt90256393,2000
tt58319729,2000
tt23873273,2000
tt73796782,2000
tt29461032,2001
tt29598460,2001
tt22556805,2001
tt81988983,2001
tt23470510,2001
tt39200001,2002
tt78327190,2002
tt35842600,2002
tt54372193,2002
tt37697762,2002
tt31338576,2002
tt58679070,2002
tt35663800,2002
tt89910012,2002
tt70261485,2002
tt30791535,2002
tt96888843,2002
tt34904205,2003
tt27983146,2003
tt87698028,2003
tt68901851,2003
tt21762162,2004
tt38493818,2004
tt79366765,2005
tt33529653,2005
tt49361759,2005
tt34614480,2005
tt85710370,2005
tt82385337,2005
tt31282600,2005
tt65468794,2005
tt81392329,2006
tt64240127,2006
tt61800358,2006
tt44273981,2006
tt72238424,2006
tt90455210,2006
tt57593986,2006
tt73981979,2006
tt77395972,2006
tt93882689,2007
tt36778564,2007
tt34565611,2007
tt36902275,2007
tt99898287,2007
tt31033696,2007
tt15763711,2007
tt13759507,2007
tt88628611,2007
tt11454559,2007
tt61547567,2007
tt98464860,2007
tt34163146,2007
tt19993417,2007
tt36714037,2007
tt78937415,2007
tt87240833,2007
tt17228489,2007
tt78636664,2008
tt21325158,2008
tt99050420,2008
tt76105061,2008
tt98707211,2008
tt11698884,2008
tt29565007,2008
tt35253222,2008
tt62712096,2008
tt74313898,2009
tt38897171,2009
tt63303148,2009
tt99244110,2009
tt91945973,2009
tt98384582,2009
tt64437955,2009
tt25356993,2009
tt55797867,2009
tt68683627,2009
tt91712299,2009
tt99722768,2009
tt70555765,2010
tt10457967,2010
tt92243716,2010
tt47623799,2010
tt61364451,2010
tt81592512,2010
tt34190205,2010
tt40122133,2010
tt64579299,2010
tt97566972,2010
tt17425262,2010
tt21122181,2010
tt95171443,2010
tt69795660,2010
tt86316809,2010
tt21974186,2010
tt74226400,2010
tt45355135,2010
tt76459275,2010
tt18463264,2010
tt84952982,2010
tt47714351,2010
tt48164183,2010
tt52510581,2010
tt18030312,2010
tt14845034,2010
tt67326072,2010
tt93355243,2010
tt82175720,2010
tt86234485,2010
tt99926321,2010
tt59430806,2010
tt89282389,2010
tt81737327,2011
tt50485473,2011
tt35386344,2011
tt59907451,2011
tt37791478,2011
tt29531938,2011
tt60240525,2011
tt38361672,2011
tt63941472,2011
tt46306231,2011
tt24792409,2011
tt38320536,2011
tt65146793,2011
tt59664197,2011
tt91707346,2011
tt99509530,2011
tt60018545,2011
tt92984306,2011
tt98292019,2011
tt12083185,2011
tt18509912,2011
tt78900949,2011
tt21486997,2011
tt17890322,2011
tt34851122,2011
tt54294711,2011
tt70833956,2011
tt27394427,2012
tt18574278,2012
tt99555777,2012
tt52862827,2012
tt99353873,2012
tt45334331,2012
tt68579353,2012
tt87350307,2012
tt58854379,2012
tt40187839,2012
tt14707997,2012
tt45529987,2012
tt76928837,2012
tt15910812,2012
tt93422558,2012
tt95525841,2012
tt78004911,2012
tt60066740,2012
tt83958286,2012
tt30092209,2012
tt79353170,2012
tt49244696,2013
tt63638785,2013
tt33169853,2013
tt94542960,2013
tt73599807,2013
tt48622962,2013
tt74505368,2013
tt37298121,2013
tt19331539,2013
tt99036645,2013
tt55600642,2013
tt82522712,2013
tt99677940,2013
tt17506525,2013
tt17788629,2013
tt20984542,2013
tt72779545,2013
tt69440074,2013
tt80725004,2013
tt97601820,2014
tt74974573,2014
tt29690914,2014
tt31326661,2014
tt69212636,2014
tt31100970,2014
tt93767233,2014
tt72972324,2014
tt13556208,2014
tt47069360,2014
tt69551440,2014
tt83154091,2014
tt19132129,2014
tt34690343,2014
tt12378620,2014
tt36412936,2014
tt50140103,2014
tt17241561,2014
tt57882240,2014
tt76809871,2014
tt51897060,2014
tt60378485,2014
tt41245362,2014
tt46925477,2014
tt27742890,2014
tt86741385,2014
tt64619271,2014
tt78027993,2014
tt70544878,2014
tt55740370,2014
tt31424238,2014
tt58485524,2014
tt95225393,2014
tt52118530,2014
tt67897287,2014
tt97165502,2014
tt77886019,2014
tt56201736,2014
tt28055085,2014
tt37032800,2014
tt81549428,2014
tt51514148,2014
tt64221515,2014
tt26944340,2015
tt88989901,2015
tt33818912,2015
tt49106582,2015
tt84153710,2015
tt78816213,2015
tt30288992,2015
tt64397161,2015
tt49589707,2015
tt28509355,2015
tt19950469,2015
tt83659478,2015
tt10213832,2015
tt27488167,2015
tt17078759,2015
tt78791419,2015
tt89767259,2015
tt92976775,2015
tt68868210,2015
tt64213057,2015
tt46327594,2015
tt51962507,2015
tt94157189,2015
tt68267121,2015
tt57213483,2015
tt63749996,2015
tt53590241,2015
tt92049752,2015
tt46697916,2015
tt69144407,2015
tt10176505,2015
tt29561884,2015
