tconst,startYear
tt54850616,1962
tt80566373,1962
tt97554749,1962
tt53534930,1962
tt70412427,1962
tt85797640,1962
tt70858701,1962
tt13170117,1962
tt97534534,1962
tt80561120,1962
tt75412089,1962
tt89107691,1962
tt24621560,1962
tt46763963,1962
tt92430488,1962
tt90950089,1962
tt45119855,1962
tt47284009,1962
tt59142950,1962
tt85455625,1962
tt31483061,1962
tt11056769,1962
tt99426884,1962
tt27309158,1962
tt35483632,1962
tt19805620,1962
tt20749696,1962
tt77190377,1962
tt18880501,1962
tt42142664,1962
tt15519128,1963
tt21347310,1963
tt22822574,1963
tt56953074,1963
tt15213103,1963
tt60253970,1963
tt87349099,1963
tt63637674,1963
tt15158536,1963
tt58612693,1963
tt29980905,1963
tt60542950,1963
tt55045926,1963
tt75132385,1963
tt25191373,1963
tt48802145,1963
tt54236490,1963
tt68858359,1963
tt63627462,1963
tt20017753,1963
tt18602896,1963
tt66106122,1963
tt46664408,1963
tt85938381,1963
tt12420388,1963
tt82916140,1963
tt30771389,1963
tt57821275,1963
tt52314449,1963
tt74794132,1963
tt91238083,1963
tt95433977,1963
tt25600529,1963
tt38978371,1963
tt78695432,1963
tt33380699,1963
tt60740038,1963
tt72413474,1963
tt79947339,1963
tt77827612,1963
tt66004757,1963
tt93324247,1963
tt28529875,1963
tt65971066,1963
tt29128673,1963
tt38356274,1963
tt46357485,1963
tt82259225,1963
tt13566440,1963
tt66056827,1963
tt48389109,1963
tt87377155,1963
tt90406549,1963
tt31191194,1963
tt91194079,1963
tt16705408,1963
tt64214721,1963
tt64139642,1963
tt49983112,1963
tt17337878,1963
tt10646587,1963
tt43823609,1963
tt62130241,1963
tt32245626,1963
tt59040794,1963
tt84017254,1963
tt64142850,1963
tt53287097,1963
tt80550837,1963
tt21266778,1963
tt17297693,1963
tt72539126,1964
tt31243498,1964
tt35954994,1964
tt41643536,1964
tt22866191,1964
tt81243233,1964
tt30551008,1964
tt91325263,1964
tt63797507,1964
tt65012603,1964
tt18691110,1964
tt80890264,1964
tt64161961,1964
tt60161643,1964
tt18199320,1964
tt24211615,1964
tt56717214,1964
tt64892711,1964
tt84408494,1964
tt81307892,1964
tt54515813,1964
tt50188922,1964
tt65200361,1964
tt30757808,1964
tt41420987,1964
tt10751216,1964
tt34255396,1964
tt13157461,1964
tt84058389,1964
tt77656336,1964
tt98739447,1964
tt22888200,1964
tt53696877,1964
tt38728145,1964
tt55180364,1964
tt31795200,1964
tt59794370,1964
tt36995947,1964
tt99910309,1964
tt36259233,1964
tt37353157,1964
tt24801375,1964
tt58086631,1964
tt85404319,1964
tt23958040,1964
tt51190682,1964
tt39270318,1964
tt94234107,1964
tt34264710,1964
tt46814868,1964
tt32323985,1964
tt86596843,1964
tt32058565,1964
tt24995691,1964
tt70816435,1964
tt39152175,1964
tt25328710,1964
tt18070136,1964
tt20057665,1964
tt60465189,1964
tt35475905,1964
tt16756439,1964
tt57612398,1964
tt75075409,1964
tt76828465,1964
tt24187817,1964
tt91453284,1964
tt38835238,1964
tt32566925,1964
tt10179128,1964
tt59854986,1964
tt52363260,1964
tt79840187,1965
tt69896184,1965
tt52128219,1965
tt33289131,1965
tt66375630,1965
tt87184925,1965
tt18739960,1965
tt75619641,1965
tt92203705,1965
tt78166339,1965
tt90191727,1965
tt56904269,1965
tt90975903,1965
tt32678029,1965
tt98427485,1965
tt95987399,1965
tt30530455,1965
tt96838527,1965
tt36493581,1965
tt50253517,1965
tt20124012,1965
tt32867205,1965
tt56725044,1965
tt41671961,1965
tt57392747,1965
tt23386994,1965
tt34745853,1965
tt43727031,1965
tt31915926,1965
tt28707547,1965
tt74564475,1965
tt93287356,1965
tt41399719,1965
tt49032400,1965
tt51873290,1965
tt84820532,1965
tt94670791,1965
tt93658984,1965
tt68247880,1965
tt30609603,1965
tt87307549,1965
tt24274932,1965
tt17910166,1965
tt77881054,1965
tt47155589,1965
tt54553795,1965
tt41383040,1965
tt57660295,1965
tt94178398,1965
tt15285697,1965
tt41859805,1965
tt16325478,1965
tt13426813,1965
tt13222834,1965
tt25744186,1965
tt62794174,1965
tt42382127,1965
tt90183260,1965
tt11386666,1965
tt12558265,1965
tt56909969,1965
tt58552945,1965
tt73284449,1965
tt40420787,1965
tt66885369,1965
tt79599364,1965
tt87734948,1965
tt36832464,1965
tt49298437,1965
tt82293528,1965
tt70003549,1965
tt78313221,1965
tt36801999,1965
tt82954623,1965
tt48679685,1965
tt34556387,1965
tt37289924,1965
tt24287347,1965
tt61155899,1965
tt15689702,1965
tt92875602,1965
tt15492180,1965
tt10865243,1965
tt90495865,1965
tt46045156,1965
tt86427295,1965
tt72349023,1965
tt88798823,1965
tt53457075,1965
tt40396049,1965
tt35295748,1965
tt27284353,1965
tt75677461,1965
tt28165649,1965
tt43983275,1965
tt36073471,1965
tt97390726,1965
tt54103196,1965
tt16565210,1966
tt74285810,1966
tt34242673,1966
tt55145624,1966
tt35508354,1966
tt99108557,1966
tt12654630,1966
tt17666010,1966
tt61403005,1966
tt93915435,1966
tt10699352,1966
tt95156401,1966
tt60862948,1966
tt36238180,1966
tt22769472,1966
tt94789980,1966
tt44686086,1966
tt12737123,1966
tt34842591,1966
tt75346441,1966
tt34708436,1966
tt37890049,1966
tt60182521,1966
tt77063371,1966
tt51811329,1966
tt41031877,1966
tt99977670,1966
tt10833257,1966
tt35313739,1966
tt97305757,1966
tt33272443,1966
tt41998561,1966
tt48973460,1966
tt43541807,1966
tt67824121,1966
tt32954797,1966
tt43855582,1966
tt75798738,1966
tt86636700,1966
tt41243746,1966
tt13159358,1966
tt53095900,1966
tt71569207,1966
tt98544281,1966
tt24290514,1966
tt18599825,1966
tt67385044,1966
tt56888691,1966
tt21866079,1966
tt36829647,1966
tt44957699,1966
tt12236914,1966
tt58648807,1966
tt62747380,1966
tt57697040,1966
tt82205884,1966
tt32698796,1966
tt90474456,1966
tt98176438,1966
tt15299193,1966
tt33088047,1966
tt43091669,1966
tt19590172,1966
tt36092122,1966
tt14039534,1966
tt46865293,1966
tt97331578,1966
tt97774487,1966
tt76267446,1966
tt89687347,1966
tt37811912,1966
tt29354228,1966
tt87389775,1966
tt78547780,1966
tt47479816,1966
tt63621348,1966
tt25465069,1966
tt47805956,1966
tt50709608,1966
tt29517085,1966
tt26166186,1966
tt91477819,1966
tt63063599,1966
tt55825452,1966
tt10057584,1966
tt22359211,1966
tt80009795,1966
tt92387915,1967
tt86939990,1967
tt50147576,1967
tt29669132,1967
tt22132174,1967
tt44957839,1967
tt43114695,1967
tt48754924,1967
tt97767690,1967
tt95301248,1967
tt19160583,1967
tt58104550,1967
tt63059579,1967
tt97856252,1967
tt97404789,1967
tt23828301,1967
tt85186164,1967
tt74157589,1967
tt11756636,1967
tt17213379,1967
tt36776783,1967
tt97493958,1967
tt43270482,1967
tt88246318,1967
tt62434365,1967
tt14527668,1967
tt21329989,1967
tt35604537,1967
tt29755250,1967
tt75338019,1967
tt66575882,1967
tt91133687,1967
tt22765821,1967
tt65597289,1967
tt95900329,1967
tt11714596,1967
tt82517739,1967
tt26075247,1967
tt68799894,1967
tt52188485,1967
tt42645215,1967
tt15110849,1967
tt24341114,1967
tt48902162,1967
tt13710314,1967
tt59110395,1967
tt81851681,1967
tt55041224,1967
tt43737906,1967
tt28786910,1967
tt23733656,1967
tt51539201,1968
tt77337008,1968
tt68852298,1968
tt47795771,1968
tt60087502,1968
tt72174555,1968
tt56930363,1968
tt73579819,1968
tt29304348,1968
tt16041725,1968
tt12889210,1968
tt63527162,1968
tt28690322,1968
tt16557081,1968
tt65828720,1968
tt53615670,1968
tt36304116,1968
tt11165238,1968
tt95343858,1968
tt10333432,1968
tt75773426,1968
tt21203136,1968
tt51214226,1968
tt86124099,1968
tt89295231,1968
tt22115257,1968
tt27715618,1968
tt62243326,1968
tt12963763,1968
tt11818103,1968
tt28444654,1968
tt24696278,1968
tt28003583,1968
tt92170343,1968
tt23955908,1968
tt17224480,1968
tt70680610,1968
tt18813305,1968
tt42138984,1968
tt39788618,1968
tt61279684,1968
tt65946230,1968
tt85708347,1968
tt40854390,1968
tt50371212,1968
tt64047620,1968
tt65943128,1968
tt33279219,1968
tt82636872,1968
tt91862615,1968
tt59823033,1968
tt32361283,1968
tt69519714,1968
tt18334366,1968
tt34344245,1968
tt30627335,1968
tt57228729,1968
tt72654517,1968
tt41359059,1968
tt86768042,1968
tt51749311,1968
tt61436179,1968
tt70179826,1968
tt87807544,1968
tt58257003,1968
tt77353332,1968
tt88816373,1968
tt87495277,1968
tt58582445,1968
tt32872914,1968
tt70847993,1968
tt25822670,1968
tt75788157,1968
tt47292368,1968
tt37964317,1968
tt77839218,1968
tt78476628,1968
tt73554760,1969
tt79006880,1969
tt12954135,1969
tt52747278,1969
tt68151318,1969
tt63438545,1969
tt48663867,1969
tt11738520,1969
tt64192349,1969
tt16915658,1969
tt95092613,1969
tt14765410,1969
tt24426870,1969
tt87669848,1969
tt13263007,1969
tt49840907,1969
tt55672795,1969
tt27259292,1969
tt95650392,1969
tt74178697,1969
tt35675763,1969
tt37920125,1969
tt54047343,1969
tt23291482,1969
tt87752038,1969
tt28972321,1969
tt35273372,1969
tt52390732,1969
tt58799879,1969
tt17662060,1969
tt58236337,1969
tt95254941,1969
tt62769361,1969
tt36864189,1969
tt55928601,1969
tt45699525,1969
tt88009514,1969
tt79826113,1969
tt13736375,1969
tt46821478,1969
tt44922632,1969
tt20463980,1969
tt73769154,1969
tt24269073,1969
tt27496796,1969
tt44207174,1969
tt17311056,1969
tt30413540,1969
tt54223294,1969
tt85955214,1969
tt38666761,1969
tt73214799,1969
tt89732206,1969
tt24746625,1969
tt44505531,1969
tt97466226,1969
tt17350572,1969
tt45126158,1970
tt97089038,1970
tt78571209,1970
tt25627611,1970
tt36470227,1970
tt67538119,1970
tt78751191,1970
tt14548185,1970
tt50171564,1970
tt13376124,1970
tt81820303,1970
tt30973106,1970
tt29609392,1970
tt88727388,1970
tt91901626,1970
tt60178134,1970
tt82731205,1970
tt62687073,1970
tt85772612,1970
tt61709188,1970
tt92112820,1970
tt31842018,1970
tt51054388,1970
tt80386708,1970
tt99330007,1970
tt56943385,1970
tt23611596,1970
tt77570072,1970
tt98831425,1970
tt31803331,1970
tt37233033,1970
tt82125746,1971
tt58165110,1971
tt84244768,1971
tt59831626,1971
tt55581685,1971
tt15050508,1971
tt37068928,1971
tt56151745,1971
tt41593550,1971
tt29321357,1971
tt51596327,1971
tt51783181,1971
tt83383331,1971
tt86345303,1971
tt31303332,1971
tt66153854,1971
tt52592437,1971
tt54528503,1971
tt23769596,1971
tt54486757,1971
tt88341184,1971
tt30151766,1971
tt51124208,1971
tt31508233,1971
tt91941710,1971
tt18982334,1971
tt41141238,1971
tt22634389,1971
tt57448453,1971
tt19588640,1971
tt67258434,1971
tt42359773,1971
tt90403747,1971
tt25566631,1971
tt96190576,1972
tt26863054,1972
tt54418419,1972
tt33754508,1972
tt77027534,1972
tt31832566,1972
tt84701704,1972
tt88973117,1972
tt39391136,1972
tt52861664,1972
tt95000989,1972
tt57350175,1972
tt36556335,1972
tt48100216,1972
tt98384866,1972
tt68459925,1972
tt31597694,1972
tt28926193,1972
tt75226471,1972
tt87166816,1972
tt32320881,1972
tt78430916,1972
tt46383094,1972
tt16348210,1972
tt90454892,1972
tt87397060,1972
tt59541971,1973
tt15495975,1973
tt29879153,1973
tt76130900,1973
tt12426609,1973
tt83054001,1973
tt91839064,1973
tt25567798,1973
tt38161225,1973
tt46688765,1973
tt23176800,1973
tt74090598,1973
tt97955091,1973
tt53611319,1973
tt98525277,1973
tt22798136,1973
tt70248284,1973
tt86880705,1973
tt90919132,1973
tt56466250,1973
tt82851863,1973
tt19681110,1973
tt48891616,1973
tt85642858,1973
tt18520180,1973
tt15062455,1973
tt19094548,1973
tt81590792,1973
tt86650395,1973
tt55360816,1973
tt51895934,1973
tt14749019,1973
tt18401375,1973
tt95245603,1973
tt59736645,1973
tt92179913,1973
tt92950851,1973
tt47766618,1973
tt24247565,1973
tt75516727,1973
tt62321347,1974
tt79211468,1974
tt44050066,1974
tt72701677,1974
tt15600339,1974
tt74356529,1974
tt39114538,1974
tt20298484,1974
tt60435975,1974
tt25447900,1974
tt88287151,1974
tt22634833,1974
tt96837276,1974
tt45658257,1974
tt93258535,1974
tt91574507,1974
tt85572651,1974
tt86801126,1974
tt55430044,1974
tt10563682,1974
tt23350337,1974
tt17997360,1974
tt62767399,1974
tt74359060,1974
tt92448852,1974
tt95368879,1974
tt92481266,1974
tt73415774,1974
tt83468986,1974
tt56208328,1974
tt20270829,1974
tt18764771,1974
tt79476147,1974
tt78316837,1974
tt29309007,1974
tt53352611,1974
tt85335282,1974
tt79574899,1974
tt57506898,1975
tt41435260,1975
tt11191190,1975
tt34834116,1975
tt69793238,1975
tt27032741,1975
tt15347656,1975
tt68506646,1975
tt82799588,1975
tt44058785,1975
tt41865104,1975
tt41497577,1975
tt57508959,1975
tt24216815,1975
tt64092551,1975
tt41292964,1975
tt55496386,1975
tt39055648,1975
tt75988580,1975
tt64000130,1975
tt51522576,1975
tt25511403,1975
tt41229404,1975
tt18595342,1975
tt16132367,1975
tt29061450,1975
tt25555344,1975
tt20616869,1975
tt45117027,1975
tt81382202,1975
tt38625044,1975
tt62750433,1975
tt61065981,1975
tt80687160,1975
tt18587406,1975
tt95601582,1975
tt64386369,1975
tt52907129,1975
tt89822873,1975
tt13210935,1975
tt87789628,1975
tt38472658,1975
tt29207105,1975
tt60078317,1975
tt77653914,1975
tt75967153,1975
tt64313149,1975
tt45948025,1975
tt80381393,1975
tt54147216,1975
tt28353621,1975
tt88552270,1975
tt57159528,1975
tt42634494,1975
tt62493655,1975
tt97660441,1975
tt14155624,1975
tt20114549,1975
tt76290785,1975
tt63086129,1975
tt19211341,1975
tt50254118,1975
tt98464206,1975
tt65914598,1975
tt49944211,1975
tt31550426,1975
tt21021920,1975
tt84642954,1976
tt29098510,1976
tt90676974,1976
tt88727016,1976
tt33546518,1976
tt29170591,1976
tt16041740,1976
tt48682913,1976
tt30429396,1976
tt79351442,1976
tt37959261,1976
tt14614678,1976
tt51232523,1976
tt13651414,1976
tt10862999,1976
tt74448825,1976
tt99274260,1976
tt61939457,1976
tt40059923,1976
tt65203837,1976
tt63488466,1976
tt12736601,1976
tt85188074,1976
tt44085466,1976
tt92371132,1976
tt35045298,1976
tt90999622,1976
tt32888638,1976
tt89537712,1976
tt23202496,1976
tt85593171,1976
tt54962426,1976
tt71229887,1976
tt31667377,1976
tt84112345,1976
tt62217162,1976
tt39483316,1976
tt38478601,1976
tt69140168,1976
tt82661595,1976
tt24875167,1976
tt31061201,1976
tt96649442,1976
tt88005908,1976
tt47342948,1976
tt71377153,1976
tt63659839,1976
tt18705838,1976
tt34066994,1976
tt87119909,1976
tt46084991,1976
tt66298889,1976
tt43872088,1976
tt16444530,1976
tt14557860,1977
tt91319589,1977
tt98696706,1977
tt77584438,1977
tt89552583,1977
tt22789709,1977
tt32010612,1977
tt85274874,1977
tt92284603,1977
tt42612716,1977
tt64148165,1977
tt61684903,1977
tt34329731,1977
tt61526313,1977
tt59004573,1977
tt43554619,1977
tt94621399,1977
tt72332062,1977
tt48037076,1977
tt56690420,1977
tt62269750,1977
tt91975365,1977
tt27058187,1977
tt62713165,1977
tt12958808,1977
tt20591067,1977
tt45624370,1977
tt98619027,1977
tt95802362,1977
tt13860543,1977
tt97574700,1977
tt48289689,1977
tt13668271,1977
tt96714300,1977
tt42670421,1977
tt30842715,1977
tt18946982,1977
tt89329882,1977
tt19121766,1978
tt18843355,1978
tt33525421,1978
tt15943302,1978
tt70043283,1978
tt72421260,1978
tt57332125,1978
tt94043098,1978
tt70372015,1978
tt38954490,1978
tt15296199,1978
tt33895161,1978
tt41400541,1978
tt27122657,1978
tt96732111,1978
tt37482820,1978
tt14790640,1978
tt41787110,1978
tt40708341,1978
tt96441227,1978
tt44925516,1978
tt14278258,1978
tt46275347,1978
tt32619109,1978
tt41082092,1978
tt54205950,1978
tt14621249,1978
tt93216738,1978
tt18977099,1978
tt80351114,1978
tt30584324,1978
tt88752365,1978
tt82442120,1978
tt32287321,1978
tt12901263,1978
tt98583631,1978
tt65583359,1978
tt61643012,1978
tt90895701,1978
tt67949387,1978
tt28643375,1978
tt46242672,1978
tt62274524,1978
tt18722236,1978
tt21264445,1979
tt48291101,1979
tt70129684,1979
tt44062332,1979
tt20587655,1979
tt67550555,1979
tt54021254,1979
tt25904810,1979
tt15022235,1979
tt25141196,1979
tt98151608,1979
tt16032822,1979
tt45775871,1979
tt93556627,1979
tt44459203,1979
tt59756428,1979
tt43350546,1979
tt35555218,1979
tt11524430,1979
tt64312842,1979
tt98819209,1979
tt90330007,1979
tt25306596,1979
tt64124490,1979
tt52225212,1979
tt26222226,1979
tt97960701,1979
tt65631036,1979
tt43946822,1979
tt27318952,1979
tt35790565,1979
tt76738195,1979
tt47584234,1979
tt82229682,1979
tt99737927,1979
tt39013773,1979
tt42302646,1979
tt91678779,1979
tt88330437,1979
tt54612123,1979
tt83101140,1979
tt59669528,1979
tt70802045,1980
tt47186291,1980
tt95057370,1980
tt80297330,1980
tt44559517,1980
tt13372413,1980
tt96466631,1980
tt80319530,1980
tt68134456,1980
tt77288988,1980
tt23263871,1980
tt64516472,1980
tt73500960,1980
tt45075198,1980
tt69735582,1980
tt50068405,1980
tt54051447,1980
tt34700474,1980
tt71237903,1980
tt96091339,1980
tt42120764,1980
tt59396437,1980
tt43480350,1980
tt46694764,1980
tt70210507,1980
tt58935011,1980
tt41739984,1980
tt36381871,1980
tt19472381,1980
tt72489163,1980
tt62570477,1980
tt11542538,1980
tt18217305,1980
tt35187886,1980
tt57597591,1980
tt12407027,1980
tt56881496,1980
tt70105774,1980
tt92977962,1980
tt66986177,1980
tt31210954,1980
tt18153622,1980
tt70115587,1980
tt28361168,1980
tt32342740,1980
tt51543155,1980
tt62010225,1980
tt14490858,1980
tt47674619,1980
tt28516687,1980
tt18994660,1980
tt42045501,1980
tt54469615,1980
tt64536747,1980
tt57761688,1980
tt96400007,1980
tt30621104,1980
tt98157998,1980
tt65343791,1980
tt67602653,1980
tt39165017,1980
tt71466832,1980
tt69528584,1980
tt61106739,1980
tt33923658,1980
tt28969321,1980
tt15649729,1980
tt84287063,1980
tt46842635,1981
tt42754451,1981
tt21010835,1981
tt99522207,1981
tt16063867,1981
tt43112734,1981
tt25083200,1981
tt28751280,1981
tt31072641,1981
tt48850427,1981
tt44586924,1981
tt87101024,1981
tt75576986,1981
tt62748738,1981
tt85812358,1981
tt93591697,1981
tt31809258,1981
tt26304463,1981
tt42918894,1981
tt14165228,1981
tt28534197,1981
tt61282570,1981
tt69819731,1981
tt33760477,1981
tt51259325,1981
tt89064487,1981
tt10962857,1981
tt55489007,1981
tt49069623,1981
tt58750531,1982
tt92562121,1982
tt85372898,1982
tt70709954,1982
tt31992596,1982
tt90373676,1982
tt22331385,1982
tt88952819,1982
tt21523360,1982
tt59834781,1982
tt51298750,1982
tt52253256,1982
tt32305247,1982
tt55772958,1982
tt34308527,1982
tt62381873,1982
tt12963267,1982
tt81651488,1982
tt26577810,1983
tt70599324,1983
tt93226562,1983
tt23548868,1983
tt21483300,1983
tt87420649,1983
tt95404103,1983
tt63429713,1983
tt42815733,1983
tt79131905,1983
tt22322380,1983
tt31616778,1983
tt73586547,1983
tt34970140,1983
tt82268948,1983
tt76746380,1983
tt37757255,1984
tt83546973,1984
tt73200000,1984
tt47350665,1984
tt16791513,1984
tt63429823,1984
tt36722881,1984
tt11050091,1984
tt73279960,1984
tt39409073,1984
tt51365530,1984
tt57256313,1984
tt67950480,1984
tt45770648,1984
tt42058375,1984
tt62925379,1984
tt73251620,1984
tt39968015,1984
tt45934587,1984
tt83334146,1984
tt43517051,1984
tt17697952,1984
tt83095398,1984
tt85580901,1984
tt77470561,1984
tt30338893,1984
tt96061089,1985
tt25608145,1985
tt61262159,1985
tt54953057,1985
tt77677146,1985
tt75466975,1985
tt12891701,1985
tt87061759,1985
tt15498838,1985
tt84717093,1985
tt26559545,1985
tt95127397,1985
tt91810832,1985
tt37611397,1985
tt15845643,1985
tt83151060,1985
tt42286211,1985
tt59465150,1985
tt34942499,1985
tt66566412,1985
tt96909038,1985
tt13805300,1985
tt59570004,1985
tt14476706,1985
tt67180060,1985
tt78546693,1985
tt57166078,1985
tt39243320,1985
tt70203952,1985
tt34880988,1986
tt64341759,1986
tt80106096,1986
tt79933656,1986
tt87446998,1986
tt75790417,1986
tt45662365,1986
tt98808257,1986
tt96550304,1986
tt98153319,1986
tt90911054,1986
tt42733244,1986
tt79956032,1986
tt53728217,1986
tt97792552,1986
tt11669231,1986
tt36440342,1986
tt56069385,1986
tt97096762,1986
tt61264847,1986
tt88665794,1986
tt54076961,1986
tt44915989,1986
tt53816346,1986
tt88059244,1986
tt96771364,1986
tt98739269,1987
tt35379251,1987
tt44839923,1987
tt79335823,1987
tt41971409,1987
tt20251299,1987
tt75308193,1987
tt78860884,1987
tt97602431,1987
tt17403764,1987
tt82260032,1987
tt24945310,1987
tt47865457,1987
tt96584352,1987
tt35445816,1987
tt60767178,1987
tt76399015,1987
tt40599543,1987
tt32755224,1987
tt58163425,1987
tt43038825,1987
tt42162265,1987
tt47732024,1987
tt66156243,1988
tt27793379,1988
tt86470967,1988
tt27920729,1988
tt30944452,1988
tt28668834,1988
tt81999973,1988
tt75860984,1988
tt95983828,1988
tt93511682,1988
tt28575997,1988
tt50657243,1988
tt52011589,1989
tt76198944,1989
tt51096971,1989
tt95941104,1989
tt42066389,1989
tt30477156,1989
tt32264841,1989
tt21743740,1989
tt35889193,1989
tt41557618,1989
tt25622058,1989
tt14830845,1989
tt44495187,1989
tt16718901,1989
tt71437584,1990
tt11664171,1990
tt31002374,1990
tt33435548,1990
tt54372364,1990
tt53406312,1990
tt89693204,1990
tt36514182,1990
tt52610439,1990
tt19142779,1990
tt75390263,1990
tt93615218,1990
tt81087791,1990
tt50739828,1990
tt96627315,1991
tt25240342,1991
tt76172762,1991
tt89370533,1991
tt14319220,1991
tt68920731,1991
tt15630195,1991
tt53014324,1991
tt70049709,1991
tt94271420,1991
tt79313363,1991
tt73264620,1991
tt11023607,1991
tt72328334,1991
tt41413965,1991
tt98316687,1992
tt50827649,1992
tt38667291,1992
tt54021839,1992
tt59797253,1992
tt39515565,1992
tt31106793,1992
tt38422335,1992
tt89206632,1992
tt87114257,1992
tt19224023,1992
tt16447432,1992
tt29936727,1992
tt58937086,1992
tt29472522,1992
tt53860564,1992
tt51718833,1992
tt79988504,1992
tt48143492,1993
tt47596074,1993
tt40318048,1993
tt16843480,1993
tt83470710,1993
tt30247758,1993
tt77499636,1993
tt14673472,1993
tt14278234,1993
tt64243755,1993
tt26321171,1993
tt80406025,1993
tt16218042,1993
tt70132060,1993
tt32566580,1993
tt23288759,1993
tt51594679,1993
tt88993911,1993
tt90738117,1993
tt76965037,1993
tt17559511,1993
tt81846396,1993
tt19298137,1993
tt84731935,1994
tt30302113,1994
tt30575117,1994
tt73939993,1994
tt35532506,1994
tt88668968,1994
tt23202028,1994
tt93645420,1994
tt85426602,1994
tt79704207,1994
tt27541475,1994
tt14435031,1994
tt68785064,1994
tt21737585,1994
tt76218825,1994
tt82967238,1994
tt10517870,1994
tt62328909,1994
tt98709514,1994
tt70451664,1994
tt39026756,1994
tt67833233,1994
tt37152884,1995
tt34270333,1995
tt45008015,1995
tt94623785,1995
tt77663179,1995
tt35577095,1995
tt95798436,1995
tt35422598,1995
tt16893913,1995
tt99527256,1995
tt12843679,1995
tt81961963,1995
