tconst,startYear
tt50656362,1958
tt17271877,1958
tt42950627,1958
tt78224830,1958
tt29933971,1958
tt32146629,1958
tt18743476,1958
tt65023526,1959
tt94168766,1959
tt83220488,1959
tt77658252,1959
tt79192176,1959
tt62810104,1959
tt74156188,1959
tt95937326,1959
tt25780659,1959
tt50948247,1959
tt86087252,1959
tt36163071,1959
tt62466729,1959
tt86139546,1959
tt92909796,1959
tt19292804,1959
tt37421470,1959
tt55535373,1959
tt76896803,1959
tt48028465,1959
tt15207048,1959
tt83252495,1959
tt29539331,1959
tt73232012,1959
tt79101933,1959
tt61240007,1959
tt98111094,1959
tt64804545,1959
tt35986240,1959
tt21104181,1959
tt57141789,1959
tt71329600,1959
tt94726960,1959
tt58329327,1959
tt24835046,1959
tt51010162,1959
tt18844113,1959
tt24325906,1959
tt48575760,1959
tt56869010,1959
tt10511201,1959
tt94001938,1959
tt38994160,1959
tt57492093,1959
tt16240460,1959
tt20474880,1959
tt97753555,1959
tt95213546,1959
tt18964313,1959
tt83148667,1959
tt38583697,1959
tt22445505,1959
tt40549629,1959
tt17912053,1959
tt21282291,1959
tt87508088,1959
tt78897992,1959
tt63095163,1959
tt83838029,1959
tt16784011,1959
tt21333988,1959
tt53003421,1959
tt76267542,1959
tt34833444,1959
tt42142660,1959
tt31349730,1959
tt24019515,1959
tt78045709,1959
tt69764457,1959
tt89579766,1959
tt17151041,1959
tt15209723,1959
tt90364741,1959
tt73864139,1959
tt62904326,1959
tt65976428,1959
tt77890676,1959
tt22726973,1959
tt45801452,1959
tt16525530,1959
tt52773716,1959
tt80317091,1959
tt16577436,1959
tt88213639,1959
tt60743515,1959
tt69012535,1959
tt98486033,1959
tt28192780,1959
tt82887345,1959
tt22386462,1959
tt11275507,1959
tt32055574,1959
tt85553681,1959
tt41632192,1959
tt72035750,1959
tt11003063,1959
tt43895007,1959
tt38868165,1959
tt73664043,1959
tt91498084,1959
tt61231345,1959
tt95058053,1959
tt27742842,1959
tt35431984,1959
tt52952459,1959
tt58270683,1959
tt70586978,1959
tt22353729,1959
tt60504831,1959
tt23904126,1959
tt47858860,1959
tt49444193,1959
tt81235025,1959
tt69533151,1959
tt79231544,1959
tt84900513,1959
tt52953118,1959
tt38335001,1959
tt28224402,1959
tt49794284,1959
tt61704593,1959
tt73450531,1959
tt27958847,1959
tt80961165,1959
tt65320961,1959
tt32309450,1959
tt17771994,1959
tt69031298,1959
tt32645714,1959
tt59627740,1959
tt98447874,1959
tt89383728,1959
tt83051753,1959
tt89028136,1959
tt39406968,1959
tt11971242,1959
tt60607325,1959
tt63686107,1959
tt81070117,1959
tt69617224,1959
tt72042047,1959
tt97792158,1959
tt23422249,1959
tt72222724,1959
tt69730590,1959
tt22504553,1959
tt43317689,1959
tt29978748,1959
tt50615960,1959
tt82529453,1959
tt94271765,1959
tt31606227,1959
tt76245247,1959
tt94202222,1959
tt28681053,1959
tt61298645,1959
tt78122544,1959
tt21465919,1959
tt78646602,1959
tt11039056,1959
tt54659060,1959
tt86249596,1959
tt88356519,1959
tt42063859,1959
tt22594657,1959
tt92372606,1959
tt18436380,1960
tt95321448,1960
tt11046749,1960
tt76535667,1960
tt69343450,1960
tt28659416,1960
tt61655962,1960
tt21470956,1960
tt18454786,1960
tt27605048,1960
tt69412424,1960
tt22205917,1960
tt44691424,1960
tt38347074,1960
tt99611506,1960
tt60762518,1960
tt69553788,1960
tt28879177,1960
tt93803374,1960
tt48102186,1960
tt64175591,1960
tt38658007,1960
tt38196379,1960
tt49943466,1960
tt65269722,1960
tt16164528,1960
tt25358740,1960
tt17554269,1960
tt54279950,1960
tt55612988,1960
tt85166497,1960
tt77975685,1960
tt77782680,1960
tt93986092,1960
tt17591742,1960
tt13854614,1960
tt67784299,1960
tt86367475,1960
tt56083534,1960
tt63553756,1960
tt33318579,1960
tt21929404,1960
tt15343933,1960
tt15803170,1960
tt52312024,1960
tt81976726,1960
tt37132803,1960
tt37099210,1960
tt44697246,1960
tt38542323,1960
tt49084083,1960
tt35789891,1960
tt69565949,1960
tt29178520,1960
tt89592360,1960
tt69737346,1960
tt14227748,1960
tt63908924,1960
tt33653647,1960
tt36466064,1960
tt67766086,1960
tt63593477,1960
tt59902343,1960
tt63508621,1960
tt41249204,1960
tt53269616,1960
tt27692874,1960
tt48871595,1960
tt86882140,1960
tt70067578,1960
tt42722449,1960
tt68888136,1960
tt90697762,1960
tt91437536,1960
tt55312907,1960
tt15243319,1960
tt90553946,1960
tt47864807,1960
tt28099050,1960
tt49590154,1960
tt97086616,1960
tt66216348,1960
tt45063399,1960
tt84574167,1960
tt28599118,1960
tt74109285,1960
tt39676476,1960
tt49635720,1960
tt70711348,1960
tt76191103,1960
tt15797721,1960
tt43633775,1960
tt91344778,1960
tt15886685,1960
tt82522023,1960
tt25710051,1960
tt76225751,1960
tt59892319,1960
tt28633226,1960
tt75918047,1960
tt36227298,1960
tt19793759,1960
tt45406456,1960
tt86657969,1960
tt31478321,1960
tt71172749,1960
tt63269728,1960
tt68177936,1960
tt29115825,1960
tt80789385,1960
tt39899050,1960
tt17764835,1960
tt46225661,1960
tt35751076,1960
tt11240524,1960
tt82594012,1960
tt33449524,1960
tt57860917,1960
tt15177663,1960
tt73498878,1960
tt87736746,1960
tt25422019,1960
tt39218342,1960
tt58806743,1960
tt55173284,1960
tt56202320,1960
tt44788145,1960
tt53327302,1960
tt82436412,1960
tt43667436,1960
tt31981723,1960
tt12508305,1960
tt38115277,1960
tt65377825,1960
tt45507033,1960
tt28176513,1960
tt60108996,1960
tt11387794,1960
tt81304905,1960
tt37006526,1960
tt25221993,1960
tt23890753,1961
tt57687261,1961
tt68690866,1961
tt44283488,1961
tt56128134,1961
tt81882542,1961
tt34278669,1961
tt11789381,1961
tt52466706,1961
tt27335751,1961
tt70959441,1961
tt12443919,1961
tt23171016,1961
tt71731875,1961
tt22412917,1961
tt45724449,1961
tt64004327,1961
tt44985537,1961
tt43371483,1961
tt29390409,1961
tt47479066,1961
tt26900101,1961
tt74251558,1961
tt14337734,1961
tt60335760,1961
tt45731204,1961
tt70074169,1961
tt54507903,1961
tt85099565,1961
tt77807176,1961
tt76591389,1961
tt30256712,1961
tt18538058,1961
tt53824821,1961
tt79196261,1961
tt24668159,1961
tt10174119,1961
tt70454605,1961
tt66918984,1961
tt65296188,1961
tt94164167,1961
tt41186842,1961
tt17661601,1961
tt79056551,1961
tt87587241,1961
tt14229255,1961
tt81786008,1961
tt24732280,1961
tt18110917,1961
tt85540452,1961
tt22492635,1961
tt48312992,1961
tt24538429,1961
tt70704465,1961
tt40768279,1961
tt70850457,1961
tt73929864,1961
tt87621972,1961
tt83220470,1961
tt46412236,1961
tt30357684,1961
tt71461732,1961
tt50965659,1961
tt15518080,1961
tt72497121,1961
tt17040180,1961
tt67157403,1961
tt61777671,1961
tt17765523,1961
tt32619070,1961
tt61077225,1961
tt66543091,1961
tt21073518,1961
tt63454453,1961
tt38308697,1961
tt10105071,1961
tt64822850,1961
tt95659913,1961
tt67685814,1961
tt74472963,1961
tt93240201,1961
tt28179978,1961
tt25198676,1961
tt50850847,1961
tt13052893,1961
tt31773822,1961
tt26445235,1961
tt60011356,1961
tt13303801,1961
tt50106672,1961
tt17529474,1961
tt39452083,1961
tt26497041,1961
tt66931926,1961
tt75313659,1961
tt38023171,1961
tt64842880,1961
tt87448150,1961
tt20022823,1961
tt50921843,1961
tt87359839,1961
tt28689478,1961
tt75336751,1961
tt95081658,1961
tt70520764,1961
tt76634739,1961
tt99404075,1961
tt35588960,1961
tt67882730,1961
tt76958505,1961
tt87662234,1961
tt18244417,1961
tt35120914,1961
tt20893435,1961
tt58018430,1961
tt47855483,1961
tt71240060,1962
tt10754984,1962
tt92931003,1962
tt99002491,1962
tt20387829,1962
tt57122239,1962
tt38359798,1962
tt94435466,1962
tt44699064,1962
tt50928176,1962
tt38288362,1962
tt34636104,1962
tt91171015,1962
tt94675985,1962
tt27911408,1962
tt16208658,1962
tt58058596,1962
tt77079819,1962
tt85381788,1962
tt66584051,1962
tt96747240,1962
tt70031153,1962
tt66952393,1962
tt31815342,1962
tt93856015,1962
tt31899647,1962
tt44269801,1962
tt49563876,1962
tt71015238,1962
tt84810025,1962
tt11790858,1962
tt44896285,1962
tt84488480,1962
tt85060714,1962
tt73371208,1962
tt96438830,1962
tt81496501,1962
tt22336092,1962
tt57662888,1962
tt45324069,1962
tt46835855,1962
tt84680399,1962
tt39912831,1962
tt24468954,1962
tt62664078,1962
tt59340081,1962
tt66696323,1962
tt22836536,1962
tt35660140,1962
tt53042699,1962
tt47249574,1962
tt15724890,1962
tt19271074,1962
tt83284009,1962
tt12324321,1962
tt17827210,1962
tt66374711,1962
tt50206050,1962
tt56163252,1962
tt22586660,1962
tt95233154,1962
tt75935027,1962
tt36064092,1962
tt44080074,1962
tt13862825,1962
tt74691342,1962
tt49647805,1962
tt56209360,1962
tt33776638,1962
tt70835390,1962
tt18371438,1962
tt86681080,1962
tt60536771,1962
tt23974362,1962
tt26146656,1962
tt61326401,1962
tt46655831,1962
tt48594716,1962
tt97700156,1962
tt48031835,1962
tt44330985,1962
tt91013047,1962
tt88738621,1962
tt52885114,1962
tt20158414,1962
tt37887712,1962
tt54101986,1962
tt94303012,1962
tt39251442,1962
tt74620198,1962
tt32187858,1962
tt36931942,1962
tt65269118,1962
tt19489678,1962
tt55293597,1962
tt66638620,1962
tt45486602,1962
tt37604627,1962
tt83810119,1962
tt67376450,1962
tt22564311,1962
tt59274300,1962
tt14106090,1962
tt62736449,1962
tt48534985,1962
tt19249033,1962
tt60931145,1962
tt73477195,1962
tt40599713,1962
tt85332074,1962
tt52540411,1962
tt90812600,1962
tt94956807,1962
tt46180067,1962
tt33449429,1962
tt85558331,1962
tt26674304,1962
tt43142088,1962
tt73217692,1962
tt47889990,1962
tt90878396,1962
tt93776119,1962
tt47570646,1962
tt73715017,1962
tt69148458,1962
tt68467633,1962
tt15533613,1962
tt50537787,1962
tt28783744,1962
tt88885089,1963
tt91618447,1963
tt17118943,1963
tt14368310,1963
tt11723488,1963
tt95989105,1963
tt95198193,1963
tt84803925,1963
tt71617194,1963
tt41745826,1963
tt29728805,1963
tt48158616,1963
tt16589253,1963
tt79374078,1963
tt44497890,1963
tt57323947,1963
tt53280099,1963
tt46871270,1963
tt50634800,1963
tt14852453,1963
tt40429098,1963
tt29366999,1963
tt54087784,1963
tt95835473,1963
tt94545390,1963
tt44292549,1963
tt75052958,1963
tt84662471,1963
tt60305885,1963
tt12868961,1963
tt70462116,1963
tt32831469,1963
tt92291999,1963
tt50247277,1963
tt37305642,1963
tt98393280,1963
tt14154227,1963
tt61483642,1963
tt75497827,1963
tt40155327,1963
tt57769491,1963
tt71817737,1963
tt80803697,1963
tt64254890,1963
tt13241119,1963
tt93287708,1963
tt41656328,1963
tt69906823,1963
tt71627904,1963
tt41154324,1963
tt91595362,1963
tt51423952,1963
tt27859871,1963
tt11507367,1963
tt21030051,1963
tt91573944,1963
tt32214552,1963
tt56142395,1963
tt66271777,1963
tt44943584,1963
tt10827377,1963
tt61211314,1963
tt71985969,1963
tt27215958,1963
tt17975477,1963
tt17156688,1963
tt89157157,1963
tt47680938,1963
tt13828988,1963
tt80384482,1963
tt17282634,1963
tt26375927,1963
tt34593068,1963
tt39026629,1963
tt95635406,1963
tt43207141,1963
tt86483159,1963
tt46944148,1963
tt15891345,1963
tt61535384,1963
tt35964800,1963
tt80894055,1963
tt81464356,1963
tt42479491,1963
tt64340784,1963
tt52789423,1963
tt20067946,1963
tt90150481,1963
tt75795516,1963
tt90589884,1963
tt89348402,1963
tt68883422,1963
tt75654265,1963
tt34583729,1964
tt44302623,1964
tt39498930,1964
tt96988062,1964
tt15651309,1964
tt76713641,1964
tt89073191,1964
tt20551814,1964
tt88502089,1964
tt15813618,1964
tt46948215,1964
tt90496475,1964
tt71812270,1964
tt14429903,1964
tt68209564,1964
tt53790772,1964
tt24499220,1964
tt46925856,1964
tt60531214,1964
tt11892310,1964
tt51976016,1964
tt58943884,1964
tt38879002,1964
tt28722120,1964
tt33589150,1964
tt56752205,1964
tt53964527,1964
tt69840500,1964
tt82508138,1964
tt32271932,1964
tt28137193,1964
tt35354810,1964
tt90216517,1964
tt49685568,1964
tt10450001,1964
tt85103770,1964
tt86632585,1964
tt13014643,1964
tt75601622,1964
tt66075676,1964
tt41826984,1964
tt30745622,1964
tt70465577,1964
tt48640147,1964
tt73437218,1964
tt15511813,1964
tt31481920,1964
tt98878430,1964
tt83718613,1964
tt53817653,1964
tt43163723,1964
tt38704943,1964
tt69826735,1964
tt52478354,1964
tt40965850,1964
tt17253051,1964
tt97432289,1964
tt39907439,1964
tt19097596,1964
tt71766014,1964
tt36916680,1964
tt75152305,1964
tt51733473,1964
tt20603878,1964
tt89472746,1964
tt65729019,1964
tt45064763,1964
tt61100866,1964
tt99896098,1964
tt11088758,1964
tt60829432,1964
tt46552290,1964
tt14414369,1964
tt77121743,1964
tt10463329,1964
tt21948739,1964
tt94716605,1964
tt22299852,1964
tt91994170,1965
tt58452017,1965
tt18653760,1965
tt26609796,1965
tt36011060,1965
tt16751913,1965
tt74894462,1965
tt87508152,1965
tt44796651,1965
tt96197412,1965
tt80310949,1965
tt42960296,1965
tt35784928,1965
tt55113583,1965
tt40045305,1965
tt24563738,1965
tt75097584,1965
tt59273150,1965
tt56047739,1965
tt65791574,1965
tt92518732,1965
tt73573976,1965
tt86171765,1965
tt30483268,1965
tt11292100,1965
tt43020489,1965
tt27051075,1965
tt57705666,1965
tt25061114,1965
tt82702081,1965
tt12168826,1965
tt98692276,1965
tt43649429,1965
tt49616069,1965
tt20460401,1965
tt52065778,1965
tt66653520,1965
tt80110979,1965
tt43802739,1965
tt94360575,1965
tt64020846,1965
tt82866583,1965
tt49182627,1965
tt68255220,1965
tt10725629,1965
tt80779826,1965
tt94572521,1965
tt13281068,1965
tt91251456,1965
tt99872776,1965
tt33829501,1965
tt53872635,1965
tt92423712,1965
tt10059013,1965
tt32630193,1965
tt54494473,1965
tt72027025,1965
tt33764770,1965
tt66980285,1965
tt19858799,1965
tt21283203,1965
tt39765524,1965
tt68897496,1965
tt60742293,1965
tt63009997,1965
tt26240314,1965
tt29207230,1965
tt55792511,1965
tt94052375,1965
tt28670006,1965
tt26189500,1965
tt55330119,1965
tt99075093,1965
tt89383453,1965
tt54516822,1965
tt86176485,1965
tt57218399,1965
tt12797103,1965
tt31638370,1965
tt53483555,1965
tt14936135,1965
tt98942257,1965
tt71115390,1965
tt35879004,1965
tt12334167,1965
tt50067922,1965
tt37067098,1965
tt15521366,1965
tt96186625,1965
tt82012243,1965
tt42888916,1965
tt26874089,1965
tt36043085,1965
tt93088849,1965
tt68970710,1965
tt38167458,1965
tt97038888,1965
tt16729286,1965
tt50716198,1965
tt29378610,1965
tt76728245,1965
tt74986634,1965
tt24573966,1965
tt99334285,1965
tt50373290,1965
tt63523903,1965
tt66476422,1965
tt44556637,1965
tt61410716,1965
tt90933936,1965
tt40217807,1965
tt42030196,1965
tt97393529,1965
tt14250186,1965
tt66128946,1965
tt83454485,1965
tt11792218,1965
tt63927358,1965
tt72865848,1965
tt83546385,1965
tt11895055,1965
tt14170390,1965
tt38536138,1965
tt34999348,1965
tt11189045,1965
tt26146355,1965
tt41929708,1965
tt91520872,1965
tt52431048,1965
tt36910149,1965
tt72593941,1965
tt36343990,1965
tt16237120,1965
tt13094997,1965
tt52414596,1965
tt62049118,1965
tt66962267,1965
tt70644938,1965
tt34735801,1966
tt44721845,1966
tt96748252,1966
tt47395918,1966
tt17401775,1966
tt13423380,1966
tt48692163,1966
tt59866752,1966
tt22061448,1966
tt65732346,1966
tt11546054,1966
tt51000256,1966
tt37073103,1966
tt47918853,1966
tt45621205,1966
tt39800516,1966
tt26735535,1966
tt16848815,1966
tt25330102,1966
tt96054223,1966
tt97370916,1966
tt51351205,1966
tt73488449,1966
tt58151011,1966
tt94794531,1966
tt90852395,1966
tt92561552,1966
tt41824663,1966
tt91387346,1966
tt36086512,1966
tt19714206,1966
tt11573446,1966
tt66668124,1966
tt33238951,1966
tt46382904,1966
tt76975780,1966
tt86850823,1966
tt24849940,1966
tt79548657,1966
tt57687293,1966
tt46683188,1966
tt86145567,1966
tt40761430,1966
tt32806543,1966
tt23679727,1966
tt40050208,1966
tt34493225,1966
tt26887316,1966
tt94312944,1966
tt28048035,1966
tt46030400,1966
tt69941424,1966
tt79884147,1966
tt67049750,1966
tt34039604,1966
tt85613060,1966
tt85798505,1966
tt31126136,1966
tt19059298,1966
tt94241095,1966
tt86906667,1966
tt67269554,1966
tt32634102,1966
tt90787582,1966
tt76553852,1966
tt60993183,1966
tt27100464,1966
tt23220478,1966
tt66365899,1966
tt64723933,1966
tt85668642,1966
tt54131227,1966
tt14831707,1966
tt77532804,1966
tt58788635,1966
tt51725155,1966
tt71989451,1966
tt76515507,1966
tt28194834,1966
tt91084269,1966
tt30582835,1966
tt15776324,1966
tt29581430,1966
tt41475925,1966
tt53899449,1966
tt99469987,1966
tt62807237,1966
tt17009599,1966
tt78286165,1966
tt17924648,1966
tt28970037,1966
tt13767182,1966
tt90657529,1966
tt86297700,1966
tt69643270,1966
tt78205034,1966
tt14295613,1966
tt44399918,1966
tt30731501,1966
tt91744758,1966
tt78836185,1966
tt77675660,1966
tt18859726,1966
tt20075573,1966
tt30084895,1966
tt39206981,1966
tt48230480,1966
tt98693204,1966
tt68973100,1966
tt96800942,1966
tt39764817,1966
tt30615682,1966
tt41674802,1966
tt70603201,1966
tt68927977,1966
tt91261600,1966
tt25542507,1966
tt45631518,1966
tt76901929,1966
tt35141049,1966
tt99550760,1966
tt88559940,1966
tt26427655,1966
tt37894902,1966
tt59910726,1966
tt29655220,1966
tt70957467,1966
tt15791167,1966
tt32530984,1966
tt50936199,1966
tt14212878,1967
tt67048862,1967
tt69169493,1967
tt23348597,1967
tt98468269,1967
tt25209654,1967
tt67692788,1967
tt15068597,1967
tt61340561,1967
tt68279456,1967
tt44097371,1967
tt20073869,1967
tt84836619,1967
tt48551032,1967
tt82724958,1967
tt10337386,1967
tt33872945,1967
tt51671520,1967
tt31418485,1967
tt29911763,1967
tt93811462,1967
tt50878451,1967
tt84602614,1967
tt35893717,1967
tt34722490,1967
tt40551417,1967
tt57539161,1967
tt69711593,1967
tt95886687,1967
tt84315167,1967
tt61445021,1967
tt28663856,1967
tt22420083,1967
tt32847099,1967
tt47406046,1967
tt16771471,1967
tt16627457,1967
tt24803093,1967
tt67764320,1967
tt26424173,1967
tt29459998,1967
tt30474577,1967
tt47090347,1967
tt18774977,1967
tt31098040,1967
tt77238201,1967
tt90497640,1967
tt73431344,1967
tt10827049,1967
tt53643760,1967
tt38039537,1967
tt57272958,1967
tt33682071,1967
tt82629933,1967
tt27482450,1967
tt20542693,1967
tt98634535,1967
tt94915933,1967
tt65285614,1967
tt90805983,1967
tt88742463,1967
tt39341809,1967
tt26910588,1967
tt25272473,1967
tt11608650,1967
tt14187780,1967
tt17746322,1967
tt69765677,1967
tt43194145,1967
tt14200298,1967
tt44778987,1967
tt72220572,1967
tt39712742,1967
tt15665789,1967
tt77824245,1967
tt93241570,1967
tt19852060,1967
tt21402012,1967
tt64935695,1967
tt85492602,1967
tt54388293,1967
tt53926719,1967
tt35852327,1967
tt14055350,1967
tt58666739,1967
tt51813829,1967
tt92291706,1967
tt75380018,1967
tt66353836,1967
tt75617501,1967
tt45289743,1967
tt53493874,1967
tt91990934,1967
tt59759320,1967
tt69127734,1967
tt91958611,1967
tt41909800,1967
tt20541795,1967
tt37450031,1967
tt65892769,1967
tt77822267,1967
tt28633276,1967
tt92671433,1967
tt31832893,1967
tt35757466,1967
tt92139590,1967
tt40985563,1967
tt23918892,1967
tt53089009,1967
tt29372158,1967
tt88503388,1967
tt71031199,1967
tt98771467,1967
tt22671471,1967
tt32427224,1968
tt47322305,1968
tt83609411,1968
tt21217607,1968
tt41611098,1968
tt91780329,1968
tt98093747,1968
tt28405780,1968
tt76195817,1968
tt70899953,1968
tt64609992,1968
tt94489123,1968
tt56554971,1968
tt93707063,1968
tt26489137,1968
tt99363324,1968
tt39799871,1968
tt76925830,1968
tt38505585,1968
tt76329526,1968
tt11465400,1968
tt36538387,1968
tt67823197,1968
tt15180556,1968
tt76835040,1968
tt77414570,1968
tt21797338,1968
tt13196576,1968
tt79340393,1968
tt52048249,1968
tt13653712,1968
tt29069272,1968
tt57633236,1968
tt89675312,1968
tt25635803,1968
tt67534802,1968
tt89898223,1968
tt70540300,1968
tt30057383,1968
tt39591104,1968
tt55109766,1968
tt41719849,1968
tt51478189,1968
tt53325139,1968
tt89151756,1968
tt95523975,1968
tt67210703,1968
tt45707591,1968
tt56427292,1968
tt76048679,1968
tt38238110,1968
tt48474248,1968
tt87709179,1968
tt70584662,1968
tt85929701,1968
tt95119753,1968
tt27180729,1968
tt18452355,1968
tt67345850,1968
tt39399366,1968
tt95886372,1968
tt23207975,1968
tt39927294,1968
tt54229983,1968
tt33229076,1968
tt19845063,1968
tt17077545,1968
tt16398512,1968
tt98701895,1968
tt97474468,1968
tt45999639,1968
tt76370108,1968
tt67696608,1968
tt36078249,1968
tt40906860,1968
tt32456628,1968
tt29451944,1968
tt41312053,1968
tt87519017,1968
tt72835482,1968
tt20687527,1968
tt10812030,1968
tt63250646,1968
tt58898416,1968
tt22129120,1968
tt55874882,1968
tt24328272,1968
tt77580055,1968
tt16790203,1968
tt93949863,1968
tt34653957,1968
tt84711158,1968
tt31333937,1968
tt77693076,1968
tt93707920,1968
tt84650976,1968
tt48540959,1968
tt37631543,1969
tt18348491,1969
tt46397659,1969
tt10772472,1969
tt95969557,1969
tt38934384,1969
tt92833947,1969
tt51651468,1969
tt85186747,1969
tt91478260,1969
tt34213222,1969
tt10849484,1969
tt58625070,1969
tt34450882,1969
tt22910581,1969
tt59749502,1969
tt17278630,1969
tt88435531,1969
tt42603952,1969
tt77629047,1969
tt81059761,1969
tt97323071,1969
tt75014101,1969
tt33939186,1969
tt99108426,1969
tt93649408,1969
tt11160535,1969
tt30976971,1969
tt82018708,1969
tt36349465,1969
tt69491014,1969
tt90156746,1969
tt54194809,1969
tt87789700,1969
tt12152651,1969
tt94896134,1969
tt38057353,1969
tt96417884,1969
tt34707645,1969
tt56679460,1969
tt33734905,1969
tt60601855,1969
tt46871136,1969
tt52849033,1969
tt36795041,1969
tt70578553,1969
tt85017513,1969
tt36459119,1969
tt10181322,1969
tt86458611,1969
tt64656738,1969
tt13612137,1969
tt44560266,1969
tt75257873,1969
tt94265841,1969
tt46744897,1969
tt20622695,1969
tt73721468,1969
tt56927915,1969
tt14279791,1969
tt45839278,1969
tt75152558,1969
tt47887395,1969
tt31872266,1969
tt31743937,1969
tt71160813,1969
tt87938687,1969
tt37569721,1969
tt67782703,1969
tt92500992,1969
tt68283596,1969
tt59086192,1969
tt11058060,1969
tt38036904,1969
tt41179585,1969
tt64147560,1969
tt53581259,1969
tt79622887,1969
tt88694835,1969
tt21040789,1969
tt89931673,1969
tt53544546,1969
tt94572777,1969
tt24039045,1969
tt66166263,1969
tt60536508,1969
tt54024465,1969
tt98690604,1969
tt91180301,1969
tt59209201,1969
tt62899219,1969
tt77297507,1969
tt58092120,1969
tt70632102,1969
tt45929439,1969
tt68851302,1969
tt33580645,1969
tt41363233,1969
tt63676303,1969
tt78504481,1969
tt50223703,1969
tt56085780,1969
tt74709484,1969
tt77970018,1969
tt44668860,1969
tt16888059,1969
tt77661225,1970
tt35973332,1970
tt81168307,1970
tt62931832,1970
tt30069981,1970
tt53721501,1970
tt79133907,1970
tt19018143,1970
tt49390403,1970
tt89118039,1970
tt73858885,1970
tt72142863,1970
tt45750179,1970
tt82795743,1970
tt13707389,1970
tt54978251,1970
tt61280873,1970
tt43583267,1970
tt13415905,1970
tt89218941,1970
tt36998892,1970
tt15436154,1970
tt56882840,1970
tt32225383,1970
tt55410850,1970
tt64174965,1970
tt40184130,1970
tt78667157,1970
tt31162244,1970
tt80427279,1970
tt34608523,1970
tt78364014,1970
tt89516187,1970
tt70823967,1970
tt36988123,1970
tt17448269,1970
tt53582504,1970
tt91902890,1970
tt90188540,1970
tt12110429,1970
tt38768696,1970
tt68371892,1970
tt31125775,1970
tt32577415,1970
tt61422413,1970
tt17265628,1970
tt75183609,1970
tt88960447,1970
tt97713932,1970
tt87955230,1970
tt57724229,1970
tt13041723,1970
tt16441296,1970
tt90888605,1970
tt88012612,1970
tt49403454,1970
tt11981332,1970
tt86740798,1970
tt88085429,1970
tt19049488,1970
tt37164884,1970
tt21524702,1970
tt12998440,1970
tt23705993,1970
tt85796913,1970
tt16325299,1970
