tconst,startYear
tt19537356,1959
tt33701506,1959
tt26495667,1959
tt16792293,1959
tt32962529,1959
tt86241463,1959
tt95692643,1959
tt21061389,1959
tt57989488,1959
tt66572267,1959
tt51811702,1959
tt28113137,1959
tt17174695,1959
tt54422299,1959
tt28578389,1959
tt25140156,1959
tt93188587,1959
tt72261176,1959
tt35231086,1959
tt81161664,1959
tt91971621,1959
tt48940247,1959
tt21066074,1959
tt63998646,1959
tt85615577,1959
tt20850710,1959
tt86272039,1959
tt36839786,1959
tt29221906,1959
tt54235478,1959
tt85803900,1959
tt66312635,1959
tt97605369,1959
tt50753152,1959
tt57051413,1959
tt70178297,1959
tt85024358,1959
tt86951607,1959
tt17174344,1959
tt20186647,1959
tt70947339,1959
tt97016518,1959
tt81214615,1959
tt97858274,1959
tt77138027,1959
tt77029822,1959
tt24270049,1959
tt24516932,1959
tt57050074,1959
tt70271498,1959
tt97724980,1959
tt91387155,1959
tt15701523,1959
tt10223346,1959
tt80570873,1959
tt37635798,1959
tt39716352,1959
tt59980398,1959
tt71914504,1959
tt66953030,1959
tt83925371,1959
tt94391120,1959
tt34017572,1959
tt65696122,1959
tt58960233,1959
tt40937360,1959
tt85310696,1959
tt12435057,1959
tt18537515,1959
tt85464817,1959
tt10307199,1959
tt13541629,1959
tt18815773,1959
tt20171780,1959
tt23210720,1959
tt24463387,1959
tt77531437,1959
tt87464689,1959
tt91913321,1959
tt44651693,1959
tt27643699,1959
tt29973933,1959
tt14701518,1959
tt12759988,1959
tt46311389,1959
tt45773100,1959
tt11999538,1959
tt74869921,1959
tt89399405,1959
tt65305945,1959
tt54039108,1959
tt49258721,1959
tt22246653,1959
tt39881793,1959
tt97798807,1959
tt27181519,1959
tt93983130,1959
tt16251313,1959
tt72598229,1959
tt39717421,1959
tt14217108,1959
tt44881731,1959
tt42171466,1959
tt93860794,1959
tt47479914,1959
tt41429670,1959
tt26917514,1959
tt75082931,1959
tt64255061,1959
tt51975543,1959
tt69784611,1959
tt72952228,1959
tt67680463,1959
tt44188545,1959
tt48841940,1959
tt35511163,1959
tt57798849,1959
tt43630039,1959
tt65758020,1959
tt24929965,1959
tt46094450,1959
tt75438516,1959
tt12440514,1959
tt70393099,1959
tt11214322,1959
tt36321969,1959
tt17862902,1959
tt23982663,1959
tt58148050,1959
tt80438763,1959
tt98376841,1959
tt71210984,1959
tt81788439,1959
tt78468868,1959
tt54609186,1959
tt33915820,1959
tt47564955,1959
tt42975159,1959
tt64702249,1959
tt10167319,1959
tt24411188,1959
tt69222784,1959
tt80963888,1959
tt10760331,1959
tt15094571,1959
tt38964663,1959
tt95433268,1959
tt96101536,1959
tt14329935,1959
tt65706397,1959
tt97909671,1959
tt16625304,1959
tt72348349,1959
tt19048479,1959
tt43530972,1959
tt46054979,1959
tt74693525,1959
tt33941822,1959
tt37697367,1959
tt29430500,1959
tt27492419,1959
tt66506094,1959
tt33033988,1959
tt87387308,1959
tt80185061,1959
tt69575145,1959
tt58614934,1959
tt24584967,1959
tt40727487,1959
tt46482466,1959
tt26334420,1959
tt25587774,1959
tt30010347,1959
tt26001444,1959
tt64965778,1959
tt60276880,1959
tt10210662,1959
tt83010039,1959
tt47225671,1959
tt85899377,1959
tt96342752,1959
tt60776474,1959
tt51722539,1959
tt63212140,1959
tt65952598,1959
tt57778553,1959
tt85297674,1959
tt32110853,1959
tt95811615,1959
tt31507971,1959
tt73272421,1959
tt46416170,1959
tt71309349,1959
tt73513199,1959
tt15983486,1959
tt73646256,1959
tt68743593,1959
tt56045538,1959
tt61142355,1959
tt87853662,1959
tt51640237,1959
tt38140588,1959
tt55291715,1959
tt71513458,1959
tt95463618,1959
tt35344078,1959
tt89864476,1959
tt88809141,1959
tt48637528,1959
tt43506210,1959
tt19323007,1959
tt42376065,1959
tt69016160,1959
tt28964271,1959
tt51379447,1959
tt49449652,1959
tt33145045,1959
tt77026021,1959
tt12251886,1959
tt59793775,1959
tt83839408,1959
tt82757952,1959
tt73172177,1959
tt52587670,1959
tt59719898,1959
tt75029482,1959
tt28045691,1959
tt39008821,1959
tt93976257,1959
tt87286750,1959
tt31276012,1959
tt43433032,1959
tt70167557,1959
tt65499917,1959
tt58214567,1959
tt80706856,1959
tt91142818,1959
tt51581084,1959
tt43488806,1959
tt74117992,1959
tt68622575,1959
tt71952157,1959
tt84536566,1959
tt54797795,1959
tt35993265,1959
tt51208266,1959
tt22371917,1959
tt11673448,1959
tt70528877,1959
tt71253653,1959
tt60774809,1959
tt21234430,1959
tt28788817,1959
tt96118771,1959
tt56159865,1959
tt41429875,1959
tt12000861,1959
tt76651990,1959
tt98364888,1959
tt59168879,1959
tt87815714,1959
tt82303594,1959
tt26067414,1959
tt64818216,1959
tt96653022,1959
tt68332060,1959
tt42917249,1959
tt21383397,1959
tt34942975,1959
tt70762992,1959
tt76293211,1959
tt55423567,1959
tt19647761,1959
tt82467224,1959
tt55831402,1959
tt99925813,1959
tt32943088,1959
tt15323552,1959
tt21000082,1959
tt71765938,1959
tt20308884,1959
tt39120472,1959
tt29887307,1959
tt90023012,1959
tt28533350,1959
tt51186751,1959
tt12636479,1959
tt42926440,1959
tt68362201,1959
tt10219529,1959
tt89159345,1959
tt83622362,1959
tt14649568,1959
tt54408071,1959
tt29362986,1959
tt29219596,1959
tt56213057,1959
tt17419325,1959
tt23100230,1959
tt91460428,1959
tt48071716,1959
tt73319661,1959
tt97200542,1959
tt53363820,1959
tt54441576,1959
tt95443050,1959
tt26169396,1959
tt68697836,1959
tt71840573,1959
tt91800311,1959
tt94680291,1959
tt80810987,1959
tt58624542,1959
tt47435685,1959
tt94420667,1959
tt74994750,1959
tt49258699,1959
tt81343763,1959
tt92632288,1959
tt87045068,1959
tt82615303,1959
tt19987183,1959
tt98563647,1959
tt63838863,1959
tt86614774,1959
tt37030507,1959
tt55716490,1959
tt89235329,1959
tt51639329,1959
tt45414442,1959
tt10849142,1959
tt54598586,1959
tt24969679,1959
tt22354533,1959
tt13428126,1959
tt77631703,1959
tt70362424,1959
tt58779023,1959
tt48213801,1959
tt76037309,1959
tt97031015,1959
tt51004275,1959
tt47572679,1959
tt92491366,1959
tt61460761,1959
tt76273976,1959
tt41595512,1959
tt80244453,1959
tt68311517,1959
tt36887993,1959
tt35608530,1959
tt13292491,1959
tt16312152,1959
tt82535031,1959
tt37296801,1959
tt12347894,1959
tt16272729,1959
tt28548445,1959
tt32907868,1959
tt45065548,1959
tt57098213,1959
tt81710670,1959
tt57174854,1959
tt49388976,1959
tt87573410,1959
tt61646867,1959
tt89554284,1959
tt36148798,1959
tt70708086,1959
tt74801080,1959
tt29524733,1959
tt55727130,1959
tt82140286,1959
tt86901891,1959
tt61892097,1959
tt41933805,1959
tt31990796,1959
tt70283528,1959
tt58094494,1959
tt50340666,1959
tt87846602,1959
tt98525515,1959
tt86716093,1959
tt80465171,1959
tt49749871,1959
tt43593787,1959
tt12422470,1959
tt83062391,1959
tt46005904,1959
tt38721983,1959
tt44115845,1959
tt75811007,1959
tt72079386,1959
tt21168502,1959
tt25060074,1959
tt76034055,1959
tt34075248,1959
tt68569704,1959
tt60596678,1959
tt89055500,1959
tt33426534,1959
tt51013226,1959
tt80497718,1959
tt84154786,1959
tt79538092,1959
tt96011855,1959
tt81994557,1959
tt35644670,1959
tt80928108,1959
tt68453951,1959
tt52919378,1959
tt64807713,1959
tt98568888,1959
tt34377443,1959
tt86122743,1959
tt27815290,1959
tt98502734,1959
tt50227166,1959
tt53224062,1959
tt82913761,1959
tt63088475,1959
tt85387083,1959
tt89944556,1959
tt68969097,1959
tt99635653,1959
tt92415606,1959
tt67151495,1959
tt42288253,1959
tt56787196,1959
tt52764740,1959
tt34020402,1959
tt94018167,1959
tt28672749,1959
tt91150418,1959
tt48140090,1959
tt70055007,1959
tt31316262,1959
tt79616531,1959
tt47092743,1959
tt56980845,1959
tt74126006,1959
tt30183423,1959
tt90585148,1959
tt83742731,1959
tt17271324,1959
tt60772348,1959
tt79140839,1959
tt21886553,1959
tt10834887,1959
tt84434421,1959
tt99275966,1959
tt18584825,1959
tt55849245,1959
tt15698460,1959
tt29197397,1959
tt11662615,1959
tt83388458,1959
tt53574339,1959
tt11153535,1959
tt37405713,1959
tt24438478,1959
tt61397976,1959
tt51047486,1959
tt42630621,1959
tt18718732,1959
tt37331412,1959
tt64475527,1959
tt84087756,1959
tt53404024,1959
tt79541264,1959
tt91396786,1959
tt38223106,1959
tt23780693,1959
tt74728838,1959
tt30010297,1959
tt99898630,1959
tt30127103,1959
tt10899961,1959
tt73075443,1959
tt70872019,1959
tt49810480,1959
tt65186127,1959
tt75196874,1959
tt48717593,1959
tt78356515,1959
tt14731499,1959
tt74049012,1959
tt57251848,1959
tt40066083,1959
tt41576532,1959
tt62659441,1959
tt20197593,1959
tt83891042,1959
tt45043383,1959
tt73391129,1959
tt89657697,1959
tt16342174,1959
tt85753483,1959
tt11644024,1959
tt13851278,1959
tt37186838,1959
tt72855785,1959
tt70489732,1959
tt34262316,1959
tt84030940,1959
tt55917903,1959
tt69040569,1959
tt73040778,1959
tt57703592,1959
tt25448022,1959
tt20810607,1959
tt74236441,1959
tt89539521,1959
tt27916119,1959
tt86846689,1959
tt19648143,1959
tt32967488,1959
tt77190137,1959
tt37532405,1959
tt31004928,1959
tt61467917,1959
tt30193713,1959
tt18760920,1959
tt35035463,1959
tt39444571,1959
tt24199484,1959
tt83678658,1959
tt27702623,1959
tt55622411,1959
tt98521076,1959
tt86292708,1959
tt46158169,1959
tt92547972,1959
tt44403833,1959
tt96559355,1959
tt88825963,1959
tt61948507,1959
tt76450625,1959
tt15205070,1959
tt25654134,1959
tt93788898,1959
tt42648520,1959
tt11301995,1959
tt98211991,1959
tt64805607,1959
tt24747043,1959
tt32237481,1959
tt95806808,1959
tt44029369,1959
tt59997914,1959
tt20623847,1959
tt34570725,1959
tt29379652,1959
tt56127491,1959
tt87940955,1959
tt66816519,1959
tt41349525,1959
tt48699574,1959
tt75026502,1959
tt88310355,1959
tt98043051,1959
tt34772855,1959
tt42721827,1959
tt48319407,1959
tt90939824,1959
tt74697478,1959
tt73025799,1959
tt16413382,1959
tt18517070,1959
tt97354395,1959
tt90032121,1959
tt32509848,1959
tt60744764,1959
tt67662430,1959
tt93327275,1959
tt37269363,1959
tt73761307,1959
tt10461479,1959
tt94755000,1959
tt59965633,1959
tt33054505,1959
tt41937696,1959
tt82262463,1959
tt35762951,1959
tt63056211,1959
tt57213587,1959
tt63649567,1959
tt72073340,1959
tt70697097,1959
tt17318004,1959
tt71336883,1959
tt90619254,1959
tt29158760,1959
tt30515185,1959
tt15079794,1959
tt39868248,1959
tt63303320,1959
tt35801182,1959
tt95155469,1959
tt59763990,1959
tt95032794,1959
tt57136079,1959
tt40712168,1959
tt47585326,1959
tt25929480,1959
tt34758679,1959
tt62978890,1959
tt41484669,1959
tt60035564,1959
tt19047122,1959
tt40790238,1959
tt78220014,1959
tt53085536,1959
tt22351101,1959
tt38636846,1959
tt36342604,1959
tt50578854,1959
tt61315072,1959
tt87519875,1959
tt15843210,1959
tt36893370,1959
tt53618073,1959
tt22550308,1959
tt40309968,1959
tt10816452,1959
tt33528570,1959
tt51115389,1959
tt97143974,1959
tt61720333,1959
tt79224597,1959
tt22154092,1959
tt33196887,1959
tt51071396,1959
tt22518319,1959
tt30764044,1959
tt52813797,1959
tt28381772,1959
tt54211647,1959
tt26851747,1959
tt33838436,1959
tt72947201,1959
tt15057521,1959
tt27981654,1959
tt38951330,1959
tt62189099,1959
tt63344046,1959
tt47376898,1959
tt89492635,1959
tt69941290,1959
tt19498235,1959
tt83161195,1959
tt70337826,1959
tt23252947,1959
tt42369990,1959
tt44237062,1959
tt66902913,1959
tt38226468,1959
tt69217418,1959
tt10176333,1959
tt68983679,1959
tt81556942,1959
tt88729487,1959
tt21544241,1959
tt94381363,1959
tt17529883,1959
tt33937488,1959
tt38381374,1959
tt53280575,1959
tt22737252,1959
tt73530211,1959
tt27434564,1959
tt37401696,1959
tt51907369,1959
tt37135104,1959
tt74149829,1959
tt26670056,1959
tt18326334,1959
tt90655076,1959
tt16423691,1959
tt94952556,1959
tt47391637,1959
tt67691488,1959
tt65478855,1959
tt19584306,1959
tt78675332,1959
tt46989272,1959
tt54338979,1959
tt48738344,1959
tt58670993,1959
tt41020158,1959
tt86841678,1959
tt95911965,1959
tt38730401,1959
tt75594201,1959
tt45763272,1959
tt58775207,1959
tt62715045,1959
tt53722605,1959
tt11695958,1959
tt41055262,1959
tt81275966,1959
tt16601610,1959
tt76914441,1959
tt29557862,1959
tt15356490,1959
tt34496226,1959
tt51489098,1959
tt20001064,1959
tt72116290,1959
tt20087565,1959
tt33101034,1959
tt50221932,1959
tt38720183,1959
tt36004262,1959
tt13415874,1959
tt50005486,1959
tt66776419,1959
tt54960808,1959
tt49981156,1959
tt68039914,1959
tt80221754,1959
tt22121037,1959
tt84045942,1959
tt91705615,1959
tt15760415,1959
tt82115304,1959
tt93989101,1959
tt34429243,1959
tt65257087,1959
tt30775600,1959
tt33907841,1959
tt34124529,1959
tt70611544,1959
tt40165022,1959
tt71549374,1959
tt56839111,1959
tt26974014,1959
tt78817137,1959
tt56884467,1959
tt45206321,1959
tt98633214,1959
tt84797763,1959
tt64225824,1959
tt71504963,1959
tt94779050,1959
tt57764222,1959
tt56156563,1959
tt43310726,1959
tt53047423,1959
tt25473599,1959
tt65469324,1959
tt41679370,1959
tt74956806,1959
tt62230722,1959
tt71208983,1959
tt46056186,1959
tt19961349,1959
tt69407502,1959
tt43121088,1959
tt45031740,1959
tt54806214,1959
tt91990160,1959
tt88921157,1959
tt92435908,1959
tt93025084,1959
tt50559139,1959
tt99576426,1959
tt25122218,1959
tt94753376,1959
tt99421942,1959
tt21291829,1959
tt58416715,1959
tt92748743,1959
tt11529727,1959
tt53723014,1959
tt26893835,1959
tt55380903,1959
tt47728750,1959
tt94240683,1959
tt25616258,1959
tt64686025,1959
tt46926973,1959
tt27415522,1959
tt43461133,1959
tt54774126,1959
tt41322899,1959
tt89279477,1959
tt62819272,1959
tt86854781,1959
tt42770907,1959
tt83801270,1959
tt85264494,1959
tt25527153,1959
tt30746875,1959
tt75353978,1959
tt95005720,1959
tt94207769,1959
tt74665039,1959
tt89111432,1959
tt91021359,1959
tt23429893,1959
tt97747899,1959
tt13622098,1959
tt14977951,1959
tt97096514,1959
tt89766331,1959
tt88733126,1959
tt68958898,1959
tt13226274,1959
tt38817937,1959
tt68356239,1959
tt10131753,1959
tt96246447,1959
tt89580983,1959
tt12489757,1959
tt11490734,1959
tt88171581,1959
tt40356205,1959
tt39678023,1959
tt97234924,1959
tt31598262,1959
tt37528660,1959
tt36764204,1959
tt18872944,1959
tt32082702,1959
tt17157117,1959
tt99839907,1959
tt19474885,1959
tt57307475,1959
tt72731985,1959
tt54653196,1959
tt71407155,1959
tt97026476,1959
tt71572386,1959
tt82553509,1959
tt45874844,1959
tt44485848,1959
tt49918089,1959
tt78515635,1959
tt12918850,1959
tt57328557,1959
tt37601416,1959
tt44217866,1959
tt97715305,1959
tt61336382,1959
tt85241303,1959
tt12681356,1959
tt58993447,1959
tt55263045,1959
tt57576394,1959
tt82280456,1959
tt54340034,1959
tt29088196,1959
tt43087895,1959
tt91668362,1959
tt41540921,1959
tt12502326,1959
tt21431371,1959
tt96046122,1959
tt11829125,1959
tt52966475,1959
tt96128389,1959
tt71452467,1959
tt56332876,1959
tt92916418,1959
tt11913436,1959
tt58965844,1959
tt17115969,1959
tt27672357,1959
tt64452303,1959
tt84458854,1959
tt67903044,1959
tt15360868,1959
tt92531228,1959
tt12690220,1959
tt17822951,1959
tt19838948,1959
tt40384002,1959
tt84185192,1959
tt17390033,1959
tt50580000,1959
tt14787024,1959
tt99678729,1959
tt75297454,1959
tt60621595,1959
tt18584396,1959
tt61067273,1959
tt21602933,1959
tt96900988,1959
tt72085425,1959
tt48778223,1959
tt99560314,1959
tt95114924,1959
tt55959010,1959
tt22033523,1959
tt41021290,1959
tt25799218,1959
tt37259400,1959
tt66098333,1959
tt80083250,1959
tt29790262,1959
tt72768225,1959
tt11753870,1959
tt36753178,1959
tt11187574,1959
tt28944705,1959
tt41799397,1959
tt12681108,1959
tt40116631,1959
tt28477080,1959
tt19646968,1959
tt28891731,1959
tt44505374,1959
tt33467899,1959
tt14775162,1959
tt84911335,1959
tt71440196,1959
tt71882078,1959
tt42665347,1959
tt68359576,1959
tt92428354,1959
tt73632221,1959
tt10343425,1959
tt82489078,1959
tt29934307,1959
tt90107748,1959
tt16668828,1959
tt67639394,1959
tt64539037,1959
tt86126122,1959
tt28194285,1959
tt78032539,1959
tt68288810,1959
tt53931940,1959
tt70657517,1959
tt91953201,1959
tt67257618,1959
tt17671901,1959
tt24515417,1959
tt51633792,1959
tt50498619,1959
tt62150842,1959
