tconst,startYear
tt66289982,1985
tt32862359,1985
tt71486692,1985
tt19429593,1985
tt86947593,1985
tt52729687,1985
tt22978890,1985
tt63348667,1985
tt48911255,1985
tt11303982,1985
tt82544768,1985
tt67398242,1985
tt83114346,1985
tt58168547,1985
tt80348675,1985
tt46331412,1985
tt83061333,1985
tt76659103,1985
tt36024641,1985
tt27320677,1985
tt34295318,1985
tt55035166,1985
tt97834961,1985
tt75317205,1985
tt77201243,1985
tt88190898,1985
tt46024544,1985
tt11966004,1985
tt44019249,1985
tt55042001,1985
tt35964277,1985
tt11404611,1985
tt96169773,1985
tt36794544,1985
tt22593781,1985
tt54189027,1985
tt37663133,1985
tt77588373,1985
tt53261264,1985
tt79429718,1985
tt60734070,1985
tt66826171,1985
tt14845282,1985
tt75977500,1985
tt52496611,1985
tt14830772,1985
tt93839416,1985
tt40204564,1985
tt19054448,1985
tt33978633,1985
tt22231715,1985
tt24224600,1985
tt38565162,1985
tt60781204,1985
tt24715606,1985
tt68848264,1985
tt22229243,1985
tt21892535,1985
tt14094115,1985
tt43969442,1985
tt43782152,1985
tt34399547,1985
tt91900803,1985
tt92642679,1985
tt12138546,1985
tt90427576,1985
tt86574516,1985
tt14581780,1985
tt29942872,1985
tt98602721,1985
tt60895836,1985
tt25193698,1985
tt41093387,1985
tt37056771,1985
tt56199914,1985
tt89723906,1985
tt53323667,1985
tt18201555,1985
tt82738063,1985
tt70252772,1985
tt44432846,1985
tt42870635,1985
tt41189739,1985
tt15857078,1985
tt89128342,1985
tt25041566,1985
tt24629503,1985
tt25784690,1985
tt10834311,1985
tt45941269,1985
tt89837198,1985
tt22561116,1985
tt88334518,1985
tt38273185,1985
tt41224171,1985
tt54891399,1985
tt71533650,1985
tt97950321,1985
tt71202998,1985
tt16171168,1985
tt32383331,1985
tt66843918,1985
tt55793761,1985
tt62608907,1985
tt98445848,1985
tt79180379,1985
tt34244860,1985
tt32056056,1985
tt61277806,1985
tt60075300,1985
tt59938763,1985
tt89749820,1985
tt32455893,1985
tt28459601,1985
tt38634406,1985
tt82729324,1985
tt58582510,1985
tt53710910,1985
tt33310224,1985
tt34010060,1985
tt99556529,1985
tt68821041,1985
tt63185990,1985
tt23569304,1985
tt19775966,1985
tt97570785,1985
tt72524866,1985
tt90862041,1985
tt93803909,1985
tt70948494,1985
tt28495224,1985
tt17117643,1985
tt53237411,1985
tt75858648,1985
tt78322367,1985
tt46022546,1985
tt91048265,1985
tt37626221,1985
tt26998096,1985
tt25653231,1985
tt23522273,1985
tt57198855,1985
tt95026181,1985
tt30760520,1985
tt46623284,1985
tt52336493,1985
tt26022280,1985
tt71534040,1985
tt39635209,1985
tt63962678,1985
tt52361490,1985
tt78541274,1985
tt83508049,1985
tt66340601,1985
tt39839326,1985
tt52061873,1985
tt68168574,1985
tt49235334,1985
tt58785051,1985
tt82376393,1985
tt45058240,1985
tt29048624,1985
tt72994315,1985
tt34263786,1985
tt49459708,1985
tt31475966,1985
tt94205021,1985
tt20041916,1985
tt30978064,1985
tt55589735,1985
tt73419550,1985
tt21151663,1985
tt53564594,1985
tt12969336,1985
tt13923111,1985
tt62679730,1985
tt15039532,1985
tt15434229,1985
tt82029307,1985
tt59380241,1985
tt97946004,1985
tt49162621,1985
tt90841987,1985
tt87172156,1985
tt63230216,1985
tt90587544,1985
tt64194769,1985
tt47691004,1985
tt27255162,1985
tt73470887,1985
tt68409350,1985
tt39988438,1985
tt43520379,1985
tt86279098,1985
tt39426072,1985
tt60300561,1985
tt53237674,1985
tt56104472,1985
tt17853271,1985
tt34433903,1985
tt19434315,1985
tt45139778,1985
tt12516018,1985
tt30896960,1985
tt58634357,1985
tt98786229,1985
tt75219913,1985
tt95213918,1985
tt33729114,1985
tt16868644,1985
tt13343308,1985
tt39180528,1985
tt36220434,1985
tt16083467,1985
tt19116804,1985
tt39944565,1985
tt11608168,1985
tt76046819,1985
tt64475992,1985
tt85056830,1985
tt27399971,1985
tt92793270,1985
tt41201356,1985
tt80055488,1985
tt60544188,1985
tt15706379,1985
tt76125010,1985
tt99945897,1985
tt59814938,1985
tt95087986,1985
tt21764360,1985
tt54139792,1985
tt85396113,1985
tt73290147,1985
tt90036868,1985
tt67145352,1985
tt82694323,1985
tt71811270,1985
tt16826018,1985
tt85144973,1985
tt87603988,1985
tt58597368,1985
tt46674429,1985
tt94884456,1985
tt54052761,1985
tt41744732,1985
tt61744949,1985
tt35383610,1985
tt17945322,1985
tt15105883,1985
tt94807303,1985
tt55374336,1985
tt23590640,1985
tt58869429,1985
tt44106001,1985
tt44638952,1985
tt79142058,1985
tt22189157,1985
tt24062605,1985
tt92869157,1985
tt58080670,1985
tt60437938,1985
tt68733872,1985
tt61033042,1985
tt43854291,1985
tt32139972,1985
tt95791712,1985
tt73186876,1985
tt11160987,1985
tt66982912,1985
tt58507185,1985
tt63261989,1985
tt99808881,1985
tt70072462,1985
tt81948152,1985
tt60026400,1985
tt92107027,1985
tt94578865,1985
tt31634981,1985
tt71011819,1985
tt36186928,1985
tt54917537,1985
tt22482853,1985
tt37299965,1985
tt86621888,1985
tt53993328,1985
tt68958434,1985
tt48244498,1985
tt41340831,1985
tt18451201,1985
tt15330535,1985
tt87377068,1985
tt71788510,1985
tt38437964,1985
tt25155979,1985
tt54072600,1985
tt99297820,1985
tt66676551,1985
tt18356667,1985
tt32393613,1986
tt14317291,1986
tt36107890,1986
tt42949044,1986
tt76720455,1986
tt17786853,1986
tt14765307,1986
tt45727602,1986
tt46778393,1986
tt43455395,1986
tt97077508,1986
tt94715943,1986
tt67537307,1986
tt97211661,1986
tt21580102,1986
tt87247678,1986
tt61196451,1986
tt57072882,1986
tt29173888,1986
tt56866112,1986
tt67979614,1986
tt22235297,1986
tt32911563,1986
tt42683598,1986
tt41172227,1986
tt20911561,1986
tt15056204,1986
tt93318572,1986
tt62342098,1986
tt88778592,1986
tt94646458,1986
tt74869234,1986
tt48518405,1986
tt96787145,1986
tt13777882,1986
tt53465227,1986
tt66551786,1986
tt21504032,1986
tt16474769,1986
tt58025928,1986
tt86246806,1986
tt42212140,1986
tt35199230,1986
tt22616703,1986
tt97104660,1986
tt75759379,1986
tt85282188,1986
tt80793539,1986
tt58683505,1986
tt34880988,1986
tt64341759,1986
tt80106096,1986
tt79933656,1986
tt87446998,1986
tt75790417,1986
tt45662365,1986
tt98808257,1986
tt96550304,1986
tt98153319,1986
tt90911054,1986
tt42733244,1986
tt79956032,1986
tt53728217,1986
tt97792552,1986
tt11669231,1986
tt36440342,1986
tt56069385,1986
tt97096762,1986
tt61264847,1986
tt88665794,1986
tt54076961,1986
tt44915989,1986
tt53816346,1986
tt88059244,1986
tt96771364,1986
tt52635689,1986
tt78370043,1986
tt51669705,1986
tt33962489,1986
tt33098953,1986
tt11169409,1986
tt21743188,1986
tt15300976,1986
tt63859541,1986
tt53970783,1986
tt14429825,1986
tt36332016,1986
tt14527035,1986
tt80476946,1986
tt30829652,1986
tt36754187,1986
tt74153999,1986
tt36458691,1986
tt64259323,1986
tt17372258,1986
tt47368793,1986
tt36038757,1986
tt23181477,1986
tt78693455,1986
tt27257916,1986
tt67468585,1986
tt78820781,1986
tt20435891,1986
tt32445224,1986
tt24417553,1986
tt38113766,1986
tt80069760,1986
tt34394757,1986
tt56165492,1986
tt75996331,1986
tt52006007,1986
tt85490171,1986
tt57865141,1986
tt15933844,1986
tt84262993,1986
tt70960089,1986
tt62812846,1986
tt62580588,1986
tt10243305,1986
tt89359509,1986
tt63995413,1986
tt33867619,1986
tt82963322,1986
tt53848318,1986
tt89582481,1986
tt32365917,1986
tt87666753,1986
tt80484510,1986
tt11006783,1986
tt62388557,1986
tt10384836,1986
tt47690694,1986
tt27814627,1986
tt50616352,1986
tt25274200,1986
tt33615911,1986
tt40113064,1986
tt82174818,1986
tt70353966,1986
tt85028276,1986
tt12427451,1986
tt23198164,1986
tt51763027,1986
tt55320417,1986
tt88439851,1986
tt54466486,1986
tt66601835,1986
tt13703452,1986
tt26441198,1986
tt56742900,1986
tt11739491,1986
tt32552810,1986
tt49665239,1986
tt40167265,1986
tt86999099,1986
tt37396160,1986
tt23157815,1986
tt84633261,1986
tt53737753,1986
tt20671093,1986
tt47826860,1986
tt43429770,1986
tt92153986,1986
tt57720037,1986
tt71685066,1986
tt95981948,1986
tt29418753,1986
tt47136517,1986
tt38460409,1986
tt13898683,1986
tt56892992,1986
tt70056719,1986
tt69843439,1986
tt66225125,1986
tt26004263,1986
tt67464916,1986
tt35588917,1986
tt23591305,1986
tt71457547,1986
tt19890599,1986
tt59170708,1986
tt74483054,1986
tt25457394,1986
tt17998619,1986
tt85512940,1986
tt15136603,1986
tt65240798,1986
tt49898667,1986
tt23919002,1986
tt21461029,1986
tt76635104,1986
tt26238530,1986
tt50328931,1986
tt98614542,1986
tt57859259,1986
tt96860068,1986
tt58134582,1986
tt28029499,1986
tt48877557,1986
tt94700368,1986
tt21937711,1986
tt49464922,1986
tt88763540,1986
tt81001518,1986
tt48378394,1986
tt94656936,1986
tt17911280,1986
tt35567051,1986
tt89887972,1986
tt60794717,1986
tt72866115,1986
tt16526487,1986
tt19651641,1986
tt71126183,1986
tt74801393,1986
tt25525717,1986
tt74749068,1986
tt97649766,1986
tt84727229,1986
tt57559717,1986
tt25152454,1986
tt99790722,1986
tt57505581,1986
tt74385126,1986
tt35875045,1986
tt43395273,1986
tt75043845,1986
tt95063128,1986
tt95659682,1986
tt91917301,1986
tt86282186,1986
tt90361053,1986
tt45210664,1986
tt59801150,1986
tt33350232,1986
tt87394353,1986
tt66168153,1986
tt34079271,1986
tt48051468,1986
tt42715658,1986
tt59413065,1986
tt79627307,1986
tt99469768,1986
tt78865077,1986
tt14496771,1986
tt45025747,1986
tt52286484,1986
tt27219703,1986
tt94293061,1986
tt48056007,1986
tt51501062,1986
tt27131493,1986
tt80889224,1986
tt34172110,1986
tt67254747,1986
tt83756145,1986
tt82859966,1986
tt47188125,1986
tt21501701,1986
tt88679640,1986
tt63111329,1986
tt33841379,1986
tt80052464,1986
tt23817958,1986
tt54928828,1986
tt65723289,1986
tt65935942,1986
tt66432355,1986
tt77767120,1986
tt97888219,1986
tt55584125,1986
tt32672946,1986
tt90439346,1986
tt68425203,1986
tt52015832,1986
tt23107657,1986
tt99753555,1986
tt56832766,1986
tt62351784,1986
tt24242820,1986
tt32109027,1986
tt75926490,1986
tt73698506,1986
tt58079874,1986
tt41547965,1986
tt16323121,1986
tt40665657,1986
tt82129848,1986
tt58163134,1986
tt28038632,1986
tt69391361,1986
tt25635403,1986
tt61146196,1986
tt17238277,1986
tt24998392,1986
tt78456379,1986
tt80270268,1986
tt90536328,1986
tt32660539,1986
tt11117299,1986
tt98401611,1986
tt26910897,1986
tt24897657,1986
tt27340485,1986
tt68780545,1986
tt90297960,1986
tt75190160,1986
tt50794705,1986
tt91474598,1986
tt36547048,1986
tt97239865,1986
tt96120457,1986
tt41482247,1986
tt39342224,1986
tt19779022,1986
tt16084464,1986
tt56010770,1986
tt80430351,1986
tt32087839,1986
tt56028824,1986
tt25256731,1986
tt76132032,1986
tt54374618,1986
tt26992419,1986
tt36251471,1986
tt83434345,1986
tt62773074,1986
tt86928368,1986
tt93226414,1986
tt96719070,1986
tt26557404,1986
tt54915979,1986
tt76565049,1986
tt19534716,1986
tt16553847,1986
tt42455326,1986
tt43455697,1986
tt10028620,1986
tt51355109,1986
tt71783808,1986
tt44490507,1986
tt36174465,1986
tt11720777,1986
tt97678466,1986
tt44060990,1986
tt75943045,1986
tt86998579,1986
tt57990900,1986
tt10184999,1986
tt48716360,1986
tt43107726,1986
tt80855854,1986
tt34067220,1986
tt47465292,1986
tt22208787,1986
tt56145360,1986
tt84592913,1986
tt50192590,1986
tt97667615,1986
tt28215814,1986
tt60307839,1986
tt22287307,1986
tt25998906,1986
tt95556059,1986
tt24419472,1986
tt87198685,1986
tt23381821,1986
tt11021627,1986
tt70720248,1986
tt99330935,1986
tt91286900,1986
tt59312166,1986
tt34303202,1986
tt98599364,1986
tt99028962,1986
tt95204413,1986
tt39357025,1986
tt32381934,1986
tt71431299,1986
tt80881505,1986
tt35354105,1986
tt24168338,1986
tt30450412,1986
tt16457634,1986
tt37108943,1986
tt77114337,1986
tt55783998,1986
tt92889864,1986
tt69731921,1986
tt13493099,1986
tt78802385,1986
tt86916078,1986
tt67961662,1986
tt12088166,1986
tt91247431,1986
tt37733640,1986
tt59211210,1986
tt84406067,1986
tt89844849,1986
tt92330423,1986
tt11378750,1986
tt25010194,1986
tt80385104,1986
tt99564792,1986
tt13282750,1986
tt10647981,1986
tt49419286,1986
tt42646741,1986
tt42112806,1986
tt65402767,1986
tt41456095,1986
tt33031683,1986
tt55212925,1986
tt58402435,1986
tt80869807,1986
tt26352631,1986
tt19167065,1986
tt35375898,1986
tt19678416,1986
tt82827777,1986
tt17381758,1986
tt59590379,1986
tt11922451,1986
tt35622963,1986
tt52553753,1986
tt13211059,1986
tt13156660,1986
tt70204363,1986
tt80395747,1986
tt81882041,1986
tt28157414,1986
tt24880741,1986
tt60700534,1986
tt82133575,1986
tt83077549,1986
tt10222783,1986
tt67776621,1986
tt66755875,1986
tt63465170,1986
tt79133224,1986
tt40658353,1986
tt14178365,1986
tt12936861,1986
tt61556676,1986
tt10526999,1986
tt80717109,1986
tt53126924,1986
tt78277714,1986
tt34064330,1986
tt46688532,1986
tt14996994,1986
tt25734971,1986
tt66394604,1986
tt25876811,1986
tt70530482,1986
tt76650865,1986
tt66622769,1986
tt31106744,1986
tt87919372,1986
tt31034723,1986
tt67433101,1986
tt50563552,1986
tt47543920,1986
tt44141076,1986
tt98009902,1986
tt51969835,1986
tt97081616,1986
tt42084432,1986
tt21469693,1986
tt27246036,1986
tt61636472,1986
tt26314969,1986
tt22278863,1986
tt42181874,1986
tt83366712,1986
tt75059804,1986
tt26948131,1986
tt33789431,1986
tt14409078,1986
tt60645460,1986
tt86843477,1986
tt73611523,1986
tt17794693,1986
tt89573143,1986
tt82507466,1986
tt39445658,1986
tt77691757,1986
tt56719818,1986
tt84726299,1986
tt22378476,1986
tt72206312,1986
tt79213501,1986
tt88109742,1986
tt47054921,1986
tt30786097,1986
tt96880520,1986
tt62998289,1986
tt56749039,1986
tt18754179,1986
tt62311102,1986
tt40618611,1986
tt78870251,1986
tt81102428,1986
tt24654491,1986
tt41917505,1986
tt29318640,1986
tt85966591,1986
tt77661648,1986
tt14011211,1986
tt78363432,1986
tt94903392,1986
tt98360980,1986
tt43042333,1986
tt95459725,1986
tt48669539,1986
tt50748611,1986
tt37258496,1986
tt10776908,1986
tt36067305,1986
tt80093074,1986
tt80680758,1986
tt78404245,1986
tt73955452,1986
tt43569165,1986
tt74849165,1986
tt67867482,1986
tt36655929,1986
tt23132250,1986
tt51755867,1986
tt46020974,1986
tt61396356,1986
tt58928420,1986
tt99400262,1986
tt10585048,1986
tt91311175,1986
tt68640245,1986
tt99513952,1986
tt80779527,1986
tt41076007,1986
tt10033150,1986
tt59799109,1986
tt38273277,1986
tt57973305,1986
tt85291680,1986
tt22957127,1986
tt12511308,1986
tt17653591,1986
tt22932278,1986
tt32026606,1986
tt97579585,1986
tt66960600,1986
tt84183943,1986
tt15630989,1986
tt69989115,1986
tt91183016,1986
tt56820862,1986
tt45896085,1986
tt67957717,1986
tt73254415,1986
tt68619007,1986
tt11195069,1986
tt38207313,1986
tt16194713,1986
tt77231913,1986
tt95861089,1986
tt80533484,1986
tt46139464,1986
tt57801929,1986
tt37862658,1986
tt62475902,1986
tt26252589,1986
tt81963890,1986
tt22332462,1986
tt43562402,1986
tt48425475,1986
tt27218632,1986
tt21450022,1986
tt43196788,1986
tt72157820,1986
tt62667041,1986
tt20324773,1986
tt57154222,1986
tt91710927,1986
tt33091542,1986
tt92783765,1986
tt93695124,1986
tt79265654,1986
tt55136164,1986
tt85727188,1986
tt75427280,1986
tt76932867,1986
tt23400251,1986
tt47284168,1986
tt14669290,1986
tt94213494,1986
tt18885470,1986
tt19858463,1986
tt78487314,1986
tt83339457,1986
tt54922993,1986
tt65967137,1986
tt55620116,1986
tt56092031,1986
tt25261040,1986
tt50371588,1986
tt83868912,1986
tt74084933,1986
tt81023092,1986
tt59420061,1986
tt37338474,1986
tt34650600,1986
tt18080311,1986
tt52142033,1986
tt71843564,1986
tt51452248,1986
tt98712514,1986
tt31638932,1986
tt82527140,1986
tt64029690,1986
tt51511208,1986
tt35662105,1986
tt88983243,1986
tt60353971,1986
tt26234225,1986
tt24213853,1986
tt86599949,1986
tt24751906,1986
tt52051264,1986
tt12112782,1986
tt63330802,1986
tt56862377,1986
tt71160273,1986
tt22269463,1986
tt48773304,1986
tt66624369,1986
tt84745116,1986
tt94505465,1986
tt55151428,1986
tt77959515,1986
tt24633641,1986
tt27628787,1986
tt29246257,1986
tt56708410,1986
tt65261489,1986
tt43895481,1986
tt99674078,1986
tt77649148,1986
tt21607381,1986
tt83735003,1986
tt69504783,1986
tt22957438,1986
tt10536378,1986
tt66144829,1986
tt77036434,1986
tt61194321,1986
tt36681573,1986
tt92655007,1986
tt65726208,1986
tt54126990,1986
tt26057211,1986
tt57708479,1986
tt42344855,1986
tt96453085,1986
tt83447640,1986
tt25816624,1986
tt68624369,1986
tt96041729,1986
tt93342904,1986
tt14484439,1986
tt38622136,1986
tt31794770,1986
tt93593823,1986
tt15162489,1986
tt70026840,1986
tt78013544,1986
tt67719982,1986
tt53844053,1986
tt10328172,1986
tt18583833,1986
tt12961368,1986
tt72710178,1986
tt78382042,1986
tt52118968,1986
tt27425111,1986
tt38783004,1986
tt42848076,1986
tt97536925,1986
tt84113927,1986
tt61197350,1986
tt24213642,1986
tt30384055,1986
tt34835678,1986
tt37823626,1986
tt75835425,1986
tt69055616,1986
tt17310294,1986
tt43667985,1986
tt50751818,1986
tt77676394,1986
tt24094679,1986
tt87586241,1986
tt40970667,1986
tt15672068,1986
tt23122064,1986
tt22614075,1986
tt83157631,1986
tt52029049,1986
tt88614005,1986
tt49122793,1986
tt49707727,1986
tt71013447,1986
tt52650370,1986
tt45102241,1986
tt70114300,1986
tt67347708,1986
tt20872814,1986
tt75830547,1986
tt43157836,1986
tt55573073,1986
tt48980797,1986
tt57789796,1986
tt75189048,1986
tt78146430,1986
tt88664827,1986
tt95446935,1986
tt88744691,1986
tt72272339,1986
tt64886953,1986
tt57497873,1986
tt52012762,1986
tt31640676,1986
tt76514377,1986
tt32594759,1986
tt34313170,1986
tt68138821,1986
tt29848337,1986
tt59850112,1986
tt76674577,1986
tt75370103,1986
tt48764790,1986
tt33216606,1986
tt67819998,1986
tt47556245,1986
tt76787567,1986
tt87520249,1986
tt52243166,1986
tt37778044,1986
tt29318673,1986
tt87374542,1986
tt83013429,1986
tt35108764,1986
tt48212699,1986
tt24270615,1986
tt93178768,1986
tt87022667,1986
tt88180661,1986
tt35984642,1986
tt21142118,1986
tt85455892,1986
tt81844892,1986
tt36763152,1986
tt29411797,1986
tt94977149,1986
tt44707905,1986
tt53435891,1986
tt19487186,1986
tt97214855,1986
tt17851715,1986
tt23909096,1986
tt88666006,1986
tt79776849,1986
tt70861121,1986
tt34563526,1986
tt12318167,1986
tt41459260,1986
tt27538622,1986
tt39149774,1986
tt47934594,1986
tt98902239,1986
tt20953996,1986
tt32275876,1986
tt50251938,1986
tt75782602,1986
tt17901579,1986
tt55335284,1986
tt70954415,1986
tt66031707,1986
tt21274746,1986
tt52009418,1986
tt91534348,1986
tt44250924,1986
tt99011490,1986
tt81064661,1986
tt15353516,1986
tt49754777,1986
tt97022674,1986
tt89195940,1986
tt85165615,1986
tt28115598,1986
tt54070333,1986
tt97519617,1986
tt44345056,1986
tt23209301,1986
tt10006187,1986
tt60697566,1986
tt40877890,1986
tt15801293,1986
tt65874210,1986
tt60614065,1986
tt98800016,1986
tt37265269,1986
tt12764959,1986
tt68713269,1986
tt72892259,1986
tt38301699,1986
tt43538312,1986
tt41596069,1986
tt63720979,1986
tt78198988,1986
tt89743115,1986
tt18418235,1986
tt93825350,1986
tt49952964,1986
tt99526472,1986
tt87483315,1986
tt43113899,1986
tt95702234,1986
tt91713160,1986
tt97137886,1986
tt24473601,1986
tt45946959,1986
tt75467768,1986
tt15744982,1986
tt10384270,1986
tt53272043,1986
tt96837859,1986
tt60598976,1986
tt64917103,1986
tt97995316,1986
tt27788106,1986
tt22040909,1986
tt62967072,1986
tt98665718,1986
tt25828859,1986
tt56509718,1986
tt38254425,1986
tt10162848,1986
tt48739772,1986
tt56668892,1986
tt81624074,1986
tt43504411,1986
tt55547926,1986
tt41208844,1986
tt74841041,1986
tt68136761,1986
tt25718100,1986
tt24087202,1986
tt32485877,1986
tt76330188,1986
tt73356552,1986
tt14840617,1986
tt68138212,1986
tt40232476,1986
tt70160923,1986
tt75711904,1986
tt95776785,1986
tt20370434,1986
tt56014889,1986
tt62656261,1986
tt30817379,1986
tt20078306,1986
tt33428363,1986
tt68249813,1986
tt96762044,1986
tt40602494,1986
tt93593489,1986
tt76173901,1986
tt78448697,1986
tt23488659,1986
tt88632810,1986
tt63590983,1986
tt49281489,1986
tt84675596,1986
tt11569709,1986
tt23063834,1986
tt24224434,1986
tt76815813,1986
tt29451446,1986
tt16327641,1986
tt97537053,1986
tt67580139,1986
tt98572065,1986
tt21836039,1986
tt96107063,1986
tt14374411,1986
tt24269349,1986
tt40484201,1986
tt70521459,1986
tt90887202,1986
tt62602493,1986
tt36582495,1986
tt90216521,1986
tt99880807,1986
tt99753361,1986
tt52026417,1986
tt48930520,1986
tt69842264,1986
tt22634646,1986
tt96396258,1986
tt59074317,1986
tt65693028,1986
tt12903694,1986
tt50933406,1986
tt51154166,1986
tt59710125,1986
tt64865607,1986
tt65103607,1986
tt93988241,1986
tt86310555,1986
tt58022869,1986
tt79660690,1986
tt85767310,1986
tt90095850,1986
tt78757022,1986
tt64310864,1986
tt33690123,1986
tt12312982,1986
tt85979341,1986
tt97705027,1986
tt58395662,1986
tt99096365,1986
tt82284714,1986
tt78007626,1986
tt13678281,1986
tt51651448,1986
tt82099692,1986
tt99110326,1986
tt94887031,1986
tt43219621,1986
tt45509006,1986
tt80989680,1986
tt46802656,1986
tt84261832,1986
tt41098933,1986
tt45925763,1986
tt45986155,1986
tt96777930,1986
tt34657530,1986
tt24914774,1986
tt22500868,1986
tt90054746,1986
tt63264603,1986
tt67438018,1986
tt57532219,1986
tt20206388,1986
tt41144955,1986
tt66544268,1986
tt97325817,1986
tt39970642,1986
tt52862214,1986
tt99890357,1986
tt16298206,1986
tt61032837,1986
tt92895256,1986
tt90767951,1986
tt98877741,1986
tt10020823,1986
tt77527155,1986
tt16656808,1986
tt45298339,1986
tt17324613,1986
tt81603414,1986
tt82508153,1986
tt60459219,1986
tt21670946,1986
tt52785905,1986
tt70376130,1986
tt32668073,1986
tt44190338,1986
tt33442923,1986
tt17194318,1986
tt87769242,1986
tt50512824,1986
tt44093125,1986
tt94618363,1986
tt24703696,1986
tt59135176,1986
tt57216337,1986
tt11465785,1986
tt99778477,1986
tt45263766,1986
tt78089523,1986
tt83314925,1986
tt90222245,1986
tt44892917,1986
tt73721898,1986
tt22208774,1986
tt78149875,1986
tt45363845,1986
tt47896224,1986
tt53096224,1986
tt72478951,1986
tt64369458,1986
tt54787061,1986
tt38257912,1986
tt19763691,1986
tt80327226,1986
tt97921283,1986
tt17899126,1986
tt44082827,1986
tt44609664,1986
tt77386150,1986
tt73406304,1986
tt28673863,1986
tt12714454,1986
tt53156817,1986
tt45316370,1986
tt22872912,1986
tt18271698,1986
tt41904842,1986
tt52248816,1986
tt17457263,1986
tt27773224,1986
tt15219217,1986
tt40831515,1986
tt29001838,1986
tt96521047,1986
tt43768543,1986
tt56370909,1986
tt63298411,1986
tt45112893,1986
tt63382961,1986
tt86953493,1986
tt64224640,1986
tt15463515,1986
tt15758719,1986
tt95623349,1986
tt78429413,1986
tt15341898,1986
tt81521235,1986
tt99637613,1986
tt52334231,1986
tt31207411,1986
tt99054061,1986
tt83554429,1986
tt19357232,1986
tt76584166,1986
tt47844346,1986
tt20111298,1986
tt99969301,1986
tt85126668,1986
tt99251759,1986
tt25548625,1986
tt25742578,1986
tt25676992,1986
tt92257594,1986
tt83788058,1986
tt65356736,1986
tt38035102,1986
tt77496430,1986
tt97906241,1986
tt82907417,1986
tt31257938,1986
tt10479390,1986
tt34303744,1986
tt40100456,1986
tt30409967,1986
tt52613612,1986
tt67632934,1986
tt11256716,1986
tt21918562,1986
tt91222825,1986
tt74588061,1986
tt16949171,1986
tt13938742,1986
tt54996774,1986
tt23915943,1986
tt43382908,1986
tt81202244,1986
tt31723862,1986
tt19086512,1986
tt16834369,1986
tt89911287,1986
tt50138389,1986
tt21423408,1986
tt11082818,1986
tt82583077,1986
tt57932455,1986
tt87581605,1986
tt16839831,1986
tt97115866,1986
tt49712607,1986
tt16322442,1986
tt41565008,1986
tt92350837,1986
