tconst,startYear
tt21968013,1977
tt60942689,1977
tt21528801,1977
tt22992607,1977
tt51262583,1977
tt93908060,1977
tt86374665,1977
tt80282960,1977
tt50465893,1977
tt79881729,1977
tt14499083,1977
tt94678229,1977
tt24119101,1977
tt57154221,1977
tt37496516,1977
tt27181698,1977
tt22971240,1977
tt37673484,1977
tt94084363,1977
tt36106188,1977
tt34284372,1977
tt51044072,1977
tt54031470,1977
tt54808116,1977
tt29934400,1977
tt96155491,1977
tt96878166,1977
tt56104567,1977
tt69877065,1977
tt75521083,1977
tt37337609,1977
tt57772111,1977
tt11331678,1977
tt25711740,1977
tt63214559,1977
tt16399450,1977
tt27350418,1977
tt13214537,1977
tt26038080,1977
tt70297317,1977
tt19456816,1977
tt53077760,1977
tt36333425,1977
tt88890735,1977
tt89716502,1977
tt18790573,1977
tt17737454,1977
tt92634701,1977
tt55449442,1977
tt93837698,1977
tt95112088,1977
tt20051135,1977
tt83586322,1977
tt17147342,1977
tt38373774,1977
tt60242962,1977
tt26565799,1977
tt30080185,1977
tt69502673,1977
tt26613059,1977
tt74010636,1977
tt74313521,1977
tt69328253,1977
tt54541112,1977
tt90459192,1977
tt25922372,1977
tt24686575,1977
tt52046854,1977
tt71399205,1977
tt16171417,1977
tt21916298,1977
tt60015331,1977
tt50269763,1977
tt30609817,1977
tt84536593,1977
tt79517579,1977
tt18483656,1977
tt61970362,1977
tt92753833,1977
tt14034351,1977
tt97987226,1977
tt36062267,1977
tt41021153,1977
tt54270390,1977
tt67682833,1977
tt21954662,1977
tt85898767,1977
tt39645730,1977
tt45045881,1977
tt67111034,1977
tt73366461,1977
tt49585826,1977
tt96951868,1977
tt63239667,1977
tt11864261,1977
tt40422049,1977
tt59766214,1977
tt99655082,1977
tt37955647,1977
tt99568431,1977
tt97952638,1977
tt75655767,1977
tt78915940,1977
tt97120137,1977
tt32468069,1977
tt68109138,1977
tt74752983,1977
tt49333081,1977
tt36421522,1977
tt93421403,1977
tt76433046,1977
tt22626544,1977
tt97032518,1977
tt96173890,1977
tt61176797,1977
tt54258778,1977
tt70831932,1977
tt28841145,1977
tt36226009,1977
tt53884355,1977
tt44563447,1977
tt14880214,1977
tt74156056,1977
tt92225865,1977
tt15295756,1977
tt87179083,1977
tt24302894,1977
tt10341321,1977
tt81951682,1977
tt35239355,1977
tt88930802,1977
tt75157688,1977
tt60356685,1977
tt47611124,1977
tt93140973,1977
tt14345329,1977
tt27163420,1977
tt96954363,1977
tt54697984,1977
tt32866395,1977
tt78646717,1977
tt60640976,1977
tt24154894,1977
tt29286238,1977
tt13783876,1977
tt76890708,1977
tt59097682,1977
tt44873388,1977
tt87802392,1977
tt64487846,1977
tt19119161,1977
tt79854491,1977
tt15385711,1977
tt85919356,1977
tt51365468,1977
tt43969645,1977
tt61311539,1977
tt25900415,1977
tt57129070,1977
tt15020252,1977
tt20213672,1977
tt44756096,1977
tt93869637,1977
tt44662372,1977
tt63717507,1977
tt42302769,1977
tt65852705,1977
tt76717579,1977
tt31717184,1977
tt31108815,1977
tt50991289,1977
tt31135334,1977
tt35954124,1977
tt95275635,1977
tt19289891,1977
tt86872741,1977
tt40094820,1977
tt11543153,1977
tt40154527,1977
tt49961614,1977
tt95716183,1977
tt99441025,1977
tt14539912,1977
tt40731988,1977
tt73285535,1977
tt54590052,1977
tt21704232,1977
tt26719517,1977
tt70090520,1977
tt53261012,1977
tt65952327,1977
tt43765688,1977
tt45424635,1977
tt48011608,1977
tt75256272,1977
tt63378278,1977
tt37214351,1977
tt42957399,1977
tt70641198,1977
tt77358413,1977
tt53284978,1977
tt26605649,1977
tt31923469,1977
tt48003676,1977
tt35788000,1977
tt61256861,1977
tt79366412,1977
tt26161112,1977
tt34199680,1977
tt66432164,1977
tt95762394,1977
tt96295607,1977
tt23174245,1977
tt38324733,1977
tt15437033,1977
tt87052335,1977
tt53355144,1977
tt19111909,1977
tt17357743,1977
tt83219948,1977
tt18142708,1977
tt13998591,1977
tt83082157,1977
tt58779626,1977
tt72661611,1977
tt43815055,1977
tt25430368,1977
tt17199274,1977
tt61201918,1977
tt93501188,1977
tt49171895,1977
tt96813087,1977
tt40629304,1977
tt97358485,1977
tt95381960,1977
tt73235506,1977
tt39935335,1977
tt14759059,1977
tt49101894,1977
tt81105173,1977
tt23199332,1977
tt34042504,1977
tt17325088,1977
tt28050896,1977
tt31509173,1977
tt96057956,1977
tt24420836,1977
tt80106599,1977
tt35105599,1977
tt75796523,1977
tt21714432,1977
tt14370511,1977
tt16588218,1977
tt86126352,1977
tt28905356,1977
tt41120720,1977
tt39767570,1977
tt66961530,1977
tt28810284,1977
tt53683094,1977
tt27748807,1977
tt36529148,1977
tt62914354,1977
tt80662742,1977
tt71032953,1977
tt72227719,1977
tt66020587,1977
tt62348350,1977
tt41138182,1977
tt33728358,1977
tt63062284,1977
tt52475529,1977
tt16829918,1977
tt61247632,1977
tt31096186,1977
tt11285966,1977
tt72220071,1977
tt86431549,1977
tt99678415,1977
tt81958959,1977
tt25633755,1977
tt51060606,1977
tt23997474,1977
tt51397025,1977
tt22413845,1977
tt51253279,1977
tt89094671,1977
tt58245315,1977
tt95684713,1977
tt11568634,1977
tt98211324,1977
tt64430889,1977
tt54362624,1977
tt49576607,1977
tt73716081,1977
tt48476147,1977
tt27746190,1977
tt48992658,1977
tt92532322,1977
tt62884005,1977
tt96126643,1977
tt42627460,1977
tt33229144,1977
tt91508937,1977
tt33901357,1977
tt74767924,1977
tt32647315,1977
tt93389396,1977
tt55307861,1977
tt81745425,1977
tt60323410,1977
tt41524997,1977
tt78069125,1977
tt36240275,1977
tt41384080,1977
tt22932503,1977
tt65137737,1977
tt54514982,1977
tt50195920,1977
tt17421617,1977
tt58099515,1977
tt87370912,1977
tt65188936,1977
tt79449788,1977
tt43144781,1977
tt35601002,1977
tt66850878,1977
tt49319615,1977
tt98591826,1977
tt27207748,1977
tt30147380,1977
tt65907882,1977
tt44565943,1977
tt34768130,1977
tt90807410,1977
tt55596759,1977
tt77765226,1977
tt27554372,1977
tt27022859,1977
tt78864175,1977
tt90471739,1977
tt63653380,1977
tt79672797,1977
tt95618499,1977
tt72768046,1977
tt46246284,1977
tt10598957,1977
tt96177421,1977
tt91713756,1977
tt95324827,1977
tt13413653,1977
tt61862783,1977
tt70531522,1977
tt64774196,1977
tt99742334,1977
tt77061778,1977
tt63563489,1977
tt45663396,1977
tt88281475,1977
tt31897943,1977
tt94371523,1977
tt27175196,1977
tt34926539,1977
tt18472035,1977
tt41590431,1977
tt23318123,1977
tt48079178,1977
tt51166888,1977
tt20090423,1977
tt68746034,1977
tt57013548,1977
tt98441761,1977
tt54226660,1977
tt44306480,1977
tt60403135,1977
tt11734717,1977
tt34485118,1977
tt56834738,1977
tt66391393,1977
tt34335665,1977
tt55890960,1977
tt49486601,1977
tt11999186,1977
tt51604324,1977
tt62265464,1977
tt68762580,1977
tt97964387,1977
tt82280841,1977
tt29088711,1977
tt55212584,1977
tt29119040,1977
tt45763883,1977
tt87938585,1977
tt75068426,1977
tt22646722,1977
tt12704308,1977
tt10910857,1977
tt62017004,1977
tt53601239,1977
tt91119779,1977
tt66955298,1977
tt51074424,1977
tt83414225,1977
tt64768112,1977
tt48467241,1977
tt96801142,1977
tt80105751,1977
tt59272501,1977
tt26787148,1977
tt71428048,1977
tt66837380,1977
tt49418938,1977
tt66435018,1977
tt18386906,1977
tt85024977,1977
tt66386554,1977
tt91720521,1977
tt51360226,1977
tt55111372,1977
tt62418907,1977
tt64803911,1977
tt81146448,1977
tt30005943,1977
tt24452546,1977
tt89210041,1977
tt77882235,1977
tt13581026,1977
tt45116991,1977
tt89790271,1977
tt59694845,1977
tt25534358,1977
tt42630469,1977
tt97092163,1977
tt20954521,1977
tt93916725,1977
tt94453049,1977
tt20681638,1977
tt41771431,1977
tt99238633,1977
tt73494177,1977
tt86880958,1977
tt89253028,1977
tt36032202,1977
tt13846697,1977
tt77944843,1977
tt57728687,1977
tt29805952,1977
tt80531688,1977
tt34575931,1977
tt35410101,1977
tt17563580,1977
tt84217950,1977
tt94548978,1977
tt30718123,1977
tt21995082,1977
tt19698132,1977
tt29052810,1977
tt35100570,1977
tt25787183,1977
tt97199102,1977
tt50917797,1977
tt15812474,1977
tt24787728,1977
tt91512610,1977
tt83644761,1977
tt12371009,1977
tt58810068,1977
tt98745825,1977
tt43051650,1977
tt56685188,1977
tt84745891,1977
tt69565817,1977
tt40705507,1977
tt67884342,1977
tt36784565,1977
tt48519561,1977
tt28662817,1977
tt34527987,1977
tt38707718,1977
tt32626685,1977
tt92759981,1977
tt83983885,1977
tt78499821,1977
tt51404289,1977
tt37804026,1977
tt88492256,1977
tt73568139,1977
tt61934146,1977
tt66443560,1977
tt80228928,1977
tt93865759,1977
tt72699134,1977
tt81750318,1977
tt30324010,1977
tt40368819,1977
tt78606545,1977
tt66833594,1977
tt77799709,1977
tt77261665,1977
tt71386650,1977
tt23130269,1977
tt55409420,1977
tt57061780,1977
tt77178692,1977
tt92144743,1977
tt67965401,1977
tt17268553,1977
tt31652093,1977
tt44478290,1977
tt94015035,1977
tt48689604,1977
tt35381367,1977
tt16901536,1977
tt62799005,1977
tt74709216,1977
tt29601263,1977
tt19975795,1977
tt51610765,1977
tt25447773,1977
tt76541596,1977
tt68161871,1977
tt16866856,1977
tt28977802,1977
tt55000396,1977
tt20266239,1977
tt91008521,1977
tt44790225,1977
tt22086922,1977
tt90724486,1977
tt79915935,1977
tt32701243,1977
tt12651156,1977
tt74578033,1977
tt91328623,1977
tt67527966,1977
tt16671936,1977
tt26347423,1977
tt85935044,1977
tt52053773,1977
tt56603839,1977
tt85487514,1977
tt20050706,1977
tt13374607,1977
tt50509643,1977
tt53231775,1977
tt56887914,1977
tt56062460,1977
tt42441029,1977
tt13329617,1977
tt63357576,1977
tt73438272,1977
tt62534450,1977
tt47275387,1977
tt34799593,1977
tt90103407,1977
tt67577559,1977
tt63142244,1977
tt30076240,1977
tt61278571,1977
tt22959855,1977
tt64339865,1977
tt56468184,1977
tt76895637,1977
tt69808813,1977
tt65772383,1977
tt97185645,1977
tt39673874,1977
tt71376896,1977
tt84319529,1977
tt38281541,1977
tt84161924,1977
tt62070557,1977
tt47040537,1977
tt81202655,1977
tt61561450,1977
tt51465621,1977
tt89664387,1977
tt96623546,1977
tt16263632,1977
tt76682152,1977
tt85774875,1977
tt19591771,1977
tt48468777,1977
tt85242181,1977
tt92461237,1977
tt91648490,1977
tt41307419,1977
tt16850776,1977
tt82527821,1977
tt64002838,1977
tt20280359,1977
tt42315680,1977
tt38463360,1977
tt42959525,1977
tt26068021,1977
tt98451760,1977
tt60421215,1977
tt26245958,1977
tt48915366,1977
tt91473749,1977
tt61010741,1977
tt93473553,1977
tt39376635,1977
tt89854140,1977
tt15636138,1977
tt28822409,1977
tt87316831,1977
tt74328820,1977
tt56269034,1977
tt82851453,1977
tt57983189,1977
tt70513898,1977
tt96907261,1977
tt85635636,1977
tt67946954,1977
tt77410118,1977
tt89724667,1977
tt97605662,1977
tt24449359,1977
tt97388826,1977
tt71860754,1977
tt10738387,1977
tt81587022,1977
tt85558748,1977
tt69436710,1977
tt81657690,1977
tt75384908,1977
tt78223224,1977
tt26857892,1977
tt88538982,1977
tt99456598,1977
tt49291870,1977
tt92931276,1977
tt97635941,1977
tt51340510,1977
tt38057770,1977
tt61267698,1977
tt88143684,1977
tt35218247,1977
tt93155720,1977
tt55032593,1977
tt18644742,1977
tt22859870,1977
tt49202899,1977
tt52414139,1977
tt44349278,1977
tt95776218,1977
tt52266588,1977
tt13748392,1977
tt62888167,1977
tt68717830,1977
tt19363254,1977
tt91500748,1977
tt16220463,1977
tt76966821,1977
tt58933141,1977
tt66613510,1977
tt48210038,1977
tt86446370,1977
tt93979576,1977
tt31085769,1977
tt52444425,1977
tt76202311,1977
tt67601088,1977
tt50946040,1977
tt13423254,1977
tt61602813,1977
tt90873923,1977
tt74403411,1977
tt82184891,1977
tt80416639,1977
tt28850158,1977
tt96476218,1977
tt29811944,1977
tt72517925,1977
tt16583279,1977
tt12646933,1977
tt46573185,1977
tt43289703,1977
tt33388222,1977
tt64105118,1977
tt49263625,1977
tt80346770,1977
tt87177568,1977
tt82784794,1977
tt85365057,1977
tt16119975,1977
tt53377757,1977
tt39348474,1977
tt76082847,1977
tt43327626,1977
tt45569598,1977
tt59487759,1977
tt12018221,1977
tt69630660,1977
tt53436762,1977
tt46754057,1977
tt77469972,1977
tt51251250,1977
tt60780168,1977
tt91720889,1977
tt52089089,1977
tt47999535,1977
tt74189251,1977
tt74964420,1977
tt33612200,1977
tt85135204,1977
tt42766957,1977
tt30459744,1977
tt15492278,1977
tt75315000,1977
tt38478855,1977
tt49854457,1977
tt27909704,1977
tt78419494,1977
tt86640406,1977
tt57287917,1977
tt18547461,1977
tt23773965,1977
tt72004673,1977
tt89444212,1977
tt65504842,1977
tt28756451,1977
tt69804578,1977
tt69547047,1977
tt69341675,1977
tt85137055,1977
tt31299992,1977
tt11691210,1977
tt91270100,1977
tt23959379,1977
tt55379189,1977
tt58373360,1977
tt82171604,1977
tt36803416,1977
tt94540822,1977
tt91670862,1977
tt28132582,1977
tt63667963,1977
tt99975689,1977
tt51991297,1977
tt47761591,1977
tt38707362,1977
tt34955510,1977
tt15279168,1977
tt24264487,1977
tt94128361,1977
tt75586479,1977
tt14759876,1977
tt12246666,1977
tt79152910,1977
tt46015106,1977
tt15224862,1977
tt65595730,1977
tt36887411,1977
tt27852839,1977
tt27675537,1977
tt59523557,1977
tt90360477,1977
tt61721464,1977
tt51590290,1977
tt20711403,1977
tt27183629,1977
tt20428728,1977
tt22692069,1977
tt27940964,1977
tt40745007,1977
tt70190525,1977
tt31427382,1977
tt18457603,1977
tt70298915,1977
tt78975303,1977
tt43896456,1977
tt87586179,1977
tt61033201,1977
tt19935171,1977
tt56209656,1977
tt80926438,1977
tt55975900,1977
tt40921881,1977
tt80704583,1977
tt40232406,1977
tt30905354,1977
tt68999785,1977
tt73102893,1977
tt88717226,1977
tt40996808,1977
tt45775094,1977
tt91911231,1977
tt25324993,1977
tt12443257,1977
tt21284085,1977
tt26555964,1977
tt47090484,1977
tt54785162,1977
tt84032199,1977
tt36520659,1977
tt97520838,1977
tt79101645,1977
tt90583404,1977
tt26696524,1977
tt81807684,1977
tt97728517,1977
tt41341176,1977
tt65718620,1977
tt66719851,1977
tt11267366,1977
tt72214998,1977
tt46755878,1977
tt30198971,1977
tt51843894,1977
tt27799717,1977
tt15085031,1977
tt25038814,1977
tt11467623,1977
tt71753625,1977
tt79790476,1977
tt90990503,1977
tt71068040,1977
tt89011441,1977
tt47235384,1977
tt72060875,1977
tt76057091,1977
tt42656096,1977
tt27777266,1977
tt14793435,1977
tt34430595,1977
tt42758539,1977
tt53723924,1977
tt14772954,1977
tt49173722,1977
tt67613839,1977
tt21221003,1977
tt59486226,1977
tt20715829,1977
tt69229979,1977
tt33410095,1977
tt21775761,1977
tt16990722,1977
tt26983450,1977
tt98992207,1977
tt25343405,1977
tt66721522,1977
tt35290792,1977
tt93361364,1977
tt69461870,1977
tt75551254,1977
tt97122743,1977
tt57119696,1977
tt86127022,1977
tt62696849,1977
tt21349705,1977
tt81582651,1977
tt76614870,1977
tt67434384,1977
tt17931299,1977
tt77070104,1977
tt67006908,1977
tt34283024,1977
tt61152273,1977
tt85813699,1977
tt79201678,1977
tt10723115,1977
tt15554325,1977
tt13576655,1977
tt64880817,1977
tt94359847,1977
tt35394697,1977
tt92187992,1977
tt90007003,1977
tt17412723,1977
tt52945577,1977
tt65495548,1977
tt63668456,1977
tt81174512,1977
tt78716262,1977
tt27800986,1977
tt19004480,1977
tt24347800,1977
tt82936608,1977
tt80497750,1977
tt72515939,1977
tt70160370,1977
tt92094070,1977
tt89405731,1977
tt47929963,1977
tt48092234,1977
tt86713318,1977
tt98118504,1977
tt39007125,1977
tt67620563,1977
tt44205560,1977
tt32114612,1977
tt72676864,1977
tt38406621,1977
tt49002918,1977
tt57841146,1977
tt74674910,1977
tt94530833,1977
tt58675590,1977
tt54290055,1977
tt64212841,1977
tt71081816,1977
tt43949571,1977
tt88455815,1977
tt60676527,1977
tt32258941,1977
tt50343853,1977
tt19585697,1977
tt49205859,1977
tt93892901,1977
tt69944302,1977
tt82394000,1977
tt92918141,1977
tt83831884,1977
tt80723367,1977
tt80051244,1977
tt49184232,1977
tt32594331,1977
tt30444944,1977
tt98360970,1977
tt56603382,1977
tt13622706,1977
tt44959288,1977
tt70587279,1977
tt61519631,1977
tt30300402,1977
tt55179263,1977
tt43887135,1977
tt98200538,1977
tt64761341,1977
tt27193909,1977
tt86958566,1977
tt49851086,1977
tt88813611,1977
tt57787723,1977
tt41663027,1977
tt91063220,1977
tt47257317,1977
tt48696599,1977
tt97368206,1977
tt81021811,1977
tt45825467,1977
tt88963403,1977
tt32329484,1977
tt49766062,1977
tt85581131,1977
tt43964045,1977
tt56572998,1977
tt87619560,1977
tt31819004,1977
tt29663789,1977
tt31334071,1977
tt21191184,1977
tt69384760,1977
tt77820254,1977
tt76927994,1977
tt17961361,1977
tt17992887,1977
tt49207615,1977
tt96083104,1977
tt50616362,1977
tt14597907,1977
tt16294427,1977
tt27632490,1977
tt38814546,1977
tt39807267,1977
tt28223518,1977
tt55732267,1977
tt31868761,1977
tt12196170,1977
tt97974024,1977
tt34286446,1977
tt56656026,1977
tt98613929,1977
tt18130868,1977
tt20057585,1977
tt79792806,1977
tt82185771,1977
tt27858465,1977
tt19054009,1977
tt35414398,1977
tt75334372,1977
tt43376101,1977
tt64889498,1977
tt37589281,1977
tt52427972,1977
tt43714041,1977
tt98140948,1977
tt79142966,1977
tt41718252,1977
tt52416715,1977
tt68884678,1977
tt68603286,1977
tt92293017,1977
tt32889438,1977
tt23419990,1977
tt45026420,1977
tt14529508,1977
tt63555354,1977
tt20348572,1977
tt32902803,1977
tt19194952,1977
tt67865506,1977
tt80189895,1977
tt72040659,1977
tt58163519,1977
tt68423159,1977
tt93707535,1977
tt11053660,1977
tt34239431,1977
tt39416709,1977
tt32949143,1977
tt52088822,1977
tt53612079,1977
tt71381847,1977
tt12427201,1977
tt60897118,1977
tt26666712,1977
tt83759297,1977
tt37673436,1977
tt21356951,1977
tt62257368,1977
tt28375776,1977
tt73240682,1977
tt75364193,1977
tt96874829,1977
tt24756259,1977
tt42051011,1977
tt60968869,1977
tt77131769,1977
tt75920205,1977
tt94298769,1977
tt51415846,1977
tt97212743,1977
tt69086826,1977
tt98078414,1977
tt13873879,1977
tt57158935,1977
tt68349501,1977
tt60052620,1977
tt83158844,1977
tt45358468,1977
tt20548041,1977
tt78857148,1977
tt59901147,1977
tt63749780,1977
tt99255516,1977
tt81507878,1977
tt16233645,1977
tt49027926,1977
tt36512573,1977
tt21795068,1977
tt51672199,1977
tt49359720,1977
tt10581360,1977
tt79535689,1977
tt20725038,1977
tt47450583,1977
tt47456608,1977
tt34689909,1977
tt11937772,1977
tt87836051,1977
tt55046549,1977
tt80611082,1977
tt51668034,1977
tt40573854,1977
tt50907839,1977
tt59092671,1977
tt42858348,1977
tt54254300,1977
tt87338994,1977
tt81995577,1977
tt97424181,1977
tt98473491,1977
tt39566796,1977
tt51086916,1977
tt15251832,1977
tt83627778,1977
tt93378149,1977
tt96806251,1977
tt37593226,1977
tt65060094,1977
tt21345109,1977
tt28824959,1977
tt31511910,1977
tt99448810,1977
tt17380747,1977
tt86096172,1977
tt68656763,1977
tt29115105,1977
tt22345376,1977
tt42499462,1977
tt74344816,1977
tt20694070,1977
tt10340281,1977
tt34267136,1977
tt89957991,1977
tt85737525,1977
tt37958436,1977
tt20910124,1977
tt23252625,1977
tt60369899,1977
tt17994834,1977
tt38809689,1977
tt50447964,1977
tt78593708,1977
tt35215789,1977
tt66387568,1977
tt26101673,1977
tt66044360,1977
tt50239891,1977
tt56948085,1977
tt95503726,1977
tt62082932,1977
tt88210191,1977
tt44961657,1977
tt73157741,1977
tt66484437,1977
tt50632494,1977
tt50597044,1977
tt63466992,1977
tt15769217,1977
tt64307743,1977
tt66734503,1977
tt24592824,1977
tt14431684,1977
tt73325358,1977
tt28370600,1977
tt94324518,1977
tt46935632,1977
tt73566035,1977
tt95762254,1977
tt76644198,1977
tt79311815,1977
tt81508675,1977
tt37345909,1977
tt71991847,1977
tt13757634,1977
tt62317697,1977
tt63686652,1977
tt36341575,1977
tt14898222,1977
tt40313643,1977
tt33139961,1977
tt92942112,1977
tt62435785,1977
tt84405865,1977
tt55115468,1977
tt20120010,1977
tt27553078,1977
tt65025807,1977
tt52205554,1977
tt50192257,1977
tt14097365,1977
tt20590258,1977
tt54342284,1977
tt77726557,1977
tt29282755,1977
tt37768427,1977
tt56873859,1977
tt67273564,1977
tt62123307,1977
tt38444722,1977
tt87644864,1977
tt62815009,1977
tt85661804,1977
tt39445579,1977
tt20506084,1977
tt50575058,1977
tt21352075,1977
tt84621159,1977
tt76070935,1977
tt17571311,1977
tt32005913,1977
tt91704186,1977
tt10429571,1977
tt35158030,1977
