tconst,startYear
tt12452781,1957
tt86490413,1957
tt43734609,1957
tt32884699,1957
tt82142886,1957
tt27288897,1957
tt18647331,1957
tt41686028,1957
tt21654290,1957
tt49253886,1957
tt58786552,1957
tt17554445,1957
tt86942009,1957
tt77382588,1957
tt77736203,1957
tt24412621,1957
tt27054531,1957
tt86003215,1957
tt25522496,1957
tt93226173,1957
tt68649914,1957
tt47971349,1957
tt79804713,1957
tt15229347,1957
tt70562618,1957
tt82444734,1957
tt80903753,1957
tt59662585,1957
tt93365493,1957
tt95470033,1957
tt48956094,1957
tt51265275,1957
tt25136974,1957
tt69821900,1957
tt94524899,1957
tt96985716,1957
tt61134845,1957
tt64961507,1957
tt32232706,1957
tt86250090,1957
tt67391209,1957
tt89188940,1957
tt74190130,1957
tt63360366,1957
tt37717691,1957
tt83261694,1957
tt86846908,1957
tt52826361,1957
tt15998301,1957
tt10599319,1957
tt82968455,1957
tt23315129,1957
tt52451914,1957
tt67323798,1957
tt71487771,1957
tt66762582,1957
tt69132826,1957
tt41414946,1957
tt64200534,1957
tt10829966,1957
tt72120831,1957
tt11217587,1957
tt18741881,1957
tt17194578,1957
tt51464844,1957
tt76959489,1957
tt31654882,1957
tt72814122,1957
tt26405067,1957
tt42933411,1957
tt59604535,1957
tt64282570,1957
tt31765434,1957
tt10355284,1957
tt47567013,1957
tt60020400,1957
tt22051450,1957
tt59645027,1957
tt29843145,1957
tt60280555,1957
tt74256962,1957
tt82890905,1957
tt62586166,1957
tt20277532,1957
tt81525519,1957
tt95107225,1957
tt51573729,1957
tt85423470,1957
tt55089005,1957
tt96621097,1957
tt87009472,1957
tt93409085,1957
tt62250550,1957
tt41341980,1957
tt40996005,1957
tt16060046,1957
tt94497299,1957
tt22027515,1957
tt77857128,1957
tt42982037,1957
tt86928198,1957
tt71624207,1957
tt48275445,1957
tt99870064,1957
tt67471109,1957
tt41659344,1957
tt37252799,1957
tt75372485,1957
tt45852685,1957
tt60040677,1957
tt10405897,1957
tt35456953,1957
tt36917942,1957
tt65720801,1957
tt52155977,1957
tt86552197,1957
tt68270842,1957
tt68423500,1957
tt77157087,1957
tt61075154,1957
tt44502038,1957
tt77560657,1957
tt70175485,1957
tt22766621,1957
tt91807919,1957
tt10087167,1957
tt13092708,1957
tt27422214,1957
tt92913580,1957
tt32938468,1957
tt57364185,1957
tt82087455,1957
tt58071978,1957
tt62366891,1957
tt67556289,1957
tt51411297,1957
tt38504706,1957
tt47634297,1957
tt89670299,1957
tt38075166,1957
tt52419172,1957
tt95271323,1957
tt12345543,1957
tt96673686,1957
tt46159251,1957
tt75892427,1957
tt60460560,1957
tt39885054,1957
tt80178329,1957
tt25849697,1957
tt60502410,1957
tt78678966,1957
tt91505339,1957
tt29185038,1957
tt82326975,1957
tt35973788,1957
tt33730594,1957
tt29819393,1957
tt22172771,1957
tt39280583,1957
tt21993562,1957
tt29968266,1957
tt64713593,1957
tt94510343,1957
tt31512043,1957
tt48433036,1957
tt59902964,1957
tt65207410,1957
tt62190858,1957
tt95589259,1957
tt72478286,1957
tt81585140,1957
tt25226623,1957
tt30385091,1957
tt23663761,1957
tt40884537,1957
tt98476064,1957
tt90947478,1957
tt69379392,1957
tt16159808,1957
tt54482085,1957
tt41064139,1957
tt32841874,1957
tt79794375,1957
tt31271533,1957
tt90436715,1957
tt32724000,1957
tt34510557,1957
tt16863397,1957
tt57879088,1957
tt36207229,1957
tt31842915,1957
tt61255151,1957
tt73075507,1957
tt50299887,1957
tt62673890,1957
tt60402944,1957
tt48875001,1957
tt94778467,1957
tt27785332,1957
tt25622754,1957
tt15378201,1957
tt62045196,1957
tt12612377,1957
tt46528990,1957
tt19108194,1957
tt76938333,1957
tt90625784,1957
tt47699505,1957
tt92514486,1957
tt84178454,1957
tt82568327,1957
tt55426390,1957
tt11907507,1957
tt19306140,1957
tt92299825,1957
tt41060880,1957
tt26798532,1957
tt45844559,1957
tt52390536,1957
tt70757262,1957
tt48968621,1957
tt81625419,1957
tt17429416,1957
tt65514726,1957
tt27679795,1957
tt40877261,1957
tt97904113,1957
tt71450965,1957
tt88642743,1957
tt96174104,1957
tt65654296,1957
tt51766052,1957
tt85211822,1957
tt82381192,1957
tt72167888,1957
tt26692100,1957
tt16295582,1957
tt17166926,1957
tt73343333,1957
tt93720569,1957
tt28023603,1957
tt71181309,1957
tt78539319,1957
tt54687331,1957
tt40091099,1957
tt34373528,1957
tt45339232,1957
tt26750231,1957
tt63065263,1957
tt72006448,1957
tt28911394,1957
tt77796599,1957
tt38132758,1957
tt12703264,1957
tt39493053,1957
tt88169851,1957
tt22343405,1957
tt98093821,1957
tt78239404,1957
tt19952104,1957
tt33390575,1957
tt72640591,1957
tt77756668,1957
tt26978652,1957
tt64612434,1957
tt39146882,1957
tt54442911,1957
tt58568525,1957
tt74418956,1957
tt83638623,1957
tt57780057,1957
tt90909267,1957
tt42356083,1957
tt90774611,1957
tt86099324,1957
tt74730149,1957
tt47202866,1957
tt38700518,1957
tt76706543,1957
tt45256461,1957
tt52604667,1957
tt97133002,1957
tt55872504,1957
tt12384321,1957
tt98921119,1957
tt95630944,1957
tt88369721,1957
tt63760541,1957
tt47744328,1957
tt57774370,1957
tt35514127,1957
tt95894511,1957
tt84386737,1957
tt11002135,1957
tt58948304,1957
tt96148883,1957
tt17526106,1957
tt42233268,1957
tt52911621,1957
tt21504276,1957
tt80567942,1957
tt77166903,1957
tt19650432,1957
tt88728909,1957
tt58419526,1957
tt28659552,1957
tt56929959,1957
tt14838658,1957
tt34049653,1957
tt43093411,1957
tt45776716,1957
tt80494622,1957
tt24537736,1957
tt25564119,1957
tt72457810,1957
tt39505434,1957
tt52220375,1957
tt53638210,1957
tt67638627,1957
tt91680721,1957
tt99812608,1957
tt88971648,1957
tt14910537,1957
tt73672843,1957
tt78546041,1957
tt69679569,1957
tt11566176,1957
tt72242741,1957
tt93863320,1957
tt29521307,1957
tt74349504,1957
tt68010483,1957
tt89213242,1957
tt49747334,1957
tt38180069,1957
tt98850815,1957
tt42090821,1957
tt21036540,1957
tt57026349,1957
tt27308729,1957
tt40993573,1957
tt26465891,1957
tt21368737,1957
tt72693158,1957
tt98058427,1957
tt36384895,1957
tt83477037,1957
tt12088813,1957
tt88848647,1957
tt13726057,1957
tt81343329,1957
tt48772807,1957
tt81289215,1957
tt65426643,1957
tt88059563,1957
tt28699507,1957
tt97321893,1957
tt16327671,1957
tt41242949,1957
tt90458248,1957
tt85155727,1957
tt77717271,1957
tt23509966,1957
tt53611709,1957
tt23576400,1957
tt14071781,1957
tt16453762,1957
tt45598474,1957
tt81899559,1957
tt34449370,1957
tt88363585,1957
tt87674957,1957
tt23742222,1957
tt22336082,1957
tt83757678,1957
tt78386428,1957
tt19079519,1957
tt29287240,1957
tt49276504,1957
tt14220345,1957
tt31862444,1957
tt59557201,1957
tt92851514,1957
tt89331521,1957
tt41215843,1957
tt45862428,1957
tt43154027,1957
tt85028303,1957
tt51718632,1957
tt10833779,1957
tt22176982,1957
tt63794477,1957
tt69848503,1957
tt29905880,1958
tt78417878,1958
tt52495623,1958
tt40489931,1958
tt12771166,1958
tt84778876,1958
tt29782064,1958
tt70103858,1958
tt71474417,1958
tt22140182,1958
tt16815968,1958
tt25790837,1958
tt16055387,1958
tt86651308,1958
tt23819056,1958
tt94853172,1958
tt17566161,1958
tt14364832,1958
tt97812968,1958
tt75113593,1958
tt79717325,1958
tt59212398,1958
tt79111340,1958
tt41889167,1958
tt29254318,1958
tt85937027,1958
tt56572988,1958
tt92235085,1958
tt38216857,1958
tt39595940,1958
tt49602506,1958
tt31372140,1958
tt56002826,1958
tt93166472,1958
tt57922654,1958
tt48880461,1958
tt72619350,1958
tt15091989,1958
tt76373333,1958
tt76917071,1958
tt58004042,1958
tt99172115,1958
tt73135954,1958
tt55551847,1958
tt16955874,1958
tt55773929,1958
tt39456607,1958
tt52955986,1958
tt17527614,1958
tt66641577,1958
tt85185726,1958
tt63404196,1958
tt42745978,1958
tt94157757,1958
tt42580411,1958
tt90171668,1958
tt70808929,1958
tt14463316,1958
tt17378627,1958
tt16740981,1958
tt48989013,1958
tt19979758,1958
tt52167523,1958
tt31954543,1958
tt35349047,1958
tt24627881,1958
tt27209881,1958
tt62221306,1958
tt71703069,1958
tt29155125,1958
tt81608087,1958
tt62849606,1958
tt51640019,1958
tt65959444,1958
tt61299548,1958
tt67274827,1958
tt95417837,1958
tt54721866,1958
tt16854381,1958
tt22549201,1958
tt28186576,1958
tt72312556,1958
tt78049592,1958
tt31556417,1958
tt12626461,1958
tt62468175,1958
tt15245712,1958
tt94113997,1958
tt24988492,1958
tt30640297,1958
tt96859942,1958
tt72781579,1958
tt51373863,1958
tt26797337,1958
tt30999937,1958
tt26300105,1958
tt83819650,1958
tt96936622,1958
tt19278772,1958
tt47258718,1958
tt30102068,1958
tt59032494,1958
tt36510999,1958
tt40519166,1958
tt52489977,1958
tt65472510,1958
tt56165071,1958
tt54941420,1958
tt87238855,1958
tt36921410,1958
tt50228546,1958
tt15318749,1958
tt68018862,1958
tt51242263,1958
tt26997237,1958
tt18842098,1958
tt40681511,1958
tt16487199,1958
tt78973351,1958
tt29598349,1958
tt92384100,1958
tt34618221,1958
tt66406644,1958
tt92619463,1958
tt24589886,1958
tt45423703,1958
tt56271344,1958
tt58024517,1958
tt18188534,1958
tt59124261,1958
tt11879888,1958
tt24298624,1958
tt36261690,1958
tt28771229,1958
tt36073908,1958
tt61774756,1958
tt90951728,1958
tt39160176,1958
tt65953900,1958
tt54876509,1958
tt52498705,1958
tt11224534,1958
tt82136079,1958
tt96526430,1958
tt45527275,1958
tt23272734,1958
tt94144158,1958
tt34722976,1958
tt52311310,1958
tt13133117,1958
tt75993255,1958
tt22329108,1958
tt95400258,1958
tt42599416,1958
tt93361432,1958
tt98939712,1958
tt21134933,1958
tt40045267,1958
tt72851296,1958
tt56642094,1958
tt48327477,1958
tt23676844,1958
tt12824477,1958
tt77900194,1958
tt79736262,1958
tt87653258,1958
tt92381002,1958
tt22777568,1958
tt28441278,1958
tt30623366,1958
tt48183212,1958
tt91818601,1958
tt32144175,1958
tt33965170,1958
tt11146926,1958
tt20791924,1958
tt89791955,1958
tt69757644,1958
tt95247375,1958
tt81590208,1958
tt18994219,1958
tt75404665,1958
tt44590700,1958
tt11932870,1958
tt86684241,1958
tt66753180,1958
tt49239490,1958
tt45035651,1958
tt12972446,1958
tt93196048,1958
tt98133008,1958
tt50548841,1958
tt25288312,1958
tt19981404,1958
tt50927804,1958
tt99824694,1958
tt44022383,1958
tt48202191,1958
tt60023898,1958
tt38535600,1958
tt89303775,1958
tt68000265,1958
tt73855399,1958
tt78937380,1958
tt73029453,1958
tt74455430,1958
tt52637066,1958
tt58889853,1958
tt87254941,1958
tt68466500,1958
tt74145044,1958
tt47617940,1958
tt77378463,1958
tt57255731,1958
tt32069123,1958
tt81923082,1958
tt23262499,1958
tt97370766,1958
tt91721183,1958
tt37458512,1958
tt50998204,1958
tt99743767,1958
tt93000747,1958
tt21362569,1958
tt84834306,1958
tt54655739,1958
tt98369353,1958
tt54440474,1958
tt46368892,1958
tt37653872,1958
tt54091230,1958
tt24907577,1958
tt48348890,1958
tt21517011,1958
tt97270074,1958
tt52793509,1958
tt50933308,1958
tt39445697,1958
tt49246311,1958
tt76512152,1958
tt64351046,1958
tt65197549,1958
tt73620546,1958
tt57622675,1958
tt71436188,1958
tt67468565,1958
tt92823011,1958
tt35322743,1958
tt22962076,1958
tt88082280,1958
tt27880849,1958
tt67518898,1958
tt73709360,1958
tt30762676,1958
tt69278270,1958
tt84704297,1958
tt85905500,1958
tt97330957,1958
tt62726861,1958
tt46459593,1958
tt41701979,1958
tt53573700,1958
tt35117302,1958
tt53674178,1958
tt63982085,1958
tt23931415,1958
tt13285277,1958
tt59250412,1958
tt98860561,1958
tt27953455,1958
tt86184463,1958
tt83603187,1958
tt52353043,1958
tt80539685,1958
tt93584975,1958
tt20652335,1958
tt17524214,1958
tt41121252,1958
tt45897794,1958
tt30068419,1958
tt40668415,1958
tt75798057,1958
tt93367266,1958
tt48778726,1958
tt31406705,1958
tt36951583,1958
tt49863944,1958
tt11451926,1958
tt13218146,1958
tt27675645,1958
tt52606287,1958
tt86091643,1958
tt40865786,1958
tt37253993,1958
tt81557074,1958
tt25893673,1958
tt52323124,1958
tt17248093,1958
tt98745496,1958
tt30010530,1958
tt99783487,1958
tt71713533,1958
tt33900959,1958
tt26280640,1958
tt13783536,1958
tt92475422,1958
tt97680898,1958
tt19734499,1958
tt87444224,1958
tt31229979,1958
tt59265064,1958
tt79355039,1958
tt91680711,1958
tt18877292,1958
tt12660013,1958
tt84051442,1958
tt84546244,1958
tt89310392,1958
tt56755979,1958
tt40684102,1958
tt66386646,1958
tt11225771,1958
tt89674672,1958
tt26066085,1958
tt32023156,1958
tt51453840,1958
tt53860084,1958
tt24372718,1958
tt88424703,1958
tt17652752,1958
tt71909063,1958
tt30006506,1958
tt28181484,1958
tt90686390,1958
tt61158468,1958
tt50158822,1958
tt68219792,1958
tt34735531,1958
tt33684285,1958
tt79727018,1958
tt52399621,1958
tt69277254,1958
tt56554480,1958
tt42834541,1958
tt19337449,1958
tt51409277,1958
tt21612365,1958
tt15294555,1958
tt99309636,1958
tt64243886,1958
tt67148194,1958
tt77055349,1958
tt18294850,1958
tt86248152,1958
tt96921920,1958
tt86336478,1958
tt90832526,1958
tt16466000,1958
tt40266797,1958
tt28288480,1958
tt96242446,1958
tt81095878,1958
tt48760280,1958
tt73938773,1958
tt28990674,1958
tt54346857,1958
tt77122983,1958
tt68155293,1958
tt25622985,1958
tt16362292,1958
tt71623309,1958
tt26454136,1958
tt30017548,1958
tt64026871,1958
tt72591697,1958
tt12602448,1958
tt46369808,1958
tt96136865,1958
tt70433991,1958
tt27915381,1958
tt43279180,1958
tt56754986,1958
tt55910399,1958
tt57163501,1958
tt63872557,1958
tt15234170,1958
tt70079471,1958
tt64259659,1958
tt82010229,1958
tt50509337,1958
tt57402838,1958
tt57700340,1958
tt66708774,1958
tt78438954,1958
tt96038086,1958
tt14604839,1958
tt51984940,1958
tt56052788,1958
tt46689273,1958
tt18784553,1958
tt23093604,1958
tt63680775,1958
tt33337741,1958
tt97238101,1958
tt82672609,1958
tt30070913,1958
tt76659410,1958
tt39537992,1958
tt46417309,1958
tt12785877,1958
tt38077632,1958
tt73919019,1958
tt67250083,1958
tt76577489,1958
tt15232151,1958
tt33497568,1958
tt39736191,1958
tt43415549,1958
tt62593530,1958
tt41556390,1958
tt68858566,1958
tt94193425,1958
tt44975007,1958
tt18061571,1958
tt26496279,1958
tt84860076,1958
tt12476774,1958
tt30990211,1958
tt37336544,1958
tt13356679,1958
tt83092160,1958
tt32526675,1958
tt63289117,1958
tt43509631,1958
tt93980104,1958
tt85103839,1958
tt28728458,1958
tt51320718,1958
tt24835828,1958
tt23894823,1958
tt68151641,1958
tt24630296,1958
tt41954914,1958
tt40380531,1958
tt64156205,1958
tt77277563,1958
tt81230790,1958
tt51643904,1958
tt52348503,1958
tt89327005,1958
tt42300461,1958
tt75324815,1958
tt39858452,1958
tt49245321,1958
tt24543728,1958
tt27528473,1958
tt69423930,1958
tt53678338,1958
tt73793077,1958
tt96700602,1958
tt84605940,1958
tt20804298,1958
tt29277437,1958
tt25533400,1958
tt63900090,1958
tt79747976,1958
tt36245260,1958
tt27887962,1958
tt45694861,1958
tt19403740,1958
tt64849592,1958
tt83569527,1958
tt58883269,1958
tt64524450,1958
tt10620140,1958
tt34178703,1958
tt83154445,1958
tt93499626,1958
tt41603839,1958
tt72619416,1958
tt44519846,1958
tt44545887,1958
tt63337778,1958
tt59949809,1958
tt80493519,1958
tt60015550,1958
tt24032345,1958
tt56285056,1958
tt15899531,1958
tt17141782,1958
tt24185045,1958
tt71698038,1958
tt71275252,1958
tt11034845,1958
tt88699192,1958
tt79283143,1958
tt95566963,1958
tt31050050,1958
tt61684720,1958
tt95858322,1958
tt19804577,1958
tt59820923,1958
tt52358988,1958
tt97824926,1958
tt24685797,1958
tt63732949,1958
tt56791740,1958
tt42292795,1958
tt55054306,1958
tt77061960,1958
tt88225367,1958
tt46797480,1958
tt31020132,1958
tt79770052,1958
tt75556378,1958
tt90376071,1958
tt11103982,1958
tt13895450,1958
tt11702841,1958
tt33670016,1958
tt32059903,1958
tt88282993,1958
tt99667466,1958
tt83463426,1958
tt13476004,1958
tt48554157,1958
tt29139909,1958
tt41859781,1958
tt99417463,1958
tt73818627,1958
tt68539448,1958
tt76985414,1958
tt82547681,1958
tt12108041,1958
tt25610798,1958
tt90999178,1958
tt30591442,1958
tt74782997,1958
tt37790093,1958
tt75370645,1958
tt83238097,1958
tt39579133,1958
tt81777510,1958
tt10005090,1958
tt30037131,1958
tt86166946,1958
tt49739227,1958
tt97873927,1958
tt82295063,1958
tt35869162,1958
tt11972358,1958
tt83137780,1958
tt21365624,1958
tt40914235,1958
tt48317961,1958
tt75019707,1958
tt36934750,1958
tt79509029,1958
tt16593833,1958
tt71492477,1958
tt45090416,1958
tt28860733,1958
tt79727583,1958
tt79820658,1958
tt89049448,1958
tt17479730,1958
tt37929701,1958
tt38184468,1958
tt53329180,1958
tt39598519,1958
tt30201778,1958
tt75069639,1958
tt10560716,1958
tt33213461,1958
tt53633344,1958
tt14297582,1958
tt54892947,1958
tt52405917,1958
tt32153047,1958
tt73107481,1958
tt40071721,1958
tt42689437,1958
tt38470127,1958
tt10158586,1958
tt27558360,1958
tt65746589,1958
tt12453558,1958
tt20622377,1958
tt32168011,1958
tt16074660,1958
tt44012839,1958
tt83324760,1958
tt50512839,1958
tt36777755,1958
tt80536771,1958
tt10460246,1958
tt21270521,1958
tt19669555,1958
tt79462007,1958
tt84395340,1958
tt11714219,1958
tt64231427,1958
tt88132865,1958
tt25915637,1958
tt96349940,1958
tt21606735,1958
tt41875739,1958
tt61881902,1958
tt62532078,1958
tt93580990,1958
tt98404274,1958
tt54660656,1958
tt64556503,1958
tt28066613,1958
tt43743700,1958
tt25383737,1958
tt20936227,1958
tt95314399,1958
tt81002322,1958
tt23958876,1958
tt37294093,1958
tt21598197,1958
tt71935069,1958
tt28891428,1958
tt21142926,1958
tt27790295,1958
tt95975328,1958
tt60336108,1958
tt35577524,1958
tt31872335,1958
tt66547854,1958
tt99745782,1958
tt73187032,1958
tt87855762,1958
tt56886705,1958
tt77266965,1958
tt56108975,1958
tt80439655,1958
tt74156100,1958
tt63964829,1958
tt83088636,1958
tt63125069,1958
tt23100322,1958
tt68271217,1958
tt50308985,1958
tt47751555,1958
tt85011953,1958
tt64011530,1958
tt10257559,1958
tt42005416,1958
tt63334555,1958
tt21900007,1958
tt89935334,1958
tt33011015,1958
tt14131450,1958
tt81866202,1958
tt29555514,1958
tt89909504,1958
tt67203521,1958
tt30847402,1958
tt45543868,1958
tt40325355,1958
tt28150179,1958
tt92891389,1958
tt23941763,1958
tt31082327,1958
tt99161739,1958
tt85299354,1958
tt42657250,1958
tt50168296,1958
tt99502920,1958
tt65292568,1958
tt39277827,1958
tt92473080,1958
tt17228294,1958
tt67354331,1958
tt75093459,1958
tt18654759,1958
tt73075693,1958
tt53173420,1958
tt34271417,1958
tt56921114,1958
tt96309962,1958
tt65473616,1958
tt53680621,1958
tt24489385,1958
tt71651837,1958
tt79096797,1958
tt83054794,1958
tt89677680,1958
tt57036824,1958
tt33551434,1958
tt22740270,1958
tt90166773,1958
tt27460234,1958
tt15086158,1958
tt58405307,1958
tt11533269,1958
tt13785895,1958
tt51532004,1958
tt96557874,1958
tt65169892,1958
tt18105420,1958
tt23370870,1958
tt53702558,1958
tt90579440,1958
tt15109723,1958
tt66489715,1958
tt64443111,1958
tt39727993,1958
tt46103947,1958
tt38531107,1958
tt74964562,1958
tt19041224,1958
tt78290826,1958
tt91803130,1958
tt23641749,1958
tt91880822,1958
tt67059024,1958
tt24775000,1958
tt34122790,1958
tt63310452,1958
tt10828737,1958
tt18017581,1958
tt99962081,1958
tt27112996,1958
tt78855209,1958
tt18960119,1958
tt48764563,1958
tt41724296,1958
tt37752799,1958
tt62705929,1958
tt95299634,1958
tt95239491,1958
tt10601685,1958
tt13013989,1958
tt73451327,1958
tt70266954,1958
tt78125261,1958
tt51675888,1958
tt63165683,1958
tt84054736,1958
tt73559742,1958
tt65087042,1958
tt86071311,1958
tt57678542,1958
tt16294660,1958
tt98087380,1958
tt42259737,1958
tt70239508,1958
tt47489488,1958
tt82530390,1958
tt41248183,1958
tt50679382,1958
tt42204221,1958
tt29717157,1958
tt77561573,1958
tt37677080,1958
tt62147847,1958
tt69455105,1958
tt11070016,1958
tt25752410,1958
tt69729047,1958
tt16898650,1958
tt99145996,1958
tt28952129,1958
tt87330370,1958
tt85288862,1958
tt23848342,1958
tt89988616,1958
tt70422718,1958
tt40613354,1958
tt32975072,1958
tt59432762,1958
tt62066587,1958
tt67848672,1958
tt66885254,1958
tt76231850,1958
tt33177627,1958
tt30266066,1958
tt19523684,1958
tt38169546,1958
tt37594889,1958
tt35728612,1958
tt31006035,1958
tt84045184,1958
tt97437396,1958
tt16098803,1958
tt72835567,1958
tt22388605,1958
tt73499005,1958
tt38311345,1958
tt87988946,1958
tt35673212,1958
tt77900966,1958
tt55550645,1958
tt75673990,1958
tt33638136,1958
tt23461747,1958
tt97532958,1958
tt76579603,1958
tt21198487,1958
tt17054061,1958
tt87040370,1958
tt91355313,1958
tt33492385,1958
tt93609073,1958
tt40808726,1958
tt60016748,1958
tt38351283,1958
tt56616427,1958
tt57207497,1958
tt35123437,1958
tt21753746,1958
tt66648526,1958
tt37481072,1958
tt81604218,1958
tt95434812,1958
tt64723853,1958
tt71461221,1958
tt44317470,1958
tt64148414,1958
tt90447407,1958
tt66567096,1958
tt67450489,1958
tt80352843,1958
tt26249894,1958
tt79114886,1958
tt78673867,1958
tt81571753,1958
tt35299531,1958
tt51983176,1958
tt19278593,1958
tt16082094,1958
tt41285502,1958
tt11869257,1958
tt93523633,1958
tt61263694,1958
tt98268441,1958
tt22710180,1958
tt94687150,1958
tt45533965,1958
tt84989318,1958
tt11662158,1958
tt30804039,1958
tt29053810,1958
tt38400842,1958
tt17345845,1958
tt38538372,1958
tt17735562,1958
tt76462431,1958
tt69612907,1958
tt24587291,1958
tt94622048,1958
tt95357530,1958
tt60136316,1958
tt29285293,1958
tt94483173,1958
tt52756005,1958
tt73441687,1958
tt87274064,1958
tt10160443,1958
tt73998208,1958
tt69496243,1958
tt50965167,1958
tt56885376,1958
tt17032090,1958
tt57746433,1958
tt40083504,1958
tt55292670,1958
tt37918577,1958
tt27438298,1958
tt54533972,1958
tt30936507,1958
tt53659379,1958
tt38782646,1958
tt76160156,1958
tt79988568,1958
tt95681844,1958
tt48154731,1958
tt31880647,1958
tt50409737,1958
tt99258035,1958
tt59516950,1958
tt18737496,1958
tt46026916,1958
tt91509990,1958
tt10212812,1958
tt97136528,1958
tt93027659,1958
tt14031989,1958
tt54309579,1958
tt89282000,1958
tt18175135,1958
tt50708544,1958
tt29403497,1958
tt70463823,1958
tt33293687,1958
tt53074233,1958
tt87414262,1958
tt17359401,1958
tt27399637,1958
tt18570412,1958
tt97027782,1958
tt84836010,1958
tt88813337,1958
tt93551037,1958
tt30065828,1958
tt44716639,1958
tt20910596,1958
tt97717540,1958
tt33137975,1958
tt97943592,1958
tt99611739,1958
tt97021981,1958
tt74269995,1958
tt27412808,1958
tt67824442,1958
tt76399695,1958
tt50122249,1958
tt37505084,1958
tt11613529,1958
tt68086008,1958
tt14422236,1958
tt38774918,1958
tt15181607,1958
tt32148961,1958
tt65606441,1958
tt88192972,1958
tt42587899,1958
tt29373191,1958
tt73818519,1958
tt51170706,1958
tt86217018,1958
tt46815220,1958
tt80319234,1958
tt27226569,1958
tt91276755,1958
tt56052948,1958
tt44207664,1958
tt95253604,1958
tt56001430,1958
tt25679357,1958
tt22631521,1958
tt89883932,1958
tt62415589,1958
tt82542234,1958
