tconst,startYear
tt89169370,1967
tt79630392,1967
tt73816889,1967
tt86106833,1967
tt59924314,1967
tt60983865,1967
tt30792245,1967
tt58292520,1967
tt51176226,1967
tt99774140,1967
tt88209874,1967
tt51001334,1967
tt80289759,1967
tt97449621,1967
tt64792616,1967
tt26481132,1967
tt46936328,1967
tt36575318,1967
tt94230090,1967
tt52370106,1967
tt51618132,1967
tt62921926,1967
tt10534522,1967
tt65892627,1967
tt94704899,1967
tt37822684,1967
tt47185716,1967
tt14183478,1967
tt21621870,1967
tt13961805,1967
tt72383542,1967
tt51058895,1967
tt59064613,1967
tt29253161,1967
tt47143479,1967
tt31886942,1967
tt24394299,1967
tt72255313,1967
tt75264329,1967
tt34274307,1967
tt15514209,1967
tt18517343,1967
tt57402419,1967
tt44917101,1967
tt45022635,1967
tt37752578,1967
tt99585393,1967
tt25907800,1967
tt19121585,1967
tt34767186,1967
tt99453567,1967
tt61786077,1967
tt13883629,1967
tt35390751,1967
tt91984968,1967
tt35880351,1967
tt90232922,1967
tt63537790,1967
tt70709346,1967
tt33307792,1967
tt77173890,1967
tt55825222,1967
tt67165476,1967
tt37593188,1967
tt79538390,1967
tt30698517,1967
tt94755100,1967
tt48360707,1967
tt65306614,1967
tt11534396,1967
tt36420779,1967
tt62530790,1967
tt31008362,1967
tt36371809,1967
tt36536743,1967
tt16433880,1967
tt79570020,1967
tt30270979,1967
tt47259641,1967
tt41474218,1967
tt72406914,1967
tt84085913,1967
tt60089843,1967
tt83323977,1967
tt53734696,1967
tt53721992,1967
tt33803912,1967
tt15223388,1967
tt23539955,1967
tt51470352,1967
tt28559948,1967
tt67615045,1967
tt85904304,1967
tt97185280,1967
tt49384171,1967
tt31655491,1967
tt71092342,1967
tt61464744,1967
tt94810228,1967
tt95432356,1967
tt63733694,1967
tt95102021,1967
tt67368745,1967
tt10644588,1967
tt77926514,1967
tt10027882,1967
tt70785959,1967
tt26351925,1967
tt45439906,1967
tt39887807,1967
tt87939423,1967
tt25623385,1967
tt49941293,1967
tt78709681,1967
tt13807497,1967
tt47598876,1967
tt81409478,1967
tt88990099,1967
tt95541231,1967
tt86611973,1967
tt49634186,1967
tt31520719,1967
tt10514444,1967
tt97514579,1967
tt32645336,1967
tt64706990,1967
tt93737027,1967
tt23753157,1967
tt74638030,1967
tt26479840,1967
tt43100484,1967
tt13679224,1967
tt74751439,1967
tt45508914,1967
tt48612278,1967
tt70373149,1967
tt18030674,1967
tt74118214,1967
tt43129017,1967
tt82861201,1967
tt82403066,1967
tt17033605,1967
tt25328034,1967
tt17819004,1967
tt24267925,1967
tt84716929,1967
tt25063495,1967
tt35013634,1967
tt21594705,1967
tt41349867,1967
tt77638457,1967
tt22395397,1967
tt31943473,1967
tt69116977,1967
tt11264077,1967
tt66421494,1967
tt50776993,1967
tt48623063,1967
tt45089342,1967
tt42834949,1967
tt45417930,1967
tt44542458,1967
tt14098707,1967
tt44281202,1967
tt10886780,1967
tt31508102,1967
tt68494972,1967
tt74684182,1967
tt64289973,1967
tt49628370,1967
tt41894918,1967
tt64489251,1967
tt65518054,1967
tt35431034,1967
tt35861168,1967
tt40418839,1967
tt19523704,1967
tt51061638,1967
tt71892791,1967
tt41554498,1967
tt37111553,1967
tt44326552,1967
tt40401534,1967
tt61473673,1967
tt19494578,1967
tt43233753,1967
tt57080737,1967
tt39425228,1967
tt50051487,1967
tt11508093,1967
tt72714635,1967
tt69817063,1967
tt27522645,1967
tt25845811,1967
tt63528610,1967
tt22897031,1967
tt86401749,1967
tt31467958,1967
tt67997237,1967
tt21719602,1967
tt95109165,1967
tt17505715,1967
tt81160780,1967
tt16144055,1967
tt31034658,1967
tt51930865,1967
tt20205398,1967
tt95586427,1967
tt39571020,1967
tt51764746,1967
tt11531555,1967
tt82656127,1967
tt57494746,1967
tt88951377,1967
tt26099396,1967
tt32306256,1967
tt28541005,1967
tt73002556,1967
tt99750924,1967
tt19607295,1967
tt83229097,1967
tt10329209,1967
tt74323286,1967
tt47577224,1967
tt76843351,1967
tt38145156,1967
tt28086857,1967
tt43187535,1967
tt70452313,1967
tt92238165,1967
tt72000653,1967
tt32423253,1967
tt68282879,1967
tt89991450,1967
tt56434271,1967
tt65274018,1967
tt87313765,1967
tt31478784,1967
tt49452616,1967
tt72877173,1967
tt46172673,1967
tt36216939,1967
tt81153509,1967
tt86827768,1967
tt76852553,1967
tt35822369,1967
tt32237771,1967
tt24472661,1967
tt81532608,1967
tt74093314,1967
tt90829071,1967
tt66976873,1967
tt53745458,1967
tt24856851,1967
tt17125946,1967
tt75008984,1967
tt76794473,1967
tt75391741,1967
tt48327833,1967
tt87455961,1967
tt87844266,1967
tt39681081,1967
tt92248375,1967
tt49032731,1967
tt95529078,1967
tt36073478,1967
tt58756142,1967
tt58504196,1967
tt82130557,1967
tt72809567,1967
tt21539265,1967
tt82816766,1967
tt84137748,1967
tt39335829,1967
tt79164544,1967
tt13011047,1967
tt76353368,1967
tt64955657,1967
tt32757500,1967
tt19110399,1967
tt59079707,1967
tt70820291,1967
tt28530021,1967
tt86383328,1967
tt28488450,1967
tt78786250,1967
tt25274653,1967
tt28805730,1967
tt94106740,1967
tt80812178,1967
tt92109138,1967
tt81506691,1967
tt32135962,1967
tt12428566,1967
tt74983509,1967
tt54700398,1967
tt19683518,1967
tt68864731,1967
tt87902824,1967
tt21267587,1967
tt62688454,1967
tt77777590,1967
tt31491020,1967
tt29451704,1967
tt51850949,1967
tt48442516,1967
tt80075683,1967
tt90237633,1967
tt32935208,1967
tt39879761,1967
tt63602356,1967
tt32929720,1967
tt40850710,1967
tt49360479,1967
tt99728600,1967
tt81554521,1967
tt38531001,1967
tt97908377,1967
tt90830770,1967
tt14860171,1967
tt87433833,1967
tt90011523,1967
tt75426164,1967
tt95287437,1967
tt58599185,1967
tt74812674,1967
tt88349214,1967
tt15826407,1967
tt58908846,1967
tt38859276,1967
tt82612428,1967
tt72764356,1967
tt82037275,1967
tt13960607,1967
tt13761302,1967
tt58177160,1967
tt97725206,1967
tt53928759,1967
tt78506812,1967
tt34618201,1967
tt24892250,1967
tt39204698,1967
tt56220472,1967
tt77365821,1967
tt80622581,1967
tt71969309,1967
tt45746902,1967
tt82667245,1967
tt87839808,1967
tt29743886,1967
tt39925677,1967
tt18453159,1967
tt63404535,1967
tt36835889,1967
tt18227208,1967
tt96174817,1967
tt21490627,1967
tt89499021,1967
tt59164773,1967
tt11166294,1967
tt89565514,1967
tt24836299,1967
tt78478843,1967
tt85597227,1967
tt95513523,1967
tt24936218,1967
tt42656387,1967
tt37865219,1967
tt79885549,1967
tt90931125,1967
tt31195360,1967
tt60928380,1967
tt40920762,1967
tt62650946,1967
tt65099096,1967
tt76261940,1967
tt38202338,1967
tt91487485,1967
tt14704743,1967
tt17935631,1967
tt44750336,1967
tt43972656,1967
tt17535855,1967
tt23549928,1967
tt28011120,1967
tt60618354,1967
tt15085139,1967
tt58538215,1967
tt44677660,1967
tt30937085,1967
tt21897827,1967
tt74264880,1967
tt16873466,1967
tt70575079,1967
tt87201744,1967
tt66268159,1967
tt14156885,1967
tt88970154,1967
tt49959271,1967
tt69685151,1967
tt24055559,1967
tt68693489,1967
tt63409447,1967
tt13784428,1967
tt81276682,1967
tt26990065,1967
tt28816425,1967
tt88887993,1967
tt43100437,1967
tt14797982,1967
tt46578786,1967
tt79964963,1967
tt52580585,1967
tt14939056,1967
tt11469159,1967
tt62274886,1967
tt68768759,1967
tt69033138,1967
tt38530636,1967
tt57002846,1967
tt45034930,1967
tt75553454,1967
tt99785514,1967
tt82016190,1967
tt33256273,1967
tt20134669,1967
tt55044252,1967
tt67151282,1967
tt97405730,1967
tt48379399,1967
tt39555303,1967
tt68680435,1967
tt95121461,1967
tt94404508,1967
tt39104687,1967
tt50648369,1967
tt76893562,1967
tt14144684,1967
tt77386123,1967
tt53635742,1967
tt69898671,1967
tt44234558,1967
tt98180019,1967
tt23906346,1967
tt32054858,1967
tt26215717,1967
tt13096553,1967
tt13425336,1967
tt59623065,1967
tt36829698,1967
tt78237770,1967
tt40479997,1967
tt34489221,1967
tt95326212,1967
tt90158202,1967
tt90630094,1967
tt38261245,1967
tt50323965,1967
tt74166431,1967
tt45322964,1967
tt70047096,1967
tt77367369,1967
tt32615752,1967
tt28300906,1967
tt97520745,1967
tt27900515,1967
tt80365448,1967
tt24607210,1967
tt10640515,1967
tt45150315,1967
tt58530303,1967
tt77740531,1967
tt98521391,1967
tt57288685,1967
tt98720193,1967
tt48051513,1967
tt42601209,1967
tt94511329,1967
tt59571692,1967
tt58408981,1967
tt57944413,1967
tt85121000,1967
tt97258175,1967
tt15046794,1967
tt69418541,1967
tt80356042,1967
tt52750955,1967
tt12098331,1967
tt29732996,1967
tt33889633,1967
tt89252757,1967
tt27903921,1967
tt84963897,1967
tt63631749,1967
tt98548101,1967
tt63666155,1967
tt56244723,1967
tt41434202,1967
tt60009455,1967
tt89012335,1967
tt38979583,1967
tt74922909,1967
tt29314606,1967
tt62912841,1967
tt27028781,1967
tt50159068,1967
tt28458112,1967
tt57495910,1967
tt97149465,1967
tt18420891,1967
tt36158388,1967
tt29281032,1967
tt21946661,1967
tt12448419,1967
tt92075660,1967
tt11966392,1967
tt95090993,1967
tt83379134,1967
tt78243785,1967
tt50622258,1967
tt62960232,1967
tt80420041,1967
tt46606464,1967
tt87420354,1967
tt63288332,1967
tt84050012,1967
tt81399200,1967
tt30536063,1967
tt39078916,1967
tt99869170,1967
tt87967472,1967
tt48676895,1967
tt33725630,1967
tt45187103,1967
tt40099983,1967
tt58040405,1967
tt86565286,1967
tt37791528,1967
tt42783439,1967
tt96215521,1967
tt88780117,1967
tt28619788,1967
tt10665274,1967
tt89836449,1967
tt49194438,1967
tt44960474,1967
tt97261556,1967
tt99987538,1967
tt32171086,1967
tt15795769,1967
tt58814992,1967
tt25118791,1967
tt80174675,1967
tt28784825,1967
tt94027501,1967
tt53360335,1967
tt10373977,1967
tt93357160,1967
tt55774240,1967
tt61454807,1967
tt20366569,1967
tt55418495,1967
tt81575509,1967
tt79778680,1967
tt69518819,1967
tt69059050,1967
tt38071364,1967
tt58982415,1967
tt15478706,1967
tt24003377,1967
tt47477064,1967
tt83069102,1967
tt87161279,1967
tt95975139,1967
tt72582901,1967
tt54884471,1967
tt15994824,1967
tt71797905,1967
tt80567387,1967
tt12209568,1967
tt93729223,1967
tt39888098,1967
tt74959499,1967
tt92937488,1967
tt56306222,1967
tt58174593,1967
tt45790442,1967
tt13557568,1967
tt74348883,1967
tt54211912,1967
tt21718961,1967
tt26812927,1967
tt30711900,1967
tt15029346,1967
tt41050728,1967
tt60568916,1967
tt13408399,1967
tt26508582,1967
tt52076317,1967
tt23321134,1967
tt16014232,1967
tt39776808,1967
tt81595646,1967
tt46069150,1967
tt40650935,1967
tt98152235,1967
tt38595576,1967
tt68555227,1967
tt96113496,1967
tt29142836,1967
tt95931176,1967
tt40560486,1967
tt49020183,1967
tt57836990,1967
tt10045148,1967
tt37336443,1967
tt96418005,1967
tt33016225,1967
tt72667372,1967
tt27438568,1967
tt39677498,1967
tt81255515,1967
tt83258217,1967
tt75582043,1967
tt54403542,1967
tt97795282,1967
tt20010630,1967
tt99577657,1967
tt51226174,1967
tt88311903,1967
tt60173385,1967
tt79720825,1967
tt37769149,1967
tt86137878,1967
tt85475167,1967
tt87620685,1967
tt41569581,1967
tt68176270,1967
tt32062660,1967
tt71948835,1967
tt63445832,1967
tt32258828,1967
tt50728120,1967
tt76349341,1967
tt65221394,1967
tt30301321,1967
tt53627876,1967
tt89282610,1967
tt81648398,1967
tt33081243,1967
tt47770954,1967
tt59496413,1967
tt27038664,1967
tt23342463,1967
tt95177945,1967
tt74043675,1967
tt16958454,1967
tt47537961,1967
tt55727870,1967
tt33477589,1967
tt98012215,1967
tt44169347,1967
tt92660809,1967
tt31951268,1967
tt34173373,1967
tt66508096,1967
tt14746367,1967
tt12182669,1967
tt43814694,1967
tt64500982,1967
tt82205027,1967
tt17602213,1967
tt66887795,1967
tt45165171,1967
tt32355047,1967
tt34462604,1967
tt42804888,1967
tt25299037,1967
tt59428356,1967
tt83990457,1967
tt31133190,1967
tt41591704,1967
tt42054447,1967
tt56470456,1967
tt16257409,1967
tt78814172,1967
tt39607556,1967
tt92945906,1967
tt16299164,1967
tt54085845,1967
tt47395682,1967
tt57449821,1967
tt28537312,1967
tt97743770,1967
tt66092211,1967
tt35498201,1967
tt59583121,1967
tt63876848,1967
tt20384698,1967
tt63664229,1967
tt70516536,1967
tt69830084,1967
tt18870380,1967
tt79925793,1967
tt26374817,1967
tt66147540,1967
tt82629412,1967
tt91034587,1967
tt14797372,1967
tt47463107,1967
tt76312733,1967
tt98712567,1967
tt45328281,1967
tt88531529,1967
tt80810873,1967
tt55340499,1967
tt36833643,1967
tt68287094,1967
tt83144694,1967
tt87461955,1967
tt27102402,1967
tt17774104,1967
tt86566826,1967
tt55163721,1967
tt70227371,1967
tt67411947,1967
tt91245370,1967
tt86934133,1967
tt46971594,1967
tt23693371,1967
tt57761544,1967
tt72510671,1967
tt67841550,1967
tt67389569,1967
tt12698218,1967
tt42286891,1967
tt70178160,1967
tt15159313,1967
tt14865872,1967
tt52689937,1967
tt48458383,1967
tt67529620,1967
tt97276527,1967
tt61468607,1967
tt97736187,1967
tt21199911,1967
tt58205222,1967
tt89030899,1967
tt59946386,1967
tt69299027,1967
tt89689766,1967
tt43576950,1967
tt85297482,1967
tt47896401,1967
tt35783212,1967
tt22304471,1967
tt45934046,1967
tt98742642,1967
tt94008210,1967
tt90091534,1967
tt30543829,1967
tt46480561,1967
tt95772108,1967
tt32909805,1967
tt75485034,1967
tt44254903,1967
tt89619575,1967
tt57101247,1967
tt73626645,1967
tt18736485,1967
tt76291082,1967
tt51842575,1967
tt37382377,1967
tt23042514,1967
tt97748406,1967
tt22962492,1967
tt44578161,1967
tt90293885,1967
tt84931462,1967
tt24080131,1967
tt88970380,1967
tt31963898,1967
tt20469297,1967
tt28353988,1967
tt27182457,1967
tt60760843,1967
tt80824381,1967
tt53830469,1967
tt40395803,1967
tt97679636,1967
tt15805228,1967
tt61880576,1967
tt85957915,1967
tt72504372,1967
tt38486714,1967
tt64392596,1967
tt22101111,1967
tt26722069,1967
tt92295465,1967
tt53292261,1967
tt78635089,1967
tt43011756,1967
tt92243080,1967
tt57509950,1967
tt32954868,1967
tt60206642,1967
tt59333147,1967
tt47903224,1967
tt83437858,1967
tt39837311,1967
tt18697190,1967
tt81473061,1967
tt96309774,1967
tt79454762,1967
tt94794946,1967
tt10542574,1967
tt36928126,1967
tt53016043,1967
tt92113601,1967
tt44563101,1967
tt35862541,1967
tt87845191,1967
tt37679141,1967
tt28202180,1967
tt86542908,1967
tt88884782,1967
tt30624863,1967
tt80266860,1967
tt91891524,1967
tt15042299,1967
tt38956361,1967
tt67930013,1967
tt95326048,1967
tt91249250,1967
tt28962857,1967
tt24566239,1967
tt71791938,1967
tt20169960,1967
tt66084160,1967
tt28611624,1967
tt56102642,1967
tt96802262,1967
tt77578710,1967
tt20396530,1967
tt38840396,1967
tt75300672,1967
tt78971457,1967
tt34433244,1967
tt88522006,1967
tt38395027,1967
tt32505822,1967
tt42994850,1967
tt14138092,1967
tt32528509,1967
tt82657801,1967
tt87008779,1967
tt27583698,1967
tt97952835,1967
tt83239880,1967
tt96948715,1967
tt47270006,1967
tt69412842,1967
tt33308879,1967
tt14463402,1967
tt68638945,1967
tt10951565,1967
tt16685879,1967
tt83860788,1967
tt87107275,1967
tt85142215,1967
tt87137187,1967
tt86492107,1967
tt37092296,1967
tt31388639,1967
tt83974111,1967
tt38463721,1967
tt26403748,1967
tt64426476,1967
tt49774276,1967
tt80658181,1967
tt55057921,1967
tt98634693,1967
tt56395599,1967
tt89868298,1967
tt83760323,1967
tt69985750,1967
tt36092341,1967
tt72152405,1967
tt19633896,1967
tt19346265,1967
tt13270054,1967
tt11603232,1967
tt13934141,1967
tt56156645,1967
tt62053938,1967
tt86572847,1967
tt57098620,1967
tt63916625,1967
tt54265550,1967
tt30503225,1967
tt64410541,1967
tt57236468,1967
tt13744534,1967
tt67113030,1967
tt86628279,1967
tt65435746,1967
tt96945822,1967
tt84812635,1967
tt37096942,1967
tt72276931,1967
tt22882345,1967
tt14123093,1967
tt22759152,1967
tt83402698,1967
tt33840228,1967
tt32471710,1967
tt21184366,1967
tt16370540,1967
tt71732710,1967
tt50178583,1967
tt72326719,1967
tt57305185,1967
tt85593641,1967
tt42782250,1967
tt89870527,1967
tt15574402,1967
tt70095284,1967
tt29285105,1967
tt11791271,1967
tt43912124,1967
tt25217281,1967
tt17457749,1967
tt44970141,1967
tt39617798,1967
tt35832008,1967
tt56513470,1967
tt77913208,1967
tt33317527,1967
tt40829880,1967
tt28933781,1967
tt62776954,1967
tt43156145,1967
tt58810616,1967
tt11792307,1967
tt62031651,1967
tt85697784,1967
tt50887367,1967
tt39513379,1967
tt24405351,1967
tt53836879,1967
tt17486501,1967
tt14874332,1967
tt32765846,1967
tt13972071,1967
tt40539866,1967
tt92866674,1967
tt79800146,1967
tt51458141,1967
tt51728893,1967
tt68585085,1967
tt27784048,1967
tt53940568,1967
tt50397016,1967
tt90969445,1967
tt93707170,1967
tt39685990,1967
tt44442225,1967
tt11264153,1967
tt77663611,1967
tt13739087,1967
tt17097730,1967
tt51179957,1967
tt27314750,1967
tt73870359,1967
tt79227408,1967
tt28296790,1967
tt14265854,1967
tt26472491,1967
tt57013625,1967
tt55335134,1967
tt61138085,1967
tt16541482,1967
tt76947070,1967
tt70875537,1967
tt42102643,1967
tt50527529,1967
tt42056937,1967
tt42695909,1967
tt53122346,1967
tt65402569,1967
tt81054575,1967
tt71550110,1967
tt73831632,1967
tt65335048,1967
tt41603753,1967
tt93511805,1967
tt83246467,1967
tt91302502,1967
tt15466565,1967
tt42404372,1967
tt73508915,1967
tt10921416,1967
tt41729987,1967
tt95377514,1967
tt98752833,1967
tt29714799,1967
tt67693814,1967
tt94275772,1967
tt90759998,1967
tt44086251,1967
tt70358266,1967
tt41989196,1967
tt29725225,1967
tt65580666,1967
tt73796927,1967
tt91743054,1967
tt38629637,1967
tt15546995,1967
tt83941361,1967
tt65800567,1967
tt91515664,1967
tt79030492,1967
tt90140129,1967
tt57811065,1967
tt76906102,1967
tt60775972,1967
tt85249994,1967
tt56594715,1967
tt49256926,1967
tt85049722,1967
tt98635530,1967
tt36653914,1967
tt91263839,1967
tt69102457,1967
tt69341113,1967
tt69228208,1967
tt85874468,1967
tt24695312,1967
tt28394197,1967
tt71408313,1967
tt87495955,1967
tt71880583,1967
tt51902016,1967
tt18668532,1967
tt44312207,1967
tt29911159,1967
tt78900032,1967
tt83980355,1967
tt91009770,1967
tt49334993,1967
tt77373348,1967
tt14020394,1967
tt37707627,1967
tt32185412,1967
tt53437068,1967
tt78081416,1967
tt61023652,1967
tt87019341,1967
tt86711631,1967
tt73826171,1967
tt26061554,1967
tt17456581,1967
tt23167141,1967
tt21948150,1967
tt87841579,1967
tt59800671,1967
tt40435470,1967
tt82521504,1967
tt53082439,1967
tt56542511,1967
tt60198658,1967
