tconst,startYear
tt12073241,1982
tt26592552,1982
tt63601957,1982
tt86981136,1982
tt83117991,1982
tt54953612,1982
tt45871088,1982
tt51923825,1982
tt51712613,1982
tt53314847,1982
tt79220954,1982
tt23904177,1982
tt53388443,1982
tt71573341,1982
tt79251335,1982
tt24787067,1982
tt23401534,1982
tt59625465,1982
tt90245614,1982
tt80483651,1982
tt75687434,1982
tt54647209,1982
tt74694199,1982
tt79266154,1982
tt11248365,1982
tt19625818,1982
tt11463951,1982
tt27189570,1982
tt58729894,1982
tt35000234,1982
tt10196935,1982
tt38732421,1982
tt95829785,1982
tt87279752,1982
tt92788891,1982
tt61031276,1982
tt11784261,1982
tt24991512,1982
tt87095780,1982
tt87977069,1982
tt36651555,1982
tt51765682,1982
tt37968306,1982
tt53242838,1982
tt54353738,1982
tt74764827,1982
tt83911406,1982
tt13837972,1982
tt46297707,1982
tt18739015,1982
tt26314844,1982
tt80036163,1982
tt36383513,1982
tt48507259,1982
tt67042207,1982
tt23394392,1982
tt20908320,1982
tt20259063,1982
tt22937324,1982
tt60263403,1982
tt59578924,1982
tt71095942,1982
tt56480305,1982
tt76555226,1982
tt61237216,1982
tt61064767,1982
tt67267922,1982
tt83617125,1982
tt28398334,1982
tt33424307,1982
tt15450359,1982
tt81059858,1982
tt45824835,1982
tt85940655,1982
tt68070153,1982
tt41945680,1982
tt61580514,1982
tt49834483,1982
tt23043110,1982
tt14339680,1982
tt27211882,1982
tt67828414,1982
tt60941756,1982
tt37563332,1982
tt55783758,1982
tt73645519,1982
tt43253550,1982
tt27750589,1982
tt65760096,1982
tt65848335,1982
tt51219955,1982
tt42476133,1982
tt73079730,1982
tt36062144,1982
tt27459503,1982
tt29097230,1982
tt91182122,1982
tt97918615,1982
tt73529630,1982
tt24443498,1982
tt28898748,1982
tt70805020,1982
tt96815288,1982
tt26232776,1982
tt73903072,1982
tt88692295,1982
tt86787798,1982
tt20695042,1982
tt64228569,1982
tt58605417,1982
tt13889751,1982
tt66627738,1982
tt37414512,1982
tt77027372,1982
tt53661950,1982
tt29948033,1982
tt89466953,1982
tt65415542,1982
tt30702222,1982
tt83200068,1982
tt44201751,1982
tt86882788,1982
tt35274805,1982
tt19422785,1982
tt16267940,1982
tt98376588,1982
tt36412939,1982
tt37428608,1982
tt53455667,1982
tt81399773,1982
tt12150779,1982
tt35407244,1982
tt94456072,1982
tt36958215,1982
tt46616190,1982
tt32819825,1982
tt49946262,1982
tt72832777,1982
tt80788293,1982
tt49565090,1982
tt67204134,1982
tt95017508,1982
tt69506291,1982
tt23087646,1982
tt15645782,1982
tt78703884,1982
tt45546817,1982
tt64852631,1982
tt95648873,1982
tt67342540,1982
tt95516641,1982
tt31347334,1982
tt32839513,1982
tt66622813,1982
tt84858817,1982
tt32210714,1982
tt17003354,1982
tt50465253,1982
tt90344395,1982
tt28046964,1982
tt98425083,1982
tt82891897,1982
tt12983520,1982
tt58685507,1982
tt99166328,1982
tt65850764,1982
tt45011159,1982
tt51365083,1982
tt24414199,1982
tt74013936,1982
tt67020725,1982
tt24040795,1982
tt66527559,1982
tt11610628,1982
tt36530603,1982
tt30356104,1982
tt57843403,1982
tt58460733,1982
tt22484997,1982
tt42345254,1982
tt69664279,1982
tt97430573,1982
tt28686243,1982
tt64526289,1982
tt29103786,1982
tt42994179,1982
tt67644698,1982
tt72639479,1982
tt54704402,1982
tt91305198,1982
tt24489930,1982
tt67904658,1982
tt75554560,1982
tt95116951,1982
tt27245820,1982
tt97407234,1982
tt97137233,1982
tt52696509,1982
tt63863953,1982
tt43526925,1982
tt75217788,1982
tt92791097,1982
tt95977641,1982
tt92896935,1982
tt62234792,1982
tt75325641,1982
tt31637092,1982
tt85137115,1982
tt35413989,1982
tt60137852,1982
tt14232199,1982
tt97980164,1982
tt89868975,1982
tt64127301,1982
tt58095864,1982
tt46101087,1982
tt19738232,1982
tt45228579,1982
tt62723884,1982
tt43657223,1982
tt18005302,1982
tt68524188,1982
tt10487791,1982
tt86552793,1982
tt21604524,1982
tt85665210,1982
tt71781132,1982
tt74665095,1982
tt10325039,1982
tt89288013,1982
tt34323621,1982
tt61440652,1982
tt11768136,1982
tt31659545,1982
tt59907207,1982
tt16989474,1982
tt78731550,1982
tt32914333,1982
tt54649277,1982
tt13334709,1982
tt13021859,1982
tt18680098,1982
tt91075796,1982
tt10398052,1982
tt44023193,1982
tt78746667,1982
tt12658165,1982
tt91261156,1982
tt97539746,1982
tt50184101,1982
tt29340437,1982
tt14590263,1982
tt89923058,1982
tt97654713,1982
tt18777885,1982
tt41399392,1982
tt20312991,1982
tt62423989,1982
tt39341390,1982
tt67205477,1982
tt77218472,1982
tt50361913,1982
tt55054745,1982
tt17544354,1982
tt89111047,1982
tt66762297,1982
tt75263368,1982
tt35858447,1982
tt94067538,1982
tt42690867,1982
tt58713374,1982
tt89854876,1982
tt58033908,1982
tt34662927,1982
tt78335367,1982
tt97345191,1982
tt40057922,1982
tt37607281,1982
tt10159094,1982
tt77079714,1982
tt51916693,1982
tt42106947,1982
tt12633880,1982
tt24732356,1982
tt31741855,1982
tt48658214,1982
tt31480561,1982
tt81418026,1982
tt64102509,1982
tt91762583,1982
tt39276897,1982
tt82989084,1982
tt88493855,1982
tt18763542,1982
tt93968345,1982
tt81843781,1982
tt12018915,1982
tt95989003,1982
tt44238140,1982
tt44413796,1982
tt50853038,1982
tt72752554,1982
tt46465353,1982
tt90507874,1982
tt11402007,1982
tt37002211,1982
tt25250256,1982
tt13718476,1982
tt97517058,1982
tt60569327,1982
tt42441001,1982
tt70435185,1982
tt69149409,1982
tt55738257,1982
tt16273232,1982
tt59280904,1982
tt18963360,1982
tt47994016,1982
tt55617320,1982
tt12098262,1982
tt37220368,1982
tt46450256,1982
tt90360915,1982
tt41306626,1982
tt59712001,1982
tt25550384,1982
tt45619556,1982
tt56350646,1982
tt52752920,1982
tt60962678,1982
tt94652128,1982
tt99307076,1982
tt93235911,1982
tt89225862,1982
tt76609851,1982
tt32586995,1982
tt61780165,1982
tt12776791,1982
tt96791029,1982
tt57015815,1982
tt83742333,1982
tt70964918,1982
tt96931118,1982
tt69689872,1982
tt91185860,1982
tt26898538,1982
tt47837239,1982
tt85511592,1982
tt49556457,1982
tt64002053,1982
tt16423334,1982
tt12919987,1982
tt12575423,1982
tt41863614,1982
tt18896866,1982
tt54594112,1982
tt48230724,1982
tt63614310,1982
tt63934856,1982
tt95215759,1982
tt87528545,1982
tt94796760,1982
tt12213833,1982
tt69434899,1982
tt76730104,1982
tt51030609,1982
tt50400652,1982
tt63170990,1982
tt56629262,1982
tt31241314,1982
tt97702316,1982
tt15248627,1982
tt23269584,1982
tt78531772,1982
tt95358808,1982
tt26930530,1982
tt70520450,1982
tt22167022,1982
tt74568038,1982
tt52847064,1982
tt15769184,1982
tt61535882,1982
tt11116217,1982
tt50860880,1982
tt32858600,1982
tt15290669,1982
tt19602718,1982
tt44664500,1982
tt41151366,1982
tt92882989,1982
tt41353178,1982
tt43447386,1982
tt79990420,1982
tt26108315,1982
tt26299317,1982
tt69645913,1982
tt72009180,1982
tt76534306,1982
tt68020344,1982
tt74328324,1982
tt50271007,1982
tt32465530,1982
tt83886413,1982
tt69662707,1982
tt47838812,1982
tt45551859,1982
tt52532620,1982
tt69988313,1982
tt83281490,1982
tt59839036,1982
tt78404786,1982
tt95595541,1982
tt88914345,1982
tt57667839,1982
tt70643113,1982
tt13886116,1982
tt79546156,1982
tt38326440,1982
tt68640794,1982
tt19245558,1982
tt99162868,1982
tt70744724,1982
tt89523156,1982
tt23293112,1982
tt76500874,1982
tt64693380,1982
tt32581016,1982
tt35471698,1982
tt93078549,1982
tt19950552,1982
tt65789793,1982
tt18509132,1982
tt93029739,1982
tt95195317,1982
tt39360003,1982
tt49314283,1982
tt71090866,1982
tt35768201,1982
tt19661533,1982
tt88407432,1982
tt87242857,1982
tt57151929,1982
tt16957302,1982
tt18052808,1982
tt39338833,1982
tt44507194,1982
tt39908266,1982
tt78514322,1982
tt58625380,1982
tt13287484,1982
tt67057286,1982
tt64431460,1982
tt52622785,1982
tt98071133,1982
tt43576642,1982
tt76108323,1982
tt42630038,1982
tt81473497,1982
tt95264413,1982
tt83682798,1982
tt92281295,1982
tt34643774,1982
tt87790692,1982
tt34381048,1982
tt42369774,1982
tt68415060,1982
tt88164506,1982
tt89697756,1982
tt26989752,1982
tt60670617,1982
tt44963914,1982
tt57969564,1982
tt52704517,1982
tt13195647,1982
tt77742916,1982
tt64664023,1982
tt89288211,1982
tt63858999,1982
tt35828722,1982
tt30294914,1982
tt65822541,1982
tt94607502,1982
tt65120287,1982
tt54656814,1982
tt72617795,1982
tt36560579,1982
tt16607297,1982
tt47147522,1982
tt46628073,1982
tt38858896,1982
tt19793736,1982
tt58508132,1982
tt94264291,1982
tt35769991,1982
tt54821695,1982
tt48833452,1982
tt10106631,1982
tt65672177,1982
tt88994924,1982
tt56672885,1982
tt33666999,1982
tt23921291,1982
tt77689986,1982
tt36841684,1982
tt54471037,1982
tt97229488,1982
tt35096653,1982
tt13416115,1982
tt48996101,1982
tt30042888,1982
tt35754918,1982
tt85375498,1982
tt69094819,1982
tt15000294,1982
tt96252646,1982
tt46422079,1982
tt30974723,1982
tt29819185,1982
tt69766185,1982
tt83210693,1982
tt77669091,1982
tt67526700,1982
tt18883182,1982
tt27929522,1982
tt37684243,1982
tt73867081,1982
tt10856469,1982
tt96092642,1982
tt51532824,1982
tt68397368,1982
tt17898436,1982
tt67139611,1982
tt52859977,1982
tt48565251,1982
tt61544323,1982
tt12738595,1982
tt97925020,1982
tt88724930,1982
tt99298242,1982
tt59821377,1982
tt29349602,1982
tt91959285,1982
tt77802956,1982
tt11678432,1982
tt73475149,1982
tt76307656,1982
tt92861349,1982
tt93826956,1982
tt81572708,1982
tt39657350,1982
tt13114162,1982
tt16802210,1982
tt96971479,1982
tt45359295,1982
tt98027577,1982
tt92009950,1982
tt43961303,1982
tt86619164,1982
tt77599704,1982
tt37508148,1982
tt49793415,1982
tt66390174,1982
tt62126561,1982
tt34040891,1982
tt55262195,1982
tt43023962,1982
tt52886427,1982
tt82789429,1982
tt31136297,1982
tt23885907,1982
tt38757429,1982
tt88770272,1982
tt53497511,1982
tt40443578,1982
tt32515674,1982
tt71026499,1982
tt51380060,1982
tt12832466,1982
tt92955895,1982
tt11806960,1982
tt62078297,1982
tt36955265,1982
tt88408376,1982
tt34659997,1982
tt78433282,1982
tt33332864,1982
tt92970323,1982
tt47706084,1982
tt65477861,1982
tt63417139,1982
tt34773073,1982
tt65169812,1982
tt46674761,1982
tt33652749,1982
tt67066815,1982
tt78176745,1982
tt75256383,1982
tt51883042,1982
tt55252179,1982
tt52844162,1982
tt87444867,1982
tt41064709,1982
tt18701958,1982
tt16702337,1982
tt41156562,1982
tt31598116,1982
tt90728358,1982
tt61369718,1982
tt65706741,1982
tt65821384,1982
tt60269774,1982
tt42408694,1982
tt45802404,1982
tt44622792,1982
tt35135423,1982
tt68793245,1982
tt40495843,1982
tt38321462,1982
tt10110003,1982
tt40929758,1982
tt36939244,1982
tt81626362,1982
tt14650036,1982
tt71985157,1982
tt87465315,1982
tt72721070,1982
tt90982756,1982
tt49260538,1982
tt64360544,1982
tt45844215,1982
tt63017099,1982
tt14619848,1982
tt38199523,1982
tt56419197,1982
tt70017515,1982
tt93375742,1982
tt51953674,1982
tt64621596,1982
tt89670984,1982
tt43197528,1982
tt33876802,1982
tt40599594,1982
tt55824837,1982
tt59404129,1982
tt63595263,1982
tt57614547,1982
tt97513515,1982
tt53181419,1982
tt16725878,1982
tt56046891,1982
tt53644466,1982
tt70755984,1982
tt96720153,1982
tt41419033,1982
tt76872293,1982
tt63110515,1982
tt27012080,1982
tt37805912,1982
tt36449185,1982
tt84630286,1982
tt75681254,1982
tt37213777,1982
tt40395465,1982
tt10181436,1982
tt92427278,1982
tt63911113,1982
tt62685527,1982
tt97845303,1982
tt33992660,1982
tt38362489,1982
tt80643250,1982
tt12635459,1982
tt58882512,1982
tt63623013,1982
tt29211038,1982
tt27393409,1982
tt26403426,1982
tt64642035,1982
tt72785519,1982
tt10417040,1982
tt29581440,1982
tt33615903,1982
tt17547966,1982
tt39453937,1982
tt85010828,1982
tt34423044,1982
tt32670337,1982
tt46404320,1982
tt80655701,1982
tt16875589,1982
tt92735461,1982
tt16166053,1982
tt11642682,1982
tt20163887,1982
tt42982281,1982
tt71617384,1982
tt30696764,1982
tt56421173,1982
tt23154147,1982
tt39655108,1982
tt27641694,1982
tt45873873,1982
tt79192277,1982
tt40090142,1982
tt83382358,1982
tt11775411,1982
tt64564525,1982
tt87930406,1982
tt37985938,1982
tt27497089,1982
tt41289792,1982
tt62729789,1982
tt30799106,1982
tt99363980,1982
tt91990710,1982
tt24443920,1982
tt51663073,1982
tt22491580,1982
tt92705463,1982
tt61725457,1982
tt72056557,1982
tt51122171,1982
tt93986964,1982
tt39820561,1982
tt10314998,1982
tt95620416,1982
tt48958544,1982
tt33884472,1982
tt17803757,1982
tt74257992,1982
tt87825657,1982
tt24930541,1982
tt38138457,1982
tt10429569,1982
tt71338138,1982
tt35556550,1982
tt63136565,1982
tt72644300,1982
tt28726202,1982
tt71773458,1982
tt74328800,1982
tt15507691,1982
tt94590692,1982
tt69554532,1982
tt32951057,1982
tt91508452,1982
tt32632558,1982
tt63663817,1982
tt33804811,1982
tt83577801,1982
tt62703721,1982
tt21077196,1982
tt14867904,1982
tt52607857,1982
tt39092780,1982
tt41561710,1982
tt29198318,1982
tt84242948,1982
tt64600392,1982
tt52700125,1982
tt86972726,1982
tt66719220,1982
tt41593196,1982
tt16306713,1982
tt99539637,1982
tt60121239,1982
tt46306183,1982
tt45345225,1982
tt49394688,1982
tt13853932,1982
tt17442014,1982
tt78252502,1982
tt48691265,1982
tt78494030,1982
tt18562496,1982
tt66559646,1982
tt67372282,1982
tt18531907,1982
tt28056582,1982
tt53195053,1982
tt53449948,1982
tt97516586,1982
tt16804797,1982
tt75553459,1982
tt15235792,1982
tt22476649,1982
tt30253527,1982
tt90027154,1982
tt86452256,1982
tt29021929,1982
tt35374072,1982
tt18779193,1982
tt37395416,1982
tt34327958,1982
tt61258725,1982
tt58409516,1982
tt68859229,1982
tt76357912,1982
tt15005848,1982
tt54003948,1982
tt84543868,1982
tt94815005,1982
tt52892160,1982
tt91568908,1982
tt44745783,1982
tt64359246,1982
tt89743941,1982
tt10886914,1982
tt15751894,1982
tt79644368,1982
tt26373429,1982
tt67077834,1982
tt29972567,1982
tt16028598,1982
tt53455447,1982
tt57629575,1982
tt97194117,1982
tt94724127,1982
tt81758407,1982
tt62812652,1982
tt34657188,1982
tt37523532,1982
tt21438334,1982
tt97940876,1982
tt83694925,1982
tt99483173,1982
tt48541922,1982
tt27656298,1982
tt14570752,1982
tt49460085,1982
tt16133994,1982
tt37227669,1982
tt86476464,1982
tt91446597,1982
tt50821808,1982
tt44152532,1982
tt13936911,1982
tt14868116,1982
tt24177824,1982
tt31894322,1982
tt74243058,1982
tt36858557,1982
tt70644085,1982
tt10064337,1982
tt56163398,1982
tt47551848,1982
tt86558426,1982
tt13279838,1982
tt94572946,1982
tt25508352,1982
tt11508855,1982
tt43305447,1982
tt65971019,1982
tt88942291,1982
tt96839515,1982
tt65971696,1982
tt28994676,1982
tt27171800,1982
tt98916986,1982
tt66243702,1982
tt46106184,1982
tt82155308,1982
tt22771019,1982
tt86758770,1982
tt59229554,1982
tt67610599,1982
tt45581583,1982
tt36152439,1982
tt12737316,1982
tt73866614,1982
tt69191639,1982
tt35137033,1982
tt14396487,1982
tt37792132,1982
tt75582728,1982
tt65210599,1982
tt80587207,1982
tt63226972,1982
tt76005931,1982
tt29283883,1982
tt73525152,1982
tt28942162,1982
tt67696614,1982
tt60472008,1982
tt91200606,1982
tt24182615,1982
tt17138820,1982
tt11605188,1982
tt11937343,1982
tt47152529,1982
tt22536681,1982
tt24931162,1982
tt28729968,1982
tt20092615,1982
tt99469736,1982
tt45075538,1982
tt51976872,1982
tt12843904,1982
tt79806140,1982
tt18827708,1982
tt36420212,1982
tt79906879,1982
tt34967124,1982
tt10562159,1982
tt96640120,1982
tt13026920,1982
tt71111387,1982
tt35827011,1982
tt26832817,1982
tt17016886,1982
tt71134474,1982
tt31354632,1982
tt43957066,1982
tt38293695,1982
tt27009505,1982
tt58953622,1982
tt70502440,1982
tt47760664,1982
tt34962567,1982
tt29794774,1982
tt19628232,1982
tt35655349,1982
tt63656294,1982
tt72739873,1982
tt44370344,1982
tt16253113,1982
tt87097336,1982
tt18531148,1982
tt81085887,1982
tt45097441,1982
tt31435846,1982
tt76949330,1982
tt94146316,1982
tt30861500,1982
tt20341799,1982
tt89151685,1982
tt81400449,1982
tt89851885,1982
tt31035937,1982
tt59426043,1982
tt44754919,1982
tt36906577,1982
tt40885601,1982
tt28356823,1982
tt58735239,1982
tt77777003,1982
tt77903293,1982
tt64947433,1982
tt42838695,1982
tt18963765,1982
tt83861695,1982
tt78338118,1982
tt29587963,1982
tt59065804,1982
tt43354516,1982
tt19499817,1982
tt81247665,1982
tt75149439,1982
tt77011647,1982
tt41464952,1982
tt67316567,1982
tt48760286,1982
tt97536366,1982
tt87955171,1982
tt55261333,1982
tt48793404,1982
tt62937231,1982
tt15080350,1982
tt54689450,1982
tt77745676,1982
tt67695165,1982
tt74618621,1982
tt51171972,1982
tt97616225,1982
tt74364634,1982
tt67917892,1982
tt72838180,1982
tt75393640,1982
tt90495471,1982
tt21593752,1982
tt43005059,1982
tt64745706,1982
tt90542889,1982
tt42250669,1982
tt65816480,1982
tt14657537,1982
tt84220606,1982
tt36488209,1982
tt57262355,1982
tt97377072,1982
tt62562552,1982
tt88887390,1982
tt23571167,1982
tt45412225,1982
tt98805793,1982
tt36358283,1982
tt17898355,1982
tt92936199,1982
tt36586646,1982
tt46741703,1982
tt37063223,1982
tt52561511,1982
tt84843448,1982
tt64265188,1982
tt79601813,1982
tt73113948,1982
tt45010172,1982
tt54368630,1982
tt48101349,1982
tt23692008,1982
tt43144980,1982
tt35829480,1982
tt81748183,1982
tt31572137,1982
tt61342666,1982
tt72843875,1982
tt55675013,1982
tt29287218,1982
tt80034357,1982
tt93306873,1982
tt71938314,1982
tt89488756,1982
tt64941709,1982
tt17999004,1982
tt86116196,1982
tt61346447,1982
tt28616367,1982
tt21513373,1982
tt91305067,1982
tt10597926,1982
tt86178942,1982
tt17943182,1982
tt49143444,1982
tt82848401,1982
tt82647148,1982
tt45028501,1982
tt64690224,1982
tt93430707,1982
tt10081594,1982
tt91513381,1982
tt71596950,1982
tt27190464,1982
tt79613858,1982
tt84557043,1982
tt58942131,1982
tt52496286,1982
tt25266420,1982
tt91496418,1982
tt11322314,1982
tt66916063,1982
tt38934321,1982
tt79970329,1982
tt18498089,1982
tt92374442,1982
tt32779008,1982
tt53432308,1982
tt15320338,1982
tt78822839,1982
tt27660753,1982
tt63436299,1982
tt21336195,1982
tt15862241,1982
tt94970089,1982
tt32992011,1982
tt95430083,1982
tt82451853,1982
tt18274920,1982
tt17977043,1982
tt70736937,1982
tt55601889,1982
tt68568138,1982
tt61492575,1982
tt96519087,1982
tt87509407,1982
tt45549361,1982
tt31601360,1982
tt79683053,1982
tt98898779,1982
tt94168200,1982
tt45993714,1982
tt60619562,1982
tt72291554,1982
tt51994598,1982
tt87403232,1982
tt44948328,1982
tt61326014,1982
tt33750528,1982
tt87276676,1982
tt35169332,1982
tt10644624,1982
tt11056978,1982
tt51812190,1982
tt60972035,1982
tt40350911,1982
tt48639014,1982
tt40268581,1982
tt75371895,1982
tt12160816,1982
tt41499732,1982
tt34905408,1982
tt76825235,1982
tt51838444,1982
tt72544759,1982
tt97701675,1982
tt53067785,1982
tt21587851,1982
tt13416909,1982
tt80889594,1982
tt15299116,1982
tt18739209,1982
tt42540035,1982
tt29090372,1982
tt57265431,1982
tt66304293,1982
tt55785950,1982
tt59964122,1982
tt33338609,1982
tt94296560,1982
tt37135638,1982
tt16272031,1982
tt92681472,1982
tt65759984,1982
tt38141849,1982
tt10316828,1982
tt44582555,1982
tt88071226,1982
tt16845814,1982
tt26962151,1982
tt11348039,1982
tt71305615,1982
tt18576673,1982
tt76478679,1982
tt79305379,1982
tt28823980,1982
tt56399555,1982
tt78435049,1982
tt29853132,1982
tt13047287,1982
tt56937061,1982
tt16392092,1982
tt62707263,1982
tt57572233,1982
tt19755220,1982
tt15823860,1982
tt27987389,1982
tt95763737,1982
tt58928176,1982
tt46368437,1982
tt99924566,1982
tt25305138,1982
tt67649201,1982
tt20857761,1982
tt22284862,1982
tt62267069,1982
tt16077323,1982
tt95430782,1982
tt18779728,1982
tt28960141,1982
tt52475789,1982
tt23071528,1982
tt85639577,1982
tt81904956,1982
tt80572787,1982
tt66837544,1982
tt11138893,1982
tt51184861,1982
tt90429485,1982
tt46894771,1982
tt47633707,1982
tt41585349,1982
tt65215267,1982
tt72902220,1982
tt33386324,1982
tt66531889,1982
tt61596404,1982
tt11295486,1982
tt37345668,1982
tt51777534,1982
tt35194089,1982
tt72738102,1982
tt94746465,1982
tt41461369,1982
tt11644508,1982
tt57246878,1982
tt16216231,1982
tt67584270,1982
tt25547840,1982
tt16931875,1982
tt93295577,1982
tt23862286,1982
tt64702409,1982
tt19132196,1982
tt77969263,1982
tt48152083,1982
tt15539252,1982
tt33296053,1982
tt95157186,1982
tt42505605,1982
tt81848315,1982
tt53611419,1982
tt19568784,1982
tt38817249,1982
tt53099868,1982
tt14625417,1982
tt63876159,1982
tt29016893,1982
tt14583700,1982
tt59756819,1982
tt61193449,1982
tt50233764,1982
tt84311604,1982
tt99420758,1982
tt95825758,1982
tt56994572,1982
tt53038158,1982
tt56103086,1982
tt18946500,1982
tt56334559,1982
tt12186016,1982
tt90777343,1982
tt66505827,1982
tt21566569,1982
tt60641232,1982
tt65092036,1982
tt30861286,1982
tt19734341,1982
tt59665053,1982
tt86980514,1982
tt14807394,1982
tt37335215,1982
tt38955982,1982
tt37940787,1982
tt34862946,1982
tt54478580,1982
tt57725076,1982
tt17186928,1982
tt83401990,1982
tt48888107,1982
tt50853226,1982
tt31576946,1982
tt66879640,1982
tt84569654,1982
tt31248582,1982
tt17401146,1982
tt40551546,1982
tt11224261,1982
tt32689261,1982
tt63046776,1982
tt46203021,1982
tt61668715,1982
tt98474526,1982
tt71971997,1982
tt63322601,1982
tt15217747,1982
tt56739070,1982
tt85803042,1982
tt94652641,1982
tt71937899,1982
tt27752363,1982
tt69281250,1982
tt87072577,1982
tt72584269,1982
tt41607204,1982
tt67918358,1982
tt31438567,1982
tt29875182,1982
tt59769299,1982
tt85301945,1982
tt77150725,1982
tt74790748,1982
tt23336979,1982
tt96332282,1982
tt19073069,1982
tt80739774,1982
tt75909080,1982
tt66834941,1982
tt35536201,1982
