tconst,startYear
tt12597833,1956
tt88668512,1956
tt20091147,1956
tt89527507,1956
tt51666068,1956
tt82667065,1956
tt33848644,1956
tt49437567,1956
tt59342879,1956
tt69149970,1956
tt52875923,1956
tt99818637,1956
tt69478122,1956
tt16925944,1956
tt77601629,1956
tt76768463,1956
tt20499561,1956
tt39656293,1956
tt86100781,1956
tt89879650,1956
tt49000491,1956
tt41883865,1956
tt81523004,1956
tt41996903,1956
tt16239156,1956
tt61855813,1956
tt27835912,1956
tt78131606,1956
tt23683397,1956
tt23097694,1956
tt56504757,1956
tt29255636,1956
tt80104684,1956
tt50731073,1956
tt69672665,1956
tt93282338,1956
tt61084206,1956
tt73587917,1956
tt95008994,1956
tt48424965,1956
tt78550155,1956
tt48208642,1956
tt87710561,1956
tt12484368,1956
tt12721860,1956
tt66794117,1956
tt86908170,1956
tt51694343,1956
tt90767574,1956
tt47459692,1956
tt19615324,1956
tt96994448,1956
tt98441399,1956
tt87760060,1956
tt38230267,1956
tt78400698,1956
tt78789955,1956
tt55755684,1956
tt45591427,1956
tt43530657,1956
tt26648313,1956
tt71627388,1956
tt82254211,1956
tt16296193,1956
tt47030233,1956
tt66616798,1956
tt46404947,1956
tt59649201,1956
tt89915706,1956
tt34921627,1956
tt53699912,1956
tt44527157,1956
tt45721075,1956
tt32953709,1956
tt21458874,1956
tt24749061,1956
tt77125176,1956
tt82064518,1956
tt93308329,1956
tt18158132,1956
tt36507756,1956
tt22285757,1956
tt70809095,1956
tt54447877,1956
tt89029121,1956
tt39154895,1956
tt14436485,1956
tt98038937,1956
tt14257810,1956
tt63157199,1956
tt57576425,1956
tt44840216,1956
tt93985791,1956
tt94226409,1956
tt63566686,1956
tt60478138,1956
tt93129008,1956
tt11864529,1956
tt51859426,1956
tt85511047,1956
tt29981385,1956
tt23119822,1956
tt11629465,1956
tt74474106,1956
tt18287530,1956
tt37759865,1956
tt51777778,1956
tt56082685,1956
tt90664822,1956
tt95537096,1956
tt14913410,1956
tt72973521,1956
tt97195577,1956
tt96811512,1956
tt73258348,1956
tt17836541,1956
tt73988919,1956
tt52063868,1956
tt76152742,1956
tt87397616,1956
tt54247337,1956
tt29232620,1956
tt67211804,1956
tt63427636,1956
tt26219178,1956
tt52641030,1956
tt84701473,1956
tt77578538,1956
tt18137567,1956
tt34535202,1956
tt48851548,1956
tt24307778,1956
tt19182764,1956
tt85082164,1956
tt82798261,1956
tt61492294,1956
tt62165707,1956
tt70336758,1956
tt79200463,1956
tt29703792,1956
tt38676071,1956
tt51128210,1956
tt16995357,1956
tt26676377,1956
tt86834037,1956
tt13423050,1956
tt25786851,1956
tt63192644,1956
tt84429259,1956
tt69022448,1956
tt47957245,1956
tt89800035,1956
tt53213866,1956
tt81188026,1956
tt14558246,1956
tt38020231,1956
tt48065790,1956
tt47370729,1956
tt58385963,1956
tt15874532,1956
tt77687342,1956
tt64118136,1956
tt15966168,1956
tt34388329,1956
tt14715449,1956
tt36532155,1956
tt51846548,1956
tt10002760,1956
tt37821242,1956
tt11153736,1956
tt30258292,1956
tt92652672,1956
tt87033379,1956
tt90953347,1956
tt90923359,1956
tt30911880,1956
tt79146054,1956
tt59210132,1956
tt31282724,1956
tt45002617,1956
tt28000253,1956
tt39838880,1956
tt28296989,1956
tt23613448,1956
tt78596201,1956
tt78957226,1956
tt16970195,1956
tt21349489,1956
tt83656353,1956
tt65793628,1956
tt70667595,1956
tt38655338,1956
tt66345583,1956
tt67879745,1956
tt63884402,1956
tt48473197,1956
tt84439575,1956
tt23343857,1956
tt78404416,1956
tt79720726,1956
tt68555071,1956
tt91509873,1956
tt18713349,1956
tt85181719,1956
tt71447056,1956
tt58558964,1956
tt19589698,1956
tt90645404,1956
tt97182635,1956
tt40002435,1956
tt19709481,1956
tt99882893,1956
tt19469310,1956
tt37842113,1956
tt57226717,1956
tt82832007,1956
tt52064487,1956
tt78492564,1956
tt83872088,1956
tt28934812,1956
tt75285524,1956
tt10481265,1956
tt27420387,1956
tt69594188,1956
tt92526474,1956
tt91660884,1956
tt42011981,1956
tt20825361,1956
tt15774769,1956
tt23967046,1956
tt40739632,1956
tt11645502,1956
tt21206631,1956
tt70040474,1956
tt10362213,1956
tt52745727,1956
tt50814018,1956
tt10736001,1956
tt22023725,1956
tt21622333,1956
tt14155997,1956
tt44360866,1956
tt81816581,1956
tt64267285,1956
tt77235070,1956
tt68830276,1956
tt62616426,1956
tt79262738,1956
tt31200964,1956
tt49635140,1956
tt61650867,1956
tt91447846,1956
tt65012053,1956
tt49490880,1956
tt89322386,1956
tt44562889,1956
tt21149482,1956
tt28487288,1956
tt46643228,1956
tt83152194,1956
tt82760359,1956
tt57397763,1956
tt52785029,1956
tt52272324,1956
tt69446181,1956
tt70294234,1956
tt47476545,1956
tt54162667,1956
tt69416103,1956
tt69991290,1956
tt76107396,1956
tt30029752,1956
tt94663310,1956
tt73424316,1956
tt24920165,1956
tt83865843,1956
tt99429124,1956
tt73878980,1956
tt35426042,1956
tt61753267,1956
tt71637558,1956
tt77058687,1956
tt29419834,1956
tt14620831,1956
tt49478936,1956
tt27938856,1956
tt45877069,1956
tt28966435,1956
tt21638503,1956
tt82053440,1956
tt40247309,1956
tt92208533,1956
tt51615322,1956
tt61597405,1956
tt51139066,1956
tt37734243,1956
tt32413063,1956
tt87389029,1956
tt87739526,1956
tt13241291,1956
tt29212860,1956
tt82846084,1956
tt28082551,1956
tt84274443,1956
tt11055735,1956
tt77308538,1956
tt69491271,1956
tt77706738,1956
tt35394494,1956
tt15175086,1956
tt59339366,1956
tt54859383,1956
tt11509130,1956
tt50823766,1956
tt79123298,1956
tt73545229,1956
tt86450868,1956
tt30697619,1956
tt15713614,1956
tt78957316,1956
tt78221581,1956
tt80258890,1956
tt67823702,1956
tt94659495,1956
tt56613988,1956
tt24551136,1956
tt74097433,1956
tt42731531,1956
tt87865857,1956
tt49901734,1956
tt30139341,1956
tt25773671,1956
tt93086576,1956
tt71661688,1956
tt66116280,1956
tt40879575,1956
tt52353814,1956
tt95534914,1956
tt93674165,1956
tt15745931,1956
tt20693951,1956
tt64098123,1956
tt72122782,1956
tt35801547,1956
tt30766815,1956
tt30987812,1956
tt88789898,1956
tt90374026,1956
tt96874943,1956
tt55360120,1956
tt90988791,1956
tt97547284,1956
tt98322898,1956
tt68365048,1956
tt74430719,1956
tt44756585,1956
tt44925009,1956
tt45866656,1956
tt69907131,1956
tt70842450,1956
tt51912832,1956
tt24593626,1956
tt12882219,1956
tt40875698,1956
tt15366786,1956
tt21794048,1956
tt17024022,1956
tt85205572,1956
tt84468728,1956
tt32821137,1956
tt96406350,1956
tt88113635,1956
tt54370426,1956
tt90181263,1956
tt42126580,1956
tt60895460,1956
tt27774913,1956
tt97673856,1956
tt28255576,1956
tt56370248,1956
tt44419923,1956
tt71623624,1956
tt34117638,1956
tt91954015,1956
tt79064465,1956
tt53209267,1956
tt87328642,1956
tt61850344,1956
tt70662853,1956
tt63091448,1956
tt66654153,1956
tt92843489,1956
tt86989646,1956
tt35647293,1956
tt43694723,1956
tt65399357,1956
tt64477930,1956
tt41845994,1956
tt66215277,1956
tt59437362,1956
tt71214842,1956
tt77529524,1956
tt11036010,1956
tt13742757,1956
tt56625972,1956
tt14605806,1956
tt69925302,1956
tt35480701,1956
tt47021024,1956
tt75455493,1956
tt85892078,1956
tt23935295,1956
tt85828361,1956
tt78058361,1956
tt16905671,1956
tt32435562,1956
tt24683978,1956
tt84988154,1956
tt32129893,1956
tt90695084,1956
tt88635540,1956
tt64578553,1956
tt45270811,1956
tt38908659,1956
tt38555960,1956
tt42814267,1956
tt79594353,1956
tt57169165,1956
tt41887018,1956
tt24569448,1956
tt25883754,1956
tt59680661,1956
tt86482807,1956
tt42919810,1956
tt66539843,1956
tt88580964,1956
tt36392535,1956
tt90571496,1956
tt79268092,1956
tt36565584,1956
tt69825562,1956
tt44913102,1956
tt70681763,1956
tt13112412,1956
tt43098429,1956
tt81243508,1956
tt15930181,1956
tt15944192,1956
tt98818019,1956
tt27194104,1956
tt60690067,1956
tt49916017,1956
tt95000005,1956
tt30183448,1956
tt38547771,1956
tt28828494,1956
tt53828915,1956
tt65296397,1956
tt45296065,1956
tt80182426,1956
tt59133893,1956
tt23812338,1956
tt61456988,1956
tt71517041,1956
tt98756322,1956
tt20390476,1956
tt88277490,1956
tt17857509,1956
tt72831844,1956
tt78993763,1956
tt79606266,1956
tt23093646,1956
tt91436790,1956
tt53243547,1956
tt95368000,1956
tt94858535,1956
tt64639908,1956
tt84219850,1956
tt36083686,1956
tt82787063,1956
tt60655669,1956
tt16561546,1956
tt60849298,1956
tt44491148,1956
tt36383573,1956
tt75171304,1956
tt71133458,1956
tt36818255,1956
tt31077981,1956
tt73281202,1956
tt35963342,1956
tt68855271,1956
tt67751800,1956
tt17739886,1956
tt50449124,1956
tt46936877,1956
tt65816489,1956
tt76334517,1956
tt34052859,1956
tt54673461,1956
tt42430056,1956
tt57823685,1956
tt99936837,1956
tt71666135,1956
tt52124441,1956
tt29649572,1956
tt56496509,1956
tt42037993,1956
tt86693847,1956
tt74865833,1956
tt51326267,1956
tt77320677,1956
tt26089468,1956
tt25959774,1956
tt72633742,1956
tt45745452,1956
tt31013771,1956
tt49723865,1956
tt44538990,1956
tt14902849,1956
tt38000898,1956
tt29636053,1956
tt42296852,1956
tt10845423,1956
tt92057544,1956
tt59323575,1956
tt58228553,1956
tt10351665,1956
tt27184427,1956
tt51087051,1956
tt27297248,1956
tt76518042,1956
tt65844771,1956
tt64770728,1956
tt55001968,1956
tt62131845,1956
tt24342340,1956
tt41905883,1956
tt30323679,1956
tt10432840,1956
tt36345307,1956
tt18823904,1956
tt35067873,1956
tt13763873,1956
tt93570950,1956
tt67953124,1956
tt91276324,1956
tt74549115,1956
tt82211328,1956
tt16415228,1956
tt54133835,1956
tt85178014,1956
tt67221993,1956
tt73087203,1956
tt81771972,1956
tt91724488,1956
tt93258898,1956
tt24804897,1956
tt44430922,1956
tt99510206,1956
tt49807795,1956
tt23783171,1956
tt46713071,1956
tt51749624,1956
tt59764353,1956
tt18176259,1956
tt32150952,1956
tt85453930,1956
tt47555186,1956
tt41873675,1956
tt60749560,1956
tt86030064,1956
tt12977053,1956
tt92086785,1956
tt44243788,1956
tt22782129,1956
tt45285605,1956
tt95404228,1956
tt14455708,1956
tt13108575,1956
tt95483553,1956
tt74309215,1956
tt66901041,1956
tt52619082,1956
tt40074769,1956
tt83123774,1956
tt66404011,1956
tt78789139,1956
tt80905749,1956
tt19013947,1956
tt28266193,1956
tt47752216,1956
tt35338141,1956
tt88385580,1956
tt60879930,1956
tt24870705,1956
tt80777150,1956
tt83600904,1956
tt87456095,1956
tt21479390,1956
tt49497449,1956
tt86999617,1956
tt18068190,1956
tt86832597,1956
tt28476720,1956
tt60845567,1956
tt30840626,1956
tt13491634,1956
tt48457439,1956
tt23208300,1956
tt48637392,1956
tt14847407,1956
tt22048095,1956
tt25383112,1956
tt39165787,1956
tt98218584,1956
tt58916073,1956
tt33622128,1956
tt92573092,1956
tt54424187,1956
tt37442958,1956
tt64510284,1956
tt93816760,1956
tt96922766,1956
tt45422109,1956
tt44637533,1956
tt19067591,1956
tt28417189,1956
tt90348284,1956
tt34745228,1956
tt99975092,1956
tt26850955,1956
tt13170839,1956
tt20684307,1956
tt70505954,1956
tt43410436,1956
tt39987702,1956
tt26429816,1956
tt94315611,1956
tt88305516,1956
tt21905932,1956
tt67037589,1956
tt25006426,1956
tt58728698,1956
tt69201007,1956
tt72499178,1956
tt22711673,1956
tt11278375,1956
tt47067738,1956
tt30625338,1956
tt90044331,1956
tt87328663,1956
tt76412464,1956
tt46179464,1956
tt99220751,1956
tt90179785,1956
tt25763484,1956
tt32605738,1956
tt47636132,1956
tt60903467,1956
tt33290765,1956
tt25662210,1956
tt33854491,1956
tt50738220,1956
tt24461581,1956
tt87898421,1956
tt57032566,1956
tt88670108,1956
tt85276960,1956
tt35504019,1956
tt65562216,1956
tt68205872,1956
tt61707658,1956
tt63299335,1956
tt66193777,1956
tt51715877,1956
tt14881759,1956
tt65958435,1956
tt84122736,1956
tt74771166,1956
tt50599106,1956
tt74260645,1956
tt52624985,1956
tt24009159,1956
tt68553436,1956
tt42413909,1956
tt84562587,1956
tt31346125,1956
tt16233785,1956
tt34356866,1956
tt67674993,1956
tt10387549,1956
tt64112017,1956
tt40404632,1956
tt96439419,1956
tt58000363,1956
tt23469813,1956
tt69103942,1956
tt79083779,1956
tt88228397,1956
tt95520132,1956
tt86901240,1956
tt58551533,1956
tt15847411,1956
tt45367007,1956
tt36958089,1956
tt55104501,1956
tt76816265,1956
tt55163084,1956
tt51430067,1956
tt46394182,1956
tt51987412,1956
tt15317679,1956
tt74259503,1956
tt35439160,1956
tt29964387,1956
tt56586939,1956
tt50018881,1956
tt33049416,1956
tt60512540,1956
tt70933081,1956
tt58930151,1956
tt90752809,1956
tt28762311,1956
tt28779976,1956
tt65099905,1956
tt56672531,1956
tt63197359,1956
tt79020431,1956
tt77387140,1956
tt39425288,1956
tt14707301,1956
tt46843810,1956
tt75182197,1956
tt69734296,1956
tt42458694,1956
tt95504857,1956
tt21201441,1956
tt10191564,1956
tt43494611,1956
tt92446871,1956
tt84963174,1956
tt77026163,1956
tt79658033,1956
tt47141087,1956
tt46439350,1956
tt94568850,1956
tt20900187,1956
tt49879705,1956
tt14393476,1956
tt30327228,1956
tt54088436,1956
tt36043679,1956
tt93803043,1956
tt20213219,1956
tt74869851,1956
tt48435364,1956
tt36813587,1956
tt41050732,1956
tt55465403,1956
tt35772421,1956
tt91316242,1956
tt13601214,1956
tt18166404,1956
tt55463165,1956
tt56531290,1956
tt47216410,1956
tt38677821,1956
tt79260146,1956
tt82198593,1956
tt13273314,1956
tt82237791,1956
tt59282022,1956
tt51065920,1956
tt71472755,1956
tt48830769,1956
tt80732799,1956
tt68583853,1956
tt45637085,1956
tt21839788,1956
tt96601698,1956
tt53830598,1956
tt44436121,1956
tt94375003,1956
tt58608585,1956
tt82372519,1956
tt60667384,1956
tt14531340,1956
tt28981461,1956
tt74470985,1956
tt44937484,1956
tt14086300,1956
tt28870161,1956
tt96823302,1956
tt77687776,1956
tt34413611,1956
tt84959055,1956
tt90073314,1956
tt37595369,1956
tt65511981,1956
tt85889885,1956
tt72644746,1956
tt34310251,1956
tt98322695,1956
tt71805251,1956
tt56336698,1956
tt79135080,1956
tt11823791,1956
tt89918037,1956
tt55029349,1956
tt55874093,1956
tt94350713,1956
tt82488845,1956
tt74453783,1956
tt67609715,1956
tt37803225,1956
tt98840156,1956
tt18839367,1956
tt16188958,1956
tt16045405,1956
tt43719468,1956
tt86450905,1956
tt93296376,1956
tt78231478,1956
tt61988569,1956
tt43570980,1956
tt24716034,1956
tt64129779,1956
tt27143586,1956
tt66586981,1956
tt62701650,1956
tt57125267,1956
tt11754759,1956
tt49747469,1956
tt19473653,1956
tt35436313,1956
tt22669107,1956
tt36935005,1956
tt83318842,1956
tt10711521,1956
tt92456792,1956
tt26795547,1956
tt30531945,1956
tt73538826,1956
tt87800194,1956
tt31129257,1956
tt33203307,1956
tt95685052,1956
tt46803795,1956
tt70810276,1956
tt10542964,1956
tt61204843,1956
tt79809978,1956
tt14837295,1956
tt51775773,1956
tt78358405,1956
tt19144189,1956
tt72929688,1956
tt71412844,1956
tt33775032,1956
tt87298698,1956
tt61843910,1956
tt18447718,1956
tt66278212,1956
tt97101621,1956
tt81552168,1956
tt68565855,1956
tt24145177,1956
tt25831759,1956
tt29000217,1956
tt47456545,1956
tt24357598,1956
tt23882922,1956
tt88174958,1956
tt77764447,1956
tt82840802,1956
tt35737636,1956
tt98736589,1956
tt77920014,1956
tt99608919,1956
tt66911435,1956
tt33997513,1956
tt31648722,1956
tt74907255,1956
tt48482850,1956
tt76189497,1956
tt83535805,1956
tt23755736,1956
tt94286094,1956
tt74866746,1956
tt64862188,1956
tt65345668,1956
tt28368808,1956
tt45097310,1956
tt57015934,1956
tt67200079,1956
tt11641612,1956
tt80114120,1956
tt36809718,1956
tt86296986,1956
tt80142924,1956
tt71539237,1956
tt54578320,1956
tt29180013,1956
tt41098713,1956
tt78703161,1956
tt67720405,1956
tt18473712,1956
tt34878137,1956
tt59505633,1956
tt93436647,1956
tt37585073,1956
tt97918016,1956
tt84477439,1956
tt42876363,1956
tt41165842,1956
tt45366047,1956
tt86066507,1956
tt12901939,1956
tt58994012,1956
tt19652203,1956
tt40609857,1956
tt92086243,1956
tt21413510,1956
tt68930521,1956
tt79151468,1956
tt51770387,1956
tt93337664,1956
tt91419081,1956
tt43652586,1956
tt25095221,1956
tt90184918,1956
tt49098473,1956
tt67232358,1956
tt40549090,1956
tt38891520,1956
tt36966827,1956
tt25740921,1956
tt76594966,1956
tt41794768,1956
tt62547564,1956
tt11649003,1956
tt19333179,1956
tt72622757,1956
tt52410372,1956
tt99837964,1956
tt48323185,1956
tt53529049,1956
tt16118042,1956
tt91793162,1956
tt58794989,1956
tt49770760,1956
tt40929096,1956
tt34661038,1956
tt36348670,1956
