tconst,startYear
tt55634438,1997
tt99964413,1997
tt99508537,1997
tt46477648,1997
tt25526203,1997
tt99695095,1997
tt78915566,1997
tt51322353,1997
tt78549048,1997
tt50473246,1997
tt79450662,1997
tt49493530,1997
tt14294651,1997
tt99116544,1997
tt91088904,1997
tt96292584,1997
tt43244823,1997
tt39061241,1997
tt18855329,1997
tt24313084,1997
tt35665564,1997
tt12222483,1997
tt58063403,1997
tt64571442,1997
tt11834221,1997
tt57394201,1997
tt66337365,1997
tt58834675,1997
tt26116348,1997
tt57268403,1997
tt98326708,1997
tt73826007,1997
tt25581100,1997
tt15049516,1997
tt56436724,1997
tt86801496,1997
tt86705463,1997
tt86105347,1997
tt99095609,1997
tt19847503,1997
tt95133453,1997
tt64137097,1997
tt31332212,1997
tt62665260,1997
tt22098777,1997
tt94310897,1997
tt93407155,1997
tt17512951,1997
tt94089230,1997
tt80982090,1997
tt56738041,1997
tt21987973,1997
tt82538127,1997
tt11054510,1997
tt51008665,1997
tt20096991,1997
tt27901170,1997
tt21517102,1997
tt20406598,1997
tt84573336,1997
tt85516307,1997
tt28923496,1997
tt93565883,1997
tt25669650,1997
tt76720502,1997
tt43796338,1997
tt10032760,1997
tt26526280,1997
tt19989792,1997
tt69785509,1997
tt73601163,1997
tt53918963,1997
tt91231011,1997
tt79507800,1997
tt26859817,1997
tt14085026,1997
tt95202878,1997
tt93004720,1997
tt26689006,1997
tt93550995,1997
tt88718974,1997
tt69030676,1997
tt77660983,1997
tt56571546,1997
tt32315996,1997
tt70640115,1997
tt10188130,1997
tt67286521,1997
tt67956524,1997
tt94752434,1997
tt69419816,1997
tt25905021,1997
tt82047701,1997
tt15261277,1997
tt51831933,1997
tt39714312,1997
tt71071738,1997
tt78008027,1997
tt94856086,1997
tt26673415,1997
tt39962953,1997
tt77473550,1997
tt33059701,1997
tt68415220,1997
tt42748534,1997
tt48219918,1997
tt79108626,1997
tt41361899,1997
tt97707034,1997
tt78158097,1997
tt80486723,1997
tt16034641,1997
tt24663512,1997
tt11404559,1997
tt15878394,1997
tt38345318,1997
tt16749927,1997
tt48110371,1997
tt10592735,1997
tt58303971,1997
tt83593928,1997
tt40769968,1997
tt46586271,1997
tt24246839,1997
tt50496422,1997
tt65836947,1997
tt89358975,1997
tt68141172,1997
tt56933035,1997
tt80250525,1997
tt40668098,1997
tt78123405,1997
tt89423563,1997
tt77478239,1997
tt13460121,1997
tt88869022,1997
tt50369968,1997
tt34463981,1997
tt59557812,1997
tt97217286,1997
tt36632156,1997
tt95923818,1997
tt46040924,1997
tt15652126,1997
tt85091143,1997
tt84742889,1997
tt86903717,1997
tt36802442,1997
tt47185229,1997
tt12598524,1997
tt79764246,1997
tt55074309,1997
tt69819190,1997
tt20676205,1997
tt55114000,1997
tt34579914,1997
tt18500301,1997
tt99111936,1997
tt60453273,1997
tt28071372,1997
tt22141917,1997
tt23351227,1997
tt81862707,1997
tt38312960,1997
tt84939593,1997
tt76180194,1997
tt54706526,1997
tt93514559,1997
tt33191322,1997
tt87515099,1997
tt29784956,1997
tt51381731,1997
tt32785002,1997
tt52327782,1997
tt17749466,1997
tt47968455,1997
tt17191527,1997
tt67807593,1997
tt73759707,1997
tt23518089,1997
tt70249659,1997
tt45836878,1997
tt50351372,1997
tt56252456,1997
tt99887986,1997
tt15091264,1997
tt56814659,1997
tt55860550,1997
tt32969579,1997
tt16224649,1997
tt62959494,1997
tt77350240,1997
tt65225706,1997
tt97104446,1997
tt24481953,1997
tt45918486,1997
tt39076240,1997
tt75092139,1997
tt17972662,1997
tt57655090,1997
tt72665637,1997
tt26937651,1997
tt88063521,1997
tt41464236,1997
tt42507866,1997
tt54461282,1997
tt31164536,1997
tt52689420,1997
tt53819337,1997
tt18266020,1997
tt79245682,1997
tt52265624,1997
tt42887678,1997
tt32384426,1997
tt68503940,1997
tt59889799,1997
tt82048739,1997
tt19076468,1997
tt21740636,1997
tt92195540,1997
tt76131281,1997
tt30853663,1997
tt40235114,1997
tt16716134,1997
tt85186944,1997
tt21587696,1997
tt24942061,1997
tt64388941,1997
tt13564496,1997
tt88656894,1997
tt35396599,1997
tt89949981,1997
tt62164101,1997
tt46596270,1997
tt50385817,1997
tt79519849,1997
tt22776500,1997
tt40206033,1997
tt26703783,1997
tt24899881,1997
tt96259600,1997
tt77474206,1997
tt68524170,1997
tt13096493,1997
tt43672702,1997
tt52348896,1997
tt24216276,1997
tt23195679,1997
tt46692798,1997
tt92228202,1997
tt46424842,1997
tt45505165,1997
tt97895576,1997
tt13014200,1997
tt74100688,1997
tt46943655,1997
tt22847398,1997
tt19752041,1997
tt55831858,1997
tt55686968,1997
tt38224503,1997
tt31589195,1997
tt70392310,1997
tt69048781,1997
tt25028985,1997
tt92147690,1997
tt42083157,1997
tt55209051,1997
tt33139867,1997
tt62634549,1997
tt60910782,1997
tt84542613,1997
tt37378145,1997
tt85963024,1997
tt19298680,1997
tt66987431,1997
tt97556176,1997
tt22830967,1997
tt40707692,1997
tt52287485,1997
tt66932373,1997
tt37129557,1997
tt82782399,1997
tt40218811,1997
tt33038892,1997
tt27104290,1997
tt99250930,1997
tt94872485,1997
tt67463495,1997
tt69330890,1997
tt44041149,1997
tt46734281,1997
tt22806947,1997
tt24882706,1997
tt27045105,1997
tt20790884,1997
tt33766477,1997
tt11231234,1997
tt13365701,1997
tt61364245,1997
tt17288288,1997
tt12569108,1997
tt10462500,1997
tt78070625,1997
tt46966535,1997
tt66778325,1997
tt70142189,1997
tt89300081,1997
tt41859376,1997
tt48079703,1997
tt76481146,1997
tt96813438,1997
tt71168360,1997
tt14830842,1997
tt90405885,1997
tt68904640,1997
tt84623086,1997
tt77897050,1997
tt72856926,1997
tt60371775,1997
tt91279006,1997
tt59699856,1997
tt34361246,1997
tt81897561,1997
tt36999090,1997
tt31509717,1997
tt20482636,1997
tt69338837,1997
tt11190081,1997
tt98044284,1997
tt50471602,1997
tt49196177,1997
tt39103181,1997
tt64135133,1997
tt64459260,1997
tt17313301,1997
tt56050281,1997
tt89114488,1997
tt95385848,1997
tt35210718,1997
tt59132647,1997
tt70577527,1997
tt20589679,1997
tt15855687,1997
tt67670544,1997
tt18207846,1997
tt66810314,1997
tt28970746,1997
tt56504794,1997
tt44921384,1997
tt56497182,1997
tt52798532,1997
tt12153239,1997
tt51776985,1997
tt70799378,1997
tt40812639,1997
tt37751757,1997
tt52932271,1997
tt57996935,1997
tt53188117,1997
tt26527369,1997
tt84452449,1997
tt52069625,1997
tt10267026,1997
tt54707438,1997
tt53065861,1997
tt94521787,1997
tt83391772,1997
tt50244638,1997
tt64536629,1997
tt87554238,1997
tt87114578,1997
tt36690397,1997
tt59842616,1997
tt87396542,1997
tt69139133,1997
tt42613251,1997
tt67275579,1997
tt25393608,1997
tt21056054,1997
tt23825976,1997
tt33207811,1997
tt10248929,1997
tt75683774,1997
tt13976741,1997
tt76342035,1997
tt42845180,1997
tt64457848,1997
tt63988287,1997
tt96092515,1997
tt62825608,1997
tt91413241,1997
tt69827341,1997
tt85422606,1997
tt81183953,1997
tt29030475,1997
tt43128763,1997
tt45185727,1997
tt86843773,1997
tt45167014,1997
tt68655848,1997
tt97128999,1997
tt77664440,1997
tt85414342,1997
tt16398661,1997
tt31518357,1997
tt53378301,1997
tt24473627,1997
tt30755095,1997
tt97488231,1997
tt70707817,1997
tt48387476,1997
tt58480130,1997
tt59265075,1997
tt75070905,1997
tt47458027,1997
tt37846625,1997
tt95353055,1997
tt14294315,1997
tt74650943,1997
tt14314031,1997
tt55711435,1997
tt24509132,1997
tt48426804,1997
tt78966312,1997
tt54039364,1997
tt20300238,1997
tt63124407,1997
tt30808215,1997
tt87439413,1997
tt29423973,1997
tt56297282,1997
tt89058602,1997
tt37032460,1997
tt60749640,1997
tt23550603,1997
tt26234545,1997
tt63056350,1997
tt17892678,1997
tt92738183,1997
tt69548375,1997
tt17577948,1997
tt47226453,1997
tt59603850,1997
tt24129947,1997
tt84165336,1997
tt89179126,1997
tt21309519,1997
tt75692695,1997
tt65503181,1997
tt80716681,1997
tt13620700,1997
tt80444720,1997
tt77348886,1997
tt49432518,1997
tt68978850,1997
tt30681188,1997
tt58171652,1997
tt52537841,1997
tt98881655,1997
tt39351482,1997
tt53287581,1997
tt81613065,1997
tt34270694,1997
tt45669179,1997
tt64009463,1997
tt56031316,1997
tt12937383,1997
tt87651519,1997
tt54651177,1997
tt61791215,1997
tt54611187,1997
tt66214955,1997
tt86848606,1997
tt12532065,1997
tt13701093,1997
tt32662796,1997
tt32230504,1997
tt93591935,1997
tt24649688,1997
tt63721207,1997
tt69540749,1997
tt57735757,1997
tt38245876,1997
tt74609431,1997
tt15989167,1997
tt77364626,1997
tt59471326,1997
tt90576520,1997
tt49031820,1997
tt31986708,1997
tt80019687,1997
tt82701274,1997
tt84760136,1997
tt25670397,1997
tt19401931,1997
tt63274581,1997
tt56828183,1997
tt61019493,1997
tt18078600,1997
tt89498326,1997
tt74646098,1997
tt25469685,1997
tt35582623,1997
tt63739601,1997
tt96495291,1997
tt90303561,1997
tt59673724,1997
tt63186227,1997
tt64986934,1997
tt43024773,1997
tt89529013,1997
tt28901842,1997
tt22783450,1997
tt96000040,1997
tt43310894,1997
tt73036263,1997
tt33381480,1997
tt95449328,1997
tt98668763,1997
tt69369460,1997
tt76849489,1997
tt97434020,1997
tt25138978,1997
tt45093750,1997
tt36552027,1997
tt48423442,1997
tt38338378,1997
tt30694760,1997
tt99198925,1997
tt33624454,1997
tt79650975,1997
tt50677720,1997
tt57640274,1997
tt63671842,1997
tt85690021,1997
tt86831115,1997
tt53616233,1997
tt72027806,1997
tt44360498,1997
tt60454885,1997
tt46842965,1997
tt64225560,1997
tt92477047,1997
tt43207269,1997
tt28384113,1997
tt17116588,1997
tt55797434,1997
tt64100093,1997
tt97759915,1997
tt36125183,1997
tt31295671,1997
tt68517775,1997
tt62780622,1997
tt48117448,1997
tt92466913,1997
tt28568621,1997
tt41643365,1997
tt31700245,1997
tt51306587,1997
tt61780110,1997
tt97372359,1997
tt72679415,1997
tt98057137,1997
tt86457882,1997
tt46147733,1997
tt84558292,1997
tt47281770,1997
tt25816714,1997
tt90079661,1997
tt48236835,1997
tt83611315,1997
tt86964705,1997
tt25370687,1997
tt63185774,1997
tt45268928,1997
tt21759866,1997
tt72116917,1997
tt72023911,1997
tt27266741,1997
tt20336298,1997
tt59735468,1997
tt96063940,1997
tt86501737,1997
tt31990423,1997
tt36258947,1997
tt78189510,1997
tt28792438,1997
tt92581224,1997
tt48147925,1997
tt54104875,1997
tt71270110,1997
tt85918527,1997
tt21534024,1997
tt70271203,1997
tt31799829,1997
tt48871023,1997
tt87257802,1997
tt85632012,1997
tt82847569,1997
tt25097725,1997
tt40622259,1997
tt29770625,1997
tt38849015,1997
tt29949204,1997
tt59916065,1997
tt16764179,1997
tt61269881,1997
tt54740017,1997
tt71087977,1997
tt20689310,1997
tt26201155,1997
tt80045135,1997
tt87715731,1997
tt63527695,1997
tt98893803,1997
tt58913451,1997
tt19828350,1997
tt82813181,1997
tt80259983,1997
tt74290729,1997
tt68626009,1997
tt18728950,1997
tt87133613,1997
tt71460321,1997
tt51815760,1997
tt15091681,1997
tt62903765,1997
tt15439376,1997
tt74723420,1997
tt42534846,1997
tt19935543,1997
tt83596782,1997
tt51883801,1997
tt96176823,1997
tt80141971,1997
tt38803634,1997
tt41853867,1997
tt77404084,1997
tt59113151,1997
tt57276343,1997
tt33320535,1997
tt28822259,1997
tt44795331,1997
tt26207193,1997
tt98358189,1997
tt37953086,1997
tt85801582,1997
tt69991920,1997
tt11591286,1997
tt46002590,1997
tt38409297,1997
tt39128054,1997
tt30228133,1997
tt52492235,1997
tt13766176,1997
tt87989519,1997
tt57678732,1997
tt97611655,1997
tt44579070,1997
tt71794435,1997
tt31085112,1997
tt82094180,1997
tt44351853,1997
tt16389962,1997
tt58609677,1997
tt10522538,1997
tt60590853,1997
tt31949648,1997
tt19798116,1997
tt35809971,1997
tt33809767,1997
tt77314147,1997
tt46823013,1997
tt67262685,1997
tt45883266,1997
tt15297468,1997
tt22274920,1997
tt30900201,1997
tt45740337,1997
tt42481157,1997
tt74587311,1997
tt90891702,1997
tt42519563,1997
tt80786610,1997
tt16430040,1997
tt91108774,1997
tt75689331,1997
tt24660864,1997
tt17494245,1997
tt64134544,1997
tt29097923,1997
tt58134403,1997
tt78758647,1997
tt95225329,1997
tt50857191,1997
tt65300339,1997
tt76899224,1997
tt92383946,1997
tt46443065,1997
tt21250520,1997
tt13363775,1997
tt49434179,1998
tt61045982,1998
tt44059763,1998
tt35175614,1998
tt22320075,1998
tt92247436,1998
tt19278572,1998
tt65497993,1998
tt14871465,1998
tt80846615,1998
tt89056260,1998
tt38801243,1998
tt57196311,1998
tt21976864,1998
tt53150080,1998
tt62944474,1998
tt39436659,1998
tt71862762,1998
tt33137470,1998
tt49390667,1998
tt69316324,1998
tt67925871,1998
tt49599158,1998
tt42942858,1998
tt45403293,1998
tt67352553,1998
tt39156236,1998
tt14799959,1998
tt53001718,1998
tt77670589,1998
tt37719722,1998
tt39890291,1998
tt55409046,1998
tt39259931,1998
tt47308131,1998
tt78685334,1998
tt92057958,1998
tt62175242,1998
tt57025517,1998
tt71392016,1998
tt75882335,1998
tt72313150,1998
tt78452225,1998
tt15109608,1998
tt29394629,1998
tt45934481,1998
tt56012149,1998
tt51007378,1998
tt60312190,1998
tt70582115,1998
tt53800375,1998
tt90218397,1998
tt60919401,1998
tt25704826,1998
tt57092626,1998
tt89201222,1998
tt30112322,1998
tt10307197,1998
tt23858315,1998
tt33961816,1998
tt82131866,1998
tt36543833,1998
tt90386170,1998
tt58448043,1998
tt17470402,1998
tt90079351,1998
tt63242692,1998
tt44430077,1998
tt50418582,1998
tt22638087,1998
tt73450034,1998
tt82653823,1998
tt66305435,1998
tt15096049,1998
tt53528865,1998
tt18310340,1998
tt93461802,1998
tt97654201,1998
tt65365051,1998
tt61935282,1998
tt72532014,1998
tt19081289,1998
tt17685274,1998
tt54363314,1998
tt64320384,1998
tt51847399,1998
tt27453774,1998
tt12928640,1998
tt50950576,1998
tt60824871,1998
tt85195421,1998
tt76564263,1998
tt16877680,1998
tt36787027,1998
tt15223044,1998
tt88228352,1998
tt54214712,1998
tt52185872,1998
tt13239908,1998
tt26674764,1998
tt88858247,1998
tt45966667,1998
tt56446203,1998
tt59619193,1998
tt53994592,1998
tt15992403,1998
tt31257820,1998
tt34833292,1998
tt46884343,1998
tt14606652,1998
tt84684697,1998
tt87560943,1998
tt39977759,1998
tt19644607,1998
tt48982876,1998
tt22724284,1998
tt23298646,1998
tt46593100,1998
tt67913942,1998
tt61262596,1998
tt93384072,1998
tt24376733,1998
tt81868102,1998
tt98448107,1998
tt81228002,1998
tt59940434,1998
tt63240590,1998
tt57451134,1998
tt92544653,1998
tt42033228,1998
tt90580574,1998
tt68324878,1998
tt94544930,1998
tt35502339,1998
tt66874016,1998
tt87850552,1998
tt23047519,1998
tt83716340,1998
tt75362779,1998
tt38980918,1998
tt42482635,1998
tt85404684,1998
tt53232292,1998
tt72372399,1998
tt95208323,1998
tt92615593,1998
tt94946627,1998
tt41181403,1998
tt84767600,1998
tt72606814,1998
tt55553219,1998
tt33047850,1998
tt39978089,1998
tt98990287,1998
tt35369317,1998
tt21343164,1998
tt59469688,1998
tt93213385,1998
tt63016876,1998
tt85424603,1998
tt28933006,1998
tt67264156,1998
tt63070415,1998
tt64617926,1998
tt64873417,1998
tt29105753,1998
tt41988350,1998
tt45240955,1998
tt11557602,1998
tt43975713,1998
tt17740049,1998
tt49379635,1998
tt13332365,1998
tt75176614,1998
tt66445231,1998
tt63843951,1998
tt81607032,1998
tt84520413,1998
tt64818659,1998
tt92776257,1998
tt61361387,1998
tt13375576,1998
tt39970874,1998
tt60165778,1998
tt70881448,1998
tt37907382,1998
tt95422715,1998
tt76288430,1998
tt20321147,1998
tt81749824,1998
tt10514239,1998
tt43823577,1998
tt85555711,1998
tt29284117,1998
tt99278403,1998
tt24174140,1998
tt46922176,1998
tt13805312,1998
tt28933028,1998
tt21452170,1998
tt57622706,1998
tt90203159,1998
tt85967639,1998
tt16499547,1998
tt72763071,1998
tt79527910,1998
tt44148487,1998
tt18418633,1998
tt53553713,1998
tt25064702,1998
tt19815044,1998
tt41578791,1998
tt33937584,1998
tt48941814,1998
tt89392371,1998
tt84528999,1998
tt22137919,1998
tt62382211,1998
tt62926159,1998
tt25502786,1998
tt27197948,1998
tt76806380,1998
tt67662390,1998
tt25239739,1998
tt68905602,1998
tt91697847,1998
tt37379233,1998
tt77292166,1998
tt72559820,1998
tt18587908,1998
tt92693181,1998
tt61074803,1998
tt22362052,1998
tt18442110,1998
tt93457854,1998
tt72082902,1998
tt61496507,1998
tt76110286,1998
tt23928917,1998
tt96022924,1998
tt69535478,1998
tt18952341,1998
tt84651910,1998
tt89066852,1998
tt12439718,1998
tt37845841,1998
tt64754882,1998
tt62762940,1998
tt63788314,1998
tt71268497,1998
tt76793081,1998
tt34525581,1998
tt87762013,1998
tt76255128,1998
tt26096960,1998
tt77573444,1998
tt48736715,1998
tt90693305,1998
tt75155480,1998
tt11897011,1998
tt90049095,1998
tt36116125,1998
tt27636553,1998
tt44193746,1998
tt80786830,1998
tt34633696,1998
tt61542813,1998
tt22931597,1998
tt69935268,1998
tt91387475,1998
tt12187707,1998
tt22354017,1998
tt30912521,1998
tt12386234,1998
tt31861415,1998
tt73876372,1998
tt48273909,1998
tt59827237,1998
tt50402064,1998
tt88273565,1998
tt58983053,1998
tt39097672,1998
tt34634890,1998
tt80369234,1998
tt89902080,1998
tt80116623,1998
tt22523634,1998
tt79033971,1998
tt56859974,1998
tt63511256,1998
tt10075586,1998
tt16957357,1998
tt35866285,1998
tt72294445,1998
tt35607330,1998
tt25749325,1998
tt86822406,1998
tt35254054,1998
tt57902358,1998
tt58418143,1998
tt19659022,1998
tt24818324,1998
tt68615670,1998
tt69497829,1998
tt69056516,1998
tt13911851,1998
tt73295621,1998
tt17518819,1998
tt67184690,1998
tt96577818,1998
tt61432437,1998
tt58074911,1998
tt35336205,1998
tt83744265,1998
tt40609083,1998
tt36879552,1998
tt85966458,1998
tt41564160,1998
tt51440355,1998
tt59314260,1998
tt69735576,1998
tt84231465,1998
tt85528551,1998
tt20870200,1998
tt78270356,1998
tt32217399,1998
tt61062604,1998
tt69844321,1998
tt12072579,1998
tt45165863,1998
tt18186206,1998
tt11419099,1998
tt63900936,1998
tt87500389,1998
tt68985466,1998
tt11107849,1998
tt95825406,1998
tt27179540,1998
tt97779384,1998
tt62781134,1998
tt82965842,1998
tt67804262,1998
tt20491687,1998
tt35373414,1998
tt90939669,1998
tt29046119,1998
tt61812298,1998
tt96393144,1998
tt57694902,1998
tt32404714,1998
tt10856103,1998
tt92211296,1998
tt99196314,1998
tt60103198,1998
tt99207280,1998
tt21560964,1998
tt83068517,1998
tt60945148,1998
tt96459747,1998
tt33001888,1998
tt10139749,1998
tt30003078,1998
tt84226277,1998
tt43659153,1998
tt51227597,1998
tt63327170,1998
tt18237070,1998
tt68443651,1998
tt48612612,1998
tt24637359,1998
tt69449241,1998
tt28277956,1998
tt36162398,1998
tt37276905,1998
tt50250162,1998
tt13008127,1998
tt98267151,1998
tt60528249,1998
tt56276147,1998
tt82962758,1998
tt34553197,1998
tt91259553,1998
tt43752179,1998
tt68077445,1998
tt68499017,1998
tt75404455,1998
tt77534557,1998
tt54720107,1998
tt63440138,1998
tt22576180,1998
tt72410367,1998
tt98561355,1998
tt90169652,1998
tt83520029,1998
tt79043394,1998
tt28800059,1998
tt99214620,1998
tt87442317,1998
tt33646975,1998
tt80651325,1998
tt46867368,1998
tt88772026,1998
tt99955495,1998
tt26174290,1998
tt81146333,1998
tt88008024,1998
tt85038185,1998
tt49329996,1998
tt49831873,1998
tt42992209,1998
tt39545764,1998
tt67398834,1998
tt28684739,1998
tt20894443,1998
tt95255729,1998
tt92226034,1998
tt78001722,1998
tt63065737,1998
tt82233139,1998
tt66796947,1998
tt38351145,1998
tt69273410,1998
tt53846996,1998
tt82724549,1998
tt66404604,1998
tt64546714,1998
tt45524720,1998
tt95207595,1998
tt10091076,1998
tt99860543,1998
tt76120666,1998
tt39503848,1998
tt83262629,1998
tt23841657,1998
tt97482583,1998
tt97770214,1998
tt77184229,1998
tt48177949,1998
tt90177487,1998
tt81271316,1998
tt18076995,1998
tt69655210,1998
tt41502757,1998
tt40437458,1998
tt87350046,1998
tt63957736,1998
tt87063967,1998
tt89773632,1998
tt59259918,1998
tt46779683,1998
tt65733762,1998
tt57694630,1998
tt62864251,1998
tt83729880,1998
tt82860915,1998
tt99891521,1998
tt45894006,1998
tt51370973,1998
tt16932658,1998
tt35546326,1998
tt97218657,1998
tt20474540,1998
tt79535181,1998
tt11347829,1998
tt61142780,1998
tt59200025,1998
tt69611814,1998
tt65559014,1998
tt87529743,1998
tt97339996,1998
tt86140641,1998
