tconst,startYear
tt12127787,1960
tt36159535,1960
tt22446081,1960
tt38613829,1960
tt31802293,1960
tt69411109,1960
tt53868059,1960
tt86172457,1960
tt50319262,1960
tt38225830,1960
tt65387051,1960
tt11263516,1960
tt60212347,1960
tt32585036,1960
tt52315911,1960
tt64024211,1960
tt88456224,1960
tt93852841,1960
tt78950548,1960
tt67808444,1960
tt13086754,1960
tt85541535,1960
tt36738285,1960
tt60206330,1960
tt69114231,1960
tt61400829,1960
tt16344814,1960
tt73542573,1960
tt51638826,1960
tt36331364,1960
tt15160686,1960
tt66781601,1960
tt52043253,1960
tt95887839,1960
tt36366600,1960
tt36561719,1960
tt74265882,1960
tt95389143,1960
tt68032742,1960
tt50465140,1960
tt91700400,1960
tt88164874,1960
tt18782209,1960
tt22070375,1960
tt75593402,1960
tt46786578,1960
tt88859404,1960
tt77755516,1960
tt70296748,1960
tt27981783,1960
tt50027548,1960
tt41037285,1960
tt30481789,1960
tt52983711,1960
tt66827099,1960
tt58807772,1960
tt63146756,1960
tt17388089,1960
tt81213474,1960
tt13671479,1960
tt86988867,1960
tt53268794,1960
tt52063300,1960
tt73045848,1960
tt28216582,1960
tt74445702,1960
tt92942190,1960
tt92479026,1960
tt99639417,1960
tt48267481,1960
tt92411304,1960
tt72934155,1960
tt47880041,1960
tt47795784,1960
tt62351371,1960
tt75366834,1960
tt65108647,1960
tt18017750,1960
tt14133451,1960
tt74032470,1960
tt98458930,1960
tt65558295,1960
tt32684374,1960
tt20690474,1960
tt73515480,1960
tt56092835,1960
tt31265278,1960
tt72231441,1960
tt71093876,1960
tt34108033,1960
tt16975839,1960
tt79826542,1960
tt97431389,1960
tt70936865,1960
tt10074672,1960
tt41049859,1960
tt78203616,1960
tt83182090,1960
tt92692791,1960
tt17967618,1960
tt61367204,1960
tt92423426,1960
tt88607482,1960
tt65595642,1960
tt37401866,1960
tt61386870,1960
tt54575011,1960
tt20931913,1960
tt72573509,1960
tt27448526,1960
tt96217795,1960
tt23945564,1960
tt85012027,1960
tt48682984,1960
tt94079889,1960
tt52884823,1960
tt54351901,1960
tt65111122,1960
tt27877583,1960
tt92840631,1960
tt83189944,1960
tt84543186,1960
tt53168090,1960
tt87990631,1960
tt55406644,1960
tt78175342,1960
tt45562375,1960
tt75682718,1960
tt44742989,1960
tt46744568,1960
tt80150274,1960
tt51618577,1960
tt18317536,1960
tt66706450,1960
tt58439465,1960
tt21796447,1960
tt11166391,1960
tt85369220,1960
tt81739795,1960
tt20557355,1960
tt56260437,1960
tt85548010,1960
tt52495469,1960
tt88806303,1960
tt66070924,1960
tt76879712,1960
tt15169910,1960
tt48797079,1960
tt54704546,1960
tt15108228,1960
tt36210176,1960
tt52184047,1960
tt82921876,1960
tt31530302,1960
tt94872950,1960
tt18860028,1960
tt56717302,1960
tt78535372,1960
tt19092051,1960
tt85533211,1960
tt30781778,1960
tt46950549,1960
tt77687108,1960
tt68304207,1960
tt89217680,1960
tt80420552,1960
tt85391530,1960
tt23529860,1960
tt66660521,1960
tt46098158,1960
tt28272816,1960
tt75310433,1960
tt31133218,1960
tt23167937,1960
tt78667992,1960
tt92469887,1960
tt25923080,1960
tt56087837,1960
tt22344082,1960
tt31631752,1960
tt87828073,1960
tt41489976,1960
tt43437783,1960
tt22732140,1960
tt24497943,1960
tt56752515,1960
tt89696875,1960
tt32201748,1960
tt81248079,1960
tt33473286,1960
tt97305327,1960
tt26964441,1960
tt37943733,1960
tt73519397,1960
tt94674184,1960
tt51973209,1960
tt49667609,1960
tt71185210,1960
tt79562298,1960
tt16962245,1960
tt36723071,1960
tt53754456,1960
tt88753411,1960
tt12791319,1960
tt42370132,1960
tt74984512,1960
tt63289693,1960
tt38499489,1960
tt71664382,1960
tt46183287,1960
tt35579823,1960
tt42616539,1960
tt46227026,1960
tt79436966,1960
tt24931480,1960
tt47200311,1960
tt22944200,1960
tt30435221,1960
tt22722413,1960
tt36169482,1960
tt48599079,1960
tt50305092,1960
tt47242251,1960
tt59288105,1960
tt61855652,1960
tt78925103,1960
tt84852835,1960
tt52705821,1960
tt20339353,1960
tt65436394,1960
tt13351201,1960
tt89096576,1960
tt25423607,1960
tt92874807,1960
tt84331959,1960
tt19516103,1960
tt67468129,1960
tt77476297,1960
tt62214888,1960
tt83647311,1960
tt66664659,1960
tt77629951,1960
tt68940671,1960
tt81376760,1960
tt71875302,1960
tt12058948,1960
tt73973070,1960
tt38615387,1960
tt81320182,1960
tt53689240,1960
tt83416651,1960
tt77538968,1960
tt91233622,1960
tt19697860,1960
tt33237792,1960
tt55578812,1960
tt51648674,1960
tt34382955,1960
tt97953230,1960
tt40904634,1960
tt18810819,1960
tt23191184,1960
tt29332703,1960
tt13157270,1960
tt47395814,1960
tt78719100,1960
tt55182715,1960
tt89704055,1960
tt83020067,1960
tt24370192,1960
tt55654537,1960
tt76306196,1960
tt34994614,1960
tt42620359,1960
tt37268284,1960
tt58359976,1960
tt80882068,1960
tt17549351,1960
tt87106429,1960
tt70730628,1960
tt60438138,1960
tt91125402,1960
tt14091717,1960
tt64013614,1960
tt47096420,1960
tt76195270,1960
tt14482285,1960
tt37319363,1960
tt55907360,1960
tt26289227,1960
tt76994230,1960
tt90150350,1960
tt48439643,1960
tt24952597,1960
tt73795421,1960
tt13485384,1960
tt25995517,1960
tt26490246,1960
tt47050947,1960
tt36367100,1960
tt80524308,1960
tt91785078,1960
tt81661387,1960
tt42218340,1960
tt13847449,1960
tt73910578,1960
tt22055508,1960
tt23226155,1960
tt72793145,1960
tt59277244,1960
tt33930875,1960
tt14725972,1960
tt52710295,1960
tt26619692,1960
tt27518175,1960
tt42925270,1960
tt56372514,1960
tt88361414,1960
tt83896722,1960
tt22545614,1960
tt52156156,1960
tt14223394,1960
tt42353619,1960
tt51274023,1960
tt89059319,1960
tt27433642,1960
tt90795823,1960
tt42376257,1960
tt17446493,1960
tt48032130,1960
tt40365184,1960
tt65435225,1960
tt88819509,1960
tt87933972,1960
tt21315139,1960
tt70591311,1960
tt27819585,1960
tt54010468,1960
tt63508735,1960
tt42360218,1960
tt54371905,1960
tt30318717,1960
tt61371751,1960
tt65944571,1960
tt85249287,1960
tt38561632,1960
tt62201185,1960
tt69024744,1960
tt31722378,1960
tt39211739,1960
tt16959380,1960
tt46888280,1960
tt76542026,1960
tt79497726,1960
tt60858386,1960
tt41777375,1960
tt57770967,1960
tt66890933,1960
tt86813691,1960
tt66246718,1960
tt77216568,1960
tt54410595,1960
tt88519460,1960
tt12184589,1960
tt71188023,1960
tt43915960,1960
tt60006228,1960
tt11821485,1960
tt59928300,1960
tt31303986,1960
tt97426344,1960
tt81360015,1960
tt48525224,1960
tt93797782,1960
tt51714107,1960
tt81917775,1960
tt70279726,1960
tt25647512,1960
tt55163619,1960
tt24849141,1960
tt91319993,1960
tt45684439,1960
tt29980227,1960
tt87533155,1960
tt34626617,1960
tt42277406,1960
tt13149949,1960
tt21841282,1960
tt20016554,1960
tt10361499,1960
tt16575616,1960
tt22132217,1960
tt47207108,1960
tt45123349,1960
tt40078530,1960
tt16038078,1960
tt22574379,1960
tt81500798,1960
tt35574112,1960
tt19471656,1960
tt49333463,1960
tt27220253,1960
tt77416352,1960
tt75319173,1960
tt81447861,1960
tt50995036,1960
tt99922179,1960
tt35105271,1960
tt52614179,1960
tt74927244,1960
tt40652054,1960
tt95909605,1960
tt12862566,1960
tt82749044,1960
tt82269338,1960
tt76684657,1960
tt45990406,1960
tt93475572,1960
tt83616853,1960
tt89640152,1960
tt72801433,1960
tt67261491,1960
tt60882624,1960
tt92708938,1960
tt75665226,1960
tt83613359,1960
tt10295897,1960
tt33296893,1960
tt34955583,1960
tt34743078,1960
tt65474273,1960
tt49996459,1960
tt32515983,1960
tt28658200,1960
tt66419605,1960
tt19582320,1960
tt70508381,1960
tt74238113,1960
tt27886352,1960
tt69211036,1960
tt66348988,1960
tt72133814,1960
tt38430020,1960
tt77774491,1960
tt37258280,1960
tt95992089,1960
tt51658684,1960
tt25209131,1960
tt27637722,1960
tt72550803,1960
tt30598262,1960
tt53680877,1960
tt58329469,1960
tt51069391,1960
tt95129593,1960
tt77448118,1960
tt35060085,1960
tt56366293,1960
tt83248018,1960
tt26498375,1960
tt70178761,1960
tt77737184,1960
tt18344631,1960
tt83527147,1960
tt71573763,1960
tt42668065,1960
tt65243563,1960
tt46286612,1960
tt72875047,1960
tt19344845,1960
tt92516756,1960
tt63754101,1960
tt73396170,1960
tt74791743,1960
tt44149856,1960
tt73361852,1960
tt94663490,1960
tt68679199,1960
tt66969179,1960
tt15213806,1960
tt15425060,1960
tt61177839,1960
tt96656015,1960
tt67935446,1960
tt12055624,1960
tt96920972,1960
tt42572346,1960
tt47980330,1960
tt91032754,1960
tt53950879,1960
tt38251087,1960
tt60096209,1960
tt52612984,1960
tt80082842,1960
tt52239429,1960
tt73361273,1960
tt21968461,1960
tt77353352,1960
tt95099124,1960
tt79218478,1960
tt18972325,1960
tt94067126,1960
tt80544054,1960
tt55125094,1960
tt20063547,1960
tt81835236,1960
tt27319255,1960
tt46789020,1960
tt83613719,1960
tt82768146,1960
tt81740581,1960
tt63319740,1960
tt27588655,1960
tt61677147,1960
tt62579731,1960
tt45299009,1960
tt29482529,1960
tt41469763,1960
tt42631838,1960
tt96992471,1960
tt57105173,1960
tt26453596,1960
tt88967256,1960
tt53082226,1960
tt68648308,1960
tt49216533,1960
tt82203381,1960
tt27624749,1960
tt13037770,1960
tt15054335,1960
tt33794192,1960
tt89658731,1960
tt47230905,1960
tt51085338,1960
tt18452038,1960
tt20611812,1960
tt36664492,1960
tt50499590,1960
tt49179439,1960
tt44183215,1960
tt37463128,1960
tt34371914,1960
tt90851457,1960
tt89771588,1960
tt41020549,1960
tt63899154,1960
tt46472030,1960
tt51618966,1960
tt75353740,1960
tt80598956,1960
tt63337116,1960
tt64216627,1960
tt75252333,1960
tt77463097,1960
tt47579031,1960
tt24520984,1960
tt17681773,1960
tt68257997,1960
tt39647748,1960
tt39977338,1960
tt34182063,1960
tt55140499,1960
tt34480707,1960
tt15180121,1960
tt80288679,1960
tt16299307,1960
tt41065628,1960
tt42549524,1960
tt69987766,1960
tt86617343,1960
tt58256375,1960
tt22277884,1960
tt46165763,1960
tt35380744,1960
tt51231511,1960
tt61221014,1960
tt14446932,1960
tt20167530,1960
tt42603320,1960
tt22032704,1960
tt24108270,1960
tt23461018,1960
tt22024766,1960
tt64617090,1960
tt52313341,1960
tt67226427,1960
tt83788836,1960
tt86498409,1960
tt42638008,1960
tt74080248,1960
tt79652531,1960
tt27769349,1960
tt53415234,1960
tt43700718,1960
tt79215266,1960
tt39445090,1960
tt70183016,1960
tt98833892,1960
tt60451130,1960
tt25346258,1960
tt50455228,1960
tt53028124,1960
tt71115377,1960
tt10572904,1960
tt63533847,1960
tt18130157,1960
tt92577442,1960
tt60577060,1960
tt82681341,1960
tt65918063,1960
tt71894576,1960
tt48943323,1960
tt58445111,1960
tt79175189,1960
tt63961810,1960
tt90301805,1960
tt16515157,1960
tt20325401,1960
tt57911549,1960
tt79824259,1960
tt68501432,1960
tt85355530,1960
tt36380861,1960
tt12923489,1960
tt71317029,1960
tt49656986,1960
tt35813133,1960
tt42579773,1960
tt88984139,1960
tt14315460,1960
tt78000827,1960
tt41921695,1960
tt33443097,1960
tt44608477,1960
tt27040653,1960
tt12938459,1960
tt78212741,1960
tt25758796,1960
tt83673452,1960
tt15277130,1960
tt53423234,1960
tt49760685,1960
tt10319052,1960
tt81148552,1960
tt53995266,1960
tt86384878,1960
tt76175374,1960
tt53978416,1960
tt73355459,1960
tt88189134,1960
tt96801237,1960
tt93263826,1960
tt55830593,1960
tt33121160,1960
tt34475872,1960
tt28650072,1960
tt89342502,1960
tt56015148,1960
tt29911123,1960
tt48871132,1960
tt26257022,1960
tt68709531,1960
tt25872930,1960
tt55837064,1960
tt64325308,1960
tt50263009,1960
tt33949583,1960
tt11865147,1960
tt53198675,1960
tt79174291,1960
tt13747965,1960
tt25266470,1960
tt31837948,1960
tt59412505,1960
tt82711632,1960
tt26248528,1960
tt49613099,1960
tt25630914,1960
tt37630141,1960
tt59684019,1960
tt47646792,1960
tt97471235,1960
tt90924235,1960
tt79196432,1960
tt75441558,1960
tt72744226,1960
tt16389304,1960
tt80929886,1960
tt62219911,1960
tt13910033,1960
tt79307369,1960
tt14543618,1960
tt89553962,1960
tt43821441,1960
tt91603354,1960
tt55464745,1960
tt24097293,1960
tt73509019,1960
tt29842811,1960
tt43255311,1960
tt62489724,1960
tt23071038,1960
tt67594324,1960
tt40141650,1960
tt41902097,1960
tt88075375,1960
tt73710717,1960
tt65267812,1960
tt31670882,1960
tt42862657,1960
tt19050405,1960
tt68359171,1960
tt76890252,1960
tt40734509,1960
tt44799292,1960
tt13447129,1960
tt75028829,1960
tt27836680,1960
tt42664143,1960
tt19596343,1960
tt66807557,1960
tt90568077,1960
tt10537346,1960
tt93856601,1960
tt62140412,1960
tt71529376,1960
tt50326675,1960
tt68189632,1960
tt16745453,1960
tt22920525,1960
tt69792828,1960
tt51813859,1960
tt77425218,1960
tt38276091,1960
tt35659157,1960
tt55865958,1960
tt66734524,1960
tt17061188,1960
tt68525056,1960
tt19168590,1960
tt77162108,1960
tt96237501,1960
tt57845627,1960
tt75543928,1960
tt93532717,1960
tt18077121,1960
tt95349112,1960
tt41632121,1960
tt30118775,1960
tt61913026,1960
tt28520975,1960
tt28916591,1960
tt51466117,1960
tt33118997,1960
tt15099828,1960
tt82729704,1960
tt92238118,1960
tt48500637,1960
tt58250273,1960
tt50449209,1960
tt88125663,1960
tt25259611,1960
tt73063824,1960
tt23117149,1960
tt18319347,1960
tt38195396,1960
tt25472072,1960
tt40393910,1960
tt14649288,1960
tt71426056,1960
tt16334808,1960
tt33083815,1960
tt32575685,1960
tt27086905,1960
tt94682637,1960
tt74467536,1960
tt21613052,1960
tt19926336,1960
tt10761062,1960
tt15454175,1960
tt88368821,1960
tt97489685,1960
tt76683791,1960
tt58773902,1960
tt97158444,1960
tt65535852,1960
tt19804567,1960
tt27495737,1960
tt74010820,1960
tt60120034,1960
tt49927622,1960
tt10389939,1960
tt31323833,1960
tt62369242,1960
tt82173309,1960
tt87697218,1960
tt42374714,1960
tt11012133,1960
tt90176032,1960
tt14346942,1960
tt72569904,1960
tt94349943,1960
tt74644046,1960
tt76511536,1960
tt58877586,1960
tt69017635,1960
tt31661602,1960
tt23272389,1960
tt58579250,1960
tt23299872,1960
tt22528986,1960
tt70301810,1960
tt24650280,1960
tt92311248,1960
tt67504333,1960
tt80606889,1960
tt22874226,1960
tt89396857,1960
tt59382385,1960
tt16127023,1960
tt23034498,1960
tt53399094,1960
tt22550074,1960
tt91348034,1960
tt29931471,1960
tt22452098,1960
tt86359565,1960
tt52657667,1960
tt48460080,1960
tt50251214,1960
tt97157062,1960
tt82006626,1960
tt34669725,1960
tt98687954,1960
tt39413327,1960
tt33519626,1960
tt32944541,1960
tt57327147,1960
tt99631392,1960
tt74575991,1960
tt23517650,1960
tt57035349,1960
tt59662275,1960
tt50230134,1960
tt95651831,1960
tt85117056,1960
tt64083128,1960
tt93453528,1960
tt74165039,1960
tt44367828,1960
tt78933291,1960
tt27311492,1960
tt18581093,1960
tt72710302,1960
tt58465972,1960
tt43351219,1960
tt36707100,1960
tt71081883,1960
tt88354937,1960
tt79694623,1960
tt36652495,1960
tt12147413,1960
tt61345829,1960
tt79382269,1960
tt26558414,1960
tt23235705,1960
tt43735856,1960
tt77984983,1960
tt69047207,1960
tt31355156,1960
tt15152106,1960
tt15591333,1960
tt55726999,1960
tt70865399,1960
tt43112444,1960
tt36824287,1960
tt29431059,1960
tt44503713,1960
tt29762394,1960
tt40713974,1960
tt90833828,1960
tt10629411,1960
tt14393616,1960
tt30450684,1960
tt43700133,1960
tt32562320,1960
tt11094569,1960
tt77324882,1960
tt30834180,1960
tt23192250,1960
tt30188051,1960
tt80123996,1960
tt12391997,1960
tt38434363,1960
tt16128729,1960
tt43159402,1960
tt73735348,1960
tt59350460,1960
tt35595301,1960
tt12345727,1960
tt19161652,1960
tt85219500,1960
tt96445975,1960
tt90745321,1960
tt33349762,1960
tt37534000,1960
tt10465658,1960
tt28295844,1960
tt72463790,1960
tt82933749,1960
tt37782780,1960
tt64113214,1960
tt24788141,1960
tt68096544,1960
tt71928295,1960
tt23825335,1960
tt38759228,1960
tt24968940,1960
tt38271993,1960
tt40242112,1960
tt80646049,1960
tt71869240,1960
tt23649726,1960
tt63394665,1960
tt32384812,1960
tt95512409,1960
tt49777227,1960
tt27928209,1960
tt19070172,1960
tt97130260,1960
tt88227071,1960
tt42591013,1960
tt92389894,1960
tt81837497,1960
tt88816331,1960
tt18339529,1960
tt95749307,1960
tt75016546,1960
tt74848598,1960
tt91389448,1960
tt81403274,1960
tt72260390,1960
tt58417774,1960
tt87510480,1960
tt79814840,1960
tt75464161,1960
tt81045500,1960
tt93137922,1960
tt52822643,1960
tt33990912,1960
tt63341814,1960
tt67440168,1960
tt18089204,1960
tt41188767,1960
tt38839301,1960
tt55121536,1960
tt34449639,1960
tt54648210,1960
tt78764954,1960
tt24257487,1960
tt59244477,1960
tt70998270,1960
tt50726236,1960
tt21319513,1960
tt19723021,1960
tt28425857,1960
tt86588230,1960
tt36988779,1960
tt21352758,1960
tt17117239,1960
tt79798681,1960
tt32166299,1960
tt44060405,1960
tt96923139,1960
tt57897441,1960
tt84063489,1960
tt69755675,1960
tt59310110,1960
tt42992482,1960
tt23395437,1960
tt78619195,1960
tt62938903,1960
tt17771218,1960
tt79829449,1960
tt40455178,1960
tt77622705,1960
tt56849596,1960
tt66333017,1960
tt63561306,1960
tt10602938,1960
tt83377392,1960
tt33850166,1960
tt31780902,1960
tt19151302,1960
tt73283645,1960
tt50988984,1960
tt59503893,1960
tt74315547,1960
tt91458606,1960
tt34557116,1960
tt19817918,1960
tt87629758,1960
tt93280294,1960
tt35110269,1960
tt36703860,1960
tt40768865,1960
tt44323554,1960
tt65170652,1960
tt96126591,1960
tt29437713,1960
tt32379043,1960
tt47348202,1960
tt47350613,1960
tt75761058,1960
tt24730554,1960
tt34843752,1960
tt98202560,1960
tt96045349,1960
tt51642268,1960
tt96121601,1960
tt97149723,1960
tt60574296,1960
tt29046762,1960
tt44524162,1960
tt26566092,1960
tt92488364,1960
tt79449480,1960
tt86755076,1960
tt28696589,1960
tt13508700,1960
tt95435408,1960
tt88019334,1960
tt78882297,1960
tt87002249,1960
tt30246210,1960
tt98428322,1960
tt22021702,1960
tt92279320,1960
tt31139544,1960
tt79284435,1960
tt83101407,1960
tt84900014,1960
tt77942500,1960
tt25732066,1960
tt39557773,1960
tt12012228,1960
tt16571580,1960
tt69109253,1960
tt92374564,1960
tt44009186,1960
tt70702468,1960
tt91556850,1960
tt69130075,1960
tt16087500,1960
tt79771597,1960
tt86552135,1960
tt81420807,1960
tt12848290,1960
tt75831482,1960
tt81957164,1960
tt83415009,1960
tt91093551,1960
tt89313080,1960
tt64692122,1960
tt61977084,1960
tt20692387,1960
tt10539688,1960
tt60751743,1960
tt38489076,1960
tt62829528,1960
tt36188239,1960
tt61907672,1960
tt76396357,1960
tt96361895,1960
tt93786350,1960
tt87309934,1960
tt60416612,1960
tt12472744,1960
tt32830630,1960
tt59948641,1960
tt59044723,1960
tt55094004,1960
tt41063655,1960
tt50700634,1960
tt76674089,1960
tt59002248,1960
tt56007683,1960
tt74517982,1960
tt92776798,1960
tt49964968,1960
tt10345032,1960
tt47983789,1960
tt55552864,1960
tt28212110,1960
tt54109344,1960
tt23819412,1960
tt68974498,1960
tt91184002,1960
tt20117554,1960
tt11762940,1960
tt62744190,1960
tt28226641,1960
tt84377505,1960
tt71457117,1960
tt95288760,1960
tt23141394,1960
tt99171915,1960
tt34213418,1960
tt35047903,1960
tt50543506,1960
tt40097019,1960
tt57447554,1960
tt86998125,1960
tt18196163,1960
tt44824246,1960
tt61312067,1960
tt52019377,1960
tt26382289,1960
tt95723142,1960
tt63383388,1960
tt69138987,1960
tt57712091,1960
tt75290206,1960
tt22715888,1960
tt19554661,1960
tt39967083,1960
tt59533021,1960
tt38696250,1960
tt27628560,1960
tt86954192,1960
tt57579818,1960
tt30801147,1960
tt16850322,1960
tt24639360,1960
tt15112883,1960
tt34375321,1960
tt58505729,1960
tt24495672,1960
tt14080749,1960
tt62290703,1960
tt14313943,1960
tt96929980,1960
tt47978126,1960
tt46254593,1960
tt14638968,1960
tt43411560,1960
tt30054195,1960
tt65985014,1960
tt35862965,1960
tt35064966,1960
tt28451614,1960
tt22790086,1960
tt91510882,1960
tt82376426,1960
tt49391394,1960
tt47273404,1960
tt27075122,1960
tt96541995,1960
tt57149116,1960
tt87134064,1960
tt46829328,1960
tt55297877,1960
tt28753606,1960
tt91720143,1960
tt34817372,1960
tt94243709,1960
tt37612572,1960
tt53963921,1960
tt88899186,1960
tt90611699,1960
tt52124263,1960
tt22296855,1960
tt40246855,1960
tt75390283,1960
tt40602098,1960
tt78085804,1960
tt73851462,1960
tt58870132,1960
tt29298259,1960
tt75746816,1960
tt51081040,1960
tt23960555,1960
tt86378574,1960
tt75564944,1960
tt92197360,1960
tt96222957,1960
tt78392685,1960
tt98810298,1960
tt40863581,1960
tt31301923,1960
tt98270275,1960
tt24780327,1960
tt43015432,1960
tt75396949,1960
tt36563736,1960
