tconst,startYear
tt51376900,1957
tt54074004,1957
tt91649770,1957
tt10886270,1957
tt61558865,1957
tt17800422,1957
tt62133048,1957
tt88350724,1957
tt96862713,1957
tt74950494,1957
tt55527504,1957
tt69369377,1957
tt60112964,1957
tt15376985,1957
tt28052726,1957
tt24245530,1957
tt47660387,1957
tt90470410,1957
tt36631946,1957
tt95729357,1957
tt21025905,1957
tt25334420,1957
tt24762305,1957
tt55037266,1957
tt21028867,1957
tt13089572,1957
tt12503742,1957
tt31583581,1957
tt64937553,1957
tt22797662,1957
tt84304150,1957
tt98886654,1957
tt72567970,1957
tt10156913,1957
tt33296418,1957
tt71209543,1957
tt22216115,1957
tt10846859,1957
tt22712892,1957
tt78484538,1957
tt24731084,1957
tt52090088,1957
tt67727081,1957
tt34838722,1957
tt89418676,1957
tt49617117,1957
tt57225973,1957
tt48102871,1957
tt92415358,1957
tt20235023,1957
tt36683596,1957
tt89636714,1957
tt39285914,1957
tt11490241,1957
tt68129475,1957
tt99933247,1957
tt77823938,1957
tt48111254,1957
tt65478374,1957
tt47810258,1957
tt86044324,1957
tt46978274,1957
tt61313358,1957
tt73647162,1957
tt51224214,1957
tt95292428,1957
tt48477800,1957
tt52991435,1957
tt11358543,1957
tt44671489,1957
tt42453310,1957
tt20194341,1957
tt93674715,1957
tt32886002,1957
tt41341247,1957
tt72997124,1957
tt52082786,1957
tt31206062,1957
tt83060217,1957
tt60567959,1957
tt52227149,1957
tt21857732,1957
tt76073771,1957
tt10150749,1957
tt99468132,1957
tt56260639,1957
tt16260981,1957
tt25400183,1957
tt31605240,1957
tt56299614,1957
tt54985092,1957
tt48340887,1957
tt64748131,1957
tt48900005,1957
tt12936916,1957
tt91618970,1957
tt85243843,1957
tt69884933,1957
tt71741371,1957
tt50789543,1957
tt89403696,1957
tt29597642,1957
tt44769619,1957
tt24872587,1957
tt50726955,1957
tt70447809,1957
tt65918263,1957
tt11206552,1957
tt89624324,1957
tt72732259,1957
tt26573856,1957
tt19817047,1957
tt13519487,1957
tt57892252,1957
tt13683053,1957
tt85189386,1957
tt37773605,1957
tt77736959,1957
tt36574047,1957
tt29528250,1957
tt44474407,1957
tt90919034,1957
tt36816290,1957
tt91188562,1957
tt30209976,1957
tt97029878,1957
tt30062415,1957
tt21590860,1957
tt54895871,1957
tt18738767,1957
tt68120827,1957
tt83180878,1957
tt61272245,1957
tt41449738,1957
tt96922682,1957
tt18040427,1957
tt43304111,1957
tt22477483,1957
tt70736576,1957
tt18930422,1957
tt89623703,1957
tt87158953,1957
tt58609586,1957
tt85761401,1957
tt82916892,1957
tt26407907,1957
tt99576056,1957
tt50677408,1957
tt48601734,1957
tt35302078,1957
tt23488441,1957
tt38104192,1957
tt45851963,1957
tt28309476,1957
tt44743786,1957
tt41740487,1957
tt75285976,1957
tt11658634,1957
tt54684550,1957
tt44850952,1957
tt87514258,1957
tt97731097,1957
tt13492354,1957
tt37605283,1957
tt87734685,1957
tt25019491,1957
tt45013360,1957
tt19242825,1957
tt21881498,1957
tt97244708,1957
tt56421783,1957
tt18252423,1957
tt92002105,1957
tt13016775,1957
tt44688277,1957
tt81655927,1957
tt13271087,1957
tt49927882,1957
tt45349210,1957
tt43613459,1957
tt37553761,1957
tt52185753,1957
tt53888249,1957
tt67640323,1957
tt92859955,1957
tt83303714,1957
tt82430103,1957
tt47531601,1957
tt49194904,1957
tt36996177,1957
tt41435919,1957
tt92145689,1957
tt95896287,1957
tt84212159,1957
tt57576884,1957
tt81296059,1957
tt86006147,1957
tt86997791,1957
tt17988460,1957
tt27905881,1957
tt59129393,1957
tt27697734,1957
tt50664149,1957
tt69400816,1957
tt31288003,1957
tt67919099,1957
tt57758746,1957
tt40159308,1957
tt91075440,1957
tt62035982,1957
tt74963548,1957
tt64175355,1957
tt67819682,1957
tt83496533,1957
tt99813289,1957
tt85453092,1957
tt63469028,1957
tt32397081,1957
tt99163575,1957
tt35345856,1957
tt72336958,1957
tt70230350,1957
tt87042085,1957
tt67702452,1957
tt89574479,1957
tt69014132,1957
tt16866600,1957
tt99838088,1957
tt36209952,1957
tt98382374,1957
tt47128225,1957
tt17735520,1957
tt76874692,1957
tt23661412,1957
tt43119099,1957
tt21446444,1957
tt59315840,1957
tt85367733,1957
tt92832253,1957
tt59508064,1957
tt85149509,1957
tt82705547,1957
tt77043817,1957
tt27867864,1957
tt97892882,1957
tt19052569,1957
tt96880620,1957
tt18071395,1957
tt64873317,1957
tt26266221,1957
tt31101448,1957
tt81281530,1957
tt23790729,1957
tt82820593,1957
tt92156344,1957
tt99040301,1957
tt15326023,1957
tt21304004,1957
tt86091558,1957
tt48745026,1957
tt30984601,1957
tt46166110,1957
tt46101976,1957
tt70940068,1957
tt60924063,1957
tt57875629,1957
tt14377004,1957
tt21628517,1957
tt47448893,1957
tt30336542,1957
tt93517582,1957
tt40664290,1957
tt77230425,1957
tt83201845,1957
tt68663681,1957
tt36585375,1957
tt14042056,1957
tt55058225,1957
tt67792640,1957
tt72971198,1957
tt58346613,1957
tt35032960,1957
tt66422528,1957
tt69528909,1957
tt94253967,1957
tt78955366,1957
tt52105764,1957
tt14494997,1957
tt26705297,1957
tt72253143,1957
tt74065199,1957
tt78461153,1957
tt68753880,1957
tt48835728,1957
tt36863036,1957
tt75191558,1957
tt29678374,1957
tt36947166,1957
tt33789454,1957
tt79624936,1957
tt19861710,1957
tt83807193,1957
tt30597838,1957
tt61417225,1957
tt83071290,1957
tt32840019,1957
tt40858830,1957
tt57114554,1957
tt20191017,1957
tt66068634,1957
tt20091655,1957
tt27878657,1957
tt83535650,1957
tt32505383,1957
tt24899058,1957
tt43357248,1957
tt61117691,1957
tt12512027,1957
tt31423997,1957
tt57909264,1957
tt69345667,1957
tt31919911,1957
tt51753767,1957
tt70690983,1957
tt28014951,1957
tt34285586,1957
tt78134600,1957
tt21222143,1957
tt65473372,1957
tt23265955,1957
tt97507056,1957
tt84043746,1957
tt60343660,1957
tt57631539,1957
tt80424706,1957
tt23459048,1957
tt74646275,1957
tt61906101,1957
tt23305048,1957
tt91455181,1957
tt93527019,1957
tt36542429,1957
tt45046195,1957
tt83885774,1957
tt20467049,1957
tt77881426,1957
tt74494521,1957
tt42645568,1957
tt60992517,1957
tt83135199,1957
tt76504718,1957
tt81761062,1957
tt34453624,1957
tt87833845,1957
tt10514331,1957
tt61397058,1957
tt92003612,1957
tt10942183,1957
tt57366929,1957
tt52016095,1957
tt65279607,1957
tt63167245,1957
tt35944558,1957
tt18476815,1957
tt72440607,1957
tt89616766,1957
tt98921079,1957
tt92010657,1957
tt65605279,1957
tt60735368,1957
tt92869769,1957
tt26859266,1957
tt88886613,1957
tt29344517,1957
tt89542574,1957
tt43010176,1957
tt66605436,1957
tt76880179,1957
tt88542475,1957
tt30861941,1957
tt62255337,1957
tt62937152,1957
tt57948739,1957
tt36069105,1957
tt71159399,1957
tt37936031,1957
tt46338247,1957
tt76880392,1957
tt80460606,1957
tt44646567,1957
tt70352056,1957
tt29507213,1957
tt54093853,1957
tt12094514,1957
tt25396555,1957
tt12650503,1957
tt63451561,1957
tt27574316,1957
tt61145298,1957
tt70697687,1957
tt31241950,1957
tt42690997,1957
tt28447232,1957
tt84232582,1957
tt34579136,1957
tt65691844,1957
tt98400122,1957
tt59899955,1957
tt45837467,1957
tt59215815,1957
tt91532102,1957
tt28533932,1957
tt88396459,1957
tt21984643,1957
tt58486803,1957
tt66145029,1957
tt44773898,1957
tt27475945,1957
tt39640724,1957
tt27782633,1957
tt41345987,1957
tt62454317,1957
tt32822685,1957
tt75529355,1957
tt71445003,1957
tt38830477,1957
tt22756547,1957
tt12056972,1957
tt78685135,1957
tt53523459,1957
tt35175851,1957
tt57086587,1957
tt72503781,1957
tt83141441,1957
tt33922473,1957
tt30420976,1957
tt53835527,1957
tt15630421,1957
tt90463105,1957
tt79416560,1957
tt60581533,1957
tt22691226,1957
tt40060165,1957
tt32021185,1957
tt39888271,1957
tt68047458,1957
tt81263588,1957
tt71481167,1957
tt10909398,1957
tt31281125,1957
tt85402764,1957
tt48216424,1957
tt49743420,1957
tt74644462,1957
tt34656279,1957
tt17093503,1957
tt65125271,1957
tt87525096,1957
tt17611912,1957
tt34723093,1957
tt65481017,1957
tt55005640,1957
tt32237443,1957
tt68805813,1957
tt44037535,1957
tt17493901,1957
tt57816523,1957
tt60662623,1957
tt75219771,1957
tt96464300,1957
tt59437454,1957
tt88793399,1957
tt42642339,1957
tt62093038,1957
tt21164566,1957
tt33097903,1957
tt10770086,1957
tt84696796,1957
tt74199728,1957
tt36833430,1957
tt58477833,1957
tt11008033,1957
tt70056656,1957
tt52145484,1957
tt91590755,1957
tt27863937,1957
tt77928981,1957
tt79474120,1957
tt86373966,1957
tt37642387,1957
tt82382321,1957
tt38220633,1957
tt92828044,1957
tt29384614,1957
tt26363135,1957
tt61390837,1957
tt91805684,1957
tt33843404,1957
tt32275854,1957
tt38272879,1957
tt53371988,1957
tt74886819,1957
tt94495812,1957
tt68821828,1957
tt45133330,1957
tt57176207,1957
tt16506469,1957
tt80714482,1957
tt60381627,1957
tt10057964,1957
tt13345646,1957
tt80876595,1957
tt76318969,1957
tt95867050,1957
tt87072704,1957
tt58280991,1957
tt71226806,1957
tt89416588,1957
tt97162528,1957
tt31282273,1957
tt47632153,1957
tt36795441,1957
tt82826741,1957
tt65795403,1957
tt36484519,1957
tt41104283,1957
tt36184978,1957
tt14844210,1957
tt26797647,1957
tt23221511,1957
tt16525066,1957
tt18148526,1957
tt98646388,1957
tt49870739,1957
tt19465458,1957
tt78973540,1957
tt22891010,1957
tt32478096,1957
tt28987884,1957
tt20918976,1957
tt37681183,1957
tt96034044,1957
tt92663895,1957
tt45744658,1957
tt32967821,1957
tt46245793,1957
tt82454793,1957
tt33249155,1957
tt50800298,1957
tt98429228,1957
tt23331358,1957
tt97962510,1957
tt83595500,1957
tt88061154,1957
tt80114272,1957
tt89005620,1957
tt39279267,1957
tt14847948,1957
tt83819437,1957
tt13874792,1957
tt38103956,1957
tt81681926,1957
tt77276149,1957
tt34076864,1957
tt26788961,1957
tt42104675,1957
tt62579750,1957
tt53734749,1957
tt69009938,1957
tt92638117,1957
tt59190923,1957
tt26539186,1957
tt75629441,1957
tt82451656,1957
tt59158905,1957
tt41482866,1957
tt97609941,1957
tt30759042,1957
tt99318140,1957
tt95097739,1957
tt46019401,1957
tt91779279,1957
tt47191528,1957
tt58194933,1957
tt73375567,1957
tt28978171,1957
tt52321254,1957
tt11833879,1957
tt81317511,1957
tt85505321,1957
tt50746485,1957
tt62438821,1957
tt85479960,1957
tt76274410,1957
tt72306058,1957
tt94795592,1957
tt82305764,1957
tt84161395,1957
tt59295661,1957
tt72494716,1957
tt70437346,1957
tt23429696,1957
tt50160792,1957
tt46842195,1957
tt24764624,1957
tt47974735,1957
tt36509611,1957
tt29813253,1957
tt45143993,1957
tt16594839,1957
tt76789896,1957
tt74626676,1957
tt80470847,1957
tt61934003,1957
tt34925586,1957
tt56077667,1957
tt70178188,1957
tt27985073,1957
tt20412705,1957
tt95265842,1957
tt44256691,1957
tt85410009,1957
tt87567836,1957
tt64011518,1957
tt39520702,1957
tt16566519,1957
tt81536195,1957
tt30633426,1957
tt88764405,1957
tt61304904,1957
tt26711834,1957
tt31295397,1957
tt45490452,1957
tt35734199,1957
tt71528867,1957
tt40640640,1957
tt53722346,1957
tt71167017,1957
tt80733304,1957
tt76967766,1957
tt53710889,1957
tt72142830,1957
tt11233963,1957
tt82871553,1957
tt39944486,1957
tt93682937,1957
tt63579682,1957
tt72796619,1957
tt28900721,1957
tt48143009,1957
tt55224469,1957
tt70869043,1957
tt92638672,1957
tt18579136,1957
tt64600510,1957
tt19568692,1957
tt36692057,1957
tt57344132,1957
tt69796188,1957
tt19289079,1957
tt10895147,1957
tt69931887,1957
tt73772559,1957
tt49338306,1957
tt16595887,1957
tt89452012,1957
tt34667724,1957
tt50961269,1957
tt28846608,1957
tt87700635,1957
tt25241791,1957
tt60072435,1957
tt26590273,1957
tt78094306,1957
tt55837392,1957
tt84687722,1957
tt27073631,1957
tt65031855,1957
tt68751021,1957
tt86546916,1957
tt42365556,1957
tt60736832,1957
tt90472275,1957
tt46019115,1957
tt10900261,1957
tt92828890,1957
tt94617408,1957
tt16087906,1957
tt72558999,1957
tt97639494,1957
tt26286757,1957
tt77853300,1957
tt60237391,1957
tt45636360,1957
tt24646765,1957
tt83518174,1957
tt26928588,1957
tt50850874,1957
tt90456682,1957
tt26778617,1957
tt20694454,1957
tt13290659,1957
tt39218274,1957
tt66277523,1957
tt98549416,1957
tt70181262,1957
tt56391733,1957
tt96604760,1957
tt80764896,1957
tt12971556,1957
tt82885352,1957
tt77376483,1957
tt29960041,1957
tt56436553,1957
tt21459324,1957
tt56989930,1957
tt53636307,1957
tt64987403,1957
tt63878449,1957
tt49312152,1957
tt27986472,1957
tt33041074,1957
tt61003697,1957
tt31792993,1957
tt96711728,1957
tt68195895,1957
tt25070891,1957
tt25153744,1957
tt53322304,1957
tt26792388,1957
tt31334880,1957
tt34039531,1957
tt33516709,1957
tt96307994,1957
tt59072832,1957
tt22603369,1957
tt44265068,1957
tt27723949,1957
tt55730928,1957
tt27246825,1957
tt55932051,1957
tt63140166,1957
tt14139572,1957
tt84801411,1957
tt38054212,1957
tt48744477,1957
tt13294737,1957
tt94026006,1957
tt24099012,1957
tt50529383,1957
tt52043764,1957
tt49581141,1957
tt20702751,1957
tt45620991,1957
tt95899402,1957
tt69884420,1957
tt15602695,1957
tt13969718,1957
tt41851496,1957
tt80697411,1957
tt85451627,1957
tt32862526,1957
tt10189515,1957
tt67996594,1957
tt65508322,1957
tt84268045,1957
tt67141803,1957
tt81764519,1957
tt21731277,1957
tt69757219,1957
tt76956221,1957
tt80137593,1957
tt46716060,1957
tt80920754,1957
tt34667541,1957
tt86479872,1957
tt25859334,1957
tt50683257,1957
tt68852257,1957
tt40565707,1957
tt81921344,1957
tt82478417,1957
tt10831843,1957
tt83287522,1957
tt71836062,1957
tt11329142,1957
tt21321916,1957
tt44465927,1957
tt50907156,1957
tt46379838,1957
tt10433009,1957
tt55691935,1957
tt10634298,1957
tt91117938,1957
tt22540511,1957
tt83644736,1957
tt44266813,1957
tt43930706,1957
tt79598754,1957
tt36104668,1957
tt81405897,1957
tt51133070,1957
tt78754831,1957
tt12389516,1957
tt82213753,1957
tt52264178,1957
tt96979069,1957
tt15961009,1957
tt75640166,1957
tt89309323,1957
tt32087363,1957
tt35657758,1957
tt64501740,1957
tt77400018,1957
tt38480866,1957
tt39201326,1957
tt93527719,1957
tt44968625,1957
tt33265158,1957
tt30008376,1957
tt16710590,1957
tt48714558,1957
tt83310236,1957
tt66068323,1957
tt62654860,1957
tt69613883,1957
tt78174134,1957
tt53020171,1957
tt76492895,1957
tt58984210,1957
tt68469010,1957
tt69687918,1957
tt29688137,1957
tt54938037,1957
tt59128423,1957
tt92195160,1957
tt15521458,1957
tt92960971,1957
tt45697069,1957
tt18037030,1957
tt38982788,1957
tt52850098,1957
tt94189631,1957
tt41082313,1957
tt47144106,1957
tt74252692,1957
tt32483175,1957
tt44503923,1957
tt52562033,1957
tt65415422,1957
tt20648451,1957
tt17277889,1957
tt19394074,1957
tt59221460,1957
tt69281054,1957
tt84745418,1957
tt99735678,1957
tt63922501,1957
tt68001620,1957
tt82776122,1957
tt74179587,1957
tt76781839,1957
tt44401831,1957
tt48099252,1957
tt72528907,1957
tt17581658,1957
tt45459281,1957
tt39525156,1957
tt15796764,1957
tt94504250,1957
tt86870565,1957
tt34167567,1957
tt18225507,1957
tt60514913,1957
tt28546201,1957
tt85808216,1957
tt36647019,1957
tt86865403,1957
tt10866097,1957
tt45279380,1957
tt31631683,1957
tt48690804,1957
tt42386008,1957
tt48595237,1957
tt51863235,1957
tt53330117,1957
tt38909164,1957
tt22261683,1957
tt40139914,1957
tt94418672,1957
tt18429798,1957
tt45652057,1957
tt18451866,1957
tt91502212,1957
tt35041394,1957
tt61060018,1957
tt45407584,1957
tt94080520,1957
tt24311597,1957
tt31970038,1957
tt69300199,1957
tt42440875,1957
tt53427132,1957
tt53858688,1957
tt74431196,1957
tt89031067,1957
tt21435585,1957
tt26103077,1957
tt48271754,1957
tt51098298,1957
tt47934412,1957
tt22401934,1957
tt57310154,1957
tt93408711,1957
tt82534369,1957
tt26160886,1957
tt86012103,1957
tt44459055,1957
tt94833860,1957
tt87575957,1957
tt46519255,1957
tt99103717,1957
tt80504436,1957
tt55757002,1957
tt91375443,1957
tt25789010,1957
tt95192380,1957
tt93536536,1957
tt11182349,1957
tt22929986,1957
tt79221346,1957
tt37655939,1957
tt17684172,1957
tt76170973,1957
tt32109086,1957
tt34734863,1957
tt25863639,1957
tt24448404,1957
tt54902833,1957
tt16408726,1957
tt85742991,1957
tt74494406,1957
tt19593483,1957
tt35937320,1957
tt13674019,1957
tt76765674,1957
tt32709102,1957
tt73701489,1957
tt94816309,1957
tt53108702,1957
tt58167396,1957
tt91676974,1957
tt69217929,1957
tt81352439,1957
tt76711186,1957
tt13208355,1957
tt74429418,1957
tt20591753,1957
tt75874397,1957
tt78209580,1957
tt69222523,1957
tt54488379,1957
tt25290675,1957
tt92507065,1957
tt84529686,1957
tt40283065,1957
tt78859101,1957
tt29846520,1957
tt75464735,1957
tt77187046,1957
tt61882282,1957
tt87631457,1957
tt28202574,1957
tt58849612,1957
tt83318118,1957
tt55523767,1957
tt30271770,1957
tt30978167,1957
tt95114699,1957
tt13146865,1957
tt70075527,1957
tt17905740,1957
tt18546755,1957
tt18766285,1957
tt19070587,1957
tt24165536,1957
tt27110060,1957
tt27889074,1957
tt12639349,1957
tt87022282,1957
tt91746160,1957
tt40740843,1957
tt16391627,1957
tt36815410,1957
tt76639790,1957
tt86400933,1957
tt52094273,1957
tt58419704,1957
tt30565417,1957
tt36755570,1957
tt84768923,1957
tt99261737,1957
tt96808780,1957
tt33514730,1957
tt28700241,1957
tt16415808,1957
tt11785926,1957
tt93986745,1957
tt92569323,1957
tt59382209,1957
tt93274305,1957
tt88080979,1957
tt80219398,1957
tt55968866,1957
tt23675104,1957
tt64873105,1957
tt91896742,1957
tt91990688,1957
tt20392542,1957
tt50116745,1957
tt99600786,1957
tt30793265,1957
tt30293941,1957
tt88169607,1957
tt69353527,1957
tt71261739,1957
tt49192637,1957
tt62827958,1957
tt88046325,1957
tt59488534,1957
tt48767455,1957
tt18844921,1957
tt51488432,1957
tt96866057,1957
tt19886014,1957
tt99848078,1957
tt34693502,1957
tt45758532,1957
tt36589836,1957
tt77293345,1957
tt62252130,1957
tt51684876,1957
tt55397876,1957
tt81139023,1957
tt25108554,1957
tt37003715,1957
tt18905039,1957
tt21284157,1957
tt69406457,1957
tt78189597,1957
tt76298874,1957
tt89008262,1957
tt95792264,1957
tt29567719,1957
tt54983176,1957
tt78314696,1957
tt46236148,1957
tt66148744,1957
tt64219406,1957
tt61637225,1957
tt92709374,1957
tt22644831,1957
tt87943851,1957
tt57393775,1957
tt32841616,1957
tt24803234,1957
tt87069455,1957
tt93262087,1957
tt85252642,1957
tt19375602,1957
tt66599065,1957
tt94588966,1957
tt86399540,1957
tt87094398,1957
tt63265573,1957
tt58729644,1957
tt24762377,1957
tt90387987,1957
tt35871329,1957
tt14298495,1957
tt30199420,1957
tt37739596,1957
tt13237220,1957
tt93298747,1957
tt57416093,1957
tt81785987,1957
tt76223471,1957
tt70506545,1957
tt99475339,1957
tt99798658,1957
tt96739247,1957
tt56590922,1957
tt35615763,1957
tt91361140,1957
tt96046969,1957
tt26830724,1957
tt78130173,1957
tt68882870,1957
tt81934730,1957
tt99512966,1957
tt20318327,1957
tt25808299,1957
tt25442719,1957
tt35380435,1957
tt98958308,1957
tt89403561,1957
tt72889517,1957
tt30847014,1957
tt79591626,1957
tt44689000,1957
tt25848334,1957
tt89492064,1957
tt79390170,1957
tt41626317,1957
tt58158311,1957
tt39291792,1957
tt29685944,1957
tt43129698,1957
tt29654036,1957
tt80453262,1957
tt11771468,1957
tt22942061,1957
tt36750677,1957
tt57918219,1957
tt52139317,1957
tt33228275,1957
tt58553661,1957
tt94795103,1957
tt89798705,1957
tt13724099,1957
tt71660478,1957
tt82454164,1957
tt70422637,1957
tt65073178,1957
tt71795454,1957
tt23145332,1957
tt47579150,1957
tt50974700,1957
tt25480144,1957
tt81010932,1957
tt93496787,1957
tt53068724,1957
tt44574551,1957
tt49077022,1957
tt28419290,1957
tt33956785,1957
tt51892739,1957
tt25214563,1957
tt86549003,1957
tt87684473,1957
tt21234679,1957
tt99487685,1957
tt37175446,1957
tt52041324,1957
tt52115627,1957
tt85674178,1957
tt78531369,1957
tt24130063,1957
tt54968344,1957
tt55716321,1957
tt83994596,1957
tt67796559,1957
tt36769214,1957
tt87055359,1957
tt76211509,1957
tt29698023,1957
tt33173249,1957
tt12396907,1957
tt90453405,1957
tt30341604,1957
tt74853794,1957
tt62439557,1957
tt95903689,1957
tt24665133,1957
tt69167723,1957
tt89048478,1957
tt34790499,1957
tt79888083,1957
tt33817129,1957
tt19791486,1957
tt24497396,1957
tt60116325,1957
tt70693828,1957
tt88694780,1957
tt24261560,1957
tt96810654,1957
tt80317305,1957
tt48370297,1957
tt20567954,1957
tt65256521,1957
tt37831468,1957
tt80459261,1957
tt65698785,1957
tt65969050,1957
tt28261951,1957
tt49474180,1957
tt65605613,1957
tt10029524,1957
tt43138955,1957
tt43855222,1957
tt68887136,1957
tt77291530,1957
tt45003392,1957
tt23980695,1957
tt54629865,1957
tt59402211,1957
tt91675464,1957
tt14669564,1957
tt65532744,1957
tt33923558,1957
tt41689096,1957
tt55917835,1957
tt74545591,1957
tt46136976,1957
tt84727278,1957
tt76224294,1957
tt31113219,1957
tt13318637,1957
tt75968706,1957
tt68714302,1957
tt93230660,1957
tt16191482,1957
tt45477034,1957
tt87562106,1957
tt64263366,1957
tt35332045,1957
tt22076995,1957
tt79037716,1957
tt81943748,1957
tt40115772,1957
tt94929254,1957
tt39407329,1957
tt19041230,1957
tt30374831,1957
tt64256207,1957
tt98404821,1957
tt38823167,1957
tt34448828,1957
tt10976635,1957
tt50009265,1957
tt46096859,1957
tt93755374,1957
tt43432868,1957
tt91468443,1957
tt90976014,1957
tt60875570,1957
tt80514972,1957
tt18238835,1957
tt27796159,1957
tt92045428,1957
tt87372174,1957
tt95453862,1957
tt80301889,1957
tt57888703,1957
tt86116273,1957
tt18208291,1957
tt81195897,1957
tt68754580,1957
tt61443026,1957
tt17231725,1957
tt62558517,1957
tt81656060,1957
tt91145947,1957
tt57848864,1957
tt39329556,1957
tt36185292,1957
tt49610343,1957
tt55516733,1957
tt90942989,1957
tt13653531,1957
tt28870267,1957
tt78755867,1957
tt51250708,1957
tt68270893,1957
tt21002898,1957
tt95617689,1957
tt82872316,1957
tt92847152,1957
tt83272556,1957
tt18215451,1957
tt32178412,1957
tt13669790,1957
tt17854280,1957
tt35646505,1957
tt76918367,1957
tt66197506,1957
tt52467416,1957
tt13919297,1957
tt74642034,1957
tt99015643,1957
tt70647475,1957
tt74454245,1957
tt85820188,1957
tt67486509,1957
tt97907530,1957
tt97887658,1957
tt68938488,1957
tt64427464,1957
tt32492939,1957
tt42208813,1957
tt48523393,1957
tt25430520,1957
tt89412798,1957
tt57675029,1957
tt81211862,1957
tt55268452,1957
tt76972194,1957
tt99587621,1957
tt20606727,1957
tt22503531,1957
tt42619108,1957
tt72814943,1957
tt47558635,1957
tt42566484,1957
tt84724008,1957
tt68475502,1957
tt24196184,1957
tt83017302,1957
tt49412584,1957
tt89182809,1957
tt31812219,1957
tt80344832,1957
tt97260775,1957
tt86528841,1957
tt82573061,1957
tt26419057,1957
tt29502276,1957
tt93271950,1957
tt53111990,1957
tt65860210,1957
tt47250691,1957
tt93976561,1957
tt49010659,1957
tt98808866,1957
tt77794128,1957
tt36127142,1957
tt33017028,1957
tt79996882,1957
tt71253887,1957
tt16142132,1957
tt25391829,1957
tt44776984,1957
tt10384282,1957
tt18624725,1957
tt22038250,1957
tt26094430,1957
tt67809706,1957
tt47936963,1957
tt45618266,1957
tt96704688,1957
tt67335945,1957
tt43954236,1957
tt56871388,1957
tt22620833,1957
tt38748742,1957
tt30327111,1957
tt71782598,1957
tt40170505,1957
tt55270322,1957
tt79300267,1957
tt57830536,1957
tt16841306,1957
tt95448890,1957
tt41293038,1957
tt27074064,1957
tt36369074,1957
tt73423492,1957
tt13858059,1957
tt87403725,1957
tt59489887,1957
tt76837250,1957
tt46102687,1957
