tconst,startYear
tt78991792,1971
tt72799995,1971
tt11481774,1971
tt42579329,1971
tt11379406,1971
tt84796801,1971
tt65857896,1971
tt86127321,1971
tt78993040,1971
tt64108673,1971
tt69798204,1971
tt83569838,1971
tt69656461,1971
tt38217517,1971
tt49382199,1971
tt88860374,1971
tt83224456,1971
tt68147931,1971
tt96699851,1971
tt90740692,1971
tt69997158,1971
tt83694603,1971
tt96352745,1971
tt84520029,1971
tt13744804,1971
tt23868751,1971
tt92064713,1971
tt92980991,1971
tt21458704,1971
tt78899528,1971
tt72624353,1971
tt48557626,1971
tt53761458,1971
tt12130180,1971
tt83408611,1971
tt23733970,1971
tt56613573,1971
tt27574448,1971
tt13081594,1971
tt92670516,1971
tt14636877,1971
tt71432596,1971
tt25001603,1971
tt63385385,1971
tt41029765,1971
tt37530442,1971
tt60154102,1971
tt70593168,1971
tt51721657,1971
tt52395001,1971
tt61761752,1971
tt26367299,1971
tt22500142,1971
tt23088529,1971
tt66656205,1971
tt24164644,1971
tt69266414,1971
tt98676629,1971
tt29275143,1971
tt33212110,1971
tt30785680,1971
tt44500342,1971
tt96660650,1971
tt77124763,1971
tt49123147,1971
tt44073689,1971
tt61734975,1971
tt26555097,1971
tt43348492,1971
tt81745765,1971
tt33133901,1971
tt15046603,1971
tt58449433,1971
tt59303426,1971
tt23979772,1971
tt18982498,1971
tt51120946,1971
tt35632180,1971
tt83371746,1971
tt37579639,1971
tt28489462,1971
tt86979884,1971
tt41381670,1971
tt29858468,1971
tt72366584,1971
tt67531417,1971
tt60571314,1971
tt62635461,1971
tt77116599,1971
tt81319374,1971
tt70766324,1971
tt69862047,1971
tt43831382,1971
tt92787414,1971
tt45823160,1971
tt76951550,1971
tt26503622,1971
tt69612050,1971
tt20873305,1971
tt90059645,1971
tt78300552,1971
tt54839186,1971
tt96364030,1971
tt60359589,1971
tt69038835,1971
tt31108682,1971
tt97305942,1971
tt58460093,1971
tt89390806,1971
tt93252387,1971
tt92753937,1971
tt79860043,1971
tt91139854,1971
tt30562700,1971
tt67109264,1971
tt19536320,1971
tt17746569,1971
tt79564554,1971
tt13740893,1971
tt27881724,1971
tt56382367,1971
tt94736863,1971
tt71501699,1971
tt77888535,1971
tt31910108,1971
tt93497575,1971
tt87465466,1971
tt73703289,1971
tt64858191,1971
tt80172029,1971
tt65446150,1971
tt43592559,1971
tt56827270,1971
tt82884645,1971
tt52729520,1971
tt23167934,1971
tt14833885,1971
tt21148313,1971
tt96015871,1971
tt57423962,1971
tt86025610,1971
tt82017785,1971
tt27760165,1971
tt81719885,1971
tt79139976,1971
tt36795294,1971
tt14849089,1971
tt95903688,1971
tt28731128,1971
tt47005952,1971
tt67809941,1971
tt40931485,1971
tt69509528,1971
tt82482966,1971
tt21228537,1971
tt14480657,1971
tt42416049,1971
tt79105798,1971
tt71923851,1971
tt41231615,1971
tt93499945,1971
tt19240915,1971
tt76355225,1971
tt65062158,1971
tt89555816,1971
tt39039563,1971
tt88384279,1971
tt46223347,1971
tt71526113,1971
tt28114463,1971
tt38727355,1971
tt23360990,1971
tt29010012,1971
tt59992659,1971
tt66866521,1971
tt41319568,1971
tt92307446,1971
tt36427785,1971
tt59369199,1971
tt96433970,1971
tt21876117,1971
tt96358389,1971
tt20338412,1971
tt52849461,1971
tt76140933,1971
tt82894739,1971
tt98141974,1971
tt19319518,1971
tt89103740,1971
tt50969350,1971
tt27160819,1971
tt71401965,1971
tt38044115,1971
tt68724153,1971
tt25685041,1971
tt98471176,1971
tt46467543,1971
tt49790421,1971
tt95752701,1971
tt24632843,1971
tt15370123,1971
tt85392865,1971
tt13737922,1971
tt49115652,1971
tt91965247,1971
tt13099139,1971
tt93976527,1971
tt82667597,1971
tt42204980,1971
tt18240667,1971
tt27640906,1971
tt77691418,1971
tt88619303,1971
tt12754618,1971
tt27385738,1971
tt93253552,1971
tt89858811,1971
tt23313176,1971
tt42932102,1971
tt16964399,1971
tt73407097,1971
tt94024676,1971
tt45582845,1971
tt10598965,1971
tt27224346,1971
tt97054171,1971
tt11828500,1971
tt86769127,1971
tt61143096,1971
tt83442721,1971
tt43703103,1971
tt99957266,1971
tt21143598,1971
tt16528474,1971
tt52004979,1971
tt27917893,1971
tt64605142,1971
tt50095745,1971
tt50467799,1971
tt57782134,1971
tt16945165,1971
tt41364062,1971
tt35411588,1971
tt29737956,1971
tt96924535,1971
tt58919084,1971
tt84436608,1971
tt88777183,1971
tt93281451,1971
tt38365557,1971
tt23642807,1971
tt62906381,1971
tt98018757,1971
tt14230640,1971
tt56883815,1971
tt16367227,1971
tt11990319,1971
tt67637473,1971
tt49318839,1971
tt85572536,1971
tt98333896,1971
tt42698447,1971
tt57796498,1971
tt67262974,1971
tt43906221,1971
tt31643458,1971
tt11869723,1971
tt37994550,1971
tt60169285,1971
tt86299903,1971
tt97809154,1971
tt75177242,1971
tt49570612,1971
tt61443861,1971
tt49432438,1971
tt46658547,1971
tt92323093,1971
tt16002912,1971
tt73818789,1971
tt47684352,1971
tt55653606,1971
tt38601377,1971
tt82227895,1971
tt70262564,1971
tt68511528,1971
tt24745669,1971
tt29087411,1971
tt46859754,1971
tt99311728,1971
tt42017005,1971
tt78698715,1971
tt98210971,1971
tt74978442,1971
tt22113491,1971
tt91684621,1971
tt91669836,1971
tt79230524,1971
tt86690014,1971
tt38689958,1971
tt22644402,1971
tt10885765,1971
tt34237756,1971
tt62170107,1971
tt20757469,1971
tt68818353,1971
tt13291374,1971
tt93076804,1971
tt67830416,1971
tt22736023,1971
tt28008177,1971
tt34342615,1971
tt91953549,1971
tt52585148,1971
tt59379757,1971
tt28675291,1971
tt36620585,1971
tt46289519,1971
tt12983257,1971
tt73732912,1971
tt36293460,1971
tt83329202,1971
tt75306364,1971
tt61082710,1971
tt13930268,1971
tt35849565,1971
tt98723610,1971
tt19502436,1971
tt65653247,1971
tt95483972,1971
tt65873290,1971
tt42367081,1971
tt65599004,1971
tt71984869,1971
tt58979372,1971
tt99523574,1971
tt67951800,1971
tt57495437,1971
tt97721789,1971
tt39202429,1971
tt55363698,1971
tt37287548,1971
tt53509496,1971
tt12677995,1971
tt19149211,1971
tt45254413,1971
tt49535452,1971
tt25894351,1971
tt97903507,1971
tt51039334,1971
tt89617646,1971
tt26484739,1971
tt22350777,1971
tt44313816,1971
tt90330773,1971
tt70927683,1971
tt44283383,1971
tt26411021,1971
tt63432379,1971
tt50263736,1971
tt47179096,1971
tt40617165,1971
tt39343000,1971
tt65454175,1971
tt81593549,1971
tt89180324,1971
tt71640963,1971
tt85078216,1971
tt88727829,1971
tt32185625,1971
tt71186595,1971
tt59988982,1971
tt10323358,1971
tt74816476,1971
tt64084384,1971
tt88212276,1971
tt63303936,1971
tt71605252,1971
tt27676525,1971
tt12869343,1971
tt96896180,1971
tt56029026,1971
tt44613161,1971
tt49867096,1971
tt85882490,1971
tt58298912,1971
tt61301681,1971
tt72874107,1971
tt64460057,1971
tt39200329,1971
tt68041323,1971
tt74876809,1971
tt88241263,1971
tt80144961,1971
tt62435502,1971
tt65982555,1971
tt60334241,1971
tt19436402,1971
tt70359924,1971
tt98867596,1971
tt52987096,1971
tt58977382,1971
tt13707841,1971
tt72326726,1971
tt89853774,1971
tt14009334,1971
tt11436406,1971
tt38389425,1971
tt12148745,1971
tt12345428,1971
tt96771269,1971
tt34747534,1971
tt66102346,1971
tt91688937,1971
tt51897607,1971
tt58864011,1971
tt95155546,1971
tt44582295,1971
tt96724348,1971
tt81776612,1971
tt80675052,1971
tt14887603,1971
tt20472237,1971
tt21237818,1971
tt69125110,1971
tt51460150,1971
tt94147914,1971
tt96084696,1971
tt80773613,1971
tt61614477,1971
tt54611062,1971
tt68810569,1971
tt35051376,1971
tt31351891,1971
tt23794212,1971
tt30203008,1971
tt31120669,1971
tt96107060,1971
tt96441737,1971
tt91293209,1971
tt75317431,1971
tt58253092,1971
tt95008181,1971
tt95472643,1971
tt10720729,1971
tt32219373,1971
tt88585746,1971
tt39785858,1971
tt76024165,1971
tt60713536,1971
tt56833299,1971
tt71539608,1971
tt22175940,1971
tt26571763,1971
tt35601201,1971
tt30277673,1971
tt25066991,1971
tt42545616,1971
tt45672332,1971
tt74732789,1971
tt21981073,1971
tt78275937,1971
tt34675992,1971
tt67759459,1971
tt37699774,1971
tt82002475,1971
tt90061925,1971
tt18178523,1971
tt74776866,1971
tt56106345,1971
tt98667509,1971
tt59244564,1971
tt82099336,1971
tt35085733,1971
tt50259619,1971
tt65841352,1971
tt58292010,1971
tt38578493,1971
tt37395373,1971
tt46528583,1971
tt66533740,1971
tt63205863,1971
tt58672150,1971
tt54763062,1971
tt35119598,1971
tt66048778,1971
tt49529506,1971
tt25012435,1971
tt47580952,1971
tt98806582,1971
tt40470907,1971
tt55930173,1971
tt90637722,1971
tt79204327,1971
tt93618675,1971
tt88510121,1971
tt95054119,1971
tt62567603,1971
tt96598582,1971
tt80097271,1971
tt91786570,1971
tt40021143,1971
tt22374112,1971
tt66528109,1971
tt99394635,1971
tt92340263,1971
tt43106738,1971
tt32775027,1971
tt93725602,1971
tt91863222,1971
tt26407668,1971
tt40299563,1971
tt66260230,1971
tt99819044,1971
tt82861869,1971
tt98197570,1971
tt71185341,1971
tt72110833,1971
tt91669692,1971
tt87217908,1971
tt80891985,1971
tt96757833,1971
tt22513666,1971
tt33702739,1971
tt11805172,1971
tt23922016,1971
tt54001608,1971
tt76439087,1971
tt26069279,1971
tt26516420,1971
tt38434430,1971
tt42445209,1971
tt31154578,1971
tt92678105,1971
tt38409659,1971
tt52167429,1971
tt72775795,1971
tt50160788,1971
tt25841724,1971
tt77665395,1971
tt33270526,1971
tt50356373,1971
tt28818264,1971
tt36079028,1971
tt90983391,1971
tt84490414,1971
tt59345175,1971
tt44150327,1971
tt47767269,1971
tt91781854,1971
tt91618501,1971
tt69002000,1971
tt76453648,1971
tt51074508,1971
tt63209096,1971
tt87363902,1971
tt98349945,1971
tt54510688,1971
tt78116070,1971
tt30924370,1971
tt87241816,1971
tt78150537,1971
tt60581119,1971
tt83162941,1971
tt45822238,1971
tt91773785,1971
tt81146323,1971
tt63831333,1971
tt75745746,1971
tt75743799,1971
tt87464321,1971
tt45605008,1971
tt70145127,1971
tt71897189,1971
tt77009206,1971
tt55109694,1971
tt36857686,1971
tt67258420,1971
tt19230868,1971
tt69975600,1971
tt23596558,1971
tt31906402,1971
tt69528067,1971
tt15821943,1971
tt30303818,1971
tt37317758,1971
tt52835551,1971
tt71260144,1971
tt52489797,1971
tt83303663,1971
tt70184804,1971
tt42430814,1971
tt67756913,1971
tt74514153,1971
tt19570839,1971
tt31668499,1971
tt92186309,1971
tt99938658,1971
tt79417566,1971
tt85699547,1971
tt65338750,1971
tt91583411,1971
tt46407049,1971
tt26676131,1971
tt10409446,1971
tt21627531,1971
tt22158306,1971
tt86399419,1971
tt32934329,1971
tt19946382,1971
tt32306973,1971
tt44081386,1971
tt58493176,1971
tt22196406,1971
tt85931556,1971
tt87372824,1971
tt88378791,1971
tt92733234,1971
tt17719537,1971
tt36593360,1971
tt30492052,1971
tt55660049,1971
tt58200152,1971
tt65059631,1971
tt48842978,1971
tt81094941,1971
tt88254929,1971
tt11830769,1971
tt22714169,1971
tt37094183,1971
tt20132525,1971
tt72322469,1971
tt69842441,1971
tt31590571,1971
tt66588547,1971
tt92062552,1971
tt82569658,1971
tt44365733,1971
tt10171771,1971
tt46783598,1971
tt60549303,1971
tt93608630,1971
tt58762547,1971
tt93981048,1971
tt44699307,1971
tt93312946,1971
tt57534269,1971
tt96691742,1971
tt82981216,1971
tt74811677,1971
tt71263279,1971
tt17849284,1971
tt61162582,1971
tt29383896,1971
tt47782518,1971
tt99122187,1971
tt11929043,1971
tt96388030,1971
tt89076445,1971
tt26958252,1971
tt25009580,1971
tt25676541,1971
tt70432024,1971
tt15719099,1971
tt31475639,1971
tt94840620,1971
tt90233578,1971
tt74246780,1971
tt65226461,1971
tt99179730,1971
tt43699503,1971
tt45457503,1971
tt36087594,1971
tt72266831,1971
tt92382794,1971
tt88834365,1971
tt76534886,1971
tt32376454,1971
tt82552290,1971
tt19133613,1971
tt31474829,1971
tt82328534,1971
tt92907949,1971
tt93967324,1971
tt56347428,1971
tt89569159,1971
tt35034982,1971
tt28078718,1971
tt90107593,1971
tt89706255,1971
tt55974589,1971
tt51381094,1971
tt76649088,1971
tt11186901,1971
tt22569716,1971
tt17803046,1971
tt35331010,1971
tt79648899,1971
tt81042672,1971
tt38722148,1971
tt43048855,1971
tt60641891,1971
tt58602247,1971
tt68718244,1971
tt21520438,1971
tt17261087,1971
tt72351423,1971
tt39748827,1971
tt98537683,1971
tt10355029,1971
tt32220775,1971
tt94254536,1971
tt76143424,1971
tt61461244,1971
tt45546340,1971
tt52987364,1971
tt39445949,1971
tt96476287,1971
tt64187356,1971
tt41390302,1971
tt26592619,1971
tt48946237,1971
tt99304724,1971
tt42363507,1971
tt88606333,1971
tt26515625,1971
tt63381829,1971
tt80870659,1971
tt94463699,1971
tt10010750,1971
tt14343226,1971
tt18317216,1971
tt40948767,1971
tt92193948,1971
tt72037820,1971
tt25095969,1971
tt56439721,1971
tt37251232,1971
tt33516116,1971
tt66284466,1971
tt78624828,1971
tt19203032,1971
tt89870166,1971
tt19808331,1971
tt57682416,1971
tt26088380,1971
tt56617198,1971
tt51727507,1971
tt15755954,1971
tt28065733,1971
tt33941962,1971
tt11691415,1971
tt37459910,1971
tt70570470,1971
tt90074408,1971
tt44658082,1971
tt52095556,1971
tt79020254,1971
tt79235048,1971
tt80990446,1971
tt53517813,1971
tt48741426,1971
tt10440035,1971
tt70315422,1971
tt99791674,1971
tt28188414,1971
tt37770152,1971
tt57880538,1971
tt30319932,1971
tt83140177,1971
tt71100712,1971
tt62441447,1971
tt86797663,1971
tt45207816,1971
tt49385080,1971
tt37943045,1971
tt62641731,1971
tt61617559,1971
tt83052147,1971
tt74509495,1971
tt38599522,1971
tt39378909,1971
tt28232080,1971
tt33693183,1971
tt90068355,1971
tt43441910,1971
tt86706638,1971
tt11304734,1971
tt20784667,1971
tt56079567,1971
tt21414402,1971
tt13385280,1971
tt28813286,1971
tt94786463,1971
tt87138010,1971
tt67478899,1971
tt57225464,1971
tt18513910,1971
tt61397849,1971
tt51825813,1971
tt37907564,1971
tt44576600,1971
tt53677993,1971
tt60657993,1971
tt60532957,1971
tt93125730,1971
tt98387555,1971
tt85212656,1971
tt79475262,1971
tt73817984,1971
tt80578661,1971
tt94654563,1971
tt95182888,1971
tt58589147,1971
tt30065531,1971
tt16392891,1971
tt25120012,1971
tt33874226,1971
tt76389752,1971
tt23773182,1971
tt32454750,1971
tt77543620,1971
tt60470395,1971
tt33124085,1971
tt37524578,1971
tt67760643,1971
tt88656127,1971
tt16118918,1971
tt88113802,1971
tt60402171,1971
tt58596284,1971
tt63650031,1971
tt12542892,1971
tt59320896,1971
tt12226170,1971
tt83131235,1971
tt68196452,1971
tt65451930,1971
tt32290712,1971
tt52972654,1971
tt81040282,1971
tt63678617,1971
tt63513294,1971
tt95047266,1971
tt97812620,1971
tt20778861,1971
tt54679757,1971
tt35661806,1971
tt31477071,1971
tt36588116,1971
tt55696178,1971
tt21093399,1971
tt92507192,1971
tt46492765,1971
tt10476387,1971
tt44508441,1971
tt28411206,1971
tt84276355,1971
tt97287533,1971
tt62680738,1971
tt17566156,1971
tt22552246,1971
tt12400954,1971
tt12396832,1971
tt57050137,1971
tt26814603,1971
tt80600102,1971
tt74907839,1971
tt27346692,1971
tt38821071,1971
tt70793892,1971
tt69298867,1971
tt85793701,1971
tt76119589,1971
tt45874507,1971
tt56342930,1971
tt65272711,1971
tt55377569,1971
tt10025747,1971
tt86191966,1971
tt33023512,1971
tt35935549,1971
tt70936858,1971
tt11815452,1971
tt26889946,1971
tt98878877,1971
tt93014864,1971
tt85208320,1971
tt49727737,1971
tt57821874,1971
tt61235458,1971
tt21439036,1971
tt98636840,1971
tt53033694,1971
tt63487400,1971
tt24935788,1971
tt75924095,1971
tt60467274,1971
tt94293876,1971
tt97038166,1971
tt59764707,1971
tt99671171,1971
tt33323202,1971
tt29248548,1971
tt79472808,1971
tt59760828,1971
tt63514742,1971
tt55678978,1971
tt26632251,1971
tt44410229,1971
tt53737746,1971
tt99764066,1971
tt21603356,1971
tt52040330,1971
tt50167113,1971
tt16421247,1971
tt89945442,1971
tt90075048,1971
tt44870826,1971
tt72034276,1971
tt33916777,1971
tt40597007,1971
tt24396118,1971
tt89051600,1971
tt27472942,1971
tt26625723,1971
tt76243534,1971
tt44187348,1971
tt49909667,1971
tt50123909,1971
tt55990619,1971
tt10632983,1971
tt56471929,1971
tt59540515,1971
tt29055995,1971
tt19770869,1971
tt76357041,1971
tt11328468,1971
tt96153952,1971
tt45292146,1971
tt63941277,1971
tt69164421,1971
tt41334956,1971
tt29035484,1971
tt85976496,1971
tt72883817,1971
tt82968445,1971
tt98903814,1971
tt85222567,1971
tt61526494,1971
tt89735606,1971
tt65099695,1971
tt85028312,1971
tt53198157,1971
tt67834510,1971
tt39819398,1971
tt11413275,1971
tt12822351,1971
tt76292488,1971
tt61387057,1971
tt18603805,1971
tt40042024,1971
tt81446555,1971
tt43084206,1971
tt39213466,1971
tt97846298,1971
tt34633412,1971
tt70310778,1971
tt82336725,1971
tt32570253,1971
tt74067174,1971
tt34811554,1971
tt59000209,1971
tt93292113,1971
tt69791392,1971
tt19805904,1971
tt19054084,1971
tt13165409,1971
tt90568588,1971
tt22649726,1971
tt21571901,1971
tt41318262,1971
tt15999790,1971
tt21340289,1971
tt43363939,1971
tt43725625,1971
tt16194944,1971
tt66794708,1971
tt47315788,1971
tt18474849,1971
tt26887259,1971
tt80651413,1971
tt36214113,1971
tt24546067,1971
tt48478167,1971
tt83839808,1971
tt87695099,1971
tt67031029,1971
tt56675158,1971
tt84957696,1971
tt53861859,1971
tt28719861,1971
tt16367298,1971
tt79822745,1971
tt30331606,1971
tt33393074,1971
tt70200232,1971
tt33039703,1971
tt50802227,1971
tt53873341,1971
tt30618143,1971
tt21027738,1971
tt85099925,1971
tt67376307,1971
tt28393433,1971
tt58944506,1971
tt34722508,1971
tt10015407,1971
tt95033001,1971
tt53673635,1971
tt27014526,1971
tt43194777,1971
tt97530934,1971
tt25969180,1971
tt67623256,1971
tt36998580,1971
tt63199166,1971
tt69908168,1971
tt80473797,1971
tt73610902,1971
tt13321591,1971
tt60505772,1971
tt35076323,1971
tt25733938,1971
tt91613780,1971
tt55830029,1971
tt23562918,1971
tt35619870,1971
tt70003269,1971
tt55692421,1971
tt71591460,1971
tt48345388,1971
tt51096674,1971
tt74535984,1971
tt66509193,1971
tt65595608,1971
tt12268977,1971
tt18791669,1971
tt80993373,1971
tt97089938,1971
tt33249877,1971
tt25124232,1971
tt58812882,1971
tt15071730,1971
tt76679235,1971
tt67951897,1971
tt77579675,1971
tt59546973,1971
tt85683704,1971
tt89785876,1971
tt40060923,1971
tt78843502,1971
tt61354024,1971
tt61507451,1971
tt36517212,1971
tt36813341,1971
tt39279236,1971
tt28117543,1971
tt16902137,1971
tt26050573,1971
tt25153263,1971
tt72163696,1971
tt80021450,1971
tt42206386,1971
tt60004009,1971
tt38132822,1971
tt30330394,1971
tt89335746,1971
tt74807672,1971
tt82204507,1971
tt29559612,1971
tt94292965,1971
tt27967305,1971
tt18461468,1971
tt51181339,1971
tt87825671,1971
tt90526213,1971
tt55012075,1971
tt95917296,1971
tt90067461,1971
tt55008667,1971
tt16956913,1971
tt24505218,1971
tt15142675,1971
tt39997901,1971
tt13280862,1971
tt78056803,1971
tt52440372,1971
tt31805311,1971
tt13383095,1971
tt87770354,1971
tt32515328,1971
tt67189471,1971
tt58486355,1971
tt48082338,1971
tt78524012,1971
tt88884141,1971
tt11854625,1971
tt28602024,1971
tt67164386,1971
tt72750847,1971
tt82719352,1971
tt49973167,1971
tt31865743,1971
tt24481854,1971
tt81160120,1971
tt57295000,1971
tt59620202,1971
tt52022679,1971
tt14575642,1971
tt59964698,1971
tt69118705,1971
tt88848127,1971
tt17716454,1971
tt74343764,1971
tt29446850,1971
tt51438459,1971
tt94228238,1971
tt92749307,1971
tt84645232,1971
tt63446500,1971
tt78087863,1971
tt59202760,1971
tt97403097,1971
tt54388811,1971
tt29726494,1971
tt75542226,1971
tt26447577,1971
tt54066892,1971
tt11130485,1971
tt34866635,1971
tt95753866,1971
tt84329499,1971
tt81475700,1971
tt38655993,1971
tt78115798,1971
tt93932407,1971
tt93946667,1971
tt60758857,1971
tt66053053,1971
tt94152553,1971
tt29025238,1971
tt30190106,1971
tt23474923,1971
tt26923309,1971
tt49176609,1971
tt76755251,1971
tt22874745,1971
tt53742902,1971
tt89479945,1971
tt14330847,1971
tt46450178,1971
tt71547241,1971
tt52739285,1971
tt80581729,1971
tt32850465,1971
tt77430588,1971
tt29033835,1971
tt84660272,1971
tt87749488,1971
tt68763258,1971
tt15365841,1971
tt75471387,1971
tt57749483,1971
tt27074765,1971
tt22293333,1971
tt24053456,1971
tt74599174,1971
tt65092104,1971
tt63792090,1971
tt56507955,1971
tt52652070,1971
tt83478939,1971
tt63998528,1971
tt86992784,1971
tt93796053,1971
tt36574573,1971
tt21166934,1971
tt19372525,1971
tt95999094,1971
tt15042451,1971
tt56115442,1971
tt63534540,1971
tt14729562,1971
tt60991279,1971
tt49208814,1971
tt74805334,1971
tt73180444,1971
tt97890755,1971
tt33862769,1971
tt61472039,1971
tt87718947,1971
tt56096241,1971
tt40386745,1971
tt94461815,1971
tt94322094,1971
tt22907192,1971
tt51833441,1971
tt80567538,1971
tt55359734,1971
tt93852303,1971
tt45235841,1971
tt20229414,1971
tt61771201,1971
tt83963200,1971
tt35926609,1971
tt24719956,1971
tt59235011,1971
tt97116709,1971
tt45231433,1971
tt74924467,1971
tt54408992,1971
tt62979982,1971
tt96942539,1971
tt11562791,1971
tt40754070,1971
tt92545930,1971
tt59425183,1971
tt51612193,1971
tt70531440,1971
tt82226951,1971
tt92943310,1971
tt39377849,1971
tt38405577,1971
tt19155512,1971
tt78294005,1971
tt51662185,1971
tt19206263,1971
tt93795866,1971
tt21189859,1971
tt10770814,1971
tt24096662,1971
tt39229138,1971
tt23438604,1971
tt98948383,1971
tt97410127,1971
tt77177014,1971
tt87265428,1971
tt18788469,1971
tt67738484,1971
tt65340389,1971
tt55505786,1971
tt40929409,1971
tt57113360,1971
tt88917186,1971
tt39833456,1971
tt17227246,1971
tt87917617,1971
tt52647267,1971
tt82396565,1971
tt48873691,1971
tt20368391,1971
tt15994498,1971
tt51725472,1971
tt41127228,1971
tt10850699,1971
tt22200912,1971
tt95512056,1971
tt53666385,1971
tt63093046,1971
tt51925778,1971
tt97838178,1971
tt62689304,1971
tt31010748,1971
tt38657504,1971
tt48999167,1971
tt25382747,1971
tt79460868,1971
tt74006809,1971
tt11903894,1971
tt71071883,1971
tt47705916,1971
tt10995403,1971
tt30066802,1971
tt10385771,1971
tt78740043,1971
tt37581304,1971
tt64215645,1971
tt94056816,1971
tt98042661,1971
tt84257190,1971
tt45219668,1971
tt26277226,1971
tt43009667,1971
tt65896770,1971
tt78801484,1971
tt58645972,1971
tt65533039,1971
tt24353998,1971
tt78867312,1971
tt22370117,1971
tt14513018,1971
tt74857757,1971
tt32204001,1971
tt63311050,1971
tt27225935,1971
tt10855922,1971
tt69992600,1971
tt77755169,1971
tt64800175,1971
tt49019810,1971
tt23344694,1971
tt31672783,1971
tt79187363,1971
tt77423477,1971
tt34409487,1971
tt14062973,1971
tt12647278,1971
tt85191893,1971
tt20874723,1971
tt94635314,1971
tt17488642,1971
tt98550969,1971
tt83776934,1971
tt28502641,1971
tt82938224,1971
tt86024925,1971
tt63063892,1971
tt90655167,1971
tt84584854,1971
tt11370197,1971
tt34662254,1971
tt22407214,1971
tt12772831,1971
tt25543561,1971
tt24358004,1971
tt16999348,1971
tt56052263,1971
tt30055469,1971
tt48984776,1971
tt76565411,1971
tt14265131,1971
tt79925487,1971
tt12736336,1971
tt88319091,1971
tt33946321,1971
tt85431337,1971
tt83235434,1971
tt71242698,1971
tt69381452,1971
tt99366703,1971
tt18908307,1971
tt20421040,1971
tt37621045,1971
tt97045968,1971
tt97757718,1971
tt35773354,1971
tt74194854,1971
tt70926544,1971
tt92981999,1971
tt80425193,1971
tt15646486,1971
tt72646525,1971
tt34611754,1971
tt71814716,1971
tt65232162,1971
tt68145936,1971
tt96414970,1971
tt48298119,1971
tt73833024,1971
tt69628267,1971
tt18925543,1971
tt62094948,1971
tt58186384,1971
tt48438175,1971
tt86208355,1971
tt44952572,1971
tt71583468,1971
tt93754699,1971
tt15608180,1971
tt65413115,1971
tt33275156,1971
tt22916864,1971
tt65539990,1971
tt30605174,1971
tt20009684,1971
tt47507686,1971
tt70685670,1971
tt33550147,1971
tt26870913,1971
tt95783828,1971
tt29696594,1971
tt43359661,1971
tt87375385,1971
tt63616892,1971
tt58968447,1971
tt94163712,1971
tt22922739,1971
tt74406694,1971
tt69601706,1971
tt74829504,1971
tt86528503,1971
tt46199267,1971
tt98111732,1971
tt77983630,1971
tt70199936,1971
tt59207035,1971
tt98803531,1971
