tconst,startYear
tt74906897,1981
tt49469988,1981
tt59119732,1981
tt20282492,1981
tt14496706,1981
tt15553269,1981
tt88106354,1981
tt88976148,1981
tt24225762,1981
tt72577146,1981
tt90864686,1981
tt75425162,1981
tt14841448,1981
tt92486816,1981
tt42215960,1981
tt95137611,1981
tt99756872,1981
tt89929930,1981
tt95015386,1981
tt93435858,1981
tt93719377,1981
tt58096024,1981
tt41334303,1981
tt94221436,1981
tt47194781,1981
tt69386200,1981
tt52016834,1981
tt33334742,1981
tt43765658,1981
tt41478033,1981
tt42899532,1981
tt44518555,1981
tt54470126,1981
tt96084292,1981
tt60255793,1981
tt13435318,1981
tt68568415,1981
tt56435742,1981
tt37009552,1981
tt14526894,1981
tt12604175,1981
tt90942382,1981
tt32331438,1981
tt85862527,1981
tt47386591,1981
tt94076788,1981
tt51506893,1981
tt86082210,1981
tt46419816,1981
tt52491032,1981
tt87444496,1981
tt57440096,1981
tt11742504,1981
tt48751135,1981
tt56706071,1981
tt30944786,1981
tt24877660,1981
tt41006911,1981
tt88490869,1981
tt81486712,1981
tt62198900,1981
tt44318559,1981
tt42008136,1981
tt74346167,1981
tt20088324,1981
tt86935528,1981
tt46932520,1981
tt72894354,1981
tt91424493,1981
tt90213556,1981
tt10032380,1981
tt47370799,1981
tt95369365,1981
tt41362105,1981
tt70563024,1981
tt92106357,1981
tt24314901,1981
tt20397197,1981
tt55886163,1981
tt87621954,1981
tt68285967,1981
tt70185448,1981
tt47262190,1981
tt60738902,1981
tt35691615,1981
tt89780346,1981
tt85001739,1981
tt71119553,1981
tt87141485,1981
tt62150438,1981
tt79350309,1981
tt71690907,1981
tt17926641,1981
tt97644278,1981
tt75208138,1981
tt66877519,1981
tt82103192,1981
tt86969302,1981
tt81524328,1981
tt69962678,1981
tt64517537,1981
tt76541801,1981
tt33988894,1981
tt60034831,1981
tt95524665,1981
tt33020993,1981
tt72167174,1981
tt45931462,1981
tt16800452,1981
tt97362740,1981
tt78384099,1981
tt13554178,1981
tt43601839,1981
tt66397027,1981
tt98718374,1981
tt44892208,1981
tt14499399,1981
tt38926533,1981
tt22770693,1981
tt91588566,1981
tt10852266,1981
tt97590137,1981
tt58822602,1981
tt44727707,1981
tt18959407,1981
tt33436714,1981
tt28379347,1981
tt18500985,1981
tt28111938,1981
tt36385575,1981
tt76103202,1981
tt73677263,1981
tt54009154,1981
tt91914042,1981
tt17916430,1981
tt17323745,1981
tt35902818,1981
tt44310991,1981
tt66115414,1981
tt52847114,1981
tt42815023,1981
tt82235446,1981
tt77952596,1981
tt19986508,1981
tt84902298,1981
tt71719383,1981
tt23301668,1981
tt28551416,1981
tt62508558,1981
tt10562771,1981
tt37562733,1981
tt70364194,1981
tt65567654,1981
tt19722653,1981
tt14906914,1981
tt49705169,1981
tt98352654,1981
tt69205930,1981
tt89615210,1981
tt40448576,1981
tt13232292,1981
tt28804528,1981
tt49805768,1981
tt95088553,1981
tt42789913,1981
tt98396506,1981
tt99680007,1981
tt32180655,1981
tt53394559,1981
tt84537636,1981
tt57116908,1981
tt78901575,1981
tt83436052,1981
tt72415496,1981
tt84592516,1981
tt73284942,1981
tt65692894,1981
tt58905909,1981
tt54668439,1981
tt81818341,1981
tt15936512,1981
tt16164450,1981
tt15697116,1981
tt24430487,1981
tt16581882,1981
tt84147607,1981
tt54836976,1981
tt26606186,1981
tt87330166,1981
tt92996457,1981
tt98691143,1981
tt71735859,1981
tt56903406,1981
tt21120211,1981
tt95612159,1981
tt25828776,1981
tt95650803,1981
tt74677927,1981
tt90424601,1981
tt95981829,1981
tt62731762,1981
tt35300938,1981
tt83731656,1981
tt20808865,1981
tt41646276,1981
tt10426329,1981
tt42245058,1981
tt76759897,1981
tt91901888,1981
tt83009495,1981
tt54063928,1981
tt42893097,1981
tt15554494,1981
tt61305647,1981
tt61043799,1981
tt67763717,1981
tt81603328,1981
tt22630174,1981
tt42496220,1981
tt88471331,1981
tt97356663,1981
tt28988354,1981
tt61126780,1981
tt29641598,1981
tt61190118,1981
tt60554528,1981
tt77140229,1981
tt35018120,1981
tt26000647,1981
tt85596367,1981
tt39822773,1981
tt41070174,1981
tt16628770,1981
tt41131890,1981
tt34030858,1981
tt92127371,1981
tt62294529,1981
tt21114154,1981
tt42828278,1981
tt61834743,1981
tt57391524,1981
tt51705989,1981
tt77607370,1981
tt26506867,1981
tt96085108,1981
tt88738231,1981
tt60717198,1981
tt48192751,1981
tt43259870,1981
tt74399823,1981
tt23643468,1981
tt90846241,1981
tt24066723,1981
tt44652484,1981
tt71700463,1981
tt57434147,1981
tt32338806,1981
tt93819107,1981
tt41437760,1981
tt30632167,1981
tt45552779,1981
tt51459224,1981
tt14161199,1981
tt73909246,1981
tt56746114,1981
tt96140469,1981
tt79109138,1981
tt82057527,1981
tt18828732,1981
tt10608634,1981
tt18798234,1981
tt37195782,1981
tt30718196,1981
tt21061980,1981
tt52783984,1981
tt55177329,1981
tt93318850,1981
tt47927044,1981
tt30748993,1981
tt70753135,1981
tt42744389,1981
tt87196113,1981
tt89857071,1981
tt81054131,1981
tt84724952,1981
tt84249094,1981
tt91623534,1981
tt33787651,1981
tt70543539,1981
tt68106711,1981
tt16792052,1981
tt86233905,1981
tt54724474,1981
tt27850940,1981
tt59066009,1981
tt81517528,1981
tt30898238,1981
tt20689471,1981
tt32871833,1981
tt40808123,1981
tt79248853,1981
tt53488665,1981
tt84154351,1981
tt64517066,1981
tt40035436,1981
tt24519005,1981
tt52896870,1981
tt52686702,1981
tt38169314,1981
tt97548021,1981
tt73305943,1981
tt73390889,1981
tt16293536,1981
tt34314949,1981
tt52885706,1981
tt20598287,1981
tt69047302,1981
tt91932105,1981
tt20763423,1981
tt79796782,1981
tt11755904,1981
tt78321455,1981
tt79162496,1981
tt99478831,1981
tt35329446,1981
tt29685718,1981
tt29489535,1981
tt78611696,1981
tt67894187,1981
tt95899206,1981
tt55955992,1981
tt27891279,1981
tt95750705,1981
tt89724107,1981
tt71829379,1981
tt80201069,1981
tt51321118,1981
tt95617375,1981
tt31724890,1981
tt53498568,1981
tt38388932,1981
tt11721331,1981
tt85732140,1981
tt20420281,1981
tt98674099,1981
tt79082323,1981
tt63546532,1981
tt64687817,1981
tt33892357,1981
tt19502405,1981
tt48968565,1981
tt27324008,1981
tt54169930,1981
tt30128840,1981
tt46747368,1981
tt91486268,1981
tt86569004,1981
tt31229978,1981
tt17359909,1981
tt82421658,1981
tt70333220,1981
tt17428292,1981
tt69142621,1981
tt99674255,1981
tt87469320,1981
tt65347456,1981
tt37645758,1981
tt35275915,1981
tt49851370,1981
tt68620161,1981
tt59540415,1981
tt78590079,1981
tt32479408,1981
tt84989945,1981
tt97798622,1981
tt76008303,1981
tt58896708,1981
tt35310833,1981
tt99554918,1981
tt58486497,1981
tt96845842,1981
tt44441237,1981
tt99913854,1981
tt54144636,1981
tt27366004,1981
tt97523064,1981
tt19114222,1981
tt18942500,1981
tt79008005,1981
tt52058442,1981
tt69670606,1981
tt93107044,1981
tt86030304,1981
tt90064651,1981
tt23070878,1981
tt38848439,1981
tt10287621,1981
tt78882409,1981
tt67613854,1981
tt82661758,1981
tt25871436,1981
tt18028366,1981
tt97878497,1981
tt68582021,1981
tt10202177,1981
tt27343681,1981
tt23966999,1981
tt17131986,1981
tt52833227,1981
tt44412224,1981
tt18142481,1981
tt66232579,1981
tt42790521,1981
tt43571400,1981
tt36381007,1981
tt88944570,1981
tt51262921,1981
tt13065375,1981
tt10449027,1981
tt33438982,1981
tt30091534,1981
tt59083349,1981
tt73271735,1981
tt47917618,1981
tt12272324,1981
tt60097633,1981
tt45243336,1981
tt63254004,1981
tt82082495,1981
tt33962882,1981
tt58475052,1981
tt96143354,1981
tt44473591,1981
tt42026782,1981
tt40272275,1981
tt11241783,1981
tt33089218,1981
tt32954074,1981
tt59285519,1981
tt11795919,1981
tt62363237,1981
tt91439796,1981
tt39762015,1981
tt97924080,1981
tt58692557,1981
tt64059157,1981
tt26310142,1981
tt40886769,1981
tt38709814,1981
tt92946178,1981
tt56866737,1981
tt81284979,1981
tt45327620,1981
tt34292408,1981
tt33517089,1981
tt57365514,1981
tt87584005,1981
tt82169945,1981
tt92839514,1981
tt39460306,1981
tt11242197,1981
tt76071646,1981
tt75190389,1981
tt19042969,1981
tt99876156,1981
tt49542356,1981
tt47344299,1981
tt63961848,1981
tt35570452,1981
tt47433150,1981
tt71450082,1981
tt93675773,1981
tt36124413,1981
tt92299303,1981
tt85425285,1981
tt93870976,1981
tt24499913,1981
tt13124050,1981
tt40743057,1981
tt43989654,1981
tt42746462,1981
tt95532083,1981
tt18856874,1981
tt89550160,1981
tt96879499,1981
tt58396043,1981
tt90933021,1981
tt81340263,1981
tt30441135,1981
tt64203122,1981
tt87739332,1981
tt47641774,1981
tt19296522,1981
tt26578006,1981
tt43159979,1981
tt67089361,1981
tt77220592,1981
tt60328268,1981
tt46184407,1981
tt53354958,1981
tt63397066,1981
tt62872403,1981
tt66227318,1981
tt24771489,1981
tt64522475,1981
tt91917106,1981
tt57901371,1981
tt89484312,1981
tt73639004,1981
tt80066730,1981
tt55767793,1981
tt66238533,1981
tt96332576,1981
tt89353986,1981
tt34521625,1981
tt62737378,1981
tt82818966,1981
tt80606639,1981
tt39136018,1981
tt10579246,1981
tt31033957,1981
tt91347191,1981
tt89735131,1981
tt98772534,1981
tt10516486,1981
tt32025263,1981
tt83926657,1981
tt87967207,1981
tt67370536,1981
tt99685952,1981
tt49504147,1981
tt35131963,1981
tt42047005,1981
tt80500288,1981
tt58887166,1981
tt48796661,1981
tt64226099,1981
tt36983730,1981
tt25913366,1981
tt50892640,1981
tt70307622,1981
tt92559870,1981
tt22718789,1981
tt34373862,1981
tt77029637,1981
tt83455123,1981
tt30582253,1981
tt34539221,1981
tt59322840,1981
tt68233884,1981
tt25160008,1981
tt93455397,1981
tt59620494,1981
tt68571462,1981
tt91264971,1981
tt21830036,1981
tt53793181,1981
tt32012760,1981
tt21149406,1981
tt98334341,1981
tt80513752,1981
tt44071683,1981
tt66179402,1981
tt49913192,1981
tt80400324,1981
tt61417254,1981
tt56699780,1981
tt70040254,1981
tt47354910,1981
tt69017550,1981
tt62696325,1981
tt11705850,1981
tt26950475,1981
tt99358175,1981
tt13879834,1981
tt79941868,1981
tt83667998,1981
tt95935128,1981
tt26133462,1981
tt67399928,1981
tt36928634,1981
tt28847658,1981
tt20264721,1981
tt63064998,1981
tt69625170,1981
tt58233619,1981
tt12496994,1981
tt90103330,1981
tt25534636,1981
tt30313438,1981
tt93379205,1981
tt81059663,1981
tt34528092,1981
tt12347116,1981
tt44259350,1981
tt96122541,1981
tt25035292,1981
tt32119567,1981
tt31814796,1981
tt54015376,1981
tt53411722,1981
tt51396562,1981
tt94972716,1981
tt83355852,1981
tt29515398,1981
tt50352769,1981
tt10832397,1981
tt91777352,1981
tt93845301,1981
tt54479353,1981
tt73155308,1981
tt54414308,1981
tt23444140,1981
tt73233267,1981
tt37079104,1981
tt11519231,1981
tt37379112,1981
tt75819734,1981
tt69127547,1981
tt44122055,1981
tt71842422,1981
tt58679909,1981
tt70277063,1981
tt13052842,1981
tt30292609,1981
tt63658058,1981
tt76679976,1981
tt89135814,1981
tt47710375,1981
tt41943808,1981
tt23856364,1981
tt38473955,1981
tt19757267,1981
tt65420459,1981
tt61931888,1981
tt35248387,1981
tt40381534,1981
tt49845546,1981
tt90039644,1981
tt97184443,1981
tt65910270,1981
tt95254515,1981
tt19475092,1981
tt35029357,1981
tt91205509,1981
tt27726028,1981
tt49455090,1981
tt78020928,1981
tt56592632,1981
tt63164172,1981
tt29838434,1981
tt80358633,1981
tt35182369,1981
tt42087406,1981
tt10401627,1981
tt26844059,1981
tt24677541,1981
tt34509427,1981
tt24815811,1981
tt11871534,1981
tt45270872,1981
tt73829758,1981
tt78826630,1981
tt68934430,1981
tt10054916,1981
tt70906510,1981
tt27597098,1981
tt20386538,1981
tt83590748,1981
tt27847395,1981
tt54100865,1981
tt74477554,1981
tt94112953,1981
tt35058943,1981
tt21199920,1981
tt73595239,1981
tt25652081,1981
tt17452182,1981
tt76864092,1981
tt40380258,1981
tt57270529,1981
tt84524271,1981
tt67180888,1981
tt42888231,1981
tt65629097,1981
tt63687961,1981
tt18091012,1981
tt84678103,1981
tt73553512,1981
tt62279802,1981
tt52505318,1981
tt16579582,1981
tt11840381,1981
tt43712229,1981
tt71271670,1981
tt71075640,1981
tt90344687,1981
tt77563981,1981
tt99169883,1981
tt25739385,1981
tt20352943,1981
tt94961685,1981
tt48372058,1981
tt38011772,1981
tt40083108,1981
tt55562016,1981
tt39409002,1981
tt27188864,1981
tt79490424,1981
tt27924934,1981
tt32018372,1981
tt49834336,1981
tt57139436,1981
tt35556998,1981
tt65767879,1981
tt90909105,1981
tt74346539,1981
tt45138040,1981
tt88986422,1981
tt92054737,1981
tt37446295,1981
tt23012466,1981
tt73909278,1981
tt19688931,1981
tt95565021,1981
tt15931044,1981
tt99117215,1981
tt91498262,1981
tt75648431,1981
tt34434479,1981
tt54260611,1981
tt74349375,1981
tt75115475,1981
tt52432106,1981
tt31150024,1981
tt68393184,1981
tt56765675,1981
tt26385567,1981
tt63884845,1981
tt59613782,1981
tt62835526,1981
tt82305846,1981
tt87333844,1981
tt16707060,1981
tt27399582,1981
tt44771181,1981
tt89321533,1981
tt40173108,1981
tt43218533,1981
tt89690780,1981
tt66644435,1981
tt80103117,1981
tt16955119,1981
tt30467332,1981
tt23959111,1981
tt17607783,1981
tt97599962,1981
tt37274688,1981
tt34105089,1981
tt15426820,1981
tt61835016,1981
tt40558198,1981
tt77464420,1981
tt54790865,1981
tt79817509,1981
tt12845698,1981
tt66137568,1981
tt68413428,1981
tt89918594,1981
tt26220889,1981
tt90522488,1981
tt35986121,1981
tt55454571,1981
tt85220086,1981
tt48334828,1981
tt67480928,1981
tt73711895,1981
tt73204316,1981
tt45535792,1981
tt65421025,1981
tt86793871,1981
tt44223590,1981
tt94702624,1981
tt94285524,1981
tt11489302,1981
tt64462394,1981
tt45031300,1981
tt87899208,1981
tt99845351,1981
tt95998025,1981
tt14754173,1981
tt15473231,1981
tt64169365,1981
tt40511972,1981
tt16968639,1981
tt17681119,1981
tt96427178,1981
tt27631246,1981
tt48430966,1981
tt68568673,1981
tt45952797,1981
tt83424291,1981
tt18297111,1981
tt88092635,1981
tt39799176,1981
tt71358538,1981
tt23707789,1981
tt75092208,1981
tt25891879,1981
tt90592019,1981
tt99390917,1981
tt26993570,1981
tt93830645,1981
tt83161355,1981
tt63467180,1981
tt83480617,1981
tt44827746,1981
tt58309396,1981
tt78499222,1981
tt68938381,1981
tt16155429,1981
tt82909002,1981
tt91683503,1981
tt35538431,1981
tt59964328,1981
tt76838589,1981
tt37828331,1981
tt36952006,1981
tt36720538,1981
tt51771112,1981
tt91377547,1981
tt30188924,1981
tt40328985,1981
tt62836190,1981
tt74483587,1981
tt79239519,1981
tt66786064,1981
tt52913714,1981
tt40818649,1981
tt11206372,1981
tt11847770,1981
tt65926677,1981
tt20481980,1981
tt26263540,1981
tt69971352,1981
tt35930612,1981
tt39496733,1981
tt50774222,1981
tt58725924,1981
tt75113420,1981
tt70576727,1981
tt33755738,1981
tt70413607,1981
tt59779737,1981
tt16457620,1981
tt57641944,1981
tt44278769,1981
tt68439343,1981
tt54786003,1981
tt99014697,1981
tt93736011,1981
tt55398724,1981
tt78543672,1981
tt25226639,1981
tt63041438,1981
tt56418138,1981
tt36689415,1981
tt14511146,1981
tt91578297,1981
tt10737927,1981
tt74086506,1981
tt55717109,1981
tt45831071,1981
tt10002697,1981
tt80236428,1981
tt16059538,1981
tt12207206,1981
tt90361498,1981
tt57218894,1981
tt45112042,1981
tt50361200,1981
tt42395743,1981
tt94287899,1981
tt17894512,1981
tt48890101,1981
tt55037753,1981
tt22080133,1981
tt64542956,1981
tt46321565,1981
tt80384449,1981
tt66435812,1981
tt20415119,1981
tt55228114,1981
tt25516976,1981
tt58634946,1981
tt24753948,1981
tt46625178,1981
tt37029539,1981
tt91460443,1981
tt21949109,1981
tt49340758,1981
tt41626813,1981
tt65885471,1981
tt99555630,1981
tt93684941,1981
tt87570282,1981
tt70344412,1981
tt65347933,1981
tt23991219,1981
tt98539523,1981
tt87900951,1981
tt63924858,1981
tt27535917,1981
tt57211611,1981
tt15897349,1981
tt71352178,1981
tt82969588,1981
tt77193708,1981
tt68061478,1981
tt23379585,1981
tt58706822,1981
tt40565319,1981
tt97631679,1981
tt30978616,1981
tt50545567,1981
tt94763913,1981
tt20057408,1981
tt12997146,1981
tt66989663,1981
tt98877460,1981
tt16543695,1981
tt98029577,1981
tt54596591,1981
tt80491348,1981
tt86075772,1981
tt67943552,1981
tt29627702,1981
tt32731989,1981
tt45949339,1981
tt10133460,1981
tt43236694,1981
tt74783311,1981
tt17337191,1981
tt32115500,1981
tt19377294,1981
tt79803688,1981
tt47315626,1981
tt92144116,1981
tt38919690,1981
tt55355831,1981
tt17851140,1981
tt99286323,1981
tt13285173,1981
tt62789257,1981
tt85291659,1981
tt93682661,1981
tt13542821,1981
tt12255633,1981
tt92671871,1981
tt91635906,1981
tt58167772,1981
tt49304347,1981
tt97029352,1981
tt75950823,1981
tt83816270,1981
tt42022324,1981
tt35885875,1981
tt79544404,1981
tt51060313,1981
tt79561604,1981
tt11168880,1981
tt47775833,1981
tt83500894,1981
tt73259548,1981
tt27471933,1981
tt30846936,1981
tt53432640,1981
tt93357377,1981
tt52043141,1981
tt47073134,1981
tt42353136,1981
tt79949137,1981
tt40370953,1981
tt74303022,1981
tt33135376,1981
tt83050732,1981
tt15323180,1981
tt76060318,1981
tt46535319,1981
tt89457425,1981
tt45409113,1981
tt60766079,1981
tt77636176,1981
tt58222160,1981
tt72572608,1981
tt99765394,1981
tt10341511,1981
tt28823461,1981
tt96924337,1981
tt30189971,1981
tt99816863,1981
tt22087372,1981
tt86725110,1981
tt10689133,1981
tt50848464,1981
tt47271103,1981
tt71468200,1981
tt80695553,1981
tt91340093,1981
tt42101868,1981
tt86847562,1981
tt75521400,1981
tt79408608,1981
tt58928625,1981
tt25197344,1981
tt44925579,1981
tt49543124,1981
tt84881644,1981
tt48879967,1981
tt98545624,1981
tt56936367,1981
tt99460519,1981
tt80332721,1981
tt52343400,1981
tt96485986,1981
tt54777403,1981
tt42100251,1981
tt42196563,1981
tt25674759,1981
tt16350585,1981
tt16343233,1981
tt50702759,1981
tt59927687,1981
tt11203015,1981
tt77019834,1981
tt89826362,1981
tt40029543,1981
tt36250595,1981
tt43995500,1981
tt24951410,1981
tt37671082,1981
tt72430192,1981
tt16925071,1981
tt75885173,1981
tt98431951,1981
tt40434834,1981
tt23869554,1981
tt33496561,1981
tt83210165,1981
tt63224286,1981
tt20849103,1981
tt26978470,1981
tt60529707,1981
tt44900530,1981
tt80872801,1981
tt86724508,1981
tt15625681,1981
tt87349602,1981
tt21937171,1981
tt30249645,1981
tt40017854,1981
tt35515429,1981
tt76907736,1981
tt46442833,1981
tt40622761,1981
tt99989895,1981
tt85437640,1981
tt20922096,1981
tt91075473,1981
tt11924053,1981
tt52855091,1981
tt69161080,1981
tt95330660,1981
tt14426582,1981
tt64128739,1981
tt46341461,1981
tt64884628,1981
tt38752773,1981
tt14247010,1981
tt10668493,1981
tt27791801,1981
tt73235483,1981
tt40939727,1981
tt53692395,1981
tt57348418,1981
tt47898613,1981
tt92457236,1981
tt29956221,1981
tt64153785,1981
tt24233085,1981
tt32427020,1981
tt80548394,1981
tt70115907,1981
tt72270169,1981
tt90906029,1981
tt72375830,1981
tt93231172,1981
tt46417101,1981
tt29176802,1981
tt45306949,1981
tt58084252,1981
tt56113968,1981
tt73836179,1981
tt42522644,1981
tt52985292,1981
tt86184539,1981
tt60194103,1981
tt30503194,1981
tt29640592,1981
tt76067637,1981
tt24530478,1981
tt40301181,1981
tt82506768,1981
tt16169961,1981
tt91628294,1981
tt62013593,1981
tt95355001,1981
tt66584344,1981
tt47812189,1981
tt24824642,1981
tt59846194,1981
tt92817241,1981
tt22290699,1981
tt92868142,1981
tt88791690,1981
tt76543529,1981
tt50589005,1981
tt52231145,1981
tt87465414,1981
tt71532748,1981
tt16251589,1981
tt21791925,1981
tt98922743,1981
tt18568769,1981
tt45490660,1981
tt57884033,1981
tt93015990,1981
tt22966706,1981
tt74073501,1981
tt13374939,1981
tt80868442,1981
tt37980604,1981
tt92932625,1981
tt20949690,1981
tt84105079,1981
tt57429976,1981
tt93654529,1981
tt72025362,1981
tt46647636,1981
tt13293680,1981
tt83243489,1981
tt11217404,1981
tt16694081,1981
tt12709016,1981
tt11976518,1981
tt62169017,1981
tt38070987,1981
tt55772689,1981
tt32288674,1981
tt46330548,1981
tt93782079,1981
tt47174085,1981
tt72504210,1981
tt25852512,1981
tt17719886,1981
tt76551725,1981
tt18488532,1981
tt86002425,1981
tt25057492,1981
tt19009029,1981
tt27591700,1981
tt85986776,1981
tt55017231,1981
tt71721485,1981
tt47216208,1981
tt32429801,1981
tt68001838,1981
tt44471364,1981
tt52235067,1981
tt61648306,1981
tt89302655,1981
tt96352343,1981
tt83157362,1981
tt16242438,1981
tt59287231,1981
tt28240226,1981
tt80343083,1981
tt84434867,1981
tt15679156,1981
tt59972676,1981
tt70006522,1981
tt75717135,1981
tt89184129,1981
tt84685572,1981
tt82600001,1981
tt70790620,1981
tt32085715,1981
tt45854902,1981
tt16532138,1981
tt99921880,1981
tt27611375,1981
tt22024261,1981
tt20656522,1981
tt95351064,1981
tt15319421,1981
tt37958268,1981
tt26005215,1981
tt74676975,1981
tt39747917,1981
tt56516603,1981
tt72045963,1981
tt49150331,1981
tt35947587,1981
tt89870536,1981
tt87229778,1981
tt21130637,1981
tt80744430,1981
tt89497106,1981
tt47858661,1981
tt60754162,1981
tt76437900,1981
tt44005545,1981
tt73494480,1981
tt77142875,1981
tt74197696,1981
tt88700263,1981
tt31204832,1981
tt71372996,1981
tt23725560,1981
tt33900001,1981
tt56181929,1981
tt25307400,1981
tt86376737,1981
tt47696627,1981
tt58436340,1981
tt40358703,1981
tt14460615,1981
tt12026916,1981
tt51915796,1981
tt94471572,1981
tt55868776,1981
tt81559725,1981
tt33607326,1981
tt78018194,1981
tt57660174,1981
tt65147740,1981
tt84659418,1981
tt38199210,1981
tt68072352,1981
tt94017012,1981
tt61946164,1981
tt13989010,1981
tt58147998,1981
tt25671257,1981
tt26577658,1981
tt11928482,1981
tt85945274,1981
tt94327491,1981
tt18027132,1981
tt30939896,1981
tt46288704,1981
tt66821688,1981
tt80172007,1981
tt90122730,1981
tt37885250,1981
tt79205512,1981
tt39207424,1981
tt41546776,1981
tt35114644,1981
tt75072827,1981
tt90693637,1981
tt50576938,1981
tt97984349,1981
tt34167592,1981
tt35253662,1981
tt40812429,1981
tt67639295,1981
tt64868634,1981
tt33482299,1981
tt71399175,1981
tt65269965,1981
tt75773773,1981
tt89098262,1981
tt35414829,1981
tt36907523,1981
tt56884568,1981
tt56771383,1981
tt72093653,1981
tt58194519,1981
tt98230261,1981
tt77972237,1981
tt26903083,1981
tt47159312,1981
tt14465663,1981
tt96434378,1981
tt70574094,1981
tt42909617,1981
tt32390964,1981
tt11441976,1981
tt55052179,1981
tt37508003,1981
tt61366049,1981
tt97906664,1981
tt11310948,1981
tt91494604,1981
tt20220662,1981
tt33994784,1981
tt14021846,1981
tt99848780,1981
tt85952200,1981
tt28347599,1981
tt57004444,1981
tt81080506,1981
tt83685384,1981
tt36417010,1981
tt85968305,1981
tt58940195,1981
tt72661419,1981
tt22823469,1981
tt15065076,1981
tt88491245,1981
tt53182620,1981
tt66687595,1981
