tconst,startYear
tt71381729,1973
tt78270507,1973
tt86862584,1973
tt41737785,1973
tt40751016,1973
tt50823981,1973
tt81108268,1973
tt15727656,1973
tt55218683,1973
tt88377483,1973
tt11388199,1973
tt52580888,1973
tt33041108,1973
tt89687571,1973
tt17667436,1973
tt68409345,1973
tt92166425,1973
tt98904328,1973
tt36749160,1973
tt31565901,1973
tt30825780,1973
tt44020740,1973
tt44839986,1973
tt75586972,1973
tt60418511,1973
tt52540150,1973
tt90663742,1973
tt76876181,1973
tt56809604,1973
tt45870127,1973
tt28040066,1973
tt54433200,1973
tt49324770,1973
tt96086248,1973
tt63238067,1973
tt71878494,1973
tt58587341,1973
tt67075541,1973
tt21606919,1973
tt58778139,1973
tt68421518,1973
tt21257694,1973
tt52618048,1973
tt38212554,1973
tt99917182,1973
tt98267065,1973
tt18834836,1973
tt13166381,1973
tt56171134,1973
tt25204079,1973
tt12216619,1973
tt67264849,1973
tt94428520,1973
tt55670021,1973
tt35599260,1973
tt22887280,1973
tt14180391,1973
tt72932626,1973
tt47567588,1973
tt90018135,1973
tt16020922,1973
tt44512271,1973
tt72709078,1973
tt93441905,1973
tt49284308,1973
tt31560268,1973
tt76444545,1973
tt78243735,1973
tt66728566,1973
tt12124996,1973
tt90258177,1973
tt31334621,1973
tt38112332,1973
tt24712729,1973
tt14800826,1973
tt46304152,1973
tt54947319,1973
tt93416680,1973
tt40340137,1973
tt17563635,1973
tt35486327,1973
tt99138526,1973
tt41666920,1973
tt16733819,1973
tt51482961,1973
tt55105540,1973
tt26458615,1973
tt41509889,1973
tt70072621,1973
tt85538225,1973
tt86391470,1973
tt92418935,1973
tt36666347,1973
tt58721120,1973
tt26879555,1973
tt74250798,1973
tt95222525,1973
tt57691493,1973
tt57035214,1973
tt42160806,1973
tt15946116,1973
tt19079670,1973
tt48070742,1973
tt99956948,1973
tt60148318,1973
tt80550413,1973
tt57262529,1973
tt19506461,1973
tt99237149,1973
tt52655634,1973
tt46213340,1973
tt60096175,1973
tt47205891,1973
tt37837283,1973
tt78513045,1973
tt55932419,1973
tt87571072,1973
tt63148319,1973
tt61168329,1973
tt14559585,1973
tt36272621,1973
tt94636859,1973
tt49732724,1973
tt25307218,1973
tt36789098,1973
tt67788898,1973
tt66003598,1973
tt35163182,1973
tt58246075,1973
tt95351023,1973
tt30828621,1973
tt53316182,1973
tt34180028,1973
tt25542563,1973
tt10707633,1973
tt41770320,1973
tt92784456,1973
tt22409170,1973
tt31454446,1973
tt15970635,1973
tt46996171,1973
tt64596083,1973
tt83013098,1973
tt58649785,1973
tt87253029,1973
tt28669634,1973
tt65144138,1973
tt39759669,1973
tt63962050,1973
tt46426360,1973
tt90598634,1973
tt81602395,1973
tt47855930,1973
tt36886333,1973
tt15977302,1973
tt16409419,1973
tt81745307,1973
tt97612723,1973
tt16451920,1973
tt91210333,1973
tt41906512,1973
tt59721312,1973
tt67917466,1973
tt98388847,1973
tt56943357,1973
tt34336358,1973
tt52878115,1973
tt59680888,1973
tt18317048,1973
tt51040473,1973
tt65741098,1973
tt72680093,1973
tt68320363,1973
tt50138895,1973
tt34491036,1973
tt88207041,1973
tt73184031,1973
tt82707313,1973
tt81314848,1973
tt31366824,1973
tt27111385,1973
tt92492032,1973
tt17162951,1973
tt18159471,1973
tt82753934,1973
tt42782563,1973
tt43350537,1973
tt64470360,1973
tt19419295,1973
tt66345853,1973
tt21000339,1973
tt28388522,1973
tt13414979,1973
tt59586045,1973
tt74875348,1973
tt54090903,1973
tt57061904,1973
tt53387254,1973
tt24183797,1973
tt19765515,1973
tt88622759,1973
tt70952783,1973
tt48037464,1973
tt60691096,1973
tt70188524,1973
tt81189533,1973
tt50252479,1973
tt50756888,1973
tt66378204,1973
tt83616951,1973
tt27452874,1973
tt61909752,1973
tt89546541,1973
tt80933100,1973
tt27777022,1973
tt53059369,1973
tt14227588,1973
tt17061531,1973
tt15232440,1973
tt49888460,1973
tt45406255,1973
tt23912881,1973
tt17023824,1973
tt62608501,1973
tt60004561,1973
tt61429012,1973
tt25849643,1973
tt70687540,1973
tt57690189,1973
tt90271641,1973
tt23527303,1973
tt47265069,1973
tt53842381,1973
tt69296560,1973
tt51682747,1973
tt18357467,1973
tt68598165,1973
tt93896647,1973
tt98467117,1973
tt38485988,1973
tt56581668,1973
tt76343461,1973
tt11468799,1973
tt26681816,1973
tt15662253,1973
tt27998344,1973
tt47756564,1973
tt39126286,1973
tt91024302,1973
tt45936395,1973
tt40603412,1973
tt14863747,1973
tt47455328,1973
tt55505277,1973
tt64069112,1973
tt39917951,1973
tt84923442,1973
tt71100292,1973
tt73258251,1973
tt13046484,1973
tt47662787,1973
tt73375557,1973
tt92874570,1973
tt60926022,1973
tt37299479,1973
tt18558212,1973
tt34364201,1973
tt83446735,1973
tt85887533,1973
tt99596298,1973
tt33776538,1973
tt68243980,1973
tt97157970,1973
tt90868689,1973
tt66830557,1973
tt10536501,1973
tt71676369,1973
tt73296679,1973
tt45724390,1973
tt70193776,1973
tt95110649,1973
tt91539057,1973
tt87444572,1973
tt28940650,1973
tt94129966,1973
tt75018317,1973
tt38109094,1973
tt71387086,1973
tt68456061,1973
tt66869457,1973
tt41321846,1973
tt99084986,1973
tt59731551,1973
tt65687581,1973
tt25280715,1973
tt52867962,1973
tt48701505,1973
tt56046659,1973
tt23226717,1973
tt47835156,1973
tt89144189,1973
tt69595739,1973
tt23051964,1973
tt38374131,1973
tt51773633,1973
tt30732458,1973
tt71058872,1973
tt23835182,1973
tt62506944,1973
tt13711249,1973
tt80648469,1973
tt98773255,1973
tt98888779,1973
tt94395064,1973
tt98713565,1973
tt73035086,1973
tt30860928,1973
tt91717304,1973
tt96982989,1973
tt56788714,1973
tt66577244,1973
tt29747089,1973
tt17436137,1973
tt34268676,1973
tt59792623,1973
tt50746107,1973
tt22694296,1973
tt11379831,1973
tt34654550,1973
tt76083842,1973
tt44993119,1973
tt41568839,1973
tt80916051,1973
tt76360109,1973
tt14078240,1973
tt46645040,1973
tt12184006,1973
tt70279008,1973
tt99677354,1973
tt94023191,1973
tt66683875,1973
tt49857060,1973
tt84589148,1973
tt98446189,1973
tt88184014,1973
tt58147331,1973
tt21250061,1973
tt89051213,1973
tt38633781,1973
tt36501342,1973
tt60843458,1973
tt97955735,1973
tt79332163,1973
tt89326861,1973
tt47053418,1973
tt42886228,1973
tt47655869,1973
tt25035164,1973
tt85665690,1973
tt81316380,1973
tt99189914,1973
tt81494408,1973
tt45926691,1973
tt35222275,1973
tt48430137,1973
tt57204115,1973
tt39246225,1973
tt44790159,1973
tt83102344,1973
tt81406684,1973
tt90667853,1973
tt17119130,1973
tt80981867,1973
tt75980851,1973
tt67323115,1973
tt85541767,1973
tt91425515,1973
tt20019938,1973
tt55229471,1973
tt28170023,1973
tt32985954,1973
tt50548773,1973
tt76293246,1973
tt96766461,1973
tt71654079,1973
tt85743832,1973
tt82652708,1973
tt47947225,1973
tt36949029,1973
tt26295404,1973
tt33075784,1973
tt61542170,1973
tt37768454,1973
tt92010304,1973
tt93590138,1973
tt64516307,1973
tt64524019,1973
tt18409919,1973
tt64498651,1973
tt75187866,1973
tt73557810,1973
tt78890612,1973
tt83268973,1973
tt95562280,1973
tt70356622,1973
tt23694405,1973
tt12248084,1973
tt61746070,1973
tt62242398,1973
tt88759339,1973
tt95225839,1973
tt10922065,1973
tt94854581,1973
tt43904358,1973
tt49166041,1973
tt97040969,1973
tt50951495,1973
tt72941394,1973
tt16970686,1973
tt79869526,1973
tt90504205,1973
tt21898855,1973
tt98935327,1973
tt72206546,1973
tt57871484,1973
tt84527379,1973
tt66873995,1973
tt22267231,1973
tt24363565,1973
tt76534693,1973
tt51152069,1973
tt45294710,1973
tt80303177,1973
tt67678599,1973
tt62808471,1973
tt27432050,1973
tt11765718,1973
tt45460922,1973
tt72465845,1973
tt94953919,1973
tt56444359,1973
tt26226130,1973
tt11093540,1973
tt65013028,1973
tt88711223,1973
tt70483496,1973
tt77349641,1973
tt21575039,1973
tt35620396,1973
tt99256243,1973
tt85225674,1973
tt41309344,1973
tt49536216,1973
tt11271247,1973
tt32292242,1973
tt22590812,1973
tt50388148,1973
tt21215007,1973
tt96111827,1973
tt34047822,1973
tt49635053,1973
tt47783250,1973
tt94343861,1973
tt86871340,1973
tt48325994,1973
tt54818468,1973
tt81943784,1973
tt26191058,1973
tt98810236,1973
tt77746900,1973
tt27281749,1973
tt39819145,1973
tt70275891,1973
tt55773287,1973
tt26029992,1973
tt40162047,1973
tt81086119,1973
tt67069924,1973
tt77167158,1973
tt25353285,1973
tt28199508,1973
tt78535650,1973
tt83706054,1973
tt15078217,1973
tt71524494,1973
tt23761762,1973
tt22899919,1973
tt32215358,1973
tt73843905,1973
tt26213262,1973
tt44038890,1973
tt91670593,1973
tt66367645,1973
tt14216119,1973
tt80250454,1973
tt86601058,1973
tt83252286,1973
tt16946752,1973
tt33592905,1973
tt41423845,1973
tt60578168,1973
tt34951685,1973
tt81418373,1973
tt52039738,1973
tt90980906,1973
tt66641183,1973
tt15581653,1973
tt69103158,1973
tt76135422,1973
tt16305133,1973
tt80946945,1973
tt99512237,1973
tt55592237,1973
tt89195356,1973
tt90041910,1973
tt85441939,1973
tt62125318,1973
tt55406776,1973
tt98222905,1973
tt25994121,1973
tt23548903,1973
tt86194692,1973
tt68004760,1973
tt96641224,1973
tt65600348,1973
tt99668924,1973
tt91045224,1973
tt94111359,1973
tt51341694,1973
tt13215082,1973
tt85323551,1973
tt69596707,1973
tt67571658,1973
tt27354538,1973
tt56354035,1973
tt18929943,1973
tt47731628,1973
tt55649102,1973
tt26799962,1973
tt18755139,1973
tt91516556,1973
tt21528844,1973
tt65085312,1973
tt53415287,1973
tt41210591,1973
tt98647457,1973
tt30639986,1973
tt98319763,1973
tt84270267,1973
tt80030288,1973
tt70684430,1973
tt15640481,1973
tt34440758,1973
tt99335484,1973
tt92723594,1973
tt66378096,1973
tt37486239,1973
tt88897154,1973
tt66064530,1973
tt21506442,1973
tt81504498,1973
tt40196527,1973
tt80306341,1973
tt66956157,1973
tt83957029,1973
tt87271786,1973
tt41124374,1973
tt78579120,1973
tt49810855,1973
tt27906175,1973
tt37854668,1973
tt11269193,1973
tt30618017,1973
tt94767574,1973
tt59864447,1973
tt60397442,1973
tt15244163,1973
tt16404262,1973
tt80832505,1973
tt69601461,1973
tt74293765,1973
tt87090959,1973
tt43477567,1973
tt47309757,1973
tt63431768,1973
tt55145944,1973
tt75613676,1973
tt10231621,1973
tt51434570,1973
tt91208392,1973
tt77689714,1973
tt22948098,1973
tt58183387,1973
tt30601088,1973
tt77514969,1973
tt96462664,1973
tt69766316,1973
tt90098043,1973
tt28981868,1973
tt83682619,1973
tt63865315,1973
tt23191408,1973
tt64032771,1973
tt15742542,1973
tt42994865,1973
tt78683601,1973
tt33472660,1973
tt42798147,1973
tt68951775,1973
tt66036947,1973
tt47960158,1973
tt65339318,1973
tt52963805,1973
tt92506313,1973
tt47721918,1973
tt94747802,1973
tt35015774,1973
tt33253679,1973
tt74020919,1973
tt15224694,1973
tt22595292,1973
tt79587529,1973
tt24373288,1973
tt79115576,1973
tt96496720,1973
tt99126029,1973
tt64922806,1973
tt34486870,1973
tt62816627,1973
tt12715616,1973
tt14211887,1973
tt67999863,1973
tt32585801,1973
tt93211732,1973
tt68628890,1973
tt77954063,1973
tt55871478,1973
tt36504767,1973
tt49710162,1973
tt26411458,1973
tt30347574,1973
tt99136295,1973
tt12074646,1973
tt14654766,1973
tt60418231,1973
tt93743548,1973
tt44269583,1973
tt75384887,1973
tt46217943,1973
tt63226918,1973
tt76290654,1973
tt91950668,1973
tt30754093,1973
tt32937155,1973
tt54736758,1973
tt64665274,1973
tt82967435,1973
tt16777830,1973
tt27565823,1973
tt60803332,1973
tt76879998,1973
tt64548325,1973
tt35479230,1973
tt92460262,1973
tt51513727,1973
tt48788757,1973
tt75720350,1973
tt21579284,1973
tt64246312,1973
tt79165264,1973
tt14206537,1973
tt65142437,1973
tt32010643,1973
tt53338745,1973
tt69852908,1973
tt48827038,1973
tt13452243,1973
tt11903415,1973
tt50580742,1973
tt16548895,1973
tt57687078,1973
tt68762466,1973
tt35874404,1973
tt95603652,1973
tt82541578,1973
tt78115961,1973
tt11282212,1973
tt86850656,1973
tt54504876,1973
tt45743515,1973
tt80863343,1973
tt35806280,1973
tt36187913,1973
tt39364132,1973
tt38098106,1973
tt81136471,1973
tt27483093,1973
tt70624997,1973
tt24969639,1973
tt18317846,1973
tt26211188,1973
tt33325152,1973
tt62914427,1973
tt11745527,1973
tt72899582,1973
tt84304177,1973
tt81327185,1973
tt54515900,1973
tt90725069,1973
tt84199053,1973
tt10557723,1973
tt28869045,1973
tt42876974,1973
tt23553498,1973
tt36317466,1973
tt51882468,1973
tt88838151,1973
tt51620545,1973
tt32436625,1973
tt22445929,1973
tt92761426,1973
tt51980008,1973
tt84185982,1973
tt73129870,1973
tt79885912,1973
tt16038866,1973
tt47714985,1973
tt52724745,1973
tt86238469,1973
tt86997657,1973
tt77684960,1973
tt35735643,1973
tt67977042,1973
tt11504785,1973
tt25853777,1973
tt13709649,1973
tt78665411,1973
tt10450308,1973
tt74198777,1973
tt60601875,1973
tt75191102,1973
tt29820947,1973
tt92145829,1973
tt16593129,1973
tt34223566,1973
tt60619923,1973
tt55111243,1973
tt26635954,1973
tt36582900,1973
tt74717902,1973
tt86624418,1973
tt43544635,1973
tt95467549,1973
tt62759422,1973
tt61842868,1973
tt50186601,1973
tt60189479,1973
tt93156481,1973
tt17794104,1973
tt59889039,1973
tt11936018,1973
tt27176144,1973
tt47527644,1973
tt73137713,1973
tt58478806,1973
tt57532326,1973
tt45325999,1973
tt28077953,1973
tt31565634,1973
tt75985134,1973
tt90892885,1973
tt51010619,1973
tt52807960,1973
tt97141433,1973
tt91502123,1973
tt19653201,1973
tt52680395,1973
tt92777388,1973
tt15108567,1973
tt84705120,1973
tt83680084,1973
tt11012579,1973
tt11440849,1973
tt67520916,1973
tt98677231,1973
tt50210523,1973
tt19532473,1973
tt14544664,1973
tt40578268,1973
tt58578626,1973
tt92884495,1973
tt30287778,1973
tt59349983,1973
tt40037723,1973
tt23705291,1973
tt65330166,1973
tt69971194,1973
tt67418711,1973
tt81772367,1973
tt71922653,1973
tt21958444,1973
tt82041974,1973
tt81436455,1973
tt92611063,1973
tt98544512,1973
tt89142995,1973
tt47620619,1973
tt84163722,1973
tt55643092,1973
tt45451728,1973
tt39618741,1973
tt94725431,1973
tt26509805,1973
tt13986497,1973
tt75953881,1973
tt44886332,1973
tt85096036,1973
tt89518353,1973
tt57872037,1973
tt55606249,1973
tt44143119,1973
tt98121365,1973
tt67312887,1973
tt79204020,1973
tt11857829,1973
tt37526123,1973
tt91829311,1973
tt79583465,1973
tt76519440,1973
tt42274030,1973
tt31348792,1973
tt60779642,1973
tt39723446,1973
tt88069604,1973
tt60760340,1973
tt32507938,1973
tt12859958,1973
tt99196337,1973
tt55241473,1973
tt41369558,1973
tt37821045,1973
tt32799768,1973
tt96769467,1973
tt86667416,1973
tt35517076,1973
tt77074047,1973
tt18706261,1973
tt56187492,1973
tt96881638,1973
tt44232345,1973
tt62619027,1973
tt61965047,1973
tt33212016,1973
tt40723392,1973
tt54239726,1973
tt44943153,1973
tt77730927,1973
tt62606054,1973
tt98437058,1973
tt42443239,1973
tt31042564,1973
tt57257941,1973
tt59704665,1973
tt83641572,1973
tt87623424,1973
tt77806280,1973
tt32624381,1973
tt99539454,1973
tt47579581,1973
tt87296703,1973
tt62157882,1973
tt43719506,1973
tt82005890,1973
tt95660769,1973
tt18267775,1973
tt59234148,1973
tt14505323,1973
tt56686290,1973
tt56879057,1973
tt49801164,1973
tt84377984,1973
tt14369272,1973
tt68315952,1973
tt84611095,1973
tt30113736,1973
tt59921981,1973
tt22826994,1973
tt54582261,1973
tt12024563,1973
tt22368023,1973
tt15981541,1973
tt94551753,1973
tt45109622,1973
tt33850293,1973
tt82323035,1973
tt51295253,1973
tt65447665,1973
tt26463416,1973
tt77351603,1973
tt22912246,1973
tt34110080,1973
tt38029699,1973
tt71667808,1973
tt82279561,1973
tt21511337,1973
tt68341072,1973
tt47392303,1973
tt17073140,1973
tt48940796,1973
tt87046222,1973
tt25444823,1973
tt87453221,1973
tt48336131,1973
tt27214200,1973
tt53424111,1973
tt92703390,1973
tt78082306,1973
tt18526299,1973
tt83486354,1973
tt95759916,1973
tt42301229,1973
tt64269414,1973
tt98495363,1973
tt54358291,1973
tt54108763,1973
tt85922051,1973
tt92947942,1973
tt26117337,1973
tt66687762,1973
tt62252315,1973
tt32263859,1973
tt70114981,1973
tt90832532,1973
tt76930690,1973
tt91197584,1973
tt81284656,1973
tt74160209,1973
tt66508823,1973
tt13718046,1973
tt45679118,1973
tt65300465,1973
tt31031189,1973
tt96119065,1973
tt34753007,1973
tt88139544,1973
tt81022853,1973
tt33717320,1973
tt11339348,1973
tt51599529,1973
tt50654021,1973
tt75931092,1973
tt47100352,1973
tt22490266,1973
tt32918215,1973
tt27525146,1973
tt40711689,1973
tt14557935,1973
tt26043554,1973
tt71595620,1973
tt50092277,1973
tt57368431,1973
tt48898131,1973
tt31361124,1973
tt40988839,1973
tt25244263,1973
tt70900640,1973
tt54514143,1973
tt69340662,1973
tt48793922,1973
tt37712771,1973
tt30685381,1973
tt90540526,1973
tt83802912,1973
tt64354596,1973
tt85668087,1973
tt29699754,1973
tt15158473,1973
tt47800779,1973
tt38755688,1973
tt66026634,1973
tt86099728,1973
tt61954908,1973
tt16467432,1973
tt54127975,1973
tt48775260,1973
tt34076446,1973
tt80661148,1973
tt13978939,1973
tt23885672,1973
tt55038998,1973
tt75230964,1973
tt43669804,1973
tt39035114,1973
tt10105719,1973
tt15888381,1973
tt89019011,1973
tt88610922,1973
tt83872283,1973
tt34220640,1973
tt85924888,1973
tt21089509,1973
tt37432249,1973
tt61760940,1973
tt59948411,1973
tt61787404,1973
tt94956092,1973
tt26266126,1973
tt77322749,1973
tt92576974,1973
tt94471103,1973
tt31517211,1973
tt23245231,1973
tt65738699,1973
tt28823394,1973
tt58459089,1973
tt34075764,1973
tt42298336,1973
tt83257648,1973
tt65988980,1973
tt87122246,1973
tt56356194,1973
tt25619345,1973
tt20418431,1973
tt66462986,1973
tt58039291,1973
tt60259606,1973
tt72460411,1973
tt28495753,1973
tt93679194,1973
tt99434453,1973
tt56628427,1973
tt20241240,1973
tt52236127,1973
tt32233979,1973
tt52375287,1973
tt57898484,1973
tt74724636,1973
tt27144449,1973
tt40181557,1973
tt91250885,1973
tt90550183,1973
tt76927505,1973
tt20338005,1973
tt25824892,1973
tt45025765,1973
tt32660054,1973
tt50102154,1973
tt52702646,1973
tt70481586,1973
tt27190375,1973
tt92139422,1973
tt66260416,1973
tt27487725,1973
tt58114450,1973
tt35026659,1973
tt10925945,1973
tt14445591,1973
tt11670996,1973
tt27497530,1973
tt33113016,1973
tt18357515,1973
tt39452260,1973
tt63244762,1973
tt47688514,1973
tt80458526,1973
tt80742548,1973
tt86022682,1973
tt36699364,1973
tt13252308,1973
tt87290873,1973
tt23141363,1973
tt62833479,1973
tt80418790,1973
tt48088810,1973
tt30053512,1973
tt67029339,1973
tt47980275,1973
tt81306910,1973
tt92586093,1973
tt40984367,1973
tt33801010,1973
tt96732224,1973
tt17621973,1973
tt21463438,1973
tt79264748,1973
tt28273817,1973
tt93807135,1973
tt93297216,1973
tt78625056,1973
tt56507905,1973
tt16819693,1973
tt61592902,1973
tt68740762,1973
tt90534612,1973
tt45533904,1973
tt15590772,1973
tt55288792,1973
tt60697887,1973
tt72673541,1973
tt10090102,1973
tt84518074,1973
tt76435879,1973
tt34464436,1973
tt30119775,1973
tt30784502,1973
tt60540516,1973
tt38626001,1973
tt53673280,1973
tt48734776,1973
tt32857999,1973
tt44117267,1973
tt44178676,1973
tt82492328,1973
tt17426737,1973
tt34776875,1973
tt89122561,1973
tt60569934,1973
tt23131196,1973
tt34217285,1973
tt55566764,1973
tt39082849,1973
tt26991550,1973
tt86851279,1973
tt34560038,1973
tt72694403,1973
tt93825208,1973
tt46865792,1973
tt61334556,1973
tt47577017,1973
tt65525542,1973
tt84037834,1973
tt46125556,1973
tt55282702,1973
tt24823865,1973
tt55376976,1973
tt44624731,1973
tt18235386,1973
tt40570428,1973
tt64956885,1973
tt18174699,1973
tt30867626,1973
tt78330647,1973
tt67490338,1973
tt63045167,1973
tt76984454,1973
tt40280911,1973
tt95994595,1973
tt96734802,1973
tt45434596,1973
tt74982165,1973
tt33831317,1973
tt51297603,1973
tt17748055,1973
tt53103635,1973
tt11491450,1973
tt15164088,1973
tt30790248,1973
tt47776137,1973
tt42454551,1973
tt54520292,1973
tt21748923,1973
tt60792002,1973
tt92824081,1973
tt64550453,1973
tt82377635,1973
tt77541591,1973
tt64790534,1973
tt34851529,1973
tt31753981,1973
tt42282404,1973
tt22411645,1973
tt58522803,1973
tt51829223,1973
tt51307473,1973
tt67996329,1973
tt34101213,1973
tt56027668,1973
tt68416899,1973
tt36173536,1973
tt60160544,1973
tt52073173,1973
tt11830921,1973
tt87656577,1973
tt89488646,1973
tt97903167,1973
tt99680133,1973
tt14819024,1973
tt45603249,1973
tt80021387,1973
tt40971011,1973
tt10900661,1973
tt64271185,1973
tt96139582,1973
tt17826905,1973
tt25157088,1973
tt68975598,1973
tt13001405,1973
tt45174360,1973
tt42222007,1973
tt70217584,1973
tt54140434,1973
tt55291221,1973
tt23381659,1973
tt21423549,1973
tt68885914,1973
tt78365957,1973
tt48571371,1973
tt41023070,1973
tt75692411,1973
tt62772353,1973
tt71997498,1973
tt87952339,1973
tt81466925,1973
tt30081414,1973
tt21584756,1973
tt23658945,1973
tt40276411,1973
tt69080265,1973
tt42386210,1973
tt32024333,1973
tt80118602,1973
tt10636939,1973
tt28515373,1973
tt34349267,1973
tt62846018,1973
tt52644177,1973
tt22060511,1973
tt47132700,1973
tt58110697,1973
tt27076672,1973
tt71688545,1973
tt80984079,1973
tt95359992,1973
tt86540066,1973
tt37942774,1973
tt25823700,1973
tt31438660,1973
tt19007047,1973
tt39069158,1973
tt62236426,1973
tt88678372,1973
tt80089691,1973
tt20675562,1973
tt13588351,1973
tt48152313,1973
tt68549716,1973
tt38866708,1973
tt63276108,1973
tt86882891,1973
tt76405437,1973
tt57806867,1973
tt95894660,1973
tt36608288,1973
tt33840706,1973
tt78588820,1973
tt41197679,1973
tt79914109,1973
tt31855161,1973
tt50017505,1973
tt60146388,1973
tt50935064,1973
tt84403547,1973
tt72567619,1973
tt49151329,1973
tt29921466,1973
tt21386823,1973
tt32291724,1973
tt70639224,1973
tt32334082,1973
tt65635385,1973
tt75595106,1973
tt78551072,1973
tt96759178,1973
tt45205658,1973
tt33596028,1973
tt96474878,1973
tt90043030,1973
tt36825601,1973
tt67737279,1973
tt27918132,1973
tt28359426,1973
tt73816669,1973
tt90500223,1973
tt43347106,1973
tt71430879,1973
tt49015368,1973
tt90844182,1973
tt12851227,1973
tt94500829,1973
tt35551936,1973
tt15900281,1973
tt72531939,1973
tt82555994,1973
tt70628731,1973
tt26098159,1973
tt22353688,1973
tt58120912,1973
tt82552594,1973
tt18057464,1973
tt72454220,1973
tt67661405,1973
tt96597221,1973
tt59500917,1973
tt98114295,1973
tt79563818,1973
tt40011301,1973
tt25244224,1973
tt15770653,1973
tt59615864,1973
tt93023860,1973
tt84814885,1973
tt48216518,1973
tt83985234,1973
tt14256285,1973
tt33372810,1973
