tconst,startYear
tt60087624,1980
tt30421478,1980
tt51839976,1980
tt40112187,1980
tt11910028,1980
tt81350165,1980
tt28390338,1980
tt67113865,1980
tt73087138,1980
tt77314036,1980
tt77705632,1980
tt57798861,1980
tt16306014,1980
tt87116385,1980
tt44480146,1980
tt72072203,1980
tt85830948,1980
tt82784250,1980
tt69123781,1980
tt93033117,1980
tt65412012,1980
tt87418344,1980
tt29072417,1980
tt93514714,1980
tt55374129,1980
tt10633692,1980
tt31901484,1980
tt49805826,1980
tt44088757,1980
tt94526134,1980
tt80803297,1980
tt64244223,1980
tt72910185,1980
tt73701308,1980
tt40864419,1980
tt49734838,1980
tt20254396,1980
tt51630046,1980
tt79762734,1980
tt21695967,1980
tt92257949,1980
tt22748082,1980
tt21442612,1980
tt49684563,1980
tt39345574,1980
tt63962373,1980
tt35958804,1980
tt31125225,1980
tt63765824,1980
tt92163707,1980
tt70840171,1980
tt93444703,1980
tt37725349,1980
tt13489099,1980
tt73787193,1980
tt87148471,1980
tt30955449,1980
tt32760542,1980
tt14617703,1980
tt54429765,1980
tt86813129,1980
tt68390149,1980
tt23399501,1980
tt42878315,1980
tt78846067,1980
tt64354311,1980
tt44116032,1980
tt56877638,1980
tt22135031,1980
tt74191591,1980
tt38547024,1980
tt39838984,1980
tt31255851,1980
tt12662979,1980
tt33778210,1980
tt45579251,1980
tt27836272,1980
tt73343322,1980
tt10423386,1980
tt85068697,1980
tt81870549,1980
tt56399245,1980
tt79704702,1980
tt97749123,1980
tt41256960,1980
tt43281577,1980
tt90570383,1980
tt34943480,1980
tt28937275,1980
tt45848525,1980
tt54603251,1980
tt45086190,1980
tt89616708,1980
tt11818352,1980
tt48155477,1980
tt69194338,1980
tt27377494,1980
tt32403998,1980
tt91588153,1980
tt54198737,1980
tt88206145,1980
tt84369267,1980
tt18054240,1980
tt68528410,1980
tt76385609,1980
tt64921028,1980
tt59366152,1980
tt12212003,1980
tt28132513,1980
tt97914690,1980
tt81712344,1980
tt26682725,1980
tt30953395,1980
tt72598000,1980
tt52982928,1980
tt16234346,1980
tt75077951,1980
tt28074481,1980
tt29798039,1980
tt34556548,1980
tt31083095,1980
tt30096507,1980
tt28262070,1980
tt47380500,1980
tt12244548,1980
tt83755931,1980
tt54343429,1980
tt65834547,1980
tt62261647,1980
tt39881630,1980
tt98597774,1980
tt18031231,1980
tt33001380,1980
tt91382343,1980
tt72962644,1980
tt28602033,1980
tt52535823,1980
tt77651270,1980
tt59859698,1980
tt16345274,1980
tt77384719,1980
tt78649586,1980
tt27787128,1980
tt65727523,1980
tt29758552,1980
tt38727420,1980
tt39688480,1980
tt40573308,1980
tt14354781,1980
tt43572837,1980
tt45822917,1980
tt40685540,1980
tt94362713,1980
tt32014433,1980
tt89677650,1980
tt85948622,1980
tt36586897,1980
tt14384968,1980
tt74847520,1980
tt80404359,1980
tt90717929,1980
tt61289760,1980
tt15438273,1980
tt99483617,1980
tt21272572,1980
tt94031815,1980
tt22248885,1980
tt32844885,1980
tt14531381,1980
tt50352982,1980
tt28288016,1980
tt10249983,1980
tt58898428,1980
tt47714102,1980
tt85602585,1980
tt17255878,1980
tt10619828,1980
tt16039813,1980
tt38973460,1980
tt16053896,1980
tt10884226,1980
tt88372977,1980
tt28630799,1980
tt15933608,1980
tt45089242,1980
tt42476015,1980
tt58596822,1980
tt25369228,1980
tt24918824,1980
tt49809205,1980
tt60836986,1980
tt44042789,1980
tt70214605,1980
tt91927824,1980
tt45943814,1980
tt70481444,1980
tt91752851,1980
tt98909609,1980
tt27311280,1980
tt55585355,1980
tt60257543,1980
tt66995558,1980
tt81274571,1980
tt24720202,1980
tt53920014,1980
tt22655812,1980
tt31101376,1980
tt55132261,1980
tt61176996,1980
tt50897525,1980
tt91070779,1980
tt47880729,1980
tt18636711,1980
tt17702631,1980
tt97329051,1980
tt18153359,1980
tt25071737,1980
tt60468494,1980
tt24287177,1980
tt82023544,1980
tt10060706,1980
tt25974550,1980
tt48614488,1980
tt77549621,1980
tt37924272,1980
tt70614879,1980
tt81840742,1980
tt30476930,1980
tt59985578,1980
tt78538153,1980
tt11654320,1980
tt96122456,1980
tt27573412,1980
tt45091484,1980
tt14431888,1980
tt78957037,1980
tt35716796,1980
tt22836285,1980
tt38422063,1980
tt26285103,1980
tt63158358,1980
tt40329048,1980
tt83478417,1980
tt36340972,1980
tt12147386,1980
tt47007575,1980
tt87397201,1980
tt81622135,1980
tt51039703,1980
tt26334029,1980
tt72480037,1980
tt30986211,1980
tt47043024,1980
tt37396631,1980
tt78577566,1980
tt90815176,1980
tt53619148,1980
tt29745774,1980
tt98616659,1980
tt91061303,1980
tt26740315,1980
tt52406434,1980
tt79935875,1980
tt42945873,1980
tt40846365,1980
tt18293191,1980
tt69859938,1980
tt56630235,1980
tt51144561,1980
tt89193186,1980
tt76763035,1980
tt13226835,1980
tt63477991,1980
tt89051248,1980
tt61244584,1980
tt32265171,1980
tt89223880,1980
tt66356611,1980
tt14585061,1980
tt20261913,1980
tt56122154,1980
tt91845779,1980
tt89976453,1980
tt93870368,1980
tt46548126,1980
tt93803704,1980
tt68411286,1980
tt32966828,1980
tt57626413,1980
tt77231733,1980
tt23693027,1980
tt83779360,1980
tt37010034,1980
tt84979292,1980
tt92949245,1980
tt13989505,1980
tt94179588,1980
tt51038890,1980
tt10564034,1980
tt96584644,1980
tt88715694,1980
tt99308065,1980
tt73917501,1980
tt59846865,1980
tt55633905,1980
tt51951448,1980
tt37652902,1980
tt86502128,1980
tt47771197,1980
tt55756741,1980
tt22547551,1980
tt42606162,1980
tt96516702,1980
tt71818054,1980
tt38539834,1980
tt76148698,1980
tt48975076,1980
tt47135399,1980
tt54060015,1980
tt70399489,1980
tt70207559,1980
tt40052326,1980
tt91197129,1980
tt91815917,1980
tt99481971,1980
tt81261090,1980
tt83384941,1980
tt70920547,1980
tt49862533,1980
tt57845267,1980
tt60386345,1980
tt41298537,1980
tt59034740,1980
tt22460031,1980
tt45403903,1980
tt36823942,1980
tt32349864,1980
tt28905772,1980
tt25959740,1980
tt98646111,1980
tt60524388,1980
tt46085080,1980
tt43394283,1980
tt32369994,1980
tt29765825,1980
tt91182167,1980
tt51439193,1980
tt38815762,1980
tt14340682,1980
tt32394079,1980
tt54033655,1980
tt47329061,1980
tt84191670,1980
tt33397895,1980
tt10925824,1980
tt41938546,1980
tt54388763,1980
tt89066372,1980
tt16013635,1980
tt60120935,1980
tt48776531,1980
tt13966541,1980
tt33916609,1980
tt97389157,1980
tt15600193,1980
tt58573353,1980
tt21700369,1980
tt60547389,1980
tt91838858,1980
tt96499560,1980
tt51764135,1980
tt12319269,1980
tt44165598,1980
tt68220406,1980
tt85517360,1980
tt21325856,1980
tt79672863,1980
tt12180889,1980
tt50635915,1980
tt39730076,1980
tt11357930,1980
tt30377548,1980
tt29945068,1980
tt40233199,1980
tt51759981,1980
tt27455404,1980
tt48373492,1980
tt58264425,1980
tt53877984,1980
tt83963810,1980
tt20502969,1980
tt15608127,1980
tt38335975,1980
tt89337016,1980
tt82729457,1980
tt25930190,1980
tt17845668,1980
tt54490640,1980
tt58157063,1980
tt60891757,1980
tt41378276,1980
tt24464313,1980
tt15395249,1980
tt30954581,1980
tt73637585,1980
tt11266200,1980
tt25713454,1980
tt79712282,1980
tt91531050,1980
tt85231094,1980
tt68855919,1980
tt93337673,1980
tt58242154,1980
tt39544821,1980
tt35798868,1980
tt32829257,1980
tt80128379,1980
tt86098570,1980
tt30455956,1980
tt66153004,1980
tt39152991,1980
tt22750520,1980
tt46271500,1980
tt58943207,1980
tt18353061,1980
tt42607868,1980
tt98289375,1980
tt47225872,1980
tt54406368,1980
tt75450904,1980
tt56023282,1980
tt72326898,1980
tt60582879,1980
tt29936010,1980
tt77182425,1980
tt93387267,1980
tt17934066,1980
tt49244121,1980
tt34753956,1980
tt69160820,1980
tt37371064,1980
tt57552016,1980
tt28469559,1980
tt78186882,1980
tt57593394,1980
tt34808255,1980
tt36827384,1980
tt20492675,1980
tt23539265,1980
tt46274259,1980
tt33885624,1980
tt33758716,1980
tt21805272,1980
tt63763594,1980
tt76060855,1980
tt80688217,1980
tt32043179,1980
tt98853828,1980
tt34714817,1980
tt18110415,1980
tt20023393,1980
tt27079330,1980
tt30804806,1980
tt79766954,1980
tt37683404,1980
tt81441871,1980
tt20209555,1980
tt45661938,1980
tt95213989,1980
tt59829940,1980
tt45881565,1980
tt60178228,1980
tt41595066,1980
tt94805467,1980
tt66287594,1980
tt39115407,1980
tt30673092,1980
tt72990511,1980
tt95354096,1980
tt27940344,1980
tt47856799,1980
tt49896215,1980
tt36614452,1980
tt17665981,1980
tt47758407,1980
tt13753353,1980
tt73363384,1980
tt65366705,1980
tt26909078,1980
tt79683243,1980
tt23178730,1980
tt47774692,1980
tt99746720,1980
tt95219565,1980
tt86313540,1980
tt52140203,1980
tt82152748,1980
tt47683328,1980
tt38510499,1980
tt81535157,1980
tt59399739,1980
tt97866221,1980
tt15304865,1980
tt51946677,1980
tt66642308,1980
tt14898952,1980
tt40605452,1980
tt13549021,1980
tt87350732,1980
tt53651881,1980
tt29615729,1980
tt32365444,1980
tt99353347,1980
tt44593807,1980
tt42456267,1980
tt95232416,1980
tt66614233,1980
tt15841802,1980
tt26642849,1980
tt46535986,1980
tt74441568,1980
tt74006176,1980
tt96719489,1980
tt75585853,1980
tt72552661,1980
tt68679406,1980
tt55240530,1980
tt95063853,1980
tt10499126,1980
tt64808366,1980
tt11479104,1980
tt22239322,1980
tt30965473,1980
tt27066604,1980
tt49204658,1980
tt31002833,1980
tt49644853,1980
tt14175316,1980
tt20432535,1980
tt55022255,1980
tt32932322,1980
tt76528608,1980
tt12336068,1980
tt28604287,1980
tt14547657,1980
tt45308763,1980
tt15055990,1980
tt91553051,1980
tt64221605,1980
tt52119861,1980
tt12444445,1980
tt99611971,1980
tt95060403,1980
tt75558083,1980
tt75434190,1980
tt89484392,1980
tt70253970,1980
tt13644489,1980
tt99679449,1980
tt59528634,1980
tt86481034,1980
tt87989082,1980
tt18440841,1980
tt73622215,1980
tt35527127,1980
tt61245094,1980
tt79006507,1980
tt81693186,1980
tt51048319,1980
tt93490303,1980
tt52084580,1980
tt50587936,1980
tt99259870,1980
tt20846057,1980
tt17179604,1980
tt87600230,1980
tt18647081,1980
tt17568660,1980
tt51150104,1980
tt60180191,1980
tt42735805,1980
tt28029589,1980
tt17037009,1980
tt89746402,1980
tt80253362,1980
tt50817057,1980
tt67988421,1980
tt38433429,1980
tt85846423,1980
tt63878435,1980
tt34863794,1980
tt58834532,1980
tt85153862,1980
tt45713561,1980
tt66021805,1980
tt62323698,1980
tt94900413,1980
tt55042047,1980
tt27512546,1980
tt88374897,1980
tt23845272,1980
tt76074461,1980
tt43071771,1980
tt79493681,1980
tt14894988,1980
tt61417329,1980
tt11930067,1980
tt38090783,1980
tt11204078,1980
tt96985671,1980
tt72952156,1980
tt75968380,1980
tt82795684,1980
tt38251275,1980
tt28338726,1980
tt38273178,1980
tt65672030,1980
tt67756974,1980
tt55763660,1980
tt87278506,1980
tt61869275,1980
tt44179426,1980
tt48920318,1980
tt84241172,1980
tt44104983,1980
tt90094289,1980
tt32992926,1980
tt49557211,1980
tt51358406,1980
tt86362336,1980
tt22912211,1980
tt41938449,1980
tt18272867,1980
tt96042705,1980
tt80718639,1980
tt39851187,1980
tt51805774,1980
tt70745668,1980
tt50499842,1980
tt53066491,1980
tt68157062,1980
tt46863953,1980
tt36411983,1980
tt40292532,1980
tt68202659,1980
tt81634779,1980
tt23240681,1980
tt10794838,1980
tt57657833,1980
tt94128408,1980
tt48070780,1980
tt67519819,1980
tt60340624,1980
tt69976122,1980
tt25231621,1980
tt35908431,1980
tt82388035,1980
tt90061533,1980
tt99179662,1980
tt40291751,1980
tt97889853,1980
tt87123353,1980
tt99833855,1980
tt59984862,1980
tt17446186,1980
tt31580665,1980
tt56037487,1980
tt19808791,1980
tt19059579,1980
tt60309106,1980
tt91529846,1980
tt69157523,1980
tt36418943,1980
tt43862876,1980
tt11908968,1980
tt68155466,1980
tt80156865,1980
tt91716530,1980
tt40887458,1980
tt71903768,1980
tt88469980,1980
tt20389450,1980
tt50126153,1980
tt59019944,1980
tt26424426,1980
tt30609592,1980
tt21100764,1980
tt22736798,1980
tt27177884,1980
tt25431702,1980
tt84689880,1980
tt51929595,1980
tt78279195,1980
tt93206304,1980
tt63169896,1980
tt36561313,1980
tt50494383,1980
tt26134705,1980
tt43847714,1980
tt96662484,1980
tt83578550,1980
tt74702807,1980
tt93257077,1980
tt37972513,1980
tt77279132,1980
tt54471437,1980
tt48438731,1980
tt92682768,1980
tt26817598,1980
tt51567211,1980
tt82849629,1980
tt91924361,1980
tt35156190,1980
tt43223186,1980
tt35398253,1980
tt29815048,1980
tt12978684,1980
tt34883581,1980
tt10619874,1980
tt20837141,1980
tt46926662,1980
tt35279294,1980
tt13951471,1980
tt55239781,1980
tt72843241,1980
tt73387941,1980
tt66840970,1980
tt12775061,1980
tt78652647,1980
tt53585307,1980
tt81748422,1980
tt45303502,1980
tt52890198,1980
tt29146079,1980
tt13150407,1980
tt28700928,1980
tt48856367,1980
tt67669075,1980
tt85233971,1980
tt23904956,1980
tt79518221,1980
tt25602973,1980
tt28875463,1980
tt63485198,1980
tt50094427,1980
tt29570204,1980
tt63913566,1980
tt19180294,1980
tt58844257,1980
tt54915294,1980
tt52802704,1980
tt46836668,1980
tt89785364,1980
tt35788828,1980
tt87063277,1980
tt23456072,1980
tt26080288,1980
tt27368150,1980
tt57461497,1980
tt37475478,1980
tt58025185,1980
tt96250762,1980
tt20672028,1980
tt21379502,1980
tt49172907,1980
tt20828533,1980
tt59261307,1980
tt70179238,1980
tt50311348,1980
tt84305499,1980
tt35660062,1980
tt90611063,1980
tt62290408,1980
tt66974121,1980
tt13064699,1980
tt70717910,1980
tt12355800,1980
tt38555568,1980
tt78503820,1980
tt58816262,1980
tt11729971,1980
tt40795945,1980
tt76375843,1980
tt59641478,1980
tt81068817,1980
tt29791744,1980
tt70123069,1980
tt93302605,1980
tt78737971,1980
tt87511774,1980
tt21349386,1980
tt61304456,1980
tt15883718,1980
tt14751168,1980
tt68199890,1980
tt85147961,1980
tt96115186,1980
tt96990451,1980
tt78128375,1980
tt70793733,1980
tt37747412,1980
tt30176432,1980
tt51092362,1980
tt93007479,1980
tt24414048,1980
tt19724567,1980
tt12163796,1980
tt37712798,1980
tt91488884,1980
tt54618385,1980
tt63821202,1980
tt94386675,1980
tt83460813,1980
tt95834558,1980
tt56771399,1980
tt46616306,1980
tt38155170,1980
tt16676429,1980
tt81014102,1980
tt57159181,1980
tt79548028,1980
tt16936245,1980
tt14561064,1980
tt91538744,1980
tt86059264,1980
tt50983680,1980
tt32964711,1980
tt86260451,1980
tt12607693,1980
tt41278647,1980
tt76355270,1980
tt69521939,1980
tt79573067,1980
tt57758395,1980
tt79156186,1980
tt98679396,1980
tt38271730,1980
tt21912252,1980
tt11476259,1980
tt64576033,1980
tt78882809,1980
tt66638835,1980
tt79133627,1980
tt39094198,1980
tt23031955,1980
tt85518000,1980
tt66466369,1980
tt93364195,1980
tt66003437,1980
tt38896063,1980
tt48103490,1980
tt13164670,1980
tt26273351,1980
tt69320584,1980
tt56712309,1980
tt76517209,1980
tt15751709,1980
tt55355352,1980
tt66821395,1980
tt10473653,1980
tt18519404,1980
tt60674327,1980
tt90270959,1980
tt96564611,1980
tt88181689,1980
tt47243661,1980
tt84694553,1980
tt58067110,1980
tt57057379,1980
tt55844646,1980
tt99718855,1980
tt80436147,1980
tt23286632,1980
tt30117970,1980
tt79015816,1980
tt44015140,1980
tt70132861,1980
tt48571014,1980
tt21646081,1980
tt96655727,1980
tt65737999,1980
tt79476080,1980
tt94928855,1980
tt84866198,1980
tt92405148,1980
tt28672194,1980
tt51450753,1980
tt39169250,1980
tt78265269,1980
tt56209913,1980
tt84257391,1980
tt42858504,1980
tt25914007,1980
tt62608413,1980
tt78580441,1980
tt69057710,1980
tt31899184,1980
tt38500787,1980
tt47029913,1980
tt77291940,1980
tt97921523,1980
tt36774687,1980
tt79675298,1980
tt28235237,1980
tt80974218,1980
tt19446853,1980
tt16921088,1980
tt78598917,1980
tt73233604,1980
tt91400109,1980
tt57335869,1980
tt32113700,1980
tt66758816,1980
tt10849596,1980
tt97280038,1980
tt45553347,1980
tt68293429,1980
tt96923114,1980
tt68149195,1980
tt96344156,1980
tt87519197,1980
tt83163882,1980
tt75354089,1980
tt20607211,1980
tt85540016,1980
tt63834651,1980
tt56005968,1980
tt78253611,1980
tt75041251,1980
tt55051404,1980
tt94485621,1980
tt83174923,1980
tt16827102,1980
tt22686900,1980
tt56920134,1980
tt76293433,1980
tt92470904,1980
tt15087148,1980
tt83518563,1980
tt89532796,1980
tt33482819,1980
tt15703137,1980
tt32630007,1980
tt33247557,1980
tt25139498,1980
tt38719292,1980
tt62911465,1980
tt95247071,1980
tt37298746,1980
tt36664667,1980
tt88883359,1980
tt18194990,1980
tt59822623,1980
tt22707092,1980
tt79748229,1980
tt32094737,1980
tt88589111,1980
tt61722307,1980
tt85146149,1980
tt52154724,1980
tt91236775,1980
tt43220352,1980
tt97833142,1980
tt37749413,1980
tt82111754,1980
tt37951875,1980
tt90170337,1980
tt56200307,1980
tt79552970,1980
tt86452916,1980
tt48374166,1980
tt75616292,1980
tt77046852,1980
tt14026825,1980
tt45701756,1980
tt98166723,1980
tt33597175,1980
tt89272101,1980
tt35136692,1980
tt97299152,1980
tt41842518,1980
tt75735597,1980
tt96044026,1980
tt75015527,1980
tt94017735,1980
tt82559821,1980
tt12117505,1980
tt19620533,1980
tt52980159,1980
tt35135790,1980
tt37910945,1980
tt68625115,1980
tt32878407,1980
tt34497667,1980
tt63325075,1980
tt29026456,1980
tt67258946,1980
tt55941523,1980
tt29334944,1980
tt96255484,1980
tt18506750,1980
tt72542113,1980
tt43081079,1980
tt58766148,1980
tt15500051,1980
tt89548600,1980
tt73729860,1980
tt79205191,1980
tt77091945,1980
tt95589470,1980
tt79371871,1980
tt96102959,1980
tt90249580,1980
tt92630703,1980
tt96747161,1980
tt12226976,1980
tt12411387,1980
tt36015170,1980
tt71149239,1980
tt17962142,1980
tt28356367,1980
tt41850729,1980
tt40441425,1980
tt13246996,1980
tt73085699,1980
tt73602126,1980
tt94749458,1980
tt79086671,1980
tt11497600,1980
tt48736100,1980
tt61640908,1980
tt20468822,1980
tt53218826,1980
tt97431077,1980
tt45390509,1980
tt24696336,1980
tt11058527,1980
tt43592181,1980
tt52824556,1980
tt94588075,1980
tt12777655,1980
tt95058039,1980
tt77370458,1980
tt99784084,1980
tt35616440,1980
tt91938916,1980
tt76306541,1980
tt19240142,1980
tt97048298,1980
tt24330604,1980
tt27185502,1980
tt56448360,1980
tt90323393,1980
tt69158679,1980
tt67257766,1980
tt32508562,1980
tt24787611,1980
tt84539269,1980
tt45845783,1980
tt14828865,1980
tt67304786,1980
tt86108705,1980
tt66833182,1980
tt48507910,1980
tt92890019,1980
tt57182948,1980
tt75007139,1980
tt12169132,1980
tt39264389,1980
tt84793861,1980
tt23916110,1980
tt84148875,1980
tt74247010,1980
tt76395271,1980
tt41251741,1980
tt96779768,1980
tt91389518,1980
tt84045135,1980
tt29665194,1980
tt31083378,1980
tt13530808,1980
tt88869775,1980
tt77629206,1980
tt41801303,1980
tt92545078,1980
tt52665451,1980
tt39367402,1980
tt14634999,1980
tt85317162,1980
tt33352456,1980
tt62371253,1980
tt11032882,1980
tt77232691,1980
tt97063343,1980
tt57021547,1980
tt70172739,1980
tt22519627,1980
tt18572966,1980
tt82934713,1980
tt74236167,1980
tt76539972,1980
tt55421948,1980
tt77676613,1980
tt13308990,1980
tt32289752,1980
tt59774180,1980
tt65097892,1980
tt43364664,1980
tt20193140,1980
tt30182536,1980
tt69734799,1980
tt94861861,1980
tt52497389,1980
tt69824227,1980
tt89195050,1980
tt69460788,1980
tt20902993,1980
tt63810302,1980
tt14915558,1980
tt29583193,1980
tt80550341,1980
tt73971576,1980
tt35247941,1980
tt18998917,1980
tt73847662,1980
tt86720058,1980
tt47799355,1980
tt21222261,1980
tt48122695,1980
tt88233037,1980
tt99449933,1980
tt22164498,1980
tt48770879,1980
tt47738262,1980
tt98701092,1980
tt52726976,1980
tt41714857,1980
tt72279718,1980
tt87841223,1980
tt82007745,1980
tt69032289,1980
tt17556954,1980
tt87567341,1980
tt84016544,1980
tt37899058,1980
tt30467301,1980
tt16632762,1980
tt88851542,1980
tt79666190,1980
tt37739361,1980
tt89328579,1980
tt52556461,1980
tt62980365,1980
tt33833836,1980
tt67020609,1980
tt46135172,1980
tt68218750,1980
tt84253842,1980
tt93695314,1980
tt46959948,1980
tt88026278,1980
tt45025678,1980
tt24114309,1980
tt68303141,1980
tt65066383,1980
tt68991029,1980
tt19597594,1980
tt52526627,1980
tt31302002,1980
tt78576650,1980
tt98220195,1980
tt73224315,1980
tt19640799,1980
tt64134282,1980
tt87057218,1980
tt65284764,1980
tt19589529,1980
tt64613204,1980
tt26414136,1980
tt79878124,1980
tt48661839,1980
tt77745596,1980
tt19675038,1980
tt77146806,1980
tt74291280,1980
tt56861869,1980
tt23994955,1980
tt63312444,1980
tt91872990,1980
tt71582874,1980
tt49379372,1980
tt80756960,1980
tt67023696,1980
tt26111633,1980
tt97527159,1980
tt55610588,1980
tt48650841,1980
tt79278318,1980
tt53965121,1980
tt34052912,1980
tt56871747,1980
tt93007543,1980
tt44306209,1980
tt48065849,1980
tt67268681,1980
tt98614972,1980
tt38938950,1980
tt61290070,1980
tt63795847,1980
tt24955441,1980
tt14914905,1980
tt17687757,1980
tt76684425,1980
tt75648624,1980
tt94559156,1980
tt89327386,1980
tt90273064,1980
tt58305597,1980
tt61742188,1980
tt14017098,1980
tt77694771,1980
tt11882041,1980
tt27404620,1980
tt36887149,1980
tt94850689,1980
tt39627588,1980
tt56516312,1980
tt38805343,1980
tt75399411,1980
tt97025650,1980
tt77211566,1980
tt46358459,1980
tt15532305,1980
tt94138548,1980
tt17698092,1980
tt43534346,1980
tt13077959,1980
tt76251120,1980
tt55784247,1980
tt89897590,1980
tt36087971,1980
tt56143321,1980
tt31251641,1980
tt49788070,1980
tt61735414,1980
tt65726262,1980
tt55431490,1980
tt50234215,1980
tt40648543,1980
tt97562136,1980
tt62061042,1980
tt15387750,1980
tt92964029,1980
tt75550573,1980
tt21859480,1980
tt83942224,1980
tt60433761,1980
tt65788241,1980
tt61074121,1980
tt35521522,1980
tt21290336,1980
tt91332282,1980
tt80960733,1980
tt43767914,1981
tt81143004,1981
tt26883232,1981
tt60953893,1981
tt12912068,1981
tt34026383,1981
tt52770179,1981
tt18180731,1981
tt22881080,1981
tt21143453,1981
tt92318770,1981
tt37943585,1981
tt10310661,1981
tt11186841,1981
tt66284338,1981
tt72211574,1981
tt32260945,1981
tt68930646,1981
tt15952261,1981
tt86483337,1981
tt57082542,1981
tt72069612,1981
tt79316486,1981
tt42602259,1981
tt67008545,1981
tt58294237,1981
tt65556266,1981
tt85582093,1981
tt46842635,1981
tt42754451,1981
tt21010835,1981
tt99522207,1981
tt16063867,1981
tt43112734,1981
tt25083200,1981
tt28751280,1981
tt31072641,1981
tt48850427,1981
tt44586924,1981
tt87101024,1981
tt75576986,1981
tt62748738,1981
tt85812358,1981
tt93591697,1981
tt31809258,1981
tt26304463,1981
tt42918894,1981
tt14165228,1981
tt28534197,1981
tt61282570,1981
tt69819731,1981
tt33760477,1981
tt51259325,1981
tt89064487,1981
tt10962857,1981
tt55489007,1981
tt49069623,1981
tt95734516,1981
tt34944217,1981
tt23364062,1981
tt28376132,1981
tt89425327,1981
tt34601704,1981
tt99163704,1981
tt67612071,1981
tt49226017,1981
tt20052973,1981
tt38591887,1981
tt51945388,1981
tt87112996,1981
tt59234537,1981
tt68096045,1981
tt85993127,1981
tt45425126,1981
tt21069729,1981
tt68731719,1981
tt81847658,1981
tt79602052,1981
tt39996269,1981
tt61767092,1981
tt94126303,1981
tt87491023,1981
tt97524481,1981
tt44530911,1981
tt12689161,1981
tt18740214,1981
tt35577869,1981
tt23176179,1981
tt62442525,1981
tt96854443,1981
tt88347840,1981
tt43672752,1981
tt97170079,1981
tt88881237,1981
tt55789763,1981
tt51327994,1981
tt41677476,1981
tt87627907,1981
tt11898284,1981
tt42088236,1981
tt38270235,1981
tt48874838,1981
tt61092419,1981
tt51731653,1981
tt69274743,1981
tt51373228,1981
tt59547000,1981
tt10199656,1981
tt97428645,1981
tt76978846,1981
tt42700918,1981
tt76491034,1981
tt89388920,1981
tt45057990,1981
tt97821354,1981
tt54461514,1981
tt23636019,1981
tt38440898,1981
tt49040943,1981
tt82784027,1981
tt61347281,1981
tt79271234,1981
tt87475542,1981
