tconst,startYear
tt91722986,1951
tt44127529,1951
tt14909299,1951
tt51874685,1951
tt47411611,1951
tt20096316,1951
tt89895118,1951
tt73983265,1951
tt89162095,1951
tt84990619,1951
tt87857664,1951
tt76234561,1951
tt53339377,1951
tt83424321,1951
tt93235449,1951
tt68581573,1951
tt56726714,1951
tt98015075,1951
tt37695937,1951
tt51679411,1951
tt42322875,1951
tt10140559,1951
tt71382419,1951
tt25018813,1951
tt83786514,1951
tt32630096,1951
tt58020342,1951
tt74314013,1951
tt42381687,1951
tt42868568,1951
tt81145753,1951
tt75144796,1951
tt49205805,1951
tt93207161,1951
tt29357327,1951
tt49108291,1951
tt95103559,1951
tt75480187,1951
tt80177517,1951
tt49467997,1951
tt61238264,1951
tt90660871,1951
tt80249437,1951
tt68584529,1951
tt64466661,1951
tt48010893,1951
tt73296932,1951
tt11239502,1951
tt26216658,1951
tt21112962,1951
tt57626988,1951
tt40381148,1951
tt76681435,1951
tt39936985,1951
tt40465636,1951
tt96095073,1951
tt30879759,1951
tt80091571,1951
tt26072877,1951
tt46794615,1951
tt53225830,1951
tt22758901,1951
tt60118191,1951
tt76331996,1951
tt20925906,1951
tt91783057,1951
tt54189895,1951
tt19968500,1951
tt36008640,1951
tt37175368,1951
tt76890519,1951
tt82554560,1951
tt31432988,1951
tt78784688,1951
tt93419028,1951
tt33751765,1951
tt75503786,1951
tt61379483,1951
tt31845326,1951
tt28466856,1951
tt26286636,1951
tt78640161,1951
tt21621539,1951
tt32732108,1951
tt20475693,1951
tt75089454,1951
tt46418306,1951
tt24694286,1951
tt97501708,1951
tt52179443,1951
tt38147041,1951
tt98171314,1951
tt26766026,1951
tt26707666,1951
tt13025926,1951
tt77354636,1951
tt14583352,1951
tt63128935,1951
tt77952664,1951
tt83412317,1951
tt63394206,1951
tt24635810,1951
tt74248595,1951
tt60338805,1951
tt37644141,1951
tt87380480,1951
tt17509286,1951
tt74394154,1951
tt86054043,1951
tt45038040,1951
tt98710834,1951
tt12009323,1951
tt48739605,1951
tt80672292,1951
tt83162891,1951
tt72143984,1951
tt42635276,1951
tt91046091,1951
tt94195949,1951
tt39264089,1951
tt89443903,1951
tt10051076,1951
tt17404732,1951
tt89838494,1951
tt52663785,1951
tt46069805,1951
tt81101409,1951
tt50096139,1951
tt50237574,1951
tt71621537,1951
tt13844968,1951
tt64206853,1951
tt37276852,1951
tt68697859,1951
tt11814200,1951
tt32146583,1951
tt93705742,1951
tt23792073,1951
tt62319616,1951
tt99519737,1951
tt28537174,1951
tt51452319,1951
tt89379736,1951
tt33676527,1951
tt66919950,1951
tt65389291,1951
tt21766822,1951
tt63999859,1951
tt17503816,1951
tt30893892,1951
tt65573212,1951
tt21281840,1951
tt83163331,1951
tt38344360,1951
tt41775833,1951
tt26711440,1951
tt31184027,1951
tt70392015,1951
tt97054240,1951
tt67461470,1951
tt81017213,1951
tt46530294,1951
tt46048343,1951
tt47626724,1951
tt52564379,1951
tt96152254,1951
tt42360900,1951
tt39999543,1951
tt81900310,1951
tt70432830,1951
tt78904778,1951
tt27001328,1951
tt68236218,1951
tt23552642,1951
tt97154595,1951
tt40099045,1951
tt45311888,1951
tt47561874,1951
tt52482323,1951
tt26570766,1951
tt98998263,1951
tt11259895,1951
tt70779056,1951
tt64811551,1951
tt84167730,1951
tt87104290,1951
tt28255434,1951
tt60748072,1951
tt19652821,1951
tt93755214,1951
tt52578728,1951
tt19726148,1951
tt93737489,1951
tt10134204,1951
tt54151050,1951
tt11702651,1951
tt92251332,1951
tt98750773,1951
tt86822928,1951
tt67571676,1951
tt59290927,1951
tt42011475,1951
tt86448866,1951
tt27736728,1951
tt98090227,1951
tt88882156,1951
tt90545650,1951
tt45736051,1951
tt78359772,1951
tt49597297,1951
tt24964822,1951
tt60305451,1951
tt70810965,1951
tt87467863,1951
tt67219775,1951
tt16813143,1951
tt80578328,1951
tt95369496,1951
tt23994200,1951
tt44768934,1951
tt59876861,1951
tt25713773,1951
tt84631805,1951
tt16642044,1951
tt45130752,1951
tt42775266,1951
tt51324772,1951
tt27254509,1951
tt65050056,1951
tt94905440,1951
tt65715324,1951
tt53801850,1951
tt36113648,1951
tt56200505,1951
tt15900509,1951
tt88457962,1951
tt24843803,1951
tt28359238,1951
tt62161649,1951
tt54826486,1951
tt26864421,1951
tt34027843,1951
tt55728566,1951
tt48126890,1951
tt14590754,1951
tt65798639,1951
tt37951202,1951
tt40049769,1951
tt47246449,1951
tt69208131,1951
tt36563389,1951
tt17020188,1951
tt25655397,1951
tt69610744,1951
tt39536443,1951
tt22156775,1951
tt98284448,1951
tt23658602,1951
tt31535974,1951
tt86966528,1951
tt22489431,1951
tt96930379,1951
tt64476100,1951
tt42149942,1951
tt26878377,1951
tt82784302,1951
tt34967289,1951
tt86992904,1951
tt32100198,1951
tt88316370,1951
tt70625518,1951
tt30726558,1951
tt29316570,1951
tt84621535,1951
tt37385473,1951
tt92462316,1951
tt80082119,1951
tt56318725,1951
tt46967981,1951
tt76154670,1951
tt44174710,1951
tt25047334,1951
tt88923632,1951
tt47431972,1951
tt76113038,1951
tt89867536,1951
tt51572593,1951
tt95705791,1951
tt30560668,1951
tt11603717,1951
tt76106219,1951
tt46211378,1951
tt33132017,1951
tt62375110,1951
tt44408915,1951
tt93601663,1951
tt30571270,1951
tt93047520,1951
tt94850078,1951
tt73726107,1951
tt85085711,1951
tt66994981,1951
tt34279560,1951
tt71448249,1951
tt85685861,1951
tt18484593,1951
tt14553456,1951
tt31385779,1951
tt69099050,1951
tt60776370,1951
tt31786135,1951
tt67428506,1951
tt73620361,1951
tt79637110,1951
tt60191963,1951
tt87881639,1951
tt33435484,1951
tt19421930,1951
tt10498673,1951
tt57880500,1951
tt71019943,1951
tt24856826,1951
tt84892245,1951
tt53475486,1951
tt17479044,1951
tt40591782,1951
tt23414877,1951
tt24958327,1951
tt70425904,1951
tt94383919,1951
tt35422549,1951
tt66568408,1951
tt88674574,1951
tt34517791,1951
tt74253682,1951
tt14144463,1951
tt88893069,1951
tt58380904,1951
tt17000787,1951
tt23881168,1951
tt41462294,1951
tt86049398,1951
tt44610356,1951
tt98204353,1951
tt44938543,1951
tt68666992,1951
tt78665926,1951
tt34683576,1951
tt27884773,1951
tt73891739,1951
tt94294125,1951
tt11199113,1951
tt73325163,1951
tt13902173,1951
tt64898561,1951
tt26725514,1951
tt16410949,1951
tt33450096,1951
tt67332963,1951
tt53123397,1951
tt37716660,1951
tt70316805,1951
tt61454585,1951
tt52397554,1951
tt82312081,1951
tt69566960,1951
tt32289917,1951
tt54213749,1951
tt86313411,1951
tt82439133,1951
tt61210490,1951
tt63750739,1951
tt99804294,1951
tt40445981,1951
tt73665708,1951
tt21589221,1951
tt88739721,1951
tt14614796,1951
tt72141343,1951
tt79006567,1951
tt87790570,1951
tt43107582,1951
tt88082569,1951
tt74349250,1951
tt46377968,1951
tt63310206,1951
tt38822451,1951
tt15712234,1951
tt22049152,1951
tt82793665,1951
tt35452529,1951
tt83280082,1951
tt82759954,1951
tt32050675,1951
tt24298055,1951
tt88397356,1951
tt75093440,1951
tt67808803,1951
tt98389283,1951
tt94626762,1951
tt87213058,1951
tt40302000,1951
tt56607894,1951
tt90304645,1951
tt44049451,1951
tt61244674,1951
tt61165600,1951
tt43304333,1951
tt47873179,1952
tt27230737,1952
tt16209403,1952
tt69061005,1952
tt69894574,1952
tt28304480,1952
tt54878856,1952
tt60672579,1952
tt99093946,1952
tt84890724,1952
tt37886430,1952
tt62759782,1952
tt24978855,1952
tt59008230,1952
tt73331795,1952
tt54457715,1952
tt40070930,1952
tt89643178,1952
tt81992879,1952
tt17902965,1952
tt44260943,1952
tt12335654,1952
tt20005134,1952
tt29414536,1952
tt21695180,1952
tt46037552,1952
tt84589325,1952
tt40581090,1952
tt33228199,1952
tt42566058,1952
tt60734173,1952
tt57091873,1952
tt23053566,1952
tt92603076,1952
tt63694281,1952
tt34476293,1952
tt59523370,1952
tt51516998,1952
tt81855109,1952
tt94236529,1952
tt73208710,1952
tt92932386,1952
tt72235144,1952
tt61782962,1952
tt97042468,1952
tt34980804,1952
tt12002027,1952
tt83264677,1952
tt92693554,1952
tt45500127,1952
tt53154606,1952
tt75447648,1952
tt79419095,1952
tt16986876,1952
tt60647401,1952
tt43655115,1952
tt27286534,1952
tt72084612,1952
tt38306194,1952
tt27367580,1952
tt36357006,1952
tt98200322,1952
tt46148055,1952
tt66410267,1952
tt80967199,1952
tt77175826,1952
tt98545014,1952
tt70189966,1952
tt86807170,1952
tt52311176,1952
tt51221743,1952
tt50068690,1952
tt82025710,1952
tt92753962,1952
tt52105622,1952
tt21683976,1952
tt68468121,1952
tt46785464,1952
tt74210577,1952
tt98148706,1952
tt27327875,1952
tt93536200,1952
tt25974666,1952
tt36664239,1952
tt38719984,1952
tt11393955,1952
tt10751723,1952
tt68061491,1952
tt92098774,1952
tt95921788,1952
tt52307537,1952
tt52847085,1952
tt49189730,1952
tt43216141,1952
tt98418895,1952
tt25036787,1952
tt53770482,1952
tt19063520,1952
tt32794813,1952
tt98665893,1952
tt91261749,1952
tt37761227,1952
tt66476960,1952
tt15230109,1952
tt50760220,1952
tt16014350,1952
tt84057527,1952
tt30298048,1952
tt49460398,1952
tt96386119,1952
tt36923925,1952
tt96084025,1952
tt20062268,1952
tt50925162,1952
tt79512494,1952
tt11547771,1952
tt98701673,1952
tt14768318,1952
tt73164270,1952
tt26508907,1952
tt83126654,1952
tt57382739,1952
tt91868862,1952
tt61290366,1952
tt39293356,1952
tt90125325,1952
tt69143102,1952
tt86394662,1952
tt46940499,1952
tt24261361,1952
tt33352945,1952
tt75716897,1952
tt44011617,1952
tt92326517,1952
tt22579597,1952
tt89326760,1952
tt75098498,1952
tt45209721,1952
tt12441752,1952
tt24774119,1952
tt83324642,1952
tt87791711,1952
tt23521425,1952
tt51328385,1952
tt86489218,1952
tt72875692,1952
tt78383001,1952
tt17236341,1952
tt30546273,1952
tt81085708,1952
tt15491871,1952
tt10213370,1952
tt73091014,1952
tt30739220,1952
tt69334836,1952
tt88651188,1952
tt20546087,1952
tt92583621,1952
tt25922701,1952
tt26259429,1952
tt89513052,1952
tt57122630,1952
tt87849395,1952
tt80766049,1952
tt42104685,1952
tt19793769,1952
tt29430658,1952
tt21047198,1952
tt80033055,1952
tt82568786,1952
tt54964422,1952
tt28098201,1952
tt92177654,1952
tt70704805,1952
tt62859787,1952
tt99383208,1952
tt10569065,1952
tt38516406,1952
tt73932102,1952
tt69429801,1952
tt15089722,1952
tt69349162,1952
tt46481681,1952
tt34943633,1952
tt43377340,1952
tt96797056,1952
tt90631458,1952
tt86465947,1952
tt29657759,1952
tt37757660,1952
tt23262314,1952
tt61937312,1952
tt82351064,1952
tt22893076,1952
tt71497183,1952
tt89329507,1952
tt41597746,1952
tt53186315,1952
tt47858813,1952
tt56534475,1952
tt64393359,1952
tt42618782,1952
tt79113607,1952
tt61917910,1952
tt29994002,1952
tt54534198,1952
tt43912764,1952
tt21844114,1952
tt61450359,1952
tt26791735,1952
tt40671343,1952
tt87331623,1952
tt42972391,1952
tt55714988,1952
tt37527151,1952
tt62496226,1952
tt10099560,1952
tt55505972,1952
tt78278871,1952
tt43032636,1952
tt73587638,1952
tt32895338,1952
tt93004563,1952
tt98577218,1952
tt25239472,1952
tt62627405,1952
tt36817695,1952
tt48150616,1952
tt48996328,1952
tt34014380,1952
tt99083596,1952
tt11480436,1952
tt90888935,1952
tt52775464,1952
tt52981128,1952
tt26455681,1952
tt21625877,1952
tt14876867,1952
tt93857910,1952
tt78896072,1952
tt24268608,1952
tt37148107,1952
tt48215487,1952
tt57667236,1952
tt57389543,1952
tt69780786,1952
tt72099253,1952
tt14070914,1952
tt95288778,1952
tt69653086,1952
tt26066320,1952
tt66052885,1952
tt11815240,1952
tt19476654,1952
tt50705500,1952
tt87416021,1952
tt97007549,1952
tt70898921,1952
tt35286867,1952
tt94604915,1952
tt97850832,1952
tt56296577,1952
tt55384052,1952
tt87985977,1952
tt54750311,1952
tt86343029,1952
tt71870390,1952
tt63088231,1952
tt55047349,1952
tt64793031,1952
tt52189315,1952
tt45289400,1952
tt45767017,1952
tt75788594,1952
tt85295194,1952
tt88554735,1952
tt33543467,1952
tt88290510,1952
tt50307384,1952
tt72315945,1952
tt33922917,1952
tt22031213,1952
tt98152784,1952
tt17992028,1952
tt72003283,1952
tt49707539,1952
tt89194989,1952
tt87737247,1952
tt38490553,1952
tt35582392,1952
tt16601257,1952
tt67830169,1952
tt31093490,1952
tt16220399,1952
tt63146124,1952
tt71952977,1952
tt69950510,1952
tt45017009,1952
tt22185527,1952
tt90960504,1952
tt21279808,1952
tt61270447,1952
tt34892540,1952
tt20114746,1952
tt95969453,1952
tt41009743,1952
tt59087606,1952
tt28251521,1952
tt78846403,1952
tt58311760,1952
tt13389902,1952
tt47126769,1952
tt32899300,1952
tt59270741,1952
tt36994330,1952
tt96261544,1952
tt23945059,1952
tt40542459,1952
