tconst,startYear
tt90108705,1972
tt92458626,1972
tt89621727,1972
tt92652347,1972
tt38496199,1972
tt29255346,1972
tt67730469,1972
tt35230201,1972
tt61556355,1972
tt19736031,1972
tt76760964,1972
tt27610347,1972
tt60132865,1972
tt47419360,1972
tt75297916,1972
tt56931849,1972
tt29202577,1972
tt65812542,1972
tt12588522,1972
tt62649429,1972
tt70068701,1972
tt52364283,1972
tt73886809,1972
tt54899734,1972
tt59410647,1972
tt94964381,1972
tt67666408,1972
tt20573289,1972
tt31922790,1972
tt72339538,1972
tt39235984,1972
tt34527422,1972
tt57165017,1972
tt40598975,1972
tt56474580,1972
tt76306483,1972
tt78206464,1972
tt86907466,1972
tt73314843,1972
tt72271727,1972
tt88284533,1972
tt51211277,1972
tt40488396,1972
tt15642800,1972
tt31450427,1972
tt73030654,1972
tt10047658,1972
tt18432774,1972
tt82097975,1972
tt31874014,1972
tt81660942,1972
tt31307110,1972
tt38245469,1972
tt59969500,1972
tt60771823,1972
tt64293611,1972
tt73741610,1972
tt60960955,1972
tt50898591,1972
tt47357272,1972
tt48083220,1972
tt91166492,1972
tt26065058,1972
tt91601008,1972
tt24263631,1972
tt26921748,1972
tt28928618,1972
tt59140422,1972
tt65565443,1972
tt12483742,1972
tt37967363,1972
tt60890743,1972
tt82199832,1972
tt58203563,1972
tt92788664,1972
tt42224983,1972
tt76288705,1972
tt18343558,1972
tt20352729,1972
tt63789794,1972
tt29887242,1972
tt93835751,1972
tt59192773,1972
tt91614464,1972
tt46036061,1972
tt98882605,1972
tt56550570,1972
tt83817352,1972
tt42828770,1972
tt82861395,1972
tt84448749,1972
tt46416241,1972
tt18108217,1972
tt95581022,1972
tt44755930,1972
tt89849757,1972
tt77722255,1972
tt43223873,1972
tt58294138,1972
tt78044881,1972
tt20900999,1972
tt63035976,1972
tt54562719,1972
tt38583396,1972
tt70586199,1972
tt10749817,1972
tt15037264,1972
tt50759994,1972
tt28606615,1972
tt54838474,1972
tt57368818,1972
tt73045354,1972
tt75710981,1972
tt50036625,1972
tt42278777,1972
tt93693235,1972
tt59731754,1972
tt48575540,1972
tt37999360,1972
tt79811692,1972
tt79353033,1972
tt49333156,1972
tt25332642,1972
tt76797331,1972
tt95717562,1972
tt55072820,1972
tt58671029,1972
tt56755522,1972
tt89050587,1972
tt81588549,1972
tt86484479,1972
tt98910327,1972
tt65760087,1972
tt67472555,1972
tt97596163,1972
tt28903461,1972
tt65029394,1972
tt17987258,1972
tt73683411,1972
tt46051380,1972
tt12037462,1972
tt68376370,1972
tt98942133,1972
tt73990187,1972
tt22219176,1972
tt67992293,1972
tt35973090,1972
tt53690122,1972
tt92200730,1972
tt84949298,1972
tt86540266,1972
tt76782069,1972
tt32301311,1972
tt99022624,1972
tt83732813,1972
tt33111261,1972
tt50345998,1972
tt73698977,1972
tt69375553,1972
tt96816425,1972
tt67392280,1972
tt50665266,1972
tt17160931,1972
tt91032801,1972
tt52645550,1972
tt89269871,1972
tt61112011,1972
tt78805271,1972
tt75628944,1972
tt51812886,1972
tt21577802,1972
tt77137929,1972
tt97000485,1972
tt36410314,1972
tt14043409,1972
tt95240758,1972
tt82729544,1972
tt82329054,1972
tt34281908,1972
tt32445765,1972
tt69424918,1972
tt14856721,1972
tt64159232,1972
tt28560932,1972
tt68731322,1972
tt77241000,1972
tt56796761,1972
tt31310889,1972
tt52872970,1972
tt48975894,1972
tt12676814,1972
tt14741379,1972
tt46503037,1972
tt41649937,1972
tt57953158,1972
tt86675148,1972
tt87095949,1972
tt63065206,1972
tt36341638,1972
tt16219909,1972
tt61349721,1972
tt66045037,1972
tt97019568,1972
tt68508320,1972
tt62180907,1972
tt35636915,1972
tt46538444,1972
tt97608706,1972
tt75656779,1972
tt78282748,1972
tt94258632,1972
tt28722870,1972
tt54273088,1972
tt50144439,1972
tt62978966,1972
tt95241268,1972
tt91996086,1972
tt25637961,1972
tt10026513,1972
tt59305769,1972
tt24786219,1972
tt26197169,1972
tt73449146,1972
tt85257479,1972
tt57471686,1972
tt12658899,1972
tt81106499,1972
tt72537739,1972
tt44551805,1972
tt58099709,1972
tt18483712,1972
tt51547083,1972
tt83192082,1972
tt84823561,1972
tt34929684,1972
tt12306667,1972
tt72191961,1972
tt94477653,1972
tt49831605,1972
tt70806723,1972
tt52820072,1972
tt17126940,1972
tt91591402,1972
tt77990340,1972
tt10627618,1972
tt63737847,1972
tt86599062,1972
tt75376898,1972
tt11739161,1972
tt77959969,1972
tt97934652,1972
tt43585638,1972
tt94394863,1972
tt58525484,1972
tt17304983,1972
tt15514776,1972
tt93751248,1972
tt61032756,1972
tt11755620,1972
tt11267419,1972
tt72880897,1972
tt57649840,1972
tt42514790,1972
tt51833679,1972
tt97285556,1972
tt88273490,1972
tt47390307,1972
tt34915132,1972
tt84487769,1972
tt21159677,1972
tt83287839,1972
tt59517141,1972
tt22870538,1972
tt10857801,1972
tt58846740,1972
tt15047694,1972
tt23148322,1972
tt11331148,1972
tt17812319,1972
tt74650631,1972
tt30794665,1972
tt14096041,1972
tt14961131,1972
tt40487485,1972
tt31471974,1972
tt11340354,1972
tt54739721,1972
tt35014103,1972
tt37307866,1972
tt10600550,1972
tt45905294,1972
tt70440225,1972
tt58185595,1972
tt24339621,1972
tt94526351,1972
tt91645102,1972
tt40997544,1972
tt53979582,1972
tt92523445,1972
tt33766561,1972
tt16016248,1972
tt34126448,1972
tt57774555,1972
tt31189369,1972
tt48831212,1972
tt19731178,1972
tt43300086,1972
tt18049667,1972
tt92922472,1972
tt36928952,1972
tt23586864,1972
tt61769690,1972
tt25474190,1972
tt46469080,1972
tt27379408,1972
tt67903403,1972
tt84860123,1972
tt40349891,1972
tt86952494,1972
tt96266490,1972
tt19219146,1972
tt55314571,1972
tt23426116,1972
tt30164989,1972
tt92218816,1972
tt63742178,1972
tt37121372,1972
tt77666882,1972
tt37081096,1972
tt45458220,1972
tt82057178,1972
tt21104482,1972
tt66537610,1972
tt95543925,1972
tt22686748,1972
tt53274577,1972
tt11056399,1972
tt56594745,1972
tt52182618,1972
tt40349952,1972
tt17244502,1972
tt80464854,1972
tt35509480,1972
tt94747030,1972
tt56440383,1972
tt56481927,1972
tt72569909,1972
tt56709544,1972
tt40162639,1972
tt16226137,1972
tt21924116,1972
tt11884725,1972
tt52698356,1972
tt95158373,1972
tt76783414,1972
tt40471445,1972
tt11403114,1972
tt66103735,1972
tt24764583,1972
tt94129424,1972
tt28393726,1972
tt30364553,1972
tt75031058,1972
tt24506381,1972
tt37712748,1972
tt64438341,1972
tt94162252,1972
tt53465337,1972
tt97862070,1972
tt14568176,1972
tt69015762,1972
tt46893731,1972
tt44823275,1972
tt87335538,1972
tt29806684,1972
tt44606262,1972
tt13554496,1972
tt29924788,1972
tt63752202,1972
tt41052401,1972
tt73644507,1972
tt66044743,1972
tt15903979,1972
tt37444935,1972
tt93774629,1972
tt10908642,1972
tt83798446,1972
tt90665613,1972
tt17986546,1972
tt61123785,1972
tt67061139,1972
tt40831450,1972
tt92930694,1972
tt21839985,1972
tt42670395,1972
tt15583014,1972
tt63154877,1972
tt27179377,1972
tt40273402,1972
tt22142137,1972
tt43707647,1972
tt66662410,1972
tt65087506,1972
tt72297422,1972
tt62221267,1972
tt58248426,1972
tt64284268,1972
tt90942001,1972
tt26414000,1972
tt78098944,1972
tt76584948,1972
tt16939972,1972
tt67345906,1972
tt92406974,1972
tt21309710,1972
tt46896947,1972
tt44462098,1972
tt96677300,1972
tt73869785,1972
tt71332448,1972
tt91043705,1972
tt73546805,1972
tt53417177,1972
tt23214288,1972
tt23372031,1972
tt97067153,1972
tt85834565,1972
tt45410984,1972
tt52906027,1972
tt61929491,1972
tt30883899,1972
tt64027630,1972
tt53691895,1972
tt68125369,1972
tt57318933,1972
tt97369823,1972
tt80427386,1972
tt84901788,1972
tt75409305,1972
tt29544943,1972
tt13190280,1972
tt73465476,1972
tt37844846,1972
tt46870718,1972
tt22247497,1972
tt12659880,1972
tt54789738,1972
tt11501629,1972
tt44151043,1972
tt90881907,1972
tt59539594,1972
tt52812587,1972
tt44776154,1972
tt20338182,1972
tt33843090,1972
tt70160153,1972
tt60834431,1972
tt60691806,1972
tt37438276,1972
tt73003782,1972
tt42548316,1972
tt15316006,1972
tt66645742,1972
tt33262302,1972
tt40058598,1972
tt15483098,1972
tt87173315,1972
tt15183046,1972
tt27443974,1972
tt11046402,1972
tt90993242,1972
tt19533633,1972
tt47371384,1972
tt96700869,1972
tt75450380,1972
tt72218418,1972
tt28552945,1972
tt62107226,1972
tt91339148,1972
tt16167791,1972
tt77393745,1972
tt81086425,1972
tt79070582,1972
tt29133535,1972
tt62593846,1972
tt82139782,1972
tt15215374,1972
tt88293496,1972
tt68955342,1972
tt54287532,1972
tt63022735,1972
tt59922980,1972
tt60132290,1972
tt62108979,1972
tt19251968,1972
tt55789645,1972
tt94418910,1972
tt87520916,1972
tt36410255,1972
tt81210466,1972
tt71893171,1972
tt63496243,1972
tt62354782,1972
tt29785813,1972
tt21978869,1972
tt97011654,1972
tt67018998,1972
tt88744423,1972
tt52365868,1972
tt26735939,1972
tt78153079,1972
tt99192323,1972
tt95209392,1972
tt30946925,1972
tt40461722,1972
tt73636140,1972
tt35361058,1972
tt85977640,1972
tt18763218,1972
tt81271406,1972
tt39663258,1972
tt72261539,1972
tt42595175,1972
tt49268753,1972
tt28640452,1972
tt52280316,1972
tt29947679,1972
tt23494618,1972
tt66031679,1972
tt90203029,1972
tt45038641,1972
tt14732736,1972
tt36342540,1972
tt41370445,1972
tt68792410,1972
tt98115075,1972
tt68594964,1972
tt32430318,1972
tt13032106,1972
tt55376643,1972
tt73983821,1972
tt42972878,1972
tt35386220,1972
tt61559006,1972
tt41011051,1972
tt36444278,1972
tt88684784,1972
tt23367469,1972
tt57856510,1972
tt24897798,1972
tt21887400,1972
tt94003930,1972
tt40708296,1972
tt52920542,1972
tt26273122,1972
tt45996485,1972
tt40058663,1972
tt87786654,1972
tt93811717,1972
tt99101741,1972
tt11331788,1972
tt68288690,1972
tt58626552,1972
tt88944525,1972
tt28424238,1972
tt52561814,1972
tt94926373,1972
tt92393983,1972
tt62612185,1972
tt66202960,1972
tt98668836,1972
tt96030728,1972
tt28970120,1972
tt81634531,1972
tt64237248,1972
tt91026403,1972
tt25675097,1972
tt60837342,1972
tt60121835,1972
tt58188658,1972
tt35132655,1972
tt71994614,1972
tt88262742,1972
tt46401683,1972
tt90787996,1972
tt41694164,1972
tt18625297,1972
tt80178115,1972
tt21877440,1972
tt69238971,1972
tt90296081,1972
tt84183237,1972
tt54921856,1972
tt32604070,1972
tt42849707,1972
tt97192835,1972
tt38784983,1972
tt77392580,1972
tt93838628,1972
tt63589710,1972
tt94841829,1972
tt27969214,1972
tt66924306,1972
tt17552147,1972
tt64052485,1972
tt29069696,1972
tt28729350,1972
tt55766015,1972
tt37175496,1972
tt36173417,1972
tt98998849,1972
tt67200672,1972
tt24731506,1972
tt86995564,1972
tt38193274,1972
tt93273258,1972
tt39802046,1972
tt99009070,1972
tt55244127,1972
tt65132010,1972
tt21147383,1972
tt88104454,1972
tt77316239,1972
tt97547551,1972
tt27509517,1972
tt12513467,1972
tt44684779,1972
tt78368240,1972
tt83898886,1972
tt50913158,1972
tt23647268,1972
tt31801319,1972
tt93277590,1972
tt23930645,1972
tt72668288,1972
tt12563414,1972
tt97926499,1972
tt15387621,1972
tt99375568,1972
tt60251403,1972
tt43929862,1972
tt27361558,1972
tt64270605,1972
tt49230793,1972
tt96599882,1972
tt86958227,1972
tt63065661,1972
tt80541186,1972
tt53344403,1972
tt98546943,1972
tt31902472,1972
tt56316713,1972
tt93190592,1972
tt46919981,1972
tt80092349,1972
tt36542547,1972
tt22051981,1972
tt40827796,1972
tt76752875,1972
tt49719483,1972
tt45106464,1972
tt69625223,1972
tt90608667,1972
tt89538243,1972
tt30596550,1972
tt70788495,1972
tt50353127,1972
tt39152582,1972
tt18688013,1972
tt60105878,1972
tt42925436,1972
tt69767889,1972
tt41343876,1972
tt96663418,1972
tt32570671,1972
tt87129862,1972
tt35681954,1972
tt21696089,1972
tt88577437,1972
tt46171630,1972
tt31501286,1972
tt34648747,1972
tt40192954,1972
tt34347275,1972
tt27325527,1972
tt70015516,1972
tt12695031,1972
tt60435484,1972
tt74727391,1972
tt13161043,1972
tt68616974,1972
tt14044410,1972
tt13902094,1972
tt23109709,1972
tt77037873,1972
tt68955295,1972
tt95068292,1972
tt57721427,1972
tt57397445,1972
tt30489612,1972
tt18522703,1972
tt39688603,1972
tt83028429,1972
tt57650431,1972
tt65865271,1972
tt68702548,1972
tt52692979,1972
tt80198986,1972
tt82841280,1972
tt71026915,1972
tt15469089,1972
tt62476612,1972
tt26932367,1972
tt97096052,1972
tt40374725,1972
tt71157685,1972
tt79577227,1972
tt12962989,1972
tt53639575,1972
tt23323389,1972
tt25914524,1972
tt47602779,1972
tt61834950,1972
tt33223661,1972
tt27280949,1972
tt93747101,1972
tt72473816,1972
tt61756686,1972
tt19066085,1972
tt85560214,1972
tt20724103,1972
tt16147873,1972
tt61731490,1972
tt50576280,1972
tt53384271,1972
tt28263724,1972
tt13676905,1972
tt38596151,1972
tt92813800,1972
tt25920955,1972
tt17217730,1972
tt58704436,1972
tt66398772,1972
tt18130503,1972
tt96674288,1972
tt21619061,1972
tt62257916,1972
tt38059677,1972
tt14460010,1972
tt53048434,1972
tt65217910,1972
tt96588418,1972
tt85073633,1972
tt69869282,1972
tt40143466,1972
tt84800372,1972
tt58120376,1972
tt40155582,1972
tt42504414,1972
tt98930600,1972
tt87768308,1972
tt28337914,1972
tt16873780,1972
tt81348023,1972
tt11039717,1972
tt64813377,1972
tt61461063,1972
tt70302052,1972
tt42586976,1972
tt67694486,1972
tt23004515,1972
tt25002800,1972
tt39016140,1972
tt35505326,1972
tt41240668,1972
tt53700229,1972
tt69134517,1972
tt71302273,1972
tt94691206,1972
tt95266718,1972
tt82146480,1972
tt45810513,1972
tt82858017,1972
tt35102060,1972
tt98165524,1972
tt42766108,1972
tt44323849,1972
tt81072713,1972
tt57885258,1972
tt75339508,1972
tt52327092,1972
tt57479315,1972
tt39035789,1972
tt82322313,1972
tt75217229,1972
tt70447039,1972
tt28371427,1972
tt53228375,1972
tt51667083,1972
tt39010757,1972
tt61378293,1972
tt66389181,1972
tt66949853,1972
tt26106432,1972
tt18190232,1972
tt56639031,1972
tt98020437,1972
tt68138187,1972
tt91015532,1972
tt73611509,1972
tt65652048,1972
tt25613379,1972
tt28864185,1972
tt58913706,1972
tt28365061,1972
tt93795858,1972
tt84611784,1972
tt83021046,1972
tt58223308,1972
tt48731419,1972
tt53025284,1972
tt47931391,1972
tt25391825,1972
tt38064774,1972
tt38380023,1972
tt13332146,1972
tt38430442,1972
tt82929423,1972
tt54305672,1972
tt51959851,1972
tt37411152,1972
tt26635314,1972
tt55603297,1972
tt50407704,1972
tt54279674,1972
tt41310095,1972
tt16423781,1972
tt98699555,1972
tt65246066,1972
tt65428968,1972
tt78174260,1972
tt20187521,1972
tt45374930,1972
tt70544850,1972
tt65659537,1972
tt63891606,1972
tt91807788,1972
tt95933070,1972
tt67940414,1972
tt85184387,1972
tt72572361,1972
tt55839358,1972
tt20283001,1972
tt37380793,1972
tt71850591,1972
tt48650766,1972
tt52554580,1972
tt84402586,1972
tt67057512,1972
tt57466195,1972
tt73754860,1972
tt87599637,1972
tt82265610,1972
tt39886734,1972
tt93205757,1972
tt78891928,1972
tt40415337,1972
tt87425778,1972
tt67709809,1972
tt94104850,1972
tt43730557,1972
tt44233588,1972
tt59972388,1972
tt48089596,1972
tt12318639,1972
tt47038205,1972
tt74169025,1972
tt90836363,1972
tt51679734,1972
tt33768039,1972
tt37184034,1972
tt22660747,1972
tt68046900,1972
tt56686204,1972
tt31827110,1972
tt87623430,1972
tt94119684,1972
tt57675377,1972
tt47004149,1972
tt95896085,1972
tt82625086,1972
tt34288430,1972
tt21543010,1972
tt86851796,1972
tt60013818,1972
tt29359154,1972
tt30082607,1972
tt68811067,1972
tt50513668,1972
tt21922857,1972
tt99989018,1972
tt71166813,1972
tt95492329,1972
tt76189417,1972
tt61288847,1972
tt67455293,1972
tt21965975,1972
tt74994362,1972
tt29988830,1972
tt39827912,1972
tt67821315,1972
tt14346905,1972
tt45478435,1972
tt86254626,1972
tt46503608,1972
tt78217240,1972
tt50837761,1972
tt21056534,1972
tt93813331,1972
tt10645684,1972
tt60796524,1972
tt61979619,1972
tt71884772,1972
tt49520309,1972
tt19658169,1972
tt71647000,1972
tt77260306,1972
tt12689491,1972
tt77078678,1972
tt65780758,1972
tt41903673,1972
tt63083069,1972
tt68991383,1972
tt83236695,1972
tt18535533,1972
tt91308140,1972
tt29367956,1972
tt17476530,1972
tt50080505,1972
tt79405108,1972
tt19434366,1972
tt98872464,1972
tt71816389,1972
tt82385829,1972
tt21070877,1972
tt17668187,1972
tt19771869,1972
tt23620873,1972
tt14069588,1972
tt83234926,1972
tt58844364,1972
tt85589353,1972
tt40432200,1972
tt13531460,1972
tt84179429,1972
tt76284856,1972
tt53571452,1972
tt98535292,1972
tt51268489,1972
tt93342204,1972
tt26329171,1972
tt37470323,1972
tt35324674,1972
tt91983480,1972
tt63388361,1972
tt18642452,1972
tt34059421,1972
tt99427866,1972
tt65547582,1972
tt80032346,1972
tt58714643,1972
tt55607925,1972
tt59145575,1972
tt41378119,1972
tt24797435,1972
tt40815676,1972
tt59334327,1972
tt84421961,1972
tt14301530,1972
tt61423713,1972
tt14864377,1972
tt88845950,1972
tt89475059,1972
tt16133803,1972
tt75670652,1972
tt41886791,1972
tt19704543,1972
tt34154397,1972
tt97106093,1972
tt65404663,1972
tt48071199,1972
tt85871174,1972
tt62917945,1972
tt97219292,1972
tt82781960,1972
tt73125192,1972
tt16281577,1972
tt25478421,1972
tt18990465,1972
tt52809989,1972
tt41017815,1972
tt91208678,1972
tt75944568,1972
tt28208279,1972
tt46339509,1972
tt73300535,1972
tt18519460,1972
tt45308163,1972
tt63928774,1972
tt97880495,1972
tt80000384,1972
tt57788638,1972
tt94172791,1972
tt50683014,1972
tt88901965,1972
