tconst,startYear
tt98042172,1998
tt11355705,1998
tt45692144,1998
tt61339966,1998
tt91976684,1998
tt64713017,1998
tt23308694,1998
tt65973326,1998
tt54285341,1998
tt69994814,1998
tt31195480,1998
tt30796677,1998
tt81413599,1998
tt76567899,1998
tt67117460,1998
tt14276705,1998
tt42240288,1998
tt65241057,1998
tt84397042,1998
tt60808340,1998
tt20400439,1998
tt14793963,1998
tt24536976,1998
tt63717856,1998
tt18914449,1998
tt23429027,1998
tt47363093,1998
tt55616655,1998
tt46715333,1998
tt62577428,1998
tt61572140,1998
tt10597752,1998
tt71077163,1998
tt16664262,1998
tt15914374,1998
tt29694729,1998
tt26722900,1998
tt18474150,1998
tt98559270,1998
tt83760073,1998
tt27338242,1998
tt75741071,1998
tt89400960,1998
tt35008822,1998
tt65872271,1998
tt96226018,1998
tt51505909,1998
tt87565681,1998
tt27030434,1998
tt54285813,1998
tt23972083,1998
tt82646452,1998
tt18632732,1998
tt68129574,1998
tt78964621,1998
tt59742026,1998
tt30836985,1998
tt98221756,1998
tt24738866,1998
tt87711750,1998
tt96635252,1998
tt76407145,1998
tt10824449,1998
tt43580388,1998
tt80488426,1998
tt55345539,1998
tt59110303,1998
tt84260263,1998
tt15206823,1998
tt70302621,1998
tt11018314,1998
tt72132771,1998
tt54341181,1998
tt81730744,1998
tt62532450,1998
tt56140463,1998
tt36287201,1998
tt79322734,1998
tt41982022,1998
tt60275158,1998
tt30887425,1998
tt28530748,1998
tt66154091,1998
tt36644971,1998
tt16942592,1998
tt31592567,1998
tt93495364,1998
tt80956655,1998
tt67704967,1998
tt23755124,1998
tt51525584,1998
tt12290716,1998
tt21867237,1998
tt57306502,1998
tt70121747,1998
tt73818779,1998
tt36887663,1998
tt94391258,1998
tt59591772,1998
tt31976874,1998
tt91828564,1998
tt88939906,1998
tt87181667,1998
tt88124682,1998
tt88960603,1998
tt69231395,1998
tt94722884,1998
tt50127505,1998
tt91649647,1998
tt51891242,1998
tt91618389,1998
tt73738819,1998
tt26393872,1998
tt18976458,1998
tt23603567,1998
tt26392140,1998
tt33095078,1998
tt51681770,1998
tt63021126,1998
tt66266654,1998
tt89923794,1998
tt63134414,1998
tt98155915,1998
tt25466027,1998
tt15146853,1998
tt14050915,1998
tt56519656,1998
tt79522217,1998
tt14565316,1998
tt53457116,1998
tt55398140,1998
tt43155144,1998
tt12130445,1998
tt28478006,1998
tt90237040,1998
tt50207192,1998
tt16855890,1998
tt60511797,1998
tt56176668,1998
tt79821444,1998
tt16502116,1998
tt83507036,1998
tt75284819,1998
tt10168693,1998
tt66796627,1998
tt72368228,1998
tt16207979,1998
tt86387756,1998
tt92865093,1998
tt35457242,1998
tt32927430,1998
tt49966850,1998
tt33933625,1998
tt22699142,1998
tt24075108,1998
tt93074163,1998
tt21892212,1998
tt18907712,1998
tt11630658,1998
tt16758551,1998
tt36150740,1998
tt98653099,1998
tt82875368,1998
tt43303941,1998
tt49195196,1998
tt13255845,1998
tt94586661,1998
tt18188874,1998
tt23825935,1998
tt24960425,1998
tt68888745,1998
tt78690186,1998
tt83257825,1998
tt48475043,1998
tt12706395,1998
tt19923142,1998
tt53885720,1998
tt49349863,1998
tt84800161,1998
tt24965815,1998
tt78408266,1998
tt29053243,1998
tt40695798,1998
tt73468167,1998
tt83580768,1998
tt42361489,1998
tt45247465,1998
tt12721519,1998
tt41591120,1998
tt12555906,1998
tt74859374,1998
tt64988672,1998
tt54025117,1998
tt40976908,1998
tt45803571,1998
tt49893371,1998
tt20858730,1998
tt81710349,1998
tt36503752,1998
tt17079948,1998
tt77278711,1998
tt26479951,1998
tt51448680,1998
tt10930211,1998
tt28209301,1998
tt43949231,1998
tt15958083,1998
tt11251483,1998
tt31175319,1998
tt53167923,1998
tt82378171,1998
tt90814692,1998
tt35102415,1998
tt94745195,1998
tt48930032,1998
tt71727517,1998
tt88616894,1998
tt57701916,1998
tt98860729,1998
tt36708742,1998
tt71559059,1998
tt17968853,1998
tt42603639,1998
tt85634004,1998
tt52710830,1998
tt15169158,1998
tt55175545,1998
tt62397506,1998
tt31049085,1998
tt47369789,1998
tt27649488,1998
tt46075031,1998
tt74093940,1998
tt73753749,1998
tt13526873,1998
tt43719034,1998
tt19741214,1998
tt91708019,1998
tt30435793,1998
tt36136568,1998
tt79639537,1998
tt45595253,1998
tt55974067,1998
tt51304241,1998
tt89471136,1998
tt65118538,1998
tt72456351,1998
tt53228739,1998
tt44938916,1998
tt48098698,1998
tt68985410,1998
tt26876510,1998
tt16712160,1998
tt33981066,1998
tt77933164,1998
tt29955309,1998
tt22880061,1998
tt69107651,1998
tt53243956,1998
tt73379196,1998
tt28451598,1998
tt33124811,1998
tt92729405,1998
tt81437415,1998
tt92881851,1998
tt74515342,1998
tt76812755,1998
tt60521810,1998
tt67747464,1998
tt50456142,1998
tt51376705,1998
tt68508618,1998
tt67345632,1998
tt58131752,1998
tt88444185,1999
tt85382268,1999
tt86748126,1999
tt22397192,1999
tt58551523,1999
tt24952576,1999
tt55282215,1999
tt69644657,1999
tt88398758,1999
tt15725259,1999
tt92413035,1999
tt49990857,1999
tt95652919,1999
tt55565680,1999
tt43849994,1999
tt96882709,1999
tt17196544,1999
tt80918371,1999
tt52039045,1999
tt62857161,1999
tt88541479,1999
tt48954854,1999
tt59415147,1999
tt83842133,1999
tt68861461,1999
tt15133370,1999
tt27934269,1999
tt40651835,1999
tt72848303,1999
tt42911781,1999
tt94335381,1999
tt62951173,1999
tt32653967,1999
tt86160735,1999
tt79110843,1999
tt11653400,1999
tt39134479,1999
tt58724307,1999
tt39705130,1999
tt32306660,1999
tt55520122,1999
tt15324212,1999
tt57615055,1999
tt48204645,1999
tt57413641,1999
tt29708333,1999
tt31921022,1999
tt96789972,1999
tt59110722,1999
tt41605095,1999
tt10427717,1999
tt76092704,1999
tt32740131,1999
tt79424582,1999
tt55385107,1999
tt21270553,1999
tt44259839,1999
tt24625925,1999
tt61494302,1999
tt97639907,1999
tt88027857,1999
tt24478687,1999
tt17276798,1999
tt56846634,1999
tt66525978,1999
tt38725591,1999
tt74234493,1999
tt98024606,1999
tt19760482,1999
tt80924287,1999
tt42819411,1999
tt33687068,1999
tt56740169,1999
tt38619490,1999
tt44419707,1999
tt62813240,1999
tt29394139,1999
tt28392683,1999
tt13923560,1999
tt55016045,1999
tt57841250,1999
tt90691534,1999
tt18261142,1999
tt88938084,1999
tt87884685,1999
tt18272418,1999
tt34525466,1999
tt25229917,1999
tt56695186,1999
tt28017863,1999
tt51193643,1999
tt85200921,1999
tt22675800,1999
tt18514041,1999
tt36241778,1999
tt73552555,1999
tt35878491,1999
tt79492798,1999
tt72434675,1999
tt60019937,1999
tt51744407,1999
tt55770950,1999
tt13398494,1999
tt85947762,1999
tt47236312,1999
tt36044180,1999
tt44897639,1999
tt37202984,1999
tt77548519,1999
tt77711148,1999
tt39365932,1999
tt36689107,1999
tt61384150,1999
tt46401408,1999
tt44881487,1999
tt58255252,1999
tt36272416,1999
tt85304496,1999
tt79904425,1999
tt38551894,1999
tt71049005,1999
tt35867478,1999
tt64808206,1999
tt64003507,1999
tt77088916,1999
tt63311225,1999
tt35346054,1999
tt45368473,1999
tt27509298,1999
tt20376984,1999
tt33574451,1999
tt61536533,1999
tt62703805,1999
tt92280259,1999
tt86241347,1999
tt34423265,1999
tt63286485,1999
tt54091224,1999
tt18230575,1999
tt36327270,1999
tt21591573,1999
tt85619939,1999
tt40070750,1999
tt38934549,1999
tt54920449,1999
tt11934722,1999
tt62338338,1999
tt50420334,1999
tt75742735,1999
tt66988370,1999
tt63860345,1999
tt87490606,1999
tt84208857,1999
tt80031993,1999
tt95362602,1999
tt84103782,1999
tt35182535,1999
tt39237514,1999
tt96024792,1999
tt68562982,1999
tt36807450,1999
tt17720293,1999
tt33675482,1999
tt52297245,1999
tt87996045,1999
tt25389372,1999
tt40145741,1999
tt68580620,1999
tt39054289,1999
tt48916484,1999
tt71899908,1999
tt60473948,1999
tt40922812,1999
tt60941103,1999
tt32030843,1999
tt13229789,1999
tt79279754,1999
tt15343502,1999
tt76277007,1999
tt69953421,1999
tt84237647,1999
tt62647367,1999
tt83211558,1999
tt53449088,1999
tt66455785,1999
tt73643454,1999
tt46038210,1999
tt63582187,1999
tt93291206,1999
tt18860209,1999
tt64020810,1999
tt10660123,1999
tt54508963,1999
tt22305868,1999
tt52145365,1999
tt45536340,1999
tt50988462,1999
tt30352079,1999
tt91709197,1999
tt48690781,1999
tt26486416,1999
tt88504748,1999
tt34725750,1999
tt73263429,1999
tt26464169,1999
tt90994407,1999
tt96456680,1999
tt51966322,1999
tt23370202,1999
tt80002577,1999
tt67159407,1999
tt71586664,1999
tt61926232,1999
tt80246285,1999
tt24175531,1999
tt88900090,1999
tt78144472,1999
tt18136797,1999
tt17715186,1999
tt77111063,1999
tt58727139,1999
tt57874964,1999
tt35770951,1999
tt12729962,1999
tt68526808,1999
tt23895805,1999
tt71974463,1999
tt55342168,1999
tt40190464,1999
tt60593817,1999
tt72706291,1999
tt22779238,1999
tt25139448,1999
tt99479880,1999
tt47418217,1999
tt78458064,1999
tt43740696,1999
tt60138129,1999
tt50492364,1999
tt37568390,1999
tt64218940,1999
tt92657527,1999
tt97753486,1999
tt15743140,1999
tt26641335,1999
tt52086810,1999
tt40231867,1999
tt25647485,1999
tt51135106,1999
tt15522063,1999
tt58367376,1999
tt29159294,1999
tt69196166,1999
tt80357929,1999
tt16183944,1999
tt24805887,1999
tt10457211,1999
tt17783435,1999
tt16201121,1999
tt31505249,1999
tt60367971,1999
tt74362675,1999
tt76059547,1999
tt37255773,1999
tt28204502,1999
tt60085248,1999
tt32342331,1999
tt68806300,1999
tt94752428,1999
tt50719982,1999
tt57026964,1999
tt13914367,1999
tt20742310,1999
tt36563130,1999
tt11185976,1999
tt75247309,1999
tt19007545,1999
tt20328209,1999
tt65310239,1999
tt44173262,1999
tt68584324,1999
tt59264688,1999
tt73789407,1999
tt23045462,1999
tt75476772,1999
tt78891735,1999
tt88431129,1999
tt95921956,1999
tt55426728,1999
tt47518982,1999
tt51114445,1999
tt48164749,1999
tt18427469,1999
tt26259680,1999
tt43557536,1999
tt74631911,1999
tt79623925,1999
tt15342878,1999
tt48639883,1999
tt73785988,1999
tt17811994,1999
tt53019720,1999
tt17571254,1999
tt64713345,1999
tt53925345,1999
tt50141965,1999
tt34830592,1999
tt62804830,1999
tt92687426,1999
tt74558718,1999
tt14982830,1999
tt23862493,1999
tt66806799,1999
tt73521171,1999
tt90095368,1999
tt20220014,1999
tt64519016,1999
tt45791678,1999
tt20283431,1999
tt92457619,1999
tt55069069,1999
tt72846096,1999
tt12690434,1999
tt99107435,1999
tt53938305,1999
tt66494361,1999
tt39923081,1999
tt73722622,1999
tt57479222,1999
tt48998418,1999
tt76452721,1999
tt76470359,1999
tt84427474,1999
tt67577805,1999
tt46961668,1999
tt48106387,1999
tt98869103,1999
tt47473695,1999
tt64068119,1999
tt34619667,1999
tt98304955,1999
tt51838922,1999
tt59034707,1999
tt36303300,1999
tt53301891,1999
tt37044378,1999
tt14872387,1999
tt49265573,1999
tt55301246,1999
tt63476159,1999
tt52288787,1999
tt19350384,1999
tt22885708,1999
tt50124206,1999
tt13007950,1999
tt40822283,1999
tt74007501,1999
tt14359411,1999
tt54785386,1999
tt20502257,1999
tt77665830,1999
tt32660586,1999
tt34765310,1999
tt89410939,1999
tt82330703,1999
tt56885523,1999
tt41253142,1999
tt52291253,1999
tt67155066,1999
tt70393051,1999
tt35301480,1999
tt72893543,1999
tt96968899,1999
tt64660019,1999
tt82941338,1999
tt94645908,1999
tt96472249,1999
tt98630666,1999
tt62820248,1999
tt61636317,1999
tt23218342,1999
tt26977734,1999
tt94701820,1999
tt30231002,1999
tt78032582,1999
tt26449990,1999
tt26000689,1999
tt13091169,1999
tt22493285,1999
tt56774213,1999
tt53472387,1999
tt34229873,1999
tt35004799,1999
tt41190420,1999
tt63571717,1999
tt28739853,1999
tt73642138,1999
tt44237056,1999
tt33007694,1999
tt60203404,1999
tt35995851,1999
tt18746020,1999
tt75478545,1999
tt79098072,1999
tt17804523,1999
tt31269978,1999
tt28603424,1999
tt51850702,1999
tt95584018,1999
tt10626131,1999
tt98786745,1999
tt70707684,1999
tt19396181,1999
tt42694248,1999
tt81754667,1999
tt74952475,1999
tt31766892,1999
tt77068996,1999
tt85143299,1999
tt30206911,1999
tt49975355,1999
tt81393574,1999
tt89994487,1999
tt62831272,1999
tt21639809,1999
tt46922154,1999
tt95861644,1999
tt42674971,1999
tt22711561,1999
tt26489781,1999
tt45411186,1999
tt45914578,1999
tt64805230,1999
tt30555993,1999
tt95537725,1999
tt23188922,1999
tt43910012,1999
tt92584532,1999
tt15237956,1999
tt50375796,1999
tt50447032,1999
tt16513751,1999
tt10145017,1999
tt42082013,1999
tt62723803,1999
tt61133621,1999
tt59300063,1999
tt64376569,1999
tt55283498,1999
tt41903826,1999
tt83373592,1999
tt26375731,1999
tt48311829,1999
tt97764515,1999
tt95700390,1999
tt57337910,1999
tt64148696,1999
tt86236081,1999
tt37115461,1999
tt86934961,1999
tt79132641,1999
tt72540801,1999
tt98562002,1999
tt81194028,1999
tt33409938,1999
tt35819941,1999
tt65575202,1999
tt14144448,1999
tt48030746,1999
tt64885801,1999
tt93615690,1999
tt83659854,1999
tt74460162,1999
tt31913487,1999
tt83585702,1999
tt68653842,1999
tt21128528,1999
tt78841587,1999
tt99486873,1999
tt79600528,1999
tt51548641,1999
tt33353410,1999
tt97447545,1999
tt47521190,1999
tt28721021,1999
tt68997296,1999
tt17427072,1999
tt35914899,1999
tt10793118,1999
tt80620300,1999
tt15658715,1999
tt68105434,1999
tt30972611,1999
tt23709519,1999
tt32844979,1999
tt34752568,1999
tt38500189,1999
tt55889339,1999
tt41924999,1999
tt61683243,1999
tt51301240,1999
tt93654185,1999
tt34562737,1999
tt68583398,1999
tt64917931,1999
tt65109282,1999
tt57202295,1999
tt87454513,1999
tt77439326,1999
tt90771939,1999
tt30497415,1999
tt34393107,1999
tt53603532,1999
tt66074354,1999
tt35247869,1999
tt37460521,1999
tt51520576,1999
tt82961655,1999
tt14216539,1999
tt58602581,1999
tt25000633,1999
tt58494148,1999
tt31613426,1999
tt43382740,1999
tt72063837,1999
tt53476552,1999
tt13541935,1999
tt15742384,1999
tt21881097,1999
tt84652940,1999
tt39340429,1999
tt87492112,1999
tt92529633,1999
tt33287186,1999
tt80558876,1999
tt18687494,1999
tt58977411,1999
tt26852314,1999
tt39834210,1999
tt43203097,1999
tt51554964,1999
tt50544036,1999
tt74488689,1999
tt53136076,1999
tt64058387,1999
tt77782999,1999
tt54559863,1999
tt71844742,1999
tt14563791,1999
tt35099986,1999
tt35592431,1999
tt92359422,1999
tt41263534,1999
tt76746927,1999
tt74012549,1999
tt94410081,1999
tt91371664,1999
tt17627248,1999
tt69759138,1999
tt81739512,1999
tt61912366,1999
tt96395312,1999
tt26212030,1999
tt57355731,1999
tt24273889,1999
tt93414473,1999
tt93377799,1999
tt46462185,1999
tt55324134,1999
tt61733073,1999
tt25359123,1999
tt16450904,1999
tt61372147,1999
tt39994484,1999
tt29425834,1999
tt60353817,1999
tt33830415,1999
tt18003633,1999
tt71714805,1999
tt27273977,1999
tt68064155,1999
tt51689786,1999
tt15448257,1999
tt74336352,1999
tt85487293,1999
tt89302697,1999
tt45562484,1999
tt12487557,1999
tt83557251,1999
tt22500935,1999
tt82536922,1999
tt41648337,1999
tt57266290,1999
tt85397020,1999
tt83670714,1999
tt53512483,1999
tt55970325,1999
tt15379297,1999
tt79721180,1999
tt50205705,1999
tt26290700,1999
tt55265457,1999
tt99227954,1999
tt72320205,1999
tt16972462,1999
tt85894436,1999
tt32032689,1999
tt24286306,1999
tt31682627,1999
tt53830337,1999
tt44149944,1999
tt33717748,1999
tt37298561,1999
tt45239370,1999
tt18738205,1999
tt72082746,1999
tt33718916,1999
tt81347601,1999
tt87728826,1999
tt95766669,1999
tt84543294,1999
tt91990700,1999
tt75328384,1999
tt69515563,1999
tt69756729,1999
tt61593170,1999
tt90019937,1999
tt90084926,1999
tt66365675,1999
tt52616440,1999
tt15238383,1999
tt38962740,1999
tt30563719,1999
tt82950227,1999
tt46724054,1999
tt50706038,1999
tt95112769,1999
tt16769647,1999
tt68709524,1999
tt42572884,1999
tt91504807,1999
tt11349529,1999
tt68211568,1999
tt51987466,1999
tt22630795,1999
tt78881346,1999
tt99130992,1999
tt46676770,1999
tt21569090,1999
tt41226425,1999
tt45245744,1999
tt76781351,1999
tt95344987,1999
tt38670611,1999
tt16443906,1999
tt36255148,1999
tt35338292,1999
tt95956089,1999
tt17634567,1999
tt63285082,1999
tt96423224,1999
tt46836342,1999
tt78675972,1999
tt80240727,1999
tt52448586,1999
tt51968485,1999
tt31885873,1999
tt30949162,1999
tt45124659,1999
tt79388922,1999
tt91899921,1999
tt63166003,1999
tt67246740,1999
tt94526774,1999
tt68074874,1999
tt96910741,1999
tt72023010,1999
tt49408815,1999
tt68216822,1999
tt12039022,1999
tt89347842,1999
tt53330247,1999
tt42920054,1999
tt62851140,1999
tt99382283,1999
tt10620289,1999
tt61317905,1999
tt40549206,1999
tt32736989,1999
tt80065033,1999
tt14227477,1999
tt86558441,1999
tt31157760,1999
tt62674291,1999
tt14344632,1999
tt39535063,1999
tt40081795,1999
tt92669332,1999
tt25670539,1999
tt30080662,1999
tt36593426,1999
tt26211517,1999
tt39995154,1999
tt58173451,1999
tt96990152,1999
tt38537016,1999
tt10619808,1999
tt63651214,1999
tt85167558,1999
tt15364875,1999
tt95658352,1999
tt39251829,1999
tt63134078,1999
tt40277750,1999
tt69305090,1999
tt92282869,1999
tt70166862,1999
tt38426461,1999
tt78852894,1999
tt79067071,1999
tt82951817,1999
tt47324338,1999
tt14669945,1999
tt86733727,1999
tt12237131,1999
tt47817448,1999
tt59263960,1999
tt41122085,1999
tt31246540,1999
tt41332957,1999
tt57730693,1999
tt67285016,1999
tt49797870,1999
tt22294441,1999
tt62962865,1999
tt72581545,1999
tt22492499,1999
tt95457004,1999
tt41777249,1999
tt70615533,1999
tt87788790,1999
tt78581971,1999
tt98800745,1999
tt86450802,1999
tt30932916,1999
tt11253908,1999
tt25172191,1999
tt90435352,1999
tt18623446,1999
tt86806179,1999
tt33423911,1999
tt98281899,1999
tt50748174,1999
tt14207040,1999
tt23613327,1999
tt41232981,1999
tt83243094,1999
tt18596933,1999
tt15499729,1999
tt62515540,1999
tt58224686,1999
tt66953816,1999
tt84997874,1999
tt59810491,1999
tt74316159,1999
tt32779935,1999
tt85190941,1999
tt14168393,1999
tt51529093,1999
tt23615381,1999
tt43830406,1999
tt82646325,1999
tt77492129,1999
tt84014057,1999
tt63577566,1999
tt87970415,1999
tt95729057,1999
tt67564191,1999
tt30374108,1999
tt81898213,1999
tt44307033,1999
tt37613154,1999
tt21963916,1999
tt52013596,1999
tt71072116,1999
tt92696055,1999
tt68714646,1999
tt77692500,1999
tt37078510,1999
tt76795998,1999
tt91160297,1999
tt81089238,1999
tt29282251,1999
tt23225613,1999
tt95144309,1999
tt73767721,1999
tt65465600,1999
tt31702612,1999
tt20535647,1999
tt31656121,1999
tt73772226,1999
tt25719951,1999
tt14265318,1999
tt33763140,1999
tt62502381,1999
tt57833736,1999
tt93729220,1999
tt97317060,1999
tt42951367,1999
tt33273537,1999
tt94132603,1999
tt68006004,1999
tt80951124,1999
tt62879854,1999
tt10122604,1999
tt98413007,1999
tt36307595,1999
tt18426758,1999
tt24116990,1999
tt47046432,1999
tt14302801,1999
tt95914637,1999
tt30548894,1999
tt36231449,1999
tt84204070,1999
tt17816983,1999
tt45741664,1999
tt34903243,1999
tt74585199,1999
tt75914350,1999
tt43501619,1999
tt27413621,1999
tt92267118,1999
tt29749270,1999
tt54500082,1999
tt12259905,1999
tt49352377,1999
tt48269631,1999
tt22092677,1999
tt88906569,1999
tt12537564,1999
tt10812598,1999
tt20846126,1999
tt27954113,1999
tt51188192,1999
tt69468819,1999
tt39721072,1999
tt34189934,1999
tt41003221,1999
tt11097887,1999
tt72812560,1999
tt64451849,1999
tt88032404,1999
tt66720918,1999
tt19752649,1999
tt79404725,1999
tt76792117,1999
tt22442218,1999
tt39356271,1999
tt48140454,1999
tt44242867,1999
tt97866854,1999
tt53995117,1999
tt73531908,1999
tt42248426,1999
tt96945133,1999
tt70145862,1999
tt58677592,1999
tt53198277,1999
tt96072453,1999
tt82961691,1999
tt30266355,1999
tt35202271,1999
tt96863187,1999
tt88873174,1999
tt94764464,1999
tt77004010,1999
tt72075320,1999
tt79173447,1999
tt33272042,1999
tt73811526,1999
tt27026882,1999
tt15773439,1999
tt83961836,1999
tt32870425,1999
tt16767026,1999
tt58547328,1999
tt32646859,1999
tt30490130,1999
tt32649306,1999
tt34387409,1999
tt45608495,1999
tt13136576,1999
tt53829672,1999
tt66524729,1999
tt11094268,1999
tt97971018,1999
tt26840904,1999
tt93271733,1999
tt10729271,1999
tt54920206,1999
tt10216155,1999
tt36806544,1999
tt97101313,1999
tt87447760,1999
tt65291175,1999
tt16880818,1999
tt97576176,1999
tt61016104,1999
tt71485012,1999
tt79854238,1999
tt44901250,1999
tt78295977,1999
tt95150328,1999
tt54558310,1999
tt88696561,1999
tt70473239,1999
tt51925473,1999
tt95116898,1999
tt25389501,1999
tt59709266,1999
tt91028822,1999
tt51543140,1999
tt84272752,1999
tt88272406,1999
tt15181844,1999
tt12129398,1999
