tconst,startYear
tt34523204,1959
tt45933221,1959
tt44064232,1959
tt19929018,1959
tt95517072,1959
tt27644098,1959
tt38212340,1959
tt35056692,1959
tt90631602,1959
tt28165714,1959
tt10178559,1959
tt39743083,1959
tt60319417,1959
tt46441835,1959
tt71849671,1959
tt58142104,1959
tt55245531,1959
tt20259367,1959
tt19921480,1959
tt36101182,1959
tt35480852,1959
tt47985712,1959
tt45380186,1959
tt81079698,1959
tt81218777,1959
tt83730827,1959
tt46494628,1959
tt13651592,1959
tt81432839,1959
tt95484481,1959
tt82663925,1959
tt41320116,1959
tt88620291,1959
tt85003859,1959
tt23110976,1959
tt14181181,1959
tt74249681,1959
tt36023834,1959
tt14768780,1959
tt70367958,1959
tt26787490,1959
tt81112398,1959
tt45276292,1959
tt56325387,1959
tt88406751,1959
tt99866261,1959
tt64988316,1959
tt11749732,1959
tt92202650,1959
tt90331323,1959
tt85245028,1959
tt94082664,1959
tt87951101,1959
tt33935814,1959
tt54543405,1959
tt54143300,1959
tt36919369,1959
tt74532673,1959
tt20947532,1959
tt69096143,1959
tt68315183,1959
tt82069126,1959
tt86022763,1959
tt17334858,1959
tt63612460,1959
tt31060000,1959
tt98066061,1959
tt98255372,1959
tt66883941,1959
tt46239106,1959
tt89603635,1959
tt94668405,1959
tt66465118,1959
tt41737067,1959
tt18257548,1959
tt54103886,1959
tt17553316,1959
tt61873040,1959
tt87095369,1959
tt62964831,1959
tt69887841,1959
tt43784016,1959
tt76405282,1959
tt78177961,1959
tt37374579,1959
tt91101192,1959
tt93571961,1959
tt79292301,1959
tt39070096,1959
tt77466459,1959
tt22982909,1959
tt31402679,1959
tt21335602,1959
tt95474971,1959
tt94716642,1959
tt38810837,1959
tt89939611,1959
tt62049974,1959
tt20554781,1959
tt74396225,1959
tt92435241,1959
tt74505234,1959
tt57983586,1959
tt96751081,1959
tt97071956,1959
tt85393198,1959
tt19639470,1959
tt74263928,1959
tt40658889,1959
tt54450154,1959
tt37802165,1959
tt72195489,1959
tt34042692,1959
tt97157825,1959
tt33896096,1959
tt85942615,1959
tt50818989,1959
tt60070986,1959
tt69393361,1959
tt33889704,1959
tt34366900,1959
tt37293250,1959
tt45008969,1959
tt61407286,1959
tt49615403,1959
tt88994549,1959
tt55639588,1959
tt72740126,1959
tt97056815,1959
tt81410738,1959
tt79167028,1959
tt94629752,1959
tt64365620,1959
tt94725447,1959
tt46824691,1959
tt37460513,1959
tt55338270,1959
tt82080864,1959
tt39526306,1959
tt84456811,1959
tt22496631,1959
tt44780681,1959
tt89521220,1959
tt79563717,1959
tt32813327,1959
tt77830420,1959
tt82173930,1959
tt53526240,1959
tt49284875,1959
tt24530517,1959
tt18467104,1959
tt36532502,1959
tt66025245,1959
tt29419516,1959
tt46855030,1959
tt42468679,1959
tt99310245,1959
tt96111555,1959
tt21559455,1959
tt96773730,1959
tt47763173,1959
tt48743946,1959
tt14812123,1959
tt55770891,1959
tt89996437,1959
tt45973084,1959
tt49772814,1959
tt55870919,1959
tt91619714,1959
tt80330837,1959
tt85520133,1959
tt12112574,1959
tt19763593,1959
tt69920577,1959
tt95333278,1959
tt45829476,1959
tt88942554,1959
tt74733278,1959
tt89868125,1959
tt12387628,1959
tt38555758,1959
tt55777669,1959
tt12294420,1959
tt59487147,1959
tt33509921,1959
tt72650322,1959
tt53643613,1959
tt27240435,1959
tt17438768,1959
tt66944848,1959
tt97430396,1959
tt12334264,1959
tt22619030,1959
tt68119831,1959
tt61924933,1959
tt51326204,1959
tt94183319,1959
tt91749503,1959
tt91137850,1959
tt71341729,1959
tt22745024,1959
tt65527909,1959
tt45811149,1959
tt55139823,1959
tt56396124,1959
tt92412309,1959
tt10084520,1959
tt74952377,1959
tt34408501,1959
tt91793931,1959
tt28292883,1959
tt71956572,1959
tt96863313,1959
tt77117916,1959
tt61941493,1959
tt35570294,1959
tt23701762,1959
tt35670150,1959
tt66223157,1959
tt52443650,1959
tt87951813,1959
tt45713711,1959
tt32046271,1959
tt36203009,1959
tt72073978,1959
tt64157786,1959
tt18234476,1959
tt29361171,1959
tt71690219,1959
tt44648280,1959
tt70061521,1959
tt58918804,1959
tt85339911,1959
tt45132009,1959
tt94236716,1959
tt56961513,1959
tt15965568,1959
tt35732504,1959
tt50296524,1959
tt51158820,1959
tt33831282,1959
tt91061426,1959
tt16118976,1959
tt78010351,1959
tt10351460,1959
tt19465024,1959
tt71065623,1959
tt96140769,1959
tt86038138,1959
tt29275133,1959
tt53672655,1959
tt35526968,1959
tt98692574,1959
tt55743267,1959
tt24969786,1959
tt31680233,1959
tt17144708,1959
tt72127265,1959
tt24855310,1959
tt54575449,1959
tt35478212,1959
tt81876155,1959
tt29436203,1959
tt42088619,1959
tt11468673,1959
tt90247573,1959
tt41089994,1959
tt24207545,1959
tt65646049,1959
tt74484840,1959
tt96523440,1959
tt19490883,1959
tt54070255,1959
tt53057557,1959
tt17800177,1959
tt27175661,1959
tt18319850,1959
tt53189000,1959
tt99426342,1959
tt16827221,1959
tt66356982,1959
tt26300194,1959
tt77006579,1959
tt24528835,1959
tt70316512,1959
tt76657147,1959
tt61573243,1959
tt28322623,1959
tt66641287,1959
tt39022980,1959
tt38871463,1959
tt59479376,1959
tt13305069,1959
tt99348732,1959
tt96216678,1959
tt64103599,1959
tt72547164,1959
tt36682772,1959
tt31283895,1959
tt85800855,1959
tt86478527,1959
tt14151211,1959
tt11821208,1959
tt38058124,1959
tt68277566,1959
tt35131404,1959
tt62295846,1959
tt72931291,1959
tt61198248,1959
tt19889959,1959
tt47135223,1959
tt97605032,1959
tt57701603,1959
tt32454510,1959
tt96507869,1959
tt54630593,1959
tt45495460,1959
tt40332824,1959
tt58225075,1959
tt39197832,1959
tt40279407,1959
tt22794789,1959
tt11454447,1959
tt66139044,1959
tt12721320,1959
tt93394688,1959
tt60846582,1959
tt80118946,1959
tt98510033,1959
tt10399692,1959
tt64987205,1959
tt18620189,1959
tt50990156,1959
tt13004004,1959
tt62205858,1959
tt72016889,1959
tt58496451,1959
tt83614011,1959
tt40751672,1959
tt44695283,1959
tt55316936,1959
tt71188557,1959
tt81160126,1959
tt76636202,1959
tt18498181,1959
tt41501102,1959
tt72022791,1959
tt40727213,1959
tt11638687,1959
tt45926429,1959
tt67572186,1959
tt54928222,1959
tt65759203,1959
tt71744507,1959
tt54674109,1959
tt41392859,1959
tt97709020,1959
tt91127963,1959
tt71063116,1959
tt16426394,1959
tt15568621,1959
tt76859267,1959
tt34802846,1959
tt14341033,1959
tt18193641,1959
tt83608420,1959
tt54772232,1959
tt87104237,1959
tt33901516,1959
tt25580847,1959
tt51102654,1959
tt14763279,1959
tt45769397,1959
tt78449172,1959
tt19534186,1959
tt84231172,1959
tt23030667,1959
tt35788125,1959
tt56504836,1959
tt19564167,1959
tt73026950,1959
tt15075075,1959
tt88309410,1959
tt96773864,1959
tt69217369,1959
tt47339662,1959
tt72807453,1959
tt72023680,1959
tt19452190,1959
tt35922471,1959
tt54583493,1959
tt15406885,1959
tt26858423,1959
tt78683613,1959
tt77430881,1959
tt21560216,1959
tt61276280,1959
tt81515874,1959
tt92876350,1959
tt84221106,1959
tt54244970,1959
tt26004029,1959
tt40052953,1959
tt41244491,1959
tt32822415,1959
tt74986224,1959
tt24688900,1959
tt24949014,1959
tt33562457,1959
tt75575306,1959
tt20604919,1959
tt59731442,1959
tt78393312,1959
tt21319550,1959
tt16601682,1959
tt78330840,1959
tt34457341,1959
tt85470031,1959
tt11802947,1959
tt97617083,1959
tt23982736,1959
tt80415144,1959
tt11382567,1959
tt46677460,1959
tt51005558,1959
tt69216609,1959
tt23916082,1959
tt51581034,1959
tt80530904,1959
tt61513571,1959
tt32331100,1959
tt98767816,1959
tt46552961,1959
tt42664944,1959
tt55258423,1959
tt90984364,1959
tt97099956,1959
tt31468296,1959
tt35878833,1959
tt68291727,1959
tt99637513,1959
tt73184327,1959
tt45167881,1959
tt72140367,1959
tt44432634,1959
tt39368842,1959
tt33864558,1959
tt85800293,1959
tt67723862,1959
tt84746150,1959
tt19095565,1959
tt83389933,1959
tt72889403,1959
tt36884021,1959
tt66827322,1959
tt52080825,1959
tt75957173,1959
tt60009647,1959
tt74500951,1959
tt75531393,1959
tt71492851,1959
tt13991170,1959
tt29658046,1959
tt11071940,1959
tt58464790,1959
tt83999704,1959
tt55788031,1959
tt21968166,1959
tt11129973,1959
tt13448563,1959
tt38301127,1959
tt30259996,1959
tt10068118,1959
tt65620537,1959
tt19510577,1959
tt94339770,1959
tt42205377,1959
tt50834492,1959
tt87910436,1959
tt12414917,1959
tt62557016,1959
tt31155118,1959
tt83654365,1959
tt41386368,1959
tt20706865,1959
tt71730051,1959
tt98255772,1959
tt65017190,1959
tt74682247,1959
tt26522585,1959
tt76292597,1959
tt29331331,1959
tt25797897,1959
tt58246501,1959
tt95166813,1959
tt24847422,1959
tt32232856,1959
tt88179517,1959
tt25858776,1959
tt44897077,1959
tt35565082,1959
tt39599818,1959
tt20715876,1959
tt86404325,1959
tt83213201,1959
tt58901288,1959
tt75183387,1959
tt91528544,1959
tt79606660,1959
tt69605568,1959
tt67093951,1959
tt11377382,1959
tt67711101,1959
tt72217990,1959
tt38548717,1959
tt32173573,1959
tt62252769,1959
tt89812674,1959
tt16508858,1959
tt79122227,1959
tt31741238,1959
tt91840701,1959
tt70754248,1959
tt12539122,1959
tt55582611,1959
tt24718521,1959
tt36715066,1959
tt41630751,1959
tt79047307,1959
tt75190698,1959
tt24680162,1959
tt32475779,1959
tt86563464,1959
tt10340385,1959
tt42127572,1959
tt35000751,1959
tt97635900,1959
tt77007690,1959
tt20316934,1959
tt68904457,1959
tt67055466,1959
tt92917604,1959
tt38631816,1959
tt59843701,1959
tt78437181,1959
tt17812671,1959
tt88766425,1959
tt86527227,1959
tt56679102,1959
tt30009151,1959
tt92550460,1959
tt28062558,1959
tt45711554,1959
tt79880488,1959
tt57852427,1959
tt97035183,1959
tt99170152,1959
tt93211192,1959
tt23248977,1959
tt83565162,1959
tt11689922,1959
tt32267665,1959
tt23054996,1959
tt57311771,1959
tt51482087,1959
tt85192893,1959
tt92172319,1959
tt27634420,1959
tt60063870,1959
tt66209241,1959
tt29954813,1959
tt62771031,1959
tt12913189,1959
tt38957058,1959
tt77107005,1959
tt64726582,1959
tt16514198,1959
tt71823497,1959
tt22187971,1959
tt89112284,1959
tt23346108,1959
tt95726764,1959
tt66355966,1959
tt60748283,1959
tt20663757,1959
tt43995406,1959
tt98273227,1959
tt24654643,1959
tt14885024,1959
tt18056089,1959
tt67825742,1959
tt21475520,1959
tt49614366,1959
tt55681865,1959
tt96989912,1959
tt16103518,1959
tt69071291,1959
tt16544455,1959
tt44569467,1959
tt98330551,1959
tt47074966,1959
tt70046080,1959
tt23568924,1959
tt88064004,1959
tt90491902,1959
tt12651828,1959
tt98614588,1959
tt62584049,1959
tt78908406,1959
tt90117355,1959
tt43374408,1959
tt57667779,1959
tt63107335,1959
tt64083201,1959
tt92040568,1959
tt40774135,1959
tt85741477,1959
tt83292554,1959
tt26288787,1959
tt14016012,1959
tt65056446,1959
tt59126454,1959
tt94781077,1959
tt39332905,1959
tt20711908,1959
tt56357935,1959
tt98899578,1959
tt41118294,1959
tt86906388,1959
tt68234791,1959
tt97212734,1959
tt39110535,1959
tt87036687,1959
tt91145086,1959
tt26543894,1959
tt10831475,1959
tt12148625,1959
tt80253571,1959
tt38554777,1959
tt41307074,1959
tt83130356,1959
tt73616360,1959
tt24243744,1959
tt54858905,1959
tt18082779,1959
tt35817245,1959
tt98366116,1959
tt89683629,1959
tt94217367,1959
tt98486542,1959
tt32557359,1959
tt10301338,1959
tt23816660,1959
tt88550399,1959
tt39234614,1959
tt20301671,1959
tt17569457,1959
tt83377230,1959
tt60362219,1959
tt54139411,1959
tt71175751,1959
tt58026837,1959
tt59388833,1959
tt58781497,1959
tt19193578,1959
tt39573025,1959
tt96917411,1959
tt72998695,1959
tt44639298,1959
tt24437795,1959
tt38310300,1959
tt91666256,1959
tt23038988,1959
tt57599209,1959
tt16253860,1959
tt42521140,1959
tt77101734,1959
tt56674629,1959
tt26737857,1959
tt14326098,1959
tt69230774,1959
tt38537153,1959
tt48425226,1959
tt75195686,1959
tt12966762,1959
tt32654068,1959
tt75305650,1959
tt51093135,1959
tt97037315,1959
tt97885585,1959
tt49868308,1959
tt70876454,1959
tt53745582,1959
tt38913042,1959
tt31681199,1959
tt55240384,1959
tt54611571,1959
tt68553081,1959
tt53938698,1959
tt85947148,1959
tt50149551,1959
tt33605255,1959
tt87942144,1959
tt77081464,1959
tt53886449,1959
tt93657568,1959
tt61295428,1959
tt24226788,1959
tt97670443,1959
tt89907332,1959
tt27251057,1959
tt90959088,1959
tt78862728,1959
tt61742318,1959
tt42121479,1959
tt55309026,1959
tt81149076,1959
tt70755713,1959
tt70650720,1959
tt70342776,1959
tt62001677,1959
tt34596547,1959
tt11067311,1959
tt33112926,1959
tt73007879,1959
tt37814725,1959
tt19443087,1959
tt85923837,1959
tt74820115,1959
tt46981572,1959
tt82585186,1959
tt89066027,1959
tt46816507,1959
tt94850535,1959
tt98100464,1959
tt40194061,1959
tt17699525,1959
tt30560058,1959
tt14566276,1959
tt53104870,1959
tt46483125,1959
tt88499998,1959
tt85933569,1959
tt39459091,1959
tt43364168,1959
tt98696312,1959
tt99313351,1959
tt89615092,1959
tt11330546,1959
tt20832141,1959
tt67981901,1959
tt68685923,1959
tt30991784,1959
tt23773984,1959
tt15746726,1959
tt84791756,1959
tt31441013,1959
tt25529771,1959
tt77604622,1959
tt41704200,1959
tt86340863,1959
tt75070063,1959
tt58669507,1959
tt23071097,1959
tt94245609,1959
tt41189526,1959
tt13426897,1959
tt66435407,1959
tt14987280,1959
tt12676067,1959
tt64912630,1959
tt37973344,1959
tt17101282,1959
tt44024067,1959
tt21726135,1959
tt17490746,1959
tt25771014,1959
tt65028233,1959
tt16724334,1959
tt38450410,1959
tt30687726,1959
tt64480329,1959
tt24351315,1959
tt25337202,1959
tt77089808,1959
tt94439436,1959
tt72607470,1959
tt79387274,1959
tt60020470,1959
tt86305439,1959
tt46883019,1959
tt81505493,1959
tt58559651,1959
tt84228354,1959
tt20145144,1959
tt23340889,1959
tt79393377,1959
tt31552650,1959
tt19865679,1959
tt37694811,1959
tt53592095,1959
tt40713799,1959
tt60201906,1959
tt13080723,1959
tt16641876,1959
tt74887490,1959
tt81156460,1959
tt78477091,1959
tt98526400,1959
tt84811196,1959
tt72374845,1959
tt13957295,1959
tt33250199,1959
tt47028920,1959
tt62020841,1959
tt76172450,1959
tt75453545,1959
tt35618999,1959
tt44080267,1959
tt48328451,1959
tt53385336,1959
tt23174517,1959
tt43038804,1959
tt56407278,1959
tt95570681,1959
tt43547338,1959
tt75445092,1959
tt55411026,1959
tt67464508,1959
tt35571057,1959
tt39546721,1959
tt42916570,1959
tt71992999,1959
tt93747514,1959
tt86682605,1959
tt25962115,1959
tt71949208,1959
tt48062062,1959
tt94542739,1959
tt45244956,1959
tt35993369,1959
tt42686563,1959
tt71899411,1959
tt51110870,1959
tt64195135,1959
tt10905773,1959
tt93025130,1959
tt31098070,1959
tt59471994,1959
tt54538577,1959
tt58677625,1959
tt23039986,1959
tt42746056,1959
tt58978006,1959
tt47795649,1959
tt83538167,1959
tt85610206,1959
tt32867885,1959
tt12428403,1959
tt87559442,1959
tt18560494,1959
tt22841503,1959
tt52785465,1959
tt79620328,1959
tt13285761,1959
tt43741314,1959
tt53080502,1959
tt74345616,1959
tt27815372,1959
tt72970664,1959
tt72557444,1959
tt61097729,1959
tt25110960,1959
tt18466242,1959
tt76174100,1959
tt72435511,1959
tt30144531,1959
tt91171185,1959
tt21922226,1959
tt50112091,1959
tt16493241,1959
tt50603432,1959
tt47993242,1959
tt61475359,1959
tt37954214,1959
tt62625121,1959
tt53019071,1959
tt89124419,1959
tt80557382,1959
tt22144155,1959
tt79272644,1959
tt83015398,1959
tt46145567,1959
tt70196421,1959
tt87412555,1959
tt93259089,1959
tt49133027,1959
tt60590207,1959
tt44032610,1959
tt84598504,1959
tt20694355,1959
tt51325418,1959
tt38031265,1959
tt84924260,1959
tt20413212,1959
tt13064068,1959
tt59503846,1959
tt83129085,1959
tt52509950,1959
tt28021190,1959
tt24425401,1959
tt39506946,1959
tt88406650,1959
tt69851863,1959
tt11074655,1959
tt71116910,1959
tt45167239,1959
tt23388372,1959
tt67333596,1959
tt82862555,1959
tt15612120,1959
tt41688210,1959
tt69862773,1959
tt34127237,1959
tt78468113,1959
tt68560667,1959
tt51175260,1959
tt31120119,1959
tt35863691,1959
tt83273922,1959
tt74527440,1959
tt72993394,1959
tt80789405,1959
tt23920788,1959
tt23767169,1959
tt43947603,1959
tt85475087,1959
tt62735086,1959
tt76344460,1959
tt77020487,1959
tt62588891,1959
tt68034202,1959
tt36833405,1959
tt33836648,1959
tt44028453,1959
tt92997058,1959
tt24578231,1959
tt67341476,1959
tt21168173,1959
tt67956407,1959
tt12143950,1959
tt54771509,1959
tt81024017,1959
tt67666299,1959
tt37033931,1959
tt36609438,1959
tt64593853,1959
tt57241006,1959
tt37881771,1959
tt99677130,1959
tt54726347,1959
tt17081913,1959
tt63770014,1959
tt70998943,1959
tt55700433,1959
tt15117187,1959
tt52003012,1959
tt83828819,1959
tt36456267,1959
tt13591289,1959
tt67569462,1959
tt47065859,1959
tt70018708,1959
tt10329116,1959
tt76041851,1959
tt27173300,1959
tt12252019,1959
tt86814034,1959
tt65163036,1959
tt33527638,1959
tt58262631,1959
tt48898227,1959
tt91790086,1959
tt21690156,1959
tt80148541,1959
tt88591066,1959
tt61459711,1959
tt77352269,1959
tt40592231,1959
tt63638016,1959
tt72424420,1959
tt19741729,1959
tt36796614,1959
tt46016273,1959
tt87121911,1959
tt32017669,1959
tt10692272,1959
tt44085389,1959
tt57838959,1959
tt72995663,1959
tt46458080,1959
tt15240696,1959
tt91171965,1959
tt87251660,1959
tt65793922,1959
tt86204277,1959
tt18501305,1959
tt27861109,1959
tt33157967,1959
tt59532446,1959
tt90930303,1959
tt92254012,1959
tt73991408,1959
tt43988028,1959
tt98707023,1959
tt97474574,1959
tt83822458,1959
tt98949177,1959
tt64323775,1959
tt64051530,1959
tt80627531,1959
tt60672419,1959
tt23284410,1959
tt42649764,1959
tt22940144,1959
tt31543803,1959
tt26406057,1959
tt26500990,1959
tt47025963,1959
tt45544760,1959
tt16470080,1959
tt32698105,1959
tt45497096,1959
tt98036217,1959
tt53629141,1959
tt64699027,1959
tt29749316,1959
tt38220387,1959
tt61542779,1959
tt57652080,1959
tt46741376,1959
tt15848920,1959
tt85497107,1959
tt58677804,1959
tt38140061,1959
tt92907525,1959
tt11301601,1959
tt85217247,1959
tt75267168,1959
tt41756477,1959
tt57284053,1959
tt96678370,1959
tt19901028,1959
tt38146035,1959
tt90914655,1959
tt72882099,1959
tt79152608,1959
tt83969158,1959
tt43793126,1959
tt85465023,1959
tt23817656,1959
tt96515448,1959
tt88266497,1959
tt85318081,1959
tt76682516,1959
tt23625455,1959
tt79360879,1959
tt27446428,1959
tt24205515,1959
tt84014769,1959
tt10185036,1959
tt18292335,1959
tt47110071,1959
tt12342900,1959
tt15435249,1959
tt60361101,1959
tt96526845,1959
tt71340873,1959
tt61068754,1959
tt93214305,1959
tt28644965,1959
tt22436316,1959
tt81227244,1959
tt34630150,1959
tt15427448,1959
tt33016517,1959
tt39545140,1959
tt12575788,1959
tt58459557,1959
tt87537740,1959
tt86718556,1959
tt90860230,1959
tt86431644,1959
tt51760114,1959
tt30885304,1959
tt42421743,1959
tt79202055,1959
tt73420379,1959
tt72779124,1959
tt19435897,1959
tt52924913,1959
tt38072495,1959
tt48535177,1959
tt24848356,1959
tt72887231,1959
tt98378445,1959
tt48019222,1959
tt55646580,1959
tt12101370,1959
tt86728676,1959
tt39195126,1959
tt10921498,1959
tt32779358,1959
tt64894730,1959
tt61500453,1959
tt47263395,1959
tt65615908,1959
tt97872522,1959
tt73809286,1959
tt26852657,1959
tt33385672,1959
tt31761794,1959
tt84902913,1959
tt74613797,1959
tt69562735,1959
tt58995149,1959
tt22759805,1959
tt37505397,1959
tt37166699,1959
tt87445636,1959
tt34605228,1959
tt97494313,1959
tt75991476,1959
tt45776142,1959
tt72662646,1959
tt77680575,1959
tt57788066,1959
tt96480932,1959
tt14826783,1959
tt67072260,1959
tt15927341,1959
tt52534449,1959
tt49328625,1959
tt23139115,1959
tt35437907,1959
tt80517490,1959
tt48566195,1959
tt67586206,1959
tt71123424,1959
tt85020744,1959
tt76163593,1959
tt81375129,1959
tt73943903,1959
tt46999500,1959
tt61082042,1959
tt72733390,1959
tt95751187,1959
tt89551618,1959
tt78008286,1959
tt60688545,1959
tt37469192,1959
tt98107733,1959
tt56000932,1959
tt67317899,1959
tt71643844,1959
tt26526662,1959
tt83136902,1959
tt26583594,1959
tt98780238,1959
tt60818292,1959
tt14183505,1959
tt66104290,1959
tt25816268,1959
tt64063517,1959
tt25804439,1959
tt36281188,1959
tt30731017,1959
tt61384111,1959
tt33848243,1959
tt67049472,1959
tt91656011,1959
tt73854144,1959
tt60912903,1959
tt37443530,1959
tt96317727,1959
tt59268746,1959
tt58290458,1959
tt69225126,1959
tt98931765,1959
tt74922751,1959
tt48130181,1959
tt51953603,1959
tt84811811,1959
tt98098957,1959
tt46516513,1959
tt40743569,1959
tt98303188,1959
tt45194285,1959
tt54189494,1959
tt88700287,1959
tt17261748,1959
tt55077369,1959
tt83707771,1959
tt16466331,1959
tt57158414,1959
tt82196687,1959
tt20685384,1959
tt77462995,1959
tt97837227,1959
tt75294596,1959
tt16482627,1959
tt40089996,1959
tt96794744,1959
tt22962122,1959
tt41919619,1959
tt36790013,1959
tt74756713,1959
tt25090284,1959
tt90686629,1959
tt28347886,1959
tt40224702,1959
tt94407429,1959
tt69035462,1959
tt12306908,1959
tt55265807,1959
tt88443960,1959
tt15524826,1959
tt19837484,1959
tt10801112,1959
tt47243023,1959
tt99579771,1959
tt40165758,1959
tt25346408,1959
tt23021718,1959
tt21674898,1959
tt72540706,1959
tt24583030,1959
tt34841237,1959
tt42074296,1959
tt56034534,1959
tt84799613,1959
tt70736061,1959
tt98160430,1959
tt94600448,1959
tt39142783,1959
tt34715766,1959
tt72250754,1959
tt90252266,1959
tt99483335,1959
