tconst,startYear
tt90931287,1961
tt88649236,1961
tt30857090,1961
tt72454009,1961
tt27941336,1961
tt92483886,1961
tt86418148,1961
tt79676676,1961
tt90656482,1961
tt10567753,1961
tt25712264,1961
tt23393147,1961
tt45866384,1961
tt43280780,1961
tt17066438,1961
tt89907792,1961
tt64416792,1961
tt87745417,1961
tt94255833,1961
tt42967082,1961
tt61148021,1961
tt69386618,1961
tt86167361,1961
tt23882398,1961
tt80435661,1961
tt25308250,1961
tt20324558,1961
tt54979532,1961
tt10685832,1961
tt13030614,1961
tt90297898,1961
tt51063541,1961
tt43265861,1961
tt83892045,1961
tt77994694,1961
tt60052284,1961
tt16714897,1961
tt28421488,1961
tt56073085,1961
tt21121788,1961
tt83694412,1961
tt49933467,1961
tt60725820,1961
tt70764800,1961
tt71560836,1961
tt65475233,1961
tt57941388,1961
tt28735658,1961
tt70694617,1961
tt85935657,1961
tt36728787,1961
tt72420384,1961
tt97159176,1961
tt10524273,1961
tt14179151,1961
tt62174543,1961
tt68682285,1961
tt16733050,1961
tt15914078,1961
tt38522162,1961
tt55440922,1961
tt73437585,1961
tt15013615,1961
tt23782992,1961
tt78305571,1961
tt20899693,1961
tt71884717,1961
tt45564808,1961
tt89249828,1961
tt58945950,1961
tt51691134,1961
tt62450004,1961
tt95130657,1961
tt29081803,1961
tt34965372,1961
tt51166665,1961
tt31037753,1961
tt72000204,1961
tt56328026,1961
tt51119247,1961
tt86825484,1961
tt32688380,1961
tt44379423,1961
tt32589277,1961
tt50810002,1961
tt55259374,1961
tt86776126,1961
tt74747140,1961
tt32158365,1961
tt73529408,1961
tt98353284,1961
tt15548715,1961
tt63876657,1961
tt18915444,1961
tt80516234,1961
tt74417875,1961
tt81477577,1961
tt61337503,1961
tt96882052,1961
tt99352813,1961
tt68927583,1961
tt16066548,1961
tt87287251,1961
tt50702149,1961
tt41995370,1961
tt39782275,1961
tt62364722,1961
tt86091066,1961
tt42000828,1961
tt78471430,1961
tt88788497,1961
tt86791727,1961
tt87117124,1961
tt80453159,1961
tt58917038,1961
tt71176979,1961
tt17042656,1961
tt84946432,1961
tt75354534,1961
tt64919096,1961
tt36348831,1961
tt88209822,1961
tt38630455,1961
tt21760741,1961
tt10584482,1961
tt41917707,1961
tt94992452,1961
tt73979096,1961
tt20637112,1961
tt60966338,1961
tt38020612,1961
tt68325332,1961
tt93373353,1961
tt67719713,1961
tt53429989,1961
tt72554511,1961
tt94580644,1961
tt36734229,1961
tt77608470,1961
tt13292918,1961
tt86478524,1961
tt36362727,1961
tt80404380,1961
tt12457400,1961
tt56211944,1961
tt84193071,1961
tt91819413,1961
tt95271275,1961
tt85813410,1961
tt37624347,1961
tt58956408,1961
tt18348205,1961
tt77118075,1961
tt82372615,1961
tt24428208,1961
tt27988356,1961
tt35611450,1961
tt74137571,1961
tt66097953,1961
tt71584389,1961
tt87650153,1961
tt98985529,1961
tt47856008,1961
tt87716481,1961
tt37734139,1961
tt30449474,1961
tt52442783,1961
tt58679457,1961
tt63194755,1961
tt83967827,1961
tt88943641,1961
tt73142251,1961
tt25217510,1961
tt30312043,1961
tt65747554,1961
tt60204115,1961
tt15524202,1961
tt79740301,1961
tt48922108,1961
tt56837088,1961
tt95111807,1961
tt80864198,1961
tt85256363,1961
tt78246688,1961
tt41577785,1961
tt26292484,1961
tt29282481,1961
tt52698305,1961
tt96413498,1961
tt85600715,1961
tt73287982,1961
tt44934719,1961
tt73311615,1961
tt83394676,1961
tt74657047,1961
tt25089710,1961
tt69086394,1961
tt23520369,1961
tt66560967,1961
tt57076001,1961
tt16751455,1961
tt66866936,1961
tt96169218,1961
tt45225365,1961
tt11925783,1961
tt22494255,1961
tt34201005,1961
tt81660442,1961
tt36667500,1961
tt99682016,1961
tt62254349,1961
tt71518057,1961
tt57138685,1961
tt24183872,1961
tt15591975,1961
tt84940173,1961
tt67181976,1961
tt12140850,1961
tt22050935,1961
tt32333329,1961
tt18807136,1961
tt80598542,1961
tt70111171,1961
tt95367583,1961
tt23005298,1961
tt50766493,1961
tt80582839,1961
tt38027548,1961
tt37478019,1961
tt19595254,1961
tt10126967,1961
tt44265423,1961
tt77405137,1961
tt67085950,1961
tt63354950,1961
tt14638164,1961
tt53959456,1961
tt24586347,1961
tt38998917,1961
tt84046660,1961
tt96831314,1961
tt68937771,1961
tt38083785,1961
tt10669585,1961
tt93690412,1961
tt13370051,1961
tt42008782,1961
tt11266349,1961
tt80803354,1961
tt79818004,1961
tt83138098,1961
tt78540319,1961
tt40692020,1961
tt13253991,1961
tt34567540,1961
tt74866641,1961
tt75726302,1961
tt90651997,1961
tt39491502,1961
tt54909138,1961
tt16710805,1961
tt22278670,1961
tt45553344,1961
tt52620274,1961
tt91960600,1961
tt96737602,1961
tt22849932,1961
tt81713743,1961
tt39665064,1961
tt58159437,1961
tt22922665,1961
tt92652258,1961
tt89360690,1961
tt28022578,1961
tt57300269,1961
tt77262575,1961
tt58240459,1961
tt67252567,1961
tt68085318,1961
tt76081149,1961
tt55748927,1961
tt32879266,1961
tt89540076,1961
tt71792099,1961
tt65864874,1961
tt11732843,1961
tt49927431,1961
tt72958756,1961
tt70822090,1961
tt12518659,1961
tt91779596,1961
tt49460585,1961
tt87409378,1961
tt12714046,1961
tt95534117,1961
tt48568421,1961
tt93762986,1961
tt18134759,1961
tt31324537,1961
tt66284997,1961
tt57085389,1961
tt16690606,1961
tt59026332,1961
tt49549270,1961
tt92217982,1961
tt61703058,1961
tt33341258,1961
tt28888766,1961
tt35267041,1961
tt10182029,1961
tt12166470,1961
tt67633912,1961
tt79516484,1961
tt26744102,1961
tt23600219,1961
tt47165454,1961
tt65670250,1961
tt48323831,1961
tt30033207,1961
tt99701062,1961
tt72275765,1961
tt67596850,1961
tt33322557,1961
tt29140086,1961
tt40144330,1961
tt38065852,1961
tt66589427,1961
tt18028134,1961
tt96159606,1961
tt54636152,1961
tt88586768,1961
tt93785702,1961
tt90646756,1961
tt44652636,1961
tt27889519,1961
tt96643489,1961
tt18098883,1961
tt15129337,1961
tt87834992,1961
tt58631994,1961
tt58476130,1961
tt27836196,1961
tt28965942,1961
tt38580154,1961
tt99895271,1961
tt10322897,1961
tt16691037,1961
tt33517955,1961
tt78625722,1961
tt48566781,1961
tt19580577,1961
tt76047690,1961
tt71478453,1961
tt81059342,1961
tt28376761,1961
tt50344373,1961
tt57119195,1961
tt16842083,1961
tt73831759,1961
tt43473721,1961
tt96406890,1961
tt27220572,1961
tt55731435,1961
tt15200506,1961
tt72438720,1961
tt50806652,1961
tt81259138,1961
tt41416442,1961
tt50088296,1961
tt67318701,1961
tt62857281,1961
tt45343039,1961
tt40068644,1961
tt46124061,1961
tt92007442,1961
tt21583856,1961
tt45240444,1961
tt59191089,1961
tt93412715,1961
tt68939472,1961
tt23690813,1961
tt75027318,1961
tt17466458,1961
tt93482953,1961
tt24673231,1961
tt86072417,1961
tt67599314,1961
tt32706578,1961
tt16916636,1961
tt26935526,1961
tt78766583,1961
tt28748538,1961
tt15734359,1961
tt62562550,1961
tt45472415,1961
tt87422085,1961
tt64101637,1961
tt36406022,1961
tt88182990,1961
tt53901822,1961
tt40270383,1961
tt59649282,1961
tt46311429,1961
tt10157772,1961
tt61008911,1961
tt14462886,1961
tt69928596,1961
tt28761623,1961
tt72710524,1961
tt47727796,1961
tt53095062,1961
tt33291805,1961
tt49180240,1961
tt36213917,1961
tt81589736,1961
tt73811880,1961
tt53998904,1961
tt58319107,1961
tt58281409,1961
tt81698209,1961
tt30671421,1961
tt68590877,1961
tt54420567,1961
tt89440414,1961
tt65836095,1961
tt92589537,1961
tt57163696,1961
tt26023166,1961
tt11964984,1961
tt90553885,1961
tt76985202,1961
tt85583119,1961
tt28426361,1961
tt56751414,1961
tt90460289,1961
tt74936725,1961
tt53526640,1961
tt69874015,1961
tt63695799,1961
tt55179532,1961
tt26213805,1961
tt31261016,1961
tt87846688,1961
tt61608145,1961
tt70548841,1961
tt14162819,1961
tt84213932,1961
tt79170832,1961
tt55213359,1961
tt82103553,1961
tt51090047,1961
tt69767361,1961
tt10969543,1961
tt55325670,1961
tt21922852,1961
tt20545994,1961
tt32379414,1961
tt47226434,1961
tt88190089,1961
tt55143215,1961
tt32478412,1961
tt61151808,1961
tt50640384,1961
tt57062072,1961
tt23086296,1961
tt49090196,1961
tt27184331,1961
tt86303242,1961
tt56878835,1961
tt17135431,1961
tt18461422,1961
tt16048358,1961
tt73972217,1961
tt72500907,1961
tt61678055,1961
tt16333851,1961
tt17349571,1961
tt53588341,1961
tt57131932,1961
tt14458939,1961
tt92183688,1961
tt80372779,1961
tt80828971,1961
tt74289356,1961
tt14100660,1961
tt16923919,1961
tt19454516,1961
tt89936638,1961
tt66132948,1961
tt53914884,1961
tt16690613,1961
tt42318911,1961
tt86627398,1961
tt54197832,1961
tt42088925,1961
tt62203222,1961
tt41259954,1961
tt29646881,1961
tt27097378,1961
tt75770849,1961
tt49282260,1961
tt76208095,1961
tt41561338,1961
tt43580146,1961
tt46776121,1961
tt78990024,1961
tt95947304,1961
tt18341055,1961
tt23141742,1961
tt40275344,1961
tt69913483,1961
tt57502923,1961
tt83689633,1961
tt69566620,1961
tt62080645,1961
tt65939159,1961
tt29067611,1961
tt73834384,1961
tt48411888,1961
tt93735550,1961
tt42865291,1961
tt83976278,1961
tt20716319,1961
tt67530340,1961
tt98209407,1961
tt36993109,1961
tt48307738,1961
tt76014165,1961
tt18363169,1961
tt60159498,1961
tt63499910,1961
tt29209553,1961
tt12102169,1961
tt64133141,1961
tt60647018,1961
tt13699581,1961
tt59767442,1961
tt98185228,1961
tt23403659,1961
tt94592687,1961
tt53443189,1961
tt73516016,1961
tt47754654,1961
tt57773572,1961
tt98358668,1961
tt25718847,1961
tt75639985,1961
tt31121959,1961
tt41131280,1961
tt84253499,1961
tt54332356,1961
tt19488344,1961
tt62253558,1961
tt22120573,1961
tt12344410,1961
tt39432698,1961
tt64394145,1961
tt79526498,1961
tt21695614,1961
tt64060043,1961
tt47268346,1961
tt89837909,1961
tt83642290,1961
tt53260120,1961
tt17849661,1961
tt24066330,1961
tt59946329,1961
tt69764581,1961
tt97461942,1961
tt25877442,1961
tt23063870,1961
tt41843540,1961
tt49421146,1961
tt19143894,1961
tt30402657,1961
tt31480878,1961
tt70116720,1961
tt59676002,1961
tt49361002,1961
tt65682561,1961
tt54107771,1961
tt66666872,1961
tt55635400,1961
tt84087503,1961
tt17737800,1961
tt41176834,1961
tt79843563,1961
tt63170172,1961
tt74908384,1961
tt73613744,1961
tt72044844,1961
tt72053567,1961
tt85459466,1961
tt19795403,1961
tt62250810,1961
tt90244336,1961
tt36253944,1961
tt44932292,1961
tt85883857,1961
tt71116113,1961
tt79668436,1961
tt17070576,1961
tt63120739,1961
tt37653378,1961
tt65787780,1961
tt65010613,1961
tt36718774,1961
tt88179938,1961
tt20946307,1961
tt17484658,1961
tt67966928,1961
tt50923340,1961
tt70744030,1961
tt88549177,1961
tt29422148,1961
tt34719233,1961
tt88997689,1961
tt68210885,1961
tt84416219,1961
tt22213323,1961
tt61639945,1961
tt50157972,1961
tt69118703,1961
tt67757445,1961
tt63653817,1961
tt57457766,1961
tt36383466,1961
tt44118371,1961
tt54873398,1961
tt23624462,1961
tt97324639,1961
tt65884768,1961
tt19467687,1961
tt28659951,1961
tt55268511,1961
tt22057471,1961
tt45805743,1961
tt35932338,1961
tt93920516,1961
tt42976550,1961
tt54142343,1961
tt37619904,1961
tt83444453,1961
tt83262611,1961
tt28830573,1961
tt31272299,1961
tt36693846,1961
tt44640318,1961
tt47096825,1961
tt82002927,1961
tt87524990,1961
tt92192711,1961
tt38576348,1961
tt66310873,1961
tt31449354,1961
tt81659515,1961
tt87265644,1961
tt66118682,1961
tt98585732,1961
tt29542442,1961
tt86660931,1961
tt93357304,1961
tt44475955,1961
tt46207520,1961
tt13704083,1961
tt19176588,1961
tt93645463,1961
tt75717442,1961
tt47600548,1961
tt81157877,1961
tt65485716,1961
tt60987073,1961
tt44866326,1961
tt80875775,1961
tt47848537,1961
tt18673344,1961
tt94632231,1961
tt53022193,1961
tt76625017,1961
tt13843565,1961
tt90876891,1961
tt92865383,1961
tt47873638,1961
tt90335426,1961
tt97805937,1961
tt46945841,1961
tt38244527,1961
tt49654129,1961
tt15738766,1961
tt26978834,1961
tt49589566,1961
tt48232766,1961
tt90239874,1961
tt75369391,1961
tt19325704,1961
tt74460000,1961
tt73136814,1961
tt93784197,1961
tt46962661,1961
tt99774595,1961
tt18782246,1961
tt59836945,1961
tt43038895,1961
tt85821180,1961
tt54041656,1961
tt30910554,1961
tt93154680,1961
tt87474451,1961
tt69127722,1961
tt69684596,1961
tt60156091,1961
tt92308107,1961
tt23027236,1961
tt62962516,1961
tt57717388,1961
tt33922603,1961
tt81046833,1961
tt96659782,1961
tt82968220,1961
tt61994189,1961
tt52921332,1961
tt63073184,1961
tt97177944,1961
tt92519597,1961
tt34751945,1961
tt50263787,1961
tt35609196,1961
tt55573030,1961
tt40912124,1961
tt94379386,1961
tt21519694,1961
tt49466406,1961
tt34205467,1961
tt38359888,1961
tt91381917,1961
tt82165443,1961
tt23584500,1961
tt46286294,1961
tt36867262,1961
tt68438822,1961
tt14273235,1961
tt96237829,1961
tt14997050,1961
tt73714905,1961
tt58029824,1961
tt77219197,1961
tt42803926,1961
tt83834755,1961
tt52786302,1961
tt20902043,1961
tt61874358,1961
tt11521056,1961
tt85553068,1961
tt82704150,1961
tt47019882,1961
tt38810653,1961
tt95082919,1961
tt25706966,1961
tt53078985,1961
tt12472651,1961
tt81116186,1961
tt77222274,1961
tt95098328,1961
tt70915663,1961
tt49375660,1961
tt34307284,1961
tt62302383,1961
tt51766290,1961
tt20628255,1961
tt49324421,1961
tt30726714,1961
tt57483542,1961
tt70474652,1961
tt38472201,1961
tt86382872,1961
tt68330468,1961
tt93437210,1961
tt90312176,1961
tt93506511,1961
tt57742380,1961
tt25601929,1961
tt46806186,1961
tt27932105,1961
tt66063927,1961
tt80737658,1961
tt76207673,1961
tt27403703,1961
tt73964158,1961
tt99680591,1961
tt95526282,1961
tt24199461,1961
tt51150180,1961
tt76680290,1961
tt39251205,1961
tt84293780,1961
tt68144955,1961
tt17617280,1961
tt89248446,1961
tt43071525,1961
tt65337651,1961
tt37545075,1961
tt24192806,1961
tt47243483,1961
tt73722165,1961
tt76636937,1961
tt52043811,1961
tt20182175,1961
tt25407715,1961
tt95053495,1961
tt68715175,1961
tt92605521,1961
tt94348918,1961
tt18301759,1961
tt62569237,1961
tt15111652,1961
tt63642817,1961
tt89526547,1961
tt72458722,1961
tt35286077,1961
tt91778161,1961
tt10383696,1961
tt17317289,1961
tt78586889,1961
tt43451631,1961
tt21287077,1961
tt99041509,1961
tt88546566,1961
tt28629863,1961
tt97196536,1961
tt53231864,1961
tt53169886,1961
tt21589102,1961
tt12504170,1961
tt87155559,1961
tt56478572,1961
tt87145000,1961
tt99010546,1961
tt12419059,1961
tt69385718,1961
tt23796926,1961
tt92868235,1961
tt80242084,1961
tt55627171,1961
tt62863525,1961
tt66108284,1961
tt11472612,1961
tt38401023,1961
tt67896644,1961
tt34002194,1961
tt27487841,1961
tt23702995,1961
tt96945031,1961
tt23414203,1961
tt21549026,1961
tt92778102,1961
tt88068774,1961
tt12828482,1961
tt47697542,1961
tt99094609,1961
tt52436951,1961
tt90442268,1961
tt82896186,1961
tt73319306,1961
tt57776577,1961
tt46360996,1961
tt54683417,1961
tt65250435,1961
tt86500074,1961
tt20690244,1961
tt24385102,1961
tt97483742,1961
