tconst,startYear
tt53320785,1978
tt26856106,1978
tt60941769,1978
tt84487273,1978
tt25758189,1978
tt31248332,1978
tt71999966,1978
tt56793558,1978
tt87980026,1978
tt61749924,1978
tt38078427,1978
tt81823093,1978
tt59985818,1978
tt67691477,1978
tt63426460,1978
tt37373156,1978
tt17678785,1978
tt55027642,1978
tt78354669,1978
tt29586728,1978
tt96526559,1978
tt28043893,1978
tt76560418,1978
tt23025070,1978
tt67240640,1978
tt76613392,1978
tt28327425,1978
tt44152407,1978
tt69541416,1978
tt62869758,1978
tt13375263,1978
tt98290215,1978
tt99408943,1978
tt98246682,1978
tt56060072,1978
tt70486148,1978
tt93871436,1978
tt85456668,1978
tt62141273,1978
tt54246348,1978
tt34346666,1978
tt22396770,1978
tt55240111,1978
tt21037790,1978
tt48439107,1978
tt94234894,1978
tt93675059,1978
tt95169816,1978
tt74861676,1978
tt42244279,1978
tt10663384,1978
tt87321463,1978
tt28298378,1978
tt11070572,1978
tt77696951,1978
tt46245880,1978
tt38629452,1978
tt76481632,1978
tt73384328,1978
tt63613952,1978
tt77826571,1978
tt68974022,1978
tt87594196,1978
tt42787018,1978
tt32661936,1978
tt33659785,1978
tt15796488,1978
tt56360040,1978
tt57737769,1978
tt73949662,1978
tt32906667,1978
tt31904457,1978
tt64201406,1978
tt69920934,1978
tt38717633,1978
tt92502235,1978
tt57179227,1978
tt15162382,1978
tt11652258,1978
tt81538723,1978
tt69725503,1978
tt72678711,1978
tt18306217,1978
tt76233391,1978
tt11462619,1978
tt11037662,1978
tt70299406,1978
tt45358981,1978
tt88889165,1978
tt83383496,1978
tt87103308,1978
tt33391461,1978
tt39571207,1978
tt91148671,1978
tt47277506,1978
tt25276353,1978
tt15166926,1978
tt60800062,1978
tt91135251,1978
tt66601023,1978
tt62659207,1978
tt59975746,1978
tt18339535,1978
tt92418802,1978
tt11559096,1978
tt44692237,1978
tt74172385,1978
tt18548170,1978
tt45063769,1978
tt72258974,1978
tt44745997,1978
tt25131961,1978
tt59954712,1978
tt95511890,1978
tt35334294,1978
tt71813486,1978
tt30876521,1978
tt66110806,1978
tt14538082,1978
tt76844660,1978
tt22910243,1978
tt30583385,1978
tt87013225,1978
tt63709598,1978
tt31526333,1978
tt49010192,1978
tt12954843,1978
tt70769396,1978
tt85974849,1978
tt18606526,1978
tt29417651,1978
tt28339081,1978
tt88614460,1978
tt88457319,1978
tt93873803,1978
tt76854976,1978
tt10091139,1978
tt45766829,1978
tt19480875,1978
tt91366108,1978
tt12989792,1978
tt95769463,1978
tt43066333,1978
tt37240486,1978
tt96245858,1978
tt72743201,1978
tt69054132,1978
tt77823788,1978
tt21853892,1978
tt25716838,1978
tt99611933,1978
tt74618383,1978
tt57520219,1978
tt31147445,1978
tt96084662,1978
tt82468740,1978
tt96706130,1978
tt46005825,1978
tt86865632,1978
tt70201432,1978
tt39091756,1978
tt91747499,1978
tt97681526,1978
tt49215061,1978
tt64358980,1978
tt59351328,1978
tt97348960,1978
tt76535246,1978
tt38445458,1978
tt75600574,1978
tt85068769,1978
tt83910664,1978
tt43083233,1978
tt38906147,1978
tt66400655,1978
tt32530144,1978
tt10928250,1978
tt27261099,1978
tt23372791,1978
tt49161157,1978
tt33481319,1978
tt29365169,1978
tt88442943,1978
tt10060528,1978
tt84083998,1978
tt93681725,1978
tt72126934,1978
tt62856680,1978
tt94283376,1978
tt67291929,1978
tt93298173,1978
tt54202051,1978
tt94545271,1978
tt74549932,1978
tt83414440,1978
tt51097759,1978
tt64003058,1978
tt94848741,1978
tt68461931,1978
tt46763073,1978
tt67673021,1978
tt98154114,1978
tt16904783,1978
tt95306681,1978
tt43121526,1978
tt30767317,1978
tt61206748,1978
tt90776092,1978
tt43423087,1978
tt40508080,1978
tt69349186,1978
tt72805043,1978
tt35083598,1978
tt12477401,1978
tt25406940,1978
tt29386361,1978
tt20465425,1978
tt49889418,1978
tt82128496,1978
tt81415291,1978
tt14405715,1978
tt14803154,1978
tt55388142,1978
tt73656112,1978
tt88789948,1978
tt20884194,1978
tt89557338,1978
tt98735501,1978
tt54488535,1978
tt22675033,1978
tt41929302,1978
tt63117758,1978
tt31264084,1978
tt79965061,1978
tt94391955,1978
tt24142042,1978
tt10072311,1978
tt29188632,1978
tt98456926,1978
tt25305880,1978
tt94365664,1978
tt95218329,1978
tt58884287,1978
tt27517239,1978
tt79950637,1978
tt78065745,1978
tt89525989,1978
tt78228303,1978
tt11175779,1978
tt22438214,1978
tt68263333,1978
tt48463197,1978
tt99129055,1978
tt20049326,1978
tt22381993,1978
tt55512895,1978
tt79442437,1978
tt20139613,1978
tt59385348,1978
tt35377711,1978
tt20722012,1978
tt16775485,1978
tt35209113,1978
tt40939974,1978
tt57721276,1978
tt61775504,1978
tt75521439,1978
tt64908384,1978
tt19187213,1978
tt45319433,1978
tt54992248,1978
tt58046028,1978
tt75218372,1978
tt99591829,1978
tt91449715,1978
tt29298452,1978
tt73009844,1978
tt87690560,1978
tt55834667,1978
tt51924677,1978
tt57802005,1978
tt11239747,1978
tt61455279,1978
tt89976527,1978
tt27055580,1978
tt62629946,1978
tt23289089,1978
tt71791306,1978
tt26865348,1978
tt64802358,1978
tt56199823,1978
tt86879075,1978
tt61099619,1978
tt97671872,1978
tt57002761,1978
tt79758168,1978
tt74838624,1978
tt91794730,1978
tt39187636,1978
tt99630379,1978
tt98332428,1978
tt76453950,1978
tt20491777,1978
tt82850041,1978
tt98772458,1978
tt88617354,1978
tt51453497,1978
tt18193093,1978
tt22081742,1978
tt49587938,1978
tt18146802,1978
tt37223289,1978
tt66310889,1978
tt66615487,1978
tt17705457,1978
tt97743465,1978
tt41495679,1978
tt95517157,1978
tt97654354,1978
tt49576047,1978
tt92788807,1978
tt62337843,1978
tt52873982,1978
tt61520769,1978
tt95408158,1978
tt31633927,1978
tt84906965,1978
tt22065069,1978
tt93622891,1978
tt81046824,1978
tt35416697,1978
tt38925893,1978
tt73115112,1978
tt94470042,1978
tt91814096,1978
tt42377467,1978
tt45470820,1978
tt52453728,1978
tt54392277,1978
tt52565369,1978
tt12722981,1978
tt84408080,1978
tt31352551,1978
tt34755690,1978
tt25062876,1978
tt34113499,1978
tt41863104,1978
tt99941056,1978
tt75191904,1978
tt31190779,1978
tt47477879,1978
tt91951909,1978
tt83802492,1978
tt59782268,1978
tt47741436,1978
tt24258746,1978
tt80914049,1978
tt69595127,1978
tt18437319,1978
tt91461821,1978
tt75632958,1978
tt21893220,1978
tt27035294,1978
tt95112599,1978
tt48431166,1978
tt10509853,1978
tt28667658,1978
tt82458761,1978
tt89825397,1978
tt21780454,1978
tt97039896,1978
tt18990609,1978
tt69270069,1978
tt74714430,1978
tt82952875,1978
tt11328268,1978
tt75544251,1978
tt39699245,1978
tt21545830,1978
tt91022030,1978
tt18461760,1978
tt36059514,1978
tt81215272,1978
tt34351188,1978
tt95150410,1978
tt40406976,1978
tt86508126,1978
tt29226023,1978
tt73513966,1978
tt53788455,1978
tt36347433,1978
tt85926908,1978
tt82428962,1978
tt24589875,1978
tt68491030,1978
tt73574322,1978
tt77210772,1978
tt71777384,1978
tt82464574,1978
tt23881537,1978
tt42857990,1978
tt12154232,1978
tt72796071,1978
tt33913840,1978
tt97860001,1978
tt14822670,1978
tt28250489,1978
tt85926124,1978
tt49071112,1978
tt93130675,1978
tt86286932,1978
tt20473227,1978
tt27486029,1978
tt16768013,1978
tt35304268,1978
tt82574632,1978
tt44344636,1978
tt53701739,1978
tt91566984,1978
tt23708049,1978
tt97050305,1978
tt22734057,1978
tt59130073,1978
tt11516870,1978
tt95262123,1978
tt51178892,1978
tt63318648,1978
tt98543873,1978
tt98014094,1978
tt54762176,1978
tt71943151,1978
tt17573166,1978
tt50229837,1978
tt86910260,1978
tt70660834,1978
tt21105806,1978
tt46167438,1978
tt82882212,1978
tt98077012,1978
tt49975120,1978
tt93340233,1978
tt48385078,1978
tt87844021,1978
tt15275906,1978
tt56485940,1978
tt93783621,1978
tt20622134,1978
tt19099147,1978
tt21962858,1978
tt11668952,1978
tt14149163,1978
tt50470545,1978
tt73361630,1978
tt64971521,1978
tt67394802,1978
tt63423013,1978
tt66614704,1978
tt53074683,1978
tt22550246,1978
tt95003585,1978
tt32493941,1978
tt44754494,1978
tt22605664,1978
tt24103610,1978
tt40719904,1978
tt87889454,1978
tt56141452,1978
tt75734963,1978
tt16566152,1978
tt82412204,1978
tt40603779,1978
tt88886355,1978
tt15747781,1978
tt40553459,1978
tt96974621,1978
tt96466083,1978
tt82844506,1978
tt43561858,1978
tt74745115,1978
tt82452421,1978
tt68466325,1978
tt36836604,1978
tt53690813,1978
tt44296922,1978
tt82061177,1978
tt41563597,1978
tt38561889,1978
tt59771383,1978
tt29916737,1978
tt57374026,1978
tt10186263,1978
tt65658030,1978
tt56219091,1978
tt80396643,1978
tt49858333,1978
tt15063557,1978
tt97878951,1978
tt31702932,1978
tt88865845,1978
tt73652409,1978
tt58916896,1978
tt56970960,1978
tt94777016,1978
tt22221411,1978
tt98598176,1978
tt60895789,1978
tt95803227,1978
tt70148777,1978
tt10421471,1978
tt49405178,1978
tt29795398,1978
tt39287700,1978
tt77225859,1978
tt91780881,1978
tt67775831,1978
tt16527233,1978
tt77788474,1978
tt57048570,1978
tt66530696,1978
tt73253366,1978
tt63445978,1978
tt90862164,1978
tt26012254,1978
tt94109493,1978
tt95693477,1978
tt77231310,1978
tt24793031,1978
tt89835544,1978
tt77770767,1978
tt75684904,1978
tt26342996,1978
tt58054572,1978
tt19357586,1978
tt16603440,1978
tt39446228,1978
tt42706595,1978
tt95041220,1978
tt24667456,1978
tt55984253,1978
tt40435668,1978
tt12240799,1978
tt11786622,1978
tt65801736,1978
tt31916642,1978
tt80640769,1978
tt55069430,1978
tt80086811,1978
tt82744739,1978
tt17319702,1978
tt24397588,1978
tt32623160,1978
tt80349219,1978
tt61137418,1978
tt61531085,1978
tt38202337,1978
tt22696321,1978
tt34098677,1978
tt56347687,1978
tt16320813,1978
tt69022586,1978
tt63301928,1978
tt48522555,1978
tt78596773,1978
tt42954810,1978
tt68938948,1978
tt93168314,1978
tt69944379,1978
tt12878086,1978
tt50093884,1978
tt18925115,1978
tt80118613,1978
tt28083803,1978
tt62584911,1978
tt98000603,1978
tt47020952,1978
tt20047052,1978
tt89378135,1978
tt98674486,1978
tt19687249,1978
tt61664013,1978
tt60524445,1978
tt56671836,1978
tt31932329,1978
tt87993539,1978
tt46428579,1978
tt85900673,1978
tt92763565,1978
tt22281616,1978
tt79945077,1978
tt39955876,1978
tt53839541,1978
tt57578074,1978
tt67564235,1978
tt34370887,1978
tt48112871,1978
tt84504545,1978
tt37625352,1978
tt90965727,1978
tt87918433,1978
tt30863166,1978
tt63131898,1978
tt95368160,1978
tt17024970,1978
tt72412294,1978
tt29979816,1978
tt91679016,1978
tt74628153,1978
tt59891479,1978
tt78619660,1978
tt73811223,1978
tt67881929,1978
tt68026258,1978
tt61557565,1978
tt66809625,1978
tt88717716,1978
tt50455405,1978
tt12523434,1978
tt57503301,1978
tt92344586,1978
tt63503603,1978
tt32807558,1978
tt46014100,1978
tt60655260,1978
tt94758498,1978
tt33861622,1978
tt71234791,1978
tt46201871,1978
tt85871383,1978
tt23155111,1978
tt12683031,1978
tt27322702,1978
tt78749898,1978
tt64616742,1978
tt12044106,1978
tt20540308,1978
tt26318512,1978
tt77438662,1978
tt44971027,1978
tt34899219,1978
tt99425691,1978
tt22439196,1978
tt72220328,1978
tt44523689,1978
tt35148547,1978
tt93431091,1978
tt66501002,1978
tt32105953,1978
tt89887497,1978
tt53995237,1978
tt25459160,1978
tt65813192,1978
tt29949238,1978
tt54264073,1978
tt50145218,1978
tt43464212,1978
tt42591722,1978
tt32285841,1978
tt49768070,1978
tt64302629,1978
tt19003605,1978
tt84881055,1978
tt37425999,1978
tt46162695,1978
tt66117517,1978
tt76211294,1978
tt97552474,1978
tt57496354,1978
tt63781167,1978
tt60497406,1978
tt77002403,1978
tt25401181,1978
tt21849143,1978
tt98980458,1978
tt77370727,1978
tt34535851,1978
tt92037866,1978
tt32607959,1978
tt27649837,1978
tt35308813,1978
tt62509569,1978
tt99408245,1978
tt63495311,1978
tt23177602,1978
tt10547681,1978
tt26141983,1978
tt86575243,1978
tt87090000,1978
tt33402225,1978
tt63098537,1978
tt54404433,1978
tt93601665,1978
tt20600370,1978
tt74702789,1978
tt36558124,1978
tt14193439,1978
tt61589404,1978
tt49422176,1978
tt58046469,1978
tt74248720,1978
tt27893442,1978
tt19103322,1978
tt35833653,1978
tt28153016,1978
tt24982479,1978
tt13287143,1978
tt50378747,1978
tt12398448,1978
tt14332082,1978
tt37865867,1978
tt75792169,1978
tt80391603,1978
tt21035144,1978
tt14748308,1978
tt42616924,1978
tt45944972,1978
tt15779057,1978
tt59314194,1978
tt84418740,1978
tt22972978,1978
tt50040667,1978
tt29333428,1978
tt71866231,1978
tt12791481,1978
tt93837535,1978
tt43671038,1978
tt94840785,1978
tt88858496,1978
tt87058383,1978
tt26952238,1978
tt74830627,1978
tt42481360,1978
tt89338678,1978
tt83407439,1978
tt42397928,1978
tt40324550,1978
tt95276604,1978
tt95000942,1978
tt48157780,1978
tt50486484,1978
tt31583552,1978
tt22553543,1978
tt44625678,1978
tt58675437,1978
tt94666830,1978
tt46018787,1978
tt76457264,1978
tt75715490,1978
tt20056643,1978
tt63977380,1978
tt78050498,1978
tt83465205,1978
tt31403383,1978
tt91782725,1978
tt45988076,1978
tt85195185,1978
tt41019551,1978
tt91663150,1978
tt71557761,1978
tt53976135,1978
tt41650852,1978
tt87945463,1978
tt48339100,1978
tt64225098,1978
tt44030586,1978
tt79972297,1978
tt73519378,1978
tt35859149,1978
tt47598305,1978
tt40379895,1978
tt62567376,1978
tt40894161,1978
tt41513874,1978
tt34041451,1978
tt17951803,1978
tt24825419,1978
tt18580725,1978
tt10364194,1978
tt57157788,1978
tt89596683,1978
tt70903856,1978
tt70107770,1978
tt60260142,1978
tt49414035,1978
tt67173224,1978
tt99810286,1978
tt56025790,1978
tt52063900,1978
tt38669299,1978
tt19234467,1978
tt98747924,1978
tt33934251,1978
tt19585536,1978
tt23044494,1978
tt42389878,1978
tt74599171,1978
tt36124504,1978
tt47918859,1978
tt64419766,1978
tt82445408,1978
tt56625508,1978
tt85629223,1978
tt53636945,1978
tt47517761,1978
tt31617757,1978
tt86623675,1978
tt34599730,1978
tt40588938,1978
tt75109795,1978
tt18011214,1978
tt76918132,1978
tt45576678,1978
tt92063914,1978
tt17841197,1978
tt38929224,1978
tt67322780,1978
tt53632130,1978
tt29315464,1978
tt85515680,1978
tt48792776,1978
tt28350182,1978
tt55183395,1978
tt31734736,1978
tt13435228,1978
tt94552083,1978
tt98710515,1978
tt28204992,1978
tt40439371,1978
tt47545390,1978
tt68870910,1978
tt79008033,1978
tt78744249,1978
tt38299091,1978
tt20040769,1978
tt40909499,1978
tt46075762,1978
tt51082398,1978
tt55475777,1978
tt67106104,1978
tt52792693,1978
tt14854383,1978
tt60091414,1978
tt64603988,1978
tt10477815,1978
tt47003692,1978
tt32370874,1978
tt77417117,1978
tt60137217,1978
tt13501542,1978
tt28834422,1978
tt39683522,1978
tt53545239,1978
tt12162640,1978
tt43696171,1978
tt90571784,1978
tt43558212,1978
tt45318963,1978
tt37151738,1978
tt72204325,1978
tt19201044,1978
tt60208712,1978
tt63769621,1978
tt42195080,1978
tt23412223,1978
tt54829319,1978
tt86769381,1978
tt36955842,1978
tt16708878,1978
tt13933545,1978
tt17257980,1978
tt85336643,1978
tt68749475,1978
tt78456902,1978
tt89048595,1978
tt79440553,1978
tt89871302,1978
tt31602575,1978
tt11646785,1978
tt48754332,1978
tt73381373,1978
tt60150518,1978
tt12669190,1978
tt66069924,1978
tt92986945,1978
tt69986051,1978
tt65006217,1978
tt63942338,1978
tt36577263,1978
tt34898152,1978
tt95606051,1978
tt31581658,1978
tt29995691,1978
tt55731743,1978
tt31146348,1978
tt42014134,1978
tt25407954,1978
tt94995438,1978
tt32426558,1978
tt65530095,1978
tt13214644,1978
tt41388190,1978
tt76062591,1978
tt28675012,1978
tt40620357,1978
tt69732201,1978
tt87034583,1978
tt41309498,1978
tt28368715,1978
tt31279302,1978
tt48996286,1978
tt36407244,1978
tt87164569,1978
tt81714011,1978
tt30144490,1978
tt54023295,1978
tt49597328,1978
tt80625266,1978
tt27849394,1978
tt81842034,1978
tt12510623,1978
tt59460140,1978
tt67347998,1978
tt98925063,1978
tt33782509,1978
tt72973661,1978
tt40472416,1978
tt42548187,1978
tt60118368,1978
tt53166905,1978
tt10535497,1978
tt84075095,1978
tt59652403,1978
tt26857682,1978
tt73769037,1978
tt16260914,1978
tt71714024,1978
tt50980208,1978
tt97284602,1978
tt78617689,1978
tt25082134,1978
tt37316837,1978
tt19404830,1978
tt66252003,1978
tt28764857,1978
tt70622864,1978
tt34151421,1978
tt29906088,1978
tt96098454,1978
tt42271819,1978
tt96124057,1978
tt98013932,1978
tt24200004,1978
tt69787035,1978
tt40455343,1978
tt46030818,1978
tt29594440,1978
tt91833202,1978
tt77834269,1978
tt45191637,1978
tt24742975,1978
tt60997423,1978
tt52474567,1978
tt62143347,1978
tt46264716,1978
tt96997100,1978
tt96552994,1978
tt49372004,1978
tt88482693,1978
tt76954583,1978
tt67107040,1978
tt20513185,1978
tt40663201,1978
tt84885614,1978
tt45927446,1978
tt50246095,1978
tt41218225,1978
tt56253794,1978
tt48137719,1978
tt94293817,1978
tt17703322,1978
tt78260661,1978
tt33486933,1978
tt23151736,1978
tt72046381,1978
tt84403272,1978
tt81405510,1978
tt47208733,1978
tt41394305,1978
tt34533822,1978
tt39823235,1978
tt57320342,1978
tt83627451,1978
tt18649039,1978
tt51068948,1978
tt59537838,1978
tt21935062,1978
tt59188897,1978
tt63491965,1978
tt31765720,1978
tt33405684,1978
tt64825853,1978
tt66676532,1978
tt38084702,1978
tt56618115,1978
tt96318353,1978
tt98439185,1978
tt97174230,1978
tt21307776,1978
tt63196539,1978
tt28336691,1978
tt49905345,1978
tt54976878,1978
tt72124357,1978
tt68245539,1978
tt58780205,1978
tt58972659,1978
tt11511106,1978
tt66412233,1978
tt81960612,1978
tt77990834,1978
tt27612506,1978
tt58112798,1978
tt24382592,1978
tt69360196,1978
tt39412142,1978
tt99833314,1978
tt14270671,1978
tt13111673,1978
tt94910140,1978
tt89643702,1978
tt44669577,1978
tt94860803,1978
tt50510944,1978
tt83609912,1978
tt95603600,1978
tt77530265,1978
tt17933521,1978
tt27707458,1978
tt35076584,1978
tt54421103,1978
tt51153937,1978
tt67107732,1978
tt80365254,1978
tt46495949,1978
tt20828305,1978
tt60836436,1978
tt59629490,1978
tt17808105,1978
tt72070992,1978
tt57192012,1978
tt63040835,1978
tt85580346,1978
tt24969474,1978
tt50374093,1978
tt27563833,1978
tt87208365,1978
tt73520206,1978
tt62451479,1978
tt21403840,1978
tt21276864,1978
tt70686979,1978
tt36645331,1978
tt49690387,1978
tt18530744,1978
tt23638068,1978
tt31293073,1978
tt60312999,1978
tt72618682,1978
tt44533149,1978
tt46072752,1978
tt36922973,1978
tt19553604,1978
tt46004104,1978
tt71979582,1978
tt99944550,1978
tt37874429,1978
tt56252899,1978
tt28761321,1978
tt29802895,1978
tt51882230,1978
tt66956767,1978
tt82202152,1978
tt56715632,1978
tt23520790,1978
tt36652807,1978
tt84798992,1978
tt67821573,1978
tt88054252,1978
tt64807793,1978
tt61255327,1978
tt99748693,1978
tt23447265,1978
tt58590848,1978
tt86244262,1978
tt67961197,1978
tt26624831,1978
tt90123120,1978
tt42085445,1978
tt82512733,1978
tt91995290,1978
tt39970683,1978
tt18758342,1978
tt20505577,1978
tt49893571,1978
tt55780550,1978
tt65979261,1978
tt12821413,1978
tt70277692,1978
tt22264184,1978
tt19065869,1978
tt29575007,1978
tt44948663,1978
tt36801923,1978
tt66523630,1978
tt64816900,1978
tt88229030,1978
tt25608537,1978
tt24555685,1978
tt60901792,1978
tt19827432,1978
tt15061271,1978
tt69673408,1978
tt68633770,1978
tt12424461,1978
tt62286755,1978
tt47463398,1978
tt80429699,1978
tt90898341,1978
tt25847223,1978
tt71216560,1978
tt26901975,1978
tt56643677,1978
tt79070318,1978
tt44427446,1978
tt96790747,1978
tt62610420,1978
tt35447982,1978
tt67270445,1978
tt82849223,1978
tt57217449,1978
tt47607990,1978
tt63572272,1978
tt23294468,1978
tt89093735,1978
tt91066238,1978
tt17214318,1978
tt45213789,1978
tt13464517,1978
tt85241222,1978
tt22253652,1978
tt24295395,1978
tt52035177,1978
tt34868783,1978
tt34866567,1978
tt65469917,1978
tt73899263,1978
tt69695183,1978
tt34320213,1978
tt98131078,1978
tt75617784,1978
tt90463926,1978
tt79642174,1978
tt58814254,1978
tt77860327,1978
tt14757898,1978
tt45286644,1978
tt41125600,1978
tt39633657,1978
tt12668918,1978
tt16587299,1978
tt27936551,1978
tt30027985,1978
tt43064016,1978
tt46645388,1978
tt79295862,1978
tt63583915,1978
tt60893238,1978
tt64378820,1978
tt84215597,1978
tt83737723,1978
tt17046905,1978
tt96282313,1978
tt74034794,1978
tt27313164,1978
tt80765514,1978
tt14908065,1978
tt70630891,1978
tt17313903,1978
tt14924247,1978
tt52024035,1978
tt53438441,1978
tt69022873,1978
tt70407239,1978
tt90758338,1978
tt77882270,1978
tt61880153,1978
tt34200278,1978
tt95539453,1978
tt68158105,1978
tt72623241,1978
tt69987723,1978
tt68442065,1978
tt91690994,1978
tt32116738,1978
tt15798191,1978
tt97391740,1978
tt48466958,1978
tt47105306,1978
tt53780258,1978
tt74122423,1978
tt58942872,1978
tt94636427,1978
tt47681703,1978
tt53763883,1978
tt75205312,1978
tt36965843,1978
tt70960644,1978
tt28057752,1978
tt85839787,1978
tt60682714,1978
tt25475461,1978
tt19608238,1978
tt90827275,1978
tt65525754,1978
tt90348957,1978
tt67718175,1978
tt73007615,1978
tt91627936,1978
tt21977983,1978
tt15801432,1978
tt98447863,1978
tt20937971,1978
tt75117847,1978
tt64725458,1978
tt94320564,1978
tt29009484,1978
tt71024907,1978
tt56350055,1978
tt55535979,1978
tt43200599,1978
tt11157726,1978
tt32019971,1978
tt43200636,1978
tt23172361,1978
tt63061463,1978
tt43037736,1978
tt31032917,1978
tt72262645,1978
tt20957659,1978
tt34733829,1978
tt53994111,1978
tt66417834,1978
tt71119756,1978
tt31725258,1978
tt88193073,1978
tt37020404,1978
tt65663622,1978
tt32985669,1978
tt25154512,1978
tt60591922,1978
tt11320730,1978
tt48644669,1978
tt45616661,1978
tt20881632,1978
tt98681542,1978
tt99886560,1978
tt45684352,1978
tt12679144,1978
tt34396078,1978
tt50799810,1978
tt52440138,1978
tt12148651,1978
tt74873594,1978
tt43358623,1978
tt31264848,1978
tt20126820,1978
tt17268322,1978
tt16595570,1978
tt23844734,1978
tt59213699,1978
tt14644485,1978
tt49054758,1978
tt86403492,1978
tt32163873,1978
tt44312094,1978
tt70953483,1978
tt22237320,1978
tt49418232,1978
tt82639016,1978
tt22209536,1978
tt84240086,1978
tt79199780,1978
tt32145824,1978
tt92952757,1978
tt88984228,1978
tt56217798,1978
tt40581391,1978
tt36558388,1978
tt75057336,1978
tt63899922,1978
tt13922449,1978
tt69270510,1978
tt14359014,1978
tt30936560,1978
tt98964290,1978
tt86917932,1978
tt89088003,1978
tt90591115,1978
tt10254681,1978
tt10533524,1978
tt77833218,1978
tt33440070,1978
tt69514082,1978
tt50169931,1978
tt34802406,1978
tt72596666,1978
tt15956272,1978
tt20008327,1978
tt76060643,1978
tt71029451,1978
tt36166969,1978
tt27004977,1978
tt82333285,1978
tt89186220,1978
tt43778109,1978
tt89913179,1978
tt70549908,1978
tt12819415,1978
tt59607732,1978
tt60587364,1978
tt63123963,1978
tt18440719,1978
tt69250373,1978
tt52347458,1978
tt95603589,1978
tt76385222,1978
tt38957346,1978
tt17578528,1978
tt25966837,1978
tt62649730,1978
tt68065815,1978
tt74356247,1978
tt26055201,1978
tt79429833,1978
tt61525910,1978
tt88534647,1978
tt46754639,1978
tt68115317,1978
tt69397624,1978
tt23034328,1978
tt76164492,1978
tt24902107,1978
tt65582879,1978
tt10323344,1978
tt95007653,1978
tt52017948,1978
tt31448769,1978
tt50120529,1978
tt46720233,1978
tt51515243,1978
tt78096771,1978
tt42561612,1978
tt36211129,1978
tt83698077,1978
tt18205284,1978
tt42784304,1978
tt90343155,1978
tt93201332,1978
tt16267027,1978
tt34819166,1979
tt72264129,1979
tt96346392,1979
tt21519770,1979
tt40144187,1979
tt61145127,1979
tt60578257,1979
tt90666892,1979
tt96407917,1979
tt61632567,1979
tt90606209,1979
tt63984178,1979
tt36815052,1979
tt96817992,1979
tt13999056,1979
tt87863719,1979
tt27584697,1979
tt96542340,1979
tt12842640,1979
